# M=10, N=5, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9
   21.700000      5.000000000000E-01      1.444180702683E-01      2.518001476031E-01      2.326795602410E-01      2.514858329432E-01      2.392327778887E-01      2.514858329432E-01      2.326795602410E-01      2.518001476031E-01      1.444180702683E-01
   21.800000      5.000000000000E-01      1.438593255854E-01      2.521229417815E-01      2.326459011439E-01      2.521367720018E-01      2.384701189746E-01      2.521367720018E-01      2.326459011439E-01      2.521229417815E-01      1.438593255854E-01
   21.900000      5.000000000000E-01      1.427222910256E-01      2.530911466060E-01      2.327551026277E-01      2.524910308651E-01      2.378808577511E-01      2.524910308651E-01      2.327551026277E-01      2.530911466060E-01      1.427222910256E-01
   22.000000      5.000000000000E-01      1.411735548148E-01      2.545441877049E-01      2.329347305548E-01      2.525659090474E-01      2.375632357564E-01      2.525659090474E-01      2.329347305548E-01      2.545441877049E-01      1.411735548148E-01
   22.100000      5.000000000000E-01      1.394597744211E-01      2.562130030482E-01      2.330917946176E-01      2.524783156903E-01      2.375142244456E-01      2.524783156903E-01      2.330917946176E-01      2.562130030482E-01      1.394597744211E-01
   22.200000      5.000000000000E-01      1.378595878670E-01      2.577767995200E-01      2.331382243927E-01      2.524004397814E-01      2.376498968778E-01      2.524004397814E-01      2.331382243927E-01      2.577767995200E-01      1.378595878670E-01
   22.300000      5.000000000000E-01      1.366284095436E-01      2.589323282251E-01      2.330156897843E-01      2.524983086068E-01      2.378505276805E-01      2.524983086068E-01      2.330156897843E-01      2.589323282251E-01      1.366284095436E-01
   22.400000      5.000000000000E-01      1.359481364015E-01      2.594599258180E-01      2.327129989557E-01      2.528730314279E-01      2.380118147939E-01      2.528730314279E-01      2.327129989557E-01      2.594599258180E-01      1.359481364015E-01
   22.500000      5.000000000000E-01      1.358926282574E-01      2.592714307513E-01      2.322709807681E-01      2.535234481799E-01      2.380830240865E-01      2.535234481799E-01      2.322709807681E-01      2.592714307513E-01      1.358926282574E-01
   22.600000      5.000000000000E-01      1.364162659745E-01      2.584292356631E-01      2.317731091108E-01      2.543419027772E-01      2.380789729487E-01      2.543419027772E-01      2.317731091108E-01      2.584292356631E-01      1.364162659745E-01
   22.700000      5.000000000000E-01      1.373677754063E-01      2.571321698141E-01      2.313242389834E-01      2.551442226913E-01      2.380631862097E-01      2.551442226913E-01      2.313242389834E-01      2.571321698141E-01      1.373677754063E-01
   22.800000      5.000000000000E-01      1.385259776639E-01      2.556712070564E-01      2.310234406599E-01      2.557240988596E-01      2.381105515202E-01      2.557240988596E-01      2.310234406599E-01      2.556712070564E-01      1.385259776639E-01
   22.900000      5.000000000000E-01      1.396493847103E-01      2.543646426543E-01      2.309388274315E-01      2.559143798237E-01      2.382655307604E-01      2.559143798237E-01      2.309388274315E-01      2.543646426543E-01      1.396493847103E-01
   23.000000      5.000000000000E-01      1.405286120579E-01      2.534870104985E-01      2.310917292718E-01      2.556357907339E-01      2.385137148757E-01      2.556357907339E-01      2.310917292718E-01      2.534870104985E-01      1.405286120579E-01
   23.100000      5.000000000000E-01      1.410300525929E-01      2.532076343479E-01      2.314546020088E-01      2.549179504212E-01      2.387795212584E-01      2.549179504212E-01      2.314546020088E-01      2.532076343479E-01      1.410300525929E-01
   23.200000      5.000000000000E-01      1.411212671924E-01      2.535528873784E-01      2.319625663327E-01      2.538869104708E-01      2.389527372514E-01      2.538869104708E-01      2.319625663327E-01      2.535528873784E-01      1.411212671924E-01
   23.300000      5.000000000000E-01      1.408726817167E-01      2.544012034992E-01      2.325339570299E-01      2.527246889440E-01      2.389349376206E-01      2.527246889440E-01      2.325339570299E-01      2.544012034992E-01      1.408726817167E-01
   23.400000      5.000000000000E-01      1.404355496592E-01      2.555125683539E-01      2.330923712597E-01      2.516155677273E-01      2.386878859997E-01      2.516155677273E-01      2.330923712597E-01      2.555125683539E-01      1.404355496592E-01
   23.500000      5.000000000000E-01      1.400015556506E-01      2.565861482302E-01      2.335825827591E-01      2.506979571364E-01      2.382635124474E-01      2.506979571364E-01      2.335825827591E-01      2.565861482302E-01      1.400015556506E-01
   23.600000      5.000000000000E-01      1.397536517467E-01      2.573327706942E-01      2.339754819826E-01      2.500378649821E-01      2.378004611887E-01      2.500378649821E-01      2.339754819826E-01      2.573327706942E-01      1.397536517467E-01
   23.700000      5.000000000000E-01      1.398197217923E-01      2.575449654604E-01      2.342618925197E-01      2.496313583015E-01      2.374841238523E-01      2.496313583015E-01      2.342618925197E-01      2.575449654604E-01      1.398197217923E-01
   23.800000      5.000000000000E-01      1.402399394014E-01      2.571474536438E-01      2.344398310920E-01      2.494320623069E-01      2.374814271119E-01      2.494320623069E-01      2.344398310920E-01      2.571474536438E-01      1.402399394014E-01
   23.900000      5.000000000000E-01      1.409553613772E-01      2.562155690414E-01      2.345025157566E-01      2.493900641018E-01      2.378729794459E-01      2.493900641018E-01      2.345025157566E-01      2.562155690414E-01      1.409553613772E-01
   24.000000      5.000000000000E-01      1.418201816791E-01      2.549571068492E-01      2.344339031829E-01      2.494844512420E-01      2.386087140935E-01      2.494844512420E-01      2.344339031829E-01      2.549571068492E-01      1.418201816791E-01
   24.100000      5.000000000000E-01      1.426344409924E-01      2.536624464620E-01      2.342148271646E-01      2.497349039269E-01      2.395067629082E-01      2.497349039269E-01      2.342148271646E-01      2.536624464620E-01      1.426344409924E-01
   24.200000      5.000000000000E-01      1.431892662694E-01      2.526358766507E-01      2.338374360636E-01      2.501871205189E-01      2.403006009947E-01      2.501871205189E-01      2.338374360636E-01      2.526358766507E-01      1.431892662694E-01
   24.300000      5.000000000000E-01      1.433140716119E-01      2.521255246303E-01      2.333209823403E-01      2.508786164327E-01      2.407216099697E-01      2.508786164327E-01      2.333209823403E-01      2.521255246303E-01      1.433140716119E-01
   24.400000      5.000000000000E-01      1.429151659263E-01      2.522688796825E-01      2.327203475357E-01      2.518006617275E-01      2.405898902559E-01      2.518006617275E-01      2.327203475357E-01      2.522688796825E-01      1.429151659263E-01
   24.500000      5.000000000000E-01      1.419977174800E-01      2.530658702634E-01      2.321210307926E-01      2.528747622632E-01      2.398812384016E-01      2.528747622632E-01      2.321210307926E-01      2.530658702634E-01      1.419977174800E-01
   24.600000      5.000000000000E-01      1.406671892992E-01      2.543835425450E-01      2.316199365899E-01      2.539567556622E-01      2.387451518075E-01      2.539567556622E-01      2.316199365899E-01      2.543835425450E-01      1.406671892992E-01
   24.700000      5.000000000000E-01      1.391109790974E-01      2.559882026543E-01      2.312978282690E-01      2.548702774983E-01      2.374654249622E-01      2.548702774983E-01      2.312978282690E-01      2.559882026543E-01      1.391109790974E-01
   24.800000      5.000000000000E-01      1.375648986341E-01      2.575949351494E-01      2.311938084083E-01      2.554586997735E-01      2.363753160695E-01      2.554586997735E-01      2.311938084083E-01      2.575949351494E-01      1.375648986341E-01
   24.900000      5.000000000000E-01      1.362715224759E-01      2.589221922358E-01      2.312924025438E-01      2.556360363211E-01      2.357556928467E-01      2.556360363211E-01      2.312924025438E-01      2.589221922358E-01      1.362715224759E-01
   25.000000      5.000000000000E-01      1.354381076988E-01      2.597406433511E-01      2.315293348130E-01      2.554165617234E-01      2.357507048275E-01      2.554165617234E-01      2.315293348130E-01      2.597406433511E-01      1.354381076988E-01
   25.100000      5.000000000000E-01      1.352010357699E-01      2.599092937304E-01      2.318146102395E-01      2.549105517704E-01      2.363290169797E-01      2.549105517704E-01      2.318146102395E-01      2.599092937304E-01      1.352010357699E-01
   25.200000      5.000000000000E-01      1.356021310849E-01      2.593959928854E-01      2.320642537138E-01      2.542866034248E-01      2.373020377822E-01      2.542866034248E-01      2.320642537138E-01      2.593959928854E-01      1.356021310849E-01
   25.300000      5.000000000000E-01      1.365803023456E-01      2.582821761829E-01      2.322282708219E-01      2.537140862841E-01      2.383903287309E-01      2.537140862841E-01      2.322282708219E-01      2.582821761829E-01      1.365803023456E-01
   25.400000      5.000000000000E-01      1.379799980036E-01      2.567524642956E-01      2.323039168766E-01      2.533070239856E-01      2.393131936770E-01      2.533070239856E-01      2.323039168766E-01      2.567524642956E-01      1.379799980036E-01
   25.500000      5.000000000000E-01      1.395759262473E-01      2.550693665004E-01      2.323296502603E-01      2.530899692090E-01      2.398701755662E-01      2.530899692090E-01      2.323296502603E-01      2.550693665004E-01      1.395759262473E-01
   25.600000      5.000000000000E-01      1.411111945637E-01      2.535333983218E-01      2.323634553700E-01      2.529976570657E-01      2.399885893577E-01      2.529976570657E-01      2.323634553700E-01      2.535333983218E-01      1.411111945637E-01
   25.700000      5.000000000000E-01      1.423434606612E-01      2.524308713488E-01      2.324557951806E-01      2.529071517439E-01      2.397254421312E-01      2.529071517439E-01      2.324557951806E-01      2.524308713488E-01      1.423434606612E-01
   25.800000      5.000000000000E-01      1.430912299024E-01      2.519757344287E-01      2.326292692250E-01      2.526892224654E-01      2.392290879568E-01      2.526892224654E-01      2.326292692250E-01      2.519757344287E-01      1.430912299024E-01
   25.900000      5.000000000000E-01      1.432708701705E-01      2.522568268398E-01      2.328732680718E-01      2.522594708164E-01      2.386791282030E-01      2.522594708164E-01      2.328732680718E-01      2.522568268398E-01      1.432708701705E-01
   26.000000      5.000000000000E-01      1.429151934908E-01      2.532052029115E-01      2.331543333805E-01      2.516113166403E-01      2.382279071538E-01      2.516113166403E-01      2.331543333805E-01      2.532052029115E-01      1.429151934908E-01
   26.100000      5.000000000000E-01      1.421672446152E-01      2.545951600927E-01      2.334352083432E-01      2.508210448637E-01      2.379626841704E-01      2.508210448637E-01      2.334352083432E-01      2.545951600927E-01      1.421672446152E-01
   26.200000      5.000000000000E-01      1.412481763850E-01      2.560859105590E-01      2.336914885786E-01      2.500259116956E-01      2.378970255636E-01      2.500259116956E-01      2.336914885786E-01      2.560859105590E-01      1.412481763850E-01
   26.300000      5.000000000000E-01      1.404047505350E-01      2.572994669275E-01      2.339164437933E-01      2.493853165691E-01      2.379880443503E-01      2.493853165691E-01      2.339164437933E-01      2.572994669275E-01      1.404047505350E-01
   26.400000      5.000000000000E-01      1.398482368269E-01      2.579176478876E-01      2.341112728941E-01      2.490390727129E-01      2.381675393568E-01      2.490390727129E-01      2.341112728941E-01      2.579176478876E-01      1.398482368269E-01
   26.500000      5.000000000000E-01      1.397001794102E-01      2.577718757324E-01      2.342665245362E-01      2.490751607292E-01      2.383725191841E-01      2.490751607292E-01      2.342665245362E-01      2.577718757324E-01      1.397001794102E-01
   26.600000      5.000000000000E-01      1.399600423772E-01      2.568978652088E-01      2.343463487200E-01      2.495137818593E-01      2.385639236694E-01      2.495137818593E-01      2.343463487200E-01      2.568978652088E-01      1.399600423772E-01
   26.700000      5.000000000000E-01      1.405047201896E-01      2.555352360264E-01      2.342873547181E-01      2.503080892171E-01      2.387291996976E-01      2.503080892171E-01      2.342873547181E-01      2.555352360264E-01      1.405047201896E-01
   26.800000      5.000000000000E-01      1.411214129678E-01      2.540678745466E-01      2.340175567159E-01      2.513574094678E-01      2.388714926037E-01      2.513574094678E-01      2.340175567159E-01      2.540678745466E-01      1.411214129678E-01
   26.900000      5.000000000000E-01      1.415658350983E-01      2.529196392931E-01      2.334907733545E-01      2.525272950220E-01      2.389929144643E-01      2.525272950220E-01      2.334907733545E-01      2.529196392931E-01      1.415658350983E-01
   27.000000      5.000000000000E-01      1.416301226467E-01      2.524352505925E-01      2.327226011164E-01      2.536717869512E-01      2.390804773865E-01      2.536717869512E-01      2.327226011164E-01      2.524352505925E-01      1.416301226467E-01
   27.100000      5.000000000000E-01      1.412016498402E-01      2.527822356705E-01      2.318103762205E-01      2.546551293000E-01      2.391012179377E-01      2.546551293000E-01      2.318103762205E-01      2.527822356705E-01      1.412016498402E-01
   27.200000      5.000000000000E-01      1.402964061887E-01      2.539040010043E-01      2.309237935422E-01      2.553712376943E-01      2.390091231409E-01      2.553712376943E-01      2.309237935422E-01      2.539040010043E-01      1.402964061887E-01
   27.300000      5.000000000000E-01      1.390579443664E-01      2.555381005743E-01      2.302639342504E-01      2.557589260709E-01      2.387621894759E-01      2.557589260709E-01      2.302639342504E-01      2.555381005743E-01      1.390579443664E-01
   27.400000      5.000000000000E-01      1.377228697591E-01      2.572929723638E-01      2.300019821254E-01      2.558099692676E-01      2.383444129683E-01      2.558099692676E-01      2.300019821254E-01      2.572929723638E-01      1.377228697591E-01
   27.500000      5.000000000000E-01      1.365632425717E-01      2.587580631513E-01      2.302190517712E-01      2.555669653031E-01      2.377853544055E-01      2.555669653031E-01      2.302190517712E-01      2.587580631513E-01      1.365632425717E-01
   27.600000      5.000000000000E-01      1.358221880146E-01      2.596127111114E-01      2.308705831028E-01      2.551097589177E-01      2.371695177070E-01      2.551097589177E-01      2.308705831028E-01      2.596127111114E-01      1.358221880146E-01
   27.700000      5.000000000000E-01      1.356597900687E-01      2.597014997363E-01      2.317912073077E-01      2.545327938552E-01      2.366294180641E-01      2.545327938552E-01      2.317912073077E-01      2.597014997363E-01      1.356597900687E-01
   27.800000      5.000000000000E-01      1.361220833700E-01      2.590567458161E-01      2.327414333879E-01      2.539197162177E-01      2.363200424168E-01      2.539197162177E-01      2.327414333879E-01      2.590567458161E-01      1.361220833700E-01
   27.900000      5.000000000000E-01      1.371384055372E-01      2.578672549197E-01      2.334815879444E-01      2.533237267812E-01      2.363780496349E-01      2.533237267812E-01      2.334815879444E-01      2.578672549197E-01      1.371384055372E-01
   28.000000      5.000000000000E-01      1.385442122228E-01      2.564096282101E-01      2.338475619263E-01      2.527609574159E-01      2.368752804498E-01      2.527609574159E-01      2.338475619263E-01      2.564096282101E-01      1.385442122228E-01
   28.100000      5.000000000000E-01      1.401203003199E-01      2.549682843650E-01      2.338015500124E-01      2.522194427231E-01      2.377808451593E-01      2.522194427231E-01      2.338015500124E-01      2.549682843650E-01      1.401203003199E-01
   28.200000      5.000000000000E-01      1.416368624208E-01      2.537701104010E-01      2.334397854653E-01      2.516798074356E-01      2.389468685547E-01      2.516798074356E-01      2.334397854653E-01      2.537701104010E-01      1.416368624208E-01
   28.300000      5.000000000000E-01      1.428920865541E-01      2.529504029886E-01      2.329548761760E-01      2.511384635754E-01      2.401283414117E-01      2.511384635754E-01      2.329548761760E-01      2.529504029886E-01      1.428920865541E-01
   28.400000      5.000000000000E-01      1.437389558762E-01      2.525529183673E-01      2.325666846825E-01      2.506225589894E-01      2.410377641693E-01      2.506225589894E-01      2.325666846825E-01      2.525529183673E-01      1.437389558762E-01
   28.500000      5.000000000000E-01      1.440985923867E-01      2.525541628823E-01      2.324465477161E-01      2.501892052706E-01      2.414229834886E-01      2.501892052706E-01      2.324465477161E-01      2.525541628823E-01      1.440985923867E-01
   28.600000      5.000000000000E-01      1.439621113727E-01      2.528952682034E-01      2.326610940021E-01      2.499084501840E-01      2.411461524757E-01      2.499084501840E-01      2.326610940021E-01      2.528952682034E-01      1.439621113727E-01
   28.700000      5.000000000000E-01      1.433844759639E-01      2.535058520745E-01      2.331538486315E-01      2.498370220283E-01      2.402376026036E-01      2.498370220283E-01      2.331538486315E-01      2.535058520745E-01      1.433844759639E-01
   28.800000      5.000000000000E-01      1.424733164817E-01      2.543117722219E-01      2.337686941490E-01      2.499945477374E-01      2.389033388199E-01      2.499945477374E-01      2.337686941490E-01      2.543117722219E-01      1.424733164817E-01
   28.900000      5.000000000000E-01      1.413740666691E-01      2.552287323597E-01      2.343046382255E-01      2.503533940651E-01      2.374783373611E-01      2.503533940651E-01      2.343046382255E-01      2.552287323597E-01      1.413740666691E-01
   29.000000      5.000000000000E-01      1.402513891052E-01      2.561516611831E-01      2.345815421701E-01      2.508475109824E-01      2.363357931182E-01      2.508475109824E-01      2.345815421701E-01      2.561516611831E-01      1.402513891052E-01
   29.100000      5.000000000000E-01      1.392667421901E-01      2.569522476457E-01      2.344945849983E-01      2.513971238815E-01      2.357786025686E-01      2.513971238815E-01      2.344945849983E-01      2.569522476457E-01      1.392667421901E-01
   29.200000      5.000000000000E-01      1.385533364539E-01      2.574931170171E-01      2.340411633004E-01      2.519386691283E-01      2.359474282004E-01      2.519386691283E-01      2.340411633004E-01      2.574931170171E-01      1.385533364539E-01
   29.300000      5.000000000000E-01      1.381920154159E-01      2.576587675863E-01      2.333147147200E-01      2.524464814034E-01      2.367760417489E-01      2.524464814034E-01      2.333147147200E-01      2.576587675863E-01      1.381920154159E-01
   29.400000      5.000000000000E-01      1.381935667486E-01      2.573942943063E-01      2.324712507296E-01      2.529359251994E-01      2.380099260323E-01      2.529359251994E-01      2.324712507296E-01      2.573942943063E-01      1.381935667486E-01
   29.500000      5.000000000000E-01      1.384933815924E-01      2.567370820568E-01      2.316822260232E-01      2.534456964303E-01      2.392832277945E-01      2.534456964303E-01      2.316822260232E-01      2.567370820568E-01      1.384933815924E-01
   29.600000      5.000000000000E-01      1.389625332030E-01      2.558266706729E-01      2.310895877894E-01      2.540064520160E-01      2.402295126374E-01      2.540064520160E-01      2.310895877894E-01      2.558266706729E-01      1.389625332030E-01
   29.700000      5.000000000000E-01      1.394354361949E-01      2.548841348093E-01      2.307755933776E-01      2.546095867914E-01      2.405904976536E-01      2.546095867914E-01      2.307755933776E-01      2.548841348093E-01      1.394354361949E-01
   29.800000      5.000000000000E-01      1.397493588135E-01      2.541624545411E-01      2.307533048493E-01      2.551908311685E-01      2.402881012551E-01      2.551908311685E-01      2.307533048493E-01      2.541624545411E-01      1.397493588135E-01
   29.900000      5.000000000000E-01      1.397868027799E-01      2.538798290789E-01      2.309764250695E-01      2.556378361548E-01      2.394382138339E-01      2.556378361548E-01      2.309764250695E-01      2.538798290789E-01      1.397868027799E-01
   30.000000      5.000000000000E-01      1.395096966339E-01      2.541549236780E-01      2.313618218537E-01      2.558212306544E-01      2.383046543600E-01      2.558212306544E-01      2.313618218537E-01      2.541549236780E-01      1.395096966339E-01
   30.100000      5.000000000000E-01      1.389754044082E-01      2.549640807715E-01      2.318159917997E-01      2.556387673095E-01      2.372115114223E-01      2.556387673095E-01      2.318159917997E-01      2.549640807715E-01      1.389754044082E-01
   30.200000      5.000000000000E-01      1.383286867846E-01      2.561350878804E-01      2.322577441330E-01      2.550562073785E-01      2.364445476469E-01      2.550562073785E-01      2.322577441330E-01      2.561350878804E-01      1.383286867846E-01
   30.300000      5.000000000000E-01      1.377699218559E-01      2.573818565916E-01      2.326324026029E-01      2.541290136986E-01      2.361736105020E-01      2.541290136986E-01      2.326324026029E-01      2.573818565916E-01      1.377699218559E-01
   30.400000      5.000000000000E-01      1.375063705834E-01      2.583725276890E-01      2.329163262427E-01      2.529956020958E-01      2.364183467782E-01      2.529956020958E-01      2.329163262427E-01      2.583725276890E-01      1.375063705834E-01
   30.500000      5.000000000000E-01      1.376981877386E-01      2.588136990418E-01      2.331133044999E-01      2.518432309946E-01      2.370631554503E-01      2.518432309946E-01      2.331133044999E-01      2.588136990418E-01      1.376981877386E-01
   30.600000      5.000000000000E-01      1.384127930906E-01      2.585285673277E-01      2.332457969408E-01      2.508575943700E-01      2.379104965418E-01      2.508575943700E-01      2.332457969408E-01      2.585285673277E-01      1.384127930906E-01
   30.700000      5.000000000000E-01      1.395995469701E-01      2.575081075842E-01      2.333441347940E-01      2.501730668376E-01      2.387502876281E-01      2.501730668376E-01      2.333441347940E-01      2.575081075842E-01      1.395995469701E-01
   30.800000      5.000000000000E-01      1.410918450858E-01      2.559214509742E-01      2.334361746178E-01      2.498402389741E-01      2.394205806961E-01      2.498402389741E-01      2.334361746178E-01      2.559214509742E-01      1.410918450858E-01
   30.900000      5.000000000000E-01      1.426370437489E-01      2.540822481660E-01      2.335390678804E-01      2.498211501584E-01      2.398409800925E-01      2.498211501584E-01      2.335390678804E-01      2.540822481660E-01      1.426370437489E-01
   31.000000      5.000000000000E-01      1.439478028545E-01      2.523790453067E-01      2.336541663456E-01      2.500128804157E-01      2.400122101550E-01      2.500128804157E-01      2.336541663456E-01      2.523790453067E-01      1.439478028545E-01
   31.100000      5.000000000000E-01      1.447632203197E-01      2.511865954458E-01      2.337656999606E-01      2.502904408672E-01      2.399880868134E-01      2.502904408672E-01      2.337656999606E-01      2.511865954458E-01      1.447632203197E-01
   31.200000      5.000000000000E-01      1.449057821759E-01      2.507794343492E-01      2.338435719068E-01      2.505535618061E-01      2.398352995237E-01      2.505535618061E-01      2.338435719068E-01      2.507794343492E-01      1.449057821759E-01
   31.300000      5.000000000000E-01      1.443211548785E-01      2.512681125106E-01      2.338501617180E-01      2.507610603171E-01      2.395990211516E-01      2.507610603171E-01      2.338501617180E-01      2.512681125106E-01      1.443211548785E-01
   31.400000      5.000000000000E-01      1.430918539791E-01      2.525727205309E-01      2.337502610551E-01      2.509411126993E-01      2.392881034711E-01      2.509411126993E-01      2.337502610551E-01      2.525727205309E-01      1.430918539791E-01
   31.500000      5.000000000000E-01      1.414218000137E-01      2.544394028420E-01      2.335222665243E-01      2.511742681312E-01      2.388845249776E-01      2.511742681312E-01      2.335222665243E-01      2.544394028420E-01      1.414218000137E-01
   31.600000      5.000000000000E-01      1.395952871822E-01      2.564956523234E-01      2.331678464040E-01      2.515555304575E-01      2.383713672660E-01      2.515555304575E-01      2.331678464040E-01      2.564956523234E-01      1.395952871822E-01
   31.700000      5.000000000000E-01      1.379194699753E-01      2.583315700192E-01      2.327169529675E-01      2.521491631983E-01      2.377656876793E-01      2.521491631983E-01      2.327169529675E-01      2.583315700192E-01      1.379194699753E-01
   31.800000      5.000000000000E-01      1.366629252839E-01      2.595887568853E-01      2.322256806481E-01      2.529526105042E-01      2.371400533571E-01      2.529526105042E-01      2.322256806481E-01      2.595887568853E-01      1.366629252839E-01
   31.900000      5.000000000000E-01      1.360034916591E-01      2.600371092105E-01      2.317661958291E-01      2.538830972071E-01      2.366202121886E-01      2.538830972071E-01      2.317661958291E-01      2.600371092105E-01      1.360034916591E-01
   32.000000      5.000000000000E-01      1.359963594400E-01      2.596226666857E-01      2.314104600829E-01      2.547928792925E-01      2.363552689977E-01      2.547928792925E-01      2.314104600829E-01      2.596226666857E-01      1.359963594400E-01
   32.100000      5.000000000000E-01      1.365688206022E-01      2.584761293378E-01      2.312119615242E-01      2.555091709539E-01      2.364678351637E-01      2.555091709539E-01      2.312119615242E-01      2.584761293378E-01      1.365688206022E-01
   32.200000      5.000000000000E-01      1.375421947396E-01      2.568803587917E-01      2.311911531033E-01      2.558858088646E-01      2.370009690016E-01      2.558858088646E-01      2.311911531033E-01      2.568803587917E-01      1.375421947396E-01
   32.300000      5.000000000000E-01      1.386755060892E-01      2.552043103025E-01      2.313299242465E-01      2.558489406064E-01      2.378826375108E-01      2.558489406064E-01      2.313299242465E-01      2.552043103025E-01      1.386755060892E-01
   32.400000      5.000000000000E-01      1.397207894287E-01      2.538184573181E-01      2.315779391769E-01      2.554204052755E-01      2.389248176016E-01      2.554204052755E-01      2.315779391769E-01      2.538184573181E-01      1.397207894287E-01
   32.500000      5.000000000000E-01      1.404774914533E-01      2.530111290176E-01      2.318696481222E-01      2.547098923809E-01      2.398636780522E-01      2.547098923809E-01      2.318696481222E-01      2.530111290176E-01      1.404774914533E-01
   32.600000      5.000000000000E-01      1.408338639172E-01      2.529251342598E-01      2.321465895912E-01      2.538780495315E-01      2.404327254006E-01      2.538780495315E-01      2.321465895912E-01      2.529251342598E-01      1.408338639172E-01
   32.700000      5.000000000000E-01      1.407864345494E-01      2.535293807409E-01      2.323769662095E-01      2.530835056784E-01      2.404474256436E-01      2.530835056784E-01      2.323769662095E-01      2.535293807409E-01      1.407864345494E-01
   32.800000      5.000000000000E-01      1.404338588241E-01      2.546318311130E-01      2.325647441994E-01      2.524331279292E-01      2.398728758685E-01      2.524331279292E-01      2.325647441994E-01      2.546318311130E-01      1.404338588241E-01
   32.900000      5.000000000000E-01      1.399474598963E-01      2.559300273751E-01      2.327440105536E-01      2.519540090238E-01      2.388489863023E-01      2.519540090238E-01      2.327440105536E-01      2.559300273751E-01      1.399474598963E-01
   33.000000      5.000000000000E-01      1.395260986289E-01      2.570861482660E-01      2.329599781181E-01      2.515976234339E-01      2.376603031061E-01      2.515976234339E-01      2.329599781181E-01      2.570861482660E-01      1.395260986289E-01
   33.100000      5.000000000000E-01      1.393463817375E-01      2.578076660210E-01      2.332437113775E-01      2.512741398098E-01      2.366562021086E-01      2.512741398098E-01      2.332437113775E-01      2.578076660210E-01      1.393463817375E-01
   33.200000      5.000000000000E-01      1.395198279882E-01      2.579138204628E-01      2.335909143180E-01      2.509028448695E-01      2.361451847231E-01      2.509028448695E-01      2.335909143180E-01      2.579138204628E-01      1.395198279882E-01
   33.300000      5.000000000000E-01      1.400664211130E-01      2.573725713940E-01      2.339543029972E-01      2.504579213378E-01      2.362975663159E-01      2.504579213378E-01      2.339543029972E-01      2.573725713940E-01      1.400664211130E-01
   33.400000      5.000000000000E-01      1.409096808638E-01      2.563010622795E-01      2.342541233840E-01      2.499903733945E-01      2.370895201564E-01      2.499903733945E-01      2.342541233840E-01      2.563010622795E-01      1.409096808638E-01
   33.500000      5.000000000000E-01      1.418932041556E-01      2.549323527813E-01      2.344040400926E-01      2.496163392998E-01      2.383081273413E-01      2.496163392998E-01      2.344040400926E-01      2.549323527813E-01      1.418932041556E-01
   33.600000      5.000000000000E-01      1.428139341088E-01      2.535593150895E-01      2.343429016166E-01      2.494756893583E-01      2.396163196535E-01      2.494756893583E-01      2.343429016166E-01      2.535593150895E-01      1.428139341088E-01
   33.700000      5.000000000000E-01      1.434643013615E-01      2.524708542165E-01      2.340597547292E-01      2.496771113062E-01      2.406559567731E-01      2.496771113062E-01      2.340597547292E-01      2.524708542165E-01      1.434643013615E-01
   33.800000      5.000000000000E-01      1.436743701922E-01      2.518951673848E-01      2.336015480022E-01      2.502516956093E-01      2.411544376229E-01      2.502516956093E-01      2.336015480022E-01      2.518951673848E-01      1.436743701922E-01
   33.900000      5.000000000000E-01      1.433460756627E-01      2.519604472580E-01      2.330596508110E-01      2.511338480738E-01      2.409999563889E-01      2.511338480738E-01      2.330596508110E-01      2.519604472580E-01      1.433460756627E-01
   34.000000      5.000000000000E-01      1.424739209461E-01      2.526773519757E-01      2.325399518461E-01      2.521774359643E-01      2.402626785356E-01      2.521774359643E-01      2.325399518461E-01      2.526773519757E-01      1.424739209461E-01
   34.100000      5.000000000000E-01      1.411492982605E-01      2.539421214870E-01      2.321282100862E-01      2.532009468032E-01      2.391588467264E-01      2.532009468032E-01      2.321282100862E-01      2.539421214870E-01      1.411492982605E-01
   34.200000      5.000000000000E-01      1.395482381931E-01      2.555561076777E-01      2.318644290850E-01      2.540439854337E-01      2.379744792210E-01      2.540439854337E-01      2.318644290850E-01      2.555561076777E-01      1.395482381931E-01
   34.300000      5.000000000000E-01      1.379045749840E-01      2.572570115977E-01      2.317362549757E-01      2.546133621794E-01      2.369775925265E-01      2.546133621794E-01      2.317362549757E-01      2.572570115977E-01      1.379045749840E-01
   34.400000      5.000000000000E-01      1.364722818331E-01      2.587582086017E-01      2.316932943014E-01      2.549018630469E-01      2.363487044339E-01      2.549018630469E-01      2.316932943014E-01      2.587582086017E-01      1.364722818331E-01
   34.500000      5.000000000000E-01      1.354822659210E-01      2.597934186547E-01      2.316753310590E-01      2.549742916327E-01      2.361493854650E-01      2.549742916327E-01      2.316753310590E-01      2.597934186547E-01      1.354822659210E-01
   34.600000      5.000000000000E-01      1.351002661458E-01      2.601632214460E-01      2.316416527161E-01      2.549285540229E-01      2.363326113383E-01      2.549285540229E-01      2.316416527161E-01      2.601632214460E-01      1.351002661458E-01
   34.700000      5.000000000000E-01      1.353933877956E-01      2.597773435185E-01      2.315886639791E-01      2.548489304401E-01      2.367833485334E-01      2.548489304401E-01      2.315886639791E-01      2.597773435185E-01      1.353933877956E-01
