# M=18, N=9, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17
   26.200000      5.000000000000E-01      1.436556675286E-01      2.542254616423E-01      2.374143317513E-01      2.504911827738E-01      2.431225856697E-01      2.503161022461E-01      2.454636050731E-01      2.518998166564E-01      2.468224933176E-01      2.518998166564E-01      2.454636050731E-01      2.503161022461E-01      2.431225856697E-01      2.504911827738E-01      2.374143317513E-01      2.542254616423E-01      1.436556675286E-01
   26.300000      5.000000000000E-01      1.437391184864E-01      2.541099971421E-01      2.370131664213E-01      2.509668348719E-01      2.428083721060E-01      2.504045004645E-01      2.455682929589E-01      2.518675822357E-01      2.470442706260E-01      2.518675822357E-01      2.455682929589E-01      2.504045004645E-01      2.428083721060E-01      2.509668348719E-01      2.370131664213E-01      2.541099971421E-01      1.437391184864E-01
   26.400000      5.000000000000E-01      1.436494553356E-01      2.542563353873E-01      2.364251403247E-01      2.514098501875E-01      2.427062977804E-01      2.505074473769E-01      2.457293405370E-01      2.517201709578E-01      2.471919242258E-01      2.517201709578E-01      2.457293405370E-01      2.505074473769E-01      2.427062977804E-01      2.514098501875E-01      2.364251403247E-01      2.542563353873E-01      1.436494553356E-01
   26.500000      5.000000000000E-01      1.433953869360E-01      2.546099309466E-01      2.357615875973E-01      2.517494573074E-01      2.428214526859E-01      2.506280534373E-01      2.459206178006E-01      2.514972689402E-01      2.472324886973E-01      2.514972689402E-01      2.459206178006E-01      2.506280534373E-01      2.428214526859E-01      2.517494573074E-01      2.357615875973E-01      2.546099309466E-01      1.433953869360E-01
   26.600000      5.000000000000E-01      1.430170925376E-01      2.550590661014E-01      2.351568801242E-01      2.519540052412E-01      2.431034502305E-01      2.507846857516E-01      2.461028461913E-01      2.512499749204E-01      2.471439978035E-01      2.512499749204E-01      2.461028461913E-01      2.507846857516E-01      2.431034502305E-01      2.519540052412E-01      2.351568801242E-01      2.550590661014E-01      1.430170925376E-01
   26.700000      5.000000000000E-01      1.425706552087E-01      2.554766711838E-01      2.347279552934E-01      2.520375447890E-01      2.434607666091E-01      2.510035086932E-01      2.462303443088E-01      2.510308199360E-01      2.469234679559E-01      2.510308199360E-01      2.462303443089E-01      2.510035086932E-01      2.434607666091E-01      2.520375447890E-01      2.347279552934E-01      2.554766711838E-01      1.425706552087E-01
   26.800000      5.000000000000E-01      1.421100690248E-01      2.557649312365E-01      2.345378707340E-01      2.520552232341E-01      2.437856638965E-01      2.513055067729E-01      2.462617506809E-01      2.508835086146E-01      2.465909516116E-01      2.508835086146E-01      2.462617506809E-01      2.513055067729E-01      2.437856638965E-01      2.520552232341E-01      2.345378707340E-01      2.557649312365E-01      1.421100690248E-01
   26.900000      5.000000000000E-01      1.416734408653E-01      2.558861794713E-01      2.345773580738E-01      2.520866604729E-01      2.439829966917E-01      2.516929673345E-01      2.461713065195E-01      2.508354269688E-01      2.461873272044E-01      2.508354269688E-01      2.461713065195E-01      2.516929673345E-01      2.439829966917E-01      2.520866604729E-01      2.345773580738E-01      2.558861794713E-01      1.416734408653E-01
   27.000000      5.000000000000E-01      1.412779003969E-01      2.558693595559E-01      2.347718724551E-01      2.522101272159E-01      2.439952409892E-01      2.521409157794E-01      2.459568484331E-01      2.508947653856E-01      2.457659395781E-01      2.508947653856E-01      2.459568484331E-01      2.521409157794E-01      2.439952409892E-01      2.522101272159E-01      2.347718724551E-01      2.558693595558E-01      1.412779003969E-01
   27.100000      5.000000000000E-01      1.409240409870E-01      2.557910820157E-01      2.350117510188E-01      2.524742480456E-01      2.438171276297E-01      2.525973022420E-01      2.456418730625E-01      2.510521816574E-01      2.453807866829E-01      2.510521816574E-01      2.456418730625E-01      2.525973022420E-01      2.438171276297E-01      2.524742480456E-01      2.350117510188E-01      2.557910820157E-01      1.409240409870E-01
   27.200000      5.000000000000E-01      1.406069303462E-01      2.557400795014E-01      2.351938761494E-01      2.528762801678E-01      2.434960959163E-01      2.529925222115E-01      2.452712600074E-01      2.512852403076E-01      2.450754307849E-01      2.512852403076E-01      2.452712600074E-01      2.529925222115E-01      2.434960959163E-01      2.528762801678E-01      2.351938761494E-01      2.557400795014E-01      1.406069303462E-01
   27.300000      5.000000000000E-01      1.403283289648E-01      2.557798077343E-01      2.352586113729E-01      2.533552747590E-01      2.431186697603E-01      2.532554411756E-01      2.449024008651E-01      2.515632426853E-01      2.448764453655E-01      2.515632426853E-01      2.449024008651E-01      2.532554411756E-01      2.431186697603E-01      2.533552747590E-01      2.352586113729E-01      2.557798077343E-01      1.403283289648E-01
   27.400000      5.000000000000E-01      1.401046122753E-01      2.559238077947E-01      2.352077802778E-01      2.538042820374E-01      2.427867041600E-01      2.533308654081E-01      2.445946252327E-01      2.518507613207E-01      2.447931229869E-01      2.518507613207E-01      2.445946252327E-01      2.533308654081E-01      2.427867041600E-01      2.538042820374E-01      2.352077802778E-01      2.559238077946E-01      1.401046122753E-01
   27.500000      5.000000000000E-01      1.399669513487E-01      2.561325330771E-01      2.350973189566E-01      2.540993935337E-01      2.425901266776E-01      2.531931814254E-01      2.443995800830E-01      2.521097433744E-01      2.448223430469E-01      2.521097433744E-01      2.443995800830E-01      2.531931814254E-01      2.425901266776E-01      2.540993935337E-01      2.350973189566E-01      2.561325330771E-01      1.399669513487E-01
   27.600000      5.000000000000E-01      1.399536318862E-01      2.563312922376E-01      2.350086623871E-01      2.541371483347E-01      2.425835294823E-01      2.528525961223E-01      2.443539873555E-01      2.523015063509E-01      2.449552916867E-01      2.523015063509E-01      2.443539873555E-01      2.528525961223E-01      2.425835294823E-01      2.541371483347E-01      2.350086623871E-01      2.563312922376E-01      1.399536318862E-01
   27.700000      5.000000000000E-01      1.400975826974E-01      2.564405992675E-01      2.350115286100E-01      2.538681901568E-01      2.427726035420E-01      2.523531478440E-01      2.444748376574E-01      2.523904068201E-01      2.451822068096E-01      2.523904068201E-01      2.444748376574E-01      2.523531478440E-01      2.427726035420E-01      2.538681901568E-01      2.350115286100E-01      2.564405992675E-01      1.400975826974E-01
   27.800000      5.000000000000E-01      1.404139687994E-01      2.564059409402E-01      2.351339338284E-01      2.533156825917E-01      2.431134723218E-01      2.517641717412E-01      2.447564078512E-01      2.523500603268E-01      2.454927231987E-01      2.523500603268E-01      2.447564078512E-01      2.517641717412E-01      2.431134723218E-01      2.533156825917E-01      2.351339338284E-01      2.564059409402E-01      1.404139687994E-01
   27.900000      5.000000000000E-01      1.408924495813E-01      2.562153090666E-01      2.353517394437E-01      2.525718614937E-01      2.435244600329E-01      2.511682014927E-01      2.451688391133E-01      2.521711441518E-01      2.458719912478E-01      2.521711441518E-01      2.451688391133E-01      2.511682014927E-01      2.435244600329E-01      2.525718614937E-01      2.353517394437E-01      2.562153090666E-01      1.408924495813E-01
   28.000000      5.000000000000E-01      1.414966506741E-01      2.558989089775E-01      2.356014000501E-01      2.517735148301E-01      2.439067764680E-01      2.506481074595E-01      2.456590077796E-01      2.518680251843E-01      2.462952171535E-01      2.518680251843E-01      2.456590077796E-01      2.506481074595E-01      2.439067764680E-01      2.517735148301E-01      2.356014000501E-01      2.558989089775E-01      1.414966506741E-01
   28.100000      5.000000000000E-01      1.421705183758E-01      2.555133957438E-01      2.358096019970E-01      2.510643843404E-01      2.441687739242E-01      2.502751331361E-01      2.461552152616E-01      2.514807896359E-01      2.467243751704E-01      2.514807896359E-01      2.461552152616E-01      2.502751331361E-01      2.441687739242E-01      2.510643843404E-01      2.358096019970E-01      2.555133957438E-01      1.421705183758E-01
   28.200000      5.000000000000E-01      1.428487686242E-01      2.551192903528E-01      2.359264215845E-01      2.505568009892E-01      2.442480829929E-01      2.500983619583E-01      2.465769939800E-01      2.510702646947E-01      2.471100296469E-01      2.510702646947E-01      2.465769939800E-01      2.500983619583E-01      2.442480829929E-01      2.505568009892E-01      2.359264215845E-01      2.551192903528E-01      1.428487686242E-01
   28.300000      5.000000000000E-01      1.434675946207E-01      2.547622488468E-01      2.359474362189E-01      2.503047525361E-01      2.441268428131E-01      2.501358494623E-01      2.468497947303E-01      2.507060313690E-01      2.473988988055E-01      2.507060313690E-01      2.468497947303E-01      2.501358494623E-01      2.441268428131E-01      2.503047525361E-01      2.359474362189E-01      2.547622488468E-01      1.434675946207E-01
   28.400000      5.000000000000E-01      1.439724697047E-01      2.544659472326E-01      2.359152806320E-01      2.502962086084E-01      2.438369353134E-01      2.503683795443E-01      2.469219892644E-01      2.504502168236E-01      2.475451457533E-01      2.504502168236E-01      2.469219892644E-01      2.503683795443E-01      2.438369353134E-01      2.502962086084E-01      2.359152806320E-01      2.544659472326E-01      1.439724697047E-01
   28.500000      5.000000000000E-01      1.443218106718E-01      2.542380597545E-01      2.359001701946E-01      2.504656601617E-01      2.434541489335E-01      2.507379625708E-01      2.467795885335E-01      2.503417644068E-01      2.475216695455E-01      2.503417644068E-01      2.467795885335E-01      2.507379625708E-01      2.434541489335E-01      2.504656601616E-01      2.359001701946E-01      2.542380597545E-01      1.443218106718E-01
   28.600000      5.000000000000E-01      1.444874532919E-01      2.540841595925E-01      2.359679866206E-01      2.507210700387E-01      2.430822380830E-01      2.511537383160E-01      2.464535062344E-01      2.503860289027E-01      2.473276378405E-01      2.503860289027E-01      2.464535062344E-01      2.511537383160E-01      2.430822380830E-01      2.507210700387E-01      2.359679866206E-01      2.540841595925E-01      1.444874532919E-01
   28.700000      5.000000000000E-01      1.444542736010E-01      2.540204552403E-01      2.361497738432E-01      2.509751822836E-01      2.428297618097E-01      2.515069741250E-01      2.460157078331E-01      2.505528580087E-01      2.469900265108E-01      2.505528580087E-01      2.460157078331E-01      2.515069741250E-01      2.428297618097E-01      2.509751822836E-01      2.361497738432E-01      2.540204552403E-01      1.444542736010E-01
   28.800000      5.000000000000E-01      1.442212235267E-01      2.540768925583E-01      2.364257646486E-01      2.511707051623E-01      2.427842353170E-01      2.516941884552E-01      2.455638739622E-01      2.507835460647E-01      2.465591406101E-01      2.507835460647E-01      2.455638739622E-01      2.516941884552E-01      2.427842353170E-01      2.511707051623E-01      2.364257646486E-01      2.540768925583E-01      1.442212235267E-01
   28.900000      5.000000000000E-01      1.438046031612E-01      2.542870178009E-01      2.367307753411E-01      2.512920682533E-01      2.429892299744E-01      2.516438918926E-01      2.451981097950E-01      2.510043591083E-01      2.460998893464E-01      2.510043591083E-01      2.451981097950E-01      2.516438918926E-01      2.429892299744E-01      2.512920682533E-01      2.367307753411E-01      2.542870178009E-01      1.438046031612E-01
   29.000000      5.000000000000E-01      1.432423028416E-01      2.546678831294E-01      2.369787318081E-01      2.513617627135E-01      2.434301816816E-01      2.513395510545E-01      2.449962065509E-01      2.511427519267E-01      2.456812565878E-01      2.511427519267E-01      2.449962065509E-01      2.513395510545E-01      2.434301816816E-01      2.513617627135E-01      2.369787318081E-01      2.546678831294E-01      1.432423028416E-01
   29.100000      5.000000000000E-01      1.425960888978E-01      2.551990065693E-01      2.370961067461E-01      2.514246007388E-01      2.440334050545E-01      2.508307186341E-01      2.449947664529E-01      2.511423292850E-01      2.453659552430E-01      2.511423292850E-01      2.449947664529E-01      2.508307186341E-01      2.440334050545E-01      2.514246007388E-01      2.370961067461E-01      2.551990065693E-01      1.425960888978E-01
   29.200000      5.000000000000E-01      1.419486938983E-01      2.558112551160E-01      2.370504847532E-01      2.515267122111E-01      2.446800534327E-01      2.502266707457E-01      2.451817506886E-01      2.509737203139E-01      2.452013176812E-01      2.509737203139E-01      2.451817506886E-01      2.502266707457E-01      2.446800534327E-01      2.515267122111E-01      2.370504847532E-01      2.558112551160E-01      1.419486938983E-01
   29.300000      5.000000000000E-01      1.413938386220E-01      2.563934502802E-01      2.368627201715E-01      2.516967804781E-01      2.452329368768E-01      2.496719401791E-01      2.455023368805E-01      2.506400656488E-01      2.452118617261E-01      2.506400656488E-01      2.455023368805E-01      2.496719401791E-01      2.452329368768E-01      2.516967804781E-01      2.368627201715E-01      2.563934502802E-01      1.413938386220E-01
   29.400000      5.000000000000E-01      1.410199332849E-01      2.568175979810E-01      2.365981301959E-01      2.519351024072E-01      2.455701958911E-01      2.493092055557E-01      2.458757549538E-01      2.501770241722E-01      2.453941111163E-01      2.501770241722E-01      2.458757549538E-01      2.493092055557E-01      2.455701958911E-01      2.519351024072E-01      2.365981301959E-01      2.568175979810E-01      1.410199332849E-01
   29.500000      5.000000000000E-01      1.408910502030E-01      2.569757262887E-01      2.363408414116E-01      2.522126525245E-01      2.456171173637E-01      2.492398410495E-01      2.462175371561E-01      2.496477833662E-01      2.457149012736E-01      2.496477833662E-01      2.462175371561E-01      2.492398410495E-01      2.456171173637E-01      2.522126525245E-01      2.363408414116E-01      2.569757262887E-01      1.408910502030E-01
   29.600000      5.000000000000E-01      1.410306168939E-01      2.568157141150E-01      2.361621279083E-01      2.524789017119E-01      2.453670019543E-01      2.494940822094E-01      2.464604333140E-01      2.491337169160E-01      2.461148099545E-01      2.491337169160E-01      2.464604333140E-01      2.494940822094E-01      2.453670019543E-01      2.524789017119E-01      2.361621279083E-01      2.568157141150E-01      1.410306168939E-01
   29.700000      5.000000000000E-01      1.414132636054E-01      2.563626738534E-01      2.360956164592E-01      2.526748801658E-01      2.448844285336E-01      2.500203712822E-01      2.465683291809E-01      2.487215579746E-01      2.465177578898E-01      2.487215579746E-01      2.465683291809E-01      2.500203712822E-01      2.448844285336E-01      2.526748801658E-01      2.360956164592E-01      2.563626738534E-01      1.414132636054E-01
   29.800000      5.000000000000E-01      1.419682015570E-01      2.557169518723E-01      2.361289011189E-01      2.527473798731E-01      2.442890428731E-01      2.506976738034E-01      2.465402485203E-01      2.484885860938E-01      2.468460285763E-01      2.484885860938E-01      2.465402485203E-01      2.506976738034E-01      2.442890428731E-01      2.527473798731E-01      2.361289011189E-01      2.557169518723E-01      1.419682015570E-01
   29.900000      5.000000000000E-01      1.425940468932E-01      2.550280068818E-01      2.362139789482E-01      2.526609969514E-01      2.437237617021E-01      2.513673643608E-01      2.464047999426E-01      2.484882527067E-01      2.470375832268E-01      2.484882527067E-01      2.464047999426E-01      2.513673643608E-01      2.437237617021E-01      2.526609969514E-01      2.362139789482E-01      2.550280068818E-01      1.425940468932E-01
   30.000000      5.000000000000E-01      1.431813562393E-01      2.544521768530E-01      2.362910903176E-01      2.524061567381E-01      2.433161885658E-01      2.518751724191E-01      2.462081088180E-01      2.487393486945E-01      2.470608027092E-01      2.487393486945E-01      2.462081088180E-01      2.518751724191E-01      2.433161885658E-01      2.524061567381E-01      2.362910903176E-01      2.544521768530E-01      1.431813562393E-01
   30.100000      5.000000000000E-01      1.436366267580E-01      2.541082642787E-01      2.363152984791E-01      2.520025353555E-01      2.431444030947E-01      2.521107639379E-01      2.459996038007E-01      2.492215972014E-01      2.469218141879E-01      2.492215972014E-01      2.459996038007E-01      2.521107639379E-01      2.431444030947E-01      2.520025353555E-01      2.363152984791E-01      2.541082642787E-01      1.436366267580E-01
   30.200000      5.000000000000E-01      1.439010555377E-01      2.540456833824E-01      2.362745506960E-01      2.514979360177E-01      2.432172061989E-01      2.520337309434E-01      2.458198344082E-01      2.498791383135E-01      2.466617290045E-01      2.498791383135E-01      2.458198344082E-01      2.520337309434E-01      2.432172061989E-01      2.514979360177E-01      2.362745506960E-01      2.540456833824E-01      1.439010555377E-01
   30.300000      5.000000000000E-01      1.439591117757E-01      2.542353499500E-01      2.361920795677E-01      2.509627651128E-01      2.434746127016E-01      2.516794994998E-01      2.456931250097E-01      2.506311097992E-01      2.463446931669E-01      2.506311097992E-01      2.456931250097E-01      2.516794994998E-01      2.434746127016E-01      2.509627651128E-01      2.361920795677E-01      2.542353499500E-01      1.439591117757E-01
   30.400000      5.000000000000E-01      1.438353024127E-01      2.545853563911E-01      2.361129126160E-01      2.504802456395E-01      2.438082062378E-01      2.511451581794E-01      2.456259576574E-01      2.513863367253E-01      2.460410482817E-01      2.513863367253E-01      2.456259576574E-01      2.511451581794E-01      2.438082062378E-01      2.504802456395E-01      2.361129126160E-01      2.545853563911E-01      1.438353024127E-01
   30.500000      5.000000000000E-01      1.435812099474E-01      2.549748801706E-01      2.360809585569E-01      2.501329209619E-01      2.440948936098E-01      2.505611598960E-01      2.456101872267E-01      2.520580568918E-01      2.458114654778E-01      2.520580568918E-01      2.456101872267E-01      2.505611598960E-01      2.440948936098E-01      2.501329209619E-01      2.360809585569E-01      2.549748801706E-01      1.435812099474E-01
   30.600000      5.000000000000E-01      1.432576657314E-01      2.552939055021E-01      2.361168447962E-01      2.499870435307E-01      2.442335873230E-01      2.500583194619E-01      2.456290230329E-01      2.525751985226E-01      2.456968241984E-01      2.525751985226E-01      2.456290230329E-01      2.500583194619E-01      2.442335873230E-01      2.499870435307E-01      2.361168447962E-01      2.552939055021E-01      1.432576657314E-01
   30.700000      5.000000000000E-01      1.429178998669E-01      2.554752115567E-01      2.362059828362E-01      2.500778077360E-01      2.441736903585E-01      2.497396052775E-01      2.456633894005E-01      2.528887192656E-01      2.457153874043E-01      2.528887192656E-01      2.456633894005E-01      2.497396052775E-01      2.441736903585E-01      2.500778077360E-01      2.362059828362E-01      2.554752115567E-01      1.429178998669E-01
   30.800000      5.000000000000E-01      1.425964849358E-01      2.555088249126E-01      2.363017315949E-01      2.503993571549E-01      2.439271234395E-01      2.496632709737E-01      2.456967549249E-01      2.529738705820E-01      2.458651629638E-01      2.529738705820E-01      2.456967549249E-01      2.496632709736E-01      2.439271234395E-01      2.503993571549E-01      2.363017315949E-01      2.555088249126E-01      1.425964849358E-01
   30.900000      5.000000000000E-01      1.423063952753E-01      2.554360482677E-01      2.363421158572E-01      2.509032956945E-01      2.435610263826E-01      2.498392920094E-01      2.457175212223E-01      2.528306852818E-01      2.461272400185E-01      2.528306852818E-01      2.457175212223E-01      2.498392920094E-01      2.435610263826E-01      2.509032956945E-01      2.363421158572E-01      2.554360482677E-01      1.423063952753E-01
   31.000000      5.000000000000E-01      1.420435439453E-01      2.553274954934E-01      2.362730868589E-01      2.515076612650E-01      2.431743752436E-01      2.502366905351E-01      2.457191749468E-01      2.524846848425E-01      2.464665737386E-01      2.524846848425E-01      2.457191749468E-01      2.502366905351E-01      2.431743752436E-01      2.515076612650E-01      2.362730868589E-01      2.553274954934E-01      1.420435439453E-01
   31.100000      5.000000000000E-01      1.417958123617E-01      2.552545852285E-01      2.360689915323E-01      2.521152716918E-01      2.428665903620E-01      2.507966805448E-01      2.456992071496E-01      2.519879299661E-01      2.468298623265E-01      2.519879299661E-01      2.456992071496E-01      2.507966805448E-01      2.428665903620E-01      2.521152716918E-01      2.360689915323E-01      2.552545852285E-01      1.417958123617E-01
   31.200000      5.000000000000E-01      1.415525969128E-01      2.552650627275E-01      2.357425145204E-01      2.526370104882E-01      2.427082547189E-01      2.514463244518E-01      2.456579988345E-01      2.514182224343E-01      2.471440298232E-01      2.514182224343E-01      2.456579988345E-01      2.514463244518E-01      2.427082547189E-01      2.526370104882E-01      2.357425145204E-01      2.552650627275E-01      1.415525969128E-01
   31.300000      5.000000000000E-01      1.413114341052E-01      2.553703350044E-01      2.353409626847E-01      2.530133190855E-01      2.427227793432E-01      2.521092075076E-01      2.455984245744E-01      2.508730428707E-01      2.473209896484E-01      2.508730428707E-01      2.455984245744E-01      2.521092075076E-01      2.427227793432E-01      2.530133190855E-01      2.353409626847E-01      2.553703350044E-01      1.413114341052E-01
   31.400000      5.000000000000E-01      1.410799280206E-01      2.555471795502E-01      2.349312737275E-01      2.532270234164E-01      2.428838255316E-01      2.527123611437E-01      2.455260996575E-01      2.504557704640E-01      2.472730769767E-01      2.504557704640E-01      2.455260996575E-01      2.527123611437E-01      2.428838255316E-01      2.532270234164E-01      2.349312737275E-01      2.555471795502E-01      1.410799280206E-01
   31.500000      5.000000000000E-01      1.408732292882E-01      2.557509374778E-01      2.345802196859E-01      2.533030170991E-01      2.431279854388E-01      2.531909109391E-01      2.454494609861E-01      2.502548488290E-01      2.469387805118E-01      2.502548488290E-01      2.454494609861E-01      2.531909109391E-01      2.431279854388E-01      2.533030170991E-01      2.345802196859E-01      2.557509374778E-01      1.408732292882E-01
   31.600000      5.000000000000E-01      1.407089099172E-01      2.559336659983E-01      2.343373869388E-01      2.532946113334E-01      2.433774445416E-01      2.534926782860E-01      2.453786912133E-01      2.503205610469E-01      2.463121014491E-01      2.503205610469E-01      2.453786912133E-01      2.534926782860E-01      2.433774445416E-01      2.532946113334E-01      2.343373869388E-01      2.559336659983E-01      1.407089099172E-01
   31.700000      5.000000000000E-01      1.406017189405E-01      2.560600010722E-01      2.342264685009E-01      2.532610561837E-01      2.435646317488E-01      2.535840226164E-01      2.453230702306E-01      2.506469718385E-01      2.454641177367E-01      2.506469718385E-01      2.453230702306E-01      2.535840226164E-01      2.435646317488E-01      2.532610561837E-01      2.342264685009E-01      2.560600010722E-01      1.406017189405E-01
   31.800000      5.000000000000E-01      1.405602961387E-01      2.561155201011E-01      2.342463699585E-01      2.532440533283E-01      2.436509510945E-01      2.534562311740E-01      2.452874458788E-01      2.511666576258E-01      2.445449494004E-01      2.511666576258E-01      2.452874458788E-01      2.534562311740E-01      2.436509510945E-01      2.532440533283E-01      2.342463699585E-01      2.561155201011E-01      1.405602961387E-01
   31.900000      5.000000000000E-01      1.405867782170E-01      2.561060209493E-01      2.343795123974E-01      2.532516516747E-01      2.436343378723E-01      2.531299269527E-01      2.452695591686E-01      2.517625187360E-01      2.437593880640E-01      2.517625187360E-01      2.452695591686E-01      2.531299269527E-01      2.436343378723E-01      2.532516516747E-01      2.343795123974E-01      2.561060209493E-01      1.405867782170E-01
   32.000000      5.000000000000E-01      1.406788979465E-01      2.560497422580E-01      2.346022714049E-01      2.532553895128E-01      2.435445053214E-01      2.526543958811E-01      2.452602396540E-01      2.522952563804E-01      2.433186032819E-01      2.522952563804E-01      2.452602396540E-01      2.526543958811E-01      2.435445053214E-01      2.532553895128E-01      2.346022714049E-01      2.560497422580E-01      1.406788979465E-01
   32.100000      5.000000000000E-01      1.408331885440E-01      2.559667923889E-01      2.348925786582E-01      2.532017727416E-01      2.434288498999E-01      2.520999377097E-01      2.452475924894E-01      2.526392101485E-01      2.433801548393E-01      2.526392101485E-01      2.452475924894E-01      2.520999377097E-01      2.434288498999E-01      2.532017727416E-01      2.348925786582E-01      2.559667923889E-01      1.408331885440E-01
   32.200000      5.000000000000E-01      1.410475914517E-01      2.558703234550E-01      2.352319935089E-01      2.530339226694E-01      2.433347022294E-01      2.515439339749E-01      2.452244089505E-01      2.527156511311E-01      2.439949452579E-01      2.527156511311E-01      2.452244089505E-01      2.515439339749E-01      2.433347022294E-01      2.530339226694E-01      2.352319935089E-01      2.558703234550E-01      1.410475914517E-01
   32.300000      5.000000000000E-01      1.413221557064E-01      2.557625320524E-01      2.356027488125E-01      2.527154836530E-01      2.432941734120E-01      2.510541650706E-01      2.451959441005E-01      2.525129197434E-01      2.450797548983E-01      2.525129197434E-01      2.451959441005E-01      2.510541650706E-01      2.432941734120E-01      2.527154836530E-01      2.356027488125E-01      2.557625320524E-01      1.413221557064E-01
   32.400000      5.000000000000E-01      1.416573794222E-01      2.556362481326E-01      2.359828262140E-01      2.522480822320E-01      2.433162778684E-01      2.506746253464E-01      2.451840224602E-01      2.520870084758E-01      2.464270596967E-01      2.520870084758E-01      2.451840224602E-01      2.506746253464E-01      2.433162778684E-01      2.522480822320E-01      2.359828262140E-01      2.556362481326E-01      1.416573794222E-01
   32.500000      5.000000000000E-01      1.420507123589E-01      2.554807072158E-01      2.363429042269E-01      2.516760681082E-01      2.433880531447E-01      2.504187242840E-01      2.452240261116E-01      2.515427356527E-01      2.477521377944E-01      2.515427356527E-01      2.452240261116E-01      2.504187242840E-01      2.433880531447E-01      2.516760681082E-01      2.363429042269E-01      2.554807072158E-01      1.420507123589E-01
   32.600000      5.000000000000E-01      1.424924654473E-01      2.552888393670E-01      2.366478435490E-01      2.510769782904E-01      2.434831751255E-01      2.502722687685E-01      2.453538189640E-01      2.510020386476E-01      2.487651436814E-01      2.510020386476E-01      2.453538189640E-01      2.502722687685E-01      2.434831751255E-01      2.510769782904E-01      2.366478435490E-01      2.552888393670E-01      1.424924654473E-01
   32.700000      5.000000000000E-01      1.429626448243E-01      2.550632993357E-01      2.368629505103E-01      2.505413164670E-01      2.435741847871E-01      2.502049268283E-01      2.455972504153E-01      2.505697829551E-01      2.492472877539E-01      2.505697829551E-01      2.455972504153E-01      2.502049268283E-01      2.435741847871E-01      2.505413164670E-01      2.368629505103E-01      2.550632993357E-01      1.429626448243E-01
   32.800000      5.000000000000E-01      1.434300082427E-01      2.548192753908E-01      2.369628279306E-01      2.501488677178E-01      2.436436069670E-01      2.501855173476E-01      2.459480532702E-01      2.503075785961E-01      2.491085290744E-01      2.503075785961E-01      2.459480532702E-01      2.501855173476E-01      2.436436069670E-01      2.501488677178E-01      2.369628279306E-01      2.548192753908E-01      1.434300082427E-01
   32.900000      5.000000000000E-01      1.438540455921E-01      2.545833554336E-01      2.369393180976E-01      2.499495610575E-01      2.436900753651E-01      2.501949282285E-01      2.463611404420E-01      2.502226729160E-01      2.484098057352E-01      2.502226729160E-01      2.463611404420E-01      2.501949282285E-01      2.436900753651E-01      2.499495610575E-01      2.369393180976E-01      2.545833554336E-01      1.438540455921E-01
   33.000000      5.000000000000E-01      1.441898112903E-01      2.543889085482E-01      2.368053803886E-01      2.499546874335E-01      2.437276448396E-01      2.502314763171E-01      2.467566363963E-01      2.502735783701E-01      2.473437528327E-01      2.502735783701E-01      2.467566363963E-01      2.502314763171E-01      2.437276448396E-01      2.499546874335E-01      2.368053803886E-01      2.543889085482E-01      1.441898112903E-01
   33.100000      5.000000000000E-01      1.443947949778E-01      2.542692595528E-01      2.365934356531E-01      2.501400931461E-01      2.437789793438E-01      2.503067327257E-01      2.470377589593E-01      2.503887690058E-01      2.461803532712E-01      2.503887690058E-01      2.470377589593E-01      2.503067327257E-01      2.437789793438E-01      2.501400931461E-01      2.365934356531E-01      2.542692595528E-01      1.443947949778E-01
   33.200000      5.000000000000E-01      1.444364798818E-01      2.542503226852E-01      2.363488626735E-01      2.504585379288E-01      2.438651930988E-01      2.504339289580E-01      2.471183688303E-01      2.504913059315E-01      2.451940000242E-01      2.504913059315E-01      2.471183688303E-01      2.504339289580E-01      2.438651930988E-01      2.504585379288E-01      2.363488626735E-01      2.542503226852E-01      1.444364798818E-01
   33.300000      5.000000000000E-01      1.442990145969E-01      2.543443883597E-01      2.361209381194E-01      2.508554699134E-01      2.439961453071E-01      2.506143099734E-01      2.469517140199E-01      2.505214865365E-01      2.445930663474E-01      2.505214865365E-01      2.469517140198E-01      2.506143099734E-01      2.439961453071E-01      2.508554699134E-01      2.361209381194E-01      2.543443883597E-01      1.442990145969E-01
   33.400000      5.000000000000E-01      1.439875550453E-01      2.545465096705E-01      2.359539322650E-01      2.512820619070E-01      2.441646866434E-01      2.508278259125E-01      2.465504459293E-01      2.504513552074E-01      2.444712548394E-01      2.504513552074E-01      2.465504459293E-01      2.508278259125E-01      2.441646866434E-01      2.512820619070E-01      2.359539322650E-01      2.545465096705E-01      1.439875550453E-01
   33.500000      5.000000000000E-01      1.435292919509E-01      2.548344426403E-01      2.358803169739E-01      2.517014260361E-01      2.443469059867E-01      2.510329032121E-01      2.459901539677E-01      2.502881900560E-01      2.447927383525E-01      2.502881900560E-01      2.459901539677E-01      2.510329032121E-01      2.443469059867E-01      2.517014260361E-01      2.358803169739E-01      2.548344426403E-01      1.435292919509E-01
