# M=18, N=9, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   53.400000      3.369028295547E-02      9.989635186365E-03
   53.500000      3.282912802494E-02      9.702295591156E-03
   53.600000      3.171882028000E-02      9.334675259342E-03
   53.700000      3.048644868435E-02      8.917881893752E-03
   53.800000      2.926208643029E-02      8.483499883962E-03
   53.900000      2.813769393526E-02      8.056414191646E-03
   54.000000      2.713004791474E-02      7.648026204977E-03
   54.100000      2.617535343156E-02      7.252025887516E-03
   54.200000      2.515174313713E-02      6.844757667325E-03
   54.300000      2.390951011841E-02      6.391348478989E-03
   54.400000      2.231197024293E-02      5.857241501346E-03
   54.500000      2.028271737875E-02      5.222957832093E-03
   54.600000      1.785083729802E-02      4.498352406067E-03
   54.700000      1.518789184413E-02      3.731927143590E-03
   54.800000      1.262350444065E-02      3.011310204178E-03
   54.900000      1.059993157189E-02      2.452846246878E-03
   55.000000      9.562666768903E-03      2.181003737109E-03
   55.100000      9.881810306326E-03      2.301297895904E-03
   55.200000      1.176993765703E-02      2.872805450427E-03
   55.300000      1.518510941554E-02      3.887337830756E-03
   55.400000      1.975862345872E-02      5.261472893640E-03
   55.500000      2.487882310569E-02      6.844931597263E-03
   55.600000      2.987492331052E-02      8.444788576388E-03
   55.700000      3.414041509652E-02      9.860758030696E-03
   55.800000      3.721283880568E-02      1.092354276097E-02
   55.900000      3.882997568954E-02      1.152703920773E-02
   56.000000      3.895706470063E-02      1.164655030670E-02
   56.100000      3.778039602940E-02      1.133877184378E-02
   56.200000      3.566833561715E-02      1.072414798937E-02
   56.300000      3.310621603172E-02      9.956790359571E-03
   56.400000      3.060835467062E-02      9.190150509550E-03
   56.500000      2.859778576495E-02      8.547186432750E-03
   56.600000      2.729970749064E-02      8.101818547690E-03
   56.700000      2.674000833630E-02      7.874755498937E-03
   56.800000      2.680381749096E-02      7.842518161656E-03
   56.900000      2.730169877158E-02      7.955021460912E-03
   57.000000      2.804248096997E-02      8.155364455316E-03
   57.100000      2.886848205531E-02      8.395864417373E-03
   57.200000      2.967112845912E-02      8.646478782738E-03
   57.300000      3.041123999294E-02      8.894702318083E-03
   57.400000      3.110487953254E-02      9.138767122876E-03
   57.500000      3.178364128874E-02      9.377701492321E-03
   57.600000      3.245659296388E-02      9.602179673157E-03
   57.700000      3.308590723286E-02      9.789265313974E-03
   57.800000      3.356812994243E-02      9.902591025335E-03
   57.900000      3.373624710443E-02      9.897795952021E-03
   58.000000      3.341747636952E-02      9.731640009214E-03
   58.100000      3.248676759331E-02      9.372411103063E-03
   58.200000      3.089592299755E-02      8.809112680568E-03
   58.300000      2.868707234464E-02      8.057359138177E-03
   58.400000      2.598904894789E-02      7.160701008524E-03
   58.500000      2.299895091054E-02      6.187010784225E-03
   58.600000      1.995900802263E-02      5.220403495021E-03
   58.700000      1.713562493573E-02      4.349866529290E-03
   58.800000      1.479759163693E-02      3.656330647726E-03
   58.900000      1.318924594138E-02      3.200324930722E-03
   59.000000      1.249778032063E-02      3.012540079004E-03
   59.100000      1.278802029698E-02      3.089414691306E-03
   59.200000      1.393279113404E-02      3.395109203595E-03
   59.300000      1.566361649811E-02      3.869944704329E-03
   59.400000      1.767503174446E-02      4.443799962612E-03
   59.500000      1.970466726461E-02      5.051523316638E-03
   59.600000      2.157820865556E-02      5.646616168050E-03
   59.700000      2.322740044507E-02      6.209619177879E-03
   59.800000      2.468511069551E-02      6.748826196112E-03
   59.900000      2.606150604703E-02      7.292892832179E-03
   60.000000      2.750673685773E-02      7.877090492999E-03
   60.100000      2.916587624282E-02      8.526787667912E-03
   60.200000      3.112454893757E-02      9.242695783412E-03
   60.300000      3.333122851108E-02      9.992191017143E-03
   60.400000      3.554394664503E-02      1.070962117316E-02
   60.500000      3.742522348050E-02      1.130626018088E-02
   60.600000      3.864737737895E-02      1.168806198434E-02
   60.700000      3.895660734342E-02      1.177725828681E-02
   60.800000      3.821990372165E-02      1.153270181455E-02
   60.900000      3.645510818243E-02      1.096397011403E-02
   61.000000      3.384130926133E-02      1.013556472706E-02
   61.100000      3.070841578658E-02      9.159716019751E-03
   61.200000      2.750637937675E-02      8.178806804659E-03
   61.300000      2.475185591252E-02      7.340701056249E-03
   61.400000      2.293590208016E-02      6.771841034427E-03
   61.500000      2.239346559658E-02      6.553551365639E-03
   61.600000      2.317385813046E-02      6.706447077279E-03
   61.700000      2.504907145100E-02      7.186268444054E-03
   61.800000      2.759546016030E-02      7.892139352277E-03
   61.900000      3.031065948870E-02      8.685623041838E-03
   62.000000      3.271770049865E-02      9.416599763497E-03
   62.100000      3.442882882419E-02      9.950487167985E-03
   62.200000      3.518764296462E-02      1.019108477778E-02
   62.300000      3.489018877646E-02      1.009446334020E-02
   62.400000      3.358407214594E-02      9.671571069913E-03
   62.500000      3.144707203905E-02      8.979990477762E-03
   62.600000      2.874880162216E-02      8.107791179855E-03
   62.700000      2.580092707196E-02      7.154009481383E-03
   62.800000      2.289958224512E-02      6.210569465610E-03
   62.900000      2.026676065116E-02      5.349474398946E-03
   63.000000      1.802349411244E-02      4.617239548891E-03
   63.100000      1.621517945175E-02      4.036414328584E-03
   63.200000      1.485505641306E-02      3.612261454763E-03
   63.300000      1.395549514285E-02      3.341654762572E-03
   63.400000      1.353842432915E-02      3.221178835552E-03
   63.500000      1.362924295911E-02      3.252135808581E-03
   63.600000      1.425014317730E-02      3.441364933940E-03
   63.700000      1.541036970315E-02      3.798072684690E-03
   63.800000      1.709529156745E-02      4.327930454378E-03
   63.900000      1.926736346432E-02      5.026329015190E-03
   64.000000      2.185582398583E-02      5.872821004441E-03
   64.100000      2.474020344221E-02      6.828463735668E-03
   64.200000      2.774514714302E-02      7.837080006069E-03
   64.300000      3.065769308768E-02      8.830520729818E-03
   64.400000      3.326178004636E-02      9.737036439915E-03
   64.500000      3.537303876202E-02      1.049108457774E-02
   64.600000      3.686250084888E-02      1.104253438599E-02
   64.700000      3.766913204135E-02      1.136338912856E-02
   64.800000      3.780249831352E-02      1.145076733413E-02
   64.900000      3.733482196755E-02      1.132576492119E-02
   65.000000      3.638247292010E-02      1.102869473377E-02
   65.100000      3.508461199534E-02      1.061185226762E-02
   65.200000      3.358930758316E-02      1.013127885313E-02
   65.300000      3.204499377748E-02      9.638989359821E-03
   65.400000      3.059030483029E-02      9.176873757507E-03
   65.500000      2.934079763715E-02      8.773067301501E-03
   65.600000      2.837478037149E-02      8.441102020353E-03
   65.700000      2.772404855329E-02      8.181672285576E-03
   65.800000      2.736565729295E-02      7.986420626949E-03
   65.900000      2.721363479024E-02      7.842817658938E-03
   66.000000      2.716213048420E-02      7.739012963344E-03
   66.100000      2.713911945323E-02      7.667516060434E-03
   66.200000      2.712227540098E-02      7.626765600286E-03
   66.300000      2.713344117303E-02      7.620071198160E-03
   66.400000      2.721917332198E-02      7.652028641864E-03
   66.500000      2.741972755659E-02      7.723217687391E-03
   66.600000      2.773762015769E-02      7.824634303597E-03
   66.700000      2.812534901099E-02      7.933686719770E-03
   66.800000      2.848245166316E-02      8.013504440413E-03
   66.900000      2.865566985780E-02      8.016666498574E-03
   67.000000      2.846309436310E-02      7.893319947709E-03
   67.100000      2.774139434048E-02      7.602315091495E-03
   67.200000      2.639014001336E-02      7.122860677725E-03
   67.300000      2.440309925260E-02      6.463714557344E-03
   67.400000      2.188497325577E-02      5.667288647516E-03
   67.500000      1.905187644587E-02      4.807180138208E-03
   67.600000      1.621528964595E-02      3.979204868338E-03
   67.700000      1.375062951738E-02      3.287549474212E-03
   67.800000      1.204828374627E-02      2.828766942519E-03
   67.900000      1.144075560382E-02      2.676760785764E-03
   68.000000      1.210763409852E-02      2.871578252138E-03
   68.100000      1.399760783663E-02      3.413893140718E-03
   68.200000      1.687343636031E-02      4.265778115588E-03
   68.300000      2.040862192216E-02      5.357086398095E-03
   68.400000      2.425376183699E-02      6.595793703320E-03
   68.500000      2.808027290773E-02      7.880181821013E-03
   68.600000      3.160729896952E-02      9.110796605234E-03
   68.700000      3.461810675847E-02      1.020055815426E-02
   68.800000      3.696762688979E-02      1.108203427985E-02
   68.900000      3.858135410673E-02      1.171151266399E-02
   69.000000      3.944655137540E-02      1.206999783984E-02
   69.100000      3.959878828083E-02      1.216158500721E-02
   69.200000      3.910947714812E-02      1.200985979511E-02
   69.300000      3.807773908086E-02      1.165309067266E-02
   69.400000      3.662322940738E-02      1.113903048974E-02
   69.500000      3.487638990110E-02      1.052008546466E-02
   69.600000      3.296721036425E-02      9.849388746633E-03
   69.700000      3.101711883041E-02      9.177930428427E-03
   69.800000      2.914028604532E-02      8.552451202984E-03
   69.900000      2.745384354489E-02      8.013496930159E-03
   70.000000      2.608648158607E-02      7.593045525206E-03
   70.100000      2.517553158050E-02      7.311516405980E-03
   70.200000      2.483561739107E-02      7.174617506624E-03
   70.300000      2.506219115397E-02      7.171078212720E-03
   70.400000      2.569892610181E-02      7.272541428677E-03
   70.500000      2.652770364986E-02      7.436566050426E-03
   70.600000      2.732909528972E-02      7.612872169024E-03
   70.700000      2.791474763605E-02      7.751904570171E-03
   70.800000      2.815465163920E-02      7.813863620835E-03
   70.900000      2.799623994167E-02      7.775906939278E-03
   71.000000      2.746885482725E-02      7.635481293935E-03
   71.100000      2.666925963681E-02      7.408710998280E-03
   71.200000      2.573017444404E-02      7.124205007853E-03
   71.300000      2.478122584202E-02      6.814094535872E-03
   71.400000      2.391189269312E-02      6.505046561828E-03
   71.500000      2.314855715074E-02      6.212027864226E-03
   71.600000      2.245492742410E-02      5.936666682692E-03
   71.700000      2.175748955740E-02      5.670511468541E-03
   71.800000      2.098396426383E-02      5.401904215741E-03
   71.900000      2.009828496989E-02      5.124137821832E-03
   72.000000      1.912530225529E-02      4.842358925007E-03
   72.100000      1.816041134518E-02      4.577260378844E-03
   72.200000      1.735791191490E-02      4.364659926475E-03
   72.300000      1.689532266328E-02      4.251173156581E-03
   72.400000      1.693408380922E-02      4.287029199400E-03
   72.500000      1.758977588808E-02      4.517487317794E-03
   72.600000      1.892592160842E-02      4.974310781419E-03
   72.700000      2.095746627751E-02      5.668492552934E-03
   72.800000      2.363970900152E-02      6.585109671450E-03
   72.900000      2.684389681418E-02      7.680969698799E-03
   73.000000      3.035317296983E-02      8.885632127058E-03
   73.100000      3.388519181746E-02      1.010631075664E-02
   73.200000      3.712593797075E-02      1.123687074646E-02
   73.300000      3.976951340133E-02      1.217046642691E-02
   73.400000      4.156003458791E-02      1.281437055694E-02
   73.500000      4.232931173313E-02      1.310452489276E-02
   73.600000      4.202242219861E-02      1.301674903231E-02
   73.700000      4.070542979229E-02      1.257176974596E-02
   73.800000      3.855274980044E-02      1.183239228545E-02
   73.900000      3.582082230184E-02      1.089297611172E-02
   74.000000      3.281486000660E-02      9.863352775950E-03
   74.100000      2.984762060497E-02      8.850794944183E-03
   74.200000      2.719354931439E-02      7.944123100560E-03
   74.300000      2.504485234809E-02      7.203354596202E-03
   74.400000      2.349596333961E-02      6.656666688565E-03
   74.500000      2.256090025194E-02      6.304364698164E-03
   74.600000      2.219046961697E-02      6.127651934180E-03
   74.700000      2.228289365067E-02      6.098858715429E-03
   74.800000      2.271801176001E-02      6.189737750943E-03
   74.900000      2.339932261517E-02      6.375466165284E-03
   75.000000      2.426249719700E-02      6.633756180250E-03
   75.100000      2.525182494915E-02      6.940368810408E-03
   75.200000      2.629218803628E-02      7.263702876799E-03
   75.300000      2.726791703652E-02      7.561528263556E-03
   75.400000      2.801530495446E-02      7.782223633864E-03
   75.500000      2.834667498950E-02      7.871319322495E-03
   75.600000      2.810084748513E-02      7.782264593236E-03
   75.700000      2.718984295071E-02      7.488745463053E-03
   75.800000      2.563008231107E-02      6.995067979432E-03
   75.900000      2.355476066082E-02      6.341329413303E-03
   76.000000      2.119907422452E-02      5.601261061692E-03
   76.100000      1.885913696005E-02      4.872415899876E-03
   76.200000      1.684762169347E-02      4.260312872383E-03
   76.300000      1.545808121895E-02      3.859736974992E-03
   76.400000      1.493394211903E-02      3.737231731315E-03
   76.500000      1.542916944769E-02      3.918696662836E-03
   76.600000      1.694079664243E-02      4.384933278347E-03
   76.700000      1.926084267505E-02      5.076210763737E-03
   76.800000      2.202429684775E-02      5.904867856219E-03
   76.900000      2.482954034869E-02      6.773136810140E-03
   77.000000      2.735352416600E-02      7.592228014307E-03
   77.100000      2.939626487853E-02      8.298524042154E-03
   77.200000      3.088697394741E-02      8.863503999459E-03
   77.300000      3.187358756018E-02      9.295500173537E-03
   77.400000      3.250057578871E-02      9.633177761591E-03
   77.500000      3.297701973340E-02      9.932319989611E-03
   77.600000      3.353432956237E-02      1.024879254967E-02
   77.700000      3.436930616449E-02      1.062128064441E-02
   77.800000      3.557346070446E-02      1.105746963481E-02
   77.900000      3.706272251186E-02      1.152677836695E-02
   78.000000      3.857430456699E-02      1.196162179318E-02
   78.100000      3.976642438198E-02      1.226762566586E-02
   78.200000      4.029650261738E-02      1.234147075104E-02
   78.300000      3.987408773732E-02      1.209339129994E-02
   78.400000      3.830867351433E-02      1.147008986131E-02
   78.500000      3.555419688388E-02      1.047323335344E-02
   78.600000      3.174193726812E-02      9.168985867544E-03
   78.700000      2.719238819491E-02      7.685329264821E-03
   78.800000      2.240324817503E-02      6.196151820252E-03
   78.900000      1.801537501998E-02      4.893910120070E-03
   79.000000      1.475488530554E-02      3.955489679483E-03
   79.100000      1.327439409958E-02      3.507973580975E-03
   79.200000      1.384438033320E-02      3.601734971266E-03
   79.300000      1.620129435719E-02      4.197261883573E-03
   79.400000      1.974201250626E-02      5.169487388699E-03
   79.500000      2.373153222439E-02      6.329643059500E-03
   79.600000      2.744679569741E-02      7.460615264388E-03
   79.700000      3.028040013345E-02      8.358455361267E-03
   79.800000      3.181428991848E-02      8.870991036961E-03
   79.900000      3.186514563955E-02      8.924973263315E-03
   80.000000      3.049750885942E-02      8.535869909092E-03
   80.100000      2.800348328637E-02      7.798645567091E-03
   80.200000      2.485255396580E-02      6.862520207807E-03
   80.300000      2.161939326187E-02      5.896491231614E-03
   80.400000      1.888596631320E-02      5.054296634897E-03
   80.500000      1.704846644144E-02      4.447030180688E-03
   80.600000      1.620197411550E-02      4.129034946988E-03
   80.700000      1.625835967867E-02      4.098832167942E-03
   80.800000      1.703246458724E-02      4.312821180871E-03
   80.900000      1.830383600955E-02      4.706401392873E-03
   81.000000      1.987359974165E-02      5.215772241612E-03
   81.100000      2.159771522212E-02      5.794215698283E-03
   81.200000      2.339584827825E-02      6.418883594401E-03
   81.300000      2.525548564656E-02      7.087293647266E-03
   81.400000      2.721340013078E-02      7.805941903844E-03
   81.500000      2.931582329053E-02      8.575741903970E-03
   81.600000      3.156423162901E-02      9.379754980084E-03
   81.700000      3.386271445110E-02      1.017770068520E-02
   81.800000      3.600831123904E-02      1.090937274591E-02
   81.900000      3.775042864726E-02      1.150609543198E-02
   82.000000      3.887716816833E-02      1.190668606839E-02
   82.100000      3.927157809840E-02      1.207288348473E-02
   82.200000      3.893859435395E-02      1.199932904070E-02
   82.300000      3.800405143422E-02      1.171488965672E-02
   82.400000      3.667536872261E-02      1.127482418314E-02
   82.500000      3.516875303451E-02      1.074612988082E-02
   82.600000      3.365767485999E-02      1.019046222206E-02
   82.700000      3.224570963961E-02      9.649678259866E-03
   82.800000      3.095202050733E-02      9.138159317152E-03
   82.900000      2.972215028245E-02      8.643955955571E-03
   83.000000      2.845302141899E-02      8.138148967057E-03
   83.100000      2.702842077600E-02      7.589438392867E-03
   83.200000      2.536506988019E-02      6.979543657028E-03
   83.300000      2.345557770325E-02      6.314896746459E-03
   83.400000      2.138980048111E-02      5.631302709141E-03
   83.500000      1.934857419382E-02      4.990305382711E-03
   83.600000      1.758661579452E-02      4.468265161079E-03
   83.700000      1.639436730313E-02      4.140949621112E-03
   83.800000      1.603750913616E-02      4.067297449682E-03
   83.900000      1.667143860716E-02      4.275844634043E-03
   84.000000      1.825123780892E-02      4.756352391332E-03
   84.100000      2.054646890584E-02      5.457895846547E-03
   84.200000      2.323624393300E-02      6.293486841280E-03
   84.300000      2.596373864917E-02      7.150450155651E-03
   84.400000      2.836598203991E-02      7.905248463659E-03
   84.500000      3.010489034495E-02      8.441093789900E-03
   84.600000      3.090737709825E-02      8.666313824187E-03
   84.700000      3.060657945073E-02      8.531008807211E-03
   84.800000      2.917578377927E-02      8.039180532836E-03
   84.900000      2.674931697472E-02      7.253530499111E-03
   85.000000      2.362563612156E-02      6.290808730218E-03
   85.100000      2.024940452367E-02      5.307074915942E-03
   85.200000      1.717175534943E-02      4.474328639680E-03
   85.300000      1.499186182857E-02      3.952176504489E-03
   85.400000      1.428160152790E-02      3.859852113430E-03
   85.500000      1.544263917865E-02      4.254375461385E-03
   85.600000      1.838227986231E-02      5.119630518258E-03
   85.700000      2.255737691921E-02      6.368814697471E-03
   85.800000      2.733925290564E-02      7.859674528739E-03
   85.900000      3.212692755329E-02      9.419046308439E-03
   86.000000      3.640135605028E-02      1.087129414957E-02
   86.100000      3.976838205492E-02      1.206479020884E-02
   86.200000      4.198331498346E-02      1.289163628053E-02
   86.300000      4.295478030869E-02      1.329793058222E-02
   86.400000      4.273036086798E-02      1.328430031002E-02
   86.500000      4.146970736855E-02      1.289841252177E-02
   86.600000      3.941222600821E-02      1.222227146010E-02
   86.700000      3.684624478666E-02      1.135723563226E-02
   86.800000      3.408109421509E-02      1.040912334397E-02
   86.900000      3.141816275723E-02      9.474973151411E-03
   87.000000      2.911257568160E-02      8.632382497702E-03
   87.100000      2.730389206149E-02      7.932039331597E-03
   87.200000      2.599190411031E-02      7.394006771739E-03
   87.300000      2.509724453309E-02      7.008276253442E-03
   87.400000      2.449172461412E-02      6.739825645236E-03
   87.500000      2.402283391819E-02      6.537803194182E-03
   87.600000      2.354426807687E-02      6.347604595391E-03
   87.700000      2.294449392627E-02      6.123778860721E-03
   87.800000      2.215668172521E-02      5.841201762128E-03
   87.900000      2.116504814764E-02      5.502033917934E-03
   88.000000      2.003024025208E-02      5.136706918001E-03
   88.100000      1.889524688379E-02      4.798424784280E-03
   88.200000      1.796552663802E-02      4.552129114965E-03
   88.300000      1.747108008809E-02      4.460174624936E-03
   88.400000      1.761730126874E-02      4.567755161317E-03
   88.500000      1.853405446436E-02      4.891207104808E-03
   88.600000      2.021264907657E-02      5.411691937782E-03
   88.700000      2.243615682584E-02      6.075604753796E-03
   88.800000      2.486819631432E-02      6.801673723539E-03
   88.900000      2.715991950938E-02      7.493432055911E-03
   89.000000      2.899930939185E-02      8.054811143205E-03
   89.100000      3.014561943923E-02      8.406147133734E-03
   89.200000      3.045483381906E-02      8.497916520380E-03
   89.300000      2.989512883669E-02      8.319948255575E-03
   89.400000      2.855150066364E-02      7.904606187424E-03
   89.500000      2.661952773575E-02      7.323397123592E-03
   89.600000      2.438887373744E-02      6.677512956651E-03
   89.700000      2.221787753939E-02      6.083789709390E-03
   89.800000      2.050131944555E-02      5.658264406718E-03
   89.900000      1.962971034387E-02      5.499778213057E-03
   90.000000      1.991659613894E-02      5.675881294040E-03
   90.100000      2.148594362154E-02      6.212761501940E-03
   90.200000      2.422075627080E-02      7.090254699544E-03
   90.300000      2.781514893476E-02      8.242383218565E-03
   90.400000      3.186456352678E-02      9.563377510857E-03
   90.500000      3.592925884681E-02      1.091870978953E-02
   90.600000      3.958167007973E-02      1.216021171193E-02
   90.700000      4.243981833685E-02      1.314382482121E-02
   90.800000      4.419693889817E-02      1.374801068234E-02
   90.900000      4.464842088472E-02      1.389046493579E-02
   91.000000      4.371331907035E-02      1.354067120431E-02
   91.100000      4.144764365654E-02      1.272608446171E-02
   91.200000      3.804606648029E-02      1.153038844186E-02
   91.300000      3.383019880502E-02      1.008332655893E-02
   91.400000      2.922367710280E-02      8.542989791488E-03
   91.500000      2.471530292054E-02      7.072961402629E-03
   91.600000      2.081335415398E-02      5.818025034380E-03
   91.700000      1.797073774012E-02      4.882827782903E-03
   91.800000      1.641480604300E-02      4.317632793121E-03
   91.900000      1.606860845966E-02      4.114029019226E-03
   92.000000      1.666665048394E-02      4.211438330961E-03
   92.100000      1.785633094902E-02      4.512965494639E-03
   92.200000      1.926142448974E-02      4.907145695113E-03
   92.300000      2.055119072857E-02      5.290932505988E-03
   92.400000      2.150357695923E-02      5.589104029817E-03
   92.500000      2.202651867026E-02      5.766168721059E-03
   92.600000      2.215323611818E-02      5.828615976065E-03
   92.700000      2.201757859460E-02      5.817581161640E-03
   92.800000      2.181352310672E-02      5.794164470837E-03
   92.900000      2.174887188120E-02      5.821237844049E-03
   93.000000      2.200093500770E-02      5.946209739370E-03
   93.100000      2.267573277563E-02      6.188762170853E-03
   93.200000      2.377422574324E-02      6.536187327885E-03
   93.300000      2.516490139945E-02      6.947020022186E-03
   93.400000      2.660191340447E-02      7.361675479050E-03
   93.500000      2.782085906833E-02      7.717217400806E-03
   93.600000      2.861991512273E-02      7.962536279282E-03
   93.700000      2.889704735191E-02      8.070282232370E-03
   93.800000      2.866221095905E-02      8.042844275861E-03
   93.900000      2.802973931865E-02      7.911263624101E-03
   94.000000      2.719099682537E-02      7.727793259024E-03
   94.100000      2.637365252253E-02      7.554362662002E-03
   94.200000      2.580446448863E-02      7.450039181795E-03
   94.300000      2.566903278302E-02      7.460490471982E-03
   94.400000      2.604888020715E-02      7.611547830569E-03
   94.500000      2.692716221913E-02      7.907605637610E-03
   94.600000      2.822496855546E-02      8.334226120044E-03
   94.700000      2.982457226799E-02      8.863338629643E-03
   94.800000      3.159804034417E-02      9.459036086173E-03
   94.900000      3.341605351874E-02      1.008219197134E-02
   95.000000      3.515643434665E-02      1.069281885804E-02
   95.100000      3.672072466557E-02      1.125005042563E-02
   95.200000      3.802924246123E-02      1.171059918135E-02
   95.300000      3.899520787312E-02      1.202725851576E-02
   95.400000      3.949979875071E-02      1.214925250216E-02
   95.500000      3.938786615433E-02      1.202586350951E-02
   95.600000      3.849310129195E-02      1.161382527222E-02
   95.700000      3.668268511774E-02      1.088768369354E-02
   95.800000      3.389817980284E-02      9.851063199364E-03
   95.900000      3.018828431311E-02      8.545923714258E-03
   96.000000      2.573369842458E-02      7.056744239764E-03
   96.100000      2.085890555737E-02      5.507230050399E-03
   96.200000      1.602562463709E-02      4.048513684828E-03
   96.300000      1.180388954373E-02      2.839641020771E-03
   96.400000      8.807800487548E-03      2.023035719745E-03
   96.500000      7.568856722304E-03      1.699210383178E-03
   96.600000      8.344310472054E-03      1.905849100932E-03
   96.700000      1.097212006323E-02      2.606212257376E-03
   96.800000      1.490193311424E-02      3.690462257830E-03
   96.900000      1.942141009929E-02      4.991084693039E-03
   97.000000      2.382866701973E-02      6.310504206584E-03
   97.100000      2.752299028638E-02      7.455973266239E-03
   97.200000      3.007035654172E-02      8.274677661872E-03
   97.300000      3.124879595790E-02      8.681455124677E-03
   97.400000      3.106836418406E-02      8.672866291796E-03
   97.500000      2.976158350863E-02      8.324349334114E-03
   97.600000      2.774409324935E-02      7.771090816449E-03
   97.700000      2.554970218356E-02      7.177038281539E-03
   97.800000      2.374688461442E-02      6.699177799252E-03
   97.900000      2.283344201617E-02      6.455129690806E-03
   98.000000      2.306515486645E-02      6.501093734813E-03
   98.100000      2.431117885673E-02      6.824530812411E-03
   98.200000      2.618532719497E-02      7.352425094754E-03
   98.300000      2.823941070442E-02      7.972428927306E-03
   98.400000      3.006165516059E-02      8.561477370032E-03
   98.500000      3.134190249715E-02      9.015120410854E-03
   98.600000      3.191890281689E-02      9.271032060371E-03
   98.700000      3.180200036131E-02      9.321735041392E-03
   98.800000      3.115959816208E-02      9.214096214266E-03
   98.900000      3.028381116990E-02      9.036051019358E-03
   99.000000      2.953731722371E-02      8.893741378694E-03
   99.100000      2.927941395986E-02      8.884293604429E-03
   99.200000      2.977329261132E-02      9.070426808344E-03
   99.300000      3.105534960044E-02      9.462747590200E-03
   99.400000      3.291897508554E-02      1.001396418005E-02
   99.500000      3.501202715081E-02      1.062661653120E-02
   99.600000      3.691356618958E-02      1.117279137595E-02
   99.700000      3.821127102435E-02      1.152137521987E-02
   99.800000      3.857791952767E-02      1.156643976553E-02
   99.900000      3.782897750066E-02      1.124994953587E-02
  100.000000      3.595057293024E-02      1.057336617993E-02
