# M=22, N=11, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
    5.700000      1.844864192883E-02      4.502168240125E-03
    5.800000      2.198310180841E-02      5.592813447253E-03
    5.900000      2.659902301647E-02      7.055772047821E-03
    6.000000      3.196269115429E-02      8.797974101931E-03
    6.100000      3.764248670114E-02      1.068408015294E-02
    6.200000      4.315409672065E-02      1.254901193230E-02
    6.300000      4.801301717077E-02      1.421706867085E-02
    6.400000      5.178611007467E-02      1.552521515371E-02
    6.500000      5.413994336580E-02      1.634692629954E-02
    6.600000      5.488260490355E-02      1.661237362081E-02
    6.700000      5.399336758862E-02      1.632096907125E-02
    6.800000      5.163524379577E-02      1.554339970720E-02
    6.900000      4.814745324684E-02      1.441213621829E-02
    7.000000      4.401680233223E-02      1.310162041120E-02
    7.100000      3.982863658066E-02      1.180144223868E-02
    7.200000      3.619686522990E-02      1.068730620690E-02
    7.300000      3.366311750932E-02      9.895080628240E-03
    7.400000      3.255440913741E-02      9.502570991407E-03
    7.500000      3.287778765562E-02      9.521995669035E-03
    7.600000      3.438050233422E-02      9.903869626704E-03
    7.700000      3.667337687397E-02      1.055068653368E-02
    7.800000      3.931861193174E-02      1.133700067918E-02
    7.900000      4.189957783602E-02      1.213164467173E-02
    8.000000      4.407162066407E-02      1.281798581195E-02
    8.100000      4.559111880572E-02      1.330913277721E-02
    8.200000      4.633130939202E-02      1.355646155068E-02
    8.300000      4.628223248445E-02      1.355129496762E-02
    8.400000      4.553619380969E-02      1.332070269538E-02
    8.500000      4.426374266171E-02      1.291903003326E-02
    8.600000      4.268445601332E-02      1.241694359084E-02
    8.700000      4.103520495963E-02      1.188965337268E-02
    8.800000      3.953743953398E-02      1.140571890870E-02
    8.900000      3.836601276584E-02      1.101760276980E-02
    9.000000      3.762402611950E-02      1.075493132258E-02
    9.100000      3.733061444745E-02      1.062120661728E-02
    9.200000      3.742233090491E-02      1.059439988102E-02
    9.300000      3.775862905494E-02      1.063139670073E-02
    9.400000      3.813851010849E-02      1.067568728355E-02
    9.500000      3.834543806567E-02      1.066711484888E-02
    9.600000      3.818972222261E-02      1.055206774467E-02
    9.700000      3.753560004370E-02      1.029236867651E-02
    9.800000      3.631910420765E-02      9.871351901165E-03
    9.900000      3.455607752193E-02      9.296200068367E-03
   10.000000      3.233899769865E-02      8.596406621116E-03
   10.100000      2.982410799302E-02      7.819033475144E-03
   10.200000      2.721095901174E-02      7.022028540539E-03
   10.300000      2.471726980167E-02      6.267093334254E-03
   10.400000      2.255407331972E-02      5.613405569514E-03
   10.500000      2.090690739276E-02      5.112999912541E-03
   10.600000      1.992217820100E-02      4.807987084162E-03
   10.700000      1.969379110385E-02      4.729264183363E-03
   10.800000      2.025940386763E-02      4.896090672151E-03
   10.900000      2.160975296072E-02      5.315910723173E-03
   11.000000      2.369967064185E-02      5.984016633604E-03
   11.100000      2.645276631461E-02      6.882938059461E-03
   11.200000      2.975657818829E-02      7.981697775546E-03
   11.300000      3.346068956741E-02      9.235254934760E-03
   11.400000      3.738308588779E-02      1.058457798582E-02
   11.500000      4.132067751908E-02      1.195787206172E-02
   11.600000      4.505609479617E-02      1.327350365905E-02
   11.700000      4.836348382125E-02      1.444504401637E-02
   11.800000      5.102257503610E-02      1.538852099216E-02
   11.900000      5.284041181412E-02      1.603142991672E-02
   12.000000      5.367419872791E-02      1.632241717668E-02
   12.100000      5.345147873963E-02      1.624000908159E-02
   12.200000      5.218601123409E-02      1.579851858232E-02
   12.300000      4.998757002558E-02      1.504946583541E-02
   12.400000      4.706333231588E-02      1.407752199914E-02
   12.500000      4.370820909762E-02      1.299102267104E-02
   12.600000      4.028308592558E-02      1.190827421137E-02
   12.700000      3.718028091156E-02      1.094189746139E-02
   12.800000      3.476834324103E-02      1.018402641079E-02
   12.900000      3.330807941826E-02      9.695104402530E-03
   13.000000      3.288910875248E-02      9.498268289679E-03
   13.100000      3.343323516878E-02      9.580053808320E-03
   13.200000      3.473668481222E-02      9.896729021351E-03
   13.300000      3.653018192839E-02      1.038436536314E-02
   13.400000      3.854182870930E-02      1.097011939317E-02
   13.500000      4.054009445416E-02      1.158227939752E-02
   13.600000      4.234828510576E-02      1.215736266595E-02
   13.700000      4.384097400664E-02      1.264366853905E-02
   13.800000      4.493102849985E-02      1.300182814249E-02
   13.900000      4.555453496535E-02      1.320368359566E-02
   14.000000      4.566196176658E-02      1.323104126534E-02
   14.100000      4.522053356425E-02      1.307544181979E-02
   14.200000      4.422463078490E-02      1.273926025162E-02
   14.300000      4.270787136752E-02      1.223753632604E-02
   14.400000      4.075283904672E-02      1.159931431242E-02
   14.500000      3.849483641519E-02      1.086719091742E-02
   14.600000      3.611427555442E-02      1.009425217441E-02
   14.700000      3.381321594776E-02      9.338411613387E-03
   14.800000      3.177800902300E-02      8.655006824587E-03
   14.900000      3.014429812226E-02      8.089066859445E-03
   15.000000      2.898274861514E-02      7.668782940218E-03
   15.100000      2.829927986430E-02      7.401440160292E-03
   15.200000      2.803431674616E-02      7.272562620999E-03
   15.300000      2.806971301010E-02      7.248473353664E-03
   15.400000      2.825198003023E-02      7.281994425099E-03
   15.500000      2.842144792530E-02      7.320640786793E-03
   15.600000      2.843830710685E-02      7.316356151433E-03
   15.700000      2.820535090464E-02      7.235550887750E-03
   15.800000      2.768806169388E-02      7.067923929382E-03
   15.900000      2.693007964248E-02      6.832353001214E-03
   16.000000      2.606152860185E-02      6.578164074346E-03
   16.100000      2.530083365081E-02      6.380511024881E-03
   16.200000      2.493686924581E-02      6.329514793430E-03
   16.300000      2.528177119738E-02      6.514170255866E-03
   16.400000      2.659487196741E-02      7.003555527938E-03
   16.500000      2.899297932217E-02      7.829123594271E-03
   16.600000      3.240002387401E-02      8.972332392512E-03
   16.700000      3.655660036270E-02      1.036123884671E-02
   16.800000      4.106496820806E-02      1.187791859617E-02
   16.900000      4.545871947738E-02      1.337602831966E-02
   17.000000      4.928309696680E-02      1.470516837630E-02
   17.100000      5.216869943977E-02      1.573672604221E-02
   17.200000      5.388507694402E-02      1.638525080692E-02
   17.300000      5.436787015254E-02      1.662042336109E-02
   17.400000      5.371709591917E-02      1.646710572251E-02
   17.500000      5.216717041208E-02      1.599410854957E-02
   17.600000      5.003153808429E-02      1.529524383911E-02
   17.700000      4.762589710665E-02      1.446807770464E-02
   17.800000      4.518979352956E-02      1.359604239304E-02
   17.900000      4.285072598769E-02      1.273819264819E-02
   18.000000      4.064635718292E-02      1.192836002729E-02
   18.100000      3.857311602946E-02      1.118254787926E-02
   18.200000      3.663734989749E-02      1.051097934348E-02
   18.300000      3.489558589714E-02      9.929958822726E-03
   18.400000      3.347087946669E-02      9.468975149383E-03
   18.500000      3.253861431150E-02      9.170151226760E-03
   18.600000      3.228100487435E-02      9.079703401969E-03
   18.700000      3.282737839269E-02      9.233734023441E-03
   18.800000      3.420860378433E-02      9.642647093846E-03
   18.900000      3.633006195612E-02      1.027917220130E-02
   19.000000      3.896256544875E-02      1.107420315738E-02
   19.100000      4.175576590807E-02      1.192262161309E-02
   19.200000      4.429790872791E-02      1.269855437277E-02
   19.300000      4.619684446090E-02      1.327688182444E-02
   19.400000      4.714631053392E-02      1.355604049721E-02
   19.500000      4.697145305289E-02      1.347677047628E-02
   19.600000      4.565136858378E-02      1.303254915852E-02
   19.700000      4.331773256890E-02      1.226965321416E-02
   19.800000      4.023200320581E-02      1.127738337599E-02
   19.900000      3.674639277773E-02      1.017118319234E-02
   20.000000      3.325384771774E-02      9.072615796361E-03
   20.100000      3.013000919484E-02      8.090260703900E-03
   20.200000      2.767301455463E-02      7.304768549473E-03
   20.300000      2.605256415254E-02      6.760001107054E-03
   20.400000      2.527940303527E-02      6.460837675403E-03
   20.500000      2.522097364527E-02      6.377156772562E-03
   20.600000      2.565561287929E-02      6.452811957409E-03
   20.700000      2.633002576097E-02      6.618045169205E-03
   20.800000      2.700563243951E-02      6.803563696236E-03
   20.900000      2.749813819137E-02      6.954314499503E-03
   21.000000      2.771123963446E-02      7.040810952588E-03
   21.100000      2.765796378744E-02      7.065848157797E-03
   21.200000      2.746269872228E-02      7.064822551241E-03
   21.300000      2.734105081093E-02      7.098831155634E-03
   21.400000      2.755794333866E-02      7.241231448213E-03
   21.500000      2.836290966702E-02      7.560075029527E-03
   21.600000      2.991353489494E-02      8.100257343394E-03
   21.700000      3.221930830143E-02      8.869803996422E-03
   21.800000      3.513684139622E-02      9.834098068359E-03
   21.900000      3.840532126703E-02      1.092005859895E-02
   22.000000      4.169924792992E-02      1.202971894369E-02
   22.100000      4.469108811431E-02      1.306003320670E-02
   22.200000      4.711301939983E-02      1.392386224545E-02
   22.300000      4.880519154217E-02      1.456659668924E-02
   22.400000      4.974048443349E-02      1.497400286677E-02
   22.500000      5.001999233951E-02      1.516935066834E-02
   22.600000      4.983948155727E-02      1.520096922398E-02
   22.700000      4.942865890426E-02      1.512413197807E-02
   22.800000      4.896717603114E-02      1.498275892112E-02
   22.900000      4.851388007717E-02      1.479637933139E-02
   23.000000      4.799880732207E-02      1.455616392708E-02
   23.100000      4.726962773852E-02      1.423111056240E-02
   23.200000      4.615625109474E-02      1.378244622188E-02
   23.300000      4.453341067596E-02      1.318185406129E-02
   23.400000      4.237207969807E-02      1.242795211208E-02
   23.500000      3.977157296684E-02      1.155589087632E-02
   23.600000      3.696446503809E-02      1.063688523197E-02
   23.700000      3.428869810199E-02      9.767386350370E-03
   23.800000      3.212227149421E-02      9.050575964832E-03
   23.900000      3.078326342609E-02      8.575045429738E-03
   24.000000      3.044278877439E-02      8.396270022283E-03
   24.100000      3.110081398182E-02      8.525605494976E-03
   24.200000      3.260517616439E-02      8.929304718944E-03
   24.300000      3.469569894229E-02      9.537159055550E-03
   24.400000      3.706258025088E-02      1.025769642718E-02
   24.500000      3.939973205236E-02      1.099524787724E-02
   24.600000      4.144900940539E-02      1.166414050099E-02
   24.700000      4.302646509696E-02      1.219678546578E-02
   24.800000      4.402438589110E-02      1.254495069123E-02
   24.900000      4.439182795217E-02      1.267610311782E-02
   25.000000      4.409806815906E-02      1.256840093974E-02
   25.100000      4.309836062911E-02      1.220807584496E-02
   25.200000      4.134737881925E-02      1.159152198028E-02
   25.300000      3.883841342708E-02      1.073196159732E-02
   25.400000      3.563960207556E-02      9.668041320444E-03
   25.500000      3.192261730203E-02      8.470124951687E-03
   25.600000      2.797681869576E-02      7.240065760053E-03
   25.700000      2.420069628111E-02      6.101966349697E-03
   25.800000      2.106206303057E-02      5.184340053195E-03
   25.900000      1.902000518948E-02      4.597187553994E-03
   26.000000      1.840615056468E-02      4.409697815339E-03
   26.100000      1.927946647401E-02      4.634760662314E-03
   26.200000      2.140052823184E-02      5.225003566579E-03
   26.300000      2.435671706344E-02      6.082055460321E-03
   26.400000      2.767293957984E-02      7.077118097522E-03
   26.500000      3.089920051475E-02      8.077809397623E-03
   26.600000      3.368453080673E-02      8.974588352708E-03
   26.700000      3.582572717922E-02      9.700362267326E-03
   26.800000      3.728220437809E-02      1.023897104248E-02
   26.900000      3.816165657633E-02      1.062142184785E-02
   27.000000      3.868291421927E-02      1.091197749180E-02
   27.100000      3.912197292472E-02      1.118850812828E-02
   27.200000      3.974676093939E-02      1.152232056993E-02
   27.300000      4.075044769259E-02      1.196196670165E-02
   27.400000      4.220846802415E-02      1.252378302945E-02
   27.500000      4.407142360325E-02      1.318985563885E-02
   27.600000      4.617915077824E-02      1.391240867443E-02
   27.700000      4.829935660067E-02      1.462266199767E-02
   27.800000      5.017811887044E-02      1.524201685047E-02
   27.900000      5.157823298730E-02      1.569375375914E-02
   28.000000      5.230696438549E-02      1.591391307297E-02
   28.100000      5.223656937724E-02      1.586040270174E-02
   28.200000      5.131720070873E-02      1.551954605183E-02
   28.300000      4.958214946646E-02      1.490932738701E-02
   28.400000      4.714724327427E-02      1.407868661440E-02
   28.500000      4.420612303159E-02      1.310252179602E-02
   28.600000      4.102061966223E-02      1.207263794985E-02
   28.700000      3.790377504199E-02      1.108565997237E-02
   28.800000      3.519216444349E-02      1.022970550621E-02
   28.900000      3.319870086858E-02      9.572124866367E-03
   29.000000      3.212252923058E-02      9.150626257386E-03
   29.100000      3.194038480546E-02      8.969519089645E-03
   29.200000      3.245171417090E-02      9.001733564308E-03
   29.300000      3.340882963169E-02      9.196006766588E-03
   29.400000      3.457743892899E-02      9.487543193882E-03
   29.500000      3.575627277728E-02      9.809868651709E-03
   29.600000      3.678603763131E-02      1.010561152600E-02
   29.700000      3.755534997127E-02      1.033444989840E-02
   29.800000      3.800648345280E-02      1.047720101697E-02
   29.900000      3.814077813859E-02      1.053574956878E-02
   30.000000      3.802131475302E-02      1.052908369994E-02
   30.100000      3.776421015339E-02      1.048615093341E-02
   30.200000      3.751273069941E-02      1.043665381150E-02
   30.300000      3.738916170881E-02      1.040133306929E-02
   30.400000      3.742917268351E-02      1.038367102489E-02
   30.500000      3.754913029570E-02      1.036510640434E-02
   30.600000      3.757889144610E-02      1.030556204605E-02
   30.700000      3.730853861104E-02      1.015021147026E-02
   30.800000      3.653014332220E-02      9.842004495809E-03
   30.900000      3.508465681942E-02      9.337825821811E-03
   31.000000      3.290876282819E-02      8.624745197240E-03
   31.100000      3.007173088916E-02      7.732143306389E-03
   31.200000      2.679427004430E-02      6.735921315018E-03
   31.300000      2.344173630562E-02      5.752564328606E-03
   31.400000      2.048618302288E-02      4.923190931318E-03
   31.500000      1.844137769611E-02      4.390248790531E-03
   31.600000      1.778403377985E-02      4.271489244167E-03
   31.700000      1.884847669639E-02      4.636710755963E-03
   31.800000      2.167992848706E-02      5.492281102219E-03
   31.900000      2.594571949087E-02      6.776794717975E-03
   32.000000      3.108933810053E-02      8.368853076317E-03
   32.100000      3.650391374043E-02      1.010546166312E-02
   32.200000      4.161858422413E-02      1.180747392593E-02
   32.300000      4.595871953130E-02      1.330728634330E-02
   32.400000      4.918941454210E-02      1.447378827362E-02
   32.500000      5.113991820549E-02      1.523034709057E-02
   32.600000      5.180857400078E-02      1.556310519614E-02
   32.700000      5.134978942465E-02      1.551869542677E-02
   32.800000      5.004651998660E-02      1.519225640698E-02
   32.900000      4.827212992416E-02      1.470807375383E-02
   33.000000      4.644359341819E-02      1.419617016553E-02
   33.100000      4.496625393154E-02      1.376871103580E-02
   33.200000      4.416250403201E-02      1.350018360521E-02
   33.300000      4.415480551751E-02      1.341488509587E-02
   33.400000      4.477360856170E-02      1.348422109720E-02
   33.500000      4.566778421325E-02      1.363465264650E-02
   33.600000      4.643940391445E-02      1.376502848790E-02
   33.700000      4.672625643392E-02      1.376993058329E-02
   33.800000      4.626233819524E-02      1.356412035384E-02
   33.900000      4.492146923541E-02      1.310271096147E-02
   34.000000      4.273934419478E-02      1.239254283610E-02
   34.100000      3.991102213572E-02      1.149225090070E-02
   34.200000      3.676442200381E-02      1.050116946511E-02
   34.300000      3.371163844197E-02      9.539814806807E-03
   34.400000      3.117707064044E-02      8.726533670266E-03
   34.500000      2.951125997204E-02      8.155557422981E-03
   34.600000      2.891377182682E-02      7.881054582876E-03
   34.700000      2.937658665176E-02      7.910077330837E-03
   34.800000      3.067090792953E-02      8.205049355066E-03
   34.900000      3.246001373407E-02      8.694239680139E-03
   35.000000      3.441412054866E-02      9.287050788681E-03
   35.100000      3.625919745463E-02      9.890279752887E-03
   35.200000      3.779961463041E-02      1.042188454801E-02
   35.300000      3.891924306264E-02      1.082000681690E-02
   35.400000      3.956305666520E-02      1.104662536361E-02
   35.500000      3.970991301171E-02      1.108669637850E-02
   35.600000      3.935601519305E-02      1.094452563979E-02
   35.700000      3.851750542262E-02      1.063922688792E-02
   35.800000      3.724218101330E-02      1.020057891620E-02
   35.900000      3.562084153558E-02      9.665759246376E-03
   36.000000      3.379267245340E-02      9.076708914530E-03
   36.100000      3.193552603544E-02      8.477546585723E-03
   36.200000      3.021357793428E-02      7.911559168599E-03
   36.300000      2.871827631649E-02      7.417711943480E-03
   36.400000      2.750325664652E-02      7.027105817582E-03
   36.500000      2.661926059143E-02      6.760138427536E-03
   36.600000      2.611842321557E-02      6.625169787932E-03
   36.700000      2.603870511786E-02      6.619242809259E-03
   36.800000      2.637557863918E-02      6.730951736597E-03
   36.900000      2.707538828990E-02      6.945021319556E-03
   37.000000      2.805921517486E-02      7.247687828796E-03
   37.100000      2.924996400573E-02      7.631660998094E-03
   37.200000      3.060158714941E-02      8.099359800100E-03
   37.300000      3.212200140024E-02      8.663292293615E-03
   37.400000      3.387565459889E-02      9.342900930480E-03
   37.500000      3.596172775035E-02      1.015789205260E-02
   37.600000      3.846765612907E-02      1.111892909765E-02
   37.700000      4.140704874983E-02      1.221744371184E-02
   37.800000      4.469763624599E-02      1.341699744428E-02
   37.900000      4.816191421093E-02      1.464887213328E-02
   38.000000      5.152298559141E-02      1.581417976468E-02
   38.100000      5.442424298190E-02      1.679368278722E-02
   38.200000      5.648997890607E-02      1.746481845687E-02
   38.300000      5.739703764591E-02      1.772346381782E-02
   38.400000      5.693372070704E-02      1.750627361329E-02
   38.500000      5.504371206959E-02      1.680852388497E-02
   38.600000      5.185342409364E-02      1.569270406082E-02
   38.700000      4.767890831164E-02      1.428470674224E-02
   38.800000      4.300669071441E-02      1.275706199922E-02
   38.900000      3.844460748995E-02      1.130162391078E-02
   39.000000      3.463572305946E-02      1.009668405022E-02
   39.100000      3.212270952012E-02      9.275009536978E-03
   39.200000      3.118808115706E-02      8.899420095081E-03
   39.300000      3.174081055440E-02      8.951216630616E-03
   39.400000      3.337418973503E-02      9.334336399594E-03
   39.500000      3.552672357037E-02      9.895007819216E-03
   39.600000      3.760629925615E-02      1.045347466747E-02
   39.700000      3.908717054947E-02      1.084165250236E-02
   39.800000      3.959251711562E-02      1.093895083799E-02
   39.900000      3.895993476718E-02      1.069841490024E-02
   40.000000      3.727338153290E-02      1.015702629851E-02
   40.100000      3.485308990428E-02      9.427264701660E-03
   40.200000      3.220424449020E-02      8.671229675732E-03
   40.300000      2.992958031397E-02      8.062772010597E-03
   40.400000      2.861163032695E-02      7.746135802750E-03
   40.500000      2.864784619120E-02      7.800754298565E-03
   40.600000      3.006439902375E-02      8.220719573266E-03
   40.700000      3.249790662245E-02      8.914228001839E-03
   40.800000      3.534478135253E-02      9.723636018292E-03
   40.900000      3.794201842498E-02      1.046166827643E-02
   41.000000      3.971420554651E-02      1.095505891388E-02
   41.100000      4.027742459804E-02      1.108470803970E-02
   41.200000      3.949933638331E-02      1.081212701077E-02
   41.300000      3.751245405246E-02      1.018556213961E-02
   41.400000      3.468146766235E-02      9.324794569552E-03
   41.500000      3.153118539753E-02      8.389526331850E-03
   41.600000      2.864456998599E-02      7.540612832585E-03
   41.700000      2.652563642968E-02      6.904847366423E-03
   41.800000      2.543347490156E-02      6.552220957436E-03
   41.900000      2.535252067598E-02      6.490333909770E-03
   42.000000      2.608990612942E-02      6.675412872432E-03
   42.100000      2.736540456888E-02      7.034827023551E-03
   42.200000      2.889362780636E-02      7.493354791031E-03
   42.300000      3.046036761050E-02      7.995286418292E-03
   42.400000      3.196778773396E-02      8.516555511656E-03
   42.500000      3.343945978515E-02      9.064652818947E-03
   42.600000      3.498715739323E-02      9.667922326928E-03
   42.700000      3.675301548854E-02      1.035881066462E-02
   42.800000      3.884370000983E-02      1.115691947839E-02
   42.900000      4.127262300855E-02      1.205706927562E-02
   43.000000      4.393543845411E-02      1.302543005046E-02
   43.100000      4.663968834222E-02      1.400397098353E-02
   43.200000      4.916359147876E-02      1.492100460181E-02
   43.300000      5.130563746359E-02      1.570418555160E-02
   43.400000      5.291216160185E-02      1.629224414035E-02
   43.500000      5.388469491837E-02      1.664278353048E-02
   43.600000      5.417618194095E-02      1.673511665216E-02
   43.700000      5.378362018241E-02      1.656874547922E-02
   43.800000      5.273939095545E-02      1.615919477302E-02
   43.900000      5.110282022585E-02      1.553325626539E-02
   44.000000      4.895301773804E-02      1.472530428177E-02
   44.100000      4.638412131151E-02      1.377545964652E-02
   44.200000      4.350316988464E-02      1.272937377563E-02
   44.300000      4.043284091089E-02      1.163863982303E-02
   44.400000      3.732023406857E-02      1.056055052377E-02
   44.500000      3.434331931641E-02      9.556160562877E-03
   44.600000      3.170505345028E-02      8.686236014923E-03
   44.700000      2.961228369376E-02      8.005431014077E-03
   44.800000      2.824569182968E-02      7.555660359381E-03
   44.900000      2.772040567451E-02      7.359960113853E-03
   45.000000      2.804723663027E-02      7.418100753201E-03
   45.100000      2.912761227888E-02      7.704907987906E-03
   45.200000      3.077650932962E-02      8.171780647436E-03
   45.300000      3.275485584204E-02      8.751391931901E-03
   45.400000      3.480090836333E-02      9.365096910154E-03
   45.500000      3.665761144668E-02      9.932183311678E-03
   45.600000      3.809734523640E-02      1.037981660405E-02
   45.700000      3.894628943439E-02      1.065236719974E-02
   45.800000      3.910586035256E-02      1.071879064813E-02
   45.900000      3.856752599670E-02      1.057687697378E-02
   46.000000      3.741828144558E-02      1.025350185645E-02
   46.100000      3.583478796937E-02      9.800504514684E-03
   46.200000      3.406480908927E-02      9.286473164191E-03
   46.300000      3.239107706295E-02      8.785480689226E-03
   46.400000      3.106770534612E-02      8.364549856768E-03
   46.500000      3.025436854866E-02      8.072144005253E-03
   46.600000      2.999079990841E-02      7.930070980805E-03
   46.700000      3.020186716036E-02      7.930721092717E-03
   46.800000      3.072566690492E-02      8.040540671465E-03
   46.900000      3.135823009586E-02      8.209249917750E-03
   47.000000      3.190606337218E-02      8.382876102448E-03
   47.100000      3.223269122157E-02      8.517595021152E-03
   47.200000      3.229031738488E-02      8.591014904989E-03
   47.300000      3.213108222805E-02      8.608079486916E-03
   47.400000      3.189373308121E-02      8.600118457108E-03
   47.500000      3.176895331388E-02      8.617366351097E-03
   47.600000      3.194949393956E-02      8.716973819650E-03
   47.700000      3.258228455203E-02      8.949639897516E-03
   47.800000      3.374413942140E-02      9.348192926762E-03
   47.900000      3.543304793032E-02      9.920728295146E-03
   48.000000      3.757094140048E-02      1.064953509268E-02
   48.100000      4.001860528066E-02      1.149544103083E-02
   48.200000      4.260139465025E-02      1.240583320460E-02
   48.300000      4.514054039536E-02      1.332383307815E-02
   48.400000      4.748132745894E-02      1.419610026093E-02
   48.500000      4.951088617943E-02      1.497747814098E-02
   48.600000      5.116148496381E-02      1.563193295705E-02
   48.700000      5.239850575957E-02      1.613057936761E-02
   48.800000      5.319742500925E-02      1.644858494035E-02
   48.900000      5.352106910402E-02      1.656305473819E-02
   49.000000      5.331301572965E-02      1.645349886271E-02
   49.100000      5.251210293440E-02      1.610535717403E-02
   49.200000      5.107642987745E-02      1.551571060008E-02
   49.300000      4.900555773404E-02      1.469924272430E-02
   49.400000      4.635640457855E-02      1.369211953785E-02
   49.500000      4.325113901936E-02      1.255188214101E-02
   49.600000      3.987439304446E-02      1.135257171947E-02
   49.700000      3.645810208446E-02      1.017577258404E-02
   49.800000      3.325462167838E-02      9.099587579936E-03
   49.900000      3.049915364618E-02      8.188290261233E-03
   50.000000      2.836777138947E-02      7.485245304011E-03
   50.100000      2.695436242587E-02      7.010666236382E-03
   50.200000      2.627562483220E-02      6.764223747090E-03
   50.300000      2.629078981635E-02      6.730978362932E-03
   50.400000      2.691858860609E-02      6.888142903918E-03
   50.500000      2.804916397155E-02      7.210127032493E-03
   50.600000      2.956805113965E-02      7.670187010894E-03
   50.700000      3.136730688581E-02      8.238481636538E-03
   50.800000      3.333754140603E-02      8.877900807122E-03
   50.900000      3.534992137820E-02      9.540139134981E-03
   51.000000      3.723987675335E-02      1.016472702150E-02
   51.100000      3.880694766545E-02      1.068296399732E-02
   51.200000      3.984392065749E-02      1.102710411725E-02
   51.300000      4.018135634865E-02      1.114319430453E-02
   51.400000      3.972870913673E-02      1.100430825939E-02
   51.500000      3.850427184865E-02      1.062016785102E-02
   51.600000      3.664800686804E-02      1.003966952012E-02
   51.700000      3.441243697130E-02      9.344591736212E-03
   51.800000      3.212889861818E-02      8.635263929281E-03
   51.900000      3.014593889691E-02      8.011433601482E-03
   52.000000      2.874174515144E-02      7.553148687541E-03
   52.100000      2.804857869591E-02      7.306621848739E-03
   52.200000      2.804759232130E-02      7.278688702267E-03
   52.300000      2.861225518125E-02      7.441038803876E-03
   52.400000      2.955877689562E-02      7.742643453185E-03
   52.500000      3.069878648032E-02      8.126552218062E-03
   52.600000      3.188672511550E-02      8.546123971871E-03
   52.700000      3.305123907942E-02      8.976097922724E-03
   52.800000      3.420242567155E-02      9.415586423220E-03
   52.900000      3.541482862239E-02      9.882591632473E-03
   53.000000      3.679241689258E-02      1.040225454003E-02
   53.100000      3.841811042623E-02      1.099292655660E-02
   53.200000      4.029937512473E-02      1.165471238548E-02
   53.300000      4.234658547206E-02      1.236420433121E-02
