# M=16, N=8, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15
   25.800000      5.000000000000E-01      1.442474754038E-01      2.538786475925E-01      2.366612982414E-01      2.507123340991E-01      2.429928251261E-01      2.491356541630E-01      2.467415233590E-01      2.512604840299E-01      2.467415233590E-01      2.491356541630E-01      2.429928251261E-01      2.507123340991E-01      2.366612982414E-01      2.538786475925E-01      1.442474754038E-01
   25.900000      5.000000000000E-01      1.444166519454E-01      2.537522490927E-01      2.364464322943E-01      2.508492944432E-01      2.432876157984E-01      2.496287440740E-01      2.462700992989E-01      2.506978261061E-01      2.462700992989E-01      2.496287440740E-01      2.432876157984E-01      2.508492944432E-01      2.364464322943E-01      2.537522490927E-01      1.444166519454E-01
   26.000000      5.000000000000E-01      1.443503322298E-01      2.538772209947E-01      2.361831056693E-01      2.509617655666E-01      2.436025348155E-01      2.503564604117E-01      2.456456683932E-01      2.500458238384E-01      2.456456683932E-01      2.503564604117E-01      2.436025348155E-01      2.509617655666E-01      2.361831056693E-01      2.538772209947E-01      1.443503322298E-01
   26.100000      5.000000000000E-01      1.440525286585E-01      2.542270384108E-01      2.359231119117E-01      2.510833135255E-01      2.438906749707E-01      2.511313154451E-01      2.450065961548E-01      2.493708418461E-01      2.450065961548E-01      2.511313154451E-01      2.438906749707E-01      2.510833135255E-01      2.359231119117E-01      2.542270384108E-01      1.440525286585E-01
   26.200000      5.000000000000E-01      1.435649032950E-01      2.547275123147E-01      2.357187355875E-01      2.512524908565E-01      2.441237937806E-01      2.517452121629E-01      2.444804271556E-01      2.487738496946E-01      2.444804271556E-01      2.517452121629E-01      2.441237937806E-01      2.512524908565E-01      2.357187355875E-01      2.547275123147E-01      1.435649032950E-01
   26.300000      5.000000000000E-01      1.429578393353E-01      2.552771931992E-01      2.356127160104E-01      2.514968815606E-01      2.442885571602E-01      2.520271835314E-01      2.441544888164E-01      2.483702807730E-01      2.441544888164E-01      2.520271835314E-01      2.442885571602E-01      2.514968815606E-01      2.356127160104E-01      2.552771931992E-01      1.429578393353E-01
   26.400000      5.000000000000E-01      1.423162549846E-01      2.557733487334E-01      2.356291570446E-01      2.518205231069E-01      2.443780353670E-01      2.518934585674E-01      2.440602164620E-01      2.482580114685E-01      2.440602164620E-01      2.518934585674E-01      2.443780353670E-01      2.518205231069E-01      2.356291570446E-01      2.557733487334E-01      1.423162549846E-01
   26.500000      5.000000000000E-01      1.417239456252E-01      2.561360787154E-01      2.357678678929E-01      2.521970037285E-01      2.443851502180E-01      2.513737887197E-01      2.441743070688E-01      2.484837160630E-01      2.441743070688E-01      2.513737887197E-01      2.443851502180E-01      2.521970037285E-01      2.357678678929E-01      2.561360787154E-01      1.417239456252E-01
   26.600000      5.000000000000E-01      1.412501866913E-01      2.563241455466E-01      2.360035790684E-01      2.525700000222E-01      2.443025578430E-01      2.506052485737E-01      2.444343102479E-01      2.490199440139E-01      2.444343102479E-01      2.506052485737E-01      2.443025578430E-01      2.525700000222E-01      2.360035790684E-01      2.563241455466E-01      1.412501866913E-01
   26.700000      5.000000000000E-01      1.409412509889E-01      2.563389257791E-01      2.362899932682E-01      2.528623706746E-01      2.441289989930E-01      2.497950756151E-01      2.447619577678E-01      2.497628538266E-01      2.447619577678E-01      2.497950756151E-01      2.441289989930E-01      2.528623706746E-01      2.362899932682E-01      2.563389257791E-01      1.409412509889E-01
   26.800000      5.000000000000E-01      1.408177967940E-01      2.562165488766E-01      2.365674388486E-01      2.529934752672E-01      2.438779140788E-01      2.491638733901E-01      2.450858578851E-01      2.505541897191E-01      2.450858578851E-01      2.491638733901E-01      2.438779140788E-01      2.529934752672E-01      2.365674388486E-01      2.562165488766E-01      1.408177967940E-01
   26.900000      5.000000000000E-01      1.408773274676E-01      2.560116417168E-01      2.367724726089E-01      2.529019345686E-01      2.435823165491E-01      2.488863127107E-01      2.453565679570E-01      2.512228528428E-01      2.453565679570E-01      2.488863127107E-01      2.435823165491E-01      2.529019345686E-01      2.367724726089E-01      2.560116417168E-01      1.408773274676E-01
   27.000000      5.000000000000E-01      1.410996423752E-01      2.557782163403E-01      2.368480795915E-01      2.525682464804E-01      2.432914357053E-01      2.490465220283E-01      2.455507839115E-01      2.516341471351E-01      2.455507839115E-01      2.490465220283E-01      2.432914357053E-01      2.525682464804E-01      2.368480795915E-01      2.557782163403E-01      1.410996423752E-01
   27.100000      5.000000000000E-01      1.414527412989E-01      2.555536566248E-01      2.367536313296E-01      2.520298766713E-01      2.430586638619E-01      2.496199909450E-01      2.456658739417E-01      2.517311306535E-01      2.456658739417E-01      2.496199909450E-01      2.430586638619E-01      2.520298766713E-01      2.367536313296E-01      2.555536566248E-01      1.414527412989E-01
   27.200000      5.000000000000E-01      1.418970875039E-01      2.553505149787E-01      2.364738870862E-01      2.513820345641E-01      2.429248270474E-01      2.504852049389E-01      2.457094484395E-01      2.515539908826E-01      2.457094484395E-01      2.504852049389E-01      2.429248270474E-01      2.513820345641E-01      2.364738870862E-01      2.553505149787E-01      1.418970875039E-01
   27.300000      5.000000000000E-01      1.423872805246E-01      2.551583581467E-01      2.360257993012E-01      2.507608849302E-01      2.429035179782E-01      2.514594625421E-01      2.456898108436E-01      2.512297714668E-01      2.456898108436E-01      2.514594625421E-01      2.429035179782E-01      2.507608849302E-01      2.360257993012E-01      2.551583581467E-01      1.423872805246E-01
   27.400000      5.000000000000E-01      1.428716352994E-01      2.549548632090E-01      2.354610442159E-01      2.503116474891E-01      2.429748667199E-01      2.523471720685E-01      2.456116886351E-01      2.509341647259E-01      2.456116886351E-01      2.523471720685E-01      2.429748667199E-01      2.503116474891E-01      2.354610442159E-01      2.549548632090E-01      1.428716352994E-01
   27.500000      5.000000000000E-01      1.432914163275E-01      2.547224967275E-01      2.348618209215E-01      2.501498946250E-01      2.430908590242E-01      2.529869186706E-01      2.454784016116E-01      2.508363841840E-01      2.454784016116E-01      2.529869186706E-01      2.430908590242E-01      2.501498946250E-01      2.348618209215E-01      2.547224967275E-01      1.432914163275E-01
   27.600000      5.000000000000E-01      1.435820846453E-01      2.544651165031E-01      2.343283152287E-01      2.503279276499E-01      2.431906660967E-01      2.532856900126E-01      2.452981120142E-01      2.510441756992E-01      2.452981120142E-01      2.532856900126E-01      2.431906660967E-01      2.503279276499E-01      2.343283152287E-01      2.544651165031E-01      1.435820846453E-01
   27.700000      5.000000000000E-01      1.436786019193E-01      2.542182997953E-01      2.339585288225E-01      2.508176171176E-01      2.432205019803E-01      2.532335228699E-01      2.450896111094E-01      2.515666327718E-01      2.450896111094E-01      2.532335228699E-01      2.432205019803E-01      2.508176171176E-01      2.339585288225E-01      2.542182997953E-01      1.436786019193E-01
   27.800000      5.000000000000E-01      1.435255846232E-01      2.540484648801E-01      2.338243060956E-01      2.515163059101E-01      2.431509255885E-01      2.528975802789E-01      2.448832109044E-01      2.523072434384E-01      2.448832109044E-01      2.528975802789E-01      2.431509255885E-01      2.515163059101E-01      2.338243060956E-01      2.540484648801E-01      1.435255846232E-01
   27.900000      5.000000000000E-01      1.430912009021E-01      2.540388557055E-01      2.339500398159E-01      2.522748437080E-01      2.429857643831E-01      2.523995737331E-01      2.447146804307E-01      2.530900826433E-01      2.447146804307E-01      2.523995737331E-01      2.429857643831E-01      2.522748437080E-01      2.339500398159E-01      2.540388557055E-01      1.430912009021E-01
   28.000000      5.000000000000E-01      1.423817075240E-01      2.542646136644E-01      2.343012789258E-01      2.529392979921E-01      2.427602048525E-01      2.518834871509E-01      2.446137338465E-01      2.537113520876E-01      2.446137338465E-01      2.518834871509E-01      2.427602048525E-01      2.529392979921E-01      2.343012789258E-01      2.542646136644E-01      1.423817075240E-01
   28.100000      5.000000000000E-01      1.414521262501E-01      2.547633533640E-01      2.347884900187E-01      2.533931976628E-01      2.425295217756E-01      2.514815268578E-01      2.445917156662E-01      2.540001368097E-01      2.445917156662E-01      2.514815268578E-01      2.425295217756E-01      2.533931976628E-01      2.347884900187E-01      2.547633533640E-01      1.414521262501E-01
   28.200000      5.000000000000E-01      1.404083855713E-01      2.555104819831E-01      2.352868548572E-01      2.535870512785E-01      2.423528240858E-01      2.512854882434E-01      2.446343361235E-01      2.538691557143E-01      2.446343361235E-01      2.512854882434E-01      2.423528240858E-01      2.535870512785E-01      2.352868548572E-01      2.555104819831E-01      1.404083855713E-01
   28.300000      5.000000000000E-01      1.393976402964E-01      2.564086943464E-01      2.356676607603E-01      2.535463105969E-01      2.422771506240E-01      2.513288899755E-01      2.447038715138E-01      2.533395637734E-01      2.447038715138E-01      2.513288899755E-01      2.422771506240E-01      2.535463105969E-01      2.356676607603E-01      2.564086943464E-01      1.393976402964E-01
   28.400000      5.000000000000E-01      1.385862935334E-01      2.572980545159E-01      2.358325773060E-01      2.533561948359E-01      2.423262640993E-01      2.515828006148E-01      2.447515795936E-01      2.525324710021E-01      2.447515795936E-01      2.515828006148E-01      2.423262640993E-01      2.533561948359E-01      2.358325773060E-01      2.572980545159E-01      1.385862935334E-01
   28.500000      5.000000000000E-01      1.381288321684E-01      2.579873198641E-01      2.357406475864E-01      2.531291979860E-01      2.424963364231E-01      2.519656108770E-01      2.447366260142E-01      2.516308581616E-01      2.447366260142E-01      2.519656108770E-01      2.424963364231E-01      2.531291979860E-01      2.357406475864E-01      2.579873198641E-01      1.381288321684E-01
   28.600000      5.000000000000E-01      1.381339116085E-01      2.583002527346E-01      2.354198366951E-01      2.529661682362E-01      2.427584360335E-01      2.523643299516E-01      2.446444726509E-01      2.508251841792E-01      2.446444726509E-01      2.523643299516E-01      2.427584360335E-01      2.529661682362E-01      2.354198366951E-01      2.583002527346E-01      1.381339116085E-01
   28.700000      5.000000000000E-01      1.386360627383E-01      2.581248577969E-01      2.349597843554E-01      2.529231315128E-01      2.430661212512E-01      2.526626054315E-01      2.444970136394E-01      2.502608465492E-01      2.444970136394E-01      2.526626054315E-01      2.430661212512E-01      2.529231315128E-01      2.349597843554E-01      2.581248577969E-01      1.386360627383E-01
   28.800000      5.000000000000E-01      1.395811073074E-01      2.574509584895E-01      2.344882307270E-01      2.529935260904E-01      2.433657916307E-01      2.527690282010E-01      2.443493015639E-01      2.500041119803E-01      2.443493015639E-01      2.527690282010E-01      2.433657916307E-01      2.529935260904E-01      2.344882307270E-01      2.574509584895E-01      1.395811073074E-01
   28.900000      5.000000000000E-01      1.408306401048E-01      2.563835403208E-01      2.341383266076E-01      2.531104327740E-01      2.436075423633E-01      2.526389078392E-01      2.442726848881E-01      2.500358502043E-01      2.442726848881E-01      2.526389078392E-01      2.436075423633E-01      2.531104327740E-01      2.341383266076E-01      2.563835403208E-01      1.408306401048E-01
   29.000000      5.000000000000E-01      1.421863204859E-01      2.551256037174E-01      2.340161433517E-01      2.531675188698E-01      2.437546809083E-01      2.522839729117E-01      2.443296781366E-01      2.502721632371E-01      2.443296781366E-01      2.522839729117E-01      2.437546809083E-01      2.531675188698E-01      2.340161433517E-01      2.551256037174E-01      1.421863204859E-01
   29.100000      5.000000000000E-01      1.434294309129E-01      2.539331062903E-01      2.341767257012E-01      2.530524426676E-01      2.437904748359E-01      2.517673454188E-01      2.445496401442E-01      2.506016680582E-01      2.445496401442E-01      2.517673454188E-01      2.437904748359E-01      2.530524426676E-01      2.341767257012E-01      2.539331062903E-01      1.434294309129E-01
   29.200000      5.000000000000E-01      1.443667434010E-01      2.530531596186E-01      2.346137184375E-01      2.526834857100E-01      2.437210478920E-01      2.511850818170E-01      2.449146519605E-01      2.509242223267E-01      2.449146519605E-01      2.511850818170E-01      2.437210478920E-01      2.526834857100E-01      2.346137184375E-01      2.530531596186E-01      1.443667434010E-01
   29.300000      5.000000000000E-01      1.448715593311E-01      2.526621576414E-01      2.352634060818E-01      2.520395922647E-01      2.435737885835E-01      2.506394878325E-01      2.453615153038E-01      2.511769859223E-01      2.453615153038E-01      2.506394878325E-01      2.435737885835E-01      2.520395922647E-01      2.352634060818E-01      2.526621576414E-01      1.448715593311E-01
   29.400000      5.000000000000E-01      1.449096094448E-01      2.528210811762E-01      2.360204227321E-01      2.511756527060E-01      2.433913581606E-01      2.502120288344E-01      2.457997624006E-01      2.513401690908E-01      2.457997624006E-01      2.502120288344E-01      2.433913581606E-01      2.511756527060E-01      2.360204227321E-01      2.528210811762E-01      1.449096094448E-01
   29.500000      5.000000000000E-01      1.445431921487E-01      2.534605877315E-01      2.367603382445E-01      2.502183043235E-01      2.432223672053E-01      2.499439603318E-01      2.461393495839E-01      2.514238008616E-01      2.461393495839E-01      2.499439603318E-01      2.432223672053E-01      2.502183043235E-01      2.367603382445E-01      2.534605877315E-01      1.445431921487E-01
   29.600000      5.000000000000E-01      1.439125003960E-01      2.544000927949E-01      2.373639281341E-01      2.493420912570E-01      2.431107561479E-01      2.498304753145E-01      2.463178585200E-01      2.514445948712E-01      2.463178585200E-01      2.498304753145E-01      2.431107561479E-01      2.493420912570E-01      2.373639281341E-01      2.544000927949E-01      1.439125003960E-01
   29.700000      5.000000000000E-01      1.431989876283E-01      2.553954887975E-01      2.377386867200E-01      2.487307033977E-01      2.430864456014E-01      2.498297991392E-01      2.463172076271E-01      2.514053621776E-01      2.463172076271E-01      2.498297991392E-01      2.430864456014E-01      2.487307033977E-01      2.377386867200E-01      2.553954887975E-01      1.431989876283E-01
   29.800000      5.000000000000E-01      1.425802093593E-01      2.562023161828E-01      2.378343530573E-01      2.485321865677E-01      2.431595889568E-01      2.498836463395E-01      2.461640907947E-01      2.512872174834E-01      2.461640907947E-01      2.498836463395E-01      2.431595889568E-01      2.485321865677E-01      2.378343530573E-01      2.562023161828E-01      1.425802093593E-01
   29.900000      5.000000000000E-01      1.421876069064E-01      2.566373193561E-01      2.376504135600E-01      2.488193686387E-01      2.433197352345E-01      2.499415268681E-01      2.459149117935E-01      2.510582352855E-01      2.459149117935E-01      2.499415268681E-01      2.433197352345E-01      2.488193686387E-01      2.376504135600E-01      2.566373193561E-01      1.421876069064E-01
   30.000000      5.000000000000E-01      1.420776798613E-01      2.566223032549E-01      2.372346421927E-01      2.495663524504E-01      2.435397282482E-01      2.499800174233E-01      2.456321482416E-01      2.506942566550E-01      2.456321482416E-01      2.499800174233E-01      2.435397282482E-01      2.495663524504E-01      2.372346421927E-01      2.566223032549E-01      1.420776798613E-01
   30.100000      5.000000000000E-01      1.422232863165E-01      2.561994983883E-01      2.366729233585E-01      2.506484563952E-01      2.437827887553E-01      2.500099127465E-01      2.453622648827E-01      2.502017383140E-01      2.453622648827E-01      2.500099127465E-01      2.437827887553E-01      2.506484563952E-01      2.366729233585E-01      2.561994983883E-01      1.422232863165E-01
   30.200000      5.000000000000E-01      1.425264857616E-01      2.555155287611E-01      2.360720244415E-01      2.518670302752E-01      2.440104769605E-01      2.500686169389E-01      2.451241611732E-01      2.496313513762E-01      2.451241611732E-01      2.500686169389E-01      2.440104769605E-01      2.518670302752E-01      2.360720244415E-01      2.555155287611E-01      1.425264857616E-01
   30.300000      5.000000000000E-01      1.428488447649E-01      2.547792965496E-01      2.355385023512E-01      2.529936763428E-01      2.441893614346E-01      2.502006873589E-01      2.449121920858E-01      2.490748782244E-01      2.449121920858E-01      2.502006873589E-01      2.441893614346E-01      2.529936763428E-01      2.355385023512E-01      2.547792965496E-01      1.428488447649E-01
   30.400000      5.000000000000E-01      1.430508731725E-01      2.542055141474E-01      2.351580714905E-01      2.538226581125E-01      2.442950889932E-01      2.504340769717E-01      2.447111996847E-01      2.486450348549E-01      2.447111996847E-01      2.504340769717E-01      2.442950889932E-01      2.538226581125E-01      2.351580714905E-01      2.542055141474E-01      1.430508731725E-01
   30.500000      5.000000000000E-01      1.430302678197E-01      2.539587447221E-01      2.349799539533E-01      2.542176225139E-01      2.443137189248E-01      2.507615627653E-01      2.445156125503E-01      2.484450335010E-01      2.445156125503E-01      2.507615627653E-01      2.443137189248E-01      2.542176225139E-01      2.349799539533E-01      2.539587447221E-01      1.430302678197E-01
   30.600000      5.000000000000E-01      1.427493093935E-01      2.541120974394E-01      2.350096472748E-01      2.541402227720E-01      2.442411375105E-01      2.511352622923E-01      2.443428582414E-01      2.485389301521E-01      2.443428582414E-01      2.511352622923E-01      2.442411375105E-01      2.541402227720E-01      2.350096472748E-01      2.541120974394E-01      1.427493093935E-01
   30.700000      5.000000000000E-01      1.422448070190E-01      2.546305449862E-01      2.352113633129E-01      2.536534618873E-01      2.440817528200E-01      2.514774847662E-01      2.442338879271E-01      2.489333945625E-01      2.442338879271E-01      2.514774847662E-01      2.440817528200E-01      2.536534618873E-01      2.352113633129E-01      2.546305449862E-01      1.422448070190E-01
   30.800000      5.000000000000E-01      1.416185668508E-01      2.553823389186E-01      2.355188126693E-01      2.528999144879E-01      2.438474345149E-01      2.517050662630E-01      2.442394323453E-01      2.495768679006E-01      2.442394323453E-01      2.517050662630E-01      2.438474345149E-01      2.528999144879E-01      2.355188126693E-01      2.553823389186E-01      1.416185668508E-01
   30.900000      5.000000000000E-01      1.410112898562E-01      2.561748226025E-01      2.358509616135E-01      2.520620365275E-01      2.435570351101E-01      2.517590300251E-01      2.443971767404E-01      2.503752950497E-01      2.443971767404E-01      2.517590300251E-01      2.435570351101E-01      2.520620365275E-01      2.358509616135E-01      2.561748226025E-01      1.410112898562E-01
   31.000000      5.000000000000E-01      1.405668505426E-01      2.568048428194E-01      2.361285955131E-01      2.513163057093E-01      2.432361592385E-01      2.516289048279E-01      2.447095141757E-01      2.512176543469E-01      2.447095141757E-01      2.516289048279E-01      2.432361592385E-01      2.513163057093E-01      2.361285955131E-01      2.568048428194E-01      1.405668505426E-01
   31.100000      5.000000000000E-01      1.403960935539E-01      2.571104544903E-01      2.362881472829E-01      2.507936858145E-01      2.429164306992E-01      2.513623604360E-01      2.451319599509E-01      2.520017355448E-01      2.451319599509E-01      2.513623604360E-01      2.429164306992E-01      2.507936858145E-01      2.362881472829E-01      2.571104544903E-01      1.403960935539E-01
   31.200000      5.000000000000E-01      1.405491141524E-01      2.570106060883E-01      2.362908229210E-01      2.505559719446E-01      2.426334697210E-01      2.510556207197E-01      2.455784497684E-01      2.526518893691E-01      2.455784497684E-01      2.510556207197E-01      2.426334697210E-01      2.505559719446E-01      2.362908229210E-01      2.570106060883E-01      1.405491141524E-01
   31.300000      5.000000000000E-01      1.410025718807E-01      2.565230138056E-01      2.361267374459E-01      2.505922481483E-01      2.424230949485E-01      2.508267407681E-01      2.459431620921E-01      2.531248618216E-01      2.459431620921E-01      2.508267407681E-01      2.424230949485E-01      2.505922481483E-01      2.361267374459E-01      2.565230138056E-01      1.410025718807E-01
   31.400000      5.000000000000E-01      1.416646117171E-01      2.557565436509E-01      2.358148034266E-01      2.508338675040E-01      2.423157841885E-01      2.507799265622E-01      2.461318801500E-01      2.534051656014E-01      2.461318801500E-01      2.507799265622E-01      2.423157841885E-01      2.508338675040E-01      2.358148034266E-01      2.557565436509E-01      1.416646117171E-01
   31.500000      5.000000000000E-01      1.423955187395E-01      2.548814069155E-01      2.353992142504E-01      2.511817890691E-01      2.423300484216E-01      2.509724306322E-01      2.460919121386E-01      2.534953596662E-01      2.460919121386E-01      2.509724306322E-01      2.423300484216E-01      2.511817890691E-01      2.353992142504E-01      2.548814069155E-01      1.423955187395E-01
   31.600000      5.000000000000E-01      1.430384971791E-01      2.540863027898E-01      2.349428666101E-01      2.515378051215E-01      2.424660061216E-01      2.513949389232E-01      2.458297953363E-01      2.534075758368E-01      2.458297953363E-01      2.513949389232E-01      2.424660061216E-01      2.515378051215E-01      2.349428666101E-01      2.540863027898E-01      1.430384971791E-01
   31.700000      5.000000000000E-01      1.434528963757E-01      2.535345899970E-01      2.345176812277E-01      2.518313114895E-01      2.427009772683E-01      2.519719666183E-01      2.454103030387E-01      2.531605479695E-01      2.454103030387E-01      2.519719666183E-01      2.427009772683E-01      2.518313114895E-01      2.345176812277E-01      2.535345899970E-01      1.434528963757E-01
   31.800000      5.000000000000E-01      1.435422517224E-01      2.533308143404E-01      2.341921349064E-01      2.520352856666E-01      2.429891485055E-01      2.525821591249E-01      2.449369491207E-01      2.527825132263E-01      2.449369491207E-01      2.525821591249E-01      2.429891485055E-01      2.520352856666E-01      2.341921349064E-01      2.533308143404E-01      1.435422517224E-01
   31.900000      5.000000000000E-01      1.432714878648E-01      2.535048546306E-01      2.340175225159E-01      2.521682389866E-01      2.432670134665E-01      2.530918919275E-01      2.445206860302E-01      2.523166091558E-01      2.445206860302E-01      2.530918919275E-01      2.432670134665E-01      2.521682389866E-01      2.340175225159E-01      2.535048546306E-01      1.432714878648E-01
   32.000000      5.000000000000E-01      1.426708142065E-01      2.540150750726E-01      2.340159730042E-01      2.522823624748E-01      2.434651360596E-01      2.533914465672E-01      2.442474290155E-01      2.518235271994E-01      2.442474290155E-01      2.533914465672E-01      2.434651360596E-01      2.522823624748E-01      2.340159730042E-01      2.540150750726E-01      1.426708142065E-01
   32.100000      5.000000000000E-01      1.418272058625E-01      2.547662613319E-01      2.341740806028E-01      2.524413395868E-01      2.435248485212E-01      2.534226722538E-01      2.441550848247E-01      2.513770140328E-01      2.441550848247E-01      2.534226722538E-01      2.435248485212E-01      2.524413395868E-01      2.341740806028E-01      2.547662613319E-01      1.418272058625E-01
   32.200000      5.000000000000E-01      1.408669374508E-01      2.556346494221E-01      2.344453287746E-01      2.526939013851E-01      2.434162320194E-01      2.531904012667E-01      2.442270811350E-01      2.510509370923E-01      2.442270811350E-01      2.531904012667E-01      2.434162320194E-01      2.526939013852E-01      2.344453287746E-01      2.556346494221E-01      1.408669374508E-01
   32.300000      5.000000000000E-01      1.399338219869E-01      2.564920123799E-01      2.347620851702E-01      2.530506602938E-01      2.431519876451E-01      2.527556104613E-01      2.444034826501E-01      2.509006788256E-01      2.444034826501E-01      2.527556104613E-01      2.431519876451E-01      2.530506602938E-01      2.347620851702E-01      2.564920123799E-01      1.399338219869E-01
   32.400000      5.000000000000E-01      1.391675378299E-01      2.572232833327E-01      2.350545373874E-01      2.534715431401E-01      2.427915648702E-01      2.522142609499E-01      2.446048412000E-01      2.509448625796E-01      2.446048412000E-01      2.522142609499E-01      2.427915648702E-01      2.534715431401E-01      2.350545373874E-01      2.572232833327E-01      1.391675378299E-01
   32.500000      5.000000000000E-01      1.386851357286E-01      2.577362085888E-01      2.352709096102E-01      2.538688875502E-01      2.424318098615E-01      2.516697994646E-01      2.447600244581E-01      2.511544494761E-01      2.447600244581E-01      2.516697994646E-01      2.424318098615E-01      2.538688875502E-01      2.352709096102E-01      2.577362085888E-01      1.386851357286E-01
   32.600000      5.000000000000E-01      1.385672144964E-01      2.579651945347E-01      2.353921057658E-01      2.541271122994E-01      2.421842863019E-01      2.512082020837E-01      2.448286082657E-01      2.514545525046E-01      2.448286082657E-01      2.512082020837E-01      2.421842863019E-01      2.541271122994E-01      2.353921057658E-01      2.579651945347E-01      1.385672144964E-01
   32.700000      5.000000000000E-01      1.388490139611E-01      2.578732912584E-01      2.354353703390E-01      2.541347192395E-01      2.421442199752E-01      2.508821944692E-01      2.448109904428E-01      2.517404006296E-01      2.448109904428E-01      2.508821944692E-01      2.421442199752E-01      2.541347192395E-01      2.354353703390E-01      2.578732912584E-01      1.388490139611E-01
   32.800000      5.000000000000E-01      1.395161717251E-01      2.574555395490E-01      2.354453298486E-01      2.538198013835E-01      2.423599596174E-01      2.507070967840E-01      2.447440553439E-01      2.519040914969E-01      2.447440553439E-01      2.507070967840E-01      2.423599596174E-01      2.538198013835E-01      2.354453298486E-01      2.574555395490E-01      1.395161717251E-01
   32.900000      5.000000000000E-01      1.405050756877E-01      2.567442551391E-01      2.354754857527E-01      2.531779776422E-01      2.428131497795E-01      2.506664542751E-01      2.446852111530E-01      2.518647811414E-01      2.446852111530E-01      2.506664542751E-01      2.428131497795E-01      2.531779776422E-01      2.354754857527E-01      2.567442551391E-01      1.405050756877E-01
   33.000000      5.000000000000E-01      1.417082103334E-01      2.558136714526E-01      2.355669654580E-01      2.522829647433E-01      2.434174893568E-01      2.507229035397E-01      2.446911872081E-01      2.515932158159E-01      2.446911872081E-01      2.507229035397E-01      2.434174893568E-01      2.522829647433E-01      2.355669654580E-01      2.558136714526E-01      1.417082103334E-01
   33.100000      5.000000000000E-01      1.429850979444E-01      2.547793665156E-01      2.357325092568E-01      2.512748505234E-01      2.440383866527E-01      2.508294170101E-01      2.447990128411E-01      2.511227185118E-01      2.447990128411E-01      2.508294170101E-01      2.440383866527E-01      2.512748505234E-01      2.357325092568E-01      2.547793665156E-01      1.429850979444E-01
   33.200000      5.000000000000E-01      1.441789682690E-01      2.537882001826E-01      2.359517177765E-01      2.503281567352E-01      2.445288059471E-01      2.509378523603E-01      2.450149915923E-01      2.505426142743E-01      2.450149915923E-01      2.509378523603E-01      2.445288059471E-01      2.503281567352E-01      2.359517177765E-01      2.537882001826E-01      1.441789682690E-01
   33.300000      5.000000000000E-01      1.451380859428E-01      2.529972054933E-01      2.361792472408E-01      2.496085667242E-01      2.447707150357E-01      2.510043887587E-01      2.453140848577E-01      2.499754118935E-01      2.453140848577E-01      2.510043887587E-01      2.447707150357E-01      2.496085667242E-01      2.361792472408E-01      2.529972054933E-01      1.451380859428E-01
   33.400000      5.000000000000E-01      1.457390545798E-01      2.525440573874E-01      2.363626490308E-01      2.492312284880E-01      2.447091339322E-01      2.509934641473E-01      2.456483512262E-01      2.495441224169E-01      2.456483512262E-01      2.509934641473E-01      2.447091339322E-01      2.492312284880E-01      2.363626490308E-01      2.525440573874E-01      1.457390545798E-01
   33.500000      5.000000000000E-01      1.459080084533E-01      2.525157435353E-01      2.364628864855E-01      2.492332399501E-01      2.443679414008E-01      2.508822092218E-01      2.459603691419E-01      2.493392036223E-01      2.459603691419E-01      2.508822092218E-01      2.443679414008E-01      2.492332399501E-01      2.364628864855E-01      2.525157435353E-01      1.459080084533E-01
   33.600000      5.000000000000E-01      1.456350437903E-01      2.529242257875E-01      2.364696285877E-01      2.495683191156E-01      2.438426211780E-01      2.506660351455E-01      2.461967643235E-01      2.493947241438E-01      2.461967643235E-01      2.506660351455E-01      2.438426211780E-01      2.495683191156E-01      2.364696285877E-01      2.529242257875E-01      1.456350437903E-01
   33.700000      5.000000000000E-01      1.449779530010E-01      2.536971827899E-01      2.364054944480E-01      2.501244404410E-01      2.432727731493E-01      2.503638699653E-01      2.463180824931E-01      2.496804074248E-01      2.463180824931E-01      2.503638699653E-01      2.432727731493E-01      2.501244404410E-01      2.364054944480E-01      2.536971827899E-01      1.449779530010E-01
   33.800000      5.000000000000E-01      1.440533174590E-01      2.546883691969E-01      2.363176088162E-01      2.507580234910E-01      2.428035963880E-01      2.500199343252E-01      2.463035227980E-01      2.501112550514E-01      2.463035227980E-01      2.500199343252E-01      2.428035963880E-01      2.507580234910E-01      2.363176088162E-01      2.546883691969E-01      1.440533174590E-01
   33.900000      5.000000000000E-01      1.430158515659E-01      2.557067437337E-01      2.362594925728E-01      2.513336088640E-01      2.425483721307E-01      2.496990309708E-01      2.461513188088E-01      2.505711627067E-01      2.461513188088E-01      2.496990309708E-01      2.425483721307E-01      2.513336088640E-01      2.362594925728E-01      2.557067437337E-01      1.430158515659E-01
   34.000000      5.000000000000E-01      1.420298121505E-01      2.565579903392E-01      2.362697636349E-01      2.517572500341E-01      2.425624642718E-01      2.494743546533E-01      2.458768138348E-01      2.509431021631E-01      2.458768138348E-01      2.494743546533E-01      2.425624642718E-01      2.517572500341E-01      2.362697636349E-01      2.565579903392E-01      1.420298121505E-01
