# M=14, N=7, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13
   24.200000      5.000000000000E-01      1.416733497813E-01      2.546826603751E-01      2.338684679792E-01      2.536551326412E-01      2.423596372425E-01      2.518469357855E-01      2.438276323905E-01      2.518469357855E-01      2.423596372425E-01      2.536551326412E-01      2.338684679792E-01      2.546826603751E-01      1.416733497813E-01
   24.300000      5.000000000000E-01      1.416715457949E-01      2.547715668758E-01      2.341197762636E-01      2.526794332051E-01      2.420410589678E-01      2.524508422316E-01      2.445315533223E-01      2.524508422316E-01      2.420410589678E-01      2.526794332051E-01      2.341197762636E-01      2.547715668758E-01      1.416715457949E-01
   24.400000      5.000000000000E-01      1.415675791271E-01      2.549670977208E-01      2.344905841838E-01      2.515734569557E-01      2.418223820712E-01      2.530382694513E-01      2.450812609800E-01      2.530382694513E-01      2.418223820712E-01      2.515734569557E-01      2.344905841838E-01      2.549670977208E-01      1.415675791271E-01
   24.500000      5.000000000000E-01      1.414166576396E-01      2.551799787599E-01      2.348707925151E-01      2.505700082913E-01      2.417401017617E-01      2.535247600224E-01      2.453954020198E-01      2.535247600224E-01      2.417401017617E-01      2.505700082913E-01      2.348707925151E-01      2.551799787599E-01      1.414166576396E-01
   24.600000      5.000000000000E-01      1.412692957777E-01      2.553419222219E-01      2.351395677800E-01      2.499004079003E-01      2.417901323959E-01      2.538409958959E-01      2.454353560565E-01      2.538409958959E-01      2.417901323959E-01      2.499004079003E-01      2.351395677800E-01      2.553419222219E-01      1.412692957777E-01
   24.700000      5.000000000000E-01      1.411563407855E-01      2.554216994535E-01      2.351991914314E-01      2.497404671453E-01      2.419299424849E-01      2.539514289861E-01      2.452018594266E-01      2.539514289861E-01      2.419299424849E-01      2.497404671453E-01      2.351991914314E-01      2.554216994535E-01      1.411563407855E-01
   24.800000      5.000000000000E-01      1.410826779601E-01      2.554267507208E-01      2.350072557424E-01      2.501635030334E-01      2.420936237972E-01      2.538613578625E-01      2.447296617670E-01      2.538613578625E-01      2.420936237972E-01      2.501635030334E-01      2.350072557424E-01      2.554267507208E-01      1.410826779601E-01
   24.900000      5.000000000000E-01      1.410300919278E-01      2.553931664793E-01      2.345956296919E-01      2.511139919164E-01      2.422154118047E-01      2.536098573919E-01      2.440837015758E-01      2.536098573919E-01      2.422154118047E-01      2.511139919164E-01      2.345956296919E-01      2.553931664793E-01      1.410300919278E-01
   25.000000      5.000000000000E-01      1.409672463603E-01      2.553698011404E-01      2.340677963119E-01      2.524114400071E-01      2.422536098148E-01      2.532519568941E-01      2.433562989429E-01      2.532519568941E-01      2.422536098148E-01      2.524114400071E-01      2.340677963119E-01      2.553698011404E-01      1.409672463603E-01
   25.100000      5.000000000000E-01      1.408632659196E-01      2.554023615766E-01      2.335731048170E-01      2.537863573242E-01      2.422061073524E-01      2.528380402173E-01      2.426615255860E-01      2.528380402173E-01      2.422061073524E-01      2.537863573242E-01      2.335731048170E-01      2.554023615766E-01      1.408632659196E-01
   25.200000      5.000000000000E-01      1.407010845151E-01      2.555212442659E-01      2.332647085012E-01      2.549409769025E-01      2.421113312026E-01      2.523994802025E-01      2.421223488204E-01      2.523994802025E-01      2.421113312026E-01      2.549409769025E-01      2.332647085012E-01      2.555212442659E-01      1.407010845151E-01
   25.300000      5.000000000000E-01      1.404872937724E-01      2.557342014418E-01      2.332542568506E-01      2.556195448662E-01      2.420337292672E-01      2.519464727681E-01      2.418490020674E-01      2.519464727681E-01      2.420337292672E-01      2.556195448662E-01      2.332542568506E-01      2.557342014418E-01      1.404872937724E-01
   25.400000      5.000000000000E-01      1.402562548842E-01      2.560231093511E-01      2.335781661719E-01      2.556693946534E-01      2.420388007944E-01      2.514782307795E-01      2.419120867311E-01      2.514782307795E-01      2.420388007944E-01      2.556693946534E-01      2.335781661719E-01      2.560231093511E-01      1.402562548842E-01
   25.500000      5.000000000000E-01      1.400673761440E-01      2.563439299551E-01      2.341866351194E-01      2.550760924471E-01      2.421668968417E-01      2.509997648136E-01      2.423186093582E-01      2.509997648136E-01      2.421668968417E-01      2.550760924471E-01      2.341866351194E-01      2.563439299551E-01      1.400673761440E-01
   25.600000      5.000000000000E-01      1.399955685254E-01      2.566300534985E-01      2.349587851737E-01      2.539632462825E-01      2.424157610832E-01      2.505361569422E-01      2.430008569890E-01      2.505361569422E-01      2.424157610832E-01      2.539632462825E-01      2.349587851737E-01      2.566300534985E-01      1.399955685254E-01
   25.700000      5.000000000000E-01      1.401160124359E-01      2.568004158596E-01      2.357383382401E-01      2.525578084412E-01      2.427386611641E-01      2.501361139225E-01      2.438252998732E-01      2.501361139225E-01      2.427386611641E-01      2.525578084412E-01      2.357383382401E-01      2.568004158596E-01      1.401160124359E-01
   25.800000      5.000000000000E-01      1.404855627993E-01      2.567738131101E-01      2.363774985508E-01      2.511315356550E-01      2.430591319014E-01      2.498613607517E-01      2.446221944634E-01      2.498613607517E-01      2.430591319014E-01      2.511315356550E-01      2.363774985508E-01      2.567738131101E-01      1.404855627993E-01
   25.900000      5.000000000000E-01      1.411242973391E-01      2.564890473719E-01      2.367746540654E-01      2.499355490289E-01      2.432970717165E-01      2.497650202966E-01      2.452287203632E-01      2.497650202966E-01      2.432970717165E-01      2.499355490289E-01      2.367746540654E-01      2.564890473719E-01      1.411242973391E-01
   26.000000      5.000000000000E-01      1.420015537061E-01      2.559273902486E-01      2.368947088423E-01      2.491458060120E-01      2.433966413651E-01      2.498675892699E-01      2.455326211120E-01      2.498675892699E-01      2.433966413651E-01      2.491458060120E-01      2.368947088423E-01      2.559273902486E-01      1.420015537061E-01
   26.100000      5.000000000000E-01      1.430308346949E-01      2.551307806714E-01      2.367677853409E-01      2.488328153798E-01      2.433457439349E-01      2.501410025108E-01      2.455020749344E-01      2.501410025108E-01      2.433457439349E-01      2.488328153798E-01      2.367677853409E-01      2.551307806714E-01      1.430308346949E-01
   26.200000      5.000000000000E-01      1.440767877064E-01      2.542079566468E-01      2.364698137756E-01      2.489609129522E-01      2.431800149981E-01      2.505086762994E-01      2.451916752431E-01      2.505086762994E-01      2.431800149981E-01      2.489609129522E-01      2.364698137756E-01      2.542079566468E-01      1.440767877064E-01
   26.300000      5.000000000000E-01      1.449750142540E-01      2.533225842719E-01      2.360941514689E-01      2.494136783285E-01      2.429699520596E-01      2.508633827683E-01      2.447224736975E-01      2.508633827683E-01      2.429699520596E-01      2.494136783285E-01      2.360941514689E-01      2.533225842719E-01      1.449750142540E-01
   26.400000      5.000000000000E-01      1.455621585346E-01      2.526623770432E-01      2.357249445406E-01      2.500353451269E-01      2.427958807383E-01      2.510978362093E-01      2.442429156142E-01      2.510978362093E-01      2.427958807383E-01      2.500353451269E-01      2.357249445406E-01      2.526623770432E-01      1.455621585346E-01
   26.500000      5.000000000000E-01      1.457104385041E-01      2.523947600356E-01      2.354203364703E-01      2.506750877476E-01      2.427196753327E-01      2.511378203823E-01      2.438837630550E-01      2.511378203823E-01      2.427196753327E-01      2.506750877476E-01      2.354203364703E-01      2.523947600356E-01      1.457104385041E-01
   26.600000      5.000000000000E-01      1.453586027984E-01      2.526204397223E-01      2.352083975221E-01      2.512221847336E-01      2.427631015404E-01      2.509665333943E-01      2.437214805779E-01      2.509665333943E-01      2.427631015404E-01      2.512221847336E-01      2.352083975221E-01      2.526204397223E-01      1.453586027984E-01
   26.700000      5.000000000000E-01      1.445311280362E-01      2.533388800659E-01      2.350932279230E-01      2.516243017601E-01      2.429001587585E-01      2.506318956372E-01      2.437608156381E-01      2.506318956372E-01      2.429001587585E-01      2.516243017601E-01      2.350932279230E-01      2.533388800659E-01      1.445311280362E-01
   26.800000      5.000000000000E-01      1.433396693127E-01      2.544377316616E-01      2.350652940372E-01      2.518868046032E-01      2.430659019507E-01      2.502344907094E-01      2.439402154504E-01      2.502344907094E-01      2.430659019507E-01      2.518868046032E-01      2.350652940372E-01      2.544377316616E-01      1.433396693127E-01
   26.900000      5.000000000000E-01      1.419649446952E-01      2.557119260886E-01      2.351097984583E-01      2.520563359355E-01      2.431786836035E-01      2.499002183987E-01      2.441561856406E-01      2.499002183987E-01      2.431786836035E-01      2.520563359355E-01      2.351097984583E-01      2.557119260886E-01      1.419649446952E-01
   27.000000      5.000000000000E-01      1.406222828897E-01      2.569093072221E-01      2.352094224489E-01      2.521955586314E-01      2.431684076633E-01      2.497462996036E-01      2.442974430816E-01      2.497462996036E-01      2.431684076633E-01      2.521955586314E-01      2.352094224489E-01      2.569093072221E-01      1.406222828897E-01
   27.100000      5.000000000000E-01      1.395185296811E-01      2.577912288774E-01      2.353416329376E-01      2.523573586297E-01      2.430015373363E-01      2.498506072894E-01      2.442782104970E-01      2.498506072894E-01      2.430015373363E-01      2.523573586297E-01      2.353416329376E-01      2.577912288774E-01      1.395185296811E-01
   27.200000      5.000000000000E-01      1.388105283207E-01      2.581913951437E-01      2.354740468109E-01      2.525659337235E-01      2.426946917642E-01      2.502323911086E-01      2.440620262567E-01      2.502323911086E-01      2.426946917642E-01      2.525659337235E-01      2.354740468109E-01      2.581913951437E-01      1.388105283207E-01
   27.300000      5.000000000000E-01      1.385751488696E-01      2.580561902854E-01      2.355626569556E-01      2.528095553001E-01      2.423122532019E-01      2.508484546611E-01      2.436714814526E-01      2.508484546611E-01      2.423122532019E-01      2.528095553001E-01      2.355626569556E-01      2.580561902854E-01      1.385751488696E-01
   27.400000      5.000000000000E-01      1.387978582314E-01      2.574549616828E-01      2.355565891134E-01      2.530461390011E-01      2.419483586648E-01      2.516043722710E-01      2.431834420710E-01      2.516043722710E-01      2.419483586648E-01      2.530461390011E-01      2.355565891134E-01      2.574549616828E-01      1.387978582314E-01
   27.500000      5.000000000000E-01      1.393819462013E-01      2.565575572081E-01      2.354100720375E-01      2.532190036481E-01      2.416985126596E-01      2.523768006136E-01      2.427122152635E-01      2.523768006136E-01      2.416985126596E-01      2.532190036481E-01      2.354100720375E-01      2.565575572081E-01      1.393819462013E-01
   27.600000      5.000000000000E-01      1.401751687776E-01      2.555860763562E-01      2.350987651850E-01      2.532772767641E-01      2.416294275657E-01      2.530410461001E-01      2.423844785026E-01      2.530410461001E-01      2.416294275657E-01      2.532772767641E-01      2.350987651850E-01      2.555860763562E-01      1.401751687776E-01
   27.700000      5.000000000000E-01      1.410062746363E-01      2.547552422754E-01      2.346349326312E-01      2.531941365457E-01      2.417565661880E-01      2.534977381335E-01      2.423102191800E-01      2.534977381335E-01      2.417565661880E-01      2.531941365457E-01      2.346349326312E-01      2.547552422754E-01      1.410062746363E-01
   27.800000      5.000000000000E-01      1.417218300110E-01      2.542187633732E-01      2.340752185411E-01      2.529769222614E-01      2.420368712884E-01      2.536932436655E-01      2.425543017187E-01      2.536932436655E-01      2.420368712884E-01      2.529769222614E-01      2.340752185411E-01      2.542187633732E-01      1.417218300110E-01
   27.900000      5.000000000000E-01      1.422144388470E-01      2.540367007793E-01      2.335163056997E-01      2.526659572924E-01      2.423797546543E-01      2.536298481538E-01      2.431139891471E-01      2.536298481538E-01      2.423797546543E-01      2.526659572924E-01      2.335163056997E-01      2.540367007793E-01      1.422144388470E-01
   28.000000      5.000000000000E-01      1.424365361287E-01      2.541720216585E-01      2.330771243708E-01      2.523228720033E-01      2.426737714885E-01      2.533635005962E-01      2.439083475081E-01      2.533635005962E-01      2.426737714885E-01      2.523228720033E-01      2.330771243708E-01      2.541720216585E-01      1.424365361287E-01
   28.100000      5.000000000000E-01      1.423983892634E-01      2.545153819771E-01      2.328705602735E-01      2.520129206655E-01      2.428212099901E-01      2.529891006419E-01      2.447848743770E-01      2.529891006419E-01      2.428212099901E-01      2.520129206655E-01      2.328705602735E-01      2.545153819771E-01      1.423983892634E-01
   28.200000      5.000000000000E-01      1.421533924814E-01      2.549285915798E-01      2.329715353079E-01      2.517878251805E-01      2.427698013694E-01      2.526158966879E-01      2.455459147862E-01      2.526158966879E-01      2.427698013694E-01      2.517878251805E-01      2.329715353079E-01      2.549285915798E-01      1.421533924814E-01
   28.300000      5.000000000000E-01      1.417768666754E-01      2.552918151147E-01      2.333906608792E-01      2.516751526269E-01      2.425310893791E-01      2.523382434032E-01      2.459923438428E-01      2.523382434032E-01      2.425310893791E-01      2.516751526269E-01      2.333906608792E-01      2.552918151147E-01      1.417768666754E-01
   28.400000      5.000000000000E-01      1.413455275807E-01      2.555390108652E-01      2.340624545603E-01      2.516772570394E-01      2.421788568142E-01      2.522089877317E-01      2.459758108172E-01      2.522089877317E-01      2.421788568142E-01      2.516772570394E-01      2.340624545603E-01      2.555390108652E-01      1.413455275807E-01
   28.500000      5.000000000000E-01      1.409234136867E-01      2.556705667968E-01      2.348540170226E-01      2.517785861402E-01      2.418273386788E-01      2.522231620778E-01      2.454458311941E-01      2.522231620778E-01      2.418273386788E-01      2.517785861402E-01      2.348540170226E-01      2.556705667968E-01      1.409234136867E-01
   28.600000      5.000000000000E-01      1.405569663066E-01      2.557401420366E-01      2.355945515891E-01      2.519565220710E-01      2.415957275177E-01      2.523177740250E-01      2.444766329078E-01      2.523177740250E-01      2.415957275177E-01      2.519565220710E-01      2.355945515891E-01      2.557401420366E-01      1.405569663066E-01
   28.700000      5.000000000000E-01      1.402782633887E-01      2.558217519861E-01      2.361195187761E-01      2.521895947738E-01      2.415703360383E-01      2.523893467480E-01      2.432623765778E-01      2.523893467480E-01      2.415703360383E-01      2.521895947738E-01      2.361195187761E-01      2.558217519861E-01      1.402782633887E-01
   28.800000      5.000000000000E-01      1.401124300748E-01      2.559701193806E-01      2.363175666367E-01      2.524586108896E-01      2.417768952771E-01      2.523254860638E-01      2.420777833550E-01      2.523254860638E-01      2.417768952771E-01      2.524586108896E-01      2.363175666367E-01      2.559701193806E-01      1.401124300748E-01
   28.900000      5.000000000000E-01      1.400840190755E-01      2.561897823821E-01      2.361657988683E-01      2.527403067316E-01      2.421722703759E-01      2.520418554521E-01      2.412119342288E-01      2.520418554521E-01      2.421722703759E-01      2.527403067316E-01      2.361657988683E-01      2.561897823821E-01      1.400840190755E-01
   29.000000      5.000000000000E-01      1.402180799597E-01      2.564253719634E-01      2.357409091906E-01      2.529976888181E-01      2.426583732184E-01      2.515133659035E-01      2.408924218925E-01      2.515133659035E-01      2.426583732184E-01      2.529976888181E-01      2.357409091906E-01      2.564253719634E-01      1.402180799597E-01
   29.100000      5.000000000000E-01      1.405343375485E-01      2.565777219523E-01      2.352002913723E-01      2.531740097957E-01      2.431135053176E-01      2.507893254546E-01      2.412216171178E-01      2.507893254546E-01      2.431135053176E-01      2.531740097957E-01      2.352002913723E-01      2.565777219523E-01      1.405343375485E-01
   29.200000      5.000000000000E-01      1.410363203194E-01      2.565406831674E-01      2.347367504901E-01      2.531967619961E-01      2.434304774736E-01      2.499867346735E-01      2.421445437598E-01      2.499867346735E-01      2.434304774736E-01      2.531967619961E-01      2.347367504901E-01      2.565406831674E-01      1.410363203194E-01
   29.300000      5.000000000000E-01      1.417000573767E-01      2.562452320680E-01      2.345197908345E-01      2.529940758239E-01      2.435487390493E-01      2.492625528842E-01      2.434591039268E-01      2.492625528842E-01      2.435487390493E-01      2.529940758239E-01      2.345197908345E-01      2.562452320680E-01      1.417000573767E-01
   29.400000      5.000000000000E-01      1.424679326668E-01      2.556939149182E-01      2.346421246236E-01      2.525200568599E-01      2.434701221636E-01      2.487724223043E-01      2.448668529273E-01      2.487724223043E-01      2.434701221636E-01      2.525200568599E-01      2.346421246236E-01      2.556939149182E-01      1.424679326668E-01
   29.500000      5.000000000000E-01      1.432519443227E-01      2.549714758304E-01      2.350894843588E-01      2.517804711307E-01      2.432537138291E-01      2.486277724244E-01      2.460502762080E-01      2.486277724244E-01      2.432537138291E-01      2.517804711307E-01      2.350894843588E-01      2.549714758304E-01      1.432519443227E-01
   29.600000      5.000000000000E-01      1.439473596861E-01      2.542259504594E-01      2.357446373825E-01      2.508482383095E-01      2.429925931811E-01      2.488639325845E-01      2.467545767936E-01      2.488639325845E-01      2.429925931811E-01      2.508482383095E-01      2.357446373825E-01      2.542259504594E-01      1.439473596861E-01
   29.700000      5.000000000000E-01      1.444537726315E-01      2.536255862579E-01      2.364248894024E-01      2.498605750496E-01      2.427811059155E-01      2.494286374540E-01      2.468508665782E-01      2.494286374540E-01      2.427811059155E-01      2.498605750496E-01      2.364248894024E-01      2.536255862579E-01      1.444537726315E-01
   29.800000      5.000000000000E-01      1.446974170337E-01      2.533064676924E-01      2.369404781524E-01      2.489956271266E-01      2.426839944861E-01      2.501942261080E-01      2.463635788018E-01      2.501942261080E-01      2.426839944861E-01      2.489956271266E-01      2.369404781524E-01      2.533064676924E-01      1.446974170337E-01
   29.900000      5.000000000000E-01      1.446475882450E-01      2.533298522105E-01      2.371536668343E-01      2.484337153158E-01      2.427173661434E-01      2.509899104361E-01      2.454558016299E-01      2.509899104361E-01      2.427173661434E-01      2.484337153158E-01      2.371536668343E-01      2.533298522105E-01      1.446475882450E-01
   30.000000      5.000000000000E-01      1.443217053816E-01      2.536650838778E-01      2.370181627266E-01      2.483139793676E-01      2.428469193666E-01      2.516448924647E-01      2.443785136304E-01      2.516448924647E-01      2.428469193666E-01      2.483139793676E-01      2.370181627266E-01      2.536650838778E-01      1.443217053816E-01
   30.100000      5.000000000000E-01      1.437773929623E-01      2.542045012750E-01      2.365859762064E-01      2.486990136486E-01      2.430028607074E-01      2.520304579868E-01      2.433995944268E-01      2.520304579868E-01      2.430028607074E-01      2.486990136486E-01      2.365859762064E-01      2.542045012750E-01      1.437773929623E-01
   30.200000      5.000000000000E-01      1.430945551433E-01      2.548045419404E-01      2.359811627224E-01      2.495574679086E-01      2.431056202412E-01      2.520900520226E-01      2.427332000427E-01      2.520900520226E-01      2.431056202412E-01      2.495574679086E-01      2.359811627224E-01      2.548045419404E-01      1.430945551433E-01
   30.300000      5.000000000000E-01      1.423539767017E-01      2.553370769457E-01      2.353521836632E-01      2.507687790184E-01      2.430934510853E-01      2.518502171030E-01      2.424886309655E-01      2.518502171030E-01      2.430934510853E-01      2.507687790184E-01      2.353521836632E-01      2.553370769457E-01      1.423539767017E-01
   30.400000      5.000000000000E-01      1.416200725604E-01      2.557310316683E-01      2.348219710563E-01      2.521476109711E-01      2.429429878623E-01      2.514107736877E-01      2.426511043881E-01      2.514107736877E-01      2.429429878623E-01      2.521476109711E-01      2.348219710563E-01      2.557310316683E-01      1.416200725604E-01
   30.500000      5.000000000000E-01      1.409335289019E-01      2.559883068591E-01      2.344543141683E-01      2.534806418053E-01      2.426765511669E-01      2.509180384256E-01      2.430972373457E-01      2.509180384256E-01      2.426765511669E-01      2.534806418053E-01      2.344543141683E-01      2.559883068591E-01      1.409335289019E-01
   30.600000      5.000000000000E-01      1.403154256511E-01      2.561684493670E-01      2.342473115623E-01      2.545664507509E-01      2.423543837297E-01      2.505287291774E-01      2.436384995234E-01      2.505287291774E-01      2.423543837297E-01      2.545664507509E-01      2.342473115623E-01      2.561684493670E-01      1.403154256511E-01
   30.700000      5.000000000000E-01      1.397796376745E-01      2.563492859794E-01      2.341528656937E-01      2.552503418098E-01      2.420547135576E-01      2.503736557491E-01      2.440789990716E-01      2.503736557491E-01      2.420547135576E-01      2.552503418098E-01      2.341528656937E-01      2.563492859794E-01      1.397796376745E-01
   30.800000      5.000000000000E-01      1.393468194743E-01      2.565806436434E-01      2.341106268925E-01      2.554487264368E-01      2.418482353661E-01      2.505293097124E-01      2.442712769490E-01      2.505293097124E-01      2.418482353661E-01      2.554487264368E-01      2.341106268925E-01      2.565806436434E-01      1.393468194743E-01
   30.900000      5.000000000000E-01      1.390525430872E-01      2.568512452411E-01      2.340798526417E-01      2.551605848457E-01      2.417752941485E-01      2.510027098628E-01      2.441555403460E-01      2.510027098628E-01      2.417752941485E-01      2.551605848457E-01      2.340798526417E-01      2.568512452411E-01      1.390525430872E-01
   31.000000      5.000000000000E-01      1.389445495507E-01      2.570836061158E-01      2.340551888756E-01      2.544655070819E-01      2.418332656274E-01      2.517313698541E-01      2.437730257891E-01      2.517313698541E-01      2.418332656274E-01      2.544655070819E-01      2.340551888756E-01      2.570836061158E-01      1.389445495507E-01
   31.100000      5.000000000000E-01      1.390686949575E-01      2.571603413239E-01      2.340609162939E-01      2.535088695879E-01      2.419784968202E-01      2.525970399156E-01      2.432512822020E-01      2.525970399156E-01      2.419784968202E-01      2.535088695879E-01      2.340609162939E-01      2.571603413239E-01      1.390686949575E-01
   31.200000      5.000000000000E-01      1.394482026094E-01      2.569723328680E-01      2.341286553583E-01      2.524756083648E-01      2.421424868204E-01      2.534495867327E-01      2.427662544926E-01      2.534495867327E-01      2.421424868204E-01      2.524756083648E-01      2.341286553583E-01      2.569723328680E-01      1.394482026094E-01
   31.300000      5.000000000000E-01      1.400642489093E-01      2.564699424510E-01      2.342711060002E-01      2.515556473446E-01      2.422571014527E-01      2.541361784527E-01      2.424915507793E-01      2.541361784527E-01      2.422571014527E-01      2.515556473446E-01      2.342711060002E-01      2.564699424510E-01      1.400642489093E-01
   31.400000      5.000000000000E-01      1.408462934623E-01      2.556966198242E-01      2.344657944051E-01      2.509064672203E-01      2.422801381311E-01      2.545306151541E-01      2.425481436058E-01      2.545306151541E-01      2.422801381311E-01      2.509064672203E-01      2.344657944051E-01      2.556966198242E-01      1.408462934623E-01
   31.500000      5.000000000000E-01      1.416776678685E-01      2.547905652915E-01      2.346576064708E-01      2.506206685763E-01      2.422118709829E-01      2.545578512519E-01      2.429675391163E-01      2.545578512519E-01      2.422118709829E-01      2.506206685763E-01      2.346576064708E-01      2.547905652915E-01      1.416776678685E-01
   31.600000      5.000000000000E-01      1.424167888253E-01      2.539520154479E-01      2.347797055011E-01      2.507071487877E-01      2.420958951892E-01      2.542093177182E-01      2.436782570611E-01      2.542093177182E-01      2.420958951892E-01      2.507071487877E-01      2.347797055011E-01      2.539520154479E-01      1.424167888253E-01
   31.700000      5.000000000000E-01      1.429288506157E-01      2.533865290713E-01      2.347835851321E-01      2.510923640602E-01      2.420030407262E-01      2.535456778132E-01      2.445199051625E-01      2.535456778132E-01      2.420030407262E-01      2.510923640602E-01      2.347835851321E-01      2.533865290713E-01      1.429288506157E-01
   31.800000      5.000000000000E-01      1.431189978173E-01      2.532434291448E-01      2.346645267881E-01      2.516429405969E-01      2.420035467980E-01      2.526854240193E-01      2.452822696714E-01      2.526854240193E-01      2.420035467980E-01      2.516429405969E-01      2.346645267881E-01      2.532434291448E-01      1.431189978173E-01
   31.900000      5.000000000000E-01      1.429571573122E-01      2.535701179551E-01      2.344705344487E-01      2.522040679135E-01      2.421376487117E-01      2.517804011353E-01      2.457601450468E-01      2.517804011353E-01      2.421376487117E-01      2.522040679135E-01      2.344705344487E-01      2.535701179551E-01      1.429571573122E-01
   32.000000      5.000000000000E-01      1.424871588165E-01      2.542970435926E-01      2.342899341178E-01      2.526422581521E-01      2.423960910981E-01      2.509826255300E-01      2.458097773858E-01      2.509826255300E-01      2.423960910981E-01      2.526422581521E-01      2.342899341178E-01      2.542970435926E-01      1.424871588165E-01
   32.100000      5.000000000000E-01      1.418175580046E-01      2.552572307013E-01      2.342219436321E-01      2.528788436210E-01      2.427189567615E-01      2.504097942809E-01      2.453913459969E-01      2.504097942809E-01      2.427189567615E-01      2.528788436210E-01      2.342219436321E-01      2.552572307013E-01      1.418175580046E-01
   32.200000      5.000000000000E-01      1.410969881524E-01      2.562327404754E-01      2.343415898084E-01      2.529034081554E-01      2.430144843156E-01      2.501184149503E-01      2.445847482852E-01      2.501184149503E-01      2.430144843156E-01      2.529034081554E-01      2.343415898084E-01      2.562327404754E-01      1.410969881524E-01
   32.300000      5.000000000000E-01      1.404810937628E-01      2.570123566737E-01      2.346724241832E-01      2.527635120134E-01      2.431917196099E-01      2.500924795766E-01      2.435728283609E-01      2.500924795766E-01      2.431917196099E-01      2.527635120134E-01      2.346724241832E-01      2.570123566737E-01      1.404810937628E-01
   32.400000      5.000000000000E-01      1.400998814741E-01      2.574427115430E-01      2.351769580926E-01      2.525359000015E-01      2.431950388614E-01      2.502517735094E-01      2.425954730362E-01      2.502517735094E-01      2.431950388614E-01      2.525359000015E-01      2.351769580926E-01      2.574427115430E-01      1.400998814741E-01
   32.500000      5.000000000000E-01      1.400333409059E-01      2.574590394621E-01      2.357674498561E-01      2.522912957001E-01      2.430272772115E-01      2.504781147098E-01      2.418869643090E-01      2.504781147098E-01      2.430272772115E-01      2.522912957001E-01      2.357674498561E-01      2.574590394621E-01      1.400333409059E-01
   32.600000      5.000000000000E-01      1.403000741139E-01      2.570896638694E-01      2.363319396290E-01      2.520669611638E-01      2.427521173535E-01      2.506519442979E-01      2.416145991450E-01      2.506519442979E-01      2.427521173535E-01      2.520669611638E-01      2.363319396290E-01      2.570896638694E-01      1.403000741139E-01
   32.700000      5.000000000000E-01      1.408596757928E-01      2.564369513099E-01      2.367654417195E-01      2.518575207110E-01      2.424741116731E-01      2.506879744588E-01      2.418366486698E-01      2.506879744588E-01      2.424741116731E-01      2.518575207110E-01      2.367654417195E-01      2.564369513099E-01      1.408596757928E-01
   32.800000      5.000000000000E-01      1.416260774304E-01      2.556438073714E-01      2.369956772229E-01      2.516266487296E-01      2.423031944934E-01      2.505586892520E-01      2.424918110006E-01      2.505586892520E-01      2.423031944934E-01      2.516266487296E-01      2.369956772229E-01      2.556438073714E-01      1.416260774304E-01
   32.900000      5.000000000000E-01      1.424869813824E-01      2.548571497485E-01      2.369962873289E-01      2.513334536179E-01      2.423164112138E-01      2.502986211848E-01      2.434221910475E-01      2.502986211848E-01      2.423164112138E-01      2.513334536179E-01      2.369962873289E-01      2.548571497485E-01      1.424869813824E-01
   33.000000      5.000000000000E-01      1.433241949483E-01      2.541981844986E-01      2.367860567989E-01      2.509614407747E-01      2.425305535753E-01      2.499890635209E-01      2.444210117666E-01      2.499890635209E-01      2.425305535753E-01      2.509614407747E-01      2.367860567989E-01      2.541981844986E-01      1.433241949483E-01
   33.100000      5.000000000000E-01      1.440308222663E-01      2.537451231486E-01      2.364176801629E-01      2.505372205843E-01      2.428951821931E-01      2.497296347236E-01      2.452886738424E-01      2.497296347236E-01      2.428951821931E-01      2.505372205843E-01      2.364176801629E-01      2.537451231486E-01      1.440308222663E-01
   33.200000      5.000000000000E-01      1.445231715803E-01      2.535291856689E-01      2.359620761258E-01      2.501307640703E-01      2.433079604495E-01      2.496072150254E-01      2.458792541596E-01      2.496072150254E-01      2.433079604495E-01      2.501307640703E-01      2.359620761258E-01      2.535291856689E-01      1.445231715803E-01
   33.300000      5.000000000000E-01      1.447471034057E-01      2.535410369264E-01      2.354937059667E-01      2.498368527728E-01      2.436463766962E-01      2.496726574224E-01      2.461245336198E-01      2.496726574224E-01      2.436463766962E-01      2.498368527728E-01      2.354937059667E-01      2.535410369264E-01      1.447471034057E-01
   33.400000      5.000000000000E-01      1.446798134527E-01      2.537430617854E-01      2.350797453456E-01      2.497450256981E-01      2.438047557128E-01      2.499315950518E-01      2.460320059072E-01      2.499315950518E-01      2.438047557128E-01      2.497450256981E-01      2.350797453456E-01      2.537430617854E-01      1.446798134527E-01
   33.500000      5.000000000000E-01      1.443285064316E-01      2.540830165921E-01      2.347730431313E-01      2.499096671793E-01      2.437246154751E-01      2.503495978288E-01      2.456631067237E-01      2.503495978288E-01      2.437246154751E-01      2.499096671793E-01      2.347730431313E-01      2.540830165921E-01      1.443285064316E-01
   33.600000      5.000000000000E-01      1.437272081499E-01      2.545058846034E-01      2.346071441234E-01      2.503313538754E-01      2.434097233814E-01      2.508666373537E-01      2.451040970259E-01      2.508666373537E-01      2.434097233814E-01      2.503313538754E-01      2.346071441234E-01      2.545058846034E-01      1.437272081499E-01
