# M=18, N=9, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   11.500000      1.283233589847E-02      3.761727974890E-03
   11.600000      1.366377935646E-02      4.020324481046E-03
   11.700000      1.425246489889E-02      4.201279446256E-03
   11.800000      1.448789023827E-02      4.266484581315E-03
   11.900000      1.430514720311E-02      4.193981527075E-03
   12.000000      1.369539039956E-02      3.982230722300E-03
   12.100000      1.270872254275E-02      3.650795061753E-03
   12.200000      1.144871488531E-02      3.237122227888E-03
   12.300000      1.005872785185E-02      2.790019158961E-03
   12.400000      8.701050205018E-03      2.361183526725E-03
   12.500000      7.531517445718E-03      1.996578842651E-03
   12.600000      6.674541294434E-03      1.729413506786E-03
   12.700000      6.201289290045E-03      1.576045994637E-03
   12.800000      6.114401824272E-03      1.535432596484E-03
   12.900000      6.352731781149E-03      1.591953956673E-03
   13.000000      6.816829691141E-03      1.720781163243E-03
   13.100000      7.400037056815E-03      1.894493282343E-03
   13.200000      8.015254476461E-03      2.089489336826E-03
   13.300000      8.612228197374E-03      2.290846637251E-03
   13.400000      9.183351959365E-03      2.494627291500E-03
   13.500000      9.758100172206E-03      2.707167275479E-03
   13.600000      1.038716852866E-02      2.941518670116E-03
   13.700000      1.111919540014E-02      3.211852403599E-03
   13.800000      1.197958262302E-02      3.527142424096E-03
   13.900000      1.296201356459E-02      3.885716474350E-03
   14.000000      1.402720816559E-02      4.272175565522E-03
   14.100000      1.510372531011E-02      4.657719792196E-03
   14.200000      1.609026966002E-02      5.004131878627E-03
   14.300000      1.686539984515E-02      5.270725607904E-03
   14.400000      1.731581528028E-02      5.422709771719E-03
   14.500000      1.736786875648E-02      5.438914998561E-03
   14.600000      1.700588620563E-02      5.316875354348E-03
   14.700000      1.627640642401E-02      5.073886660202E-03
   14.800000      1.528049652087E-02      4.743721967057E-03
   14.900000      1.415421343196E-02      4.369857892474E-03
   15.000000      1.303779120266E-02      3.996989384240E-03
   15.100000      1.204982360425E-02      3.663000743586E-03
   15.200000      1.127934008624E-02      3.393312389782E-03
   15.300000      1.077752765439E-02      3.198739270708E-03
   15.400000      1.053589200183E-02      3.076944035349E-03
   15.500000      1.048757355763E-02      3.016578247333E-03
   15.600000      1.055289875649E-02      3.002567073740E-03
   15.700000      1.067191190216E-02      3.020866382939E-03
   15.800000      1.081306750410E-02      3.061396011701E-03
   15.900000      1.097077087028E-02      3.118566267822E-03
   16.000000      1.115617806676E-02      3.189616280523E-03
   16.100000      1.138324841081E-02      3.271625331103E-03
   16.200000      1.165162245602E-02      3.358378289098E-03
   16.300000      1.193139166679E-02      3.438224167748E-03
   16.400000      1.216184850551E-02      3.493734519677E-03
   16.500000      1.226509492567E-02      3.503477942730E-03
   16.600000      1.216282572309E-02      3.445710792211E-03
   16.700000      1.179166580706E-02      3.303336736293E-03
   16.800000      1.111748921863E-02      3.069160884639E-03
   16.900000      1.014834299472E-02      2.750287402017E-03
   17.000000      8.944442377500E-03      2.370512974994E-03
   17.100000      7.623040781610E-03      1.969787807873E-03
   17.200000      6.355105361200E-03      1.600271680420E-03
   17.300000      5.348744402511E-03      1.319176723145E-03
   17.400000      4.813079298561E-03      1.179358100171E-03
   17.500000      4.905094068910E-03      1.219314433775E-03
   17.600000      5.678320641045E-03      1.454684314362E-03
   17.700000      7.058791252532E-03      1.873297119689E-03
   17.800000      8.867950024837E-03      2.435276939274E-03
   17.900000      1.087247060073E-02      3.078672717852E-03
   18.000000      1.283092466205E-02      3.729810106953E-03
   18.100000      1.453080473304E-02      4.316351469722E-03
   18.200000      1.581651517711E-02      4.780251981126E-03
   18.300000      1.660736604631E-02      5.087671442486E-03
   18.400000      1.690385348115E-02      5.233531379384E-03
   18.500000      1.678141725255E-02      5.239669700093E-03
   18.600000      1.637256703821E-02      5.147124864667E-03
   18.700000      1.583981870721E-02      5.004556704031E-03
   18.800000      1.534139436950E-02      4.855775479860E-03
   18.900000      1.498835831885E-02      4.729533379986E-03
   19.000000      1.480320376574E-02      4.634079216486E-03
   19.100000      1.471755975769E-02      4.557668174802E-03
   19.200000      1.461475805178E-02      4.474617193430E-03
   19.300000      1.437703943694E-02      4.355042826589E-03
   19.400000      1.391937298782E-02      4.175502267699E-03
   19.500000      1.321173304009E-02      3.927610896083E-03
   19.600000      1.229034178383E-02      3.622344540041E-03
   19.700000      1.125684638276E-02      3.288952197350E-03
   19.800000      1.026296799151E-02      2.968857747753E-03
   19.900000      9.472597862735E-03      2.706223413584E-03
   20.000000      9.005889556001E-03      2.537651137984E-03
   20.100000      8.910925862240E-03      2.483624854966E-03
   20.200000      9.168582564785E-03      2.543748821330E-03
   20.300000      9.700733690659E-03      2.696794397008E-03
   20.400000      1.038587736936E-02      2.905330291794E-03
   20.500000      1.108430822719E-02      3.123613327795E-03
   20.600000      1.166478288139E-02      3.306733020239E-03
   20.700000      1.202556838015E-02      3.418877982743E-03
   20.800000      1.210715062740E-02      3.439009098521E-03
   20.900000      1.189662434666E-02      3.363024466745E-03
   21.000000      1.142425233232E-02      3.202437480744E-03
   21.100000      1.075365972083E-02      2.980401011752E-03
   21.200000      9.968651891799E-03      2.726394602933E-03
   21.300000      9.160207012753E-03      2.470956782255E-03
   21.400000      8.416141292056E-03      2.241532910778E-03
   21.500000      7.813672354115E-03      2.059973529830E-03
   21.600000      7.413467121815E-03      1.941662682075E-03
   21.700000      7.254612401233E-03      1.895856575374E-03
   21.800000      7.351563188819E-03      1.926657810946E-03
   21.900000      7.694367348986E-03      2.034119561220E-03
   22.000000      8.255923786213E-03      2.215169516964E-03
   22.100000      9.003662926431E-03      2.464245302994E-03
   22.200000      9.906204583332E-03      2.773655082041E-03
   22.300000      1.093266564484E-02      3.133697831825E-03
   22.400000      1.204777014993E-02      3.532539769780E-03
   22.500000      1.320872873429E-02      3.955823684410E-03
   22.600000      1.436695367323E-02      4.386053399231E-03
   22.700000      1.547136603390E-02      4.801960817583E-03
   22.800000      1.646904300201E-02      5.178270198648E-03
   22.900000      1.730130493986E-02      5.486408795670E-03
   23.000000      1.789772333873E-02      5.696652855484E-03
   23.100000      1.817846489844E-02      5.781879164993E-03
   23.200000      1.807276440147E-02      5.722558141179E-03
   23.300000      1.754187604389E-02      5.512031666592E-03
   23.400000      1.659499540402E-02      5.160690509836E-03
   23.500000      1.529738772793E-02      4.697606725865E-03
   23.600000      1.376986273553E-02      4.168584502448E-03
   23.700000      1.217764512034E-02      3.630409293431E-03
   23.800000      1.070685513984E-02      3.142089160989E-03
   23.900000      9.530772752272E-03      2.754795384352E-03
   24.000000      8.777184416585E-03      2.502731646612E-03
   24.100000      8.504426178357E-03      2.397106898145E-03
   24.200000      8.682468033583E-03      2.424737095322E-03
   24.300000      9.191876474091E-03      2.551711537532E-03
   24.400000      9.860917376701E-03      2.731316964867E-03
   24.500000      1.051702960429E-02      2.914351260948E-03
   24.600000      1.102219857790E-02      3.059366762847E-03
   24.700000      1.129309935066E-02      3.140424183786E-03
   24.800000      1.130868706209E-02      3.150606536045E-03
   24.900000      1.110608930392E-02      3.100664309441E-03
   25.000000      1.076631289904E-02      3.013440480128E-03
   25.100000      1.039189508063E-02      2.915812561814E-03
   25.200000      1.007873631244E-02      2.830491587350E-03
   25.300000      9.886562765105E-03      2.769967509846E-03
   25.400000      9.819157534086E-03      2.734200033507E-03
   25.500000      9.826325568193E-03      2.712517822782E-03
   25.600000      9.830193060650E-03      2.688934167769E-03
   25.700000      9.760183425124E-03      2.649083424475E-03
   25.800000      9.578800652209E-03      2.586534837724E-03
   25.900000      9.295631875706E-03      2.506490301363E-03
   26.000000      8.969502491986E-03      2.425742677098E-03
   26.100000      8.698330209822E-03      2.368978319085E-03
   26.200000      8.595198602218E-03      2.362651433715E-03
   26.300000      8.748987076509E-03      2.428360461783E-03
   26.400000      9.189796011459E-03      2.577697315169E-03
   26.500000      9.892014578436E-03      2.809934824795E-03
   26.600000      1.079585124123E-02      3.112906706253E-03
   26.700000      1.182396313939E-02      3.466388410048E-03
   26.800000      1.289765600593E-02      3.846569616810E-03
   26.900000      1.395065224482E-02      4.230047806352E-03
   27.000000      1.493438002343E-02      4.596185617290E-03
   27.100000      1.581434456035E-02      4.927472624146E-03
   27.200000      1.656119522619E-02      5.208390938273E-03
   27.300000      1.714237967625E-02      5.423869401662E-03
   27.400000      1.751905532646E-02      5.558507125512E-03
   27.500000      1.764928740341E-02      5.597339972590E-03
   27.600000      1.749582873597E-02      5.528202821901E-03
   27.700000      1.703557994487E-02      5.345013917687E-03
   27.800000      1.626774835173E-02      5.050868254534E-03
   27.900000      1.521898096101E-02      4.659832663436E-03
   28.000000      1.394509051829E-02      4.196753823644E-03
   28.100000      1.252882343661E-02      3.695028021910E-03
   28.200000      1.107350856112E-02      3.192875198872E-03
   28.300000      9.693877739705E-03      2.728990895921E-03
   28.400000      8.505534018772E-03      2.338430392590E-03
   28.500000      7.613197551617E-03      2.049279169428E-03
   28.600000      7.096970252472E-03      1.880266427845E-03
   28.700000      6.997749987239E-03      1.839189253816E-03
   28.800000      7.306482778714E-03      1.921963651847E-03
   28.900000      7.962634920908E-03      2.112300075422E-03
   29.000000      8.862800324094E-03      2.382281724789E-03
   29.100000      9.875670071060E-03      2.694307256510E-03
   29.200000      1.085913838466E-02      3.004780752365E-03
   29.300000      1.167767830743E-02      3.269540750551E-03
   29.400000      1.221964643253E-02      3.450418011272E-03
   29.500000      1.241319998826E-02      3.521722391826E-03
   29.600000      1.223819422432E-02      3.475143116160E-03
   29.700000      1.173123716275E-02      3.321689416114E-03
   29.800000      1.098189576629E-02      3.089922265708E-03
   29.900000      1.011932792887E-02      2.820667343943E-03
   30.000000      9.289904231446E-03      2.559355502849E-03
   30.100000      8.627957194198E-03      2.347788830636E-03
   30.200000      8.226388657608E-03      2.217256779580E-03
   30.300000      8.122412052364E-03      2.184488835673E-03
   30.400000      8.307441612666E-03      2.251081703252E-03
   30.500000      8.747277015178E-03      2.406065001701E-03
   30.600000      9.395230884210E-03      2.630480372443E-03
   30.700000      1.019233810689E-02      2.902472690469E-03
   30.800000      1.106893753317E-02      3.201503749660E-03
   30.900000      1.196148895407E-02      3.510807854161E-03
   31.000000      1.282608799775E-02      3.817904157287E-03
   31.100000      1.363721153677E-02      4.113613144669E-03
   31.200000      1.437902017932E-02      4.390395948910E-03
   31.300000      1.503698696364E-02      4.640861463903E-03
   31.400000      1.559471761419E-02      4.857015683412E-03
   31.500000      1.603646278455E-02      5.030407746489E-03
   31.600000      1.635059184183E-02      5.152938024426E-03
   31.700000      1.652878023385E-02      5.217876472456E-03
   31.800000      1.656125188034E-02      5.220648210114E-03
   31.900000      1.643534460751E-02      5.159135745433E-03
   32.000000      1.614006175559E-02      5.033515646609E-03
   32.100000      1.567085272375E-02      4.845870393948E-03
   32.200000      1.503175781356E-02      4.599907727651E-03
   32.300000      1.423574933527E-02      4.301056028891E-03
   32.400000      1.330349430028E-02      3.957020624288E-03
   32.500000      1.226137706391E-02      3.578654860870E-03
   32.600000      1.114224620195E-02      3.180802841856E-03
   32.700000      9.990593381994E-03      2.782675289892E-03
   32.800000      8.868073583123E-03      2.407363586800E-03
   32.900000      7.854516900373E-03      2.080277112047E-03
   33.000000      7.042172195252E-03      1.826560917388E-03
   33.100000      6.521906334238E-03      1.667838334295E-03
   33.200000      6.361642616899E-03      1.618842539381E-03
   33.300000      6.584798265574E-03      1.684589711356E-03
   33.400000      7.162809458801E-03      1.858682134222E-03
   33.500000      8.023962278146E-03      2.123133055857E-03
   33.600000      9.067554987220E-03      2.449827370384E-03
   33.700000      1.017659870099E-02      2.803438229005E-03
   33.800000      1.123029647855E-02      3.145374290468E-03
   33.900000      1.211738568695E-02      3.438187746742E-03
   34.000000      1.274766894791E-02      3.649855659022E-03
   34.100000      1.305980568205E-02      3.757444864462E-03
   34.200000      1.302579035540E-02      3.749833853234E-03
   34.300000      1.265318735642E-02      3.629323308084E-03
   34.400000      1.198572028565E-02      3.412061659028E-03
   34.500000      1.110202056384E-02      3.127225593812E-03
   34.600000      1.011187599773E-02      2.814862833996E-03
   34.700000      9.149520482007E-03      2.522298058733E-03
   34.800000      8.363539047719E-03      2.299098852398E-03
   34.900000      7.902990476833E-03      2.190838551367E-03
   35.000000      7.900104352937E-03      2.232255322231E-03
   35.100000      8.449081995603E-03      2.440799448213E-03
   35.200000      9.563595335772E-03      2.811840112536E-03
   35.300000      1.112344315422E-02      3.316819554239E-03
   35.400000      1.292028891045E-02      3.905300256607E-03
   35.500000      1.472809268884E-02      4.511157733283E-03
   35.600000      1.633407909034E-02      5.062257858001E-03
   35.700000      1.755875411731E-02      5.492050170120E-03
   35.800000      1.827416154194E-02      5.750865995857E-03
   35.900000      1.842042741550E-02      5.814543970854E-03
   36.000000      1.801488628574E-02      5.688411632061E-03
   36.100000      1.715028181879E-02      5.405575198749E-03
   36.200000      1.598231116250E-02      5.019711211355E-03
   36.300000      1.470813036084E-02      4.593817059934E-03
   36.400000      1.353454465247E-02      4.187345491691E-03
   36.500000      1.261610940366E-02      3.844567723477E-03
   36.600000      1.199298355414E-02      3.586760573802E-03
   36.700000      1.161946382282E-02      3.409941243569E-03
   36.800000      1.140134463705E-02      3.288580860443E-03
   36.900000      1.121439295810E-02      3.184322120797E-03
   37.000000      1.093071246187E-02      3.057545258242E-03
   37.100000      1.045332053568E-02      2.878956744960E-03
   37.200000      9.744128163330E-03      2.638382159023E-03
   37.300000      8.837599705808E-03      2.348631617421E-03
   37.400000      7.838887736608E-03      2.043510549146E-03
   37.500000      6.906807449563E-03      1.770478651799E-03
   37.600000      6.222680623264E-03      1.579763311844E-03
   37.700000      5.947707501982E-03      1.512584054304E-03
   37.800000      6.177980857333E-03      1.591325946613E-03
   37.900000      6.911883688021E-03      1.813968441174E-03
   38.000000      8.042178847681E-03      2.153977207109E-03
   38.100000      9.388249562543E-03      2.565498140199E-03
   38.200000      1.074960421207E-02      2.992422793767E-03
   38.300000      1.194742438379E-02      3.379054907464E-03
   38.400000      1.284939357492E-02      3.679899223909E-03
   38.500000      1.338190449381E-02      3.866531029928E-03
   38.600000      1.353182658298E-02      3.930419546042E-03
   38.700000      1.333933824739E-02      3.881678532494E-03
   38.800000      1.288388160129E-02      3.744683288987E-03
   38.900000      1.226588209603E-02      3.552075736579E-03
   39.000000      1.158809752315E-02      3.338770141352E-03
   39.100000      1.094231628637E-02      3.137220719408E-03
   39.200000      1.040454460017E-02      2.974589555750E-03
   39.300000      1.003551279543E-02      2.871779930345E-03
   39.400000      9.882853996250E-03      2.843772618980E-03
   39.500000      9.983733775111E-03      2.900441089780E-03
   39.600000      1.036432563312E-02      3.047053182711E-03
   39.700000      1.103149537126E-02      3.283940923862E-03
   39.800000      1.196226325081E-02      3.605237457561E-03
   39.900000      1.310222343676E-02      3.997024234192E-03
   40.000000      1.437088127631E-02      4.435591976167E-03
   40.100000      1.566667082368E-02      4.886705555723E-03
   40.200000      1.687098593853E-02      5.306716520564E-03
   40.300000      1.785389706186E-02      5.646068578125E-03
   40.400000      1.848483231168E-02      5.855221611281E-03
   40.500000      1.864921042418E-02      5.892365822105E-03
   40.600000      1.826788066974E-02      5.731650592414E-03
   40.700000      1.731518456604E-02      5.370189750903E-03
   40.800000      1.583233621162E-02      4.832000469179E-03
   40.900000      1.393331131012E-02      4.167402614238E-03
   41.000000      1.180125036657E-02      3.447248678532E-03
   41.100000      9.674639223029E-03      2.752521752316E-03
   41.200000      7.820706839091E-03      2.161046897303E-03
   41.300000      6.480717518524E-03      1.733964313390E-03
   41.400000      5.797811734390E-03      1.504913482032E-03
   41.500000      5.787621505500E-03      1.474433958659E-03
   41.600000      6.333578791411E-03      1.610974097173E-03
   41.700000      7.224587570357E-03      1.858389332073E-03
   41.800000      8.221138661188E-03      2.148301859440E-03
   41.900000      9.107699010636E-03      2.414577667994E-03
   42.000000      9.728242799277E-03      2.606732561097E-03
   42.100000      1.000721712860E-02      2.699395110101E-03
   42.200000      9.955717519394E-03      2.695920922412E-03
   42.300000      9.663524845536E-03      2.625605844900E-03
   42.400000      9.278917643388E-03      2.535352099291E-03
   42.500000      8.979543044151E-03      2.477786585024E-03
   42.600000      8.938649081506E-03      2.498490722685E-03
   42.700000      9.283095702011E-03      2.625079171200E-03
   42.800000      1.002857190911E-02      2.860390297081E-03
   42.900000      1.106605632295E-02      3.181153740367E-03
   43.000000      1.222171198028E-02      3.542369428151E-03
   43.100000      1.330228254044E-02      3.886479963250E-03
   43.200000      1.412894706169E-02      4.155449028191E-03
   43.300000      1.456679150713E-02      4.303246713964E-03
   43.400000      1.454722896368E-02      4.306112393490E-03
   43.500000      1.408069274329E-02      4.168367984022E-03
   43.600000      1.325797063882E-02      3.922444606314E-03
   43.700000      1.223970733782E-02      3.623009608620E-03
   43.800000      1.123464774849E-02      3.336384987191E-03
   43.900000      1.046709586210E-02      3.127524673237E-03
   44.000000      1.013147621017E-02      3.047383284371E-03
   44.100000      1.033677688808E-02      3.123392000654E-03
   44.200000      1.107181109963E-02      3.354966838629E-03
   44.300000      1.221686699458E-02      3.714713314955E-03
   44.400000      1.358698637695E-02      4.154606649846E-03
   44.500000      1.498239960322E-02      4.615308815037E-03
   44.600000      1.622400942957E-02      5.036243715606E-03
   44.700000      1.717212147393E-02      5.364217524058E-03
   44.800000      1.773322905803E-02      5.559142093557E-03
   44.900000      1.785781086354E-02      5.596499089807E-03
   45.000000      1.753246210693E-02      5.467182917279E-03
   45.100000      1.677061530493E-02      5.175942439452E-03
   45.200000      1.560584053950E-02      4.739639208262E-03
   45.300000      1.409047645760E-02      4.186020360561E-03
   45.400000      1.230004758249E-02      3.552934965212E-03
   45.500000      1.034040447404E-02      2.887259858653E-03
   45.600000      8.352560226755E-03      2.242545302550E-03
   45.700000      6.511284669641E-03      1.674667916670E-03
   45.800000      5.015015370943E-03      1.235493963124E-03
   45.900000      4.061783794888E-03      9.654373806178E-04
   46.000000      3.795495246455E-03      8.865001097518E-04
   46.100000      4.230918639304E-03      9.976215987963E-04
   46.200000      5.241697871018E-03      1.273816218338E-03
   46.300000      6.621340021437E-03      1.669722676746E-03
   46.400000      8.144579932554E-03      2.127083879967E-03
   46.500000      9.607017236156E-03      2.584658585640E-03
   46.600000      1.084900870351E-02      2.988444812851E-03
   46.700000      1.176916113720E-02      3.300043656445E-03
   46.800000      1.232879019389E-02      3.501503317417E-03
   46.900000      1.254789673430E-02      3.595883260668E-03
   47.000000      1.249410424774E-02      3.603797429673E-03
   47.100000      1.226681013273E-02      3.557058801023E-03
   47.200000      1.197904543488E-02      3.491055616691E-03
   47.300000      1.173988846113E-02      3.437561318414E-03
   47.400000      1.163794454682E-02      3.419355547102E-03
   47.500000      1.171742967143E-02      3.447444567460E-03
   47.600000      1.195997604585E-02      3.520994283596E-03
   47.700000      1.230772104517E-02      3.629502463447E-03
   47.800000      1.269445390332E-02      3.756367175020E-03
   47.900000      1.306006038064E-02      3.882908796154E-03
   48.000000      1.335710256657E-02      3.992044079990E-03
   48.100000      1.355438279643E-02      4.071098719625E-03
   48.200000      1.363892507858E-02      4.113558065362E-03
   48.300000      1.361672841476E-02      4.119788623186E-03
   48.400000      1.351162621285E-02      4.096861398434E-03
   48.500000      1.336186909335E-02      4.057583548081E-03
   48.600000      1.321523945258E-02      4.018764497653E-03
   48.700000      1.312326347989E-02      3.998699002755E-03
   48.800000      1.313491639505E-02      4.013918617641E-03
   48.900000      1.329003137736E-02      4.075467134911E-03
   49.000000      1.360949376260E-02      4.185245307617E-03
   49.100000      1.407700102209E-02      4.333234156365E-03
   49.200000      1.462369470995E-02      4.496508810948E-03
   49.300000      1.513820481005E-02      4.640790081694E-03
   49.400000      1.549049721885E-02      4.724822553195E-03
   49.500000      1.555390863018E-02      4.707195776401E-03
   49.600000      1.522418076787E-02      4.554513260192E-03
   49.700000      1.443599254422E-02      4.249280571840E-03
   49.800000      1.317818419709E-02      3.795717881063E-03
   49.900000      1.150422918762E-02      3.221994585950E-03
   50.000000      9.533889432875E-03      2.578089499902E-03
   50.100000      7.446125258289E-03      1.929427610081E-03
   50.200000      5.465442383530E-03      1.347386126478E-03
   50.300000      3.845018483316E-03      8.984515443307E-04
   50.400000      2.841964092257E-03      6.340747417455E-04
   50.500000      2.644314156556E-03      5.830663121178E-04
   50.600000      3.276071309800E-03      7.477832153175E-04
   50.700000      4.591640124840E-03      1.104557009085E-03
   50.800000      6.353141072461E-03      1.608009444327E-03
   50.900000      8.311465904709E-03      2.198265905942E-03
   51.000000      1.024481890971E-02      2.809710685316E-03
   51.100000      1.197271926002E-02      3.379848082955E-03
   51.200000      1.336333957616E-02      3.856993151735E-03
   51.300000      1.433726230881E-02      4.205835735133E-03
   51.400000      1.486758257750E-02      4.410319893325E-03
   51.500000      1.497651826855E-02      4.473694842223E-03
   51.600000      1.472869783475E-02      4.415981872429E-03
   51.700000      1.422125943019E-02      4.269434493632E-03
   51.800000      1.357096506584E-02      4.072815005750E-03
   51.900000      1.289847379131E-02      3.865433942716E-03
   52.000000      1.231128036441E-02      3.681869459220E-03
   52.100000      1.189025907484E-02      3.548095741015E-03
   52.200000      1.168111931495E-02      3.479433953417E-03
   52.300000      1.169120448650E-02      3.480363267577E-03
   52.400000      1.189562125979E-02      3.545880269006E-03
   52.500000      1.224952634964E-02      3.663854340211E-03
   52.600000      1.269994938790E-02      3.817745742986E-03
   52.700000      1.319428574597E-02      3.989137150827E-03
   52.800000      1.368490385144E-02      4.159736083027E-03
   52.900000      1.413016948661E-02      4.312759652868E-03
   53.000000      1.449337000180E-02      4.433829622326E-03
   53.100000      1.474197681994E-02      4.511617051428E-03
   53.200000      1.484920561414E-02      4.538451247495E-03
   53.300000      1.479795420598E-02      4.510964091788E-03
