# M=16, N=8, V0=0.0, V=0.765, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15
   21.600000      5.000000000000E-01      1.286097908682E-01      2.706431866754E-01      2.281133545106E-01      2.558687897851E-01      2.356353040421E-01      2.611572401619E-01      2.374628265367E-01      2.650190148402E-01      2.374628265367E-01      2.611572401619E-01      2.356353040421E-01      2.558687897851E-01      2.281133545106E-01      2.706431866754E-01      1.286097908682E-01
   21.700000      5.000000000000E-01      1.247661308462E-01      2.754878206727E-01      2.264222348115E-01      2.574587488477E-01      2.359301116027E-01      2.599554576375E-01      2.373529057980E-01      2.652531795675E-01      2.373529057980E-01      2.599554576375E-01      2.359301116027E-01      2.574587488477E-01      2.264222348115E-01      2.754878206727E-01      1.247661308462E-01
   21.800000      5.000000000000E-01      1.216171050401E-01      2.795479844269E-01      2.242680788074E-01      2.599094898041E-01      2.361339887086E-01      2.587782043473E-01      2.374993143186E-01      2.644916690942E-01      2.374993143186E-01      2.587782043473E-01      2.361339887086E-01      2.599094898041E-01      2.242680788074E-01      2.795479844269E-01      1.216171050401E-01
   21.900000      5.000000000000E-01      1.196958532127E-01      2.820655915747E-01      2.220231928696E-01      2.629938570728E-01      2.360337353294E-01      2.580251503660E-01      2.377497800781E-01      2.628256789935E-01      2.377497800781E-01      2.580251503660E-01      2.360337353294E-01      2.629938570728E-01      2.220231928696E-01      2.820655915747E-01      1.196958532127E-01
   22.000000      5.000000000000E-01      1.192860306175E-01      2.826133446346E-01      2.201341453832E-01      2.662490901823E-01      2.355558467315E-01      2.579420524008E-01      2.379874322711E-01      2.604641155580E-01      2.379874322711E-01      2.579420524008E-01      2.355558467315E-01      2.662490901823E-01      2.201341453832E-01      2.826133446346E-01      1.192860306175E-01
   22.100000      5.000000000000E-01      1.203733670569E-01      2.811847834712E-01      2.190245779655E-01      2.690423165973E-01      2.348138986336E-01      2.585394572298E-01      2.381652565163E-01      2.577126850588E-01      2.381652565163E-01      2.585394572298E-01      2.348138986336E-01      2.690423165973E-01      2.190245779655E-01      2.811847834712E-01      1.203733670569E-01
   22.200000      5.000000000000E-01      1.226641317562E-01      2.781857203885E-01      2.189964454701E-01      2.707001041233E-01      2.340907052838E-01      2.595809090807E-01      2.383074727115E-01      2.549490223717E-01      2.383074727115E-01      2.595809090807E-01      2.340907052838E-01      2.707001041233E-01      2.189964454701E-01      2.781857203885E-01      1.226641317562E-01
   22.300000      5.000000000000E-01      1.256655463937E-01      2.743272479567E-01      2.201546835891E-01      2.706756827129E-01      2.337539230102E-01      2.606470289754E-01      2.384833470166E-01      2.525850806910E-01      2.384833470166E-01      2.606470289754E-01      2.337539230102E-01      2.706756827129E-01      2.201546835891E-01      2.743272479567E-01      1.256655463937E-01
   22.400000      5.000000000000E-01      1.288078382906E-01      2.704461567288E-01      2.223755966789E-01      2.687104790180E-01      2.341288750181E-01      2.612573039323E-01      2.387699399207E-01      2.510076208254E-01      2.387699399207E-01      2.612573039323E-01      2.341288750181E-01      2.687104790180E-01      2.223755966789E-01      2.704461567288E-01      1.288078382906E-01
   22.500000      5.000000000000E-01      1.315771115019E-01      2.672984137426E-01      2.253291033531E-01      2.649402549948E-01      2.353718975471E-01      2.610121446384E-01      2.392227495598E-01      2.504966493245E-01      2.392227495598E-01      2.610121446384E-01      2.353718975471E-01      2.649402549948E-01      2.253291033531E-01      2.672984137426E-01      1.315771115019E-01
   22.600000      5.000000000000E-01      1.336255570771E-01      2.653795162260E-01      2.285512653869E-01      2.599056316112E-01      2.373920761741E-01      2.597113112596E-01      2.398661061218E-01      2.511370722866E-01      2.398661061218E-01      2.597113112596E-01      2.373920761741E-01      2.599056316112E-01      2.285512653869E-01      2.653795162260E-01      1.336255570771E-01
   22.700000      5.000000000000E-01      1.348317190710E-01      2.648192208055E-01      2.315494541254E-01      2.544521541457E-01      2.398547901538E-01      2.574137996580E-01      2.407022691239E-01      2.527531858333E-01      2.407022691239E-01      2.574137996580E-01      2.398547901538E-01      2.544521541457E-01      2.315494541254E-01      2.648192208055E-01      1.348317190710E-01
   22.800000      5.000000000000E-01      1.352971503209E-01      2.653784475778E-01      2.339122411688E-01      2.495395232834E-01      2.422711907640E-01      2.544249221869E-01      2.417264700933E-01      2.549001092098E-01      2.417264700933E-01      2.544249221869E-01      2.422711907640E-01      2.495395232834E-01      2.339122411688E-01      2.653784475778E-01      1.352971503209E-01
   22.900000      5.000000000000E-01      1.352832538823E-01      2.665480147757E-01      2.353935663057E-01      2.460111930981E-01      2.441449601779E-01      2.512200485526E-01      2.429313600527E-01      2.569352063100E-01      2.429313600527E-01      2.512200485526E-01      2.441449601779E-01      2.460111930981E-01      2.353935663057E-01      2.665480147757E-01      1.352832538823E-01
   23.000000      5.000000000000E-01      1.351085987898E-01      2.677199536010E-01      2.359478731297E-01      2.443917371419E-01      2.451250785816E-01      2.483320432757E-01      2.442912052495E-01      2.581670204616E-01      2.442912052495E-01      2.483320432757E-01      2.451250785816E-01      2.443917371419E-01      2.359478731297E-01      2.677199536010E-01      1.351085987898E-01
   23.100000      5.000000000000E-01      1.350378059523E-01      2.683808946246E-01      2.357082495380E-01      2.447728188140E-01      2.451105088029E-01      2.462352040367E-01      2.457305894293E-01      2.580478576046E-01      2.457305894293E-01      2.462352040367E-01      2.451105088029E-01      2.447728188140E-01      2.357082495380E-01      2.683808946246E-01      1.350378059523E-01
   23.200000      5.000000000000E-01      1.351949960095E-01      2.682700896928E-01      2.349182278898E-01      2.468206490178E-01      2.442708371829E-01      2.452526839170E-01      2.470964918894E-01      2.563520488018E-01      2.470964918894E-01      2.452526839170E-01      2.442708371829E-01      2.468206490178E-01      2.349182278898E-01      2.682700896928E-01      1.351949960095E-01
   23.300000      5.000000000000E-01      1.355270783374E-01      2.674547688971E-01      2.338430021771E-01      2.498984021122E-01      2.429782373502E-01      2.455021576252E-01      2.481577701173E-01      2.532771667668E-01      2.481577701173E-01      2.455021576252E-01      2.429782373502E-01      2.498984021122E-01      2.338430021771E-01      2.674547688971E-01      1.355270783374E-01
   23.400000      5.000000000000E-01      1.358269949905E-01      2.663003037371E-01      2.326915378882E-01      2.532606110010E-01      2.416777577244E-01      2.468826677078E-01      2.486475621534E-01      2.494251295951E-01      2.486475621534E-01      2.468826677078E-01      2.416777577244E-01      2.532606110010E-01      2.326915378882E-01      2.663003037371E-01      1.358269949905E-01
   23.500000      5.000000000000E-01      1.358088764485E-01      2.653448485264E-01      2.315750496130E-01      2.562560324756E-01      2.407427238295E-01      2.490987198403E-01      2.483442556693E-01      2.456589871947E-01      2.483442556693E-01      2.490987198403E-01      2.407427238295E-01      2.562560324756E-01      2.315750496130E-01      2.653448485264E-01      1.358088764485E-01
   23.600000      5.000000000000E-01      1.352113764078E-01      2.651178227870E-01      2.305119655766E-01      2.584772945851E-01      2.403636505187E-01      2.517159369064E-01      2.471644433074E-01      2.428750198219E-01      2.471644433074E-01      2.517159369064E-01      2.403636505187E-01      2.584772945851E-01      2.305119655766E-01      2.651178227870E-01      1.352113764078E-01
   23.700000      5.000000000000E-01      1.338970025422E-01      2.659592635368E-01      2.294709411444E-01      2.598176907523E-01      2.405038913393E-01      2.542423759347E-01      2.452283285886E-01      2.417610123234E-01      2.452283285886E-01      2.542423759347E-01      2.405038913393E-01      2.598176907523E-01      2.294709411444E-01      2.659592635368E-01      1.338970025422E-01
   23.800000      5.000000000000E-01      1.319166145824E-01      2.678968478744E-01      2.284290909434E-01      2.604286834164E-01      2.409307813157E-01      2.562267746608E-01      2.428626824184E-01      2.426170495770E-01      2.428626824184E-01      2.562267746608E-01      2.409307813157E-01      2.604286834164E-01      2.284290909434E-01      2.678968478744E-01      1.319166145824E-01
   23.900000      5.000000000000E-01      1.295189394725E-01      2.706191483632E-01      2.274179063928E-01      2.606040206627E-01      2.413067622837E-01      2.573581982658E-01      2.405288452396E-01      2.452923586396E-01      2.405288452396E-01      2.573581982658E-01      2.413067622837E-01      2.606040206627E-01      2.274179063928E-01      2.706191483632E-01      1.295189394725E-01
   24.000000      5.000000000000E-01      1.271015703474E-01      2.735532597450E-01      2.265358250394E-01      2.606374483327E-01      2.413084351862E-01      2.575439364150E-01      2.386944764264E-01      2.492500970158E-01      2.386944764264E-01      2.575439364150E-01      2.413084351862E-01      2.606374483327E-01      2.265358250394E-01      2.735532597450E-01      1.271015703474E-01
   24.100000      5.000000000000E-01      1.251172738591E-01      2.760222104784E-01      2.259211950081E-01      2.607051836866E-01      2.407360579767E-01      2.569401309364E-01      2.376935242646E-01      2.537288475804E-01      2.376935242646E-01      2.569401309364E-01      2.407360579767E-01      2.607051836866E-01      2.259211950081E-01      2.760222104784E-01      1.251172738591E-01
   24.200000      5.000000000000E-01      1.239622021082E-01      2.774331843426E-01      2.256964155757E-01      2.608117661724E-01      2.395812155697E-01      2.559175802473E-01      2.376266189351E-01      2.579420340982E-01      2.376266189351E-01      2.559175802473E-01      2.395812155697E-01      2.608117661724E-01      2.256964155757E-01      2.774331843426E-01      1.239622021082E-01
   24.300000      5.000000000000E-01      1.238770454179E-01      2.774393262924E-01      2.259066490102E-01      2.608137118941E-01      2.380334923611E-01      2.549636154886E-01      2.383393253503E-01      2.612536683710E-01      2.383393253503E-01      2.549636154886E-01      2.380334923611E-01      2.608137118941E-01      2.259066490102E-01      2.774393262924E-01      1.238770454179E-01
   24.400000      5.000000000000E-01      1.248872706656E-01      2.760281333195E-01      2.264798335642E-01      2.605076604838E-01      2.364244800664E-01      2.545437614942E-01      2.394846948590E-01      2.632883310945E-01      2.394846948590E-01      2.545437614942E-01      2.364244800664E-01      2.605076604838E-01      2.264798335642E-01      2.760281333195E-01      1.248872706656E-01
   24.500000      5.000000000000E-01      1.267963498291E-01      2.735142645570E-01      2.272274544705E-01      2.597471964013E-01      2.351255714228E-01      2.549641730020E-01      2.406433781435E-01      2.639632243478E-01      2.406433781435E-01      2.549641730020E-01      2.351255714228E-01      2.597471964013E-01      2.272274544705E-01      2.735142645569E-01      1.267963498291E-01
   24.600000      5.000000000000E-01      1.292305040526E-01      2.704453398769E-01      2.278902673565E-01      2.585424229499E-01      2.344304699433E-01      2.562789321223E-01      2.414540918583E-01      2.634559436807E-01      2.414540918583E-01      2.562789321223E-01      2.344304699433E-01      2.585424229499E-01      2.278902673565E-01      2.704453398769E-01      1.292305040526E-01
   24.700000      5.000000000000E-01      1.317199266162E-01      2.674554314568E-01      2.282155636381E-01      2.571021681750E-01      2.344597105366E-01      2.582726002359E-01      2.417078644581E-01      2.621334697665E-01      2.417078644581E-01      2.582726002359E-01      2.344597105366E-01      2.571021681750E-01      2.282155636381E-01      2.674554314568E-01      1.317199266162E-01
   24.800000      5.000000000000E-01      1.337937209279E-01      2.651138599256E-01      2.280393338112E-01      2.557988617947E-01      2.351194389536E-01      2.605230074215E-01      2.413792953815E-01      2.604649635681E-01      2.413792953815E-01      2.605230074215E-01      2.351194389536E-01      2.557988617947E-01      2.280393338112E-01      2.651138599256E-01      1.337937209279E-01
   24.900000      5.000000000000E-01      1.350656637840E-01      2.638128603100E-01      2.273431730035E-01      2.550640439560E-01      2.361302049325E-01      2.625224485408E-01      2.405963417461E-01      2.589305274542E-01      2.405963417461E-01      2.625224485408E-01      2.361302049325E-01      2.550640439560E-01      2.273431730035E-01      2.638128603100E-01      1.350656637840E-01
   25.000000      5.000000000000E-01      1.352944169533E-01      2.637191585960E-01      2.262638567417E-01      2.552483554734E-01      2.371180951745E-01      2.638177362060E-01      2.395732761668E-01      2.579302093767E-01      2.395732761668E-01      2.638177362060E-01      2.371180951745E-01      2.552483554734E-01      2.262638567417E-01      2.637191585960E-01      1.352944169533E-01
   25.100000      5.000000000000E-01      1.344117874672E-01      2.647892129136E-01      2.250506061964E-01      2.564941504102E-01      2.377383463340E-01      2.641268226787E-01      2.385397841417E-01      2.576985797163E-01      2.385397841417E-01      2.641268226787E-01      2.377383463340E-01      2.564941504102E-01      2.250506061964E-01      2.647892129136E-01      1.344117874672E-01
   25.200000      5.000000000000E-01      1.325220130885E-01      2.668258335526E-01      2.239848089570E-01      2.586659907183E-01      2.377893441316E-01      2.634011505538E-01      2.376913128680E-01      2.582390922601E-01      2.376913128680E-01      2.634011505538E-01      2.377893441316E-01      2.586659907183E-01      2.239848089570E-01      2.668258335526E-01      1.325220130885E-01
   25.300000      5.000000000000E-01      1.298804889694E-01      2.695435193728E-01      2.232915630916E-01      2.613650502083E-01      2.372779131183E-01      2.618223956719E-01      2.371684090461E-01      2.593013210435E-01      2.371684090461E-01      2.618223956719E-01      2.372779131183E-01      2.613650502083E-01      2.232915630916E-01      2.695435193728E-01      1.298804889694E-01
   25.400000      5.000000000000E-01      1.268605440913E-01      2.726146102637E-01      2.230757623146E-01      2.640249153160E-01      2.364142366521E-01      2.597418817178E-01      2.370563453804E-01      2.604234085279E-01      2.370563453804E-01      2.597418817178E-01      2.364142366521E-01      2.640249153160E-01      2.230757623146E-01      2.726146102637E-01      1.268605440913E-01
   25.500000      5.000000000000E-01      1.239129822982E-01      2.756853451420E-01      2.233057991713E-01      2.660589116202E-01      2.355398957528E-01      2.575844963445E-01      2.373893246485E-01      2.610464900453E-01      2.373893246485E-01      2.575844963445E-01      2.355398957528E-01      2.660589116202E-01      2.233057991713E-01      2.756853451420E-01      1.239129822982E-01
   25.600000      5.000000000000E-01      1.215181538978E-01      2.783719639427E-01      2.238489300101E-01      2.670126804667E-01      2.350156287268E-01      2.557439620323E-01      2.381482653715E-01      2.606808311041E-01      2.381482653715E-01      2.557439620323E-01      2.350156287268E-01      2.670126804667E-01      2.238489300101E-01      2.783719639427E-01      1.215181538978E-01
   25.700000      5.000000000000E-01      1.201278000341E-01      2.802620321892E-01      2.245415686958E-01      2.666756193510E-01      2.351078858767E-01      2.544939061892E-01      2.392530427338E-01      2.590762898604E-01      2.392530427338E-01      2.544939061892E-01      2.351078858767E-01      2.666756193510E-01      2.245415686958E-01      2.802620321892E-01      1.201278000341E-01
   25.800000      5.000000000000E-01      1.200960769004E-01      2.809475276531E-01      2.252638503708E-01      2.651201324610E-01      2.359110814431E-01      2.539323477652E-01      2.405606387407E-01      2.563366893314E-01      2.405606387407E-01      2.539323477652E-01      2.359110814431E-01      2.651201324610E-01      2.252638503708E-01      2.809475276531E-01      1.200960769004E-01
   25.900000      5.000000000000E-01      1.216058697722E-01      2.801021206401E-01      2.259866418307E-01      2.626621253062E-01      2.373275115630E-01      2.539689365889E-01      2.418825923723E-01      2.529284038531E-01      2.418825923723E-01      2.539689365889E-01      2.373275115630E-01      2.626621253062E-01      2.259866418307E-01      2.801021206401E-01      1.216058697722E-01
   26.000000      5.000000000000E-01      1.246050059514E-01      2.775907513835E-01      2.267714015274E-01      2.597608316555E-01      2.391057684201E-01      2.543561851524E-01      2.430264254616E-01      2.495672608965E-01      2.430264254616E-01      2.543561851524E-01      2.391057684201E-01      2.597608316555E-01      2.267714015274E-01      2.775907513835E-01      1.246050059514E-01
   26.100000      5.000000000000E-01      1.287729330346E-01      2.735755531490E-01      2.277238562464E-01      2.568926831273E-01      2.409193970243E-01      2.547582434582E-01      2.438509497492E-01      2.470127684222E-01      2.438509497492E-01      2.547582434582E-01      2.409193970243E-01      2.568926831273E-01      2.277238562464E-01      2.735755531490E-01      1.287729330346E-01
   26.200000      5.000000000000E-01      1.335377381504E-01      2.685699472203E-01      2.289226509341E-01      2.544379585913E-01      2.424571084028E-01      2.548432436355E-01      2.443132629647E-01      2.458361802019E-01      2.443132629647E-01      2.548432436355E-01      2.424571084028E-01      2.544379585913E-01      2.289226509341E-01      2.685699472203E-01      1.335377381504E-01
   26.300000      5.000000000000E-01      1.381541099967E-01      2.634000106513E-01      2.303552403677E-01      2.526106416082E-01      2.434966191634E-01      2.543784653188E-01      2.444837466977E-01      2.462423323922E-01      2.444837466977E-01      2.543784653188E-01      2.434966191634E-01      2.526106416082E-01      2.303552403677E-01      2.634000106513E-01      1.381541099967E-01
   26.400000      5.000000000000E-01      1.418364505579E-01      2.590590584654E-01      2.318904246171E-01      2.514455841744E-01      2.439440805239E-01      2.533036385336E-01      2.445169235886E-01      2.480076790782E-01      2.445169235886E-01      2.533036385336E-01      2.439440805239E-01      2.514455841744E-01      2.318904246171E-01      2.590590584654E-01      1.418364505579E-01
   26.500000      5.000000000000E-01      1.439226047512E-01      2.564794805436E-01      2.333012418864E-01      2.508388968951E-01      2.438348709449E-01      2.517596018911E-01      2.445857836250E-01      2.505550389253E-01      2.445857836250E-01      2.517596018911E-01      2.438348709449E-01      2.508388968951E-01      2.333012418864E-01      2.564794805436E-01      1.439226047512E-01
   26.600000      5.000000000000E-01      1.440292054530E-01      2.562812337888E-01      2.343302709557E-01      2.506229741862E-01      2.433034943162E-01      2.500593238022E-01      2.448053329400E-01      2.531363291156E-01      2.448053329400E-01      2.500593238022E-01      2.433034943162E-01      2.506229741862E-01      2.343302709557E-01      2.562812337888E-01      1.440292054530E-01
   26.700000      5.000000000000E-01      1.421554733173E-01      2.585746088337E-01      2.347713246144E-01      2.506498996385E-01      2.425366890127E-01      2.486049920750E-01      2.451780659703E-01      2.550578930762E-01      2.451780659703E-01      2.486049920750E-01      2.425366890127E-01      2.506498996385E-01      2.347713246144E-01      2.585746088337E-01      1.421554733173E-01
   26.800000      5.000000000000E-01      1.387015207211E-01      2.628869851920E-01      2.345349776769E-01      2.508567668724E-01      2.417240970209E-01      2.477735802369E-01      2.455857204008E-01      2.558727037581E-01      2.455857204008E-01      2.477735802369E-01      2.417240970209E-01      2.508567668724E-01      2.345349776769E-01      2.628869851920E-01      1.387015207211E-01
   26.900000      5.000000000000E-01      1.343883745986E-01      2.682496733121E-01      2.336730060295E-01      2.512926171056E-01      2.410171500180E-01      2.478065403467E-01      2.458317719300E-01      2.554817333189E-01      2.458317719300E-01      2.478065403467E-01      2.410171500180E-01      2.512926171056E-01      2.336730060295E-01      2.682496733121E-01      1.343883745986E-01
   27.000000      5.000000000000E-01      1.300942859104E-01      2.734318126436E-01      2.323547485808E-01      2.520975596013E-01      2.405022472475E-01      2.487403857228E-01      2.457172496215E-01      2.541234213443E-01      2.457172496215E-01      2.487403857228E-01      2.405022472475E-01      2.520975596013E-01      2.323547485808E-01      2.734318126436E-01      1.300942859104E-01
   27.100000      5.000000000000E-01      1.266470569895E-01      2.772601440921E-01      2.308082136944E-01      2.534383327241E-01      2.401908261200E-01      2.504017777346E-01      2.451189322559E-01      2.522694327785E-01      2.451189322559E-01      2.504017777346E-01      2.401908261200E-01      2.534383327241E-01      2.308082136944E-01      2.772601440921E-01      1.266470569895E-01
   27.200000      5.000000000000E-01      1.246268926758E-01      2.789330716038E-01      2.292515882866E-01      2.554186087999E-01      2.400266785274E-01      2.524675955864E-01      2.440395659857E-01      2.504719970687E-01      2.440395659857E-01      2.524675955864E-01      2.400266785274E-01      2.554186087999E-01      2.292515882866E-01      2.789330716038E-01      1.246268926758E-01
   27.300000      5.000000000000E-01      1.242334673488E-01      2.782356540390E-01      2.278416141274E-01      2.579931905019E-01      2.399087036780E-01      2.545666594883E-01      2.426130090775E-01      2.492154034778E-01      2.426130090775E-01      2.545666594883E-01      2.399087036780E-01      2.579931905019E-01      2.278416141274E-01      2.782356540390E-01      1.242334673488E-01
   27.400000      5.000000000000E-01      1.252541327323E-01      2.755901294902E-01      2.266549298297E-01      2.609186740413E-01      2.397242748399E-01      2.563854247550E-01      2.410659842932E-01      2.488129000369E-01      2.410659842932E-01      2.563854247550E-01      2.397242748399E-01      2.609186740413E-01      2.266549298297E-01      2.755901294902E-01      1.252541327323E-01
   27.500000      5.000000000000E-01      1.271421430455E-01      2.719253764927E-01      2.257027724678E-01      2.637659637223E-01      2.393849619510E-01      2.577410983078E-01      2.396536812042E-01      2.493680056174E-01      2.396536812042E-01      2.577410983078E-01      2.393849619510E-01      2.637659637223E-01      2.257027724678E-01      2.719253764927E-01      1.271421430455E-01
   27.600000      5.000000000000E-01      1.291826847398E-01      2.684027992384E-01      2.249659053926E-01      2.660022292639E-01      2.388542911560E-01      2.586012347265E-01      2.385929346554E-01      2.507958416548E-01      2.385929346554E-01      2.586012347265E-01      2.388542911560E-01      2.660022292639E-01      2.249659053926E-01      2.684027992384E-01      1.291826847398E-01
   27.700000      5.000000000000E-01      1.306995774913E-01      2.660786684140E-01      2.244307456736E-01      2.671260246993E-01      2.381585198362E-01      2.590514968357E-01      2.380133162901E-01      2.528833015195E-01      2.380133162901E-01      2.590514968357E-01      2.381585198362E-01      2.671260246993E-01      2.244307456736E-01      2.660786684140E-01      1.306995774913E-01
   27.800000      5.000000000000E-01      1.312441063560E-01      2.656012920052E-01      2.241105777606E-01      2.668175535496E-01      2.373766793123E-01      2.592328041971E-01      2.379367516223E-01      2.553604703938E-01      2.379367516223E-01      2.592328041971E-01      2.373766793123E-01      2.668175535496E-01      2.241105777606E-01      2.656012920052E-01      1.312441063560E-01
   27.900000      5.000000000000E-01      1.307128615691E-01      2.670306392382E-01      2.240445598084E-01      2.650553945918E-01      2.366137889319E-01      2.592776096708E-01      2.382854370342E-01      2.579594183112E-01      2.382854370342E-01      2.592776096708E-01      2.366137889319E-01      2.650553945918E-01      2.240445598084E-01      2.670306392382E-01      1.307128615691E-01
   28.000000      5.000000000000E-01      1.293620858757E-01      2.698319931472E-01      2.242771459868E-01      2.621570885905E-01      2.359678627597E-01      2.592701915602E-01      2.389100647710E-01      2.604471346178E-01      2.389100647710E-01      2.592701915602E-01      2.359678627597E-01      2.621570885905E-01      2.242771459868E-01      2.698319931472E-01      1.293620858757E-01
   28.100000      5.000000000000E-01      1.277158847574E-01      2.730446916570E-01      2.248275000963E-01      2.587233019766E-01      2.355037509439E-01      2.592413170730E-01      2.396274058545E-01      2.626322952825E-01      2.396274058545E-01      2.592413170730E-01      2.355037509439E-01      2.587233019766E-01      2.248275000963E-01      2.730446916570E-01      1.277158847574E-01
   28.200000      5.000000000000E-01      1.263961854370E-01      2.755765107474E-01      2.256608192504E-01      2.554966319955E-01      2.352434680873E-01      2.591908133258E-01      2.402575633035E-01      2.643560157064E-01      2.402575633035E-01      2.591908133258E-01      2.352434680873E-01      2.554966319955E-01      2.256608192504E-01      2.755765107474E-01      1.263961854370E-01
   28.300000      5.000000000000E-01      1.259248322830E-01      2.765378741073E-01      2.266719829789E-01      2.531751533283E-01      2.351748127477E-01      2.591199274702E-01      2.406547840262E-01      2.654812661169E-01      2.406547840262E-01      2.591199274702E-01      2.351748127477E-01      2.531751533283E-01      2.266719829789E-01      2.765378741073E-01      1.259248322830E-01
   28.400000      5.000000000000E-01      1.265562526509E-01      2.755179922970E-01      2.276884327152E-01      2.522365587240E-01      2.352714773025E-01      2.590532570701E-01      2.407294647762E-01      2.658931289282E-01      2.407294647762E-01      2.590532570701E-01      2.352714773025E-01      2.522365587240E-01      2.276884327152E-01      2.755179922970E-01      1.265562526509E-01
   28.500000      5.000000000000E-01      1.281903553111E-01      2.727208595125E-01      2.284950334335E-01      2.528251948745E-01      2.355127035517E-01      2.590374102733E-01      2.404613005682E-01      2.655142849504E-01      2.404613005682E-01      2.590374102733E-01      2.355127035517E-01      2.528251948745E-01      2.284950334335E-01      2.727208595125E-01      1.281903553111E-01
   28.600000      5.000000000000E-01      1.303921271614E-01      2.689188227001E-01      2.288790653621E-01      2.547329201896E-01      2.358914210690E-01      2.591164188703E-01      2.399037980879E-01      2.643308531195E-01      2.399037980879E-01      2.591164188703E-01      2.358914210690E-01      2.547329201896E-01      2.288790653621E-01      2.689188227001E-01      1.303921271614E-01
   28.700000      5.000000000000E-01      1.325133265709E-01      2.652344252479E-01      2.286880254649E-01      2.574738261589E-01      2.364063031411E-01      2.592963121045E-01      2.391791956113E-01      2.624171714007E-01      2.391791956113E-01      2.592963121045E-01      2.364063031411E-01      2.574738261589E-01      2.286880254649E-01      2.652344252479E-01      1.325133265709E-01
   28.800000      5.000000000000E-01      1.338816723760E-01      2.628123919073E-01      2.278868740497E-01      2.604240131562E-01      2.370421300808E-01      2.595177077578E-01      2.384617431909E-01      2.599469349627E-01      2.384617431909E-01      2.595177077578E-01      2.370421300808E-01      2.604240131562E-01      2.278868740497E-01      2.628123919073E-01      1.338816723760E-01
   28.900000      5.000000000000E-01      1.340027940843E-01      2.624776764217E-01      2.265966741506E-01      2.629807324194E-01      2.377499424617E-01      2.596529758588E-01      2.379480485966E-01      2.571823120138E-01      2.379480485966E-01      2.596529758588E-01      2.377499424617E-01      2.629807324194E-01      2.265966741506E-01      2.624776764217E-01      1.340027940843E-01
   29.000000      5.000000000000E-01      1.327159954355E-01      2.644814578522E-01      2.250964439030E-01      2.646948169268E-01      2.384402748014E-01      2.595344039474E-01      2.378166308469E-01      2.544399525734E-01      2.378166308469E-01      2.595344039474E-01      2.384402748014E-01      2.646948169268E-01      2.250964439030E-01      2.644814578522E-01      1.327159954355E-01
   29.100000      5.000000000000E-01      1.302579946768E-01      2.684119667731E-01      2.237771670135E-01      2.653443983815E-01      2.389982376043E-01      2.590061471329E-01      2.381840671051E-01      2.520400426258E-01      2.381840671051E-01      2.590061471329E-01      2.389982376043E-01      2.653443983815E-01      2.237771670135E-01      2.684119667731E-01      1.302579946768E-01
   29.200000      5.000000000000E-01      1.272154301590E-01      2.732978613765E-01      2.230512244604E-01      2.649396434273E-01      2.393199988588E-01      2.579815173307E-01      2.390696659824E-01      2.502493168097E-01      2.390696659824E-01      2.579815173307E-01      2.393199988588E-01      2.649396434273E-01      2.230512244604E-01      2.732978613765E-01      1.272154301590E-01
   29.300000      5.000000000000E-01      1.243790860133E-01      2.778735162407E-01      2.232380055305E-01      2.636694835896E-01      2.393598344166E-01      2.564834012758E-01      2.403814798474E-01      2.492303861723E-01      2.403814798474E-01      2.564834012758E-01      2.393598344166E-01      2.636694835896E-01      2.232380055305E-01      2.778735162407E-01      1.243790860133E-01
   29.400000      5.000000000000E-01      1.225407937961E-01      2.809265852083E-01      2.244600804934E-01      2.618157626259E-01      2.391694467376E-01      2.546512069271E-01      2.419319249168E-01      2.490083985896E-01      2.419319249168E-01      2.546512069271E-01      2.391694467376E-01      2.618157626259E-01      2.244600804934E-01      2.809265852083E-01      1.225407937961E-01
   29.500000      5.000000000000E-01      1.222894302612E-01      2.816244890757E-01      2.265869714520E-01      2.596650730368E-01      2.389099797515E-01      2.527105418614E-01      2.434820298341E-01      2.494629694547E-01      2.434820298341E-01      2.527105418614E-01      2.389099797515E-01      2.596650730368E-01      2.265869714520E-01      2.816244890757E-01      1.222894302612E-01
   29.600000      5.000000000000E-01      1.238610068689E-01      2.797257181495E-01      2.292517697166E-01      2.574443047911E-01      2.388235538472E-01      2.509163951363E-01      2.448026424999E-01      2.503492179810E-01      2.448026424999E-01      2.509163951363E-01      2.388235538472E-01      2.574443047911E-01      2.292517697166E-01      2.797257181495E-01      1.238610068689E-01
   29.700000      5.000000000000E-01      1.270805670970E-01      2.756205172408E-01      2.319421932898E-01      2.552951888696E-01      2.391642240122E-01      2.494905973541E-01      2.457333258963E-01      2.513467724800E-01      2.457333258963E-01      2.494905973541E-01      2.391642240122E-01      2.552951888696E-01      2.319421932898E-01      2.756205172408E-01      1.270805670970E-01
   29.800000      5.000000000000E-01      1.314064403984E-01      2.702000797994E-01      2.341404786510E-01      2.532893554614E-01      2.401044313167E-01      2.485754087121E-01      2.462189192065E-01      2.521297729087E-01      2.462189192065E-01      2.485754087121E-01      2.401044313167E-01      2.532893554614E-01      2.341404786510E-01      2.702000797994E-01      1.314064403984E-01
