# M=24, N=12, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=6)                 S₂(n=6)
   17.300000      1.080307140409E+00      5.839917808297E-01
   17.400000      1.080700115792E+00      5.843738421147E-01
   17.500000      1.087424646856E+00      5.888108662022E-01
   17.600000      1.103035643922E+00      5.992957249676E-01
   17.700000      1.127101804672E+00      6.159264748263E-01
   17.800000      1.156411073988E+00      6.368520996342E-01
   17.900000      1.186332705191E+00      6.590328440704E-01
   18.000000      1.212633371574E+00      6.794688559210E-01
   18.100000      1.232975384288E+00      6.963325784412E-01
   18.200000      1.247587017154E+00      7.095161178854E-01
   18.300000      1.258959569748E+00      7.204229471192E-01
   18.400000      1.270663933832E+00      7.311794967200E-01
   18.500000      1.285653429429E+00      7.436217120759E-01
   18.600000      1.304743190685E+00      7.584181600310E-01
   18.700000      1.326030752414E+00      7.746446392931E-01
   18.800000      1.345670948578E+00      7.900238891862E-01
   18.900000      1.359530780966E+00      8.017700468995E-01
   19.000000      1.364613406223E+00      8.076329743972E-01
   19.100000      1.359721199494E+00      8.066443399464E-01
   19.200000      1.345545787579E+00      7.993031203563E-01
   19.300000      1.324447020889E+00      7.872551125270E-01
   19.400000      1.299954228161E+00      7.727250201069E-01
   19.500000      1.275974648032E+00      7.580027979162E-01
   19.600000      1.255938696224E+00      7.451464307181E-01
   19.700000      1.242291864884E+00      7.358281579987E-01
   19.800000      1.236490055793E+00      7.311511581543E-01
   19.900000      1.239060320646E+00      7.314233133049E-01
   20.000000      1.249482287655E+00      7.360961470441E-01
   20.100000      1.266222147473E+00      7.440274973493E-01
   20.200000      1.286856398606E+00      7.538833312173E-01
   20.300000      1.308159362399E+00      7.642582572882E-01
   20.400000      1.326251786779E+00      7.733196944404E-01
   20.500000      1.336757146347E+00      7.783047497681E-01
   20.600000      1.335168723197E+00      7.754836777038E-01
   20.700000      1.317557842233E+00      7.609259328643E-01
   20.800000      1.281377445902E+00      7.318414240049E-01
   20.900000      1.226184726117E+00      6.879510618493E-01
   21.000000      1.154427139533E+00      6.323651104001E-01
   21.100000      1.072308898233E+00      5.715440225614E-01
   21.200000      9.902436048130E-01      5.141041713667E-01
   21.300000      9.219408474400E-01      4.687157751527E-01
   21.400000      8.809274961448E-01      4.418531880209E-01
   21.500000      8.746816005402E-01      4.362034476968E-01
   21.600000      9.004728038273E-01      4.501470956050E-01
   21.700000      9.470888090128E-01      4.783224966612E-01
   21.800000      1.000417706152E+00      5.130796170713E-01
   21.900000      1.048395716542E+00      5.465041320313E-01
   22.000000      1.083520692267E+00      5.725061844118E-01
   22.100000      1.103309256400E+00      5.883042051554E-01
   22.200000      1.109614162882E+00      5.947467188190E-01
   22.300000      1.107385929142E+00      5.953682980936E-01
   22.400000      1.102994764880E+00      5.946062074017E-01
   22.500000      1.102078115100E+00      5.959116608055E-01
   22.600000      1.107325783101E+00      6.004590626473E-01
   22.700000      1.117334130687E+00      6.068501878890E-01
   22.800000      1.127420322545E+00      6.117929166257E-01
   22.900000      1.131834313614E+00      6.113943159890E-01
   23.000000      1.125940909926E+00      6.025724306625E-01
   23.100000      1.107530451465E+00      5.841415331549E-01
   23.200000      1.077277151373E+00      5.572480377701E-01
   23.300000      1.038561698568E+00      5.250058294225E-01
   23.400000      9.966684109143E-01      4.914857118721E-01
   23.500000      9.573636306052E-01      4.605586362955E-01
   23.600000      9.253020788755E-01      4.351281273106E-01
   23.700000      9.030026712795E-01      4.169109992934E-01
   23.800000      8.908693847464E-01      4.065313833068E-01
   23.900000      8.879364304685E-01      4.036561238466E-01
   24.000000      8.926172955629E-01      4.071337735815E-01
   24.100000      9.030794988854E-01      4.152578726442E-01
   24.200000      9.172772288860E-01      4.261752593039E-01
   24.300000      9.329535585461E-01      4.382751289674E-01
   24.400000      9.480767700201E-01      4.504287762244E-01
   24.500000      9.616755486676E-01      4.621695452162E-01
   24.600000      9.744176824132E-01      4.739197274904E-01
   24.700000      9.884242523547E-01      4.870818136012E-01
   24.800000      1.006357005360E+00      5.036499344107E-01
   24.900000      1.030148847165E+00      5.252849965591E-01
   25.000000      1.059818765177E+00      5.522742665690E-01
   25.100000      1.093001333007E+00      5.830017016355E-01
   25.200000      1.125652815950E+00      6.143321736076E-01
   25.300000      1.153607092369E+00      6.428197735172E-01
   25.400000      1.174179827742E+00      6.661478063692E-01
   25.500000      1.187177753659E+00      6.840093300246E-01
   25.600000      1.194952043175E+00      6.979574044359E-01
   25.700000      1.201408574335E+00      7.103902372137E-01
   25.800000      1.210288761920E+00      7.232785330635E-01
   25.900000      1.223417089463E+00      7.371924102226E-01
   26.000000      1.239598099904E+00      7.508408911954E-01
   26.100000      1.254610944245E+00      7.611388315188E-01
   26.200000      1.262542349536E+00      7.638854364147E-01
   26.300000      1.257895407478E+00      7.551423904050E-01
   26.400000      1.237438525451E+00      7.330550941485E-01
   26.500000      1.201457438140E+00      6.993400141235E-01
   26.600000      1.154536548521E+00      6.594488414739E-01
   26.700000      1.105351789983E+00      6.209649059979E-01
   26.800000      1.064620319806E+00      5.909709000840E-01
   26.900000      1.041453674151E+00      5.738728371269E-01
   27.000000      1.039839567877E+00      5.706404143709E-01
   27.100000      1.057223041232E+00      5.793189625344E-01
   27.200000      1.086272352594E+00      5.961116342806E-01
   27.300000      1.118492630711E+00      6.164976271464E-01
   27.400000      1.147052275628E+00      6.362042088674E-01
   27.500000      1.167953824922E+00      6.519488423701E-01
   27.600000      1.179835140376E+00      6.617626754703E-01
   27.700000      1.182881078764E+00      6.647569107735E-01
   27.800000      1.177475396570E+00      6.605309061025E-01
   27.900000      1.163234162179E+00      6.487233509216E-01
   28.000000      1.139018148350E+00      6.291234133806E-01
   28.100000      1.104109477315E+00      6.023323430050E-01
   28.200000      1.059957562696E+00      5.705330683734E-01
   28.300000      1.011550925033E+00      5.377945642209E-01
   28.400000      9.676131482482E-01      5.095910074227E-01
   28.500000      9.390166974159E-01      4.916422388792E-01
   28.600000      9.352888260718E-01      4.884673437833E-01
   28.700000      9.603738316574E-01      5.020852477250E-01
   28.800000      1.010253435622E+00      5.312288610453E-01
   28.900000      1.074412806256E+00      5.713763122828E-01
   29.000000      1.140099225999E+00      6.157813298597E-01
   29.100000      1.196678305770E+00      6.573679109246E-01
   29.200000      1.238215883485E+00      6.908823243615E-01
   29.300000      1.264058347190E+00      7.144053495593E-01
   29.400000      1.277981964745E+00      7.295577550554E-01
   29.500000      1.286400225953E+00      7.403745344592E-01
   29.600000      1.295985582909E+00      7.514058359729E-01
   29.700000      1.311223286374E+00      7.658129271126E-01
   29.800000      1.332726954190E+00      7.841170133706E-01
   29.900000      1.357109151807E+00      8.039950235503E-01
   30.000000      1.378474827431E+00      8.211654584039E-01
   30.100000      1.390736548889E+00      8.310006370757E-01
   30.200000      1.389643987727E+00      8.302147702254E-01
   30.300000      1.373903290726E+00      8.180175042396E-01
   30.400000      1.345466400217E+00      7.964095118480E-01
   30.500000      1.309152786874E+00      7.695811684912E-01
   30.600000      1.271559034187E+00      7.426226304826E-01
   30.700000      1.239215345657E+00      7.200127012627E-01
   30.800000      1.216444542304E+00      7.044663895218E-01
   30.900000      1.204097353930E+00      6.965231564358E-01
   31.000000      1.200026960444E+00      6.948717564117E-01
   31.100000      1.200694373701E+00      6.971217062279E-01
   31.200000      1.202809877843E+00      7.006840729304E-01
   31.300000      1.204417767995E+00      7.035225603616E-01
   31.400000      1.205230865832E+00      7.046402967195E-01
   31.500000      1.206244927498E+00      7.042327187095E-01
   31.600000      1.209006666016E+00      7.034820953380E-01
   31.700000      1.214986898177E+00      7.040280914955E-01
   31.800000      1.225090431940E+00      7.072520883768E-01
   31.900000      1.239177299238E+00      7.136303960372E-01
   32.000000      1.255715842055E+00      7.224311799762E-01
   32.100000      1.271911118968E+00      7.318957392781E-01
   32.200000      1.284466993820E+00      7.398406909349E-01
   32.300000      1.290694275320E+00      7.444425531109E-01
   32.400000      1.289451778343E+00      7.448739102737E-01
   32.500000      1.281519574134E+00      7.415205161266E-01
   32.600000      1.269308654092E+00      7.357246439536E-01
   32.700000      1.256137970964E+00      7.292156025259E-01
   32.800000      1.245320168349E+00      7.234534311535E-01
   32.900000      1.239092677451E+00      7.190631629085E-01
   33.000000      1.237561495105E+00      7.154893787729E-01
   33.100000      1.238245307399E+00      7.109697240452E-01
   33.200000      1.236658003595E+00      7.028671002219E-01
   33.300000      1.227646280906E+00      6.883130274018E-01
   33.400000      1.206822661380E+00      6.650297425921E-01
   33.500000      1.171664108330E+00      6.321294312930E-01
   33.600000      1.122217252301E+00      5.906475178173E-01
   33.700000      1.061425402771E+00      5.436049688388E-01
   33.800000      9.949958840204E-01      4.955631153385E-01
   33.900000      9.307822882199E-01      4.518466985913E-01
   34.000000      8.777453085233E-01      4.176619604912E-01
   34.100000      8.444535259160E-01      3.972076088660E-01
   34.200000      8.368522797059E-01      3.928204518357E-01
   34.300000      8.552856559846E-01      4.043364787866E-01
   34.400000      8.934360121866E-01      4.289540617672E-01
   34.500000      9.413499021465E-01      4.617386086624E-01
   34.600000      9.891033298940E-01      4.966225054124E-01
   34.700000      1.028922552157E+00      5.276012305769E-01
   34.800000      1.056026353760E+00      5.498754545741E-01
   34.900000      1.068658675059E+00      5.607629732440E-01
   35.000000      1.067607576431E+00      5.601722688323E-01
   35.100000      1.055517252320E+00      5.504100324081E-01
   35.200000      1.036246245734E+00      5.352806177869E-01
   35.300000      1.014233583336E+00      5.188108998767E-01
   35.400000      9.937943741451E-01      5.042153224167E-01
   35.500000      9.784414842963E-01      4.935624566534E-01
   35.600000      9.704115711908E-01      4.880597848250E-01
   35.700000      9.707306696683E-01      4.884645474727E-01
   35.800000      9.796876330683E-01      4.952306375907E-01
   35.900000      9.971367425639E-01      5.083726236726E-01
   36.000000      1.022326020762E+00      5.272330574892E-01
   36.100000      1.053365636848E+00      5.503237222322E-01
   36.200000      1.087087291428E+00      5.753884418706E-01
   36.300000      1.119774866882E+00      5.998308236009E-01
   36.400000      1.148234641933E+00      6.214920789779E-01
   36.500000      1.170612712417E+00      6.394543082943E-01
   36.600000      1.186835737841E+00      6.543669688983E-01
   36.700000      1.198662671061E+00      6.679991714549E-01
   36.800000      1.209123310165E+00      6.822135199773E-01
   36.900000      1.221237478804E+00      6.979179227332E-01
   37.000000      1.236313571937E+00      7.144503385952E-01
   37.100000      1.252600624735E+00      7.294757206176E-01
   37.200000      1.265265776209E+00      7.392948266519E-01
   37.300000      1.267926642518E+00      7.395836173915E-01
   37.400000      1.254940230871E+00      7.266351408444E-01
   37.500000      1.223414515684E+00      6.988887952673E-01
   37.600000      1.174459227719E+00      6.581207542569E-01
   37.700000      1.113646834231E+00      6.095825382071E-01
   37.800000      1.050433938301E+00      5.607994467408E-01
   37.900000      9.959212213582E-01      5.194430214102E-01
   38.000000      9.592136488976E-01      4.911622162599E-01
   38.100000      9.440744017978E-01      4.781508498490E-01
   38.200000      9.477125477535E-01      4.787780644195E-01
   38.300000      9.624636006592E-01      4.882818461952E-01
   38.400000      9.791939725102E-01      5.003814346789E-01
   38.500000      9.906289738851E-01      5.094303231808E-01
   38.600000      9.935752138519E-01      5.123854461019E-01
   38.700000      9.895832555901E-01      5.097728535025E-01
   38.800000      9.840324280006E-01      5.052120363265E-01
   38.900000      9.838809094905E-01      5.037010605400E-01
   39.000000      9.945020268480E-01      5.094175391349E-01
   39.100000      1.016864058562E+00      5.240003881192E-01
   39.200000      1.046988282606E+00      5.460137286622E-01
   39.300000      1.078137383749E+00      5.717137331334E-01
   39.400000      1.103983036673E+00      5.966767485458E-01
   39.500000      1.121052341501E+00      6.175406811728E-01
   39.600000      1.129818868605E+00      6.331467832823E-01
   39.700000      1.134395272180E+00      6.446956300937E-01
   39.800000      1.140889931904E+00      6.549684948538E-01
   39.900000      1.154740528336E+00      6.670010080517E-01
   40.000000      1.178148173643E+00      6.827192837684E-01
   40.100000      1.209052247214E+00      7.019911953574E-01
   40.200000      1.241939212724E+00      7.223977065273E-01
   40.300000      1.269760147568E+00      7.398284402631E-01
   40.400000      1.286005511537E+00      7.497414205991E-01
   40.500000      1.286308292093E+00      7.486540556392E-01
   40.600000      1.269281947784E+00      7.353047007284E-01
   40.700000      1.236576589941E+00      7.110652189346E-01
   40.800000      1.192373830055E+00      6.795348438854E-01
   40.900000      1.142664315865E+00      6.455820182215E-01
   41.000000      1.094583530376E+00      6.142504229156E-01
   41.100000      1.055728883085E+00      5.898967996376E-01
   41.200000      1.033091670318E+00      5.757426197291E-01
   41.300000      1.031546147003E+00      5.737734158444E-01
   41.400000      1.052284741581E+00      5.847271322582E-01
   41.500000      1.092046709740E+00      6.079340968516E-01
   41.600000      1.144227897130E+00      6.410576383524E-01
   41.700000      1.200963182891E+00      6.800966627039E-01
   41.800000      1.254794984215E+00      7.199699822736E-01
   41.900000      1.299683019314E+00      7.555802346461E-01
   42.000000      1.331534166080E+00      7.829020242652E-01
   42.100000      1.348476861805E+00      7.996985769598E-01
   42.200000      1.350976584452E+00      8.057576595705E-01
   42.300000      1.341725170340E+00      8.027065339296E-01
   42.400000      1.325160013273E+00      7.934803199253E-01
   42.500000      1.306526700970E+00      7.815391789770E-01
   42.600000      1.290548722491E+00      7.700140779264E-01
   42.700000      1.280065083096E+00      7.610294782329E-01
   42.800000      1.275502287631E+00      7.554148477374E-01
   42.900000      1.275576657152E+00      7.528639315312E-01
   43.000000      1.278477511889E+00      7.524187382155E-01
   43.100000      1.282789075177E+00      7.530484606396E-01
   43.200000      1.287838244322E+00      7.540842468152E-01
   43.300000      1.293419180135E+00      7.553420487493E-01
   43.400000      1.299231639233E+00      7.569202685816E-01
   43.500000      1.304621654117E+00      7.588403879660E-01
   43.600000      1.308810287257E+00      7.607752386897E-01
   43.700000      1.311228868697E+00      7.620343564577E-01
   43.800000      1.311660336845E+00      7.618307521325E-01
   43.900000      1.310251051596E+00      7.596887799533E-01
   44.000000      1.307448593367E+00      7.556947098192E-01
   44.100000      1.303673021593E+00      7.502829538931E-01
   44.200000      1.298642611471E+00      7.435358502628E-01
   44.300000      1.290778474173E+00      7.344370407004E-01
   44.400000      1.277335085322E+00      7.207468960805E-01
   44.500000      1.255206797993E+00      6.998176393272E-01
   44.600000      1.221881768271E+00      6.699606178801E-01
   44.700000      1.176541175784E+00      6.315774007606E-01
   44.800000      1.121221052056E+00      5.874628348012E-01
   44.900000      1.061277669342E+00      5.422021035709E-01
   45.000000      1.004419038214E+00      5.010265104381E-01
   45.100000      9.584192690466E-01      4.685925560978E-01
   45.200000      9.286623598606E-01      4.479422966181E-01
   45.300000      9.165313816444E-01      4.397513626940E-01
   45.400000      9.191689684377E-01      4.420560454650E-01
   45.500000      9.306663030116E-01      4.507425596057E-01
   45.600000      9.442709457997E-01      4.609013909641E-01
   45.700000      9.548265525333E-01      4.686911378454E-01
   45.800000      9.605019306972E-01      4.729056631848E-01
   45.900000      9.632289194018E-01      4.753979438773E-01
   46.000000      9.677533041536E-01      4.800530388273E-01
   46.100000      9.794823137966E-01      4.908220284159E-01
   46.200000      1.001820928962E+00      5.098441059850E-01
   46.300000      1.034352864075E+00      5.365172690743E-01
   46.400000      1.072944387450E+00      5.677362634613E-01
   46.500000      1.111365046522E+00      5.989785844397E-01
   46.600000      1.143476120265E+00      6.257910813997E-01
   46.700000      1.165275593055E+00      6.452826431149E-01
   46.800000      1.176136532586E+00      6.571735900473E-01
   46.900000      1.178943941784E+00      6.639190983499E-01
   47.000000      1.179132618148E+00      6.697107173587E-01
   47.100000      1.182671604978E+00      6.787075329439E-01
   47.200000      1.193511458230E+00      6.932444481889E-01
   47.300000      1.211741505782E+00      7.127185464871E-01
   47.400000      1.233399833606E+00      7.334828254164E-01
   47.500000      1.251788226209E+00      7.496831081725E-01
   47.600000      1.259460665958E+00      7.547444816103E-01
   47.700000      1.250069886186E+00      7.431670134789E-01
   47.800000      1.219748507733E+00      7.123104129863E-01
   47.900000      1.168140807152E+00      6.637519043293E-01
   48.000000      1.099265704234E+00      6.035879857031E-01
   48.100000      1.021985777840E+00      5.411639066318E-01
   48.200000      9.493721747132E-01      4.865396505401E-01
   48.300000      8.961028964812E-01      4.478593824757E-01
   48.400000      8.735340379490E-01      4.296718127975E-01
   48.500000      8.843635610776E-01      4.324300457102E-01
   48.600000      9.215954145447E-01      4.528807412451E-01
   48.700000      9.730137451644E-01      4.850865188829E-01
   48.800000      1.026574278164E+00      5.219427303165E-01
   48.900000      1.073542104327E+00      5.568942567082E-01
   49.000000      1.109299146116E+00      5.853060548605E-01
   49.100000      1.132737166258E+00      6.050114923663E-01
   49.200000      1.145085719775E+00      6.159975853358E-01
   49.300000      1.148673365970E+00      6.195802656576E-01
   49.400000      1.145886155521E+00      6.175062105829E-01
   49.500000      1.138562697661E+00      6.113116393238E-01
   49.600000      1.127922842825E+00      6.021303149391E-01
   49.700000      1.114893428751E+00      5.909406258452E-01
   49.800000      1.100545668569E+00      5.789656093183E-01
   49.900000      1.086310316493E+00      5.678015392618E-01
   50.000000      1.073845432972E+00      5.590677129775E-01
   50.100000      1.064600884511E+00      5.538044260235E-01
   50.200000      1.059250465198E+00      5.520673520284E-01
   50.300000      1.057247071668E+00      5.529561644136E-01
   50.400000      1.056817152432E+00      5.549597727368E-01
   50.500000      1.055693147188E+00      5.564197444243E-01
   50.600000      1.052356567282E+00      5.560938258538E-01
   50.700000      1.047079994843E+00      5.538368644972E-01
   50.800000      1.042208639227E+00      5.511224823515E-01
   50.900000      1.041522032889E+00      5.508643152577E-01
   51.000000      1.048848588115E+00      5.562353382993E-01
   51.100000      1.066229706057E+00      5.689175213953E-01
   51.200000      1.092327597693E+00      5.878263624210E-01
   51.300000      1.122247199714E+00      6.091741158444E-01
   51.400000      1.149036141552E+00      6.278404906719E-01
   51.500000      1.165962701159E+00      6.392203596392E-01
   51.600000      1.168585162815E+00      6.406331406256E-01
   51.700000      1.155923449152E+00      6.318771084010E-01
   51.800000      1.130645904122E+00      6.150439364919E-01
   51.900000      1.098456240580E+00      5.938848155122E-01
   52.000000      1.066677433540E+00      5.729077040848E-01
   52.100000      1.042101896491E+00      5.563225061668E-01
   52.200000      1.028875071338E+00      5.470569426563E-01
   52.300000      1.027758123101E+00      5.461627921245E-01
   52.400000      1.037040989737E+00      5.528663756968E-01
   52.500000      1.054011752106E+00      5.652703301418E-01
   52.600000      1.076140535359E+00      5.813683376141E-01
   52.700000      1.101657617398E+00      5.998158787397E-01
   52.800000      1.129493001052E+00      6.200475095011E-01
   52.900000      1.158817427341E+00      6.418051211858E-01
   53.000000      1.188696024451E+00      6.645683499049E-01
   53.100000      1.218159789151E+00      6.873742551262E-01
   53.200000      1.246423170128E+00      7.091019045813E-01
   53.300000      1.272879754359E+00      7.289103061506E-01
