# M=26, N=13, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   11.900000      2.185642141651E-01      9.248065263060E-02
   12.000000      2.358858087705E-01      1.025742239211E-01
   12.100000      2.520585245561E-01      1.121831073717E-01
   12.200000      2.660768718889E-01      1.205812171190E-01
   12.300000      2.769938041176E-01      1.270819047088E-01
   12.400000      2.839357669996E-01      1.310941554017E-01
   12.500000      2.861751392571E-01      1.321829637178E-01
   12.600000      2.832256326626E-01      1.301334365280E-01
   12.700000      2.749374237697E-01      1.250117644983E-01
   12.800000      2.616030952731E-01      1.172089769280E-01
   12.900000      2.440779754360E-01      1.074489995111E-01
   13.000000      2.238784253449E-01      9.674475708539E-02
   13.100000      2.031963882191E-01      8.629626577187E-02
   13.200000      1.847639809601E-01      7.733984974032E-02
   13.300000      1.714726339311E-01      7.097171316240E-02
   13.400000      1.656343548753E-01      6.797694179479E-02
   13.500000      1.681481231942E-01      6.869537798879E-02
   13.600000      1.782779645177E-01      7.295062124589E-02
   13.700000      1.940211129017E-01      8.005959362169E-02
   13.800000      2.126556175042E-01      8.892788093278E-02
   13.900000      2.313123163572E-01      9.822016381048E-02
   14.000000      2.474443311228E-01      1.065774904948E-01
   14.100000      2.591293845311E-01      1.128392757723E-01
   14.200000      2.652159097392E-01      1.162241638638E-01
   14.300000      2.653527372930E-01      1.164334330663E-01
   14.400000      2.599403763914E-01      1.136606682713E-01
   14.500000      2.500283643066E-01      1.085146211778E-01
   14.600000      2.371687915007E-01      1.018806094644E-01
   14.700000      2.232252904388E-01      9.475456777254E-02
   14.800000      2.101305568744E-01      8.808238528066E-02
   14.900000      1.995937627480E-01      8.262849943267E-02
   15.000000      1.928023236318E-01      7.888658205188E-02
   15.100000      1.902118154899E-01      7.703576284641E-02
   15.200000      1.914907103655E-01      7.694039954680E-02
   15.300000      1.956170055819E-01      7.818963289051E-02
   15.400000      2.011124597573E-01      8.017247688743E-02
   15.500000      2.063639214892E-01      8.218193105604E-02
   15.600000      2.099287661615E-01      8.353602325358E-02
   15.700000      2.107592069731E-01      8.369652891700E-02
   15.800000      2.083302710886E-01      8.236190647289E-02
   15.900000      2.026742815433E-01      7.951399548877E-02
   16.000000      1.943339229837E-01      7.540865861831E-02
   16.100000      1.842556108436E-01      7.051474353069E-02
   16.200000      1.736482704319E-01      6.541804290078E-02
   16.300000      1.638154494643E-01      6.071404119393E-02
   16.400000      1.559473371527E-01      5.691447241455E-02
   16.500000      1.509015625265E-01      5.438815570907E-02
   16.600000      1.490770288999E-01      5.334640767886E-02
   16.700000      1.504431291907E-01      5.386928312201E-02
   16.800000      1.546977149620E-01      5.595530959707E-02
   16.900000      1.614855632905E-01      5.956979385892E-02
   17.000000      1.705579963053E-01      6.466883833341E-02
   17.100000      1.817787957827E-01      7.118732457550E-02
   17.200000      1.949895196620E-01      7.899466908266E-02
   17.300000      2.098460475653E-01      8.783606175030E-02
   17.400000      2.257123508973E-01      9.728462253365E-02
   17.500000      2.416212623369E-01      1.067296756656E-01
   17.600000      2.563256646032E-01      1.154183475163E-01
   17.700000      2.684728027311E-01      1.225531542665E-01
   17.800000      2.768576164381E-01      1.274297252738E-01
   17.900000      2.806568938008E-01      1.295812950799E-01
   18.000000      2.795884865094E-01      1.288871990902E-01
   18.100000      2.739822371191E-01      1.256076754149E-01
   18.200000      2.647500710498E-01      1.203280789324E-01
   18.300000      2.532275639141E-01      1.138256719492E-01
   18.400000      2.408648687880E-01      1.068991771381E-01
   18.500000      2.288530874325E-01      1.002134979787E-01
   18.600000      2.179258036972E-01      9.420464480258E-02
   18.700000      2.084267294195E-01      8.906703578952E-02
   18.800000      2.005006875143E-01      8.481667217992E-02
   18.900000      1.942706299636E-01      8.139945456774E-02
   19.000000      1.899052466316E-01      7.880129251692E-02
   19.100000      1.875829970214E-01      7.711853605730E-02
   19.200000      1.874748044440E-01      7.656240811546E-02
   19.300000      1.897914525817E-01      7.739476434394E-02
   19.400000      1.947893782926E-01      7.981696322954E-02
   19.500000      2.026145831461E-01      8.385026832786E-02
   19.600000      2.130038539542E-01      8.924925236766E-02
   19.700000      2.250597944874E-01      9.547921392971E-02
   19.800000      2.373120800047E-01      1.017696598434E-01
   19.900000      2.480312606351E-01      1.072346361661E-01
   20.000000      2.555994216449E-01      1.110321356851E-01
   20.100000      2.588041306096E-01      1.125232904788E-01
   20.200000      2.570211031763E-01      1.113915130353E-01
   20.300000      2.502915064259E-01      1.076936414785E-01
   20.400000      2.393049076659E-01      1.018358086820E-01
   20.500000      2.252946372905E-01      9.448786062877E-02
   20.600000      2.098532795362E-01      8.646322146252E-02
   20.700000      1.946893843068E-01      7.859278921094E-02
   20.800000      1.813728412547E-01      7.161484098888E-02
   20.900000      1.711095977356E-01      6.609383441982E-02
   21.000000      1.645952671448E-01      6.237316430168E-02
   21.100000      1.620080431437E-01      6.056090858622E-02
   21.200000      1.630614810287E-01      6.054310300707E-02
   21.300000      1.670339849276E-01      6.201697164847E-02
   21.400000      1.728526118967E-01      6.453765902836E-02
   21.500000      1.793022920629E-01      6.757496401870E-02
   21.600000      1.852750618130E-01      7.057805879466E-02
   21.700000      1.899229521249E-01      7.304422291584E-02
   21.800000      1.926787997312E-01      7.458409659286E-02
   21.900000      1.932177417401E-01      7.497489160427E-02
   22.000000      1.914587936569E-01      7.419608694836E-02
   22.100000      1.876372853682E-01      7.244636486762E-02
   22.200000      1.823995892880E-01      7.014110255378E-02
   22.300000      1.768479863096E-01      6.788552108001E-02
   22.400000      1.724744013870E-01      6.641435827886E-02
   22.500000      1.709464269094E-01      6.649143878744E-02
   22.600000      1.737542155906E-01      6.877427460239E-02
   22.700000      1.818064164191E-01      7.366532319461E-02
   22.800000      1.951195529443E-01      8.118414324108E-02
   22.900000      2.127117621243E-01      9.089660085164E-02
   23.000000      2.327257698538E-01      1.019275912366E-01
   23.100000      2.527338009350E-01      1.130667041264E-01
   23.200000      2.701723660208E-01      1.229567119118E-01
   23.300000      2.828102132503E-01      1.303349329461E-01
   23.400000      2.891300298853E-01      1.342791872391E-01
   23.500000      2.885654053794E-01      1.343988354907E-01
   23.600000      2.815837844910E-01      1.309159935552E-01
   23.700000      2.696140310898E-01      1.246070680607E-01
   23.800000      2.548054846432E-01      1.166144978696E-01
   23.900000      2.395944736577E-01      1.081783339026E-01
   24.000000      2.261141085124E-01      1.003614966651E-01
   24.100000      2.156440746075E-01      9.384294495613E-02
   24.200000      2.083532972802E-01      8.883142752410E-02
   24.300000      2.034515465260E-01      8.511761303801E-02
   24.400000      1.996728723926E-01      8.224416839683E-02
   24.500000      1.958685471980E-01      7.974037310375E-02
   24.600000      1.914878432673E-01      7.734776382236E-02
   24.700000      1.868308616827E-01      7.516283183771E-02
   24.800000      1.830427476312E-01      7.364517547691E-02
   24.900000      1.818445843492E-01      7.348081792873E-02
   25.000000      1.850008752081E-01      7.533838119774E-02
   25.100000      1.935640246459E-01      7.959359812565E-02
   25.200000      2.071587983239E-01      8.611141134268E-02
   25.300000      2.238926960410E-01      9.416035177556E-02
   25.400000      2.409161476368E-01      1.024967372462E-01
   25.500000      2.551562778102E-01      1.096076494223E-01
   25.600000      2.639698530355E-01      1.140541799802E-01
   25.700000      2.656220877578E-01      1.148229558163E-01
   25.800000      2.595675530912E-01      1.115860376906E-01
   25.900000      2.465406145970E-01      1.047923188686E-01
   26.000000      2.284676092607E-01      9.556221335990E-02
   26.100000      2.081967418305E-01      8.541630417662E-02
   26.200000      1.890202826080E-01      7.591746117057E-02
   26.300000      1.739683128906E-01      6.832733417654E-02
   26.400000      1.649593303951E-01      6.336580145839E-02
   26.500000      1.621898930694E-01      6.112412438678E-02
   26.600000      1.642789340503E-01      6.113598881089E-02
   26.700000      1.690234186856E-01      6.257045346152E-02
   26.800000      1.741701929088E-01      6.448550890241E-02
   26.900000      1.779644703921E-01      6.607362703632E-02
   27.000000      1.794452346347E-01      6.684129693850E-02
   27.100000      1.785129291903E-01      6.668903403455E-02
   27.200000      1.758302029239E-01      6.588797896899E-02
   27.300000      1.726153031904E-01      6.497385095883E-02
   27.400000      1.703625803509E-01      6.459265359834E-02
   27.500000      1.705110236316E-01      6.533548349374E-02
   27.600000      1.740862273063E-01      6.759596576707E-02
   27.700000      1.813585218844E-01      7.147641856579E-02
   27.800000      1.916631151382E-01      7.675878313671E-02
   27.900000      2.036050280189E-01      8.294400174837E-02
   28.000000      2.155299786699E-01      8.935060274241E-02
   28.100000      2.259417961869E-01      9.525267825948E-02
   28.200000      2.337684444567E-01      1.000312223103E-01
   28.300000      2.384976321764E-01      1.033104531628E-01
   28.400000      2.402127343363E-01      1.050505596783E-01
   28.500000      2.395612520830E-01      1.055706751091E-01
   28.600000      2.376781174642E-01      1.054847156782E-01
   28.700000      2.360487724372E-01      1.055518519317E-01
   28.800000      2.362529549374E-01      1.064702848085E-01
   28.900000      2.395093284952E-01      1.086668835338E-01
   29.000000      2.460557918193E-01      1.121432578691E-01
   29.100000      2.548123524266E-01      1.164254418618E-01
   29.200000      2.637499402170E-01      1.206351026503E-01
   29.300000      2.705584493538E-01      1.236671541343E-01
   29.400000      2.731704770121E-01      1.244328655979E-01
   29.500000      2.701048610928E-01      1.221143808053E-01
   29.600000      2.606844348056E-01      1.163758999432E-01
   29.700000      2.451645253329E-01      1.074858177934E-01
   29.800000      2.247904703223E-01      9.632020701633E-02
   29.900000      2.017807384847E-01      8.423999981256E-02
   30.000000      1.791980244278E-01      7.286082887093E-02
   30.100000      1.606157820468E-01      6.376101776332E-02
   30.200000      1.494245643869E-01      5.819070268558E-02
   30.300000      1.477187853290E-01      5.684553125102E-02
   30.400000      1.553931740711E-01      5.975129610321E-02
   30.500000      1.704142381539E-01      6.627846586629E-02
   30.600000      1.897655397937E-01      7.527708773030E-02
   30.700000      2.102340631766E-01      8.529916149458E-02
   30.800000      2.289336183742E-01      9.486036034533E-02
   30.900000      2.436375642745E-01      1.026877232959E-01
   31.000000      2.529545844689E-01      1.079055342407E-01
   31.100000      2.563781928048E-01      1.101268669080E-01
   31.200000      2.542350663260E-01      1.094401906940E-01
   31.300000      2.475405418122E-01      1.063051194926E-01
   31.400000      2.377585344156E-01      1.013934655308E-01
   31.500000      2.264635465714E-01      9.542359238951E-02
   31.600000      2.149502196491E-01      8.903126614463E-02
   31.700000      2.039744925647E-01      8.270006317404E-02
   31.800000      1.937935411561E-01      7.674938728733E-02
   31.900000      1.844122194343E-01      7.136117326225E-02
   32.000000      1.758338461711E-01      6.662359084832E-02
   32.100000      1.681877396687E-01      6.257762112445E-02
   32.200000      1.617217189324E-01      5.926076887021E-02
   32.300000      1.567177471290E-01      5.674422756731E-02
   32.400000      1.534300050077E-01      5.515579146492E-02
   32.500000      1.521311625495E-01      5.467730729510E-02
   32.600000      1.532136271490E-01      5.550933548017E-02
   32.700000      1.571577838696E-01      5.780779573382E-02
   32.800000      1.642772985226E-01      6.161111965447E-02
   32.900000      1.743830141700E-01      6.678285054466E-02
   33.000000      1.866621642630E-01      7.298983591653E-02
   33.100000      1.998500177659E-01      7.972431156036E-02
   33.200000      2.125049272753E-01      8.636707276534E-02
   33.300000      2.232695768939E-01      9.228283537666E-02
   33.400000      2.310893365467E-01      9.693561564379E-02
   33.500000      2.353888076469E-01      1.000064936516E-01
   33.600000      2.362052380310E-01      1.014871693843E-01
   33.700000      2.342491291367E-01      1.017160937584E-01
   33.800000      2.308490013797E-01      1.013292254097E-01
   33.900000      2.277554355524E-01      1.011195906913E-01
   34.000000      2.267980454677E-01      1.018326583704E-01
   34.100000      2.294043167736E-01      1.039526589080E-01
   34.200000      2.360547956488E-01      1.075436248112E-01
   34.300000      2.459222546876E-01      1.121940294832E-01
   34.400000      2.570038006357E-01      1.170835831292E-01
   34.500000      2.667317163606E-01      1.211579809115E-01
   34.600000      2.726932323490E-01      1.233715880277E-01
   34.700000      2.731685051446E-01      1.229425580419E-01
   34.800000      2.674481783248E-01      1.195601822164E-01
   34.900000      2.559621958212E-01      1.134911959182E-01
   35.000000      2.402348761292E-01      1.055513613798E-01
   35.100000      2.226691235639E-01      9.693962912278E-02
   35.200000      2.061636793122E-01      8.896884701962E-02
   35.300000      1.935585910841E-01      8.275903929360E-02
   35.400000      1.868779846912E-01      7.897474380468E-02
   35.500000      1.865109893504E-01      7.767906715403E-02
   35.600000      1.909614576610E-01      7.834562025242E-02
   35.700000      1.975421373652E-01      8.002573669372E-02
   35.800000      2.034087441289E-01      8.162612142254E-02
   35.900000      2.063493828635E-01      8.222308923727E-02
   36.000000      2.052396248462E-01      8.133067526460E-02
   36.100000      2.002424069847E-01      7.905192944896E-02
   36.200000      1.928016399470E-01      7.607112093224E-02
   36.300000      1.854211661652E-01      7.348236964724E-02
   36.400000      1.811616339036E-01      7.249038735147E-02
   36.500000      1.827527228347E-01      7.405419718701E-02
   36.600000      1.914518549848E-01      7.856610455447E-02
   36.700000      2.063234187137E-01      8.565745851196E-02
   36.800000      2.244817712552E-01      9.419619304118E-02
   36.900000      2.420534420879E-01      1.024926021595E-01
   37.000000      2.552346225494E-01      1.086709604075E-01
   37.100000      2.610413428023E-01      1.111133368239E-01
   37.200000      2.577421675086E-01      1.088569868954E-01
   37.300000      2.450701121003E-01      1.018384110116E-01
   37.400000      2.242679527014E-01      9.092142037284E-02
   37.500000      1.979739688361E-01      7.770778011240E-02
   37.600000      1.699228676187E-01      6.418794393762E-02
   37.700000      1.444071113144E-01      5.232864132286E-02
   37.800000      1.254349599648E-01      4.370248841125E-02
   37.900000      1.157288408312E-01      3.924227108789E-02
   38.000000      1.160653648585E-01      3.916014542584E-02
   38.100000      1.253055049292E-01      4.302536367777E-02
   38.200000      1.409545358026E-01      4.995628961052E-02
   38.300000      1.600066671646E-01      5.886117235785E-02
   38.400000      1.797584715713E-01      6.866052919909E-02
   38.500000      1.982645035839E-01      7.844098678842E-02
   38.600000      2.144090966278E-01      8.752032224404E-02
   38.700000      2.277300471566E-01      9.543614664117E-02
   38.800000      2.381277822184E-01      1.018944197394E-01
   38.900000      2.455871047626E-01      1.067200947240E-01
   39.000000      2.500476976957E-01      1.098394168190E-01
   39.100000      2.514880116210E-01      1.112987974415E-01
   39.200000      2.501257995543E-01      1.113007241154E-01
   39.300000      2.465776030508E-01      1.102241140111E-01
   39.400000      2.418835390801E-01      1.086004187377E-01
   39.500000      2.373695779666E-01      1.070351072534E-01
   39.600000      2.343753317864E-01      1.060878216614E-01
   39.700000      2.339240431711E-01      1.061428402393E-01
   39.800000      2.364166916340E-01      1.073076290956E-01
   39.900000      2.414321109982E-01      1.093705219890E-01
   40.000000      2.477621091962E-01      1.118327288333E-01
   40.100000      2.537415401185E-01      1.140100293894E-01
   40.200000      2.577033245676E-01      1.151805632342E-01
   40.300000      2.583477157185E-01      1.147422508818E-01
   40.400000      2.549521769527E-01      1.123415503157E-01
   40.500000      2.474337781320E-01      1.079460430741E-01
   40.600000      2.363038370646E-01      1.018518248434E-01
   40.700000      2.225733692913E-01      9.463340497262E-02
   40.800000      2.076595985922E-01      8.705194850642E-02
   40.900000      1.932908844788E-01      7.993822382130E-02
   41.000000      1.813496989488E-01      7.406578365457E-02
   41.100000      1.735587119276E-01      7.003166099995E-02
   41.200000      1.709532256966E-01      6.816401520558E-02
   41.300000      1.734195810437E-01      6.847389394695E-02
   41.400000      1.798110428398E-01      7.066015619132E-02
   41.500000      1.884895055455E-01      7.416621970088E-02
   41.600000      1.977615139733E-01      7.827916555873E-02
   41.700000      2.061081726977E-01      8.225660715179E-02
   41.800000      2.123457176358E-01      8.546196477857E-02
   41.900000      2.157821316001E-01      8.748325079939E-02
   42.000000      2.163323430265E-01      8.820769826175E-02
   42.100000      2.145287150807E-01      8.782978090895E-02
   42.200000      2.113978795183E-01      8.678473836277E-02
   42.300000      2.082162459919E-01      8.561955383955E-02
   42.400000      2.061926472288E-01      8.483197813047E-02
   42.500000      2.061306039918E-01      8.471992645319E-02
   42.600000      2.081153321912E-01      8.528423087382E-02
   42.700000      2.113776606707E-01      8.621535109340E-02
   42.800000      2.145183314101E-01      8.697122895687E-02
   42.900000      2.159729016311E-01      8.692586159418E-02
   43.000000      2.144509288644E-01      8.554603282430E-02
   43.100000      2.092391816038E-01      8.254532836581E-02
   43.200000      2.003611397692E-01      7.797334588117E-02
   43.300000      1.885952478824E-01      7.222056071461E-02
   43.400000      1.753525197208E-01      6.594674625974E-02
   43.500000      1.624238845735E-01      5.996222453379E-02
   43.600000      1.516479209562E-01      5.509850015427E-02
   43.700000      1.446099278154E-01      5.209707761855E-02
   43.800000      1.424821107041E-01      5.152908158216E-02
   43.900000      1.460026996622E-01      5.374361043212E-02
   44.000000      1.554240435078E-01      5.883658810358E-02
   44.100000      1.702954279973E-01      6.663453407542E-02
   44.200000      1.893632974888E-01      7.669380677028E-02
   44.300000      2.108651141524E-01      8.831950757073E-02
   44.400000      2.329117786851E-01      1.006075229268E-01
   44.500000      2.536789662071E-01      1.125109577400E-01
   44.600000      2.714587017725E-01      1.229317837355E-01
   44.700000      2.846989613947E-01      1.308389000247E-01
   44.800000      2.921164536786E-01      1.354095869366E-01
   44.900000      2.928931351490E-01      1.361785041191E-01
   45.000000      2.868976187518E-01      1.331608400238E-01
   45.100000      2.748549014217E-01      1.269058993636E-01
   45.200000      2.584087134780E-01      1.184460087580E-01
   45.300000      2.400348689541E-01      1.091343060025E-01
   45.400000      2.227551430969E-01      1.004015440920E-01
   45.500000      2.095888612867E-01      9.348877787110E-02
   45.600000      2.027304446883E-01      8.921872867922E-02
   45.700000      2.027182537634E-01      8.785536166384E-02
   45.800000      2.082964377230E-01      8.907818599685E-02
   45.900000      2.170979553936E-01      9.207319308686E-02
   46.000000      2.264414207169E-01      9.571927453199E-02
   46.100000      2.339030690152E-01      9.882880420095E-02
   46.200000      2.376755786644E-01      1.003881730306E-01
   46.300000      2.367522087681E-01      9.974503039443E-02
   46.400000      2.309712929433E-01      9.670650276579E-02
   46.500000      2.209556687605E-01      9.154041373515E-02
   46.600000      2.079760717946E-01      8.489663054795E-02
   46.700000      1.937633084653E-01      7.767773923971E-02
   46.800000      1.802907237126E-01      7.088690980510E-02
   46.900000      1.695297502448E-01      6.547406566255E-02
   47.000000      1.631600469214E-01      6.219702186916E-02
   47.100000      1.622252206342E-01      6.151303962041E-02
   47.200000      1.668266572866E-01      6.351421206003E-02
   47.300000      1.761433857831E-01      6.791451263918E-02
   47.400000      1.887064567892E-01      7.408886224116E-02
   47.500000      2.026731145770E-01      8.115858000693E-02
   47.600000      2.161019487380E-01      8.811389924665E-02
   47.700000      2.272148650116E-01      9.396044759281E-02
   47.800000      2.346102688853E-01      9.787062252582E-02
   47.900000      2.374126415261E-01      9.931446757442E-02
   48.000000      2.353558391492E-01      9.814305594498E-02
   48.100000      2.288003405213E-01      9.460445476306E-02
   48.200000      2.186867701927E-01      8.928730328672E-02
   48.300000      2.064311389114E-01      8.300477921850E-02
   48.400000      1.937568973056E-01      7.664585503981E-02
   48.500000      1.824410092469E-01      7.102660943957E-02
   48.600000      1.739495490527E-01      6.677071954139E-02
   48.700000      1.690850128282E-01      6.423742589813E-02
   48.800000      1.679285106422E-01      6.350180805846E-02
   48.900000      1.699986043896E-01      6.438094009033E-02
   49.000000      1.744440915443E-01      6.649361116022E-02
   49.100000      1.802353767324E-01      6.934122899969E-02
   49.200000      1.863311984596E-01      7.240068606807E-02
   49.300000      1.918239704746E-01      7.522197112748E-02
   49.400000      1.960832116831E-01      7.752084755574E-02
   49.500000      1.988779762950E-01      7.925073799704E-02
   49.600000      2.004568284847E-01      8.063318381013E-02
   49.700000      2.015573744189E-01      8.212902602731E-02
   49.800000      2.033115818898E-01      8.434505695218E-02
   49.900000      2.070527707490E-01      8.788933287379E-02
   50.000000      2.140263726092E-01      9.320470088400E-02
   50.100000      2.249599220114E-01      1.004178540051E-01
   50.200000      2.396123898147E-01      1.092390576598E-01
   50.300000      2.566459155720E-01      1.189385518836E-01
   50.400000      2.738766241608E-01      1.284127743619E-01
   50.500000      2.887648736744E-01      1.363380236792E-01
   50.600000      2.989045329447E-01      1.413913659187E-01
   50.700000      3.023769432970E-01      1.425011923332E-01
   50.800000      2.980030573066E-01      1.390781978538E-01
   50.900000      2.855263029582E-01      1.311765091671E-01
   51.000000      2.657338975583E-01      1.195455543661E-01
   51.100000      2.405078445846E-01      1.055536739420E-01
   51.200000      2.127782403986E-01      9.098998416738E-02
   51.300000      1.863235353594E-01      7.777619088795E-02
   51.400000      1.653205340272E-01      6.763936564832E-02
   51.500000      1.535021787389E-01      6.180608170999E-02
   51.600000      1.528583464057E-01      6.077651835996E-02
   51.700000      1.625276335127E-01      6.422519949454E-02
   51.800000      1.792164104102E-01      7.105445627226E-02
   51.900000      1.986315282046E-01      7.959883814448E-02
   52.000000      2.166215031048E-01      8.794648247361E-02
   52.100000      2.298438674172E-01      9.431395709120E-02
   52.200000      2.361278306155E-01      9.739474649306E-02
   52.300000      2.346345499990E-01      9.660623617101E-02
   52.400000      2.258700706677E-01      9.218468079669E-02
   52.500000      2.115755611335E-01      8.511270860525E-02
   52.600000      1.944886409770E-01      7.689877127894E-02
   52.700000      1.779494113592E-01      6.925627369331E-02
   52.800000      1.653481734051E-01      6.374871253843E-02
   52.900000      1.594971070924E-01      6.147315176358E-02
   53.000000      1.619721125201E-01      6.284605177015E-02
   53.100000      1.723087487449E-01      6.753436645196E-02
   53.200000      1.878199201540E-01      7.454512547569E-02
   53.300000      2.047994557178E-01      8.245335899532E-02
