# M=24, N=12, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=4)                 S₂(n=4)
    6.600000      3.230517791443E-01      1.440285234168E-01
    6.700000      2.957128054423E-01      1.298211294589E-01
    6.800000      2.644147332170E-01      1.143848047234E-01
    6.900000      2.340777828978E-01      1.000724401981E-01
    7.000000      2.102270413551E-01      8.899646856064E-02
    7.100000      1.976058185280E-01      8.268215809662E-02
    7.200000      1.980686759466E-01      8.182103122169E-02
    7.300000      2.100682591631E-01      8.616864881767E-02
    7.400000      2.299791409316E-01      9.460945718158E-02
    7.500000      2.534208114359E-01      1.053830218125E-01
    7.600000      2.761510565454E-01      1.164315972637E-01
    7.700000      2.946344212984E-01      1.257972321868E-01
    7.800000      3.063968170583E-01      1.319811490443E-01
    7.900000      3.102200885263E-01      1.341881837981E-01
    8.000000      3.061935913877E-01      1.324118046346E-01
    8.100000      2.956324480133E-01      1.273574764544E-01
    8.200000      2.808638392899E-01      1.202388584827E-01
    8.300000      2.648677522603E-01      1.125028244812E-01
    8.400000      2.507494209407E-01      1.055434400987E-01
    8.500000      2.410538992649E-01      1.004558436936E-01
    8.600000      2.371149846388E-01      9.786530566537E-02
    8.700000      2.388230534366E-01      9.785037513151E-02
    8.800000      2.449207306931E-01      9.996442710887E-02
    8.900000      2.534532958383E-01      1.033467781479E-01
    9.000000      2.621340295621E-01      1.069020132097E-01
    9.100000      2.687243985417E-01      1.095149252418E-01
    9.200000      2.714093151286E-01      1.102610809821E-01
    9.300000      2.690588137234E-01      1.085727691400E-01
    9.400000      2.613616731691E-01      1.043289542099E-01
    9.500000      2.488381999198E-01      9.785475262090E-02
    9.600000      2.327469965280E-01      8.983630383960E-02
    9.700000      2.149002620224E-01      8.117474269524E-02
    9.800000      1.973859646817E-01      7.281407751954E-02
    9.900000      1.821972991529E-01      6.558094791421E-02
   10.000000      1.708347246478E-01      6.006975825077E-02
   10.100000      1.640389604171E-01      5.659486347298E-02
   10.200000      1.617785352383E-01      5.521366764041E-02
   10.300000      1.634814267636E-01      5.580489158157E-02
   10.400000      1.684152583126E-01      5.817135713689E-02
   10.500000      1.760218736599E-01      6.213189957258E-02
   10.600000      1.860421410347E-01      6.757383755218E-02
   10.700000      1.984073306795E-01      7.445263218775E-02
   10.800000      2.130404964563E-01      8.274314743365E-02
   10.900000      2.297693161955E-01      9.236137118073E-02
   11.000000      2.482632157230E-01      1.030826053789E-01
   11.100000      2.679044871087E-01      1.144812417425E-01
   11.200000      2.876897156596E-01      1.259107360286E-01
   11.300000      3.062423027060E-01      1.365339777145E-01
   11.400000      3.219395226854E-01      1.454060248343E-01
   11.500000      3.331351478417E-01      1.516022728327E-01
   11.600000      3.384296067821E-01      1.543737414622E-01
   11.700000      3.369283139333E-01      1.532986246446E-01
   11.800000      3.284335766674E-01      1.483918877004E-01
   11.900000      3.135380319820E-01      1.401401785608E-01
   12.000000      2.936224217490E-01      1.294493868748E-01
   12.100000      2.707713000985E-01      1.175186911044E-01
   12.200000      2.475966564201E-01      1.056744421843E-01
   12.300000      2.269376391285E-01      9.520100069825E-02
   12.400000      2.114394468652E-01      8.719550915087E-02
   12.500000      2.030568835881E-01      8.245861021082E-02
   12.600000      2.026448326196E-01      8.142180406869E-02
   12.700000      2.098960815926E-01      8.410785383401E-02
   12.800000      2.235704154319E-01      9.012232146719E-02
   12.900000      2.417244202086E-01      9.867880772913E-02
   13.000000      2.619572054049E-01      1.086640626499E-01
   13.100000      2.817134990506E-01      1.187485224844E-01
   13.200000      2.985627630047E-01      1.275413920678E-01
   13.300000      3.104233526931E-01      1.337780360339E-01
   13.400000      3.157567020466E-01      1.365142078456E-01
   13.500000      3.137512642275E-01      1.352907854463E-01
   13.600000      3.044730167755E-01      1.302292619454E-01
   13.700000      2.889425468089E-01      1.220271172876E-01
   13.800000      2.691084834989E-01      1.118444285732E-01
   13.900000      2.476872082663E-01      1.011019719637E-01
   14.000000      2.278192041917E-01      9.123407491390E-02
   14.100000      2.124810832527E-01      8.344694293746E-02
   14.200000      2.037189788014E-01      7.852547627566E-02
   14.300000      2.020712866003E-01      7.671680725515E-02
   14.400000      2.065247674225E-01      7.770461843159E-02
   14.500000      2.149079834365E-01      8.067707570107E-02
   14.600000      2.244651027380E-01      8.448094250054E-02
   14.700000      2.324482290534E-01      8.784229325908E-02
   14.800000      2.365989143859E-01      8.961971968127E-02
   14.900000      2.354806988232E-01      8.904291204048E-02
   15.000000      2.286871896835E-01      8.588511941245E-02
   15.100000      2.169443772971E-01      8.052763791469E-02
   15.200000      2.020942041472E-01      7.389740286700E-02
   15.300000      1.869043996064E-01      6.728850862398E-02
   15.400000      1.746206845864E-01      6.210632973333E-02
   15.500000      1.682566029522E-01      5.959079547301E-02
   15.600000      1.697992426404E-01      6.057829186254E-02
   15.700000      1.796594538853E-01      6.535006263817E-02
   15.800000      1.966480266926E-01      7.359424923279E-02
   15.900000      2.184074609000E-01      8.448515840841E-02
   16.000000      2.420419988566E-01      9.686060649873E-02
   16.100000      2.647395908964E-01      1.094577317073E-01
   16.200000      2.843005903007E-01      1.211520544152E-01
   16.300000      2.994828143816E-01      1.311393791681E-01
   16.400000      3.100888718520E-01      1.390118850982E-01
   16.500000      3.167945413571E-01      1.447103508342E-01
   16.600000      3.207416338783E-01      1.483763534374E-01
   16.700000      3.229412219631E-01      1.501655846983E-01
   16.800000      3.236761411889E-01      1.500996281623E-01
   16.900000      3.223049485151E-01      1.480200504628E-01
   17.000000      3.176130661875E-01      1.436688399767E-01
   17.100000      3.083873643539E-01      1.368675772305E-01
   17.200000      2.939518326674E-01      1.277252240284E-01
   17.300000      2.745844598902E-01      1.167895907443E-01
   17.400000      2.517766046633E-01      1.050764065893E-01
   17.500000      2.282850017207E-01      9.395261256170E-02
   17.600000      2.079004426398E-01      8.489806791276E-02
   17.700000      1.947757998457E-01      7.920543605828E-02
   17.800000      1.920663017823E-01      7.769379830567E-02
   17.900000      2.002936564386E-01      8.050827773040E-02
   18.000000      2.170878653204E-01      8.705954440308E-02
   18.100000      2.384883395429E-01      9.612617140124E-02
   18.200000      2.603270264168E-01      1.061021620893E-01
   18.300000      2.791056303359E-01      1.153299258257E-01
   18.400000      2.924515167270E-01      1.224310238078E-01
   18.500000      2.992771168065E-01      1.265476495196E-01
   18.600000      2.997068254346E-01      1.274388036395E-01
   18.700000      2.948178733768E-01      1.254224664942E-01
   18.800000      2.862474075424E-01      1.211987614796E-01
   18.900000      2.757346301718E-01      1.156158172867E-01
   19.000000      2.646941136015E-01      1.094468967712E-01
   19.100000      2.539467924034E-01      1.032367126558E-01
   19.200000      2.437124559789E-01      9.724979491535E-02
   19.300000      2.338271365080E-01      9.151993872835E-02
   19.400000      2.240301688508E-01      8.596792971251E-02
   19.500000      2.141881346749E-01      8.053719000889E-02
   19.600000      2.044011764887E-01      7.529942274295E-02
   19.700000      1.950495314450E-01      7.050001915550E-02
   19.800000      1.868531201083E-01      6.653530997964E-02
   19.900000      1.808505858292E-01      6.387228681935E-02
   20.000000      1.781825572704E-01      6.293380261150E-02
   20.100000      1.797023591758E-01      6.397937967306E-02
   20.200000      1.856014230003E-01      6.701343678335E-02
   20.300000      1.952819900784E-01      7.174729618622E-02
   20.400000      2.074530206742E-01      7.762862107999E-02
   20.500000      2.203374424677E-01      8.393522372810E-02
   20.600000      2.320756244252E-01      8.991435536620E-02
   20.700000      2.411968713752E-01      9.493758532573E-02
   20.800000      2.469411482048E-01      9.863748042784E-02
   20.900000      2.493933617568E-01      1.009959893372E-01
   21.000000      2.494468218237E-01      1.023637572419E-01
   21.100000      2.486198643258E-01      1.034011912788E-01
   21.200000      2.487653104442E-01      1.049444770332E-01
   21.300000      2.517138050536E-01      1.078141781251E-01
   21.400000      2.588691726151E-01      1.126004985968E-01
   21.500000      2.707472478401E-01      1.194726552209E-01
   21.600000      2.865490936803E-01      1.280624696962E-01
   21.700000      3.041410574068E-01      1.374602948968E-01
   21.800000      3.206575759640E-01      1.463370588174E-01
   21.900000      3.332466109292E-01      1.531758973970E-01
   22.000000      3.395710870463E-01      1.565685250396E-01
   22.100000      3.380860888921E-01      1.555135884273E-01
   22.200000      3.281875607299E-01      1.496523826412E-01
   22.300000      3.103035890828E-01      1.393901063977E-01
   22.400000      2.859639608404E-01      1.258720348336E-01
   22.500000      2.578249751191E-01      1.108101613974E-01
   22.600000      2.295614560128E-01      9.618754099507E-02
   22.700000      2.054664420394E-01      8.390044306699E-02
   22.800000      1.894662575550E-01      7.541926886735E-02
   22.900000      1.836580351450E-01      7.154578148942E-02
   23.000000      1.877810886376E-01      7.231692426725E-02
   23.100000      1.999054996865E-01      7.706632535465E-02
   23.200000      2.171948022944E-01      8.461707336334E-02
   23.300000      2.365022954237E-01      9.355202212577E-02
   23.400000      2.549120774601E-01      1.024945744530E-01
   23.500000      2.701959037858E-01      1.103352366363E-01
   23.600000      2.810815650509E-01      1.163572480522E-01
   23.700000      2.872827809300E-01      1.202452813249E-01
   23.800000      2.893168361849E-01      1.219966407011E-01
   23.900000      2.881364161187E-01      1.217820764627E-01
   24.000000      2.846083853749E-01      1.198119574329E-01
   24.100000      2.790602435044E-01      1.162510207814E-01
   24.200000      2.712614566964E-01      1.112002753829E-01
   24.300000      2.607604819680E-01      1.047405204670E-01
   24.400000      2.472803987753E-01      9.701551708485E-02
   24.500000      2.310370689090E-01      8.832401091574E-02
   24.600000      2.129233579036E-01      7.918642313071E-02
   24.700000      1.945355336066E-01      7.035473509998E-02
   24.800000      1.780207338173E-01      6.274566249734E-02
   24.900000      1.657336427263E-01      5.729845781644E-02
   25.000000      1.597623711709E-01      5.478523639919E-02
   25.100000      1.614306287117E-01      5.562399415644E-02
   25.200000      1.707834967756E-01      5.975146651607E-02
   25.300000      1.862490345461E-01      6.659896171444E-02
   25.400000      2.050473533789E-01      7.518398007074E-02
   25.500000      2.240780724711E-01      8.429710864798E-02
   25.600000      2.406484672969E-01      9.274071951947E-02
   25.700000      2.528991710451E-01      9.956831991270E-02
   25.800000      2.600000398800E-01      1.042765079521E-01
   25.900000      2.621955951566E-01      1.069086551839E-01
   26.000000      2.607404670213E-01      1.080398562910E-01
   26.100000      2.577173955248E-01      1.086321294890E-01
   26.200000      2.557007181193E-01      1.097811674105E-01
   26.300000      2.572134790554E-01      1.124132804957E-01
   26.400000      2.639304400832E-01      1.170148525391E-01
   26.500000      2.758672444306E-01      1.234712187285E-01
   26.600000      2.912745600760E-01      1.310590346631E-01
   26.700000      3.072711556663E-01      1.385928146518E-01
   26.800000      3.206549809079E-01      1.446896301667E-01
   26.900000      3.286482713643E-01      1.480924163385E-01
   27.000000      3.294532712233E-01      1.479797445176E-01
   27.100000      3.225713053332E-01      1.441868567668E-01
   27.200000      3.089048352255E-01      1.372736808994E-01
   27.300000      2.906537784229E-01      1.284069721043E-01
   27.400000      2.709868464278E-01      1.190750384406E-01
   27.500000      2.534481430886E-01      1.107099465625E-01
   27.600000      2.410589434870E-01      1.043284597012E-01
   27.700000      2.352130167559E-01      1.002994667846E-01
   27.800000      2.350401928747E-01      9.830326247231E-02
   27.900000      2.379638335098E-01      9.748728430581E-02
   28.000000      2.408771676248E-01      9.676810666226E-02
   28.100000      2.411524957074E-01      9.519461443114E-02
   28.200000      2.373345321315E-01      9.227461244152E-02
   28.300000      2.295096872272E-01      8.817457901601E-02
   28.400000      2.193534455575E-01      8.372913239887E-02
   28.500000      2.098657564433E-01      8.024240767539E-02
   28.600000      2.047722742009E-01      7.912158366231E-02
   28.700000      2.074696468046E-01      8.143767040618E-02
   28.800000      2.194821315510E-01      8.753969984655E-02
   28.900000      2.393609173390E-01      9.684087233219E-02
   29.000000      2.631837452105E-01      1.078494566362E-01
   29.100000      2.859838233367E-01      1.184485245607E-01
   29.200000      3.030431251045E-01      1.263584263424E-01
   29.300000      3.107550554316E-01      1.296640100992E-01
   29.400000      3.071254141944E-01      1.272688443705E-01
   29.500000      2.920022087181E-01      1.191570735217E-01
   29.600000      2.670723544871E-01      1.063964358783E-01
   29.700000      2.356360733025E-01      9.088948960274E-02
   29.800000      2.021516027197E-01      7.495149265593E-02
   29.900000      1.715147353955E-01      6.083773360703E-02
   30.000000      1.481519751531E-01      5.034455193359E-02
   30.100000      1.352298414583E-01      4.456889602545E-02
   30.200000      1.340724317658E-01      4.385026544558E-02
   30.300000      1.439058934046E-01      4.786251844503E-02
   30.400000      1.621871007403E-01      5.579159407354E-02
   30.500000      1.855195550533E-01      6.653438481497E-02
   30.600000      2.106432998664E-01      7.887475856833E-02
   30.700000      2.349843657601E-01      9.161911107233E-02
   30.800000      2.567486727320E-01      1.036932064509E-01
   30.900000      2.747551139830E-01      1.142107836209E-01
   31.000000      2.882330057772E-01      1.225255337229E-01
   31.100000      2.967548456480E-01      1.282747981889E-01
   31.200000      3.003209208886E-01      1.314156295196E-01
   31.300000      2.994730538272E-01      1.322416558278E-01
   31.400000      2.953308521060E-01      1.313579651906E-01
   31.500000      2.895091139880E-01      1.295915517096E-01
   31.600000      2.839172744376E-01      1.278337934005E-01
   31.700000      2.804396141446E-01      1.268431627127E-01
   31.800000      2.804446766328E-01      1.270628627516E-01
   31.900000      2.841928045784E-01      1.285114898988E-01
   32.000000      2.905829898490E-01      1.307813598093E-01
   32.100000      2.975868692629E-01      1.331418738690E-01
   32.200000      3.029962851773E-01      1.347139656204E-01
   32.300000      3.049842227756E-01      1.346688558539E-01
   32.400000      3.023856427204E-01      1.324091417467E-01
   32.500000      2.947842001471E-01      1.277024348256E-01
   32.600000      2.824947576026E-01      1.207477588902E-01
   32.700000      2.665102101713E-01      1.121613574924E-01
   32.800000      2.484467269410E-01      1.028778446359E-01
   32.900000      2.304733612290E-01      9.398059060090E-02
   33.000000      2.151379553138E-01      8.649803769146E-02
   33.100000      2.048736510827E-01      8.121683347076E-02
   33.200000      2.010957819788E-01      7.855662025379E-02
   33.300000      2.035499485365E-01      7.852728206833E-02
   33.400000      2.106450928888E-01      8.076273592754E-02
   33.500000      2.203110539400E-01      8.461073848213E-02
   33.600000      2.305893438204E-01      8.925774285203E-02
   33.700000      2.398908046516E-01      9.387207166647E-02
   33.800000      2.471052113248E-01      9.774786883308E-02
   33.900000      2.516492754135E-01      1.004257910316E-01
   34.000000      2.534746353597E-01      1.017617923018E-01
   34.100000      2.530190220991E-01      1.019208969450E-01
   34.200000      2.510864072839E-01      1.012909775441E-01
   34.300000      2.486805451920E-01      1.003371450275E-01
   34.400000      2.467801899919E-01      9.943979563346E-02
   34.500000      2.460049778325E-01      9.876741997738E-02
   34.600000      2.462489527501E-01      9.822385405775E-02
   34.700000      2.466088088583E-01      9.748365509377E-02
   34.800000      2.457491201738E-01      9.610039936475E-02
   34.900000      2.423985224752E-01      9.365196857301E-02
   35.000000      2.357490503463E-01      8.988027324252E-02
   35.100000      2.257000024011E-01      8.479106405135E-02
   35.200000      2.129322026562E-01      7.869781703799E-02
   35.300000      1.988215921265E-01      7.221203146872E-02
   35.400000      1.852274092453E-01      6.619033312461E-02
   35.500000      1.742472576624E-01      6.164492313858E-02
   35.600000      1.680204938009E-01      5.961746034012E-02
   35.700000      1.685334234144E-01      6.101872099657E-02
   35.800000      1.773290746769E-01      6.644987536260E-02
   35.900000      1.949532100455E-01      7.603797846699E-02
   36.000000      2.202561936392E-01      8.932710715754E-02
   36.100000      2.504337900190E-01      1.052613228787E-01
   36.200000      2.818948521889E-01      1.222780319376E-01
   36.300000      3.109958112648E-01      1.385070754832E-01
   36.400000      3.344871877042E-01      1.520485364097E-01
   36.500000      3.498502776547E-01      1.612841901148E-01
   36.600000      3.555572777907E-01      1.651654937841E-01
   36.700000      3.512468123631E-01      1.634180396740E-01
   36.800000      3.378069977585E-01      1.566123369166E-01
   36.900000      3.173533167789E-01      1.460747484535E-01
   37.000000      2.930811007867E-01      1.336467950442E-01
   37.100000      2.689584175533E-01      1.213380928323E-01
   37.200000      2.491776798156E-01      1.109471592682E-01
   37.300000      2.371872166721E-01      1.037344673441E-01
   37.400000      2.342768245376E-01      1.002185649211E-01
   37.500000      2.389520638769E-01      1.001336422418E-01
   37.600000      2.480790092526E-01      1.025473939108E-01
   37.700000      2.581975395469E-01      1.061031424374E-01
   37.800000      2.662792657761E-01      1.093272118543E-01
   37.900000      2.701338602413E-01      1.109345854987E-01
   38.000000      2.685916198402E-01      1.100734678875E-01
   38.100000      2.615247176262E-01      1.064693451428E-01
   38.200000      2.497530216107E-01      1.004536638815E-01
   38.300000      2.348813718128E-01      9.288268630871E-02
   38.400000      2.191110501381E-01      8.496559718361E-02
   38.500000      2.050152976750E-01      7.803146120541E-02
   38.600000      1.952107387941E-01      7.327561100630E-02
   38.700000      1.918216236867E-01      7.153383031624E-02
   38.800000      1.956639701067E-01      7.312943929876E-02
   38.900000      2.058363913707E-01      7.782119358871E-02
   39.000000      2.203606912831E-01      8.485506038773E-02
   39.100000      2.368388536010E-01      9.310097371048E-02
   39.200000      2.528173889008E-01      1.012435787435E-01
   39.300000      2.660421773514E-01      1.079937837058E-01
   39.400000      2.746837970815E-01      1.122909129852E-01
   39.500000      2.775225180046E-01      1.134684754198E-01
   39.600000      2.740783393102E-01      1.113586320482E-01
   39.700000      2.646936023764E-01      1.063144526804E-01
   39.800000      2.505602458409E-01      9.913989942524E-02
   39.900000      2.336587451266E-01      9.093681787801E-02
   40.000000      2.165633986788E-01      8.290091085580E-02
   40.100000      2.020288031306E-01      7.611455705958E-02
   40.200000      1.922048392304E-01      7.138448903335E-02
   40.300000      1.879487624493E-01      6.915507379923E-02
   40.400000      1.890804607941E-01      6.950072716186E-02
   40.500000      1.948116138275E-01      7.217725915188E-02
   40.600000      2.040207293912E-01      7.670348515245E-02
   40.700000      2.154274244898E-01      8.245316450546E-02
   40.800000      2.276863641273E-01      8.875301083693E-02
   40.900000      2.394836322041E-01      9.499019130569E-02
   41.000000      2.497249627189E-01      1.007246900140E-01
   41.100000      2.578059198038E-01      1.057840470771E-01
   41.200000      2.638155244707E-01      1.103052742707E-01
   41.300000      2.685688467412E-01      1.146939039679E-01
   41.400000      2.734541490697E-01      1.194942477178E-01
   41.500000      2.800635355926E-01      1.251968707768E-01
   41.600000      2.895350838216E-01      1.320336664994E-01
   41.700000      3.019374496002E-01      1.398180213679E-01
   41.800000      3.161888140476E-01      1.478773179911E-01
   41.900000      3.302254529843E-01      1.551037216960E-01
   42.000000      3.413850834616E-01      1.601237976366E-01
   42.100000      3.469420794346E-01      1.615624198166E-01
   42.200000      3.446229744369E-01      1.583539739307E-01
   42.300000      3.330379910307E-01      1.500367440289E-01
   42.400000      3.120177787105E-01      1.369595587272E-01
   42.500000      2.828486392536E-01      1.203391627792E-01
   42.600000      2.483870894428E-01      1.021349413198E-01
   42.700000      2.130002201927E-01      8.474968099683E-02
   42.800000      1.822216166100E-01      7.060877453963E-02
   42.900000      1.619339834198E-01      6.170162991217E-02
   43.000000      1.567139156672E-01      5.917967326482E-02
   43.100000      1.674122966454E-01      6.309572162380E-02
   43.200000      1.904461478892E-01      7.234525038937E-02
   43.300000      2.197612181283E-01      8.483584165180E-02
   43.400000      2.489311254870E-01      9.786888879634E-02
   43.500000      2.723668371287E-01      1.086709622164E-01
   43.600000      2.859818726395E-01      1.149706398950E-01
   43.700000      2.875768706712E-01      1.154939428881E-01
   43.800000      2.770438535808E-01      1.102583655465E-01
   43.900000      2.564169013281E-01      1.005836956702E-01
   44.000000      2.297437999173E-01      8.880145316305E-02
   44.100000      2.027180406621E-01      7.772078605599E-02
   44.200000      1.819787886391E-01      6.997507934500E-02
   44.300000      1.737772517773E-01      6.740625943389E-02
   44.400000      1.812811876164E-01      7.063259655960E-02
   44.500000      2.019065934466E-01      7.890031896334E-02
   44.600000      2.291205652583E-01      9.025645334732E-02
   44.700000      2.559452753604E-01      1.020106905907E-01
   44.800000      2.765441095100E-01      1.113844170411E-01
   44.900000      2.869043127453E-01      1.161892261005E-01
   45.000000      2.851997008792E-01      1.153575823930E-01
   45.100000      2.719198472860E-01      1.091813670705E-01
   45.200000      2.497781486692E-01      9.919573283187E-02
   45.300000      2.233772221274E-01      8.775044626495E-02
   45.400000      1.985730472533E-01      7.740159259578E-02
   45.500000      1.813467285990E-01      7.029984482372E-02
   45.600000      1.757889187442E-01      6.773525824716E-02
   45.700000      1.822938631988E-01      6.993794158631E-02
   45.800000      1.980110853379E-01      7.615757020473E-02
   45.900000      2.184476083542E-01      8.497506626254E-02
   46.000000      2.391864746724E-01      9.474770252107E-02
   46.100000      2.569877375882E-01      1.040602624133E-01
   46.200000      2.702384037426E-01      1.120560955272E-01
   46.300000      2.789782179781E-01      1.185574776227E-01
   46.400000      2.845985287004E-01      1.239503843953E-01
   46.500000      2.892433316221E-01      1.288869641207E-01
   46.600000      2.949334732580E-01      1.339218482602E-01
   46.700000      3.026017570468E-01      1.392196872445E-01
   46.800000      3.115553101976E-01      1.444396964239E-01
   46.900000      3.199475870477E-01      1.488295762373E-01
   47.000000      3.257551381461E-01      1.514765842289E-01
   47.100000      3.273903709182E-01      1.516057938968E-01
   47.200000      3.239858147534E-01      1.488108928030E-01
   47.300000      3.154610983018E-01      1.431489407394E-01
   47.400000      3.024752165357E-01      1.350966514833E-01
   47.500000      2.862857826530E-01      1.254143065548E-01
   47.600000      2.684765562467E-01      1.149760658073E-01
   47.700000      2.506244251124E-01      1.046117974053E-01
   47.800000      2.340779825784E-01      9.498779730717E-02
   47.900000      2.197789487474E-01      8.654437062705E-02
   48.000000      2.079932424901E-01      7.950198670418E-02
   48.100000      1.984463367366E-01      7.393283630091E-02
   48.200000      1.909319469133E-01      6.986929743440E-02
   48.300000      1.857541555041E-01      6.739883060591E-02
   48.400000      1.837872695139E-01      6.669521831857E-02
   48.500000      1.860919382569E-01      6.796514693062E-02
   48.600000      1.932451643363E-01      7.133148401271E-02
   48.700000      2.048252349303E-01      7.670425686005E-02
   48.800000      2.194996517147E-01      8.369248417583E-02
   48.900000      2.355028815226E-01      9.159058755469E-02
   49.000000      2.509983898922E-01      9.944799008841E-02
   49.100000      2.641964976461E-01      1.062097652912E-01
   49.200000      2.733536378259E-01      1.109004188872E-01
   49.300000      2.770148200082E-01      1.128107712220E-01
   49.400000      2.744246337969E-01      1.116429731503E-01
   49.500000      2.658059714094E-01      1.075774363248E-01
   49.600000      2.524292574363E-01      1.012488121855E-01
   49.700000      2.364516180445E-01      9.364518448308E-02
   49.800000      2.205032476629E-01      8.595900427229E-02
   49.900000      2.071411325818E-01      7.941443508516E-02
   50.000000      1.984441147536E-01      7.508556729123E-02
   50.100000      1.958036758047E-01      7.371939356097E-02
   50.200000      1.997232041712E-01      7.558891965613E-02
   50.300000      2.095636845612E-01      8.041266647786E-02
   50.400000      2.234873285568E-01      8.737338487444E-02
   50.500000      2.388639137583E-01      9.524869673742E-02
   50.600000      2.529265839724E-01      1.026384108916E-01
   50.700000      2.633075893647E-01      1.082484759038E-01
   50.800000      2.683850634975E-01      1.111756910843E-01
   50.900000      2.675328969239E-01      1.111309429808E-01
   51.000000      2.613161532399E-01      1.085427707628E-01
   51.100000      2.515600896473E-01      1.045019254185E-01
   51.200000      2.411953315557E-01      1.005437895111E-01
   51.300000      2.338188757831E-01      9.831067335038E-02
   51.400000      2.329118593482E-01      9.917160557109E-02
   51.500000      2.406951104815E-01      1.038882423304E-01
   51.600000      2.570623687580E-01      1.124018671971E-01
   51.700000      2.794829377298E-01      1.237894393198E-01
   51.800000      3.039296186827E-01      1.364056949681E-01
   51.900000      3.260669357985E-01      1.481938343444E-01
   52.000000      3.421588444943E-01      1.571072262175E-01
   52.100000      3.496284700153E-01      1.615463392392E-01
   52.200000      3.473558525633E-01      1.606978420637E-01
   52.300000      3.357702048992E-01      1.546831887154E-01
   52.400000      3.167480644158E-01      1.444800443828E-01
   52.500000      2.932923068172E-01      1.316495720822E-01
   52.600000      2.689460631360E-01      1.179572890557E-01
   52.700000      2.469434625448E-01      1.049955467173E-01
   52.800000      2.293509503343E-01      9.389989549809E-02
   52.900000      2.166742107989E-01      8.521308985749E-02
   53.000000      2.081019146199E-01      7.890738426882E-02
   53.100000      2.021609432278E-01      7.454008226531E-02
   53.200000      1.974293811702E-01      7.149175090135E-02
   53.300000      1.930488660873E-01      6.922004457006E-02
