# M=18, N=9, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    6.700000      1.428384724187E-02      3.736715016466E-03
    6.800000      1.375782274744E-02      3.579345477087E-03
    6.900000      1.357974450102E-02      3.516207304338E-03
    7.000000      1.370140300044E-02      3.537087014522E-03
    7.100000      1.404411370181E-02      3.623177038221E-03
    7.200000      1.452437944886E-02      3.752418980989E-03
    7.300000      1.506910016436E-02      3.903499561020E-03
    7.400000      1.561920428072E-02      4.057815065930E-03
    7.500000      1.612557707595E-02      4.199600642961E-03
    7.600000      1.654474208409E-02      4.315110102498E-03
    7.700000      1.683531835348E-02      4.391981548510E-03
    7.800000      1.695825674309E-02      4.419658700478E-03
    7.900000      1.688341961440E-02      4.391083904533E-03
    8.000000      1.660007524523E-02      4.305114903015E-03
    8.100000      1.612672706075E-02      4.168564147608E-03
    8.200000      1.551566301495E-02      3.996656051825E-03
    8.300000      1.484898386190E-02      3.811111187163E-03
    8.400000      1.422491868596E-02      3.635865833416E-03
    8.500000      1.373469295800E-02      3.491336573979E-03
    8.600000      1.343190542235E-02      3.388807604000E-03
    8.700000      1.330634051194E-02      3.326689875029E-03
    8.800000      1.328470927187E-02      3.289985448061E-03
    8.900000      1.325516918921E-02      3.253407021068E-03
    9.000000      1.309765779696E-02      3.187538483653E-03
    9.100000      1.271223044996E-02      3.066524865564E-03
    9.200000      1.204203112680E-02      2.875330578266E-03
    9.300000      1.108821659215E-02      2.614724710265E-03
    9.400000      9.915147846936E-03      2.302774230025E-03
    9.500000      8.645710842234E-03      1.972535189302E-03
    9.600000      7.447612706850E-03      1.666550752397E-03
    9.700000      6.509919273784E-03      1.429447423360E-03
    9.800000      6.006099416868E-03      1.300224099106E-03
    9.900000      6.049125803519E-03      1.305738247600E-03
   10.000000      6.662090675868E-03      1.456502734718E-03
   10.100000      7.781014649986E-03      1.745361674227E-03
   10.200000      9.283029192391E-03      2.149052823571E-03
   10.300000      1.101640252389E-02      2.632180624129E-03
   10.400000      1.282230898330E-02      3.152763260374E-03
   10.500000      1.455325922704E-02      3.668300787560E-03
   10.600000      1.608980899749E-02      4.141262829118E-03
   10.700000      1.735144921423E-02      4.543041296187E-03
   10.800000      1.829957841957E-02      4.855764125584E-03
   10.900000      1.893282313473E-02      5.071876188183E-03
   11.000000      1.927532883055E-02      5.191952955697E-03
   11.100000      1.935854091457E-02      5.221664456295E-03
   11.200000      1.920419923242E-02      5.168998052359E-03
   11.300000      1.882339913520E-02      5.042688210787E-03
   11.400000      1.822702198725E-02      4.852308116916E-03
   11.500000      1.743722446127E-02      4.609791957694E-03
   11.600000      1.649775814675E-02      4.331509609790E-03
   11.700000      1.548054383454E-02      4.039657600692E-03
   11.800000      1.448521801005E-02      3.761834060727E-03
   11.900000      1.362958854467E-02      3.528242399057E-03
   12.000000      1.303123414983E-02      3.366841296652E-03
   12.100000      1.278295088528E-02      3.297613025640E-03
   12.200000      1.292673482414E-02      3.327624740905E-03
   12.300000      1.343121561073E-02      3.448491189272E-03
   12.400000      1.419198473064E-02      3.637204345512E-03
   12.500000      1.506462444316E-02      3.860286892075E-03
   12.600000      1.590129654746E-02      4.080205417990E-03
   12.700000      1.657656931320E-02      4.262308893386E-03
   12.800000      1.700309133216E-02      4.380474767109E-03
   12.900000      1.713780333005E-02      4.420168220944E-03
   13.000000      1.697921379922E-02      4.378542720911E-03
   13.100000      1.655788682836E-02      4.262177153927E-03
   13.200000      1.592375687223E-02      4.083692680824E-03
   13.300000      1.513446453438E-02      3.858594056180E-03
   13.400000      1.424825848695E-02      3.603237706102E-03
   13.500000      1.332211025364E-02      3.334070686715E-03
   13.600000      1.241255838347E-02      3.067566402734E-03
   13.700000      1.157584232653E-02      2.819933802932E-03
   13.800000      1.086334784689E-02      2.605856578648E-03
   13.900000      1.031158938645E-02      2.436147372103E-03
   14.000000      9.930358843459E-03      2.314989724092E-03
   14.100000      9.696940346884E-03      2.238009640985E-03
   14.200000      9.559515546716E-03      2.192464471709E-03
   14.300000      9.449814318378E-03      2.160263741165E-03
   14.400000      9.304300160096E-03      2.123512578651E-03
   14.500000      9.088127504274E-03      2.071171893099E-03
   14.600000      8.813243700719E-03      2.004707322385E-03
   14.700000      8.543704261294E-03      1.940588697320E-03
   14.800000      8.385980429037E-03      1.908288091302E-03
   14.900000      8.469407045272E-03      1.943789531868E-03
   15.000000      8.915246582244E-03      2.080113981952E-03
   15.100000      9.798644015119E-03      2.337453843550E-03
   15.200000      1.111758581321E-02      2.715800607790E-03
   15.300000      1.278086249048E-02      3.192312090911E-03
   15.400000      1.462105482588E-02      3.724300763034E-03
   15.500000      1.643369386313E-02      4.257082136156E-03
   15.600000      1.802230678585E-02      4.734541248544E-03
   15.700000      1.923405487989E-02      5.109595035618E-03
   15.800000      1.998057145302E-02      5.351939147594E-03
   15.900000      2.024334638964E-02      5.451453159552E-03
   16.000000      2.006559465777E-02      5.417025832457E-03
   16.100000      1.953376619251E-02      5.271864815248E-03
   16.200000      1.875310190779E-02      5.047149794318E-03
   16.300000      1.782811692242E-02      4.775965483874E-03
   16.400000      1.685442150555E-02      4.488879288774E-03
   16.500000      1.591546835858E-02      4.211608463915E-03
   16.600000      1.508098231578E-02      3.964353982837E-03
   16.700000      1.440532859174E-02      3.761900514828E-03
   16.800000      1.392537309254E-02      3.613636939185E-03
   16.900000      1.365813361145E-02      3.523140792765E-03
   17.000000      1.359825315334E-02      3.487605836288E-03
   17.100000      1.371494989488E-02      3.497831848915E-03
   17.200000      1.395021632123E-02      3.539497011756E-03
   17.300000      1.422869606041E-02      3.595963937061E-03
   17.400000      1.448079341319E-02      3.652127829618E-03
   17.500000      1.466349695024E-02      3.698143323395E-03
   17.600000      1.477073449492E-02      3.731606858373E-03
   17.700000      1.483150612650E-02      3.757109720186E-03
   17.800000      1.489476270312E-02      3.782948684530E-03
   17.900000      1.500179999612E-02      3.815881014127E-03
   18.000000      1.515728299272E-02      3.855705928010E-03
   18.100000      1.531828816426E-02      3.891761855099E-03
   18.200000      1.540245445161E-02      3.902974240001E-03
   18.300000      1.530702814632E-02      3.861986281006E-03
   18.400000      1.493452891697E-02      3.742518569897E-03
   18.500000      1.421995252322E-02      3.527914679087E-03
   18.600000      1.315349054792E-02      3.218264467042E-03
   18.700000      1.179309609563E-02      2.833773633110E-03
   18.800000      1.026365475111E-02      2.413096132650E-03
   18.900000      8.742894819522E-03      2.006825181202E-03
   19.000000      7.436649269712E-03      1.667758215705E-03
   19.100000      6.545054267814E-03      1.440449781886E-03
   19.200000      6.213408889218E-03      1.352679527610E-03
   19.300000      6.474638013406E-03      1.410809382499E-03
   19.400000      7.245522624790E-03      1.599857353469E-03
   19.500000      8.372495373822E-03      1.887876715253E-03
   19.600000      9.677576304959E-03      2.233270344336E-03
   19.700000      1.099488985624E-02      2.593207617259E-03
   19.800000      1.219447649718E-02      2.931362037343E-03
   19.900000      1.319403108924E-02      3.223606261509E-03
   20.000000      1.396300569922E-02      3.460876019158E-03
   20.100000      1.452136722676E-02      3.648969683893E-03
   20.200000      1.493277184485E-02      3.805504965536E-03
   20.300000      1.529176789299E-02      3.954616451302E-03
   20.400000      1.570529167248E-02      4.120289102870E-03
   20.500000      1.626778837796E-02      4.319493915970E-03
   20.600000      1.702300981058E-02      4.556469750058E-03
   20.700000      1.792583683747E-02      4.819478959414E-03
   20.800000      1.885878860904E-02      5.081057872971E-03
   20.900000      1.966902209844E-02      5.302157008654E-03
   21.000000      2.019817988211E-02      5.439699698739E-03
   21.100000      2.031141637469E-02      5.456172882603E-03
   21.200000      1.992483933665E-02      5.329160282924E-03
   21.300000      1.902644084549E-02      5.058484678999E-03
   21.400000      1.768637526332E-02      4.668987091780E-03
   21.500000      1.605401952507E-02      4.207906935857E-03
   21.600000      1.434151909548E-02      3.737120793743E-03
   21.700000      1.279581075869E-02      3.321798168121E-03
   21.800000      1.166327815221E-02      3.017968652605E-03
   21.900000      1.114466342490E-02      2.861797745135E-03
   22.000000      1.129294790268E-02      2.862959848251E-03
   22.100000      1.197830919243E-02      3.003505763744E-03
   22.200000      1.299441108526E-02      3.242329235515E-03
   22.300000      1.411429413718E-02      3.524079671156E-03
   22.400000      1.512552188518E-02      3.790441934491E-03
   22.500000      1.586013340488E-02      3.991296776130E-03
   22.600000      1.621507595826E-02      4.093439266603E-03
   22.700000      1.616089633105E-02      4.085191239174E-03
   22.800000      1.573858678306E-02      3.976222973002E-03
   22.900000      1.504596060633E-02      3.792970529375E-03
   23.000000      1.421577663620E-02      3.570963804269E-03
   23.100000      1.338819487525E-02      3.345972749540E-03
   23.200000      1.268018564473E-02      3.146021034699E-03
   23.300000      1.215362635476E-02      2.985996716563E-03
   23.400000      1.179854825196E-02      2.865902486163E-03
   23.500000      1.155000596333E-02      2.772908606234E-03
   23.600000      1.131779227264E-02      2.686508550773E-03
   23.700000      1.101444141263E-02      2.585419506608E-03
   23.800000      1.057950278539E-02      2.454543914548E-03
   23.900000      9.997243008654E-03      2.290359579396E-03
   24.000000      9.304951831259E-03      2.103502230262E-03
   24.100000      8.590909041650E-03      1.917950917424E-03
   24.200000      7.982759735079E-03      1.766984532754E-03
   24.300000      7.627451417550E-03      1.686786211351E-03
   24.400000      7.662005021117E-03      1.709078029491E-03
   24.500000      8.171814920741E-03      1.854361191532E-03
   24.600000      9.158091285080E-03      2.127180398335E-03
   24.700000      1.054446285865E-02      2.514372242113E-03
   24.800000      1.220021703832E-02      2.986609990909E-03
   24.900000      1.396443254512E-02      3.502868222125E-03
   25.000000      1.567289653931E-02      4.016847130805E-03
   25.100000      1.718257249331E-02      4.484038258462E-03
   25.200000      1.838808295116E-02      4.868054458054E-03
   25.300000      1.922946973034E-02      5.145095153242E-03
   25.400000      1.969209351611E-02      5.305904165233E-03
   25.500000      1.980056880966E-02      5.355165142596E-03
   25.600000      1.960990119476E-02      5.308804795424E-03
   25.700000      1.919539187526E-02      5.190002406287E-03
   25.800000      1.864154343578E-02      5.024779844368E-03
   25.900000      1.803050137607E-02      4.837908120447E-03
   26.000000      1.743067416748E-02      4.649622111299E-03
   26.100000      1.688676887442E-02      4.473407677508E-03
   26.200000      1.641347999476E-02      4.314994695460E-03
   26.300000      1.599656533941E-02      4.172652869764E-03
   26.400000      1.560140864747E-02      4.038861668135E-03
   26.500000      1.518506938455E-02      3.903297600861E-03
   26.600000      1.471063601277E-02      3.756785835690E-03
   26.700000      1.416344247995E-02      3.595448230665E-03
   26.800000      1.356468446426E-02      3.423919050087E-03
   26.900000      1.297497349224E-02      3.256420121992E-03
   27.000000      1.248272999549E-02      3.114852008396E-03
   27.100000      1.217962117358E-02      3.023859354017E-03
   27.200000      1.213681781794E-02      3.003854640921E-03
   27.300000      1.238429221715E-02      3.063878309754E-03
   27.400000      1.289352033183E-02      3.196564230512E-03
   27.500000      1.357249971829E-02      3.377132867775E-03
   27.600000      1.428204138742E-02      3.567262162001E-03
   27.700000      1.486627994650E-02      3.723178208867E-03
   27.800000      1.518764896400E-02      3.805861059668E-03
   27.900000      1.515790093222E-02      3.790413160171E-03
   28.000000      1.475665558681E-02      3.671757065814E-03
   28.100000      1.403328699446E-02      3.464942499522E-03
   28.200000      1.309242226153E-02      3.200092485133E-03
   28.300000      1.206697680374E-02      2.913779076434E-03
   28.400000      1.108520998519E-02      2.639740211912E-03
   28.500000      1.024047901312E-02      2.401915418370E-03
   28.600000      9.575179415384E-03      2.211778874542E-03
   28.700000      9.086813285790E-03      2.070282349983E-03
   28.800000      8.751919142154E-03      1.973035989283E-03
   28.900000      8.553156227419E-03      1.916291044067E-03
   29.000000      8.496305860761E-03      1.901222166701E-03
   29.100000      8.611187796335E-03      1.934907209359E-03
   29.200000      8.940076975497E-03      2.027856951302E-03
   29.300000      9.516561393166E-03      2.189344722140E-03
   29.400000      1.034437921292E-02      2.422576781405E-03
   29.500000      1.138915850246E-02      2.721660891242E-03
   29.600000      1.258390051267E-02      3.071476835983E-03
   29.700000      1.384438143747E-02      3.450335215346E-03
   29.800000      1.508695755119E-02      3.834251537222E-03
   29.900000      1.624283399728E-02      4.201177958610E-03
   30.000000      1.726555476176E-02      4.533771886463E-03
   30.100000      1.813049623166E-02      4.820072020951E-03
   30.200000      1.882746993665E-02      5.052407364095E-03
   30.300000      1.935030449924E-02      5.225551833530E-03
   30.400000      1.968914605809E-02      5.335278896621E-03
   30.500000      1.983025364695E-02      5.378059823384E-03
   30.600000      1.976180205552E-02      5.351934775328E-03
   30.700000      1.948083616765E-02      5.257939822438E-03
   30.800000      1.899796214148E-02      5.101205342180E-03
   30.900000      1.833829544209E-02      4.891055985365E-03
   31.000000      1.753873281747E-02      4.639998754046E-03
   31.100000      1.664285904650E-02      4.362078931383E-03
   31.200000      1.569581450047E-02      4.071400206185E-03
   31.300000      1.474156038504E-02      3.781477676511E-03
   31.400000      1.382427299939E-02      3.505580209949E-03
   31.500000      1.299268975222E-02      3.257581201312E-03
   31.600000      1.230354986583E-02      3.052409050530E-03
   31.700000      1.181731873102E-02      2.905218352566E-03
   31.800000      1.158518297529E-02      2.828925021682E-03
   31.900000      1.163653684536E-02      2.830559143387E-03
   32.000000      1.196354023477E-02      2.907630374289E-03
   32.100000      1.250906076071E-02      3.046019182086E-03
   32.200000      1.317192635993E-02      3.220613260368E-03
   32.300000      1.382656705138E-02      3.399064013004E-03
   32.400000      1.435020699519E-02      3.547940781901E-03
   32.500000      1.464840677239E-02      3.639631340948E-03
   32.600000      1.467252360813E-02      3.657954158028E-03
   32.700000      1.442598566098E-02      3.600789937410E-03
   32.800000      1.395836886974E-02      3.479004003126E-03
   32.900000      1.334869097510E-02      3.312164050298E-03
   33.000000      1.268248305392E-02      3.122596357131E-03
   33.100000      1.203019056783E-02      2.929783496807E-03
   33.200000      1.143391954743E-02      2.746836388439E-03
   33.300000      1.090451910099E-02      2.579905816679E-03
   33.400000      1.043007259869E-02      2.430284615558E-03
   33.500000      9.994744798261E-03      2.298015646645E-03
   33.600000      9.597630317474E-03      2.185395893589E-03
   33.700000      9.263307900573E-03      2.098975415973E-03
   33.800000      9.041220211235E-03      2.049365362755E-03
   33.900000      8.993830762181E-03      2.049077096531E-03
   34.000000      9.176335919695E-03      2.109345233571E-03
   34.100000      9.617155121913E-03      2.237169280482E-03
   34.200000      1.031093518951E-02      2.433572612198E-03
   34.300000      1.122413836522E-02      2.693470791826E-03
   34.400000      1.230637305458E-02      3.006848550896E-03
   34.500000      1.350041304496E-02      3.360462212529E-03
   34.600000      1.474814739366E-02      3.739201125613E-03
   34.700000      1.599331854375E-02      4.126573349349E-03
   34.800000      1.718226867520E-02      4.504370399165E-03
   34.900000      1.826139374061E-02      4.852146329425E-03
   35.000000      1.917238859830E-02      5.147443618598E-03
   35.100000      1.984908027841E-02      5.367542022681E-03
   35.200000      2.022593263316E-02      5.492910283048E-03
   35.300000      2.025902243021E-02      5.511713833572E-03
   35.400000      1.994458029375E-02      5.424010080954E-03
   35.500000      1.932849013725E-02      5.243976998778E-03
   35.600000      1.850378971677E-02      4.998856680729E-03
   35.700000      1.759469724019E-02      4.724207870773E-03
   35.800000      1.672958741777E-02      4.456277712708E-03
   35.900000      1.600988194495E-02      4.223413988507E-03
   36.000000      1.548301852358E-02      4.039038812914E-03
   36.100000      1.512649844136E-02      3.898527978382E-03
   36.200000      1.485200648784E-02      3.781359473045E-03
   36.300000      1.453775909890E-02      3.658350600643E-03
   36.400000      1.407393784106E-02      3.502153412667E-03
   36.500000      1.340146712667E-02      3.297966613058E-03
   36.600000      1.253635226674E-02      3.051094874368E-03
   36.700000      1.157569916340E-02      2.788719820492E-03
   36.800000      1.068495573947E-02      2.554863036671E-03
   36.900000      1.006544489579E-02      2.399538526028E-03
   37.000000      9.900909878962E-03      2.364889198362E-03
   37.100000      1.029450188042E-02      2.472126957787E-03
   37.200000      1.121688593568E-02      2.713033998166E-03
   37.300000      1.249608016724E-02      3.048639603687E-03
   37.400000      1.386966486509E-02      3.415777664629E-03
   37.500000      1.505721130354E-02      3.740091395797E-03
   37.600000      1.581749542986E-02      3.952291348874E-03
   37.700000      1.599020462867E-02      4.003593017678E-03
   37.800000      1.552141393595E-02      3.876501991518E-03
   37.900000      1.447056126532E-02      3.588381927501E-03
   38.000000      1.299903665590E-02      3.187140822329E-03
   38.100000      1.134330707791E-02      2.740353100293E-03
   38.200000      9.776621901991E-03      2.320667977799E-03
   38.300000      8.559509184776E-03      1.991077404234E-03
   38.400000      7.872190346391E-03      1.793415475426E-03
   38.500000      7.759036309039E-03      1.742464468475E-03
   38.600000      8.142958242358E-03      1.826557162689E-03
   38.700000      8.878548943329E-03      2.013979323652E-03
   38.800000      9.801381626276E-03      2.263163665898E-03
   38.900000      1.076585217308E-02      2.533908991520E-03
   39.000000      1.166975987679E-02      2.796797364130E-03
   39.100000      1.246632309075E-02      3.038601149787E-03
   39.200000      1.316598102819E-02      3.262602727226E-03
   39.300000      1.382528118872E-02      3.484108294573E-03
   39.400000      1.452378429618E-02      3.722682727188E-03
   39.500000      1.533450943537E-02      3.993447201199E-03
   39.600000      1.629297561959E-02      4.299953162803E-03
   39.700000      1.737126015801E-02      4.630630811205E-03
   39.800000      1.847263391489E-02      4.959751637641E-03
   39.900000      1.946070105210E-02      5.252543802618E-03
   40.000000      2.020120780401E-02      5.472934424095E-03
   40.100000      2.059165772783E-02      5.591708834378E-03
   40.200000      2.058035655456E-02      5.592873419780E-03
   40.300000      2.017391206598E-02      5.476667152941E-03
   40.400000      1.943198363810E-02      5.258748039043E-03
   40.500000      1.845073482924E-02      4.966205605538E-03
   40.600000      1.734025612406E-02      4.631841365472E-03
   40.700000      1.620599876345E-02      4.288382624513E-03
   40.800000      1.513955860493E-02      3.963946965332E-03
   40.900000      1.421445043904E-02      3.679368294924E-03
   41.000000      1.348245802571E-02      3.447259522511E-03
   41.100000      1.296639226935E-02      3.272222777915E-03
   41.200000      1.265167187404E-02      3.151573945350E-03
   41.300000      1.249416478513E-02      3.076265191630E-03
   41.400000      1.243386963428E-02      3.032136733617E-03
   41.500000      1.240501588523E-02      3.001916719972E-03
   41.600000      1.234437109760E-02      2.968305390761E-03
   41.700000      1.220176539246E-02      2.918005310083E-03
   41.800000      1.195422881816E-02      2.845886944738E-03
   41.900000      1.161910795025E-02      2.757940996875E-03
   42.000000      1.125888317140E-02      2.671589343043E-03
   42.100000      1.097338573849E-02      2.612463561696E-03
   42.200000      1.087857294051E-02      2.607815474153E-03
   42.300000      1.107331299103E-02      2.677959817546E-03
   42.400000      1.159915023128E-02      2.828107764513E-03
   42.500000      1.240135847071E-02      3.043229283295E-03
   42.600000      1.333000271810E-02      3.287994843618E-03
   42.700000      1.418534588083E-02      3.512505167302E-03
   42.800000      1.476719736129E-02      3.662812857603E-03
   42.900000      1.491676622846E-02      3.693718189604E-03
   43.000000      1.454816313266E-02      3.580496717611E-03
   43.100000      1.366643069794E-02      3.326382938710E-03
   43.200000      1.237010872721E-02      2.963754494936E-03
   43.300000      1.083902298523E-02      2.548676689292E-03
   43.400000      9.310388152648E-03      2.150230422529E-03
   43.500000      8.046724200987E-03      1.837321806560E-03
   43.600000      7.296566611601E-03      1.666116166687E-03
   43.700000      7.240714034802E-03      1.670801240603E-03
   43.800000      7.929636269369E-03      1.859288305979E-03
   43.900000      9.262462842805E-03      2.214099689562E-03
   44.000000      1.103992257506E-02      2.697483518286E-03
   44.100000      1.303865403805E-02      3.259048421581E-03
   44.200000      1.505278021230E-02      3.844039933508E-03
   44.300000      1.691173371194E-02      4.400708394982E-03
   44.400000      1.848548713634E-02      4.885829785663E-03
   44.500000      1.968605526854E-02      5.268080447276E-03
   44.600000      2.046856457946E-02      5.529434655964E-03
   44.700000      2.082967636196E-02      5.664967534847E-03
   44.800000      2.080312531522E-02      5.681444471024E-03
   44.900000      2.045258480118E-02      5.594981096090E-03
   45.000000      1.986134376993E-02      5.427994555233E-03
   45.100000      1.911853526694E-02      5.205712089128E-03
   45.200000      1.830445034741E-02      4.952642043509E-03
   45.300000      1.748000719148E-02      4.689550831507E-03
   45.400000      1.668421452572E-02      4.431505276915E-03
   45.500000      1.593681747283E-02      4.187355020331E-03
   45.600000      1.524191866907E-02      3.960663107911E-03
   45.700000      1.459459020305E-02      3.751664945574E-03
   45.800000      1.398968830686E-02      3.559518707729E-03
   45.900000      1.342817268024E-02      3.384048142172E-03
   46.000000      1.291886310446E-02      3.226417679624E-03
   46.100000      1.247626944306E-02      3.088640964145E-03
   46.200000      1.211555574400E-02      2.972329397395E-03
   46.300000      1.184200998883E-02      2.877427541100E-03
   46.400000      1.164037582193E-02      2.801700994581E-03
   46.500000      1.148181841214E-02      2.741408216003E-03
   46.600000      1.134012022089E-02      2.693021686365E-03
   46.700000      1.120515925270E-02      2.655302778606E-03
   46.800000      1.109003408909E-02      2.630736653451E-03
   46.900000      1.102963242974E-02      2.625461682806E-03
   47.000000      1.106948397104E-02      2.647368843489E-03
   47.100000      1.124722216549E-02      2.702803494585E-03
   47.200000      1.157444094030E-02      2.792968881662E-03
   47.300000      1.202503292231E-02      2.911415290708E-03
   47.400000      1.253569398481E-02      3.043745175178E-03
   47.500000      1.302060344165E-02      3.169928554168E-03
   47.600000      1.339329338469E-02      3.268667283185E-03
   47.700000      1.358727703281E-02      3.322449356594E-03
   47.800000      1.357045045574E-02      3.321635442782E-03
   47.900000      1.335046086259E-02      3.266268420024E-03
   48.000000      1.296983329751E-02      3.165169967815E-03
   48.100000      1.249154697443E-02      3.032931301383E-03
   48.200000      1.197850905245E-02      2.886180262875E-03
   48.300000      1.147581056792E-02      2.740685346002E-03
   48.400000      1.101040842001E-02      2.610362807511E-03
   48.500000      1.060882590249E-02      2.508295010532E-03
   48.600000      1.031613947128E-02      2.448851839957E-03
   48.700000      1.020549104267E-02      2.449366105632E-03
   48.800000      1.037196293963E-02      2.529835359612E-03
   48.900000      1.090847129558E-02      2.709832593827E-03
   49.000000      1.186924776222E-02      3.002958647565E-03
   49.100000      1.324357359054E-02      3.410327099072E-03
   49.200000      1.495399195270E-02      3.915280526497E-03
   49.300000      1.686449486719E-02      4.481486855918E-03
   49.400000      1.879194200672E-02      5.055720870840E-03
   49.500000      2.052738342157E-02      5.575261549807E-03
   49.600000      2.186935930415E-02      5.978399979390E-03
   49.700000      2.265842525164E-02      6.215554315087E-03
   49.800000      2.280366471412E-02      6.258265920834E-03
   49.900000      2.229584842217E-02      6.103957902652E-03
   50.000000      2.120599723873E-02      5.775536188022E-03
   50.100000      1.967117432582E-02      5.316282708118E-03
   50.200000      1.787133492061E-02      4.781592475052E-03
   50.300000      1.600252803792E-02      4.229642915980E-03
   50.400000      1.425155499014E-02      3.712980834817E-03
   50.500000      1.277364217585E-02      3.272413462018E-03
   50.600000      1.167006094936E-02      2.933772287744E-03
   50.700000      1.097388267498E-02      2.707373331986E-03
   50.800000      1.066164278442E-02      2.589527189408E-03
   50.900000      1.067361546651E-02      2.565316308391E-03
   51.000000      1.092563959349E-02      2.611982247839E-03
   51.100000      1.131957304280E-02      2.702502443904E-03
   51.200000      1.175476345892E-02      2.809133215766E-03
   51.300000      1.214035270616E-02      2.906764060299E-03
   51.400000      1.240637941914E-02      2.975869590525E-03
   51.500000      1.251168032067E-02      3.004739107677E-03
   51.600000      1.244759999154E-02      2.990617791119E-03
   51.700000      1.223685745143E-02      2.939484634594E-03
   51.800000      1.192794440706E-02      2.864425185548E-03
   51.900000      1.158651356911E-02      2.782862166960E-03
   52.000000      1.128513190934E-02      2.713174788017E-03
   52.100000      1.109286002413E-02      2.671369617567E-03
   52.200000      1.106506485284E-02      2.668416531177E-03
   52.300000      1.122796943616E-02      2.708655366650E-03
   52.400000      1.156360876177E-02      2.789392016612E-03
   52.500000      1.201898814826E-02      2.901539973557E-03
   52.600000      1.252555193095E-02      3.031010988884E-03
   52.700000      1.301217362594E-02      3.160551284280E-03
   52.800000      1.341341075537E-02      3.271826376214E-03
   52.900000      1.367465206929E-02      3.347693483925E-03
   53.000000      1.375553584770E-02      3.374665762768E-03
   53.100000      1.363385173497E-02      3.345500820312E-03
   53.200000      1.331224111996E-02      3.261642254177E-03
   53.300000      1.282611849375E-02      3.134991541585E-03
