# M=22, N=11, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
   16.900000      5.349325582771E-02      1.596475387073E-02
   17.000000      5.745462896719E-02      1.737908324378E-02
   17.100000      6.017857797388E-02      1.838663420290E-02
   17.200000      6.146454592123E-02      1.890917431078E-02
   17.300000      6.132833445056E-02      1.894283690490E-02
   17.400000      5.998633959063E-02      1.855190173320E-02
   17.500000      5.780128632022E-02      1.784799557950E-02
   17.600000      5.519324833263E-02      1.696097060499E-02
   17.700000      5.253041820341E-02      1.600974411119E-02
   17.800000      5.004303251656E-02      1.508091757215E-02
   17.900000      4.780379296124E-02      1.422027387982E-02
   18.000000      4.577161656879E-02      1.343817267926E-02
   18.100000      4.386542362280E-02      1.272566106636E-02
   18.200000      4.203858800304E-02      1.207501088242E-02
   18.300000      4.033264927270E-02      1.149726256299E-02
   18.400000      3.889602137410E-02      1.103050120969E-02
   18.500000      3.796121081829E-02      1.073564998216E-02
   18.600000      3.777943315075E-02      1.068060808592E-02
   18.700000      3.853660819015E-02      1.091736404385E-02
   18.800000      4.028111919609E-02      1.145913986214E-02
   18.900000      4.287993212660E-02      1.226494742540E-02
   19.000000      4.600995412547E-02      1.323705779280E-02
   19.100000      4.920302086179E-02      1.423331891183E-02
   19.200000      5.194573637075E-02      1.509201885498E-02
   19.300000      5.378297591877E-02      1.566332244147E-02
   19.400000      5.439750013530E-02      1.583933752900E-02
   19.500000      5.365871682432E-02      1.557523671695E-02
   19.600000      5.163708330965E-02      1.489645868431E-02
   19.700000      4.858509089150E-02      1.389096014974E-02
   19.800000      4.489085682961E-02      1.268944890307E-02
   19.900000      4.101346266147E-02      1.143924090567E-02
   20.000000      3.740812781054E-02      1.027815588477E-02
   20.100000      3.444889177656E-02      9.313770888750E-03
   20.200000      3.236860458217E-02      8.611083061024E-03
   20.300000      3.122908626314E-02      8.189131077085E-03
   20.400000      3.092951227650E-02      8.025193460083E-03
   20.500000      3.125780301242E-02      8.064244648555E-03
   20.600000      3.195151245482E-02      8.231377129996E-03
   20.700000      3.274314134108E-02      8.445489271096E-03
   20.800000      3.339417618948E-02      8.633124157636E-03
   20.900000      3.372998479971E-02      8.741465413861E-03
   21.000000      3.367562294969E-02      8.749054972681E-03
   21.100000      3.328159746352E-02      8.672147124841E-03
   21.200000      3.272832239611E-02      8.564385235609E-03
   21.300000      3.230154592119E-02      8.508232340291E-03
   21.400000      3.233449566946E-02      8.598414970288E-03
   21.500000      3.312252163372E-02      8.920084044569E-03
   21.600000      3.483694691241E-02      9.526576548352E-03
   21.700000      3.747354778240E-02      1.042265353942E-02
   21.800000      4.084800908978E-02      1.155831788977E-02
   21.900000      4.462927746466E-02      1.283579695010E-02
   22.000000      4.840476801110E-02      1.412865368716E-02
   22.100000      5.176811908621E-02      1.530835573750E-02
   22.200000      5.440376930300E-02      1.627118917795E-02
   22.300000      5.614659218708E-02      1.695805753761E-02
   22.400000      5.700407682637E-02      1.736170296708E-02
   22.500000      5.713739710587E-02      1.751966270992E-02
   22.600000      5.680393635820E-02      1.749561951143E-02
   22.700000      5.626472226833E-02      1.735529499585E-02
   22.800000      5.568212522832E-02      1.714455287854E-02
   22.900000      5.506752095492E-02      1.687649139266E-02
   23.000000      5.430290066208E-02      1.653135861650E-02
   23.100000      5.320704597568E-02      1.606907178046E-02
   23.200000      5.161196449469E-02      1.545018966968E-02
   23.300000      4.943244568269E-02      1.465852818110E-02
   23.400000      4.671818162822E-02      1.371800160009E-02
   23.500000      4.367730763793E-02      1.269791373196E-02
   23.600000      4.066126416022E-02      1.170435384318E-02
   23.700000      3.810641592825E-02      1.085955841152E-02
   23.800000      3.642798173901E-02      1.027480281605E-02
   23.900000      3.588539580515E-02      1.002444439329E-02
   24.000000      3.650333810449E-02      1.012850488103E-02
   24.100000      3.809334593403E-02      1.054870344127E-02
   24.200000      4.032677708696E-02      1.119885113023E-02
   24.300000      4.282208392799E-02      1.196619091765E-02
   24.400000      4.522217532362E-02      1.273697165568E-02
   24.500000      4.725245435878E-02      1.341840181207E-02
   24.600000      4.875481097849E-02      1.395062343315E-02
   24.700000      4.968797749431E-02      1.430606170145E-02
   24.800000      5.009295729152E-02      1.447816806207E-02
   24.900000      5.002959796846E-02      1.446547613916E-02
   25.000000      4.949630503227E-02      1.425854161643E-02
   25.100000      4.839951609912E-02      1.383607643392E-02
   25.200000      4.660761948905E-02      1.317284353033E-02
   25.300000      4.402333764557E-02      1.225700671137E-02
   25.400000      4.065216017215E-02      1.111041638821E-02
   25.500000      3.665603994334E-02      9.803346464248E-03
   25.600000      3.237799406696E-02      8.456318698770E-03
   25.700000      2.832429411783E-02      7.225615247656E-03
   25.800000      2.509528693585E-02      6.274591649088E-03
   25.900000      2.325953731978E-02      5.738039431629E-03
   26.000000      2.316389918052E-02      5.689765553166E-03
   26.100000      2.475136684272E-02      6.123185022978E-03
   26.200000      2.762349477212E-02      6.951151394272E-03
   26.300000      3.121098840547E-02      8.025650053419E-03
   26.400000      3.491265534289E-02      9.172162251549E-03
   26.500000      3.821181817795E-02      1.022931367952E-02
   26.600000      4.076231947792E-02      1.108314235977E-02
   26.700000      4.243198209518E-02      1.168729505555E-02
   26.800000      4.330154363199E-02      1.206495409203E-02
   26.900000      4.362508437466E-02      1.229374305198E-02
   27.000000      4.376033509208E-02      1.247943327420E-02
   27.100000      4.407773574892E-02      1.272656918676E-02
   27.200000      4.486315435042E-02      1.311367657532E-02
   27.300000      4.625379229885E-02      1.367807390217E-02
   27.400000      4.823199796729E-02      1.441172918981E-02
   27.500000      5.064655631532E-02      1.526646358109E-02
   27.600000      5.324516514529E-02      1.616503902089E-02
   27.700000      5.573029261757E-02      1.701451526393E-02
   27.800000      5.781066241805E-02      1.771929338463E-02
   27.900000      5.923417956993E-02      1.819268750186E-02
   28.000000      5.981008143929E-02      1.836691871701E-02
   28.100000      5.942372456159E-02      1.820168655960E-02
   28.200000      5.804486993523E-02      1.769099886949E-02
   28.300000      5.573450960816E-02      1.686716901206E-02
   28.400000      5.265294706680E-02      1.580039669499E-02
   28.500000      4.906228709434E-02      1.459257620534E-02
   28.600000      4.531456601659E-02      1.336503330976E-02
   28.700000      4.182173226864E-02      1.224150650460E-02
   28.800000      3.900588480688E-02      1.132930259316E-02
   28.900000      3.721713424968E-02      1.070253919496E-02
   29.000000      3.659457083056E-02      1.039128205245E-02
   29.100000      3.699246573780E-02      1.037911092380E-02
   29.200000      3.811011920162E-02      1.060955718147E-02
   29.300000      3.962149142473E-02      1.099962176035E-02
   29.400000      4.123150816836E-02      1.145693930583E-02
   29.500000      4.270200407878E-02      1.189660349230E-02
   29.600000      4.386358785765E-02      1.225427233260E-02
   29.700000      4.461946364706E-02      1.249355624451E-02
   29.800000      4.494549710341E-02      1.260725235604E-02
   29.900000      4.489089952042E-02      1.261319752005E-02
   30.000000      4.457394796548E-02      1.254614373438E-02
   30.100000      4.416086616900E-02      1.244722472534E-02
   30.200000      4.382091629048E-02      1.235257982047E-02
   30.300000      4.365953394160E-02      1.228278781284E-02
   30.400000      4.366248954569E-02      1.223498031403E-02
   30.500000      4.369815983600E-02      1.217964124949E-02
   30.600000      4.356140726798E-02      1.206381061510E-02
   30.700000      4.301866879041E-02      1.182142166317E-02
   30.800000      4.185509849898E-02      1.138981138092E-02
   30.900000      3.992855814833E-02      1.072942719038E-02
   31.000000      3.722126029685E-02      9.842079646774E-03
   31.100000      3.387775292522E-02      8.782490620783E-03
   31.200000      3.021716122429E-02      7.658826804380E-03
   31.300000      2.671026052100E-02      6.620343365374E-03
   31.400000      2.391956137366E-02      5.833577856956E-03
   31.500000      2.241219131125E-02      5.451736930064E-03
   31.600000      2.264746032040E-02      5.583997781568E-03
   31.700000      2.483002099915E-02      6.271750072948E-03
   31.800000      2.877023085212E-02      7.477259775759E-03
   31.900000      3.393236301026E-02      9.087336917840E-03
   32.000000      3.964672825916E-02      1.093117692025E-02
   32.100000      4.525224614566E-02      1.280851563477E-02
   32.200000      5.017924503938E-02      1.452228666203E-02
   32.300000      5.400642491976E-02      1.590944463511E-02
   32.400000      5.649360772543E-02      1.686448239927E-02
   32.500000      5.759030135985E-02      1.735204819251E-02
   32.600000      5.742299480810E-02      1.740737681629E-02
   32.700000      5.626605452032E-02      1.712539099877E-02
   32.800000      5.450367928029E-02      1.664090876614E-02
   32.900000      5.258575687651E-02      1.610332746890E-02
   33.000000      5.097432479008E-02      1.564961763753E-02
   33.100000      5.007096771079E-02      1.537966510838E-02
   33.200000      5.009983947397E-02      1.533798240409E-02
   33.300000      5.096732534104E-02      1.550535463220E-02
   33.400000      5.230435518073E-02      1.580277437195E-02
   33.500000      5.363264064388E-02      1.610791610627E-02
   33.600000      5.447904749377E-02      1.628167235880E-02
   33.700000      5.445745192968E-02      1.619961192362E-02
   33.800000      5.333448102181E-02      1.578150760280E-02
   33.900000      5.107242058678E-02      1.501202231402E-02
   34.000000      4.784231732285E-02      1.394744968880E-02
   34.100000      4.400496257887E-02      1.270667740560E-02
   34.200000      4.006178656354E-02      1.144838682232E-02
   34.300000      3.657883939033E-02      1.033983571984E-02
   34.400000      3.408656122028E-02      9.524468301898E-03
   34.500000      3.296299548549E-02      9.095583895955E-03
   34.600000      3.331266896989E-02      9.081472617614E-03
   34.700000      3.489811848605E-02      9.444390973302E-03
   34.800000      3.726579611695E-02      1.009237633921E-02
   34.900000      3.993535512298E-02      1.090006683228E-02
   35.000000      4.248911667763E-02      1.173306917620E-02
   35.100000      4.461657889013E-02      1.247031543471E-02
   35.200000      4.612877043452E-02      1.302016640420E-02
   35.300000      4.694488754031E-02      1.332825488316E-02
   35.400000      4.706070942461E-02      1.337745700802E-02
   35.500000      4.651812115753E-02      1.318217286305E-02
   35.600000      4.539156357759E-02      1.277981395704E-02
   35.700000      4.378782953802E-02      1.222202359558E-02
   35.800000      4.184994538282E-02      1.156710846811E-02
   35.900000      3.975993934676E-02      1.087403582670E-02
   36.000000      3.772935032694E-02      1.019764370982E-02
   36.100000      3.594390749879E-02      9.584608852629E-03
   36.200000      3.448046845932E-02      9.070077038266E-03
   36.300000      3.334100449428E-02      8.675346879427E-03
   36.400000      3.251387841581E-02      8.407272368620E-03
   36.500000      3.199556075250E-02      8.259928725565E-03
   36.600000      3.178821119432E-02      8.218600369700E-03
   36.700000      3.188312384508E-02      8.265500399123E-03
   36.800000      3.225009421998E-02      8.386081044517E-03
   36.900000      3.285014227736E-02      8.574548304021E-03
   37.000000      3.365549679990E-02      8.837315126796E-03
   37.100000      3.466610473037E-02      9.193532362046E-03
   37.200000      3.592699650619E-02      9.672360163738E-03
   37.300000      3.753380774082E-02      1.030713898358E-02
   37.400000      3.961173228680E-02      1.112703822070E-02
   37.500000      4.226296954939E-02      1.214715082787E-02
   37.600000      4.549127116030E-02      1.335843987324E-02
   37.700000      4.918370001890E-02      1.471942727470E-02
   37.800000      5.312809395019E-02      1.615189808510E-02
   37.900000      5.701529266163E-02      1.754290030921E-02
   38.000000      6.045757559715E-02      1.875466163499E-02
   38.100000      6.304108516063E-02      1.964258612909E-02
   38.200000      6.439707136642E-02      2.007939941475E-02
   38.300000      6.426813810144E-02      1.998128527186E-02
   38.400000      6.256134941818E-02      1.933024075854E-02
   38.500000      5.938450111694E-02      1.818659766595E-02
   38.600000      5.506133081213E-02      1.668711504994E-02
   38.700000      5.011780757907E-02      1.502707735340E-02
   38.800000      4.523226458947E-02      1.342868712141E-02
   38.900000      4.113985189069E-02      1.210162414936E-02
   39.000000      3.846781942953E-02      1.120390821223E-02
   39.100000      3.753488233045E-02      1.081152427043E-02
   39.200000      3.823521478760E-02      1.090360956695E-02
   39.300000      4.010431414051E-02      1.136683347054E-02
   39.400000      4.249518342395E-02      1.201867327702E-02
   39.500000      4.472868139517E-02      1.264539571789E-02
   39.600000      4.620999015163E-02      1.304739441085E-02
   39.700000      4.651979284763E-02      1.308267496072E-02
   39.800000      4.548284767425E-02      1.269914205100E-02
   39.900000      4.320901614273E-02      1.194813662087E-02
   40.000000      4.009224579188E-02      1.097527047152E-02
   40.100000      3.675921287069E-02      9.989434772905E-03
   40.200000      3.396808397508E-02      9.215910709192E-03
   40.300000      3.245765983031E-02      8.843568926026E-03
   40.400000      3.272760601558E-02      8.978142742854E-03
   40.500000      3.480476799808E-02      9.612890557128E-03
   40.600000      3.821057800876E-02      1.062459972391E-02
   40.700000      4.214482022653E-02      1.179735177489E-02
   40.800000      4.572191812098E-02      1.286979041815E-02
   40.900000      4.816536322148E-02      1.359529798002E-02
   41.000000      4.894891257618E-02      1.380028052727E-02
   41.100000      4.788391334675E-02      1.342529962036E-02
   41.200000      4.514622474887E-02      1.253778888641E-02
   41.300000      4.124037386481E-02      1.131279340260E-02
   41.400000      3.690649708630E-02      9.987314343344E-03
   41.500000      3.298034772888E-02      8.801422036181E-03
   41.600000      3.019800687741E-02      7.942750658947E-03
   41.700000      2.893587253334E-02      7.509233246596E-03
   41.800000      2.912367241478E-02      7.498770594655E-03
   41.900000      3.039876470494E-02      7.826182291160E-03
   42.000000      3.227119533672E-02      8.359994268962E-03
   42.100000      3.426783385207E-02      8.966652668096E-03
   42.200000      3.605351119670E-02      9.548815747718E-03
   42.300000      3.749740720150E-02      1.006738423456E-02
   42.400000      3.867342091800E-02      1.054269106907E-02
   42.500000      3.980655843324E-02      1.103688314354E-02
   42.600000      4.118160295275E-02      1.162494387709E-02
   42.700000      4.303623083915E-02      1.236444450771E-02
   42.800000      4.546180975208E-02      1.327335950305E-02
   42.900000      4.834896849704E-02      1.432168835190E-02
   43.000000      5.143370794011E-02      1.543767086665E-02
   43.100000      5.440354999414E-02      1.652486627640E-02
   43.200000      5.697971477983E-02      1.748370606442E-02
   43.300000      5.895904252984E-02      1.823088872432E-02
   43.400000      6.022331769544E-02      1.871180775027E-02
   43.500000      6.073111718208E-02      1.890413118100E-02
   43.600000      6.050395359925E-02      1.881357520961E-02
   43.700000      5.960760120501E-02      1.846496969642E-02
   43.800000      5.813129814397E-02      1.789246592396E-02
   43.900000      5.616894324323E-02      1.713219575329E-02
   44.000000      5.380502799841E-02      1.621921671495E-02
   44.100000      5.110850452911E-02      1.518874201088E-02
   44.200000      4.814409749011E-02      1.408007203601E-02
   44.300000      4.500259332575E-02      1.294078566040E-02
   44.400000      4.182889122149E-02      1.182879933921E-02
   44.500000      3.882884045790E-02      1.081072388805E-02
   44.600000      3.624876483134E-02      9.956180591415E-03
   44.700000      3.433627124321E-02      9.328961290909E-03
   44.800000      3.329136499314E-02      8.976807675507E-03
   44.900000      3.321438513121E-02      8.921988328443E-03
   45.000000      3.407750698143E-02      9.154769518686E-03
   45.100000      3.572612589958E-02      9.631400209791E-03
   45.200000      3.790222356436E-02      1.027747854207E-02
   45.300000      4.028412141055E-02      1.099664070054E-02
   45.400000      4.252919267424E-02      1.168352490306E-02
   45.500000      4.431915594962E-02      1.223906824271E-02
   45.600000      4.540603130022E-02      1.258558955086E-02
   45.700000      4.564938559080E-02      1.267896969636E-02
   45.800000      4.503753935637E-02      1.251562191557E-02
   45.900000      4.369043215456E-02      1.213276944842E-02
   46.000000      4.184469421807E-02      1.160165565926E-02
   46.100000      3.982227435779E-02      1.101454126817E-02
   46.200000      3.798000178485E-02      1.046754753263E-02
   46.300000      3.663085692120E-02      1.004240273649E-02
   46.400000      3.595864769424E-02      9.790698873648E-03
   46.500000      3.597741215497E-02      9.724119913628E-03
   46.600000      3.653596933314E-02      9.813137036328E-03
   46.700000      3.736464132972E-02      9.994971525142E-03
   46.800000      3.815050699846E-02      1.018952195300E-02
   46.900000      3.861658181580E-02      1.031992049703E-02
   47.000000      3.858794981401E-02      1.033296477286E-02
   47.100000      3.803646724589E-02      1.021433932563E-02
   47.200000      3.709593828624E-02      9.994544325119E-03
   47.300000      3.603964182107E-02      9.743667907742E-03
   47.400000      3.521827082341E-02      9.556034330456E-03
   47.500000      3.497016835716E-02      9.528500802355E-03
   47.600000      3.553087066633E-02      9.737916986666E-03
   47.700000      3.698687104477E-02      1.022345696751E-02
   47.800000      3.927409367558E-02      1.097813092415E-02
   47.900000      4.219635366828E-02      1.195122189523E-02
   48.000000      4.546501188673E-02      1.306043402270E-02
   48.100000      4.875944168486E-02      1.421002027944E-02
   48.200000      5.179140383031E-02      1.530975877503E-02
   48.300000      5.435489805992E-02      1.628972283981E-02
   48.400000      5.635123154708E-02      1.710729740053E-02
   48.500000      5.778517284272E-02      1.774539886080E-02
   48.600000      5.873295441338E-02      1.820362517876E-02
   48.700000      5.928846643143E-02      1.848624280453E-02
   48.800000      5.950468884387E-02      1.859178467041E-02
   48.900000      5.936042650250E-02      1.850826450336E-02
   49.000000      5.877241222888E-02      1.821584721080E-02
   49.100000      5.763716981094E-02      1.769600914613E-02
   49.200000      5.587726654348E-02      1.694377602095E-02
   49.300000      5.348053782072E-02      1.597840432175E-02
   49.400000      5.052616961024E-02      1.484828952502E-02
   49.500000      4.719035525585E-02      1.362778380637E-02
   49.600000      4.372792636029E-02      1.240633531577E-02
   49.700000      4.043191903047E-02      1.127299221506E-02
   49.800000      3.757328802243E-02      1.030093406241E-02
   49.900000      3.533346133407E-02      9.536706462763E-03
   50.000000      3.377832010833E-02      8.997201219128E-03
   50.100000      3.288909942682E-02      8.674710054077E-03
   50.200000      3.260588132480E-02      8.547568780114E-03
   50.300000      3.285633547446E-02      8.592024306461E-03
   50.400000      3.356868558308E-02      8.790671376674E-03
   50.500000      3.468620863183E-02      9.134209204706E-03
   50.600000      3.617348183634E-02      9.615868627056E-03
   50.700000      3.799543878415E-02      1.022077156622E-02
   50.800000      4.007547754671E-02      1.091470415949E-02
   50.900000      4.225233954346E-02      1.163749567647E-02
   51.000000      4.427003345024E-02      1.230503747044E-02
   51.100000      4.582689721456E-02      1.282121641974E-02
   51.200000      4.664887835068E-02      1.309754154894E-02
   51.300000      4.655453792471E-02      1.307521028175E-02
   51.400000      4.550192418176E-02      1.274289976190E-02
   51.500000      4.361235710954E-02      1.214428500891E-02
   51.600000      4.116545434360E-02      1.137205687542E-02
   51.700000      3.855952797354E-02      1.054921414439E-02
   51.800000      3.623292516359E-02      9.802362258582E-03
   51.900000      3.454518554260E-02      9.234349658709E-03
   52.000000      3.365996867385E-02      8.903902786235E-03
   52.100000      3.353295578407E-02      8.817826808015E-03
   52.200000      3.398711127607E-02      8.937499828662E-03
   52.300000      3.479267888031E-02      9.197070238392E-03
   52.400000      3.573576770988E-02      9.527353061711E-03
   52.500000      3.667062955727E-02      9.877937552874E-03
   52.600000      3.755289240737E-02      1.023084705878E-02
   52.700000      3.844401838095E-02      1.060192424554E-02
   52.800000      3.948524809811E-02      1.103007542205E-02
   52.900000      4.084573993619E-02      1.155838561079E-02
   53.000000      4.264679034798E-02      1.221368091463E-02
   53.100000      4.487879393106E-02      1.299150452857E-02
   53.200000      4.737867635961E-02      1.385153867021E-02
   53.300000      4.989249691522E-02      1.472492679996E-02
