# M=20, N=10, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   15.200000      3.203609073676E-01      2.168682254356E-01
   15.300000      3.205216909050E-01      2.175147629754E-01
   15.400000      3.196165968010E-01      2.171770436709E-01
   15.500000      3.184459540035E-01      2.164480961746E-01
   15.600000      3.180154538116E-01      2.160935960635E-01
   15.700000      3.190919674550E-01      2.167176677849E-01
   15.800000      3.217784419556E-01      2.184384899287E-01
   15.900000      3.253310974293E-01      2.207150088799E-01
   16.000000      3.283230760313E-01      2.224182230229E-01
   16.100000      3.290649978612E-01      2.221439796676E-01
   16.200000      3.260956816932E-01      2.186661449862E-01
   16.300000      3.185995551906E-01      2.113779421398E-01
   16.400000      3.066924911750E-01      2.005764196508E-01
   16.500000      2.915496468090E-01      1.874899936544E-01
   16.600000      2.753204800110E-01      1.740197631348E-01
   16.700000      2.607506852716E-01      1.622610774172E-01
   16.800000      2.504873944789E-01      1.539637359174E-01
   16.900000      2.462349051699E-01      1.501201335216E-01
   17.000000      2.481831845027E-01      1.508116362231E-01
   17.100000      2.551111620122E-01      1.553262120091E-01
   17.200000      2.650518640945E-01      1.624497268811E-01
   17.300000      2.759855505533E-01      1.707831885366E-01
   17.400000      2.862086614757E-01      1.789662538665E-01
   17.500000      2.943874481488E-01      1.857698596525E-01
   17.600000      2.994624973584E-01      1.901069257505E-01
   17.700000      3.005652585541E-01      1.910519328338E-01
   17.800000      2.970431562720E-01      1.879408592537E-01
   17.900000      2.886166374091E-01      1.805601239767E-01
   18.000000      2.756287551160E-01      1.693596551607E-01
   18.100000      2.592897657362E-01      1.555705586182E-01
   18.200000      2.417549078269E-01      1.411000086342E-01
   18.300000      2.258362669315E-01      1.281424024013E-01
   18.400000      2.142437956509E-01      1.185820383813E-01
   18.500000      2.085589308041E-01      1.134009442393E-01
   18.600000      2.085047639771E-01      1.123514879711E-01
   18.700000      2.120511972418E-01      1.140646665795E-01
   18.800000      2.163349311840E-01      1.165821935099E-01
   18.900000      2.188445643502E-01      1.181144475228E-01
   19.000000      2.183242889481E-01      1.177266207080E-01
   19.100000      2.151652784337E-01      1.156844632803E-01
   19.200000      2.112556268438E-01      1.133259798277E-01
   19.300000      2.092960334716E-01      1.125074445710E-01
   19.400000      2.116910781095E-01      1.148394780856E-01
   19.500000      2.194321897734E-01      1.210189491374E-01
   19.600000      2.316087371519E-01      1.305267425256E-01
   19.700000      2.458569135083E-01      1.418058697415E-01
   19.800000      2.593969008556E-01      1.528282780781E-01
   19.900000      2.700247133305E-01      1.618006221663E-01
   20.000000      2.766747766671E-01      1.677250603028E-01
   20.100000      2.795206575984E-01      1.706235808484E-01
   20.200000      2.797246981573E-01      1.713834962393E-01
   20.300000      2.789393996348E-01      1.713146704310E-01
   20.400000      2.786725976240E-01      1.715982817309E-01
   20.500000      2.797154040424E-01      1.728403370577E-01
   20.600000      2.818892819769E-01      1.748990865914E-01
   20.700000      2.842434427228E-01      1.770368150212E-01
   20.800000      2.855742217788E-01      1.783060898771E-01
   20.900000      2.849844792262E-01      1.779897164100E-01
   21.000000      2.822544561353E-01      1.759109344691E-01
   21.100000      2.779297005858E-01      1.725021304148E-01
   21.200000      2.731250747527E-01      1.686231238934E-01
   21.300000      2.691011022652E-01      1.652134890663E-01
   21.400000      2.667453997638E-01      1.629200587046E-01
   21.500000      2.661757404530E-01      1.618432456524E-01
   21.600000      2.666636444224E-01      1.614931404320E-01
   21.700000      2.669040480780E-01      1.609620472248E-01
   21.800000      2.654704705070E-01      1.592423048517E-01
   21.900000      2.612595083916E-01      1.555776154611E-01
   22.000000      2.538163014667E-01      1.497407523094E-01
   22.100000      2.435223034394E-01      1.421666714149E-01
   22.200000      2.316542932921E-01      1.339158486428E-01
   22.300000      2.202933922139E-01      1.264829011766E-01
   22.400000      2.120104801406E-01      1.214954657886E-01
   22.500000      2.092528625717E-01      1.203674591294E-01
   22.600000      2.135252909314E-01      1.239784751821E-01
   22.700000      2.247674975274E-01      1.324472408035E-01
   22.800000      2.413681895057E-01      1.450531551381E-01
   22.900000      2.607699118075E-01      1.603353894817E-01
   23.000000      2.802141064461E-01      1.763607685128E-01
   23.100000      2.973062423786E-01      1.911027049664E-01
   23.200000      3.103335996322E-01      2.028326307000E-01
   23.300000      3.183744097005E-01      2.104200141305E-01
   23.400000      3.212665550766E-01      2.134762657454E-01
   23.500000      3.195030814408E-01      2.123365579993E-01
   23.600000      3.140955269603E-01      2.079153607766E-01
   23.700000      3.064118935490E-01      2.014845596421E-01
   23.800000      2.979794865939E-01      1.944222436798E-01
   23.900000      2.902556287201E-01      1.879786435628E-01
   24.000000      2.843998875686E-01      1.830999018142E-01
   24.100000      2.811036563133E-01      1.803336074920E-01
   24.200000      2.805245785916E-01      1.798164339854E-01
   24.300000      2.823361432825E-01      1.813258579435E-01
   24.400000      2.858644700860E-01      1.843729873551E-01
   24.500000      2.902695883877E-01      1.883196625420E-01
   24.600000      2.947350759481E-01      1.925102913371E-01
   24.700000      2.986410433930E-01      1.964080965171E-01
   24.800000      3.016991682435E-01      1.997151701416E-01
   24.900000      3.040225729302E-01      2.024435810462E-01
   25.000000      3.060952762026E-01      2.049024959936E-01
   25.100000      3.086122628122E-01      2.075823580675E-01
   25.200000      3.122015087024E-01      2.109514344975E-01
   25.300000      3.171127963463E-01      2.152216708485E-01
   25.400000      3.230144510857E-01      2.201702740891E-01
   25.500000      3.290083698243E-01      2.251001019287E-01
   25.600000      3.338614992069E-01      2.289772792927E-01
   25.700000      3.363514540201E-01      2.307142654282E-01
   25.800000      3.356039280224E-01      2.295062430884E-01
   25.900000      3.313397332767E-01      2.251070850974E-01
   26.000000      3.239886861672E-01      2.179487518718E-01
   26.100000      3.146338709013E-01      2.090493515312E-01
   26.200000      3.047488541018E-01      1.997157617553E-01
   26.300000      2.957418679192E-01      1.911256971361E-01
   26.400000      2.884469280203E-01      1.839434161945E-01
   26.500000      2.828154869367E-01      1.781339613733E-01
   26.600000      2.780119787384E-01      1.730686691185E-01
   26.700000      2.728871567716E-01      1.678877353409E-01
   26.800000      2.665913718194E-01      1.619666869049E-01
   26.900000      2.590544608753E-01      1.552807867838E-01
   27.000000      2.511431740996E-01      1.484977490472E-01
   27.100000      2.444016151518E-01      1.427388924436E-01
   27.200000      2.403973924288E-01      1.390915120674E-01
   27.300000      2.399062576283E-01      1.380752914055E-01
   27.400000      2.423740391002E-01      1.393048594810E-01
   27.500000      2.460071727607E-01      1.415200676536E-01
   27.600000      2.484404486959E-01      1.430019635147E-01
   27.700000      2.476208022929E-01      1.422276457919E-01
   27.800000      2.425673887554E-01      1.385162895035E-01
   27.900000      2.338428156228E-01      1.324169984862E-01
   28.000000      2.236566826200E-01      1.256741688167E-01
   28.100000      2.154785844995E-01      1.207474972446E-01
   28.200000      2.130233727546E-01      1.200279252920E-01
   28.300000      2.187425832614E-01      1.250206659968E-01
   28.400000      2.325653185795E-01      1.357950511642E-01
   28.500000      2.518766203124E-01      1.509056071816E-01
   28.600000      2.727643228143E-01      1.678081354999E-01
   28.700000      2.914880212476E-01      1.836010562719E-01
   28.800000      3.053776065044E-01      1.958015956785E-01
   28.900000      3.130993486407E-01      2.028857309788E-01
   29.000000      3.145293906331E-01      2.044645071167E-01
   29.100000      3.104590395616E-01      2.011321756407E-01
   29.200000      3.022516162351E-01      1.941118537839E-01
   29.300000      2.914944414571E-01      1.848419105887E-01
   29.400000      2.796825370746E-01      1.746310317138E-01
   29.500000      2.679988649018E-01      1.644707095231E-01
   29.600000      2.572519688099E-01      1.550244124272E-01
   29.700000      2.479647036749E-01      1.467344160255E-01
   29.800000      2.405193621492E-01      1.399425182572E-01
   29.900000      2.352331167521E-01      1.349356333513E-01
   30.000000      2.322996618221E-01      1.318912881383E-01
   30.100000      2.316467340303E-01      1.307722857077E-01
   30.200000      2.328393517633E-01      1.312600699757E-01
   30.300000      2.351413632400E-01      1.327993030081E-01
   30.400000      2.377448522713E-01      1.347630142279E-01
   30.500000      2.400680366463E-01      1.366758198129E-01
   30.600000      2.419793707603E-01      1.383919460540E-01
   30.700000      2.438355317094E-01      1.401355415793E-01
   30.800000      2.462932351274E-01      1.423676421642E-01
   30.900000      2.499492320431E-01      1.455226590955E-01
   31.000000      2.549588636955E-01      1.497234313773E-01
   31.100000      2.608239610333E-01      1.546048549105E-01
   31.200000      2.664669118564E-01      1.593359434333E-01
   31.300000      2.705532322811E-01      1.628445023611E-01
   31.400000      2.719106136285E-01      1.641609190765E-01
   31.500000      2.698901736756E-01      1.627517798069E-01
   31.600000      2.645814563279E-01      1.587243789673E-01
   31.700000      2.568469501634E-01      1.528326486443E-01
   31.800000      2.481602676742E-01      1.462805025119E-01
   31.900000      2.402517737592E-01      1.403857604498E-01
   32.000000      2.346307687059E-01      1.362201814926E-01
   32.100000      2.321519419880E-01      1.343538816399E-01
   32.200000      2.328325928157E-01      1.347909737069E-01
   32.300000      2.360151847767E-01      1.371021909868E-01
   32.400000      2.407642800684E-01      1.406782058863E-01
   32.500000      2.462667425160E-01      1.449843878938E-01
   32.600000      2.520535825606E-01      1.497128017552E-01
   32.700000      2.579984903191E-01      1.547882269800E-01
   32.800000      2.641605586436E-01      1.602568585404E-01
   32.900000      2.705828266272E-01      1.661325898940E-01
   33.000000      2.771427559516E-01      1.722790712379E-01
   33.100000      2.835042140798E-01      1.783747137318E-01
   33.200000      2.891731303552E-01      1.839665334742E-01
   33.300000      2.936284926145E-01      1.885883624852E-01
   33.400000      2.964890008460E-01      1.919063126144E-01
   33.500000      2.976771493571E-01      1.938539163491E-01
   33.600000      2.975461818215E-01      1.947226575056E-01
   33.700000      2.969299369466E-01      1.951768127426E-01
   33.800000      2.970599013680E-01      1.961672615237E-01
   33.900000      2.992929150080E-01      1.987338904752E-01
   34.000000      3.046610377644E-01      2.037161640204E-01
   34.100000      3.134053043322E-01      2.114344653953E-01
   34.200000      3.247439470937E-01      2.214457149307E-01
   34.300000      3.370018667808E-01      2.324873037267E-01
   34.400000      3.480181285687E-01      2.426762139320E-01
   34.500000      3.556448843887E-01      2.499290213511E-01
   34.600000      3.581722609864E-01      2.524699018637E-01
   34.700000      3.546120159605E-01      2.492719603899E-01
   34.800000      3.448765722696E-01      2.403366147581E-01
   34.900000      3.299089811958E-01      2.267710880966E-01
   35.000000      3.117240320107E-01      2.106205811761E-01
   35.100000      2.931918817868E-01      1.944200091070E-01
   35.200000      2.773874222840E-01      1.805361326228E-01
   35.300000      2.665775467215E-01      1.705188455678E-01
   35.400000      2.613500379749E-01      1.647272235650E-01
   35.500000      2.605234495267E-01      1.623858391963E-01
   35.600000      2.619188328773E-01      1.620338646734E-01
   35.700000      2.634197094090E-01      1.621654429508E-01
   35.800000      2.637528444740E-01      1.617968607914E-01
   35.900000      2.627841162747E-01      1.607479275766E-01
   36.000000      2.613539994610E-01      1.595567461089E-01
   36.100000      2.607611847515E-01      1.591002494744E-01
   36.200000      2.620866004229E-01      1.601093210988E-01
   36.300000      2.656534647771E-01      1.628007109070E-01
   36.400000      2.708974149779E-01      1.667802550695E-01
   36.500000      2.766853140072E-01      1.712336178798E-01
   36.600000      2.818483580249E-01      1.752831868990E-01
   36.700000      2.856230562109E-01      1.783232901749E-01
   36.800000      2.878199785862E-01      1.801777428858E-01
   36.900000      2.887061221766E-01      1.810270085121E-01
   37.000000      2.887012651814E-01      1.811698162043E-01
   37.100000      2.880498366513E-01      1.807612786989E-01
   37.200000      2.866365510420E-01      1.796744188885E-01
   37.300000      2.840467812768E-01      1.775647314464E-01
   37.400000      2.798493254358E-01      1.741118618592E-01
   37.500000      2.739705558233E-01      1.693203717165E-01
   37.600000      2.669872177718E-01      1.637239170674E-01
   37.700000      2.601803251848E-01      1.583682380011E-01
   37.800000      2.552479301762E-01      1.545393557138E-01
   37.900000      2.537020760581E-01      1.533242183749E-01
   38.000000      2.561908548977E-01      1.551869754362E-01
   38.100000      2.621435484216E-01      1.597566632372E-01
   38.200000      2.699889656506E-01      1.659328429486E-01
   38.300000      2.777995696514E-01      1.722671354075E-01
   38.400000      2.839726436165E-01      1.774507673858E-01
   38.500000      2.876518600494E-01      1.806996481993E-01
   38.600000      2.888055399877E-01      1.818921252632E-01
   38.700000      2.880154791872E-01      1.814346395208E-01
   38.800000      2.860876410216E-01      1.799445183077E-01
   38.900000      2.836355631962E-01      1.779061576144E-01
   39.000000      2.808132416009E-01      1.754588029163E-01
   39.100000      2.773285098711E-01      1.724096284415E-01
   39.200000      2.727337251013E-01      1.684584878245E-01
   39.300000      2.668508082082E-01      1.635184998185E-01
   39.400000      2.601288167754E-01      1.579670319902E-01
   39.500000      2.537497820842E-01      1.526857170539E-01
   39.600000      2.493558125676E-01      1.488355617090E-01
   39.700000      2.484019147353E-01      1.474308990226E-01
   39.800000      2.513959963655E-01      1.488760113146E-01
   39.900000      2.574814337249E-01      1.526623132780E-01
   40.000000      2.646167768452E-01      1.573692814329E-01
   40.100000      2.701859638728E-01      1.609906033107E-01
   40.200000      2.716949989134E-01      1.614775839939E-01
   40.300000      2.673201668820E-01      1.573188582647E-01
   40.400000      2.562538358981E-01      1.479840520989E-01
   40.500000      2.388965182830E-01      1.341188889705E-01
   40.600000      2.169313007371E-01      1.174462497412E-01
   40.700000      1.932357587726E-01      1.003934405312E-01
   40.800000      1.715139982539E-01      8.553949906940E-02
   40.900000      1.555423539724E-01      7.503637751100E-02
   41.000000      1.480986866268E-01      7.016482471515E-02
   41.100000      1.499858995915E-01      7.113338367671E-02
   41.200000      1.597802947179E-01      7.714998304977E-02
   41.300000      1.745725187615E-01      8.672420172236E-02
   41.400000      1.911842393096E-01      9.810725143998E-02
   41.500000      2.071290022664E-01      1.097480805424E-01
   41.600000      2.210499931532E-01      1.206430795997E-01
   41.700000      2.327325315150E-01      1.304890103959E-01
   41.800000      2.428418801782E-01      1.396081180226E-01
   41.900000      2.524903461774E-01      1.486827467539E-01
   42.000000      2.627285424392E-01      1.583930770728E-01
   42.100000      2.740945875183E-01      1.690795919602E-01
   42.200000      2.863773330604E-01      1.805424830436E-01
   42.300000      2.986831294039E-01      1.920434070842E-01
   42.400000      3.097535872645E-01      2.025032877856E-01
   42.500000      3.183725865565E-01      2.108192812622E-01
   42.600000      3.237027086788E-01      2.161856512070E-01
   42.700000      3.254707446250E-01      2.183132882917E-01
   42.800000      3.239967182198E-01      2.174884900110E-01
   42.900000      3.200900207740E-01      2.144660201230E-01
   43.000000      3.148391450068E-01      2.102383410337E-01
   43.100000      3.093362271645E-01      2.057594419315E-01
   43.200000      3.044131818751E-01      2.017193735570E-01
   43.300000      3.004900554273E-01      1.984485087348E-01
   43.400000      2.976052758433E-01      1.959761334511E-01
   43.500000      2.956076438455E-01      1.941987803640E-01
   43.600000      2.943963569002E-01      1.930644546279E-01
   43.700000      2.940675158440E-01      1.926745068445E-01
   43.800000      2.948807348809E-01      1.932478936143E-01
   43.900000      2.970604238874E-01      1.949633670870E-01
   44.000000      3.005413775014E-01      1.977607185374E-01
   44.100000      3.048082287870E-01      2.012098217048E-01
   44.200000      3.089327417630E-01      2.045299034987E-01
   44.300000      3.118055843991E-01      2.067730309816E-01
   44.400000      3.124638236975E-01      2.071101055437E-01
   44.500000      3.103900481897E-01      2.051116827249E-01
   44.600000      3.056932392888E-01      2.009165933479E-01
   44.700000      2.991246108012E-01      1.952214867304E-01
   44.800000      2.919108514779E-01      1.890874193068E-01
   44.900000      2.854256682951E-01      1.836286524004E-01
   45.000000      2.807917090178E-01      1.797003151851E-01
   45.100000      2.785763615591E-01      1.777060328693E-01
   45.200000      2.787312669650E-01      1.775912849983E-01
   45.300000      2.807880622077E-01      1.789968168073E-01
   45.400000      2.841591299492E-01      1.814690276978E-01
   45.500000      2.883447302666E-01      1.846051386250E-01
   45.600000      2.929402595484E-01      1.880600876255E-01
   45.700000      2.974790576321E-01      1.914306575628E-01
   45.800000      3.012467507559E-01      1.941116377321E-01
   45.900000      3.032180401234E-01      1.952471134074E-01
   46.000000      3.021974714440E-01      1.938621613265E-01
   46.100000      2.971445131921E-01      1.891742131733E-01
   46.200000      2.875970263206E-01      1.809887057315E-01
   46.300000      2.740880757652E-01      1.700184598853E-01
   46.400000      2.584313670904E-01      1.579555116879E-01
   46.500000      2.436926732340E-01      1.471858507144E-01
   46.600000      2.336051761223E-01      1.401729227436E-01
   46.700000      2.312856213151E-01      1.386975549577E-01
   46.800000      2.376701118715E-01      1.432419446846E-01
   46.900000      2.508840309646E-01      1.527789322650E-01
   47.000000      2.672270261445E-01      1.650788666382E-01
   47.100000      2.828365827627E-01      1.774358854002E-01
   47.200000      2.949163159539E-01      1.875374189109E-01
   47.300000      3.022665300472E-01      1.941481883824E-01
   47.400000      3.052894357183E-01      1.973758839467E-01
   47.500000      3.056381220397E-01      1.984565037195E-01
   47.600000      3.055731278399E-01      1.991565939341E-01
   47.700000      3.070953786533E-01      2.010094970250E-01
   47.800000      3.111033685325E-01      2.046680143304E-01
   47.900000      3.169923196043E-01      2.096224084006E-01
   48.000000      3.229463868224E-01      2.143832846920E-01
   48.100000      3.267070405795E-01      2.170281388743E-01
   48.200000      3.263516913936E-01      2.158706508341E-01
   48.300000      3.207940053814E-01      2.100037202683E-01
   48.400000      3.099820506666E-01      1.995604630642E-01
   48.500000      2.948643147615E-01      1.856474365676E-01
   48.600000      2.771598056590E-01      1.699935302556E-01
   48.700000      2.589469170557E-01      1.544408548005E-01
   48.800000      2.421441215310E-01      1.404653857710E-01
   48.900000      2.280513878187E-01      1.289015626434E-01
   49.000000      2.171541468375E-01      1.199434634531E-01
   49.100000      2.092801503242E-01      1.133631853204E-01
   49.200000      2.039817363796E-01      1.088004328646E-01
   49.300000      2.008807273219E-01      1.059745090864E-01
   49.400000      1.997865608029E-01      1.047390318239E-01
   49.500000      2.005852301866E-01      1.049952729457E-01
   49.600000      2.030366141700E-01      1.065505836819E-01
   49.700000      2.066404734050E-01      1.090229185630E-01
   49.800000      2.106581796826E-01      1.118533089558E-01
   49.900000      2.142751276321E-01      1.144240325372E-01
   50.000000      2.168192782763E-01      1.162268123485E-01
   50.100000      2.179388102890E-01      1.170064091371E-01
   50.200000      2.176765166213E-01      1.168234554718E-01
   50.300000      2.164314556953E-01      1.160212601678E-01
   50.400000      2.148414619878E-01      1.151220159524E-01
   50.500000      2.136404236613E-01      1.147000417356E-01
   50.600000      2.135393003769E-01      1.152764795131E-01
   50.700000      2.151511808811E-01      1.172568408004E-01
   50.800000      2.189395107525E-01      1.209042657705E-01
   50.900000      2.251445893334E-01      1.263233448635E-01
   51.000000      2.336751519045E-01      1.334316949854E-01
   51.100000      2.440284793608E-01      1.419175114637E-01
   51.200000      2.553180438128E-01      1.512081666649E-01
   51.300000      2.664077234146E-01      1.604896898368E-01
   51.400000      2.761005515969E-01      1.688064487621E-01
   51.500000      2.833397547660E-01      1.752359005781E-01
   51.600000      2.873889492069E-01      1.790936252753E-01
   51.700000      2.879623091154E-01      1.801036528422E-01
   51.800000      2.852882478135E-01      1.784796248291E-01
   51.900000      2.801037598470E-01      1.748947597902E-01
   52.000000      2.735816621374E-01      1.703552931494E-01
   52.100000      2.671903297615E-01      1.660181475262E-01
   52.200000      2.624801162455E-01      1.629997837103E-01
   52.300000      2.607955882268E-01      1.622092904611E-01
   52.400000      2.629559126669E-01      1.642171396726E-01
   52.500000      2.690207660197E-01      1.691593595093E-01
   52.600000      2.782633759141E-01      1.766837302359E-01
   52.700000      2.893544356493E-01      1.859617562619E-01
   52.800000      3.006634053201E-01      1.957979988525E-01
   52.900000      3.105920828210E-01      2.048501321788E-01
   53.000000      3.178883333340E-01      2.119292334666E-01
   53.100000      3.218974018319E-01      2.163016784186E-01
   53.200000      3.227091014245E-01      2.178906178409E-01
   53.300000      3.211561722627E-01      2.172917609203E-01
