# M=24, N=12, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   22.500000      2.525403286882E-02      6.722337310751E-03
   22.600000      2.527738100921E-02      6.729089323219E-03
   22.700000      2.569969679511E-02      6.848803140897E-03
   22.800000      2.638082784806E-02      7.041637412311E-03
   22.900000      2.714382132574E-02      7.259870606991E-03
   23.000000      2.782817229717E-02      7.460896365378E-03
   23.100000      2.833250924968E-02      7.618750979215E-03
   23.200000      2.863835826778E-02      7.731122036028E-03
   23.300000      2.881287972864E-02      7.820258530906E-03
   23.400000      2.899267026551E-02      7.927982871490E-03
   23.500000      2.935217775614E-02      8.106455130447E-03
   23.600000      3.006302789319E-02      8.407038783964E-03
   23.700000      3.125532170427E-02      8.869518785193E-03
   23.800000      3.299075246728E-02      9.513316108041E-03
   23.900000      3.524847860789E-02      1.033165232004E-02
   24.000000      3.791942356209E-02      1.128916204835E-02
   24.100000      4.081024712401E-02      1.232328961469E-02
   24.200000      4.366617437179E-02      1.334974367568E-02
   24.300000      4.620924162194E-02      1.427202146124E-02
   24.400000      4.817805397650E-02      1.499435800198E-02
   24.500000      4.936274703969E-02      1.543647007783E-02
   24.600000      4.963377070838E-02      1.554748711091E-02
   24.700000      4.896158122604E-02      1.531596530902E-02
   24.800000      4.742372645288E-02      1.477325233991E-02
   24.900000      4.519842491057E-02      1.398880025716E-02
   25.000000      4.254385755101E-02      1.305802343840E-02
   25.100000      3.976153153809E-02      1.208535975414E-02
   25.200000      3.714598208637E-02      1.116660529231E-02
   25.300000      3.492863840777E-02      1.037481476233E-02
   25.400000      3.323623133098E-02      9.752952195424E-03
   25.500000      3.208940242927E-02      9.314383241546E-03
   25.600000      3.143902174935E-02      9.049932095200E-03
   25.700000      3.121357579762E-02      8.938393936567E-03
   25.800000      3.135221367673E-02      8.956701484114E-03
   25.900000      3.181327612876E-02      9.086565501718E-03
   26.000000      3.256766786942E-02      9.316035721868E-03
   26.100000      3.358719566167E-02      9.636406521695E-03
   26.200000      3.482931522217E-02      1.003648729527E-02
   26.300000      3.622651112953E-02      1.049694459641E-02
   26.400000      3.768464716576E-02      1.098706980916E-02
   26.500000      3.908704309882E-02      1.146520632832E-02
   26.600000      4.030239210410E-02      1.188270676605E-02
   26.700000      4.119771770204E-02      1.219021243847E-02
   26.800000      4.165725405839E-02      1.234457660090E-02
   26.900000      4.160036764675E-02      1.231491139064E-02
   27.000000      4.099019675136E-02      1.208679709761E-02
   27.100000      3.983306785658E-02      1.166432156044E-02
   27.200000      3.817656350976E-02      1.107005559793E-02
   27.300000      3.611149876055E-02      1.034322962093E-02
   27.400000      3.377298593438E-02      9.536343639414E-03
   27.500000      3.133402871588E-02      8.710389876444E-03
   27.600000      2.898935344221E-02      7.928932638745E-03
   27.700000      2.693167295458E-02      7.251498890911E-03
   27.800000      2.532639321126E-02      6.726993977162E-03
   27.900000      2.429003203169E-02      6.388028428344E-03
   28.000000      2.387498209677E-02      6.247019131173E-03
   28.100000      2.406213034674E-02      6.294701299314E-03
   28.200000      2.476122718273E-02      6.501339584841E-03
   28.300000      2.582112613492E-02      6.820578116876E-03
   28.400000      2.705195984539E-02      7.195604740704E-03
   28.500000      2.825474964680E-02      7.567122598837E-03
   28.600000      2.925256954909E-02      7.882440936156E-03
   28.700000      2.992019070667E-02      8.104720755141E-03
   28.800000      3.020949792532E-02      8.221022475163E-03
   28.900000      3.016600416791E-02      8.247428447462E-03
   29.000000      2.993067819101E-02      8.229408637574E-03
   29.100000      2.972261330438E-02      8.236040295013E-03
   29.200000      2.980187328018E-02      8.347820713537E-03
   29.300000      3.041715410291E-02      8.639492914760E-03
   29.400000      3.174663974735E-02      9.161103033868E-03
   29.500000      3.384203277829E-02      9.921800135076E-03
   29.600000      3.658967822221E-02      1.088107709890E-02
   29.700000      3.971128794349E-02      1.195091313236E-02
   29.800000      4.281630947509E-02      1.300974350468E-02
   29.900000      4.548831562727E-02      1.392595962931E-02
   30.000000      4.737548054680E-02      1.458567677272E-02
   30.100000      4.826205582612E-02      1.491778731912E-02
   30.200000      4.810926809143E-02      1.490953297092E-02
   30.300000      4.706110563643E-02      1.460808557077E-02
   30.400000      4.541395087031E-02      1.410735477678E-02
   30.500000      4.355133914096E-02      1.352335392365E-02
   30.600000      4.184866898299E-02      1.296470486128E-02
   30.700000      4.056568744704E-02      1.250626145644E-02
   30.800000      3.976989686503E-02      1.217297045023E-02
   30.900000      3.933751702474E-02      1.193823474489E-02
   31.000000      3.902347465545E-02      1.173701931866E-02
   31.100000      3.855230742417E-02      1.148985875110E-02
   31.200000      3.770223756047E-02      1.113089792137E-02
   31.300000      3.637040995278E-02      1.063195677729E-02
   31.400000      3.460997167424E-02      1.001569815182E-02
   31.500000      3.263268714434E-02      9.354028573934E-03
   31.600000      3.077373338471E-02      8.752035567288E-03
   31.700000      2.941962447618E-02      8.321861739709E-03
   31.800000      2.890598290264E-02      8.153737104029E-03
   31.900000      2.940421914912E-02      8.292121339460E-03
   32.000000      3.085341528068E-02      8.723371139131E-03
   32.100000      3.298872211855E-02      9.378038141478E-03
   32.200000      3.543050305903E-02      1.014680169284E-02
   32.300000      3.777980155096E-02      1.090531812751E-02
   32.400000      3.969697936874E-02      1.154096843851E-02
   32.500000      4.095546497914E-02      1.197425567908E-02
   32.600000      4.146601280427E-02      1.216950193372E-02
   32.700000      4.126955521865E-02      1.213294095587E-02
   32.800000      4.050165161596E-02      1.190021235389E-02
   32.900000      3.933660727373E-02      1.151838291535E-02
   33.000000      3.792317238713E-02      1.102895821244E-02
   33.100000      3.633424280329E-02      1.045752472044E-02
   33.200000      3.456208302193E-02      9.813031650602E-03
   33.300000      3.255993836084E-02      9.096208447995E-03
   33.400000      3.030197768313E-02      8.313380687289E-03
   33.500000      2.783684104437E-02      7.490022205677E-03
   33.600000      2.531813596786E-02      6.678365892694E-03
   33.700000      2.300258966390E-02      5.955299061309E-03
   33.800000      2.121183493763E-02      5.409999082397E-03
   33.900000      2.025794073840E-02      5.124287836543E-03
   34.000000      2.034465992391E-02      5.151342418040E-03
   34.100000      2.148934117991E-02      5.499297892539E-03
   34.200000      2.351654970815E-02      6.125090732219E-03
   34.300000      2.610881831746E-02      6.940976922838E-03
   34.400000      2.888278234188E-02      7.832432272968E-03
   34.500000      3.147157015768E-02      8.682774801382E-03
   34.600000      3.359316425549E-02      9.397895485781E-03
   34.700000      3.509270437642E-02      9.924552410915E-03
   34.800000      3.595672437934E-02      1.025773335799E-02
   34.900000      3.630055314685E-02      1.043593070246E-02
   35.000000      3.633275254042E-02      1.052668041044E-02
   35.100000      3.630372364292E-02      1.060723953729E-02
   35.200000      3.644747940706E-02      1.074604450431E-02
   35.300000      3.692860819680E-02      1.098949678327E-02
   35.400000      3.781227071291E-02      1.135622964815E-02
   35.500000      3.906959631624E-02      1.183831057575E-02
   35.600000      4.060772994433E-02      1.240684228065E-02
   35.700000      4.230140730513E-02      1.301878938158E-02
   35.800000      4.401030032977E-02      1.362263436388E-02
   35.900000      4.558162052359E-02      1.416213432150E-02
   36.000000      4.684921393737E-02      1.457914765460E-02
   36.100000      4.764235481376E-02      1.481739866882E-02
   36.200000      4.780591627450E-02      1.482870960064E-02
   36.300000      4.722677274987E-02      1.458179840003E-02
   36.400000      4.586203133500E-02      1.407188142755E-02
   36.500000      4.376346159593E-02      1.332792501556E-02
   36.600000      4.109103170657E-02      1.241418411309E-02
   36.700000      3.810884277766E-02      1.142388988721E-02
   36.800000      3.515918492335E-02      1.046524568738E-02
   36.900000      3.261331678272E-02      9.642448914660E-03
   37.000000      3.079859652912E-02      9.036324197717E-03
   37.100000      2.990791676443E-02      8.689612794404E-03
   37.200000      2.992726733252E-02      8.600803751682E-03
   37.300000      3.064934518815E-02      8.727985740484E-03
   37.400000      3.177707251535E-02      9.001351310534E-03
   37.500000      3.301905663514E-02      9.340637240012E-03
   37.600000      3.414327910830E-02      9.672673510159E-03
   37.700000      3.500340525608E-02      9.944629363314E-03
   37.800000      3.554416214541E-02      1.013025124951E-02
   37.900000      3.578853545193E-02      1.022872558802E-02
   38.000000      3.581182586039E-02      1.025793756799E-02
   38.100000      3.571050182652E-02      1.024513878926E-02
   38.200000      3.557608989811E-02      1.021807278948E-02
   38.300000      3.548188720741E-02      1.019861399030E-02
   38.400000      3.547795293812E-02      1.019950569273E-02
   38.500000      3.558389580971E-02      1.022350710613E-02
   38.600000      3.577914837024E-02      1.026367518808E-02
   38.700000      3.600165624075E-02      1.030374973161E-02
   38.800000      3.615849242014E-02      1.031843736734E-02
   38.900000      3.613817085625E-02      1.027431979192E-02
   39.000000      3.582025957885E-02      1.013263635385E-02
   39.100000      3.508683819923E-02      9.854984491199E-03
   39.200000      3.384118584779E-02      9.412028606417E-03
   39.300000      3.203549279926E-02      8.793923618947E-03
   39.400000      2.970265255384E-02      8.019882779862E-03
   39.500000      2.698169421205E-02      7.143713901825E-03
   39.600000      2.412643300793E-02      6.252577167488E-03
   39.700000      2.149020704328E-02      5.457683922951E-03
   39.800000      1.948319418118E-02      4.877776151418E-03
   39.900000      1.850262264677E-02      4.618355840728E-03
   40.000000      1.884070043124E-02      4.751091866016E-03
   40.100000      2.058693484010E-02      5.298140950639E-03
   40.200000      2.357209184679E-02      6.225159746629E-03
   40.300000      2.741874826588E-02      7.444822574720E-03
   40.400000      3.165541953937E-02      8.830242575072E-03
   40.500000      3.581012175845E-02      1.023547715717E-02
   40.600000      3.947489070827E-02      1.151884949003E-02
   40.700000      4.234855360880E-02      1.256446275197E-02
   40.800000      4.425977787064E-02      1.329802678279E-02
   40.900000      4.517203620116E-02      1.369465478802E-02
   41.000000      4.517342853935E-02      1.377812498643E-02
   41.100000      4.445491383160E-02      1.361272632502E-02
   41.200000      4.328017041901E-02      1.328986287768E-02
   41.300000      4.195008225653E-02      1.291197771156E-02
   41.400000      4.076558869511E-02      1.257621433790E-02
   41.500000      3.999048371813E-02      1.235983109481E-02
   41.600000      3.980802066137E-02      1.230896510819E-02
   41.700000      4.026703540638E-02      1.243200942757E-02
   41.800000      4.124939065564E-02      1.269855098796E-02
   41.900000      4.250474586947E-02      1.304435254856E-02
   42.000000      4.372296522558E-02      1.338211753973E-02
   42.100000      4.459759063920E-02      1.361677269039E-02
   42.200000      4.487355392408E-02      1.366294645510E-02
   42.300000      4.438336841948E-02      1.346154120837E-02
   42.400000      4.307153983713E-02      1.299211454738E-02
   42.500000      4.100480317215E-02      1.227837666260E-02
   42.600000      3.836659606014E-02      1.138542709055E-02
   42.700000      3.543592175668E-02      1.040911443740E-02
   42.800000      3.255246548534E-02      9.459664885908E-03
   42.900000      3.007058849622E-02      8.643012663929E-03
   43.000000      2.830335222531E-02      8.043715236492E-03
   43.100000      2.745509956832E-02      7.712820368600E-03
   43.200000      2.755659779188E-02      7.662724636915E-03
   43.300000      2.846145848853E-02      7.869306574649E-03
   43.400000      2.992645676976E-02      8.279923659232E-03
   43.500000      3.169208315158E-02      8.824687175727E-03
   43.600000      3.352577706407E-02      9.428070729720E-03
   43.700000      3.524151379181E-02      1.001842244323E-02
   43.800000      3.670208644991E-02      1.053412049818E-02
   43.900000      3.780842392737E-02      1.092649473162E-02
   44.000000      3.848505915306E-02      1.116070785225E-02
   44.100000      3.867369211429E-02      1.121614296448E-02
   44.200000      3.834015514949E-02      1.108737436935E-02
   44.300000      3.749054885046E-02      1.078576195978E-02
   44.400000      3.618805617096E-02      1.034062017212E-02
   44.500000      3.456174094632E-02      9.798319241813E-03
   44.600000      3.280057859580E-02      9.217920466603E-03
   44.700000      3.112609354351E-02      8.663007427861E-03
   44.800000      2.973581930331E-02      8.190867003337E-03
   44.900000      2.874829994640E-02      7.841499093804E-03
   45.000000      2.819323208224E-02      7.629521367210E-03
   45.100000      2.801636577308E-02      7.541577078723E-03
   45.200000      2.809356673156E-02      7.540438847432E-03
   45.300000      2.826143811440E-02      7.575090281918E-03
   45.400000      2.835918625381E-02      7.594319863233E-03
   45.500000      2.826907619601E-02      7.560379396871E-03
   45.600000      2.794591300072E-02      7.459352704256E-03
   45.700000      2.743052846796E-02      7.305951047054E-03
   45.800000      2.684494760978E-02      7.142047754435E-03
   45.900000      2.637181597143E-02      7.029783599975E-03
   46.000000      2.622591562552E-02      7.041030373770E-03
   46.100000      2.662399944485E-02      7.245223353081E-03
   46.200000      2.775061642203E-02      7.697248880447E-03
   46.300000      2.971574774654E-02      8.426598697381E-03
   46.400000      3.251206002303E-02      9.428748095134E-03
   46.500000      3.599546039905E-02      1.065981371372E-02
   46.600000      3.989569932646E-02      1.203582455995E-02
   46.700000      4.385153486284E-02      1.343801082594E-02
   46.800000      4.745871528182E-02      1.472499441495E-02
   46.900000      5.032126582654E-02      1.575149572549E-02
   47.000000      5.210355310846E-02      1.639136203424E-02
   47.100000      5.257971484684E-02      1.656092672465E-02
   47.200000      5.167425423531E-02      1.623763364491E-02
   47.300000      4.948684066494E-02      1.546907974437E-02
   47.400000      4.629551637454E-02      1.436931017725E-02
   47.500000      4.253487034049E-02      1.310198771833E-02
   47.600000      3.874851663977E-02      1.185317235551E-02
   47.700000      3.551655862560E-02      1.079896835236E-02
   47.800000      3.335481752693E-02      1.007451357914E-02
   47.900000      3.257070491257E-02      9.750441749732E-03
   48.000000      3.312871984113E-02      9.821275473362E-03
   48.100000      3.468462555337E-02      1.020776467665E-02
   48.200000      3.672884613977E-02      1.077259426299E-02
   48.300000      3.870799887249E-02      1.134662274590E-02
   48.400000      4.011676973757E-02      1.176113161341E-02
   48.500000      4.057183806592E-02      1.188055077983E-02
   48.600000      3.986847789599E-02      1.162982751206E-02
   48.700000      3.801608753961E-02      1.101112504713E-02
   48.800000      3.524694490041E-02      1.010600211229E-02
   48.900000      3.199206083617E-02      9.061655296652E-03
   49.000000      2.881953442237E-02      8.062944818056E-03
   49.100000      2.633606550601E-02      7.295170751963E-03
   49.200000      2.506161932309E-02      6.905098085739E-03
   49.300000      2.529769756187E-02      6.968760780208E-03
   49.400000      2.701820775177E-02      7.473637006681E-03
   49.500000      2.984033357397E-02      8.319894330328E-03
   49.600000      3.315280666426E-02      9.341088498580E-03
   49.700000      3.629899701946E-02      1.033993803505E-02
   49.800000      3.871550707683E-02      1.113082604990E-02
   49.900000      4.002552052667E-02      1.157869894497E-02
   50.000000      4.008796751066E-02      1.162480428389E-02
   50.100000      3.900114035770E-02      1.129321281552E-02
   50.200000      3.706321612781E-02      1.067736705693E-02
   50.300000      3.469688025066E-02      9.911384330396E-03
   50.400000      3.234888348441E-02      9.134787800977E-03
   50.500000      3.037929915076E-02      8.460532492101E-03
   50.600000      2.897462520866E-02      7.954383255181E-03
   50.700000      2.813823060937E-02      7.629661445018E-03
   50.800000      2.774396921261E-02      7.456569567821E-03
   50.900000      2.760697280614E-02      7.381307509091E-03
   51.000000      2.755060821598E-02      7.348142350936E-03
   51.100000      2.745641904011E-02      7.317839207045E-03
   51.200000      2.729061373371E-02      7.277971245805E-03
   51.300000      2.710527520432E-02      7.243658342905E-03
   51.400000      2.701675277505E-02      7.250176697372E-03
   51.500000      2.716968439672E-02      7.340822458046E-03
   51.600000      2.769811349871E-02      7.554036711658E-03
   51.700000      2.869086398566E-02      7.913209239959E-03
   51.800000      3.016059715073E-02      8.421209942278E-03
   51.900000      3.202802592259E-02      9.060111851518E-03
   52.000000      3.414583946838E-02      9.795254908172E-03
   52.100000      3.634578891724E-02      1.058203096813E-02
   52.200000      3.847710809708E-02      1.137357620109E-02
   52.300000      4.042897024242E-02      1.212777767329E-02
   52.400000      4.213851970292E-02      1.281241105275E-02
   52.500000      4.358574501592E-02      1.340765969875E-02
   52.600000      4.477892666078E-02      1.390568191797E-02
   52.700000      4.574044108911E-02      1.430735339272E-02
   52.800000      4.649662540271E-02      1.461687479508E-02
   52.900000      4.706469782462E-02      1.483554959541E-02
   53.000000      4.743749925970E-02      1.495651047998E-02
   53.100000      4.757189335641E-02      1.496224614412E-02
   53.200000      4.738264314405E-02      1.482627633377E-02
   53.300000      4.675409083370E-02      1.451926977355E-02
