# M=12, N=6, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11
   18.100000      5.000000000000E-01      1.410133885136E-01      2.559958080233E-01      2.353735684161E-01      2.510214876407E-01      2.414517330563E-01      2.502880286998E-01      2.414517330563E-01      2.510214876407E-01      2.353735684161E-01      2.559958080233E-01      1.410133885136E-01
   18.200000      5.000000000000E-01      1.409226024624E-01      2.558675810228E-01      2.350855637330E-01      2.516364491806E-01      2.411960685575E-01      2.505834700873E-01      2.411960685575E-01      2.516364491806E-01      2.350855637330E-01      2.558675810228E-01      1.409226024624E-01
   18.300000      5.000000000000E-01      1.411432833751E-01      2.553720042316E-01      2.347529387417E-01      2.522442745129E-01      2.410405159960E-01      2.508939662852E-01      2.410405159960E-01      2.522442745129E-01      2.347529387417E-01      2.553720042316E-01      1.411432833751E-01
   18.400000      5.000000000000E-01      1.415767903054E-01      2.546659519173E-01      2.343892737235E-01      2.527438453008E-01      2.410084932930E-01      2.512312909200E-01      2.410084932930E-01      2.527438453008E-01      2.343892737235E-01      2.546659519173E-01      1.415767903054E-01
   18.500000      5.000000000000E-01      1.420968345839E-01      2.539276369466E-01      2.340241902879E-01      2.530470600734E-01      2.410995476793E-01      2.516094608579E-01      2.410995476793E-01      2.530470600734E-01      2.340241902879E-01      2.539276369466E-01      1.420968345839E-01
   18.600000      5.000000000000E-01      1.425802857063E-01      2.533090584920E-01      2.337069453667E-01      2.530976110593E-01      2.412898252750E-01      2.520325482015E-01      2.412898252750E-01      2.530976110593E-01      2.337069453667E-01      2.533090584920E-01      1.425802857063E-01
   18.700000      5.000000000000E-01      1.429318365274E-01      2.529052517744E-01      2.334970899864E-01      2.528868792712E-01      2.415369118754E-01      2.524840611303E-01      2.415369118754E-01      2.528868792712E-01      2.334970899864E-01      2.529052517744E-01      1.429318365274E-01
   18.800000      5.000000000000E-01      1.430976076488E-01      2.527466404516E-01      2.334444288982E-01      2.524622596186E-01      2.417882909157E-01      2.529215449342E-01      2.417882909157E-01      2.524622596186E-01      2.334444288982E-01      2.527466404516E-01      1.430976076488E-01
   18.900000      5.000000000000E-01      1.430668958647E-01      2.528116214879E-01      2.335666755273E-01      2.519232864369E-01      2.419918632937E-01      2.532793147790E-01      2.419918632937E-01      2.519232864369E-01      2.335666755273E-01      2.528116214879E-01      1.430668958647E-01
   19.000000      5.000000000000E-01      1.428648440530E-01      2.530497398294E-01      2.338356266326E-01      2.514032302829E-01      2.421063570441E-01      2.534804043161E-01      2.421063570441E-01      2.514032302829E-01      2.338356266326E-01      2.530497398294E-01      1.428648440530E-01
   19.100000      5.000000000000E-01      1.425406773454E-01      2.534038445517E-01      2.341800079752E-01      2.510381028036E-01      2.421093727249E-01      2.534559891983E-01      2.421093727249E-01      2.510381028036E-01      2.341800079752E-01      2.534038445517E-01      1.425406773454E-01
   19.200000      5.000000000000E-01      1.421559540887E-01      2.538227036772E-01      2.345063332635E-01      2.509298717618E-01      2.420014214354E-01      2.531674315469E-01      2.420014214354E-01      2.509298717618E-01      2.345063332635E-01      2.538227036772E-01      1.421559540887E-01
   19.300000      5.000000000000E-01      1.417755062223E-01      2.542618199234E-01      2.347310815846E-01      2.511142062532E-01      2.418054196997E-01      2.526239326334E-01      2.418054196997E-01      2.511142062532E-01      2.347310815846E-01      2.542618199234E-01      1.417755062223E-01
   19.400000      5.000000000000E-01      1.414614339312E-01      2.546765735231E-01      2.348118133743E-01      2.515435289983E-01      2.415622255499E-01      2.518888492463E-01      2.415622255499E-01      2.515435289983E-01      2.348118133743E-01      2.546765735231E-01      1.414614339312E-01
   19.500000      5.000000000000E-01      1.412687831143E-01      2.550154463534E-01      2.347641886615E-01      2.520928296475E-01      2.413234450031E-01      2.510706144404E-01      2.413234450031E-01      2.520928296475E-01      2.347641886615E-01      2.550154463534E-01      1.412687831143E-01
   19.600000      5.000000000000E-01      1.412410761193E-01      2.552204897254E-01      2.346568003197E-01      2.525892589653E-01      2.411427338891E-01      2.502992819626E-01      2.411427338891E-01      2.525892589653E-01      2.346568003197E-01      2.552204897254E-01      1.412410761193E-01
   19.700000      5.000000000000E-01      1.414047243692E-01      2.552378957092E-01      2.345844584237E-01      2.528588982378E-01      2.410664397768E-01      2.496951669665E-01      2.410664397768E-01      2.528588982378E-01      2.345844584237E-01      2.552378957092E-01      1.414047243692E-01
   19.800000      5.000000000000E-01      1.417629400380E-01      2.550356920437E-01      2.346295373316E-01      2.527778355611E-01      2.411242207111E-01      2.493395486289E-01      2.411242207111E-01      2.527778355611E-01      2.346295373316E-01      2.550356920437E-01      1.417629400380E-01
   19.900000      5.000000000000E-01      1.422911832219E-01      2.546210218455E-01      2.348264554826E-01      2.523120909001E-01      2.413206666461E-01      2.492571638078E-01      2.413206666461E-01      2.523120909001E-01      2.348264554826E-01      2.546210218455E-01      1.422911832219E-01
   20.000000      5.000000000000E-01      1.429366467409E-01      2.540483852909E-01      2.351438600080E-01      2.515332416492E-01      2.416298607587E-01      2.494160111048E-01      2.416298607587E-01      2.515332416492E-01      2.351438600080E-01      2.540483852909E-01      1.429366467409E-01
   20.100000      5.000000000000E-01      1.436234798533E-01      2.534132120483E-01      2.354925841192E-01      2.506034400851E-01      2.419955906353E-01      2.497433865175E-01      2.419955906353E-01      2.506034400851E-01      2.354925841192E-01      2.534132120483E-01      1.436234798533E-01
   20.200000      5.000000000000E-01      1.442636745854E-01      2.528309528203E-01      2.357573695424E-01      2.497329196460E-01      2.423396307161E-01      2.501509053797E-01      2.423396307161E-01      2.497329196460E-01      2.357573695424E-01      2.528309528203E-01      1.442636745854E-01
   20.300000      5.000000000000E-01      1.447715339301E-01      2.524079877420E-01      2.358406909288E-01      2.491220536804E-01      2.425785785690E-01      2.505583102994E-01      2.425785785690E-01      2.491220536804E-01      2.358406909288E-01      2.524079877420E-01      1.447715339301E-01
   20.400000      5.000000000000E-01      1.450782744594E-01      2.522143427112E-01      2.357017378472E-01      2.489054779162E-01      2.426464163324E-01      2.509075014669E-01      2.426464163324E-01      2.489054779162E-01      2.357017378472E-01      2.522143427112E-01      1.450782744594E-01
   20.500000      5.000000000000E-01      1.451431763002E-01      2.522678058934E-01      2.353749904677E-01      2.491156439923E-01      2.425165419793E-01      2.511636827344E-01      2.425165419793E-01      2.491156439923E-01      2.353749904677E-01      2.522678058934E-01      1.451431763002E-01
   20.600000      5.000000000000E-01      1.449588349897E-01      2.525346488547E-01      2.349604973684E-01      2.496771974105E-01      2.422152452065E-01      2.513071523406E-01      2.422152452065E-01      2.496771974105E-01      2.349604973684E-01      2.525346488547E-01      1.449588349897E-01
   20.700000      5.000000000000E-01      1.445499950084E-01      2.529456335925E-01      2.345889743313E-01      2.504335961937E-01      2.418199012594E-01      2.513237992296E-01      2.418199012594E-01      2.504335961937E-01      2.345889743313E-01      2.529456335925E-01      1.445499950084E-01
   20.800000      5.000000000000E-01      1.439673371048E-01      2.534201298544E-01      2.343748002442E-01      2.511967763961E-01      2.414397169184E-01      2.512024789643E-01      2.414397169184E-01      2.511967763961E-01      2.343748002442E-01      2.534201298544E-01      1.439673371048E-01
   20.900000      5.000000000000E-01      1.432786885853E-01      2.538884953176E-01      2.343748401174E-01      2.518031800814E-01      2.411833075031E-01      2.509429767904E-01      2.411833075031E-01      2.518031800814E-01      2.343748401174E-01      2.538884953176E-01      1.432786885853E-01
   21.000000      5.000000000000E-01      1.425600636824E-01      2.543044991396E-01      2.345687543357E-01      2.521578217634E-01      2.411231739459E-01      2.505713742658E-01      2.411231739459E-01      2.521578217634E-01      2.345687543357E-01      2.543044991396E-01      1.425600636824E-01
   21.100000      5.000000000000E-01      1.418879112054E-01      2.546446978788E-01      2.348679463761E-01      2.522528901427E-01      2.412696506416E-01      2.501538075108E-01      2.412696506416E-01      2.522528901427E-01      2.348679463761E-01      2.546446978788E-01      1.418879112054E-01
   21.200000      5.000000000000E-01      1.413325910515E-01      2.548979301124E-01      2.351490313207E-01      2.521568356390E-01      2.415646177780E-01      2.497979881969E-01      2.415646177780E-01      2.521568356390E-01      2.351490313207E-01      2.548979301124E-01      1.413325910515E-01
   21.300000      5.000000000000E-01      1.409521942083E-01      2.550525953504E-01      2.352983010350E-01      2.519803761317E-01      2.418986803929E-01      2.496357057637E-01      2.418986803929E-01      2.519803761317E-01      2.352983010350E-01      2.550525953504E-01      1.409521942083E-01
   21.400000      5.000000000000E-01      1.407858832784E-01      2.550900333048E-01      2.352499494325E-01      2.518333977842E-01      2.421469795608E-01      2.497875132785E-01      2.421469795608E-01      2.518333977842E-01      2.352499494325E-01      2.550900333048E-01      1.407858832784E-01
   21.500000      5.000000000000E-01      1.408469585593E-01      2.549888018878E-01      2.350042034612E-01      2.517886092465E-01      2.422116581900E-01      2.503195373103E-01      2.422116581900E-01      2.517886092465E-01      2.350042034612E-01      2.549888018878E-01      1.408469585593E-01
   21.600000      5.000000000000E-01      1.411172983231E-01      2.547386029313E-01      2.346203565276E-01      2.518636400772E-01      2.420561513180E-01      2.512079016456E-01      2.420561513180E-01      2.518636400772E-01      2.346203565276E-01      2.547386029313E-01      1.411172983231E-01
   21.700000      5.000000000000E-01      1.415458328594E-01      2.543569022904E-01      2.341900914592E-01      2.520251174116E-01      2.417191161513E-01      2.523258796561E-01      2.417191161513E-01      2.520251174116E-01      2.341900914592E-01      2.543569022904E-01      1.415458328594E-01
   21.800000      5.000000000000E-01      1.420535544740E-01      2.538987473251E-01      2.338039165835E-01      2.522096669879E-01      2.413029693622E-01      2.534622905345E-01      2.413029693622E-01      2.522096669879E-01      2.338039165835E-01      2.538987473251E-01      1.420535544740E-01
   21.900000      5.000000000000E-01      1.425460026492E-01      2.534523250146E-01      2.335249539645E-01      2.523512457938E-01      2.409409123897E-01      2.543691203765E-01      2.409409123897E-01      2.523512457938E-01      2.335249539645E-01      2.534523250146E-01      1.425460026492E-01
   22.000000      5.000000000000E-01      1.429316296418E-01      2.531187479715E-01      2.333794158512E-01      2.524036355398E-01      2.407536671155E-01      2.548258077604E-01      2.407536671155E-01      2.524036355398E-01      2.333794158512E-01      2.531187479715E-01      1.429316296418E-01
   22.100000      5.000000000000E-01      1.431419197504E-01      2.529818508894E-01      2.333644389529E-01      2.523509249927E-01      2.408103407296E-01      2.547010493699E-01      2.408103407296E-01      2.523509249927E-01      2.333644389529E-01      2.529818508894E-01      1.431419197504E-01
   22.200000      5.000000000000E-01      1.431477181479E-01      2.530791099899E-01      2.334657033269E-01      2.522050536466E-01      2.411060092362E-01      2.539928113051E-01      2.411060092362E-01      2.522050536466E-01      2.334657033269E-01      2.530791099899E-01      1.431477181479E-01
   22.300000      5.000000000000E-01      1.429666813526E-01      2.533855818269E-01      2.336732998132E-01      2.519949218650E-01      2.415627356709E-01      2.528335589427E-01      2.415627356709E-01      2.519949218650E-01      2.336732998132E-01      2.533855818269E-01      1.429666813526E-01
   22.400000      5.000000000000E-01      1.426591274717E-01      2.538183616254E-01      2.339863584927E-01      2.517538884743E-01      2.420530936858E-01      2.514583405001E-01      2.420530936858E-01      2.517538884743E-01      2.339863584927E-01      2.538183616254E-01      1.426591274717E-01
   22.500000      5.000000000000E-01      1.423130848811E-01      2.542611582219E-01      2.344038296497E-01      2.515111379843E-01      2.424384392463E-01      2.501447000334E-01      2.424384392463E-01      2.515111379843E-01      2.344038296497E-01      2.542611582219E-01      1.423130848811E-01
   22.600000      5.000000000000E-01      1.420227410128E-01      2.546004729868E-01      2.349070134691E-01      2.512887177045E-01      2.426101527749E-01      2.491418041037E-01      2.426101527749E-01      2.512887177045E-01      2.349070134691E-01      2.546004729868E-01      1.420227410128E-01
   22.700000      5.000000000000E-01      1.418665005981E-01      2.547600490747E-01      2.354448236202E-01      2.511023417024E-01      2.425217310163E-01      2.486091079767E-01      2.425217310163E-01      2.511023417024E-01      2.354448236202E-01      2.547600490747E-01      1.418665005981E-01
   22.800000      5.000000000000E-01      1.418907209169E-01      2.547208650587E-01      2.359325523123E-01      2.509623773094E-01      2.422026605246E-01      2.485816477561E-01      2.422026605246E-01      2.509623773094E-01      2.359325523123E-01      2.547208650587E-01      1.418907209169E-01
   22.900000      5.000000000000E-01      1.421029872099E-01      2.545197995244E-01      2.362689889284E-01      2.508724788166E-01      2.417503401657E-01      2.489708107098E-01      2.417503401657E-01      2.508724788166E-01      2.362689889284E-01      2.545197995244E-01      1.421029872099E-01
   23.000000      5.000000000000E-01      1.424754173648E-01      2.542287371310E-01      2.363678093349E-01      2.508261937822E-01      2.413024311935E-01      2.495988223874E-01      2.413024311935E-01      2.508261937822E-01      2.363678093349E-01      2.542287371310E-01      1.424754173648E-01
   23.100000      5.000000000000E-01      1.429552659206E-01      2.539236597606E-01      2.361914060667E-01      2.508045891853E-01      2.409973710994E-01      2.502554159349E-01      2.409973710994E-01      2.508045891853E-01      2.361914060667E-01      2.539236597606E-01      1.429552659206E-01
   23.200000      5.000000000000E-01      1.434782377838E-01      2.536568932553E-01      2.357725404700E-01      2.507786774419E-01      2.409340989622E-01      2.507591041736E-01      2.409340989622E-01      2.507786774419E-01      2.357725404700E-01      2.536568932553E-01      1.434782377838E-01
   23.300000      5.000000000000E-01      1.439800152467E-01      2.534436926429E-01      2.352129275537E-01      2.507184715644E-01      2.411424468774E-01      2.510048922297E-01      2.411424468774E-01      2.507184715644E-01      2.352129275537E-01      2.534436926429E-01      1.439800152467E-01
   23.400000      5.000000000000E-01      1.444033100517E-01      2.532677031113E-01      2.346567151309E-01      2.506067412130E-01      2.415729211730E-01      2.509852186401E-01      2.415729211730E-01      2.506067412130E-01      2.346567151309E-01      2.532677031113E-01      1.444033100517E-01
   23.500000      5.000000000000E-01      1.447003447658E-01      2.531014632194E-01      2.342470460433E-01      2.504519871755E-01      2.421092794706E-01      2.507797586506E-01      2.421092794706E-01      2.504519871755E-01      2.342470460433E-01      2.531014632194E-01      1.447003447658E-01
   23.600000      5.000000000000E-01      1.448328493805E-01      2.529316303249E-01      2.340810828974E-01      2.502938886868E-01      2.426007514037E-01      2.505195946135E-01      2.426007514037E-01      2.502938886868E-01      2.340810828974E-01      2.529316303249E-01      1.448328493805E-01
   23.700000      5.000000000000E-01      1.447724939814E-01      2.527767268962E-01      2.341799141396E-01      2.501965504410E-01      2.429048365092E-01      2.503389560654E-01      2.429048365092E-01      2.501965504410E-01      2.341799141396E-01      2.527767268962E-01      1.447724939814E-01
   23.800000      5.000000000000E-01      1.445038809662E-01      2.526886214440E-01      2.344841917812E-01      2.502296786405E-01      2.429282268755E-01      2.503308005853E-01      2.429282268755E-01      2.502296786406E-01      2.344841917812E-01      2.526886214440E-01      1.445038809662E-01
   23.900000      5.000000000000E-01      1.440302493508E-01      2.527360964069E-01      2.348765329277E-01      2.504433106963E-01      2.426537612854E-01      2.505200986659E-01      2.426537612854E-01      2.504433106963E-01      2.348765329277E-01      2.527360964069E-01      1.440302493508E-01
   24.000000      5.000000000000E-01      1.433798708699E-01      2.529766235042E-01      2.352217413879E-01      2.508453780057E-01      2.421454509287E-01      2.508618706075E-01      2.421454509287E-01      2.508453780057E-01      2.352217413879E-01      2.529766235042E-01      1.433798708699E-01
   24.100000      5.000000000000E-01      1.426097839543E-01      2.534276121904E-01      2.354097976741E-01      2.513913604179E-01      2.415302575548E-01      2.512623764169E-01      2.415302575548E-01      2.513913604179E-01      2.354097976741E-01      2.534276121904E-01      1.426097839543E-01
   24.200000      5.000000000000E-01      1.418036726494E-01      2.540488782717E-01      2.353865840236E-01      2.519913349039E-01      2.409622958904E-01      2.516144685221E-01      2.409622958904E-01      2.519913349039E-01      2.353865840236E-01      2.540488782717E-01      1.418036726494E-01
   24.300000      5.000000000000E-01      1.410623519401E-01      2.547438614409E-01      2.351630811013E-01      2.525332990342E-01      2.405802058427E-01      2.518344012815E-01      2.405802058427E-01      2.525332990342E-01      2.351630811013E-01      2.547438614409E-01      1.410623519401E-01
   24.400000      5.000000000000E-01      1.404878315263E-01      2.553800788749E-01      2.348025893019E-01      2.529153346841E-01      2.404700490788E-01      2.518882330682E-01      2.404700490788E-01      2.529153346841E-01      2.348025893019E-01      2.553800788749E-01      1.404878315263E-01
   24.500000      5.000000000000E-01      1.401643116962E-01      2.558223389143E-01      2.343936284641E-01      2.530755422972E-01      2.406439250464E-01      2.518005071635E-01      2.406439250464E-01      2.530755422972E-01      2.343936284641E-01      2.558223389143E-01      1.401643116962E-01
   24.600000      5.000000000000E-01      1.401408033181E-01      2.559680250702E-01      2.340203803215E-01      2.530092165180E-01      2.410395209416E-01      2.516441076611E-01      2.410395209416E-01      2.530092165180E-01      2.340203803215E-01      2.559680250702E-01      1.401408033181E-01
   24.700000      5.000000000000E-01      1.404198804745E-01      2.557736665386E-01      2.337415548632E-01      2.527672712401E-01      2.415397397334E-01      2.515157743004E-01      2.415397397334E-01      2.527672712401E-01      2.337415548632E-01      2.557736665386E-01      1.404198804745E-01
   24.800000      5.000000000000E-01      1.409554870792E-01      2.552656630924E-01      2.335833569326E-01      2.524367107481E-01      2.420062145636E-01      2.515051351680E-01      2.420062145636E-01      2.524367107481E-01      2.335833569326E-01      2.552656630924E-01      1.409554870792E-01
   24.900000      5.000000000000E-01      1.416603478156E-01      2.545336334985E-01      2.335454596409E-01      2.521103967741E-01      2.423172435042E-01      2.516658375332E-01      2.423172435042E-01      2.521103967741E-01      2.335454596409E-01      2.545336334985E-01      1.416603478156E-01
   25.000000      5.000000000000E-01      1.424212101233E-01      2.537100783479E-01      2.336136322837E-01      2.518570674859E-01      2.424000235788E-01      2.519959763606E-01      2.424000235788E-01      2.518570674859E-01      2.336136322837E-01      2.537100783479E-01      1.424212101233E-01
   25.100000      5.000000000000E-01      1.431185645290E-01      2.529430561305E-01      2.337710596736E-01      2.517021886819E-01      2.422488823235E-01      2.524324973230E-01      2.422488823235E-01      2.517021886819E-01      2.337710596736E-01      2.529430561305E-01      1.431185645290E-01
   25.200000      5.000000000000E-01      1.436469694475E-01      2.523687351818E-01      2.340027615758E-01      2.516259620025E-01      2.419249004080E-01      2.528613427688E-01      2.419249004080E-01      2.516259620025E-01      2.340027615758E-01      2.523687351818E-01      1.436469694475E-01
   25.300000      5.000000000000E-01      1.439325216186E-01      2.520886824709E-01      2.342923769283E-01      2.515783043353E-01      2.415370653613E-01      2.531420985712E-01      2.415370653613E-01      2.515783043353E-01      2.342923769283E-01      2.520886824709E-01      1.439325216186E-01
   25.400000      5.000000000000E-01      1.439449506279E-01      2.521540736517E-01      2.346153607179E-01      2.515042772126E-01      2.412099410818E-01      2.531427934161E-01      2.412099410818E-01      2.515042772126E-01      2.346153607179E-01      2.521540736517E-01      1.439449506279E-01
   25.500000      5.000000000000E-01      1.437028239732E-01      2.525571321233E-01      2.349349457954E-01      2.513696367200E-01      2.410467140307E-01      2.527774947147E-01      2.410467140307E-01      2.513696367200E-01      2.349349457954E-01      2.525571321233E-01      1.437028239732E-01
   25.600000      5.000000000000E-01      1.432711707464E-01      2.532297371789E-01      2.352058988369E-01      2.511763186525E-01      2.410982900268E-01      2.520371691168E-01      2.410982900268E-01      2.511763186525E-01      2.352058988369E-01      2.532297371789E-01      1.432711707464E-01
   25.700000      5.000000000000E-01      1.427514995671E-01      2.540499108190E-01      2.353867802869E-01      2.509617423422E-01      2.413480161908E-01      2.510041015879E-01      2.413480161908E-01      2.509617423422E-01      2.353867802869E-01      2.540499108190E-01      1.427514995671E-01
   25.800000      5.000000000000E-01      1.422649376536E-01      2.548576095960E-01      2.354562284084E-01      2.507823061569E-01      2.417174124715E-01      2.498430114272E-01      2.417174124715E-01      2.507823061569E-01      2.354562284084E-01      2.548576095960E-01      1.422649376536E-01
   25.900000      5.000000000000E-01      1.419302813985E-01      2.554806131462E-01      2.354253779469E-01      2.506878904883E-01      2.420918690272E-01      2.487679359858E-01      2.420918690272E-01      2.506878904883E-01      2.354253779469E-01      2.554806131462E-01      1.419302813985E-01
   26.000000      5.000000000000E-01      1.418401160198E-01      2.557687134181E-01      2.353388326549E-01      2.506980438682E-01      2.423584937602E-01      2.479916005576E-01      2.423584937602E-01      2.506980438682E-01      2.353388326549E-01      2.557687134181E-01      1.418401160198E-01
   26.100000      5.000000000000E-01      1.420394757309E-01      2.556304596770E-01      2.352609050603E-01      2.507901781479E-01      2.424436076450E-01      2.476707474779E-01      2.424436076450E-01      2.507901781479E-01      2.352609050603E-01      2.556304596770E-01      1.420394757309E-01
   26.200000      5.000000000000E-01      1.425121547782E-01      2.550630957309E-01      2.352504723476E-01      2.509055156636E-01      2.423368233488E-01      2.478638762617E-01      2.423368233488E-01      2.509055156636E-01      2.352504723476E-01      2.550630957309E-01      1.425121547782E-01
   26.300000      5.000000000000E-01      1.431791225780E-01      2.541651350129E-01      2.353338441962E-01      2.509713990423E-01      2.420928850211E-01      2.485152282990E-01      2.420928850211E-01      2.509713990423E-01      2.353338441962E-01      2.541651350129E-01      1.431791225780E-01
   26.400000      5.000000000000E-01      1.439112605169E-01      2.531237421397E-01      2.354875423335E-01      2.509317007894E-01      2.418102899362E-01      2.494709285686E-01      2.418102899362E-01      2.509317007894E-01      2.354875423335E-01      2.531237421397E-01      1.439112605169E-01
   26.500000      5.000000000000E-01      1.445551309983E-01      2.521757186244E-01      2.356402429028E-01      2.507732919418E-01      2.415943347166E-01      2.505225616321E-01      2.415943347166E-01      2.507732919418E-01      2.356402429028E-01      2.521757186244E-01      1.445551309983E-01
   26.600000      5.000000000000E-01      1.449666327745E-01      2.515496194041E-01      2.356959320329E-01      2.505375275155E-01      2.415182421305E-01      2.514640922851E-01      2.415182421305E-01      2.505375275155E-01      2.356959320329E-01      2.515496194041E-01      1.449666327745E-01
   26.700000      5.000000000000E-01      1.450444732984E-01      2.514042433982E-01      2.355713111384E-01      2.503112377207E-01      2.415968983116E-01      2.521436722655E-01      2.415968983116E-01      2.503112377207E-01      2.355713111384E-01      2.514042433982E-01      1.450444732984E-01
   26.800000      5.000000000000E-01      1.447545810496E-01      2.517821901538E-01      2.352334885516E-01      2.501996299216E-01      2.417829478449E-01      2.524943249570E-01      2.417829478449E-01      2.501996299216E-01      2.352334885516E-01      2.517821901538E-01      1.447545810496E-01
   26.900000      5.000000000000E-01      1.441384745724E-01      2.525943463912E-01      2.347222933730E-01      2.502906059996E-01      2.419863748759E-01      2.525358095760E-01      2.419863748759E-01      2.502906059996E-01      2.347222933730E-01      2.525943463912E-01      1.441384745724E-01
   27.000000      5.000000000000E-01      1.433028706769E-01      2.536423170890E-01      2.341463737714E-01      2.506233773539E-01      2.421096882516E-01      2.523507457145E-01      2.421096882516E-01      2.506233773539E-01      2.341463737714E-01      2.536423170890E-01      1.433028706769E-01
   27.100000      5.000000000000E-01      1.423932212015E-01      2.546736293477E-01      2.336520594021E-01      2.511725627418E-01      2.420850472415E-01      2.520469601310E-01      2.420850472415E-01      2.511725627418E-01      2.336520594021E-01      2.546736293477E-01      1.423932212015E-01
   27.200000      5.000000000000E-01      1.415586624697E-01      2.554532744220E-01      2.333749573407E-01      2.518529742198E-01      2.418993599718E-01      2.517215431521E-01      2.418993599718E-01      2.518529742198E-01      2.333749573407E-01      2.554532744220E-01      1.415586624697E-01
   27.300000      5.000000000000E-01      1.409183885756E-01      2.558290649170E-01      2.333918420813E-01      2.525426058378E-01      2.415985034156E-01      2.514391903452E-01      2.415985034156E-01      2.525426058378E-01      2.333918420813E-01      2.558290649170E-01      1.409183885756E-01
   27.400000      5.000000000000E-01      1.405387902932E-01      2.557699057393E-01      2.336912257447E-01      2.531151276436E-01      2.412700850844E-01      2.512297309895E-01      2.412700850844E-01      2.531151276436E-01      2.336912257447E-01      2.557699057393E-01      1.405387902932E-01
   27.500000      5.000000000000E-01      1.404270180743E-01      2.553651175247E-01      2.341744164880E-01      2.534708354936E-01      2.410121648688E-01      2.511008951011E-01      2.410121648688E-01      2.534708354936E-01      2.341744164880E-01      2.553651175247E-01      1.404270180743E-01
   27.600000      5.000000000000E-01      1.405411948340E-01      2.547862744158E-01      2.346873696425E-01      2.535570729802E-01      2.408999876976E-01      2.510562008599E-01      2.408999876976E-01      2.535570729802E-01      2.346873696425E-01      2.547862744158E-01      1.405411948340E-01
   27.700000      5.000000000000E-01      1.408122212205E-01      2.542257814325E-01      2.350718311897E-01      2.533742261592E-01      2.409625371678E-01      2.511068056604E-01      2.409625371678E-01      2.533742261592E-01      2.350718311897E-01      2.542257814325E-01      1.408122212205E-01
   27.800000      5.000000000000E-01      1.411688150607E-01      2.538339317571E-01      2.352169928111E-01      2.529689283721E-01      2.411761617200E-01      2.512703405581E-01      2.411761617200E-01      2.529689283721E-01      2.352169928111E-01      2.538339317571E-01      1.411688150607E-01
   27.900000      5.000000000000E-01      1.415571900166E-01      2.536757528539E-01      2.350930771573E-01      2.524196684482E-01      2.414758246976E-01      2.515569736528E-01      2.414758246976E-01      2.524196684482E-01      2.350930771573E-01      2.536757528539E-01      1.415571900166E-01
   28.000000      5.000000000000E-01      1.419495447015E-01      2.537209173360E-01      2.347557572955E-01      2.518204234353E-01      2.417784205066E-01      2.519498734502E-01      2.417784205066E-01      2.518204234353E-01      2.347557572955E-01      2.537209173360E-01      1.419495447015E-01
   28.100000      5.000000000000E-01      1.423401471119E-01      2.538675785720E-01      2.343218405970E-01      2.512658087927E-01      2.420092159653E-01      2.523908179223E-01      2.420092159653E-01      2.512658087927E-01      2.343218405970E-01      2.538675785720E-01      1.423401471119E-01
   28.200000      5.000000000000E-01      1.427324799748E-01      2.539889664479E-01      2.339273570492E-01      2.508383727900E-01      2.421226186050E-01      2.527804102664E-01      2.421226186050E-01      2.508383727900E-01      2.339273570492E-01      2.539889664479E-01      1.427324799748E-01
   28.300000      5.000000000000E-01      1.431239499528E-01      2.539843637875E-01      2.336847472226E-01      2.505970227591E-01      2.421115308005E-01      2.529967709549E-01      2.421115308005E-01      2.505970227591E-01      2.336847472226E-01      2.539843637875E-01      1.431239499528E-01
   28.400000      5.000000000000E-01      1.434950563394E-01      2.538160341120E-01      2.336542913592E-01      2.505661475002E-01      2.420039929383E-01      2.529289555019E-01      2.420039929383E-01      2.505661475002E-01      2.336542913592E-01      2.538160341120E-01      1.434950563394E-01
   28.500000      5.000000000000E-01      1.438077057959E-01      2.535202714103E-01      2.338374472859E-01      2.507272598649E-01      2.418499500168E-01      2.525147312526E-01      2.418499500168E-01      2.507272598649E-01      2.338374472859E-01      2.535202714103E-01      1.438077057959E-01
   28.600000      5.000000000000E-01      1.440135497003E-01      2.531909924308E-01      2.341900396312E-01      2.510171937273E-01      2.417035506204E-01      2.517693477801E-01      2.417035506204E-01      2.510171937273E-01      2.341900396312E-01      2.531909924308E-01      1.440135497003E-01
   28.700000      5.000000000000E-01      1.440693208695E-01      2.529440671391E-01      2.346456628522E-01      2.513371287215E-01      2.416069154605E-01      2.507938099145E-01      2.416069154605E-01      2.513371287215E-01      2.346456628522E-01      2.529440671391E-01      1.440693208695E-01
   28.800000      5.000000000000E-01      1.439535706192E-01      2.528763474201E-01      2.351373418861E-01      2.515740291522E-01      2.415800106842E-01      2.497574004764E-01      2.415800106842E-01      2.515740291522E-01      2.351373418861E-01      2.528763474201E-01      1.439535706192E-01
   28.900000      5.000000000000E-01      1.436787570097E-01      2.530334912762E-01      2.356089332685E-01      2.516311540888E-01      2.416187987095E-01      2.488577312948E-01      2.416187987095E-01      2.516311540888E-01      2.356089332685E-01      2.530334912762E-01      1.436787570097E-01
   29.000000      5.000000000000E-01      1.432942719966E-01      2.533959162215E-01      2.360147464311E-01      2.514592567847E-01      2.417010567784E-01      2.482695035755E-01      2.417010567784E-01      2.514592567847E-01      2.360147464311E-01      2.533959162215E-01      1.432942719966E-01
