# M=20, N=10, V0=0.0, V=-0.25, PBC
#  time (tJ)                S₁(ℓ=10)                S₂(ℓ=10)
   53.300000      1.368100263299E+00      1.040217159742E+00
   53.400000      1.367977286187E+00      1.040339272910E+00
   53.500000      1.367693534623E+00      1.040367407698E+00
   53.600000      1.367261458479E+00      1.040255021413E+00
   53.700000      1.366714965874E+00      1.039974266918E+00
   53.800000      1.366115906422E+00      1.039519279067E+00
   53.900000      1.365541588991E+00      1.038905755574E+00
   54.000000      1.365051671766E+00      1.038166927282E+00
   54.100000      1.364658583927E+00      1.037347427492E+00
   54.200000      1.364331355365E+00      1.036497276835E+00
   54.300000      1.364028941502E+00      1.035667584653E+00
   54.400000      1.363731060697E+00      1.034908047343E+00
   54.500000      1.363446136554E+00      1.034265108783E+00
   54.600000      1.363197100929E+00      1.033779649525E+00
   54.700000      1.362997721803E+00      1.033484023038E+00
   54.800000      1.362840341641E+00      1.033399052684E+00
   54.900000      1.362706588296E+00      1.033531554130E+00
   55.000000      1.362589385076E+00      1.033872520515E+00
   55.100000      1.362501258172E+00      1.034396227177E+00
   55.200000      1.362448288694E+00      1.035061254930E+00
   55.300000      1.362402390519E+00      1.035814751494E+00
   55.400000      1.362327251095E+00      1.036600194868E+00
   55.500000      1.362208649504E+00      1.037366912260E+00
   55.600000      1.362061779412E+00      1.038078226816E+00
   55.700000      1.361916378535E+00      1.038715549900E+00
   55.800000      1.361795525603E+00      1.039277665352E+00
   55.900000      1.361706134212E+00      1.039776415288E+00
   56.000000      1.361643515224E+00      1.040230840651E+00
   56.100000      1.361599827478E+00      1.040661521012E+00
   56.200000      1.361568675612E+00      1.041086109796E+00
   56.300000      1.361544560219E+00      1.041516476623E+00
   56.400000      1.361523281123E+00      1.041957549014E+00
   56.500000      1.361510572584E+00      1.042407709425E+00
   56.600000      1.361526036758E+00      1.042860343969E+00
   56.700000      1.361598616872E+00      1.043305938239E+00
   56.800000      1.361754363264E+00      1.043734113471E+00
   56.900000      1.362000950290E+00      1.044135213302E+00
   57.000000      1.362318571640E+00      1.044501326250E+00
   57.100000      1.362665108113E+00      1.044826734828E+00
   57.200000      1.362994652049E+00      1.045107640655E+00
   57.300000      1.363279922300E+00      1.045340817466E+00
   57.400000      1.363526191146E+00      1.045520932835E+00
   57.500000      1.363768675626E+00      1.045636854747E+00
   57.600000      1.364055033198E+00      1.045668156597E+00
   57.700000      1.364422489140E+00      1.045583765920E+00
   57.800000      1.364881579719E+00      1.045344728554E+00
   57.900000      1.365414676003E+00      1.044912099198E+00
   58.000000      1.365986762321E+00      1.044259169486E+00
   58.100000      1.366554946749E+00      1.043385175401E+00
   58.200000      1.367073039181E+00      1.042326118605E+00
   58.300000      1.367500253144E+00      1.041158189245E+00
   58.400000      1.367811625836E+00      1.039990862524E+00
   58.500000      1.368001981831E+00      1.038949692956E+00
   58.600000      1.368083967782E+00      1.038152107908E+00
   58.700000      1.368080489368E+00      1.037681895718E+00
   58.800000      1.368009417707E+00      1.037568826412E+00
   58.900000      1.367867307246E+00      1.037778843700E+00
   59.000000      1.367626518564E+00      1.038217884845E+00
   59.100000      1.367253722898E+00      1.038749151959E+00
   59.200000      1.366740354512E+00      1.039220276343E+00
   59.300000      1.366122337836E+00      1.039494220925E+00
   59.400000      1.365472909718E+00      1.039476829412E+00
   59.500000      1.364870007628E+00      1.039134913014E+00
   59.600000      1.364357960117E+00      1.038501119745E+00
   59.700000      1.363937808451E+00      1.037664706415E+00
   59.800000      1.363591743276E+00      1.036750212233E+00
   59.900000      1.363305278331E+00      1.035888733313E+00
   60.000000      1.363067313682E+00      1.035188620936E+00
   60.100000      1.362859522165E+00      1.034713120376E+00
   60.200000      1.362652892480E+00      1.034470962266E+00
   60.300000      1.362416415415E+00      1.034422295598E+00
   60.400000      1.362129677689E+00      1.034497728548E+00
   60.500000      1.361791131470E+00      1.034624264366E+00
   60.600000      1.361419965600E+00      1.034750020468E+00
   60.700000      1.361051711864E+00      1.034860454915E+00
   60.800000      1.360726270456E+00      1.034981972541E+00
   60.900000      1.360471028842E+00      1.035172881231E+00
   61.000000      1.360293729639E+00      1.035505124248E+00
   61.100000      1.360190484026E+00      1.036042105662E+00
   61.200000      1.360153121871E+00      1.036818307994E+00
   61.300000      1.360166660327E+00      1.037825732763E+00
   61.400000      1.360203329198E+00      1.039010622535E+00
   61.500000      1.360225596822E+00      1.040281350005E+00
   61.600000      1.360206853948E+00      1.041525188284E+00
   61.700000      1.360151228558E+00      1.042629146466E+00
   61.800000      1.360090369510E+00      1.043499478260E+00
   61.900000      1.360062324727E+00      1.044076034077E+00
   62.000000      1.360088852440E+00      1.044340084016E+00
   62.100000      1.360168619746E+00      1.044315953963E+00
   62.200000      1.360290363355E+00      1.044067126707E+00
   62.300000      1.360452463457E+00      1.043687041858E+00
   62.400000      1.360671737323E+00      1.043284844010E+00
   62.500000      1.360974654051E+00      1.042967318011E+00
   62.600000      1.361378302109E+00      1.042819772822E+00
   62.700000      1.361876193359E+00      1.042889753384E+00
   62.800000      1.362439727722E+00      1.043177442796E+00
   62.900000      1.363032656357E+00      1.043635315288E+00
   63.000000      1.363626776845E+00      1.044177408786E+00
   63.100000      1.364210247111E+00      1.044696208853E+00
   63.200000      1.364787000470E+00      1.045083318029E+00
   63.300000      1.365370998538E+00      1.045249358358E+00
   63.400000      1.365979598825E+00      1.045139050950E+00
   63.500000      1.366626351666E+00      1.044738842308E+00
   63.600000      1.367313516071E+00      1.044076274161E+00
   63.700000      1.368028231172E+00      1.043212032944E+00
   63.800000      1.368743639091E+00      1.042226975029E+00
   63.900000      1.369421108462E+00      1.041207255746E+00
   64.000000      1.370011637245E+00      1.040230860678E+00
   64.100000      1.370460894176E+00      1.039358225559E+00
   64.200000      1.370720882866E+00      1.038628284660E+00
   64.300000      1.370762662368E+00      1.038059565732E+00
   64.400000      1.370583610204E+00      1.037654467563E+00
   64.500000      1.370208067998E+00      1.037404219233E+00
   64.600000      1.369681823998E+00      1.037292493030E+00
   64.700000      1.369061584466E+00      1.037296948865E+00
   64.800000      1.368406266341E+00      1.037389399656E+00
   64.900000      1.367770670225E+00      1.037536039289E+00
   65.000000      1.367198481263E+00      1.037698970621E+00
   65.100000      1.366717103476E+00      1.037839456158E+00
   65.200000      1.366334036777E+00      1.037922501146E+00
   65.300000      1.366032430045E+00      1.037921872318E+00
   65.400000      1.365774254162E+00      1.037824327159E+00
   65.500000      1.365516650170E+00      1.037631601860E+00
   65.600000      1.365225223375E+00      1.037358969843E+00
   65.700000      1.364875010558E+00      1.037030407602E+00
   65.800000      1.364446009071E+00      1.036672264407E+00
   65.900000      1.363924215722E+00      1.036308517098E+00
   66.000000      1.363310880395E+00      1.035959990414E+00
   66.100000      1.362633115287E+00      1.035647565728E+00
   66.200000      1.361945059943E+00      1.035397057858E+00
   66.300000      1.361311236555E+00      1.035242700696E+00
   66.400000      1.360778715250E+00      1.035227127992E+00
   66.500000      1.360358939104E+00      1.035397177245E+00
   66.600000      1.360035038470E+00      1.035795842475E+00
   66.700000      1.359782565739E+00      1.036451470234E+00
   66.800000      1.359584361658E+00      1.037366459435E+00
   66.900000      1.359430378590E+00      1.038509017252E+00
   67.000000      1.359307854113E+00      1.039811671249E+00
   67.100000      1.359195494528E+00      1.041178329676E+00
   67.200000      1.359072881497E+00      1.042498407301E+00
   67.300000      1.358937497099E+00      1.043663854802E+00
   67.400000      1.358811012255E+00      1.044584462281E+00
   67.500000      1.358730037259E+00      1.045198529827E+00
   67.600000      1.358727933046E+00      1.045478437177E+00
   67.700000      1.358820420238E+00      1.045432185695E+00
   67.800000      1.359006478233E+00      1.045102022658E+00
   67.900000      1.359279419771E+00      1.044560336940E+00
   68.000000      1.359635043447E+00      1.043902172794E+00
   68.100000      1.360070288155E+00      1.043233725897E+00
   68.200000      1.360575384814E+00      1.042657230005E+00
   68.300000      1.361132080011E+00      1.042254285375E+00
   68.400000      1.361721356781E+00      1.042071119611E+00
   68.500000      1.362331016865E+00      1.042109677378E+00
   68.600000      1.362958673908E+00      1.042327371734E+00
   68.700000      1.363611394714E+00      1.042646073848E+00
   68.800000      1.364302943143E+00      1.042968390672E+00
   68.900000      1.365048877376E+00      1.043197509114E+00
   69.000000      1.365859437950E+00      1.043256343440E+00
   69.100000      1.366730646794E+00      1.043102130774E+00
   69.200000      1.367638398950E+00      1.042733445452E+00
   69.300000      1.368544785724E+00      1.042187756573E+00
   69.400000      1.369412317794E+00      1.041529544676E+00
   69.500000      1.370211035956E+00      1.040831755265E+00
   69.600000      1.370915592213E+00      1.040156087239E+00
   69.700000      1.371500585694E+00      1.039538641068E+00
   69.800000      1.371940498122E+00      1.038985727780E+00
   69.900000      1.372213395347E+00      1.038480787291E+00
   70.000000      1.372304765710E+00      1.037999322669E+00
   70.100000      1.372210313553E+00      1.037526269737E+00
   70.200000      1.371940922034E+00      1.037069720896E+00
   70.300000      1.371532015151E+00      1.036665895488E+00
   70.400000      1.371050838073E+00      1.036372417500E+00
   70.500000      1.370588657966E+00      1.036250571604E+00
   70.600000      1.370230588763E+00      1.036341884305E+00
   70.700000      1.370013840392E+00      1.036648061094E+00
   70.800000      1.369903158212E+00      1.037123178904E+00
   70.900000      1.369807552964E+00      1.037682070111E+00
   71.000000      1.369630075691E+00      1.038221475396E+00
   71.100000      1.369314265839E+00      1.038645275814E+00
   71.200000      1.368857805859E+00      1.038884950574E+00
   71.300000      1.368292381318E+00      1.038910505563E+00
   71.400000      1.367649930519E+00      1.038731882770E+00
   71.500000      1.366941082066E+00      1.038393317766E+00
   71.600000      1.366162176412E+00      1.037963120503E+00
   71.700000      1.365320863122E+00      1.037520742906E+00
   71.800000      1.364452081494E+00      1.037143131717E+00
   71.900000      1.363609253642E+00      1.036892937427E+00
   72.000000      1.362836258162E+00      1.036811044113E+00
   72.100000      1.362140410016E+00      1.036914635417E+00
   72.200000      1.361492322640E+00      1.037200224420E+00
   72.300000      1.360857002968E+00      1.037649731904E+00
   72.400000      1.360224474771E+00      1.038237338944E+00
   72.500000      1.359615208419E+00      1.038935318828E+00
   72.600000      1.359057247656E+00      1.039717830344E+00
   72.700000      1.358553343624E+00      1.040562266563E+00
   72.800000      1.358078594103E+00      1.041448113129E+00
   72.900000      1.357611322067E+00      1.042353591294E+00
   73.000000      1.357156755105E+00      1.043250826305E+00
   73.100000      1.356747520548E+00      1.044100847486E+00
   73.200000      1.356426713072E+00      1.044850244498E+00
   73.300000      1.356225621981E+00      1.045431633057E+00
   73.400000      1.356149565429E+00      1.045769911856E+00
   73.500000      1.356178971913E+00      1.045795082245E+00
   73.600000      1.356283176215E+00      1.045459964700E+00
   73.700000      1.356437673582E+00      1.044758370542E+00
   73.800000      1.356633580967E+00      1.043737832342E+00
   73.900000      1.356873351039E+00      1.042501858886E+00
   74.000000      1.357161687198E+00      1.041199267404E+00
   74.100000      1.357505489518E+00      1.040001135477E+00
   74.200000      1.357919054491E+00      1.039068785592E+00
   74.300000      1.358421616504E+00      1.038519232323E+00
   74.400000      1.359026161874E+00      1.038397144929E+00
   74.500000      1.359728999153E+00      1.038662564248E+00
   74.600000      1.360510291190E+00      1.039199593432E+00
   74.700000      1.361346630202E+00      1.039844020864E+00
   74.800000      1.362223452530E+00      1.040421083768E+00
   74.900000      1.363129265742E+00      1.040782043720E+00
   75.000000      1.364031357198E+00      1.040830625758E+00
   75.100000      1.364873804296E+00      1.040535248570E+00
   75.200000      1.365604268410E+00      1.039927304513E+00
   75.300000      1.366192661652E+00      1.039088239081E+00
   75.400000      1.366632179851E+00      1.038129365484E+00
   75.500000      1.366929726148E+00      1.037169047905E+00
   75.600000      1.367094890673E+00      1.036312081951E+00
   75.700000      1.367137269071E+00      1.035635252260E+00
   75.800000      1.367076972396E+00      1.035181037008E+00
   75.900000      1.366955680515E+00      1.034958962296E+00
   76.000000      1.366834340205E+00      1.034952246988E+00
   76.100000      1.366777294881E+00      1.035126773898E+00
   76.200000      1.366831059028E+00      1.035439957460E+00
   76.300000      1.367010002293E+00      1.035848107211E+00
   76.400000      1.367296374634E+00      1.036311764930E+00
   76.500000      1.367651390884E+00      1.036798923822E+00
   76.600000      1.368025778197E+00      1.037286104148E+00
   76.700000      1.368360093246E+00      1.037757287511E+00
   76.800000      1.368579779760E+00      1.038201046010E+00
   76.900000      1.368602016324E+00      1.038606884307E+00
   77.000000      1.368360763009E+00      1.038962376454E+00
   77.100000      1.367836714952E+00      1.039252469368E+00
   77.200000      1.367073786607E+00      1.039461253124E+00
   77.300000      1.366170932532E+00      1.039575386116E+00
   77.400000      1.365250851061E+00      1.039588181227E+00
   77.500000      1.364418664738E+00      1.039504027691E+00
   77.600000      1.363716832815E+00      1.039343102470E+00
   77.700000      1.363106905693E+00      1.039145250794E+00
   77.800000      1.362530050738E+00      1.038970236163E+00
   77.900000      1.361952192038E+00      1.038891312067E+00
   78.000000      1.361368933419E+00      1.038981479710E+00
   78.100000      1.360793291569E+00      1.039295754475E+00
   78.200000      1.360240555334E+00      1.039855564807E+00
   78.300000      1.359718993070E+00      1.040641048105E+00
   78.400000      1.359227929666E+00      1.041593744258E+00
   78.500000      1.358763014923E+00      1.042628074449E+00
   78.600000      1.358325353829E+00      1.043647193551E+00
   78.700000      1.357928557153E+00      1.044558274413E+00
   78.800000      1.357598581525E+00      1.045283641062E+00
   78.900000      1.357363837657E+00      1.045766380153E+00
   79.000000      1.357242832534E+00      1.045971143923E+00
   79.100000      1.357239774556E+00      1.045882198211E+00
   79.200000      1.357344456184E+00      1.045501109600E+00
   79.300000      1.357532473107E+00      1.044845828961E+00
   79.400000      1.357767863820E+00      1.043951589465E+00
   79.500000      1.358011358876E+00      1.042872511504E+00
   79.600000      1.358233001606E+00      1.041681748540E+00
   79.700000      1.358421752544E+00      1.040467965606E+00
   79.800000      1.358588092972E+00      1.039327059485E+00
   79.900000      1.358759353997E+00      1.038349879919E+00
   80.000000      1.358970128217E+00      1.037608448984E+00
   80.100000      1.359256757776E+00      1.037143989948E+00
   80.200000      1.359657607975E+00      1.036959674011E+00
   80.300000      1.360208782890E+00      1.037019745285E+00
   80.400000      1.360927790840E+00      1.037255288753E+00
   80.500000      1.361787500193E+00      1.037575818539E+00
   80.600000      1.362701307274E+00      1.037885010258E+00
   80.700000      1.363543043206E+00      1.038097970440E+00
   80.800000      1.364193762571E+00      1.038156484010E+00
   80.900000      1.364587242167E+00      1.038038378738E+00
   81.000000      1.364730798644E+00      1.037758276365E+00
   81.100000      1.364693117586E+00      1.037359593696E+00
   81.200000      1.364567391841E+00      1.036900642762E+00
   81.300000      1.364432145130E+00      1.036439519992E+00
   81.400000      1.364333250948E+00      1.036022281659E+00
   81.500000      1.364291153280E+00      1.035677039061E+00
   81.600000      1.364316911185E+00      1.035414282845E+00
   81.700000      1.364421020642E+00      1.035232056623E+00
   81.800000      1.364611741302E+00      1.035123863673E+00
   81.900000      1.364888605704E+00      1.035087045082E+00
   82.000000      1.365237912352E+00      1.035129363280E+00
   82.100000      1.365633447320E+00      1.035271609495E+00
   82.200000      1.366041012628E+00      1.035544577910E+00
   82.300000      1.366421982788E+00      1.035980075344E+00
   82.400000      1.366732317567E+00      1.036597696213E+00
   82.500000      1.366920015513E+00      1.037391219267E+00
   82.600000      1.366928244832E+00      1.038319620588E+00
   82.700000      1.366707898836E+00      1.039306948138E+00
   82.800000      1.366236535832E+00      1.040252557090E+00
   82.900000      1.365535886194E+00      1.041049479591E+00
   83.000000      1.364678732582E+00      1.041605799357E+00
   83.100000      1.363776282514E+00      1.041863342826E+00
   83.200000      1.362937748341E+00      1.041809860610E+00
   83.300000      1.362219588482E+00      1.041483564641E+00
   83.400000      1.361619623035E+00      1.040970384832E+00
   83.500000      1.361105988035E+00      1.040393992988E+00
   83.600000      1.360642371289E+00      1.039897965712E+00
   83.700000      1.360203340676E+00      1.039620557283E+00
   83.800000      1.359779002581E+00      1.039665938212E+00
   83.900000      1.359370714028E+00      1.040079386179E+00
   84.000000      1.358984031542E+00      1.040834738088E+00
   84.100000      1.358624901701E+00      1.041838996976E+00
   84.200000      1.358300717227E+00      1.042952857951E+00
   84.300000      1.358023314603E+00      1.044020432665E+00
   84.400000      1.357809554987E+00      1.044899341157E+00
   84.500000      1.357676406872E+00      1.045483964508E+00
   84.600000      1.357632846148E+00      1.045718225314E+00
   84.700000      1.357677725311E+00      1.045597550265E+00
   84.800000      1.357804273645E+00      1.045161586308E+00
   84.900000      1.358002156848E+00      1.044480131026E+00
   85.000000      1.358254476905E+00      1.043635416781E+00
   85.100000      1.358536655895E+00      1.042704596173E+00
   85.200000      1.358822505961E+00      1.041746485411E+00
   85.300000      1.359093560457E+00      1.040795693363E+00
   85.400000      1.359344885066E+00      1.039865170560E+00
   85.500000      1.359584652401E+00      1.038955659585E+00
   85.600000      1.359827796213E+00      1.038068478893E+00
   85.700000      1.360085256278E+00      1.037217186483E+00
   85.800000      1.360361820394E+00      1.036434095642E+00
   85.900000      1.360669335986E+00      1.035769136632E+00
   86.000000      1.361033140502E+00      1.035280808132E+00
   86.100000      1.361480306206E+00      1.035021455098E+00
   86.200000      1.362019404316E+00      1.035021158560E+00
   86.300000      1.362628935021E+00      1.035275319256E+00
   86.400000      1.363263241648E+00      1.035740035371E+00
   86.500000      1.363869240567E+00      1.036336873134E+00
   86.600000      1.364400074534E+00      1.036965722720E+00
   86.700000      1.364819074326E+00      1.037522442744E+00
   86.800000      1.365102312851E+00      1.037917493350E+00
   86.900000      1.365250484717E+00      1.038092202245E+00
   87.000000      1.365304737309E+00      1.038029784801E+00
   87.100000      1.365348342187E+00      1.037758575120E+00
   87.200000      1.365478623738E+00      1.037345904700E+00
   87.300000      1.365758371393E+00      1.036883360354E+00
   87.400000      1.366183474443E+00      1.036467137312E+00
   87.500000      1.366689272170E+00      1.036179129700E+00
   87.600000      1.367184616117E+00      1.036073905025E+00
   87.700000      1.367588001179E+00      1.036174065803E+00
   87.800000      1.367849780605E+00      1.036473336165E+00
   87.900000      1.367957211641E+00      1.036944601503E+00
   88.000000      1.367923810726E+00      1.037549568700E+00
   88.100000      1.367772682816E+00      1.038247253733E+00
   88.200000      1.367524361711E+00      1.038999524484E+00
   88.300000      1.367189321574E+00      1.039773096644E+00
   88.400000      1.366771340937E+00      1.040538530271E+00
   88.500000      1.366278147119E+00      1.041267670215E+00
   88.600000      1.365728217782E+00      1.041931356884E+00
   88.700000      1.365146845185E+00      1.042499003089E+00
   88.800000      1.364554903859E+00      1.042940890919E+00
   88.900000      1.363964744322E+00      1.043233009569E+00
   89.000000      1.363385515631E+00      1.043363213654E+00
   89.100000      1.362831607364E+00      1.043336784186E+00
   89.200000      1.362325031891E+00      1.043179456884E+00
   89.300000      1.361885017788E+00      1.042936721787E+00
   89.400000      1.361514102527E+00      1.042669307917E+00
   89.500000      1.361195555119E+00      1.042445554629E+00
   89.600000      1.360906998271E+00      1.042331435241E+00
   89.700000      1.360641435755E+00      1.042378781489E+00
   89.800000      1.360419172648E+00      1.042612793058E+00
   89.900000      1.360277086831E+00      1.043021624675E+00
   90.000000      1.360237876642E+00      1.043552493798E+00
   90.100000      1.360285227687E+00      1.044118110342E+00
   90.200000      1.360373438292E+00      1.044613348128E+00
   90.300000      1.360465151168E+00      1.044936992200E+00
   90.400000      1.360559733876E+00      1.045010916134E+00
   90.500000      1.360686676968E+00      1.044791237715E+00
   90.600000      1.360874174227E+00      1.044270950165E+00
   90.700000      1.361123573341E+00      1.043477065257E+00
   90.800000      1.361409058377E+00      1.042465135554E+00
   90.900000      1.361695422928E+00      1.041311716992E+00
   91.000000      1.361957000323E+00      1.040104148726E+00
   91.100000      1.362186486027E+00      1.038928270690E+00
   91.200000      1.362391941861E+00      1.037856723229E+00
   91.300000      1.362595880989E+00      1.036940955151E+00
   91.400000      1.362830722428E+00      1.036208528119E+00
   91.500000      1.363116411174E+00      1.035665183076E+00
   91.600000      1.363446342808E+00      1.035299948819E+00
   91.700000      1.363800407040E+00      1.035091578277E+00
   91.800000      1.364159120745E+00      1.035015078897E+00
   91.900000      1.364505804047E+00      1.035047419175E+00
   92.000000      1.364824777205E+00      1.035171574317E+00
   92.100000      1.365103150699E+00      1.035378171434E+00
   92.200000      1.365336530600E+00      1.035664307585E+00
   92.300000      1.365532740561E+00      1.036029687481E+00
   92.400000      1.365708146519E+00      1.036470984121E+00
   92.500000      1.365879305073E+00      1.036976049091E+00
   92.600000      1.366059695089E+00      1.037519956568E+00
   92.700000      1.366266291362E+00      1.038064581597E+00
   92.800000      1.366527742334E+00      1.038562490755E+00
   92.900000      1.366880066036E+00      1.038964679008E+00
   93.000000      1.367345873654E+00      1.039230558676E+00
   93.100000      1.367910881866E+00      1.039337911624E+00
   93.200000      1.368515273054E+00      1.039290363639E+00
   93.300000      1.369065480644E+00      1.039120320731E+00
   93.400000      1.369460852761E+00      1.038886185629E+00
   93.500000      1.369624282565E+00      1.038663950349E+00
   93.600000      1.369524733839E+00      1.038534671892E+00
   93.700000      1.369182899388E+00      1.038570455369E+00
   93.800000      1.368658189873E+00      1.038821974761E+00
   93.900000      1.368023758073E+00      1.039310067925E+00
   94.000000      1.367342096495E+00      1.040022710882E+00
   94.100000      1.366652676124E+00      1.040917189085E+00
   94.200000      1.365975230701E+00      1.041926152289E+00
   94.300000      1.365320211828E+00      1.042965879892E+00
   94.400000      1.364694779130E+00      1.043945434793E+00
   94.500000      1.364105097258E+00      1.044775974442E+00
   94.600000      1.363559471838E+00      1.045379870622E+00
   94.700000      1.363069190009E+00      1.045699401580E+00
   94.800000      1.362639533401E+00      1.045704777299E+00
   94.900000      1.362253807249E+00      1.045401057685E+00
   95.000000      1.361868154282E+00      1.044832796344E+00
   95.100000      1.361433957306E+00      1.044084080308E+00
   95.200000      1.360936216569E+00      1.043271037528E+00
   95.300000      1.360414707999E+00      1.042525136978E+00
   95.400000      1.359949173375E+00      1.041968908668E+00
   95.500000      1.359617961607E+00      1.041689516680E+00
   95.600000      1.359456760609E+00      1.041717621409E+00
   95.700000      1.359445042197E+00      1.042017885867E+00
   95.800000      1.359529927699E+00      1.042493954374E+00
   95.900000      1.359659252774E+00      1.043006621073E+00
   96.000000      1.359797229880E+00      1.043400855036E+00
   96.100000      1.359923530957E+00      1.043535924876E+00
   96.200000      1.360026037159E+00      1.043312753429E+00
   96.300000      1.360094343376E+00      1.042693350763E+00
   96.400000      1.360118494062E+00      1.041708536361E+00
   96.500000      1.360100487849E+00      1.040452200000E+00
   96.600000      1.360068982982E+00      1.039062965303E+00
   96.700000      1.360075555800E+00      1.037696867858E+00
   96.800000      1.360173090222E+00      1.036496848980E+00
   96.900000      1.360392231897E+00      1.035565828597E+00
   97.000000      1.360728826470E+00      1.034949470257E+00
   97.100000      1.361147385953E+00      1.034632525083E+00
   97.200000      1.361597869297E+00      1.034549327796E+00
   97.300000      1.362035891684E+00      1.034605475433E+00
   97.400000      1.362434195819E+00      1.034704948623E+00
   97.500000      1.362781326696E+00      1.034775725441E+00
   97.600000      1.363074789933E+00      1.034787559334E+00
   97.700000      1.363317542028E+00      1.034757749484E+00
   97.800000      1.363519214627E+00      1.034743786130E+00
   97.900000      1.363699336389E+00      1.034824985614E+00
   98.000000      1.363889843955E+00      1.035077944328E+00
   98.100000      1.364133663631E+00      1.035552198917E+00
   98.200000      1.364475710700E+00      1.036252454859E+00
   98.300000      1.364944793629E+00      1.037132131238E+00
   98.400000      1.365532198944E+00      1.038100188215E+00
   98.500000      1.366182946268E+00      1.039039880452E+00
   98.600000      1.366813986986E+00      1.039834899012E+00
   98.700000      1.367351485402E+00      1.040396152107E+00
   98.800000      1.367760915225E+00      1.040682096273E+00
   98.900000      1.368052162030E+00      1.040707480133E+00
   99.000000      1.368261220095E+00      1.040538904358E+00
   99.100000      1.368422152672E+00      1.040279163899E+00
   99.200000      1.368546538783E+00      1.040044652179E+00
   99.300000      1.368619825820E+00      1.039941055394E+00
   99.400000      1.368610070878E+00      1.040042686423E+00
   99.500000      1.368481933114E+00      1.040380151741E+00
   99.600000      1.368214766843E+00      1.040939032739E+00
   99.700000      1.367821389785E+00      1.041668859837E+00
   99.800000      1.367356377692E+00      1.042498253885E+00
   99.900000      1.366896180940E+00      1.043350685538E+00
  100.000000      1.366487050980E+00      1.044156601202E+00
