# M=10, N=5, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   28.400000      6.033262560771E-03      1.395596124931E-03
   28.500000      5.766748818167E-03      1.280122419278E-03
   28.600000      6.889335249848E-03      1.566786148957E-03
   28.700000      9.016251873009E-03      2.162908252227E-03
   28.800000      1.169373980249E-02      2.950302317189E-03
   28.900000      1.448316248803E-02      3.804345859442E-03
   29.000000      1.704498936332E-02      4.611260152237E-03
   29.100000      1.915138040169E-02      5.282919017147E-03
   29.200000      2.063735063366E-02      5.768389475280E-03
   29.300000      2.143687804790E-02      6.060628070302E-03
   29.400000      2.161753805181E-02      6.196165168210E-03
   29.500000      2.137925717797E-02      6.246045560199E-03
   29.600000      2.103447479000E-02      6.298053007359E-03
   29.700000      2.098232379614E-02      6.432868000300E-03
   29.800000      2.164216429957E-02      6.699302439407E-03
   29.900000      2.295229687106E-02      7.095089939185E-03
   30.000000      2.458587470005E-02      7.559243176240E-03
   30.100000      2.614137620536E-02      7.979656492556E-03
   30.200000      2.717005223688E-02      8.215919777667E-03
   30.300000      2.724964058186E-02      8.133124140828E-03
   30.400000      2.607833691960E-02      7.638920993660E-03
   30.500000      2.353909946723E-02      6.714352990128E-03
   30.600000      1.974527295664E-02      5.429741148596E-03
   30.700000      1.505340797723E-02      3.940226420477E-03
   30.800000      1.004131864436E-02      2.460644752991E-03
   30.900000      5.459060148249E-03      1.224840538605E-03
   31.000000      2.181093528948E-03      4.386907035054E-04
   31.100000      1.260056896394E-03      2.377983482575E-04
   31.200000      3.144389859231E-03      6.596006402080E-04
   31.300000      6.957546723641E-03      1.635996864990E-03
   31.400000      1.183047863411E-02      3.007666588848E-03
   31.500000      1.695122174505E-02      4.556358083536E-03
   31.600000      2.160021405601E-02      6.047722732625E-03
   31.700000      2.522487829043E-02      7.275431467501E-03
   31.800000      2.748869297268E-02      8.097506919192E-03
   31.900000      2.829298495427E-02      8.457811074881E-03
   32.000000      2.776943405207E-02      8.388955125326E-03
   32.100000      2.624478608837E-02      7.996886366102E-03
   32.200000      2.418606582623E-02      7.431266564416E-03
   32.300000      2.212589868987E-02      6.848660134593E-03
   32.400000      2.059197131155E-02      6.376837890399E-03
   32.500000      1.997830664645E-02      6.087908560360E-03
   32.600000      2.015740027847E-02      5.985743379837E-03
   32.700000      2.072844641329E-02      6.009867365785E-03
   32.800000      2.126481286773E-02      6.054414880563E-03
   32.900000      2.136812312381E-02      5.997603655536E-03
   33.000000      2.072652262984E-02      5.735043694296E-03
   33.100000      1.917230287838E-02      5.209445358878E-03
   33.200000      1.672451138304E-02      4.430060611033E-03
   33.300000      1.360148798710E-02      3.477338280151E-03
   33.400000      1.021321911852E-02      2.491390593744E-03
   33.500000      7.148236406139E-03      1.646350242696E-03
   33.600000      5.093304450300E-03      1.115828184775E-03
   33.700000      4.666736806688E-03      1.036740048188E-03
   33.800000      6.183413464391E-03      1.479202251136E-03
   33.900000      9.515205680396E-03      2.428850488796E-03
   34.000000      1.403224848204E-02      3.785171211365E-03
   34.100000      1.904494983903E-02      5.376051294411E-03
   34.200000      2.389240729862E-02      6.985626578445E-03
   34.300000      2.797969870764E-02      8.390266243488E-03
   34.400000      3.082607430874E-02      9.396363532758E-03
   34.500000      3.212164847849E-02      9.873406962211E-03
   34.600000      3.176200217037E-02      9.776434822154E-03
   34.700000      2.986365132789E-02      9.153423328653E-03
   34.800000      2.675480531307E-02      8.135497775035E-03
   34.900000      2.294062168517E-02      6.910996185660E-03
   35.000000      1.904747962579E-02      5.687890593976E-03
   35.100000      1.576931654415E-02      4.652053029719E-03
   35.200000      1.376982451902E-02      3.930414558816E-03
   35.300000      1.311625452359E-02      3.567550586971E-03
   35.400000      1.344248996722E-02      3.521521949911E-03
   35.500000      1.427096630545E-02      3.680408995020E-03
   35.600000      1.509859582756E-02      3.895894180306E-03
   35.700000      1.550540108474E-02      4.025752034614E-03
   35.800000      1.525392948659E-02      3.974446310930E-03
   35.900000      1.435004126408E-02      3.721099313101E-03
   36.000000      1.300806426552E-02      3.327091564837E-03
   36.100000      1.157876243757E-02      2.920833605209E-03
   36.200000      1.052897248147E-02      2.663447487457E-03
   36.300000      1.034989905485E-02      2.704445251228E-03
   36.400000      1.145421278538E-02      3.139376897523E-03
   36.500000      1.404039486063E-02      3.980889810713E-03
   36.600000      1.782084626581E-02      5.150777538011E-03
   36.700000      2.206648347286E-02      6.494568832821E-03
   36.800000      2.606817298232E-02      7.813937940821E-03
   36.900000      2.924506238251E-02      8.907709343097E-03
   37.000000      3.119055617838E-02      9.610823449837E-03
   37.100000      3.170142353763E-02      9.822489923546E-03
   37.200000      3.077584634625E-02      9.518865482392E-03
   37.300000      2.858477005416E-02      8.750255199282E-03
   37.400000      2.542316081565E-02      7.626431735044E-03
   37.500000      2.161520922438E-02      6.295293765993E-03
   37.600000      1.752902740184E-02      4.919783332580E-03
   37.700000      1.359767286558E-02      3.656504020405E-03
   37.800000      1.030626966609E-02      2.637802835443E-03
   37.900000      8.117633301365E-03      1.957936887823E-03
   38.000000      7.201366030755E-03      1.663612821005E-03
   38.100000      7.502314452394E-03      1.749486182058E-03
   38.200000      8.844225671018E-03      2.159679449238E-03
   38.300000      1.096648335309E-02      2.796472728068E-03
   38.400000      1.352436467749E-02      3.536597277276E-03
   38.500000      1.601667226433E-02      4.253883006416E-03
   38.600000      1.803094749318E-02      4.844716199846E-03
   38.700000      1.933135852313E-02      5.250682806466E-03
   38.800000      1.987909734389E-02      5.471975202442E-03
   38.900000      1.983151890679E-02      5.566446783355E-03
   39.000000      1.951299766934E-02      5.632673512642E-03
   39.100000      1.936421273719E-02      5.780116840655E-03
   39.200000      1.988972197668E-02      6.093864618311E-03
   39.300000      2.136803300731E-02      6.603801114349E-03
   39.400000      2.354514890249E-02      7.267451732078E-03
   39.500000      2.593619055852E-02      7.972270905825E-03
   39.600000      2.799220759106E-02      8.557878529784E-03
   39.700000      2.918814684156E-02      8.853284636619E-03
   39.800000      2.910260957570E-02      8.719997320618E-03
   39.900000      2.750170332542E-02      8.090149108644E-03
   40.000000      2.439367386454E-02      6.989819435183E-03
   40.100000      2.004445262750E-02      5.541303725613E-03
   40.200000      1.495573117970E-02      3.943278137363E-03
   40.300000      9.811429166009E-03      2.433280661309E-03
   40.400000      5.406784357796E-03      1.241217946319E-03
   40.500000      2.599732304072E-03      5.445886463651E-04
   40.600000      2.189527000816E-03      4.353519677571E-04
   40.700000      4.191161400749E-03      9.052275631798E-04
   40.800000      7.863773725461E-03      1.851676524160E-03
   40.900000      1.232330530360E-02      3.102129406307E-03
   41.000000      1.680723941431E-02      4.450316169246E-03
   41.100000      2.070931241732E-02      5.696532625343E-03
   41.200000      2.361467874212E-02      6.683557338719E-03
   41.300000      2.532299331097E-02      7.321467095161E-03
   41.400000      2.584858617010E-02      7.597256155926E-03
   41.500000      2.539703480628E-02      7.568324709450E-03
   41.600000      2.431985470740E-02      7.342007762367E-03
   41.700000      2.304108109892E-02      7.045922588950E-03
   41.800000      2.200657743539E-02      6.795653434275E-03
   41.900000      2.160205414508E-02      6.666836512308E-03
   42.000000      2.192962714601E-02      6.677817627990E-03
   42.100000      2.268425167734E-02      6.786744102284E-03
   42.200000      2.345424825320E-02      6.903645395594E-03
   42.300000      2.383559559331E-02      6.914559397229E-03
   42.400000      2.348701617009E-02      6.712001693404E-03
   42.500000      2.218834054371E-02      6.224742564038E-03
   42.600000      1.987943442304E-02      5.440172005077E-03
   42.700000      1.667963388442E-02      4.414268684315E-03
   42.800000      1.290073184721E-02      3.266854601493E-03
   42.900000      9.034064346592E-03      2.162844424220E-03
   43.000000      5.728563200048E-03      1.283027775675E-03
   43.100000      3.757804130930E-03      7.900435294745E-04
   43.200000      3.735682998909E-03      7.962192088531E-04
   43.300000      5.770771921404E-03      1.339659928413E-03
   43.400000      9.475211367718E-03      2.373442968837E-03
   43.500000      1.416968609698E-02      3.770312712889E-03
   43.600000      1.916191489032E-02      5.342352633354E-03
   43.700000      2.379524158018E-02      6.872281027838E-03
   43.800000      2.751185467343E-02      8.150780489392E-03
   43.900000      2.990713819500E-02      9.013001570681E-03
   44.000000      3.077449055164E-02      9.367279763119E-03
   44.100000      3.012902331796E-02      9.210222625124E-03
   44.200000      2.820363110282E-02      8.624602217698E-03
   44.300000      2.541393472519E-02      7.759737633500E-03
   44.400000      2.229534716942E-02      6.797845555946E-03
   44.500000      1.944087869136E-02      5.913410133774E-03
   44.600000      1.747015557028E-02      5.234951738070E-03
   44.700000      1.668642068728E-02      4.818691042817E-03
   44.800000      1.672383366023E-02      4.641061483676E-03
   44.900000      1.709591966489E-02      4.612234291132E-03
   45.000000      1.733372077406E-02      4.607070079821E-03
   45.100000      1.706161036009E-02      4.504962273062E-03
   45.200000      1.607681402678E-02      4.227496666779E-03
   45.300000      1.440491350705E-02      3.763562070081E-03
   45.400000      1.232720825772E-02      3.175274447893E-03
   45.500000      1.032958669530E-02      2.583606595163E-03
   45.600000      8.825372904275E-03      2.138208751076E-03
   45.700000      8.217170412885E-03      1.979914301946E-03
   45.800000      8.835570333114E-03      2.205816269793E-03
   45.900000      1.081561937218E-02      2.845414012840E-03
   46.000000      1.405961240325E-02      3.852814383569E-03
   46.100000      1.807708561089E-02      5.115494289790E-03
   46.200000      2.222089518892E-02      6.476006685771E-03
   46.300000      2.594609749307E-02      7.760358487614E-03
   46.400000      2.884173762989E-02      8.806239626413E-03
   46.500000      3.064438880057E-02      9.485768960927E-03
   46.600000      3.123562769237E-02      9.720140296705E-03
   46.700000      3.061648172247E-02      9.486239262968E-03
   46.800000      2.883630021274E-02      8.816822262475E-03
   46.900000      2.602107227290E-02      7.795793564325E-03
   47.000000      2.242666727036E-02      6.549032959354E-03
   47.100000      1.843894510679E-02      5.230260368508E-03
   47.200000      1.456243316765E-02      4.001582882325E-03
   47.300000      1.139070538567E-02      3.009893742100E-03
   47.400000      9.390474240026E-03      2.362532410201E-03
   47.500000      8.651705601765E-03      2.107433037292E-03
   47.600000      9.083926349039E-03      2.223362724679E-03
   47.700000      1.044921930087E-02      2.624316669655E-03
   47.800000      1.235977104358E-02      3.178925417733E-03
   47.900000      1.436376644760E-02      3.741660313178E-03
   48.000000      1.599292441320E-02      4.188873317003E-03
   48.100000      1.694514548196E-02      4.450500357423E-03
   48.200000      1.716539499640E-02      4.528498435571E-03
   48.300000      1.683467416029E-02      4.496015175698E-03
   48.400000      1.632406888938E-02      4.476294942676E-03
   48.500000      1.611923097044E-02      4.606051050411E-03
   48.600000      1.673972911737E-02      4.992769497715E-03
   48.700000      1.861150293706E-02      5.677645810958E-03
   48.800000      2.159979222059E-02      6.614789874600E-03
   48.900000      2.504011147134E-02      7.673156126673E-03
   49.000000      2.824604404591E-02      8.661528692337E-03
   49.100000      3.058048224373E-02      9.370600864281E-03
   49.200000      3.153837203397E-02      9.621586612295E-03
   49.300000      3.082210779374E-02      9.309192722140E-03
   49.400000      2.838840126011E-02      8.428497878997E-03
   49.500000      2.445938698998E-02      7.079637196734E-03
   49.600000      1.949731664948E-02      5.449783283570E-03
   49.700000      1.414733965984E-02      3.777183755389E-03
   49.800000      9.158156692195E-03      2.305714034767E-03
   49.900000      5.304833559946E-03      1.239876805680E-03
   50.000000      3.321480532804E-03      7.093882982518E-04
   50.100000      3.580291739257E-03      7.498849511816E-04
   50.200000      5.819515546263E-03      1.302597174514E-03
   50.300000      9.319169039990E-03      2.231896603861E-03
   50.400000      1.326066878978E-02      3.356192157634E-03
   50.500000      1.697512314224E-02      4.485323570649E-03
   50.600000      1.998732976371E-02      5.456741283111E-03
   50.700000      2.203018529087E-02      6.163450315180E-03
   50.800000      2.304582093499E-02      6.568710366034E-03
   50.900000      2.316566433076E-02      6.705340339481E-03
   51.000000      2.266091077706E-02      6.660560094162E-03
   51.100000      2.189908587396E-02      6.550048076748E-03
   51.200000      2.128643663926E-02      6.486888262988E-03
   51.300000      2.121055058413E-02      6.552057775212E-03
   51.400000      2.192221337587E-02      6.772885995839E-03
   51.500000      2.323986985107E-02      7.114405269546E-03
   51.600000      2.471661195637E-02      7.485830982069E-03
   51.700000      2.589368675309E-02      7.761019836797E-03
   51.800000      2.635363562717E-02      7.808458453997E-03
   51.900000      2.578127443776E-02      7.524029268919E-03
   52.000000      2.400057054339E-02      6.859135096382E-03
   52.100000      2.102436647810E-02      5.837873989278E-03
   52.200000      1.707162489311E-02      4.559447884656E-03
   52.300000      1.256010307646E-02      3.185144017859E-03
   52.400000      8.080184014863E-03      1.912294352731E-03
   52.500000      4.355214599552E-03      9.400275088596E-04
   52.600000      2.209916205341E-03      4.330754713693E-04
   52.700000      2.398744243470E-03      4.902941695843E-04
   52.800000      4.945339912766E-03      1.123922048302E-03
   52.900000      9.125312211602E-03      2.253984561083E-03
   53.000000      1.413160696566E-02      3.719747867727E-03
   53.100000      1.920843198026E-02      5.306963144221E-03
   53.200000      2.368702177465E-02      6.786299837610E-03
   53.300000      2.704761917973E-02      7.955570120557E-03
