# M=12, N=6, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    7.700000      1.133896712879E-01      4.202893632187E-02
    7.800000      1.195093449303E-01      4.509488448735E-02
    7.900000      1.207877827684E-01      4.588311065988E-02
    8.000000      1.176967270827E-01      4.468478658542E-02
    8.100000      1.116481016900E-01      4.237368378055E-02
    8.200000      1.048081368636E-01      4.017714726124E-02
    8.300000      9.979367897734E-02      3.936315008479E-02
    8.400000      9.933129518357E-02      4.092029617565E-02
    8.500000      1.059199054199E-01      4.530729661750E-02
    8.600000      1.202041142449E-01      5.232814305064E-02
    8.700000      1.390720171444E-01      6.115677194988E-02
    8.800000      1.583707095489E-01      7.050003198767E-02
    8.900000      1.747162095646E-01      7.885727713696E-02
    9.000000      1.857136379653E-01      8.481391124818E-02
    9.100000      1.900106543221E-01      8.730027955478E-02
    9.200000      1.872161402699E-01      8.576144441932E-02
    9.300000      1.776894937183E-01      8.021538343188E-02
    9.400000      1.622787656851E-01      7.121286864964E-02
    9.500000      1.421229884445E-01      5.973299531042E-02
    9.600000      1.186347310829E-01      4.704649990692E-02
    9.700000      9.366872846892E-02      3.456467786158E-02
    9.800000      6.971562786048E-02      2.368097893291E-02
    9.900000      5.003902664607E-02      1.561206379641E-02
   10.000000      3.859786884075E-02      1.125049923119E-02
   10.100000      3.807392480985E-02      1.104510332616E-02
   10.200000      4.818388591751E-02      1.492490923520E-02
   10.300000      6.626753303738E-02      2.228088120939E-02
   10.400000      8.871547896158E-02      3.201779597245E-02
   10.500000      1.119447106748E-01      4.268572728565E-02
   10.600000      1.326723688221E-01      5.269204147087E-02
   10.700000      1.482586413844E-01      6.057675167867E-02
   10.800000      1.570085803398E-01      6.530754187644E-02
   10.900000      1.583389681387E-01      6.652504746358E-02
   11.000000      1.528748142124E-01      6.465947259802E-02
   11.100000      1.424760820894E-01      6.085958212441E-02
   11.200000      1.301654504672E-01      5.672556335005E-02
   11.300000      1.199575419068E-01      5.390187423933E-02
   11.400000      1.165155553809E-01      5.363695450189E-02
   11.500000      1.226732364599E-01      5.643056544590E-02
   11.600000      1.364358294293E-01      6.186382122368E-02
   11.700000      1.532611401772E-01      6.865746396966E-02
   11.800000      1.685213790041E-01      7.494900829929E-02
   11.900000      1.782658544128E-01      7.872934611626E-02
   12.000000      1.795942151772E-01      7.834027765680E-02
   12.100000      1.709335961986E-01      7.291464024507E-02
   12.200000      1.522187943191E-01      6.264810625196E-02
   12.300000      1.249870571994E-01      4.882686661232E-02
   12.400000      9.237779251827E-02      3.359230559046E-02
   12.500000      5.901326099971E-02      1.949216454216E-02
   12.600000      3.080118342174E-02      8.928927783627E-03
   12.700000      1.469780057553E-02      3.645885655294E-03
   12.800000      1.710378274879E-02      4.377086351071E-03
   12.900000      3.665171799955E-02      1.073899224767E-02
   13.000000      6.496465986879E-02      2.137892971982E-02
   13.100000      9.539332468083E-02      3.433254999467E-02
   13.200000      1.232138931423E-01      4.748942423789E-02
   13.300000      1.453821959713E-01      5.903736551999E-02
   13.400000      1.604291568856E-01      6.776828092043E-02
   13.500000      1.682737544281E-01      7.318297086158E-02
   13.600000      1.699223476586E-01      7.540763165730E-02
   13.700000      1.670679335113E-01      7.499575653607E-02
   13.800000      1.614918622867E-01      7.270809853716E-02
   13.900000      1.544534672726E-01      6.933769303027E-02
   14.000000      1.468810250239E-01      6.560026491386E-02
   14.100000      1.397667577742E-01      6.207462826449E-02
   14.200000      1.343139025720E-01      5.916932747004E-02
   14.300000      1.314948124690E-01      5.710285005237E-02
   14.400000      1.310135046143E-01      5.589609465050E-02
   14.500000      1.319299031066E-01      5.537719419084E-02
   14.600000      1.333020871597E-01      5.519629052825E-02
   14.700000      1.342062530044E-01      5.485266247325E-02
   14.800000      1.335972188955E-01      5.374908928266E-02
   14.900000      1.301587103319E-01      5.129449671572E-02
   15.000000      1.226788094760E-01      4.706102189827E-02
   15.100000      1.105720962289E-01      4.096724091625E-02
   15.200000      9.428776817259E-02      3.342607118442E-02
   15.300000      7.559591669831E-02      2.538799434995E-02
   15.400000      5.767117712287E-02      1.823617037969E-02
   15.500000      4.473668552314E-02      1.353707890992E-02
   15.600000      4.101410022373E-02      1.269687947669E-02
   15.700000      4.948679349414E-02      1.660438677023E-02
   15.800000      6.962598162339E-02      2.535148959028E-02
   15.900000      9.770604804644E-02      3.811069709115E-02
   16.000000      1.288369979104E-01      5.321726648171E-02
   16.100000      1.583107658364E-01      6.845329807026E-02
   16.200000      1.821325897364E-01      8.147527510511E-02
   16.300000      1.973862935334E-01      9.028472509444E-02
   16.400000      2.024588994459E-01      9.363089295834E-02
   16.500000      1.971393120290E-01      9.125552345479E-02
   16.600000      1.826202415099E-01      8.392881027687E-02
   16.700000      1.614114909669E-01      7.326861891390E-02
   16.800000      1.371523074618E-01      6.137928044540E-02
   16.900000      1.143134088396E-01      5.038984624622E-02
   17.000000      9.770312891378E-02      4.200207934193E-02
   17.100000      9.077270099738E-02      3.715880028678E-02
   17.200000      9.278715412137E-02      3.590917230008E-02
   17.300000      1.001158283285E-01      3.749181373849E-02
   17.400000      1.091051946866E-01      4.059902017940E-02
   17.500000      1.166692495965E-01      4.374245411745E-02
   17.600000      1.205702557706E-01      4.562275274006E-02
   17.700000      1.196441744312E-01      4.541606488881E-02
   17.800000      1.138709001173E-01      4.292400253029E-02
   17.900000      1.042726606251E-01      3.857558840747E-02
   18.000000      9.265831886840E-02      3.330446644851E-02
   18.100000      8.135299712924E-02      2.834324654201E-02
   18.200000      7.300774206434E-02      2.498049351260E-02
   18.300000      7.011884818714E-02      2.432053425040E-02
   18.400000      7.442809397415E-02      2.707778573369E-02
   18.500000      8.678279839243E-02      3.342996640074E-02
   18.600000      1.059644601143E-01      4.295030805146E-02
   18.700000      1.288407047853E-01      5.463528533142E-02
   18.800000      1.520934040250E-01      6.703478164606E-02
   18.900000      1.727388235234E-01      7.847165782445E-02
   19.000000      1.883519617321E-01      8.731319579776E-02
   19.100000      1.971735110129E-01      9.224187486641E-02
   19.200000      1.981449558676E-01      9.247607404787E-02
   19.300000      1.909646130953E-01      8.790631793733E-02
   19.400000      1.761636709647E-01      7.912687192506E-02
   19.500000      1.551478242174E-01      6.735278799810E-02
   19.600000      1.301772825914E-01      5.422687556002E-02
   19.700000      1.043053973429E-01      4.154415556928E-02
   19.800000      8.130037922129E-02      3.094530732358E-02
   19.900000      6.548260763844E-02      2.364220085419E-02
   20.000000      5.973774877892E-02      2.023142515027E-02
   20.100000      6.292825637690E-02      2.062990801504E-02
   20.200000      7.236891345409E-02      2.413949823229E-02
   20.300000      8.517418134046E-02      2.962225697074E-02
   20.400000      9.868078227298E-02      3.574875027796E-02
   20.500000      1.106739612771E-01      4.126956063232E-02
   20.600000      1.193901766844E-01      4.525732139818E-02
   20.700000      1.237844867673E-01      4.727354245754E-02
   20.800000      1.237696652278E-01      4.742953205274E-02
   20.900000      1.202376477004E-01      4.633096960194E-02
   21.000000      1.149365872774E-01      4.491881689225E-02
   21.100000      1.102219272578E-01      4.424158069413E-02
   21.200000      1.087244479250E-01      4.520891628132E-02
   21.300000      1.128746405567E-01      4.837853277897E-02
   21.400000      1.233732708131E-01      5.381762938504E-02
   21.500000      1.381295726360E-01      6.106238346045E-02
   21.600000      1.543515660793E-01      6.918001076225E-02
   21.700000      1.693997828379E-01      7.691983580290E-02
   21.800000      1.810015379391E-01      8.292385949861E-02
   21.900000      1.873640458151E-01      8.595759986973E-02
   22.000000      1.871870016635E-01      8.512327977180E-02
   22.100000      1.796677282673E-01      8.002777280030E-02
   22.200000      1.645987582528E-01      7.088723753555E-02
   22.300000      1.425571846307E-01      5.855214332818E-02
   22.400000      1.151085060284E-01      4.443616639489E-02
   22.500000      8.495789494674E-02      3.034190407324E-02
   22.600000      5.600962049431E-02      1.819773199055E-02
   22.700000      3.337249657619E-02      9.743447853428E-03
   22.800000      2.306263191545E-02      6.217588547619E-03
   22.900000      2.890474972532E-02      8.104938929256E-03
   23.000000      4.838976857009E-02      1.500121295561E-02
   23.100000      7.533256745966E-02      2.564146792613E-02
   23.200000      1.039648436185E-01      3.811308628359E-02
   23.300000      1.296281185523E-01      5.023015443668E-02
   23.400000      1.489457025182E-01      5.999386371385E-02
   23.500000      1.599504750042E-01      6.602619999453E-02
   23.600000      1.621498868020E-01      6.786274301712E-02
   23.700000      1.565228170051E-01      6.602690971823E-02
   23.800000      1.454175672523E-01      6.186611616400E-02
   23.900000      1.323077863977E-01      5.719071270840E-02
   24.000000      1.213658098250E-01      5.380508174041E-02
   24.100000      1.169018850460E-01      5.304615997971E-02
   24.200000      1.221231685977E-01      5.544165372788E-02
   24.300000      1.355174659319E-01      6.057081408351E-02
   24.400000      1.520670862702E-01      6.716298084963E-02
   24.500000      1.670151568742E-01      7.341171606251E-02
   24.600000      1.766044825987E-01      7.742600288921E-02
   24.700000      1.783171901652E-01      7.770141540025E-02
   24.800000      1.710230121622E-01      7.348971998842E-02
   24.900000      1.550142526708E-01      6.497789426454E-02
   25.000000      1.319346913063E-01      5.324302041373E-02
   25.100000      1.046135208669E-01      4.000795479016E-02
   25.200000      7.679432392188E-02      2.726905644280E-02
   25.300000      5.256725958986E-02      1.689258870218E-02
   25.400000      3.553103127382E-02      1.027564697672E-02
   25.500000      2.902158988029E-02      8.141305412992E-03
   25.600000      3.584684876173E-02      1.049514780064E-02
   25.700000      5.342933174319E-02      1.672638675638E-02
   25.800000      7.602509762045E-02      2.580483277593E-02
   25.900000      9.952873400084E-02      3.651084431614E-02
   26.000000      1.213486857235E-01      4.763810779296E-02
   26.100000      1.401006180614E-01      5.812676944514E-02
   26.200000      1.552830717461E-01      6.711552323007E-02
   26.300000      1.668045848419E-01      7.393796810976E-02
   26.400000      1.742280291742E-01      7.811312240392E-02
   26.500000      1.767103358640E-01      7.937438590723E-02
   26.600000      1.737249862700E-01      7.774408933460E-02
   26.700000      1.654924522579E-01      7.361400512385E-02
   26.800000      1.532111846311E-01      6.776770137024E-02
   26.900000      1.391503660929E-01      6.129581381509E-02
   27.000000      1.265487440187E-01      5.539983653428E-02
   27.100000      1.183823664905E-01      5.112683754358E-02
   27.200000      1.157193280056E-01      4.910528704655E-02
   27.300000      1.183869511132E-01      4.935600607866E-02
   27.400000      1.249881339848E-01      5.123760859426E-02
   27.500000      1.324321930110E-01      5.355885179892E-02
   27.600000      1.372498836957E-01      5.485375685416E-02
   27.700000      1.365846209053E-01      5.377135968561E-02
   27.800000      1.287030711200E-01      4.948844744975E-02
   27.900000      1.133629424213E-01      4.202717557089E-02
   28.000000      9.204490073179E-02      3.236822691315E-02
   28.100000      6.801661470453E-02      2.230124247314E-02
   28.200000      4.614396639557E-02      1.403510772094E-02
   28.300000      3.231446882599E-02      9.670564144887E-03
   28.400000      3.249868230675E-02      1.068126916079E-02
   28.500000      4.976097463049E-02      1.753966950108E-02
   28.600000      7.903928813584E-02      2.957375404830E-02
   28.700000      1.133973429842E-01      4.507857393515E-02
   28.800000      1.469790054019E-01      6.165189175238E-02
   28.900000      1.751078563194E-01      7.667941466778E-02
   29.000000      1.945016742592E-01      8.786182296616E-02
   29.100000      2.034040116750E-01      9.366271276589E-02
   29.200000      2.015827052703E-01      9.357565002093E-02
   29.300000      1.902227218942E-01      8.815779534249E-02
   29.400000      1.717350783939E-01      7.883847897130E-02
   29.500000      1.494757576721E-01      6.756282016771E-02
   29.600000      1.273548726950E-01      5.636125006832E-02
   29.700000      1.092066585424E-01      4.694285088636E-02
   29.800000      9.772659546333E-02      4.039651910393E-02
   29.900000      9.394658472486E-02      3.705483296471E-02
   30.000000      9.643968593551E-02      3.653693438977E-02
   30.100000      1.022254730201E-01      3.794411345028E-02
   30.200000      1.085351817934E-01      4.014391857717E-02
   30.300000      1.131737906227E-01      4.205923664800E-02
   30.400000      1.147151752919E-01      4.288913187801E-02
   30.500000      1.126451870645E-01      4.222541110442E-02
   30.600000      1.073539184037E-01      4.007296056473E-02
   30.700000      9.994201188253E-02      3.680804348051E-02
   30.800000      9.185452243957E-02      3.310560121960E-02
   30.900000      8.464060455060E-02      2.984466749475E-02
   31.000000      7.984653200746E-02      2.798324385459E-02
   31.100000      7.889008771862E-02      2.839683761694E-02
   31.200000      8.324022770354E-02      3.169608714474E-02
   31.300000      9.445293339386E-02      3.806163782569E-02
   31.400000      1.122395502455E-01      4.714220506719E-02
   31.500000      1.338007188768E-01      5.805017973074E-02
   31.600000      1.557792479867E-01      6.946538950499E-02
   31.700000      1.751187449477E-01      7.983202877356E-02
   31.800000      1.893350393947E-01      8.761342838990E-02
   31.900000      1.966489608826E-01      9.155768091945E-02
   32.000000      1.960557948052E-01      9.092524294181E-02
   32.100000      1.873506361971E-01      8.563647594542E-02
   32.200000      1.711547644367E-01      7.631008941461E-02
   32.300000      1.489687055466E-01      6.418042878287E-02
   32.400000      1.232090370199E-01      5.090177926328E-02
   32.500000      9.716555520561E-02      3.827030563383E-02
   32.600000      7.486574560704E-02      2.791488830080E-02
   32.700000      6.049716899380E-02      2.101988659540E-02
   32.800000      5.586175050813E-02      1.813916698787E-02
   32.900000      5.962185329536E-02      1.913990219346E-02
   33.000000      6.964046405900E-02      2.328216032805E-02
   33.100000      8.350807735364E-02      2.940721378377E-02
   33.200000      9.863562880001E-02      3.618541320762E-02
   33.300000      1.123788956812E-01      4.236962903027E-02
   33.400000      1.225734896469E-01      4.701040923321E-02
   33.500000      1.280216475503E-01      4.960535236542E-02
   33.600000      1.285799938663E-01      5.016841571934E-02
   33.700000      1.251157182231E-01      4.921148666279E-02
   33.800000      1.193960521997E-01      4.763511504053E-02
   33.900000      1.138751557328E-01      4.653577643187E-02
   34.000000      1.113471668991E-01      4.695631674097E-02
   34.100000      1.143133094218E-01      4.962782277041E-02
   34.200000      1.236771424648E-01      5.476311844352E-02
   34.300000      1.379527413128E-01      6.195554556565E-02
   34.400000      1.544827064006E-01      7.021191109235E-02
   34.500000      1.703437439203E-01      7.811470647668E-02
   34.600000      1.827529502699E-01      8.407905330037E-02
   34.700000      1.893091558057E-01      8.665399077383E-02
   34.800000      1.881771480371E-01      8.481588962075E-02
   34.900000      1.783101755346E-01      7.820563261797E-02
   35.000000      1.596754275765E-01      6.726416116178E-02
   35.100000      1.334476391666E-01      5.322767345314E-02
   35.200000      1.021336611211E-01      3.796473842259E-02
   35.300000      6.958592030615E-02      2.367344368324E-02
   35.400000      4.090833093256E-02      1.249293423343E-02
   35.500000      2.239037134563E-02      6.104675614941E-03
   35.600000      2.053248458549E-02      5.401768975908E-03
   35.700000      3.561810294938E-02      1.029621301574E-02
   35.800000      6.113455417704E-02      1.971660028170E-02
   35.900000      9.034576814786E-02      3.181679876289E-02
   36.000000      1.179175763452E-01      4.436647345067E-02
   36.100000      1.400042047353E-01      5.523806864253E-02
   36.200000      1.542831294056E-01      6.286673863462E-02
   36.300000      1.599695369767E-01      6.656124480412E-02
   36.400000      1.577667861046E-01      6.658699147302E-02
   36.500000      1.497083879042E-01      6.400973948334E-02
   36.600000      1.388554635077E-01      6.035601613396E-02
   36.700000      1.288060471492E-01      5.719237019512E-02
   36.800000      1.230549952980E-01      5.573647111232E-02
   36.900000      1.241020856940E-01      5.658884177668E-02
   37.000000      1.321729897448E-01      5.963060341474E-02
   37.100000      1.443184090604E-01      6.409034410565E-02
   37.200000      1.564953414423E-01      6.875236454426E-02
   37.300000      1.654464113609E-01      7.225629006840E-02
   37.400000      1.689820230534E-01      7.341937361131E-02
   37.500000      1.660530464524E-01      7.150286789158E-02
   37.600000      1.567039082859E-01      6.635615130236E-02
   37.700000      1.418770247785E-01      5.841210117845E-02
   37.800000      1.230700708006E-01      4.855873208928E-02
   37.900000      1.019898947759E-01      3.794765372438E-02
   38.000000      8.037713916036E-02      2.780262749926E-02
   38.100000      6.024814681257E-02      1.926741851299E-02
   38.200000      4.431474280226E-02      1.330146242250E-02
   38.300000      3.633821015757E-02      1.061182616698E-02
   38.400000      3.964687700104E-02      1.160496835538E-02
   38.500000      5.273433656621E-02      1.634653911638E-02
   38.600000      7.214636747561E-02      2.452600704175E-02
   38.700000      9.519559835255E-02      3.543364040986E-02
   38.800000      1.196963161979E-01      4.796955184986E-02
   38.900000      1.435983905636E-01      6.071297254164E-02
   39.000000      1.644788852627E-01      7.207579776129E-02
   39.100000      1.798633233541E-01      8.054219834127E-02
   39.200000      1.878205505251E-01      8.496004476727E-02
   39.300000      1.873066778052E-01      8.481454233254E-02
   39.400000      1.784483928560E-01      8.039827806607E-02
   39.500000      1.627203004369E-01      7.280752920466E-02
   39.600000      1.429763244938E-01      6.374042143157E-02
   39.700000      1.233533248247E-01      5.513107349306E-02
   39.800000      1.090410769011E-01      4.870280925282E-02
   39.900000      1.043437496311E-01      4.554907624340E-02
   40.000000      1.092851062953E-01      4.585082421388E-02
   40.100000      1.199517074762E-01      4.881505059676E-02
   40.200000      1.316734472155E-01      5.287012360899E-02
   40.300000      1.402646505486E-01      5.608325527564E-02
   40.400000      1.425413337719E-01      5.669367658235E-02
   40.500000      1.367143703341E-01      5.361317812805E-02
   40.600000      1.226128931460E-01      4.675450182396E-02
   40.700000      1.017683592773E-01      3.709997400552E-02
   40.800000      7.738606628236E-02      2.649313010383E-02
   40.900000      5.415845950995E-02      1.720643558820E-02
   41.000000      3.785559352891E-02      1.139742142414E-02
   41.100000      3.431547672831E-02      1.059741281820E-02
   41.200000      4.603032463740E-02      1.536540892339E-02
   41.300000      7.025043339181E-02      2.518604017666E-02
   41.400000      1.006595447247E-01      3.861669284901E-02
   41.500000      1.316410762849E-01      5.362283205379E-02
   41.600000      1.588978995857E-01      6.800228590479E-02
   41.700000      1.794798269014E-01      7.979473612746E-02
   41.800000      1.917876891624E-01      8.759484859121E-02
   41.900000      1.954829820565E-01      9.072303666442E-02
   42.000000      1.913081674747E-01      8.924503901786E-02
   42.100000      1.808186509672E-01      8.386273729714E-02
   42.200000      1.659925750726E-01      7.571870110290E-02
   42.300000      1.488149082696E-01      6.616329574561E-02
   42.400000      1.311913673935E-01      5.652830305272E-02
   42.500000      1.150942118988E-01      4.794048632623E-02
   42.600000      1.025546421252E-01      4.119610168411E-02
   42.700000      9.508421312517E-02      3.670386540815E-02
   42.800000      9.260497744025E-02      3.449062779031E-02
   42.900000      9.394183554350E-02      3.425429638882E-02
   43.000000      9.761573053511E-02      3.544548821966E-02
   43.100000      1.021331571288E-01      3.736338605488E-02
   43.200000      1.061603859455E-01      3.925977031114E-02
   43.300000      1.086430776315E-01      4.045312750963E-02
   43.400000      1.088663568135E-01      4.045521946466E-02
   43.500000      1.064301859775E-01      3.910036385322E-02
   43.600000      1.014512333735E-01      3.664594349534E-02
   43.700000      9.486008379980E-02      3.379548946972E-02
   43.800000      8.843575692316E-02      3.160121584739E-02
   43.900000      8.464906572143E-02      3.123871471740E-02
   44.000000      8.644842633494E-02      3.369960529748E-02
   44.100000      9.636171190165E-02      3.948981786258E-02
   44.200000      1.142112651055E-01      4.842735630859E-02
   44.300000      1.368813622535E-01      5.960116926138E-02
   44.400000      1.604129904832E-01      7.150165529545E-02
   44.500000      1.811055991471E-01      8.228823577975E-02
   44.600000      1.958519367256E-01      9.013368120123E-02
   44.700000      2.024048773326E-01      9.357682328342E-02
   44.800000      1.995820002922E-01      9.181712757603E-02
   44.900000      1.873752003018E-01      8.489252561624E-02
   45.000000      1.669631714012E-01      7.369872311442E-02
   45.100000      1.406382431540E-01      5.983780080386E-02
   45.200000      1.116511846284E-01      4.532348153334E-02
   45.300000      8.396134523445E-02      3.220773072663E-02
   45.400000      6.197598242248E-02      2.221280908681E-02
   45.500000      4.981894199455E-02      1.644646014320E-02
   45.600000      4.883817377609E-02      1.525090124285E-02
   45.700000      5.729553380970E-02      1.820218362289E-02
   45.800000      7.235271682763E-02      2.424660667227E-02
   45.900000      9.033260298170E-02      3.193914943793E-02
   46.000000      1.076544850281E-01      3.973475325077E-02
   46.100000      1.215457221232E-01      4.627715846162E-02
   46.200000      1.303367154255E-01      5.063447946852E-02
   46.300000      1.334762609478E-01      5.244590822886E-02
   46.400000      1.314582797753E-01      5.196310952251E-02
   46.500000      1.257228214629E-01      4.998376800630E-02
   46.600000      1.184949177668E-01      4.768226022528E-02
   46.700000      1.125189727376E-01      4.635314225190E-02
   46.800000      1.106912769234E-01      4.710524457595E-02
   46.900000      1.155396796661E-01      5.057108254564E-02
   47.000000      1.274583046810E-01      5.670903190615E-02
   47.100000      1.439695622340E-01      6.475924148260E-02
   47.200000      1.616151556593E-01      7.337118898932E-02
   47.300000      1.769964854302E-01      8.087056594820E-02
   47.400000      1.872154049949E-01      8.559864357576E-02
   47.500000      1.900946339153E-01      8.624945167120E-02
   47.600000      1.843465646699E-01      8.214258206475E-02
   47.700000      1.697194012225E-01      7.338719053410E-02
   47.800000      1.471088232855E-01      6.090763252997E-02
   47.900000      1.186041760607E-01      4.631778490150E-02
   48.000000      8.743128178045E-02      3.165705038160E-02
   48.100000      5.777803720826E-02      1.903340398500E-02
   48.200000      3.457505577115E-02      1.024401081995E-02
   48.300000      2.344409525784E-02      6.450425634320E-03
   48.400000      2.856261623567E-02      7.973489926332E-03
   48.500000      4.676643817408E-02      1.425054340918E-02
   48.600000      7.174343745583E-02      2.396887369893E-02
   48.700000      9.803947836385E-02      3.535330532972E-02
   48.800000      1.216888783080E-01      4.654515693675E-02
   48.900000      1.401331453056E-01      5.597875004461E-02
   49.000000      1.521213840989E-01      6.265917055815E-02
   49.100000      1.575639521311E-01      6.627777977553E-02
   49.200000      1.573320967104E-01      6.715648087673E-02
   49.300000      1.529975579540E-01      6.606331442230E-02
   49.400000      1.465292559363E-01      6.397006823759E-02
   49.500000      1.400156036943E-01      6.182025030161E-02
   49.600000      1.354201124627E-01      6.035143323378E-02
   49.700000      1.342687897121E-01      5.998753106248E-02
   49.800000      1.370242419103E-01      6.079858314177E-02
   49.900000      1.422734273398E-01      6.251978373454E-02
   50.000000      1.480445718053E-01      6.461964407683E-02
   50.100000      1.527747787701E-01      6.640269133311E-02
   50.200000      1.553093008451E-01      6.712723495301E-02
   50.300000      1.547816381671E-01      6.612073345100E-02
   50.400000      1.503919011881E-01      6.288575877437E-02
   50.500000      1.413008340525E-01      5.719900592594E-02
   50.600000      1.269616157670E-01      4.920220988475E-02
   50.700000      1.075683895363E-01      3.946727686278E-02
   50.800000      8.442324671293E-02      2.900324697350E-02
   50.900000      6.019988252500E-02      1.917523925784E-02
   51.000000      3.918005240142E-02      1.152637096353E-02
   51.100000      2.726146256834E-02      7.520974706833E-03
   51.200000      2.920326109833E-02      8.250054067410E-03
   51.300000      4.469924792256E-02      1.415534474930E-02
   51.400000      7.048247708308E-02      2.483783278074E-02
   51.500000      1.020752308175E-01      3.901609299794E-02
   51.600000      1.343743888606E-01      5.467934697525E-02
   51.700000      1.627949828363E-01      6.943378625645E-02
   51.800000      1.837792723163E-01      8.097870756153E-02
   51.900000      1.950107628770E-01      8.759809906104E-02
   52.000000      1.955768408497E-01      8.853934925221E-02
   52.100000      1.860650317866E-01      8.417847728200E-02
   52.200000      1.685753078827E-01      7.592527005130E-02
   52.300000      1.466151948611E-01      6.588508426575E-02
   52.400000      1.248571523961E-01      5.635570741138E-02
   52.500000      1.088480174796E-01      4.928302990668E-02
   52.600000      1.039421584280E-01      4.581135902856E-02
   52.700000      1.096844137300E-01      4.603859126320E-02
   52.800000      1.211169955197E-01      4.903510653817E-02
   52.900000      1.332334762568E-01      5.312303653404E-02
   53.000000      1.418199812488E-01      5.634856128400E-02
   53.100000      1.438865024947E-01      5.702460552657E-02
   53.200000      1.379719477400E-01      5.419415377267E-02
   53.300000      1.242683317066E-01      4.788391400246E-02
