# M=20, N=10, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19
   29.800000      5.000000000000E-01      1.448631025560E-01      2.537745039095E-01      2.371218263270E-01      2.501276439909E-01      2.439930308139E-01      2.504205652666E-01      2.467334779669E-01      2.501423758677E-01      2.479538197093E-01      2.497393071848E-01      2.479538197093E-01      2.501423758677E-01      2.467334779669E-01      2.504205652666E-01      2.439930308139E-01      2.501276439909E-01      2.371218263270E-01      2.537745039094E-01      1.448631025560E-01
   29.900000      5.000000000000E-01      1.447978223703E-01      2.538700266702E-01      2.366979618608E-01      2.503405300576E-01      2.441170486231E-01      2.507827055781E-01      2.464532769048E-01      2.498831602401E-01      2.479606743988E-01      2.501935865926E-01      2.479606743988E-01      2.498831602401E-01      2.464532769048E-01      2.507827055781E-01      2.441170486231E-01      2.503405300576E-01      2.366979618608E-01      2.538700266702E-01      1.447978223703E-01
   30.000000      5.000000000000E-01      1.447243748535E-01      2.539005562957E-01      2.362705959504E-01      2.506743092379E-01      2.442685663877E-01      2.510350905767E-01      2.461957259979E-01      2.497419782510E-01      2.478450716082E-01      2.506874616817E-01      2.478450716082E-01      2.497419782510E-01      2.461957259979E-01      2.510350905767E-01      2.442685663877E-01      2.506743092379E-01      2.362705959504E-01      2.539005562957E-01      1.447243748535E-01
   30.100000      5.000000000000E-01      1.446340384318E-01      2.538492983931E-01      2.359331374440E-01      2.510698189915E-01      2.444324037953E-01      2.511255159641E-01      2.460115386517E-01      2.497640631420E-01      2.476200320146E-01      2.511203063438E-01      2.476200320146E-01      2.497640631420E-01      2.460115386517E-01      2.511255159641E-01      2.444324037953E-01      2.510698189915E-01      2.359331374440E-01      2.538492983931E-01      1.446340384318E-01
   30.200000      5.000000000000E-01      1.445126205989E-01      2.537246194613E-01      2.357595173497E-01      2.514549950658E-01      2.445878297115E-01      2.510511783007E-01      2.459281818475E-01      2.499587070452E-01      2.473169700317E-01      2.514107611748E-01      2.473169700317E-01      2.499587070452E-01      2.459281818475E-01      2.510511783007E-01      2.445878297115E-01      2.514549950658E-01      2.357595173497E-01      2.537246194613E-01      1.445126205989E-01
   30.300000      5.000000000000E-01      1.443433947171E-01      2.535635087055E-01      2.357815023695E-01      2.517652054702E-01      2.447074486928E-01      2.508601696592E-01      2.459459000580E-01      2.502961382993E-01      2.469790859511E-01      2.515152921545E-01      2.469790859511E-01      2.502961382993E-01      2.459459000580E-01      2.508601696592E-01      2.447074486928E-01      2.517652054702E-01      2.357815023695E-01      2.535635087055E-01      1.443433947171E-01
   30.400000      5.000000000000E-01      1.441125555782E-01      2.534250550526E-01      2.359779162258E-01      2.519598879272E-01      2.447610721567E-01      2.506376242199E-01      2.460410499318E-01      2.507136098737E-01      2.466531202847E-01      2.514362174989E-01      2.466531202847E-01      2.507136098737E-01      2.460410499318E-01      2.506376242199E-01      2.447610721567E-01      2.519598879272E-01      2.359779162258E-01      2.534250550526E-01      1.441125555782E-01
   30.500000      5.000000000000E-01      1.438161530081E-01      2.533743081951E-01      2.362799963192E-01      2.520301067365E-01      2.447245430612E-01      2.504802404896E-01      2.461750176230E-01      2.511295372318E-01      2.463814423583E-01      2.512173099542E-01      2.463814423583E-01      2.511295372318E-01      2.461750176230E-01      2.504802404896E-01      2.447245430612E-01      2.520301067365E-01      2.362799963192E-01      2.533743081951E-01      1.438161530081E-01
   30.600000      5.000000000000E-01      1.434664266093E-01      2.534608134271E-01      2.365914946280E-01      2.519955401280E-01      2.445906250661E-01      2.504665615361E-01      2.463058217413E-01      2.514623528050E-01      2.461959813188E-01      2.509287654805E-01      2.461959813188E-01      2.514623528050E-01      2.463058217413E-01      2.504665615361E-01      2.445906250661E-01      2.519955401280E-01      2.365914946280E-01      2.534608134271E-01      1.434664266093E-01
   30.700000      5.000000000000E-01      1.430950153448E-01      2.536988602503E-01      2.368169149672E-01      2.518935861866E-01      2.443771225934E-01      2.506319647279E-01      2.463991992703E-01      2.516493784705E-01      2.461147554229E-01      2.506464055320E-01      2.461147554229E-01      2.516493784705E-01      2.463991992703E-01      2.506319647279E-01      2.443771225934E-01      2.518935861866E-01      2.368169149672E-01      2.536988602503E-01      1.430950153448E-01
   30.800000      5.000000000000E-01      1.427509813800E-01      2.540567896017E-01      2.368885463755E-01      2.517658868662E-01      2.441274865259E-01      2.509561962583E-01      2.464364421511E-01      2.516609336552E-01      2.461410079838E-01      2.504314584048E-01      2.461410079838E-01      2.516609336552E-01      2.464364421511E-01      2.509561962583E-01      2.441274865259E-01      2.517658868662E-01      2.368885463755E-01      2.540567896017E-01      1.427509813800E-01
   30.900000      5.000000000000E-01      1.424929577301E-01      2.544602058419E-01      2.367837554950E-01      2.516475679164E-01      2.439015882402E-01      2.513676621310E-01      2.464172966445E-01      2.515061705979E-01      2.462644399716E-01      2.503167108627E-01      2.462644399716E-01      2.515061705979E-01      2.464172966445E-01      2.513676621310E-01      2.439015882402E-01      2.516475679164E-01      2.367837554950E-01      2.544602058419E-01      1.424929577301E-01
   31.000000      5.000000000000E-01      1.423766166910E-01      2.548094081065E-01      2.365279024317E-01      2.515621180847E-01      2.437583383875E-01      2.517635479761E-01      2.463576026266E-01      2.512293881459E-01      2.464638312255E-01      2.503024926488E-01      2.464638312255E-01      2.512293881459E-01      2.463576026266E-01      2.517635479761E-01      2.437583383875E-01      2.515621180847E-01      2.365279024317E-01      2.548094081065E-01      1.423766166910E-01
   31.100000      5.000000000000E-01      1.424404190472E-01      2.550064220447E-01      2.361835341370E-01      2.515214701850E-01      2.437357502562E-01      2.520397679009E-01      2.462827440209E-01      2.508981291225E-01      2.467104188879E-01      2.503626887957E-01      2.467104188879E-01      2.508981291224E-01      2.462827440209E-01      2.520397679009E-01      2.437357502562E-01      2.515214701850E-01      2.361835341370E-01      2.550064220447E-01      1.424404190472E-01
   31.200000      5.000000000000E-01      1.426935843719E-01      2.549835213155E-01      2.358309900094E-01      2.515283176145E-01      2.438360681931E-01      2.521214392729E-01      2.462190801442E-01      2.505864479790E-01      2.469716170773E-01      2.504578680442E-01      2.469716170773E-01      2.505864479790E-01      2.462190801442E-01      2.521214392729E-01      2.438360681931E-01      2.515283176145E-01      2.358309900094E-01      2.549835213155E-01      1.426935843719E-01
   31.300000      5.000000000000E-01      1.431100035061E-01      2.547243878173E-01      2.355475332366E-01      2.515773126560E-01      2.440225163562E-01      2.519842707641E-01      2.461860207439E-01      2.503577689723E-01      2.472148601535E-01      2.505506515877E-01      2.472148601535E-01      2.503577689723E-01      2.461860207439E-01      2.519842707641E-01      2.440225163562E-01      2.515773126560E-01      2.355475332366E-01      2.547243878173E-01      1.431100035061E-01
   31.400000      5.000000000000E-01      1.436303902141E-01      2.542713225403E-01      2.353911338258E-01      2.516536589112E-01      2.442301733934E-01      2.516601813547E-01      2.461911015446E-01      2.502515299339E-01      2.474114222920E-01      2.506181719804E-01      2.474114222920E-01      2.502515299339E-01      2.461911015446E-01      2.516601813547E-01      2.442301733934E-01      2.516536589112E-01      2.353911338258E-01      2.542713225403E-01      1.436303902141E-01
   31.500000      5.000000000000E-01      1.441727570915E-01      2.537163069604E-01      2.353919594846E-01      2.517305656741E-01      2.443879226363E-01      2.512257223920E-01      2.462293502638E-01      2.502765074719E-01      2.475399808186E-01      2.506578544137E-01      2.475399808186E-01      2.502765074719E-01      2.462293502638E-01      2.512257223920E-01      2.443879226363E-01      2.517305656741E-01      2.353919594846E-01      2.537163069604E-01      1.441727570915E-01
   31.600000      5.000000000000E-01      1.446489883409E-01      2.531786164156E-01      2.355511857452E-01      2.517692369653E-01      2.444436690550E-01      2.507776350784E-01      2.462867263567E-01      2.504118159315E-01      2.475895093935E-01      2.506852334361E-01      2.475895093935E-01      2.504118159315E-01      2.462867263567E-01      2.507776350784E-01      2.444436690550E-01      2.517692369653E-01      2.355511857452E-01      2.531786164156E-01      1.446489883409E-01
   31.700000      5.000000000000E-01      1.449835770263E-01      2.527754322560E-01      2.358445523027E-01      2.517249951974E-01      2.443831941046E-01      2.504040690083E-01      2.463460034048E-01      2.506146318886E-01      2.475609294132E-01      2.507252307959E-01      2.475609294132E-01      2.506146318886E-01      2.463460034048E-01      2.504040690083E-01      2.443831941046E-01      2.517249951974E-01      2.358445523027E-01      2.527754322560E-01      1.449835770263E-01
   31.800000      5.000000000000E-01      1.451299821026E-01      2.525934057342E-01      2.362279252005E-01      2.515604504813E-01      2.442351230683E-01      2.501610846040E-01      2.463926906846E-01      2.508322007841E-01      2.474669459099E-01      2.508003828610E-01      2.474669459099E-01      2.508322007841E-01      2.463926906846E-01      2.501610846040E-01      2.442351230683E-01      2.515604504813E-01      2.362279252005E-01      2.525934057342E-01      1.451299821026E-01
   31.900000      5.000000000000E-01      1.450806608649E-01      2.526682330925E-01      2.366435412642E-01      2.512624637656E-01      2.440598132686E-01      2.500616987255E-01      2.464187862876E-01      2.510149177634E-01      2.473297363735E-01      2.509202971886E-01      2.473297363735E-01      2.510149177634E-01      2.464187862876E-01      2.500616987255E-01      2.440598132686E-01      2.512624637656E-01      2.366435412642E-01      2.526682330925E-01      1.450806608649E-01
   32.000000      5.000000000000E-01      1.448684034824E-01      2.529766795697E-01      2.370273225506E-01      2.508561566707E-01      2.439263856957E-01      2.500798731977E-01      2.464232498148E-01      2.511273077303E-01      2.471766449190E-01      2.510759527379E-01      2.471766449190E-01      2.511273077303E-01      2.464232498148E-01      2.500798731977E-01      2.439263856957E-01      2.508561566707E-01      2.370273225506E-01      2.529766795697E-01      1.448684034824E-01
   32.100000      5.000000000000E-01      1.445586619467E-01      2.534422185427E-01      2.373182974970E-01      2.504084791281E-01      2.438869139006E-01      2.501664045353E-01      2.464096109450E-01      2.511544555462E-01      2.470346444493E-01      2.512406270180E-01      2.470346444493E-01      2.511544555462E-01      2.464096109450E-01      2.501664045353E-01      2.438869139006E-01      2.504084791281E-01      2.373182974970E-01      2.534422185427E-01      1.445586619467E-01
   32.200000      5.000000000000E-01      1.442345974661E-01      2.539525002989E-01      2.374701421425E-01      2.500167739646E-01      2.439578877058E-01      2.502697348523E-01      2.463824105950E-01      2.511026498565E-01      2.469248559377E-01      2.513768943612E-01      2.469248559377E-01      2.511026498565E-01      2.463824105950E-01      2.502697348523E-01      2.439578877058E-01      2.500167739646E-01      2.374701421425E-01      2.539525002989E-01      1.442345974661E-01
   32.300000      5.000000000000E-01      1.439781395489E-01      2.543847509228E-01      2.374626881555E-01      2.497835199877E-01      2.441159942641E-01      2.503536791435E-01      2.463446126056E-01      2.509944473177E-01      2.468586175977E-01      2.514471009130E-01      2.468586175977E-01      2.509944473177E-01      2.463446126056E-01      2.503536791435E-01      2.441159942641E-01      2.497835199877E-01      2.374626881555E-01      2.543847509228E-01      1.439781395489E-01
   32.400000      5.000000000000E-01      1.438511993292E-01      2.546339681330E-01      2.373093418575E-01      2.497846202781E-01      2.443093252042E-01      2.504061388814E-01      2.462975048350E-01      2.508597559454E-01      2.468363078937E-01      2.514236752851E-01      2.468363078937E-01      2.508597559454E-01      2.462975048350E-01      2.504061388814E-01      2.443093252042E-01      2.497846202781E-01      2.373093418575E-01      2.546339681330E-01      1.438511993292E-01
   32.500000      5.000000000000E-01      1.438812114348E-01      2.546382478621E-01      2.370562138714E-01      2.500423812375E-01      2.444788758324E-01      2.504369881083E-01      2.462432006400E-01      2.507255808588E-01      2.468493414354E-01      2.512959174385E-01      2.468493414354E-01      2.507255808588E-01      2.462432006400E-01      2.504369881083E-01      2.444788758324E-01      2.500423812375E-01      2.370562138714E-01      2.546382478621E-01      1.438812114348E-01
   32.600000      5.000000000000E-01      1.440544044179E-01      2.543956699043E-01      2.367710464324E-01      2.505137229656E-01      2.445812929085E-01      2.504676778592E-01      2.461883140361E-01      2.506074948306E-01      2.468846854841E-01      2.510713823224E-01      2.468846854841E-01      2.506074948306E-01      2.461883140361E-01      2.504676778592E-01      2.445812929085E-01      2.505137229656E-01      2.367710464324E-01      2.543956699043E-01      1.440544044179E-01
   32.700000      5.000000000000E-01      1.443187067130E-01      2.539680946248E-01      2.365240794845E-01      2.510990734545E-01      2.446038178803E-01      2.505179602206E-01      2.461464680134E-01      2.505054996069E-01      2.469302698537E-01      2.507720602962E-01      2.469302698537E-01      2.505054996069E-01      2.461464680134E-01      2.505179602206E-01      2.446038178803E-01      2.510990734545E-01      2.365240794845E-01      2.539680946248E-01      1.443187067130E-01
   32.800000      5.000000000000E-01      1.445961606385E-01      2.534693239419E-01      2.363670008918E-01      2.516697609401E-01      2.445660915417E-01      2.505955074464E-01      2.461375032351E-01      2.504057235741E-01      2.469792071997E-01      2.504274411817E-01      2.469792071997E-01      2.504057235742E-01      2.461375032350E-01      2.505955074464E-01      2.445660915417E-01      2.516697609401E-01      2.363670008918E-01      2.534693239419E-01      1.445961606385E-01
   32.900000      5.000000000000E-01      1.448024552933E-01      2.530384866146E-01      2.363179642852E-01      2.521046885044E-01      2.445091639030E-01      2.506922284288E-01      2.461825796560E-01      2.502876028623E-01      2.470310824386E-01      2.500674960279E-01      2.470310824386E-01      2.502876028623E-01      2.461825796560E-01      2.506922284288E-01      2.445091639030E-01      2.521046885044E-01      2.363179642852E-01      2.530384866146E-01      1.448024552933E-01
   33.000000      5.000000000000E-01      1.448691754263E-01      2.528037475027E-01      2.363590250004E-01      2.523236258554E-01      2.444771736426E-01      2.507878489182E-01      2.462962779996E-01      2.501343112672E-01      2.470896859614E-01      2.497182568524E-01      2.470896859614E-01      2.501343112672E-01      2.462962779996E-01      2.507878489182E-01      2.444771736426E-01      2.523236258554E-01      2.363590250004E-01      2.528037475027E-01      1.448691754263E-01
   33.100000      5.000000000000E-01      1.447631754135E-01      2.528453212843E-01      2.364475418489E-01      2.523060221556E-01      2.444996121125E-01      2.508583046142E-01      2.464784753849E-01      2.499428670968E-01      2.471580837977E-01      2.494011925833E-01      2.471580837977E-01      2.499428670968E-01      2.464784753849E-01      2.508583046142E-01      2.444996121125E-01      2.523060221556E-01      2.364475418489E-01      2.528453212843E-01      1.447631754135E-01
   33.200000      5.000000000000E-01      1.444976438680E-01      2.531686914613E-01      2.365370608483E-01      2.520900821916E-01      2.445810626483E-01      2.508849063384E-01      2.467094098661E-01      2.497301018687E-01      2.472332286097E-01      2.491356245994E-01      2.472332286097E-01      2.497301018687E-01      2.467094098661E-01      2.508849063384E-01      2.445810626483E-01      2.520900821916E-01      2.365370608483E-01      2.531686914613E-01      1.444976438680E-01
   33.300000      5.000000000000E-01      1.441311592477E-01      2.536975575727E-01      2.365987032248E-01      2.517543840385E-01      2.447015672545E-01      2.508605292587E-01      2.469505884901E-01      2.495317647672E-01      2.473028105567E-01      2.489418711781E-01      2.473028105567E-01      2.495317647672E-01      2.469505884901E-01      2.508605292587E-01      2.447015672545E-01      2.517543840385E-01      2.365987032248E-01      2.536975575727E-01      1.441311592477E-01
   33.400000      5.000000000000E-01      1.437541097478E-01      2.542910344148E-01      2.366334084522E-01      2.513903519771E-01      2.448261773609E-01      2.507908559192E-01      2.471522448917E-01      2.493942303306E-01      2.473463997973E-01      2.488423742172E-01      2.473463997973E-01      2.493942303306E-01      2.471522448917E-01      2.507908559192E-01      2.448261773608E-01      2.513903519771E-01      2.366334084522E-01      2.542910344148E-01      1.437541097478E-01
   33.500000      5.000000000000E-01      1.434655024632E-01      2.547821371739E-01      2.366691615379E-01      2.510760665822E-01      2.449188227061E-01      2.506909983020E-01      2.472656419722E-01      2.493608947475E-01      2.473412839700E-01      2.488589810901E-01      2.473412839700E-01      2.493608947475E-01      2.472656419722E-01      2.506909983020E-01      2.449188227061E-01      2.510760665822E-01      2.366691615379E-01      2.547821371739E-01      1.434655024632E-01
   33.600000      5.000000000000E-01      1.433463062457E-01      2.550270200415E-01      2.367440936982E-01      2.508596791369E-01      2.449546652948E-01      2.505795955163E-01      2.472565896978E-01      2.494574614424E-01      2.472713580143E-01      2.490064618239E-01      2.472713580143E-01      2.494574614424E-01      2.472565896978E-01      2.505795955163E-01      2.449546652948E-01      2.508596791369E-01      2.367440936982E-01      2.550270200415E-01      1.433463062457E-01
   33.700000      5.000000000000E-01      1.434369525087E-01      2.549496808938E-01      2.368830855484E-01      2.507555519759E-01      2.449266454330E-01      2.504730753862E-01      2.471158839256E-01      2.496810950597E-01      2.471358262568E-01      2.492844060240E-01      2.471358262568E-01      2.496810950597E-01      2.471158839256E-01      2.504730753862E-01      2.449266454330E-01      2.507555519759E-01      2.368830855484E-01      2.549496808938E-01      1.434369525087E-01
   33.800000      5.000000000000E-01      1.437257793553E-01      2.545670933844E-01      2.370790363152E-01      2.507507794551E-01      2.448449284839E-01      2.503821365562E-01      2.468632542051E-01      2.499974663360E-01      2.469540628655E-01      2.496709260864E-01      2.469540628655E-01      2.499974663360E-01      2.468632542051E-01      2.503821365562E-01      2.448449284839E-01      2.507507794551E-01      2.370790363152E-01      2.545670933844E-01      1.437257793553E-01
   33.900000      5.000000000000E-01      1.441521169206E-01      2.539854457173E-01      2.372884379125E-01      2.508164148046E-01      2.447309051651E-01      2.503111444558E-01      2.465435132807E-01      2.503472552246E-01      2.467640357544E-01      2.501214615293E-01      2.467640357544E-01      2.503472552246E-01      2.465435132807E-01      2.503111444558E-01      2.447309051651E-01      2.508164148046E-01      2.372884379125E-01      2.539854457173E-01      1.441521169206E-01
   34.000000      5.000000000000E-01      1.446232591844E-01      2.533676873274E-01      2.374447427749E-01      2.509176949819E-01      2.446090541171E-01      2.502597659165E-01      2.462161317281E-01      2.506605507955E-01      2.466139142507E-01      2.505743978467E-01      2.466139142507E-01      2.506605507955E-01      2.462161317281E-01      2.502597659165E-01      2.446090541171E-01      2.509176949819E-01      2.374447427749E-01      2.533676873274E-01      1.446232591844E-01
   34.100000      5.000000000000E-01      1.450401939809E-01      2.528825901955E-01      2.374848670931E-01      2.510202392440E-01      2.444999176699E-01      2.502253978006E-01      2.459414743761E-01      2.508749041957E-01      2.465490299551E-01      2.509627709782E-01      2.465490299551E-01      2.508749041957E-01      2.459414743761E-01      2.502253978006E-01      2.444999176699E-01      2.510202392440E-01      2.374848670931E-01      2.528825901955E-01      1.450401939809E-01
   34.200000      5.000000000000E-01      1.453241750625E-01      2.526522695236E-01      2.373777099743E-01      2.510927301364E-01      2.444161039130E-01      2.502050109760E-01      2.457677210033E-01      2.509515402917E-01      2.465982426605E-01      2.512289929174E-01      2.465982426605E-01      2.509515402917E-01      2.457677210033E-01      2.502050109760E-01      2.444161039130E-01      2.510927301364E-01      2.373777099743E-01      2.526522695236E-01      1.453241750625E-01
   34.300000      5.000000000000E-01      1.454360252394E-01      2.527158948633E-01      2.371418538860E-01      2.511088795986E-01      2.443615315212E-01      2.501957551062E-01      2.457218513367E-01      2.508848715173E-01      2.467642163006E-01      2.513382412611E-01      2.467642163006E-01      2.508848715173E-01      2.457218513367E-01      2.501957551062E-01      2.443615315212E-01      2.511088795986E-01      2.371418538860E-01      2.527158948633E-01      1.454360252394E-01
   34.400000      5.000000000000E-01      1.453825651215E-01      2.530216804066E-01      2.368436370095E-01      2.510513401937E-01      2.443329385428E-01      2.501946017956E-01      2.458063704931E-01      2.507027268985E-01      2.470209297989E-01      2.512864194796E-01      2.470209297989E-01      2.507027268985E-01      2.458063704931E-01      2.501946017956E-01      2.443329385428E-01      2.510513401937E-01      2.368436370095E-01      2.530216804066E-01      1.453825651215E-01
   34.500000      5.000000000000E-01      1.452089054378E-01      2.534491786282E-01      2.365749622047E-01      2.509179206655E-01      2.443223647091E-01      2.501979549901E-01      2.460014430904E-01      2.504577444552E-01      2.473193725032E-01      2.511003066316E-01      2.473193725032E-01      2.504577444552E-01      2.460014430904E-01      2.501979549901E-01      2.443223647091E-01      2.509179206655E-01      2.365749622047E-01      2.534491786282E-01      1.452089054378E-01
   34.600000      5.000000000000E-01      1.449799932191E-01      2.538531677089E-01      2.364190144196E-01      2.507275400233E-01      2.443197055080E-01      2.502022157696E-01      2.462706058117E-01      2.502130563037E-01      2.475996950585E-01      2.508300123551E-01      2.475996950585E-01      2.502130563037E-01      2.462706058117E-01      2.502022157696E-01      2.443197055080E-01      2.507275400233E-01      2.364190144196E-01      2.538531677089E-01      1.449799932191E-01
   34.700000      5.000000000000E-01      1.447581328988E-01      2.541130507309E-01      2.364176145624E-01      2.505217104941E-01      2.443150143685E-01      2.502057310428E-01      2.465677615938E-01      2.500268011153E-01      2.478060776579E-01      2.505362110713E-01      2.478060776579E-01      2.500268011153E-01      2.465677615938E-01      2.502057310428E-01      2.443150143685E-01      2.505217104941E-01      2.364176145624E-01      2.541130507309E-01      1.447581328988E-01
   34.800000      5.000000000000E-01      1.445840886114E-01      2.541703845612E-01      2.365537328914E-01      2.503581888783E-01      2.443005371517E-01      2.502116372619E-01      2.468437437863E-01      2.499397591711E-01      2.478999083593E-01      2.502760386545E-01      2.478999083593E-01      2.499397591711E-01      2.468437437863E-01      2.502116372619E-01      2.443005371517E-01      2.503581888783E-01      2.365537328914E-01      2.541703845612E-01      1.445840886114E-01
   34.900000      5.000000000000E-01      1.444676062522E-01      2.540422578687E-01      2.367567145685E-01      2.502966138156E-01      2.442723716780E-01      2.502302528408E-01      2.470519085152E-01      2.499688116104E-01      2.478676655210E-01      2.500915946593E-01      2.478676655210E-01      2.499688116104E-01      2.470519085152E-01      2.502302528408E-01      2.442723716780E-01      2.502966138156E-01      2.367567145685E-01      2.540422578687E-01      1.444676062522E-01
   35.000000      5.000000000000E-01      1.443895351947E-01      2.538075988833E-01      2.369285441291E-01      2.503799650698E-01      2.442313800593E-01      2.502793044171E-01      2.471532497278E-01      2.501067500990E-01      2.477217654983E-01      2.500038138432E-01      2.477217654983E-01      2.501067500990E-01      2.471532497278E-01      2.502793044171E-01      2.442313800593E-01      2.503799650698E-01      2.369285441291E-01      2.538075988833E-01      1.443895351947E-01
   35.100000      5.000000000000E-01      1.443135919664E-01      2.535734087121E-01      2.369809072004E-01      2.506184815950E-01      2.441829074043E-01      2.503806667773E-01      2.471218174254E-01      2.503270914556E-01      2.474948432704E-01      2.500125683861E-01      2.474948432704E-01      2.503270914556E-01      2.471218174254E-01      2.503806667773E-01      2.441829074043E-01      2.506184815950E-01      2.369809072004E-01      2.535734087121E-01      1.443135919664E-01
   35.200000      5.000000000000E-01      1.442026973522E-01      2.534346266306E-01      2.368684945782E-01      2.509826885942E-01      2.441351839916E-01      2.505534562365E-01      2.469505528217E-01      2.505915974916E-01      2.472297412518E-01      2.501019221033E-01      2.472297412518E-01      2.505915974916E-01      2.469505528217E-01      2.505534562365E-01      2.441351839916E-01      2.509826885942E-01      2.368684945782E-01      2.534346266306E-01      1.442026973522E-01
   35.300000      5.000000000000E-01      1.440337662448E-01      2.534425055305E-01      2.366056700325E-01      2.514091503279E-01      2.440968866824E-01      2.508049275747E-01      2.466563710557E-01      2.508582808171E-01      2.469684008853E-01      2.502480816983E-01      2.469684008853E-01      2.508582808171E-01      2.466563710557E-01      2.508049275747E-01      2.440968866824E-01      2.514091503279E-01      2.366056700325E-01      2.534425055305E-01      1.440337662448E-01
   35.400000      5.000000000000E-01      1.438060378042E-01      2.535919417615E-01      2.362604621890E-01      2.518177001831E-01      2.440748233404E-01      2.511221089660E-01      2.462821663615E-01      2.510884403497E-01      2.467427571821E-01      2.504271237250E-01      2.467427571821E-01      2.510884403497E-01      2.462821663615E-01      2.511221089660E-01      2.440748233404E-01      2.518177001831E-01      2.362604621890E-01      2.535919417615E-01      1.438060378042E-01
   35.500000      5.000000000000E-01      1.435408561827E-01      2.538302593236E-01      2.359288870479E-01      2.521343251927E-01      2.440726954447E-01      2.514677963862E-01      2.458931925547E-01      2.512521389545E-01      2.465698205939E-01      2.506200566378E-01      2.465698205939E-01      2.512521389545E-01      2.458931925547E-01      2.514677963862E-01      2.440726954447E-01      2.521343251927E-01      2.359288870479E-01      2.538302593236E-01      1.435408561827E-01
   35.600000      5.000000000000E-01      1.432740637012E-01      2.540817906362E-01      2.357001065950E-01      2.523116206474E-01      2.440912904555E-01      2.517839035792E-01      2.455664399980E-01      2.513320352891E-01      2.464517599812E-01      2.508139782345E-01      2.464517599812E-01      2.513320352891E-01      2.455664399980E-01      2.517839035792E-01      2.440912904555E-01      2.523116206474E-01      2.357001065950E-01      2.540817906362E-01      1.432740637012E-01
   35.700000      5.000000000000E-01      1.430446155879E-01      2.542773472285E-01      2.356259359304E-01      2.523397557806E-01      2.441295626815E-01      2.520031274747E-01      2.453740060612E-01      2.513254775178E-01      2.463803654420E-01      2.509996125910E-01      2.463803654420E-01      2.513254775178E-01      2.453740060612E-01      2.520031274747E-01      2.441295626815E-01      2.523397557806E-01      2.356259359304E-01      2.542773472285E-01      1.430446155879E-01
   35.800000      5.000000000000E-01      1.428838575276E-01      2.543770724592E-01      2.357057718869E-01      2.522447025664E-01      2.441854416325E-01      2.520669176302E-01      2.453642013252E-01      2.512444945180E-01      2.463440945593E-01      2.511668917895E-01      2.463440945593E-01      2.512444945180E-01      2.453642013252E-01      2.520669176302E-01      2.441854416325E-01      2.522447025664E-01      2.357057718869E-01      2.543770724592E-01      1.428838575276E-01
   35.900000      5.000000000000E-01      1.428090039154E-01      2.543790030728E-01      2.358914375393E-01      2.520753782435E-01      2.442553370280E-01      2.519448279799E-01      2.455460521306E-01      2.511132077112E-01      2.463352264019E-01      2.513010519544E-01      2.463352264019E-01      2.511132077112E-01      2.455460521306E-01      2.519448279799E-01      2.442553370280E-01      2.520753782435E-01      2.358914375393E-01      2.543790030728E-01      1.428090039154E-01
   36.000000      5.000000000000E-01      1.428222635560E-01      2.543120265650E-01      2.361085973903E-01      2.518852631459E-01      2.443322477590E-01      2.516486927420E-01      2.458829055239E-01      2.509625642770E-01      2.463546193718E-01      2.513816393381E-01      2.463546193718E-01      2.509625642770E-01      2.458829055239E-01      2.516486927420E-01      2.443322477590E-01      2.518852631459E-01      2.361085973903E-01      2.543120265650E-01      1.428222635560E-01
   36.100000      5.000000000000E-01      1.429147190343E-01      2.542180986806E-01      2.362854566664E-01      2.517154715020E-01      2.444036568745E-01      2.512356543684E-01      2.462986268242E-01      2.508231616915E-01      2.464122509951E-01      2.513858067259E-01      2.464122509951E-01      2.508231616915E-01      2.462986268242E-01      2.512356543684E-01      2.444036568745E-01      2.517154715020E-01      2.362854566664E-01      2.542180986806E-01      1.429147190343E-01
   36.200000      5.000000000000E-01      1.430724045266E-01      2.541322065495E-01      2.363775582769E-01      2.515848525520E-01      2.444512160632E-01      2.507970891040E-01      2.466959437404E-01      2.507179218956E-01      2.465230218268E-01      2.512955709306E-01      2.465230218268E-01      2.507179218956E-01      2.466959437404E-01      2.507970891040E-01      2.444512160631E-01      2.515848525520E-01      2.363775582769E-01      2.541322065495E-01      1.430724045266E-01
   36.300000      5.000000000000E-01      1.432816063990E-01      2.540684822999E-01      2.363799954700E-01      2.514893744484E-01      2.444539237230E-01      2.504351521796E-01      2.469821879608E-01      2.506569115792E-01      2.466989418360E-01      2.511068482079E-01      2.466989418360E-01      2.506569115792E-01      2.469821879608E-01      2.504351521796E-01      2.444539237230E-01      2.514893744484E-01      2.363799954700E-01      2.540684822999E-01      1.432816063990E-01
   36.400000      5.000000000000E-01      1.435312487845E-01      2.540174951895E-01      2.363238816681E-01      2.514093756813E-01      2.443949692410E-01      2.502333987107E-01      2.470946885495E-01      2.506362395264E-01      2.469403021989E-01      2.508368008999E-01      2.469403021989E-01      2.506362395264E-01      2.470946885495E-01      2.502333987107E-01      2.443949692410E-01      2.514093756813E-01      2.363238816681E-01      2.540174951895E-01      1.435312487845E-01
