# M=10, N=5, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9
   20.200000      5.000000000000E-01      1.414638186668E-01      2.540503488461E-01      2.334533058529E-01      2.518656683682E-01      2.383337165319E-01      2.518656683682E-01      2.334533058529E-01      2.540503488461E-01      1.414638186668E-01
   20.300000      5.000000000000E-01      1.415107752716E-01      2.540094864817E-01      2.324620467152E-01      2.525142911405E-01      2.390068007820E-01      2.525142911405E-01      2.324620467152E-01      2.540094864817E-01      1.415107752716E-01
   20.400000      5.000000000000E-01      1.415448409594E-01      2.539386859757E-01      2.316470253475E-01      2.530548747530E-01      2.396291459287E-01      2.530548747530E-01      2.316470253475E-01      2.539386859757E-01      1.415448409594E-01
   20.500000      5.000000000000E-01      1.415242347587E-01      2.538355487641E-01      2.311744167215E-01      2.534667828093E-01      2.399980338928E-01      2.534667828093E-01      2.311744167215E-01      2.538355487641E-01      1.415242347587E-01
   20.600000      5.000000000000E-01      1.414124091528E-01      2.537339775123E-01      2.311197246911E-01      2.537344592768E-01      2.399988587340E-01      2.537344592768E-01      2.311197246911E-01      2.537339775123E-01      1.414124091528E-01
   20.700000      5.000000000000E-01      1.411879057778E-01      2.536964997740E-01      2.314565868840E-01      2.538380738695E-01      2.396418673894E-01      2.538380738695E-01      2.314565868840E-01      2.536964997740E-01      1.411879057778E-01
   20.800000      5.000000000000E-01      1.408553128641E-01      2.537895308960E-01      2.320726480185E-01      2.537549349852E-01      2.390551464726E-01      2.537549349852E-01      2.320726480185E-01      2.537895308960E-01      1.408553128641E-01
   20.900000      5.000000000000E-01      1.404531358274E-01      2.540512734518E-01      2.328051198928E-01      2.534719105747E-01      2.384371205069E-01      2.534719105747E-01      2.328051198928E-01      2.540512734518E-01      1.404531358274E-01
   21.000000      5.000000000000E-01      1.400541246187E-01      2.544654363740E-01      2.334844941181E-01      2.530026487588E-01      2.379865922610E-01      2.530026487588E-01      2.334844941181E-01      2.544654363740E-01      1.400541246187E-01
   21.100000      5.000000000000E-01      1.397552750644E-01      2.549523350256E-01      2.339745175895E-01      2.523998477806E-01      2.378360490798E-01      2.523998477806E-01      2.339745175895E-01      2.549523350256E-01      1.397552750644E-01
   21.200000      5.000000000000E-01      1.396578934908E-01      2.553828926954E-01      2.341993237888E-01      2.517540135993E-01      2.380117528512E-01      2.517540135993E-01      2.341993237888E-01      2.553828926954E-01      1.396578934908E-01
   21.300000      5.000000000000E-01      1.398417188111E-01      2.556128569931E-01      2.341531598661E-01      2.511756660165E-01      2.384331966265E-01      2.511756660165E-01      2.341531598661E-01      2.556128569931E-01      1.398417188111E-01
   21.400000      5.000000000000E-01      1.403398322069E-01      2.555271165136E-01      2.338929561396E-01      2.507653811220E-01      2.389494280357E-01      2.507653811220E-01      2.338929561396E-01      2.555271165136E-01      1.403398322069E-01
   21.500000      5.000000000000E-01      1.411218856903E-01      2.550799439191E-01      2.335178583997E-01      2.505820576384E-01      2.393965087049E-01      2.505820576384E-01      2.335178583997E-01      2.550799439191E-01      1.411218856903E-01
   21.600000      5.000000000000E-01      1.420916042297E-01      2.543176751070E-01      2.331421000723E-01      2.506216554783E-01      2.396539302255E-01      2.506216554783E-01      2.331421000723E-01      2.543176751070E-01      1.420916042297E-01
   21.700000      5.000000000000E-01      1.431009101885E-01      2.533755112264E-01      2.328680516477E-01      2.508154819828E-01      2.396800899092E-01      2.508154819828E-01      2.328680516477E-01      2.533755112264E-01      1.431009101885E-01
   21.800000      5.000000000000E-01      1.439784200304E-01      2.524480740720E-01      2.327651707538E-01      2.510501597796E-01      2.395163507285E-01      2.510501597796E-01      2.327651707538E-01      2.524480740720E-01      1.439784200304E-01
   21.900000      5.000000000000E-01      1.445658615992E-01      2.517414663975E-01      2.328583889374E-01      2.512035004908E-01      2.392615651501E-01      2.512035004908E-01      2.328583889374E-01      2.517414663975E-01      1.445658615992E-01
   22.000000      5.000000000000E-01      1.447534501848E-01      2.514202991798E-01      2.331268721556E-01      2.511847160891E-01      2.390293247814E-01      2.511847160891E-01      2.331268721556E-01      2.514202991798E-01      1.447534501848E-01
   22.100000      5.000000000000E-01      1.445052283218E-01      2.515646912212E-01      2.335117669145E-01      2.509658164491E-01      2.389049941868E-01      2.509658164491E-01      2.335117669145E-01      2.515646912212E-01      1.445052283218E-01
   22.200000      5.000000000000E-01      1.438678503000E-01      2.521492325121E-01      2.339300357159E-01      2.505940188052E-01      2.389177253336E-01      2.505940188052E-01      2.339300357159E-01      2.521492325121E-01      1.438678503000E-01
   22.300000      5.000000000000E-01      1.429605578913E-01      2.530493886739E-01      2.342910297849E-01      2.501811908388E-01      2.390356656223E-01      2.501811908388E-01      2.342910297849E-01      2.530493886739E-01      1.429605578913E-01
   22.400000      5.000000000000E-01      1.419489146162E-01      2.540729266749E-01      2.345128901628E-01      2.498734488508E-01      2.391836393906E-01      2.498734488508E-01      2.345128901628E-01      2.540729266749E-01      1.419489146162E-01
   22.500000      5.000000000000E-01      1.410088844731E-01      2.550071190490E-01      2.345367382853E-01      2.498097312439E-01      2.392750538975E-01      2.498097312439E-01      2.345367382853E-01      2.550071190490E-01      1.410088844731E-01
   22.600000      5.000000000000E-01      1.402899899422E-01      2.556687247647E-01      2.343373557269E-01      2.500809600209E-01      2.392459390904E-01      2.500809600209E-01      2.343373557269E-01      2.556687247647E-01      1.402899899422E-01
   22.700000      5.000000000000E-01      1.398860877497E-01      2.559439507637E-01      2.339293147775E-01      2.507008924307E-01      2.390795085566E-01      2.507008924307E-01      2.339293147775E-01      2.559439507637E-01      1.398860877497E-01
   22.800000      5.000000000000E-01      1.398199754341E-01      2.558093559992E-01      2.333673858431E-01      2.515964909274E-01      2.388135835923E-01      2.515964909274E-01      2.333673858431E-01      2.558093559992E-01      1.398199754341E-01
   22.900000      5.000000000000E-01      1.400443730493E-01      2.553304802410E-01      2.327399991625E-01      2.526206528802E-01      2.385289893341E-01      2.526206528802E-01      2.327399991625E-01      2.553304802410E-01      1.400443730493E-01
   23.000000      5.000000000000E-01      1.404578812390E-01      2.546408952100E-01      2.321551899361E-01      2.535846116928E-01      2.383228438443E-01      2.535846116928E-01      2.321551899361E-01      2.546408952100E-01      1.404578812390E-01
   23.100000      5.000000000000E-01      1.409313086662E-01      2.539086600281E-01      2.317201308234E-01      2.543023474439E-01      2.382751060766E-01      2.543023474439E-01      2.317201308234E-01      2.539086600281E-01      1.409313086662E-01
   23.200000      5.000000000000E-01      1.413379586270E-01      2.532988961697E-01      2.315177559775E-01      2.546359390004E-01      2.384189004508E-01      2.546359390004E-01      2.315177559775E-01      2.532988961697E-01      1.413379586270E-01
   23.300000      5.000000000000E-01      1.415812672659E-01      2.529404620215E-01      2.315861620773E-01      2.545298551119E-01      2.387245070468E-01      2.545298551119E-01      2.315861620773E-01      2.529404620215E-01      1.415812672659E-01
   23.400000      5.000000000000E-01      1.416143651144E-01      2.529023726288E-01      2.319072053444E-01      2.540243342791E-01      2.391034452667E-01      2.540243342791E-01      2.319072053444E-01      2.529023726288E-01      1.416143651144E-01
   23.500000      5.000000000000E-01      1.414481972665E-01      2.531828270728E-01      2.324091075560E-01      2.532432139559E-01      2.394333082977E-01      2.532432139559E-01      2.324091075560E-01      2.531828270728E-01      1.414481972665E-01
   23.600000      5.000000000000E-01      1.411472358402E-01      2.537113650450E-01      2.329839669166E-01      2.523588321121E-01      2.395972001720E-01      2.523588321121E-01      2.329839669166E-01      2.537113650450E-01      1.411472358402E-01
   23.700000      5.000000000000E-01      1.408141031487E-01      2.543630790427E-01      2.335160038465E-01      2.515439255862E-01      2.395257767517E-01      2.515439255862E-01      2.335160038465E-01      2.543630790427E-01      1.408141031487E-01
   23.800000      5.000000000000E-01      1.405663075642E-01      2.549827011026E-01      2.339121151841E-01      2.509252517386E-01      2.392272488211E-01      2.509252517386E-01      2.339121151841E-01      2.549827011026E-01      1.405663075642E-01
   23.900000      5.000000000000E-01      1.405096145921E-01      2.554152803931E-01      2.341248074900E-01      2.505538301517E-01      2.387929347462E-01      2.505538301517E-01      2.341248074900E-01      2.554152803931E-01      1.405096145921E-01
   24.000000      5.000000000000E-01      1.407132202826E-01      2.555388102704E-01      2.341598270789E-01      2.504015416040E-01      2.383732015281E-01      2.504015416040E-01      2.341598270789E-01      2.555388102704E-01      1.407132202826E-01
   24.100000      5.000000000000E-01      1.411917478996E-01      2.552928111696E-01      2.340662437688E-01      2.503846832728E-01      2.381290277784E-01      2.503846832728E-01      2.340662437688E-01      2.552928111696E-01      1.411917478996E-01
   24.200000      5.000000000000E-01      1.418980551501E-01      2.546962748506E-01      2.339133378792E-01      2.504051476775E-01      2.381743688851E-01      2.504051476775E-01      2.339133378792E-01      2.546962748506E-01      1.418980551501E-01
   24.300000      5.000000000000E-01      1.427289280942E-01      2.538493798684E-01      2.337636562056E-01      2.503930794891E-01      2.385299126855E-01      2.503930794891E-01      2.337636562056E-01      2.538493798684E-01      1.427289280942E-01
   24.400000      5.000000000000E-01      1.435431689041E-01      2.529164213575E-01      2.336528223243E-01      2.503341832310E-01      2.391068083661E-01      2.503341832310E-01      2.336528223243E-01      2.529164213575E-01      1.435431689041E-01
   24.500000      5.000000000000E-01      1.441888324671E-01      2.520920424405E-01      2.335834608620E-01      2.502709880304E-01      2.397293524000E-01      2.502709880304E-01      2.335834608620E-01      2.520920424405E-01      1.441888324671E-01
   24.600000      5.000000000000E-01      1.445340918626E-01      2.515578147410E-01      2.335342460679E-01      2.502781333106E-01      2.401914280358E-01      2.502781333106E-01      2.335342460679E-01      2.515578147410E-01      1.445340918626E-01
   24.700000      5.000000000000E-01      1.444950775855E-01      2.514397363428E-01      2.334783985163E-01      2.504227766671E-01      2.403280217768E-01      2.504227766671E-01      2.334783985163E-01      2.514397363428E-01      1.444950775855E-01
   24.800000      5.000000000000E-01      1.440544670483E-01      2.517778001980E-01      2.334019533275E-01      2.507278066092E-01      2.400759456339E-01      2.507278066092E-01      2.334019533275E-01      2.517778001980E-01      1.440544670483E-01
   24.900000      5.000000000000E-01      1.432665995024E-01      2.525158961392E-01      2.333126662702E-01      2.511546266736E-01      2.395004228294E-01      2.511546266736E-01      2.333126662702E-01      2.525158961392E-01      1.432665995024E-01
   25.000000      5.000000000000E-01      1.422479787719E-01      2.535147053522E-01      2.332352885977E-01      2.516139763579E-01      2.387761018406E-01      2.516139763579E-01      2.332352885977E-01      2.535147053522E-01      1.422479787719E-01
   25.100000      5.000000000000E-01      1.411553736456E-01      2.545837716870E-01      2.331958643993E-01      2.520009533640E-01      2.381280738084E-01      2.520009533640E-01      2.331958643993E-01      2.545837716870E-01      1.411553736456E-01
   25.200000      5.000000000000E-01      1.401564247425E-01      2.555238094296E-01      2.332033947110E-01      2.522393968232E-01      2.377539485875E-01      2.522393968232E-01      2.332033947110E-01      2.555238094296E-01      1.401564247425E-01
   25.300000      5.000000000000E-01      1.393990356336E-01      2.561682252542E-01      2.332388918646E-01      2.523159978818E-01      2.377556987316E-01      2.523159978818E-01      2.332388918646E-01      2.561682252542E-01      1.393990356336E-01
   25.400000      5.000000000000E-01      1.389856294683E-01      2.564142697084E-01      2.332585938583E-01      2.522882437095E-01      2.381065265111E-01      2.522882437095E-01      2.332585938583E-01      2.564142697084E-01      1.389856294683E-01
   25.500000      5.000000000000E-01      1.389568416347E-01      2.562382957697E-01      2.332113520699E-01      2.522611825428E-01      2.386646559657E-01      2.522611825428E-01      2.332113520699E-01      2.562382957697E-01      1.389568416347E-01
   25.600000      5.000000000000E-01      1.392869833634E-01      2.556944775682E-01      2.330631071413E-01      2.523414390727E-01      2.392279857089E-01      2.523414390727E-01      2.330631071413E-01      2.556944775682E-01      1.392869833634E-01
   25.700000      5.000000000000E-01      1.398913139261E-01      2.549001566907E-01      2.328173471786E-01      2.525871066729E-01      2.396081510635E-01      2.525871066729E-01      2.328173471786E-01      2.549001566907E-01      1.398913139261E-01
   25.800000      5.000000000000E-01      1.406432829008E-01      2.540126408641E-01      2.325215427942E-01      2.529746169280E-01      2.396958330259E-01      2.529746169280E-01      2.325215427942E-01      2.540126408641E-01      1.406432829008E-01
   25.900000      5.000000000000E-01      1.413986223545E-01      2.532018884661E-01      2.322554263801E-01      2.533972694812E-01      2.394935866361E-01      2.533972694812E-01      2.322554263801E-01      2.532018884661E-01      1.413986223545E-01
   26.000000      5.000000000000E-01      1.420223929965E-01      2.526221873299E-01      2.321049981823E-01      2.536974603948E-01      2.391059221929E-01      2.536974603948E-01      2.321049981823E-01      2.526221873299E-01      1.420223929965E-01
   26.100000      5.000000000000E-01      1.424146492808E-01      2.523850853585E-01      2.321325955503E-01      2.537210948627E-01      2.386931498953E-01      2.537210948627E-01      2.321325955503E-01      2.523850853585E-01      1.424146492808E-01
   26.200000      5.000000000000E-01      1.425302408256E-01      2.525362928881E-01      2.323552238176E-01      2.533738502257E-01      2.384087844861E-01      2.533738502257E-01      2.323552238176E-01      2.525362928881E-01      1.425302408256E-01
   26.300000      5.000000000000E-01      1.423885901514E-01      2.530407738993E-01      2.327397149028E-01      2.526583920441E-01      2.383450580047E-01      2.526583920441E-01      2.327397149028E-01      2.530407738993E-01      1.423885901514E-01
   26.400000      5.000000000000E-01      1.420704050851E-01      2.537814546410E-01      2.332158339529E-01      2.516793000303E-01      2.385060125813E-01      2.516793000303E-01      2.332158339529E-01      2.537814546410E-01      1.420704050851E-01
   26.500000      5.000000000000E-01      1.417004389692E-01      2.545762463822E-01      2.337006822352E-01      2.506148847261E-01      2.388154953747E-01      2.506148847261E-01      2.337006822352E-01      2.545762463822E-01      1.417004389692E-01
   26.600000      5.000000000000E-01      1.414184894415E-01      2.552144127412E-01      2.341232844302E-01      2.496670477965E-01      2.391535311812E-01      2.496670477965E-01      2.341232844302E-01      2.552144127412E-01      1.414184894415E-01
   26.700000      5.000000000000E-01      1.413442079290E-01      2.555071750052E-01      2.344391451486E-01      2.490071804743E-01      2.394045828858E-01      2.490071804743E-01      2.344391451486E-01      2.555071750052E-01      1.413442079290E-01
   26.800000      5.000000000000E-01      1.415439383240E-01      2.553408809591E-01      2.346302702341E-01      2.487356098804E-01      2.394986012048E-01      2.487356098804E-01      2.346302702341E-01      2.553408809591E-01      1.415439383240E-01
   26.900000      5.000000000000E-01      1.420085921822E-01      2.547169806879E-01      2.346937918297E-01      2.488652944694E-01      2.394306816616E-01      2.488652944694E-01      2.346937918297E-01      2.547169806879E-01      1.420085921822E-01
   27.000000      5.000000000000E-01      1.426497668250E-01      2.537639743660E-01      2.346280791820E-01      2.493307995690E-01      2.392547601160E-01      2.493307995690E-01      2.346280791820E-01      2.537639743660E-01      1.426497668250E-01
   27.100000      5.000000000000E-01      1.433169905123E-01      2.527132459274E-01      2.344261443717E-01      2.500152225411E-01      2.390567932948E-01      2.500152225411E-01      2.344261443717E-01      2.527132459274E-01      1.433169905123E-01
   27.200000      5.000000000000E-01      1.438331505537E-01      2.518417126224E-01      2.340817181277E-01      2.507836835834E-01      2.389194702258E-01      2.507836835834E-01      2.340817181277E-01      2.518417126224E-01      1.438331505537E-01
   27.300000      5.000000000000E-01      1.440395588016E-01      2.513958735386E-01      2.336057232910E-01      2.515129420561E-01      2.388918046252E-01      2.515129420561E-01      2.336057232910E-01      2.513958735386E-01      1.440395588016E-01
   27.400000      5.000000000000E-01      1.438386261759E-01      2.515197131809E-01      2.330438690660E-01      2.521110744723E-01      2.389734342098E-01      2.521110744723E-01      2.330438690660E-01      2.515197131809E-01      1.438386261759E-01
   27.500000      5.000000000000E-01      1.432221093983E-01      2.522095767019E-01      2.324834501665E-01      2.525262324641E-01      2.391172625384E-01      2.525262324641E-01      2.324834501665E-01      2.522095767019E-01      1.432221093983E-01
   27.600000      5.000000000000E-01      1.422766198573E-01      2.533116530428E-01      2.320409146147E-01      2.527468887168E-01      2.392478475369E-01      2.527468887168E-01      2.320409146147E-01      2.533116530428E-01      1.422766198573E-01
   27.700000      5.000000000000E-01      1.411645282624E-01      2.545642459429E-01      2.318301999546E-01      2.527967164583E-01      2.392886187636E-01      2.527967164583E-01      2.318301999546E-01      2.545642459429E-01      1.411645282624E-01
   27.800000      5.000000000000E-01      1.400855533108E-01      2.556721844680E-01      2.319215660859E-01      2.527260310147E-01      2.391893302412E-01      2.527260310147E-01      2.319215660859E-01      2.556721844680E-01      1.400855533108E-01
   27.900000      5.000000000000E-01      1.392298732461E-01      2.563898782280E-01      2.323071209151E-01      2.526002165034E-01      2.389458222149E-01      2.526002165034E-01      2.323071209151E-01      2.563898782280E-01      1.392298732461E-01
   28.000000      5.000000000000E-01      1.387357431532E-01      2.565866951257E-01      2.328890859783E-01      2.524852658636E-01      2.386064197584E-01      2.524852658636E-01      2.328890859783E-01      2.565866951257E-01      1.387357431532E-01
   28.100000      5.000000000000E-01      1.386626964000E-01      2.562746467200E-01      2.334995256373E-01      2.524318852644E-01      2.382624919565E-01      2.524318852644E-01      2.334995256373E-01      2.562746467200E-01      1.386626964000E-01
   28.200000      5.000000000000E-01      1.389862014501E-01      2.555915227861E-01      2.339483840831E-01      2.524616604699E-01      2.380244624216E-01      2.524616604699E-01      2.339483840831E-01      2.555915227861E-01      1.389862014501E-01
   28.300000      5.000000000000E-01      1.396129827856E-01      2.547477933767E-01      2.340849964536E-01      2.525599482393E-01      2.379885582896E-01      2.525599482393E-01      2.340849964536E-01      2.547477933767E-01      1.396129827856E-01
   28.400000      5.000000000000E-01      1.404103596361E-01      2.539572761438E-01      2.338516565550E-01      2.526791530487E-01      2.382031092327E-01      2.526791530487E-01      2.338516565550E-01      2.539572761438E-01      1.404103596361E-01
   28.500000      5.000000000000E-01      1.412397649645E-01      2.533756528201E-01      2.333092732757E-01      2.527527747627E-01      2.386450683541E-01      2.527527747627E-01      2.333092732757E-01      2.533756528201E-01      1.412397649645E-01
   28.600000      5.000000000000E-01      1.419848868067E-01      2.530662614851E-01      2.326243523935E-01      2.527163465330E-01      2.392163055636E-01      2.527163465330E-01      2.326243523935E-01      2.530662614851E-01      1.419848868067E-01
   28.700000      5.000000000000E-01      1.425681556081E-01      2.530013352458E-01      2.320201002851E-01      2.525281878590E-01      2.397644420041E-01      2.525281878590E-01      2.320201002851E-01      2.530013352458E-01      1.425681556081E-01
   28.800000      5.000000000000E-01      1.429540981497E-01      2.530935094201E-01      2.317072319604E-01      2.521825323555E-01      2.401252562286E-01      2.521825323555E-01      2.317072319604E-01      2.530935094201E-01      1.429540981497E-01
   28.900000      5.000000000000E-01      1.431425100502E-01      2.532420374832E-01      2.318172904403E-01      2.517105104317E-01      2.401753031890E-01      2.517105104317E-01      2.318172904403E-01      2.532420374832E-01      1.431425100502E-01
   29.000000      5.000000000000E-01      1.431569206568E-01      2.533744079573E-01      2.323603707016E-01      2.511694850064E-01      2.398776313558E-01      2.511694850064E-01      2.323603707016E-01      2.533744079573E-01      1.431569206568E-01
   29.100000      5.000000000000E-01      1.430337830109E-01      2.534678938689E-01      2.332206348218E-01      2.506260351596E-01      2.393033062778E-01      2.506260351596E-01      2.332206348218E-01      2.534678938689E-01      1.430337830109E-01
   29.200000      5.000000000000E-01      1.428156284164E-01      2.535450175818E-01      2.341902146051E-01      2.501401486076E-01      2.386179815783E-01      2.501401486076E-01      2.341902146051E-01      2.535450175818E-01      1.428156284164E-01
   29.300000      5.000000000000E-01      1.425483044245E-01      2.536479851010E-01      2.350296929843E-01      2.497568018165E-01      2.380344313474E-01      2.497568018165E-01      2.350296929843E-01      2.536479851010E-01      1.425483044245E-01
   29.400000      5.000000000000E-01      1.422798526641E-01      2.538054581749E-01      2.355355504574E-01      2.495067635246E-01      2.377447503580E-01      2.495067635246E-01      2.355355504574E-01      2.538054581749E-01      1.422798526641E-01
   29.500000      5.000000000000E-01      1.420577054420E-01      2.540075104215E-01      2.355940329790E-01      2.494133502040E-01      2.378548019070E-01      2.494133502040E-01      2.355940329790E-01      2.540075104215E-01      1.420577054420E-01
   29.600000      5.000000000000E-01      1.419220120981E-01      2.542005695024E-01      2.352065586768E-01      2.494986213290E-01      2.383444767874E-01      2.494986213290E-01      2.352065586768E-01      2.542005695024E-01      1.419220120981E-01
   29.700000      5.000000000000E-01      1.418954705454E-01      2.543054216896E-01      2.344815667851E-01      2.497828661445E-01      2.390693496708E-01      2.497828661445E-01      2.344815667851E-01      2.543054216896E-01      1.418954705454E-01
   29.800000      5.000000000000E-01      1.419728230179E-01      2.542514973850E-01      2.335980833448E-01      2.502751378509E-01      2.398049168030E-01      2.502751378509E-01      2.335980833448E-01      2.542514973850E-01      1.419728230179E-01
   29.900000      5.000000000000E-01      1.421148417922E-01      2.540135197758E-01      2.327539469354E-01      2.509581470444E-01      2.403190889045E-01      2.509581470444E-01      2.327539469354E-01      2.540135197758E-01      1.421148417922E-01
   30.000000      5.000000000000E-01      1.422512744426E-01      2.536349013652E-01      2.321146052519E-01      2.517752132905E-01      2.404480112996E-01      2.517752132905E-01      2.321146052519E-01      2.536349013652E-01      1.422512744426E-01
   30.100000      5.000000000000E-01      1.422947406572E-01      2.532266430102E-01      2.317763853521E-01      2.526278176238E-01      2.401488267135E-01      2.526278176238E-01      2.317763853521E-01      2.532266430102E-01      1.422947406572E-01
   30.200000      5.000000000000E-01      1.421637455674E-01      2.529393100548E-01      2.317524097800E-01      2.533888598079E-01      2.395113495799E-01      2.533888598079E-01      2.317524097800E-01      2.529393100548E-01      1.421637455674E-01
   30.300000      5.000000000000E-01      1.418091681237E-01      2.529157143584E-01      2.319820260187E-01      2.539303098170E-01      2.387255633645E-01      2.539303098170E-01      2.319820260187E-01      2.529157143584E-01      1.418091681237E-01
   30.400000      5.000000000000E-01      1.412362650077E-01      2.532395854021E-01      2.323580119262E-01      2.541573396792E-01      2.380175959697E-01      2.541573396792E-01      2.323580119262E-01      2.532395854021E-01      1.412362650077E-01
   30.500000      5.000000000000E-01      1.405144212061E-01      2.538979967946E-01      2.327616663256E-01      2.540372182293E-01      2.375773948889E-01      2.540372182293E-01      2.327616663256E-01      2.538979967946E-01      1.405144212061E-01
   30.600000      5.000000000000E-01      1.397697589682E-01      2.547716614054E-01      2.330950380129E-01      2.536120646850E-01      2.375029538571E-01      2.536120646850E-01      2.330950380129E-01      2.547716614054E-01      1.397697589682E-01
   30.700000      5.000000000000E-01      1.391605309188E-01      2.556585661333E-01      2.333018386153E-01      2.529898098728E-01      2.377785089196E-01      2.529898098728E-01      2.333018386153E-01      2.556585661333E-01      1.391605309188E-01
   30.800000      5.000000000000E-01      1.388405054568E-01      2.563256348309E-01      2.333730328082E-01      2.523153323588E-01      2.382909890906E-01      2.523153323588E-01      2.333730328082E-01      2.563256348309E-01      1.388405054568E-01
   30.900000      5.000000000000E-01      1.389196080437E-01      2.565737654476E-01      2.333381954252E-01      2.517306938004E-01      2.388754745660E-01      2.517306938004E-01      2.333381954252E-01      2.565737654476E-01      1.389196080437E-01
   31.000000      5.000000000000E-01      1.394325498475E-01      2.562967970022E-01      2.332478759239E-01      2.513370359329E-01      2.393714825870E-01      2.513370359329E-01      2.332478759239E-01      2.562967970022E-01      1.394325498475E-01
   31.100000      5.000000000000E-01      1.403244880794E-01      2.555163346319E-01      2.331541932847E-01      2.511698150607E-01      2.396703378865E-01      2.511698150607E-01      2.331541932847E-01      2.555163346319E-01      1.403244880794E-01
   31.200000      5.000000000000E-01      1.414583446988E-01      2.543814789413E-01      2.330962196228E-01      2.511942616001E-01      2.397393902738E-01      2.511942616001E-01      2.330962196228E-01      2.543814789413E-01      1.414583446988E-01
   31.300000      5.000000000000E-01      1.426425497143E-01      2.531330715614E-01      2.330938340593E-01      2.513212805478E-01      2.396185282346E-01      2.513212805478E-01      2.330938340593E-01      2.531330715614E-01      1.426425497143E-01
   31.400000      5.000000000000E-01      1.436724117409E-01      2.520426801210E-01      2.331498607831E-01      2.514379042802E-01      2.393942861494E-01      2.514379042802E-01      2.331498607831E-01      2.520426801210E-01      1.436724117409E-01
   31.500000      5.000000000000E-01      1.443746877236E-01      2.513438374473E-01      2.332570198259E-01      2.514427535765E-01      2.391634028532E-01      2.514427535765E-01      2.332570198259E-01      2.513438374473E-01      1.443746877236E-01
   31.600000      5.000000000000E-01      1.446442447776E-01      2.511748120880E-01      2.334048284402E-01      2.512764772977E-01      2.389992747931E-01      2.512764772977E-01      2.334048284402E-01      2.511748120880E-01      1.446442447776E-01
   31.700000      5.000000000000E-01      1.444640805345E-01      2.515480764584E-01      2.335825911228E-01      2.509393908226E-01      2.389317221236E-01      2.509393908226E-01      2.335825911228E-01      2.515480764584E-01      1.444640805345E-01
   31.800000      5.000000000000E-01      1.439045818420E-01      2.523532328290E-01      2.337774411823E-01      2.504923974558E-01      2.389446933817E-01      2.504923974558E-01      2.337774411823E-01      2.523532328290E-01      1.439045818420E-01
   31.900000      5.000000000000E-01      1.431033293380E-01      2.533903430911E-01      2.339696325081E-01      2.500415491531E-01      2.389902918195E-01      2.500415491531E-01      2.339696325081E-01      2.533903430911E-01      1.431033293380E-01
   32.000000      5.000000000000E-01      1.422314384063E-01      2.544225334319E-01      2.341292882020E-01      2.497103893689E-01      2.390127011818E-01      2.497103893689E-01      2.341292882020E-01      2.544225334319E-01      1.422314384063E-01
   32.100000      5.000000000000E-01      1.414551625652E-01      2.552327258087E-01      2.342185041236E-01      2.496069948773E-01      2.389732252505E-01      2.496069948773E-01      2.342185041236E-01      2.552327258087E-01      1.414551625652E-01
   32.200000      5.000000000000E-01      1.409017587692E-01      2.556701387256E-01      2.342001056655E-01      2.497940478336E-01      2.388678980123E-01      2.497940478336E-01      2.342001056655E-01      2.556701387256E-01      1.409017587692E-01
   32.300000      5.000000000000E-01      1.406366730812E-01      2.556768827299E-01      2.340506637945E-01      2.502699791869E-01      2.387316024151E-01      2.502699791869E-01      2.340506637945E-01      2.556768827299E-01      1.406366730812E-01
   32.400000      5.000000000000E-01      1.406557760353E-01      2.552914797288E-01      2.337724434410E-01      2.509669370993E-01      2.386267273910E-01      2.509669370993E-01      2.337724434410E-01      2.552914797288E-01      1.406557760353E-01
   32.500000      5.000000000000E-01      1.408927174063E-01      2.546321359468E-01      2.333984020531E-01      2.517671097754E-01      2.386192696368E-01      2.517671097754E-01      2.333984020531E-01      2.546321359468E-01      1.408927174063E-01
   32.600000      5.000000000000E-01      1.412384034875E-01      2.538664159067E-01      2.329867245850E-01      2.525335340667E-01      2.387498439081E-01      2.525335340667E-01      2.329867245850E-01      2.538664159067E-01      1.412384034875E-01
   32.700000      5.000000000000E-01      1.415676684217E-01      2.531750847589E-01      2.326057829857E-01      2.531465016525E-01      2.390099243625E-01      2.531465016525E-01      2.326057829857E-01      2.531750847589E-01      1.415676684217E-01
   32.800000      5.000000000000E-01      1.417675183866E-01      2.527169225879E-01      2.323148487573E-01      2.535339854925E-01      2.393334495516E-01      2.535339854925E-01      2.323148487573E-01      2.527169225879E-01      1.417675183866E-01
   32.900000      5.000000000000E-01      1.417616571013E-01      2.525994850002E-01      2.321481825303E-01      2.536856913865E-01      2.396099679634E-01      2.536856913865E-01      2.321481825303E-01      2.525994850002E-01      1.417616571013E-01
   33.000000      5.000000000000E-01      1.415270215294E-01      2.528591894977E-01      2.321089825539E-01      2.536456391279E-01      2.397183345823E-01      2.536456391279E-01      2.321089825539E-01      2.528591894977E-01      1.415270215294E-01
   33.100000      5.000000000000E-01      1.410994989950E-01      2.534531756489E-01      2.321754074459E-01      2.534860815227E-01      2.395716727749E-01      2.534860815227E-01      2.321754074459E-01      2.534531756489E-01      1.410994989950E-01
   33.200000      5.000000000000E-01      1.405677223752E-01      2.542647570269E-01      2.323153764868E-01      2.532731236636E-01      2.391580408949E-01      2.532731236636E-01      2.323153764868E-01      2.542647570269E-01      1.405677223752E-01
