# M=20, N=10, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   22.200000      1.026323616758E-01      3.974126093675E-02
   22.300000      9.934603015052E-02      3.839279217525E-02
   22.400000      9.662243736817E-02      3.723990264262E-02
   22.500000      9.468778159099E-02      3.636076940472E-02
   22.600000      9.350143148031E-02      3.572309561735E-02
   22.700000      9.281371451807E-02      3.521581802035E-02
   22.800000      9.225947334521E-02      3.469468840982E-02
   22.900000      9.145985158560E-02      3.402546315137E-02
   23.000000      9.010737419741E-02      3.311340081272E-02
   23.100000      8.801930264426E-02      3.191530688840E-02
   23.200000      8.514992289342E-02      3.043707614666E-02
   23.300000      8.157373906703E-02      2.872313238151E-02
   23.400000      7.745802943152E-02      2.684379443648E-02
   23.500000      7.303161221656E-02      2.488379106579E-02
   23.600000      6.854521078776E-02      2.293225946194E-02
   23.700000      6.422431638015E-02      2.107344659533E-02
   23.800000      6.023661101115E-02      1.937835795530E-02
   23.900000      5.669191949581E-02      1.789968309347E-02
   24.000000      5.367013451294E-02      1.667369192452E-02
   24.100000      5.126472300898E-02      1.573185278646E-02
   24.200000      4.962707907453E-02      1.512106423654E-02
   24.300000      4.899532182183E-02      1.492562835650E-02
   24.400000      4.969709373785E-02      1.527917600839E-02
   24.500000      5.211681219188E-02      1.635418121575E-02
   24.600000      5.660895372460E-02      1.832265404388E-02
   24.700000      6.335823955762E-02      2.129303725438E-02
   24.800000      7.223244788316E-02      2.524081434032E-02
   24.900000      8.269761075204E-02      2.995804249690E-02
   25.000000      9.383059610908E-02      3.504569312579E-02
   25.100000      1.044283690916E-01      3.996165311490E-02
   25.200000      1.132250344944E-01      4.411968318644E-02
   25.300000      1.191726022898E-01      4.701637607636E-02
   25.400000      1.216695596812E-01      4.835083912678E-02
   25.500000      1.206817489118E-01      4.810066215223E-02
   25.600000      1.167554526383E-01      4.652932326778E-02
   25.700000      1.109275207612E-01      4.412123727395E-02
   25.800000      1.045391314628E-01      4.146366810230E-02
   25.900000      9.896448051463E-02      3.911091990770E-02
   26.000000      9.527424542479E-02      3.746949397756E-02
   26.100000      9.392866396420E-02      3.673274593854E-02
   26.200000      9.473123863073E-02      3.687506796642E-02
   26.300000      9.705720897294E-02      3.769653508439E-02
   26.400000      1.001179073497E-01      3.889607914554E-02
   26.500000      1.031593964704E-01      4.014794239832E-02
   26.600000      1.055761211328E-01      4.116186104948E-02
   26.700000      1.069444562589E-01      4.171857330868E-02
   26.800000      1.070070681214E-01      4.168376279448E-02
   26.900000      1.056508816703E-01      4.101063075362E-02
   27.000000      1.029133747577E-01      3.974123447849E-02
   27.100000      9.902339642159E-02      3.801022580277E-02
   27.200000      9.444806226994E-02      3.604566379147E-02
   27.300000      8.990046031267E-02      3.415561203591E-02
   27.400000      8.626749699313E-02      3.269033703816E-02
   27.500000      8.444157172524E-02      3.197852395645E-02
   27.600000      8.507524695024E-02      3.224844625143E-02
   27.700000      8.832814873878E-02      3.355564853056E-02
   27.800000      9.373941634376E-02      3.574215343907E-02
   27.900000      1.003120944329E-01      3.844610335099E-02
   28.000000      1.067759547101E-01      4.116655352989E-02
   28.100000      1.118938229029E-01      4.337054964265E-02
   28.200000      1.147101920019E-01      4.461487784279E-02
   28.300000      1.147166439549E-01      4.464846241142E-02
   28.400000      1.119259716361E-01      4.346598046120E-02
   28.500000      1.068515088830E-01      4.129761982635E-02
   28.600000      1.003951675293E-01      3.853922712181E-02
   28.700000      9.365514751955E-02      3.564476589138E-02
   28.800000      8.767234429881E-02      3.301307425279E-02
   28.900000      8.315719230480E-02      3.090035202360E-02
   29.000000      8.029691157512E-02      2.937960205283E-02
   29.100000      7.875929364514E-02      2.835270574629E-02
   29.200000      7.789086639450E-02      2.760549703931E-02
   29.300000      7.697822588419E-02      2.688568441507E-02
   29.400000      7.545306827717E-02      2.597999179658E-02
   29.500000      7.300987985425E-02      2.477025702078E-02
   29.600000      6.964533161161E-02      2.325654339597E-02
   29.700000      6.562991947954E-02      2.154581729162E-02
   29.800000      6.142450651255E-02      1.981443432758E-02
   29.900000      5.756201277168E-02      1.825895728371E-02
   30.000000      5.452546505067E-02      1.705117569455E-02
   30.100000      5.265839379667E-02      1.630966339711E-02
   30.200000      5.212487932963E-02      1.609334678264E-02
   30.300000      5.292188020627E-02      1.641474962522E-02
   30.400000      5.494271522556E-02      1.726422273439E-02
   30.500000      5.806392203778E-02      1.863333790852E-02
   30.600000      6.221350568688E-02      2.052654640193E-02
   30.700000      6.739136249638E-02      2.295486710991E-02
   30.800000      7.363069701006E-02      2.591236485908E-02
   30.900000      8.090379544442E-02      2.934329208068E-02
   31.000000      8.899759991645E-02      3.311260906804E-02
   31.100000      9.742515033715E-02      3.699335687247E-02
   31.200000      1.054617422602E-01      4.068041691688E-02
   31.300000      1.122990638946E-01      4.383244396357E-02
   31.400000      1.172212005823E-01      4.613450187161E-02
   31.500000      1.197449075258E-01      4.736624482776E-02
   31.600000      1.197118298082E-01      4.745712478960E-02
   31.700000      1.173288607407E-01      4.651235631806E-02
   31.800000      1.131533142022E-01      4.480056366725E-02
   31.900000      1.080219124965E-01      4.270397828080E-02
   32.000000      1.029246750000E-01      4.064193917549E-02
   32.100000      9.882635805707E-02      3.898561347026E-02
   32.200000      9.644817814631E-02      3.798429307376E-02
   32.300000      9.605993867327E-02      3.772052321164E-02
   32.400000      9.739563149474E-02      3.810358310918E-02
   32.500000      9.977110028488E-02      3.890100368953E-02
   32.600000      1.023253720462E-01      3.979897589895E-02
   32.700000      1.042524763802E-01      4.047690634319E-02
   32.800000      1.049619738608E-01      4.067965064545E-02
   32.900000      1.041676364969E-01      4.027257223493E-02
   33.000000      1.019165364420E-01      3.926872848073E-02
   33.100000      9.856828207126E-02      3.782346733160E-02
   33.200000      9.473077494885E-02      3.619862079725E-02
   33.300000      9.115601568613E-02      3.470491097186E-02
   33.400000      8.859868814901E-02      3.363555514423E-02
   33.500000      8.764674762535E-02      3.320533295841E-02
   33.600000      8.855722715155E-02      3.350754146053E-02
   33.700000      9.116882853365E-02      3.449707613635E-02
   33.800000      9.495792532638E-02      3.600228197470E-02
   33.900000      9.920429991716E-02      3.776207408176E-02
   34.000000      1.031735365861E-01      3.947916637141E-02
   34.100000      1.062578697134E-01      4.087653113440E-02
   34.200000      1.080571991562E-01      4.174391826297E-02
   34.300000      1.084005234107E-01      4.196489655075E-02
   34.400000      1.073192706637E-01      4.152127488233E-02
   34.500000      1.049950572927E-01      4.047843023739E-02
   34.600000      1.017062936979E-01      3.895947206515E-02
   34.700000      9.778321989967E-02      3.711699330266E-02
   34.800000      9.356659652476E-02      3.510876514901E-02
   34.900000      8.936512404088E-02      3.307973369284E-02
   35.000000      8.542017408846E-02      3.114907454266E-02
   35.100000      8.188605131635E-02      2.939948662217E-02
   35.200000      7.881657744650E-02      2.786705724389E-02
   35.300000      7.615228577553E-02      2.653331900804E-02
   35.400000      7.371454121934E-02      2.532468158133E-02
   35.500000      7.122139322608E-02      2.412577106103E-02
   35.600000      6.834578836947E-02      2.281048217945E-02
   35.700000      6.482566967378E-02      2.128776942436E-02
   35.800000      6.060066453644E-02      1.955077868826E-02
   35.900000      5.592797313473E-02      1.771188187663E-02
   36.000000      5.143047003471E-02      1.600635062771E-02
   36.100000      4.802970544538E-02      1.475532551816E-02
   36.200000      4.672423053285E-02      1.429240751702E-02
   36.300000      4.824369579288E-02      1.487256917048E-02
   36.400000      5.274556435579E-02      1.659120050150E-02
   36.500000      5.974356478996E-02      1.934082902038E-02
   36.600000      6.826994662430E-02      2.282284311510E-02
   36.700000      7.714873368280E-02      2.661451938033E-02
   36.800000      8.528285403996E-02      3.027330230565E-02
   36.900000      9.189039604917E-02      3.344676670698E-02
   37.000000      9.664558394004E-02      3.595311433553E-02
   37.100000      9.970382163008E-02      3.780571413864E-02
   37.200000      1.016100171858E-01      3.917409956758E-02
   37.300000      1.031032407692E-01      4.029653294335E-02
   37.400000      1.048424272593E-01      4.137688882455E-02
   37.500000      1.071179884667E-01      4.250384347659E-02
   37.600000      1.097176854464E-01      4.362098730131E-02
   37.700000      1.120726032400E-01      4.455653753479E-02
   37.800000      1.135456242752E-01      4.509894350150E-02
   37.900000      1.136831983003E-01      4.508827329927E-02
   38.000000      1.123702760443E-01      4.448840891711E-02
   38.100000      1.098729215221E-01      4.341298288776E-02
   38.200000      1.067655801383E-01      4.209557022989E-02
   38.300000      1.037596281407E-01      4.081551926487E-02
   38.400000      1.014768065696E-01      3.980725262356E-02
   38.500000      1.002378086142E-01      3.918662365430E-02
   38.600000      9.995283324662E-02      3.892079967843E-02
   38.700000      1.001780821401E-01      3.885118397013E-02
   38.800000      1.003153754925E-01      3.875901971086E-02
   38.900000      9.985159770977E-02      3.844835510746E-02
   39.000000      9.853695491243E-02      3.781643578350E-02
   39.100000      9.645431842504E-02      3.688836081556E-02
   39.200000      9.397653615687E-02      3.580746841967E-02
   39.300000      9.163902034432E-02      3.478905760666E-02
   39.400000      8.998043930798E-02      3.405637855395E-02
   39.500000      8.940700128266E-02      3.378070312390E-02
   39.600000      9.010870703098E-02      3.404201233765E-02
   39.700000      9.202523395097E-02      3.481695699627E-02
   39.800000      9.486298389113E-02      3.599100980426E-02
   39.900000      9.816670029613E-02      3.738581715875E-02
   40.000000      1.014216662820E-01      3.879189762720E-02
   40.100000      1.041474880011E-01      3.999973964284E-02
   40.200000      1.059614725626E-01      4.082635982447E-02
   40.300000      1.066119041738E-01      4.113703681945E-02
   40.400000      1.059920789702E-01      4.086217811443E-02
   40.500000      1.041449328372E-01      4.000771678142E-02
   40.600000      1.012584361461E-01      3.865571119748E-02
   40.700000      9.764436631754E-02      3.695161342659E-02
   40.800000      9.369477879406E-02      3.507690819293E-02
   40.900000      8.981186681706E-02      3.321028609288E-02
   41.000000      8.631267919815E-02      3.148577543985E-02
   41.100000      8.333123243445E-02      2.995997190237E-02
   41.200000      8.076214040340E-02      2.860026287428E-02
   41.300000      7.828910588031E-02      2.730062520594E-02
   41.400000      7.550042292240E-02      2.592247388211E-02
   41.500000      7.204330950931E-02      2.434871621317E-02
   41.600000      6.776057787777E-02      2.253376109316E-02
   41.700000      6.277576826878E-02      2.053322346026E-02
   41.800000      5.751289502186E-02      1.850398975253E-02
   41.900000      5.264580952522E-02      1.667521016214E-02
   42.000000      4.897088469903E-02      1.529981108857E-02
   42.100000      4.719809584088E-02      1.460120742943E-02
   42.200000      4.772603526376E-02      1.472972730090E-02
   42.300000      5.055850884583E-02      1.573848911980E-02
   42.400000      5.538853831034E-02      1.758128385407E-02
   42.500000      6.173344735050E-02      2.012825811264E-02
   42.600000      6.904260491396E-02      2.319125143959E-02
   42.700000      7.676142061298E-02      2.655053674065E-02
   42.800000      8.436559683195E-02      2.997780229064E-02
   42.900000      9.138541259854E-02      3.325456186364E-02
   43.000000      9.743238821435E-02      3.618841791031E-02
   43.100000      1.022304732415E-01      3.862997702642E-02
   43.200000      1.056464332683E-01      4.049048852737E-02
   43.300000      1.077095267023E-01      4.175604996032E-02
   43.400000      1.086089418214E-01      4.249130547544E-02
   43.500000      1.086632520642E-01      4.282642705283E-02
   43.600000      1.082654281954E-01      4.292631504814E-02
   43.700000      1.078080546317E-01      4.294830961571E-02
   43.800000      1.075937059698E-01      4.300063866686E-02
   43.900000      1.077454266725E-01      4.311523206603E-02
   44.000000      1.081564853585E-01      4.324455420882E-02
   44.100000      1.085304895523E-01      4.328439579856E-02
   44.200000      1.085061667744E-01      4.311606951711E-02
   44.300000      1.078037071681E-01      4.265492624498E-02
   44.400000      1.063365031172E-01      4.188935907682E-02
   44.500000      1.042591265321E-01      4.089636579993E-02
   44.600000      1.019397673782E-01      3.982625296432E-02
   44.700000      9.985707286065E-02      3.885887071415E-02
   44.800000      9.843532100703E-02      3.814404842989E-02
   44.900000      9.786591113956E-02      3.774596732189E-02
   45.000000      9.800595754779E-02      3.761200274586E-02
   45.100000      9.841167534174E-02      3.758016044484E-02
   45.200000      9.848398983725E-02      3.742729210968E-02
   45.300000      9.767061163009E-02      3.694643555577E-02
   45.400000      9.566390617623E-02      3.603027132940E-02
   45.500000      9.254458465918E-02      3.473278314712E-02
   45.600000      8.883863714755E-02      3.328515017521E-02
   45.700000      8.546246244377E-02      3.205441508273E-02
   45.800000      8.353410214557E-02      3.145112376365E-02
   45.900000      8.404874299176E-02      3.180918292453E-02
   46.000000      8.748503565708E-02      3.327183353683E-02
   46.100000      9.350773102213E-02      3.571840133341E-02
   46.200000      1.009818463230E-01      3.875715080147E-02
   46.300000      1.083366908358E-01      4.179255219848E-02
   46.400000      1.139931835326E-01      4.415457193258E-02
   46.500000      1.166880649002E-01      4.525839589432E-02
   46.600000      1.156936655282E-01      4.475125258868E-02
   46.700000      1.109367688124E-01      4.260376655422E-02
   46.800000      1.030125923935E-01      3.911796090691E-02
   46.900000      9.309273304326E-02      3.484871601654E-02
   47.000000      8.273029757069E-02      3.046187900753E-02
   47.100000      7.356057982979E-02      2.657099641624E-02
   47.200000      6.687996167039E-02      2.359945507467E-02
   47.300000      6.318792618341E-02      2.170473706351E-02
   47.400000      6.205229491176E-02      2.078081867063E-02
   47.500000      6.246356327874E-02      2.053068177767E-02
   47.600000      6.331563095113E-02      2.058092331620E-02
   47.700000      6.374142681672E-02      2.060035790252E-02
   47.800000      6.328874994262E-02      2.038713736016E-02
   47.900000      6.196094736575E-02      1.990303252694E-02
   48.000000      6.013881967786E-02      1.925370238063E-02
   48.100000      5.840882374247E-02      1.863206418909E-02
   48.200000      5.734953253487E-02      1.825120321825E-02
   48.300000      5.736980897656E-02      1.829083115885E-02
   48.400000      5.867249279466E-02      1.886989077939E-02
   48.500000      6.131226480776E-02      2.004404939895E-02
   48.600000      6.526525933729E-02      2.181709130166E-02
   48.700000      7.045901082007E-02      2.415295659862E-02
   48.800000      7.674589251992E-02      2.697963196095E-02
   48.900000      8.384594369657E-02      3.018387460768E-02
   49.000000      9.133084004910E-02      3.360297298350E-02
   49.100000      9.866559229805E-02      3.702350502542E-02
   49.200000      1.052739185920E-01      4.019586816562E-02
   49.300000      1.106186002902E-01      4.286739153626E-02
   49.400000      1.142901767353E-01      4.482820436592E-02
   49.500000      1.160850044015E-01      4.595651392476E-02
   49.600000      1.160508556316E-01      4.624752330891E-02
   49.700000      1.144843547108E-01      4.581478147435E-02
   49.800000      1.118740153279E-01      4.486260745831E-02
   49.900000      1.087963295169E-01      4.363874197854E-02
   50.000000      1.057972031461E-01      4.238258616299E-02
   50.100000      1.033048087153E-01      4.128379592810E-02
   50.200000      1.015885472942E-01      4.045978556364E-02
   50.300000      1.007466951990E-01      3.995262655281E-02
   50.400000      1.007074793272E-01      3.973984689599E-02
   50.500000      1.012523923152E-01      3.975173843278E-02
   50.600000      1.020791515655E-01      3.988944461617E-02
   50.700000      1.028750040190E-01      4.004126770328E-02
   50.800000      1.033640358765E-01      4.009723347294E-02
   50.900000      1.033329907016E-01      3.996290600496E-02
   51.000000      1.026507871479E-01      3.957276140944E-02
   51.100000      1.012850939544E-01      3.890179419231E-02
   51.200000      9.930805436767E-02      3.797245669186E-02
   51.300000      9.688405629769E-02      3.685363611930E-02
   51.400000      9.424424396142E-02      3.564996797523E-02
   51.500000      9.165594203591E-02      3.448322351181E-02
   51.600000      8.938829604971E-02      3.347129308928E-02
   51.700000      8.767979883514E-02      3.271208400962E-02
   51.800000      8.671892268089E-02      3.227772437559E-02
   51.900000      8.664085706715E-02      3.221909283170E-02
   52.000000      8.752969499685E-02      3.257443533811E-02
   52.100000      8.941712166272E-02      3.337225274592E-02
   52.200000      9.227805434121E-02      3.462027650190E-02
   52.300000      9.600615390445E-02      3.627915402619E-02
   52.400000      1.003579014384E-01      3.822871847735E-02
   52.500000      1.048896535713E-01      4.024227102043E-02
   52.600000      1.089246057458E-01      4.198638823011E-02
   52.700000      1.115993906671E-01      4.305848043291E-02
   52.800000      1.120193467034E-01      4.306241572181E-02
   52.900000      1.094724751584E-01      4.170746378126E-02
   53.000000      1.036282900819E-01      3.890309270377E-02
   53.100000      9.467686856370E-02      3.481754700763E-02
   53.200000      8.338445337841E-02      2.987517856981E-02
   53.300000      7.104968972123E-02      2.468522358745E-02
