# M=24, N=12, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=6)                 S₂(n=6)
   17.700000      1.774308356464E-01      6.504890173482E-02
   17.800000      1.823715901425E-01      6.696628091681E-02
   17.900000      1.888937294898E-01      6.957983611998E-02
   18.000000      1.955709861317E-01      7.235661879498E-02
   18.100000      2.010946631287E-01      7.476569499026E-02
   18.200000      2.045533853113E-01      7.640547478872E-02
   18.300000      2.055891544213E-01      7.708624272380E-02
   18.400000      2.044110899280E-01      7.684779407238E-02
   18.500000      2.016780703210E-01      7.591305926607E-02
   18.600000      1.982767578043E-01      7.459885632066E-02
   18.700000      1.950340161600E-01      7.321693693489E-02
   18.800000      1.924645697250E-01      7.199750717485E-02
   18.900000      1.907066362152E-01      7.105462984083E-02
   19.000000      1.896432544860E-01      7.039519365991E-02
   19.100000      1.890645790737E-01      6.995859467598E-02
   19.200000      1.887810723329E-01      6.966756516512E-02
   19.300000      1.886702347249E-01      6.947146217670E-02
   19.400000      1.886812209609E-01      6.936893412726E-02
   19.500000      1.888404454070E-01      6.940462100727E-02
   19.600000      1.892675730680E-01      6.964275323933E-02
   19.700000      1.901553138704E-01      7.012746322743E-02
   19.800000      1.916726360350E-01      7.084328685968E-02
   19.900000      1.937917513691E-01      7.168874330835E-02
   20.000000      1.961139606306E-01      7.247207965057E-02
   20.100000      1.978802785953E-01      7.293317332200E-02
   20.200000      1.982198780344E-01      7.279008683103E-02
   20.300000      1.964285331095E-01      7.180253863787E-02
   20.400000      1.921527586923E-01      6.983786144307E-02
   20.500000      1.854815412089E-01      6.692016206745E-02
   20.600000      1.769494799109E-01      6.324383135471E-02
   20.700000      1.674381704741E-01      5.914040289564E-02
   20.800000      1.579638434577E-01      5.500188358782E-02
   20.900000      1.493967251058E-01      5.117963462770E-02
   21.000000      1.422365784653E-01      4.788957078402E-02
   21.100000      1.365180916498E-01      4.515649732868E-02
   21.200000      1.318230942660E-01      4.282046242054E-02
   21.300000      1.273775407903E-01      4.060820986118E-02
   21.400000      1.223248644732E-01      3.824969692967E-02
   21.500000      1.161322975069E-01      3.560194430734E-02
   21.600000      1.089092328635E-01      3.273758178281E-02
   21.700000      1.015301085491E-01      2.996593965290E-02
   21.800000      9.549272987570E-02      2.777684390845E-02
   21.900000      9.248626101581E-02      2.672313064931E-02
   22.000000      9.380396459487E-02      2.727789120702E-02
   22.100000      9.993733415990E-02      2.970980790056E-02
   22.200000      1.105467535051E-01      3.401266066634E-02
   22.300000      1.246608689914E-01      3.990617435315E-02
   22.400000      1.409497858138E-01      4.690163549685E-02
   22.500000      1.579811155755E-01      5.440570001078E-02
   22.600000      1.744080869268E-01      6.182693974819E-02
   22.700000      1.891314572781E-01      6.865493207005E-02
   22.800000      2.014254288980E-01      7.449792241959E-02
   22.900000      2.109108028872E-01      7.908435539714E-02
   23.000000      2.174177091849E-01      8.224720332443E-02
   23.100000      2.208428671924E-01      8.391271740746E-02
   23.200000      2.211281688455E-01      8.410688745040E-02
   23.300000      2.183989924001E-01      8.297792735006E-02
   23.400000      2.131375621604E-01      8.081841699298E-02
   23.500000      2.062761375260E-01      7.806340491146E-02
   23.600000      1.991492385594E-01      7.524541159008E-02
   23.700000      1.932695119152E-01      7.290342061670E-02
   23.800000      1.899241531778E-01      7.146426997155E-02
   23.900000      1.896889459891E-01      7.113162897997E-02
   24.000000      1.921985087060E-01      7.182175637042E-02
   24.100000      1.963367447519E-01      7.317389928727E-02
   24.200000      2.006067539548E-01      7.464034601559E-02
   24.300000      2.035336095163E-01      7.563484543076E-02
   24.400000      2.040197650428E-01      7.569748605054E-02
   24.500000      2.015850279253E-01      7.462659915673E-02
   24.600000      1.964624426183E-01      7.253720031657E-02
   24.700000      1.895566691682E-01      6.982862483559E-02
   24.800000      1.822770161042E-01      6.707337476537E-02
   24.900000      1.762510474646E-01      6.486377297680E-02
   25.000000      1.729275203741E-01      6.366359768107E-02
   25.100000      1.731247725472E-01      6.370547791782E-02
   25.200000      1.767346231753E-01      6.495587704783E-02
   25.300000      1.828280360872E-01      6.714685266743E-02
   25.400000      1.900676405498E-01      6.985600503935E-02
   25.500000      1.971100895334E-01      7.260771084725E-02
   25.600000      2.028738570542E-01      7.496972396028E-02
   25.700000      2.066696066679E-01      7.662624576589E-02
   25.800000      2.082169403386E-01      7.741777845655E-02
   25.900000      2.075926537602E-01      7.734669984152E-02
   26.000000      2.051691111118E-01      7.655398165231E-02
   26.100000      2.015672636612E-01      7.527601946068E-02
   26.200000      1.975821769555E-01      7.379119670865E-02
   26.300000      1.940230397756E-01      7.236480418060E-02
   26.400000      1.914541515714E-01      7.120007424939E-02
   26.500000      1.900215347843E-01      7.040307661165E-02
   26.600000      1.895353717891E-01      6.996883872680E-02
   26.700000      1.896312231324E-01      6.979339810443E-02
   26.800000      1.898872247913E-01      6.971105348817E-02
   26.900000      1.899007795281E-01      6.954927502357E-02
   27.000000      1.893638177777E-01      6.918761520604E-02
   27.100000      1.881705144070E-01      6.860313448044E-02
   27.200000      1.865094513070E-01      6.788485791707E-02
   27.300000      1.848518044600E-01      6.720558571330E-02
   27.400000      1.837941428963E-01      6.675202557306E-02
   27.500000      1.837666379685E-01      6.663119911551E-02
   27.600000      1.847000703553E-01      6.678558337631E-02
   27.700000      1.858900570549E-01      6.695333612589E-02
   27.800000      1.861737336954E-01      6.669882410709E-02
   27.900000      1.842539281442E-01      6.551519232765E-02
   28.000000      1.790330476284E-01      6.297367325371E-02
   28.100000      1.699150888367E-01      5.887440027912E-02
   28.200000      1.570328047568E-01      5.334858581789E-02
   28.300000      1.413504225557E-01      4.687446207795E-02
   28.400000      1.246043635527E-01      4.019558912477E-02
   28.500000      1.090573883084E-01      3.416115402556E-02
   28.600000      9.704331996832E-02      2.953279690536E-02
   28.700000      9.032146862760E-02      2.681279186054E-02
   28.800000      8.948345125609E-02      2.614155834500E-02
   28.900000      9.379027323716E-02      2.729207890408E-02
   29.000000      1.015409344908E-01      2.976155836438E-02
   29.100000      1.107339836814E-01      3.293339811265E-02
   29.200000      1.197052584602E-01      3.626157469739E-02
   29.300000      1.275325303813E-01      3.942105966315E-02
   29.400000      1.341537524545E-01      4.237680541909E-02
   29.500000      1.402311345520E-01      4.534972304502E-02
   29.600000      1.468192428087E-01      4.869307068463E-02
   29.700000      1.549186940455E-01      5.272358637167E-02
   29.800000      1.650292560195E-01      5.756651399451E-02
   29.900000      1.768476819470E-01      6.306736762534E-02
   30.000000      1.892646158608E-01      6.879932505780E-02
   30.100000      2.007219215769E-01      7.416272775336E-02
   30.200000      2.097299538520E-01      7.854316765617E-02
   30.300000      2.152772606452E-01      8.147652899011E-02
   30.400000      2.170486245122E-01      8.276888285171E-02
   30.500000      2.154591946933E-01      8.253626261842E-02
   30.600000      2.115256972230E-01      8.115752735268E-02
   30.700000      2.065978552397E-01      7.916198434838E-02
   30.800000      2.019873862612E-01      7.709185377390E-02
   30.900000      1.986185871223E-01      7.538234968348E-02
   31.000000      1.968939083017E-01      7.428987633245E-02
   31.100000      1.967654020794E-01      7.387788277758E-02
   31.200000      1.978772171995E-01      7.404936182678E-02
   31.300000      1.997037442683E-01      7.460293143164E-02
   31.400000      2.016539444911E-01      7.528942963380E-02
   31.500000      2.031602501711E-01      7.585539019238E-02
   31.600000      2.037527237043E-01      7.607184905124E-02
   31.700000      2.030917295963E-01      7.575505523531E-02
   31.800000      2.009624327178E-01      7.478696106242E-02
   31.900000      1.972706072335E-01      7.313903484021E-02
   32.000000      1.920928673751E-01      7.089612777084E-02
   32.100000      1.857839421846E-01      6.827106393279E-02
   32.200000      1.790607611353E-01      6.559801282645E-02
   32.300000      1.729898798265E-01      6.329541352958E-02
   32.400000      1.688416153341E-01      6.179737919591E-02
   32.500000      1.677924269163E-01      6.146377741147E-02
   32.600000      1.705043103240E-01      6.248931588734E-02
   32.700000      1.767877651437E-01      6.483665936410E-02
   32.800000      1.856503406745E-01      6.821543355365E-02
   32.900000      1.956087277115E-01      7.211841247440E-02
   33.000000      2.049968707616E-01      7.591137822510E-02
   33.100000      2.122594966784E-01      7.895857043317E-02
   33.200000      2.162291560793E-01      8.075543558245E-02
   33.300000      2.163331198731E-01      8.103715957782E-02
   33.400000      2.127002707393E-01      7.983603057425E-02
   33.500000      2.061591213078E-01      7.747215917078E-02
   33.600000      1.981189028782E-01      7.447799322156E-02
   33.700000      1.903132129808E-01      7.147352896157E-02
   33.800000      1.843719392014E-01      6.902175648392E-02
   33.900000      1.813040892279E-01      6.749930274901E-02
   34.000000      1.812135329419E-01      6.701426065772E-02
   34.100000      1.833944322027E-01      6.739268528703E-02
   34.200000      1.866487779420E-01      6.823898891885E-02
   34.300000      1.896550444624E-01      6.905583970000E-02
   34.400000      1.912909618080E-01      6.939037772132E-02
   34.500000      1.908688547832E-01      6.896244769640E-02
   34.600000      1.882663607553E-01      6.773387953356E-02
   34.700000      1.839258537817E-01      6.589695954841E-02
   34.800000      1.787074982350E-01      6.378818052493E-02
   34.900000      1.736240569307E-01      6.175842964532E-02
   35.000000      1.695165954539E-01      6.004367384196E-02
   35.100000      1.667169399239E-01      5.867833629962E-02
   35.200000      1.648104031390E-01      5.747952925440E-02
   35.300000      1.627663998958E-01      5.610827845810E-02
   35.400000      1.593992154093E-01      5.418870524208E-02
   35.500000      1.538129156148E-01      5.144506292521E-02
   35.600000      1.456824465898E-01      4.780864029102E-02
   35.700000      1.353564429861E-01      4.345760800179E-02
   35.800000      1.237845901474E-01      3.877957078097E-02
   35.900000      1.122964972089E-01      3.427655264686E-02
   36.000000      1.023072610072E-01      3.045118175428E-02
   36.100000      9.505300501427E-02      2.771350147670E-02
   36.200000      9.140662564111E-02      2.633271306506E-02
   36.300000      9.175738789957E-02      2.643649535837E-02
   36.400000      9.602156754179E-02      2.804216908869E-02
   36.500000      1.038476124142E-01      3.109510465373E-02
   36.600000      1.148165265100E-01      3.549205730593E-02
   36.700000      1.284521907949E-01      4.107840109475E-02
   36.800000      1.440924343677E-01      4.762369450858E-02
   36.900000      1.607969220708E-01      5.479341780219E-02
   37.000000      1.774012748109E-01      6.214026303799E-02
   37.100000      1.926694908953E-01      6.913286317228E-02
   37.200000      2.054769115828E-01      7.522461992225E-02
   37.300000      2.149720358144E-01      7.994650102604E-02
   37.400000      2.206769879738E-01      8.299437418467E-02
   37.500000      2.225179588327E-01      8.428116302856E-02
   37.600000      2.208046506354E-01      8.393806408953E-02
   37.700000      2.161729310371E-01      8.227038601005E-02
   37.800000      2.094978896474E-01      7.969073429886E-02
   37.900000      2.018012255032E-01      7.665606123784E-02
   38.000000      1.941977375645E-01      7.362450895361E-02
   38.100000      1.878574020230E-01      7.103057890340E-02
   38.200000      1.838501410188E-01      6.926384725095E-02
   38.300000      1.828943763183E-01      6.863453833389E-02
   38.400000      1.852512559806E-01      6.931905051333E-02
   38.500000      1.906914098146E-01      7.129455790396E-02
   38.600000      1.984373478542E-01      7.428657870257E-02
   38.700000      2.071564368181E-01      7.776022541527E-02
   38.800000      2.150980109828E-01      8.098026547024E-02
   38.900000      2.204015870043E-01      8.314610372012E-02
   39.000000      2.215093835247E-01      8.357958995644E-02
   39.100000      2.175602050012E-01      8.191631832328E-02
   39.200000      2.086564186071E-01      7.823792908768E-02
   39.300000      1.959504971504E-01      7.309331589097E-02
   39.400000      1.815263042164E-01      6.738997831516E-02
   39.500000      1.680590276190E-01      6.218088979520E-02
   39.600000      1.582390989773E-01      5.840889148854E-02
   39.700000      1.540301401049E-01      5.668476092452E-02
   39.800000      1.560429162201E-01      5.716232317588E-02
   39.900000      1.633454363969E-01      5.954108513448E-02
   40.000000      1.738570634552E-01      6.318673001849E-02
   40.100000      1.851390048932E-01      6.732527998022E-02
   40.200000      1.951807984364E-01      7.124747828553E-02
   40.300000      2.027912348160E-01      7.446129896290E-02
   40.400000      2.076267676823E-01      7.675226004987E-02
   40.500000      2.100084738217E-01      7.814631007963E-02
   40.600000      2.106074177786E-01      7.880544072771E-02
   40.700000      2.100645839747E-01      7.890767135737E-02
   40.800000      2.086993558750E-01      7.856212724348E-02
   40.900000      2.065177264149E-01      7.778821627771E-02
   41.000000      2.034192345962E-01      7.655628267186E-02
   41.100000      1.993980010022E-01      7.486004621464E-02
   41.200000      1.946495402637E-01      7.277972397758E-02
   41.300000      1.895611226667E-01      7.050222678136E-02
   41.400000      1.846449475256E-01      6.828627870498E-02
   41.500000      1.804561771688E-01      6.638565845063E-02
   41.600000      1.774724731850E-01      6.496234175979E-02
   41.700000      1.759301706264E-01      6.402597344767E-02
   41.800000      1.756313546560E-01      6.342558860520E-02
   41.900000      1.758376660021E-01      6.289864059330E-02
   42.000000      1.755430010882E-01      6.215984956057E-02
   42.100000      1.739584615349E-01      6.099712157962E-02
   42.200000      1.707713615011E-01      5.933947958313E-02
   42.300000      1.661896345803E-01      5.727287083554E-02
   42.400000      1.608231519904E-01      5.499903848448E-02
   42.500000      1.554357816602E-01      5.275288004864E-02
   42.600000      1.506401703433E-01      5.070795173511E-02
   42.700000      1.466511855529E-01      4.890394844670E-02
   42.800000      1.431866477640E-01      4.722338851996E-02
   42.900000      1.395538975972E-01      4.542940158808E-02
   43.000000      1.349184604095E-01      4.325661903011E-02
   43.100000      1.286573487313E-01      4.052849055894E-02
   43.200000      1.206581549107E-01      3.726315181129E-02
   43.300000      1.114818888507E-01      3.373075918728E-02
   43.400000      1.023795167156E-01      3.043853080137E-02
   43.500000      9.517379187346E-02      2.804145786681E-02
   43.600000      9.198522327071E-02      2.719947260672E-02
   43.700000      9.466328824262E-02      2.841824992090E-02
   43.800000      1.038232698423E-01      3.191593766740E-02
   43.900000      1.185365463591E-01      3.755122391535E-02
   44.000000      1.369105008520E-01      4.483208858661E-02
   44.100000      1.566757612570E-01      5.300401326343E-02
   44.200000      1.756333422104E-01      6.119636469027E-02
   44.300000      1.919794576890E-01      6.859092536177E-02
   44.400000      2.045226030471E-01      7.457116470140E-02
   44.500000      2.127830634633E-01      7.881678846094E-02
   44.600000      2.169703139933E-01      8.132382917340E-02
   44.700000      2.178506349311E-01      8.235115870094E-02
   44.800000      2.165280876777E-01      8.231363054351E-02
   44.900000      2.141626084943E-01      8.165490803251E-02
   45.000000      2.116429321930E-01      8.073629501623E-02
   45.100000      2.093423919215E-01      7.977075094255E-02
   45.200000      2.071964629496E-01      7.881562481180E-02
   45.300000      2.049641238800E-01      7.781832836900E-02
   45.400000      2.024558041590E-01      7.669285095182E-02
   45.500000      1.996743441482E-01      7.539732692786E-02
   45.600000      1.968202095876E-01      7.398561986200E-02
   45.700000      1.941927355202E-01      7.261666303816E-02
   45.800000      1.921370835781E-01      7.151958328755E-02
   45.900000      1.910242535563E-01      7.092629415632E-02
   46.000000      1.911722970341E-01      7.099316283361E-02
   46.100000      1.927218057447E-01      7.173695559111E-02
   46.200000      1.955056408189E-01      7.300601813811E-02
   46.300000      1.989606919312E-01      7.449670863497E-02
   46.400000      2.021852109144E-01      7.581168815672E-02
   46.500000      2.041748531235E-01      7.654573558586E-02
   46.600000      2.040986546194E-01      7.637893318407E-02
   46.700000      2.015053460934E-01      7.515605110911E-02
   46.800000      1.964411745743E-01      7.293356351049E-02
   46.900000      1.894779075991E-01      6.998187234125E-02
   47.000000      1.816530144743E-01      6.674029368484E-02
   47.100000      1.743137768656E-01      6.373444215844E-02
   47.200000      1.688593134691E-01      6.147546081820E-02
   47.300000      1.664171656108E-01      6.036388054447E-02
   47.400000      1.675523725583E-01      6.061721989343E-02
   47.500000      1.721244723392E-01      6.223306363669E-02
   47.600000      1.793716307738E-01      6.499199451572E-02
   47.700000      1.881481664549E-01      6.849846548300E-02
   47.800000      1.971695181046E-01      7.225157977121E-02
   47.900000      2.052167287006E-01      7.573184052813E-02
   48.000000      2.113039928837E-01      7.848641392690E-02
   48.100000      2.147922233858E-01      8.019655827456E-02
   48.200000      2.154398261848E-01      8.071626300819E-02
   48.300000      2.133967243049E-01      8.007794811699E-02
   48.400000      2.091538090033E-01      7.846667893956E-02
   48.500000      2.034519707888E-01      7.616864767390E-02
   48.600000      1.971324950956E-01      7.350412466483E-02
   48.700000      1.909300684644E-01      7.075969136845E-02
   48.800000      1.852844729520E-01      6.813656552050E-02
   48.900000      1.802947838900E-01      6.572805791988E-02
   49.000000      1.758335840327E-01      6.352974418156E-02
   49.100000      1.717030425250E-01      6.147494882185E-02
   49.200000      1.677437115377E-01      5.948082123456E-02
   49.300000      1.638685834184E-01      5.748907243941E-02
   49.400000      1.600484219085E-01      5.548914467629E-02
   49.500000      1.563099559535E-01      5.351774468842E-02
   49.600000      1.527319421722E-01      5.163597319688E-02
   49.700000      1.493983649081E-01      4.989320979234E-02
   49.800000      1.463219968166E-01      4.829355644104E-02
   49.900000      1.433798393386E-01      4.678210996155E-02
   50.000000      1.403059587927E-01      4.526144030685E-02
   50.100000      1.367793698954E-01      4.363472731048E-02
   50.200000      1.326033074732E-01      4.185781302421E-02
   50.300000      1.278781323222E-01      3.997637317270E-02
   50.400000      1.230597663868E-01      3.813062556229E-02
   50.500000      1.188460086742E-01      3.652514977068E-02
   50.600000      1.159058936217E-01      3.537709298852E-02
   50.700000      1.146399649770E-01      3.486455040761E-02
   50.800000      1.151463863871E-01      3.509538526711E-02
   50.900000      1.173407252807E-01      3.610721987126E-02
   51.000000      1.211214149010E-01      3.789601848252E-02
   51.100000      1.264993841688E-01      4.045793474717E-02
   51.200000      1.336464154075E-01      4.382106733522E-02
   51.300000      1.428354063160E-01      4.804444802289E-02
   51.400000      1.542615909999E-01      5.317320559648E-02
   51.500000      1.678108310235E-01      5.915912942365E-02
   51.600000      1.828777381119E-01      6.577696863986E-02
   51.700000      1.982985416045E-01      7.257817887540E-02
   51.800000      2.124716094204E-01      7.891764747780E-02
   51.900000      2.236743500493E-01      8.406478054951E-02
   52.000000      2.304549505006E-01      8.737640692956E-02
   52.100000      2.319890339534E-01      8.847921977269E-02
   52.200000      2.283287967006E-01      8.739782482222E-02
   52.300000      2.204873068167E-01      8.457792273374E-02
   52.400000      2.103202497707E-01      8.078869694043E-02
   52.500000      2.001838528855E-01      7.693044386799E-02
   52.600000      1.923632731209E-01      7.380622120786E-02
   52.700000      1.883491452463E-01      7.192793650312E-02
   52.800000      1.883495358008E-01      7.141494551430E-02
   52.900000      1.914096301754E-01      7.201221452836E-02
   53.000000      1.958960439031E-01      7.321588192527E-02
   53.100000      2.000989147617E-01      7.445930060569E-02
   53.200000      2.027464668058E-01      7.529431561334E-02
   53.300000      2.032854175928E-01      7.550771622677E-02
