# M=18, N=9, V0=0.0, V=-0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17
   12.400000      5.000000000000E-01      1.529713154502E-01      2.454544371971E-01      2.395755218747E-01      2.491059497473E-01      2.470908725253E-01      2.479620093222E-01      2.466650069794E-01      2.474808226821E-01      2.473881284435E-01      2.474808226821E-01      2.466650069794E-01      2.479620093222E-01      2.470908725253E-01      2.491059497473E-01      2.395755218747E-01      2.454544371971E-01      1.529713154502E-01
   12.500000      5.000000000000E-01      1.531788526035E-01      2.451483594275E-01      2.396458835025E-01      2.488418893491E-01      2.471599589491E-01      2.482915558074E-01      2.468166085181E-01      2.475821639915E-01      2.466694557027E-01      2.475821639915E-01      2.468166085181E-01      2.482915558074E-01      2.471599589491E-01      2.488418893491E-01      2.396458835025E-01      2.451483594275E-01      1.531788526035E-01
   12.600000      5.000000000000E-01      1.535577590304E-01      2.446398280290E-01      2.398064714168E-01      2.485716470839E-01      2.469563738201E-01      2.488179280493E-01      2.468932982574E-01      2.477891307781E-01      2.459351270701E-01      2.477891307781E-01      2.468932982573E-01      2.488179280493E-01      2.469563738201E-01      2.485716470839E-01      2.398064714168E-01      2.446398280290E-01      1.535577590304E-01
   12.700000      5.000000000000E-01      1.540308776376E-01      2.440695468395E-01      2.399454492392E-01      2.483550785749E-01      2.465525039916E-01      2.494229578580E-01      2.469071887016E-01      2.480508116366E-01      2.453311710417E-01      2.480508116366E-01      2.469071887016E-01      2.494229578580E-01      2.465525039916E-01      2.483550785749E-01      2.399454492392E-01      2.440695468395E-01      1.540308776376E-01
   12.800000      5.000000000000E-01      1.545155127022E-01      2.435806184876E-01      2.399577493554E-01      2.482266071473E-01      2.460704333821E-01      2.499465086087E-01      2.468965891066E-01      2.483191293903E-01      2.449737036395E-01      2.483191293903E-01      2.468965891066E-01      2.499465086087E-01      2.460704333821E-01      2.482266071473E-01      2.399577493554E-01      2.435806184876E-01      1.545155127022E-01
   12.900000      5.000000000000E-01      1.549432372075E-01      2.432721123559E-01      2.397904188206E-01      2.481839264617E-01      2.456424430084E-01      2.502382768653E-01      2.469043576894E-01      2.485597967718E-01      2.449308616388E-01      2.485597967718E-01      2.469043576894E-01      2.502382768653E-01      2.456424430084E-01      2.481839264617E-01      2.397904188206E-01      2.432721123559E-01      1.549432372075E-01
   13.000000      5.000000000000E-01      1.552726692055E-01      2.431715557564E-01      2.394665070889E-01      2.481904485117E-01      2.453681523710E-01      2.502083779585E-01      2.469569108031E-01      2.487560947102E-01      2.452185671893E-01      2.487560947102E-01      2.469569108031E-01      2.502083779585E-01      2.453681523710E-01      2.481904485117E-01      2.394665070889E-01      2.431715557564E-01      1.552726692055E-01
   13.100000      5.000000000000E-01      1.554916422908E-01      2.432358783968E-01      2.390777395105E-01      2.481911963082E-01      2.452829454072E-01      2.498585006965E-01      2.470523976520E-01      2.489067952348E-01      2.458058090063E-01      2.489067952348E-01      2.470523976520E-01      2.498585006965E-01      2.452829454072E-01      2.481911963082E-01      2.390777395105E-01      2.432358783968E-01      1.554916422908E-01
   13.200000      5.000000000000E-01      1.556093651167E-01      2.433789525899E-01      2.387489212311E-01      2.481360716146E-01      2.453488843204E-01      2.492823281379E-01      2.471622481644E-01      2.490215785065E-01      2.466233006371E-01      2.490215785065E-01      2.471622481644E-01      2.492823281379E-01      2.453488843204E-01      2.481360716146E-01      2.387489212311E-01      2.433789525899E-01      1.556093651167E-01
   13.300000      5.000000000000E-01      1.556429833816E-01      2.435133467661E-01      2.385884972551E-01      2.480010709429E-01      2.454716492371E-01      2.486350275804E-01      2.472447199006E-01      2.491170031738E-01      2.475714035249E-01      2.491170031738E-01      2.472447199006E-01      2.486350275804E-01      2.454716492371E-01      2.480010709429E-01      2.385884972551E-01      2.435133467661E-01      1.556429833816E-01
   13.400000      5.000000000000E-01      1.556048946792E-01      2.435885043798E-01      2.386452530349E-01      2.477986752726E-01      2.455377464061E-01      2.480828036772E-01      2.472643821834E-01      2.492140361977E-01      2.485274083383E-01      2.492140361977E-01      2.472643821834E-01      2.480828036772E-01      2.455377464061E-01      2.477986752726E-01      2.386452530349E-01      2.435885043798E-01      1.556048946792E-01
   13.500000      5.000000000000E-01      1.554964487645E-01      2.436094577597E-01      2.388885360343E-01      2.475731291604E-01      2.454586892356E-01      2.477506364247E-01      2.472093344547E-01      2.493358635362E-01      2.493558092598E-01      2.493358635362E-01      2.472093344547E-01      2.477506364247E-01      2.454586892356E-01      2.475731291604E-01      2.388885360343E-01      2.436094577597E-01      1.554964487645E-01
   13.600000      5.000000000000E-01      1.553105995666E-01      2.436285965668E-01      2.392197475048E-01      2.473827443637E-01      2.452060017260E-01      2.476867391098E-01      2.470989824435E-01      2.495037776989E-01      2.499256220398E-01      2.495037776989E-01      2.470989824435E-01      2.476867391098E-01      2.452060017260E-01      2.473827443637E-01      2.392197475048E-01      2.436285965668E-01      1.553105995666E-01
   13.700000      5.000000000000E-01      1.550419313415E-01      2.437144856772E-01      2.395102018011E-01      2.472768985178E-01      2.448240138006E-01      2.478558077513E-01      2.469788802046E-01      2.497300829141E-01      2.501353959834E-01      2.497300829141E-01      2.469788802046E-01      2.478558077513E-01      2.448240138006E-01      2.472768985178E-01      2.395102018011E-01      2.437144856772E-01      1.550419313415E-01
   13.800000      5.000000000000E-01      1.546989847528E-01      2.439115655153E-01      2.396499649001E-01      2.472775957601E-01      2.444155493273E-01      2.481622071001E-01      2.469041114512E-01      2.500095625247E-01      2.499409173368E-01      2.500095625247E-01      2.469041114512E-01      2.481622071001E-01      2.444155493273E-01      2.472775957601E-01      2.396499649001E-01      2.439115655153E-01      1.546989847528E-01
   13.900000      5.000000000000E-01      1.543124399378E-01      2.442087246972E-01      2.395881796209E-01      2.473733325715E-01      2.441057749917E-01      2.484929720748E-01      2.469171734910E-01      2.503134958071E-01      2.493758136161E-01      2.503134958071E-01      2.469171734910E-01      2.484929720748E-01      2.441057749917E-01      2.473733325715E-01      2.395881796209E-01      2.442087246972E-01      1.543124399378E-01
   14.000000      5.000000000000E-01      1.539341036464E-01      2.445314624625E-01      2.393491981381E-01      2.475275144929E-01      2.439977726035E-01      2.487632023484E-01      2.470287580219E-01      2.505907720628E-01      2.485544324469E-01      2.505907720628E-01      2.470287580219E-01      2.487632023484E-01      2.439977726035E-01      2.475275144929E-01      2.393491981381E-01      2.445314624625E-01      1.539341036464E-01
   14.100000      5.000000000000E-01      1.536253109668E-01      2.447629087395E-01      2.390188632239E-01      2.476972474771E-01      2.441365099627E-01      2.489459363900E-01      2.472092669194E-01      2.507785244282E-01      2.476508637847E-01      2.507785244282E-01      2.472092669194E-01      2.489459363900E-01      2.441365099627E-01      2.476972474771E-01      2.390188632239E-01      2.447629087395E-01      1.536253109668E-01
   14.200000      5.000000000000E-01      1.534378668536E-01      2.447870879823E-01      2.387073315795E-01      2.478538281327E-01      2.444944880733E-01      2.490751548710E-01      2.473953945253E-01      2.508205670184E-01      2.468565619278E-01      2.508205670184E-01      2.473953945253E-01      2.490751548710E-01      2.444944880733E-01      2.478538281327E-01      2.387073315795E-01      2.447870879823E-01      1.534378668536E-01
   14.300000      5.000000000000E-01      1.533942139039E-01      2.445382387198E-01      2.385040318255E-01      2.479956424692E-01      2.449837204811E-01      2.492216523410E-01      2.475107066437E-01      2.506876869600E-01      2.463282133116E-01      2.506876869600E-01      2.475107066437E-01      2.492216523410E-01      2.449837204811E-01      2.479956424692E-01      2.385040318255E-01      2.445382387198E-01      1.533942139039E-01
   14.400000      5.000000000000E-01      1.534746420486E-01      2.440365885191E-01      2.384430933550E-01      2.481476633313E-01      2.454883162629E-01      2.494527346825E-01      2.474936732442E-01      2.503917508055E-01      2.461430755019E-01      2.503917508055E-01      2.474936732442E-01      2.494527346825E-01      2.454883162629E-01      2.481476633313E-01      2.384430933550E-01      2.440365885191E-01      1.534746420486E-01
   14.500000      5.000000000000E-01      1.536174853035E-01      2.433951920573E-01      2.384929480678E-01      2.483477080960E-01      2.459040486663E-01      2.497934819775E-01      2.473231099506E-01      2.499870077936E-01      2.462780361749E-01      2.499870077936E-01      2.473231099506E-01      2.497934819775E-01      2.459040486663E-01      2.483477080960E-01      2.384929480678E-01      2.433951920573E-01      1.536174853035E-01
   14.600000      5.000000000000E-01      1.537339569272E-01      2.427927731481E-01      2.385738255305E-01      2.486254183872E-01      2.461691638969E-01      2.502067745107E-01      2.470309949971E-01      2.495566330704E-01      2.466209190639E-01      2.495566330704E-01      2.470309949971E-01      2.502067745107E-01      2.461691638969E-01      2.486254183872E-01      2.385738255305E-01      2.427927731481E-01      1.537339569272E-01
   14.700000      5.000000000000E-01      1.537340724626E-01      2.424201145268E-01      2.385956052550E-01      2.489830458470E-01      2.462751694946E-01      2.506014617552E-01      2.466965311501E-01      2.491885420597E-01      2.470109148981E-01      2.491885420597E-01      2.466965311501E-01      2.506014617552E-01      2.462751694946E-01      2.489830458470E-01      2.385956052550E-01      2.424201145268E-01      1.537340724626E-01
   14.800000      5.000000000000E-01      1.535558922857E-01      2.424176836945E-01      2.385003980049E-01      2.493863238835E-01      2.462554482200E-01      2.508660515898E-01      2.464220071875E-01      2.489491372788E-01      2.472941157106E-01      2.489491372788E-01      2.464220071875E-01      2.508660515898E-01      2.462554482200E-01      2.493863238835E-01      2.385003980049E-01      2.424176836945E-01      1.535558922857E-01
   14.900000      5.000000000000E-01      1.531886484983E-01      2.428260595853E-01      2.382923747313E-01      2.497694783447E-01      2.461592520087E-01      2.509140823760E-01      2.462981189763E-01      2.488647460279E-01      2.473744789032E-01      2.488647460278E-01      2.462981189763E-01      2.509140823760E-01      2.461592520087E-01      2.497694783447E-01      2.382923747313E-01      2.428260595853E-01      1.531886484983E-01
   15.000000      5.000000000000E-01      1.526818697483E-01      2.435668533479E-01      2.380423327193E-01      2.500527216909E-01      2.460246340906E-01      2.507217462869E-01      2.463711239024E-01      2.489174791320E-01      2.472424781634E-01      2.489174791320E-01      2.463711239024E-01      2.507217462869E-01      2.460246340906E-01      2.500527216909E-01      2.380423327193E-01      2.435668533479E-01      1.526818697483E-01
   15.100000      5.000000000000E-01      1.521369020582E-01      2.444615625048E-01      2.378642664183E-01      2.501658260030E-01      2.458635036749E-01      2.503409774946E-01      2.466243855376E-01      2.490563928772E-01      2.469723668630E-01      2.490563928772E-01      2.466243855376E-01      2.503409774946E-01      2.458635036749E-01      2.501658260030E-01      2.378642664183E-01      2.444615625048E-01      1.521369020582E-01
   15.200000      5.000000000000E-01      1.516827963149E-01      2.452828304758E-01      2.378720398811E-01      2.500694220718E-01      2.456654409164E-01      2.498812755445E-01      2.469820453688E-01      2.492187644573E-01      2.466907699388E-01      2.492187644573E-01      2.469820453688E-01      2.498812755445E-01      2.456654409164E-01      2.500694220718E-01      2.378720398811E-01      2.452828304758E-01      1.516827963149E-01
   15.300000      5.000000000000E-01      1.514434996145E-01      2.458215114135E-01      2.381321001677E-01      2.497670255891E-01      2.454172384934E-01      2.494669214944E-01      2.473343196689E-01      2.493526502238E-01      2.465294666695E-01      2.493526502238E-01      2.473343196689E-01      2.494669214944E-01      2.454172384934E-01      2.497670255891E-01      2.381321001677E-01      2.458215114135E-01      1.514434996145E-01
   15.400000      5.000000000000E-01      1.515059789519E-01      2.459476441506E-01      2.386301757162E-01      2.493045334301E-01      2.451268942110E-01      2.491872515226E-01      2.475754282740E-01      2.494321541919E-01      2.465798791031E-01      2.494321541919E-01      2.475754282740E-01      2.491872515226E-01      2.451268942110E-01      2.493045334301E-01      2.386301757162E-01      2.459476441506E-01      1.515059789519E-01
   15.500000      5.000000000000E-01      1.518984559949E-01      2.456457081367E-01      2.392653706895E-01      2.487583059498E-01      2.448379526248E-01      2.490613618605E-01      2.476399320229E-01      2.494606280252E-01      2.468645693915E-01      2.494606280252E-01      2.476399320229E-01      2.490613618605E-01      2.448379526248E-01      2.487583059498E-01      2.392653706895E-01      2.456457081367E-01      1.518984559949E-01
   15.600000      5.000000000000E-01      1.525845622810E-01      2.450134776194E-01      2.398756085497E-01      2.482162371923E-01      2.446242243673E-01      2.490331012907E-01      2.475236375198E-01      2.494624133489E-01      2.473334756615E-01      2.494624133489E-01      2.475236375198E-01      2.490331012907E-01      2.446242243673E-01      2.482162371923E-01      2.398756085497E-01      2.450134776194E-01      1.525845622810E-01
   15.700000      5.000000000000E-01      1.534741413964E-01      2.442262022583E-01      2.402872913407E-01      2.477574752834E-01      2.445642966705E-01      2.489995071018E-01      2.472812899192E-01      2.494682096208E-01      2.478831728178E-01      2.494682096208E-01      2.472812899192E-01      2.489995071018E-01      2.445642966705E-01      2.477574752834E-01      2.402872913407E-01      2.442262022583E-01      1.534741413964E-01
   15.800000      5.000000000000E-01      1.544463773095E-01      2.434793653442E-01      2.403731502151E-01      2.474357861280E-01      2.447056251273E-01      2.488612457502E-01      2.470026283998E-01      2.495008451583E-01      2.483899531353E-01      2.495008451583E-01      2.470026283998E-01      2.488612457502E-01      2.447056251273E-01      2.474357861280E-01      2.403731502151E-01      2.434793653442E-01      1.544463773095E-01
   15.900000      5.000000000000E-01      1.553775882973E-01      2.429299330296E-01      2.400986478510E-01      2.472697939579E-01      2.450344453551E-01      2.485734645442E-01      2.467771089106E-01      2.495667680505E-01      2.487445000076E-01      2.495667680505E-01      2.467771089106E-01      2.485734645442E-01      2.450344453551E-01      2.472697939579E-01      2.400986478510E-01      2.429299330296E-01      1.553775882973E-01
   16.000000      5.000000000000E-01      1.561654134076E-01      2.426555994265E-01      2.395402957971E-01      2.472414534284E-01      2.454669604237E-01      2.481743701686E-01      2.466619406789E-01      2.496551067338E-01      2.488777198708E-01      2.496551067338E-01      2.466619406789E-01      2.481743701686E-01      2.454669604237E-01      2.472414534284E-01      2.395402957971E-01      2.426555994265E-01      1.561654134076E-01
   16.100000      5.000000000000E-01      1.567432667954E-01      2.426443521373E-01      2.388680405172E-01      2.473026603239E-01      2.458691576970E-01      2.477776351889E-01      2.466661228381E-01      2.497426318109E-01      2.487722653827E-01      2.497426318109E-01      2.466661228381E-01      2.477776351889E-01      2.458691576970E-01      2.473026603239E-01      2.388680405172E-01      2.426443521373E-01      1.567432667954E-01
   16.200000      5.000000000000E-01      1.570829130873E-01      2.428154096527E-01      2.382956929899E-01      2.473888376820E-01      2.461004764132E-01      2.475299046291E-01      2.467557665263E-01      2.498010728970E-01      2.484598522446E-01      2.498010728970E-01      2.467557665263E-01      2.475299046291E-01      2.461004764132E-01      2.473888376820E-01      2.382956929899E-01      2.428154096527E-01      1.570829130873E-01
   16.300000      5.000000000000E-01      1.571872896827E-01      2.430613178078E-01      2.380143795115E-01      2.474372417776E-01      2.460656601884E-01      2.475498420347E-01      2.468764641818E-01      2.498035945934E-01      2.480084204441E-01      2.498035945934E-01      2.468764641818E-01      2.475498420347E-01      2.460656601884E-01      2.474372417776E-01      2.380143795115E-01      2.430613178078E-01      1.571872896827E-01
   16.400000      5.000000000000E-01      1.570787028051E-01      2.432938043183E-01      2.381304386667E-01      2.474063742338E-01      2.457544063106E-01      2.478737564798E-01      2.469811296656E-01      2.497291136227E-01      2.475045477949E-01      2.497291136227E-01      2.469811296656E-01      2.478737564798E-01      2.457544063106E-01      2.474063742338E-01      2.381304386667E-01      2.432938043183E-01      1.570787028051E-01
   16.500000      5.000000000000E-01      1.567882280854E-01      2.434754540508E-01      2.386286809799E-01      2.472915677003E-01      2.452521949468E-01      2.484310254851E-01      2.470499076819E-01      2.495650870617E-01      2.470357080161E-01      2.495650870617E-01      2.470499076819E-01      2.484310254851E-01      2.452521949468E-01      2.472915677003E-01      2.386286809799E-01      2.434754540508E-01      1.567882280854E-01
   16.600000      5.000000000000E-01      1.563504395043E-01      2.436255220759E-01      2.393742751660E-01      2.471313787039E-01      2.447165830562E-01      2.490608476493E-01      2.470932234249E-01      2.493101207567E-01      2.466752193255E-01      2.493101207567E-01      2.470932234249E-01      2.490608476493E-01      2.447165830562E-01      2.471313787039E-01      2.393742751660E-01      2.436255220759E-01      1.563504395043E-01
   16.700000      5.000000000000E-01      1.558042984633E-01      2.437988640999E-01      2.401539664983E-01      2.470007961397E-01      2.443267770579E-01      2.495651453568E-01      2.471376539399E-01      2.489768691449E-01      2.464712585989E-01      2.489768691449E-01      2.471376539399E-01      2.495651453568E-01      2.443267770579E-01      2.470007961397E-01      2.401539664983E-01      2.437988640999E-01      1.558042984633E-01
   16.800000      5.000000000000E-01      1.551975966192E-01      2.440479651006E-01      2.407439459954E-01      2.469907801569E-01      2.442247811006E-01      2.497777043519E-01      2.472029285605E-01      2.485939769430E-01      2.464406423440E-01      2.485939769430E-01      2.472029285605E-01      2.497777043519E-01      2.442247811006E-01      2.469907801569E-01      2.407439459954E-01      2.440479651006E-01      1.551975966192E-01
   16.900000      5.000000000000E-01      1.545902489464E-01      2.443851160964E-01      2.409821078331E-01      2.471785195996E-01      2.444695032843E-01      2.496230543204E-01      2.472828514380E-01      2.482046368323E-01      2.465679232989E-01      2.482046368323E-01      2.472828514380E-01      2.496230543204E-01      2.444695032843E-01      2.471785195996E-01      2.409821078331E-01      2.443851160964E-01      1.545902489464E-01
   17.000000      5.000000000000E-01      1.540519183507E-01      2.447620694593E-01      2.408202404436E-01      2.475972452799E-01      2.450197511508E-01      2.491428314025E-01      2.473410763884E-01      2.478598415446E-01      2.468100519603E-01      2.478598415446E-01      2.473410763884E-01      2.491428314025E-01      2.450197511508E-01      2.475972452799E-01      2.408202404436E-01      2.447620694593E-01      1.540519183507E-01
   17.100000      5.000000000000E-01      1.536519210823E-01      2.450776981737E-01      2.403380458382E-01      2.482163292082E-01      2.457505664499E-01      2.484804730287E-01      2.473252764232E-01      2.476067137028E-01      2.471059521858E-01      2.476067137028E-01      2.473252764232E-01      2.484804730287E-01      2.457505664499E-01      2.482163292082E-01      2.403380458382E-01      2.450776981737E-01      1.536519210823E-01
   17.200000      5.000000000000E-01      1.534431414787E-01      2.452127712022E-01      2.397138802363E-01      2.489403046083E-01      2.464947956527E-01      2.478314333938E-01      2.471938447543E-01      2.474753176698E-01      2.473890220078E-01      2.474753176698E-01      2.471938447543E-01      2.478314333938E-01      2.464947956527E-01      2.489403046083E-01      2.397138802363E-01      2.452127712022E-01      1.534431414787E-01
   17.300000      5.000000000000E-01      1.534451880588E-01      2.450793362295E-01      2.391623058551E-01      2.496295063800E-01      2.470933311240E-01      2.473788481499E-01      2.469423937197E-01      2.474693338964E-01      2.475995131734E-01      2.474693338964E-01      2.469423937197E-01      2.473788481499E-01      2.470933311239E-01      2.496295063800E-01      2.391623058551E-01      2.450793362295E-01      1.534451880588E-01
   17.400000      5.000000000000E-01      1.536336715326E-01      2.446650506797E-01      2.388604363094E-01      2.501372038979E-01      2.474362062821E-01      2.472386810300E-01      2.466164154743E-01      2.475654552182E-01      2.476937591516E-01      2.475654552182E-01      2.466164154743E-01      2.472386810300E-01      2.474362062821E-01      2.501372038979E-01      2.388604363094E-01      2.446650506797E-01      1.536336715326E-01
   17.500000      5.000000000000E-01      1.539413613648E-01      2.440532380855E-01      2.388891325719E-01      2.503514687496E-01      2.474825197707E-01      2.474326978445E-01      2.463021802155E-01      2.477231057845E-01      2.476485912260E-01      2.477231057845E-01      2.463021802155E-01      2.474326978445E-01      2.474825197707E-01      2.503514687496E-01      2.388891325719E-01      2.440532380855E-01      1.539413613648E-01
   17.600000      5.000000000000E-01      1.542732472399E-01      2.434077080064E-01      2.392096396236E-01      2.502275152445E-01      2.472568436006E-01      2.478951789917E-01      2.460977735493E-01      2.479013622413E-01      2.474614630051E-01      2.479013622413E-01      2.460977735493E-01      2.478951789917E-01      2.472568436006E-01      2.502275152445E-01      2.392096396236E-01      2.434077080064E-01      1.542732472399E-01
   17.700000      5.000000000000E-01      1.545324515222E-01      2.429245885606E-01      2.396831269887E-01      2.497992514402E-01      2.468288186753E-01      2.485058015253E-01      2.460755970507E-01      2.480760483294E-01      2.471486318153E-01      2.480760483294E-01      2.460755970507E-01      2.485058015253E-01      2.468288186753E-01      2.497992514402E-01      2.396831269887E-01      2.429245885606E-01      1.545324515222E-01
   17.800000      5.000000000000E-01      1.546494199436E-01      2.427665908227E-01      2.401247110821E-01      2.491663414193E-01      2.462873090504E-01      2.491323139818E-01      2.462522427556E-01      2.482490329611E-01      2.467440759667E-01      2.482490329611E-01      2.462522427556E-01      2.491323139818E-01      2.462873090504E-01      2.491663414193E-01      2.401247110821E-01      2.427665908227E-01      1.546494199436E-01
   17.900000      5.000000000000E-01      1.546047003296E-01      2.430030438191E-01      2.403709787896E-01      2.484622050130E-01      2.457194239600E-01      2.496657201969E-01      2.465791401836E-01      2.484446582075E-01      2.463002590013E-01      2.484446582075E-01      2.465791401836E-01      2.496657201969E-01      2.457194239600E-01      2.484622050130E-01      2.403709787896E-01      2.430030438191E-01      1.546047003296E-01
   18.000000      5.000000000000E-01      1.544369320577E-01      2.435783483137E-01      2.403356643698E-01      2.478152625598E-01      2.451993645713E-01      2.500371711666E-01      2.469587523198E-01      2.486939518962E-01      2.458891054904E-01      2.486939518962E-01      2.469587523198E-01      2.500371711666E-01      2.451993645713E-01      2.478152625598E-01      2.403356643698E-01      2.435783483137E-01      1.544369320577E-01
   18.100000      5.000000000000E-01      1.542321744306E-01      2.443221007589E-01      2.400336041185E-01      2.473174598714E-01      2.447856875175E-01      2.502158931344E-01      2.472801731840E-01      2.490132949800E-01      2.455992240096E-01      2.490132949800E-01      2.472801731840E-01      2.502158931344E-01      2.447856875175E-01      2.473174598714E-01      2.400336041185E-01      2.443221007589E-01      1.542321744306E-01
   18.200000      5.000000000000E-01      1.540969216864E-01      2.449993543477E-01      2.395661105673E-01      2.470100271486E-01      2.445215554451E-01      2.501962194028E-01      2.474596372685E-01      2.493875871361E-01      2.455251739949E-01      2.493875871361E-01      2.474596372685E-01      2.501962194028E-01      2.445215554451E-01      2.470100271486E-01      2.395661105673E-01      2.449993543477E-01      1.540969216864E-01
   18.300000      5.000000000000E-01      1.541228841757E-01      2.453848277601E-01      2.390761314091E-01      2.468884793376E-01      2.444326399331E-01      2.499852192869E-01      2.474694090532E-01      2.497668056709E-01      2.457472067468E-01      2.497668056709E-01      2.474694090532E-01      2.499852192869E-01      2.444326399331E-01      2.468884793376E-01      2.390761314091E-01      2.453848277601E-01      1.541228841757E-01
   18.400000      5.000000000000E-01      1.543547550113E-01      2.453359221540E-01      2.386928002355E-01      2.469207257060E-01      2.445209863044E-01      2.495994565384E-01      2.473436447154E-01      2.500793581519E-01      2.463047023663E-01      2.500793581518E-01      2.473436447154E-01      2.495994565384E-01      2.445209863044E-01      2.469207257060E-01      2.386928002355E-01      2.453359221540E-01      1.543547550113E-01
   18.500000      5.000000000000E-01      1.547715285730E-01      2.448396003264E-01      2.384877952124E-01      2.470675137975E-01      2.447578975208E-01      2.490721413448E-01      2.471597583992E-01      2.502580679417E-01      2.471713937682E-01      2.502580679417E-01      2.471597583992E-01      2.490721413448E-01      2.447578975208E-01      2.470675137975E-01      2.384877952124E-01      2.448396003264E-01      1.547715285730E-01
   18.600000      5.000000000000E-01      1.552876655248E-01      2.440174419041E-01      2.384594498689E-01      2.472952550601E-01      2.450818123535E-01      2.484644069768E-01      2.470041294285E-01      2.502684108517E-01      2.482428560632E-01      2.502684108517E-01      2.470041294285E-01      2.484644069768E-01      2.450818123535E-01      2.472952550601E-01      2.384594498689E-01      2.440174419041E-01      1.552876655248E-01
   18.700000      5.000000000000E-01      1.557740008342E-01      2.430879552363E-01      2.385478886452E-01      2.475768773772E-01      2.454063929084E-01      2.478706020637E-01      2.469371469531E-01      2.501267065189E-01      2.493448589258E-01      2.501267065189E-01      2.469371469531E-01      2.478706020637E-01      2.454063929084E-01      2.475768773772E-01      2.385478886452E-01      2.430879552363E-01      1.557740008342E-01
   18.800000      5.000000000000E-01      1.560920131550E-01      2.422998900828E-01      2.386712248445E-01      2.478837217819E-01      2.456397865922E-01      2.474093170991E-01      2.469720646157E-01      2.498994664755E-01      2.502650307067E-01      2.498994664755E-01      2.469720646157E-01      2.474093170991E-01      2.456397865922E-01      2.478837217819E-01      2.386712248445E-01      2.422998900828E-01      1.560920131550E-01
   18.900000      5.000000000000E-01      1.561310675952E-01      2.418594391910E-01      2.387647668415E-01      2.481768086033E-01      2.457103856021E-01      2.471984836195E-01      2.470754303717E-01      2.496826773638E-01      2.508018816239E-01      2.496826773638E-01      2.470754303717E-01      2.471984836195E-01      2.457103856021E-01      2.481768086033E-01      2.387647668415E-01      2.418594391910E-01      1.561310675952E-01
   19.000000      5.000000000000E-01      1.558377716252E-01      2.418747469993E-01      2.388055088154E-01      2.484062706066E-01      2.455902752640E-01      2.473210877505E-01      2.471871708193E-01      2.495682271882E-01      2.508178818632E-01      2.495682271882E-01      2.471871708193E-01      2.473210877505E-01      2.455902752640E-01      2.484062706066E-01      2.388055088154E-01      2.418747469993E-01      1.558377716252E-01
   19.100000      5.000000000000E-01      1.552295901756E-01      2.423334196916E-01      2.388123873227E-01      2.485230815161E-01      2.453071550749E-01      2.477938728618E-01      2.472501151817E-01      2.496102900167E-01      2.502801763180E-01      2.496102900167E-01      2.472501151817E-01      2.477938728618E-01      2.453071550749E-01      2.485230815161E-01      2.388123873227E-01      2.423334196916E-01      1.552295901756E-01
   19.200000      5.000000000000E-01      1.543900738689E-01      2.431162560145E-01      2.388248167781E-01      2.484997510884E-01      2.449392442532E-01      2.485520356915E-01      2.472353805023E-01      2.498048059211E-01      2.492752717642E-01      2.498048059211E-01      2.472353805023E-01      2.485520356915E-01      2.449392442532E-01      2.484997510884E-01      2.388248167781E-01      2.431162560145E-01      1.543900738689E-01
   19.300000      5.000000000000E-01      1.534485258013E-01      2.440382572534E-01      2.388722252826E-01      2.483502936976E-01      2.445939670962E-01      2.494578990628E-01      2.471527887576E-01      2.500900800739E-01      2.479919259491E-01      2.500900800739E-01      2.471527887576E-01      2.494578990628E-01      2.445939670962E-01      2.483502936976E-01      2.388722252826E-01      2.440382572534E-01      1.534485258013E-01
   19.400000      5.000000000000E-01      1.525508451598E-01      2.449006090204E-01      2.389510454071E-01      2.481379929217E-01      2.443772833376E-01      2.503329316148E-01      2.470427814710E-01      2.503681884874E-01      2.466766451601E-01      2.503681884874E-01      2.470427814710E-01      2.503329316148E-01      2.443772833376E-01      2.481379929217E-01      2.389510454071E-01      2.449006090204E-01      1.525508451598E-01
   19.500000      5.000000000000E-01      1.518296008931E-01      2.455368808188E-01      2.390213296866E-01      2.479635975388E-01      2.443637820607E-01      2.510038412758E-01      2.469546769457E-01      2.505388641679E-01      2.455748532250E-01      2.505388641679E-01      2.469546769457E-01      2.510038412758E-01      2.443637820607E-01      2.479635975388E-01      2.390213296866E-01      2.455368808188E-01      1.518296008931E-01
   19.600000      5.000000000000E-01      1.513801435786E-01      2.458422641981E-01      2.390250794216E-01      2.479349996514E-01      2.445768724602E-01      2.513482533296E-01      2.469218660155E-01      2.505331335591E-01      2.448747755715E-01      2.505331335591E-01      2.469218660155E-01      2.513482533297E-01      2.445768724602E-01      2.479349996514E-01      2.390250794216E-01      2.458422641981E-01      1.513801435786E-01
   19.700000      5.000000000000E-01      1.512467047317E-01      2.457830236898E-01      2.389173931461E-01      2.481283344289E-01      2.449842210894E-01      2.513256098630E-01      2.469453407976E-01      2.503347867627E-01      2.446691709817E-01      2.503347867627E-01      2.469453407976E-01      2.513256098630E-01      2.449842210894E-01      2.481283344289E-01      2.389173931461E-01      2.457830236898E-01      1.512467047317E-01
