# M=24, N=12, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   25.900000      3.297048384059E-02      9.153329417835E-03
   26.000000      3.084039524165E-02      8.469443691024E-03
   26.100000      2.873819381632E-02      7.790767353232E-03
   26.200000      2.682848298657E-02      7.169607147487E-03
   26.300000      2.521798919272E-02      6.642156526136E-03
   26.400000      2.397138571488E-02      6.231894246249E-03
   26.500000      2.313692631720E-02      5.955893743804E-03
   26.600000      2.276661231848E-02      5.830150233952E-03
   26.700000      2.291907972024E-02      5.871244189442E-03
   26.800000      2.364251436105E-02      6.093786094466E-03
   26.900000      2.494934924144E-02      6.505144929704E-03
   27.000000      2.680070533701E-02      7.100117681641E-03
   27.100000      2.910698050949E-02      7.858078596910E-03
   27.200000      3.173899788700E-02      8.743946988672E-03
   27.300000      3.454438100953E-02      9.712652160145E-03
   27.400000      3.736739062865E-02      1.071540863194E-02
   27.500000      4.006962747466E-02      1.170560610324E-02
   27.600000      4.254498857951E-02      1.264260760718E-02
   27.700000      4.472289962367E-02      1.349292053754E-02
   27.800000      4.655936773963E-02      1.422945415163E-02
   27.900000      4.802256199715E-02      1.483030646672E-02
   28.000000      4.908577616254E-02      1.527842748243E-02
   28.100000      4.973299533212E-02      1.556270405171E-02
   28.200000      4.996791076060E-02      1.567996794043E-02
   28.300000      4.981708829734E-02      1.563670110729E-02
   28.400000      4.932466186887E-02      1.544917224729E-02
   28.500000      4.854284056652E-02      1.514139848036E-02
   28.600000      4.752552308738E-02      1.474135375054E-02
   28.700000      4.632625200919E-02      1.427673991396E-02
   28.800000      4.499696397089E-02      1.377196256391E-02
   28.900000      4.358731134977E-02      1.324752777413E-02
   29.000000      4.214717736180E-02      1.272203752436E-02
   29.100000      4.073291758914E-02      1.221572223488E-02
   29.200000      3.941442226300E-02      1.175354358631E-02
   29.300000      3.828004490009E-02      1.136578020442E-02
   29.400000      3.743491242021E-02      1.108483403892E-02
   29.500000      3.698525360760E-02      1.093852487323E-02
   29.600000      3.700648180026E-02      1.094178755895E-02
   29.700000      3.750374624107E-02      1.108975109902E-02
   29.800000      3.838887732939E-02      1.135515337414E-02
   29.900000      3.949669782540E-02      1.169184434987E-02
   30.000000      4.063151609679E-02      1.204413341777E-02
   30.100000      4.161777743385E-02      1.235964209004E-02
   30.200000      4.233966806566E-02      1.260189195695E-02
   30.300000      4.276343585046E-02      1.275863976056E-02
   30.400000      4.293904408246E-02      1.284310685442E-02
   30.500000      4.298041830831E-02      1.288740662944E-02
   30.600000      4.302718897414E-02      1.292995088307E-02
   30.700000      4.319473456810E-02      1.300059275293E-02
   30.800000      4.352517196987E-02      1.310808610892E-02
   30.900000      4.396020301855E-02      1.323384262436E-02
   31.000000      4.435173320329E-02      1.333414079018E-02
   31.100000      4.450409377753E-02      1.335045742559E-02
   31.200000      4.422930075213E-02      1.322521180187E-02
   31.300000      4.339874282488E-02      1.291864345128E-02
   31.400000      4.198047058456E-02      1.242222088333E-02
   31.500000      4.005616671459E-02      1.176492962591E-02
   31.600000      3.781569948908E-02      1.101065903715E-02
   31.700000      3.553025964975E-02      1.024711869182E-02
   31.800000      3.350679453079E-02      9.568684182796E-03
   31.900000      3.202627288321E-02      9.056885551376E-03
   32.000000      3.127043299908E-02      8.762725133588E-03
   32.100000      3.125901751432E-02      8.694652125874E-03
   32.200000      3.183918440393E-02      8.814952299238E-03
   32.300000      3.273060947476E-02      9.045719904138E-03
   32.400000      3.359259740366E-02      9.283699694653E-03
   32.500000      3.409263189668E-02      9.421410779430E-03
   32.600000      3.396789993489E-02      9.370438013061E-03
   32.700000      3.307465471873E-02      9.081968955402E-03
   32.800000      3.142094367210E-02      8.559866438937E-03
   32.900000      2.917819752005E-02      7.862911270349E-03
   33.000000      2.666736525923E-02      7.095147710320E-03
   33.100000      2.431573985083E-02      6.386028123511E-03
   33.200000      2.258030967997E-02      5.864588661237E-03
   33.300000      2.183792613522E-02      5.633493159346E-03
   33.400000      2.227539639077E-02      5.748965841965E-03
   33.500000      2.384790331025E-02      6.211273325284E-03
   33.600000      2.631916296687E-02      6.967816578159E-03
   33.700000      2.934128883149E-02      7.927719829167E-03
   33.800000      3.254253748067E-02      8.983911274007E-03
   33.900000      3.560387661737E-02      1.003687819678E-02
   34.000000      3.831192537105E-02      1.101404130455E-02
   34.100000      4.058237719236E-02      1.188006698791E-02
   34.200000      4.245292993505E-02      1.263600551355E-02
   34.300000      4.404875259877E-02      1.330818867032E-02
   34.400000      4.552716029378E-02      1.393054261135E-02
   34.500000      4.701006825034E-02      1.452569529216E-02
   34.600000      4.851789481688E-02      1.509056735974E-02
   34.700000      4.994048376984E-02      1.559094035947E-02
   34.800000      5.107057046591E-02      1.596705044557E-02
   34.900000      5.166880011969E-02      1.614913397183E-02
   35.000000      5.153283505166E-02      1.607885885318E-02
   35.100000      5.055910438825E-02      1.573056686973E-02
   35.200000      4.878633477435E-02      1.512588030644E-02
   35.300000      4.641115448063E-02      1.433671195186E-02
   35.400000      4.376912966475E-02      1.347474065682E-02
   35.500000      4.127866084519E-02      1.266918372167E-02
   35.600000      3.935145519064E-02      1.203816470785E-02
   35.700000      3.828525858393E-02      1.166112388882E-02
   35.800000      3.817012514083E-02      1.155984577592E-02
   35.900000      3.885290026957E-02      1.169361923132E-02
   36.000000      3.999255290873E-02      1.197027889709E-02
   36.100000      4.117219906809E-02      1.227044713577E-02
   36.200000      4.201060338276E-02      1.247853237130E-02
   36.300000      4.224724804717E-02      1.251212812279E-02
   36.400000      4.179174254174E-02      1.234201777401E-02
   36.500000      4.073459076592E-02      1.199783682059E-02
   36.600000      3.932156706510E-02      1.155863110776E-02
   36.700000      3.789784680328E-02      1.113170503051E-02
   36.800000      3.683060875278E-02      1.082598212796E-02
   36.900000      3.642240289169E-02      1.072685259020E-02
   37.000000      3.683594044943E-02      1.087819284823E-02
   37.100000      3.805585234355E-02      1.127463191231E-02
   37.200000      3.989929214596E-02      1.186424203510E-02
   37.300000      4.206740619214E-02      1.255955531047E-02
   37.400000      4.421424502904E-02      1.325363156007E-02
   37.500000      4.600801649608E-02      1.383780738398E-02
   37.600000      4.717573280356E-02      1.421835678958E-02
   37.700000      4.753342491046E-02      1.433007958108E-02
   37.800000      4.700494530821E-02      1.414542371699E-02
   37.900000      4.562971510591E-02      1.367807013852E-02
   38.000000      4.355765059520E-02      1.298020909870E-02
   38.100000      4.102915586201E-02      1.213338273184E-02
   38.200000      3.833930044499E-02      1.123393957399E-02
   38.300000      3.578807288310E-02      1.037562013595E-02
   38.400000      3.362334886299E-02      9.632986073274E-03
   38.500000      3.199104912841E-02      9.049671442899E-03
   38.600000      3.091467708807E-02      8.634423142194E-03
   38.700000      3.031261741362E-02      8.365775143162E-03
   38.800000      3.003696077509E-02      8.203622613396E-03
   38.900000      2.992088097642E-02      8.103834103087E-03
   39.000000      2.982567567372E-02      8.031178348946E-03
   39.100000      2.967310860477E-02      7.966639113439E-03
   39.200000      2.945309111905E-02      7.907411723137E-03
   39.300000      2.920861540824E-02      7.860689876319E-03
   39.400000      2.900642144472E-02      7.834645365747E-03
   39.500000      2.890243888732E-02      7.830849599456E-03
   39.600000      2.891057845333E-02      7.841466220120E-03
   39.700000      2.899098081432E-02      7.852298058021E-03
   39.800000      2.907457187717E-02      7.850193674404E-03
   39.900000      2.910777547992E-02      7.831508184757E-03
   40.000000      2.908766873288E-02      7.807990050312E-03
   40.100000      2.907465770768E-02      7.807670869132E-03
   40.200000      2.918313010168E-02      7.870441729064E-03
   40.300000      2.955638732736E-02      8.040025056999E-03
   40.400000      3.033381506604E-02      8.355123961748E-03
   40.500000      3.161750341312E-02      8.842288763892E-03
   40.600000      3.344609182500E-02      9.511766184718E-03
   40.700000      3.578574403661E-02      1.035604431150E-02
   40.800000      3.854201893465E-02      1.134980874314E-02
   40.900000      4.157865502196E-02      1.245008002399E-02
   41.000000      4.472499898586E-02      1.359632574409E-02
   41.100000      4.777367618516E-02      1.471169986455E-02
   41.200000      5.048516481021E-02      1.570738201039E-02
   41.300000      5.261067239619E-02      1.649160450889E-02
   41.400000      5.392954337277E-02      1.698328993015E-02
   41.500000      5.429051947097E-02      1.712790284813E-02
   41.600000      5.364707964491E-02      1.691122666354E-02
   41.700000      5.207783227399E-02      1.636633919179E-02
   41.800000      4.978464279744E-02      1.557053814057E-02
   41.900000      4.706555824890E-02      1.463197442590E-02
   42.000000      4.426575836687E-02      1.366917665495E-02
   42.100000      4.171585734953E-02      1.278912098436E-02
   42.200000      3.967086001078E-02      1.206997931569E-02
   42.300000      3.826503955416E-02      1.155292398236E-02
   42.400000      3.750400176683E-02      1.124405291095E-02
   42.500000      3.730308070638E-02      1.112394363087E-02
   42.600000      3.754185198653E-02      1.115996445099E-02
   42.700000      3.810440559426E-02      1.131619443002E-02
   42.800000      3.889538354538E-02      1.155768044446E-02
   42.900000      3.983111866844E-02      1.184893446519E-02
   43.000000      4.081474102680E-02      1.214963735913E-02
   43.100000      4.171417286169E-02      1.241209389992E-02
   43.200000      4.236419298573E-02      1.258432948683E-02
   43.300000      4.260068437829E-02      1.262004778092E-02
   43.400000      4.231384847427E-02      1.249309385164E-02
   43.500000      4.149809762778E-02      1.221114949499E-02
   43.600000      4.028068597460E-02      1.182247578325E-02
   43.700000      3.891791041744E-02      1.141117013928E-02
   43.800000      3.775389488695E-02      1.108013401869E-02
   43.900000      3.714260507429E-02      1.092540567012E-02
   44.000000      3.733942737803E-02      1.100902631080E-02
   44.100000      3.838838552842E-02      1.133881963494E-02
   44.200000      4.008329154154E-02      1.186183067047E-02
   44.300000      4.204516109673E-02      1.247415218461E-02
   44.400000      4.383827524564E-02      1.304477761033E-02
   44.500000      4.507400101761E-02      1.344668378087E-02
   44.600000      4.548834268541E-02      1.358610465317E-02
   44.700000      4.498364212078E-02      1.342169689702E-02
   44.800000      4.363029556426E-02      1.296874257586E-02
   44.900000      4.163134847946E-02      1.228843643319E-02
   45.000000      3.925894922434E-02      1.146693252383E-02
   45.100000      3.677718973188E-02      1.059161769924E-02
   45.200000      3.437498933770E-02      9.732205231385E-03
   45.300000      3.214112727201E-02      8.931836991763E-03
   45.400000      3.009068697926E-02      8.209433987749E-03
   45.500000      2.821724396180E-02      7.570487061331E-03
   45.600000      2.654286330439E-02      7.020722152173E-03
   45.700000      2.514633578934E-02      6.576482323325E-03
   45.800000      2.415665317809E-02      6.267333404320E-03
   45.900000      2.371434692440E-02      6.129634889814E-03
   46.000000      2.392240476881E-02      6.193422483179E-03
   46.100000      2.480408666828E-02      6.467636593627E-03
   46.200000      2.627701889589E-02      6.929569024756E-03
   46.300000      2.815344574250E-02      7.523116162928E-03
   46.400000      3.017160057518E-02      8.167487709711E-03
   46.500000      3.205164149906E-02      8.774456236728E-03
   46.600000      3.355856087531E-02      9.269276635816E-03
   46.700000      3.455383494892E-02      9.609062284905E-03
   46.800000      3.502438759421E-02      9.793114421397E-03
   46.900000      3.508364237013E-02      9.862193676718E-03
   47.000000      3.494446204045E-02      9.887132845099E-03
   47.100000      3.486940889388E-02      9.950369627700E-03
   47.200000      3.511012386682E-02      1.012589234578E-02
   47.300000      3.585217040394E-02      1.046316106283E-02
   47.400000      3.717779607721E-02      1.097885093557E-02
   47.500000      3.905000294515E-02      1.165743552296E-02
   47.600000      4.132472623644E-02      1.245873315995E-02
   47.700000      4.379975692404E-02      1.332862179702E-02
   47.800000      4.627310854295E-02      1.420882394306E-02
   47.900000      4.857563056264E-02      1.504295462574E-02
   48.000000      5.057445124857E-02      1.577826133514E-02
   48.100000      5.215896180620E-02      1.636467908601E-02
   48.200000      5.322289945078E-02      1.675407251926E-02
   48.300000      5.365589711932E-02      1.690236799974E-02
   48.400000      5.335448206379E-02      1.677579790071E-02
   48.500000      5.225155899645E-02      1.636030032077E-02
   48.600000      5.035247434001E-02      1.567112869561E-02
   48.700000      4.776382989173E-02      1.475876973912E-02
   48.800000      4.470417017959E-02      1.370782059518E-02
   48.900000      4.149003279625E-02      1.262743553485E-02
   49.000000      3.849556950218E-02      1.163464761511E-02
   49.100000      3.608891383543E-02      1.083431246082E-02
   49.200000      3.455524944033E-02      1.030070167453E-02
   49.300000      3.402419706005E-02      1.006542726253E-02
   49.400000      3.443364795249E-02      1.011454949785E-02
   49.500000      3.556246435975E-02      1.039507630824E-02
   49.600000      3.711055144090E-02      1.082851799115E-02
   49.700000      3.877678675853E-02      1.132753557299E-02
   49.800000      4.031146916212E-02      1.181145242972E-02
   49.900000      4.154205439576E-02      1.221741736451E-02
   50.000000      4.237721649003E-02      1.250580524103E-02
   50.100000      4.279611221370E-02      1.266030071963E-02
   50.200000      4.283008038610E-02      1.268439191218E-02
   50.300000      4.254329474764E-02      1.259637020365E-02
   50.400000      4.201757952201E-02      1.242444924542E-02
   50.500000      4.134442262981E-02      1.220266260669E-02
   50.600000      4.062302992316E-02      1.196729683819E-02
   50.700000      3.995812061161E-02      1.175319737195E-02
   50.800000      3.945008425231E-02      1.158950847624E-02
   50.900000      3.917468258885E-02      1.149509897191E-02
   51.000000      3.915692709688E-02      1.147466490336E-02
   51.100000      3.935371736267E-02      1.151684408285E-02
   51.200000      3.966259738994E-02      1.159537899419E-02
   51.300000      3.995241190540E-02      1.167349642707E-02
   51.400000      4.009609035043E-02      1.171058853973E-02
   51.500000      3.999409502913E-02      1.166945383854E-02
   51.600000      3.958527236329E-02      1.152217132362E-02
   51.700000      3.884547556089E-02      1.125325663687E-02
   51.800000      3.777757055019E-02      1.085986556696E-02
   51.900000      3.639914492734E-02      1.034997543970E-02
   52.000000      3.473505476467E-02      9.740136823508E-03
   52.100000      3.281991587625E-02      9.054213848571E-03
   52.200000      3.070992486665E-02      8.323603334357E-03
   52.300000      2.849807878104E-02      7.588218935007E-03
   52.400000      2.632525743533E-02      6.896678837700E-03
   52.500000      2.437974343010E-02      6.304101447943E-03
   52.600000      2.287904455870E-02      5.866747967572E-03
   52.700000      2.203198478522E-02      5.634093655499E-03
   52.800000      2.198848386114E-02      5.640166524877E-03
   52.900000      2.279770622893E-02      5.896601303081E-03
   53.000000      2.439503614819E-02      6.389525153074E-03
   53.100000      2.662064983334E-02      7.081223990127E-03
   53.200000      2.925749349963E-02      7.916005506374E-03
   53.300000      3.207263350624E-02      8.828424648334E-03
