# M=18, N=9, max=1, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=4)                 S₂(n=4)
    7.200000      1.828306066590E-02      4.682018618213E-03
    7.300000      1.835812628716E-02      4.700900045294E-03
    7.400000      1.810684985120E-02      4.630139460288E-03
    7.500000      1.756535826426E-02      4.479969126397E-03
    7.600000      1.679759596901E-02      4.268181518796E-03
    7.700000      1.588922521808E-02      4.017667181285E-03
    7.800000      1.493899334518E-02      3.753534401809E-03
    7.900000      1.404592263235E-02      3.499798718384E-03
    8.000000      1.329091216395E-02      3.275872224678E-03
    8.100000      1.271592628021E-02      3.093390161880E-03
    8.200000      1.231337755918E-02      2.954127858424E-03
    8.300000      1.203438094927E-02      2.849750932719E-03
    8.400000      1.180331878082E-02      2.763846394561E-03
    8.500000      1.153611095274E-02      2.676146469088E-03
    8.600000      1.116210470848E-02      2.568225206968E-03
    8.700000      1.064457946989E-02      2.429421139774E-03
    8.800000      9.996244499815E-03      2.261503448683E-03
    8.900000      9.286317216273E-03      2.080756454721E-03
    9.000000      8.634730025617E-03      1.916689497345E-03
    9.100000      8.188602733703E-03      1.807356760576E-03
    9.200000      8.093939999998E-03      1.792096867546E-03
    9.300000      8.472155236699E-03      1.903166708726E-03
    9.400000      9.384777151358E-03      2.158080590353E-03
    9.500000      1.080453973169E-02      2.554385700033E-03
    9.600000      1.262132166358E-02      3.068117441914E-03
    9.700000      1.466359138815E-02      3.656388820249E-03
    9.800000      1.672685760354E-02      4.263655303669E-03
    9.900000      1.860720779912E-02      4.830373716102E-03
   10.000000      2.013186777188E-02      5.302242515416E-03
   10.100000      2.118075338648E-02      5.638114086057E-03
   10.200000      2.169697508373E-02      5.815047492790E-03
   10.300000      2.168639923562E-02      5.829732828748E-03
   10.400000      2.120757541590E-02      5.696454380487E-03
   10.500000      2.035400924728E-02      5.442591375735E-03
   10.600000      1.923322461630E-02      5.103129323774E-03
   10.700000      1.795167155828E-02      4.715636833846E-03
   10.800000      1.661244099628E-02      4.316686718271E-03
   10.900000      1.531956261345E-02      3.939957990720E-03
   11.000000      1.418098522642E-02      3.615526995901E-03
   11.100000      1.330602541809E-02      3.369411182002E-03
   11.200000      1.279278461033E-02      3.222434365725E-03
   11.300000      1.270827010458E-02      3.187940267988E-03
   11.400000      1.306389278208E-02      3.268621342021E-03
   11.500000      1.380845684971E-02      3.453460002378E-03
   11.600000      1.483373832675E-02      3.716185941833E-03
   11.700000      1.598480836623E-02      4.016523625036E-03
   11.800000      1.707782204763E-02      4.304821212720E-03
   11.900000      1.792718209607E-02      4.529618596988E-03
   12.000000      1.837769861717E-02      4.646684752454E-03
   12.100000      1.833063575229E-02      4.627411204554E-03
   12.200000      1.776002523794E-02      4.464440813247E-03
   12.300000      1.671721057439E-02      4.173065291473E-03
   12.400000      1.532305606087E-02      3.788031177325E-03
   12.500000      1.374897365628E-02      3.356588970617E-03
   12.600000      1.218840157960E-02      2.929525397168E-03
   12.700000      1.082121787246E-02      2.552278480441E-03
   12.800000      9.778907069506E-03      2.257998227859E-03
   12.900000      9.124567492262E-03      2.063733066122E-03
   13.000000      8.848179931172E-03      1.970065816208E-03
   13.100000      8.883959103544E-03      1.963768252218E-03
   13.200000      9.139674978612E-03      2.022565913629E-03
   13.300000      9.520535054656E-03      2.120935972989E-03
   13.400000      9.945613424020E-03      2.235911987988E-03
   13.500000      1.035976172635E-02      2.352007245405E-03
   13.600000      1.074131993398E-02      2.464500582270E-03
   13.700000      1.110745724143E-02      2.580454467297E-03
   13.800000      1.151497089902E-02      2.717037767689E-03
   13.900000      1.204837569086E-02      2.897106608186E-03
   14.000000      1.279672760045E-02      3.142587769269E-03
   14.100000      1.382403387740E-02      3.466909105578E-03
   14.200000      1.514009704671E-02      3.868299725932E-03
   14.300000      1.668076951540E-02      4.325958178701E-03
   14.400000      1.830495981667E-02      4.800656773327E-03
   14.500000      1.982053839923E-02      5.240310715872E-03
   14.600000      2.102656726071E-02      5.589638878641E-03
   14.700000      2.175537608784E-02      5.801719459743E-03
   14.800000      2.190651973789E-02      5.848476531774E-03
   14.900000      2.146685342348E-02      5.727243551307E-03
   15.000000      2.051335783586E-02      5.461558232157E-03
   15.100000      1.919881630515E-02      5.095948230758E-03
   15.200000      1.772320827349E-02      4.686153881472E-03
   15.300000      1.629584115734E-02      4.287463417780E-03
   15.400000      1.509298136376E-02      3.944232403288E-03
   15.500000      1.422612197222E-02      3.683130604280E-03
   15.600000      1.372969330828E-02      3.511415756083E-03
   15.700000      1.355890140576E-02      3.420004540350E-03
   15.800000      1.361386188921E-02      3.389796041916E-03
   15.900000      1.378435712969E-02      3.398998157380E-03
   16.000000      1.398796981189E-02      3.429271384843E-03
   16.100000      1.418065703227E-02      3.469215991202E-03
   16.200000      1.435308196654E-02      3.514757574738E-03
   16.300000      1.452041319756E-02      3.566944835550E-03
   16.400000      1.470881685573E-02      3.628276096026E-03
   16.500000      1.493895929475E-02      3.698825985305E-03
   16.600000      1.520904456555E-02      3.773242786969E-03
   16.700000      1.548173218273E-02      3.839315188340E-03
   16.800000      1.568264868477E-02      3.878430545967E-03
   16.900000      1.571549616191E-02      3.867940237680E-03
   17.000000      1.548524968416E-02      3.785191587816E-03
   17.100000      1.491953159615E-02      3.612719083570E-03
   17.200000      1.398614277366E-02      3.343778372435E-03
   17.300000      1.270716814916E-02      2.987100239910E-03
   17.400000      1.116906988549E-02      2.569561490518E-03
   17.500000      9.525074032098E-03      2.135568875437E-03
   17.600000      7.986429435906E-03      1.742439197765E-03
   17.700000      6.799353671116E-03      1.451923540650E-03
   17.800000      6.206563275316E-03      1.319100328968E-03
   17.900000      6.397394060325E-03      1.380849946433E-03
   18.000000      7.434116947657E-03      1.646671304306E-03
   18.100000      9.181827329239E-03      2.094430886439E-03
   18.200000      1.136719295295E-02      2.672667133239E-03
   18.300000      1.368267720504E-02      3.309492067063E-03
   18.400000      1.583944969575E-02      3.926361038426E-03
   18.500000      1.760671596969E-02      4.453557795395E-03
   18.600000      1.884189392870E-02      4.843633359688E-03
   18.700000      1.950644050446E-02      5.079469772787E-03
   18.800000      1.966413722327E-02      5.175012381214E-03
   18.900000      1.946194825597E-02      5.168632737349E-03
   19.000000      1.909678146286E-02      5.110997643689E-03
   19.100000      1.877307755528E-02      5.050698754124E-03
   19.200000      1.865287092148E-02      5.021385057597E-03
   19.300000      1.878420423997E-02      5.033638388094E-03
   19.400000      1.907274333284E-02      5.073505082425E-03
   19.500000      1.934949731689E-02      5.107817565544E-03
   19.600000      1.943339361284E-02      5.094685833073E-03
   19.700000      1.917667768777E-02      4.996267522412E-03
   19.800000      1.849841269199E-02      4.790449524869E-03
   19.900000      1.740459786577E-02      4.478478462885E-03
   20.000000      1.599264180435E-02      4.086704222627E-03
   20.100000      1.443948317633E-02      3.662114212702E-03
   20.200000      1.297459130931E-02      3.262835652853E-03
   20.300000      1.183694478016E-02      2.945918376603E-03
   20.400000      1.121617909900E-02      2.755255204554E-03
   20.500000      1.119876032413E-02      2.712373253677E-03
   20.600000      1.172075782852E-02      2.812098417379E-03
   20.700000      1.261110745099E-02      3.023933771869E-03
   20.800000      1.366711375987E-02      3.298666460210E-03
   20.900000      1.468878308071E-02      3.578537555154E-03
   21.000000      1.550444074767E-02      3.808563588395E-03
   21.100000      1.598929202630E-02      3.946470167256E-03
   21.200000      1.607534786537E-02      3.969202564728E-03
   21.300000      1.575442236191E-02      3.874951874268E-03
   21.400000      1.507508241803E-02      3.680789046858E-03
   21.500000      1.413293236755E-02      3.417012798093E-03
   21.600000      1.305552981717E-02      3.119937522158E-03
   21.700000      1.198337342052E-02      2.824953303451E-03
   21.800000      1.103968671986E-02      2.561314340277E-03
   21.900000      1.029068780751E-02      2.349417273635E-03
   22.000000      9.757805451413E-03      2.200554505962E-03
   22.100000      9.448417533270E-03      2.118507368639E-03
   22.200000      9.369944328222E-03      2.102042458453E-03
   22.300000      9.526210122848E-03      2.147426016155E-03
   22.400000      9.905526018564E-03      2.250375986123E-03
   22.500000      1.048548242833E-02      2.407245319949E-03
   22.600000      1.123361736424E-02      2.615494163781E-03
   22.700000      1.211870949478E-02      2.873575450610E-03
   22.800000      1.312223374641E-02      3.180270598639E-03
   22.900000      1.424027784205E-02      3.533409272995E-03
   23.000000      1.547342854557E-02      3.927939710985E-03
   23.100000      1.680549025063E-02      4.353550659721E-03
   23.200000      1.818881054751E-02      4.792415830709E-03
   23.300000      1.954816118489E-02      5.217957552236E-03
   23.400000      2.078529316670E-02      5.595597299429E-03
   23.500000      2.177788858417E-02      5.886138725280E-03
   23.600000      2.238913435361E-02      6.051727489331E-03
   23.700000      2.250174243637E-02      6.063437509260E-03
   23.800000      2.205120822687E-02      5.908751036672E-03
   23.900000      2.104726125254E-02      5.596846036769E-03
   24.000000      1.958258148425E-02      5.159877417698E-03
   24.100000      1.782669862341E-02      4.649328590628E-03
   24.200000      1.600345272478E-02      4.127784658876E-03
   24.300000      1.434957801415E-02      3.657759333045E-03
   24.400000      1.306271289961E-02      3.290100235416E-03
   24.500000      1.226835935979E-02      3.054724700851E-03
   24.600000      1.200040858098E-02      2.955924691132E-03
   24.700000      1.219041878432E-02      2.973362986852E-03
   24.800000      1.268227001016E-02      3.068464495142E-03
   24.900000      1.327980462324E-02      3.194561309374E-03
   25.000000      1.380096627787E-02      3.308227014512E-03
   25.100000      1.412006681164E-02      3.378970436989E-03
   25.200000      1.418705463170E-02      3.394918269977E-03
   25.300000      1.402791292899E-02      3.363183774727E-03
   25.400000      1.372900882760E-02      3.305026589411E-03
   25.500000      1.340849903710E-02      3.247299998092E-03
   25.600000      1.318055711324E-02      3.212695050268E-03
   25.700000      1.311843561522E-02      3.211644180559E-03
   25.800000      1.322316151367E-02      3.238313257807E-03
   25.900000      1.341609391453E-02      3.271965277921E-03
   26.000000      1.356864505128E-02      3.283403591168E-03
   26.100000      1.354903551605E-02      3.244635777047E-03
   26.200000      1.326533264260E-02      3.138824232886E-03
   26.300000      1.269611764731E-02      2.967384212243E-03
   26.400000      1.190269307819E-02      2.751882535542E-03
   26.500000      1.102178729290E-02      2.529979359421E-03
   26.600000      1.023993048243E-02      2.346545596096E-03
   26.700000      9.750652644482E-03      2.242645487033E-03
   26.800000      9.696237061216E-03      2.245751402795E-03
   26.900000      1.012076298445E-02      2.364106696788E-03
   27.000000      1.096533347275E-02      2.586721786122E-03
   27.100000      1.209641787950E-02      2.888580418245E-03
   27.200000      1.336505188647E-02      3.238923781777E-03
   27.300000      1.465044155269E-02      3.609576346149E-03
   27.400000      1.587630712490E-02      3.980491234615E-03
   27.500000      1.701118038036E-02      4.340920522125E-03
   27.600000      1.805580988319E-02      4.686370767293E-03
   27.700000      1.902197122056E-02      5.013104324439E-03
   27.800000      1.990855033503E-02      5.312785427373E-03
   27.900000      2.068422875970E-02      5.569656424987E-03
   28.000000      2.128733641342E-02      5.761498834721E-03
   28.100000      2.164088674736E-02      5.864076195985E-03
   28.200000      2.167389305556E-02      5.857403780954E-03
   28.300000      2.134087318174E-02      5.731559587594E-03
   28.400000      2.063527934549E-02      5.490041116672E-03
   28.500000      1.959353427016E-02      5.149704480263E-03
   28.600000      1.828906505769E-02      4.737632016836E-03
   28.700000      1.681947490443E-02      4.286315371204E-03
   28.800000      1.529135073741E-02      3.828912921120E-03
   28.900000      1.380892894824E-02      3.395948564315E-03
   29.000000      1.247132663964E-02      3.013898379220E-03
   29.100000      1.137330411774E-02      2.705112855151E-03
   29.200000      1.060109722442E-02      2.487908573261E-03
   29.300000      1.022169375584E-02      2.375708944965E-03
   29.400000      1.026780241493E-02      2.374788322308E-03
   29.500000      1.072399937513E-02      2.481158669169E-03
   29.600000      1.151571006002E-02      2.677966726659E-03
   29.700000      1.251449939328E-02      2.935031522583E-03
   29.800000      1.355517811108E-02      3.211670927383E-03
   29.900000      1.446574484426E-02      3.462880953219E-03
   30.000000      1.510019642743E-02      3.647648635849E-03
   30.100000      1.536532901965E-02      3.737212713316E-03
   30.200000      1.523675807946E-02      3.720850588440E-03
   30.300000      1.476140679727E-02      3.607406092202E-03
   30.400000      1.404510984789E-02      3.422079444807E-03
   30.500000      1.322607420292E-02      3.199508059592E-03
   30.600000      1.244066736606E-02      2.975320543867E-03
   30.700000      1.178919021354E-02      2.778729871841E-03
   30.800000      1.131522571295E-02      2.628225918896E-03
   30.900000      1.101680023868E-02      2.531244935304E-03
   31.000000      1.087070461259E-02      2.487283250045E-03
   31.100000      1.085478894299E-02      2.492793565897E-03
   31.200000      1.096669702606E-02      2.545737749196E-03
   31.300000      1.123173129519E-02      2.647997559492E-03
   31.400000      1.169422133212E-02      2.804802960607E-03
   31.500000      1.239266251401E-02      3.021546804168E-03
   31.600000      1.333488677334E-02      3.299363495994E-03
   31.700000      1.448461565761E-02      3.631302124819E-03
   31.800000      1.576193322887E-02      4.000685440896E-03
   31.900000      1.706043401376E-02      4.382434702755E-03
   32.000000      1.826905209958E-02      4.747073459946E-03
   32.100000      1.929207656225E-02      5.066190296740E-03
   32.200000      2.006400442927E-02      5.317662808034E-03
   32.300000      2.055706740098E-02      5.489067431612E-03
   32.400000      2.077990187406E-02      5.578349807559E-03
   32.500000      2.076811549218E-02      5.591757167518E-03
   32.600000      2.057041444478E-02      5.539909141057E-03
   32.700000      2.023243460393E-02      5.433420666487E-03
   32.800000      1.977980637782E-02      5.279541062944E-03
   32.900000      1.920950245394E-02      5.080857719656E-03
   33.000000      1.849786600922E-02      4.836394635154E-03
   33.100000      1.761929267802E-02      4.544652778103E-03
   33.200000      1.656408835203E-02      4.207524970423E-03
   33.300000      1.535125990824E-02      3.833740546758E-03
   33.400000      1.403415976846E-02      3.440620450608E-03
   33.500000      1.269880023804E-02      3.053407870595E-03
   33.600000      1.145727002493E-02      2.702144322145E-03
   33.700000      1.043465318473E-02      2.416786450188E-03
   33.800000      9.743190177400E-03      2.221793330730E-03
   33.900000      9.449147169430E-03      2.131593349342E-03
   34.000000      9.553874726586E-03      2.148100235672E-03
   34.100000      1.000566619848E-02      2.260854730837E-03
   34.200000      1.071822549052E-02      2.449602465895E-03
   34.300000      1.159090017531E-02      2.688422354988E-03
   34.400000      1.252606394580E-02      2.950120204339E-03
   34.500000      1.343811930343E-02      3.209636727074E-03
   34.600000      1.425667391555E-02      3.445686295009E-03
   34.700000      1.492570119228E-02      3.640592490275E-03
   34.800000      1.540004484120E-02      3.779056530052E-03
   34.900000      1.564028220625E-02      3.847090155346E-03
   35.000000      1.560788154993E-02      3.832343626798E-03
   35.100000      1.526667768562E-02      3.726508279359E-03
   35.200000      1.459940057320E-02      3.529529253509E-03
   35.300000      1.363046481390E-02      3.254359737312E-03
   35.400000      1.244279273391E-02      2.930318699566E-03
   35.500000      1.118374861013E-02      2.603091553367E-03
   35.600000      1.005687980045E-02      2.330139856861E-03
   35.700000      9.297950924681E-03      2.171598820188E-03
   35.800000      9.136263339428E-03      2.178249146517E-03
   35.900000      9.741903436527E-03      2.379356797872E-03
   36.000000      1.114185608297E-02      2.773646724537E-03
   36.100000      1.316345460805E-02      3.326194277038E-03
   36.200000      1.551131216437E-02      3.972657158614E-03
   36.300000      1.785545432954E-02      4.630389199628E-03
   36.400000      1.988739643201E-02      5.214109178085E-03
   36.500000      2.136543286019E-02      5.652493229400E-03
   36.600000      2.214935697968E-02      5.901715417175E-03
   36.700000      2.221788980402E-02      5.952696523469E-03
   36.800000      2.166653923001E-02      5.830433332463E-03
   36.900000      2.068688562429E-02      5.585805997484E-03
   37.000000      1.953034924300E-02      5.282124314068E-03
   37.100000      1.845465598248E-02      4.979873411249E-03
   37.200000      1.763927344795E-02      4.723377314169E-03
   37.300000      1.713203428293E-02      4.532419343274E-03
   37.400000      1.687164582911E-02      4.400488571371E-03
   37.500000      1.672607750972E-02      4.299648852040E-03
   37.600000      1.653192923524E-02      4.190464038830E-03
   37.700000      1.613526494831E-02      4.034306614131E-03
   37.800000      1.543112841599E-02      3.804948144350E-03
   37.900000      1.439081884688E-02      3.496642336549E-03
   38.000000      1.307292060321E-02      3.126864052632E-03
   38.100000      1.161849036429E-02      2.733216815747E-03
   38.200000      1.022972236880E-02      2.365434552712E-03
   38.300000      9.128749885322E-03      2.074538397944E-03
   38.400000      8.494747014165E-03      1.901800707947E-03
   38.500000      8.406370841961E-03      1.870093899575E-03
   38.600000      8.840415707598E-03      1.979509495138E-03
   38.700000      9.702385135406E-03      2.208021573679E-03
   38.800000      1.084977754290E-02      2.516731801453E-03
   38.900000      1.211353096901E-02      2.858182662633E-03
   39.000000      1.332167192025E-02      3.185615735950E-03
   39.100000      1.432808691767E-02      3.461014868488E-03
   39.200000      1.503856059939E-02      3.660284228994E-03
   39.300000      1.542084956152E-02      3.774793402575E-03
   39.400000      1.549979996422E-02      3.809506846712E-03
   39.500000      1.534285047356E-02      3.778726886947E-03
   39.600000      1.503932969774E-02      3.700920384503E-03
   39.700000      1.467101919648E-02      3.594102037685E-03
   39.800000      1.427556873329E-02      3.472875773770E-03
   39.900000      1.385808613010E-02      3.347641448539E-03
   40.000000      1.341981311424E-02      3.225834387914E-03
   40.100000      1.297362614622E-02      3.114529629458E-03
   40.200000      1.255494081837E-02      3.023404812160E-03
   40.300000      1.223018873518E-02      2.966953445444E-03
   40.400000      1.209527774655E-02      2.964973444572E-03
   40.500000      1.224932628276E-02      3.040705013566E-03
   40.600000      1.276772577768E-02      3.216524690052E-03
   40.700000      1.369396439210E-02      3.507759678785E-03
   40.800000      1.503335104415E-02      3.915860235129E-03
   40.900000      1.673964815701E-02      4.422690422827E-03
   41.000000      1.868442584167E-02      4.987868223094E-03
   41.100000      2.064043911764E-02      5.550737160351E-03
   41.200000      2.234054468186E-02      6.037636145837E-03
   41.300000      2.352977165715E-02      6.373792040129E-03
   41.400000      2.400470231207E-02      6.497722173305E-03
   41.500000      2.364800310485E-02      6.374947795509E-03
   41.600000      2.245279314659E-02      6.007500701821E-03
   41.700000      2.053235787342E-02      5.436379569283E-03
   41.800000      1.811282608967E-02      4.735699633436E-03
   41.900000      1.550767770912E-02      3.999380252694E-03
   42.000000      1.307665501874E-02      3.323220978107E-03
   42.100000      1.116894515248E-02      2.786511115621E-03
   42.200000      1.002585995575E-02      2.437493685524E-03
   42.300000      9.666025267740E-03      2.286008756234E-03
   42.400000      9.926213866316E-03      2.304781940661E-03
   42.500000      1.056098007647E-02      2.438651616966E-03
   42.600000      1.130980389666E-02      2.619147761092E-03
   42.700000      1.194716362447E-02      2.780725840457E-03
   42.800000      1.231404275005E-02      2.874854289137E-03
   42.900000      1.233806050860E-02      2.878995821225E-03
   43.000000      1.203726663090E-02      2.798998140743E-03
   43.100000      1.150885615975E-02      2.665060167297E-03
   43.200000      1.090841791285E-02      2.522817746264E-03
   43.300000      1.042250777530E-02      2.421904136160E-03
   43.400000      1.023647583546E-02      2.404515373919E-03
   43.500000      1.049477665625E-02      2.496170837023E-03
   43.600000      1.124369988323E-02      2.700214778334E-03
   43.700000      1.239168130510E-02      2.996843631359E-03
   43.800000      1.374844414069E-02      3.346677259079E-03
   43.900000      1.509016709257E-02      3.698166490399E-03
   44.000000      1.620880750671E-02      3.997480517468E-03
   44.100000      1.694225841840E-02      4.199020645513E-03
   44.200000      1.719575676903E-02      4.274481961162E-03
   44.300000      1.695468993577E-02      4.218556197248E-03
   44.400000      1.628630136657E-02      4.049994495856E-03
   44.500000      1.532942107849E-02      3.807753914772E-03
   44.600000      1.427285213693E-02      3.543113877005E-03
   44.700000      1.332417671206E-02      3.309646256234E-03
   44.800000      1.267081862081E-02      3.153438430201E-03
   44.900000      1.243727797838E-02      3.105811315006E-03
   45.000000      1.266400424968E-02      3.179965212913E-03
   45.100000      1.332646518630E-02      3.371771120777E-03
   45.200000      1.435505258710E-02      3.663702265591E-03
   45.300000      1.564404896722E-02      4.030085051062E-03
   45.400000      1.706505794665E-02      4.441720025602E-03
   45.500000      1.849840905270E-02      4.868515634512E-03
   45.600000      1.984597288656E-02      5.279855265882E-03
   45.700000      2.102206325763E-02      5.643557844640E-03
   45.800000      2.193924931133E-02      5.925039421705E-03
   45.900000      2.250062011123E-02      6.088327163319E-03
   46.000000      2.260452232975E-02      6.099874204857E-03
   46.100000      2.216081102441E-02      5.934920297170E-03
   46.200000      2.111494206065E-02      5.584889147182E-03
   46.300000      1.947376509530E-02      5.063498870249E-03
   46.400000      1.732382643778E-02      4.409233745156E-03
   46.500000      1.483558852640E-02      3.682650399615E-03
   46.600000      1.225174525913E-02      2.958421077661E-03
   46.700000      9.862631421417E-03      2.313572868658E-03
   46.800000      7.970429793311E-03      1.814537518692E-03
   46.900000      6.822632056795E-03      1.506005326291E-03
   47.000000      6.513589086304E-03      1.404086193852E-03
   47.100000      6.965758077741E-03      1.495124458566E-03
   47.200000      7.988278903067E-03      1.740088437300E-03
   47.300000      9.338626272069E-03      2.083192374267E-03
   47.400000      1.077364418030E-02      2.462629775341E-03
   47.500000      1.208725576952E-02      2.821133016218E-03
   47.600000      1.313204645785E-02      3.114456448177E-03
   47.700000      1.382813289793E-02      3.316600198528E-03
   47.800000      1.416279563006E-02      3.421393542552E-03
   47.900000      1.418219960324E-02      3.440730726751E-03
   48.000000      1.397684340419E-02      3.400194919775E-03
   48.100000      1.366457258422E-02      3.333024532822E-03
   48.200000      1.337450342069E-02      3.273442807350E-03
   48.300000      1.323245149728E-02      3.250358084584E-03
   48.400000      1.333748505871E-02      3.282371174510E-03
   48.500000      1.371517274881E-02      3.374866078365E-03
   48.600000      1.430128767256E-02      3.519663522861E-03
   48.700000      1.498890296591E-02      3.697276247246E-03
   48.800000      1.566262694138E-02      3.881290706034E-03
   48.900000      1.621976071812E-02      4.043948980262E-03
   49.000000      1.658545304650E-02      4.161765505978E-03
   49.100000      1.672208969262E-02      4.220071918978E-03
   49.200000      1.663253087395E-02      4.215715553133E-03
   49.300000      1.635821212029E-02      4.157614145256E-03
   49.400000      1.597098129072E-02      4.065317669923E-03
   49.500000      1.555822081808E-02      3.966012002076E-03
   49.600000      1.521655532171E-02      3.890480168226E-03
   49.700000      1.504866003795E-02      3.868482019138E-03
   49.800000      1.515022091120E-02      3.923945419654E-03
   49.900000      1.559226003482E-02      4.070385047184E-03
   50.000000      1.639683397904E-02      4.307099594307E-03
   50.100000      1.750171180792E-02      4.616865544874E-03
   50.200000      1.876448381154E-02      4.965903107826E-03
   50.300000      2.000232951289E-02      5.306704012716E-03
   50.400000      2.102038380762E-02      5.583833214616E-03
   50.500000      2.163519531605E-02      5.742126357444E-03
   50.600000      2.169740680061E-02      5.735996755520E-03
   50.700000      2.111333253921E-02      5.538082888295E-03
   50.800000      1.986168974498E-02      5.145405853087E-03
   50.900000      1.800136303826E-02      4.581630600448E-03
   51.000000      1.566876195835E-02      3.894835059924E-03
   51.100000      1.306516101474E-02      3.151156068326E-03
   51.200000      1.043572481273E-02      2.425524296867E-03
   51.300000      8.044323080695E-03      1.791203592516E-03
   51.400000      6.149212102475E-03      1.309925349742E-03
   51.500000      4.981581048916E-03      1.024111906563E-03
   51.600000      4.707206255433E-03      9.521672298272E-04
   51.700000      5.321229309706E-03      1.087247228012E-03
   51.800000      6.636456409852E-03      1.399421620385E-03
   51.900000      8.397551121357E-03      1.840742480705E-03
   52.000000      1.034453078857E-02      2.352426985816E-03
   52.100000      1.224612117179E-02      2.873125940541E-03
   52.200000      1.391805059935E-02      3.347101060514E-03
   52.300000      1.523265859128E-02      3.731122596742E-03
   52.400000      1.612265039168E-02      3.999076762716E-03
   52.500000      1.657971423419E-02      4.143652537188E-03
   52.600000      1.664747136008E-02      4.175008032555E-03
   52.700000      1.640910194118E-02      4.116885304751E-03
   52.800000      1.597158652060E-02      4.001108190125E-03
   52.900000      1.545051140447E-02      3.861638194388E-03
   53.000000      1.495728627474E-02      3.729319116489E-03
   53.100000      1.458616631801E-02      3.628137834134E-03
   53.200000      1.439646465409E-02      3.573368759373E-03
