# M=16, N=8, max=1, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=4)                 S₂(n=4)
   32.700000      4.436462186692E-02      1.338284238969E-02
   32.800000      4.015590041879E-02      1.185337161507E-02
   32.900000      3.480091508069E-02      9.966054470809E-03
   33.000000      2.869991565987E-02      7.905214696729E-03
   33.100000      2.239562794263E-02      5.886183828802E-03
   33.200000      1.655929188342E-02      4.128595224235E-03
   33.300000      1.196302938020E-02      2.825825161374E-03
   33.400000      9.398145933726E-03      2.115320802567E-03
   33.500000      9.298477548791E-03      2.055449390836E-03
   33.600000      1.149245190290E-02      2.614122145467E-03
   33.700000      1.535008267824E-02      3.672685797929E-03
   33.800000      2.007627842734E-02      5.045675070978E-03
   33.900000      2.489865383349E-02      6.513544754126E-03
   34.000000      2.916106538796E-02      7.862274740903E-03
   34.100000      3.238923284591E-02      8.921684617936E-03
   34.200000      3.433398337124E-02      9.594139796665E-03
   34.300000      3.498583190489E-02      9.867326266458E-03
   34.400000      3.455844596129E-02      9.808509938205E-03
   34.500000      3.344227214960E-02      9.542193036521E-03
   34.600000      3.213110433469E-02      9.217071462746E-03
   34.700000      3.113858820467E-02      8.970562709936E-03
   34.800000      3.087770674003E-02      8.899302919156E-03
   34.900000      3.143220591327E-02      9.041980376081E-03
   35.000000      3.259541133067E-02      9.377375513266E-03
   35.100000      3.405820673572E-02      9.836561890810E-03
   35.200000      3.550107099610E-02      1.032494847087E-02
   35.300000      3.666158984864E-02      1.074798418849E-02
   35.400000      3.738037992108E-02      1.103420715593E-02
   35.500000      3.761959977882E-02      1.115070793740E-02
   35.600000      3.742502751764E-02      1.110840740875E-02
   35.700000      3.690115358908E-02      1.095707879660E-02
   35.800000      3.622864092105E-02      1.077211385089E-02
   35.900000      3.564028601853E-02      1.063626810674E-02
   36.000000      3.538122782435E-02      1.061998802518E-02
   36.100000      3.565971008391E-02      1.076366698343E-02
   36.200000      3.657965190265E-02      1.106464959463E-02
   36.300000      3.802571751041E-02      1.147126479254E-02
   36.400000      3.963347323420E-02      1.188563495788E-02
   36.500000      4.092492221649E-02      1.217624141403E-02
   36.600000      4.141687641934E-02      1.219989391818E-02
   36.700000      4.069225768025E-02      1.183071772554E-02
   36.800000      3.847477523549E-02      1.099135146853E-02
   36.900000      3.469353759390E-02      9.679543929637E-03
   37.000000      2.952609386894E-02      7.982764272287E-03
   37.100000      2.341256692381E-02      6.075041650922E-03
   37.200000      1.703666233460E-02      4.194034723047E-03
   37.300000      1.127734126209E-02      2.601404277394E-03
   37.400000      7.146022804974E-03      1.534378333988E-03
   37.500000      5.662401316444E-03      1.159347195190E-03
   37.600000      7.254056356516E-03      1.538363418075E-03
   37.700000      1.143367166762E-02      2.616464047825E-03
   37.800000      1.724304103562E-02      4.232646240330E-03
   37.900000      2.367782295386E-02      6.151587768245E-03
   38.000000      2.985118977308E-02      8.108403270569E-03
   38.100000      3.507123871104E-02      9.856112059465E-03
   38.200000      3.888894965651E-02      1.120563641829E-02
   38.300000      4.111414392121E-02      1.205081583056E-02
   38.400000      4.179675704600E-02      1.237517098892E-02
   38.500000      4.117801462288E-02      1.224165949151E-02
   38.600000      3.961773251817E-02      1.177018010918E-02
   38.700000      3.752586270790E-02      1.110932020894E-02
   38.800000      3.531439424431E-02      1.040867531161E-02
   38.900000      3.335960465632E-02      9.796464465996E-03
   39.000000      3.196547556129E-02      9.364915363412E-03
   39.100000      3.131524073340E-02      9.163798495554E-03
   39.200000      3.143071532037E-02      9.201071525711E-03
   39.300000      3.219673341073E-02      9.448953481158E-03
   39.400000      3.344041262874E-02      9.853622592920E-03
   39.500000      3.496420331069E-02      1.034674521678E-02
   39.600000      3.654857531677E-02      1.085699439835E-02
   39.700000      3.799535995405E-02      1.131971284618E-02
   39.800000      3.914751584703E-02      1.168320593060E-02
   39.900000      3.989091967424E-02      1.191099397822E-02
   40.000000      4.015352789216E-02      1.198055371050E-02
   40.100000      3.990285137466E-02      1.188017418075E-02
   40.200000      3.913936522502E-02      1.160602870923E-02
   40.300000      3.788876338989E-02      1.116114846890E-02
   40.400000      3.619872995375E-02      1.055679983423E-02
   40.500000      3.413528908206E-02      9.815298361344E-03
   40.600000      3.177843223993E-02      8.972190544039E-03
   40.700000      2.923198538061E-02      8.075564844249E-03
   40.800000      2.662938333893E-02      7.181232372784E-03
   40.900000      2.411374897852E-02      6.344351482568E-03
   41.000000      2.181335610317E-02      5.610001166724E-03
   41.100000      1.982669051101E-02      5.006306183336E-03
   41.200000      1.823022411217E-02      4.543318395504E-03
   41.300000      1.710066784324E-02      4.218920499930E-03
   41.400000      1.652523352004E-02      4.030188552129E-03
   41.500000      1.651250989150E-02      3.986017678891E-03
   41.600000      1.702192093735E-02      4.115475967347E-03
   41.700000      1.810500276367E-02      4.466990025324E-03
   41.800000      1.989895547855E-02      5.096107333245E-03
   41.900000      2.256306230893E-02      6.043551125021E-03
   42.000000      2.619121193491E-02      7.309367182250E-03
   42.100000      3.070135480884E-02      8.831722878456E-03
   42.200000      3.570921645764E-02      1.047914145507E-02
   42.300000      4.053766949234E-02      1.206210893701E-02
   42.400000      4.447879157794E-02      1.336456635516E-02
   42.500000      4.694032846818E-02      1.418931972123E-02
   42.600000      4.754340121129E-02      1.440601513330E-02
   42.700000      4.619616851329E-02      1.398806682974E-02
   42.800000      4.312683858634E-02      1.302689860646E-02
   42.900000      3.886710462869E-02      1.171774063753E-02
   43.000000      3.418709206789E-02      1.031928833680E-02
   43.100000      2.999410009885E-02      9.097213160178E-03
   43.200000      2.721127665774E-02      8.266306373582E-03
   43.300000      2.645013147451E-02      7.946365848117E-03
   43.400000      2.760764033250E-02      8.142726393933E-03
   43.500000      3.013244104625E-02      8.755015680374E-03
   43.600000      3.329492213591E-02      9.609701519131E-03
   43.700000      3.638412843028E-02      1.050581528079E-02
   43.800000      3.883790114937E-02      1.126067264643E-02
   43.900000      4.030576175293E-02      1.174393938069E-02
   44.000000      4.066172350865E-02      1.189312773113E-02
   44.100000      3.997726172591E-02      1.170977531529E-02
   44.200000      3.845958148228E-02      1.124115447175E-02
   44.300000      3.637289739129E-02      1.055580055168E-02
   44.400000      3.396860368282E-02      9.721645660671E-03
   44.500000      3.137625329928E-02      8.793235428364E-03
   44.600000      2.860414321271E-02      7.810358705330E-03
   44.700000      2.565644938434E-02      6.805948192044E-03
   44.800000      2.259760408824E-02      5.817892390367E-03
   44.900000      1.959028947383E-02      4.898496263014E-03
   45.000000      1.690537153062E-02      4.116848250063E-03
   45.100000      1.488658698395E-02      3.552439797092E-03
   45.200000      1.386403770475E-02      3.281685939291E-03
   45.300000      1.407261094161E-02      3.361328147536E-03
   45.400000      1.560085876688E-02      3.813512416960E-03
   45.500000      1.832342432830E-02      4.616729773516E-03
   45.600000      2.194555993502E-02      5.705235598795E-03
   45.700000      2.604792819151E-02      6.977510558134E-03
   45.800000      3.017537076911E-02      8.312189531025E-03
   45.900000      3.393386393621E-02      9.588050947311E-03
   46.000000      3.704515959306E-02      1.070355073812E-02
   46.100000      3.936817051329E-02      1.159136911533E-02
   46.200000      4.089468948498E-02      1.222463347974E-02
   46.300000      4.172485112528E-02      1.261363722854E-02
   46.400000      4.202305173356E-02      1.279442359925E-02
   46.500000      4.194986327319E-02      1.281283763298E-02
   46.600000      4.161710974650E-02      1.270892029414E-02
   46.700000      4.106798611338E-02      1.250640269472E-02
   46.800000      4.027267017709E-02      1.221048245721E-02
   46.900000      3.915964866976E-02      1.181439219193E-02
   47.000000      3.767987006140E-02      1.131228078999E-02
   47.100000      3.586427157475E-02      1.071361825079E-02
   47.200000      3.386143949595E-02      1.005356338702E-02
   47.300000      3.193767680806E-02      9.394855906877E-03
   47.400000      3.037331913155E-02      8.819476708469E-03
   47.500000      2.935858286739E-02      8.411653921248E-03
   47.600000      2.903352081072E-02      8.236653726461E-03
   47.700000      2.946757165513E-02      8.321275979783E-03
   47.800000      3.061376184824E-02      8.641684195974E-03
   47.900000      3.227354386579E-02      9.122328326746E-03
   48.000000      3.408886095794E-02      9.646886300707E-03
   48.100000      3.561639802076E-02      1.007915052914E-02
   48.200000      3.644361303394E-02      1.028936097188E-02
   48.300000      3.626534567617E-02      1.018018896311E-02
   48.400000      3.493278627403E-02      9.706692341355E-03
   48.500000      3.247608336102E-02      8.886055425390E-03
   48.600000      2.909973683222E-02      7.795402726217E-03
   48.700000      2.515716948944E-02      6.558742099833E-03
   48.800000      2.110862812220E-02      5.326369905278E-03
   48.900000      1.746059147761E-02      4.251277816499E-03
   49.000000      1.470360252389E-02      3.467075885111E-03
   49.100000      1.326199085841E-02      3.070944957138E-03
   49.200000      1.340083386232E-02      3.113626649394E-03
   49.300000      1.513018027830E-02      3.596899032574E-03
   49.400000      1.817916103347E-02      4.477669997043E-03
   49.500000      2.211652609718E-02      5.676914099206E-03
   49.600000      2.650741606713E-02      7.091271648624E-03
   49.700000      3.097143569015E-02      8.605235770224E-03
   49.800000      3.519770627143E-02      1.010237466011E-02
   49.900000      3.894273837979E-02      1.147475375430E-02
   50.000000      4.202171392765E-02      1.263037048363E-02
   50.100000      4.429938434130E-02      1.349878848193E-02
   50.200000      4.568924882472E-02      1.403519173148E-02
   50.300000      4.615997724498E-02      1.422285533015E-02
   50.400000      4.574027341412E-02      1.407374094308E-02
   50.500000      4.451547876309E-02      1.362679529935E-02
   50.600000      4.262246496898E-02      1.294370952057E-02
   50.700000      4.024450472597E-02      1.210236670130E-02
   50.800000      3.759806712825E-02      1.118875725720E-02
   50.900000      3.491005491930E-02      1.028848303004E-02
   51.000000      3.240275477764E-02      9.478910689784E-03
   51.100000      3.029876874869E-02      8.822627080275E-03
   51.200000      2.882590107375E-02      8.362373563131E-03
   51.300000      2.818773205624E-02      8.117408976335E-03
   51.400000      2.839490560173E-02      8.081399049004E-03
   51.500000      2.923311148796E-02      8.222301280809E-03
   51.600000      3.042012504989E-02      8.484980495240E-03
   51.700000      3.166154979399E-02      8.797163448488E-03
   51.800000      3.268267592478E-02      9.078741494466E-03
   51.900000      3.325923606527E-02      9.253514751171E-03
   52.000000      3.324230798268E-02      9.261542999068E-03
   52.100000      3.257580051997E-02      9.069661965999E-03
   52.200000      3.130245912707E-02      8.677712550357E-03
   52.300000      2.955336771773E-02      8.118748311280E-03
   52.400000      2.751975529370E-02      7.452841878358E-03
   52.500000      2.541821134003E-02      6.755749364877E-03
   52.600000      2.346017781934E-02      6.105085343397E-03
   52.700000      2.182317159719E-02      5.567325709803E-03
   52.800000      2.063174762069E-02      5.188671883310E-03
   52.900000      1.996450300717E-02      4.991692986992E-03
   53.000000      1.986613888512E-02      4.978064982522E-03
   53.100000      2.034813903741E-02      5.136078418382E-03
   53.200000      2.136283553344E-02      5.450296588113E-03
