# M=26, N=13, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   17.400000      1.283960308656E-02      3.398464530470E-03
   17.500000      1.290039603259E-02      3.422815982705E-03
   17.600000      1.300628851922E-02      3.455823420231E-03
   17.700000      1.315413642057E-02      3.496505761493E-03
   17.800000      1.331243473952E-02      3.536866281827E-03
   17.900000      1.343114024830E-02      3.564063692788E-03
   18.000000      1.345768094308E-02      3.564517298046E-03
   18.100000      1.335411400916E-02      3.528673046986E-03
   18.200000      1.311073424739E-02      3.454895639099E-03
   18.300000      1.275259245142E-02      3.351183123993E-03
   18.400000      1.233709678513E-02      3.234052938658E-03
   18.500000      1.194273613067E-02      3.124812858047E-03
   18.600000      1.165067800753E-02      3.044232003566E-03
   18.700000      1.152272220474E-02      3.007116214443E-03
   18.800000      1.158157691963E-02      3.018323574454E-03
   18.900000      1.180196103674E-02      3.071330994584E-03
   19.000000      1.211799811298E-02      3.149722441307E-03
   19.100000      1.244276675099E-02      3.231143978167E-03
   19.200000      1.269068661470E-02      3.292605068318E-03
   19.300000      1.279604768482E-02      3.315684774696E-03
   19.400000      1.272461542703E-02      3.290300354268E-03
   19.500000      1.247721224454E-02      3.216163859996E-03
   19.600000      1.208555062025E-02      3.101736242199E-03
   19.700000      1.160183714949E-02      2.961181030336E-03
   19.800000      1.108473620883E-02      2.810322268740E-03
   19.900000      1.058503884047E-02      2.662790913069E-03
   20.000000      1.013466276137E-02      2.527369885499E-03
   20.100000      9.742243807532E-03      2.407097932150E-03
   20.200000      9.396766644919E-03      2.300123426612E-03
   20.300000      9.077081053855E-03      2.201794898714E-03
   20.400000      8.762690904913E-03      2.107185485084E-03
   20.500000      8.441934948801E-03      2.013243731621E-03
   20.600000      8.115816806203E-03      1.920014524161E-03
   20.700000      7.797618070787E-03      1.830768670149E-03
   20.800000      7.509662789731E-03      1.751264102890E-03
   20.900000      7.278958083177E-03      1.688598240885E-03
   21.000000      7.133081112948E-03      1.650129110204E-03
   21.100000      7.097237238427E-03      1.642763517768E-03
   21.200000      7.192919961396E-03      1.672634025728E-03
   21.300000      7.437556134627E-03      1.744946621036E-03
   21.400000      7.843503385632E-03      1.863686821132E-03
   21.500000      8.415153627040E-03      2.030961630468E-03
   21.600000      9.144852589207E-03      2.245981762428E-03
   21.700000      1.001038988021E-02      2.503945025095E-03
   21.800000      1.097547847281E-02      2.795247272348E-03
   21.900000      1.199142026833E-02      3.105441203749E-03
   22.000000      1.299907100727E-02      3.416178737036E-03
   22.100000      1.393319420157E-02      3.707078624093E-03
   22.200000      1.473040573773E-02      3.958172023553E-03
   22.300000      1.533817925800E-02      4.152406086075E-03
   22.400000      1.572140038171E-02      4.277690170684E-03
   22.500000      1.586495950622E-02      4.328137255688E-03
   22.600000      1.577302772413E-02      4.304404704502E-03
   22.700000      1.546659415665E-02      4.213266360387E-03
   22.800000      1.498097465091E-02      4.066666525245E-03
   22.900000      1.436363516007E-02      3.880489862217E-03
   23.000000      1.367168530125E-02      3.673171227923E-03
   23.100000      1.296852728838E-02      3.464150225710E-03
   23.200000      1.231909918621E-02      3.272129730993E-03
   23.300000      1.178300469266E-02      3.113165007242E-03
   23.400000      1.140556134756E-02      2.998765473315E-03
   23.500000      1.120897133630E-02      2.934356070655E-03
   23.600000      1.118760489120E-02      2.918523217779E-03
   23.700000      1.131000871220E-02      2.943393274674E-03
   23.800000      1.152675716562E-02      2.996253588674E-03
   23.900000      1.178138255783E-02      3.062191921481E-03
   24.000000      1.202198346073E-02      3.127210702886E-03
   24.100000      1.221154816199E-02      3.181083392880E-03
   24.200000      1.233466230167E-02      3.219236338873E-03
   24.300000      1.239896614004E-02      3.243168250682E-03
   24.400000      1.243087510756E-02      3.259298453436E-03
   24.500000      1.246633503399E-02      3.276554257293E-03
   24.600000      1.253891933395E-02      3.303345292539E-03
   24.700000      1.266881798717E-02      3.344732821555E-03
   24.800000      1.285614945278E-02      3.400542832746E-03
   24.900000      1.308017295020E-02      3.464914305102E-03
   25.000000      1.330379958653E-02      3.527392857429E-03
   25.100000      1.348179359933E-02      3.575278688362E-03
   25.200000      1.357091768532E-02      3.596619884465E-03
   25.300000      1.354001293071E-02      3.583086048123E-03
   25.400000      1.337758616503E-02      3.531999135390E-03
   25.500000      1.309488175646E-02      3.447026244031E-03
   25.600000      1.272369296807E-02      3.337394482155E-03
   25.700000      1.230959391410E-02      3.215877503361E-03
   25.800000      1.190251821352E-02      3.096118920038E-03
   25.900000      1.154705908286E-02      2.990006277583E-03
   26.000000      1.127445449386E-02      2.905742824669E-03
   26.100000      1.109810672270E-02      2.847002435598E-03
   26.200000      1.101397349855E-02      2.813183236991E-03
   26.300000      1.100500135765E-02      2.800427929860E-03
   26.400000      1.104704310366E-02      2.802880639273E-03
   26.500000      1.111382868453E-02      2.813675609405E-03
   26.600000      1.117939445984E-02      2.825389733396E-03
   26.700000      1.121776273810E-02      2.830038112146E-03
   26.800000      1.120127167217E-02      2.818996023321E-03
   26.900000      1.109996498674E-02      2.783346818324E-03
   27.000000      1.088435107450E-02      2.715010912990E-03
   27.100000      1.053208751418E-02      2.608645327828E-03
   27.200000      1.003671706870E-02      2.463860554809E-03
   27.300000      9.415333413500E-03      2.286977805730E-03
   27.400000      8.712265283062E-03      2.091510402134E-03
   27.500000      7.996848979661E-03      1.896857006023E-03
   27.600000      7.354557472664E-03      1.725257917035E-03
   27.700000      6.872046445595E-03      1.597686545669E-03
   27.800000      6.618451689952E-03      1.529782844165E-03
   27.900000      6.627768952225E-03      1.528998975487E-03
   28.000000      6.889937595927E-03      1.593773780529E-03
   28.100000      7.357315869603E-03      1.714899795102E-03
   28.200000      7.963741968035E-03      1.878534568813E-03
   28.300000      8.645016912325E-03      2.069804385321E-03
   28.400000      9.352210868318E-03      2.275840588749E-03
   28.500000      1.005562981091E-02      2.487407077794E-03
   28.600000      1.074122318956E-02      2.698882724606E-03
   28.700000      1.140307604908E-02      2.907002859601E-03
   28.800000      1.203604665374E-02      3.109180881412E-03
   28.900000      1.263165629182E-02      3.302267205060E-03
   29.000000      1.317819693441E-02      3.482266909961E-03
   29.100000      1.366384292583E-02      3.644997307469E-03
   29.200000      1.408089201625E-02      3.787173478646E-03
   29.300000      1.442878420827E-02      3.907188143058E-03
   29.400000      1.471313094516E-02      4.005002471758E-03
   29.500000      1.494076826572E-02      4.081020082970E-03
   29.600000      1.511310886696E-02      4.134372551033E-03
   29.700000      1.521956948731E-02      4.161445724010E-03
   29.800000      1.523421426540E-02      4.155525502998E-03
   29.900000      1.511985141415E-02      4.108088428870E-03
   30.000000      1.484028299296E-02      4.011627344615E-03
   30.100000      1.437592429386E-02      3.863232980348E-03
   30.200000      1.373654871760E-02      3.667722748695E-03
   30.300000      1.296705326286E-02      3.439106415898E-03
   30.400000      1.214441896214E-02      3.199628241512E-03
   30.500000      1.136638753462E-02      2.976375337520E-03
   30.600000      1.073430387148E-02      2.796226847430E-03
   30.700000      1.033267472157E-02      2.680462649113E-03
   30.800000      1.020913080918E-02      2.640471520924E-03
   30.900000      1.036224575455E-02      2.675669804179E-03
   31.000000      1.074345561938E-02      2.774090036456E-03
   31.100000      1.127119260029E-02      2.915351257401E-03
   31.200000      1.185162445093E-02      3.075118151126E-03
   31.300000      1.239888446494E-02      3.229864794446E-03
   31.400000      1.284902988321E-02      3.360830812749E-03
   31.500000      1.316627936214E-02      3.456421197178E-03
   31.600000      1.334260226495E-02      3.512802566378E-03
   31.700000      1.339262051268E-02      3.532917946062E-03
   31.800000      1.334600280434E-02      3.524452266542E-03
   31.900000      1.323918215054E-02      3.497382249990E-03
   32.000000      1.310771394906E-02      3.461664568099E-03
   32.100000      1.298025912216E-02      3.425431364500E-03
   32.200000      1.287484873151E-02      3.393858712571E-03
   32.300000      1.279759555226E-02      3.368714876546E-03
   32.400000      1.274339758533E-02      3.348506365692E-03
   32.500000      1.269789286679E-02      3.329109857964E-03
   32.600000      1.264035417071E-02      3.304776047683E-03
   32.700000      1.254762863599E-02      3.269385662235E-03
   32.800000      1.239897483257E-02      3.217811223295E-03
   32.900000      1.218116875262E-02      3.147194214718E-03
   33.000000      1.189290049911E-02      3.057907209189E-03
   33.100000      1.154730244607E-02      2.953963213216E-03
   33.200000      1.117148900666E-02      2.842685415134E-03
   33.300000      1.080225528956E-02      2.733570904122E-03
   33.400000      1.047794016529E-02      2.636461313582E-03
   33.500000      1.022839995749E-02      2.559336828249E-03
   33.600000      1.006674551312E-02      2.506222354655E-03
   33.700000      9.985508205301E-03      2.475772692514E-03
   33.800000      9.957551773460E-03      2.461035499772E-03
   33.900000      9.941232341595E-03      2.450658247941E-03
   34.000000      9.889273495467E-03      2.431440010904E-03
   34.100000      9.760129212912E-03      2.391716895406E-03
   34.200000      9.529476605211E-03      2.324736386774E-03
   34.300000      9.198801360794E-03      2.231049762498E-03
   34.400000      8.798312566331E-03      2.119117665525E-03
   34.500000      8.382569580356E-03      2.003778545856E-03
   34.600000      8.018892888220E-03      1.902863026728E-03
   34.700000      7.770709629471E-03      1.832854425833E-03
   34.800000      7.680407783680E-03      1.804877516750E-03
   34.900000      7.758186864855E-03      1.822281164817E-03
   35.000000      7.982225585675E-03      1.880628305258E-03
   35.100000      8.309973912464E-03      1.970136378968E-03
   35.200000      8.695192891567E-03      2.079768816063E-03
   35.300000      9.104528467373E-03      2.201559748510E-03
   35.400000      9.528648552219E-03      2.333600421598E-03
   35.500000      9.984559463968E-03      2.480515827062E-03
   35.600000      1.050782943703E-02      2.651105100981E-03
   35.700000      1.113600610955E-02      2.853829567105E-03
   35.800000      1.188770726440E-02      3.091652915201E-03
   35.900000      1.274536040351E-02      3.358067576189E-03
   36.000000      1.364980354478E-02      3.635844751363E-03
   36.100000      1.450984625424E-02      3.899206007482E-03
   36.200000      1.522303137592E-02      4.119006585243E-03
   36.300000      1.570030712957E-02      4.269515898965E-03
   36.400000      1.588752350083E-02      4.334818359207E-03
   36.500000      1.577855085995E-02      4.312927156789E-03
   36.600000      1.541737179848E-02      4.216379696634E-03
   36.700000      1.488881151068E-02      4.069137277630E-03
   36.800000      1.429951573057E-02      3.900695668357E-03
   36.900000      1.375270450867E-02      3.739085272063E-03
   37.000000      1.332286230987E-02      3.604678854089E-03
   37.100000      1.303896381856E-02      3.506395814237E-03
   37.200000      1.288259774713E-02      3.441137752652E-03
   37.300000      1.280013362652E-02      3.396366440238E-03
   37.400000      1.272270321776E-02      3.354917921551E-03
   37.500000      1.258742569451E-02      3.300645982623E-03
   37.600000      1.235491049921E-02      3.223399080963E-03
   37.700000      1.201978607098E-02      3.122127786654E-03
   37.800000      1.161286861495E-02      3.005472010089E-03
   37.900000      1.119515379526E-02      2.889823416453E-03
   38.000000      1.084477360107E-02      2.795441145089E-03
   38.100000      1.063880802321E-02      2.741603107890E-03
   38.200000      1.063337619893E-02      2.741940097397E-03
   38.300000      1.084758112963E-02      2.801015960712E-03
   38.400000      1.125695786796E-02      2.912915802717E-03
   38.500000      1.179901332489E-02      3.062149849162E-03
   38.600000      1.238845445670E-02      3.226662846364E-03
   38.700000      1.293611364130E-02      3.382262942958E-03
   38.800000      1.336638136534E-02      3.507454931481E-03
   38.900000      1.363023541437E-02      3.587563080783E-03
   39.000000      1.371227253569E-02      3.617194306728E-03
   39.100000      1.363091244334E-02      3.600494372907E-03
   39.200000      1.343173913917E-02      3.549193856365E-03
   39.300000      1.317488074346E-02      3.478987765695E-03
   39.400000      1.291868338740E-02      3.405198349557E-03
   39.500000      1.270401103876E-02      3.338828257082E-03
   39.600000      1.254432782113E-02      3.283984060215E-03
   39.700000      1.242410708418E-02      3.237279564695E-03
   39.800000      1.230513937655E-02      3.189317600950E-03
   39.900000      1.213882921612E-02      3.127830734059E-03
   40.000000      1.188116648553E-02      3.041660745938E-03
   40.100000      1.150646019282E-02      2.924561748273E-03
   40.200000      1.101668170749E-02      2.777857162259E-03
   40.300000      1.044461089088E-02      2.611247377190E-03
   40.400000      9.850167562835E-03      2.441489905872E-03
   40.500000      9.310197356887E-03      2.289166504960E-03
   40.600000      8.902768733446E-03      2.174209620069E-03
   40.700000      8.688095400168E-03      2.111185747224E-03
   40.800000      8.690171184335E-03      2.105448954147E-03
   40.900000      8.885977868274E-03      2.151144299643E-03
   41.000000      9.208553666188E-03      2.231669220100E-03
   41.100000      9.562839582702E-03      2.322658078620E-03
   41.200000      9.847404302755E-03      2.396957092557E-03
   41.300000      9.975974563481E-03      2.430547548008E-03
   41.400000      9.895113773503E-03      2.408091496271E-03
   41.500000      9.595689592229E-03      2.326805731083E-03
   41.600000      9.116540069587E-03      2.197726197541E-03
   41.700000      8.539698852730E-03      2.044023971385E-03
   41.800000      7.977674766352E-03      1.896721059278E-03
   41.900000      7.554218773580E-03      1.788748391415E-03
   42.000000      7.380555465541E-03      1.748638065412E-03
   42.100000      7.530376638112E-03      1.795170727125E-03
   42.200000      8.021376506576E-03      1.934023359721E-03
   42.300000      8.812966912457E-03      2.156977818359E-03
   42.400000      9.819274155196E-03      2.443692435302E-03
   42.500000      1.092881147211E-02      2.765540640592E-03
   42.600000      1.202537954007E-02      3.090675970823E-03
   42.700000      1.300678422720E-02      3.389332654128E-03
   42.800000      1.379863748065E-02      3.638407827593E-03
   42.900000      1.436208611835E-02      3.824558701258E-03
   43.000000      1.469552009930E-02      3.945339368501E-03
   43.100000      1.483071127816E-02      4.008252983907E-03
   43.200000      1.482404072825E-02      4.027963389643E-03
   43.300000      1.474370252460E-02      4.022250015000E-03
   43.400000      1.465401329138E-02      4.007547330492E-03
   43.500000      1.459893427658E-02      3.995028004063E-03
   43.600000      1.459003641964E-02      3.988119882715E-03
   43.700000      1.460473227614E-02      3.982073228157E-03
   43.800000      1.459514246708E-02      3.965746007536E-03
   43.900000      1.450406230606E-02      3.925236209856E-03
   44.000000      1.428272497643E-02      3.848490165866E-03
   44.100000      1.390613373757E-02      3.729697161442E-03
   44.200000      1.338318786433E-02      3.572254978166E-03
   44.300000      1.275940409784E-02      3.389397164580E-03
   44.400000      1.211091498830E-02      3.202153931524E-03
   44.500000      1.152993304208E-02      3.035030018915E-03
   44.600000      1.110397542604E-02      2.910430745695E-03
   44.700000      1.089349987909E-02      2.843264627077E-03
   44.800000      1.091427541744E-02      2.837173020247E-03
   44.900000      1.113106409262E-02      2.883460752553E-03
   45.000000      1.146690737982E-02      2.963114007821E-03
   45.100000      1.182490261475E-02      3.051470813173E-03
   45.200000      1.211346335681E-02      3.124378230128E-03
   45.300000      1.226777112280E-02      3.164236884943E-03
   45.400000      1.226371338908E-02      3.164331010793E-03
   45.500000      1.212243867937E-02      3.130285588803E-03
   45.600000      1.190475244803E-02      3.078266056342E-03
   45.700000      1.169591744234E-02      3.030422625362E-03
   45.800000      1.158324992608E-02      3.008823592223E-03
   45.900000      1.163151739563E-02      3.029503883037E-03
   46.000000      1.186385747363E-02      3.098170282487E-03
   46.100000      1.225550386520E-02      3.208591244064E-03
   46.200000      1.274160728774E-02      3.343925265723E-03
   46.300000      1.323407883825E-02      3.480449844179E-03
   46.400000      1.364136125900E-02      3.592579018250E-03
   46.500000      1.388601347117E-02      3.657854487408E-03
   46.600000      1.391642355615E-02      3.660786288826E-03
   46.700000      1.371157039561E-02      3.594896684353E-03
   46.800000      1.327997923607E-02      3.462893901887E-03
   46.900000      1.265506392554E-02      3.275370743045E-03
   47.000000      1.188904405379E-02      3.048652751607E-03
   47.100000      1.104678661729E-02      2.802387440778E-03
   47.200000      1.019976974530E-02      2.557252483425E-03
   47.300000      9.419604979766E-03      2.332909005753E-03
   47.400000      8.770660608047E-03      2.146169225387E-03
   47.500000      8.302120041269E-03      2.009349322109E-03
   47.600000      8.040743005811E-03      1.928908235587E-03
   47.700000      7.986320390597E-03      1.904627843612E-03
   47.800000      8.111658104715E-03      1.929649910241E-03
   47.900000      8.367595098400E-03      1.991577442311E-03
   48.000000      8.692147875796E-03      2.074586410937E-03
   48.100000      9.022041494700E-03      2.162175593308E-03
   48.200000      9.303886614118E-03      2.239944969465E-03
   48.300000      9.502194502669E-03      2.297750437966E-03
   48.400000      9.602797468316E-03      2.330770185200E-03
   48.500000      9.611627368090E-03      2.339372446629E-03
   48.600000      9.549770874832E-03      2.328056507697E-03
   48.700000      9.446544884342E-03      2.303992812571E-03
   48.800000      9.333123019630E-03      2.275711328275E-03
   48.900000      9.239211195890E-03      2.252278833085E-03
   49.000000      9.193180103851E-03      2.242968933839E-03
   49.100000      9.223377825123E-03      2.257124767519E-03
   49.200000      9.358063180862E-03      2.303788522977E-03
   49.300000      9.623089825676E-03      2.390785662264E-03
   49.400000      1.003752741602E-02      2.523254784714E-03
   49.500000      1.060748799289E-02      2.701967120293E-03
   49.600000      1.131942791492E-02      2.922016429561E-03
   49.700000      1.213625229876E-02      3.172461259775E-03
   49.800000      1.300008714226E-02      3.437248230767E-03
   49.900000      1.384218076516E-02      3.697329772303E-03
   50.000000      1.459578245719E-02      3.933478751426E-03
   50.100000      1.520723691274E-02      4.129064824253E-03
   50.200000      1.564255060752E-02      4.272091166165E-03
   50.300000      1.588836596518E-02      4.356078845301E-03
   50.400000      1.594773559990E-02      4.379805520443E-03
   50.500000      1.583328388835E-02      4.346279383608E-03
   50.600000      1.556189766696E-02      4.261508283024E-03
   50.700000      1.515313029323E-02      4.133548493706E-03
   50.800000      1.463067299220E-02      3.972042178724E-03
   50.900000      1.402528047010E-02      3.788117473175E-03
   51.000000      1.337698270820E-02      3.594290838647E-03
   51.100000      1.273404205126E-02      3.403985527720E-03
   51.200000      1.214722779077E-02      3.230469656405E-03
   51.300000      1.166146613607E-02      3.085327802351E-03
   51.400000      1.130906806460E-02      2.976860538851E-03
   51.500000      1.110544920129E-02      2.908920958226E-03
   51.600000      1.104668576789E-02      2.880587632035E-03
   51.700000      1.111112028467E-02      2.886784935407E-03
   51.800000      1.126606044003E-02      2.919621932316E-03
   51.900000      1.147596596972E-02      2.969981668900E-03
   52.000000      1.170818919885E-02      3.028860067840E-03
   52.100000      1.193523676481E-02      3.088139538966E-03
   52.200000      1.213445065188E-02      3.140797421601E-03
   52.300000      1.228665552252E-02      3.180841943959E-03
   52.400000      1.237545381029E-02      3.203394147534E-03
   52.500000      1.238856223360E-02      3.205224033184E-03
   52.600000      1.232155719651E-02      3.185744717200E-03
   52.700000      1.218285953410E-02      3.148107842404E-03
   52.800000      1.199756104442E-02      3.099802591946E-03
   52.900000      1.180738720363E-02      3.052174332086E-03
   53.000000      1.166479730015E-02      3.018578010909E-03
   53.100000      1.162085253432E-02      3.011372505151E-03
   53.200000      1.170928820299E-02      3.038460159853E-03
   53.300000      1.193288997952E-02      3.100377509622E-03
