# M=14, N=7, V0=0.0, V=-0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13
   18.400000      5.000000000000E-01      1.534296383256E-01      2.437832419560E-01      2.379022594981E-01      2.478552349690E-01      2.439384624160E-01      2.494269397919E-01      2.473284460868E-01      2.494269397919E-01      2.439384624160E-01      2.478552349690E-01      2.379022594981E-01      2.437832419560E-01      1.534296383256E-01
   18.500000      5.000000000000E-01      1.540118187194E-01      2.431296710778E-01      2.375026311938E-01      2.480402714351E-01      2.434684888766E-01      2.499961955381E-01      2.477018463184E-01      2.499961955381E-01      2.434684888766E-01      2.480402714351E-01      2.375026311938E-01      2.431296710778E-01      1.540118187194E-01
   18.600000      5.000000000000E-01      1.544532552570E-01      2.426576991185E-01      2.370624951317E-01      2.482084343015E-01      2.432370067116E-01      2.505094291725E-01      2.477433606146E-01      2.505094291725E-01      2.432370067116E-01      2.482084343015E-01      2.370624951317E-01      2.426576991185E-01      1.544532552570E-01
   18.700000      5.000000000000E-01      1.546537993773E-01      2.424977435634E-01      2.365886713019E-01      2.483085068400E-01      2.433188329242E-01      2.508906410876E-01      2.474836098109E-01      2.508906410876E-01      2.433188329242E-01      2.483085068400E-01      2.365886713019E-01      2.424977435634E-01      1.546537993773E-01
   18.800000      5.000000000000E-01      1.545727720936E-01      2.426637543666E-01      2.361644269104E-01      2.483002463735E-01      2.437066796081E-01      2.510944694342E-01      2.469953024272E-01      2.510944694342E-01      2.437066796081E-01      2.483002463735E-01      2.361644269104E-01      2.426637543666E-01      1.545727720936E-01
   18.900000      5.000000000000E-01      1.542353077608E-01      2.430525172910E-01      2.359305648098E-01      2.481708176682E-01      2.443056873755E-01      2.511178988703E-01      2.463744124488E-01      2.511178988703E-01      2.443056873755E-01      2.481708176682E-01      2.359305648098E-01      2.430525172910E-01      1.542353077608E-01
   19.000000      5.000000000000E-01      1.537179264921E-01      2.434897742255E-01      2.360312650402E-01      2.479488357517E-01      2.449561408516E-01      2.509918357074E-01      2.457284438630E-01      2.509918357074E-01      2.449561408516E-01      2.479488357517E-01      2.360312650402E-01      2.434897742255E-01      1.537179264921E-01
   19.100000      5.000000000000E-01      1.531198094686E-01      2.438043390231E-01      2.365460328452E-01      2.477076965060E-01      2.454791783682E-01      2.507581439304E-01      2.451695997170E-01      2.507581439304E-01      2.454791783682E-01      2.477076965060E-01      2.365460328452E-01      2.438043390231E-01      1.531198094686E-01
   19.200000      5.000000000000E-01      1.525312343768E-01      2.439000884676E-01      2.374368474680E-01      2.475524437055E-01      2.457312321242E-01      2.504456815092E-01      2.448049446977E-01      2.504456815092E-01      2.457312321242E-01      2.475524437055E-01      2.374368474680E-01      2.439000884676E-01      1.525312343768E-01
   19.300000      5.000000000000E-01      1.520110796860E-01      2.437963879679E-01      2.385353411493E-01      2.475904758272E-01      2.456488374761E-01      2.500595477298E-01      2.447166603274E-01      2.500595477298E-01      2.456488374761E-01      2.475904758272E-01      2.385353411493E-01      2.437963879679E-01      1.520110796860E-01
   19.400000      5.000000000000E-01      1.515811331144E-01      2.436199246401E-01      2.395800081260E-01      2.478935663495E-01      2.452682491664E-01      2.495905375270E-01      2.449331621532E-01      2.495905375270E-01      2.452682491664E-01      2.478935663495E-01      2.395800081260E-01      2.436199246401E-01      1.515811331144E-01
   19.500000      5.000000000000E-01      1.512378433300E-01      2.435502099200E-01      2.402938030621E-01      2.484638925602E-01      2.447130494008E-01      2.490402532695E-01      2.454018969148E-01      2.490402532695E-01      2.447130494008E-01      2.484638925602E-01      2.402938030621E-01      2.435502099200E-01      1.512378433300E-01
   19.600000      5.000000000000E-01      1.509749523865E-01      2.437396345566E-01      2.404758106531E-01      2.492175611201E-01      2.441542064576E-01      2.484474642922E-01      2.459807410680E-01      2.484474642922E-01      2.441542064576E-01      2.492175611201E-01      2.404758106531E-01      2.437396345566E-01      1.509749523865E-01
   19.700000      5.000000000000E-01      1.508059707919E-01      2.442396279224E-01      2.400736601306E-01      2.499946428247E-01      2.437564445915E-01      2.478985752364E-01      2.464621570050E-01      2.478985752364E-01      2.437564445915E-01      2.499946428247E-01      2.400736601306E-01      2.442396279224E-01      1.508059707919E-01
   19.800000      5.000000000000E-01      1.507754583252E-01      2.449629910274E-01      2.392090063012E-01      2.505961952067E-01      2.436288272767E-01      2.475114911397E-01      2.466320614461E-01      2.475114911397E-01      2.436288272767E-01      2.505961952067E-01      2.392090063012E-01      2.449629910274E-01      1.507754583252E-01
   19.900000      5.000000000000E-01      1.509525577059E-01      2.456993222482E-01      2.381447812556E-01      2.508390492172E-01      2.437949624614E-01      2.473951402008E-01      2.463483738219E-01      2.473951402008E-01      2.437949624614E-01      2.508390492172E-01      2.381447812556E-01      2.456993222482E-01      1.509525577059E-01
   20.000000      5.000000000000E-01      1.514074685643E-01      2.461805865826E-01      2.372039412021E-01      2.506118157227E-01      2.441906678325E-01      2.476002779033E-01      2.456104843850E-01      2.476002779033E-01      2.441906678325E-01      2.506118157227E-01      2.372039412021E-01      2.461805865826E-01      1.514074685643E-01
   20.100000      5.000000000000E-01      1.521787607105E-01      2.461747851317E-01      2.366671711373E-01      2.499135466008E-01      2.446875332127E-01      2.480841694051E-01      2.445880676038E-01      2.480841694051E-01      2.446875332127E-01      2.499135466008E-01      2.366671711373E-01      2.461747851317E-01      1.521787607105E-01
   20.200000      5.000000000000E-01      1.532438308935E-01      2.455745297186E-01      2.366847735522E-01      2.488609344569E-01      2.451331016173E-01      2.487082872911E-01      2.435890849410E-01      2.487082872911E-01      2.451331016173E-01      2.488609344569E-01      2.366847735522E-01      2.455745297186E-01      1.532438308935E-01
   20.300000      5.000000000000E-01      1.545046833419E-01      2.444482659025E-01      2.372328543554E-01      2.476597400522E-01      2.453946988392E-01      2.492751021191E-01      2.429693107794E-01      2.492751021191E-01      2.453946988392E-01      2.476597400522E-01      2.372328543554E-01      2.444482659025E-01      1.545046833419E-01
   20.400000      5.000000000000E-01      1.557965268015E-01      2.430345374821E-01      2.381279087690E-01      2.465481492091E-01      2.453947129163E-01      2.495929223256E-01      2.430104849928E-01      2.495929223256E-01      2.453947129163E-01      2.465481492091E-01      2.381279087690E-01      2.430345374820E-01      1.557965268015E-01
   20.500000      5.000000000000E-01      1.569190746863E-01      2.416793691554E-01      2.390930665279E-01      2.457297981045E-01      2.451291270619E-01      2.495443359551E-01      2.438104570178E-01      2.495443359551E-01      2.451291270619E-01      2.457297981045E-01      2.390930665279E-01      2.416793691554E-01      1.569190746863E-01
   20.600000      5.000000000000E-01      1.576826055704E-01      2.407364139997E-01      2.398513691104E-01      2.453184989262E-01      2.446663528771E-01      2.491305136626E-01      2.452284917073E-01      2.491305136626E-01      2.446663528771E-01      2.453184989262E-01      2.398513691104E-01      2.407364139997E-01      1.576826055704E-01
   20.700000      5.000000000000E-01      1.579555361106E-01      2.404620459138E-01      2.402130402184E-01      2.453133128755E-01      2.441281778590E-01      2.484724021379E-01      2.469109697698E-01      2.484724021379E-01      2.441281778590E-01      2.453133128755E-01      2.402130402184E-01      2.404620459138E-01      1.579555361106E-01
   20.800000      5.000000000000E-01      1.576992930129E-01      2.409388913997E-01      2.401275575212E-01      2.456123246192E-01      2.436580884020E-01      2.477671554283E-01      2.483933792331E-01      2.477671554283E-01      2.436580884020E-01      2.456123246192E-01      2.401275575212E-01      2.409388913997E-01      1.576992930129E-01
   20.900000      5.000000000000E-01      1.569799178750E-01      2.420513477532E-01      2.396855120483E-01      2.460596827327E-01      2.433843281512E-01      2.472165622210E-01      2.492452984370E-01      2.472165622210E-01      2.433843281512E-01      2.460596827327E-01      2.396855120483E-01      2.420513477532E-01      1.569799178750E-01
   21.000000      5.000000000000E-01      1.559527978044E-01      2.435193338734E-01      2.390739910247E-01      2.465081619100E-01      2.433860567398E-01      2.469557005337E-01      2.492079162280E-01      2.469557005337E-01      2.433860567398E-01      2.465081619100E-01      2.390739910247E-01      2.435193338734E-01      1.559527978044E-01
   21.100000      5.000000000000E-01      1.548248377407E-01      2.449780956688E-01      2.385052989639E-01      2.468734341113E-01      2.436708693553E-01      2.470096246630E-01      2.482756789941E-01      2.470096246630E-01      2.436708693553E-01      2.468734341113E-01      2.385052989639E-01      2.449780956688E-01      1.548248377407E-01
   21.200000      5.000000000000E-01      1.538047420534E-01      2.460785202650E-01      2.381463878406E-01      2.471590778897E-01      2.441702844389E-01      2.472938815210E-01      2.466942119828E-01      2.472938815210E-01      2.441702844389E-01      2.471590778897E-01      2.381463878406E-01      2.460785202650E-01      1.538047420534E-01
   21.300000      5.000000000000E-01      1.530549906259E-01      2.465780525766E-01      2.380731653882E-01      2.474424709803E-01      2.447561294430E-01      2.476564457207E-01      2.448774905302E-01      2.476564457207E-01      2.447561294430E-01      2.474424709803E-01      2.380731653882E-01      2.465780525766E-01      1.530549906259E-01
   21.400000      5.000000000000E-01      1.526579428724E-01      2.463974933967E-01      2.382619799904E-01      2.478271531309E-01      2.452752137334E-01      2.479421873624E-01      2.432760590273E-01      2.479421873624E-01      2.452752137334E-01      2.478271531309E-01      2.382619799904E-01      2.463974933967E-01      1.526579428724E-01
   21.500000      5.000000000000E-01      1.526039563765E-01      2.456309914465E-01      2.386153903727E-01      2.483810928153E-01      2.455935445148E-01      2.480531317247E-01      2.422437854991E-01      2.480531317247E-01      2.455935445148E-01      2.483810928153E-01      2.386153903727E-01      2.456309914465E-01      1.526039563765E-01
   21.600000      5.000000000000E-01      1.528030838192E-01      2.445108203574E-01      2.390070821400E-01      2.490869029477E-01      2.456368442319E-01      2.479813787792E-01      2.419477754490E-01      2.479813787792E-01      2.456368442319E-01      2.490869029477E-01      2.390070821400E-01      2.445108203574E-01      1.528030838192E-01
   21.700000      5.000000000000E-01      1.531157477031E-01      2.433404095293E-01      2.393260551561E-01      2.498263853597E-01      2.454135854361E-01      2.478043619994E-01      2.423469096326E-01      2.478043619994E-01      2.454135854361E-01      2.498263853597E-01      2.393260551561E-01      2.433404095293E-01      1.531157477031E-01
   21.800000      5.000000000000E-01      1.533934059967E-01      2.424154950125E-01      2.395040615118E-01      2.504088109227E-01      2.450113590136E-01      2.476480612177E-01      2.432376126499E-01      2.476480612177E-01      2.450113590136E-01      2.504088109227E-01      2.395040615118E-01      2.424154950125E-01      1.533934059967E-01
   21.900000      5.000000000000E-01      1.535184988645E-01      2.419534247283E-01      2.395201131119E-01      2.506348829067E-01      2.445662546311E-01      2.476358720238E-01      2.443419074672E-01      2.476358720238E-01      2.445662546311E-01      2.506348829067E-01      2.395201131119E-01      2.419534247283E-01      1.535184988645E-01
   22.000000      5.000000000000E-01      1.534339597839E-01      2.420459243293E-01      2.393867741051E-01      2.503732797266E-01      2.442150599063E-01      2.478443524326E-01      2.454012994325E-01      2.478443524326E-01      2.442150599063E-01      2.503732797266E-01      2.393867741051E-01      2.420459243293E-01      1.534339597839E-01
   22.100000      5.000000000000E-01      1.531556818189E-01      2.426434271610E-01      2.391299800081E-01      2.496202469834E-01      2.440473891470E-01      2.482814517219E-01      2.462436463195E-01      2.482814517219E-01      2.440473891470E-01      2.496202469834E-01      2.391299800081E-01      2.426434271610E-01      1.531556818189E-01
   22.200000      5.000000000000E-01      1.527656137632E-01      2.435717266670E-01      2.387745514372E-01      2.485178406859E-01      2.440759081232E-01      2.488915527975E-01      2.468056130520E-01      2.488915527975E-01      2.440759081232E-01      2.485178406859E-01      2.387745514372E-01      2.435717266670E-01      1.527656137632E-01
   22.300000      5.000000000000E-01      1.523876465361E-01      2.445756614740E-01      2.383419548053E-01      2.473214200607E-01      2.442365513135E-01      2.495803044899E-01      2.471129226412E-01      2.495803044899E-01      2.442365513135E-01      2.473214200607E-01      2.383419548053E-01      2.445756614740E-01      1.523876465361E-01
   22.400000      5.000000000000E-01      1.521523037918E-01      2.453802040991E-01      2.378585872345E-01      2.463260852677E-01      2.444190729591E-01      2.502457313851E-01      2.472360305252E-01      2.502457313851E-01      2.444190729591E-01      2.463260852677E-01      2.378585872345E-01      2.453802040991E-01      1.521523037918E-01
   22.500000      5.000000000000E-01      1.521588273255E-01      2.457565324202E-01      2.373663690295E-01      2.457774086434E-01      2.445159673432E-01      2.508026194615E-01      2.472445515537E-01      2.508026194615E-01      2.445159673432E-01      2.457774086434E-01      2.373663690295E-01      2.457565324202E-01      1.521588273255E-01
   22.600000      5.000000000000E-01      1.524440802661E-01      2.455793421704E-01      2.369260129922E-01      2.457977896294E-01      2.444699207093E-01      2.511933374659E-01      2.471790335334E-01      2.511933374659E-01      2.444699207093E-01      2.457977896294E-01      2.369260129922E-01      2.455793421704E-01      1.524440802661E-01
   22.700000      5.000000000000E-01      1.529665087995E-01      2.448622143045E-01      2.366075782727E-01      2.463537491799E-01      2.443000701030E-01      2.513862670551E-01      2.470472245704E-01      2.513862670551E-01      2.443000701030E-01      2.463537491799E-01      2.366075782727E-01      2.448622143045E-01      1.529665087995E-01
   22.800000      5.000000000000E-01      1.536102280556E-01      2.437610241192E-01      2.364704368050E-01      2.472740065862E-01      2.440956957508E-01      2.513687146968E-01      2.468397879727E-01      2.513687146968E-01      2.440956957508E-01      2.472740065862E-01      2.364704368050E-01      2.437610241192E-01      1.536102280556E-01
   22.900000      5.000000000000E-01      1.542095787718E-01      2.425416130517E-01      2.365415084070E-01      2.483095503766E-01      2.439792670166E-01      2.511420827134E-01      2.465527993260E-01      2.511420827134E-01      2.439792670166E-01      2.483095503766E-01      2.365415084070E-01      2.425416130517E-01      1.542095787718E-01
   23.000000      5.000000000000E-01      1.545891855110E-01      2.415166427193E-01      2.368028602896E-01      2.492125078753E-01      2.440534952522E-01      2.507234103788E-01      2.462037959478E-01      2.507234103788E-01      2.440534952522E-01      2.492125078753E-01      2.368028602896E-01      2.415166427193E-01      1.545891855110E-01
   23.100000      5.000000000000E-01      1.546099757610E-01      2.409657237898E-01      2.371960994982E-01      2.498058125095E-01      2.443538739249E-01      2.501516916385E-01      2.458336457562E-01      2.501516916385E-01      2.443538739249E-01      2.498058125095E-01      2.371960994982E-01      2.409657237898E-01      1.546099757610E-01
   23.200000      5.000000000000E-01      1.542092034859E-01      2.410595539556E-01      2.376430455312E-01      2.500216864212E-01      2.448262398149E-01      2.494929785011E-01      2.454945845801E-01      2.494929785011E-01      2.448262398149E-01      2.500216864212E-01      2.376430455312E-01      2.410595539556E-01      1.542092034859E-01
   23.300000      5.000000000000E-01      1.534232676649E-01      2.418099753726E-01      2.380738873923E-01      2.499005662566E-01      2.453390115234E-01      2.488375856498E-01      2.452314122808E-01      2.488375856498E-01      2.453390115234E-01      2.499005662566E-01      2.380738873923E-01      2.418099753726E-01      1.534232676649E-01
   23.400000      5.000000000000E-01      1.523861778440E-01      2.430620801753E-01      2.384497043034E-01      2.495572372157E-01      2.457260980660E-01      2.482860395727E-01      2.450653256460E-01      2.482860395727E-01      2.457260980660E-01      2.495572372157E-01      2.384497043034E-01      2.430620801753E-01      1.523861778440E-01
   23.500000      5.000000000000E-01      1.513029745361E-01      2.445327053283E-01      2.387683508913E-01      2.491314618205E-01      2.458446279266E-01      2.479259971743E-01      2.449877646454E-01      2.479259971743E-01      2.458446279266E-01      2.491314618205E-01      2.387683508913E-01      2.445327053283E-01      1.513029745361E-01
   23.600000      5.000000000000E-01      1.504044347160E-01      2.458853279714E-01      2.390506067652E-01      2.487426929628E-01      2.456262794136E-01      2.478073654028E-01      2.449665855364E-01      2.478073654028E-01      2.456262794136E-01      2.487426929628E-01      2.390506067652E-01      2.458853279714E-01      1.504044347160E-01
   23.700000      5.000000000000E-01      1.498947924318E-01      2.468194163826E-01      2.393135216878E-01      2.484628047662E-01      2.451038920178E-01      2.479248469204E-01      2.449614515867E-01      2.479248469204E-01      2.451038920178E-01      2.484628047662E-01      2.393135216878E-01      2.468194163826E-01      1.498947924318E-01
   23.800000      5.000000000000E-01      1.499061882661E-01      2.471472326283E-01      2.395451040007E-01      2.483107842035E-01      2.444045765097E-01      2.482152016199E-01      2.449418255434E-01      2.482152016199E-01      2.444045765097E-01      2.483107842035E-01      2.395451040007E-01      2.471472326283E-01      1.499061882661E-01
   23.900000      5.000000000000E-01      1.504714137722E-01      2.468351551765E-01      2.396950508011E-01      2.482640172927E-01      2.437125997592E-01      2.485715509164E-01      2.449004245638E-01      2.485715509164E-01      2.437125997592E-01      2.482640172927E-01      2.396950508011E-01      2.468351551765E-01      1.504714137722E-01
   24.000000      5.000000000000E-01      1.515209223541E-01      2.459986395741E-01      2.396893193550E-01      2.482761419516E-01      2.432152060233E-01      2.488711909205E-01      2.448571596431E-01      2.488711909205E-01      2.432152060233E-01      2.482761419516E-01      2.396893193550E-01      2.459986395741E-01      1.515209223541E-01
   24.100000      5.000000000000E-01      1.529029207891E-01      2.448556719628E-01      2.394648329537E-01      2.482926106419E-01      2.430489469838E-01      2.490089048618E-01      2.448522236138E-01      2.490089048618E-01      2.430489469838E-01      2.482926106419E-01      2.394648329537E-01      2.448556719628E-01      1.529029207891E-01
   24.200000      5.000000000000E-01      1.544190486740E-01      2.436571548617E-01      2.390097889634E-01      2.482602732738E-01      2.432622510322E-01      2.489261323167E-01      2.449307017565E-01      2.489261323167E-01      2.432622510322E-01      2.482602732738E-01      2.390097889634E-01      2.436571548617E-01      1.544190486740E-01
   24.300000      5.000000000000E-01      1.558647437969E-01      2.426190268669E-01      2.383902043902E-01      2.481328585057E-01      2.438035172032E-01      2.486277621254E-01      2.451237742235E-01      2.486277621254E-01      2.438035172032E-01      2.481328585057E-01      2.383902043902E-01      2.426190268669E-01      1.558647437969E-01
   24.400000      5.000000000000E-01      1.570637993618E-01      2.418778335723E-01      2.377472867081E-01      2.478768856285E-01      2.445359283067E-01      2.481819183205E-01      2.454326962042E-01      2.481819183205E-01      2.445359283067E-01      2.478768856285E-01      2.377472867081E-01      2.418778335723E-01      1.570637993618E-01
   24.500000      5.000000000000E-01      1.578903180920E-01      2.414804930486E-01      2.372617722256E-01      2.474809903006E-01      2.452732454858E-01      2.477026088575E-01      2.458211439798E-01      2.477026088575E-01      2.452732454858E-01      2.474809903006E-01      2.372617722256E-01      2.414804930486E-01      1.578903180920E-01
   24.600000      5.000000000000E-01      1.582765467594E-01      2.414048322720E-01      2.370957384700E-01      2.469671963641E-01      2.458266650509E-01      2.473193504155E-01      2.462193413362E-01      2.473193504155E-01      2.458266650509E-01      2.469671963641E-01      2.370957384700E-01      2.414048322720E-01      1.582765467594E-01
   24.700000      5.000000000000E-01      1.582097653982E-01      2.415959758995E-01      2.373332380414E-01      2.463983517719E-01      2.460515455290E-01      2.471411179523E-01      2.465400108153E-01      2.471411179523E-01      2.460515455290E-01      2.463983517719E-01      2.373332380414E-01      2.415959758995E-01      1.582097653982E-01
   24.800000      5.000000000000E-01      1.577237803113E-01      2.419994112892E-01      2.379433959776E-01      2.458747759938E-01      2.458837122101E-01      2.472237548247E-01      2.467023387864E-01      2.472237548247E-01      2.458837122101E-01      2.458747759938E-01      2.379433959776E-01      2.419994112892E-01      1.577237803113E-01
   24.900000      5.000000000000E-01      1.568900229889E-01      2.425758982457E-01      2.387819704126E-01      2.455163892727E-01      2.453573148209E-01      2.475499581290E-01      2.466568922605E-01      2.475499581290E-01      2.453573148209E-01      2.455163892727E-01      2.387819704126E-01      2.425758982457E-01      1.568900229889E-01
   25.000000      5.000000000000E-01      1.558104915181E-01      2.432939889966E-01      2.396327513743E-01      2.454329474992E-01      2.445995202450E-01      2.480287728658E-01      2.464030550022E-01      2.480287728658E-01      2.445995202450E-01      2.454329474992E-01      2.396327513743E-01      2.432939889966E-01      1.558104915181E-01
   25.100000      5.000000000000E-01      1.546114217409E-01      2.441078008591E-01      2.402746176039E-01      2.456913258242E-01      2.438017361184E-01      2.485170800691E-01      2.459920355687E-01      2.485170800691E-01      2.438017361184E-01      2.456913258242E-01      2.402746176039E-01      2.441078008591E-01      1.546114217409E-01
   25.200000      5.000000000000E-01      1.534344402853E-01      2.449354541375E-01      2.405500886214E-01      2.462916732887E-01      2.431724805473E-01      2.488594065773E-01      2.455129130852E-01      2.488594065773E-01      2.431724805473E-01      2.462916732887E-01      2.405500886214E-01      2.449354541375E-01      1.534344402853E-01
   25.300000      5.000000000000E-01      1.524221741464E-01      2.456538017358E-01      2.404109025928E-01      2.471618837065E-01      2.428825545709E-01      2.489360153296E-01      2.450653358361E-01      2.489360153296E-01      2.428825545709E-01      2.471618837065E-01      2.404109025928E-01      2.456538017358E-01      1.524221741464E-01
   25.400000      5.000000000000E-01      1.516978507240E-01      2.461176915397E-01      2.399254667454E-01      2.481730017282E-01      2.430170506972E-01      2.487048829968E-01      2.447281111370E-01      2.487048829968E-01      2.430170506972E-01      2.481730017283E-01      2.399254667454E-01      2.461176915397E-01      1.516978507240E-01
   25.500000      5.000000000000E-01      1.513421480720E-01      2.462003407843E-01      2.392478676247E-01      2.491700099501E-01      2.435488664576E-01      2.482230123748E-01      2.445355094729E-01      2.482230123748E-01      2.435488664576E-01      2.491700099501E-01      2.392478676247E-01      2.462003407843E-01      1.513421480720E-01
   25.600000      5.000000000000E-01      1.513736545841E-01      2.458406516059E-01      2.385622432280E-01      2.500067803792E-01      2.443435477189E-01      2.476376006578E-01      2.444710436521E-01      2.476376006578E-01      2.443435477189E-01      2.500067803792E-01      2.385622432280E-01      2.458406516059E-01      1.513736545841E-01
   25.700000      5.000000000000E-01      1.517401549394E-01      2.450782355314E-01      2.380240832256E-01      2.505734658933E-01      2.451960957887E-01      2.471469550964E-01      2.444820190505E-01      2.471469550964E-01      2.451960957887E-01      2.505734658933E-01      2.380240832256E-01      2.450782355314E-01      1.517401549394E-01
   25.800000      5.000000000000E-01      1.523258603724E-01      2.440598614247E-01      2.377188198874E-01      2.508093153274E-01      2.458896106245E-01      2.469417428695E-01      2.445095789881E-01      2.469417428695E-01      2.458896106245E-01      2.508093153274E-01      2.377188198874E-01      2.440598614247E-01      1.523258603724E-01
   25.900000      5.000000000000E-01      1.529751687945E-01      2.430109199780E-01      2.376492236545E-01      2.507012519393E-01      2.462573924770E-01      2.471451161810E-01      2.445218539515E-01      2.471451161810E-01      2.462573924770E-01      2.507012519393E-01      2.376492236545E-01      2.430109199780E-01      1.529751687945E-01
   26.000000      5.000000000000E-01      1.535281445883E-01      2.421783676101E-01      2.377510195727E-01      2.502746913846E-01      2.462280731647E-01      2.477719613500E-01      2.445354846591E-01      2.477719613500E-01      2.462280731647E-01      2.502746913846E-01      2.377510195727E-01      2.421783676101E-01      1.535281445883E-01
   26.100000      5.000000000000E-01      1.538586432787E-01      2.417623841807E-01      2.379260920465E-01      2.495848523179E-01      2.458389749199E-01      2.487216936219E-01      2.446147192688E-01      2.487216936219E-01      2.458389749199E-01      2.495848523179E-01      2.379260920465E-01      2.417623841807E-01      1.538586432787E-01
   26.200000      5.000000000000E-01      1.539045005002E-01      2.418585288188E-01      2.380784410169E-01      2.487134938130E-01      2.452144758337E-01      2.498074244545E-01      2.448462711258E-01      2.498074244545E-01      2.452144758337E-01      2.487134938130E-01      2.380784410169E-01      2.418585288188E-01      1.539045005002E-01
   26.300000      5.000000000000E-01      1.536810910014E-01      2.424289510012E-01      2.381404681101E-01      2.477696945699E-01      2.445192093966E-01      2.508112987373E-01      2.452985743668E-01      2.508112987373E-01      2.445192093966E-01      2.477696945699E-01      2.381404681101E-01      2.424289510012E-01      1.536810910014E-01
   26.400000      5.000000000000E-01      1.532742597854E-01      2.433116762204E-01      2.380839686353E-01      2.468878191260E-01      2.439050079769E-01      2.515465183498E-01      2.459814998123E-01      2.515465183498E-01      2.439050079769E-01      2.468878191260E-01      2.380839686353E-01      2.433116762204E-01      1.532742597854E-01
   26.500000      5.000000000000E-01      1.528145875781E-01      2.442648311304E-01      2.379175399928E-01      2.462147388394E-01      2.434716690330E-01      2.519048326208E-01      2.468236016108E-01      2.519048326208E-01      2.434716690330E-01      2.462147388394E-01      2.379175399928E-01      2.442648311304E-01      1.528145875781E-01
   26.600000      5.000000000000E-01      1.524402598965E-01      2.450322198515E-01      2.376765591866E-01      2.458829385203E-01      2.432543267265E-01      2.518747672441E-01      2.476778571490E-01      2.518747672441E-01      2.432543267265E-01      2.458829385203E-01      2.376765591866E-01      2.450322198515E-01      1.524402598965E-01
   26.700000      5.000000000000E-01      1.522588579363E-01      2.454111806037E-01      2.374120218931E-01      2.459744407221E-01      2.432377125247E-01      2.515277663841E-01      2.483560398720E-01      2.515277663841E-01      2.432377125247E-01      2.459744407221E-01      2.374120218931E-01      2.454111806037E-01      1.522588579363E-01
   26.800000      5.000000000000E-01      1.523183939586E-01      2.453043100869E-01      2.371814151534E-01      2.464882494374E-01      2.433855915263E-01      2.509816334016E-01      2.486808128715E-01      2.509816334016E-01      2.433855915263E-01      2.464882494374E-01      2.371814151534E-01      2.453043100869E-01      1.523183939586E-01
   26.900000      5.000000000000E-01      1.525950738673E-01      2.447424248387E-01      2.370410437421E-01      2.473267185919E-01      2.436677179568E-01      2.503580566545E-01      2.485379286976E-01      2.503580566545E-01      2.436677179568E-01      2.473267185919E-01      2.370410437421E-01      2.447424248387E-01      1.525950738673E-01
   27.000000      5.000000000000E-01      1.530005884304E-01      2.438745877578E-01      2.370374381105E-01      2.483114871003E-01      2.440695316478E-01      2.497507686917E-01      2.479111965233E-01      2.497507686917E-01      2.440695316478E-01      2.483114871003E-01      2.370374381105E-01      2.438745877578E-01      1.530005884304E-01
   27.100000      5.000000000000E-01      1.534066074042E-01      2.429294275659E-01      2.371967139183E-01      2.492285962426E-01      2.445801076633E-01      2.492137046392E-01      2.468896851330E-01      2.492137046392E-01      2.445801076633E-01      2.492285962426E-01      2.371967139183E-01      2.429294275659E-01      1.534066074042E-01
   27.200000      5.000000000000E-01      1.536799118350E-01      2.421582610100E-01      2.375140360842E-01      2.498896627592E-01      2.451665477847E-01      2.487681977279E-01      2.456467655979E-01      2.487681977279E-01      2.451665477847E-01      2.498896627592E-01      2.375140360842E-01      2.421582610100E-01      1.536799118350E-01
   27.300000      5.000000000000E-01      1.537191863402E-01      2.417737418957E-01      2.379482485355E-01      2.501874346987E-01      2.457517418547E-01      2.484198034376E-01      2.443996864751E-01      2.484198034376E-01      2.457517418547E-01      2.501874346987E-01      2.379482485355E-01      2.417737418957E-01      1.537191863402E-01
   27.400000      5.000000000000E-01      1.534843015168E-01      2.418979189907E-01      2.384268918288E-01      2.501241875969E-01      2.462126256187E-01      2.481726071203E-01      2.433629346557E-01      2.481726071203E-01      2.462126256187E-01      2.501241875969E-01      2.384268918288E-01      2.418979189907E-01      1.534843015168E-01
   27.500000      5.000000000000E-01      1.530108288172E-01      2.425311943053E-01      2.388633836674E-01      2.498009919805E-01      2.464071244837E-01      2.480326756736E-01      2.427076021446E-01      2.480326756736E-01      2.464071244837E-01      2.498009919805E-01      2.388633836674E-01      2.425311943053E-01      1.530108288172E-01
   27.600000      5.000000000000E-01      1.524060341715E-01      2.435493214061E-01      2.391823868012E-01      2.493713245466E-01      2.462237507595E-01      2.480001994582E-01      2.425339657136E-01      2.480001994582E-01      2.462237507595E-01      2.493713245466E-01      2.391823868012E-01      2.435493214061E-01      1.524060341715E-01
   27.700000      5.000000000000E-01      1.518269228415E-01      2.447298206664E-01      2.393442548975E-01      2.489773024514E-01      2.456349389492E-01      2.480574117392E-01      2.428586969097E-01      2.480574117392E-01      2.456349389492E-01      2.489773024514E-01      2.393442548975E-01      2.447298206664E-01      1.518269228415E-01
   27.800000      5.000000000000E-01      1.514451498693E-01      2.458027150654E-01      2.393579614246E-01      2.486944270679E-01      2.447300095542E-01      2.481624730557E-01      2.436145279259E-01      2.481624730557E-01      2.447300095542E-01      2.486944270679E-01      2.393579614246E-01      2.458027150654E-01      1.514451498693E-01
