# M=18, N=9, V0=0.0, V=-0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17
   26.000000      5.000000000000E-01      1.519884583989E-01      2.468634518283E-01      2.390311858848E-01      2.483414746809E-01      2.449574864693E-01      2.492111210344E-01      2.468405812037E-01      2.493949590336E-01      2.467425629325E-01      2.493949590336E-01      2.468405812037E-01      2.492111210344E-01      2.449574864693E-01      2.483414746809E-01      2.390311858848E-01      2.468634518283E-01      1.519884583989E-01
   26.100000      5.000000000000E-01      1.518492826011E-01      2.468149825567E-01      2.390733341901E-01      2.483261648992E-01      2.453999220183E-01      2.492584073073E-01      2.465076693257E-01      2.494483244691E-01      2.466438252650E-01      2.494483244691E-01      2.465076693257E-01      2.492584073073E-01      2.453999220183E-01      2.483261648992E-01      2.390733341901E-01      2.468149825567E-01      1.518492826011E-01
   26.200000      5.000000000000E-01      1.517621758838E-01      2.466615296085E-01      2.390994238662E-01      2.484237311427E-01      2.457856084018E-01      2.492936205216E-01      2.462023749961E-01      2.494829811142E-01      2.465771089303E-01      2.494829811142E-01      2.462023749961E-01      2.492936205216E-01      2.457856084018E-01      2.484237311427E-01      2.390994238662E-01      2.466615296085E-01      1.517621758838E-01
   26.300000      5.000000000000E-01      1.517161661896E-01      2.464319061863E-01      2.391098815324E-01      2.486534673794E-01      2.460208499062E-01      2.493398049881E-01      2.459924198386E-01      2.494573025778E-01      2.465564028032E-01      2.494573025778E-01      2.459924198386E-01      2.493398049881E-01      2.460208499062E-01      2.486534673794E-01      2.391098815324E-01      2.464319061863E-01      1.517161661896E-01
   26.400000      5.000000000000E-01      1.516902253040E-01      2.461725733992E-01      2.391109024645E-01      2.489885124465E-01      2.460689948997E-01      2.493984077946E-01      2.459341233944E-01      2.493381692853E-01      2.465961820235E-01      2.493381692853E-01      2.459341233944E-01      2.493984077946E-01      2.460689948997E-01      2.489885124465E-01      2.391109024645E-01      2.461725733992E-01      1.516902253040E-01
   26.500000      5.000000000000E-01      1.516576549336E-01      2.459432880356E-01      2.391064245475E-01      2.493635725195E-01      2.459566046417E-01      2.494490157848E-01      2.460563333343E-01      2.491169388545E-01      2.467003346969E-01      2.491169388545E-01      2.460563333343E-01      2.494490157847E-01      2.459566046417E-01      2.493635725195E-01      2.391064245475E-01      2.459432880356E-01      1.516576549336E-01
   26.600000      5.000000000000E-01      1.515928083324E-01      2.458069676942E-01      2.390913925037E-01      2.496963585781E-01      2.457567969705E-01      2.494609473950E-01      2.463487827060E-01      2.488179701114E-01      2.468559514177E-01      2.488179701114E-01      2.463487827060E-01      2.494609473950E-01      2.457567969705E-01      2.496963585781E-01      2.390913925037E-01      2.458069676942E-01      1.515928083324E-01
   26.700000      5.000000000000E-01      1.514791444482E-01      2.458140780104E-01      2.390511052448E-01      2.499138820370E-01      2.455577523029E-01      2.494110135052E-01      2.467594074408E-01      2.484961643642E-01      2.470349052932E-01      2.484961643642E-01      2.467594074408E-01      2.494110135052E-01      2.455577523029E-01      2.499138820370E-01      2.390511052448E-01      2.458140780104E-01      1.514791444482E-01
   26.800000      5.000000000000E-01      1.513165431776E-01      2.459850929254E-01      2.389683068584E-01      2.499735756439E-01      2.454293011445E-01      2.492989749867E-01      2.472029650934E-01      2.482241336166E-01      2.472022131068E-01      2.482241336166E-01      2.472029650934E-01      2.492989749867E-01      2.454293011445E-01      2.499735756439E-01      2.389683068584E-01      2.459850929254E-01      1.513165431776E-01
   26.900000      5.000000000000E-01      1.511252160713E-01      2.462972369592E-01      2.388352239348E-01      2.498722686838E-01      2.454000479988E-01      2.491532420586E-01      2.475798942141E-01      2.480733335017E-01      2.473270731555E-01      2.480733335017E-01      2.475798942141E-01      2.491532420586E-01      2.454000479988E-01      2.498722686838E-01      2.388352239348E-01      2.462972369592E-01      1.511252160713E-01
   27.000000      5.000000000000E-01      1.509439133432E-01      2.466821685609E-01      2.386642709833E-01      2.496416591353E-01      2.454522541782E-01      2.490236585611E-01      2.478009025505E-01      2.480953616463E-01      2.473916220822E-01      2.480953616463E-01      2.478009025505E-01      2.490236585611E-01      2.454522541782E-01      2.496416591353E-01      2.386642709833E-01      2.466821685609E-01      1.509439133432E-01
   27.100000      5.000000000000E-01      1.508215984180E-01      2.470386564483E-01      2.384906574678E-01      2.493343734603E-01      2.455342313674E-01      2.489638593718E-01      2.478105420391E-01      2.483090522628E-01      2.473940583289E-01      2.483090522628E-01      2.478105420391E-01      2.489638593718E-01      2.455342313674E-01      2.493343734603E-01      2.384906574678E-01      2.470386564483E-01      1.508215984180E-01
   27.200000      5.000000000000E-01      1.508039860697E-01      2.472591325013E-01      2.383632834572E-01      2.490075750503E-01      2.455834978583E-01      2.490102284723E-01      2.476028913092E-01      2.486964851993E-01      2.473458401647E-01      2.486964851993E-01      2.476028913092E-01      2.490102284723E-01      2.455834978583E-01      2.490075750503E-01      2.383632834572E-01      2.472591325013E-01      1.508039860697E-01
   27.300000      5.000000000000E-01      1.509185408019E-01      2.472631123334E-01      2.383259175477E-01      2.487103974965E-01      2.455508881713E-01      2.491660235785E-01      2.472245476729E-01      2.492078132846E-01      2.472655182264E-01      2.492078132846E-01      2.472245476729E-01      2.491660235785E-01      2.455508881713E-01      2.487103974965E-01      2.383259175477E-01      2.472631123334E-01      1.509185408019E-01
   27.400000      5.000000000000E-01      1.511627788865E-01      2.470263761796E-01      2.383961132578E-01      2.484780721808E-01      2.454169406999E-01      2.493972154554E-01      2.467637661495E-01      2.497722625828E-01      2.471729492157E-01      2.497722625828E-01      2.467637661495E-01      2.493972154554E-01      2.454169406999E-01      2.484780721808E-01      2.383961132578E-01      2.470263761796E-01      1.511627788865E-01
   27.500000      5.000000000000E-01      1.515003230677E-01      2.465946172012E-01      2.385518157537E-01      2.483315955036E-01      2.451961373768E-01      2.496419639071E-01      2.463285850262E-01      2.503116398810E-01      2.470866445655E-01      2.503116398810E-01      2.463285850262E-01      2.496419639071E-01      2.451961373768E-01      2.483315955036E-01      2.385518157537E-01      2.465946172012E-01      1.515003230677E-01
   27.600000      5.000000000000E-01      1.518670194831E-01      2.460746764478E-01      2.387334945822E-01      2.482793562878E-01      2.449297181309E-01      2.498303844114E-01      2.460198811256E-01      2.507532174487E-01      2.470245041650E-01      2.507532174487E-01      2.460198811256E-01      2.498303844114E-01      2.449297181309E-01      2.482793562878E-01      2.387334945822E-01      2.460746764478E-01      1.518670194831E-01
   27.700000      5.000000000000E-01      1.521861481780E-01      2.456042472155E-01      2.388633815085E-01      2.483174768389E-01      2.446716118469E-01      2.499074577399E-01      2.459065984212E-01      2.510402529070E-01      2.470056506884E-01      2.510402529070E-01      2.459065984212E-01      2.499074577399E-01      2.446716118469E-01      2.483174768389E-01      2.388633815085E-01      2.456042472155E-01      1.521861481780E-01
   27.800000      5.000000000000E-01      1.523884882371E-01      2.453091993139E-01      2.388755546316E-01      2.484282316855E-01      2.444732566971E-01      2.498509852391E-01      2.460096071312E-01      2.511396694671E-01      2.470500151946E-01      2.511396694671E-01      2.460096071312E-01      2.498509852391E-01      2.444732566971E-01      2.484282316855E-01      2.388755546316E-01      2.453091993139E-01      1.523884882371E-01
   27.900000      5.000000000000E-01      1.524310003665E-01      2.452630849286E-01      2.387447802683E-01      2.485789851002E-01      2.443718417765E-01      2.496785668418E-01      2.462981311283E-01      2.510468877013E-01      2.471734437769E-01      2.510468877013E-01      2.462981311283E-01      2.496785668418E-01      2.443718417765E-01      2.485789851002E-01      2.387447802683E-01      2.452630849286E-01      1.524310003665E-01
   28.000000      5.000000000000E-01      1.523080323256E-01      2.454634845539E-01      2.385011777255E-01      2.487255203543E-01      2.443839776180E-01      2.494416836726E-01      2.466992331196E-01      2.507874314150E-01      2.473789184312E-01      2.507874314150E-01      2.466992331196E-01      2.494416836726E-01      2.443839776180E-01      2.487255203543E-01      2.385011777255E-01      2.454634845539E-01      1.523080323256E-01
   28.100000      5.000000000000E-01      1.520513199617E-01      2.458342137947E-01      2.382227922295E-01      2.488222178555E-01      2.445044859239E-01      2.492094474621E-01      2.471174377426E-01      2.504143120408E-01      2.476475459784E-01      2.504143120408E-01      2.471174377426E-01      2.492094474621E-01      2.445044859239E-01      2.488222178555E-01      2.382227922295E-01      2.458342137947E-01      1.520513199617E-01
   28.200000      5.000000000000E-01      1.517188607631E-01      2.462529815832E-01      2.380072531157E-01      2.488377274671E-01      2.447088807811E-01      2.490478181869E-01      2.474590673920E-01      2.500001402611E-01      2.479345408995E-01      2.500001402611E-01      2.474590673920E-01      2.490478181869E-01      2.447088807811E-01      2.488377274671E-01      2.380072531157E-01      2.462529815832E-01      1.517188607631E-01
   28.300000      5.000000000000E-01      1.513765889250E-01      2.465944881807E-01      2.379330286119E-01      2.487705424237E-01      2.449582697938E-01      2.490010999052E-01      2.476548435213E-01      2.496239296889E-01      2.481744178993E-01      2.496239296889E-01      2.476548435213E-01      2.490010999052E-01      2.449582697938E-01      2.487705424237E-01      2.379330286119E-01      2.465944881807E-01      1.513765889250E-01
   28.400000      5.000000000000E-01      1.510792251878E-01      2.467730296853E-01      2.380261450809E-01      2.486567261778E-01      2.452061294164E-01      2.490812072309E-01      2.476749729473E-01      2.493544822844E-01      2.482961639782E-01      2.493544822844E-01      2.476749729473E-01      2.490812072309E-01      2.452061294164E-01      2.486567261778E-01      2.380261450809E-01      2.467730296853E-01      1.510792251878E-01
   28.500000      5.000000000000E-01      1.508567720935E-01      2.467689046377E-01      2.382469333271E-01      2.485636690116E-01      2.454067792342E-01      2.492672495264E-01      2.475331078576E-01      2.492342480005E-01      2.482446726229E-01      2.492342480005E-01      2.475331078576E-01      2.492672495264E-01      2.454067792342E-01      2.485636690116E-01      2.382469333271E-01      2.467689046377E-01      1.508567720935E-01
   28.600000      5.000000000000E-01      1.507108423033E-01      2.466293016544E-01      2.385035718581E-01      2.485690301029E-01      2.455248798292E-01      2.495145391822E-01      2.472786923724E-01      2.492685285989E-01      2.480012281974E-01      2.492685285989E-01      2.472786923724E-01      2.495145391822E-01      2.455248798292E-01      2.485690301029E-01      2.385035718581E-01      2.466293016544E-01      1.507108423033E-01
   28.700000      5.000000000000E-01      1.506212418991E-01      2.464443598651E-01      2.386880222698E-01      2.487308576211E-01      2.455441386857E-01      2.497693259255E-01      2.469804671063E-01      2.494240595572E-01      2.475950541403E-01      2.494240595572E-01      2.469804671064E-01      2.497693259255E-01      2.455441386857E-01      2.487308576211E-01      2.386880222698E-01      2.464443598651E-01      1.506212418991E-01
   28.800000      5.000000000000E-01      1.505594547835E-01      2.463086967122E-01      2.387201644703E-01      2.490600841265E-01      2.454724623447E-01      2.499841764333E-01      2.467063699213E-01      2.496383532018E-01      2.471004760130E-01      2.496383532018E-01      2.467063699213E-01      2.499841764333E-01      2.454724623447E-01      2.490600841265E-01      2.387201644703E-01      2.463086967122E-01      1.505594547835E-01
   28.900000      5.000000000000E-01      1.505033419196E-01      2.462840128637E-01      2.385818937455E-01      2.495073877626E-01      2.453409506189E-01      2.501292267527E-01      2.465059632336E-01      2.498376025137E-01      2.466192411794E-01      2.498376025137E-01      2.465059632336E-01      2.501292267527E-01      2.453409506189E-01      2.495073877626E-01      2.385818937455E-01      2.462840128637E-01      1.505033419196E-01
   29.000000      5.000000000000E-01      1.504473295631E-01      2.463773212565E-01      2.383266097130E-01      2.499718454959E-01      2.451957725830E-01      2.501962910522E-01      2.464004754546E-01      2.499578435439E-01      2.462530226756E-01      2.499578435439E-01      2.464004754546E-01      2.501962910522E-01      2.451957725830E-01      2.499718454959E-01      2.383266097130E-01      2.463773212565E-01      1.504473295631E-01
   29.100000      5.000000000000E-01      1.504045273881E-01      2.465424754578E-01      2.380595424846E-01      2.503303969897E-01      2.450846235769E-01      2.501953845553E-01      2.463828287525E-01      2.499627666772E-01      2.460749082356E-01      2.499627666772E-01      2.463828287525E-01      2.501953845553E-01      2.450846235769E-01      2.503303969897E-01      2.380595424846E-01      2.465424754578E-01      1.504045273881E-01
   29.200000      5.000000000000E-01      1.504006274108E-01      2.467029582815E-01      2.378965365511E-01      2.504783361875E-01      2.450419673613E-01      2.501457851933E-01      2.464265246489E-01      2.498526486090E-01      2.461092315131E-01      2.498526486090E-01      2.464265246489E-01      2.501457851933E-01      2.450419673613E-01      2.504783361875E-01      2.378965365511E-01      2.467029582815E-01      1.504006274108E-01
   29.300000      5.000000000000E-01      1.504626679546E-01      2.467854177523E-01      2.379180322729E-01      2.503657522295E-01      2.450783197615E-01      2.500655106609E-01      2.464992282218E-01      2.496619426158E-01      2.463262570614E-01      2.496619426158E-01      2.464992282218E-01      2.500655106609E-01      2.450783197615E-01      2.503657522295E-01      2.379180322729E-01      2.467854177523E-01      1.504626679546E-01
   29.400000      5.000000000000E-01      1.506075246825E-01      2.467496591278E-01      2.381370884813E-01      2.500156187982E-01      2.451776990642E-01      2.499634539742E-01      2.465754920204E-01      2.494468926104E-01      2.466531424819E-01      2.494468926104E-01      2.465754920204E-01      2.499634539742E-01      2.451776990642E-01      2.500156187982E-01      2.381370884813E-01      2.467496591278E-01      1.506075246825E-01
   29.500000      5.000000000000E-01      1.508346947065E-01      2.466030977417E-01      2.384944310727E-01      2.495160658021E-01      2.453043374754E-01      2.498372493751E-01      2.466438654078E-01      2.492676464952E-01      2.469972238472E-01      2.492676464952E-01      2.466438654078E-01      2.498372493751E-01      2.453043374754E-01      2.495160658021E-01      2.384944310727E-01      2.466030977417E-01      1.508346947065E-01
   29.600000      5.000000000000E-01      1.511258365587E-01      2.463948210333E-01      2.388821961748E-01      2.489895532945E-01      2.454160590467E-01      2.496775933681E-01      2.467063301765E-01      2.491706518912E-01      2.472739169124E-01      2.491706518912E-01      2.467063301765E-01      2.496775933681E-01      2.454160590467E-01      2.489895532945E-01      2.388821961748E-01      2.463948210333E-01      1.511258365587E-01
   29.700000      5.000000000000E-01      1.514506128647E-01      2.461931695190E-01      2.391861300337E-01      2.485509302185E-01      2.454790289017E-01      2.494770405723E-01      2.467714552034E-01      2.491763644144E-01      2.474305365448E-01      2.491763644144E-01      2.467714552034E-01      2.494770405723E-01      2.454790289017E-01      2.485509302185E-01      2.391861300337E-01      2.461931695190E-01      1.514506128647E-01
   29.800000      5.000000000000E-01      1.517759189396E-01      2.460573437175E-01      2.393286074698E-01      2.482707256921E-01      2.454781277282E-01      2.492392653800E-01      2.468453673237E-01      2.492750687851E-01      2.474591499280E-01      2.492750687851E-01      2.468453673237E-01      2.492392653800E-01      2.454781277282E-01      2.482707256921E-01      2.393286074698E-01      2.460573437175E-01      1.517759189396E-01
   29.900000      5.000000000000E-01      1.520745548474E-01      2.460152899453E-01      2.392950310973E-01      2.481575882308E-01      2.454192495227E-01      2.489843041967E-01      2.469253785875E-01      2.494309565884E-01      2.473952939679E-01      2.494309565884E-01      2.469253785875E-01      2.489843041967E-01      2.454192495227E-01      2.481575882308E-01      2.392950310973E-01      2.460152899453E-01      1.520745548474E-01
   30.000000      5.000000000000E-01      1.523301149163E-01      2.460565381611E-01      2.391337331283E-01      2.481656016927E-01      2.453234382614E-01      2.487467050454E-01      2.469995446294E-01      2.495924973818E-01      2.473036535671E-01      2.495924973818E-01      2.469995446294E-01      2.487467050454E-01      2.453234382614E-01      2.481656016927E-01      2.391337331283E-01      2.460565381611E-01      1.523301149163E-01
   30.100000      5.000000000000E-01      1.525368636484E-01      2.461416128155E-01      2.389309929704E-01      2.482218098179E-01      2.452163014740E-01      2.485663893294E-01      2.470522811468E-01      2.497060678011E-01      2.472553619928E-01      2.497060678011E-01      2.470522811468E-01      2.485663893294E-01      2.452163014740E-01      2.482218098179E-01      2.389309929704E-01      2.461416128155E-01      1.525368636484E-01
   30.200000      5.000000000000E-01      1.526956607851E-01      2.462223839869E-01      2.387731466869E-01      2.482611569924E-01      2.451179402711E-01      2.484752749075E-01      2.470729406268E-01      2.497296730717E-01      2.473036453429E-01      2.497296730717E-01      2.470729406268E-01      2.484752749075E-01      2.451179402711E-01      2.482611569924E-01      2.387731466869E-01      2.462223839869E-01      1.526956607851E-01
   30.300000      5.000000000000E-01      1.528085590121E-01      2.462634600681E-01      2.387125565172E-01      2.482536431763E-01      2.450379149492E-01      2.484849395543E-01      2.470625456501E-01      2.496439772185E-01      2.474648077084E-01      2.496439772185E-01      2.470625456501E-01      2.484849395543E-01      2.450379149492E-01      2.482536431763E-01      2.387125565172E-01      2.462634600681E-01      1.528085590121E-01
   30.400000      5.000000000000E-01      1.528749011667E-01      2.462551457805E-01      2.387515442123E-01      2.482126896950E-01      2.449769319210E-01      2.485807363793E-01      2.470346030970E-01      2.494583751419E-01      2.477101452122E-01      2.494583751419E-01      2.470346030970E-01      2.485807363793E-01      2.449769319210E-01      2.482126896950E-01      2.387515442123E-01      2.462551457805E-01      1.528749011667E-01
   30.500000      5.000000000000E-01      1.528906254947E-01      2.462131225141E-01      2.388497112493E-01      2.481825055583E-01      2.449334112910E-01      2.487255411620E-01      2.470088356660E-01      2.492104415505E-01      2.479716110287E-01      2.492104415505E-01      2.470088356660E-01      2.487255411620E-01      2.449334112910E-01      2.481825055583E-01      2.388497112493E-01      2.462131225141E-01      1.528906254947E-01
   30.600000      5.000000000000E-01      1.528506842072E-01      2.461665053505E-01      2.389494186462E-01      2.482116458678E-01      2.449106153645E-01      2.488724731292E-01      2.470004103070E-01      2.489580374336E-01      2.481604193879E-01      2.489580374336E-01      2.470004103070E-01      2.488724731292E-01      2.449106153645E-01      2.482116458678E-01      2.389494186462E-01      2.461665053505E-01      1.528506842072E-01
   30.700000      5.000000000000E-01      1.527529013802E-01      2.461412152529E-01      2.390063721949E-01      2.483258074877E-01      2.449198019075E-01      2.489820297371E-01      2.470099683358E-01      2.487649139338E-01      2.481939795401E-01      2.487649139338E-01      2.470099683358E-01      2.489820297371E-01      2.449198019075E-01      2.483258074877E-01      2.390063721949E-01      2.461412152529E-01      1.527529013802E-01
   30.800000      5.000000000000E-01      1.526009853370E-01      2.461472947794E-01      2.390106470416E-01      2.485127268707E-01      2.449770116948E-01      2.490368238289E-01      2.470200083438E-01      2.486827291557E-01      2.480235458962E-01      2.486827291557E-01      2.470200083438E-01      2.490368238289E-01      2.449770116948E-01      2.485127268707E-01      2.390106470416E-01      2.461472947794E-01      1.526009853370E-01
   30.900000      5.000000000000E-01      1.524050066786E-01      2.461762689984E-01      2.389886055615E-01      2.487260810878E-01      2.450945437302E-01      2.490476328876E-01      2.470006106154E-01      2.487343382804E-01      2.476538243199E-01      2.487343382804E-01      2.470006106154E-01      2.490476328876E-01      2.450945437302E-01      2.487260810878E-01      2.389886055615E-01      2.461762689984E-01      1.524050066786E-01
   31.000000      5.000000000000E-01      1.521790978754E-01      2.462092737256E-01      2.389854993882E-01      2.489063577641E-01      2.452712020779E-01      2.490477515503E-01      2.469231509985E-01      2.489040197489E-01      2.471472937420E-01      2.489040197489E-01      2.469231509985E-01      2.490477515503E-01      2.452712020779E-01      2.489063577641E-01      2.389854993882E-01      2.462092737256E-01      1.521790978754E-01
   31.100000      5.000000000000E-01      1.519376613747E-01      2.462311023239E-01      2.390377518197E-01      2.490088188039E-01      2.454864870266E-01      2.490774482076E-01      2.467765037156E-01      2.491390998923E-01      2.466102536714E-01      2.491390998923E-01      2.467765037156E-01      2.490774482076E-01      2.454864870266E-01      2.490088188039E-01      2.390377518197E-01      2.462311023239E-01      1.519376613747E-01
   31.200000      5.000000000000E-01      1.516922020382E-01      2.462422530387E-01      2.391487970481E-01      2.490254238566E-01      2.457024477859E-01      2.491646761325E-01      2.465782918871E-01      2.493641116364E-01      2.461635931529E-01      2.493641116364E-01      2.465782918871E-01      2.491646761325E-01      2.457024477859E-01      2.490254238566E-01      2.391487970481E-01      2.462422530387E-01      1.516922020382E-01
   31.300000      5.000000000000E-01      1.514505948300E-01      2.462619614470E-01      2.392807430546E-01      2.489902810345E-01      2.458735360638E-01      2.493101651089E-01      2.463751127395E-01      2.495040901351E-01      2.459070311732E-01      2.495040901351E-01      2.463751127395E-01      2.493101651089E-01      2.458735360638E-01      2.489902810345E-01      2.392807430546E-01      2.462619614470E-01      1.514505948300E-01
   31.400000      5.000000000000E-01      1.512192934198E-01      2.463196552562E-01      2.393668182976E-01      2.489655668043E-01      2.459610584029E-01      2.494836272258E-01      2.462299622313E-01      2.495096202296E-01      2.458887962648E-01      2.495096202296E-01      2.462299622313E-01      2.494836272258E-01      2.459610584029E-01      2.489655668043E-01      2.393668182976E-01      2.463196552562E-01      1.512192934198E-01
   31.500000      5.000000000000E-01      1.510073160775E-01      2.464381675759E-01      2.393399014562E-01      2.490135838074E-01      2.459464804051E-01      2.496334606259E-01      2.462005596218E-01      2.493746739700E-01      2.460917129199E-01      2.493746739700E-01      2.462005596218E-01      2.496334606259E-01      2.459464804051E-01      2.490135838074E-01      2.393399014562E-01      2.464381675759E-01      1.510073160775E-01
   31.600000      5.000000000000E-01      1.508296499661E-01      2.466165846295E-01      2.391647811104E-01      2.491668598496E-01      2.458380188034E-01      2.497067313509E-01      2.463165528267E-01      2.491401813125E-01      2.464412803019E-01      2.491401813125E-01      2.463165528267E-01      2.497067313509E-01      2.458380188034E-01      2.491668598496E-01      2.391647811104E-01      2.466165846295E-01      1.508296499661E-01
   31.700000      5.000000000000E-01      1.507076343093E-01      2.468215733252E-01      2.388595806070E-01      2.494092558175E-01      2.456676355054E-01      2.496716741330E-01      2.465647305671E-01      2.488812843505E-01      2.468332627696E-01      2.488812843505E-01      2.465647305671E-01      2.496716741330E-01      2.456676355054E-01      2.494092558175E-01      2.388595806070E-01      2.468215733252E-01      1.507076343093E-01
   31.800000      5.000000000000E-01      1.506650483712E-01      2.469928357084E-01      2.384960146728E-01      2.496765614821E-01      2.454795392965E-01      2.495334407121E-01      2.468887493144E-01      2.486824889959E-01      2.471706428932E-01      2.486824889959E-01      2.468887493144E-01      2.495334407121E-01      2.454795392965E-01      2.496765614821E-01      2.384960146728E-01      2.469928357084E-01      1.506650483712E-01
   31.900000      5.000000000000E-01      1.507205841943E-01      2.470622747138E-01      2.381769887166E-01      2.498770190256E-01      2.453148236497E-01      2.493360995034E-01      2.472044828092E-01      2.486098403060E-01      2.473957741630E-01      2.486098403060E-01      2.472044828092E-01      2.493360995034E-01      2.453148236497E-01      2.498770190256E-01      2.381769887166E-01      2.470622747138E-01      1.507205841943E-01
   32.000000      5.000000000000E-01      1.508792708719E-01      2.469801651568E-01      2.379996896779E-01      2.499240731682E-01      2.451983638850E-01      2.491491553066E-01      2.474260926402E-01      2.486905910974E-01      2.475051963920E-01      2.486905910974E-01      2.474260926402E-01      2.491491553066E-01      2.451983638850E-01      2.499240731682E-01      2.379996896779E-01      2.469801651568E-01      1.508792708719E-01
   32.100000      5.000000000000E-01      1.511263598885E-01      2.467379106600E-01      2.380186253537E-01      2.497687767375E-01      2.451329383202E-01      2.490430509265E-01      2.474937293313E-01      2.489078477045E-01      2.475415221557E-01      2.489078477045E-01      2.474937293313E-01      2.490430509265E-01      2.451329383202E-01      2.497687767375E-01      2.380186253537E-01      2.467379106600E-01      1.511263598885E-01
   32.200000      5.000000000000E-01      1.514266772372E-01      2.463775659712E-01      2.382233941292E-01      2.494195604276E-01      2.451023042973E-01      2.490627383560E-01      2.473930613385E-01      2.492115094042E-01      2.475663776776E-01      2.492115094042E-01      2.473930613385E-01      2.490627383560E-01      2.451023042973E-01      2.494195604276E-01      2.382233941292E-01      2.463775659712E-01      1.514266772372E-01
   32.300000      5.000000000000E-01      1.517306067948E-01      2.459831105030E-01      2.385402210097E-01      2.489421789253E-01      2.450811446853E-01      2.492095541204E-01      2.471598118400E-01      2.495400961125E-01      2.476265520181E-01      2.495400961125E-01      2.471598118400E-01      2.492095541204E-01      2.450811446853E-01      2.489421789253E-01      2.385402210097E-01      2.459831105030E-01      1.517306067948E-01
   32.400000      5.000000000000E-01      1.519853846168E-01      2.456555619693E-01      2.388569263114E-01      2.484402999064E-01      2.450471099473E-01      2.494387599083E-01      2.468679085544E-01      2.498437358723E-01      2.477286258278E-01      2.498437358723E-01      2.468679085544E-01      2.494387599083E-01      2.450471099473E-01      2.484402999064E-01      2.388569263114E-01      2.456555619693E-01      1.519853846168E-01
   32.500000      5.000000000000E-01      1.521482519806E-01      2.454805117809E-01      2.390618830102E-01      2.480242487222E-01      2.449897501553E-01      2.496742736722E-01      2.466055834453E-01      2.500985826941E-01      2.478338290782E-01      2.500985826941E-01      2.466055834453E-01      2.496742736722E-01      2.449897501553E-01      2.480242487222E-01      2.390618830102E-01      2.454805117810E-01      1.521482519806E-01
   32.600000      5.000000000000E-01      1.521971197352E-01      2.454998728861E-01      2.390823243133E-01      2.477791713824E-01      2.449130232766E-01      2.498355597678E-01      2.464476824818E-01      2.503072338077E-01      2.478760246980E-01      2.503072338077E-01      2.464476824818E-01      2.498355597678E-01      2.449130232766E-01      2.477791713824E-01      2.390823243133E-01      2.454998728861E-01      1.521971197352E-01
   32.700000      5.000000000000E-01      1.521351364385E-01      2.456982329582E-01      2.389080184694E-01      2.477431707547E-01      2.448312789434E-01      2.498669088627E-01      2.464332880324E-01      2.504863238252E-01      2.477952834311E-01      2.504863238252E-01      2.464332880324E-01      2.498669088627E-01      2.448312789434E-01      2.477431707547E-01      2.389080184694E-01      2.456982329582E-01      1.521351364385E-01
   32.800000      5.000000000000E-01      1.519876713911E-01      2.460087627849E-01      2.385923315142E-01      2.479015062722E-01      2.447615858354E-01      2.497582602731E-01      2.465554864329E-01      2.506483430605E-01      2.475721048714E-01      2.506483430605E-01      2.465554864329E-01      2.497582602731E-01      2.447615858354E-01      2.479015062722E-01      2.385923315142E-01      2.460087627849E-01      1.519876713911E-01
   32.900000      5.000000000000E-01      1.517929112511E-01      2.463363279889E-01      2.382314411195E-01      2.481968198935E-01      2.447166181281E-01      2.495497329083E-01      2.467658029209E-01      2.507871699421E-01      2.472463516956E-01      2.507871699421E-01      2.467658029209E-01      2.495497329083E-01      2.447166181281E-01      2.481968198935E-01      2.382314411195E-01      2.463363279889E-01      1.517929112511E-01
   33.000000      5.000000000000E-01      1.515894913556E-01      2.465891798715E-01      2.379304016779E-01      2.485500506977E-01      2.447014958760E-01      2.493180045398E-01      2.469911079589E-01      2.508747533460E-01      2.469110293531E-01      2.508747533460E-01      2.469911079589E-01      2.493180045398E-01      2.447014958760E-01      2.485500506977E-01      2.379304016779E-01      2.465891798715E-01      1.515894913556E-01
   33.100000      5.000000000000E-01      1.514054983690E-01      2.467077633822E-01      2.377688942680E-01      2.488840629952E-01      2.447155075099E-01      2.491493660404E-01      2.471572018856E-01      2.508708713392E-01      2.466816684213E-01      2.508708713392E-01      2.471572018856E-01      2.491493660404E-01      2.447155075099E-01      2.488840629952E-01      2.377688942680E-01      2.467077633821E-01      1.514054983690E-01
   33.200000      5.000000000000E-01      1.512524717948E-01      2.466807507607E-01      2.377785322151E-01      2.491425684320E-01      2.447568439875E-01      2.491091793654E-01      2.472117382660E-01      2.507415698331E-01      2.466526906907E-01      2.507415698331E-01      2.472117382660E-01      2.491091793654E-01      2.447568439875E-01      2.491425684320E-01      2.377785322151E-01      2.466807507607E-01      1.512524717948E-01
   33.300000      5.000000000000E-01      1.511260185075E-01      2.465435971481E-01      2.379383293283E-01      2.492998769048E-01      2.448267977499E-01      2.492187760901E-01      2.471398114609E-01      2.504777214042E-01      2.468581428125E-01      2.504777214042E-01      2.471398114609E-01      2.492187760901E-01      2.448267977499E-01      2.492998769048E-01      2.379383293283E-01      2.465435971481E-01      1.511260185075E-01
