# M=26, N=13, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    4.500000      3.905523157193E-02      1.157734535276E-02
    4.600000      3.906711694963E-02      1.156486145808E-02
    4.700000      3.899216838473E-02      1.153126263853E-02
    4.800000      3.883106754948E-02      1.147252982304E-02
    4.900000      3.859396224244E-02      1.138434314208E-02
    5.000000      3.828470073135E-02      1.126104419132E-02
    5.100000      3.788480404752E-02      1.109494370139E-02
    5.200000      3.735392737147E-02      1.087626341068E-02
    5.300000      3.664198488080E-02      1.059382002992E-02
    5.400000      3.570020342790E-02      1.023639852571E-02
    5.500000      3.449032472463E-02      9.794672583553E-03
    5.600000      3.299090148227E-02      9.263503206360E-03
    5.700000      3.120023865941E-02      8.644435184230E-03
    5.800000      2.913953818487E-02      7.948171549097E-03
    5.900000      2.685988816743E-02      7.196725441555E-03
    6.000000      2.445244316257E-02      6.424849505639E-03
    6.100000      2.205945102573E-02      5.680267677439E-03
    6.200000      1.988145294560E-02      5.022227262865E-03
    6.300000      1.817045831682E-02      4.517984200155E-03
    6.400000      1.719640225176E-02      4.237050282891E-03
    6.500000      1.719007208467E-02      4.243369472822E-03
    6.600000      1.829006138153E-02      4.586028690383E-03
    6.700000      2.051955615048E-02      5.289589587132E-03
    6.800000      2.378769763980E-02      6.345555128590E-03
    6.900000      2.789462338787E-02      7.706732325649E-03
    7.000000      3.254429560275E-02      9.286193811604E-03
    7.100000      3.737350939228E-02      1.096209075035E-02
    7.200000      4.198420200502E-02      1.258872299749E-02
    7.300000      4.597605957395E-02      1.401312924513E-02
    7.400000      4.898793106757E-02      1.509522231721E-02
    7.500000      5.074434472280E-02      1.572843622588E-02
    7.600000      5.109398992526E-02      1.585725896509E-02
    7.700000      5.003482664814E-02      1.548812521812E-02
    7.800000      4.772508417416E-02      1.469103028724E-02
    7.900000      4.447770264555E-02      1.359081040394E-02
    8.000000      4.073459247035E-02      1.234903066555E-02
    8.100000      3.701945742830E-02      1.113939675831E-02
    8.200000      3.386771950084E-02      1.012107780499E-02
    8.300000      3.172871307230E-02      9.414895496140E-03
    8.400000      3.085214625254E-02      9.086806335699E-03
    8.500000      3.122801091979E-02      9.141565648671E-03
    8.600000      3.262921402516E-02      9.527272390238E-03
    8.700000      3.470330051530E-02      1.014919517425E-02
    8.800000      3.705716827264E-02      1.088945131993E-02
    8.900000      3.932228584839E-02      1.162820076326E-02
    9.000000      4.120181052687E-02      1.226220733813E-02
    9.100000      4.249853910545E-02      1.271776944114E-02
    9.200000      4.312341056479E-02      1.295671584327E-02
    9.300000      4.308760808865E-02      1.297586074435E-02
    9.400000      4.248380036274E-02      1.280154094096E-02
    9.500000      4.146248799430E-02      1.248136493581E-02
    9.600000      4.020740079399E-02      1.207511834298E-02
    9.700000      3.891162466904E-02      1.164614950264E-02
    9.800000      3.775553839334E-02      1.125385652110E-02
    9.900000      3.688735983671E-02      1.094741079497E-02
   10.000000      3.640611962347E-02      1.076072135213E-02
   10.100000      3.634803548803E-02      1.070881788619E-02
   10.200000      3.668132996926E-02      1.078611250135E-02
   10.300000      3.731393837179E-02      1.096714694600E-02
   10.400000      3.811144091346E-02      1.121026080302E-02
   10.500000      3.891983291329E-02      1.146408962052E-02
   10.600000      3.958950312394E-02      1.167605646894E-02
   10.700000      3.999665847364E-02      1.180132160374E-02
   10.800000      4.005985427954E-02      1.181029403802E-02
   10.900000      3.975096593121E-02      1.169297798472E-02
   11.000000      3.909739763255E-02      1.145912953878E-02
   11.100000      3.817299971056E-02      1.113423860932E-02
   11.200000      3.707940415455E-02      1.075240798226E-02
   11.300000      3.592237421713E-02      1.034795510816E-02
   11.400000      3.478847888032E-02      9.947805501771E-03
   11.500000      3.372677503295E-02      9.566443335033E-03
   11.600000      3.273954940380E-02      9.204460033134E-03
   11.700000      3.178574396652E-02      8.850821824999E-03
   11.800000      3.079789990831E-02      8.488110085763E-03
   11.900000      2.970757483976E-02      8.099372358966E-03
   12.000000      2.847110848883E-02      7.674963506600E-03
   12.100000      2.708944232587E-02      7.217862089949E-03
   12.200000      2.561845543302E-02      6.746344996196E-03
   12.300000      2.416803408835E-02      6.293479031354E-03
   12.400000      2.288964423629E-02      5.903519133919E-03
   12.500000      2.195485448196E-02      5.625881185397E-03
   12.600000      2.152921503503E-02      5.507798222397E-03
   12.700000      2.174417330388E-02      5.587008039590E-03
   12.800000      2.266925847436E-02      5.885811227390E-03
   12.900000      2.429263577958E-02      6.407559972144E-03
   13.000000      2.652264918950E-02      7.136114161349E-03
   13.100000      2.921062051925E-02      8.038128066280E-03
   13.200000      3.218253406848E-02      9.067377480837E-03
   13.300000      3.526758933159E-02      1.016990716082E-02
   13.400000      3.831559704513E-02      1.128873177084E-02
   13.500000      4.120071443162E-02      1.236719742611E-02
   13.600000      4.381268508663E-02      1.335078486643E-02
   13.700000      4.604197700901E-02      1.418786638840E-02
   13.800000      4.777319556266E-02      1.483044182693E-02
   13.900000      4.889293766357E-02      1.523597000841E-02
   14.000000      4.930371028014E-02      1.537102110015E-02
   14.100000      4.893713586036E-02      1.521670706142E-02
   14.200000      4.776901486829E-02      1.477494135481E-02
   14.300000      4.584039045359E-02      1.407383981151E-02
   14.400000      4.327691139736E-02      1.317028039072E-02
   14.500000      4.029606184471E-02      1.214795007161E-02
   14.600000      3.719734707183E-02      1.111009861690E-02
   14.700000      3.433359997885E-02      1.016747816051E-02
   14.800000      3.206215032242E-02      9.423233900069E-03
   14.900000      3.067661766128E-02      8.957465000553E-03
   15.000000      3.033540493128E-02      8.814525357473E-03
   15.100000      3.102564197675E-02      8.995767140871E-03
   15.200000      3.258025521525E-02      9.459406958770E-03
   15.300000      3.472388892046E-02      1.012773252024E-02
   15.400000      3.712698558365E-02      1.090029896645E-02
   15.500000      3.946135069948E-02      1.167046920579E-02
   15.600000      4.144855790779E-02      1.234196824798E-02
   15.700000      4.289259401302E-02      1.284223834773E-02
   15.800000      4.369402500466E-02      1.313027218911E-02
   15.900000      4.384723525097E-02      1.319801542377E-02
   16.000000      4.342416845049E-02      1.306596874828E-02
   16.100000      4.254955714575E-02      1.277485948101E-02
   16.200000      4.137388088566E-02      1.237587253603E-02
   16.300000      4.004968550934E-02      1.192180481318E-02
   16.400000      3.871452215485E-02      1.146073612953E-02
   16.500000      3.748147991327E-02      1.103268746876E-02
   16.600000      3.643694844220E-02      1.066865742817E-02
   16.700000      3.564368094853E-02      1.039075701249E-02
   16.800000      3.514460419684E-02      1.021211659340E-02
   16.900000      3.496125397134E-02      1.013580248943E-02
   17.000000      3.508338059417E-02      1.015290852772E-02
   17.100000      3.545359094111E-02      1.024088412755E-02
   17.200000      3.595942029687E-02      1.036362073922E-02
   17.300000      3.644414713786E-02      1.047458915171E-02
   17.400000      3.673505115592E-02      1.052341406028E-02
   17.500000      3.667901173697E-02      1.046498864911E-02
   17.600000      3.617514930459E-02      1.026905820763E-02
   17.700000      3.519673437931E-02      9.927625920347E-03
   17.800000      3.379761192664E-02      9.457843104568E-03
   17.900000      3.210199649138E-02      8.899200840403E-03
   18.000000      3.028060291284E-02      8.305481233513E-03
   18.100000      2.851852276242E-02      7.733510997891E-03
   18.200000      2.697986094603E-02      7.231759012056E-03
   18.300000      2.577531999849E-02      6.831900169773E-03
   18.400000      2.494345286720E-02      6.545595058524E-03
   18.500000      2.445632855552E-02      6.367173722864E-03
   18.600000      2.424816037099E-02      6.281141246693E-03
   18.700000      2.425241459470E-02      6.271989213672E-03
   18.800000      2.443332436614E-02      6.333142014796E-03
   18.900000      2.480362863291E-02      6.472183348402E-03
   19.000000      2.542547241669E-02      6.710676013777E-03
   19.100000      2.639497631162E-02      7.078521254242E-03
   19.200000      2.781190332511E-02      7.604392973676E-03
   19.300000      2.973994834456E-02      8.304871263740E-03
   19.400000      3.217254857461E-02      9.175224807082E-03
   19.500000      3.501657438883E-02      1.018433255170E-02
   19.600000      3.809629674207E-02      1.127517906041E-02
   19.700000      4.117846454576E-02      1.237101164050E-02
   19.800000      4.401165013328E-02      1.338593987515E-02
   19.900000      4.636455536255E-02      1.423776934818E-02
   20.000000      4.805588881896E-02      1.486038401055E-02
   20.100000      4.897699534038E-02      1.521311785221E-02
   20.200000      4.910521257197E-02      1.528526926948E-02
   20.300000      4.850304589868E-02      1.509507192801E-02
   20.400000      4.730004608015E-02      1.468377937030E-02
   20.500000      4.565990411456E-02      1.410669145988E-02
   20.600000      4.374515412372E-02      1.342359554990E-02
   20.700000      4.169635799237E-02      1.269099356043E-02
   20.800000      3.962891043715E-02      1.195765788045E-02
   20.900000      3.764091035513E-02      1.126378421135E-02
   21.000000      3.582870079879E-02      1.064273767182E-02
   21.100000      3.429799029103E-02      1.012357297730E-02
   21.200000      3.315713993691E-02      9.732436943339E-03
   21.300000      3.249509728106E-02      9.491644368020E-03
   21.400000      3.236012218830E-02      9.416387578776E-03
   21.500000      3.275034736958E-02      9.510239601553E-03
   21.600000      3.361312509193E-02      9.761363025697E-03
   21.700000      3.484831105148E-02      1.014132228476E-02
   21.800000      3.631785718443E-02      1.060758814894E-02
   21.900000      3.786387580697E-02      1.110950954444E-02
   22.000000      3.933172886801E-02      1.159621893271E-02
   22.100000      4.059393222969E-02      1.202416758356E-02
   22.200000      4.156677918191E-02      1.236209476563E-02
   22.300000      4.221252300728E-02      1.259220824300E-02
   22.400000      4.252758507706E-02      1.270781364523E-02
   22.500000      4.252356374136E-02      1.270897492610E-02
   22.600000      4.221134650679E-02      1.259844499651E-02
   22.700000      4.159606422230E-02      1.237978757649E-02
   22.800000      4.068358564858E-02      1.205845288858E-02
   22.900000      3.949440150281E-02      1.164507583054E-02
   23.000000      3.807861083206E-02      1.115909147065E-02
   23.100000      3.652491261883E-02      1.063042862660E-02
   23.200000      3.495777455538E-02      1.009770617792E-02
   23.300000      3.351986500666E-02      9.602750267814E-03
   23.400000      3.234072406141E-02      9.182796403385E-03
   23.500000      3.150131673191E-02      8.862797176977E-03
   23.600000      3.101315731847E-02      8.650383774706E-03
   23.700000      3.082277540276E-02      8.535166078019E-03
   23.800000      3.083285688547E-02      8.492539764348E-03
   23.900000      3.092884754123E-02      8.490597159298E-03
   24.000000      3.100572770614E-02      8.497729186935E-03
   24.100000      3.098856330982E-02      8.488450413491E-03
   24.200000      3.084054863315E-02      8.445888899091E-03
   24.300000      3.055704862237E-02      8.360881931037E-03
   24.400000      3.014904863838E-02      8.229091340300E-03
   24.500000      2.962336570847E-02      8.048382256967E-03
   24.600000      2.897205586196E-02      7.818528012232E-03
   24.700000      2.818361023108E-02      7.544145866795E-03
   24.800000      2.727285541881E-02      7.240074017890E-03
   24.900000      2.631184396271E-02      6.936858901247E-03
   25.000000      2.544608375260E-02      6.683305478655E-03
   25.100000      2.488642005564E-02      6.543535076892E-03
   25.200000      2.487185640401E-02      6.587619649036E-03
   25.300000      2.560904744042E-02      6.877092746923E-03
   25.400000      2.721143696955E-02      7.448692045890E-03
   25.500000      2.966259467336E-02      8.300817286454E-03
   25.600000      3.280761262506E-02      9.386951223727E-03
   25.700000      3.636808452616E-02      1.061870558124E-02
   25.800000      3.998245135005E-02      1.187866985557E-02
   25.900000      4.326960975791E-02      1.304058427462E-02
   26.000000      4.589942300334E-02      1.399230170232E-02
   26.100000      4.765055830157E-02      1.465613840198E-02
   26.200000      4.844493524040E-02      1.500178401998E-02
   26.300000      4.835534672308E-02      1.504877832738E-02
   26.400000      4.758579635235E-02      1.485814530705E-02
   26.500000      4.642472408833E-02      1.451540080939E-02
   26.600000      4.517255989277E-02      1.410915220615E-02
   26.700000      4.405957485412E-02      1.371044265408E-02
   26.800000      4.319165598703E-02      1.335771736842E-02
   26.900000      4.254078898802E-02      1.305093703524E-02
   27.000000      4.196675673656E-02      1.275624929799E-02
   27.100000      4.126415607523E-02      1.242016697290E-02
   27.200000      4.022936301845E-02      1.198986077031E-02
   27.300000      3.873082958992E-02      1.143445538820E-02
   27.400000      3.676550253446E-02      1.076159208325E-02
   27.500000      3.448868389301E-02      1.002430236102E-02
   27.600000      3.220795790192E-02      9.315422712040E-03
   27.700000      3.033389512504E-02      8.749946553496E-03
   27.800000      2.928460848530E-02      8.439061671700E-03
   27.900000      2.936093588286E-02      8.462204233815E-03
   28.000000      3.064357557070E-02      8.844458711323E-03
   28.100000      3.296115555097E-02      9.545640264811E-03
   28.200000      3.593406016443E-02      1.046456018650E-02
   28.300000      3.907050128285E-02      1.145799179600E-02
   28.400000      4.187702909600E-02      1.236981619470E-02
   28.500000      4.395203372606E-02      1.306294269723E-02
   28.600000      4.504880645242E-02      1.344581884366E-02
   28.700000      4.510280855528E-02      1.348699912810E-02
   28.800000      4.422217928603E-02      1.321484161396E-02
   28.900000      4.264581859324E-02      1.270375525000E-02
   29.000000      4.067931278180E-02      1.205206249819E-02
   29.100000      3.862473028530E-02      1.135830663986E-02
   29.200000      3.672297469886E-02      1.070230068317E-02
   29.300000      3.512232171339E-02      1.013481815472E-02
   29.400000      3.387481392372E-02      9.676600561655E-03
   29.500000      3.295386584450E-02      9.324486283151E-03
   29.600000      3.228635197581E-02      9.060847121667E-03
   29.700000      3.178933318908E-02      8.862495177404E-03
   29.800000      3.139510138212E-02      8.706543040818E-03
   29.900000      3.105531806594E-02      8.572670483621E-03
   30.000000      3.072937076020E-02      8.443014533585E-03
   30.100000      3.037194796724E-02      8.301762234807E-03
   30.200000      2.993372966219E-02      8.136213437629E-03
   30.300000      2.937667179026E-02      7.939837475622E-03
   30.400000      2.869543875789E-02      7.716312984246E-03
   30.500000      2.793505888465E-02      7.482467483578E-03
   30.600000      2.719587578395E-02      7.267960502859E-03
   30.700000      2.661952185982E-02      7.110573419485E-03
   30.800000      2.635484339354E-02      7.047689404843E-03
   30.900000      2.650977106605E-02      7.106256906360E-03
   31.000000      2.710853047363E-02      7.294495813543E-03
   31.100000      2.808213573014E-02      7.598375219466E-03
   31.200000      2.929422547233E-02      7.984484720890E-03
   31.300000      3.058302415743E-02      8.408822638370E-03
   31.400000      3.180491163168E-02      8.828994575583E-03
   31.500000      3.286994517544E-02      9.216095877041E-03
   31.600000      3.376167707023E-02      9.562585036409E-03
   31.700000      3.453674422960E-02      9.883725044593E-03
   31.800000      3.530496065599E-02      1.021221204124E-02
   31.900000      3.619632034948E-02      1.058769732343E-02
   32.000000      3.732455202703E-02      1.104433043135E-02
   32.100000      3.875637566793E-02      1.159978435536E-02
   32.200000      4.049002664208E-02      1.224847057446E-02
   32.300000      4.244282760314E-02      1.296019720990E-02
   32.400000      4.445653756418E-02      1.368395049808E-02
   32.500000      4.632859970245E-02      1.435532686809E-02
   32.600000      4.785406814298E-02      1.490570837549E-02
   32.700000      4.885839238678E-02      1.527152752361E-02
   32.800000      4.921542544487E-02      1.540259522760E-02
   32.900000      4.885387808368E-02      1.526903644764E-02
   33.000000      4.775944720873E-02      1.486656355856E-02
   33.100000      4.598068121603E-02      1.421956920238E-02
   33.200000      4.363863901169E-02      1.338110419653E-02
   33.300000      4.093138120141E-02      1.242866364755E-02
   33.400000      3.812387940424E-02      1.145520200306E-02
   33.500000      3.551684089938E-02      1.055599186345E-02
   33.600000      3.339260136642E-02      9.813486662814E-03
   33.700000      3.194780070049E-02      9.283605555190E-03
   33.800000      3.124367562830E-02      8.987171168489E-03
   33.900000      3.120706230006E-02      8.909235734969E-03
   34.000000      3.167519843122E-02      9.006879186269E-03
   34.100000      3.245325835015E-02      9.223418793757E-03
   34.200000      3.336701134348E-02      9.504783512615E-03
   34.300000      3.430244907941E-02      9.812941234721E-03
   34.400000      3.522279562978E-02      1.013214413381E-02
   34.500000      3.615736738485E-02      1.046615884865E-02
   34.600000      3.716630814373E-02      1.082777030521E-02
   34.700000      3.829327455718E-02      1.122458208688E-02
   34.800000      3.952280896031E-02      1.164648092106E-02
   34.900000      4.075942983156E-02      1.205957786212E-02
   35.000000      4.183743714060E-02      1.240916914614E-02
   35.100000      4.255740101707E-02      1.263109207022E-02
   35.200000      4.273715332145E-02      1.266792475120E-02
   35.300000      4.226122065753E-02      1.248482514255E-02
   35.400000      4.111371456632E-02      1.207996960181E-02
   35.500000      3.938662788172E-02      1.148640974105E-02
   35.600000      3.726259974457E-02      1.076499805195E-02
   35.700000      3.497640647423E-02      9.990816625423E-03
   35.800000      3.276383447765E-02      9.237347335089E-03
   35.900000      3.081167741787E-02      8.562932545771E-03
   36.000000      2.922580339438E-02      8.002939050053E-03
   36.100000      2.802752949692E-02      7.568977374322E-03
   36.200000      2.717615568948E-02      7.254298011098E-03
   36.300000      2.660543317520E-02      7.042786051489E-03
   36.400000      2.625796001317E-02      6.918241562397E-03
   36.500000      2.610612392938E-02      6.870953742268E-03
   36.600000      2.615635186001E-02      6.899735514665E-03
   36.700000      2.643903656515E-02      7.009174373214E-03
   36.800000      2.698751610143E-02      7.203410441368E-03
   36.900000      2.780991877289E-02      7.478864471565E-03
   37.000000      2.886151644826E-02      7.818729977595E-03
   37.100000      3.003360655853E-02      8.191615481592E-03
   37.200000      3.117291762591E-02      8.555569387116E-03
   37.300000      3.212234144024E-02      8.867114884712E-03
   37.400000      3.276450170883E-02      9.093269713321E-03
   37.500000      3.305760970655E-02      9.223279869103E-03
   37.600000      3.305662684025E-02      9.276358461960E-03
   37.700000      3.291376947754E-02      9.302326315959E-03
   37.800000      3.285589303591E-02      9.373672709000E-03
   37.900000      3.314144965040E-02      9.569858182553E-03
   38.000000      3.400344719197E-02      9.957067268513E-03
   38.100000      3.558547687592E-02      1.056836959770E-02
   38.200000      3.787906415263E-02      1.138974737697E-02
   38.300000      4.068649259389E-02      1.235640274055E-02
   38.400000      4.365077647906E-02      1.336133453865E-02
   38.500000      4.634787229119E-02      1.427498113106E-02
   38.600000      4.838638778254E-02      1.497165683527E-02
   38.700000      4.948398502631E-02      1.535647376190E-02
   38.800000      4.951546686809E-02      1.538607442915E-02
   38.900000      4.853174873730E-02      1.507795356303E-02
   39.000000      4.674918316615E-02      1.450602217625E-02
   39.100000      4.451025459662E-02      1.378354284910E-02
   39.200000      4.221872717048E-02      1.303766877761E-02
   39.300000      4.025506040347E-02      1.238173808720E-02
   39.400000      3.888407585266E-02      1.189179371382E-02
   39.500000      3.818228767611E-02      1.159257326540E-02
   39.600000      3.802947513773E-02      1.145587239184E-02
   39.700000      3.816995984767E-02      1.141133971759E-02
   39.800000      3.829691731490E-02      1.136702053260E-02
   39.900000      3.813050514102E-02      1.123483913984E-02
   40.000000      3.748131772822E-02      1.095508014685E-02
   40.100000      3.629414293400E-02      1.051404369429E-02
   40.200000      3.466777613546E-02      9.950467982883E-03
   40.300000      3.284663405572E-02      9.348832202050E-03
   40.400000      3.118133389167E-02      8.820775073570E-03
   40.500000      3.005850350817E-02      8.478859245200E-03
   40.600000      2.980333464386E-02      8.408995985686E-03
   40.700000      3.056980389711E-02      8.648408583552E-03
   40.800000      3.227204590743E-02      9.174813605163E-03
   40.900000      3.461479213554E-02      9.909751454886E-03
   41.000000      3.719062273711E-02      1.073534841664E-02
   41.100000      3.958212597400E-02      1.152019119498E-02
   41.200000      4.144405722670E-02      1.214747208445E-02
   41.300000      4.255808479543E-02      1.253793382547E-02
   41.400000      4.285591099863E-02      1.266170912160E-02
   41.500000      4.240974652510E-02      1.253651712899E-02
   41.600000      4.139383716689E-02      1.221381816528E-02
   41.700000      4.002537800811E-02      1.175809635046E-02
   41.800000      3.849662039309E-02      1.122626458821E-02
   41.900000      3.691552195217E-02      1.065369883465E-02
   42.000000      3.528395697973E-02      1.005084491869E-02
   42.100000      3.353115161087E-02      9.410625838555E-03
   42.200000      3.158043455773E-02      8.723264031470E-03
   42.300000      2.941573840452E-02      7.992767328188E-03
   42.400000      2.712480129832E-02      7.248896521661E-03
   42.500000      2.490734947359E-02      6.549993963530E-03
   42.600000      2.304569620125E-02      5.975057497319E-03
   42.700000      2.184302716136E-02      5.606927401018E-03
   42.800000      2.154161557418E-02      5.511334834080E-03
   42.900000      2.224202449212E-02      5.717970854299E-03
   43.000000      2.386143039793E-02      6.209280776376E-03
   43.100000      2.615309584944E-02      6.920550659545E-03
   43.200000      2.876621367321E-02      7.751701036216E-03
   43.300000      3.132461327482E-02      8.587964686830E-03
   43.400000      3.350557642032E-02      9.324204655325E-03
   43.500000      3.509927962303E-02      9.886670971239E-03
   43.600000      3.603863401808E-02      1.024673854342E-02
   43.700000      3.639774730617E-02      1.042339643723E-02
   43.800000      3.636137190577E-02      1.047434342352E-02
   43.900000      3.617320833115E-02      1.047860443280E-02
   44.000000      3.607844857502E-02      1.051572763154E-02
   44.100000      3.627375999175E-02      1.064723317091E-02
   44.200000      3.686890065832E-02      1.090492123559E-02
   44.300000      3.786710835681E-02      1.128829310731E-02
   44.400000      3.917645408838E-02      1.177047071065E-02
   44.500000      4.065119394025E-02      1.230952901631E-02
   44.600000      4.214318912936E-02      1.286084279882E-02
   44.700000      4.354033016976E-02      1.338627333947E-02
   44.800000      4.477984863850E-02      1.385765664895E-02
   44.900000      4.583627238243E-02      1.425449955745E-02
   45.000000      4.668994980052E-02      1.455814860434E-02
   45.100000      4.729034343553E-02      1.474609149626E-02
   45.200000      4.754255677117E-02      1.478995178607E-02
   45.300000      4.732821800172E-02      1.465917551414E-02
   45.400000      4.654249349785E-02      1.432997439661E-02
   45.500000      4.513270709611E-02      1.379671102221E-02
   45.600000      4.313039581827E-02      1.308150130008E-02
   45.700000      4.066934135410E-02      1.223793064624E-02
   45.800000      3.798324530014E-02      1.134644102709E-02
   45.900000      3.537949803166E-02      1.050159552564E-02
   46.000000      3.318884642949E-02      9.794150308563E-03
   46.100000      3.169405928703E-02      9.292707082811E-03
   46.200000      3.104742417227E-02      9.030035357677E-03
   46.300000      3.121034691515E-02      8.997835607124E-03
   46.400000      3.197593350461E-02      9.151221601683E-03
   46.500000      3.306366561835E-02      9.421376751468E-03
   46.600000      3.420402458295E-02      9.732602462050E-03
   46.700000      3.518846986366E-02      1.001900274642E-02
   46.800000      3.589354288350E-02      1.023656551290E-02
   46.900000      3.628414004015E-02      1.036813744026E-02
   47.000000      3.639955118195E-02      1.042109764858E-02
   47.100000      3.632786365692E-02      1.041962588473E-02
   47.200000      3.617631665815E-02      1.039468085326E-02
   47.300000      3.604509150111E-02      1.037485744935E-02
   47.400000      3.600916313904E-02      1.038031782087E-02
   47.500000      3.610833993549E-02      1.042047740795E-02
   47.600000      3.634560153950E-02      1.049469488804E-02
   47.700000      3.669239473279E-02      1.059437786474E-02
   47.800000      3.709531878197E-02      1.070490322414E-02
   47.900000      3.748322498383E-02      1.080645255347E-02
   48.000000      3.777277482018E-02      1.087390282336E-02
   48.100000      3.787052803969E-02      1.087681031818E-02
   48.200000      3.767501517849E-02      1.078088588646E-02
   48.300000      3.708405206845E-02      1.055201806040E-02
   48.400000      3.601036203491E-02      1.016297667068E-02
   48.500000      3.440450913574E-02      9.601765858699E-03
   48.600000      3.227983914846E-02      8.879619794362E-03
   48.700000      2.973234234500E-02      8.036207235842E-03
   48.800000      2.694991297034E-02      7.139914247027E-03
   48.900000      2.420701222627E-02      6.282067351550E-03
   49.000000      2.184077234790E-02      5.565396674641E-03
   49.100000      2.020553936877E-02      5.088536442084E-03
   49.200000      1.960610425737E-02      4.929501198225E-03
   49.300000      2.021997939383E-02      5.131531861131E-03
   49.400000      2.203611075051E-02      5.694338386649E-03
   49.500000      2.484829279614E-02      6.572666595212E-03
   49.600000      2.831580557789E-02      7.682567241972E-03
   49.700000      3.204765579577E-02      8.914127360723E-03
   49.800000      3.566893050290E-02      1.014811937101E-02
   49.900000      3.886503643566E-02      1.127333116327E-02
   50.000000      4.140910104907E-02      1.220140976288E-02
   50.100000      4.317509255465E-02      1.287683619468E-02
   50.200000      4.413805904759E-02      1.328090452333E-02
   50.300000      4.436345808279E-02      1.342992434364E-02
   50.400000      4.398848058799E-02      1.336891907046E-02
   50.500000      4.319899144794E-02      1.316260468833E-02
   50.600000      4.220627439562E-02      1.288537739797E-02
   50.700000      4.122715366400E-02      1.261159068982E-02
   50.800000      4.046676163236E-02      1.240684596392E-02
   50.900000      4.009775979308E-02      1.232061782144E-02
   51.000000      4.023082840718E-02      1.238042520442E-02
   51.100000      4.088174540360E-02      1.258791809572E-02
   51.200000      4.195698917673E-02      1.291751062792E-02
   51.300000      4.327298523064E-02      1.331832213306E-02
   51.400000      4.459436631636E-02      1.371998758145E-02
   51.500000      4.567211796573E-02      1.404229304035E-02
   51.600000      4.627746242873E-02      1.420768144251E-02
   51.700000      4.623311896802E-02      1.415472123663E-02
   51.800000      4.544035497422E-02      1.384997576009E-02
   51.900000      4.389757676588E-02      1.329564955669E-02
   52.000000      4.170638073107E-02      1.253105077905E-02
   52.100000      3.906277280226E-02      1.162719638887E-02
   52.200000      3.623380976787E-02      1.067547920095E-02
   52.300000      3.352259021094E-02      9.772763729249E-03
   52.400000      3.122601646015E-02      9.006145247190E-03
   52.500000      2.958837382779E-02      8.440616150420E-03
   52.600000      2.875161213566E-02      8.112013779554E-03
   52.700000      2.871704231451E-02      8.026122517405E-03
   52.800000      2.936407528283E-02      8.163118725225E-03
   52.900000      3.051801165823E-02      8.485198688976E-03
   53.000000      3.200209020306E-02      8.944649771193E-03
   53.100000      3.366008383038E-02      9.490012534233E-03
   53.200000      3.535909461321E-02      1.006920627493E-02
   53.300000      3.697906801245E-02      1.063009565150E-02
