# M=20, N=10, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    4.200000      1.030620219934E-02      2.586140435731E-03
    4.300000      9.853811705246E-03      2.446417777799E-03
    4.400000      9.293245989125E-03      2.276980977138E-03
    4.500000      8.619207116506E-03      2.078536492770E-03
    4.600000      7.840698657652E-03      1.856445432884E-03
    4.700000      6.988178725758E-03      1.621523410608E-03
    4.800000      6.118425749067E-03      1.390137048292E-03
    4.900000      5.315649265450E-03      1.183421786807E-03
    5.000000      4.686590542168E-03      1.025538430118E-03
    5.100000      4.343768327230E-03      9.410174350033E-04
    5.200000      4.377691727202E-03      9.514037005598E-04
    5.300000      4.835863259027E-03      1.071591233106E-03
    5.400000      5.713750597343E-03      1.306393750168E-03
    5.500000      6.953725082856E-03      1.647991809793E-03
    5.600000      8.457896527251E-03      2.074887068820E-03
    5.700000      1.010132467231E-02      2.552850195013E-03
    5.800000      1.173872481173E-02      3.038066810801E-03
    5.900000      1.321602967775E-02      3.482295894009E-03
    6.000000      1.439049974807E-02      3.839422686843E-03
    6.100000      1.514990197415E-02      4.072405307695E-03
    6.200000      1.542679722851E-02      4.159381630405E-03
    6.300000      1.520895130957E-02      4.097705308016E-03
    6.400000      1.454469174328E-02      3.904958751734E-03
    6.500000      1.354034543942E-02      3.616523184971E-03
    6.600000      1.234919448103E-02      3.279975717820E-03
    6.700000      1.115265599679E-02      2.947276137298E-03
    6.800000      1.013429823106E-02      2.666225006109E-03
    6.900000      9.445972411107E-03      2.472871655115E-03
    7.000000      9.169335111738E-03      2.386355310535E-03
    7.100000      9.297855947310E-03      2.407110741238E-03
    7.200000      9.754519246967E-03      2.518599687820E-03
    7.300000      1.042061838520E-02      2.691944325595E-03
    7.400000      1.116295512700E-02      2.892247589732E-03
    7.500000      1.185839643209E-02      3.085136890206E-03
    7.600000      1.241149976076E-02      3.242206473042E-03
    7.700000      1.276317799511E-02      3.344485402355E-03
    7.800000      1.289152569798E-02      3.383658960306E-03
    7.900000      1.280700453838E-02      3.361326842954E-03
    8.000000      1.254453439167E-02      3.286935489087E-03
    8.100000      1.215476561624E-02      3.175106850551E-03
    8.200000      1.169596395315E-02      3.042938263826E-03
    8.300000      1.122703463955E-02      2.907582720506E-03
    8.400000      1.080160153953E-02      2.784176171359E-03
    8.500000      1.046259112997E-02      2.684065274641E-03
    8.600000      1.023659330345E-02      2.613335869775E-03
    8.700000      1.012780885088E-02      2.571794721758E-03
    8.800000      1.011285211330E-02      2.552702531475E-03
    8.900000      1.014163397365E-02      2.543579125307E-03
    9.000000      1.014771767557E-02      2.528240031614E-03
    9.100000      1.006332710677E-02      2.489903198576E-03
    9.200000      9.834158472339E-03      2.414834096461E-03
    9.300000      9.431307195389E-03      2.295724921967E-03
    9.400000      8.858528743343E-03      2.133953786204E-03
    9.500000      8.153738041414E-03      1.940089773594E-03
    9.600000      7.384561482997E-03      1.732446679406E-03
    9.700000      6.638830672847E-03      1.534006803072E-03
    9.800000      6.011224141852E-03      1.368468411246E-03
    9.900000      5.587198444801E-03      1.256376873549E-03
   10.000000      5.427392039026E-03      1.212218304422E-03
   10.100000      5.556826180605E-03      1.243021651603E-03
   10.200000      5.962279620203E-03      1.348547993833E-03
   10.300000      6.602322248175E-03      1.522699157092E-03
   10.400000      7.424606411592E-03      1.755489052949E-03
   10.500000      8.378657839117E-03      2.034866044857E-03
   10.600000      9.420204861202E-03      2.347848461514E-03
   10.700000      1.050860156775E-02      2.680763938656E-03
   10.800000      1.160125891249E-02      3.018754734115E-03
   10.900000      1.264954688495E-02      3.345013225315E-03
   11.000000      1.359795143424E-02      3.640360587307E-03
   11.100000      1.438521401098E-02      3.883736483450E-03
   11.200000      1.494685216622E-02      4.053934307780E-03
   11.300000      1.522144602090E-02      4.132544935362E-03
   11.400000      1.516217859277E-02      4.107649803989E-03
   11.500000      1.475060341115E-02      3.977444249093E-03
   11.600000      1.400832246879E-02      3.752788517033E-03
   11.700000      1.300306486092E-02      3.457759695510E-03
   11.800000      1.184704521865E-02      3.127632926823E-03
   11.900000      1.068678395279E-02      2.804294767137E-03
   12.000000      9.684269416991E-03      2.529752199314E-03
   12.100000      8.989064591201E-03      2.338971506557E-03
   12.200000      8.702397938210E-03      2.253589576581E-03
   12.300000      8.846406245576E-03      2.277968871732E-03
   12.400000      9.357635749215E-03      2.398596774891E-03
   12.500000      1.010768497356E-02      2.587058314594E-03
   12.600000      1.094271457886E-02      2.805937783771E-03
   12.700000      1.171773556243E-02      3.016275927752E-03
   12.800000      1.231904529290E-02      3.184840364785E-03
   12.900000      1.267754276606E-02      3.289568014712E-03
   13.000000      1.277301319113E-02      3.322075970112E-03
   13.100000      1.262956794902E-02      3.286945467003E-03
   13.200000      1.230363073180E-02      3.198320411927E-03
   13.300000      1.186698650539E-02      3.074988264933E-03
   13.400000      1.138837369823E-02      2.935364491706E-03
   13.500000      1.091773327478E-02      2.793641554059E-03
   13.600000      1.047812221586E-02      2.657874993545E-03
   13.700000      1.006916400851E-02      2.530138880140E-03
   13.800000      9.677451672303E-03      2.408295816562E-03
   13.900000      9.287550867045E-03      2.288559489223E-03
   14.000000      8.889824505278E-03      2.167959091834E-03
   14.100000      8.482998681565E-03      2.046019203144E-03
   14.200000      8.073185545566E-03      1.925336794057E-03
   14.300000      7.673237336582E-03      1.811124353707E-03
   14.400000      7.303339734745E-03      1.710069661793E-03
   14.500000      6.990745009241E-03      1.628973528299E-03
   14.600000      6.766651431990E-03      1.573573298438E-03
   14.700000      6.658879575456E-03      1.547802081718E-03
   14.800000      6.681930951890E-03      1.553550867949E-03
   14.900000      6.832767681364E-03      1.590858301954E-03
   15.000000      7.095993707276E-03      1.658382093379E-03
   15.100000      7.451804156202E-03      1.754000462902E-03
   15.200000      7.882160896183E-03      1.875418695425E-03
   15.300000      8.374975933820E-03      2.020675849440E-03
   15.400000      8.925699681959E-03      2.188438621633E-03
   15.500000      9.534963976529E-03      2.377945665520E-03
   15.600000      1.020339830815E-02      2.588469897388E-03
   15.700000      1.092695246439E-02      2.818248318868E-03
   15.800000      1.169471284004E-02      3.063007667252E-03
   15.900000      1.248706493698E-02      3.314450491988E-03
   16.000000      1.327014758116E-02      3.559264498588E-03
   16.100000      1.398886690779E-02      3.779262711395E-03
   16.200000      1.456980805145E-02      3.953073733538E-03
   16.300000      1.493599409672E-02      4.059385795524E-03
   16.400000      1.502417149370E-02      4.081213304073E-03
   16.500000      1.479971815081E-02      4.010183453961E-03
   16.600000      1.426710012421E-02      3.849626921821E-03
   16.700000      1.347403657818E-02      3.615425806664E-03
   16.800000      1.250803393120E-02      3.334118915388E-03
   16.900000      1.148481358756E-02      3.038539506073E-03
   17.000000      1.052937436824E-02      2.762012137837E-03
   17.100000      9.751967671311E-03      2.532597973834E-03
   17.200000      9.224351191377E-03      2.368873176348E-03
   17.300000      8.967721477562E-03      2.278234835918E-03
   17.400000      8.960519113276E-03      2.257911756772E-03
   17.500000      9.156456597701E-03      2.297997611350E-03
   17.600000      9.501721037632E-03      2.385229299959E-03
   17.700000      9.947462262387E-03      2.506119224027E-03
   17.800000      1.045414476879E-02      2.648454663777E-03
   17.900000      1.098782856155E-02      2.800942234746E-03
   18.000000      1.151269277144E-02      2.951602556402E-03
   18.100000      1.198388776150E-02      3.086084674813E-03
   18.200000      1.234469204612E-02      3.187144634019E-03
   18.300000      1.253106899250E-02      3.236079396311E-03
   18.400000      1.248329344840E-02      3.216094307600E-03
   18.500000      1.216119992915E-02      3.116722228461E-03
   18.600000      1.155826963965E-02      2.937842521681E-03
   18.700000      1.071020799349E-02      2.691799254693E-03
   18.800000      9.695137095614E-03      2.402625767085E-03
   18.900000      8.624394688847E-03      2.102274642104E-03
   19.000000      7.624712166678E-03      1.824714240724E-03
   19.100000      6.814077456387E-03      1.599447532474E-03
   19.200000      6.275390201040E-03      1.446196694348E-03
   19.300000      6.037158607445E-03      1.372120298914E-03
   19.400000      6.072998690770E-03      1.372129509379E-03
   19.500000      6.319826884727E-03      1.431929955243E-03
   19.600000      6.701562097509E-03      1.532659944286E-03
   19.700000      7.148203797119E-03      1.655667406983E-03
   19.800000      7.607674192551E-03      1.786145894621E-03
   19.900000      8.050567174374E-03      1.914924284538E-03
   20.000000      8.468107798560E-03      2.038427329629E-03
   20.100000      8.864580307405E-03      2.157409915347E-03
   20.200000      9.249047340060E-03      2.275308453942E-03
   20.300000      9.632999460475E-03      2.396895929642E-03
   20.400000      1.003186628204E-02      2.527491088530E-03
   20.500000      1.046521621363E-02      2.672490389205E-03
   20.600000      1.095403726747E-02      2.836708321527E-03
   20.700000      1.151527964633E-02      3.023075598144E-03
   20.800000      1.215488778557E-02      3.230639518775E-03
   20.900000      1.285890455153E-02      3.452359217243E-03
   21.000000      1.358462684357E-02      3.673625064607E-03
   21.100000      1.425933325226E-02      3.872516528620E-03
   21.200000      1.478985701962E-02      4.022440073700E-03
   21.300000      1.507960381071E-02      4.097041619372E-03
   21.400000      1.505018194615E-02      4.076419088967E-03
   21.500000      1.466305784006E-02      3.952999600647E-03
   21.600000      1.393449592683E-02      3.735272590018E-03
   21.700000      1.293990862405E-02      3.448000711568E-03
   21.800000      1.180638992896E-02      3.128464027980E-03
   21.900000      1.069327435508E-02      2.819441493896E-03
   22.000000      9.761705099552E-03      2.560622369025E-03
   22.100000      9.139428520175E-03      2.380641609903E-03
   22.200000      8.889353179359E-03      2.291782646893E-03
   22.300000      8.983781712595E-03      2.288639964329E-03
   22.400000      9.319200198962E-03      2.350926650855E-03
   22.500000      9.765441533975E-03      2.449495573506E-03
   22.600000      1.020137668941E-02      2.553847804935E-03
   22.700000      1.053652852484E-02      2.639137372633E-03
   22.800000      1.072331758521E-02      2.690978044452E-03
   22.900000      1.075981415663E-02      2.707076561023E-03
   23.000000      1.068327461803E-02      2.695612597664E-03
   23.100000      1.055614126536E-02      2.671098804141E-03
   23.200000      1.044696414769E-02      2.648989696366E-03
   23.300000      1.040883368754E-02      2.640478765770E-03
   23.400000      1.045924650523E-02      2.648747512636E-03
   23.500000      1.057045844156E-02      2.667499922554E-03
   23.600000      1.067834244807E-02      2.682054858679E-03
   23.700000      1.070167684404E-02      2.672700027120E-03
   23.800000      1.056194878827E-02      2.619538694250E-03
   23.900000      1.020123265983E-02      2.507761021192E-03
   24.000000      9.596604158809E-03      2.332190615351E-03
   24.100000      8.769332926973E-03      2.100102201696E-03
   24.200000      7.787496934089E-03      1.831647472899E-03
   24.300000      6.761251763243E-03      1.557695949471E-03
   24.400000      5.830538854804E-03      1.315403783249E-03
   24.500000      5.145440410602E-03      1.142267856506E-03
   24.600000      4.840311954318E-03      1.069722972608E-03
   24.700000      5.004988925093E-03      1.117445830796E-03
   24.800000      5.656502510114E-03      1.289427824066E-03
   24.900000      6.721677902276E-03      1.572590636258E-03
   25.000000      8.061403962433E-03      1.938291473499E-03
   25.100000      9.510693099787E-03      2.346563960748E-03
   25.200000      1.090634908974E-02      2.752442788233E-03
   25.300000      1.210797361854E-02      3.113305819146E-03
   25.400000      1.301430955008E-02      3.395913380197E-03
   25.500000      1.357417033454E-02      3.581793829814E-03
   25.600000      1.379107085589E-02      3.669853882713E-03
   25.700000      1.372077605963E-02      3.675576586574E-03
   25.800000      1.346120560050E-02      3.626847763174E-03
   25.900000      1.313506209224E-02      3.557199075506E-03
   26.000000      1.286640087600E-02      3.497899973158E-03
   26.100000      1.275183446723E-02      3.470689413461E-03
   26.200000      1.282782868569E-02      3.482876840830E-03
   26.300000      1.305160517449E-02      3.526028634101E-03
   26.400000      1.332143612847E-02      3.578591391203E-03
   26.500000      1.351589016414E-02      3.611805493291E-03
   26.600000      1.352659354193E-02      3.597409380345E-03
   26.700000      1.328142715069E-02      3.515177452282E-03
   26.800000      1.275859357619E-02      3.358410451456E-03
   26.900000      1.199089370106E-02      3.136081464479E-03
   27.000000      1.106039720731E-02      2.871251215940E-03
   27.100000      1.008503309867E-02      2.596326623373E-03
   27.200000      9.199184685316E-03      2.346470892073E-03
   27.300000      8.529231304240E-03      2.152796970649E-03
   27.400000      8.163796637822E-03      2.036846443609E-03
   27.500000      8.129814891755E-03      2.007369427142E-03
   27.600000      8.391860950992E-03      2.059763441016E-03
   27.700000      8.869863168942E-03      2.177903546052E-03
   27.800000      9.464920073071E-03      2.337657247633E-03
   27.900000      1.007905327055E-02      2.511194675635E-03
   28.000000      1.062769435239E-02      2.671256977435E-03
   28.100000      1.104616909465E-02      2.794750913359E-03
   28.200000      1.129038000939E-02      2.865293429816E-03
   28.300000      1.133488613682E-02      2.874557177327E-03
   28.400000      1.117389913136E-02      2.822433214536E-03
   28.500000      1.082388064476E-02      2.716140228300E-03
   28.600000      1.032258330553E-02      2.568498964198E-03
   28.700000      9.723891444600E-03      2.395673848942E-03
   28.800000      9.089670671530E-03      2.214751277247E-03
   28.900000      8.479476613826E-03      2.041544386179E-03
   29.000000      7.939812781962E-03      1.888957491893E-03
   29.100000      7.500700288628E-03      1.766106363044E-03
   29.200000      7.180374271325E-03      1.678207032880E-03
   29.300000      6.989758586109E-03      1.627076027031E-03
   29.400000      6.933624320954E-03      1.611987449958E-03
   29.500000      7.007746976797E-03      1.630634981970E-03
   29.600000      7.197428294686E-03      1.680030405015E-03
   29.700000      7.482806125560E-03      1.757276941980E-03
   29.800000      7.846256656721E-03      1.860218176399E-03
   29.900000      8.277532587725E-03      1.987941964016E-03
   30.000000      8.775194471099E-03      2.141027216210E-03
   30.100000      9.344885995752E-03      2.321325869541E-03
   30.200000      9.995981090796E-03      2.531061164200E-03
   30.300000      1.073666644633E-02      2.771159846096E-03
   30.400000      1.156651296191E-02      3.039016246562E-03
   30.500000      1.246722765052E-02      3.326224964211E-03
   30.600000      1.339569237844E-02      3.617073266745E-03
   30.700000      1.428261127794E-02      3.888610478021E-03
   30.800000      1.503542567933E-02      4.112830742522E-03
   30.900000      1.555203510357E-02      4.260950919897E-03
   31.000000      1.574428102028E-02      4.309086886573E-03
   31.100000      1.555926503873E-02      4.244051830079E-03
   31.200000      1.499404369031E-02      4.067736133450E-03
   31.300000      1.410212874114E-02      3.798708410122E-03
   31.400000      1.299015610316E-02      3.470286682010E-03
   31.500000      1.180390215311E-02      3.125208237919E-03
   31.600000      1.070443882334E-02      2.807924011650E-03
   31.700000      9.837583405513E-03      2.556198361006E-03
   31.800000      9.301975931763E-03      2.393924703062E-03
   31.900000      9.124916910473E-03      2.326816767848E-03
   32.000000      9.256791841967E-03      2.341981671409E-03
   32.100000      9.585996233759E-03      2.411497152493E-03
   32.200000      9.971962904141E-03      2.499212563186E-03
   32.300000      1.028091361489E-02      2.569268750907E-03
   32.400000      1.041373810278E-02      2.594432590638E-03
   32.500000      1.032475982133E-02      2.562346461640E-03
   32.600000      1.002949842868E-02      2.478207742317E-03
   32.700000      9.599987015188E-03      2.363153271288E-03
   32.800000      9.148387888640E-03      2.248595327157E-03
   32.900000      8.801715676327E-03      2.167746345887E-03
   33.000000      8.671177316312E-03      2.146350354718E-03
   33.100000      8.817985193712E-03      2.194988567392E-03
   33.200000      9.221549909981E-03      2.305092877506E-03
   33.300000      9.777974081873E-03      2.449965566286E-03
   33.400000      1.033510774123E-02      2.590821297636E-03
   33.500000      1.073532957917E-02      2.686457680839E-03
   33.600000      1.085350607724E-02      2.704035682900E-03
   33.700000      1.062574635307E-02      2.627992246584E-03
   33.800000      1.006445279051E-02      2.464524055777E-03
   33.900000      9.256857301073E-03      2.240308894947E-03
   34.000000      8.347241995777E-03      1.995819605555E-03
   34.100000      7.505830828609E-03      1.775200788531E-03
   34.200000      6.889204042011E-03      1.615685088882E-03
   34.300000      6.598942951034E-03      1.539584896181E-03
   34.400000      6.653538817907E-03      1.550991043294E-03
   34.500000      6.995527152696E-03      1.637757814505E-03
   34.600000      7.526598961204E-03      1.777684756071E-03
   34.700000      8.144928682901E-03      1.946578136993E-03
   34.800000      8.773055141661E-03      2.125477602176E-03
   34.900000      9.372580712987E-03      2.304856089836E-03
   35.000000      9.944453196027E-03      2.484810885921E-03
   35.100000      1.051678509790E-02      2.671699983148E-03
   35.200000      1.112498113125E-02      2.872827133784E-03
   35.300000      1.179070453349E-02      3.091264693622E-03
   35.400000      1.250696688979E-02      3.322616504078E-03
   35.500000      1.323537788364E-02      3.554643237685E-03
   35.600000      1.391604657780E-02      3.769577549575E-03
   35.700000      1.448396091965E-02      3.948063023852E-03
   35.800000      1.488436971179E-02      4.073256029254E-03
   35.900000      1.508238601453E-02      4.133811189639E-03
   36.000000      1.506528295352E-02      4.125082876131E-03
   36.100000      1.483888251761E-02      4.048626777482E-03
   36.200000      1.442117087925E-02      3.910670576960E-03
   36.300000      1.383650447795E-02      3.720438204423E-03
   36.400000      1.311297780232E-02      3.489025931831E-03
   36.500000      1.228362080156E-02      3.229072463217E-03
   36.600000      1.138980452305E-02      2.954964635348E-03
   36.700000      1.048410820758E-02      2.682995701018E-03
   36.800000      9.629806105436E-03      2.430872966673E-03
   36.900000      8.895055672222E-03      2.216249993846E-03
   37.000000      8.342491400326E-03      2.054408240742E-03
   37.100000      8.017114845596E-03      1.955642828325E-03
   37.200000      7.935136246866E-03      1.923139906780E-03
   37.300000      8.078295431104E-03      1.952072813145E-03
   37.400000      8.397431446726E-03      2.030308855684E-03
   37.500000      8.823577403995E-03      2.140629341502E-03
   37.600000      9.282664740406E-03      2.263898722680E-03
   37.700000      9.709351086167E-03      2.382339958646E-03
   37.800000      1.005625483992E-02      2.482077371995E-03
   37.900000      1.029707069647E-02      2.554387387192E-03
   38.000000      1.042397701683E-02      2.595545715149E-03
   38.100000      1.044157463355E-02      2.605613293661E-03
   38.200000      1.036075312970E-02      2.586801990842E-03
   38.300000      1.019438676160E-02      2.542105648128E-03
   38.400000      9.955303565610E-03      2.474670218854E-03
   38.500000      9.656445972158E-03      2.388001879271E-03
   38.600000      9.312575090608E-03      2.286725913804E-03
   38.700000      8.942930540584E-03      2.177363614029E-03
   38.800000      8.573482310530E-03      2.068582913338E-03
   38.900000      8.236487196565E-03      1.970600955206E-03
   39.000000      7.966242516106E-03      1.893780453973E-03
   39.100000      7.792383179946E-03      1.846818121760E-03
   39.200000      7.734314204495E-03      1.835127826799E-03
   39.300000      7.799625576075E-03      1.859990128994E-03
   39.400000      7.985163061932E-03      1.918783912156E-03
   39.500000      8.277700509750E-03      2.006233581902E-03
   39.600000      8.655003871427E-03      2.116242813742E-03
   39.700000      9.091143089308E-03      2.243679294246E-03
   39.800000      9.565453586908E-03      2.385499480352E-03
   39.900000      1.006872466887E-02      2.540846055396E-03
   40.000000      1.060267627337E-02      2.710120805598E-03
   40.100000      1.117367706673E-02      2.893394769848E-03
   40.200000      1.178306489225E-02      3.088736038485E-03
   40.300000      1.241859846235E-02      3.291040550384E-03
   40.400000      1.305288692147E-02      3.491753019128E-03
   40.500000      1.364805079416E-02      3.679550065402E-03
   40.600000      1.416219684997E-02      3.841750157495E-03
   40.700000      1.455549878951E-02      3.966025927771E-03
   40.800000      1.479527573941E-02      4.041978328846E-03
   40.900000      1.485943463842E-02      4.062270091208E-03
   41.000000      1.473782820375E-02      4.023229721279E-03
   41.100000      1.443198329324E-02      3.925025976129E-03
   41.200000      1.395429626475E-02      3.771597263198E-03
   41.300000      1.332737345499E-02      3.570476994393E-03
   41.400000      1.258292858305E-02      3.332525086116E-03
   41.500000      1.175962357109E-02      3.071442158050E-03
   41.600000      1.090163561116E-02      2.802894283296E-03
   41.700000      1.005821555789E-02      2.543159561307E-03
   41.800000      9.280701169244E-03      2.307403568654E-03
   41.900000      8.615871176037E-03      2.107915746822E-03
   42.000000      8.097924550524E-03      1.952779754769E-03
   42.100000      7.743057138878E-03      1.845414738346E-03
   42.200000      7.550077967208E-03      1.785185682256E-03
   42.300000      7.506968222327E-03      1.768904072328E-03
   42.400000      7.599173443925E-03      1.792665124582E-03
   42.500000      7.815450221667E-03      1.853259592482E-03
   42.600000      8.149114208485E-03      1.948476834142E-03
   42.700000      8.593943871664E-03      2.075998079915E-03
   42.800000      9.135887115769E-03      2.231156049313E-03
   42.900000      9.743328320484E-03      2.404403583093E-03
   43.000000      1.036033442401E-02      2.579658489993E-03
   43.100000      1.090798440134E-02      2.734606917340E-03
   43.200000      1.129539718194E-02      2.843523379874E-03
   43.300000      1.143772790592E-02      2.882337239322E-03
   43.400000      1.127663376646E-02      2.834809097812E-03
   43.500000      1.079832052916E-02      2.698086188354E-03
   43.600000      1.004460967152E-02      2.485825944372E-03
   43.700000      9.113666866116E-03      2.227592364163E-03
   43.800000      8.148741168799E-03      1.964219048642E-03
   43.900000      7.314642557943E-03      1.740003164132E-03
   44.000000      6.762816588900E-03      1.593576945737E-03
   44.100000      6.591506225974E-03      1.549777478421E-03
   44.200000      6.820599842061E-03      1.614639538428E-03
   44.300000      7.396568278077E-03      1.774820190427E-03
   44.400000      8.213089269422E-03      2.001569452688E-03
   44.500000      9.133602586118E-03      2.258140988960E-03
   44.600000      1.002041787910E-02      2.508642280939E-03
   44.700000      1.076764374502E-02      2.726002348778E-03
   44.800000      1.132322434550E-02      2.897061411389E-03
   44.900000      1.169342596533E-02      3.023647033150E-03
   45.000000      1.193298757197E-02      3.119632190214E-03
   45.100000      1.212516295938E-02      3.205042536739E-03
   45.200000      1.235500678504E-02      3.298997051522E-03
   45.300000      1.267997052288E-02      3.413452167320E-03
   45.400000      1.310829150141E-02      3.549361909705E-03
   45.500000      1.359881683828E-02      3.696106248276E-03
   45.600000      1.407813625093E-02      3.834115642627E-03
   45.700000      1.446081612970E-02      3.939791823936E-03
   45.800000      1.466837942863E-02      3.991302246747E-03
   45.900000      1.464582935417E-02      3.973717099046E-03
   46.000000      1.437237892224E-02      3.882254104631E-03
   46.100000      1.386442059172E-02      3.722984192298E-03
   46.200000      1.317114265234E-02      3.511051218843E-03
   46.300000      1.236430014776E-02      3.267078586074E-03
   46.400000      1.152379558602E-02      3.012820836620E-03
   46.500000      1.072062849933E-02      2.767191940910E-03
   46.600000      1.000195067575E-02      2.543577030298E-03
   46.700000      9.386696729484E-03      2.348901164097E-03
   46.800000      8.872604873823E-03      2.184422484528E-03
   46.900000      8.446490573241E-03      2.047777217201E-03
   47.000000      8.092790423310E-03      1.935537377739E-03
   47.100000      7.801515990015E-03      1.845498898689E-03
   47.200000      7.574854064854E-03      1.778084127884E-03
   47.300000      7.427827502077E-03      1.736550326640E-03
   47.400000      7.382898919357E-03      1.726047544432E-03
   47.500000      7.462200090595E-03      1.751868629918E-03
   47.600000      7.680205574120E-03      1.817411617711E-03
   47.700000      8.037942820337E-03      1.922401585787E-03
   47.800000      8.519299698498E-03      2.061807868718E-03
   47.900000      9.090101208908E-03      2.225687978792E-03
   48.000000      9.700822285693E-03      2.399954852280E-03
   48.100000      1.029230713393E-02      2.567864597475E-03
   48.200000      1.080269946356E-02      2.711908511946E-03
   48.300000      1.117447314672E-02      2.815786387805E-03
   48.400000      1.136094113027E-02      2.866220788927E-03
   48.500000      1.133132224344E-02      2.854494289026E-03
   48.600000      1.107419271873E-02      2.777690337123E-03
   48.700000      1.059997363319E-02      2.639643143536E-03
   48.800000      9.942766030064E-03      2.451538586017E-03
   48.900000      9.161127292605E-03      2.231988510635E-03
   49.000000      8.337068357520E-03      2.006294157640E-03
   49.100000      7.572411443551E-03      1.804601435565E-03
   49.200000      6.981538491774E-03      1.658788732640E-03
   49.300000      6.679437921983E-03      1.598220225898E-03
   49.400000      6.764398418273E-03      1.644880360556E-03
   49.500000      7.295625416849E-03      1.808759787988E-03
   49.600000      8.261827731763E-03      2.084553187261E-03
   49.700000      9.562903753129E-03      2.450650224599E-03
   49.800000      1.104041796124E-02      2.871023013832E-03
   49.900000      1.251785425842E-02      3.300003565048E-03
   50.000000      1.382777545087E-02      3.689253328149E-03
   50.100000      1.483233439963E-02      3.995644817083E-03
   50.200000      1.543947844002E-02      4.188473248126E-03
   50.300000      1.561348334714E-02      4.254489548690E-03
   50.400000      1.537819814821E-02      4.199684617105E-03
   50.500000      1.481230019777E-02      4.047447328704E-03
   50.600000      1.403704671944E-02      3.833490902720E-03
   50.700000      1.319792413822E-02      3.598609336707E-03
   50.800000      1.244127767319E-02      3.380743612112E-03
   50.900000      1.188357394075E-02      3.207933913867E-03
   51.000000      1.157476255771E-02      3.093514120596E-03
   51.100000      1.148557097359E-02      3.034434582974E-03
   51.200000      1.153085353047E-02      3.012980205748E-03
   51.300000      1.159844900787E-02      3.001495818684E-03
   51.400000      1.157400660813E-02      2.969148776045E-03
   51.500000      1.136335566417E-02      2.889347520894E-03
   51.600000      1.091101606988E-02      2.746274187050E-03
   51.700000      1.021240249982E-02      2.539128006591E-03
   51.800000      9.317755495106E-03      2.283114424745E-03
   51.900000      8.326813127192E-03      2.006888741682E-03
   52.000000      7.374114829929E-03      1.746944084102E-03
   52.100000      6.605092817344E-03      1.540147244797E-03
   52.200000      6.144072075880E-03      1.416091885974E-03
   52.300000      6.061325782993E-03      1.391019986514E-03
   52.400000      6.354408472498E-03      1.464711694383E-03
   52.500000      6.953010248299E-03      1.621027810746E-03
   52.600000      7.740657578537E-03      1.831882470324E-03
   52.700000      8.585687957591E-03      2.063566939522E-03
   52.800000      9.369916450008E-03      2.283778812816E-03
   52.900000      1.000765377405E-02      2.467599697075E-03
   53.000000      1.045467931854E-02      2.601043010665E-03
   53.100000      1.070767345501E-02      2.681546603334E-03
   53.200000      1.079547489658E-02      2.715678512761E-03
   53.300000      1.076509819101E-02      2.715079306634E-03
