# M=18, N=9, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   12.200000      6.644847935151E-01      3.777230779694E-01
   12.300000      6.804170905897E-01      3.882638699928E-01
   12.400000      7.048465998818E-01      4.049742002906E-01
   12.500000      7.352033095179E-01      4.267833657331E-01
   12.600000      7.670270260864E-01      4.510996344690E-01
   12.700000      7.954492002849E-01      4.745244102301E-01
   12.800000      8.167053135295E-01      4.938700915135E-01
   12.900000      8.292323173229E-01      5.071670341635E-01
   13.000000      8.340332440294E-01      5.142850817919E-01
   13.100000      8.342207838457E-01      5.169163635006E-01
   13.200000      8.338841428587E-01      5.179170208359E-01
   13.300000      8.366394805499E-01      5.202064169388E-01
   13.400000      8.442669584054E-01      5.255535599148E-01
   13.500000      8.557822930281E-01      5.337271113495E-01
   13.600000      8.676747134243E-01      5.424986625677E-01
   13.700000      8.754798947303E-01      5.485990892848E-01
   13.800000      8.755664517970E-01      5.491133746947E-01
   13.900000      8.662071369948E-01      5.425623092876E-01
   14.000000      8.478799498851E-01      5.292629816607E-01
   14.100000      8.230569278830E-01      5.110364493398E-01
   14.200000      7.956023114947E-01      4.905583164750E-01
   14.300000      7.697365894506E-01      4.706455903926E-01
   14.400000      7.487565434851E-01      4.536614029463E-01
   14.500000      7.343248162305E-01      4.411078589921E-01
   14.600000      7.267503959654E-01      4.334635028711E-01
   14.700000      7.255367652755E-01      4.303480825120E-01
   14.800000      7.297964096909E-01      4.309905018711E-01
   14.900000      7.386077590864E-01      4.347334152196E-01
   15.000000      7.510666871785E-01      4.411782661232E-01
   15.100000      7.658215113494E-01      4.497670681546E-01
   15.200000      7.804317541187E-01      4.590298583380E-01
   15.300000      7.910899701564E-01      4.660762590504E-01
   15.400000      7.930776514513E-01      4.668608684459E-01
   15.500000      7.818819732375E-01      4.572957970125E-01
   15.600000      7.544795975144E-01      4.347837452294E-01
   15.700000      7.104021314404E-01      3.995556246329E-01
   15.800000      6.525617766613E-01      3.552656603653E-01
   15.900000      5.877701249511E-01      3.084442807385E-01
   16.000000      5.263893664092E-01      2.667768411120E-01
   16.100000      4.801509413020E-01      2.368053698331E-01
   16.200000      4.577723238241E-01      2.220294373967E-01
   16.300000      4.604829351166E-01      2.221303953878E-01
   16.400000      4.817707348365E-01      2.334687946484E-01
   16.500000      5.115010436718E-01      2.505582415056E-01
   16.600000      5.404393505089E-01      2.679854616054E-01
   16.700000      5.629344183921E-01      2.821346347947E-01
   16.800000      5.776397962605E-01      2.921074503544E-01
   16.900000      5.868241411272E-01      2.995128177825E-01
   17.000000      5.948121263418E-01      3.072956275715E-01
   17.100000      6.060406784899E-01      3.182095346224E-01
   17.200000      6.232527056386E-01      3.336125686242E-01
   17.300000      6.463661314323E-01      3.529679429850E-01
   17.400000      6.725040564070E-01      3.740549444084E-01
   17.500000      6.972826181386E-01      3.936847397676E-01
   17.600000      7.165211895098E-01      4.086660064866E-01
   17.700000      7.274765082888E-01      4.167494897146E-01
   17.800000      7.293872052350E-01      4.172718006838E-01
   17.900000      7.234351889905E-01      4.112874274649E-01
   18.000000      7.122232448055E-01      4.011511772842E-01
   18.100000      6.989317509538E-01      3.897247669655E-01
   18.200000      6.865081251739E-01      3.795175382838E-01
   18.300000      6.770480994836E-01      3.720531125559E-01
   18.400000      6.713605673915E-01      3.676098630616E-01
   18.500000      6.687611417877E-01      3.653202392224E-01
   18.600000      6.671912759274E-01      3.635202464146E-01
   18.700000      6.637789836156E-01      3.602289825411E-01
   18.800000      6.557419292927E-01      3.536665304229E-01
   18.900000      6.412527985068E-01      3.427522049729E-01
   19.000000      6.200277742643E-01      3.275396702006E-01
   19.100000      5.936759429618E-01      3.094918061980E-01
   19.200000      5.657751344382E-01      2.914057015610E-01
   19.300000      5.414791358536E-01      2.768456923459E-01
   19.400000      5.264856040716E-01      2.692130683300E-01
   19.500000      5.254607339587E-01      2.708422814311E-01
   19.600000      5.404748668746E-01      2.824829311685E-01
   19.700000      5.701113112669E-01      3.032527905866E-01
   19.800000      6.098365617785E-01      3.309141647009E-01
   19.900000      6.535895498024E-01      3.623014619075E-01
   20.000000      6.955535425094E-01      3.938370032207E-01
   20.100000      7.313059589059E-01      4.221248497037E-01
   20.200000      7.582219204131E-01      4.445195795873E-01
   20.300000      7.752609673305E-01      4.594650322545E-01
   20.400000      7.824271957335E-01      4.664831728931E-01
   20.500000      7.802568129678E-01      4.659300323863E-01
   20.600000      7.695934532755E-01      4.587793786518E-01
   20.700000      7.517563422863E-01      4.465943924413E-01
   20.800000      7.290078735287E-01      4.316096074071E-01
   20.900000      7.050215629036E-01      4.167037529224E-01
   21.000000      6.848992757261E-01      4.051160281258E-01
   21.100000      6.743479296865E-01      3.999389870942E-01
   21.200000      6.780482141378E-01      4.035186533098E-01
   21.300000      6.978087914426E-01      4.168582433674E-01
   21.400000      7.313874370201E-01      4.391104840708E-01
   21.500000      7.728099452355E-01      4.673783399013E-01
   21.600000      8.143414436263E-01      4.971566151323E-01
   21.700000      8.491602013980E-01      5.235207036536E-01
   21.800000      8.731059977085E-01      5.426409351774E-01
   21.900000      8.850907224192E-01      5.528995192099E-01
   22.000000      8.867743680412E-01      5.551565349765E-01
   22.100000      8.819203686966E-01      5.521929326673E-01
   22.200000      8.753619512041E-01      5.475935417845E-01
   22.300000      8.713649158085E-01      5.443950335660E-01
   22.400000      8.717349627177E-01      5.439229662855E-01
   22.500000      8.749321649607E-01      5.452720526054E-01
   22.600000      8.769556481010E-01      5.456677816585E-01
   22.700000      8.731745519126E-01      5.415656213464E-01
   22.800000      8.600260760062E-01      5.300484623224E-01
   22.900000      8.361440481728E-01      5.100323858866E-01
   23.000000      8.028984561474E-01      4.829039291089E-01
   23.100000      7.643622667426E-01      4.523201551338E-01
   23.200000      7.265404977270E-01      4.230805843380E-01
   23.300000      6.956426736450E-01      3.994082663415E-01
   23.400000      6.756279604462E-01      3.834143759702E-01
   23.500000      6.662651428790E-01      3.744768661439E-01
   23.600000      6.633056951106E-01      3.697337440151E-01
   23.700000      6.607032589989E-01      3.653603281298E-01
   23.800000      6.532932018516E-01      3.580916292984E-01
   23.900000      6.387243830223E-01      3.464826882939E-01
   24.000000      6.182334627209E-01      3.315057023828E-01
   24.100000      5.962600636930E-01      3.162714023569E-01
   24.200000      5.790459447221E-01      3.049770766613E-01
   24.300000      5.725826098868E-01      3.015028369339E-01
   24.400000      5.805708611955E-01      3.081915981985E-01
   24.500000      6.031490215741E-01      3.251922191503E-01
   24.600000      6.368388936671E-01      3.504697884361E-01
   24.700000      6.757229989605E-01      3.803794594675E-01
   24.800000      7.135784075577E-01      4.105988654318E-01
   24.900000      7.457196405840E-01      4.371394244203E-01
   25.000000      7.695198041603E-01      4.570994160581E-01
   25.100000      7.839222902091E-01      4.689077966808E-01
   25.200000      7.886712620213E-01      4.720862861618E-01
   25.300000      7.837519938845E-01      4.668392951940E-01
   25.400000      7.692414981582E-01      4.538277456946E-01
   25.500000      7.455980378020E-01      4.342529273204E-01
   25.600000      7.142114710325E-01      4.100650177106E-01
   25.700000      6.779001733273E-01      3.839898728592E-01
   25.800000      6.410775804521E-01      3.592271449060E-01
   25.900000      6.094095660915E-01      3.389186729148E-01
   26.000000      5.887313736542E-01      3.255673019358E-01
   26.100000      5.829400119497E-01      3.205063020054E-01
   26.200000      5.917692806314E-01      3.234935550312E-01
   26.300000      6.108177808759E-01      3.326074815276E-01
   26.400000      6.338592536830E-01      3.446550043024E-01
   26.500000      6.550476496893E-01      3.560734370341E-01
   26.600000      6.700939534050E-01      3.639519114916E-01
   26.700000      6.767029707354E-01      3.666713852670E-01
   26.800000      6.744818322419E-01      3.639207150308E-01
   26.900000      6.644430380254E-01      3.562773665697E-01
   27.000000      6.483995241111E-01      3.447746990899E-01
   27.100000      6.285480457573E-01      3.307148688928E-01
   27.200000      6.072520455676E-01      3.156290261627E-01
   27.300000      5.868367022841E-01      3.011252353005E-01
   27.400000      5.692606983090E-01      2.885319038612E-01
   27.500000      5.557403150685E-01      2.785210978525E-01
   27.600000      5.465171050145E-01      2.709861823921E-01
   27.700000      5.407682275842E-01      2.652734065069E-01
   27.800000      5.367376697284E-01      2.606162184527E-01
   27.900000      5.324320240430E-01      2.565297376628E-01
   28.000000      5.266623482706E-01      2.530426904063E-01
   28.100000      5.199202636099E-01      2.508134503977E-01
   28.200000      5.147952641788E-01      2.511862992387E-01
   28.300000      5.156268948064E-01      2.560832405722E-01
   28.400000      5.271279213031E-01      2.675251777228E-01
   28.500000      5.520479349088E-01      2.867320011539E-01
   28.600000      5.887951665367E-01      3.131154453739E-01
   28.700000      6.312907338182E-01      3.437896376284E-01
   28.800000      6.717162924782E-01      3.741485860113E-01
   28.900000      7.036298362366E-01      3.994792535961E-01
   29.000000      7.237748519452E-01      4.168725689646E-01
   29.100000      7.327083817472E-01      4.264697018142E-01
   29.200000      7.346741838239E-01      4.314710560144E-01
   29.300000      7.366717740900E-01      4.369305236077E-01
   29.400000      7.463616311054E-01      4.478208343073E-01
   29.500000      7.688187542473E-01      4.671012072568E-01
   29.600000      8.035715519748E-01      4.945057317419E-01
   29.700000      8.446605474564E-01      5.265155854890E-01
   29.800000      8.837697446248E-01      5.575345554944E-01
   29.900000      9.134596456662E-01      5.817433022005E-01
   30.000000      9.288302607480E-01      5.947794046841E-01
   30.100000      9.278518659509E-01      5.946416030798E-01
   30.200000      9.111345397671E-01      5.818175283933E-01
   30.300000      8.815622510086E-01      5.589125235110E-01
   30.400000      8.437067550486E-01      5.299118024360E-01
   30.500000      8.028815158550E-01      4.991591015072E-01
   30.600000      7.640447400881E-01      4.703545827796E-01
   30.700000      7.309975795115E-01      4.459831288813E-01
   30.800000      7.061714102632E-01      4.273463210226E-01
   30.900000      6.908537429182E-01      4.150016168716E-01
   31.000000      6.854830153380E-01      4.092192727648E-01
   31.100000      6.897704549599E-01      4.101433048832E-01
   31.200000      7.026634822816E-01      4.175790754650E-01
   31.300000      7.221043943734E-01      4.305640058772E-01
   31.400000      7.447888496628E-01      4.470089544985E-01
   31.500000      7.664195044123E-01      4.637066872583E-01
   31.600000      7.825806216960E-01      4.768800210091E-01
   31.700000      7.898516585958E-01      4.831818693562E-01
   31.800000      7.866360978118E-01      4.807826265295E-01
   31.900000      7.735145308671E-01      4.700872768283E-01
   32.000000      7.533096844024E-01      4.537489828554E-01
   32.100000      7.307879094293E-01      4.358809407272E-01
   32.200000      7.115488030414E-01      4.206967318082E-01
   32.300000      7.001579498527E-01      4.111382541756E-01
   32.400000      6.983891707161E-01      4.080759156858E-01
   32.500000      7.046074182868E-01      4.103113204160E-01
   32.600000      7.146334630932E-01      4.152193020262E-01
   32.700000      7.235383611044E-01      4.197196750734E-01
   32.800000      7.274509811799E-01      4.212998281801E-01
   32.900000      7.247290042517E-01      4.188364233398E-01
   33.000000      7.163765082628E-01      4.129736849001E-01
   33.100000      7.057356449279E-01      4.059116197303E-01
   33.200000      6.974782992731E-01      4.006607058729E-01
   33.300000      6.960735245021E-01      4.000182814316E-01
   33.400000      7.040368302804E-01      4.056079011457E-01
   33.500000      7.206439473892E-01      4.172879036489E-01
   33.600000      7.422700051532E-01      4.331175041885E-01
   33.700000      7.640355206073E-01      4.498931895754E-01
   33.800000      7.813178101345E-01      4.640726600863E-01
   33.900000      7.907193251643E-01      4.727639246243E-01
   34.000000      7.905988980569E-01      4.744554989344E-01
   34.100000      7.813005559045E-01      4.693034893070E-01
   34.200000      7.651214402187E-01      4.589592756552E-01
   34.300000      7.459242666267E-01      4.460117089373E-01
   34.400000      7.281764699562E-01      4.331646279851E-01
   34.500000      7.153875487325E-01      4.223574522304E-01
   34.600000      7.085764812594E-01      4.141126588504E-01
   34.700000      7.057403043801E-01      4.073240027494E-01
   34.800000      7.025953567703E-01      3.995037563854E-01
   34.900000      6.939120331964E-01      3.873805126787E-01
   35.000000      6.748048721799E-01      3.677652727769E-01
   35.100000      6.417961655645E-01      3.386136208008E-01
   35.200000      5.936898446470E-01      3.000428016177E-01
   35.300000      5.322953719492E-01      2.548458962860E-01
   35.400000      4.629081339943E-01      2.080965446724E-01
   35.500000      3.942203136703E-01      1.658794835548E-01
   35.600000      3.372198095557E-01      1.337062798740E-01
   35.700000      3.027402140231E-01      1.152905281728E-01
   35.800000      2.974502785213E-01      1.119949519162E-01
   35.900000      3.199872599591E-01      1.228696511600E-01
   36.000000      3.620350545263E-01      1.451108342990E-01
   36.100000      4.135236477097E-01      1.748502163787E-01
   36.200000      4.664610028628E-01      2.081541423710E-01
   36.300000      5.161538446571E-01      2.419404737908E-01
   36.400000      5.607916934978E-01      2.744397621856E-01
   36.500000      6.003073209086E-01      3.050093096160E-01
   36.600000      6.351367296549E-01      3.334589655205E-01
   36.700000      6.652354068522E-01      3.593156157292E-01
   36.800000      6.896795839778E-01      3.814690987207E-01
   36.900000      7.070038109098E-01      3.984107534202E-01
   37.000000      7.160494505876E-01      4.089413974980E-01
   37.100000      7.168755595368E-01      4.129733104430E-01
   37.200000      7.113456898318E-01      4.119891591921E-01
   37.300000      7.031448913968E-01      4.088549399251E-01
   37.400000      6.970394519346E-01      4.069748893509E-01
   37.500000      6.973363021181E-01      4.091249413045E-01
   37.600000      7.060338869645E-01      4.164997318239E-01
   37.700000      7.218682883776E-01      4.283928597206E-01
   37.800000      7.409776346264E-01      4.425975633417E-01
   37.900000      7.586998335439E-01      4.563187387115E-01
   38.000000      7.714597238827E-01      4.672520164253E-01
   38.100000      7.780150394954E-01      4.744572984401E-01
   38.200000      7.798240792770E-01      4.786830623427E-01
   38.300000      7.804246616976E-01      4.819465484533E-01
   38.400000      7.838197184619E-01      4.864908453937E-01
   38.500000      7.923492344858E-01      4.935828482786E-01
   38.600000      8.052609030785E-01      5.027371909795E-01
   38.700000      8.189958484212E-01      5.117475996419E-01
   38.800000      8.288113028236E-01      5.175212241345E-01
   38.900000      8.306669545505E-01      5.173702577051E-01
   39.000000      8.226910874435E-01      5.102425224784E-01
   39.100000      8.059974076672E-01      4.973797498830E-01
   39.200000      7.847157529755E-01      4.820744430424E-01
   39.300000      7.649766341709E-01      4.685562938528E-01
   39.400000      7.527765028758E-01      4.604462804514E-01
   39.500000      7.513545138920E-01      4.593939322008E-01
   39.600000      7.594128742222E-01      4.643720064163E-01
   39.700000      7.714872589854E-01      4.718496151819E-01
   39.800000      7.803501185849E-01      4.768362907520E-01
   39.900000      7.796424389035E-01      4.745215059779E-01
   40.000000      7.654979307855E-01      4.619708275740E-01
   40.100000      7.372900579339E-01      4.392802681631E-01
   40.200000      6.979665107309E-01      4.097572708372E-01
   40.300000      6.539372195821E-01      3.790168303578E-01
   40.400000      6.141262847221E-01      3.533642853751E-01
   40.500000      5.881097430556E-01      3.381801033875E-01
   40.600000      5.835304556023E-01      3.368276775789E-01
   40.700000      6.030831879746E-01      3.501400790213E-01
   40.800000      6.428906823836E-01      3.763653388702E-01
   40.900000      6.944023935429E-01      4.115797011845E-01
   41.000000      7.484476109069E-01      4.506061520216E-01
   41.100000      7.978785639640E-01      4.882210472517E-01
   41.200000      8.380974018951E-01      5.201832833297E-01
   41.300000      8.667139558058E-01      5.437252586167E-01
   41.400000      8.830325628398E-01      5.575250621536E-01
   41.500000      8.876133713785E-01      5.614511403570E-01
   41.600000      8.819571338190E-01      5.563353348189E-01
   41.700000      8.682355096911E-01      5.438223419930E-01
   41.800000      8.489831679830E-01      5.261711173670E-01
   41.900000      8.267271143962E-01      5.058511663815E-01
   42.000000      8.035944205555E-01      4.849360609181E-01
   42.100000      7.809648193645E-01      4.645707950099E-01
   42.200000      7.593029195906E-01      4.448854066083E-01
   42.300000      7.383623149977E-01      4.254629789866E-01
   42.400000      7.177362413764E-01      4.060677065204E-01
   42.500000      6.975159645599E-01      3.871580249411E-01
   42.600000      6.786187858597E-01      3.698696897797E-01
   42.700000      6.624664585099E-01      3.555052653221E-01
   42.800000      6.502158052248E-01      3.448632685914E-01
   42.900000      6.420688447741E-01      3.377974773655E-01
   43.000000      6.370881095895E-01      3.332177841460E-01
   43.100000      6.334845541888E-01      3.294999725850E-01
   43.200000      6.292507112937E-01      3.251145062265E-01
   43.300000      6.229706755627E-01      3.192306776379E-01
   43.400000      6.144196414778E-01      3.120573034329E-01
   43.500000      6.046422886522E-01      3.047375173805E-01
   43.600000      5.954526745723E-01      2.987599939375E-01
   43.700000      5.884696338346E-01      2.950960727871E-01
   43.800000      5.840453238313E-01      2.935080056876E-01
   43.900000      5.807626023207E-01      2.924709922662E-01
   44.000000      5.760405202687E-01      2.898296769577E-01
   44.100000      5.675913799377E-01      2.838885476764E-01
   44.200000      5.548862589949E-01      2.744065547525E-01
   44.300000      5.399447063674E-01      2.630220181633E-01
   44.400000      5.270841885146E-01      2.528786759000E-01
   44.500000      5.214807376179E-01      2.475318777607E-01
   44.600000      5.267890853770E-01      2.495037293016E-01
   44.700000      5.429011058800E-01      2.590498955123E-01
   44.800000      5.654125965481E-01      2.737072269294E-01
   44.900000      5.872134451715E-01      2.889504321334E-01
   45.000000      6.011639863701E-01      2.998302542535E-01
   45.100000      6.025846972242E-01      3.029823960698E-01
   45.200000      5.908996009350E-01      2.981743847869E-01
   45.300000      5.703387897701E-01      2.887371002029E-01
   45.400000      5.496078353639E-01      2.806744855999E-01
   45.500000      5.400841861521E-01      2.807402176184E-01
   45.600000      5.520793633137E-01      2.941518020918E-01
   45.700000      5.895745700615E-01      3.227465896949E-01
   45.800000      6.466787158832E-01      3.642170197071E-01
   45.900000      7.109972751842E-01      4.126839221162E-01
   46.000000      7.702607183273E-01      4.604135045995E-01
   46.100000      8.158256095460E-01      5.000556334368E-01
   46.200000      8.434970191427E-01      5.265450607476E-01
   46.300000      8.530118873925E-01      5.380041564886E-01
   46.400000      8.469154999300E-01      5.355641869087E-01
   46.500000      8.293408964604E-01      5.224817636234E-01
   46.600000      8.049676019517E-01      5.029435625576E-01
   46.700000      7.780826270281E-01      4.808367244327E-01
   46.800000      7.516726314466E-01      4.588335418342E-01
   46.900000      7.269828990877E-01      4.381539192720E-01
   47.000000      7.039584851453E-01      4.190483972211E-01
   47.100000      6.822860896382E-01      4.016120392957E-01
   47.200000      6.623700426230E-01      3.863866391213E-01
   47.300000      6.456951677659E-01      3.744271511555E-01
   47.400000      6.343835603541E-01      3.668938975172E-01
   47.500000      6.302355584844E-01      3.645095073192E-01
   47.600000      6.338515223928E-01      3.672311810660E-01
   47.700000      6.443022958102E-01      3.742853620740E-01
   47.800000      6.594943067781E-01      3.844761439957E-01
   47.900000      6.769890170392E-01      3.965619231334E-01
   48.000000      6.947796608215E-01      4.095276602286E-01
   48.100000      7.117185072238E-01      4.226869939022E-01
   48.200000      7.275009888183E-01      4.356302428428E-01
   48.300000      7.422821480136E-01      4.480696772444E-01
   48.400000      7.562563768599E-01      4.596705445101E-01
   48.500000      7.694095457151E-01      4.699890493131E-01
   48.600000      7.814305954134E-01      4.785882843829E-01
   48.700000      7.918447444608E-01      4.852626731521E-01
   48.800000      8.003003399194E-01      4.901919105503E-01
   48.900000      8.067280823314E-01      4.938861318522E-01
   49.000000      8.112931114848E-01      4.969607308204E-01
   49.100000      8.143573411978E-01      4.999318658380E-01
   49.200000      8.165371474277E-01      5.031725672825E-01
   49.300000      8.186420313875E-01      5.069532186557E-01
   49.400000      8.213875681323E-01      5.113800217175E-01
   49.500000      8.250826463080E-01      5.161847526843E-01
   49.600000      8.293986181876E-01      5.205309122987E-01
   49.700000      8.331576022038E-01      5.230418281703E-01
   49.800000      8.343266855452E-01      5.221072872975E-01
   49.900000      8.305027249173E-01      5.163604083315E-01
   50.000000      8.197773311536E-01      5.051598584689E-01
   50.100000      8.015866968103E-01      4.889501495862E-01
   50.200000      7.772857088767E-01      4.694315343156E-01
   50.300000      7.503658119461E-01      4.494681064577E-01
   50.400000      7.261475627702E-01      4.326244368370E-01
   50.500000      7.106860808437E-01      4.223127246371E-01
   50.600000      7.087111997664E-01      4.207689489815E-01
   50.700000      7.211546022657E-01      4.282171465940E-01
   50.800000      7.442774823543E-01      4.424906329326E-01
   50.900000      7.710247467492E-01      4.592174183739E-01
   51.000000      7.932175886235E-01      4.725903232455E-01
   51.100000      8.034682992532E-01      4.766459591837E-01
   51.200000      7.964314725701E-01      4.667860926417E-01
   51.300000      7.695115174264E-01      4.411207591679E-01
   51.400000      7.233253765484E-01      4.012277293050E-01
   51.500000      6.620723972075E-01      3.520352422600E-01
   51.600000      5.935477243211E-01      3.007223788300E-01
   51.700000      5.281760995464E-01      2.548801692494E-01
   51.800000      4.765806051516E-01      2.205229470028E-01
   51.900000      4.460880453849E-01      2.006100036527E-01
   52.000000      4.377746324149E-01      1.945456815499E-01
   52.100000      4.463362468706E-01      1.988230824772E-01
   52.200000      4.633892638050E-01      2.086010363028E-01
   52.300000      4.816055197948E-01      2.196152146001E-01
   52.400000      4.972067017511E-01      2.296434284482E-01
   52.500000      5.103806700705E-01      2.389540336266E-01
   52.600000      5.241325989469E-01      2.496565044663E-01
   52.700000      5.422606986852E-01      2.643406040806E-01
   52.800000      5.672425720605E-01      2.846173168082E-01
   52.900000      5.988587566313E-01      3.101388786337E-01
   53.000000      6.340910832098E-01      3.384591926438E-01
   53.100000      6.682033673207E-01      3.657748541054E-01
   53.200000      6.964100909764E-01      3.882382742812E-01
   53.300000      7.154290510530E-01      4.032973904912E-01
