# M=20, N=10, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
    8.300000      2.056027502767E-02      5.323974565305E-03
    8.400000      2.059752188813E-02      5.331724122508E-03
    8.500000      2.054310333826E-02      5.309958912745E-03
    8.600000      2.039109906694E-02      5.259294075176E-03
    8.700000      2.013773887287E-02      5.181288699418E-03
    8.800000      1.979345580056E-02      5.081065862612E-03
    8.900000      1.939044073875E-02      4.968737413177E-03
    9.000000      1.898233287007E-02      4.858523754877E-03
    9.100000      1.863451974195E-02      4.765462649959E-03
    9.200000      1.840628505641E-02      4.700695254326E-03
    9.300000      1.832783912087E-02      4.667051733605E-03
    9.400000      1.837539772516E-02      4.656718784704E-03
    9.500000      1.846709157758E-02      4.652109485962E-03
    9.600000      1.849461673941E-02      4.629916512361E-03
    9.700000      1.835805906987E-02      4.567155775991E-03
    9.800000      1.799035573810E-02      4.447262447132E-03
    9.900000      1.737020711517E-02      4.264279954970E-03
   10.000000      1.652283871636E-02      4.023890973075E-03
   10.100000      1.550947771703E-02      3.741194347544E-03
   10.200000      1.440946558093E-02      3.436279472166E-03
   10.300000      1.330141217703E-02      3.129350456280E-03
   10.400000      1.224909625132E-02      2.837155783906E-03
   10.500000      1.129539787652E-02      2.571815274573E-03
   10.600000      1.046720836346E-02      2.342094451911E-03
   10.700000      9.790347398901E-03      2.156182636567E-03
   10.800000      9.304542949359E-03      2.024473934200E-03
   10.900000      9.066871043196E-03      1.960926016948E-03
   11.000000      9.142558933765E-03      1.982209218774E-03
   11.100000      9.589035604312E-03      2.104759922007E-03
   11.200000      1.043757268449E-02      2.340633012366E-03
   11.300000      1.168108039344E-02      2.693413791738E-03
   11.400000      1.327260132775E-02      3.155319907181E-03
   11.500000      1.513135869424E-02      3.706142935910E-03
   11.600000      1.715180884643E-02      4.314115266488E-03
   11.700000      1.921035294979E-02      4.938384668414E-03
   11.800000      2.116978481128E-02      5.532643829524E-03
   11.900000      2.288587022199E-02      6.049539584736E-03
   12.000000      2.421902972547E-02      6.445614669793E-03
   12.100000      2.505105667399E-02      6.686545102145E-03
   12.200000      2.530439648458E-02      6.752247652139E-03
   12.300000      2.495889333186E-02      6.641101286309E-03
   12.400000      2.406225447795E-02      6.372235445514E-03
   12.500000      2.273155841321E-02      5.984815269962E-03
   12.600000      2.114368066048E-02      5.533660405796E-03
   12.700000      1.951487089639E-02      5.081360840493E-03
   12.800000      1.807132817329E-02      4.688086579997E-03
   12.900000      1.701216557926E-02      4.401171122276E-03
   13.000000      1.646651077540E-02      4.246921048835E-03
   13.100000      1.645313037420E-02      4.226756515467E-03
   13.200000      1.687652615253E-02      4.318760900266E-03
   13.300000      1.757146391261E-02      4.484300593290E-03
   13.400000      1.835331808726E-02      4.678002883441E-03
   13.500000      1.906155680661E-02      4.858479513027E-03
   13.600000      1.958932223214E-02      4.997032240685E-03
   13.700000      1.989756278265E-02      5.082212600653E-03
   13.800000      2.001243845569E-02      5.119326747128E-03
   13.900000      2.000683972629E-02      5.125405797648E-03
   14.000000      1.997103505542E-02      5.121384781754E-03
   14.100000      1.997838904805E-02      5.123912880274E-03
   14.200000      2.005531971812E-02      5.139190932957E-03
   14.300000      2.017000802442E-02      5.160542043134E-03
   14.400000      2.024607333179E-02      5.170288668356E-03
   14.500000      2.019029047421E-02      5.145261808643E-03
   14.600000      1.992251252432E-02      5.064245097154E-03
   14.700000      1.940067768488E-02      4.915125569049E-03
   14.800000      1.863583602213E-02      4.699615463865E-03
   14.900000      1.769385356043E-02      4.434096301079E-03
   15.000000      1.668263388914E-02      4.146236553241E-03
   15.100000      1.572553715682E-02      3.868254654314E-03
   15.200000      1.492510167599E-02      3.628701162869E-03
   15.300000      1.433467766178E-02      3.445119007857E-03
   15.400000      1.395166422456E-02      3.319740813097E-03
   15.500000      1.372323889318E-02      3.239527076926E-03
   15.600000      1.355992020745E-02      3.180577755141E-03
   15.700000      1.335998040308E-02      3.115650113529E-03
   15.800000      1.304021701390E-02      3.022601242917E-03
   15.900000      1.256274421040E-02      2.891341539024E-03
   16.000000      1.194975109329E-02      2.727406468617E-03
   16.100000      1.128251818621E-02      2.551339777632E-03
   16.200000      1.068407924718E-02      2.394348073337E-03
   16.300000      1.028978604485E-02      2.291696654844E-03
   16.400000      1.021944287109E-02      2.275745304934E-03
   16.500000      1.055797063624E-02      2.370283791752E-03
   16.600000      1.134204898455E-02      2.587096497535E-03
   16.700000      1.255227221153E-02      2.924817245643E-03
   16.800000      1.411839480422E-02      3.369498748244E-03
   16.900000      1.593539042282E-02      3.896139516050E-03
   17.000000      1.787727422276E-02      4.470670690039E-03
   17.100000      1.980505167963E-02      5.052376873600E-03
   17.200000      2.157557298085E-02      5.597086776830E-03
   17.300000      2.305310494417E-02      6.061470170296E-03
   17.400000      2.412495427891E-02      6.408362767524E-03
   17.500000      2.471892393099E-02      6.612382964009E-03
   17.600000      2.481673298224E-02      6.664527900664E-03
   17.700000      2.445875086074E-02      6.574269899426E-03
   17.800000      2.373782905351E-02      6.368097821528E-03
   17.900000      2.278293149562E-02      6.084395834716E-03
   18.000000      2.173493570725E-02      5.765717196057E-03
   18.100000      2.071905233534E-02      5.450453065590E-03
   18.200000      1.982117897642E-02      5.166219983378E-03
   18.300000      1.907573608011E-02      4.926814264516E-03
   18.400000      1.847283482425E-02      4.733433754530E-03
   18.500000      1.798122163129E-02      4.579445081393E-03
   18.600000      1.757285137284E-02      4.456796112385E-03
   18.700000      1.724033177764E-02      4.361673917503E-03
   18.800000      1.700420040585E-02      4.297369234476E-03
   18.900000      1.690901624596E-02      4.273388015876E-03
   19.000000      1.700587119554E-02      4.301244981479E-03
   19.100000      1.733295246123E-02      4.388574922790E-03
   19.200000      1.789316519965E-02      4.533783839178E-03
   19.300000      1.863184413666E-02      4.723249051858E-03
   19.400000      1.944171769069E-02      4.932170504355E-03
   19.500000      2.019329412092E-02      5.128916655023E-03
   19.600000      2.076440411900E-02      5.281544210826E-03
   19.700000      2.106397906818E-02      5.364492685516E-03
   19.800000      2.104704035329E-02      5.363468060159E-03
   19.900000      2.071804423010E-02      5.277195928103E-03
   20.000000      2.012303695437E-02      5.115787889695E-03
   20.100000      1.933376444207E-02      4.896551873532E-03
   20.200000      1.842817776081E-02      4.638826348073E-03
   20.300000      1.747157481725E-02      4.359598716946E-03
   20.400000      1.650362512120E-02      4.071245427284E-03
   20.500000      1.554175545521E-02      3.781869885640E-03
   20.600000      1.459611725634E-02      3.497717823337E-03
   20.700000      1.368438135373E-02      3.226362513128E-03
   20.800000      1.284038618534E-02      2.979050096721E-03
   20.900000      1.211266637024E-02      2.770896148657E-03
   21.000000      1.155803768620E-02      2.618443601534E-03
   21.100000      1.123207853767E-02      2.535158866951E-03
   21.200000      1.117373687340E-02      2.526382582051E-03
   21.300000      1.138462697324E-02      2.585709140022E-03
   21.400000      1.180897378596E-02      2.694536709474E-03
   21.500000      1.233670860048E-02      2.825626505432E-03
   21.600000      1.283976279986E-02      2.950190810197E-03
   21.700000      1.321662601195E-02      3.046711711026E-03
   21.800000      1.342688105529E-02      3.108832569271E-03
   21.900000      1.350770010874E-02      3.149607256736E-03
   22.000000      1.357133979738E-02      3.200243124756E-03
   22.100000      1.378341424275E-02      3.303031736175E-03
   22.200000      1.432316816227E-02      3.499959366850E-03
   22.300000      1.532959773127E-02      3.819942287509E-03
   22.400000      1.683958884395E-02      4.268246209214E-03
   22.500000      1.875095544653E-02      4.821203534618E-03
   22.600000      2.085219377880E-02      5.427961749577E-03
   22.700000      2.287941542333E-02      6.019099109732E-03
   22.800000      2.457118742493E-02      6.520091546238E-03
   22.900000      2.571498784945E-02      6.866336623912E-03
   23.000000      2.618053334688E-02      7.016082688500E-03
   23.100000      2.593735732446E-02      6.958246345889E-03
   23.200000      2.505542138970E-02      6.713513429456E-03
   23.300000      2.369002520068E-02      6.328873398454E-03
   23.400000      2.205432050470E-02      5.867321015019E-03
   23.500000      2.038377027571E-02      5.395444807856E-03
   23.600000      1.889709018088E-02      4.971799114803E-03
   23.700000      1.775891050186E-02      4.638378688664E-03
   23.800000      1.705352584166E-02      4.416448917756E-03
   23.900000      1.677661591832E-02      4.306796803964E-03
   24.000000      1.685349835602E-02      4.293495919796E-03
   24.100000      1.717246109148E-02      4.349736755541E-03
   24.200000      1.761280046505E-02      4.444210867266E-03
   24.300000      1.806548733564E-02      4.546850517204E-03
   24.400000      1.844479970700E-02      4.633219547510E-03
   24.500000      1.869350139272E-02      4.687318585979E-03
   24.600000      1.878576412823E-02      4.702864692514E-03
   24.700000      1.872828495734E-02      4.683195839205E-03
   24.800000      1.855911183114E-02      4.639902065135E-03
   24.900000      1.834308427813E-02      4.590225570912E-03
   25.000000      1.816164059017E-02      4.553323814560E-03
   25.100000      1.809541154692E-02      4.545709017263E-03
   25.200000      1.819671711347E-02      4.576520662535E-03
   25.300000      1.845966649314E-02      4.643618980236E-03
   25.400000      1.881696589102E-02      4.731630148196E-03
   25.500000      1.915686974132E-02      4.812885530160E-03
   25.600000      1.934427922818E-02      4.851639276755E-03
   25.700000      1.924660118060E-02      4.811120404489E-03
   25.800000      1.876108926993E-02      4.662098108035E-03
   25.900000      1.783829135515E-02      4.390994181361E-03
   26.000000      1.649759901403E-02      4.005415995552E-03
   26.100000      1.483204232449E-02      3.535433987610E-03
   26.200000      1.300082239916E-02      3.029921431621E-03
   26.300000      1.121041290775E-02      2.548545043738E-03
   26.400000      9.687373708192E-03      2.151155944029E-03
   26.500000      8.646708803480E-03      1.887013845729E-03
   26.600000      8.251538921663E-03      1.786274420782E-03
   26.700000      8.554974085201E-03      1.855506826351E-03
   26.800000      9.468331592775E-03      2.077926068573E-03
   26.900000      1.080951226815E-02      2.417878029615E-03
   27.000000      1.236637644935E-02      2.828239480082E-03
   27.100000      1.394166097438E-02      3.258994369871E-03
   27.200000      1.537900789244E-02      3.665335829000E-03
   27.300000      1.657405156700E-02      4.014067815115E-03
   27.400000      1.747679061401E-02      4.287609481515E-03
   27.500000      1.808938449935E-02      4.485344465686E-03
   27.600000      1.846174621238E-02      4.622333969919E-03
   27.700000      1.868406097105E-02      4.725585793951E-03
   27.800000      1.887471649770E-02      4.828264196378E-03
   27.900000      1.916288868871E-02      4.962523871768E-03
   28.000000      1.966538238510E-02      5.152033149137E-03
   28.100000      2.045272934048E-02      5.405581016297E-03
   28.200000      2.149973565741E-02      5.713251142934E-03
   28.300000      2.268140220087E-02      6.046345167470E-03
   28.400000      2.381924707677E-02      6.361521723381E-03
   28.500000      2.472233634774E-02      6.608623663005E-03
   28.600000      2.522280170981E-02      6.740668223997E-03
   28.700000      2.520516878405E-02      6.723799226779E-03
   28.800000      2.462558705852E-02      6.544900128648E-03
   28.900000      2.351857153623E-02      6.215111582121E-03
   29.000000      2.199110670894E-02      5.768529532540E-03
   29.100000      2.020731837572E-02      5.256548729749E-03
   29.200000      1.836792474516E-02      4.739288243530E-03
   29.300000      1.668693050085E-02      4.276020777551E-03
   29.400000      1.536804640943E-02      3.916454549049E-03
   29.500000      1.458250352708E-02      3.694214174746E-03
   29.600000      1.442519733705E-02      3.623186292911E-03
   29.700000      1.484775715514E-02      3.696791587952E-03
   29.800000      1.570410772969E-02      3.889871964193E-03
   29.900000      1.681412017711E-02      4.162744719297E-03
   30.000000      1.799056483051E-02      4.466955242068E-03
   30.100000      1.905649337108E-02      4.752198678022E-03
   30.200000      1.986202974358E-02      4.973687868119E-03
   30.300000      2.030239645297E-02      5.098959848595E-03
   30.400000      2.033224052072E-02      5.112897218789E-03
   30.500000      1.997110394922E-02      5.019791858682E-03
   30.600000      1.929908134796E-02      4.841718970090E-03
   30.700000      1.844252775503E-02      4.613281357148E-03
   30.800000      1.755091946282E-02      4.373718338989E-03
   30.900000      1.676736269607E-02      4.158141959574E-03
   31.000000      1.619412083560E-02      3.989980887335E-03
   31.100000      1.585864793568E-02      3.876441515727E-03
   31.200000      1.570818781583E-02      3.808007185396E-03
   31.300000      1.563778464308E-02      3.761943239839E-03
   31.400000      1.552549805859E-02      3.708789730504E-03
   31.500000      1.526321715890E-02      3.620185789966E-03
   31.600000      1.478001036940E-02      3.476213414323E-03
   31.700000      1.405640558822E-02      3.270736398361E-03
   31.800000      1.312878590979E-02      3.013783577127E-03
   31.900000      1.208504019901E-02      2.730689544293E-03
   32.000000      1.105417127596E-02      2.458305393158E-03
   32.100000      1.019221406293E-02      2.239045053821E-03
   32.200000      9.664537741260E-03      2.113821211460E-03
   32.300000      9.619581468896E-03      2.115059416093E-03
   32.400000      1.014417683472E-02      2.260966875748E-03
   32.500000      1.122137925532E-02      2.552063232944E-03
   32.600000      1.274353489693E-02      2.970637889155E-03
   32.700000      1.455466006208E-02      3.483289758594E-03
   32.800000      1.648429420073E-02      4.046095509056E-03
   32.900000      1.837066213001E-02      4.611375972704E-03
   33.000000      2.007732162126E-02      5.134663393929E-03
   33.100000      2.150437122414E-02      5.580462200941E-03
   33.200000      2.259242440873E-02      5.925781949870E-03
   33.300000      2.332005337381E-02      6.161089529850E-03
   33.400000      2.369809831542E-02      6.289041052507E-03
   33.500000      2.376349062911E-02      6.321846361407E-03
   33.600000      2.357387646499E-02      6.278216645396E-03
   33.700000      2.320261732240E-02      6.180549635574E-03
   33.800000      2.273263818123E-02      6.052499301795E-03
   33.900000      2.224782448714E-02      5.916640535901E-03
   34.000000      2.182143500848E-02      5.791825959064E-03
   34.100000      2.150283638677E-02      5.690137373297E-03
   34.200000      2.130411490363E-02      5.613935268964E-03
   34.300000      2.119064993828E-02      5.554097777223E-03
   34.400000      2.108207145094E-02      5.490747720923E-03
   34.500000      2.086819473587E-02      5.397340414087E-03
   34.600000      2.043828778389E-02      5.247938974631E-03
   34.700000      1.971727169061E-02      5.026166210068E-03
   34.800000      1.869798998293E-02      4.733236472175E-03
   34.900000      1.746074136501E-02      4.392173022934E-03
   35.000000      1.617358180612E-02      4.046081180626E-03
   35.100000      1.506584451398E-02      3.750032831245E-03
   35.200000      1.436695615491E-02      3.558190746547E-03
   35.300000      1.423535255918E-02      3.509535886501E-03
   35.400000      1.471293671246E-02      3.616316945918E-03
   35.500000      1.570421733709E-02      3.858800983181E-03
   35.600000      1.699818804600E-02      4.188185153311E-03
   35.700000      1.832796778869E-02      4.537150272030E-03
   35.800000      1.943447572218E-02      4.835250449204E-03
   35.900000      2.011869017947E-02      5.024884029461E-03
   36.000000      2.027627878417E-02      5.073462073676E-03
   36.100000      1.990967007341E-02      4.978624195699E-03
   36.200000      1.911712925667E-02      4.765523947966E-03
   36.300000      1.806227874448E-02      4.477576555745E-03
   36.400000      1.693047676408E-02      4.163847086724E-03
   36.500000      1.588189345621E-02      3.866916475905E-03
   36.600000      1.501722598529E-02      3.614478166114E-03
   36.700000      1.436800553318E-02      3.416401800076E-03
   36.800000      1.390566584851E-02      3.267144685696E-03
   36.900000      1.356335506832E-02      3.151835954154E-03
   37.000000      1.326624626555E-02      3.053567148350E-03
   37.100000      1.295957621341E-02      2.959548578596E-03
   37.200000      1.262455325161E-02      2.864652579016E-03
   37.300000      1.227989065387E-02      2.772043945896E-03
   37.400000      1.197182654405E-02      2.691611103052E-03
   37.500000      1.175814354409E-02      2.637402112667E-03
   37.600000      1.169698741007E-02      2.625140191546E-03
   37.700000      1.184238691037E-02      2.670324448601E-03
   37.800000      1.223829179341E-02      2.786768160651E-03
   37.900000      1.291454180341E-02      2.985044143447E-03
   38.000000      1.388163889222E-02      3.270387289254E-03
   38.100000      1.512338381375E-02      3.640098887528E-03
   38.200000      1.659156364990E-02      4.081145502794E-03
   38.300000      1.820335934220E-02      4.569094920688E-03
   38.400000      1.984454716112E-02      5.069495764203E-03
   38.500000      2.138059066472E-02      5.542196393841E-03
   38.600000      2.267892210281E-02      5.948079274556E-03
   38.700000      2.363798287490E-02      6.256637119269E-03
   38.800000      2.420954006713E-02      6.452185882806E-03
   38.900000      2.440807862752E-02      6.536629750634E-03
   39.000000      2.430465833252E-02      6.527623133949E-03
   39.100000      2.400523748183E-02      6.452444408692E-03
   39.200000      2.361809234858E-02      6.339390214138E-03
   39.300000      2.321992870551E-02      6.209449365365E-03
   39.400000      2.283352578211E-02      6.071026303932E-03
   39.500000      2.242617834586E-02      5.919497976532E-03
   39.600000      2.193013694354E-02      5.741723586936E-03
   39.700000      2.127730879660E-02      5.523871884500E-03
   39.800000      2.043282234913E-02      5.259728779275E-03
   39.900000      1.941589292008E-02      4.956452876367E-03
   40.000000      1.830410029397E-02      4.635641888904E-03
   40.100000      1.722133447883E-02      4.329233376359E-03
   40.200000      1.631118395848E-02      4.071578082968E-03
   40.300000      1.569782105660E-02      3.890335490650E-03
   40.400000      1.544500023431E-02      3.799195293775E-03
   40.500000      1.553448696798E-02      3.794735786721E-03
   40.600000      1.587735884458E-02      3.858277619628E-03
   40.700000      1.634633502080E-02      3.961916357194E-03
   40.800000      1.681716006200E-02      4.076602240153E-03
   40.900000      1.720116995483E-02      4.179602839386E-03
   41.000000      1.746005483834E-02      4.259061352764E-03
   41.100000      1.760367228052E-02      4.314460802851E-03
   41.200000      1.767456042047E-02      4.353208132592E-03
   41.300000      1.772497951119E-02      4.384786063333E-03
   41.400000      1.779238377678E-02      4.414611989401E-03
   41.500000      1.787732766094E-02      4.439728603481E-03
   41.600000      1.793358261290E-02      4.447794465523E-03
   41.700000      1.788083414969E-02      4.419781606493E-03
   41.800000      1.763498658384E-02      4.335641729036E-03
   41.900000      1.713694651678E-02      4.181285720272E-03
   42.000000      1.637358788011E-02      3.954769331252E-03
   42.100000      1.538766389148E-02      3.669707150158E-03
   42.200000      1.427490461260E-02      3.354625275083E-03
   42.300000      1.316977568277E-02      3.048054730017E-03
   42.400000      1.222195170349E-02      2.790399075122E-03
   42.500000      1.156511888791E-02      2.614655127518E-03
   42.600000      1.128295875050E-02      2.538604695284E-03
   42.700000      1.138234200339E-02      2.560899409561E-03
   42.800000      1.179063658282E-02      2.662485721919E-03
   42.900000      1.238317943208E-02      2.813264347001E-03
   43.000000      1.302757171372E-02      2.982183472991E-03
   43.100000      1.362827627692E-02      3.147687091326E-03
   43.200000      1.415641971458E-02      3.305072308065E-03
   43.300000      1.465851377953E-02      3.468081663354E-03
   43.400000      1.524073287076E-02      3.663812430799E-03
   43.500000      1.603086517403E-02      3.922240642019E-03
   43.600000      1.712463593439E-02      4.263598343408E-03
   43.700000      1.853096740448E-02      4.687808413958E-03
   43.800000      2.014693750549E-02      5.169760000703E-03
   43.900000      2.178585468821E-02      5.662448587905E-03
   44.000000      2.323329312955E-02      6.107442851272E-03
   44.100000      2.430182579575E-02      6.449640122125E-03
   44.200000      2.487485482937E-02      6.651725713177E-03
   44.300000      2.493244649321E-02      6.703738806316E-03
   44.400000      2.455393116603E-02      6.624702278430E-03
   44.500000      2.389650417461E-02      6.455859458845E-03
   44.600000      2.315401340308E-02      6.247774505797E-03
   44.700000      2.250299650309E-02      6.045464605760E-03
   44.800000      2.204387617717E-02      5.876218689576E-03
   44.900000      2.176500966747E-02      5.743709510948E-03
   45.000000      2.156342682903E-02      5.629842384901E-03
   45.100000      2.129531028571E-02      5.503281702506E-03
   45.200000      2.082660012355E-02      5.331603660054E-03
   45.300000      2.007335368886E-02      5.093157758836E-03
   45.400000      1.902607529647E-02      4.785161422847E-03
   45.500000      1.775515289083E-02      4.426015061173E-03
   45.600000      1.639855135978E-02      4.051706332528E-03
   45.700000      1.513597168550E-02      3.707813222480E-03
   45.800000      1.415447734490E-02      3.439549700372E-03
   45.900000      1.360778781197E-02      3.282386486593E-03
   46.000000      1.357536546505E-02      3.255193562504E-03
   46.100000      1.404013044614E-02      3.356936796665E-03
   46.200000      1.489807677297E-02      3.567069727733E-03
   46.300000      1.599021144658E-02      3.849118611189E-03
   46.400000      1.713603626032E-02      4.156615914056E-03
   46.500000      1.815985099178E-02      4.440408561322E-03
   46.600000      1.891055092962E-02      4.656318594544E-03
   46.700000      1.927922620604E-02      4.772079673819E-03
   46.800000      1.921545006821E-02      4.772431361388E-03
   46.900000      1.873761029224E-02      4.661336580367E-03
   47.000000      1.793268940987E-02      4.460629540864E-03
   47.100000      1.694354386788E-02      4.205057071072E-03
   47.200000      1.594136433333E-02      3.934549635078E-03
   47.300000      1.507791482527E-02      3.685401090682E-03
   47.400000      1.443553534862E-02      3.482531926643E-03
   47.500000      1.402125160989E-02      3.334910372371E-03
   47.600000      1.378425816779E-02      3.235450543981E-03
   47.700000      1.363746582237E-02      3.165475413655E-03
   47.800000      1.348503173786E-02      3.102490180973E-03
   47.900000      1.325265338362E-02      3.028985643128E-03
   48.000000      1.291381818985E-02      2.939624389194E-03
   48.100000      1.250507777720E-02      2.844598385361E-03
   48.200000      1.212517787395E-02      2.768075811655E-03
   48.300000      1.191671604573E-02      2.742141346840E-03
   48.400000      1.202988960519E-02      2.798013091406E-03
   48.500000      1.256734582687E-02      2.957148931196E-03
   48.600000      1.353488958280E-02      3.224867353445E-03
   48.700000      1.485385137758E-02      3.588302992378E-03
   48.800000      1.639423722035E-02      4.019163120606E-03
   48.900000      1.800558531900E-02      4.480288283318E-03
   49.000000      1.954541808238E-02      4.933913558367E-03
   49.100000      2.090278725323E-02      5.349118356229E-03
   49.200000      2.201299625736E-02      5.706356122308E-03
   49.300000      2.285997825089E-02      5.998022754922E-03
   49.400000      2.346683083620E-02      6.225390005212E-03
   49.500000      2.387849254997E-02      6.393433534260E-03
   49.600000      2.414059110451E-02      6.505714931023E-03
   49.700000      2.427290628949E-02      6.561320532436E-03
   49.800000      2.425010339872E-02      6.554981926267E-03
   49.900000      2.402735471584E-02      6.480227231394E-03
   50.000000      2.357551214153E-02      6.334207702816E-03
   50.100000      2.290266095141E-02      6.122154780965E-03
   50.200000      2.206170338323E-02      5.859502919844E-03
   50.300000      2.114129907748E-02      5.570534038212E-03
   50.400000      2.024133309244E-02      5.283659477352E-03
   50.500000      1.944521507084E-02      5.024697197661E-03
   50.600000      1.880177061694E-02      4.810281702690E-03
   50.700000      1.831730536162E-02      4.643591739662E-03
   50.800000      1.795650136377E-02      4.513889053750E-03
   50.900000      1.765079792172E-02      4.400175969152E-03
   51.000000      1.731350259335E-02      4.278000791316E-03
   51.100000      1.686597037892E-02      4.127480297433E-03
   51.200000      1.626663675387E-02      3.940256362296E-03
   51.300000      1.553002381088E-02      3.723437846705E-03
   51.400000      1.473052804813E-02      3.499455792924E-03
   51.500000      1.399168547182E-02      3.301876269747E-03
   51.600000      1.346364324528E-02      3.168223316201E-03
   51.700000      1.328821406159E-02      3.131498558934E-03
   51.800000      1.355841137654E-02      3.212242518035E-03
   51.900000      1.428264886594E-02      3.412730120028E-03
   52.000000      1.537669752379E-02      3.714389864916E-03
   52.100000      1.668688763700E-02      4.078943038806E-03
   52.200000      1.801931151978E-02      4.453174935569E-03
   52.300000      1.916665563397E-02      4.776708956328E-03
   52.400000      1.993521545455E-02      4.991669122302E-03
   52.500000      2.017275817081E-02      5.052722239162E-03
   52.600000      1.979238066269E-02      4.935762797707E-03
   52.700000      1.878969544541E-02      4.643538148466E-03
   52.800000      1.725117221249E-02      4.206884005803E-03
   52.900000      1.535132133605E-02      3.680957640226E-03
   53.000000      1.333736677379E-02      3.136822757048E-03
   53.100000      1.150078609024E-02      2.649758106462E-03
   53.200000      1.013074951306E-02      2.286474296326E-03
   53.300000      9.434860738098E-03      2.093792265052E-03
