# M=22, N=11, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   21.000000      1.471069775873E-01      5.588239657696E-02
   21.100000      1.519349498406E-01      5.840493585729E-02
   21.200000      1.537914307096E-01      5.959499591642E-02
   21.300000      1.531534975141E-01      5.963410404919E-02
   21.400000      1.508945502245E-01      5.887908112925E-02
   21.500000      1.480597406668E-01      5.776186868583E-02
   21.600000      1.455819457575E-01      5.667764604299E-02
   21.700000      1.440490328367E-01      5.589415340267E-02
   21.800000      1.436052813808E-01      5.550634580880E-02
   21.900000      1.439863360728E-01      5.544446028020E-02
   22.000000      1.446610154880E-01      5.552625335908E-02
   22.100000      1.450299797686E-01      5.553175974484E-02
   22.200000      1.446140138595E-01      5.527535337016E-02
   22.300000      1.431788908387E-01      5.465523575531E-02
   22.400000      1.407739018879E-01      5.367130426630E-02
   22.500000      1.376875741901E-01      5.241375193323E-02
   22.600000      1.343440246099E-01      5.103268477866E-02
   22.700000      1.311813892716E-01      4.970169823204E-02
   22.800000      1.285671769877E-01      4.858613373999E-02
   22.900000      1.267829938279E-01      4.782152173648E-02
   23.000000      1.260460784725E-01      4.750203731420E-02
   23.100000      1.265073833734E-01      4.767501351605E-02
   23.200000      1.282064305855E-01      4.833703403544E-02
   23.300000      1.310113872260E-01      4.942965533403E-02
   23.400000      1.345958631686E-01      5.083674091694E-02
   23.500000      1.384828899621E-01      5.238845946400E-02
   23.600000      1.421257655925E-01      5.387735102842E-02
   23.700000      1.449939734430E-01      5.508881112306E-02
   23.800000      1.466625386877E-01      5.584262307891E-02
   23.900000      1.468994791657E-01      5.603582982316E-02
   24.000000      1.457317064109E-01      5.567312114175E-02
   24.100000      1.434653476760E-01      5.487165072677E-02
   24.200000      1.406417512194E-01      5.383378877107E-02
   24.300000      1.379176805597E-01      5.279207507588E-02
   24.400000      1.358736916375E-01      5.194149685673E-02
   24.500000      1.348046879040E-01      5.138055817390E-02
   24.600000      1.346067597698E-01      5.108152781680E-02
   24.700000      1.348348897139E-01      5.090177290019E-02
   24.800000      1.348885891972E-01      5.063484174637E-02
   24.900000      1.342296167792E-01      5.008605469840E-02
   25.000000      1.325597928825E-01      4.914728783846E-02
   25.100000      1.299181604459E-01      4.784334064603E-02
   25.200000      1.266761494126E-01      4.632987896792E-02
   25.300000      1.234262178469E-01      4.483916937451E-02
   25.400000      1.207793600244E-01      4.358942347192E-02
   25.500000      1.191105676594E-01      4.268893369444E-02
   25.600000      1.183229517039E-01      4.207075295514E-02
   25.700000      1.177690521476E-01      4.148514289135E-02
   25.800000      1.164274301526E-01      4.055825596828E-02
   25.900000      1.132273518495E-01      3.890306873478E-02
   26.000000      1.073731604739E-01      3.625012150368E-02
   26.100000      9.860195004536E-02      3.255753803266E-02
   26.200000      8.734372564910E-02      2.806516646639E-02
   26.300000      7.476618682443E-02      2.327480567083E-02
   26.400000      6.269059419976E-02      1.886107365027E-02
   26.500000      5.332894978555E-02      1.553720945207E-02
   26.600000      4.873364644004E-02      1.391053495929E-02
   26.700000      5.009971448825E-02      1.436163945065E-02
   26.800000      5.742987831372E-02      1.697216318694E-02
   26.900000      6.965713115201E-02      2.151273143468E-02
   27.000000      8.503255341311E-02      2.748894814478E-02
   27.100000      1.015825953841E-01      3.423201158444E-02
   27.200000      1.174700658141E-01      4.101326179519E-02
   27.300000      1.312223389711E-01      4.715982129039E-02
   27.400000      1.418519778224E-01      5.215116606530E-02
   27.500000      1.488968081060E-01      5.568236364741E-02
   27.600000      1.523970556361E-01      5.768683072750E-02
   27.700000      1.528205119326E-01      5.831844464961E-02
   27.800000      1.509458032626E-01      5.789919846355E-02
   27.900000      1.477182837934E-01      5.684402130599E-02
   28.000000      1.440980095287E-01      5.557815606583E-02
   28.100000      1.409193349442E-01      5.446348339468E-02
   28.200000      1.387850256065E-01      5.374756820058E-02
   28.300000      1.380108138202E-01      5.354309965282E-02
   28.400000      1.386055321338E-01      5.383719671688E-02
   28.500000      1.403020559164E-01      5.452223979122E-02
   28.600000      1.426626471964E-01      5.543521692960E-02
   28.700000      1.451990707118E-01      5.639281191057E-02
   28.800000      1.474497613916E-01      5.721440299919E-02
   28.900000      1.490074670427E-01      5.773261125070E-02
   29.000000      1.495190886194E-01      5.779790362827E-02
   29.100000      1.486899984228E-01      5.728711597202E-02
   29.200000      1.463173623650E-01      5.612375154116E-02
   29.300000      1.423550631676E-01      5.431045560200E-02
   29.400000      1.369934664412E-01      5.196373093251E-02
   29.500000      1.307313443170E-01      4.933289463673E-02
   29.600000      1.244036702103E-01      4.678501299997E-02
   29.700000      1.191123751127E-01      4.474735309514E-02
   29.800000      1.160215247255E-01      4.361549391116E-02
   29.900000      1.160200748187E-01      4.365121010048E-02
   30.000000      1.193453326905E-01      4.490215151081E-02
   30.100000      1.253830620448E-01      4.717161000555E-02
   30.200000      1.328519829894E-01      5.005255964262E-02
   30.300000      1.402609060282E-01      5.302031491317E-02
   30.400000      1.463214714362E-01      5.555873750827E-02
   30.500000      1.501994173246E-01      5.728244835702E-02
   30.600000      1.516177572808E-01      5.801734036648E-02
   30.700000      1.508233103833E-01      5.781546565713E-02
   30.800000      1.484339495754E-01      5.690378616482E-02
   30.900000      1.452133759380E-01      5.558991889992E-02
   31.000000      1.418494350816E-01      5.416169674352E-02
   31.100000      1.387972131742E-01      5.281546255045E-02
   31.200000      1.362163009696E-01      5.163228662637E-02
   31.300000      1.340176243092E-01      5.059969386301E-02
   31.400000      1.320062352232E-01      4.965885164964E-02
   31.500000      1.300393072694E-01      4.875056506399E-02
   31.600000      1.281087899860E-01      4.783938724336E-02
   31.700000      1.263117855645E-01      4.690966473054E-02
   31.800000      1.247155748219E-01      4.594299711494E-02
   31.900000      1.231984660629E-01      4.489593240177E-02
   32.000000      1.214393349895E-01      4.369552888617E-02
   32.100000      1.190541378547E-01      4.225968510800E-02
   32.200000      1.157597968160E-01      4.053459010563E-02
   32.300000      1.115050631494E-01      3.853081038995E-02
   32.400000      1.065249924489E-01      3.633793082013E-02
   32.500000      1.012877315783E-01      3.410621601537E-02
   32.600000      9.633022270741E-02      3.199865941339E-02
   32.700000      9.203510272625E-02      3.013154891754E-02
   32.800000      8.846407622431E-02      2.852984489940E-02
   32.900000      8.534910504792E-02      2.712110210805E-02
   33.000000      8.225186293819E-02      2.577807546758E-02
   33.100000      7.882665358248E-02      2.439973572431E-02
   33.200000      7.507956770031E-02      2.300114709939E-02
   33.300000      7.153014933613E-02      2.177347163519E-02
   33.400000      6.920633129272E-02      2.108194103304E-02
   33.500000      6.942559552522E-02      2.139088090420E-02
   33.600000      7.336288160460E-02      2.313268365726E-02
   33.700000      8.156109425331E-02      2.656057735335E-02
   33.800000      9.365895415837E-02      3.163387966709E-02
   33.900000      1.084429736074E-01      3.797605602545E-02
   34.000000      1.241547935930E-01      4.492379597605E-02
   34.100000      1.388835889841E-01      5.165719323405E-02
   34.200000      1.509463123041E-01      5.737595317980E-02
   34.300000      1.591860019743E-01      6.147224228941E-02
   34.400000      1.631379660509E-01      6.365206344081E-02
   34.500000      1.630521315552E-01      6.397367472766E-02
   34.600000      1.597835330904E-01      6.279790998358E-02
   34.700000      1.545735875389E-01      6.067196961728E-02
   34.800000      1.487545577467E-01      5.818597782355E-02
   34.900000      1.434513232066E-01      5.584483901714E-02
   35.000000      1.394051224297E-01      5.398706944241E-02
   35.100000      1.369444113681E-01      5.276287976159E-02
   35.200000      1.360221712501E-01      5.216366581909E-02
   35.300000      1.362992723515E-01      5.208106314675E-02
   35.400000      1.373100984979E-01      5.236945692741E-02
   35.500000      1.386438997174E-01      5.289102546498E-02
   35.600000      1.400370895688E-01      5.353357884895E-02
   35.700000      1.413638302342E-01      5.420377647951E-02
   35.800000      1.425552581969E-01      5.480747142197E-02
   35.900000      1.434903835601E-01      5.523248260028E-02
   36.000000      1.439255798650E-01      5.534667864195E-02
   36.100000      1.435188442594E-01      5.501721992297E-02
   36.200000      1.419390463043E-01      5.414768119355E-02
   36.300000      1.390090218823E-01      5.272165869207E-02
   36.400000      1.348341667668E-01      5.083711882587E-02
   36.500000      1.298718188178E-01      4.871666507077E-02
   36.600000      1.249147514278E-01      4.668484320491E-02
   36.700000      1.209721694812E-01      4.511284845242E-02
   36.800000      1.190411815903E-01      4.434097615357E-02
   36.900000      1.198003346547E-01      4.459704913519E-02
   37.000000      1.233416015804E-01      4.593232611711E-02
   37.100000      1.291161272615E-01      4.819355476804E-02
   37.200000      1.361185002953E-01      5.104122673378E-02
   37.300000      1.431606705644E-01      5.401206900868E-02
   37.400000      1.491140687309E-01      5.661189009116E-02
   37.500000      1.530904588273E-01      5.841649165146E-02
   37.600000      1.545647169172E-01      5.915579526739E-02
   37.700000      1.534374146597E-01      5.876048842560E-02
   37.800000      1.500286183671E-01      5.736050229184E-02
   37.900000      1.449980104917E-01      5.523775218681E-02
   38.000000      1.391960224157E-01      5.274772692424E-02
   38.100000      1.334659723402E-01      5.023185387151E-02
   38.200000      1.284420777697E-01      4.794320415807E-02
   38.300000      1.244106337574E-01      4.600270002472E-02
   38.400000      1.212889512020E-01      4.439383124267E-02
   38.500000      1.187181641196E-01      4.299355672978E-02
   38.600000      1.162214136458E-01      4.162790049795E-02
   38.700000      1.133697564935E-01      4.013495400677E-02
   38.800000      1.099076016160E-01      3.841728532515E-02
   38.900000      1.058122485941E-01      3.647031670216E-02
   39.000000      1.012851843721E-01      3.438118709949E-02
   39.100000      9.668878924609E-02      3.230099418199E-02
   39.200000      9.244532447618E-02      3.039983017555E-02
   39.300000      8.891697822348E-02      2.881790068434E-02
   39.400000      8.629713118460E-02      2.762712911350E-02
   39.500000      8.455919439176E-02      2.681549757335E-02
   39.600000      8.349378428836E-02      2.630041217382E-02
   39.700000      8.280494327858E-02      2.596845219582E-02
   39.800000      8.222905261793E-02      2.572979726390E-02
   39.900000      8.166602179457E-02      2.556992245370E-02
   40.000000      8.128569409559E-02      2.558091684068E-02
   40.100000      8.155669486424E-02      2.595987742067E-02
   40.200000      8.317458344030E-02      2.697064202074E-02
   40.300000      8.689431923624E-02      2.887558932947E-02
   40.400000      9.328840880864E-02      3.185395350293E-02
   40.500000      1.024814009798E-01      3.592910178035E-02
   40.600000      1.139772048852E-01      4.092672747653E-02
   40.700000      1.267154736475E-01      4.647815463462E-02
   40.800000      1.393355905447E-01      5.207038697613E-02
   40.900000      1.504770934049E-01      5.713187952644E-02
   41.000000      1.590077870502E-01      6.113459688512E-02
   41.100000      1.641691073327E-01      6.369046845588E-02
   41.200000      1.656550843336E-01      6.462289388930E-02
   41.300000      1.636384465736E-01      6.399955912670E-02
   41.400000      1.587512620931E-01      6.212016810783E-02
   41.500000      1.520195038936E-01      5.946108361673E-02
   41.600000      1.447424586781E-01      5.658723540695E-02
   41.700000      1.383043251390E-01      5.404812804142E-02
   41.800000      1.339172854918E-01      5.227761635499E-02
   41.900000      1.323325399512E-01      5.151597012679E-02
   42.000000      1.336053353286E-01      5.176877130712E-02
   42.100000      1.370455449450E-01      5.281165815342E-02
   42.200000      1.414296320997E-01      5.424297774854E-02
   42.300000      1.453732068935E-01      5.557739196502E-02
   42.400000      1.476917079937E-01      5.636283406509E-02
   42.500000      1.476566299382E-01      5.629382001138E-02
   42.600000      1.451336676323E-01      5.529058270004E-02
   42.700000      1.406015471603E-01      5.351947414538E-02
   42.800000      1.350455076543E-01      5.134557944442E-02
   42.900000      1.297140488002E-01      4.922909714906E-02
   43.000000      1.257539157202E-01      4.759559503213E-02
   43.100000      1.238632518563E-01      4.671983330024E-02
   43.200000      1.241329104384E-01      4.665954150880E-02
   43.300000      1.260996881098E-01      4.725981117182E-02
   43.400000      1.289525723960E-01      4.822533482533E-02
   43.500000      1.318178560894E-01      4.923423232407E-02
   43.600000      1.340400994702E-01      5.005209183290E-02
   43.700000      1.353734372652E-01      5.060445251323E-02
   43.800000      1.360255981086E-01      5.098150180626E-02
   43.900000      1.365399592966E-01      5.137489236782E-02
   44.000000      1.375463092477E-01      5.197300445183E-02
   44.100000      1.394396389543E-01      5.285702181708E-02
   44.200000      1.420844989987E-01      5.393969940939E-02
   44.300000      1.447860794897E-01      5.497229204742E-02
   44.400000      1.466015265317E-01      5.561910951277E-02
   44.500000      1.467101146566E-01      5.557291479462E-02
   44.600000      1.446855571872E-01      5.466750670334E-02
   44.700000      1.406355085293E-01      5.294334086289E-02
   44.800000      1.351812089234E-01      5.063923797989E-02
   44.900000      1.292678006274E-01      4.811191212756E-02
   45.000000      1.238543432870E-01      4.571340202105E-02
   45.100000      1.195839177286E-01      4.367255394581E-02
   45.200000      1.165423746597E-01      4.202432694268E-02
   45.300000      1.142330419632E-01      4.061191662275E-02
   45.400000      1.118149470876E-01      3.915965693382E-02
   45.500000      1.084650853111E-01      3.738937443687E-02
   45.600000      1.036894436266E-01      3.513781915747E-02
   45.700000      9.749980893020E-02      3.243292104541E-02
   45.800000      9.043910385701E-02      2.950195805329E-02
   45.900000      8.346351605701E-02      2.670983800894E-02
   46.000000      7.770676117964E-02      2.445111012762E-02
   46.100000      7.416600301545E-02      2.303520683038E-02
   46.200000      7.336863886826E-02      2.260491770238E-02
   46.300000      7.516500251447E-02      2.311377288798E-02
   46.400000      7.885291676671E-02      2.436517359514E-02
   46.500000      8.354927439484E-02      2.609386050181E-02
   46.600000      8.852177836621E-02      2.805697844021E-02
   46.700000      9.336048151515E-02      3.010207306212E-02
   46.800000      9.799744515438E-02      3.219176836616E-02
   46.900000      1.026118686257E-01      3.438342571666E-02
   47.000000      1.074727887292E-01      3.677844465913E-02
   47.100000      1.127858953100E-01      3.946375531431E-02
   47.200000      1.186090466091E-01      4.246603907351E-02
   47.300000      1.248550117673E-01      4.573043465086E-02
   47.400000      1.313351956540E-01      4.912499844018E-02
   47.500000      1.377898525915E-01      5.246417681773E-02
   47.600000      1.438894842240E-01      5.554100867112E-02
   47.700000      1.492472285629E-01      5.815864621893E-02
   47.800000      1.534840812982E-01      6.015558792455E-02
   47.900000      1.563098358629E-01      6.142348703061E-02
   48.000000      1.575733168912E-01      6.191920254910E-02
   48.100000      1.572830396229E-01      6.167255904703E-02
   48.200000      1.556097025280E-01      6.078863980091E-02
   48.300000      1.528735545330E-01      5.944072413576E-02
   48.400000      1.495155292618E-01      5.784993322256E-02
   48.500000      1.460430910894E-01      5.625138700144E-02
   48.600000      1.429398119307E-01      5.485265090425E-02
   48.700000      1.405552527244E-01      5.379512026771E-02
   48.800000      1.390223805739E-01      5.312982514422E-02
   48.900000      1.382464683188E-01      5.281525245653E-02
   49.000000      1.379681572343E-01      5.273785048848E-02
   49.100000      1.378655825776E-01      5.274866501436E-02
   49.200000      1.376541434771E-01      5.270459587690E-02
   49.300000      1.371542331876E-01      5.250176778857E-02
   49.400000      1.363155556601E-01      5.209204860438E-02
   49.500000      1.351930407405E-01      5.148076960862E-02
   49.600000      1.338785581248E-01      5.071136100041E-02
   49.700000      1.324373806061E-01      4.984724247314E-02
   49.800000      1.309192129812E-01      4.896041316649E-02
   49.900000      1.294133895349E-01      4.813020700220E-02
   50.000000      1.280904614320E-01      4.744804489484E-02
   50.100000      1.272065363041E-01      4.701919349999E-02
   50.200000      1.270588340744E-01      4.695332801009E-02
   50.300000      1.278988923785E-01      4.734160288501E-02
   50.400000      1.298352042646E-01      4.822567631435E-02
   50.500000      1.327725031593E-01      4.956968432974E-02
   50.600000      1.364132278998E-01      5.124687880092E-02
   50.700000      1.403076648101E-01      5.304833586276E-02
   50.800000      1.439255548733E-01      5.471378763794E-02
   50.900000      1.467300499173E-01      5.597723542595E-02
   51.000000      1.482542764437E-01      5.661528860042E-02
   51.100000      1.481784507582E-01      5.648567326563E-02
   51.200000      1.463806263646E-01      5.554705146143E-02
   51.300000      1.429445241512E-01      5.385767667225E-02
   51.400000      1.381321769701E-01      5.155694095948E-02
   51.500000      1.323359006260E-01      4.883790220506E-02
   51.600000      1.260225899935E-01      4.591888844449E-02
   51.700000      1.196804492472E-01      4.301871309119E-02
   51.800000      1.137713550677E-01      4.033525341476E-02
   51.900000      1.086834897581E-01      3.802424279725E-02
   52.000000      1.046763965172E-01      3.617621315450E-02
   52.100000      1.018146081068E-01      3.479433239584E-02
   52.200000      9.990331732708E-02      3.378164218818E-02
   52.300000      9.847416074196E-02      3.294900276418E-02
   52.400000      9.687405952062E-02      3.205198987178E-02
   52.500000      9.444648226124E-02      3.085587192734E-02
   52.600000      9.074662244954E-02      2.921555315760E-02
   52.700000      8.573510064873E-02      2.714707923019E-02
   52.800000      7.990097637042E-02      2.486419826386E-02
   52.900000      7.426396999174E-02      2.276049232154E-02
   53.000000      7.020867239708E-02      2.133348019489E-02
   53.100000      6.914062565615E-02      2.106634709301E-02
   53.200000      7.204806640686E-02      2.229829004434E-02
   53.300000      7.912790037217E-02      2.512035528048E-02
