# M=22, N=11, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   22.000000      1.611025071699E-02      4.120787820752E-03
   22.100000      1.568555586935E-02      3.988467365114E-03
   22.200000      1.517269158664E-02      3.832476409183E-03
   22.300000      1.459302339366E-02      3.659001042623E-03
   22.400000      1.399279613499E-02      3.480510959949E-03
   22.500000      1.342963400809E-02      3.312006585963E-03
   22.600000      1.295372197201E-02      3.166381091761E-03
   22.700000      1.258976677401E-02      3.050557480781E-03
   22.800000      1.232819715755E-02      2.963657982666E-03
   22.900000      1.213052145313E-02      2.897675382163E-03
   23.000000      1.194508417081E-02      2.840262309937E-03
   23.100000      1.172492621284E-02      2.778635860012E-03
   23.200000      1.144154906067E-02      2.703386674844E-03
   23.300000      1.109182365766E-02      2.611186487629E-03
   23.400000      1.069782936137E-02      2.505860734307E-03
   23.500000      1.030161855926E-02      2.397819872249E-03
   23.600000      9.957951659228E-03      2.302238576630E-03
   23.700000      9.726708754933E-03      2.236545752486E-03
   23.800000      9.664816583755E-03      2.217759863782E-03
   23.900000      9.817954822016E-03      2.260065180574E-03
   24.000000      1.021425661928E-02      2.372876393800E-03
   24.100000      1.086100973815E-02      2.559539818199E-03
   24.200000      1.174314694894E-02      2.816766631542E-03
   24.300000      1.282311997119E-02      3.134844664842E-03
   24.400000      1.404357404682E-02      3.498588901091E-03
   24.500000      1.533396841642E-02      3.888863483085E-03
   24.600000      1.661989010121E-02      4.284383779748E-03
   24.700000      1.783184094505E-02      4.663455475559E-03
   24.800000      1.891027709292E-02      5.005380965225E-03
   24.900000      1.980557203386E-02      5.291456477808E-03
   25.000000      2.047470536062E-02      5.505720543467E-03
   25.100000      2.087958427737E-02      5.635774528738E-03
   25.200000      2.099121472359E-02      5.673969456755E-03
   25.300000      2.079821226984E-02      5.619005391674E-03
   25.400000      2.031547468879E-02      5.477596919818E-03
   25.500000      1.958991753014E-02      5.265494707039E-03
   25.600000      1.870092714696E-02      5.007023178606E-03
   25.700000      1.775375472302E-02      4.732537245567E-03
   25.800000      1.686499084534E-02      4.473808984313E-03
   25.900000      1.614077441891E-02      4.258148569480E-03
   26.000000      1.565140712466E-02      4.102743034627E-03
   26.100000      1.541038461806E-02      4.010956744740E-03
   26.200000      1.536959250604E-02      3.971999115129E-03
   26.300000      1.543722861979E-02      3.964463318852E-03
   26.400000      1.550953106085E-02      3.963033386643E-03
   26.500000      1.550311756296E-02      3.946549410946E-03
   26.600000      1.537899755426E-02      3.905017997279E-03
   26.700000      1.515390479875E-02      3.843314440809E-03
   26.800000      1.489769703425E-02      3.780243778147E-03
   26.900000      1.471662312078E-02      3.743035710948E-03
   27.000000      1.472426420910E-02      3.758784821772E-03
   27.100000      1.500415118521E-02      3.845333768260E-03
   27.200000      1.557210288374E-02      4.004308143637E-03
   27.300000      1.635812958397E-02      4.218388459235E-03
   27.400000      1.722499744695E-02      4.453664084942E-03
   27.500000      1.800622126993E-02      4.666459940040E-03
   27.600000      1.854371624846E-02      4.812805343649E-03
   27.700000      1.871858569082E-02      4.858068896532E-03
   27.800000      1.847162620689E-02      4.784356555958E-03
   27.900000      1.781170991274E-02      4.593981161415E-03
   28.000000      1.681210517259E-02      4.308404679050E-03
   28.100000      1.559631922504E-02      3.963196405864E-03
   28.200000      1.431594632976E-02      3.600439527067E-03
   28.300000      1.312316880579E-02      3.260465368249E-03
   28.400000      1.214042418409E-02      2.974754200385E-03
   28.500000      1.143527147873E-02      2.761394137782E-03
   28.600000      1.101508825648E-02      2.623792060994E-03
   28.700000      1.083818655084E-02      2.552560513816E-03
   28.800000      1.083042025097E-02      2.529822970906E-03
   28.900000      1.090581745244E-02      2.534712669886E-03
   29.000000      1.098849533393E-02      2.548671054715E-03
   29.100000      1.102949095130E-02      2.559312606769E-03
   29.200000      1.101453014358E-02      2.562079230297E-03
   29.300000      1.096227634262E-02      2.559551463110E-03
   29.400000      1.091417984677E-02      2.558947037900E-03
   29.500000      1.091793765113E-02      2.568829746468E-03
   29.600000      1.100848297067E-02      2.596218347120E-03
   29.700000      1.119544292582E-02      2.645062144469E-03
   29.800000      1.146585041586E-02      2.716496533774E-03
   29.900000      1.179896575391E-02      2.810586710846E-03
   30.000000      1.218370704026E-02      2.928658231154E-03
   30.100000      1.263041434265E-02      3.075030643182E-03
   30.200000      1.317278831437E-02      3.257139767089E-03
   30.300000      1.385834351188E-02      3.483615071473E-03
   30.400000      1.472762597992E-02      3.760670605057E-03
   30.500000      1.578815979058E-02      4.087882208524E-03
   30.600000      1.699916809677E-02      4.454793145975E-03
   30.700000      1.827634845113E-02      4.839671137139E-03
   30.800000      1.950748668945E-02      5.211163054895E-03
   30.900000      2.057022055635E-02      5.532748850680E-03
   31.000000      2.134969246443E-02      5.769059744501E-03
   31.100000      2.175649905252E-02      5.892563054315E-03
   31.200000      2.174186364666E-02      5.888995148400E-03
   31.300000      2.130647950774E-02      5.760265031968E-03
   31.400000      2.050161603625E-02      5.524227898404E-03
   31.500000      1.942263542652E-02      5.211518716485E-03
   31.600000      1.819652557616E-02      4.860303391118E-03
   31.700000      1.696509443998E-02      4.510176454320E-03
   31.800000      1.586461943715E-02      4.196450350633E-03
   31.900000      1.500411002868E-02      3.945799014450E-03
   32.000000      1.444854383989E-02      3.773771895303E-03
   32.100000      1.421159982904E-02      3.684237408341E-03
   32.200000      1.425845520575E-02      3.670467202424E-03
   32.300000      1.451978204551E-02      3.717391671254E-03
   32.400000      1.491170253786E-02      3.804533646986E-03
   32.500000      1.535041620194E-02      3.909204503931E-03
   32.600000      1.576008446526E-02      4.009650929027E-03
   32.700000      1.607851021451E-02      4.087911082057E-03
   32.800000      1.626313887071E-02      4.132151150745E-03
   32.900000      1.629673510178E-02      4.138224486852E-03
   33.000000      1.619083400214E-02      4.110173385898E-03
   33.100000      1.598537583580E-02      4.059434143187E-03
   33.200000      1.574349106369E-02      4.002648696308E-03
   33.300000      1.554083920716E-02      3.958234922357E-03
   33.400000      1.544925213814E-02      3.942182479441E-03
   33.500000      1.551534904684E-02      3.963841485958E-03
   33.600000      1.573991781872E-02      4.022653459285E-03
   33.700000      1.607274895737E-02      4.106741354034E-03
   33.800000      1.642483213727E-02      4.193978043512E-03
   33.900000      1.668704140315E-02      4.255618983144E-03
   34.000000      1.675143112715E-02      4.261932236932E-03
   34.100000      1.653247318607E-02      4.188668481136E-03
   34.200000      1.598455334399E-02      4.022875572813E-03
   34.300000      1.511257018174E-02      3.766611148178E-03
   34.400000      1.397370532706E-02      3.437566940647E-03
   34.500000      1.266983989660E-02      3.066383419837E-03
   34.600000      1.133192002585E-02      2.691287857730E-03
   34.700000      1.009962397470E-02      2.351373971639E-03
   34.800000      9.101110870229E-03      2.080141868088E-03
   34.900000      8.436041848087E-03      1.900741728028E-03
   35.000000      8.160911318789E-03      1.823782922306E-03
   35.100000      8.277057017214E-03      1.847788311797E-03
   35.200000      8.732799347682E-03      1.961657851840E-03
   35.300000      9.445441898560E-03      2.148085077649E-03
   35.400000      1.032544293704E-02      2.386855367636E-03
   35.500000      1.129147667060E-02      2.657304626180E-03
   35.600000      1.227576546862E-02      2.939759236635E-03
   35.700000      1.322282931945E-02      3.216278916230E-03
   35.800000      1.408572742777E-02      3.471279139425E-03
   35.900000      1.482444707256E-02      3.692525336082E-03
   36.000000      1.540998814785E-02      3.872621508565E-03
   36.100000      1.583265263552E-02      4.010640044094E-03
   36.200000      1.610953719012E-02      4.113183832279E-03
   36.300000      1.628730469760E-02      4.194113953313E-03
   36.400000      1.643825132867E-02      4.272470369670E-03
   36.500000      1.664882539144E-02      4.368668021320E-03
   36.600000      1.699995301099E-02      4.499666879441E-03
   36.700000      1.753892822627E-02      4.674262237424E-03
   36.800000      1.825534221889E-02      4.889748986029E-03
   36.900000      1.908332741926E-02      5.130930551086E-03
   37.000000      1.992070233628E-02      5.371857475628E-03
   37.100000      2.064980519425E-02      5.579983161911E-03
   37.200000      2.115653840146E-02      5.721836537377E-03
   37.300000      2.134697843043E-02      5.769004434187E-03
   37.400000      2.116026121303E-02      5.703252236751E-03
   37.500000      2.057683579916E-02      5.519928757042E-03
   37.600000      1.962219659652E-02      5.229251811881E-03
   37.700000      1.836635708273E-02      4.855488028892E-03
   37.800000      1.691953646583E-02      4.434311150255E-03
   37.900000      1.542444027945E-02      4.008729394518E-03
   38.000000      1.404495861991E-02      3.623982998215E-03
   38.100000      1.295026196903E-02      3.321833386965E-03
   38.200000      1.229053176385E-02      3.134772220331E-03
   38.300000      1.215602920004E-02      3.080870582877E-03
   38.400000      1.253860498444E-02      3.160176184410E-03
   38.500000      1.334051174688E-02      3.353605096549E-03
   38.600000      1.440502888245E-02      3.625031693592E-03
   38.700000      1.554583343562E-02      3.926710536875E-03
   38.800000      1.657765510739E-02      4.207359156847E-03
   38.900000      1.734523172560E-02      4.421417312933E-03
   39.000000      1.774679872871E-02      4.537467696067E-03
   39.100000      1.774857271810E-02      4.543797546826E-03
   39.200000      1.738742430562E-02      4.449681989321E-03
   39.300000      1.676079263630E-02      4.282043194348E-03
   39.400000      1.600519692355E-02      4.078365036776E-03
   39.500000      1.526696465046E-02      3.877727431205E-03
   39.600000      1.467105740713E-02      3.712248001226E-03
   39.700000      1.429505083001E-02      3.600955912129E-03
   39.800000      1.415356810962E-02      3.547289356973E-03
   39.900000      1.419812406517E-02      3.540313588855E-03
   40.000000      1.433692652703E-02      3.558781386255E-03
   40.100000      1.446385038583E-02      3.576607705080E-03
   40.200000      1.448219823887E-02      3.568321685391E-03
   40.300000      1.431976534906E-02      3.513487907090E-03
   40.400000      1.393638117039E-02      3.399692130916E-03
   40.500000      1.332603493341E-02      3.224173267740E-03
   40.600000      1.251588964491E-02      2.994369487567E-03
   40.700000      1.156401916693E-02      2.727534446484E-03
   40.800000      1.055640607273E-02      2.449338891554E-03
   40.900000      9.602148510216E-03      2.191236740164E-03
   41.000000      8.824657076904E-03      1.986508320603E-03
   41.100000      8.346474941958E-03      1.865300533439E-03
   41.200000      8.266693271410E-03      1.849497141811E-03
   41.300000      8.631962671101E-03      1.948611340826E-03
   41.400000      9.413581862643E-03      2.157868797963E-03
   41.500000      1.051858115593E-02      2.459164277728E-03
   41.600000      1.182273810241E-02      2.824755688691E-03
   41.700000      1.320006905570E-02      3.222701197791E-03
   41.800000      1.454362897197E-02      3.622492807851E-03
   41.900000      1.577671069386E-02      3.999335714101E-03
   42.000000      1.685426995363E-02      4.336089813822E-03
   42.100000      1.775633342906E-02      4.622808288448E-03
   42.200000      1.847715768562E-02      4.854702147524E-03
   42.300000      1.901491385080E-02      5.029857009496E-03
   42.400000      1.936671526585E-02      5.147924739945E-03
   42.500000      1.953140605995E-02      5.210363540635E-03
   42.600000      1.951818928246E-02      5.221900323771E-03
   42.700000      1.935619911299E-02      5.192145450397E-03
   42.800000      1.909933804297E-02      5.136044062291E-03
   42.900000      1.882215589571E-02      5.072228648640E-03
   43.000000      1.860535390970E-02      5.019203170056E-03
   43.100000      1.851202820662E-02      4.990288701642E-03
   43.200000      1.856000655771E-02      4.988978023605E-03
   43.300000      1.870792596939E-02      5.006470316019E-03
   43.400000      1.886626075698E-02      5.022604929821E-03
   43.500000      1.892248518430E-02      5.010364804749E-03
   43.600000      1.877051281617E-02      4.942946226587E-03
   43.700000      1.833796866858E-02      4.801509281422E-03
   43.800000      1.760574498571E-02      4.581436488190E-03
   43.900000      1.661654407111E-02      4.295318033327E-03
   44.000000      1.547143542388E-02      3.971796330823E-03
   44.100000      1.431544051843E-02      3.650525821287E-03
   44.200000      1.331426527300E-02      3.374488804525E-03
   44.300000      1.262347186569E-02      3.181494540848E-03
   44.400000      1.235230834357E-02      3.096771400137E-03
   44.500000      1.253291458198E-02      3.128190701735E-03
   44.600000      1.311020904204E-02      3.264991404838E-03
   44.700000      1.396059945094E-02      3.480097069721E-03
   44.800000      1.492707305995E-02      3.735397591891E-03
   44.900000      1.585226637423E-02      3.988825896923E-03
   45.000000      1.660345813136E-02      4.201765588217E-03
   45.100000      1.708945795329E-02      4.345317615971E-03
   45.200000      1.726921423634E-02      4.404238827282E-03
   45.300000      1.715148974312E-02      4.377902513073E-03
   45.400000      1.678590341177E-02      4.278317472935E-03
   45.500000      1.624731964113E-02      4.125916599997E-03
   45.600000      1.561747620033E-02      3.944307638291E-03
   45.700000      1.496926756813E-02      3.755326512358E-03
   45.800000      1.435766661807E-02      3.575502021359E-03
   45.900000      1.381626344934E-02      3.414506628923E-03
   46.000000      1.335686831614E-02      3.275514425700E-03
   46.100000      1.297189195357E-02      3.156843759339E-03
   46.200000      1.264133706575E-02      3.054019031459E-03
   46.300000      1.234238994612E-02      2.961513862330E-03
   46.400000      1.205550828713E-02      2.873848195189E-03
   46.500000      1.176546769745E-02      2.786191046816E-03
   46.600000      1.146030658361E-02      2.694924580826E-03
   46.700000      1.113264150645E-02      2.598596980932E-03
   46.800000      1.078568406951E-02      2.499341181265E-03
   46.900000      1.044120177958E-02      2.404342283058E-03
   47.000000      1.014454583281E-02      2.326565240356E-03
   47.100000      9.963076916754E-03      2.283935561612E-03
   47.200000      9.975329952537E-03      2.296577290326E-03
   47.300000      1.025180389644E-02      2.382431363201E-03
   47.400000      1.083355008386E-02      2.552320370728E-03
   47.500000      1.171580342938E-02      2.805965995064E-03
   47.600000      1.284290007958E-02      3.130375530949E-03
   47.700000      1.411744499731E-02      3.501371866558E-03
   47.800000      1.542113488985E-02      3.888052219533E-03
   47.900000      1.664015061964E-02      4.258983107654E-03
   48.000000      1.768726012253E-02      4.588343171489E-03
   48.100000      1.851514165420E-02      4.860243903305E-03
   48.200000      1.911872864637E-02      5.070087764586E-03
   48.300000      1.952728838322E-02      5.222824168827E-03
   48.400000      1.978934305046E-02      5.328959616056E-03
   48.500000      1.995487460609E-02      5.399809866374E-03
   48.600000      2.006002540236E-02      5.443550235253E-03
   48.700000      2.011818283914E-02      5.463153646821E-03
   48.800000      2.011894052636E-02      5.456532074726E-03
   48.900000      2.003569305833E-02      5.418433932911E-03
   49.000000      1.983875467795E-02      5.343173676359E-03
   49.100000      1.950750419621E-02      5.227208067502E-03
   49.200000      1.903750082451E-02      5.070869853462E-03
   49.300000      1.844193056023E-02      4.879028409573E-03
   49.400000      1.774897280999E-02      4.660836837037E-03
   49.500000      1.699814340606E-02      4.428891089410E-03
   49.600000      1.623766900725E-02      4.198057052480E-03
   49.700000      1.552192605210E-02      3.984036673982E-03
   49.800000      1.490677448752E-02      3.801618122741E-03
   49.900000      1.444143330074E-02      3.662611363620E-03
   50.000000      1.415769465642E-02      3.573710289261E-03
   50.100000      1.406043279278E-02      3.534817653150E-03
   50.200000      1.412379637055E-02      3.538525834616E-03
   50.300000      1.429509677841E-02      3.571306846889E-03
   50.400000      1.450674103640E-02      3.616497776984E-03
   50.500000      1.469417655073E-02      3.658505840913E-03
   50.600000      1.481407395251E-02      3.687058452151E-03
   50.700000      1.485642075346E-02      3.700067852355E-03
   50.800000      1.484654768064E-02      3.703942369780E-03
   50.900000      1.483549903565E-02      3.710935917463E-03
   51.000000      1.487999772674E-02      3.734151496587E-03
   51.100000      1.501827786892E-02      3.781735188695E-03
   51.200000      1.525213307914E-02      3.852248731104E-03
   51.300000      1.554115495030E-02      3.932974399591E-03
   51.400000      1.580885220493E-02      4.002014093390E-03
   51.500000      1.596036921365E-02      4.033775697974E-03
   51.600000      1.590989064037E-02      4.006235430698E-03
   51.700000      1.560734338612E-02      3.907668276529E-03
   51.800000      1.505437301988E-02      3.740625971102E-03
   51.900000      1.430568389806E-02      3.521809860313E-03
   52.000000      1.345558238066E-02      3.277843103828E-03
   52.100000      1.261291877517E-02      3.038316795372E-03
   52.200000      1.187185910355E-02      2.828381420912E-03
   52.300000      1.128950972023E-02      2.663261974244E-03
   52.400000      1.087902961505E-02      2.546360038190E-03
   52.500000      1.061850514261E-02      2.471330944793E-03
   52.600000      1.046924779636E-02      2.427146093289E-03
   52.700000      1.039598704039E-02      2.404155996651E-03
   52.800000      1.038341831585E-02      2.398900734893E-03
   52.900000      1.044460985093E-02      2.415950764994E-03
   53.000000      1.061815549570E-02      2.466196088248E-03
   53.100000      1.095322158958E-02      2.562320307002E-03
   53.200000      1.148596165325E-02      2.713222900569E-03
   53.300000      1.221677973999E-02      2.919522073124E-03
