# M=24, N=12, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=4)                 S₂(n=4)
    7.700000      3.954285667598E-02      1.173150251024E-02
    7.800000      3.711624389484E-02      1.093324582082E-02
    7.900000      3.620776602437E-02      1.058312420601E-02
    8.000000      3.678484081224E-02      1.068213430352E-02
    8.100000      3.855563758404E-02      1.116478714878E-02
    8.200000      4.108656899004E-02      1.191589221171E-02
    8.300000      4.390460048403E-02      1.279407953563E-02
    8.400000      4.657296989553E-02      1.365700512224E-02
    8.500000      4.874489561703E-02      1.438338330680E-02
    8.600000      5.019499830259E-02      1.488828714071E-02
    8.700000      5.082858535866E-02      1.513010763670E-02
    8.800000      5.067212818969E-02      1.510956209915E-02
    8.900000      4.985033835160E-02      1.486263995098E-02
    9.000000      4.855571750965E-02      1.445005723915E-02
    9.100000      4.701602654781E-02      1.394566090740E-02
    9.200000      4.546310659500E-02      1.342554873149E-02
    9.300000      4.410470055241E-02      1.295883699449E-02
    9.400000      4.310082975703E-02      1.260035514506E-02
    9.500000      4.254658465019E-02      1.238525285416E-02
    9.600000      4.246458440563E-02      1.232555501576E-02
    9.700000      4.280941815340E-02      1.240892931469E-02
    9.800000      4.347919735896E-02      1.260010988641E-02
    9.900000      4.432553213865E-02      1.284535063250E-02
   10.000000      4.516113799351E-02      1.307987306576E-02
   10.100000      4.578054177456E-02      1.323758969551E-02
   10.200000      4.599737895277E-02      1.326163670809E-02
   10.300000      4.567907324187E-02      1.311373319039E-02
   10.400000      4.476927596136E-02      1.278035893137E-02
   10.500000      4.329612163313E-02      1.227431355883E-02
   10.600000      4.136585704204E-02      1.163126932963E-02
   10.700000      3.914286849533E-02      1.090215220787E-02
   10.800000      3.681859944670E-02      1.014320519224E-02
   10.900000      3.457388523782E-02      9.406103376523E-03
   11.000000      3.254316284410E-02      8.730376611343E-03
   11.100000      3.079479993669E-02      8.139723682942E-03
   11.200000      2.933840822132E-02      7.642787939954E-03
   11.300000      2.815134936056E-02      7.237883278784E-03
   11.400000      2.720737526391E-02      6.920260067329E-03
   11.500000      2.649919771255E-02      6.689949507860E-03
   11.600000      2.605607910130E-02      6.558091262673E-03
   11.700000      2.595578682249E-02      6.549924085923E-03
   11.800000      2.632339597325E-02      6.703249190818E-03
   11.900000      2.730908132254E-02      7.062084108469E-03
   12.000000      2.904473809510E-02      7.666304444912E-03
   12.100000      3.159554527275E-02      8.539160490217E-03
   12.200000      3.492672507371E-02      9.675420666241E-03
   12.300000      3.888907405299E-02      1.103325300283E-02
   12.400000      4.322220788600E-02      1.253256668547E-02
   12.500000      4.758335552573E-02      1.406131908583E-02
   12.600000      5.159705938459E-02      1.548943747965E-02
   12.700000      5.491029539066E-02      1.668797435228E-02
   12.800000      5.724193984604E-02      1.754953236212E-02
   12.900000      5.841994282305E-02      1.800541480412E-02
   13.000000      5.840141017112E-02      1.803564094229E-02
   13.100000      5.727285564698E-02      1.766975719997E-02
   13.200000      5.523096982963E-02      1.697874359207E-02
   13.300000      5.254806646421E-02      1.606053689995E-02
   13.400000      4.952928934369E-02      1.502309924602E-02
   13.500000      4.646970581758E-02      1.396915489001E-02
   13.600000      4.362257691807E-02      1.298569287188E-02
   13.700000      4.118728457427E-02      1.213947135958E-02
   13.800000      3.931071098924E-02      1.147770978865E-02
   13.900000      3.809102413102E-02      1.103161707857E-02
   14.000000      3.757997751656E-02      1.081988584628E-02
   14.100000      3.778681344605E-02      1.084991227410E-02
   14.200000      3.868315006788E-02      1.111598105335E-02
   14.300000      4.019861194832E-02      1.159537844612E-02
   14.400000      4.220710695272E-02      1.224468722933E-02
   14.500000      4.451902315906E-02      1.299888299258E-02
   14.600000      4.689021163350E-02      1.377515629109E-02
   14.700000      4.904878749293E-02      1.448188303847E-02
   14.800000      5.073304733839E-02      1.503139492281E-02
   14.900000      5.173231523592E-02      1.535379042006E-02
   15.000000      5.192191421513E-02      1.540847138870E-02
   15.100000      5.128337137802E-02      1.519058153556E-02
   15.200000      4.990585419171E-02      1.473088266670E-02
   15.300000      4.796963041777E-02      1.408935434822E-02
   15.400000      4.571555934775E-02      1.334434571582E-02
   15.500000      4.340718602474E-02      1.257995219628E-02
   15.600000      4.129320802732E-02      1.187422517722E-02
   15.700000      3.957716910462E-02      1.128999110695E-02
   15.800000      3.839739662002E-02      1.086888521367E-02
   15.900000      3.781325313974E-02      1.062822480706E-02
   16.000000      3.779492753589E-02      1.055996039540E-02
   16.100000      3.822450161783E-02      1.063123810064E-02
   16.200000      3.891123807513E-02      1.078681269328E-02
   16.300000      3.961541805739E-02      1.095416413318E-02
   16.400000      4.007730521551E-02      1.105220518304E-02
   16.500000      4.005174938884E-02      1.100370064728E-02
   16.600000      3.934899871941E-02      1.075012084714E-02
   16.700000      3.787752034075E-02      1.026614285313E-02
   16.800000      3.567961539462E-02      9.570063356275E-03
   16.900000      3.294915986419E-02      8.726544591272E-03
   17.000000      3.002231426283E-02      7.839559778999E-03
   17.100000      2.733424235998E-02      7.035835225008E-03
   17.200000      2.533948910425E-02      6.441792021727E-03
   17.300000      2.440803221568E-02      6.159096131267E-03
   17.400000      2.473166868316E-02      6.244706572006E-03
   17.500000      2.628024156148E-02      6.700447044234E-03
   17.600000      2.882336895290E-02      7.474802239703E-03
   17.700000      3.200367860500E-02      8.476483070980E-03
   17.800000      3.542865164096E-02      9.596196043735E-03
   17.900000      3.875253199236E-02      1.073087678956E-02
   18.000000      4.173605950158E-02      1.180404239934E-02
   18.100000      4.427795803506E-02      1.277707095388E-02
   18.200000      4.641310718745E-02      1.364880214120E-02
   18.300000      4.827755364255E-02      1.444412398107E-02
   18.400000      5.004578969866E-02      1.519524159687E-02
   18.500000      5.185138653024E-02      1.592129487811E-02
   18.600000      5.371460256742E-02      1.661241193791E-02
   18.700000      5.550941945591E-02      1.722308824371E-02
   18.800000      5.698471690065E-02      1.767729768314E-02
   18.900000      5.782714901873E-02      1.788459446963E-02
   19.000000      5.774233950818E-02      1.776343198393E-02
   19.100000      5.653264000779E-02      1.726578466426E-02
   19.200000      5.415691768339E-02      1.639651264085E-02
   19.300000      5.076257829683E-02      1.522199832573E-02
   19.400000      4.668434498173E-02      1.386517430913E-02
   19.500000      4.240875375609E-02      1.248746441018E-02
   19.600000      3.850725008568E-02      1.126143316508E-02
   19.700000      3.554297718448E-02      1.034019659897E-02
   19.800000      3.395454188600E-02      9.830335196943E-03
   19.900000      3.393268511153E-02      9.774079816220E-03
   20.000000      3.536473188739E-02      1.014425029409E-02
   20.100000      3.788527711689E-02      1.085243579341E-02
   20.200000      4.098902684619E-02      1.176795632783E-02
   20.300000      4.416179228802E-02      1.274294308027E-02
   20.400000      4.697149218016E-02      1.363793642372E-02
   20.500000      4.911227704652E-02      1.434289586833E-02
   20.600000      5.041835765197E-02      1.479019009716E-02
   20.700000      5.085789279931E-02      1.495837931328E-02
   20.800000      5.051370213855E-02      1.486769198921E-02
   20.900000      4.955459060595E-02      1.456948862616E-02
   21.000000      4.819880197305E-02      1.413252241493E-02
   21.100000      4.667240927531E-02      1.362863708638E-02
   21.200000      4.516927311512E-02      1.312004644028E-02
   21.300000      4.382069037819E-02      1.264982034860E-02
   21.400000      4.267931305644E-02      1.223675780884E-02
   21.500000      4.172003885956E-02      1.187536140747E-02
   21.600000      4.085737890581E-02      1.154097294639E-02
   21.700000      3.997497144518E-02      1.119921532897E-02
   21.800000      3.896195522946E-02      1.081784064118E-02
   21.900000      3.774734581678E-02      1.037822984129E-02
   22.000000      3.632447299004E-02      9.883512020697E-03
   22.100000      3.476104421487E-02      9.360838069957E-03
   22.200000      3.319251678029E-02      8.856749686617E-03
   22.300000      3.179835921977E-02      8.426504554470E-03
   22.400000      3.076346025708E-02      8.120087293592E-03
   22.500000      3.022982470717E-02      7.968829883247E-03
   22.600000      3.024873671106E-02      7.976622026609E-03
   22.700000      3.075356454129E-02      8.118494782022E-03
   22.800000      3.157485037847E-02      8.347220945541E-03
   22.900000      3.249609153405E-02      8.606163248228E-03
   23.000000      3.332131046912E-02      8.844725752184E-03
   23.100000      3.392841737894E-02      9.032068285435E-03
   23.200000      3.429684120870E-02      9.165438654665E-03
   23.300000      3.450821194620E-02      9.271243917074E-03
   23.400000      3.472519526300E-02      9.399113612388E-03
   23.500000      3.515435332764E-02      9.610931949624E-03
   23.600000      3.599976844841E-02      9.967633424827E-03
   23.700000      3.741798010136E-02      1.051642394795E-02
   23.800000      3.948518016849E-02      1.128036236617E-02
   23.900000      4.217847459700E-02      1.225142371720E-02
   24.000000      4.536603631399E-02      1.338763973998E-02
   24.100000      4.881179424202E-02      1.461473462320E-02
   24.200000      5.220790147479E-02      1.583260299836E-02
   24.300000      5.522376766674E-02      1.692665289917E-02
   24.400000      5.755202254222E-02      1.778323337174E-02
   24.500000      5.894766240841E-02      1.830717611652E-02
   24.600000      5.926061791007E-02      1.843832023982E-02
   24.700000      5.845802226793E-02      1.816332603786E-02
   24.800000      5.663207660157E-02      1.751956187434E-02
   24.900000      5.399280967054E-02      1.658945315262E-02
   25.000000      5.084485365135E-02      1.548605062346E-02
   25.100000      4.754515564793E-02      1.433298849741E-02
   25.200000      4.444270906405E-02      1.324363584192E-02
   25.300000      4.180986059549E-02      1.230448034725E-02
   25.400000      3.979342323716E-02      1.156647175452E-02
   25.500000      3.841766921822E-02      1.104559748126E-02
   25.600000      3.762946419477E-02      1.073118996954E-02
   25.700000      3.735115417572E-02      1.059831442299E-02
   25.800000      3.751531419908E-02      1.061976284165E-02
   25.900000      3.807297818443E-02      1.077389881240E-02
   26.000000      3.898734911614E-02      1.104650827498E-02
   26.100000      4.022205855867E-02      1.142714974144E-02
   26.200000      4.172271772304E-02      1.190239163553E-02
   26.300000      4.340487060860E-02      1.244914164435E-02
   26.400000      4.515404496008E-02      1.303085164485E-02
   26.500000      4.683147890653E-02      1.359805031258E-02
   26.600000      4.828242398684E-02      1.409304076636E-02
   26.700000      4.934942997138E-02      1.445733141165E-02
   26.800000      4.989420523357E-02      1.463982047888E-02
   26.900000      4.981999928305E-02      1.460394616499E-02
   27.000000      4.908311694282E-02      1.433267058906E-02
   27.100000      4.769279209643E-02      1.383090138876E-02
   27.200000      4.570791084977E-02      1.312546752973E-02
   27.300000      4.323793498429E-02      1.226295556360E-02
   27.400000      4.044398809521E-02      1.130567966371E-02
   27.500000      3.753211966055E-02      1.032600209358E-02
   27.600000      3.473475585370E-02      9.399300966249E-03
   27.700000      3.228223839307E-02      8.596128606753E-03
   27.800000      3.037248449484E-02      7.974410202074E-03
   27.900000      2.914417485964E-02      7.572732242129E-03
   28.000000      2.865673955583E-02      7.405740261149E-03
   28.100000      2.888247012926E-02      7.462394471861E-03
   28.200000      2.971107657277E-02      7.707419176693E-03
   28.300000      3.096473042282E-02      8.085870616482E-03
   28.400000      3.242276197178E-02      8.530437291641E-03
   28.500000      3.385286813184E-02      8.970873693857E-03
   28.600000      3.504542242217E-02      9.344756085289E-03
   28.700000      3.584841475139E-02      9.608424076303E-03
   28.800000      3.619971265444E-02      9.746512875104E-03
   28.900000      3.614915220031E-02      9.778035595083E-03
   29.000000      3.586223627049E-02      9.756844300208E-03
   29.100000      3.560029902993E-02      9.764813175115E-03
   29.200000      3.567634857571E-02      9.897417228438E-03
   29.300000      3.639196584792E-02      1.024337280429E-02
   29.400000      3.796586861858E-02      1.086214865619E-02
   29.500000      4.046545079972E-02      1.176470328798E-02
   29.600000      4.375445070655E-02      1.290304077440E-02
   29.700000      4.749225481558E-02      1.417271502636E-02
   29.800000      5.120562633355E-02      1.542940086511E-02
   29.900000      5.439584045909E-02      1.651681219420E-02
   30.000000      5.664436649648E-02      1.729970846286E-02
   30.100000      5.769568379774E-02      1.769367531753E-02
   30.200000      5.750479116690E-02      1.768362112925E-02
   30.300000      5.624378222685E-02      1.732562647032E-02
   30.400000      5.426620548393E-02      1.673123430695E-02
   30.500000      5.203087801831E-02      1.603816700770E-02
   30.600000      4.998993635799E-02      1.537530837453E-02
   30.700000      4.845893083952E-02      1.483142565974E-02
   30.800000      4.752007615893E-02      1.443605913903E-02
   30.900000      4.702241072242E-02      1.415761166567E-02
   31.000000      4.666870743460E-02      1.391890758920E-02
   31.100000      4.612579772955E-02      1.362566893992E-02
   31.200000      4.512565136812E-02      1.319977495706E-02
   31.300000      4.354336538433E-02      1.260781064205E-02
   31.400000      4.144171737911E-02      1.187668779607E-02
   31.500000      3.907490550028E-02      1.109173835437E-02
   31.600000      3.684703675976E-02      1.037764173628E-02
   31.700000      3.522636152204E-02      9.867420569522E-03
   31.800000      3.462126078300E-02      9.668084779859E-03
   31.900000      3.523585743063E-02      9.832353660158E-03
   32.000000      3.698618270744E-02      1.034404575116E-02
   32.100000      3.954844475609E-02      1.112080081570E-02
   32.200000      4.247000071493E-02      1.203295270968E-02
   32.300000      4.527789891813E-02      1.293297721168E-02
   32.400000      4.756808655776E-02      1.368721376402E-02
   32.500000      4.906854754965E-02      1.420126918446E-02
   32.600000      4.966971365319E-02      1.443274220079E-02
   32.700000      4.941871415989E-02      1.438898930185E-02
   32.800000      4.847973739947E-02      1.411230152159E-02
   32.900000      4.706831554603E-02      1.365857691362E-02
   33.000000      4.537010293735E-02      1.307716256747E-02
   33.100000      4.347241708468E-02      1.239855483553E-02
   33.200000      4.136114779557E-02      1.163351961407E-02
   33.300000      3.897754389876E-02      1.078303505068E-02
   33.400000      3.629032040309E-02      9.854639054769E-03
   33.500000      3.335707184687E-02      8.878486858181E-03
   33.600000      3.035899495987E-02      7.916395204114E-03
   33.700000      2.759910143752E-02      7.059389680797E-03
   33.800000      2.545867583798E-02      6.413091506521E-03
   33.900000      2.431099656445E-02      6.074458989759E-03
   34.000000      2.440447941245E-02      6.106558349438E-03
   34.100000      2.576559066909E-02      6.519109350071E-03
   34.200000      2.818628315838E-02      7.261149617161E-03
   34.300000      3.128470059014E-02      8.228715924646E-03
   34.400000      3.460011457731E-02      9.286032342667E-03
   34.500000      3.769318509932E-02      1.029470038916E-02
   34.600000      4.022739336518E-02      1.114305184714E-02
   34.700000      4.201848674744E-02      1.176788380167E-02
   34.800000      4.305022174512E-02      1.216321821266E-02
   34.900000      4.345868324727E-02      1.237470107101E-02
   35.000000      4.349037242924E-02      1.248243836278E-02
   35.100000      4.344293775472E-02      1.257806882563E-02
   35.200000      4.359845686398E-02      1.274277642730E-02
   35.300000      4.416007308737E-02      1.303162933416E-02
   35.400000      4.521139160482E-02      1.346678428332E-02
   35.500000      4.671879351027E-02      1.403889852548E-02
   35.600000      4.856686492347E-02      1.471374249674E-02
   35.700000      5.059868769843E-02      1.544026338186E-02
   35.800000      5.264191897589E-02      1.615727434704E-02
   35.900000      5.451504040276E-02      1.679791806968E-02
   36.000000      5.602351119290E-02      1.729305709833E-02
   36.100000      5.696580537051E-02      1.757579673865E-02
   36.200000      5.715757462953E-02      1.758893285713E-02
   36.300000      5.646477880600E-02      1.729541555586E-02
   36.400000      5.483697683242E-02      1.668972402770E-02
   36.500000      5.233484472895E-02      1.580641331263E-02
   36.600000      4.914573920272E-02      1.472186952395E-02
   36.700000      4.558046379967E-02      1.354676893230E-02
   36.800000      4.204554289935E-02      1.240945228315E-02
   36.900000      3.898839094898E-02      1.143344011600E-02
   37.000000      3.681244916092E-02      1.071451077523E-02
   37.100000      3.576058623035E-02      1.030329808907E-02
   37.200000      3.581108324855E-02      1.019799488842E-02
   37.300000      3.669978003324E-02      1.034891012823E-02
   37.400000      3.806332299761E-02      1.067326940491E-02
   37.500000      3.955428026165E-02      1.107587398508E-02
   37.600000      4.090023832575E-02      1.146991000104E-02
   37.700000      4.193132071739E-02      1.179267527489E-02
   37.800000      4.258444234132E-02      1.201299923307E-02
   37.900000      4.288755698710E-02      1.212990306336E-02
   38.000000      4.292887366135E-02      1.216459677885E-02
   38.100000      4.281916027113E-02      1.214939796669E-02
   38.200000      4.266160783070E-02      1.211720338272E-02
   38.300000      4.254125183090E-02      1.209395488257E-02
   38.400000      4.252234003059E-02      1.209478319716E-02
   38.500000      4.263720973361E-02      1.212299640240E-02
   38.600000      4.286754051295E-02      1.217039772117E-02
   38.700000      4.313755885904E-02      1.221772011974E-02
   38.800000      4.332999066822E-02      1.223495225033E-02
   38.900000      4.330709198561E-02      1.218242525560E-02
   39.000000      4.292470071251E-02      1.201413820001E-02
   39.100000      4.204438762962E-02      1.168454486717E-02
   39.200000      4.055315527408E-02      1.115889436073E-02
   39.300000      3.839569433712E-02      1.042558375201E-02
   39.400000      3.561217532523E-02      9.507476913798E-03
   39.500000      3.236792999583E-02      8.468433946326E-03
   39.600000      2.896309424773E-02      7.411809223638E-03
   39.700000      2.581448196723E-02      6.469414980680E-03
   39.800000      2.340695082750E-02      5.781955104000E-03
   39.900000      2.221534762214E-02      5.474445267884E-03
   40.000000      2.259804419866E-02      5.631848475770E-03
   40.100000      2.467403646641E-02      6.280511883237E-03
   40.200000      2.824145087235E-02      7.379859943578E-03
   40.300000      3.283953231757E-02      8.826496265373E-03
   40.400000      3.789919228989E-02      1.047003090372E-02
   40.500000      4.285658140819E-02      1.213733759977E-02
   40.600000      4.722653016293E-02      1.366021639404E-02
   40.700000      5.065134537775E-02      1.490098140067E-02
   40.800000      5.292776280351E-02      1.577133592239E-02
   40.900000      5.401300468795E-02      1.624170253224E-02
   41.000000      5.401267265312E-02      1.634036796476E-02
   41.100000      5.315435965383E-02      1.614376520522E-02
   41.200000      5.175113875755E-02      1.576050284749E-02
   41.300000      5.015967798626E-02      1.531222388031E-02
   41.400000      4.873813840861E-02      1.491419356219E-02
   41.500000      4.780460467231E-02      1.465800983126E-02
   41.600000      4.758621458658E-02      1.459830924701E-02
   41.700000      4.814728081757E-02      1.474494112052E-02
   41.800000      4.933976842912E-02      1.506172074712E-02
   41.900000      5.085425549446E-02      1.547234072891E-02
   42.000000      5.231625760705E-02      1.587314692892E-02
   42.100000      5.336061592948E-02      1.615128934689E-02
   42.200000      5.368553068212E-02      1.620548879041E-02
   42.300000      5.309409393409E-02      1.596572084091E-02
   42.400000      5.152248658489E-02      1.540789986906E-02
   42.500000      4.905170163473E-02      1.456035949829E-02
   42.600000      4.590069658597E-02      1.350050711970E-02
   42.700000      4.240102146852E-02      1.234213544276E-02
   42.800000      3.895548116869E-02      1.121596916761E-02
   42.900000      3.598494693185E-02      1.024753861354E-02
   43.000000      3.386594579710E-02      9.536978313306E-03
   43.100000      3.285452701237E-02      9.144711092503E-03
   43.200000      3.299822759677E-02      9.085396507787E-03
   43.300000      3.411209502497E-02      9.330457753030E-03
   43.400000      3.588788029111E-02      9.817523827933E-03
   43.500000      3.800627963445E-02      1.046375231974E-02
   43.600000      4.018977354549E-02      1.117957090471E-02
   43.700000      4.222316227421E-02      1.187996354876E-02
   43.800000      4.395234008780E-02      1.249179271363E-02
   43.900000      4.526703082366E-02      1.295728394963E-02
   44.000000      4.607952190918E-02      1.323508018167E-02
   44.100000      4.631628996820E-02      1.330070475666E-02
   44.200000      4.592937754727E-02      1.314771810231E-02
   44.300000      4.491962619695E-02      1.278961636518E-02
   44.400000      4.335936324921E-02      1.226122094898E-02
   44.500000      4.140421197724E-02      1.161760415030E-02
   44.600000      3.928666827808E-02      1.092889221167E-02
   44.700000      3.728254014526E-02      1.027055232471E-02
   44.800000      3.563393401760E-02      9.710542810833E-03
   44.900000      3.447347762685E-02      9.296274790479E-03
   45.000000      3.382510748529E-02      9.045023968774E-03
   45.100000      3.361859758838E-02      8.940880580405E-03
   45.200000      3.370634831588E-02      8.939642156088E-03
   45.300000      3.389731666165E-02      8.980786735693E-03
   45.400000      3.400422660536E-02      9.003596038728E-03
   45.500000      3.389002232416E-02      8.963340745794E-03
   45.600000      3.350230504820E-02      8.843557168126E-03
   45.700000      3.288941721587E-02      8.661716578358E-03
   45.800000      3.219460604842E-02      8.467478660296E-03
   45.900000      3.163138197549E-02      8.334517551937E-03
   46.000000      3.145173250798E-02      8.348038876524E-03
   46.100000      3.191416032070E-02      8.590368525334E-03
   46.200000      3.324380631422E-02      9.126606850024E-03
   46.300000      3.557689766398E-02      9.991776702758E-03
   46.400000      3.890271524731E-02      1.118059142300E-02
   46.500000      4.304632110246E-02      1.264109055328E-02
   46.600000      4.768651418656E-02      1.427373044353E-02
   46.700000      5.239487846459E-02      1.593761278305E-02
   46.800000      5.669114686204E-02      1.746492325910E-02
   46.900000      6.010444437782E-02      1.868314265915E-02
   47.000000      6.223525227067E-02      1.944242965447E-02
   47.100000      6.281379892178E-02      1.964341927465E-02
   47.200000      6.174797142501E-02      1.925938583865E-02
   47.300000      5.915293998790E-02      1.834697789007E-02
   47.400000      5.535579173343E-02      1.704175258938E-02
   47.500000      5.087099456920E-02      1.553808723217E-02
   47.600000      4.634588643256E-02      1.405677559917E-02
   47.700000      4.247701149783E-02      1.280661022321E-02
   47.800000      3.989100206775E-02      1.194765710952E-02
   47.900000      3.896209788289E-02      1.156346231379E-02
   48.000000      3.964240299303E-02      1.164740441022E-02
   48.100000      4.151198306611E-02      1.210551339579E-02
   48.200000      4.395780235062E-02      1.277505230230E-02
   48.300000      4.632034438422E-02      1.345553552621E-02
   48.400000      4.800037370474E-02      1.394689579886E-02
   48.500000      4.854402354635E-02      1.408829135043E-02
   48.600000      4.770837087012E-02      1.379063519319E-02
   48.700000      4.550319078332E-02      1.305648710833E-02
   48.800000      4.220185498594E-02      1.198267072957E-02
   48.900000      3.831407518907E-02      1.074390110121E-02
   49.000000      3.451538832815E-02      9.559500008692E-03
   49.100000      3.153396626026E-02      8.649173072808E-03
   49.200000      3.000165277695E-02      8.186807869926E-03
   49.300000      3.028561387945E-02      8.262403609363E-03
   49.400000      3.235102885427E-02      8.861056579724E-03
   49.500000      3.573347172521E-02      9.864478716824E-03
   49.600000      3.969741100497E-02      1.107546806233E-02
   49.700000      4.345740173207E-02      1.226019263991E-02
   49.800000      4.634172154277E-02      1.319849088315E-02
   49.900000      4.790177072739E-02      1.373001380909E-02
   50.000000      4.797016932515E-02      1.378486591850E-02
   50.100000      4.666506128715E-02      1.339147943680E-02
   50.200000      4.434337087811E-02      1.266072700306E-02
   50.300000      4.151191923868E-02      1.175184127438E-02
   50.400000      3.870870511365E-02      1.083047020035E-02
   50.500000      3.636862821341E-02      1.003065577324E-02
   50.600000      3.471229917332E-02      9.430356002328E-03
   50.700000      3.373339378201E-02      9.045274056180E-03
   50.800000      3.327411155771E-02      8.840001129157E-03
   50.900000      3.311472916750E-02      8.750732476146E-03
   51.000000      3.304859329759E-02      8.711421839276E-03
   51.100000      3.293607777318E-02      8.675582208966E-03
   51.200000      3.273558241082E-02      8.628469011750E-03
   51.300000      3.250727970485E-02      8.587959840856E-03
   51.400000      3.238903121280E-02      8.595834601307E-03
   51.500000      3.255447021510E-02      8.703430035350E-03
   51.600000      3.316810107178E-02      8.956383838425E-03
   51.700000      3.434480623644E-02      9.382512850197E-03
   51.800000      3.610779718064E-02      9.985278789551E-03
   51.900000      3.835761660915E-02      1.074342617768E-02
   52.000000      4.090131798938E-02      1.161580255673E-02
   52.100000      4.352495678410E-02      1.254943320261E-02
   52.200000      4.604755031199E-02      1.348867585622E-02
   52.300000      4.834616618050E-02      1.438354667047E-02
   52.400000      5.035972771515E-02      1.519581222794E-02
   52.500000      5.207477717946E-02      1.590197043807E-02
   52.600000      5.350159131413E-02      1.649273658854E-02
   52.700000      5.465826841497E-02      1.696918428604E-02
   52.800000      5.556556946325E-02      1.733634774317E-02
   52.900000      5.623936089174E-02      1.759582294309E-02
   53.000000      5.667644610866E-02      1.773948081253E-02
   53.100000      5.683672878151E-02      1.774650784872E-02
   53.200000      5.662439698678E-02      1.758539537027E-02
   53.300000      5.589592498185E-02      1.722123552319E-02
