# M=14, N=7, V0=0.0, V=-0.5, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13
   23.200000      5.000000000000E-01      1.613584305790E-01      2.391515602866E-01      2.383603947614E-01      2.505479407939E-01      2.481712302685E-01      2.435910296805E-01      2.376388272602E-01      2.435910296805E-01      2.481712302685E-01      2.505479407939E-01      2.383603947614E-01      2.391515602866E-01      1.613584305790E-01
   23.300000      5.000000000000E-01      1.614223610225E-01      2.384503931786E-01      2.387584509953E-01      2.504242523178E-01      2.483270276462E-01      2.441118706260E-01      2.370112884272E-01      2.441118706260E-01      2.483270276462E-01      2.504242523178E-01      2.387584509953E-01      2.384503931786E-01      1.614223610225E-01
   23.400000      5.000000000000E-01      1.615520652099E-01      2.375428652153E-01      2.398041357935E-01      2.497167540459E-01      2.477980816060E-01      2.447535594487E-01      2.376650773614E-01      2.447535594487E-01      2.477980816060E-01      2.497167540459E-01      2.398041357935E-01      2.375428652153E-01      1.615520652099E-01
   23.500000      5.000000000000E-01      1.616583271911E-01      2.366580358291E-01      2.412655171014E-01      2.484671449174E-01      2.467702362214E-01      2.454274238378E-01      2.395066298038E-01      2.454274238378E-01      2.467702362214E-01      2.484671449174E-01      2.412655171014E-01      2.366580358291E-01      1.616583271911E-01
   23.600000      5.000000000000E-01      1.616457524161E-01      2.360983666925E-01      2.427187001725E-01      2.468469493338E-01      2.454960336976E-01      2.460857396801E-01      2.422169160146E-01      2.460857396801E-01      2.454960336976E-01      2.468469493338E-01      2.427187001725E-01      2.360983666925E-01      1.616457524161E-01
   23.700000      5.000000000000E-01      1.614512604435E-01      2.361313746997E-01      2.436646776839E-01      2.451375495728E-01      2.442283815143E-01      2.467244885545E-01      2.453245350623E-01      2.467244885545E-01      2.442283815143E-01      2.451375495728E-01      2.436646776839E-01      2.361313746997E-01      1.614512604435E-01
   23.800000      5.000000000000E-01      1.610807435215E-01      2.368676889100E-01      2.436934689259E-01      2.436605549844E-01      2.431750831595E-01      2.473681487600E-01      2.483086234772E-01      2.473681487600E-01      2.431750831595E-01      2.436605549844E-01      2.436934689259E-01      2.368676889100E-01      1.610807435215E-01
   23.900000      5.000000000000E-01      1.606261145336E-01      2.381772841555E-01      2.426354474690E-01      2.426856781555E-01      2.424774390460E-01      2.480460454944E-01      2.507039822921E-01      2.480460454944E-01      2.424774390460E-01      2.426856781555E-01      2.426354474690E-01      2.381772841555E-01      1.606261145336E-01
   24.000000      5.000000000000E-01      1.602498263308E-01      2.396875007139E-01      2.406390230087E-01      2.423543849905E-01      2.422059033537E-01      2.487716170593E-01      2.521834890862E-01      2.487716170593E-01      2.422059033537E-01      2.423543849905E-01      2.406390230087E-01      2.396875007139E-01      1.602498263308E-01
   24.100000      5.000000000000E-01      1.601355617430E-01      2.408779242227E-01      2.381394041548E-01      2.426502063405E-01      2.423634647893E-01      2.495319476664E-01      2.526029821664E-01      2.495319476664E-01      2.423634647893E-01      2.426502063405E-01      2.381394041548E-01      2.408779242227E-01      1.601355617430E-01
   24.200000      5.000000000000E-01      1.604179979310E-01      2.412486515504E-01      2.357252255868E-01      2.434248904231E-01      2.428918857891E-01      2.502880836041E-01      2.520065302309E-01      2.502880836041E-01      2.428918857891E-01      2.434248904231E-01      2.357252255868E-01      2.412486515504E-01      1.604179979310E-01
   24.300000      5.000000000000E-01      1.611155531062E-01      2.405055365486E-01      2.339507953151E-01      2.444645603249E-01      2.436822500463E-01      2.509813363923E-01      2.505999365330E-01      2.509813363923E-01      2.436822500463E-01      2.444645603249E-01      2.339507953151E-01      2.405055365486E-01      1.611155531062E-01
   24.400000      5.000000000000E-01      1.620927967614E-01      2.386930942426E-01      2.331639514690E-01      2.455639635363E-01      2.445940540432E-01      2.515400386188E-01      2.487042026575E-01      2.515400386188E-01      2.445940540432E-01      2.455639635363E-01      2.331639514690E-01      2.386930942426E-01      1.620927967614E-01
   24.500000      5.000000000000E-01      1.630716827774E-01      2.362197168622E-01      2.334131818422E-01      2.465771251389E-01      2.454838974353E-01      2.518849831149E-01      2.466988256582E-01      2.518849831149E-01      2.454838974353E-01      2.465771251389E-01      2.334131818422E-01      2.362197168622E-01      1.630716827774E-01
   24.600000      5.000000000000E-01      1.636949371284E-01      2.337567538157E-01      2.344652316983E-01      2.474282102375E-01      2.462376549484E-01      2.519368992998E-01      2.449606257439E-01      2.519368992998E-01      2.462376549484E-01      2.474282102375E-01      2.344652316983E-01      2.337567538157E-01      1.636949371284E-01
   24.700000      5.000000000000E-01      1.636262804799E-01      2.320392323699E-01      2.359197001938E-01      2.480884967692E-01      2.467939902254E-01      2.516315375613E-01      2.438015248008E-01      2.516315375613E-01      2.467939902254E-01      2.480884967692E-01      2.359197001938E-01      2.320392323699E-01      1.636262804799E-01
   24.800000      5.000000000000E-01      1.626576313311E-01      2.316336475273E-01      2.373691617138E-01      2.485423358383E-01      2.471472805612E-01      2.509446137878E-01      2.434106584814E-01      2.509446137878E-01      2.471472805612E-01      2.485423358383E-01      2.373691617138E-01      2.316336475273E-01      1.626576313311E-01
   24.900000      5.000000000000E-01      1.607887082253E-01      2.327523854088E-01      2.385380807461E-01      2.487681052074E-01      2.473261337896E-01      2.499209632191E-01      2.438112468074E-01      2.499209632191E-01      2.473261337896E-01      2.487681052074E-01      2.385380807461E-01      2.327523854088E-01      1.607887082253E-01
   25.000000      5.000000000000E-01      1.582516906606E-01      2.351791098453E-01      2.393470777626E-01      2.487481637563E-01      2.473564531869E-01      2.486942107115E-01      2.448465881536E-01      2.486942107115E-01      2.473564531869E-01      2.487481637563E-01      2.393470777626E-01      2.351791098453E-01      1.582516906606E-01
   25.100000      5.000000000000E-01      1.554705250624E-01      2.383304916793E-01      2.398843172898E-01      2.485014922096E-01      2.472286073837E-01      2.474807636160E-01      2.462076055184E-01      2.474807636160E-01      2.472286073837E-01      2.485014922096E-01      2.398843172898E-01      2.383304916793E-01      1.554705250624E-01
   25.200000      5.000000000000E-01      1.529651819369E-01      2.414318597878E-01      2.403069523704E-01      2.481154308590E-01      2.468898564577E-01      2.465385571885E-01      2.475043227993E-01      2.465385571885E-01      2.468898564577E-01      2.481154308590E-01      2.403069523704E-01      2.414318597878E-01      1.529651819369E-01
   25.300000      5.000000000000E-01      1.512284228556E-01      2.437457531489E-01      2.407245799389E-01      2.477487453936E-01      2.462729601082E-01      2.460956226308E-01      2.483678318481E-01      2.460956226308E-01      2.462729601082E-01      2.477487453936E-01      2.407245799389E-01      2.437457531489E-01      1.512284228556E-01
   25.400000      5.000000000000E-01      1.506105366171E-01      2.447769895543E-01      2.411213440289E-01      2.475905629264E-01      2.453532782470E-01      2.462701342296E-01      2.485543087930E-01      2.462701342296E-01      2.453532782470E-01      2.475905629264E-01      2.411213440289E-01      2.447769895543E-01      1.506105366171E-01
   25.500000      5.000000000000E-01      1.512436927756E-01      2.443903705878E-01      2.413525791787E-01      2.477832164838E-01      2.442083503506E-01      2.470136101144E-01      2.480163610181E-01      2.470136101144E-01      2.442083503506E-01      2.477832164838E-01      2.413525791787E-01      2.443903705878E-01      1.512436927756E-01
   25.600000      5.000000000000E-01      1.530239305775E-01      2.428113234493E-01      2.412158790927E-01      2.483400455349E-01      2.430458586828E-01      2.481057044703E-01      2.469145163849E-01      2.481057044703E-01      2.430458586828E-01      2.483400455349E-01      2.412158790927E-01      2.428113234493E-01      1.530239305775E-01
   25.700000      5.000000000000E-01      1.556505773898E-01      2.405216022387E-01      2.405617713474E-01      2.490993421171E-01      2.421741293700E-01      2.492115824581E-01      2.455619901577E-01      2.492115824581E-01      2.421741293700E-01      2.490993421171E-01      2.405617713474E-01      2.405216022387E-01      1.556505773898E-01
   25.800000      5.000000000000E-01      1.587065026545E-01      2.380957099672E-01      2.393911989156E-01      2.497460677775E-01      2.419124532958E-01      2.499873595385E-01      2.443214157018E-01      2.499873595385E-01      2.419124532958E-01      2.497460677775E-01      2.393911989156E-01      2.380957099672E-01      1.587065026545E-01
   25.900000      5.000000000000E-01      1.617532604490E-01      2.360374904457E-01      2.378932355358E-01      2.499061633499E-01      2.424673549208E-01      2.501965757898E-01      2.434918390179E-01      2.501965757898E-01      2.424673549208E-01      2.499061633499E-01      2.378932355358E-01      2.360374904457E-01      1.617532604490E-01
   26.000000      5.000000000000E-01      1.644150502612E-01      2.346674864112E-01      2.364033965894E-01      2.492853686489E-01      2.438223408723E-01      2.497921599496E-01      2.432283945347E-01      2.497921599496E-01      2.438223408723E-01      2.492853686489E-01      2.364033965894E-01      2.346674864112E-01      1.644150502612E-01
   26.100000      5.000000000000E-01      1.664332450704E-01      2.340862147841E-01      2.352980101356E-01      2.478004153370E-01      2.456914836171E-01      2.489292794253E-01      2.435227032611E-01      2.489292794253E-01      2.456914836171E-01      2.478004153370E-01      2.352980101356E-01      2.340862147841E-01      1.664332450704E-01
   26.200000      5.000000000000E-01      1.676851227176E-01      2.342081883780E-01      2.348676771389E-01      2.456471581114E-01      2.475678436213E-01      2.479015805527E-01      2.442448589601E-01      2.479015805527E-01      2.475678436213E-01      2.456471581114E-01      2.348676771389E-01      2.342081883780E-01      1.676851227176E-01
   26.300000      5.000000000000E-01      1.681717014568E-01      2.348384385939E-01      2.352210577761E-01      2.432708367924E-01      2.488624636768E-01      2.470253928067E-01      2.452202177944E-01      2.470253928067E-01      2.488624636768E-01      2.432708367924E-01      2.352210577761E-01      2.348384385939E-01      1.681717014568E-01
   26.400000      5.000000000000E-01      1.679865836215E-01      2.357550888852E-01      2.362562031301E-01      2.412408112039E-01      2.490924176197E-01      2.465191702479E-01      2.462994505833E-01      2.465191702479E-01      2.490924176197E-01      2.412408112039E-01      2.362562031301E-01      2.357550888852E-01      1.679865836215E-01
   26.500000      5.000000000000E-01      1.672790619347E-01      2.367687808370E-01      2.377073880089E-01      2.400707272673E-01      2.480529364252E-01      2.464279687912E-01      2.473862734716E-01      2.464279687912E-01      2.480529364252E-01      2.400707272673E-01      2.377073880089E-01      2.367687808370E-01      1.672790619347E-01
   26.600000      5.000000000000E-01      1.662214361942E-01      2.377466871552E-01      2.392442281394E-01      2.400488740072E-01      2.459096466107E-01      2.466232001084E-01      2.484118555697E-01      2.466232001084E-01      2.459096466107E-01      2.400488740072E-01      2.392442281394E-01      2.377466871552E-01      1.662214361942E-01
   26.700000      5.000000000000E-01      1.649850618032E-01      2.386065998496E-01      2.405803272267E-01      2.411420400539E-01      2.431731526606E-01      2.468746185321E-01      2.492763997475E-01      2.468746185321E-01      2.431731526606E-01      2.411420400539E-01      2.405803272267E-01      2.386065998496E-01      1.649850618032E-01
   26.800000      5.000000000000E-01      1.637248500703E-01      2.392974305607E-01      2.415485748700E-01      2.430094665919E-01      2.405597781649E-01      2.469595749158E-01      2.498006496530E-01      2.469595749158E-01      2.405597781649E-01      2.430094665919E-01      2.415485748700E-01      2.392974305607E-01      1.637248500703E-01
   26.900000      5.000000000000E-01      1.625695194826E-01      2.397830263795E-01      2.421183663791E-01      2.451220233308E-01      2.387830117432E-01      2.467588703869E-01      2.497303645959E-01      2.467588703869E-01      2.387830117432E-01      2.451220233308E-01      2.421183663791E-01      2.397830263795E-01      1.625695194826E-01
   27.000000      5.000000000000E-01      1.616150703041E-01      2.400383646747E-01      2.423573257514E-01      2.469420929343E-01      2.383442795034E-01      2.462965547592E-01      2.488126241458E-01      2.462965547592E-01      2.383442795034E-01      2.469420929343E-01      2.423573257514E-01      2.400383646747E-01      1.616150703041E-01
   27.100000      5.000000000000E-01      1.609206296548E-01      2.400564909023E-01      2.423639273763E-01      2.480975573991E-01      2.393903013782E-01      2.457090427611E-01      2.469241010565E-01      2.457090427611E-01      2.393903013782E-01      2.480975573991E-01      2.423639273763E-01      2.400564909023E-01      1.609206296548E-01
   27.200000      5.000000000000E-01      1.605074020396E-01      2.398571162062E-01      2.422073321940E-01      2.484871355170E-01      2.416791107658E-01      2.451635810601E-01      2.441966444345E-01      2.451635810601E-01      2.416791107658E-01      2.484871355170E-01      2.422073321940E-01      2.398571162062E-01      1.605074020396E-01
   27.300000      5.000000000000E-01      1.603617972418E-01      2.394872231862E-01      2.419031665776E-01      2.482819723264E-01      2.446586724504E-01      2.447705804588E-01      2.410731755177E-01      2.447705804588E-01      2.446586724504E-01      2.482819723264E-01      2.419031665776E-01      2.394872231862E-01      1.603617972418E-01
   27.400000      5.000000000000E-01      1.604427268112E-01      2.390099089410E-01      2.414333511476E-01      2.478283629512E-01      2.476259502812E-01      2.445365058062E-01      2.382463881232E-01      2.445365058062E-01      2.476259502812E-01      2.478283629512E-01      2.414333511476E-01      2.390099089410E-01      1.604427268112E-01
   27.500000      5.000000000000E-01      1.606913677257E-01      2.384860854960E-01      2.407946398878E-01      2.474930000908E-01      2.499130087919E-01      2.443824941521E-01      2.364788077114E-01      2.443824941521E-01      2.499130087919E-01      2.474930000908E-01      2.407946398878E-01      2.384860854960E-01      1.606913677257E-01
   27.600000      5.000000000000E-01      1.610406090779E-01      2.379593761834E-01      2.400453927081E-01      2.475114811255E-01      2.510458377972E-01      2.442189451234E-01      2.363567159689E-01      2.442189451234E-01      2.510458377972E-01      2.475114811255E-01      2.400453927081E-01      2.379593761834E-01      1.610406090779E-01
   27.700000      5.000000000000E-01      1.614218008948E-01      2.374539626505E-01      2.393203054148E-01      2.478966340854E-01      2.508380717438E-01      2.440352564456E-01      2.380679375300E-01      2.440352564456E-01      2.508380717438E-01      2.478966340854E-01      2.393203054148E-01      2.374539626505E-01      1.614218008948E-01
   27.800000      5.000000000000E-01      1.617682891850E-01      2.369881162231E-01      2.387982352370E-01      2.484384278718E-01      2.494065742588E-01      2.439526045078E-01      2.412955054329E-01      2.439526045078E-01      2.494065742588E-01      2.484384278718E-01      2.387982352370E-01      2.369881162231E-01      1.617682891850E-01
   27.900000      5.000000000000E-01      1.620175718383E-01      2.365962032191E-01      2.386318009887E-01      2.487921937290E-01      2.471186217403E-01      2.442029128760E-01      2.452813912173E-01      2.442029128760E-01      2.471186217403E-01      2.487921937290E-01      2.386318009887E-01      2.365962032191E-01      1.620175718383E-01
   28.000000      5.000000000000E-01      1.621153053034E-01      2.363445487357E-01      2.388682836189E-01      2.486199547229E-01      2.444941122138E-01      2.450327350802E-01      2.490501206500E-01      2.450327350802E-01      2.444941122138E-01      2.486199547229E-01      2.388682836189E-01      2.363445487357E-01      1.621153053034E-01
   28.100000      5.000000000000E-01      1.620237147388E-01      2.363263454828E-01      2.393997320492E-01      2.477320121003E-01      2.420894201242E-01      2.465701284645E-01      2.517172940803E-01      2.465701284645E-01      2.420894201242E-01      2.477320121003E-01      2.393997320492E-01      2.363263454828E-01      1.620237147388E-01
   28.200000      5.000000000000E-01      1.617341084000E-01      2.366291942257E-01      2.399716288379E-01      2.461777613527E-01      2.403855932386E-01      2.487164007456E-01      2.527706263990E-01      2.487164007456E-01      2.403855932386E-01      2.461777613527E-01      2.399716288379E-01      2.366291942257E-01      1.617341084000E-01
   28.300000      5.000000000000E-01      1.612793118952E-01      2.372829462573E-01      2.402568084865E-01      2.442539938332E-01      2.396976775284E-01      2.511201014727E-01      2.522183210533E-01      2.511201014727E-01      2.396976775284E-01      2.442539938332E-01      2.402568084865E-01      2.372829462573E-01      1.612793118952E-01
   28.400000      5.000000000000E-01      1.607389106090E-01      2.382090460269E-01      2.399735503948E-01      2.424279273586E-01      2.401175642962E-01      2.532580511933E-01      2.505499002423E-01      2.532580511933E-01      2.401175642962E-01      2.424279273586E-01      2.399735503948E-01      2.382090460269E-01      1.607389106090E-01
   28.500000      5.000000000000E-01      1.602301745058E-01      2.391986168684E-01      2.390054145457E-01      2.412006405101E-01      2.414999550765E-01      2.546012495720E-01      2.485278978432E-01      2.546012495720E-01      2.414999550765E-01      2.412006405101E-01      2.390054145457E-01      2.391986168684E-01      1.602301745058E-01
   28.600000      5.000000000000E-01      1.598813589261E-01      2.399406756416E-01      2.374747941626E-01      2.409553194996E-01      2.434971462947E-01      2.548033450686E-01      2.468947208136E-01      2.548033450686E-01      2.434971462947E-01      2.409553194996E-01      2.374747941626E-01      2.399406756416E-01      1.598813589261E-01
   28.700000      5.000000000000E-01      1.597909614426E-01      2.401045415959E-01      2.357356313348E-01      2.418384950392E-01      2.456404705335E-01      2.538348871891E-01      2.461100257298E-01      2.538348871891E-01      2.456404705335E-01      2.418384950392E-01      2.357356313348E-01      2.401045415959E-01      1.597909614426E-01
   28.800000      5.000000000000E-01      1.599840566703E-01      2.394574240852E-01      2.342790638562E-01      2.437110135443E-01      2.474541432274E-01      2.520055293011E-01      2.462175386309E-01      2.520055293011E-01      2.474541432274E-01      2.437110135443E-01      2.342790638562E-01      2.394574240852E-01      1.599840566703E-01
   28.900000      5.000000000000E-01      1.603817719841E-01      2.379784433896E-01      2.335786663104E-01      2.461831667089E-01      2.485745706983E-01      2.498613349338E-01      2.468840919498E-01      2.498613349338E-01      2.485745706983E-01      2.461831667089E-01      2.335786663104E-01      2.379784433896E-01      1.603817719841E-01
   29.000000      5.000000000000E-01      1.607995045058E-01      2.359229736524E-01      2.339269041229E-01      2.487223909120E-01      2.488411025899E-01      2.479959835069E-01      2.475822814202E-01      2.479959835069E-01      2.488411025899E-01      2.487223909120E-01      2.339269041229E-01      2.359229736524E-01      1.607995045058E-01
   29.100000      5.000000000000E-01      1.609825561795E-01      2.338013073495E-01      2.353214360540E-01      2.508001121146E-01      2.483283226591E-01      2.468502765264E-01      2.478319782337E-01      2.468502765264E-01      2.483283226591E-01      2.508001121146E-01      2.353214360540E-01      2.338013073495E-01      1.609825561795E-01
   29.200000      5.000000000000E-01      1.606759045866E-01      2.322618644741E-01      2.374453746747E-01      2.520330441337E-01      2.473066174992E-01      2.465782193049E-01      2.473979506534E-01      2.465782193049E-01      2.473066174992E-01      2.520330441337E-01      2.374453746747E-01      2.322618644741E-01      1.606759045866E-01
   29.300000      5.000000000000E-01      1.597115497529E-01      2.319034848209E-01      2.397539133457E-01      2.522767890802E-01      2.461422953265E-01      2.470285672838E-01      2.463668007800E-01      2.470285672838E-01      2.461422953265E-01      2.522767890802E-01      2.397539133457E-01      2.319034848209E-01      1.597115497529E-01
   29.400000      5.000000000000E-01      1.580871436906E-01      2.330715277594E-01      2.416418449772E-01      2.516451297367E-01      2.451715364479E-01      2.478413861670E-01      2.450828624424E-01      2.478413861670E-01      2.451715364479E-01      2.516451297367E-01      2.416418449772E-01      2.330715277594E-01      1.580871436906E-01
   29.500000      5.000000000000E-01      1.560076764935E-01      2.357064916284E-01      2.426362109884E-01      2.504521859866E-01      2.445937420484E-01      2.486118874444E-01      2.439836108209E-01      2.486118874444E-01      2.445937420484E-01      2.504521859866E-01      2.426362109884E-01      2.357064916284E-01      1.560076764935E-01
   29.600000      5.000000000000E-01      1.538697859063E-01      2.393044290928E-01      2.425471839384E-01      2.490991355355E-01      2.444233264578E-01      2.490491892814E-01      2.434138995754E-01      2.490491892814E-01      2.444233264578E-01      2.490991355355E-01      2.425471839384E-01      2.393044290928E-01      1.538697859063E-01
   29.700000      5.000000000000E-01      1.521843458949E-01      2.430164384615E-01      2.415232406775E-01      2.479444349042E-01      2.445161044460E-01      2.490656255189E-01      2.434996201940E-01      2.490656255189E-01      2.445161044460E-01      2.479444349042E-01      2.415232406775E-01      2.430164384615E-01      1.521843458949E-01
   29.800000      5.000000000000E-01      1.514527302015E-01      2.458693371151E-01      2.399898974169E-01      2.472004968636E-01      2.446561283890E-01      2.487677148647E-01      2.441273902983E-01      2.487677148647E-01      2.446561283890E-01      2.472004968636E-01      2.399898974169E-01      2.458693371151E-01      1.514527302015E-01
   29.900000      5.000000000000E-01      1.520290515132E-01      2.470464037993E-01      2.384931796903E-01      2.468890281510E-01      2.446639996254E-01      2.483655913697E-01      2.450254917020E-01      2.483655913697E-01      2.446639996254E-01      2.468890281510E-01      2.384931796903E-01      2.470464037993E-01      1.520290515132E-01
   30.000000      5.000000000000E-01      1.540086037699E-01      2.461415212996E-01      2.375042475245E-01      2.468654155717E-01      2.444793405604E-01      2.480523520570E-01      2.458970384338E-01      2.480523520570E-01      2.444793405604E-01      2.468654155717E-01      2.375042475245E-01      2.461415212996E-01      1.540086037699E-01
   30.100000      5.000000000000E-01      1.571781464607E-01      2.433026556607E-01      2.372567062000E-01      2.468976077615E-01      2.441822721472E-01      2.479131885909E-01      2.465388463579E-01      2.479131885909E-01      2.441822721472E-01      2.468976077615E-01      2.372567062000E-01      2.433026556607E-01      1.571781464607E-01
   30.200000      5.000000000000E-01      1.610471194786E-01      2.392123914632E-01      2.376767140081E-01      2.467662166535E-01      2.439462733098E-01      2.479040122852E-01      2.468945456033E-01      2.479040122852E-01      2.439462733098E-01      2.467662166535E-01      2.376767140081E-01      2.392123914632E-01      1.610471194786E-01
   30.300000      5.000000000000E-01      1.649551151544E-01      2.349047362500E-01      2.384315515239E-01      2.463471592151E-01      2.439455564213E-01      2.479017384585E-01      2.470282859536E-01      2.479017384585E-01      2.439455564213E-01      2.463471592151E-01      2.384315515239E-01      2.349047362500E-01      1.649551151544E-01
   30.400000      5.000000000000E-01      1.682274902465E-01      2.314715005096E-01      2.390773574225E-01      2.456479492373E-01      2.442603352072E-01      2.477923933386E-01      2.470459480764E-01      2.477923933386E-01      2.442603352072E-01      2.456479492373E-01      2.390773574225E-01      2.314715005096E-01      1.682274902465E-01
   30.500000      5.000000000000E-01      1.703356740299E-01      2.297493695823E-01      2.392483384693E-01      2.447894092974E-01      2.448240345906E-01      2.475461425089E-01      2.470140630433E-01      2.475461425089E-01      2.448240345906E-01      2.447894092974E-01      2.392483384693E-01      2.297493695823E-01      1.703356740299E-01
   30.600000      5.000000000000E-01      1.710168461872E-01      2.300865031816E-01      2.388130628890E-01      2.439472455029E-01      2.454374077085E-01      2.472377978233E-01      2.469222734151E-01      2.472377978233E-01      2.454374077085E-01      2.439472455029E-01      2.388130628890E-01      2.300865031816E-01      1.710168461872E-01
   30.700000      5.000000000000E-01      1.703201026219E-01      2.322616767500E-01      2.379355734209E-01      2.432829474796E-01      2.458444449607E-01      2.470017402354E-01      2.467070290630E-01      2.470017402354E-01      2.458444449607E-01      2.432829474796E-01      2.379355734209E-01      2.322616767500E-01      1.703201026219E-01
   30.800000      5.000000000000E-01      1.685689968096E-01      2.355781508212E-01      2.370159499969E-01      2.428946203742E-01      2.458375239540E-01      2.469457689600E-01      2.463179781681E-01      2.469457689600E-01      2.458375239540E-01      2.428946203742E-01      2.370159499969E-01      2.355781508212E-01      1.685689968096E-01
   30.900000      5.000000000000E-01      1.662558664198E-01      2.390963277390E-01      2.365325482410E-01      2.428056850402E-01      2.453466704174E-01      2.470711631052E-01      2.457834780749E-01      2.470711631052E-01      2.453466704174E-01      2.428056850402E-01      2.365325482410E-01      2.390963277390E-01      1.662558664198E-01
   31.000000      5.000000000000E-01      1.639031235883E-01      2.419243608866E-01      2.368476662796E-01      2.429892848167E-01      2.444753012449E-01      2.472447801950E-01      2.452309659777E-01      2.472447801950E-01      2.444753012449E-01      2.429892848167E-01      2.368476662796E-01      2.419243608866E-01      1.639031235883E-01
   31.100000      5.000000000000E-01      1.619342775254E-01      2.434700009825E-01      2.380538160979E-01      2.434085225139E-01      2.434684193992E-01      2.472439192771E-01      2.448420884082E-01      2.472439192771E-01      2.434684193992E-01      2.434085225139E-01      2.380538160979E-01      2.434700009825E-01      1.619342775254E-01
   31.200000      5.000000000000E-01      1.605908032168E-01      2.435752112348E-01      2.399224303890E-01      2.440459463383E-01      2.426278506872E-01      2.468581834105E-01      2.447591494469E-01      2.468581834105E-01      2.426278506872E-01      2.440459463383E-01      2.399224303890E-01      2.435752112348E-01      1.605908032168E-01
   31.300000      5.000000000000E-01      1.599130391281E-01      2.424999754825E-01      2.419764328266E-01      2.449032744596E-01      2.422099271334E-01      2.460025469396E-01      2.449896080604E-01      2.460025469396E-01      2.422099271334E-01      2.449032744596E-01      2.419764328266E-01      2.424999754825E-01      1.599130391281E-01
   31.400000      5.000000000000E-01      1.597809113622E-01      2.407760614023E-01      2.436587140137E-01      2.459703779797E-01      2.423454141469E-01      2.447870926830E-01      2.453628568242E-01      2.447870926830E-01      2.423454141469E-01      2.459703779797E-01      2.436587140137E-01      2.407760614023E-01      1.597809113622E-01
   31.500000      5.000000000000E-01      1.599915165707E-01      2.389949988084E-01      2.445302318827E-01      2.471818075542E-01      2.430087852726E-01      2.435061105375E-01      2.455730987478E-01      2.435061105375E-01      2.430087852726E-01      2.471818075542E-01      2.445302318827E-01      2.389949988084E-01      1.599915165707E-01
   31.600000      5.000000000000E-01      1.603417648718E-01      2.376116270052E-01      2.444199670063E-01      2.483894281071E-01      2.440412871832E-01      2.425447700378E-01      2.453023115771E-01      2.425447700378E-01      2.440412871832E-01      2.483894281071E-01      2.444199670063E-01      2.376116270052E-01      1.603417648718E-01
   31.700000      5.000000000000E-01      1.606876688817E-01      2.368303150567E-01      2.434691461854E-01      2.493749064001E-01      2.452106683173E-01      2.422390540109E-01      2.443764822957E-01      2.422390540109E-01      2.452106683173E-01      2.493749064001E-01      2.434691461854E-01      2.368303150567E-01      1.606876688817E-01
   31.800000      5.000000000000E-01      1.609650538839E-01      2.366026964793E-01      2.420556949321E-01      2.499071924200E-01      2.462794713366E-01      2.427467784082E-01      2.428862250797E-01      2.427467784082E-01      2.462794713366E-01      2.499071924200E-01      2.420556949321E-01      2.366026964793E-01      1.609650538839E-01
   31.900000      5.000000000000E-01      1.611735231318E-01      2.367198388505E-01      2.406336639418E-01      2.498262770850E-01      2.470569518294E-01      2.439841346431E-01      2.412112210368E-01      2.439841346431E-01      2.470569518294E-01      2.498262770850E-01      2.406336639418E-01      2.367198388505E-01      1.611735231318E-01
   32.000000      5.000000000000E-01      1.613394832504E-01      2.369467661893E-01      2.395560176548E-01      2.491173023386E-01      2.474233406562E-01      2.456547924254E-01      2.399245949708E-01      2.456547924254E-01      2.474233406562E-01      2.491173023386E-01      2.395560176548E-01      2.369467661893E-01      1.613394832504E-01
   32.100000      5.000000000000E-01      1.614797307326E-01      2.371364249065E-01      2.389536949939E-01      2.479380626438E-01      2.473309076356E-01      2.473595264625E-01      2.396033052503E-01      2.473595264625E-01      2.473309076356E-01      2.479380626438E-01      2.389536949939E-01      2.371364249065E-01      1.614797307326E-01
   32.200000      5.000000000000E-01      1.615830680102E-01      2.372762832009E-01      2.387176831518E-01      2.465802490318E-01      2.467956049525E-01      2.487409064384E-01      2.406124104286E-01      2.487409064384E-01      2.467956049525E-01      2.465802490318E-01      2.387176831518E-01      2.372762832009E-01      1.615830680102E-01
   32.300000      5.000000000000E-01      1.616162983567E-01      2.374552970171E-01      2.385855352713E-01      2.453736620094E-01      2.458918141169E-01      2.496042151026E-01      2.429463562520E-01      2.496042151026E-01      2.458918141169E-01      2.453736620094E-01      2.385855352713E-01      2.374552970171E-01      1.616162983567E-01
   32.400000      5.000000000000E-01      1.615481494091E-01      2.377762053812E-01      2.382890065128E-01      2.445700040823E-01      2.447530292484E-01      2.499675809724E-01      2.461920487875E-01      2.499675809724E-01      2.447530292484E-01      2.445700040823E-01      2.382890065128E-01      2.377762053812E-01      1.615481494091E-01
   32.500000      5.000000000000E-01      1.613759523013E-01      2.382618895167E-01      2.376945656365E-01      2.442553955032E-01      2.435701213582E-01      2.500253138073E-01      2.496335237535E-01      2.500253138073E-01      2.435701213582E-01      2.442553955032E-01      2.376945656365E-01      2.382618895167E-01      1.613759523013E-01
   32.600000      5.000000000000E-01      1.611389115178E-01      2.388051631323E-01      2.368739340798E-01      2.443312636111E-01      2.425738223913E-01      2.500445974141E-01      2.524646157075E-01      2.500445974141E-01      2.425738223913E-01      2.443312636111E-01      2.368739340798E-01      2.388051631323E-01      1.611389115178E-01
