# M=14, N=7, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   13.500000      3.564308519783E-02      1.070987917298E-02
   13.600000      3.336102075630E-02      9.953870815469E-03
   13.700000      3.108102820666E-02      9.225658252182E-03
   13.800000      2.908109075667E-02      8.595228977982E-03
   13.900000      2.765162685437E-02      8.122634359960E-03
   14.000000      2.698723883292E-02      7.845288540444E-03
   14.100000      2.708164881399E-02      7.769465805675E-03
   14.200000      2.774401752899E-02      7.868049561033E-03
   14.300000      2.871387377975E-02      8.084878032744E-03
   14.400000      2.971488195904E-02      8.344543852389E-03
   14.500000      3.049327685510E-02      8.565509232860E-03
   14.600000      3.085139540044E-02      8.673928672507E-03
   14.700000      3.066423286023E-02      8.615572286333E-03
   14.800000      2.988348689387E-02      8.363689674847E-03
   14.900000      2.853281136840E-02      7.921538288941E-03
   15.000000      2.670038704460E-02      7.319526639077E-03
   15.100000      2.452463789343E-02      6.608231465559E-03
   15.200000      2.217657640245E-02      5.849545582460E-03
   15.300000      1.984593521784E-02      5.108514206758E-03
   15.400000      1.772793858476E-02      4.447829217086E-03
   15.500000      1.601594371519E-02      3.925607870811E-03
   15.600000      1.490539529660E-02      3.595459530800E-03
   15.700000      1.458724492324E-02      3.506611307064E-03
   15.800000      1.520376274789E-02      3.701622080361E-03
   15.900000      1.684323236749E-02      4.210210890714E-03
   16.000000      1.948795983927E-02      5.039686524326E-03
   16.100000      2.298609765265E-02      6.164648857388E-03
   16.200000      2.706014271315E-02      7.520097951264E-03
   16.300000      3.134382645346E-02      9.002068407843E-03
   16.400000      3.544611428074E-02      1.047814666941E-02
   16.500000      3.900174911211E-02      1.180714447410E-02
   16.600000      4.172005080355E-02      1.286380965373E-02
   16.700000      4.342577392175E-02      1.356205145694E-02
   16.800000      4.408283139005E-02      1.386982716289E-02
   16.900000      4.379208700052E-02      1.381097622074E-02
   17.000000      4.275902726764E-02      1.345334486348E-02
   17.100000      4.123597090798E-02      1.288712495057E-02
   17.200000      3.945028078482E-02      1.220068910527E-02
   17.300000      3.754819490424E-02      1.146194760666E-02
   17.400000      3.558438823930E-02      1.071097514805E-02
   17.500000      3.355886035682E-02      9.965181383571E-03
   17.600000      3.147530069519E-02      9.233380757040E-03
   17.700000      2.939828058207E-02      8.531709312817E-03
   17.800000      2.749016421722E-02      7.893782232891E-03
   17.900000      2.596692971712E-02      7.369982030089E-03
   18.000000      2.500164613185E-02      7.015314171105E-03
   18.100000      2.472198446957E-02      6.870086537348E-03
   18.200000      2.516514266996E-02      6.940894479378E-03
   18.300000      2.618733747010E-02      7.189764384369E-03
   18.400000      2.746696434273E-02      7.536635958274E-03
   18.500000      2.862822786905E-02      7.875605451914E-03
   18.600000      2.933824965303E-02      8.100281422486E-03
   18.700000      2.937433699733E-02      8.130161878812E-03
   18.800000      2.866397076725E-02      7.929489018706E-03
   18.900000      2.728891569399E-02      7.512791766324E-03
   19.000000      2.545207468256E-02      6.936225597884E-03
   19.100000      2.340610408973E-02      6.278927624969E-03
   19.200000      2.139432232104E-02      5.621905087934E-03
   19.300000      1.961155412715E-02      5.032206168975E-03
   19.400000      1.816599830956E-02      4.557287004595E-03
   19.500000      1.711048911511E-02      4.229823135856E-03
   19.600000      1.651431725756E-02      4.078649581424E-03
   19.700000      1.652183900189E-02      4.138891566919E-03
   19.800000      1.735796999537E-02      4.454696957566E-03
   19.900000      1.918615261935E-02      5.071142862430E-03
   20.000000      2.202349138126E-02      6.016612593176E-03
   20.100000      2.577675803896E-02      7.281397155564E-03
   20.200000      3.022323140282E-02      8.800764725139E-03
   20.300000      3.499115363974E-02      1.045028708068E-02
   20.400000      3.957339154484E-02      1.205786633303E-02
   20.500000      4.341245532438E-02      1.343170140876E-02
   20.600000      4.603087495164E-02      1.439805749831E-02
   20.700000      4.712584139787E-02      1.483897470484E-02
   20.800000      4.662255650993E-02      1.471932802960E-02
   20.900000      4.468887745644E-02      1.409529744648E-02
   21.000000      4.170678285083E-02      1.310150999101E-02
   21.100000      3.820223261168E-02      1.192015874670E-02
   21.200000      3.474415848624E-02      1.074033285655E-02
   21.300000      3.183128833273E-02      9.718149269633E-03
   21.400000      2.978026281340E-02      8.947550017343E-03
   21.500000      2.864349204210E-02      8.448285856052E-03
   21.600000      2.822588235272E-02      8.172794279891E-03
   21.700000      2.820615617289E-02      8.028795352771E-03
   21.800000      2.823445079759E-02      7.910729738088E-03
   21.900000      2.799762511733E-02      7.731476490070E-03
   22.000000      2.731240780848E-02      7.446348235302E-03
   22.100000      2.617682056549E-02      7.063806395410E-03
   22.200000      2.475992382751E-02      6.640881906388E-03
   22.300000      2.336131921325E-02      6.265008311915E-03
   22.400000      2.234610770644E-02      6.027099284588E-03
   22.500000      2.205258361568E-02      5.992721953163E-03
   22.600000      2.263599750760E-02      6.178833958248E-03
   22.700000      2.394036480132E-02      6.542586956862E-03
   22.800000      2.557620090047E-02      6.986121890833E-03
   22.900000      2.705989144609E-02      7.377397373806E-03
   23.000000      2.792831786664E-02      7.582717181242E-03
   23.100000      2.783986292849E-02      7.502996312434E-03
   23.200000      2.665468109541E-02      7.104172224111E-03
   23.300000      2.447746536643E-02      6.433224880437E-03
   23.400000      2.166100134158E-02      5.614821307303E-03
   23.500000      1.876840630451E-02      4.828630037283E-03
   23.600000      1.649709597302E-02      4.272414515262E-03
   23.700000      1.556644242205E-02      4.119715601846E-03
   23.800000      1.652455216771E-02      4.482283796739E-03
   23.900000      1.945364008613E-02      5.386060235963E-03
   24.000000      2.392930457515E-02      6.765804096557E-03
   24.100000      2.929638975653E-02      8.478495373286E-03
   24.200000      3.485458076186E-02      1.033091847179E-02
   24.300000      3.997060899535E-02      1.211380944111E-02
   24.400000      4.414549282262E-02      1.363446660349E-02
   24.500000      4.704461204755E-02      1.474166150048E-02
   24.600000      4.849954747106E-02      1.534004453773E-02
   24.700000      4.848527665178E-02      1.539459937494E-02
   24.800000      4.708866907623E-02      1.492783589996E-02
   24.900000      4.448925751223E-02      1.401276681624E-02
   25.000000      4.095306473154E-02      1.276356679552E-02
   25.100000      3.683361954554E-02      1.132410278464E-02
   25.200000      3.256417905586E-02      9.853396580856E-03
   25.300000      2.862129135050E-02      8.507339124709E-03
   25.400000      2.543800210546E-02      7.417652153837E-03
   25.500000      2.332244814059E-02      6.671384022320E-03
   25.600000      2.241499891857E-02      6.295877150013E-03
   25.700000      2.263295817919E-02      6.254097252237E-03
   25.800000      2.366028842809E-02      6.453161710761E-03
   25.900000      2.500465874661E-02      6.765433165271E-03
   26.000000      2.618776996161E-02      7.057837995035E-03
   26.100000      2.684418693253E-02      7.222394665988E-03
   26.200000      2.677783137468E-02      7.200196138311E-03
   26.300000      2.599091269200E-02      6.992576603702E-03
   26.400000      2.467631545798E-02      6.656537466398E-03
   26.500000      2.317622735676E-02      6.285780612436E-03
   26.600000      2.191688553563E-02      5.982654918802E-03
   26.700000      2.132879724977E-02      5.828784796250E-03
   26.800000      2.163214376300E-02      5.862395976389E-03
   26.900000      2.262813081404E-02      6.068360671645E-03
   27.000000      2.395366244933E-02      6.383403319850E-03
   27.100000      2.522785143726E-02      6.714810199663E-03
   27.200000      2.611946825550E-02      6.967502072961E-03
   27.300000      2.641097644295E-02      7.072320695651E-03
   27.400000      2.604728091352E-02      7.008235583848E-03
   27.500000      2.516132867312E-02      6.812776503843E-03
   27.600000      2.407003030242E-02      6.577835323358E-03
   27.700000      2.322820062619E-02      6.431371002563E-03
   27.800000      2.310906643065E-02      6.508794825601E-03
   27.900000      2.407133521784E-02      6.920285180801E-03
   28.000000      2.630093023242E-02      7.721467905415E-03
   28.100000      2.974330844246E-02      8.894454013897E-03
   28.200000      3.406904406116E-02      1.034409187522E-02
   28.300000      3.869179120181E-02      1.191081958732E-02
   28.400000      4.298696272376E-02      1.339749890298E-02
   28.500000      4.640322478449E-02      1.460417767464E-02
   28.600000      4.852315989611E-02      1.536292009042E-02
   28.700000      4.910334992600E-02      1.556524773611E-02
   28.800000      4.808586317808E-02      1.517717023881E-02
   28.900000      4.557975080640E-02      1.424033817290E-02
   29.000000      4.182042543122E-02      1.286125243544E-02
   29.100000      3.714154171459E-02      1.119262991076E-02
   29.200000      3.196248656535E-02      9.411490263732E-03
   29.300000      2.677017879841E-02      7.697563330141E-03
   29.400000      2.209907929794E-02      6.214005052924E-03
   29.500000      1.850682876029E-02      5.091038510806E-03
   29.600000      1.647400590383E-02      4.412601303600E-03
   29.700000      1.615448869389E-02      4.206474670763E-03
   29.800000      1.729120259418E-02      4.439297225653E-03
   29.900000      1.947468617177E-02      5.018631035618E-03
   30.000000      2.222038959734E-02      5.804137332257E-03
   30.100000      2.498155707620E-02      6.628510262018E-03
   30.200000      2.723158312393E-02      7.326228531791E-03
   30.300000      2.857253414411E-02      7.765167014314E-03
   30.400000      2.880487573097E-02      7.873861963514E-03
   30.500000      2.796162098486E-02      7.656923743693E-03
   30.600000      2.630096290692E-02      7.193323166855E-03
   30.700000      2.425462525059E-02      6.616649489507E-03
   30.800000      2.235200274258E-02      6.081639981072E-03
   30.900000      2.112077245790E-02      5.725572210604E-03
   31.000000      2.092034809779E-02      5.634988664073E-03
   31.100000      2.176503299331E-02      5.826970899416E-03
   31.200000      2.333893435774E-02      6.250097557908E-03
   31.300000      2.520145003478E-02      6.804518945703E-03
   31.400000      2.694674751044E-02      7.375000158677E-03
   31.500000      2.829753607398E-02      7.867041633663E-03
   31.600000      2.916607732413E-02      8.235414120402E-03
   31.700000      2.966340251463E-02      8.496823092198E-03
   31.800000      3.001390050407E-02      8.723143520420E-03
   31.900000      3.051598504345E-02      9.017279401987E-03
   32.000000      3.148394648072E-02      9.478588555046E-03
   32.100000      3.315998752000E-02      1.016766983800E-02
   32.200000      3.561828641387E-02      1.108044747112E-02
   32.300000      3.865365042354E-02      1.213894391855E-02
   32.400000      4.181635912736E-02      1.320163435211E-02
   32.500000      4.455206427924E-02      1.409105147295E-02
   32.600000      4.633272239063E-02      1.463177836419E-02
   32.700000      4.676059896828E-02      1.468934734736E-02
   32.800000      4.563289778401E-02      1.420051957551E-02
   32.900000      4.296886652783E-02      1.318787732762E-02
   33.000000      3.900572126298E-02      1.175584610127E-02
   33.100000      3.416477264357E-02      1.006995884669E-02
   33.200000      2.899201326433E-02      8.325086622944E-03
   33.300000      2.407110352804E-02      6.710499514009E-03
   33.400000      1.992358528784E-02      5.379581199548E-03
   33.500000      1.694463812904E-02      4.430047412790E-03
   33.600000      1.536636378985E-02      3.897356207689E-03
   33.700000      1.518035637200E-02      3.760586070518E-03
   33.800000      1.608965853024E-02      3.957249493089E-03
   33.900000      1.771816881840E-02      4.401913100776E-03
   34.000000      1.972916164094E-02      5.003420495583E-03
   34.100000      2.185049692729E-02      5.676927680192E-03
   34.200000      2.388214847166E-02      6.349420390739E-03
   34.300000      2.568565155828E-02      6.960043396089E-03
   34.400000      2.715860990724E-02      7.458412745738E-03
   34.500000      2.821236571922E-02      7.804342335360E-03
   34.600000      2.876772381222E-02      7.971011882198E-03
   34.700000      2.877437459813E-02      7.951218262194E-03
   34.800000      2.824411874188E-02      7.764102036912E-03
   34.900000      2.728013598647E-02      7.458623994042E-03
   35.000000      2.608584452755E-02      7.110548054759E-03
   35.100000      2.494402689708E-02      6.811609158807E-03
   35.200000      2.417392568063E-02      6.652279059603E-03
   35.300000      2.406798292380E-02      6.702195812420E-03
   35.400000      2.478199515695E-02      6.993925534967E-03
   35.500000      2.629754974786E-02      7.515485823792E-03
   35.600000      2.845315108638E-02      8.214716991034E-03
   35.700000      3.093611635500E-02      9.014705032785E-03
   35.800000      3.340813353381E-02      9.835398579722E-03
   35.900000      3.563220976731E-02      1.061398592166E-02
   36.000000      3.750169366414E-02      1.131672347960E-02
   36.100000      3.902902650984E-02      1.193789337994E-02
   36.200000      4.030130375983E-02      1.248639741260E-02
   36.300000      4.141333155846E-02      1.296538009185E-02
   36.400000      4.238975148657E-02      1.335335513825E-02
   36.500000      4.312029320787E-02      1.359533225245E-02
   36.600000      4.335873410280E-02      1.360920162485E-02
   36.700000      4.280178115431E-02      1.330711095366E-02
   36.800000      4.119820249415E-02      1.262568481250E-02
   36.900000      3.843977451047E-02      1.155493080614E-02
   37.000000      3.461754917457E-02      1.015524440303E-02
   37.100000      3.003158617838E-02      8.555438028954E-03
   37.200000      2.515521754016E-02      6.930975529182E-03
   37.300000      2.057014196827E-02      5.468264586129E-03
   37.400000      1.687192479756E-02      4.325474793330E-03
   37.500000      1.453297357436E-02      3.601293985105E-03
   37.600000      1.374884005650E-02      3.320123398356E-03
   37.700000      1.434715175186E-02      3.436639024247E-03
   37.800000      1.592176074046E-02      3.856460466270E-03
   37.900000      1.800320976851E-02      4.465013455459E-03
   38.000000      2.020453241386E-02      5.155045882525E-03
   38.100000      2.227905211524E-02      5.845004548104E-03
   38.200000      2.411826899256E-02      6.484704416190E-03
   38.300000      2.571622762933E-02      7.049677671526E-03
   38.400000      2.710814487192E-02      7.529394385009E-03
   38.500000      2.830567948417E-02      7.915907251548E-03
   38.600000      2.926513613047E-02      8.198128153915E-03
   38.700000      2.990392692322E-02      8.363685883201E-03
   38.800000      3.014497269346E-02      8.406618514251E-03
   38.900000      2.996206610184E-02      8.336567760090E-03
   39.000000      2.940716275194E-02      8.184647559231E-03
   39.100000      2.861683851497E-02      8.002774682529E-03
   39.200000      2.780104944266E-02      7.856076390739E-03
   39.300000      2.722058185374E-02      7.810691455580E-03
   39.400000      2.715975984486E-02      7.920743382201E-03
   39.500000      2.784641260027E-02      8.218086931521E-03
   39.600000      2.931863421761E-02      8.706992035391E-03
   39.700000      3.141493297888E-02      9.364076532306E-03
   39.800000      3.386966715099E-02      1.014235874176E-02
   39.900000      3.642159893477E-02      1.097771517638E-02
   40.000000      3.883472356309E-02      1.179624433518E-02
   40.100000      4.090323887640E-02      1.252164838801E-02
   40.200000      4.244811215408E-02      1.308227204226E-02
   40.300000      4.332073790128E-02      1.341759591001E-02
   40.400000      4.342261120556E-02      1.348379914488E-02
   40.500000      4.272289355514E-02      1.325775657787E-02
   40.600000      4.126155006041E-02      1.273883052173E-02
   40.700000      3.913192504689E-02      1.194819665840E-02
   40.800000      3.643645732484E-02      1.092608749272E-02
   40.900000      3.325913473356E-02      9.727935304821E-03
   41.000000      2.969572902179E-02      8.420611431091E-03
   41.100000      2.588347467774E-02      7.079593593105E-03
   41.200000      2.201663873895E-02      5.787008401038E-03
   41.300000      1.835518882887E-02      4.629441394452E-03
   41.400000      1.522534896993E-02      3.693735017938E-03
   41.500000      1.300365605930E-02      3.059236438030E-03
   41.600000      1.202090313771E-02      2.786307371044E-03
   41.700000      1.241563979544E-02      2.902995176675E-03
   41.800000      1.411168476845E-02      3.393696393426E-03
   41.900000      1.683443401192E-02      4.194389763684E-03
   42.000000      2.016044553311E-02      5.197939851337E-03
   42.100000      2.361261573871E-02      6.270208900203E-03
   42.200000      2.675220342792E-02      7.274166838966E-03
   42.300000      2.924459949371E-02      8.096169560909E-03
   42.400000      3.090369481545E-02      8.667283189211E-03
   42.500000      3.171066742503E-02      8.973589588094E-03
   42.600000      3.180111671466E-02      9.052602814446E-03
   42.700000      3.142086579331E-02      8.977233232649E-03
   42.800000      3.085873872244E-02      8.832650904550E-03
   42.900000      3.036329156461E-02      8.693497356466E-03
   43.000000      3.005544492123E-02      8.608403998185E-03
   43.100000      2.992817615234E-02      8.595897603130E-03
   43.200000      2.991866489923E-02      8.651586707376E-03
   43.300000      2.998554119885E-02      8.762541975161E-03
   43.400000      3.016335389083E-02      8.922395674449E-03
   43.500000      3.058240964223E-02      9.140685864738E-03
   43.600000      3.138731523852E-02      9.442322338453E-03
   43.700000      3.261700535362E-02      9.856906142220E-03
   43.800000      3.426213426190E-02      1.040161441179E-02
   43.900000      3.626047243404E-02      1.106403237879E-02
   44.000000      3.845205574021E-02      1.179170471115E-02
   44.100000      4.057017599570E-02      1.249314920193E-02
   44.200000      4.227469090703E-02      1.305136415697E-02
   44.300000      4.322478600961E-02      1.334678306600E-02
   44.400000      4.315320558184E-02      1.328357602313E-02
   44.500000      4.191780492084E-02      1.281213230093E-02
   44.600000      3.953010654932E-02      1.194172501520E-02
   44.700000      3.615869722980E-02      1.074026161335E-02
   44.800000      3.210319281033E-02      9.321661531168E-03
   44.900000      2.774499285746E-02      7.824631829360E-03
   45.000000      2.348541004640E-02      6.388516381163E-03
   45.100000      1.967592306399E-02      5.132046154016E-03
   45.200000      1.657042211701E-02      4.139359569558E-03
   45.300000      1.433405338549E-02      3.455191746329E-03
   45.400000      1.307564009993E-02      3.088461592191E-03
   45.500000      1.284092166366E-02      3.021383543949E-03
   45.600000      1.355393371628E-02      3.220233349128E-03
   45.700000      1.503470434273E-02      3.644207036043E-03
   45.800000      1.707175835399E-02      4.250246488135E-03
   45.900000      1.946932955961E-02      4.993713965874E-03
   46.000000      2.205914016440E-02      5.826610785047E-03
   46.100000      2.469082093241E-02      6.695950723087E-03
   46.200000      2.721947124693E-02      7.544602384487E-03
   46.300000      2.949821068399E-02      8.315625779449E-03
   46.400000      3.138755111918E-02      8.959460166978E-03
   46.500000      3.278670062238E-02      9.441952964365E-03
   46.600000      3.365303872601E-02      9.750614134318E-03
   46.700000      3.401203583383E-02      9.896787692999E-03
   46.800000      3.395418935547E-02      9.912552362282E-03
   46.900000      3.361336195497E-02      9.842809559561E-03
   47.000000      3.313210795284E-02      9.734717887530E-03
   47.100000      3.263121684984E-02      9.627774392579E-03
   47.200000      3.219295434449E-02      9.547858070141E-03
   47.300000      3.186990546344E-02      9.507230309534E-03
   47.400000      3.171224421952E-02      9.510191775269E-03
   47.500000      3.177347935852E-02      9.561685412998E-03
   47.600000      3.208227720822E-02      9.674608390406E-03
   47.700000      3.268264666906E-02      9.871648714399E-03
   47.800000      3.363519965018E-02      1.017921305190E-02
   47.900000      3.497708509539E-02      1.061397401859E-02
   48.000000      3.668338471570E-02      1.116580625813E-02
   48.100000      3.862181783769E-02      1.178327436316E-02
   48.200000      4.051581588453E-02      1.236836957909E-02
   48.300000      4.195161151003E-02      1.278533078068E-02
   48.400000      4.247336643324E-02      1.288438993156E-02
   48.500000      4.168461197183E-02      1.253628722289E-02
   48.600000      3.934047483663E-02      1.166909354215E-02
   48.700000      3.542114382204E-02      1.029686438970E-02
   48.800000      3.017171629249E-02      8.530813543549E-03
   48.900000      2.409972613723E-02      6.567862789943E-03
   49.000000      1.792825190468E-02      4.657447078483E-03
   49.100000      1.249426023618E-02      3.053596008065E-03
   49.200000      8.610767806793E-03      1.963757339050E-03
   49.300000      6.912197253825E-03      1.507188128674E-03
   49.400000      7.662617466448E-03      1.693476071413E-03
   49.500000      1.050899097064E-02      2.426411292276E-03
   49.600000      1.458335625973E-02      3.531544172820E-03
   49.700000      1.898364833231E-02      4.799417993684E-03
   49.800000      2.301508076426E-02      6.032593374981E-03
   49.900000      2.624279014841E-02      7.084312590436E-03
   50.000000      2.849657771083E-02      7.879920192028E-03
   50.100000      2.984213409004E-02      8.417748392812E-03
   50.200000      3.052198271627E-02      8.752185436897E-03
   50.300000      3.087124795460E-02      8.966167941413E-03
   50.400000      3.120430073502E-02      9.142138698237E-03
   50.500000      3.172405884426E-02      9.339406322227E-03
   50.600000      3.248884528895E-02      9.582644740382E-03
   50.700000      3.341280411219E-02      9.862339404242E-03
   50.800000      3.431672253855E-02      1.014463724399E-02
   50.900000      3.501439160795E-02      1.038611269234E-02
   51.000000      3.536863883334E-02      1.054862646241E-02
   51.100000      3.532403190085E-02      1.061044171021E-02
   51.200000      3.492214569767E-02      1.057152198194E-02
   51.300000      3.430347795473E-02      1.045284114517E-02
   51.400000      3.369562112774E-02      1.029103487605E-02
   51.500000      3.327523736557E-02      1.013046818924E-02
   51.600000      3.306664213696E-02      1.001473821854E-02
   51.700000      3.309544552297E-02      9.979031077290E-03
   51.800000      3.339462157496E-02      1.004402322844E-02
   51.900000      3.398802309001E-02      1.021152157015E-02
   52.000000      3.485723273287E-02      1.046190776988E-02
   52.100000      3.588268810577E-02      1.075358847567E-02
   52.200000      3.684878041236E-02      1.102484168392E-02
   52.300000      3.751006971073E-02      1.119852261606E-02
   52.400000      3.762937703604E-02      1.118998618264E-02
   52.500000      3.699655325326E-02      1.091828567583E-02
   52.600000      3.543228612518E-02      1.032017962539E-02
   52.700000      3.279781936873E-02      9.365656436978E-03
   52.800000      2.905966315627E-02      8.072594826462E-03
   52.900000      2.434006867047E-02      6.517077337587E-03
   53.000000      1.894931887900E-02      4.835292000873E-03
   53.100000      1.339990392330E-02      3.213515552832E-03
   53.200000      8.399132455703E-03      1.864751763617E-03
   53.300000      4.839613316611E-03      9.940164856914E-04
