# M=8, N=4, max=1, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(ℓ=4)                 S₂(ℓ=4)
   53.300000      1.045661279292E+00      7.582867699994E-01
   53.400000      1.045331625629E+00      7.576892577024E-01
   53.500000      1.045198209956E+00      7.577004101678E-01
   53.600000      1.045348434484E+00      7.582773620074E-01
   53.700000      1.045695626554E+00      7.593772714543E-01
   53.800000      1.046041405779E+00      7.609574299616E-01
   53.900000      1.046252807457E+00      7.629616053371E-01
   54.000000      1.046356165894E+00      7.652963211224E-01
   54.100000      1.046464796625E+00      7.678075656909E-01
   54.200000      1.046587389262E+00      7.702735763260E-01
   54.300000      1.046624411036E+00      7.724248497887E-01
   54.400000      1.046559243916E+00      7.739875417726E-01
   54.500000      1.046556635470E+00      7.747318138515E-01
   54.600000      1.046871353129E+00      7.745064506802E-01
   54.700000      1.047641137868E+00      7.732568548144E-01
   54.800000      1.048641311100E+00      7.710394998181E-01
   54.900000      1.049371743067E+00      7.680432522680E-01
   55.000000      1.049434416301E+00      7.646061891064E-01
   55.100000      1.048782899566E+00      7.611976652691E-01
   55.200000      1.047789867134E+00      7.583430812363E-01
   55.300000      1.047070998646E+00      7.565029265937E-01
   55.400000      1.046981479053E+00      7.559521621945E-01
   55.500000      1.047301500359E+00      7.567128684998E-01
   55.600000      1.047635923712E+00      7.585670063123E-01
   55.700000      1.047708892491E+00      7.611363823591E-01
   55.800000      1.047439708678E+00      7.639895440433E-01
   55.900000      1.046915224323E+00      7.667340666893E-01
   56.000000      1.046296875410E+00      7.690720252704E-01
   56.100000      1.045692852623E+00      7.708190202104E-01
   56.200000      1.045113646571E+00      7.718984519056E-01
   56.300000      1.044621558868E+00      7.723212497497E-01
   56.400000      1.044364757062E+00      7.721560632946E-01
   56.500000      1.044487532852E+00      7.714946866848E-01
   56.600000      1.044965485333E+00      7.704219612936E-01
   56.700000      1.045589054515E+00      7.690013318130E-01
   56.800000      1.046134040796E+00      7.672814804414E-01
   56.900000      1.046496525342E+00      7.653191180100E-01
   57.000000      1.046697325598E+00      7.632060799125E-01
   57.100000      1.046828294292E+00      7.610895365381E-01
   57.200000      1.046892343353E+00      7.591785441691E-01
   57.300000      1.046846866480E+00      7.577320028008E-01
   57.400000      1.046758384120E+00      7.570224562444E-01
   57.500000      1.046838571073E+00      7.572744497545E-01
   57.600000      1.047357192658E+00      7.585901125188E-01
   57.700000      1.048265090300E+00      7.608909469875E-01
   57.800000      1.049068799236E+00      7.639077962843E-01
   57.900000      1.049305851789E+00      7.672317706374E-01
   58.000000      1.048846536451E+00      7.704070069552E-01
   58.100000      1.047929554859E+00      7.730242739387E-01
   58.200000      1.047018166246E+00      7.747798049320E-01
   58.300000      1.046548305190E+00      7.754918143404E-01
   58.400000      1.046628159744E+00      7.750945210956E-01
   58.500000      1.046977357174E+00      7.736345768632E-01
   58.600000      1.047229738945E+00      7.712767261128E-01
   58.700000      1.047168055171E+00      7.683033748622E-01
   58.800000      1.046838414419E+00      7.650871737418E-01
   58.900000      1.046445537887E+00      7.620311393963E-01
   59.000000      1.046105982425E+00      7.594934126486E-01
   59.100000      1.045795436257E+00      7.577251004907E-01
   59.200000      1.045502563737E+00      7.568423945860E-01
   59.300000      1.045289146884E+00      7.568358270762E-01
   59.400000      1.045234297823E+00      7.576038301875E-01
   59.500000      1.045360675987E+00      7.589930984742E-01
   59.600000      1.045608569361E+00      7.608330273649E-01
   59.700000      1.045828376670E+00      7.629584753048E-01
   59.800000      1.045912900762E+00      7.652192584072E-01
   59.900000      1.045907074759E+00      7.674770844114E-01
   60.000000      1.045923028550E+00      7.695943440407E-01
   60.100000      1.045978514019E+00      7.714237712296E-01
   60.200000      1.046028384427E+00      7.728085150982E-01
   60.300000      1.046113058786E+00      7.735957488681E-01
   60.400000      1.046377252649E+00      7.736582590127E-01
   60.500000      1.046944639397E+00      7.729160024047E-01
   60.600000      1.047796613630E+00      7.713555417210E-01
   60.700000      1.048636922881E+00      7.690512769136E-01
   60.800000      1.049062609775E+00      7.661884712900E-01
   60.900000      1.048853432309E+00      7.630751773672E-01
   61.000000      1.048109442452E+00      7.601216804276E-01
   61.100000      1.047255394974E+00      7.577748251619E-01
   61.200000      1.046829548353E+00      7.564187817108E-01
   61.300000      1.046996671253E+00      7.562769661681E-01
   61.400000      1.047449423952E+00      7.573547472783E-01
   61.500000      1.047809207354E+00      7.594451890479E-01
   61.600000      1.047830131757E+00      7.621914797232E-01
   61.700000      1.047452092573E+00      7.651770268506E-01
   61.800000      1.046774750188E+00      7.680091027682E-01
   61.900000      1.045975964244E+00      7.703740151378E-01
   62.000000      1.045236940189E+00      7.720604010930E-01
   62.100000      1.044662108440E+00      7.729600025102E-01
   62.200000      1.044305413875E+00      7.730569310033E-01
   62.300000      1.044244188305E+00      7.724111679900E-01
   62.400000      1.044520865304E+00      7.711378315671E-01
   62.500000      1.045042993600E+00      7.693844829509E-01
   62.600000      1.045604221086E+00      7.673116386029E-01
   62.700000      1.046029111539E+00      7.650815982529E-01
   62.800000      1.046260286525E+00      7.628564181166E-01
   62.900000      1.046342807476E+00      7.608009226617E-01
   63.000000      1.046354982334E+00      7.590847998589E-01
   63.100000      1.046320765404E+00      7.578788777501E-01
   63.200000      1.046263848119E+00      7.573421107173E-01
   63.300000      1.046294027672E+00      7.575973062380E-01
   63.400000      1.046605654475E+00      7.586977708330E-01
   63.500000      1.047323500798E+00      7.605945970865E-01
   63.600000      1.048200260333E+00      7.631204368467E-01
   63.700000      1.048755388280E+00      7.660031103596E-01
   63.800000      1.048696220640E+00      7.689094456464E-01
   63.900000      1.048075811233E+00      7.715038005336E-01
   64.000000      1.047236236998E+00      7.734986363138E-01
   64.100000      1.046607042948E+00      7.746823093801E-01
   64.200000      1.046459744031E+00      7.749260495122E-01
   64.300000      1.046734860023E+00      7.741844964344E-01
   64.400000      1.047116380336E+00      7.725025974139E-01
   64.500000      1.047287902576E+00      7.700283699903E-01
   64.600000      1.047109201273E+00      7.670177122291E-01
   64.700000      1.046678738343E+00      7.638153216470E-01
   64.800000      1.046214725452E+00      7.608068218307E-01
   64.900000      1.045830687501E+00      7.583532729898E-01
   65.000000      1.045523024068E+00      7.567291451957E-01
   65.100000      1.045301781879E+00      7.560827710694E-01
   65.200000      1.045208924955E+00      7.564272089598E-01
   65.300000      1.045264452286E+00      7.576573749566E-01
   65.400000      1.045421347955E+00      7.595827320225E-01
   65.500000      1.045568320511E+00      7.619646964922E-01
   65.600000      1.045583282212E+00      7.645509485997E-01
   65.700000      1.045450103973E+00      7.671018790438E-01
   65.800000      1.045296355384E+00      7.694070509472E-01
   65.900000      1.045252601362E+00      7.712925846620E-01
   66.000000      1.045319456855E+00      7.726230495950E-01
   66.100000      1.045456355612E+00      7.733018692041E-01
   66.200000      1.045715859859E+00      7.732723217086E-01
   66.300000      1.046222306057E+00      7.725195853389E-01
   66.400000      1.047024992380E+00      7.710749743100E-01
   66.500000      1.047929160320E+00      7.690246149345E-01
   66.600000      1.048575299647E+00      7.665222193464E-01
   66.700000      1.048682600947E+00      7.637987050714E-01
   66.800000      1.048206423071E+00      7.611556154911E-01
   66.900000      1.047401244912E+00      7.589316612280E-01
   67.000000      1.046750752939E+00      7.574436466993E-01
   67.100000      1.046680417286E+00      7.569179647174E-01
   67.200000      1.047126276612E+00      7.574369673754E-01
   67.300000      1.047678579274E+00      7.589202818847E-01
   67.400000      1.047972305136E+00      7.611467963094E-01
   67.500000      1.047833245756E+00      7.638066831254E-01
   67.600000      1.047292462385E+00      7.665631051067E-01
   67.700000      1.046518070385E+00      7.691042984591E-01
   67.800000      1.045705905261E+00      7.711760997907E-01
   67.900000      1.045001735495E+00      7.725958095196E-01
   68.000000      1.044480408284E+00      7.732543448743E-01
   68.100000      1.044202364008E+00      7.731134285967E-01
   68.200000      1.044244173436E+00      7.722011506554E-01
   68.300000      1.044607189358E+00      7.706065239292E-01
   68.400000      1.045133555268E+00      7.684729196503E-01
   68.500000      1.045593352285E+00      7.659902071835E-01
   68.600000      1.045854032610E+00      7.633847710575E-01
   68.700000      1.045937806420E+00      7.609058273554E-01
   68.800000      1.045948554069E+00      7.588067647036E-01
   68.900000      1.045944569077E+00      7.573215345430E-01
   69.000000      1.045933326625E+00      7.566373892562E-01
   69.100000      1.045951806169E+00      7.568663903844E-01
   69.200000      1.046110609588E+00      7.580201464025E-01
   69.300000      1.046562760223E+00      7.599952089068E-01
   69.400000      1.047309678381E+00      7.625777809719E-01
   69.500000      1.048020990438E+00      7.654724233627E-01
   69.600000      1.048306135356E+00      7.683501381994E-01
   69.700000      1.048028093766E+00      7.709015169786E-01
   69.800000      1.047367767639E+00      7.728775921542E-01
   69.900000      1.046719187598E+00      7.741079721148E-01
   70.000000      1.046465369115E+00      7.744988549749E-01
   70.100000      1.046706330844E+00      7.740236772455E-01
   70.200000      1.047197204994E+00      7.727193159736E-01
   70.300000      1.047564382499E+00      7.706913455244E-01
   70.400000      1.047544617885E+00      7.681205018689E-01
   70.500000      1.047125698110E+00      7.652578974874E-01
   70.600000      1.046536484468E+00      7.624016231075E-01
   70.700000      1.046041953984E+00      7.598577499188E-01
   70.800000      1.045713261757E+00      7.578968383570E-01
   70.900000      1.045500701054E+00      7.567181344724E-01
   71.000000      1.045379525005E+00      7.564285843461E-01
   71.100000      1.045364535551E+00      7.570372248916E-01
   71.200000      1.045464368643E+00      7.584615413878E-01
   71.300000      1.045613809542E+00      7.605418681916E-01
   71.400000      1.045666766556E+00      7.630609650949E-01
   71.500000      1.045517960208E+00      7.657666149528E-01
   71.600000      1.045213820288E+00      7.683952799126E-01
   71.700000      1.044932248244E+00      7.706952194258E-01
   71.800000      1.044818754267E+00      7.724478798551E-01
   71.900000      1.044893099751E+00      7.734860779229E-01
   72.000000      1.045144132400E+00      7.737069688070E-01
   72.100000      1.045615275164E+00      7.730787787263E-01
   72.200000      1.046361659643E+00      7.716432250285E-01
   72.300000      1.047280795622E+00      7.695175900734E-01
   72.400000      1.048109737677E+00      7.668978080095E-01
   72.500000      1.048547989796E+00      7.640569588902E-01
   72.600000      1.048423423312E+00      7.613281109822E-01
   72.700000      1.047814298133E+00      7.590632158294E-01
   72.800000      1.047063913761E+00      7.575715249522E-01
   72.900000      1.046665454123E+00      7.570547990269E-01
   73.000000      1.046904288562E+00      7.575628600491E-01
   73.100000      1.047531720558E+00      7.589869197067E-01
   73.200000      1.048089169121E+00      7.610926782517E-01
   73.300000      1.048248095913E+00      7.635790153017E-01
   73.400000      1.047913403140E+00      7.661397941970E-01
   73.500000      1.047209841764E+00      7.685094856490E-01
   73.600000      1.046385888046E+00      7.704846974091E-01
   73.700000      1.045663406414E+00      7.719255791115E-01
   73.800000      1.045118444366E+00      7.727469078034E-01
   73.900000      1.044746239507E+00      7.729074777512E-01
   74.000000      1.044563809442E+00      7.724022781985E-01
   74.100000      1.044634114503E+00      7.712591494946E-01
   74.200000      1.044951165111E+00      7.695407402361E-01
   74.300000      1.045353467146E+00      7.673513396528E-01
   74.400000      1.045646144021E+00      7.648453279377E-01
   74.500000      1.045760958701E+00      7.622313635898E-01
   74.600000      1.045764535367E+00      7.597663795128E-01
   74.700000      1.045741036337E+00      7.577358540046E-01
   74.800000      1.045742377147E+00      7.564197086139E-01
   74.900000      1.045797833989E+00      7.560461037572E-01
   75.000000      1.045947495659E+00      7.567400509712E-01
   75.100000      1.046269417301E+00      7.584803437442E-01
   75.200000      1.046837439829E+00      7.610824985970E-01
   75.300000      1.047534645010E+00      7.642209810823E-01
   75.400000      1.048014634322E+00      7.674894932062E-01
   75.500000      1.048014414738E+00      7.704804577579E-01
   75.600000      1.047562823180E+00      7.728555794083E-01
   75.700000      1.046960742508E+00      7.743857244648E-01
   75.800000      1.046617412541E+00      7.749566909525E-01
   75.900000      1.046778798182E+00      7.745550675176E-01
   76.000000      1.047342416811E+00      7.732531973232E-01
   76.100000      1.047958996210E+00      7.712023007317E-01
   76.200000      1.048244665658E+00      7.686276358489E-01
   76.300000      1.048008256064E+00      7.658122578223E-01
   76.400000      1.047362679920E+00      7.630622642961E-01
   76.500000      1.046653645357E+00      7.606604624981E-01
   76.600000      1.046160702978E+00      7.588251823367E-01
   76.700000      1.045891125291E+00      7.576889012781E-01
   76.800000      1.045758656117E+00      7.573000083154E-01
   76.900000      1.045719272285E+00      7.576396851637E-01
   77.000000      1.045770594902E+00      7.586419687905E-01
   77.100000      1.045885491251E+00      7.602086812041E-01
   77.200000      1.045945534077E+00      7.622167520767E-01
   77.300000      1.045829231078E+00      7.645191690676E-01
   77.400000      1.045515248007E+00      7.669425956362E-01
   77.500000      1.045123841910E+00      7.692866573246E-01
   77.600000      1.044842307871E+00      7.713312588254E-01
   77.700000      1.044769994923E+00      7.728558156830E-01
   77.800000      1.044901432215E+00      7.736675693408E-01
   77.900000      1.045241887226E+00      7.736304207688E-01
   78.000000      1.045841593234E+00      7.726868798416E-01
   78.100000      1.046710517422E+00      7.708728197087E-01
   78.200000      1.047636165060E+00      7.683294283673E-01
   78.300000      1.048331316893E+00      7.653120696859E-01
   78.400000      1.048553514216E+00      7.621847803680E-01
   78.500000      1.048244498127E+00      7.593836896693E-01
   78.600000      1.047599604060E+00      7.573423283030E-01
   78.700000      1.047030420163E+00      7.563936961893E-01
   78.800000      1.046989664417E+00      7.566835238977E-01
   78.900000      1.047549546393E+00      7.581314269280E-01
   79.000000      1.048277902768E+00      7.604578598346E-01
   79.100000      1.048704523268E+00      7.632651851511E-01
   79.200000      1.048594729679E+00      7.661381604160E-01
   79.300000      1.047998573505E+00      7.687258896662E-01
   79.400000      1.047176497152E+00      7.707838839016E-01
   79.500000      1.046431570307E+00      7.721782523765E-01
   79.600000      1.045867577905E+00      7.728681825857E-01
   79.700000      1.045486540501E+00      7.728817278291E-01
   79.800000      1.045256321115E+00      7.722910431126E-01
   79.900000      1.045182961766E+00      7.711882981336E-01
   80.000000      1.045302056982E+00      7.696660960309E-01
   80.100000      1.045554706907E+00      7.678096361167E-01
   80.200000      1.045764941980E+00      7.657046526111E-01
   80.300000      1.045807955559E+00      7.634564418805E-01
   80.400000      1.045726316202E+00      7.612088887390E-01
   80.500000      1.045662370487E+00      7.591532128692E-01
   80.600000      1.045667376895E+00      7.575210807632E-01
   80.700000      1.045753517210E+00      7.565600417867E-01
   80.800000      1.045911522573E+00      7.564906647765E-01
   80.900000      1.046153025137E+00      7.574493993902E-01
   81.000000      1.046544354824E+00      7.594314400419E-01
   81.100000      1.047137119997E+00      7.622574536168E-01
   81.200000      1.047767860284E+00      7.655861897981E-01
   81.300000      1.048093229705E+00      7.689771974432E-01
   81.400000      1.047916759197E+00      7.719826279878E-01
   81.500000      1.047371696298E+00      7.742316953980E-01
   81.600000      1.046855226915E+00      7.754784460847E-01
   81.700000      1.046796544526E+00      7.756090519418E-01
   81.800000      1.047325115770E+00      7.746292457937E-01
   81.900000      1.048134235007E+00      7.726563086888E-01
   82.000000      1.048759527968E+00      7.699211949990E-01
   82.100000      1.048844898980E+00      7.667629229120E-01
   82.200000      1.048337340204E+00      7.635917208239E-01
   82.300000      1.047523758897E+00      7.608163427386E-01
   82.400000      1.046845278402E+00      7.587589901207E-01
   82.500000      1.046490908396E+00      7.575946042264E-01
   82.600000      1.046333366398E+00      7.573390571652E-01
   82.700000      1.046239471817E+00      7.578835602776E-01
   82.800000      1.046177110620E+00      7.590514264480E-01
   82.900000      1.046183907759E+00      7.606509197635E-01
   83.000000      1.046242482383E+00      7.625099155788E-01
   83.100000      1.046184837130E+00      7.644906487917E-01
   83.200000      1.045904487683E+00      7.664875804426E-01
   83.300000      1.045436819380E+00      7.684116427991E-01
   83.400000      1.044975346340E+00      7.701669411498E-01
   83.500000      1.044746125004E+00      7.716315228600E-01
   83.600000      1.044823575269E+00      7.726549095211E-01
   83.700000      1.045130939619E+00      7.730771386696E-01
   83.800000      1.045592568714E+00      7.727622330399E-01
   83.900000      1.046204424173E+00      7.716335047407E-01
   84.000000      1.046988606722E+00      7.697027755802E-01
   84.100000      1.047793738709E+00      7.670931394605E-01
   84.200000      1.048344753930E+00      7.640546200811E-01
   84.300000      1.048429731983E+00      7.609624393429E-01
   84.400000      1.048039701358E+00      7.582797662898E-01
   84.500000      1.047433675187E+00      7.564744009617E-01
   84.600000      1.047075692410E+00      7.559033828096E-01
   84.700000      1.047379553875E+00      7.567059861215E-01
   84.800000      1.048220268751E+00      7.587532093066E-01
   84.900000      1.049018048163E+00      7.616808213482E-01
   85.000000      1.049283555932E+00      7.649932404052E-01
   85.100000      1.048870111575E+00      7.681915073287E-01
   85.200000      1.047991005920E+00      7.708729340041E-01
   85.300000      1.047064843599E+00      7.727754768992E-01
   85.400000      1.046424881315E+00      7.737755767325E-01
   85.500000      1.046077395894E+00      7.738666599647E-01
   85.600000      1.045890314700E+00      7.731373399879E-01
   85.700000      1.045766691971E+00      7.717491053516E-01
   85.800000      1.045728619891E+00      7.699051857620E-01
   85.900000      1.045836277694E+00      7.678114453938E-01
   86.000000      1.046016946572E+00      7.656431282411E-01
   86.100000      1.046082181753E+00      7.635322905765E-01
   86.200000      1.045933648418E+00      7.615784951840E-01
   86.300000      1.045661552341E+00      7.598718794230E-01
   86.400000      1.045474706317E+00      7.585138921748E-01
   86.500000      1.045494861103E+00      7.576262136639E-01
   86.600000      1.045703167587E+00      7.573444792433E-01
   86.700000      1.046008137919E+00      7.577957111380E-01
   86.800000      1.046337286267E+00      7.590601662467E-01
   86.900000      1.046718042087E+00      7.611249817971E-01
   87.000000      1.047208326759E+00      7.638471773132E-01
   87.100000      1.047688362471E+00      7.669480816843E-01
   87.200000      1.047891643495E+00      7.700514935303E-01
   87.300000      1.047679798588E+00      7.727558992496E-01
   87.400000      1.047205874141E+00      7.747113577583E-01
   87.500000      1.046857946363E+00      7.756707614451E-01
   87.600000      1.047021487619E+00      7.755060851228E-01
   87.700000      1.047765246409E+00      7.742062865517E-01
   87.800000      1.048686012114E+00      7.718811490062E-01
   87.900000      1.049240153107E+00      7.687763818547E-01
   88.000000      1.049094506719E+00      7.652770799882E-01
   88.100000      1.048326667187E+00      7.618677564590E-01
   88.200000      1.047398362456E+00      7.590401919414E-01
   88.300000      1.046821311683E+00      7.571782858286E-01
   88.400000      1.046668680307E+00      7.564702754872E-01
   88.500000      1.046691339147E+00      7.568857988351E-01
   88.600000      1.046685842496E+00      7.582194962789E-01
   88.700000      1.046588873930E+00      7.601714942987E-01
   88.800000      1.046438765763E+00      7.624275345584E-01
   88.900000      1.046291271298E+00      7.647155757995E-01
   89.000000      1.046056649259E+00      7.668344148307E-01
   89.100000      1.045655674027E+00      7.686592341950E-01
   89.200000      1.045132384672E+00      7.701289468237E-01
   89.300000      1.044678625924E+00      7.712196920854E-01
   89.400000      1.044524890134E+00      7.719130159083E-01
   89.500000      1.044753612247E+00      7.721720344145E-01
   89.600000      1.045255532136E+00      7.719370859238E-01
   89.700000      1.045864940595E+00      7.711430539219E-01
   89.800000      1.046482915194E+00      7.697505113982E-01
   89.900000      1.047082241948E+00      7.677794459391E-01
   90.000000      1.047630096538E+00      7.653376283387E-01
   90.100000      1.047969949788E+00      7.626387291488E-01
   90.200000      1.047958985770E+00      7.600025896232E-01
   90.300000      1.047615691367E+00      7.578252195476E-01
   90.400000      1.047185957895E+00      7.565094697778E-01
   90.500000      1.047099974661E+00      7.563647455877E-01
   90.600000      1.047669194792E+00      7.575078498184E-01
   90.700000      1.048615880300E+00      7.598090702308E-01
   90.800000      1.049338218386E+00      7.629139746588E-01
   90.900000      1.049407346192E+00      7.663355860992E-01
   91.000000      1.048768677504E+00      7.695756363359E-01
   91.100000      1.047730162723E+00      7.722229889360E-01
   91.200000      1.046769364606E+00      7.739998593241E-01
   91.300000      1.046232537486E+00      7.747632105258E-01
   91.400000      1.046082263020E+00      7.744897933928E-01
   91.500000      1.046093344972E+00      7.732654318976E-01
   91.600000      1.046087105472E+00      7.712763954980E-01
   91.700000      1.046048656891E+00      7.687878176943E-01
   91.800000      1.046052934897E+00      7.661018401278E-01
   91.900000      1.046079295608E+00      7.635058204274E-01
   92.000000      1.046005014777E+00      7.612305614498E-01
   92.100000      1.045770165530E+00      7.594326316679E-01
   92.200000      1.045455857632E+00      7.582006064434E-01
   92.300000      1.045233117207E+00      7.575743991918E-01
   92.400000      1.045241059912E+00      7.575653018665E-01
   92.500000      1.045483848415E+00      7.581687554309E-01
   92.600000      1.045847838064E+00      7.593664107559E-01
   92.700000      1.046217917454E+00      7.611167483088E-01
   92.800000      1.046575842394E+00      7.633367406111E-01
   92.900000      1.046947212435E+00      7.658824955956E-01
   93.000000      1.047242759862E+00      7.685415100677E-01
   93.100000      1.047305721875E+00      7.710471780152E-01
   93.200000      1.047106358290E+00      7.731153827139E-01
   93.300000      1.046826211914E+00      7.744897334716E-01
   93.400000      1.046774650139E+00      7.749776705436E-01
   93.500000      1.047188167342E+00      7.744697676116E-01
   93.600000      1.048027672627E+00      7.729507061686E-01
   93.700000      1.048863719212E+00      7.705157937545E-01
   93.800000      1.049208908261E+00      7.673932188869E-01
   93.900000      1.048839504350E+00      7.639508785377E-01
   94.000000      1.047949131484E+00      7.606601060033E-01
   94.100000      1.047070475928E+00      7.580083614754E-01
   94.200000      1.046654103120E+00      7.563861193717E-01
   94.300000      1.046655939337E+00      7.559936755703E-01
   94.400000      1.046803486994E+00      7.568056408435E-01
   94.500000      1.046882019860E+00      7.586014438033E-01
   94.600000      1.046790103746E+00      7.610404126193E-01
   94.700000      1.046524947002E+00      7.637473845371E-01
   94.800000      1.046130569756E+00      7.663817579460E-01
   94.900000      1.045641331508E+00      7.686789861585E-01
   95.000000      1.045085431567E+00      7.704662380539E-01
   95.100000      1.044552991759E+00      7.716584015015E-01
   95.200000      1.044214270994E+00      7.722402459463E-01
   95.300000      1.044226368657E+00      7.722407488592E-01
   95.400000      1.044604191838E+00      7.717075319666E-01
   95.500000      1.045216572751E+00      7.706900700244E-01
   95.600000      1.045891596118E+00      7.692371519094E-01
   95.700000      1.046503240437E+00      7.674080261992E-01
   95.800000      1.046985608440E+00      7.652914154499E-01
   95.900000      1.047303404763E+00      7.630245517787E-01
   96.000000      1.047411380774E+00      7.608045761352E-01
   96.100000      1.047277686521E+00      7.588847384099E-01
   96.200000      1.046988623697E+00      7.575482016752E-01
   96.300000      1.046796747645E+00      7.570567032819E-01
   96.400000      1.047057016155E+00      7.575825102901E-01
   96.500000      1.047865226971E+00      7.591459245443E-01
   96.600000      1.048778650895E+00      7.615866233637E-01
   96.700000      1.049257794441E+00      7.645868155020E-01
   96.800000      1.049041154806E+00      7.677401759696E-01
   96.900000      1.048233793664E+00      7.706376408195E-01
   97.000000      1.047210587709E+00      7.729359680975E-01
   97.100000      1.046396267475E+00      7.743913413800E-01
   97.200000      1.046030823864E+00      7.748646377514E-01
   97.300000      1.046011163837E+00      7.743178985458E-01
   97.400000      1.046108986543E+00      7.728151770085E-01
   97.500000      1.046149015908E+00      7.705247043199E-01
   97.600000      1.046098270558E+00      7.677092237976E-01
   97.700000      1.046008400409E+00      7.646952323111E-01
   97.800000      1.045876256882E+00      7.618246050391E-01
   97.900000      1.045654290591E+00      7.594026287713E-01
   98.000000      1.045360865040E+00      7.576578571961E-01
   98.100000      1.045099143940E+00      7.567224840098E-01
   98.200000      1.044990219879E+00      7.566329618328E-01
   98.300000      1.045087589781E+00      7.573445229142E-01
   98.400000      1.045339357647E+00      7.587515911021E-01
   98.500000      1.045639386897E+00      7.607074691128E-01
   98.600000      1.045912388561E+00      7.630393541623E-01
   98.700000      1.046165171117E+00      7.655578363402E-01
   98.800000      1.046419831345E+00      7.680631283308E-01
   98.900000      1.046593736355E+00      7.703521887156E-01
   99.000000      1.046585704614E+00      7.722299997521E-01
   99.100000      1.046442623884E+00      7.735244873447E-01
   99.200000      1.046387069262E+00      7.741009508821E-01
   99.300000      1.046674186499E+00      7.738725540846E-01
   99.400000      1.047384077682E+00      7.728088282721E-01
   99.500000      1.048278232078E+00      7.709485181236E-01
   99.600000      1.048892381620E+00      7.684193316728E-01
   99.700000      1.048892364916E+00      7.654553986343E-01
   99.800000      1.048260832324E+00      7.623935500724E-01
   99.900000      1.047343044884E+00      7.596332872921E-01
  100.000000      1.046674789297E+00      7.575632589667E-01
