# M=10, N=5, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   10.400000      8.596417805465E-02      3.426044078252E-02
   10.500000      7.948102256531E-02      3.171424681926E-02
   10.600000      7.465625866022E-02      2.958554449042E-02
   10.700000      7.197489842410E-02      2.794329541209E-02
   10.800000      7.112721365671E-02      2.668067903930E-02
   10.900000      7.078716283836E-02      2.559469622427E-02
   11.000000      6.990258187580E-02      2.448274929447E-02
   11.100000      6.792987152339E-02      2.322030875834E-02
   11.200000      6.482341658267E-02      2.179346498321E-02
   11.300000      6.095244572392E-02      2.027965839713E-02
   11.400000      5.692249957550E-02      1.879086507474E-02
   11.500000      5.331817048854E-02      1.740772489502E-02
   11.600000      5.034948233103E-02      1.613585283456E-02
   11.700000      4.766938647575E-02      1.490659358678E-02
   11.800000      4.479602760275E-02      1.362678233613E-02
   11.900000      4.141685219516E-02      1.226098919741E-02
   12.000000      3.765661851648E-02      1.091248847813E-02
   12.100000      3.424958979895E-02      9.863473420240E-03
   12.200000      3.249385360288E-02      9.545470829440E-03
   12.300000      3.405562431141E-02      1.043558241960E-02
   12.400000      4.002042810628E-02      1.290410983054E-02
   12.500000      5.019072921263E-02      1.706190826189E-02
   12.600000      6.352722762766E-02      2.266154554111E-02
   12.700000      7.841134833549E-02      2.909219193470E-02
   12.800000      9.274474809850E-02      3.547917687360E-02
   12.900000      1.044777533183E-01      4.086561499589E-02
   13.000000      1.120286039740E-01      4.442700041262E-02
   13.100000      1.144818611163E-01      4.565909043954E-02
   13.200000      1.116928764631E-01      4.448783453557E-02
   13.300000      1.042981669454E-01      4.127392852909E-02
   13.400000      9.362380668930E-02      3.671530890557E-02
   13.500000      8.149844681172E-02      3.167843475876E-02
   13.600000      6.998589923403E-02      2.700518230407E-02
   13.700000      6.107942768043E-02      2.334308836804E-02
   13.800000      5.649142642323E-02      2.103495228499E-02
   13.900000      5.634976512879E-02      2.008544841005E-02
   14.000000      5.880847169721E-02      2.020321424190E-02
   14.100000      6.211679164200E-02      2.090073704845E-02
   14.200000      6.480101798049E-02      2.162390937078E-02
   14.300000      6.574466253666E-02      2.188028311561E-02
   14.400000      6.429905121287E-02      2.133999551927E-02
   14.500000      6.034253355487E-02      1.989352276590E-02
   14.600000      5.427543776845E-02      1.766163855012E-02
   14.700000      4.696471477826E-02      1.496194378755E-02
   14.800000      3.969146721591E-02      1.224234186535E-02
   14.900000      3.382090955415E-02      9.995727086356E-03
   15.000000      3.034609443168E-02      8.672270859111E-03
   15.100000      2.996490194617E-02      8.605052152289E-03
   15.200000      3.297553119556E-02      9.960531642768E-03
   15.300000      3.951564585975E-02      1.271859127936E-02
   15.400000      4.934826751076E-02      1.668036223276E-02
   15.500000      6.109900539495E-02      2.149820882163E-02
   15.600000      7.338274369324E-02      2.672120492995E-02
   15.700000      8.501093025759E-02      3.184974481343E-02
   15.800000      9.499307385703E-02      3.639329793535E-02
   15.900000      1.025619213208E-01      3.992566164949E-02
   16.000000      1.072021930907E-01      4.213273185914E-02
   16.100000      1.086691051069E-01      4.284852097190E-02
   16.200000      1.069861328257E-01      4.207526894696E-02
   16.300000      1.024276781254E-01      3.998326598094E-02
   16.400000      9.550551982283E-02      3.688694152424E-02
   16.500000      8.696879210618E-02      3.319729285144E-02
   16.600000      7.778158765675E-02      2.935646431938E-02
   16.700000      6.905113219679E-02      2.576602599213E-02
   16.800000      6.190414791166E-02      2.272379845779E-02
   16.900000      5.723173197630E-02      2.038371196890E-02
   17.000000      5.474034188235E-02      1.874901268642E-02
   17.100000      5.355827255820E-02      1.770124366715E-02
   17.200000      5.285437909268E-02      1.705669385146E-02
   17.300000      5.206406839251E-02      1.663159348766E-02
   17.400000      5.097875204465E-02      1.629271414977E-02
   17.500000      4.974125485714E-02      1.597576670731E-02
   17.600000      4.872875894977E-02      1.566937769263E-02
   17.700000      4.826833343863E-02      1.538017771341E-02
   17.800000      4.818965802943E-02      1.510450519042E-02
   17.900000      4.804109151061E-02      1.482793010223E-02
   18.000000      4.749896834571E-02      1.455700051680E-02
   18.100000      4.654275986237E-02      1.436743110664E-02
   18.200000      4.560075958313E-02      1.444018261131E-02
   18.300000      4.560510823524E-02      1.505787242551E-02
   18.400000      4.804161338435E-02      1.654811076966E-02
   18.500000      5.395868489500E-02      1.918172099470E-02
   18.600000      6.312088258563E-02      2.305428123966E-02
   18.700000      7.470074312804E-02      2.799141007635E-02
   18.800000      8.746711416224E-02      3.351651948704E-02
   18.900000      9.967150755982E-02      3.890348326004E-02
   19.000000      1.094184809953E-01      4.331043269942E-02
   19.100000      1.151508650362E-01      4.596376028600E-02
   19.200000      1.158895982689E-01      4.634325335870E-02
   19.300000      1.113870387001E-01      4.431644386763E-02
   19.400000      1.021768986015E-01      4.018329975245E-02
   19.500000      8.951786029506E-02      3.461687121177E-02
   19.600000      7.524552887794E-02      2.851436819715E-02
   19.700000      6.154470162930E-02      2.279833129527E-02
   19.800000      5.060559484192E-02      1.822122142338E-02
   19.900000      4.428619733672E-02      1.522380995079E-02
   20.000000      4.284913631459E-02      1.387919391924E-02
   20.100000      4.471228946456E-02      1.392763703552E-02
   20.200000      4.819253400992E-02      1.488281328749E-02
   20.300000      5.180631376615E-02      1.617465794789E-02
   20.400000      5.442778533122E-02      1.729007334338E-02
   20.500000      5.542452891678E-02      1.787873811590E-02
   20.600000      5.471139813670E-02      1.780445053924E-02
   20.700000      5.270333283503E-02      1.713928980159E-02
   20.800000      5.011268415346E-02      1.611363814624E-02
   20.900000      4.766046996656E-02      1.504448834272E-02
   21.000000      4.592391726880E-02      1.426440576962E-02
   21.100000      4.540461211155E-02      1.406563683538E-02
   21.200000      4.647538381344E-02      1.466369226652E-02
   21.300000      4.933164742304E-02      1.617778400334E-02
   21.400000      5.411472693445E-02      1.862347472297E-02
   21.500000      6.100455576518E-02      2.191366309984E-02
   21.600000      6.945284139212E-02      2.586487314243E-02
   21.700000      7.862378017303E-02      3.020640709745E-02
   21.800000      8.785221414358E-02      3.459177243087E-02
   21.900000      9.649694762781E-02      3.861536241728E-02
   22.000000      1.038496683859E-01      4.184049328074E-02
   22.100000      1.089566317788E-01      4.384445552512E-02
   22.200000      1.108899638407E-01      4.428104494077E-02
   22.300000      1.090311464528E-01      4.295284242184E-02
   22.400000      1.031851581356E-01      3.987746113445E-02
   22.500000      9.366156663311E-02      3.532692447582E-02
   22.600000      8.131460057185E-02      2.981972080911E-02
   22.700000      6.752057997205E-02      2.405322347212E-02
   22.800000      5.408247854843E-02      1.878065924546E-02
   22.900000      4.308743781021E-02      1.465764819948E-02
   23.000000      3.668326796840E-02      1.209961867360E-02
   23.100000      3.574093747222E-02      1.119386180665E-02
   23.200000      3.860492596269E-02      1.169537185682E-02
   23.300000      4.329989781363E-02      1.310925305494E-02
   23.400000      4.811107036955E-02      1.483499729347E-02
   23.500000      5.177661282534E-02      1.632940387765E-02
   23.600000      5.370037322772E-02      1.724084272831E-02
   23.700000      5.396402736403E-02      1.747830409704E-02
   23.800000      5.305744838459E-02      1.720040662771E-02
   23.900000      5.175255363318E-02      1.673529134278E-02
   24.000000      5.093006165396E-02      1.646342261628E-02
   24.100000      5.120737083668E-02      1.670414524765E-02
   24.200000      5.284589919978E-02      1.764050557784E-02
   24.300000      5.593746140197E-02      1.929894376949E-02
   24.400000      6.051460571827E-02      2.157914906076E-02
   24.500000      6.650895381157E-02      2.431280343348E-02
   24.600000      7.351492778921E-02      2.732283407326E-02
   24.700000      8.075586383354E-02      3.045810006625E-02
   24.800000      8.772243292465E-02      3.359071412356E-02
   24.900000      9.407830381861E-02      3.658096737155E-02
   25.000000      9.952613784005E-02      3.923181914490E-02
   25.100000      1.037019933645E-01      4.126307475956E-02
   25.200000      1.060619398466E-01      4.232918646071E-02
   25.300000      1.058736953166E-01      4.208581619481E-02
   25.400000      1.025351777528E-01      4.028794038359E-02
   25.500000      9.574274381210E-02      3.688706772980E-02
   25.600000      8.564852048637E-02      3.209299410146E-02
   25.700000      7.294366860190E-02      2.637566826743E-02
   25.800000      5.885995021575E-02      2.040043884718E-02
   25.900000      4.510386148208E-02      1.490955894303E-02
   26.000000      3.376512136380E-02      1.057889144971E-02
   26.100000      2.697277968501E-02      7.886406815167E-03
   26.200000      2.524581391837E-02      7.025441689314E-03
   26.300000      2.796746608580E-02      7.881899659191E-03
   26.400000      3.398692986585E-02      1.007602279414E-02
   26.500000      4.193720641665E-02      1.305328932212E-02
   26.600000      5.032474030549E-02      1.620052391548E-02
   26.700000      5.758418109850E-02      1.896290879953E-02
   26.800000      6.270795241688E-02      2.094197385140E-02
   26.900000      6.529698341136E-02      2.196015523688E-02
   27.000000      6.550091320196E-02      2.208276827903E-02
   27.100000      6.393434667876E-02      2.159402994950E-02
   27.200000      6.155400757435E-02      2.093096389521E-02
   27.300000      5.949855342163E-02      2.058697774674E-02
   27.400000      5.891337397621E-02      2.100361267189E-02
   27.500000      6.082966497375E-02      2.247228441740E-02
   27.600000      6.615579378166E-02      2.506641233962E-02
   27.700000      7.449204883004E-02      2.861791318653E-02
   27.800000      8.421357781175E-02      3.274174119220E-02
   27.900000      9.382209013921E-02      3.690084471525E-02
   28.000000      1.019918173054E-01      4.049559326818E-02
   28.100000      1.076317953847E-01      4.295940634423E-02
   28.200000      1.099315093699E-01      4.384568321841E-02
   28.300000      1.083919495728E-01      4.289662290038E-02
   28.400000      1.028751123340E-01      4.008815697048E-02
   28.500000      9.366481451005E-02      3.564582990520E-02
   28.600000      8.148454087376E-02      3.002635440003E-02
   28.700000      6.745585266036E-02      2.386209952225E-02
   28.800000      5.300822220570E-02      1.787216400638E-02
   28.900000      3.981473354199E-02      1.275194013371E-02
   29.000000      2.972535658966E-02      9.059720330456E-03
   29.100000      2.456681083427E-02      7.121703451014E-03
   29.200000      2.497307927404E-02      6.975570153766E-03
   29.300000      2.976788666991E-02      8.368029152039E-03
   29.400000      3.710417262341E-02      1.081284729217E-02
   29.500000      4.506123582367E-02      1.370230916616E-02
   29.600000      5.211774897890E-02      1.644892564259E-02
   29.700000      5.731827605974E-02      1.862140742787E-02
   29.800000      6.035258131205E-02      2.003638538187E-02
   29.900000      6.153995503149E-02      2.077842356860E-02
   30.000000      6.169079463284E-02      2.114265864923E-02
   30.100000      6.184957394731E-02      2.151926666450E-02
   30.200000      6.287518276269E-02      2.225809900555E-02
   30.300000      6.514962804052E-02      2.355832155303E-02
   30.400000      6.860019124137E-02      2.541863157323E-02
   30.500000      7.293201963095E-02      2.766089011421E-02
   30.600000      7.780142145185E-02      3.001197185032E-02
   30.700000      8.289699763467E-02      3.220690700448E-02
   30.800000      8.750067132198E-02      3.407041360844E-02
   30.900000      9.118777314561E-02      3.554574553005E-02
   31.000000      9.393177788543E-02      3.666331906853E-02
   31.100000      9.590341430768E-02      3.746657001752E-02
   31.200000      9.726298842232E-02      3.792964822926E-02
   31.300000      9.791544943222E-02      3.790553092492E-02
   31.400000      9.722755159055E-02      3.713294544735E-02
   31.500000      9.425329034594E-02      3.530903809703E-02
   31.600000      8.819036841025E-02      3.220857883780E-02
   31.700000      7.866647785514E-02      2.780912337347E-02
   31.800000      6.594175407394E-02      2.237433307766E-02
   31.900000      5.101240257768E-02      1.645900308942E-02
   32.000000      3.560745295130E-02      1.082540600456E-02
   32.100000      2.212572903528E-02      6.290549852186E-03
   32.200000      1.360206750911E-02      3.545937954184E-03
   32.300000      1.212725772836E-02      2.998476713580E-03
   32.400000      1.762501699911E-02      4.673635702535E-03
   32.500000      2.842142628219E-02      8.204794652836E-03
   32.600000      4.187457415377E-02      1.291140137058E-02
   32.700000      5.531979131273E-02      1.794742015490E-02
   32.800000      6.671346764398E-02      2.248461279023E-02
   32.900000      7.472259363448E-02      2.588673102845E-02
   33.000000      7.878397975148E-02      2.783353192473E-02
   33.100000      7.910025839590E-02      2.836697622609E-02
   33.200000      7.656775337968E-02      2.785193389855E-02
   33.300000      7.263294847165E-02      2.686467462535E-02
   33.400000      6.903980933264E-02      2.603922767162E-02
   33.500000      6.738940514106E-02      2.591040170379E-02
   33.600000      6.881229969506E-02      2.679074777948E-02
   33.700000      7.369241905657E-02      2.870768559850E-02
   33.800000      8.112229318450E-02      3.141009107658E-02
   33.900000      8.919702996139E-02      3.443626565548E-02
   34.000000      9.628161839089E-02      3.722206696127E-02
   34.100000      1.011317624736E-01      3.922135446699E-02
   34.200000      1.029752258741E-01      4.001094220976E-02
   34.300000      1.015418941784E-01      3.935837683543E-02
   34.400000      9.701841165904E-02      3.724216860726E-02
   34.500000      8.989549235512E-02      3.382823938565E-02
   34.600000      8.066665476866E-02      2.941882172274E-02
   34.700000      6.980253303303E-02      2.439572958030E-02
   34.800000      5.787981911464E-02      1.917603670532E-02
   34.900000      4.563144855637E-02      1.418646356245E-02
   35.000000      3.401352322848E-02      9.849180274940E-03
   35.100000      2.429593234514E-02      6.563632658569E-03
   35.200000      1.812996426220E-02      4.670958075130E-03
   35.300000      1.724264161693E-02      4.398712582170E-03
   35.400000      2.187414161842E-02      5.798346242499E-03
   35.500000      3.065622277910E-02      8.698870213294E-03
   35.600000      4.184498821913E-02      1.270182469946E-02
   35.700000      5.372019250739E-02      1.723299404748E-02
   35.800000      6.471773023917E-02      2.164780880186E-02
   35.900000      7.355795457737E-02      2.536668040624E-02
   36.000000      7.945433208258E-02      2.800232937357E-02
   36.100000      8.220421555389E-02      2.944029405706E-02
   36.200000      8.218594367209E-02      2.984746653112E-02
   36.300000      8.026355385480E-02      2.960648886595E-02
   36.400000      7.759450200234E-02      2.919711379955E-02
   36.500000      7.535592229168E-02      2.906066323524E-02
   36.600000      7.451607702953E-02      2.948612679515E-02
   36.700000      7.579143139752E-02      3.054700430853E-02
   36.800000      7.964149408555E-02      3.210102226367E-02
   36.900000      8.503341238548E-02      3.384587225209E-02
   37.000000      9.027075138940E-02      3.540849678846E-02
   37.100000      9.415677566766E-02      3.643770691907E-02
   37.200000      9.594783545526E-02      3.667268234044E-02
   37.300000      9.532456698377E-02      3.597241249033E-02
   37.400000      9.231113273398E-02      3.430842305140E-02
   37.500000      8.714311083342E-02      3.173742558748E-02
   37.600000      8.006215513638E-02      2.837517010542E-02
   37.700000      7.123957617434E-02      2.438632558463E-02
   37.800000      6.093430080279E-02      1.999215510017E-02
   37.900000      4.962397517585E-02      1.548522057179E-02
   38.000000      3.810900267195E-02      1.123396940922E-02
   38.100000      2.758628938147E-02      7.662010117683E-03
   38.200000      1.970812242850E-02      5.196163501948E-03
   38.300000      1.654300185102E-02      4.190518234155E-03
   38.400000      1.901380509234E-02      4.845618235855E-03
   38.500000      2.642284868168E-02      7.147422498700E-03
   38.600000      3.718224808887E-02      1.084705783025E-02
   38.700000      4.956740107524E-02      1.549095437404E-02
   38.800000      6.198615444060E-02      2.049639230248E-02
   38.900000      7.308492764668E-02      2.525512461851E-02
   39.000000      8.183301252558E-02      2.924107717954E-02
   39.100000      8.759608396060E-02      3.209820043190E-02
   39.200000      9.019182008953E-02      3.369059897007E-02
   39.300000      8.990884317486E-02      3.410708653107E-02
   39.400000      8.745429868727E-02      3.362321150117E-02
   39.500000      8.381231256168E-02      3.263213616613E-02
   39.600000      8.014208204474E-02      3.155947644762E-02
   39.700000      7.758522521900E-02      3.077703086256E-02
   39.800000      7.710329107917E-02      3.052894315103E-02
   39.900000      7.890884905846E-02      3.088302688800E-02
   40.000000      8.214735529768E-02      3.171832180359E-02
   40.100000      8.572180791274E-02      3.275415934888E-02
   40.200000      8.864796192546E-02      3.361518506838E-02
   40.300000      9.011033699637E-02      3.391515074516E-02
   40.400000      8.948935104745E-02      3.333674624937E-02
   40.500000      8.642430505676E-02      3.168898491971E-02
   40.600000      8.081687386008E-02      2.893481456386E-02
   40.700000      7.275641068426E-02      2.519271585637E-02
   40.800000      6.251583916025E-02      2.072147987482E-02
   40.900000      5.062347160143E-02      1.589621762794E-02
   41.000000      3.796070240244E-02      1.117875205337E-02
   41.100000      2.582501887475E-02      7.080473070406E-03
   41.200000      1.600773039971E-02      4.113120615643E-03
   41.300000      1.103975586855E-02      2.724384899365E-03
   41.400000      1.298990685668E-02      3.221206804519E-03
   41.500000      2.099903477695E-02      5.692806994347E-03
   41.600000      3.346406242271E-02      9.953904579040E-03
   41.700000      4.856945148089E-02      1.553140636858E-02
   41.800000      6.432741212227E-02      2.171186538140E-02
   41.900000      7.869857472864E-02      2.765261701296E-02
   42.000000      8.994712678253E-02      3.254047647733E-02
   42.100000      9.690160885515E-02      3.576391064133E-02
   42.200000      9.910925490977E-02      3.705382914747E-02
   42.300000      9.690222367770E-02      3.654977860457E-02
   42.400000      9.135462406618E-02      3.476469576686E-02
   42.500000      8.412159763085E-02      3.244979392766E-02
   42.600000      7.716201819287E-02      3.039312441530E-02
   42.700000      7.240429864818E-02      2.920881778293E-02
   42.800000      7.149163618730E-02      2.917881913570E-02
   42.900000      7.491388579162E-02      3.019255931180E-02
   43.000000      8.071188078720E-02      3.179896779467E-02
   43.100000      8.640035142658E-02      3.335106026445E-02
   43.200000      9.011564364238E-02      3.419688620805E-02
   43.300000      9.066129491627E-02      3.385899232274E-02
   43.400000      8.758692018229E-02      3.215062688940E-02
   43.500000      8.117689312866E-02      2.919915963836E-02
   43.600000      7.232988127133E-02      2.537897098937E-02
   43.700000      6.233546888731E-02      2.118617671703E-02
   43.800000      5.252002634634E-02      1.710409737858E-02
   43.900000      4.372041272722E-02      1.350485915280E-02
   44.000000      3.629454850937E-02      1.061192889697E-02
   44.100000      3.045799460511E-02      8.521502779727E-03
   44.200000      2.646207849398E-02      7.259452155171E-03
   44.300000      2.477492087188E-02      6.841995626926E-03
   44.400000      2.607144105384E-02      7.312702900880E-03
   44.500000      3.048954605981E-02      8.741561670057E-03
   44.600000      3.745353858235E-02      1.118785736973E-02
   44.700000      4.646911212862E-02      1.464219864397E-02
   44.800000      5.701680386478E-02      1.897034231837E-02
   44.900000      6.844197400958E-02      2.388103075111E-02
   45.000000      7.986853150120E-02      2.893305920733E-02
   45.100000      9.015058928625E-02      3.358626319148E-02
   45.200000      9.808516384948E-02      3.728996592198E-02
   45.300000      1.026926962525E-01      3.959222108774E-02
   45.400000      1.034254800720E-01      4.024493106671E-02
   45.500000      1.003043778340E-01      3.927581854550E-02
   45.600000      9.396948898205E-02      3.700179295746E-02
   45.700000      8.564790387928E-02      3.397162721823E-02
   45.800000      7.706626979731E-02      3.084650017738E-02
   45.900000      7.034163898953E-02      2.824729028090E-02
   46.000000      6.747313402682E-02      2.660887100093E-02
   46.100000      6.836848978720E-02      2.607970898892E-02
   46.200000      7.162406007403E-02      2.649191510933E-02
   46.300000      7.572304983808E-02      2.740841153825E-02
   46.400000      7.910540646354E-02      2.823536844555E-02
   46.500000      8.037187225944E-02      2.837272128414E-02
   46.600000      7.853243598122E-02      2.736595751643E-02
   46.700000      7.317037246176E-02      2.502146433174E-02
   46.800000      6.450937957842E-02      2.145734621035E-02
   46.900000      5.338512562803E-02      1.707970482249E-02
   47.000000      4.112331011625E-02      1.249488782002E-02
   47.100000      2.939072592823E-02      8.384109701479E-03
   47.200000      2.012267751878E-02      5.373512873720E-03
   47.300000      1.541285558070E-02      3.929327491679E-03
   47.400000      1.656258889373E-02      4.296499411486E-03
   47.500000      2.345717803292E-02      6.484098678848E-03
   47.600000      3.457246662859E-02      1.028729941492E-02
   47.700000      4.800803718543E-02      1.532896630011E-02
   47.800000      6.219573661869E-02      2.110649429319E-02
   47.900000      7.580477463839E-02      2.703909557611E-02
   48.000000      8.771023499638E-02      3.252027373044E-02
   48.100000      9.698350211482E-02      3.698263237492E-02
   48.200000      1.029280106286E-01      3.997526359577E-02
   48.300000      1.051672452690E-01      4.124212435256E-02
   48.400000      1.037288118669E-01      4.078050004009E-02
   48.500000      9.907224125396E-02      3.885729902711E-02
   48.600000      9.211304772561E-02      3.596858761918E-02
   48.700000      8.415294157608E-02      3.274230832483E-02
   48.800000      7.669322708404E-02      2.980176328909E-02
   48.900000      7.122747747507E-02      2.762297696402E-02
   49.000000      6.890467628878E-02      2.642605760964E-02
   49.100000      6.958061792850E-02      2.613405756763E-02
   49.200000      7.184148149975E-02      2.641277354343E-02
   49.300000      7.414786260283E-02      2.677860758050E-02
   49.400000      7.516395817886E-02      2.674003779493E-02
   49.500000      7.397554843596E-02      2.593000258972E-02
   49.600000      7.021086957454E-02      2.419328047493E-02
   49.700000      6.406102454396E-02      2.161014970259E-02
   49.800000      5.621169211494E-02      1.845822149258E-02
   49.900000      4.772343973860E-02      1.513201022044E-02
   50.000000      3.970580063307E-02      1.204969221262E-02
   50.100000      3.314159342056E-02      9.575750498446E-03
   50.200000      2.881066642137E-02      7.977374656902E-03
   50.300000      2.715121298664E-02      7.416472417835E-03
   50.400000      2.833219704648E-02      7.965321062934E-03
   50.500000      3.246179358774E-02      9.627994746376E-03
   50.600000      3.964184910585E-02      1.235271817152E-02
   50.700000      4.917297922533E-02      1.602878743498E-02
   50.800000      6.013124969465E-02      2.047104108967E-02
   50.900000      7.168736652178E-02      2.540202813877E-02
   51.000000      8.300618500503E-02      3.044572738459E-02
   51.100000      9.321327715017E-02      3.514594326324E-02
   51.200000      1.014089464332E-01      3.901627081233E-02
   51.300000      1.067396388667E-01      4.161730586268E-02
   51.400000      1.085812515703E-01      4.264432373328E-02
   51.500000      1.066762276517E-01      4.200083625124E-02
   51.600000      1.012218292405E-01      3.983459221695E-02
   51.700000      9.291844632182E-02      3.652249159061E-02
   51.800000      8.295609298395E-02      3.260513391652E-02
   51.900000      7.295016331298E-02      2.868480201520E-02
   52.000000      6.490919848020E-02      2.530896393341E-02
   52.100000      6.059013114925E-02      2.286401520290E-02
   52.200000      5.964875941538E-02      2.150182857176E-02
   52.300000      6.094001807759E-02      2.111572757795E-02
   52.400000      6.319071730527E-02      2.137330060560E-02
   52.500000      6.514704471640E-02      2.180165946777E-02
   52.600000      6.572841971829E-02      2.190794182830E-02
   52.700000      6.418622647889E-02      2.130707631584E-02
   52.800000      6.024258393708E-02      1.982399389609E-02
   52.900000      5.417675906562E-02      1.754190769410E-02
   53.000000      4.682546869470E-02      1.478259949295E-02
   53.100000      3.945869415573E-02      1.202518727532E-02
   53.200000      3.344537588067E-02      9.789265649124E-03
   53.300000      2.994521107359E-02      8.518631116612E-03
