# M=22, N=11, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    9.600000      6.079151542952E-03      1.570792429165E-03
    9.700000      6.103901742692E-03      1.571940473555E-03
    9.800000      6.077193345337E-03      1.558082156370E-03
    9.900000      5.982616602588E-03      1.524666398637E-03
   10.000000      5.812839133123E-03      1.469932668900E-03
   10.100000      5.569908948259E-03      1.395086339700E-03
   10.200000      5.264343676119E-03      1.303942735891E-03
   10.300000      4.913553004722E-03      1.202200675380E-03
   10.400000      4.540025626433E-03      1.096574878854E-03
   10.500000      4.169416145482E-03      9.940041713663E-04
   10.600000      3.828337787234E-03      9.010750853902E-04
   10.700000      3.541945170404E-03      8.236963396087E-04
   10.800000      3.332139561243E-03      7.669706330589E-04
   10.900000      3.216453094442E-03      7.351643789275E-04
   11.000000      3.206786647574E-03      7.316785071652E-04
   11.100000      3.308612399665E-03      7.589589729173E-04
   11.200000      3.521738700603E-03      8.183298098232E-04
   11.300000      3.842034511729E-03      9.097644967428E-04
   11.400000      4.262083301048E-03      1.031626048973E-03
   11.500000      4.768936300594E-03      1.180409210039E-03
   11.600000      5.340613551005E-03      1.350523107439E-03
   11.700000      5.946825953084E-03      1.534170359768E-03
   11.800000      6.553294657364E-03      1.721407535156E-03
   11.900000      7.124535134576E-03      1.900495940240E-03
   12.000000      7.624438491134E-03      2.058645911020E-03
   12.100000      8.016980344383E-03      2.183201033736E-03
   12.200000      8.269307897506E-03      2.263198158438E-03
   12.300000      8.357136716079E-03      2.291097738703E-03
   12.400000      8.270131201401E-03      2.264352228725E-03
   12.500000      8.015506509969E-03      2.186420607358E-03
   12.600000      7.619342713846E-03      2.066884000163E-03
   12.700000      7.125409484544E-03      1.920479117637E-03
   12.800000      6.591259234710E-03      1.765111867589E-03
   12.900000      6.081536071243E-03      1.619178469535E-03
   13.000000      5.658745224894E-03      1.498726027845E-03
   13.100000      5.371926717357E-03      1.415059916652E-03
   13.200000      5.245142521995E-03      1.373317971526E-03
   13.300000      5.271703995708E-03      1.372297469434E-03
   13.400000      5.419789893215E-03      1.405503868680E-03
   13.500000      5.645681248889E-03      1.463082814060E-03
   13.600000      5.906076853605E-03      1.534090934203E-03
   13.700000      6.165741569730E-03      1.608517546347E-03
   13.800000      6.400727333386E-03      1.678598205773E-03
   13.900000      6.598079887289E-03      1.739216783808E-03
   14.000000      6.752950627579E-03      1.787490020452E-03
   14.100000      6.864315170306E-03      1.821870284943E-03
   14.200000      6.930892959049E-03      1.841212656605E-03
   14.300000      6.948835511234E-03      1.844202075908E-03
   14.400000      6.911873240542E-03      1.829351789783E-03
   14.500000      6.813500674796E-03      1.795537630176E-03
   14.600000      6.650277531438E-03      1.742814668366E-03
   14.700000      6.425214783269E-03      1.673150276432E-03
   14.800000      6.150132754104E-03      1.590736227369E-03
   14.900000      5.845990458072E-03      1.501695056727E-03
   15.000000      5.540521919320E-03      1.413210630140E-03
   15.100000      5.262858210386E-03      1.332307766523E-03
   15.200000      5.036204975489E-03      1.264611023132E-03
   15.300000      4.872455750519E-03      1.213397788667E-03
   15.400000      4.771458468316E-03      1.179144895270E-03
   15.500000      4.722942538271E-03      1.159608882469E-03
   15.600000      4.709222437154E-03      1.150346033575E-03
   15.700000      4.708481501484E-03      1.145516093451E-03
   15.800000      4.698194813217E-03      1.138828447309E-03
   15.900000      4.658241858414E-03      1.124546668043E-03
   16.000000      4.573580689829E-03      1.098513047710E-03
   16.100000      4.437039871774E-03      1.059146586850E-03
   16.200000      4.252970404909E-03      1.008298920493E-03
   16.300000      4.040508648763E-03      9.517579935898E-04
   16.400000      3.834358259120E-03      8.991320617504E-04
   16.500000      3.681786874140E-03      8.628880395709E-04
   16.600000      3.635204230080E-03      8.564850697965E-04
   16.700000      3.740931431651E-03      8.918079370757E-04
   16.800000      4.026259795124E-03      9.763842166373E-04
   16.900000      4.489375732554E-03      1.111056645069E-03
   17.000000      5.098415485391E-03      1.288787365386E-03
   17.100000      5.797869974895E-03      1.495059012045E-03
   17.200000      6.517306517227E-03      1.709950983816E-03
   17.300000      7.182148737564E-03      1.911516561345E-03
   17.400000      7.726317716832E-03      2.079707842608E-03
   17.500000      8.103195752841E-03      2.199913979379E-03
   17.600000      8.292257025991E-03      2.265257817767E-03
   17.700000      8.300617536427E-03      2.277119596122E-03
   17.800000      8.159570545217E-03      2.243830861008E-03
   17.900000      7.916720433924E-03      2.177968159577E-03
   18.000000      7.623888999876E-03      2.093033003990E-03
   18.100000      7.321719497529E-03      2.000431918717E-03
   18.200000      7.031147441224E-03      1.907538137369E-03
   18.300000      6.756225948421E-03      1.817270829004E-03
   18.400000      6.489410930768E-03      1.729173243771E-03
   18.500000      6.218768920327E-03      1.641538056040E-03
   18.600000      5.937701059650E-03      1.553835387548E-03
   18.700000      5.653190599153E-03      1.468623819337E-03
   18.800000      5.389022225680E-03      1.392284887506E-03
   18.900000      5.182573160166E-03      1.334272079892E-03
   19.000000      5.075476594314E-03      1.305009930932E-03
   19.100000      5.101292283086E-03      1.312994103991E-03
   19.200000      5.274790977341E-03      1.361911072536E-03
   19.300000      5.584939806782E-03      1.448635497172E-03
   19.400000      5.993157321750E-03      1.562755854514E-03
   19.500000      6.439246129974E-03      1.687875994375E-03
   19.600000      6.853268870366E-03      1.804453305205E-03
   19.700000      7.169317837495E-03      1.893504194612E-03
   19.800000      7.337672356310E-03      1.940263895460E-03
   19.900000      7.332790370647E-03      1.936905490411E-03
   20.000000      7.156105604531E-03      1.883696357552E-03
   20.100000      6.833791674498E-03      1.788410568774E-03
   20.200000      6.410474905542E-03      1.664281393629E-03
   20.300000      5.940408882789E-03      1.527123428782E-03
   20.400000      5.477782699640E-03      1.392381106111E-03
   20.500000      5.067898675320E-03      1.272752469956E-03
   20.600000      4.741293314504E-03      1.176760021334E-03
   20.700000      4.512254864709E-03      1.108312889603E-03
   20.800000      4.380581159336E-03      1.067048990808E-03
   20.900000      4.334071950320E-03      1.049139675294E-03
   21.000000      4.350807678406E-03      1.048287597013E-03
   21.100000      4.401889731835E-03      1.056787843468E-03
   21.200000      4.455527158522E-03      1.066655114159E-03
   21.300000      4.482599730621E-03      1.070862219622E-03
   21.400000      4.462845193327E-03      1.064658419001E-03
   21.500000      4.390329040453E-03      1.046780514596E-03
   21.600000      4.276818082118E-03      1.020226247216E-03
   21.700000      4.151778857275E-03      9.922262212112E-04
   21.800000      4.057986923173E-03      9.731828378925E-04
   21.900000      4.042472792454E-03      9.746243476445E-04
   22.000000      4.144215542786E-03      1.006558697656E-03
   22.100000      4.382072458315E-03      1.074876939281E-03
   22.200000      4.748014493752E-03      1.179535583912E-03
   22.300000      5.210470963485E-03      1.314089868575E-03
   22.400000      5.724287584882E-03      1.466789720989E-03
   22.500000      6.239934121191E-03      1.622997476409E-03
   22.600000      6.710576690993E-03      1.768288348872E-03
   22.700000      7.099023556212E-03      1.891383587487E-03
   22.800000      7.384719774713E-03      1.986113589176E-03
   22.900000      7.567365530544E-03      2.051900771769E-03
   23.000000      7.664654810702E-03      2.092697447626E-03
   23.100000      7.704812548586E-03      2.114772743087E-03
   23.200000      7.716092398280E-03      2.124074108480E-03
   23.300000      7.715522134497E-03      2.123995593119E-03
   23.400000      7.700823835292E-03      2.114240392572E-03
   23.500000      7.651598713148E-03      2.091118189440E-03
   23.600000      7.539756136949E-03      2.049174570272E-03
   23.700000      7.341836949278E-03      1.983640559499E-03
   23.800000      7.048646721436E-03      1.892932697378E-03
   23.900000      6.671156350047E-03      1.780401979878E-03
   24.000000      6.241824318812E-03      1.654734575379E-03
   24.100000      5.810290215797E-03      1.528793763683E-03
   24.200000      5.432877914711E-03      1.417153292556E-03
   24.300000      5.158259546055E-03      1.332973954360E-03
   24.400000      5.015979440290E-03      1.285094926998E-03
   24.500000      5.011887357720E-03      1.276173970862E-03
   24.600000      5.128773771376E-03      1.302414717320E-03
   24.700000      5.331621507417E-03      1.354944881987E-03
   24.800000      5.577560752146E-03      1.422399018561E-03
   24.900000      5.827315118435E-03      1.493877886360E-03
   25.000000      6.053904455097E-03      1.561336696465E-03
   25.100000      6.246150678754E-03      1.620649926570E-03
   25.200000      6.406366323223E-03      1.671059791984E-03
   25.300000      6.543072102455E-03      1.713292270189E-03
   25.400000      6.660805660112E-03      1.747121381382E-03
   25.500000      6.750857740061E-03      1.769397722438E-03
   25.600000      6.788450942876E-03      1.773432133805E-03
   25.700000      6.737880384161E-03      1.750165188827E-03
   25.800000      6.563092737643E-03      1.690906081717E-03
   25.900000      6.240575786712E-03      1.590814011803E-03
   26.000000      5.770817421273E-03      1.451942126030E-03
   26.100000      5.184962299780E-03      1.284706093752E-03
   26.200000      4.544551043704E-03      1.107078614256E-03
   26.300000      3.933574794697E-03      9.415104427855E-04
   26.400000      3.443059957430E-03      8.103076626487E-04
   26.500000      3.149415522725E-03      7.307103558394E-04
   26.600000      3.091341855061E-03      7.110469809959E-04
   26.700000      3.256715151231E-03      7.490391491554E-04
   26.800000      3.589968189922E-03      8.327035240723E-04
   26.900000      4.013185306813E-03      9.435475089550E-04
   27.000000      4.446886246450E-03      1.061122538757E-03
   27.100000      4.826220329061E-03      1.167674220911E-03
   27.200000      5.111588862452E-03      1.251693988523E-03
   27.300000      5.292759896231E-03      1.309584158399E-03
   27.400000      5.386520978912E-03      1.345243704734E-03
   27.500000      5.429112758790E-03      1.367965077284E-03
   27.600000      5.465495700018E-03      1.389425763236E-03
   27.700000      5.537969439084E-03      1.420665248074E-03
   27.800000      5.676818567196E-03      1.469766992784E-03
   27.900000      5.894842695175E-03      1.540615315615E-03
   28.000000      6.186836683678E-03      1.632713760570E-03
   28.100000      6.534775704583E-03      1.741768917972E-03
   28.200000      6.914352595139E-03      1.860638675515E-03
   28.300000      7.298228724252E-03      1.980315620841E-03
   28.400000      7.656233235137E-03      2.090796254137E-03
   28.500000      7.955573518895E-03      2.181873044847E-03
   28.600000      8.163627492759E-03      2.243988323494E-03
   28.700000      8.252609995270E-03      2.269263152916E-03
   28.800000      8.204260254329E-03      2.252679779336E-03
   28.900000      8.013634900725E-03      2.193222809759E-03
   29.000000      7.691523377750E-03      2.094659736235E-03
   29.100000      7.264711387790E-03      1.965633110784E-03
   29.200000      6.773181447430E-03      1.818863381251E-03
   29.300000      6.265879692274E-03      1.669486932873E-03
   29.400000      5.796529447253E-03      1.532802477487E-03
   29.500000      5.416448578823E-03      1.421884690578E-03
   29.600000      5.164563532915E-03      1.345582500075E-03
   29.700000      5.058008477249E-03      1.307330492939E-03
   29.800000      5.086745812130E-03      1.304995873291E-03
   29.900000      5.218120894452E-03      1.331728755632E-03
   30.000000      5.409240395442E-03      1.377560268546E-03
   30.100000      5.617630632553E-03      1.431362256749E-03
   30.200000      5.807545469960E-03      1.482766171947E-03
   30.300000      5.953093830754E-03      1.523716894038E-03
   30.400000      6.039648926145E-03      1.549462785444E-03
   30.500000      6.064837909307E-03      1.558906789979E-03
   30.600000      6.038440589534E-03      1.554334207163E-03
   30.700000      5.980041188007E-03      1.540588347443E-03
   30.800000      5.914380659269E-03      1.523805369913E-03
   30.900000      5.864939554616E-03      1.509869227715E-03
   31.000000      5.847188533284E-03      1.502817233000E-03
   31.100000      5.863722324096E-03      1.503499940093E-03
   31.200000      5.902367388061E-03      1.508835512218E-03
   31.300000      5.937183451326E-03      1.511952565295E-03
   31.400000      5.932587292404E-03      1.503361176717E-03
   31.500000      5.850624437975E-03      1.473045097378E-03
   31.600000      5.660228922312E-03      1.413090506807E-03
   31.700000      5.346348816330E-03      1.320247947911E-03
   31.800000      4.916786265043E-03      1.197750613601E-03
   31.900000      4.405157260152E-03      1.055830837819E-03
   32.000000      3.869018349403E-03      9.106717238430E-04
   32.100000      3.382766088151E-03      7.819238872235E-04
   32.200000      3.025489693315E-03      6.892920203727E-04
   32.300000      2.865161140694E-03      6.489388688218E-04
   32.400000      2.942650285406E-03      6.704946204197E-04
   32.500000      3.260389791144E-03      7.552936050788E-04
   32.600000      3.781315934311E-03      8.961484354959E-04
   32.700000      4.439968340683E-03      1.078614736056E-03
   32.800000      5.158382713057E-03      1.283399625435E-03
   32.900000      5.859928314925E-03      1.489393146064E-03
   33.000000      6.479346431086E-03      1.676770897497E-03
   33.100000      6.969093325560E-03      1.829696845375E-03
   33.200000      7.302498511593E-03      1.938290324019E-03
   33.300000      7.474415402595E-03      1.999657318308E-03
   33.400000      7.500072602312E-03      2.017896926961E-03
   33.500000      7.412572401229E-03      2.003085813627E-03
   33.600000      7.258903151731E-03      1.969341981856E-03
   33.700000      7.093883507920E-03      1.932194919168E-03
   33.800000      6.971445020881E-03      1.905636299339E-03
   33.900000      6.933091509877E-03      1.899355518946E-03
   34.000000      6.995697655701E-03      1.916718898865E-03
   34.100000      7.144511604925E-03      1.953978612893E-03
   34.200000      7.336921666715E-03      2.000980464476E-03
   34.300000      7.515402637815E-03      2.043312909647E-03
   34.400000      7.621951745330E-03      2.065484600998E-03
   34.500000      7.609905232734E-03      2.054438029668E-03
   34.600000      7.452608576992E-03      2.002593064650E-03
   34.700000      7.148425615248E-03      1.909710417080E-03
   34.800000      6.721428602801E-03      1.783151491425E-03
   34.900000      6.217706399198E-03      1.636508809655E-03
   35.000000      5.698139592102E-03      1.486977297354E-03
   35.100000      5.228913874751E-03      1.352120533560E-03
   35.200000      4.869994878758E-03      1.246783784548E-03
   35.300000      4.661327955652E-03      1.180801816566E-03
   35.400000      4.613113428112E-03      1.157888893727E-03
   35.500000      4.708852968564E-03      1.175768633246E-03
   35.600000      4.915367026834E-03      1.227302922957E-03
   35.700000      5.191710024530E-03      1.302192803531E-03
   35.800000      5.496259899470E-03      1.388787555751E-03
   35.900000      5.791977800038E-03      1.475637213672E-03
   36.000000      6.049165928720E-03      1.552602539812E-03
   36.100000      6.245663614014E-03      1.611520654141E-03
   36.200000      6.365468427758E-03      1.646548685348E-03
   36.300000      6.397836735608E-03      1.654338450012E-03
   36.400000      6.338226173448E-03      1.634139939361E-03
   36.500000      6.190109189308E-03      1.587832577408E-03
   36.600000      5.965929807535E-03      1.519797801143E-03
   36.700000      5.686304863004E-03      1.436521121881E-03
   36.800000      5.377495456758E-03      1.345862780953E-03
   36.900000      5.067819661606E-03      1.256043206887E-03
   37.000000      4.783792647613E-03      1.174506004904E-03
   37.100000      4.546550978329E-03      1.106895369593E-03
   37.200000      4.369241512232E-03      1.056382588159E-03
   37.300000      4.255996021883E-03      1.023495604028E-03
   37.400000      4.202268095495E-03      1.006476084963E-03
   37.500000      4.196282765898E-03      1.002057718092E-03
   37.600000      4.222243309395E-03      1.006472188406E-03
   37.700000      4.265181758947E-03      1.016468137303E-03
   37.800000      4.315604985719E-03      1.030165507395E-03
   37.900000      4.372256011689E-03      1.047631176501E-03
   38.000000      4.442548739894E-03      1.071114590681E-03
   38.100000      4.541105476812E-03      1.104903806090E-03
   38.200000      4.687293932624E-03      1.154761842580E-03
   38.300000      4.902382438245E-03      1.226913977066E-03
   38.400000      5.205919238088E-03      1.326615507935E-03
   38.500000      5.610385168242E-03      1.456450585712E-03
   38.600000      6.114014380452E-03      1.614669894868E-03
   38.700000      6.694674653692E-03      1.794005371853E-03
   38.800000      7.308817869076E-03      1.981428145172E-03
   38.900000      7.895628860884E-03      2.159188642520E-03
   39.000000      8.386196319233E-03      2.307195968237E-03
   39.100000      8.716174604173E-03      2.406422141346E-03
   39.200000      8.837972181061E-03      2.442668416957E-03
   39.300000      8.730167023366E-03      2.409827330335E-03
   39.400000      8.403005717307E-03      2.311799277838E-03
   39.500000      7.899079561677E-03      2.162488359675E-03
   39.600000      7.288744621599E-03      1.983741598917E-03
   39.700000      6.660493370102E-03      1.801585138000E-03
   39.800000      6.107029091356E-03      1.641514621577E-03
   39.900000      5.708112993311E-03      1.523811731317E-03
   40.000000      5.511915469482E-03      1.459844214802E-03
   40.100000      5.520680931682E-03      1.450087997052E-03
   40.200000      5.690495026196E-03      1.484257685654E-03
   40.300000      5.945534307335E-03      1.543530365836E-03
   40.400000      6.197385935242E-03      1.604468485222E-03
   40.500000      6.363280091233E-03      1.643938739631E-03
   40.600000      6.381714673172E-03      1.644115925013E-03
   40.700000      6.224411927847E-03      1.596581377834E-03
   40.800000      5.903040075160E-03      1.504607058676E-03
   40.900000      5.468937865453E-03      1.382986096387E-03
   41.000000      5.004531768100E-03      1.255226974674E-03
   41.100000      4.607268380486E-03      1.148513963905E-03
   41.200000      4.369895020523E-03      1.087428254507E-03
   41.300000      4.359583797324E-03      1.087855992606E-03
   41.400000      4.595074866484E-03      1.152620692799E-03
   41.500000      5.032000943972E-03      1.270076488718E-03
   41.600000      5.573995291544E-03      1.416211787602E-03
   41.700000      6.102243494619E-03      1.559898624402E-03
   41.800000      6.505029958170E-03      1.670037888743E-03
   41.900000      6.700528607920E-03      1.722772292483E-03
   42.000000      6.651329558053E-03      1.706870267132E-03
   42.100000      6.369512917388E-03      1.625873549080E-03
   42.200000      5.911897975344E-03      1.496514698737E-03
   42.300000      5.366502425740E-03      1.343968694451E-03
   42.400000      4.832510011186E-03      1.195373598409E-03
   42.500000      4.397035870189E-03      1.073470049632E-03
   42.600000      4.114150694333E-03      9.920534818670E-04
   42.700000      3.994791544738E-03      9.542822932858E-04
   42.800000      4.012186096536E-03      9.539732412125E-04
   42.900000      4.118025662855E-03      9.791464169462E-04
   43.000000      4.261144530882E-03      1.016523877108E-03
   43.100000      4.402413322276E-03      1.055581254558E-03
   43.200000      4.522920756401E-03      1.091080962975E-03
   43.300000      4.625044054023E-03      1.123619978919E-03
   43.400000      4.727616575764E-03      1.158376177754E-03
   43.500000      4.857529632510E-03      1.202723665631E-03
   43.600000      5.040600255446E-03      1.263585326123E-03
   43.700000      5.294025254328E-03      1.345291622371E-03
   43.800000      5.621523380138E-03      1.448409304591E-03
   43.900000      6.011711510381E-03      1.569632390123E-03
   44.000000      6.440546681703E-03      1.702522211634E-03
   44.100000      6.877229878856E-03      1.838722348367E-03
   44.200000      7.290628359045E-03      1.969268083971E-03
   44.300000      7.653746234674E-03      2.085713087075E-03
   44.400000      7.945871360501E-03      2.180938087386E-03
   44.500000      8.153135356618E-03      2.249626214363E-03
   44.600000      8.268097664249E-03      2.288456920073E-03
   44.700000      8.288604668422E-03      2.296088310556E-03
   44.800000      8.216467737739E-03      2.272990112631E-03
   44.900000      8.056835421343E-03      2.221181169047E-03
   45.000000      7.818233604968E-03      2.143927052047E-03
   45.100000      7.512257946815E-03      2.045458625652E-03
   45.200000      7.152982742359E-03      1.930765496188E-03
   45.300000      6.757056829163E-03      1.805487549684E-03
   45.400000      6.343738247466E-03      1.675875609126E-03
   45.500000      5.934249763591E-03      1.548736991351E-03
   45.600000      5.551141539085E-03      1.431250267284E-03
   45.700000      5.217908867793E-03      1.330548359781E-03
   45.800000      4.957982328931E-03      1.253036173285E-03
   45.900000      4.791932233979E-03      1.203511793944E-03
   46.000000      4.732634033568E-03      1.184264162654E-03
   46.100000      4.780091045193E-03      1.194384714716E-03
   46.200000      4.919049937355E-03      1.229526134855E-03
   46.300000      5.120983115178E-03      1.282261305446E-03
   46.400000      5.349609445987E-03      1.343058777173E-03
   46.500000      5.567431093723E-03      1.401735572498E-03
   46.600000      5.741384887146E-03      1.449117551815E-03
   46.700000      5.847528273316E-03      1.478567982891E-03
   46.800000      5.874596407668E-03      1.487055334109E-03
   46.900000      5.825669333309E-03      1.475519996496E-03
   47.000000      5.717322858058E-03      1.448446251314E-03
   47.100000      5.576175180844E-03      1.412717192989E-03
   47.200000      5.433175363269E-03      1.375988619142E-03
   47.300000      5.316344043871E-03      1.344928654400E-03
   47.400000      5.243566405214E-03      1.323708654154E-03
   47.500000      5.218099803106E-03      1.313087566824E-03
   47.600000      5.228273769780E-03      1.310312269789E-03
   47.700000      5.250870688349E-03      1.309881813526E-03
   47.800000      5.257257150822E-03      1.305028162530E-03
   47.900000      5.220978536968E-03      1.289591623801E-03
   48.000000      5.125119538451E-03      1.259857322127E-03
   48.100000      4.967831703266E-03      1.215901960943E-03
   48.200000      4.764843453966E-03      1.162091022344E-03
   48.300000      4.548169170847E-03      1.106553416230E-03
   48.400000      4.360534404490E-03      1.059704962697E-03
   48.500000      4.245758183595E-03      1.032135840052E-03
   48.600000      4.237484216794E-03      1.032355951023E-03
   48.700000      4.350900410262E-03      1.064952873159E-03
   48.800000      4.580548445021E-03      1.129633771241E-03
   48.900000      4.903133382612E-03      1.221406992273E-03
   49.000000      5.283570376423E-03      1.331861063025E-03
   49.100000      5.683355786318E-03      1.451196920205E-03
   49.200000      6.069348264048E-03      1.570450612723E-03
   49.300000      6.420447980007E-03      1.683279072670E-03
   49.400000      6.730300953989E-03      1.786801130996E-03
   49.500000      7.005179937287E-03      1.881265462664E-03
   49.600000      7.257720007573E-03      1.968679590885E-03
   49.700000      7.499047589588E-03      2.050869438618E-03
   49.800000      7.731994435949E-03      2.127637240242E-03
   49.900000      7.947194104885E-03      2.195673861032E-03
   50.000000      8.123293579178E-03      2.248651633151E-03
   50.100000      8.231473189837E-03      2.278540849530E-03
   50.200000      8.243306312242E-03      2.277778550714E-03
   50.300000      8.139648185642E-03      2.241611579647E-03
   50.400000      7.917458260128E-03      2.169846645322E-03
   50.500000      7.592240421495E-03      2.067408043045E-03
   50.600000      7.195231837250E-03      1.943481136139E-03
   50.700000      6.765908184131E-03      1.809484319212E-03
   50.800000      6.342136110198E-03      1.676506214100E-03
   50.900000      5.951680602514E-03      1.553029159850E-03
   51.000000      5.608091540970E-03      1.443664278066E-03
   51.100000      5.311803556127E-03      1.349273860428E-03
   51.200000      5.055493531272E-03      1.268370581100E-03
   51.300000      4.831742803679E-03      1.199228496626E-03
   51.400000      4.640341810017E-03      1.141878784564E-03
   51.500000      4.492442412401E-03      1.099189975732E-03
   51.600000      4.409653369633E-03      1.076545390898E-03
   51.700000      4.417775003275E-03      1.080127779733E-03
   51.800000      4.536607925318E-03      1.114335295240E-03
   51.900000      4.768906805567E-03      1.179206662848E-03
   52.000000      5.092952877918E-03      1.268799700461E-03
   52.100000      5.463118508195E-03      1.371213627816E-03
   52.200000      5.819078384034E-03      1.470446591634E-03
   52.300000      6.099631932712E-03      1.549693930319E-03
   52.400000      6.256404919781E-03      1.595209727624E-03
   52.500000      6.264364910736E-03      1.599632761523E-03
   52.600000      6.127250619207E-03      1.563793879570E-03
   52.700000      5.876854483355E-03      1.496444267747E-03
   52.800000      5.566055644679E-03      1.411945688171E-03
   52.900000      5.256527174349E-03      1.326560807544E-03
   53.000000      5.003215517939E-03      1.254391295624E-03
   53.100000      4.839545423393E-03      1.204108184465E-03
   53.200000      4.769204377837E-03      1.177374392040E-03
   53.300000      4.768515044627E-03      1.169349796965E-03
