# M=10, N=5, V0=0.0, V=-0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9
    3.000000      5.000000000000E-01      1.468385382950E-01      2.476358347641E-01      2.365465165936E-01      2.490227590784E-01      2.399127025377E-01      2.490227590784E-01      2.365465165936E-01      2.476358347641E-01      1.468385382950E-01
    3.100000      5.000000000000E-01      1.475215557211E-01      2.471790368318E-01      2.364411668388E-01      2.484278190719E-01      2.408608430730E-01      2.484278190719E-01      2.364411668388E-01      2.471790368318E-01      1.475215557211E-01
    3.200000      5.000000000000E-01      1.484115871809E-01      2.465432112695E-01      2.361642632331E-01      2.480417864929E-01      2.416783036472E-01      2.480417864929E-01      2.361642632331E-01      2.465432112695E-01      1.484115871809E-01
    3.300000      5.000000000000E-01      1.493932551767E-01      2.458231086123E-01      2.357863337390E-01      2.479016184232E-01      2.421913680975E-01      2.479016184232E-01      2.357863337390E-01      2.458231086123E-01      1.493932551767E-01
    3.400000      5.000000000000E-01      1.503319162559E-01      2.451367488547E-01      2.354056232441E-01      2.479583248572E-01      2.423347735761E-01      2.479583248572E-01      2.354056232441E-01      2.451367488547E-01      1.503319162559E-01
    3.500000      5.000000000000E-01      1.510969513307E-01      2.446035174338E-01      2.351238276908E-01      2.481030149802E-01      2.421453771290E-01      2.481030149802E-01      2.351238276908E-01      2.446035174338E-01      1.510969513307E-01
    3.600000      5.000000000000E-01      1.515854983679E-01      2.443198896630E-01      2.350200963912E-01      2.482111649366E-01      2.417267012825E-01      2.482111649366E-01      2.350200963912E-01      2.443198896630E-01      1.515854983679E-01
    3.700000      5.000000000000E-01      1.517415728690E-01      2.443381352173E-01      2.351311878147E-01      2.481874267217E-01      2.412033547546E-01      2.481874267217E-01      2.351311878147E-01      2.443381352173E-01      1.517415728690E-01
    3.800000      5.000000000000E-01      1.515662984905E-01      2.446532089549E-01      2.354433549570E-01      2.479952815977E-01      2.406837119998E-01      2.479952815977E-01      2.354433549570E-01      2.446532089549E-01      1.515662984905E-01
    3.900000      5.000000000000E-01      1.511167973514E-01      2.452016145357E-01      2.358972845627E-01      2.476636321806E-01      2.402413427392E-01      2.476636321806E-01      2.358972845627E-01      2.452016145357E-01      1.511167973514E-01
    4.000000      5.000000000000E-01      1.504937806263E-01      2.458734195456E-01      2.364031799872E-01      2.472720235947E-01      2.399151924923E-01      2.472720235947E-01      2.364031799872E-01      2.458734195456E-01      1.504937806263E-01
    4.100000      5.000000000000E-01      1.498204546065E-01      2.465352947842E-01      2.368606336557E-01      2.469233337747E-01      2.397205663579E-01      2.469233337747E-01      2.368606336557E-01      2.465352947842E-01      1.498204546065E-01
    4.200000      5.000000000000E-01      1.492173705501E-01      2.470593326521E-01      2.371779956457E-01      2.467149406102E-01      2.396607210837E-01      2.467149406102E-01      2.371779956457E-01      2.470593326521E-01      1.492173705501E-01
    4.300000      5.000000000000E-01      1.487787601288E-01      2.473505193808E-01      2.372878927103E-01      2.467166998022E-01      2.397322559556E-01      2.467166998022E-01      2.372878927103E-01      2.473505193808E-01      1.487787601288E-01
    4.400000      5.000000000000E-01      1.485554486815E-01      2.473658948107E-01      2.371578956839E-01      2.469589341619E-01      2.399236533240E-01      2.469589341619E-01      2.371578956839E-01      2.473658948107E-01      1.485554486815E-01
    4.500000      5.000000000000E-01      1.485477405234E-01      2.471207788426E-01      2.367966234776E-01      2.474291628903E-01      2.402113885323E-01      2.474291628903E-01      2.367966234776E-01      2.471207788426E-01      1.485477405234E-01
    4.600000      5.000000000000E-01      1.487092041942E-01      2.466812864417E-01      2.362552599846E-01      2.480746180272E-01      2.405592627048E-01      2.480746180272E-01      2.362552599846E-01      2.466812864417E-01      1.487092041942E-01
    4.700000      5.000000000000E-01      1.489597538325E-01      2.461463517598E-01      2.356232111765E-01      2.488088039761E-01      2.409237585100E-01      2.488088039761E-01      2.356232111765E-01      2.461463517598E-01      1.489597538325E-01
    4.800000      5.000000000000E-01      1.492045207903E-01      2.456251621363E-01      2.350159015401E-01      2.495226848934E-01      2.412634612798E-01      2.495226848934E-01      2.350159015401E-01      2.456251621363E-01      1.492045207903E-01
    4.900000      5.000000000000E-01      1.493541884649E-01      2.452162983958E-01      2.345538179957E-01      2.501021167596E-01      2.415471567680E-01      2.501021167596E-01      2.345538179957E-01      2.452162983958E-01      1.493541884649E-01
    5.000000      5.000000000000E-01      1.493427866378E-01      2.449929909856E-01      2.343351013409E-01      2.504513867435E-01      2.417554685844E-01      2.504513867435E-01      2.343351013409E-01      2.449929909856E-01      1.493427866378E-01
    5.100000      5.000000000000E-01      1.491400954222E-01      2.449957341109E-01      2.344080604657E-01      2.505186539110E-01      2.418749121804E-01      2.505186539110E-01      2.344080604657E-01      2.449957341109E-01      1.491400954222E-01
    5.200000      5.000000000000E-01      1.487572643848E-01      2.452306058880E-01      2.347527497987E-01      2.503150258033E-01      2.418887082506E-01      2.503150258033E-01      2.347527497987E-01      2.452306058880E-01      1.487572643848E-01
    5.300000      5.000000000000E-01      1.482455086341E-01      2.456703846347E-01      2.352801292965E-01      2.499178909317E-01      2.417721730062E-01      2.499178909317E-01      2.352801292965E-01      2.456703846347E-01      1.482455086341E-01
    5.400000      5.000000000000E-01      1.476885390840E-01      2.462564166720E-01      2.358525809138E-01      2.494527760454E-01      2.414993745696E-01      2.494527760454E-01      2.358525809138E-01      2.462564166720E-01      1.476885390840E-01
    5.500000      5.000000000000E-01      1.471897764408E-01      2.469015120866E-01      2.363219584511E-01      2.490558262192E-01      2.410618536047E-01      2.490558262192E-01      2.363219584511E-01      2.469015120866E-01      1.471897764408E-01
    5.600000      5.000000000000E-01      1.468556747208E-01      2.474963996693E-01      2.365738748136E-01      2.488279468547E-01      2.404922078833E-01      2.488279468547E-01      2.365738748136E-01      2.474963996693E-01      1.468556747208E-01
    5.700000      5.000000000000E-01      1.467769421923E-01      2.479228498299E-01      2.365630216316E-01      2.487974172681E-01      2.398795381562E-01      2.487974172681E-01      2.365630216316E-01      2.479228498299E-01      1.467769421923E-01
    5.800000      5.000000000000E-01      1.470101848408E-01      2.480746508769E-01      2.363262389084E-01      2.489069666303E-01      2.393639174874E-01      2.489069666303E-01      2.363262389084E-01      2.480746508769E-01      1.470101848408E-01
    5.900000      5.000000000000E-01      1.475632707929E-01      2.478837069507E-01      2.359676601741E-01      2.490332086842E-01      2.391043067963E-01      2.490332086842E-01      2.359676601741E-01      2.478837069507E-01      1.475632707929E-01
    6.000000      5.000000000000E-01      1.483880277457E-01      2.473443573945E-01      2.356207969271E-01      2.490336919110E-01      2.392262520435E-01      2.490336919110E-01      2.356207969271E-01      2.473443573945E-01      1.483880277457E-01
    6.100000      5.000000000000E-01      1.493832282456E-01      2.465268277704E-01      2.354015759865E-01      2.488048334596E-01      2.397670690760E-01      2.488048334596E-01      2.354015759865E-01      2.465268277704E-01      1.493832282456E-01
    6.200000      5.000000000000E-01      1.504089670149E-01      2.455721487356E-01      2.353700929032E-01      2.483280927614E-01      2.406413971696E-01      2.483280927614E-01      2.353700929032E-01      2.455721487356E-01      1.504089670149E-01
    6.300000      5.000000000000E-01      1.513107689329E-01      2.446660559555E-01      2.355153479880E-01      2.476850298684E-01      2.416455945106E-01      2.476850298684E-01      2.355153479880E-01      2.446660559555E-01      1.513107689329E-01
    6.400000      5.000000000000E-01      1.519488628105E-01      2.439966779148E-01      2.357677700263E-01      2.470335952534E-01      2.425061879900E-01      2.470335952534E-01      2.357677700263E-01      2.439966779148E-01      1.519488628105E-01
    6.500000      5.000000000000E-01      1.522260414249E-01      2.437073846184E-01      2.360328741603E-01      2.465535260252E-01      2.429603475422E-01      2.465535260252E-01      2.360328741603E-01      2.437073846184E-01      1.522260414249E-01
    6.600000      5.000000000000E-01      1.521072702601E-01      2.438591434159E-01      2.362308977995E-01      2.463815747318E-01      2.428422275852E-01      2.463815747318E-01      2.362308977995E-01      2.438591434159E-01      1.521072702601E-01
    6.700000      5.000000000000E-01      1.516260202552E-01      2.444145249975E-01      2.363254326089E-01      2.465618889063E-01      2.421442664641E-01      2.465618889063E-01      2.363254326089E-01      2.444145249975E-01      1.516260202552E-01
    6.800000      5.000000000000E-01      1.508757467527E-01      2.452486331347E-01      2.363296938123E-01      2.470310473537E-01      2.410297578933E-01      2.470310473537E-01      2.363296938123E-01      2.452486331347E-01      1.508757467527E-01
    6.900000      5.000000000000E-01      1.499889382997E-01      2.461832107252E-01      2.362895637606E-01      2.476433633009E-01      2.397898478271E-01      2.476433633009E-01      2.362895637606E-01      2.461832107252E-01      1.499889382997E-01
    7.000000      5.000000000000E-01      1.491093830774E-01      2.470325210284E-01      2.362531264828E-01      2.482259104962E-01      2.387581178306E-01      2.482259104962E-01      2.362531264828E-01      2.470325210284E-01      1.491093830774E-01
    7.100000      5.000000000000E-01      1.483646817534E-01      2.476463425651E-01      2.362422506571E-01      2.486411095701E-01      2.382112309085E-01      2.486411095701E-01      2.362422506571E-01      2.476463425651E-01      1.483646817534E-01
    7.200000      5.000000000000E-01      1.478452002325E-01      2.479377525985E-01      2.362402450586E-01      2.488324159721E-01      2.382887722763E-01      2.488324159721E-01      2.362402450586E-01      2.479377525985E-01      1.478452002325E-01
    7.300000      5.000000000000E-01      1.475930683847E-01      2.478901402329E-01      2.362014873763E-01      2.488363939149E-01      2.389578201821E-01      2.488363939149E-01      2.362014873763E-01      2.478901402329E-01      1.475930683847E-01
    7.400000      5.000000000000E-01      1.476015859044E-01      2.475460541073E-01      2.360780692168E-01      2.487586569907E-01      2.400312675616E-01      2.487586569907E-01      2.360780692168E-01      2.475460541073E-01      1.476015859044E-01
    7.500000      5.000000000000E-01      1.478227446604E-01      2.469865097689E-01      2.358500471905E-01      2.487255989521E-01      2.412301988562E-01      2.487255989521E-01      2.358500471905E-01      2.469865097689E-01      1.478227446604E-01
    7.600000      5.000000000000E-01      1.481793910168E-01      2.463108062372E-01      2.355438663786E-01      2.488324984369E-01      2.422668758610E-01      2.488324984369E-01      2.355438663786E-01      2.463108062372E-01      1.481793910168E-01
    7.700000      5.000000000000E-01      1.485789711763E-01      2.456234791287E-01      2.352289390879E-01      2.491082292778E-01      2.429207626589E-01      2.491082292778E-01      2.352289390879E-01      2.456234791287E-01      1.485789711763E-01
    7.800000      5.000000000000E-01      1.489272183479E-01      2.450287981151E-01      2.349927178950E-01      2.495082793085E-01      2.430859726670E-01      2.495082793085E-01      2.349927178950E-01      2.450287981151E-01      1.489272183479E-01
    7.900000      5.000000000000E-01      1.491415267090E-01      2.446275702804E-01      2.349050324161E-01      2.499353655148E-01      2.427810101594E-01      2.499353655148E-01      2.349050324161E-01      2.446275702804E-01      1.491415267090E-01
    8.000000      5.000000000000E-01      1.491641991097E-01      2.445090111203E-01      2.349880029762E-01      2.502762478216E-01      2.421250779442E-01      2.502762478216E-01      2.349880029762E-01      2.445090111203E-01      1.491641991097E-01
    8.100000      5.000000000000E-01      1.489749259881E-01      2.447333520560E-01      2.352057791260E-01      2.504387306385E-01      2.412944243829E-01      2.504387306385E-01      2.352057791260E-01      2.447333520560E-01      1.489749259881E-01
    8.200000      5.000000000000E-01      1.486002075356E-01      2.453074234259E-01      2.354794995375E-01      2.503755241342E-01      2.404746907335E-01      2.503755241342E-01      2.354794995375E-01      2.453074234259E-01      1.486002075356E-01
    8.300000      5.000000000000E-01      1.481160183194E-01      2.461624205896E-01      2.357212577224E-01      2.500894413586E-01      2.398217240199E-01      2.500894413586E-01      2.357212577224E-01      2.461624205896E-01      1.481160183194E-01
    8.400000      5.000000000000E-01      1.476399723436E-01      2.471466200767E-01      2.358718697876E-01      2.496230850137E-01      2.394369055567E-01      2.496230850137E-01      2.358718697876E-01      2.471466200767E-01      1.476399723436E-01
    8.500000      5.000000000000E-01      1.473112140198E-01      2.480434296149E-01      2.359251243055E-01      2.490416103439E-01      2.393572434318E-01      2.490416103439E-01      2.359251243055E-01      2.480434296149E-01      1.473112140198E-01
    8.600000      5.000000000000E-01      1.472599654267E-01      2.486169008834E-01      2.359270728520E-01      2.484173156782E-01      2.395574903192E-01      2.484173156782E-01      2.359270728520E-01      2.486169008834E-01      1.472599654267E-01
    8.700000      5.000000000000E-01      1.475729075253E-01      2.486755836241E-01      2.359502328817E-01      2.478205708299E-01      2.399614102779E-01      2.478205708299E-01      2.359502328817E-01      2.486755836241E-01      1.475729075253E-01
    8.800000      5.000000000000E-01      1.482636574836E-01      2.481359676311E-01      2.360542196773E-01      2.473159803120E-01      2.404603497919E-01      2.473159803120E-01      2.360542196773E-01      2.481359676311E-01      1.482636574836E-01
    8.900000      5.000000000000E-01      1.492580002010E-01      2.470631758836E-01      2.362509717291E-01      2.469591306299E-01      2.409374431129E-01      2.469591306299E-01      2.362509717291E-01      2.470631758836E-01      1.492580002010E-01
    9.000000      5.000000000000E-01      1.504005746842E-01      2.456713316626E-01      2.364912580657E-01      2.467897524797E-01      2.412941662155E-01      2.467897524797E-01      2.364912580657E-01      2.456713316626E-01      1.504005746842E-01
    9.100000      5.000000000000E-01      1.514839795692E-01      2.442781465783E-01      2.366800671672E-01      2.468211202475E-01      2.414733728756E-01      2.468211202475E-01      2.366800671672E-01      2.442781465783E-01      1.514839795692E-01
    9.200000      5.000000000000E-01      1.522944565466E-01      2.432237154232E-01      2.367157090699E-01      2.470303708591E-01      2.414714962026E-01      2.470303708591E-01      2.367157090699E-01      2.432237154232E-01      1.522944565466E-01
    9.300000      5.000000000000E-01      1.526627112846E-01      2.427766274137E-01      2.365366199796E-01      2.473569011788E-01      2.413342802866E-01      2.473569011788E-01      2.365366199796E-01      2.427766274137E-01      1.526627112846E-01
    9.400000      5.000000000000E-01      1.525060546894E-01      2.430562856084E-01      2.361557289571E-01      2.477140928049E-01      2.411356758803E-01      2.477140928049E-01      2.361557289571E-01      2.430562856084E-01      1.525060546894E-01
    9.500000      5.000000000000E-01      1.518498875887E-01      2.439963337842E-01      2.356666961522E-01      2.480137615386E-01      2.409466418725E-01      2.480137615386E-01      2.356666961522E-01      2.439963337842E-01      1.518498875887E-01
    9.600000      5.000000000000E-01      1.508221820938E-01      2.453614665978E-01      2.352175234421E-01      2.481957357564E-01      2.408061842198E-01      2.481957357564E-01      2.352175234421E-01      2.453614665978E-01      1.508221820938E-01
    9.700000      5.000000000000E-01      1.496223037520E-01      2.468129557384E-01      2.349602765290E-01      2.482506033956E-01      2.407077211699E-01      2.482506033956E-01      2.349602765290E-01      2.468129557384E-01      1.496223037520E-01
    9.800000      5.000000000000E-01      1.484728331349E-01      2.480028186583E-01      2.349954569963E-01      2.482246926453E-01      2.406083971305E-01      2.482246926453E-01      2.349954569963E-01      2.480028186583E-01      1.484728331349E-01
    9.900000      5.000000000000E-01      1.475676829233E-01      2.486679156951E-01      2.353319859721E-01      2.482029621821E-01      2.404589064549E-01      2.482029621821E-01      2.353319859721E-01      2.486679156951E-01      1.475676829233E-01
   10.000000      5.000000000000E-01      1.470303815964E-01      2.486961157549E-01      2.358780048113E-01      2.482749966227E-01      2.402410024294E-01      2.482749966227E-01      2.358780048113E-01      2.486961157549E-01      1.470303815964E-01
   10.100000      5.000000000000E-01      1.468928739741E-01      2.481463807362E-01      2.364662796921E-01      2.484973433400E-01      2.399942445150E-01      2.484973433400E-01      2.364662796921E-01      2.481463807362E-01      1.468928739741E-01
   10.200000      5.000000000000E-01      1.470988434436E-01      2.472195748913E-01      2.369055390511E-01      2.488679854176E-01      2.398161143929E-01      2.488679854176E-01      2.369055390511E-01      2.472195748913E-01      1.470988434436E-01
   10.300000      5.000000000000E-01      1.475284804807E-01      2.461918629128E-01      2.370402997482E-01      2.493242218584E-01      2.398302699996E-01      2.493242218584E-01      2.370402997482E-01      2.461918629128E-01      1.475284804807E-01
   10.400000      5.000000000000E-01      1.480359865441E-01      2.453329065917E-01      2.367995929000E-01      2.497653417651E-01      2.401323443984E-01      2.497653417651E-01      2.367995929000E-01      2.453329065917E-01      1.480359865441E-01
   10.500000      5.000000000000E-01      1.484884771706E-01      2.448338091673E-01      2.362196675361E-01      2.500906015412E-01      2.407348891696E-01      2.500906015412E-01      2.362196675361E-01      2.448338091673E-01      1.484884771706E-01
   10.600000      5.000000000000E-01      1.487958407044E-01      2.447646861283E-01      2.354349008053E-01      2.502361608649E-01      2.415368229942E-01      2.502361608649E-01      2.354349008053E-01      2.447646861283E-01      1.487958407044E-01
   10.700000      5.000000000000E-01      1.489249066277E-01      2.450711382248E-01      2.346411591568E-01      2.501950909076E-01      2.423354101661E-01      2.501950909076E-01      2.346411591568E-01      2.450711382248E-01      1.489249066277E-01
   10.800000      5.000000000000E-01      1.488965462034E-01      2.456065242094E-01      2.340433848364E-01      2.500122736375E-01      2.428825422268E-01      2.500122736375E-01      2.340433848364E-01      2.456065242094E-01      1.488965462034E-01
   10.900000      5.000000000000E-01      1.487693385294E-01      2.461866731816E-01      2.338023259008E-01      2.497574966897E-01      2.429683313971E-01      2.497574966897E-01      2.338023259008E-01      2.461866731816E-01      1.487693385294E-01
   11.000000      5.000000000000E-01      1.486167206387E-01      2.466483766451E-01      2.339940082436E-01      2.494900145973E-01      2.425017597506E-01      2.494900145973E-01      2.339940082436E-01      2.466483766451E-01      1.486167206387E-01
   11.100000      5.000000000000E-01      1.485053138894E-01      2.468937339809E-01      2.345910702496E-01      2.492316361087E-01      2.415564915427E-01      2.492316361087E-01      2.345910702496E-01      2.468937339809E-01      1.485053138894E-01
   11.200000      5.000000000000E-01      1.484804395373E-01      2.469084168771E-01      2.354692571755E-01      2.489611989399E-01      2.403613749404E-01      2.489611989399E-01      2.354692571755E-01      2.469084168771E-01      1.484804395373E-01
   11.300000      5.000000000000E-01      1.485615071665E-01      2.467509766727E-01      2.364367239508E-01      2.486330289023E-01      2.392355266154E-01      2.486330289023E-01      2.364367239508E-01      2.467509766727E-01      1.485615071665E-01
   11.400000      5.000000000000E-01      1.487462180325E-01      2.465195773066E-01      2.372791976123E-01      2.482104284499E-01      2.384891571974E-01      2.482104284499E-01      2.372791976123E-01      2.465195773066E-01      1.487462180325E-01
   11.500000      5.000000000000E-01      1.490196337081E-01      2.463092694913E-01      2.378108776128E-01      2.476978075855E-01      2.383248232047E-01      2.476978075855E-01      2.378108776128E-01      2.463092694913E-01      1.490196337081E-01
   11.600000      5.000000000000E-01      1.493630185984E-01      2.461752429808E-01      2.379194610820E-01      2.471552607854E-01      2.387740331067E-01      2.471552607854E-01      2.379194610820E-01      2.461752429808E-01      1.493630185984E-01
   11.700000      5.000000000000E-01      1.497582489626E-01      2.461148202256E-01      2.375942707632E-01      2.466871659077E-01      2.396909882816E-01      2.466871659077E-01      2.375942707632E-01      2.461148202256E-01      1.497582489626E-01
   11.800000      5.000000000000E-01      1.501860750122E-01      2.460741563117E-01      2.369295637743E-01      2.464081749306E-01      2.408040599423E-01      2.464081749306E-01      2.369295637743E-01      2.460741563117E-01      1.501860750122E-01
   11.900000      5.000000000000E-01      1.506196602566E-01      2.459768078442E-01      2.361007142421E-01      2.464003747293E-01      2.418048858556E-01      2.464003747293E-01      2.361007142421E-01      2.459768078442E-01      1.506196602566E-01
   12.000000      5.000000000000E-01      1.510174028081E-01      2.457633500264E-01      2.353181920976E-01      2.466796840854E-01      2.424427419648E-01      2.466796840854E-01      2.353181920976E-01      2.457633500264E-01      1.510174028081E-01
   12.100000      5.000000000000E-01      1.513200340739E-01      2.454267696779E-01      2.347711819989E-01      2.471858336549E-01      2.425923611889E-01      2.471858336549E-01      2.347711819989E-01      2.454267696779E-01      1.513200340739E-01
   12.200000      5.000000000000E-01      1.514558953408E-01      2.450291628826E-01      2.345768391575E-01      2.478003265233E-01      2.422755521916E-01      2.478003265233E-01      2.345768391575E-01      2.450291628826E-01      1.514558953408E-01
   12.300000      5.000000000000E-01      1.513553645406E-01      2.446913689706E-01      2.347505447276E-01      2.483851418360E-01      2.416351598502E-01      2.483851418360E-01      2.347505447276E-01      2.446913689706E-01      1.513553645406E-01
   12.400000      5.000000000000E-01      1.509716098571E-01      2.445567622340E-01      2.352065832237E-01      2.488267754539E-01      2.408765384624E-01      2.488267754539E-01      2.352065832237E-01      2.445567622340E-01      1.509716098571E-01
   12.500000      5.000000000000E-01      1.503015688208E-01      2.447402719723E-01      2.357889669167E-01      2.490688999520E-01      2.402005846763E-01      2.490688999520E-01      2.357889669167E-01      2.447402719723E-01      1.503015688208E-01
   12.600000      5.000000000000E-01      1.493996189181E-01      2.452802098205E-01      2.363219792692E-01      2.491226317198E-01      2.397511205446E-01      2.491226317198E-01      2.363219792692E-01      2.452802098205E-01      1.493996189181E-01
   12.700000      5.000000000000E-01      1.483775875554E-01      2.461109869787E-01      2.366632618273E-01      2.490531398123E-01      2.395900476524E-01      2.490531398123E-01      2.366632618273E-01      2.461109869787E-01      1.483775875554E-01
   12.800000      5.000000000000E-01      1.473884150625E-01      2.470686736744E-01      2.367417273414E-01      2.489505590155E-01      2.397012498125E-01      2.489505590155E-01      2.367417273414E-01      2.470686736744E-01      1.473884150625E-01
   12.900000      5.000000000000E-01      1.465958711499E-01      2.479304120077E-01      2.365686701978E-01      2.488979421437E-01      2.400142090017E-01      2.488979421437E-01      2.365686701978E-01      2.479304120077E-01      1.465958711499E-01
