# M=24, N=12, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   10.600000      1.199149589126E-02      3.139992754832E-03
   10.700000      1.219144353932E-02      3.191211220812E-03
   10.800000      1.244324218980E-02      3.257226197036E-03
   10.900000      1.268607095172E-02      3.321347071636E-03
   11.000000      1.286212109216E-02      3.367310617099E-03
   11.100000      1.292924890953E-02      3.383022988451E-03
   11.200000      1.286907851656E-02      3.362981553967E-03
   11.300000      1.268861865360E-02      3.308788697950E-03
   11.400000      1.241537966755E-02      3.227791810211E-03
   11.500000      1.208796088610E-02      3.130440809723E-03
   11.600000      1.174516444716E-02      3.027261295164E-03
   11.700000      1.141663374848E-02      2.926318597080E-03
   11.800000      1.111702047854E-02      2.831746054897E-03
   11.900000      1.084462176962E-02      2.743480128985E-03
   12.000000      1.058435860696E-02      2.657966985876E-03
   12.100000      1.031325039478E-02      2.569414946043E-03
   12.200000      1.000580370238E-02      2.471199980102E-03
   12.300000      9.638086337312E-03      2.357216244152E-03
   12.400000      9.191172906236E-03      2.223164364937E-03
   12.500000      8.655561129159E-03      2.067855797506E-03
   12.600000      8.037318653779E-03      1.894523051578E-03
   12.700000      7.364768535600E-03      1.711908127565E-03
   12.800000      6.692996015863E-03      1.534685555479E-03
   12.900000      6.102793636089E-03      1.382714514460E-03
   13.000000      5.690780182132E-03      1.278802814457E-03
   13.100000      5.550043159109E-03      1.245087530831E-03
   13.200000      5.746929859235E-03      1.298657288257E-03
   13.300000      6.303164878701E-03      1.447454224865E-03
   13.400000      7.188679489861E-03      1.687609197973E-03
   13.500000      8.326586258321E-03      2.003091137844E-03
   13.600000      9.608503610251E-03      2.367946945109E-03
   13.700000      1.091522686796E-02      2.750663199810E-03
   13.800000      1.213700877799E-02      3.119552356526E-03
   13.900000      1.318910345196E-02      3.447778272754E-03
   14.000000      1.402022412158E-02      3.716792062918E-03
   14.100000      1.461343104151E-02      3.917490782580E-03
   14.200000      1.498043641321E-02      4.049141181266E-03
   14.300000      1.515106375761E-02      4.116770197202E-03
   14.400000      1.515971276160E-02      4.128092039557E-03
   14.500000      1.503292835224E-02      4.091015897639E-03
   14.600000      1.478582655220E-02      4.012405303748E-03
   14.700000      1.442733959356E-02      3.898207899494E-03
   14.800000      1.396825760240E-02      3.754558490010E-03
   14.900000      1.342847289668E-02      3.589156092533E-03
   15.000000      1.284077922714E-02      3.412203479078E-03
   15.100000      1.225004148151E-02      3.236435607602E-03
   15.200000      1.170805770778E-02      3.076128585294E-03
   15.300000      1.126574619959E-02      2.945328663608E-03
   15.400000      1.096512577568E-02      2.855762522872E-03
   15.500000      1.083317638095E-02      2.814944412127E-03
   15.600000      1.087803297689E-02      2.824905950106E-03
   15.700000      1.108709620265E-02      2.881801364228E-03
   15.800000      1.142786863091E-02      2.976448462181E-03
   15.900000      1.185233087382E-02      3.095695841210E-03
   16.000000      1.230413704000E-02      3.224374606361E-03
   16.100000      1.272805654521E-02      3.347498031955E-03
   16.200000      1.307937734343E-02      3.452319015807E-03
   16.300000      1.332988415946E-02      3.529861208582E-03
   16.400000      1.346918478955E-02      3.575630271982E-03
   16.500000      1.350205126263E-02      3.589395184886E-03
   16.600000      1.344326663532E-02      3.574175170701E-03
   16.700000      1.331172411421E-02      3.534802227799E-03
   16.800000      1.312535905800E-02      3.476559430718E-03
   16.900000      1.289824370938E-02      3.404350449395E-03
   17.000000      1.264090286209E-02      3.322627896850E-03
   17.100000      1.236380561482E-02      3.235968298114E-03
   17.200000      1.208207692698E-02      3.149861619598E-03
   17.300000      1.181858120695E-02      3.071125932002E-03
   17.400000      1.160305493912E-02      3.007453293771E-03
   17.500000      1.146614981366E-02      2.965932034609E-03
   17.600000      1.142909979749E-02      2.950855960527E-03
   17.700000      1.149260439412E-02      2.961536557896E-03
   17.800000      1.163082795575E-02      2.990999159509E-03
   17.900000      1.179397527721E-02      3.026270612608E-03
   18.000000      1.191820043462E-02      3.050487935917E-03
   18.100000      1.193962050637E-02      3.046435172722E-03
   18.200000      1.180871919218E-02      3.000578470661E-03
   18.300000      1.150151198459E-02      2.906426765834E-03
   18.400000      1.102482486504E-02      2.766202733669E-03
   18.500000      1.041462343928E-02      2.590322540704E-03
   18.600000      9.728046884990E-03      2.394874859369E-03
   18.700000      9.031211639940E-03      2.197913095584E-03
   18.800000      8.385576054572E-03      2.015709477502E-03
   18.900000      7.836185108385E-03      1.860054664510E-03
   19.000000      7.406205306415E-03      1.737259989322E-03
   19.100000      7.100307055168E-03      1.648899799863E-03
   19.200000      6.913455625387E-03      1.593749622230E-03
   19.300000      6.839365099914E-03      1.570036876572E-03
   19.400000      6.875445065975E-03      1.577128612140E-03
   19.500000      7.023809440509E-03      1.616105040720E-03
   19.600000      7.289124353715E-03      1.689162915527E-03
   19.700000      7.674415945647E-03      1.798258861793E-03
   19.800000      8.176587402633E-03      1.943663346936E-03
   19.900000      8.783781294427E-03      2.123064342580E-03
   20.000000      9.475887343940E-03      2.331567200702E-03
   20.100000      1.022787321885E-02      2.562515521506E-03
   20.200000      1.101436173275E-02      2.808684077657E-03
   20.300000      1.181345609113E-02      3.063222920079E-03
   20.400000      1.260833439945E-02      3.319834728285E-03
   20.500000      1.338581309957E-02      3.572011779161E-03
   20.600000      1.413108854686E-02      3.811616411375E-03
   20.700000      1.481879639988E-02      4.027481128743E-03
   20.800000      1.540479181516E-02      4.204865562728E-03
   20.900000      1.582733822276E-02      4.326445435822E-03
   21.000000      1.601989310215E-02      4.375044929047E-03
   21.100000      1.592868988069E-02      4.337694898398E-03
   21.200000      1.552901943853E-02      4.210016204741E-03
   21.300000      1.483709323957E-02      3.999605160720E-03
   21.400000      1.391525541389E-02      3.727179651810E-03
   21.500000      1.286880213092E-02      3.424745168859E-03
   21.600000      1.183352537150E-02      3.130833467079E-03
   21.700000      1.095404757517E-02      2.883719049657E-03
   21.800000      1.035476597272E-02      2.714162508032E-03
   21.900000      1.011004567523E-02      2.639453058730E-03
   22.000000      1.022487845655E-02      2.660243272432E-03
   22.100000      1.063499413260E-02      2.760964511866E-03
   22.200000      1.122688412290E-02      2.913692681162E-03
   22.300000      1.186861287628E-02      3.084471905114E-03
   22.400000      1.243951827402E-02      3.240540384419E-03
   22.500000      1.285188127614E-02      3.356775059526E-03
   22.600000      1.306280000442E-02      3.419978088182E-03
   22.700000      1.307648863810E-02      3.430242408948E-03
   22.800000      1.293806476656E-02      3.399359633338E-03
   22.900000      1.272058561600E-02      3.346875668793E-03
   23.000000      1.250757065053E-02      3.294822398210E-03
   23.100000      1.237351151229E-02      3.262308861655E-03
   23.200000      1.236552634522E-02      3.261070004233E-03
   23.300000      1.249085925832E-02      3.292812432102E-03
   23.400000      1.271505052280E-02      3.348833994398E-03
   23.500000      1.297149142886E-02      3.411978375551E-03
   23.600000      1.317820817343E-02      3.460554140803E-03
   23.700000      1.325685782876E-02      3.473442645205E-03
   23.800000      1.315041866410E-02      3.435307744168E-03
   23.900000      1.283685805309E-02      3.340692145397E-03
   24.000000      1.233631813237E-02      3.195925516961E-03
   24.100000      1.170991815356E-02      3.018211824825E-03
   24.200000      1.104917285518E-02      2.831947674331E-03
   24.300000      1.045609438600E-02      2.663084675387E-03
   24.400000      1.001644013395E-02      2.532954841092E-03
   24.500000      9.774530250857E-03      2.453209195538E-03
   24.600000      9.722003363716E-03      2.423260161899E-03
   24.700000      9.805005983701E-03      2.430916065840E-03
   24.800000      9.942891159336E-03      2.455962163301E-03
   24.900000      1.005009884301E-02      2.475582887647E-03
   25.000000      1.005595301186E-02      2.470025126315E-03
   25.100000      9.918332796510E-03      2.426937696939E-03
   25.200000      9.628982407659E-03      2.343362446466E-03
   25.300000      9.210597396169E-03      2.225188236344E-03
   25.400000      8.707877575848E-03      2.084696591514E-03
   25.500000      8.176191364941E-03      1.937330799898E-03
   25.600000      7.671889057505E-03      1.798846592347E-03
   25.700000      7.246983928802E-03      1.683585768037E-03
   25.800000      6.948063147601E-03      1.603964004943E-03
   25.900000      6.816593864576E-03      1.570673900888E-03
   26.000000      6.887357233293E-03      1.592825134851E-03
   26.100000      7.184019713113E-03      1.677379975814E-03
   26.200000      7.713525758198E-03      1.827713013705E-03
   26.300000      8.461198812562E-03      2.041703231779E-03
   26.400000      9.387611825690E-03      2.310184925205E-03
   26.500000      1.042921681148E-02      2.616643965079E-03
   26.600000      1.150487548999E-02      2.938703925885E-03
   26.700000      1.252783849540E-02      3.251329318616E-03
   26.800000      1.342028261822E-02      3.531024022979E-03
   26.900000      1.412654266355E-02      3.759882258712E-03
   27.000000      1.462145650205E-02      3.928328871323E-03
   27.100000      1.491167039063E-02      4.035780331840E-03
   27.200000      1.502945755526E-02      4.089121789939E-03
   27.300000      1.502028330801E-02      4.099582814313E-03
   27.400000      1.492819661416E-02      4.079058141152E-03
   27.500000      1.478518049856E-02      4.037007157064E-03
   27.600000      1.460665367270E-02      3.978771389977E-03
   27.700000      1.439198283627E-02      3.905606337153E-03
   27.800000      1.412974381184E-02      3.816143784803E-03
   27.900000      1.380653625340E-02      3.708587171096E-03
   28.000000      1.341598483466E-02      3.582817374548E-03
   28.100000      1.296462309186E-02      3.441753181846E-03
   28.200000      1.247331579021E-02      3.291666847065E-03
   28.300000      1.197464511927E-02      3.141542461342E-03
   28.400000      1.150751938111E-02      3.001836765412E-03
   28.500000      1.111058936200E-02      2.883079270073E-03
   28.600000      1.081674731627E-02      2.794642580946E-03
   28.700000      1.065075668832E-02      2.743811467623E-03
   28.800000      1.062875690064E-02      2.735097212464E-03
   28.900000      1.075654395929E-02      2.769673846839E-03
   29.000000      1.102623350065E-02      2.844880848605E-03
   29.100000      1.141360964411E-02      2.953893047877E-03
   29.200000      1.187867002571E-02      3.085803105261E-03
   29.300000      1.236990408571E-02      3.226393889814E-03
   29.400000      1.283113934919E-02      3.359744973698E-03
   29.500000      1.320984191682E-02      3.470544514893E-03
   29.600000      1.346556276054E-02      3.546663198570E-03
   29.700000      1.357676112752E-02      3.581325002457E-03
   29.800000      1.354427062790E-02      3.574196177243E-03
   29.900000      1.339002319418E-02      3.530954594035E-03
   30.000000      1.315052572062E-02      3.461343900653E-03
   30.100000      1.286616690526E-02      3.376219352813E-03
   30.200000      1.256934876592E-02      3.284471690113E-03
   30.300000      1.227564020520E-02      3.190816460506E-03
   30.400000      1.198147014156E-02      3.095194910281E-03
   30.500000      1.166934632436E-02      2.994009041340E-03
   30.600000      1.131854890231E-02      2.882777382641E-03
   30.700000      1.091729888357E-02      2.759271704024E-03
   30.800000      1.047221353978E-02      2.625973780509E-03
   30.900000      1.001186125501E-02      2.490870908759E-03
   31.000000      9.582691346928E-03      2.366145119772E-03
   31.100000      9.237356144260E-03      2.265030497731E-03
   31.200000      9.017744008267E-03      2.197771425525E-03
   31.300000      8.938241380077E-03      2.167982945767E-03
   31.400000      8.977119592181E-03      2.170660442237E-03
   31.500000      9.080879868667E-03      2.192619957283E-03
   31.600000      9.178877895233E-03      2.215420740059E-03
   31.700000      9.201935800586E-03      2.220061443277E-03
   31.800000      9.099974221618E-03      2.192190226179E-03
   31.900000      8.855302343235E-03      2.126394304416E-03
   32.000000      8.489132342647E-03      2.028380498298E-03
   32.100000      8.060135639658E-03      1.914438111367E-03
   32.200000      7.655222087616E-03      1.808306268064E-03
   32.300000      7.373476620558E-03      1.736235049078E-03
   32.400000      7.304754087923E-03      1.721454918737E-03
   32.500000      7.506925968762E-03      1.779358291000E-03
   32.600000      7.990769125644E-03      1.914457530889E-03
   32.700000      8.719874287086E-03      2.119706547972E-03
   32.800000      9.622572833363E-03      2.378197003340E-03
   32.900000      1.060901281925E-02      2.666708516926E-03
   33.000000      1.158861965539E-02      2.960219247464E-03
   33.100000      1.248488858324E-02      3.236334360909E-03
   33.200000      1.324555884143E-02      3.478677915188E-03
   33.300000      1.384712752004E-02      3.678584502177E-03
   33.400000      1.429348379358E-02      3.834850831161E-03
   33.500000      1.460917646439E-02      3.951771995103E-03
   33.600000      1.482837056706E-02      4.036092430518E-03
   33.700000      1.498119905968E-02      4.093756749630E-03
   33.800000      1.508120701596E-02      4.127386946791E-03
   33.900000      1.511980753180E-02      4.135219384280E-03
   34.000000      1.507063900183E-02      4.111840412569E-03
   34.100000      1.490089956331E-02      4.050550402585E-03
   34.200000      1.458508790614E-02      3.946690063532E-03
   34.300000      1.411751788245E-02      3.800920704697E-03
   34.400000      1.352072338876E-02      3.621376093828E-03
   34.500000      1.284746778823E-02      3.423846983803E-03
   34.600000      1.217496850372E-02      3.229678705770E-03
   34.700000      1.159129095582E-02      3.061726191615E-03
   34.800000      1.117570304696E-02      2.939329987608E-03
   34.900000      1.097705573478E-02      2.873658601478E-03
   35.000000      1.099715436977E-02      2.864772046360E-03
   35.100000      1.118833307910E-02      2.901368401115E-03
   35.200000      1.146819324847E-02      2.963470082872E-03
   35.300000      1.174338590347E-02      3.027480219356E-03
   35.400000      1.193353028027E-02      3.072331270702E-03
   35.500000      1.199031642032E-02      3.085075609652E-03
   35.600000      1.190873287286E-02      3.064358905308E-03
   35.700000      1.172839659232E-02      3.020763938184E-03
   35.800000      1.152424161197E-02      2.973865882845E-03
   35.900000      1.138736031496E-02      2.946751717077E-03
   36.000000      1.139918069344E-02      2.959456611883E-03
   36.100000      1.160596386113E-02      3.023055737776E-03
   36.200000      1.200287679522E-02      3.135948677426E-03
   36.300000      1.253308236216E-02      3.283262272650E-03
   36.400000      1.310075417065E-02      3.439469346437E-03
   36.500000      1.359287140108E-02      3.573517079332E-03
   36.600000      1.390284805481E-02      3.655193282781E-03
   36.700000      1.395034951994E-02      3.661256004141E-03
   36.800000      1.369451724305E-02      3.580021457960E-03
   36.900000      1.313979724960E-02      3.413554941773E-03
   37.000000      1.233465042038E-02      3.177188519254E-03
   37.100000      1.136406858943E-02      2.896643822479E-03
   37.200000      1.033708631610E-02      2.603455978234E-03
   37.300000      9.370504520839E-03      2.329624811766E-03
   37.400000      8.570307008315E-03      2.102465927243E-03
   37.500000      8.013155916690E-03      1.940530189015E-03
   37.600000      7.731682866761E-03      1.851242158819E-03
   37.700000      7.709222763311E-03      1.830604208012E-03
   37.800000      7.887771472262E-03      1.864949378878E-03
   37.900000      8.185307422693E-03      1.934343841577E-03
   38.000000      8.515408643917E-03      2.016906726243E-03
   38.100000      8.804245753033E-03      2.093117249857E-03
   38.200000      9.002395689513E-03      2.149191399704E-03
   38.300000      9.090326677029E-03      2.178859098066E-03
   38.400000      9.077450938100E-03      2.183308801412E-03
   38.500000      8.995629299824E-03      2.169567944850E-03
   38.600000      8.888913658701E-03      2.147994644733E-03
   38.700000      8.802143034051E-03      2.129728543713E-03
   38.800000      8.771770427343E-03      2.124824685406E-03
   38.900000      8.821938934261E-03      2.141422800920E-03
   39.000000      8.966301997617E-03      2.185833739763E-03
   39.100000      9.213540389556E-03      2.263046573004E-03
   39.200000      9.572754016610E-03      2.377029482171E-03
   39.300000      1.005456814532E-02      2.530366259037E-03
   39.400000      1.066605223584E-02      2.723161042250E-03
   39.500000      1.140102293303E-02      2.951582748107E-03
   39.600000      1.223113774643E-02      3.206710481891E-03
   39.700000      1.310455087466E-02      3.474346888972E-03
   39.800000      1.395398694410E-02      3.736173851608E-03
   39.900000      1.470947969413E-02      3.972148924053E-03
   40.000000      1.531071464751E-02      4.163576943438E-03
   40.100000      1.571616215502E-02      4.296031509660E-03
   40.200000      1.590704238374E-02      4.361350870096E-03
   40.300000      1.588510921459E-02      4.358265808538E-03
   40.400000      1.566634514491E-02      4.291689427546E-03
   40.500000      1.527588377177E-02      4.171114678665E-03
   40.600000      1.474599527210E-02      4.008764609687E-03
   40.700000      1.411519896021E-02      3.818064189282E-03
   40.800000      1.342769672278E-02      3.612713550275E-03
   40.900000      1.273213189599E-02      3.406288044160E-03
   41.000000      1.207818935912E-02      3.212032799145E-03
   41.100000      1.151202534102E-02      3.042463472416E-03
   41.200000      1.107309396178E-02      2.908536919139E-03
   41.300000      1.079100778406E-02      2.818428699362E-03
   41.400000      1.068053619363E-02      2.776215026791E-03
   41.500000      1.073736547647E-02      2.780887914317E-03
   41.600000      1.093729424119E-02      2.826084125151E-03
   41.700000      1.123878065748E-02      2.900714126886E-03
   41.800000      1.158866973548E-02      2.990428307144E-03
   41.900000      1.193025296002E-02      3.079655383612E-03
   42.000000      1.221155915192E-02      3.153854212768E-03
   42.100000      1.239239554906E-02      3.201634527721E-03
   42.200000      1.244963787774E-02      3.216473618178E-03
   42.300000      1.238069604651E-02      3.197822105135E-03
   42.400000      1.220502616148E-02      3.151420844326E-03
   42.500000      1.196317686420E-02      3.088662375635E-03
   42.600000      1.171241215668E-02      3.024883056510E-03
   42.700000      1.151774984062E-02      2.976623793201E-03
   42.800000      1.143786721818E-02      2.958158714008E-03
   42.900000      1.150797267187E-02      2.977900338056E-03
   43.000000      1.172637001735E-02      3.035525055993E-03
   43.100000      1.205152257499E-02      3.120691531917E-03
   43.200000      1.240955919724E-02      3.213968148325E-03
   43.300000      1.270852289370E-02      3.290067946777E-03
   43.400000      1.285608978325E-02      3.322846042477E-03
   43.500000      1.277765443626E-02      3.290951723081E-03
   43.600000      1.243142933239E-02      3.182748340446E-03
   43.700000      1.181751825828E-02      2.999238311712E-03
   43.800000      1.097914335209E-02      2.754242173159E-03
   43.900000      9.995892957410E-03      2.471826220445E-03
   44.000000      8.970418960803E-03      2.181713277341E-03
   44.100000      8.011300236146E-03      1.913906572804E-03
   44.200000      7.215834878529E-03      1.693857131539E-03
   44.300000      6.656220242341E-03      1.539202261155E-03
   44.400000      6.371123931354E-03      1.458528256619E-03
   44.500000      6.363992281996E-03      1.451979907664E-03
   44.600000      6.608206429837E-03      1.513068095932E-03
   44.700000      7.056702464627E-03      1.630852376783E-03
   44.800000      7.652362617910E-03      1.791816196578E-03
   44.900000      8.335987159881E-03      1.981112242275E-03
   45.000000      9.050530036880E-03      2.183268748329E-03
   45.100000      9.742715975338E-03      2.382744046968E-03
   45.200000      1.036420915854E-02      2.564782728390E-03
   45.300000      1.087419085606E-02      2.716844172013E-03
   45.400000      1.124432573875E-02      2.830523269285E-03
   45.500000      1.146531651672E-02      2.903511100353E-03
   45.600000      1.155231351544E-02      2.940908846110E-03
   45.700000      1.154623243025E-02      2.955222491504E-03
   45.800000      1.150942581737E-02      2.964651036350E-03
   45.900000      1.151587031606E-02      2.989760177045E-03
   46.000000      1.163743485960E-02      3.049155318929E-03
   46.100000      1.192829951284E-02      3.155155822181E-03
   46.200000      1.240917043787E-02      3.310583665206E-03
   46.300000      1.305536617701E-02      3.507554530023E-03
   46.400000      1.379899045370E-02      3.728646366707E-03
   46.500000      1.454757786416E-02      3.950168324443E-03
   46.600000      1.520715224000E-02      4.146667222180E-03
   46.700000      1.570037873288E-02      4.295485445780E-03
   46.800000      1.597703875031E-02      4.380238829946E-03
   46.900000      1.601646415309E-02      4.392501881855E-03
   47.000000      1.582293728227E-02      4.331622656309E-03
   47.100000      1.541701802097E-02      4.203206116174E-03
   47.200000      1.482740532250E-02      4.017168695668E-03
   47.300000      1.408713956195E-02      3.786238518490E-03
   47.400000      1.323498459496E-02      3.525372611685E-03
   47.500000      1.232020149394E-02      3.251958985041E-03
   47.600000      1.140753251808E-02      2.986133284597E-03
   47.700000      1.057862959254E-02      2.750315795396E-03
   47.800000      9.926179802295E-03      2.567291006512E-03
   47.900000      9.537903504977E-03      2.456752412298E-03
   48.000000      9.471722488365E-03      2.430993607771E-03
   48.100000      9.732508265864E-03      2.491029972825E-03
   48.200000      1.026520192644E-02      2.624606219475E-03
   48.300000      1.096661133983E-02      2.807159010236E-03
   48.400000      1.170855664932E-02      3.005950938707E-03
   48.500000      1.236491033824E-02      3.186557053851E-03
   48.600000      1.283604451681E-02      3.320045317194E-03
   48.700000      1.306613891297E-02      3.388872228035E-03
   48.800000      1.305038050193E-02      3.389853827162E-03
   48.900000      1.283097385842E-02      3.333464126277E-03
   49.000000      1.248319403552E-02      3.239843307464E-03
   49.100000      1.209493925215E-02      3.132866094721E-03
   49.200000      1.174501070218E-02      3.034094960022E-03
   49.300000      1.148626741508E-02      2.958285750991E-03
   49.400000      1.133850650930E-02      2.911425984076E-03
   49.500000      1.129149316618E-02      2.891357481785E-03
   49.600000      1.131431059532E-02      2.890220671438E-03
   49.700000      1.136673492038E-02      2.897538467142E-03
   49.800000      1.140943572605E-02      2.902835746286E-03
   49.900000      1.141023785581E-02      2.897163888952E-03
   50.000000      1.134558312698E-02      2.873520013558E-03
   50.100000      1.119892682734E-02      2.826637217650E-03
   50.200000      1.095888475470E-02      2.752784540245E-03
   50.300000      1.061934303669E-02      2.650026645231E-03
   50.400000      1.018187676410E-02      2.518988054767E-03
   50.500000      9.658837977234E-03      2.363767213117E-03
   50.600000      9.075064652361E-03      2.192452819363E-03
   50.700000      8.467519130065E-03      2.016797193875E-03
   50.800000      7.882874937190E-03      1.850940368776E-03
   50.900000      7.372773587073E-03      1.709483619341E-03
   51.000000      6.987320709836E-03      1.605484947749E-03
   51.100000      6.768487414459E-03      1.548961656491E-03
   51.200000      6.744933831535E-03      1.546234139949E-03
   51.300000      6.928921856650E-03      1.600054637888E-03
   51.400000      7.316303718273E-03      1.710125767321E-03
   51.500000      7.889867443207E-03      1.873492532144E-03
   51.600000      8.622873541179E-03      2.084450525586E-03
   51.700000      9.479914106983E-03      2.333979291183E-03
   51.800000      1.041501076975E-02      2.609106807687E-03
   51.900000      1.136963067100E-02      2.892838879638E-03
   52.000000      1.227514601390E-02      3.165214875734E-03
   52.100000      1.306140382829E-02      3.405679739557E-03
   52.200000      1.366858661102E-02      3.596429440509E-03
   52.300000      1.405877190223E-02      3.725911917480E-03
   52.400000      1.422427713738E-02      3.791454686493E-03
   52.500000      1.419063319186E-02      3.800148048152E-03
   52.600000      1.401315126521E-02      3.767594667281E-03
   52.700000      1.376743494721E-02      3.714766135158E-03
   52.800000      1.353553559177E-02      3.663751744072E-03
   52.900000      1.339040905795E-02      3.633451737858E-03
   53.000000      1.338152208541E-02      3.636183123380E-03
   53.100000      1.352426757496E-02      3.675799676017E-03
   53.200000      1.379698048564E-02      3.747451621225E-03
   53.300000      1.414783816342E-02      3.838718760453E-03
