# M=18, N=9, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   21.800000      6.314064301083E-01      4.107666664738E-01
   21.900000      6.394423945680E-01      4.184090954761E-01
   22.000000      6.402357462842E-01      4.200208662159E-01
   22.100000      6.365363498090E-01      4.177555264878E-01
   22.200000      6.318217741776E-01      4.143482515076E-01
   22.300000      6.290965785311E-01      4.120809730899E-01
   22.400000      6.296227534074E-01      4.119119285140E-01
   22.500000      6.323125507737E-01      4.131028916247E-01
   22.600000      6.342487133228E-01      4.135074286231E-01
   22.700000      6.319687209745E-01      4.104133208086E-01
   22.800000      6.227774956857E-01      4.016162357910E-01
   22.900000      6.056572073745E-01      3.863440375406E-01
   23.000000      5.817026135281E-01      3.657206236088E-01
   23.100000      5.540730336253E-01      3.425695590917E-01
   23.200000      5.273235238102E-01      3.205351019245E-01
   23.300000      5.059848096348E-01      3.027993751359E-01
   23.400000      4.927148170105E-01      2.909429875352E-01
   23.500000      4.870521044731E-01      2.844649759732E-01
   23.600000      4.857288590145E-01      2.811379732608E-01
   23.700000      4.842955718534E-01      2.779910441965E-01
   23.800000      4.790123033809E-01      2.725053818245E-01
   23.900000      4.682070810699E-01      2.635947668126E-01
   24.000000      4.528302371485E-01      2.520479989624E-01
   24.100000      4.362138136095E-01      2.402912739877E-01
   24.200000      4.230946652140E-01      2.315644267203E-01
   24.300000      4.180651762721E-01      2.288270012333E-01
   24.400000      4.239072892704E-01      2.338043464050E-01
   24.500000      4.405345728846E-01      2.464913073581E-01
   24.600000      4.650917343856E-01      2.652174738360E-01
   24.700000      4.931503932238E-01      2.871727464600E-01
   24.800000      5.203018007518E-01      3.091707800294E-01
   24.900000      5.432746642193E-01      3.283865466455E-01
   25.000000      5.602216468754E-01      3.428333494414E-01
   25.100000      5.703966921924E-01      3.514637428273E-01
   25.200000      5.736445757410E-01      3.539650215871E-01
   25.300000      5.700195859966E-01      3.504679208448E-01
   25.400000      5.596711643387E-01      3.413934842107E-01
   25.500000      5.430077984249E-01      3.275197384596E-01
   25.600000      5.210463089859E-01      3.101573997384E-01
   25.700000      4.957642970624E-01      2.912261401846E-01
   25.800000      4.702386870412E-01      2.730892101743E-01
   25.900000      4.483833566154E-01      2.581605123188E-01
   26.000000      4.341474702540E-01      2.484055536138E-01
   26.100000      4.301438642724E-01      2.448693774843E-01
   26.200000      4.362521575760E-01      2.473550111479E-01
   26.300000      4.495184889298E-01      2.543899104192E-01
   26.400000      4.656003047778E-01      2.635779371387E-01
   26.500000      4.803500877794E-01      2.722685076216E-01
   26.600000      4.907231939819E-01      2.782762606365E-01
   26.700000      4.950997144321E-01      2.803401241373E-01
   26.800000      4.932107839083E-01      2.781776995042E-01
   26.900000      4.858039028660E-01      2.722371563861E-01
   27.000000      4.742209607127E-01      2.633838689029E-01
   27.100000      4.600635893861E-01      2.526921958089E-01
   27.200000      4.450018847277E-01      2.413350958688E-01
   27.300000      4.306367993265E-01      2.304595901934E-01
   27.400000      4.182878695118E-01      2.209886408295E-01
   27.500000      4.087227054669E-01      2.134168661609E-01
   27.600000      4.019980281670E-01      2.077281910108E-01
   27.700000      3.974838217024E-01      2.035021067062E-01
   27.800000      3.940518850460E-01      2.001609136843E-01
   27.900000      3.904956824075E-01      1.972522745318E-01
   28.000000      3.861434188229E-01      1.946921473127E-01
   28.100000      3.814387025997E-01      1.929418242438E-01
   28.200000      3.782350469692E-01      1.930764898557E-01
   28.300000      3.795311977564E-01      1.966403311163E-01
   28.400000      3.884560260393E-01      2.051888361599E-01
   28.500000      4.066573462902E-01      2.195677338281E-01
   28.600000      4.328759095135E-01      2.392099205762E-01
   28.700000      4.629641165471E-01      2.618779344758E-01
   28.800000      4.915679059226E-01      2.841641416143E-01
   28.900000      5.141620010967E-01      3.026648276674E-01
   29.000000      5.284068022960E-01      3.153199405432E-01
   29.100000      5.347118675840E-01      3.222900765288E-01
   29.200000      5.361624802281E-01      3.259780374091E-01
   29.300000      5.377557865983E-01      3.301714618890E-01
   29.400000      5.447888935683E-01      3.386113284303E-01
   29.500000      5.606287902757E-01      3.535145620379E-01
   29.600000      5.849186490916E-01      3.746244503959E-01
   29.700000      6.136370141561E-01      3.991820705087E-01
   29.800000      6.410188650997E-01      4.228364857614E-01
   29.900000      6.617499098296E-01      4.410737101729E-01
   30.000000      6.722574254404E-01      4.505185266990E-01
   30.100000      6.710634476892E-01      4.496623032146E-01
   30.200000      6.586601159742E-01      4.389870290216E-01
   30.300000      6.372186010057E-01      4.206564083478E-01
   30.400000      6.101250809006E-01      3.978853995841E-01
   30.500000      5.812633566897E-01      3.740997378212E-01
   30.600000      5.541780962035E-01      3.521438225858E-01
   30.700000      5.314506530474E-01      3.338471966327E-01
   30.800000      5.145385635261E-01      3.200750525998E-01
   30.900000      5.040543257132E-01      3.111081622593E-01
   31.000000      5.001873702851E-01      3.070401062051E-01
   31.100000      5.029043179707E-01      3.079302265184E-01
   31.200000      5.117799800858E-01      3.136406618589E-01
   31.300000      5.256040700344E-01      3.234855425956E-01
   31.400000      5.421229480631E-01      3.359348620688E-01
   31.500000      5.582335487365E-01      3.486122884413E-01
   31.600000      5.706383439455E-01      3.587069736363E-01
   31.700000      5.766749378930E-01      3.637164043310E-01
   31.800000      5.749846105582E-01      3.622481042533E-01
   31.900000      5.658760213907E-01      3.545501970571E-01
   32.000000      5.514003537501E-01      3.425307615172E-01
   32.100000      5.350533371510E-01      3.292006106634E-01
   32.200000      5.209136407834E-01      3.177028965383E-01
   32.300000      5.122954702076E-01      3.103037255443E-01
   32.400000      5.104809768833E-01      3.077485777074E-01
   32.500000      5.142776423873E-01      3.091946217230E-01
   32.600000      5.206972197308E-01      3.126690278220E-01
   32.700000      5.262971041901E-01      3.158390544532E-01
   32.800000      5.284441823908E-01      3.168309232858E-01
   32.900000      5.260975230078E-01      3.148524002013E-01
   33.000000      5.200511011550E-01      3.104373217307E-01
   33.100000      5.126705424531E-01      3.052430790018E-01
   33.200000      5.071612101914E-01      3.014756864468E-01
   33.300000      5.064811900651E-01      3.011386949294E-01
   33.400000      5.121877798220E-01      3.053524929478E-01
   33.500000      5.237502135845E-01      3.139586938430E-01
   33.600000      5.387961374293E-01      3.255289949740E-01
   33.700000      5.540531171500E-01      3.377653732310E-01
   33.800000      5.663439047648E-01      3.481475158778E-01
   33.900000      5.732955439270E-01      3.546087687448E-01
   34.000000      5.737485034575E-01      3.560400522955E-01
   34.100000      5.679321423077E-01      3.525084807581E-01
   34.200000      5.574243481801E-01      3.451663864154E-01
   34.300000      5.448451814148E-01      3.358790445718E-01
   34.400000      5.331895757251E-01      3.266436900104E-01
   34.500000      5.248103033994E-01      3.189422741627E-01
   34.600000      5.204149817270E-01      3.132275440082E-01
   34.700000      5.186649925276E-01      3.087108988699E-01
   34.800000      5.165766784687E-01      3.035066614382E-01
   34.900000      5.103882082723E-01      2.950884449361E-01
   35.000000      4.965008191621E-01      2.809811195110E-01
   35.100000      4.723088567298E-01      2.595813468494E-01
   35.200000      4.368846809611E-01      2.309053697273E-01
   35.300000      3.915341800137E-01      1.969661757156E-01
   35.400000      3.401681052834E-01      1.615271140192E-01
   35.500000      2.892576803233E-01      1.292322855585E-01
   35.600000      2.470249029903E-01      1.044376909227E-01
   35.700000      2.215400712128E-01      9.019689016511E-02
   35.800000      2.176677838426E-01      8.770085288663E-02
   35.900000      2.344156360590E-01      9.622820499952E-02
   36.000000      2.657480620835E-01      1.135291096077E-01
   36.100000      3.041976801292E-01      1.365251287398E-01
   36.200000      3.437242246098E-01      1.621435065726E-01
   36.300000      3.807141123266E-01      1.880176870278E-01
   36.400000      4.137385902670E-01      2.127953017897E-01
   36.500000      4.427390584611E-01      2.359639879641E-01
   36.600000      4.680858219715E-01      2.573454449099E-01
   36.700000      4.898253409082E-01      2.765673323279E-01
   36.800000      5.073636667394E-01      2.928144348526E-01
   36.900000      5.196861784336E-01      3.050000816584E-01
   37.000000      5.259640841553E-01      3.122734062583E-01
   37.100000      5.262334365232E-01      3.145995787822E-01
   37.200000      5.218476963915E-01      3.130996584226E-01
   37.300000      5.154902379066E-01      3.099303286898E-01
   37.400000      5.106051215335E-01      3.076863410322E-01
   37.500000      5.102775484003E-01      3.085442993722E-01
   37.600000      5.159719647571E-01      3.135129258572E-01
   37.700000      5.268533829980E-01      3.221147060837E-01
   37.800000      5.401841595242E-01      3.326280043800E-01
   37.900000      5.525687858436E-01      3.427904107091E-01
   38.000000      5.613463015053E-01      3.506956406810E-01
   38.100000      5.655530970921E-01      3.555395447181E-01
   38.200000      5.662119041738E-01      3.579047959675E-01
   38.300000      5.658765905786E-01      3.594356403051E-01
   38.400000      5.674807417864E-01      3.620142243520E-01
   38.500000      5.728533269897E-01      3.667976821421E-01
   38.600000      5.816642358142E-01      3.735637334939E-01
   38.700000      5.914833092756E-01      3.806769194882E-01
   38.800000      5.988619144260E-01      3.857047308602E-01
   38.900000      6.007435336667E-01      3.864311784934E-01
   39.000000      5.956198228743E-01      3.818522207719E-01
   39.100000      5.841823052858E-01      3.727379788898E-01
   39.200000      5.693551021607E-01      3.615000339197E-01
   39.300000      5.555602165022E-01      3.513726971521E-01
   39.400000      5.471606426132E-01      3.452151866040E-01
   39.500000      5.465121763865E-01      3.444069001151E-01
   39.600000      5.526882460218E-01      3.482505081140E-01
   39.700000      5.618022141403E-01      3.540955023726E-01
   39.800000      5.686554638322E-01      3.581581895014E-01
   39.900000      5.685725960859E-01      3.567821035301E-01
   40.000000      5.586534480589E-01      3.477160756900E-01
   40.100000      5.384117700784E-01      3.309766061049E-01
   40.200000      5.100340658042E-01      3.089961776921E-01
   40.300000      4.782563091491E-01      2.859868673908E-01
   40.400000      4.496275042533E-01      2.667571675487E-01
   40.500000      4.310762420473E-01      2.554539460213E-01
   40.600000      4.279553522779E-01      2.546417793446E-01
   40.700000      4.419322702593E-01      2.648685355709E-01
   40.800000      4.700487955641E-01      2.846868060044E-01
   40.900000      5.063165298186E-01      3.110762285045E-01
   41.000000      5.443922688831E-01      3.401829645009E-01
   41.100000      5.792418869916E-01      3.681753693604E-01
   41.200000      6.075713591414E-01      3.919328286371E-01
   41.300000      6.276448020354E-01      4.093808485074E-01
   41.400000      6.389432137578E-01      4.195017981105E-01
   41.500000      6.418609694078E-01      4.221929264229E-01
   41.600000      6.374802224702E-01      4.181161394743E-01
   41.700000      6.273795202545E-01      4.085626629527E-01
   41.800000      6.134207889122E-01      3.952598230679E-01
   41.900000      5.974788983817E-01      3.800448951357E-01
   42.000000      5.811065171959E-01      3.644384678607E-01
   42.100000      5.652224133550E-01      3.492988607722E-01
   42.200000      5.500255246816E-01      3.347738745391E-01
   42.300000      5.352455005941E-01      3.206059357232E-01
   42.400000      5.206001332614E-01      3.066118624323E-01
   42.500000      5.062212950179E-01      2.930438112521E-01
   42.600000      4.928103388664E-01      2.806198055014E-01
   42.700000      4.813893361724E-01      2.702186461412E-01
   42.800000      4.727786367691E-01      2.624284063282E-01
   42.900000      4.671177070999E-01      2.572055698005E-01
   43.000000      4.636889580454E-01      2.538211532701E-01
   43.100000      4.611327737838E-01      2.511172702144E-01
   43.200000      4.579807663352E-01      2.479633471533E-01
   43.300000      4.532824550743E-01      2.437233729448E-01
   43.400000      4.470240980938E-01      2.385289015263E-01
   43.500000      4.401278002970E-01      2.332062861430E-01
   43.600000      4.339930471921E-01      2.288401678527E-01
   43.700000      4.297226166738E-01      2.261438892990E-01
   43.800000      4.273773318080E-01      2.249578643383E-01
   43.900000      4.257248922326E-01      2.241817778219E-01
   44.000000      4.227547488454E-01      2.222327944026E-01
   44.100000      4.167429656854E-01      2.178370529466E-01
   44.200000      4.073130029541E-01      2.107830277550E-01
   44.300000      3.960084338230E-01      2.022730867595E-01
   44.400000      3.860916067219E-01      1.946690440344E-01
   44.500000      3.814573435379E-01      1.906659383175E-01
   44.600000      3.848748573914E-01      1.921763015074E-01
   44.700000      3.963455235184E-01      1.993788270759E-01
   44.800000      4.126804848865E-01      2.103843057225E-01
   44.900000      4.286601010689E-01      2.217557578962E-01
   45.000000      4.390209515944E-01      2.297562290665E-01
   45.100000      4.403022536487E-01      2.318573931141E-01
   45.200000      4.320741542179E-01      2.279056618350E-01
   45.300000      4.174635387126E-01      2.204647440135E-01
   45.400000      4.028746316704E-01      2.141520915689E-01
   45.500000      3.965765302496E-01      2.141552020876E-01
   45.600000      4.058330084900E-01      2.244404671541E-01
   45.700000      4.331401493203E-01      2.463077463502E-01
   45.800000      4.742478158199E-01      2.778232577229E-01
   45.900000      5.205299922939E-01      3.143421695441E-01
   46.000000      5.632366686012E-01      3.499236028233E-01
   46.100000      5.960884050567E-01      3.790766046688E-01
   46.200000      6.159881587597E-01      3.981504436731E-01
   46.300000      6.226841833230E-01      4.059284011212E-01
   46.400000      6.180065449800E-01      4.034300985605E-01
   46.500000      6.050260857240E-01      3.932073917362E-01
   46.600000      5.872480793201E-01      3.784196658350E-01
   46.700000      5.678267028171E-01      3.619217364994E-01
   46.800000      5.488938226259E-01      3.456286879013E-01
   46.900000      5.313025511100E-01      3.303836665555E-01
   47.000000      5.149774829897E-01      3.163251101421E-01
   47.100000      4.996679655006E-01      3.034770871741E-01
   47.200000      4.856484253782E-01      2.921950241418E-01
   47.300000      4.739676177779E-01      2.832407053285E-01
   47.400000      4.661186598473E-01      2.775101617543E-01
   47.500000      4.633472048515E-01      2.756282136392E-01
   47.600000      4.660321968773E-01      2.776563401488E-01
   47.700000      4.734854013852E-01      2.830522920300E-01
   47.800000      4.842245224147E-01      2.908646469472E-01
   47.900000      4.965253095781E-01      3.000385616084E-01
   48.000000      5.089598239025E-01      3.096902130049E-01
   48.100000      5.207039042521E-01      3.192540667033E-01
   48.200000      5.315428009589E-01      3.284727818748E-01
   48.300000      5.416317973331E-01      3.372611777094E-01
   48.400000      5.511758374705E-01      3.455295890191E-01
   48.500000      5.601944223606E-01      3.530748872310E-01
   48.600000      5.684422054214E-01      3.596059066106E-01
   48.700000      5.755039836514E-01      3.648767776993E-01
   48.800000      5.810117755176E-01      3.688259144347E-01
   48.900000      5.848330305751E-01      3.716240431693E-01
   49.000000      5.871404044993E-01      3.736178486384E-01
   49.100000      5.883943694092E-01      3.752373520164E-01
   49.200000      5.892690506318E-01      3.769277246127E-01
   49.300000      5.904898924019E-01      3.790841007867E-01
   49.400000      5.925929738018E-01      3.819283386866E-01
   49.500000      5.957025126786E-01      3.853343634914E-01
   49.600000      5.993919255135E-01      3.887047790905E-01
   49.700000      6.026360685496E-01      3.910096357789E-01
   49.800000      6.039151869681E-01      3.910094890198E-01
   49.900000      6.015574156464E-01      3.875933562448E-01
   50.000000      5.942681142428E-01      3.801366179189E-01
   50.100000      5.816718529886E-01      3.688028987049E-01
   50.200000      5.647197636736E-01      3.547239816685E-01
   50.300000      5.458619614851E-01      3.399727288565E-01
   50.400000      5.288414098539E-01      3.272388851511E-01
   50.500000      5.179121825818E-01      3.191987514172E-01
   50.600000      5.164104660562E-01      3.177247607078E-01
   50.700000      5.251253251880E-01      3.231890966651E-01
   50.800000      5.415997975990E-01      3.340960211006E-01
   50.900000      5.609094417203E-01      3.471807822918E-01
   51.000000      5.771679135789E-01      3.580078060627E-01
   51.100000      5.849366639340E-01      3.619755272950E-01
   51.200000      5.802040523995E-01      3.554876980774E-01
   51.300000      5.609665412172E-01      3.369724521979E-01
   51.400000      5.276104356015E-01      3.074710597466E-01
   51.500000      4.831977285701E-01      2.705965121521E-01
   51.600000      4.334520993417E-01      2.317627317001E-01
   51.700000      3.859905322834E-01      1.968119166942E-01
   51.800000      3.485249590111E-01      1.704581950116E-01
   51.900000      3.263813827526E-01      1.550888676042E-01
   52.000000      3.204050384900E-01      1.503373826424E-01
   52.100000      3.268228905995E-01      1.535665595286E-01
   52.200000      3.395264381749E-01      1.610761246289E-01
   52.300000      3.530723605753E-01      1.695622894598E-01
   52.400000      3.645929918075E-01      1.772472609254E-01
   52.500000      3.741866355493E-01      1.842551168336E-01
   52.600000      3.841134431089E-01      1.921564865639E-01
   52.700000      3.972735775138E-01      2.029468665433E-01
   52.800000      4.155624103005E-01      2.179166429073E-01
   52.900000      4.387854252893E-01      2.368734908702E-01
   53.000000      4.645994567705E-01      2.580169979038E-01
   53.100000      4.894153758739E-01      2.784985082756E-01
   53.200000      5.097252584815E-01      2.954159306139E-01
   53.300000      5.232406636388E-01      3.068178927150E-01
