# M=24, N=12, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=4)                 S₂(n=4)
    6.400000      1.542998314294E-01      5.558546717485E-02
    6.500000      1.476877278063E-01      5.241696034835E-02
    6.600000      1.391919773775E-01      4.846801593088E-02
    6.700000      1.287359284102E-01      4.376915323948E-02
    6.800000      1.164439759793E-01      3.845264360142E-02
    6.900000      1.027288695652E-01      3.277141241578E-02
    7.000000      8.836911439356E-02      2.710114366560E-02
    7.100000      7.456338680458E-02      2.192013805060E-02
    7.200000      6.293916391845E-02      1.776526792004E-02
    7.300000      5.541040099260E-02      1.516691436126E-02
    7.400000      5.366651014612E-02      1.457048711999E-02
    7.500000      5.849342792494E-02      1.625642080671E-02
    7.600000      6.956207352694E-02      2.027343471408E-02
    7.700000      8.566784517955E-02      2.640009838440E-02
    7.800000      1.050761102178E-01      3.414655347483E-02
    7.900000      1.258187783227E-01      4.280186047987E-02
    8.000000      1.459218871633E-01      5.152412229840E-02
    8.100000      1.635994655719E-01      5.946186901127E-02
    8.200000      1.774343691721E-01      6.588748059400E-02
    8.300000      1.865442037606E-01      7.031780751652E-02
    8.400000      1.907080608379E-01      7.259525475624E-02
    8.500000      1.904157715659E-01      7.290679073205E-02
    8.600000      1.868026616610E-01      7.173040495885E-02
    8.700000      1.814437575992E-01      6.971716544262E-02
    8.800000      1.760025089096E-01      6.753658005965E-02
    8.900000      1.718034824859E-01      6.572555830628E-02
    9.000000      1.695072520944E-01      6.458123067665E-02
    9.100000      1.690282167450E-01      6.412500359859E-02
    9.200000      1.696955094812E-01      6.414433657845E-02
    9.300000      1.705637071043E-01      6.429667356715E-02
    9.400000      1.707540463735E-01      6.424283726721E-02
    9.500000      1.697337176133E-01      6.376925773664E-02
    9.600000      1.674791578866E-01      6.286192596677E-02
    9.700000      1.644947022981E-01      6.170974468160E-02
    9.800000      1.616750110443E-01      6.063743950099E-02
    9.900000      1.600199321092E-01      5.999144993152E-02
   10.000000      1.602518045149E-01      6.001794949419E-02
   10.100000      1.624861684677E-01      6.077435260623E-02
   10.200000      1.661690723438E-01      6.210363228083E-02
   10.300000      1.703023193075E-01      6.367923823933E-02
   10.400000      1.737865349058E-01      6.510505726842E-02
   10.500000      1.757431861071E-01      6.603716730663E-02
   10.600000      1.757459301016E-01      6.628732115030E-02
   10.700000      1.739248671070E-01      6.587425674066E-02
   10.800000      1.709275130232E-01      6.500651785651E-02
   10.900000      1.677336232415E-01      6.400402351763E-02
   11.000000      1.653385226493E-01      6.318687539364E-02
   11.100000      1.643933477204E-01      6.277080876287E-02
   11.200000      1.649807393234E-01      6.280516851080E-02
   11.300000      1.666448603725E-01      6.317300017237E-02
   11.400000      1.686279549612E-01      6.365012128556E-02
   11.500000      1.701772856133E-01      6.399903074850E-02
   11.600000      1.708043729916E-01      6.406150278240E-02
   11.700000      1.704275436339E-01      6.381510765554E-02
   11.800000      1.693704059128E-01      6.337357134692E-02
   11.900000      1.682207371121E-01      6.293336110456E-02
   12.000000      1.675852552693E-01      6.268993211451E-02
   12.100000      1.678176188535E-01      6.275788211419E-02
   12.200000      1.688523527707E-01      6.312587512565E-02
   12.300000      1.702572151915E-01      6.366206038772E-02
   12.400000      1.714505030067E-01      6.416562663608E-02
   12.500000      1.719361816216E-01      6.444273357607E-02
   12.600000      1.714709287305E-01      6.437628846199E-02
   12.700000      1.701297776314E-01      6.396189730444E-02
   12.800000      1.682603316087E-01      6.329605166889E-02
   12.900000      1.663376243991E-01      6.252221851429E-02
   13.000000      1.647599515487E-01      6.175797966588E-02
   13.100000      1.636560625569E-01      6.103407522119E-02
   13.200000      1.627904499934E-01      6.027069572531E-02
   13.300000      1.616253009620E-01      5.930019358425E-02
   13.400000      1.595222790616E-01      5.792576692047E-02
   13.500000      1.559765533920E-01      5.599106188206E-02
   13.600000      1.507689544435E-01      5.343210954674E-02
   13.700000      1.439929514023E-01      5.029189995638E-02
   13.800000      1.359678033983E-01      4.669532356289E-02
   13.900000      1.270843262923E-01      4.280051221696E-02
   14.000000      1.176654336382E-01      3.875335889296E-02
   14.100000      1.079290192107E-01      3.466976481744E-02
   14.200000      9.807341712565E-02      3.065546743103E-02
   14.300000      8.843225592020E-02      2.685294073484E-02
   14.400000      7.963172189243E-02      2.348891754023E-02
   14.500000      7.267101001959E-02      2.089274854176E-02
   14.600000      6.881551208372E-02      1.946686036573E-02
   14.700000      6.925810427438E-02      1.961045358097E-02
   14.800000      7.469699179437E-02      2.161689142183E-02
   14.900000      8.506302054728E-02      2.557616102091E-02
   15.000000      9.949291695005E-02      3.131354212622E-02
   15.100000      1.165107075283E-01      3.838582915459E-02
   15.200000      1.343422242011E-01      4.614057117792E-02
   15.300000      1.512592178790E-01      5.382578098202E-02
   15.400000      1.658468854962E-01      6.072242001601E-02
   15.500000      1.771518706831E-01      6.626537540652E-02
   15.600000      1.847235194113E-01      7.012397672659E-02
   15.700000      1.885832074437E-01      7.222815792937E-02
   15.800000      1.891528061306E-01      7.274387498634E-02
   15.900000      1.871577554051E-01      7.201359016075E-02
   16.000000      1.835159373596E-01      7.048102702294E-02
   16.100000      1.792239382566E-01      6.861569322924E-02
   16.200000      1.752327943538E-01      6.684615972165E-02
   16.300000      1.723025463123E-01      6.550561021240E-02
   16.400000      1.708698021579E-01      6.479081963374E-02
   16.500000      1.709802308112E-01      6.473683109088E-02
   16.600000      1.722979590613E-01      6.521274127540E-02
   16.700000      1.741846689832E-01      6.594598719816E-02
   16.800000      1.758387101290E-01      6.657974033944E-02
   16.900000      1.764696896834E-01      6.675903574298E-02
   17.000000      1.754808111827E-01      6.622877779248E-02
   17.100000      1.726372869585E-01      6.491679168197E-02
   17.200000      1.681853754804E-01      6.297373367600E-02
   17.300000      1.628752598872E-01      6.075158212807E-02
   17.400000      1.578488589969E-01      5.872111333480E-02
   17.500000      1.543722321160E-01      5.734946958593E-02
   17.600000      1.534357504212E-01      5.697351693086E-02
   17.700000      1.553664982221E-01      5.770724290196E-02
   17.800000      1.597057100869E-01      5.941087915253E-02
   17.900000      1.654209651009E-01      6.172983847500E-02
   18.000000      1.712614434327E-01      6.419010838155E-02
   18.100000      1.760872654024E-01      6.632054473266E-02
   18.200000      1.791102017855E-01      6.776610807825E-02
   18.300000      1.800222786443E-01      6.836067333774E-02
   18.400000      1.790045922639E-01      6.814185343872E-02
   18.500000      1.766253149553E-01      6.730911864766E-02
   18.600000      1.736494353403E-01      6.614428060957E-02
   18.700000      1.707984480866E-01      6.492371404389E-02
   18.800000      1.685390703320E-01      6.385064576151E-02
   18.900000      1.670113012091E-01      6.302463551425E-02
   19.000000      1.661129647903E-01      6.244983148334E-02
   19.100000      1.656415251941E-01      6.207065306214E-02
   19.200000      1.654077107658E-01      6.181738965613E-02
   19.300000      1.652942298699E-01      6.164486620291E-02
   19.400000      1.652692231529E-01      6.155245003418E-02
   19.500000      1.653835476026E-01      6.158080062736E-02
   19.600000      1.657663798442E-01      6.178813363815E-02
   19.700000      1.665905899729E-01      6.221478696562E-02
   19.800000      1.679814805501E-01      6.284797482633E-02
   19.900000      1.698789170493E-01      6.359813858118E-02
   20.000000      1.719188542660E-01      6.429507728271E-02
   20.100000      1.734570219705E-01      6.470752917216E-02
   20.200000      1.737574418878E-01      6.458480984228E-02
   20.300000      1.722135109053E-01      6.371340499745E-02
   20.400000      1.685096657468E-01      6.197550869688E-02
   20.500000      1.627087322969E-01      5.939240785610E-02
   20.600000      1.552611970723E-01      5.613620496324E-02
   20.700000      1.469256134593E-01      5.250036061133E-02
   20.800000      1.385925040361E-01      4.883191166915E-02
   20.900000      1.310451656048E-01      4.544216765276E-02
   21.000000      1.247477055250E-01      4.252293448545E-02
   21.100000      1.197320881529E-01      4.009715717162E-02
   21.200000      1.156012313424E-01      3.802420193395E-02
   21.300000      1.116549826004E-01      3.606264636779E-02
   21.400000      1.071585694069E-01      3.397310586015E-02
   21.500000      1.016729091722E-01      3.162795376812E-02
   21.600000      9.531039372887E-02      2.909026904329E-02
   21.700000      8.883218299846E-02      2.663332681787E-02
   21.800000      8.352623270627E-02      2.469146405289E-02
   21.900000      8.085192237689E-02      2.375607876385E-02
   22.000000      8.196095449720E-02      2.424855109026E-02
   22.100000      8.733093449834E-02      2.640878818868E-02
   22.200000      9.668817994285E-02      3.023185948819E-02
   22.300000      1.091679049310E-01      3.546834845657E-02
   22.400000      1.235672491465E-01      4.168273981599E-02
   22.500000      1.385894297400E-01      4.834615810827E-02
   22.600000      1.530395961695E-01      5.493172979391E-02
   22.700000      1.659725547443E-01      6.098543285498E-02
   22.800000      1.767658766977E-01      6.615975456873E-02
   22.900000      1.850817273534E-01      7.021479004813E-02
   23.000000      1.907548489659E-01      7.300379618871E-02
   23.100000      1.936890161186E-01      7.446275487022E-02
   23.200000      1.938486064913E-01      7.461597429621E-02
   23.300000      1.913662936836E-01      7.359617843823E-02
   23.400000      1.866829851170E-01      7.166429487591E-02
   23.500000      1.806248025388E-01      6.920769575834E-02
   23.600000      1.743585801093E-01      6.669997428962E-02
   23.700000      1.691945318799E-01      6.461983786741E-02
   23.800000      1.662407456712E-01      6.334564014396E-02
   23.900000      1.660038392847E-01      6.305688451154E-02
   24.000000      1.681853278350E-01      6.367750945566E-02
   24.100000      1.718154318276E-01      6.488561805593E-02
   24.200000      1.755760773672E-01      6.619392080867E-02
   24.300000      1.781641524517E-01      6.708174436176E-02
   24.400000      1.786085518823E-01      6.714124260830E-02
   24.500000      1.764849075604E-01      6.619401719449E-02
   24.600000      1.720032320655E-01      6.434253695930E-02
   24.700000      1.659684444095E-01      6.194127859271E-02
   24.800000      1.596241955800E-01      5.949828455064E-02
   24.900000      1.543915333678E-01      5.753932873094E-02
   25.000000      1.515170285845E-01      5.647622537278E-02
   25.100000      1.516895717711E-01      5.651542826058E-02
   25.200000      1.548056032646E-01      5.762659445957E-02
   25.300000      1.600690123370E-01      5.957078353603E-02
   25.400000      1.663315833561E-01      6.197192814708E-02
   25.500000      1.724319487381E-01      6.440743190940E-02
   25.600000      1.774291862946E-01      6.649440232575E-02
   25.700000      1.807201589751E-01      6.795439752229E-02
   25.800000      1.820590292689E-01      6.864814034736E-02
   25.900000      1.815180317766E-01      6.857965180680E-02
   26.000000      1.794328282771E-01      6.787503963189E-02
   26.100000      1.763482884497E-01      6.674407577192E-02
   26.200000      1.729409918326E-01      6.543300544466E-02
   26.300000      1.698826618370E-01      6.417603520224E-02
   26.400000      1.676485100843E-01      6.315221334976E-02
   26.500000      1.663913257155E-01      6.245447138344E-02
   26.600000      1.659755239871E-01      6.207734504528E-02
   26.700000      1.660857472644E-01      6.192766384814E-02
   26.800000      1.663325643985E-01      6.185773387332E-02
   26.900000      1.663423037672E-01      6.171436347845E-02
   27.000000      1.658450857338E-01      6.139138555915E-02
   27.100000      1.647686212562E-01      6.086982290053E-02
   27.200000      1.633008957308E-01      6.023009435400E-02
   27.300000      1.618645522416E-01      5.962625273229E-02
   27.400000      1.609733902589E-01      5.922367775909E-02
   27.500000      1.609839536752E-01      5.911644907130E-02
   27.600000      1.618269017151E-01      5.925293898859E-02
   27.700000      1.628943352423E-01      5.940122851520E-02
   27.800000      1.631726446182E-01      5.917617710891E-02
   27.900000      1.615174805174E-01      5.812964173435E-02
   28.000000      1.569559303305E-01      5.588187133861E-02
   28.100000      1.489594507057E-01      5.225462550184E-02
   28.200000      1.376454987472E-01      4.736201637809E-02
   28.300000      1.238672336623E-01      4.162570743413E-02
   28.400000      1.091584353007E-01      3.570381363557E-02
   28.500000      9.550999723765E-02      3.035008792014E-02
   28.600000      8.496015088801E-02      2.624230971899E-02
   28.700000      7.903172661833E-02      2.382860837133E-02
   28.800000      7.823579267390E-02      2.323507091794E-02
   28.900000      8.194212789043E-02      2.426004636133E-02
   29.000000      8.868212911549E-02      2.645586138348E-02
   29.100000      9.671184946421E-02      2.927367330786E-02
   29.200000      1.045732792503E-01      3.222812698709E-02
   29.300000      1.114554811026E-01      3.503118731554E-02
   29.400000      1.173000942192E-01      3.765297326968E-02
   29.500000      1.226805621771E-01      4.029082677497E-02
   29.600000      1.285098731177E-01      4.325894429919E-02
   29.700000      1.356541448613E-01      4.683814641956E-02
   29.800000      1.445510726094E-01      5.113834280346E-02
   29.900000      1.549426822961E-01      5.602057997365E-02
   30.000000      1.658626835708E-01      6.110421702002E-02
   30.100000      1.759512704698E-01      6.585587779152E-02
   30.200000      1.839031228252E-01      6.973014723913E-02
   30.300000      1.888226397404E-01      7.231603459107E-02
   30.400000      1.904190523986E-01      7.344305086688E-02
   30.500000      1.890413398703E-01      7.321609551803E-02
   30.600000      1.855674314656E-01      7.197330086479E-02
   30.700000      1.811693317434E-01      7.018609221818E-02
   30.800000      1.769980049233E-01      6.833696593096E-02
   30.900000      1.738950609671E-01      6.681288688672E-02
   31.000000      1.722590689871E-01      6.584138872148E-02
   31.100000      1.720755417855E-01      6.547794850504E-02
   31.200000      1.730314079014E-01      6.563500331349E-02
   31.300000      1.746465229463E-01      6.613220290094E-02
   31.400000      1.763868509725E-01      6.674727066034E-02
   31.500000      1.777514785856E-01      6.725501563150E-02
   31.600000      1.783274965065E-01      6.745280213342E-02
   31.700000      1.778085253063E-01      6.717833135832E-02
   31.800000      1.759919457485E-01      6.632712307851E-02
   31.900000      1.727867619226E-01      6.487331878973E-02
   32.000000      1.682654294819E-01      6.289108739035E-02
   32.100000      1.627517648733E-01      6.056813112327E-02
   32.200000      1.568851998758E-01      5.820028628325E-02
   32.300000      1.516026100760E-01      5.615874237834E-02
   32.400000      1.480039335750E-01      5.482893246058E-02
   32.500000      1.470916461241E-01      5.453037734175E-02
   32.600000      1.494230445172E-01      5.543580414683E-02
   32.700000      1.548390512078E-01      5.751189368514E-02
   32.800000      1.624941394781E-01      6.050099485337E-02
   32.900000      1.711104812119E-01      6.395362213615E-02
   33.000000      1.792490162505E-01      6.730837409906E-02
   33.100000      1.855670762769E-01      7.000306020561E-02
   33.200000      1.890550330127E-01      7.159194434146E-02
   33.300000      1.892130089713E-01      7.184136272786E-02
   33.400000      1.861436260571E-01      7.078014048802E-02
   33.500000      1.805510366815E-01      6.869132512055E-02
   33.600000      1.736378402158E-01      6.604560641041E-02
   33.700000      1.668851414877E-01      6.339115836218E-02
   33.800000      1.616978519559E-01      6.122582385391E-02
   33.900000      1.589762805325E-01      5.988256946892E-02
   34.000000      1.588465401468E-01      5.945670616238E-02
   34.100000      1.607135008107E-01      5.979404346742E-02
   34.200000      1.635331848325E-01      6.054451620552E-02
   34.300000      1.661415674411E-01      6.126827767719E-02
   34.400000      1.675481826010E-01      6.156479082808E-02
   34.500000      1.671523993132E-01      6.118599401309E-02
   34.600000      1.648579269280E-01      6.009769403097E-02
   34.700000      1.610649518472E-01      5.846987615568E-02
   34.800000      1.565350827901E-01      5.660083626263E-02
   34.900000      1.521531258091E-01      5.480218524601E-02
   35.000000      1.486342365878E-01      5.328373772028E-02
   35.100000      1.462338194920E-01      5.207620457147E-02
   35.200000      1.445694691524E-01      5.101715590961E-02
   35.300000      1.427454953547E-01      4.980564767950E-02
   35.400000      1.397399812312E-01      4.810815980307E-02
   35.500000      1.347841768757E-01      4.567997191608E-02
   35.600000      1.276048213098E-01      4.245964096809E-02
   35.700000      1.185112262002E-01      3.860431774814E-02
   35.800000      1.083312761012E-01      3.445699293726E-02
   35.900000      9.822425767369E-02      3.046280690157E-02
   36.000000      8.943318452037E-02      2.706828271196E-02
   36.100000      8.305128608018E-02      2.463829399853E-02
   36.200000      7.984471892678E-02      2.341266067073E-02
   36.300000      8.014858492353E-02      2.350518984635E-02
   36.400000      8.389742692179E-02      2.493137554289E-02
   36.500000      9.079522774812E-02      2.764269891094E-02
   36.600000      1.004633306441E-01      3.154737478422E-02
   36.700000      1.124555496654E-01      3.650765040433E-02
   36.800000      1.261762684600E-01      4.231784859901E-02
   36.900000      1.408127176661E-01      4.867938760340E-02
   37.000000      1.553648302874E-01      5.519368860615E-02
   37.100000      1.687609021080E-01      6.138855265594E-02
   37.200000      1.800121178032E-01      6.677978521391E-02
   37.300000      1.883593589535E-01      7.095332837426E-02
   37.400000      1.933731765828E-01      7.364187421259E-02
   37.500000      1.949901834494E-01      7.477014749708E-02
   37.600000      1.934932008836E-01      7.445545093491E-02
   37.700000      1.894501283859E-01      7.296856997967E-02
   37.800000      1.836291204241E-01      7.067489937673E-02
   37.900000      1.769178634766E-01      6.797891900238E-02
   38.000000      1.702742436124E-01      6.528603544858E-02
   38.100000      1.646877816476E-01      6.298068936470E-02
   38.200000      1.610717524748E-01      6.140780864523E-02
   38.300000      1.600859469433E-01      6.084268984379E-02
   38.400000      1.620181500258E-01      6.144282922212E-02
   38.500000      1.667094028594E-01      6.318956909757E-02
   38.600000      1.734872407459E-01      6.584091980389E-02
   38.700000      1.811667098621E-01      6.892324661287E-02
   38.800000      1.881896243465E-01      7.178442965954E-02
   38.900000      1.929101631663E-01      7.371383255563E-02
   39.000000      1.939576852178E-01      7.410911937894E-02
   39.100000      1.905751822513E-01      7.264593269767E-02
   39.200000      1.828505644734E-01      6.939516392068E-02
   39.300000      1.717923306373E-01      6.484196605452E-02
   39.400000      1.592232706196E-01      5.978996818405E-02
   39.500000      1.474779855954E-01      5.517280923063E-02
   39.600000      1.389014190151E-01      5.182744463971E-02
   39.700000      1.352092870548E-01      5.029663700809E-02
   39.800000      1.369305617506E-01      5.071733665678E-02
   39.900000      1.432420692676E-01      5.282269826546E-02
   40.000000      1.523295470342E-01      5.604943269725E-02
   40.100000      1.620853292189E-01      5.971088654317E-02
   40.200000      1.707752569050E-01      6.317886306668E-02
   40.300000      1.773705774230E-01      6.601871264808E-02
   40.400000      1.815767693674E-01      6.804211941688E-02
   40.500000      1.836741843646E-01      6.927348198359E-02
   40.600000      1.842412055129E-01      6.985703645783E-02
   40.700000      1.838270861423E-01      6.995053360613E-02
   40.800000      1.827100284913E-01      6.965018190071E-02
   40.900000      1.808930872224E-01      6.897233783374E-02
   41.000000      1.782694088808E-01      6.788959999035E-02
   41.100000      1.748058011523E-01      6.639512199144E-02
   41.200000      1.706563320403E-01      6.455881142300E-02
   41.300000      1.661745943271E-01      6.254557405029E-02
   41.400000      1.618517975532E-01      6.058466327453E-02
   41.500000      1.582112561846E-01      5.890166980352E-02
   41.600000      1.556692140183E-01      5.764126458631E-02
   41.700000      1.543827347322E-01      5.681307067165E-02
   41.800000      1.541150637856E-01      5.628383161453E-02
   41.900000      1.542138690294E-01      5.582058370907E-02
   42.000000      1.538505192995E-01      5.516949648205E-02
   42.100000      1.523789926448E-01      5.414136847402E-02
   42.200000      1.495467407473E-01      5.267251816410E-02
   42.300000      1.455379866905E-01      5.083932918833E-02
   42.400000      1.408754770394E-01      4.882183959965E-02
   42.500000      1.362112226865E-01      4.682994090829E-02
   42.600000      1.320654071459E-01      4.501874367508E-02
   42.700000      1.286082640356E-01      4.342360703594E-02
   42.800000      1.255730667789E-01      4.193937826262E-02
   42.900000      1.223438941246E-01      4.035440662556E-02
   43.000000      1.182005246193E-01      3.843187613160E-02
   43.100000      1.126216498016E-01      3.601436794416E-02
   43.200000      1.055364478245E-01      3.311787861551E-02
   43.300000      9.746274265611E-02      2.998253572023E-02
   43.400000      8.951542503078E-02      2.705917283376E-02
   43.500000      8.328641318426E-02      2.493003721640E-02
   43.600000      8.058107736053E-02      2.418192837075E-02
   43.700000      8.293467079903E-02      2.526458186314E-02
   43.800000      9.089814611399E-02      2.837187746665E-02
   43.900000      1.037456305482E-01      3.337760507477E-02
   44.000000      1.198547195680E-01      3.984330152068E-02
   44.100000      1.372192319189E-01      4.709714554869E-02
   44.200000      1.538787779112E-01      5.436473905494E-02
   44.300000      1.682296964182E-01      6.091935307187E-02
   44.400000      1.792225225902E-01      6.621456454856E-02
   44.500000      1.864447875787E-01      6.996776897535E-02
   44.600000      1.900942411113E-01      7.217727506480E-02
   44.700000      1.908557003110E-01      7.307413181463E-02
   44.800000      1.896996828066E-01      7.302697129994E-02
   44.900000      1.876268467161E-01      7.242934911177E-02
   45.000000      1.853954657579E-01      7.160164274024E-02
   45.100000      1.833420438855E-01      7.073301159879E-02
   45.200000      1.814354171057E-01      6.987508583696E-02
   45.300000      1.794739931440E-01      6.898220682328E-02
   45.400000      1.772788989130E-01      6.797885968490E-02
   45.500000      1.748241193506E-01      6.682817927093E-02
   45.600000      1.722628773953E-01      6.557768203774E-02
   45.700000      1.698689863179E-01      6.436772912778E-02
   45.800000      1.679853141688E-01      6.340083087295E-02
   45.900000      1.669773228539E-01      6.288206013684E-02
   46.000000      1.671427570276E-01      6.294966602613E-02
   46.100000      1.685945174698E-01      6.361817446046E-02
   46.200000      1.711505210665E-01      6.475257440547E-02
   46.300000      1.742786386646E-01      6.608265467920E-02
   46.400000      1.771733064633E-01      6.725474334231E-02
   46.500000      1.789583685043E-01      6.790824229159E-02
   46.600000      1.789109257157E-01      6.775887393515E-02
   46.700000      1.766370798125E-01      6.666947092869E-02
   46.800000      1.721783213148E-01      6.469158545383E-02
   46.900000      1.660405689914E-01      6.206697368524E-02
   47.000000      1.591416929506E-01      5.918707239215E-02
   47.100000      1.526708778805E-01      5.651923310166E-02
   47.200000      1.478580444345E-01      5.451700642585E-02
   47.300000      1.456871097978E-01      5.353470605019E-02
   47.400000      1.466432124081E-01      5.376335092016E-02
   47.500000      1.505987584471E-01      5.519854417208E-02
   47.600000      1.568900306433E-01      5.764402501799E-02
   47.700000      1.645217477866E-01      6.074870313055E-02
   47.800000      1.723819154509E-01      6.406955110724E-02
   47.900000      1.794167460474E-01      6.714792762922E-02
   48.000000      1.847681028861E-01      6.958429318636E-02
   48.100000      1.878692639649E-01      7.109738312656E-02
   48.200000      1.884946297393E-01      7.155833964585E-02
   48.300000      1.867646337482E-01      7.099591721569E-02
   48.400000      1.831061547384E-01      6.957375912515E-02
   48.500000      1.781655725011E-01      6.754479713673E-02
   48.600000      1.726714210874E-01      6.519197232593E-02
   48.700000      1.672607562404E-01      6.276845235948E-02
   48.800000      1.623278105123E-01      6.045204590629E-02
   48.900000      1.579779802361E-01      5.832515170896E-02
   49.000000      1.541050336167E-01      5.638348441524E-02
   49.100000      1.505205720639E-01      5.456735550059E-02
   49.200000      1.470600691227E-01      5.280271922583E-02
   49.300000      1.436318257418E-01      5.103773157536E-02
   49.400000      1.402196298183E-01      4.926356712691E-02
   49.500000      1.368721854473E-01      4.751383234947E-02
   49.600000      1.336806386833E-01      4.584380513416E-02
   49.700000      1.307273744870E-01      4.429802291934E-02
   49.800000      1.280174693762E-01      4.288048124572E-02
   49.900000      1.254290981373E-01      4.154262082027E-02
   50.000000      1.227194314116E-01      4.019797456503E-02
   50.100000      1.196108094334E-01      3.876021264792E-02
   50.200000      1.159409271547E-01      3.718912655731E-02
   50.300000      1.118003851142E-01      3.552383859878E-02
   50.400000      1.075769396249E-01      3.388768116665E-02
   50.500000      1.038640072840E-01      3.246213291998E-02
   50.600000      1.012502321540E-01      3.144100072101E-02
   50.700000      1.001150077203E-01      3.098400972906E-02
   50.800000      1.005692782601E-01      3.118820935150E-02
   50.900000      1.025411956249E-01      3.208737400977E-02
   51.000000      1.059234644125E-01      3.367744035755E-02
   51.100000      1.107018670537E-01      3.595414726119E-02
   51.200000      1.170128363407E-01      3.894163009030E-02
   51.300000      1.250947905492E-01      4.269153091032E-02
   51.400000      1.351251701151E-01      4.724295741656E-02
   51.500000      1.470043490345E-01      5.255189509880E-02
   51.600000      1.601919555203E-01      5.841727510611E-02
   51.700000      1.736663531465E-01      6.444058801373E-02
   51.800000      1.860400591765E-01      7.005010986207E-02
   51.900000      1.958224782439E-01      7.459938652598E-02
   52.000000      2.017525355860E-01      7.751991117336E-02
   52.100000      2.031101256358E-01      7.848206668365E-02
   52.200000      1.999358246206E-01      7.750827902543E-02
   52.300000      1.931068991185E-01      7.499392042237E-02
   52.400000      1.842366469669E-01      7.162148486949E-02
   52.500000      1.753775467768E-01      6.819040513630E-02
   52.600000      1.685183539061E-01      6.541419812097E-02
   52.700000      1.649541674584E-01      6.374763925850E-02
   52.800000      1.648786139972E-01      6.329616210721E-02
   52.900000      1.674730356304E-01      6.383200701963E-02
   53.000000      1.713228608187E-01      6.490629282945E-02
   53.100000      1.749479696867E-01      6.601491809856E-02
   53.200000      1.772506237311E-01      6.675991799964E-02
   53.300000      1.777584377769E-01      6.695276667980E-02
