# M=22, N=11, V0=0.0, V=-0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21
    9.700000      5.000000000000E-01      1.518270974220E-01      2.466276813339E-01      2.394267984348E-01      2.488536045584E-01      2.457737669788E-01      2.489449685362E-01      2.471851902439E-01      2.495320517902E-01      2.481045757434E-01      2.495758481513E-01      2.482968336142E-01      2.495758481513E-01      2.481045757434E-01      2.495320517902E-01      2.471851902439E-01      2.489449685362E-01      2.457737669788E-01      2.488536045584E-01      2.394267984348E-01      2.466276813339E-01      1.518270974220E-01
    9.800000      5.000000000000E-01      1.517550084341E-01      2.467678492644E-01      2.393318843627E-01      2.489029155751E-01      2.457329546858E-01      2.491222289364E-01      2.468702481997E-01      2.493251020801E-01      2.480768444804E-01      2.498586442998E-01      2.485126393629E-01      2.498586442998E-01      2.480768444804E-01      2.493251020801E-01      2.468702481997E-01      2.491222289364E-01      2.457329546858E-01      2.489029155751E-01      2.393318843627E-01      2.467678492644E-01      1.517550084341E-01
    9.900000      5.000000000000E-01      1.517505184308E-01      2.468102041812E-01      2.392500563981E-01      2.489603483143E-01      2.456649129398E-01      2.492928859785E-01      2.466409742454E-01      2.491098561326E-01      2.480555472423E-01      2.501038467899E-01      2.487216986945E-01      2.501038467899E-01      2.480555472423E-01      2.491098561326E-01      2.466409742454E-01      2.492928859785E-01      2.456649129398E-01      2.489603483143E-01      2.392500563981E-01      2.468102041812E-01      1.517505184308E-01
   10.000000      5.000000000000E-01      1.518147423847E-01      2.467490941355E-01      2.391884026233E-01      2.490219847225E-01      2.455863745075E-01      2.494073086949E-01      2.465173553098E-01      2.489351931832E-01      2.480374829790E-01      2.502836158774E-01      2.489168911645E-01      2.502836158774E-01      2.480374829790E-01      2.489351931832E-01      2.465173553098E-01      2.494073086949E-01      2.455863745075E-01      2.490219847225E-01      2.391884026233E-01      2.467490941354E-01      1.518147423847E-01
   10.100000      4.999999999999E-01      1.519328350031E-01      2.466077630394E-01      2.391404293944E-01      2.490801254290E-01      2.455167609134E-01      2.494341217862E-01      2.464984595403E-01      2.488484091568E-01      2.480146893635E-01      2.503874079572E-01      2.490779968334E-01      2.503874079572E-01      2.480146893635E-01      2.488484091568E-01      2.464984595403E-01      2.494341217862E-01      2.455167609134E-01      2.490801254290E-01      2.391404293944E-01      2.466077630394E-01      1.519328350031E-01
   10.200000      5.000000000000E-01      1.520787009626E-01      2.464277655254E-01      2.390945656350E-01      2.491221992532E-01      2.454714749436E-01      2.493676328447E-01      2.465678961131E-01      2.488800322299E-01      2.479813694474E-01      2.504208403960E-01      2.491750452979E-01      2.504208403960E-01      2.479813694474E-01      2.488800322299E-01      2.465678961131E-01      2.493676328447E-01      2.454714749436E-01      2.491221992532E-01      2.390945656350E-01      2.464277655254E-01      1.520787009626E-01
   10.300000      5.000000000000E-01      1.522224129382E-01      2.462534507174E-01      2.390441806331E-01      2.491314382350E-01      2.454567772695E-01      2.492286523264E-01      2.467020103640E-01      2.490323893406E-01      2.479406166741E-01      2.503989122175E-01      2.491783185683E-01      2.503989122175E-01      2.479406166741E-01      2.490323893406E-01      2.467020103640E-01      2.492286523264E-01      2.454567772695E-01      2.491314382350E-01      2.390441806331E-01      2.462534507174E-01      1.522224129382E-01
   10.400000      5.000000000000E-01      1.523377133042E-01      2.461177590183E-01      2.389939119315E-01      2.490901427565E-01      2.454680368780E-01      2.490584467475E-01      2.468775597228E-01      2.492767185370E-01      2.479068461043E-01      2.503376428538E-01      2.490704442921E-01      2.503376428538E-01      2.479068461043E-01      2.492767185370E-01      2.468775597228E-01      2.490584467475E-01      2.454680368780E-01      2.490901427565E-01      2.389939119315E-01      2.461177590183E-01      1.523377133042E-01
   10.500000      5.000000000000E-01      1.524072121674E-01      2.460345443880E-01      2.389588391789E-01      2.489854395260E-01      2.454918816612E-01      2.489074602638E-01      2.470762777856E-01      2.495606995299E-01      2.479016864152E-01      2.502483744280E-01      2.488551693122E-01      2.502483744280E-01      2.479016864152E-01      2.495606995299E-01      2.470762777856E-01      2.489074602638E-01      2.454918816612E-01      2.489854395260E-01      2.389588391789E-01      2.460345443880E-01      1.524072121674E-01
   10.600000      5.000000000000E-01      1.524239936022E-01      2.459995614968E-01      2.389564406644E-01      2.488161856982E-01      2.455113420184E-01      2.488219531931E-01      2.472852858365E-01      2.498243352698E-01      2.479443357130E-01      2.501370040230E-01      2.485591249690E-01      2.501370040230E-01      2.479443357130E-01      2.498243352698E-01      2.472852858365E-01      2.488219531931E-01      2.455113420184E-01      2.488161856982E-01      2.389564406644E-01      2.459995614968E-01      1.524239936022E-01
   10.700000      5.000000000000E-01      1.523898192473E-01      2.459984821944E-01      2.389948780847E-01      2.485986032313E-01      2.455120416153E-01      2.488323090985E-01      2.474941248126E-01      2.500187431622E-01      2.480404636805E-01      2.500074698445E-01      2.482261300579E-01      2.500074698445E-01      2.480404636805E-01      2.500187431622E-01      2.474941248126E-01      2.488323090985E-01      2.455120416153E-01      2.485986032313E-01      2.389948780847E-01      2.459984821944E-01      1.523898192473E-01
   10.800000      5.000000000000E-01      1.523113627701E-01      2.460174349618E-01      2.390633513370E-01      2.483679047331E-01      2.454872275197E-01      2.489462041562E-01      2.476905569728E-01      2.501210397785E-01      2.481750641756E-01      2.498665342732E-01      2.479066386437E-01      2.498665342732E-01      2.481750641756E-01      2.501210397785E-01      2.476905569728E-01      2.489462041562E-01      2.454872275197E-01      2.483679047331E-01      2.390633513370E-01      2.460174349618E-01      1.523113627701E-01
   10.900000      5.000000000000E-01      1.521964354107E-01      2.460507929116E-01      2.391299590167E-01      2.481739565405E-01      2.454399948448E-01      2.491482680024E-01      2.478577142742E-01      2.501397869046E-01      2.483134207326E-01      2.497264633302E-01      2.476464160635E-01      2.497264633302E-01      2.483134207326E-01      2.501397869046E-01      2.478577142742E-01      2.491482680024E-01      2.454399948448E-01      2.481739565405E-01      2.391299590167E-01      2.460507929116E-01      1.521964354107E-01
   11.000000      5.000000000000E-01      1.520518094381E-01      2.461025551151E-01      2.391496403245E-01      2.480708516824E-01      2.453821660563E-01      2.494058196426E-01      2.479745124330E-01      2.501089811709E-01      2.484109612481E-01      2.496037174375E-01      2.474779709033E-01      2.496037174375E-01      2.484109612481E-01      2.501089811709E-01      2.479745124330E-01      2.494058196426E-01      2.453821660563E-01      2.480708516824E-01      2.391496403245E-01      2.461025551151E-01      1.520518094381E-01
   11.100000      5.000000000000E-01      1.518832304380E-01      2.461809208071E-01      2.390804331387E-01      2.481025828920E-01      2.453304645700E-01      2.496784426385E-01      2.480197868172E-01      2.500729476233E-01      2.484287387908E-01      2.495142870057E-01      2.474163305575E-01      2.495142870057E-01      2.484287387908E-01      2.500729476233E-01      2.480197868172E-01      2.496784426385E-01      2.453304645700E-01      2.481025828920E-01      2.390804331388E-01      2.461809208071E-01      1.518832304380E-01
   11.200000      4.999999999999E-01      1.516970247850E-01      2.462890772162E-01      2.389022607599E-01      2.482889335192E-01      2.453014348156E-01      2.499281898348E-01      2.479789246814E-01      2.500679908399E-01      2.483484621053E-01      2.494683530060E-01      2.474586968735E-01      2.494683530060E-01      2.483484621053E-01      2.500679908399E-01      2.479789246814E-01      2.499281898348E-01      2.453014348156E-01      2.482889335192E-01      2.389022607599E-01      2.462890772162E-01      1.516970247850E-01
   11.300000      5.000000000000E-01      1.515019053341E-01      2.464172544021E-01      2.386305464174E-01      2.486163720775E-01      2.453067675455E-01      2.501273731911E-01      2.478505323912E-01      2.501078624514E-01      2.481807854183E-01      2.494673588683E-01      2.475864838062E-01      2.494673588683E-01      2.481807854183E-01      2.501078624514E-01      2.478505323912E-01      2.501273731911E-01      2.453067675455E-01      2.486163720775E-01      2.386305464174E-01      2.464172544021E-01      1.515019053341E-01
   11.400000      5.000000000001E-01      1.513095199348E-01      2.465407821914E-01      2.383181560067E-01      2.490376721906E-01      2.453503193434E-01      2.502620623036E-01      2.476503764762E-01      2.501785476488E-01      2.479631502745E-01      2.495051301299E-01      2.477685670000E-01      2.495051301299E-01      2.479631502745E-01      2.501785476488E-01      2.476503764762E-01      2.502620623037E-01      2.453503193434E-01      2.490376721906E-01      2.383181560067E-01      2.465407821914E-01      1.513095199348E-01
   11.500000      5.000000000000E-01      1.511329912561E-01      2.466262793415E-01      2.380432280681E-01      2.494813717928E-01      2.454274085828E-01      2.503310880453E-01      2.474106067985E-01      2.502442012076E-01      2.477477564381E-01      2.495722255444E-01      2.479656858496E-01      2.495722255444E-01      2.477477564381E-01      2.502442012076E-01      2.474106067985E-01      2.503310880453E-01      2.454274085828E-01      2.494813717928E-01      2.380432280681E-01      2.466262793415E-01      1.511329912561E-01
   11.600000      5.000000000001E-01      1.509838259135E-01      2.466443015658E-01      2.378858822670E-01      2.498688815199E-01      2.455262379981E-01      2.503418759723E-01      2.471738396753E-01      2.502617590842E-01      2.475843312955E-01      2.496606938092E-01      2.481367417989E-01      2.496606938092E-01      2.475843312955E-01      2.502617590842E-01      2.471738396753E-01      2.503418759723E-01      2.455262379981E-01      2.498688815199E-01      2.378858822670E-01      2.466443015658E-01      1.509838259135E-01
   11.700000      5.000000000000E-01      1.508685837123E-01      2.465834371980E-01      2.379014571205E-01      2.501342692165E-01      2.456307788954E-01      2.503052761321E-01      2.469834824930E-01      2.501985118558E-01      2.475044531211E-01      2.497660706537E-01      2.482473592031E-01      2.497660706537E-01      2.475044531211E-01      2.501985118558E-01      2.469834824930E-01      2.503052761321E-01      2.456307788954E-01      2.501342692165E-01      2.379014571205E-01      2.465834371980E-01      1.508685837123E-01
   11.800000      5.000000000000E-01      1.507870879157E-01      2.464594981938E-01      2.380998738268E-01      2.502405921935E-01      2.457242482532E-01      2.502314790255E-01      2.468730686388E-01      2.500459693232E-01      2.475133641543E-01      2.498850833405E-01      2.482794702697E-01      2.498850833405E-01      2.475133641543E-01      2.500459693232E-01      2.468730686388E-01      2.502314790255E-01      2.457242482532E-01      2.502405921935E-01      2.380998738268E-01      2.464594981938E-01      1.507870879157E-01
   11.900000      5.000000000000E-01      1.507334854669E-01      2.463148374788E-01      2.384390364736E-01      2.501876492182E-01      2.457923716342E-01      2.501282533914E-01      2.468578437182E-01      2.498249425261E-01      2.475919039952E-01      2.500102982351E-01      2.482387557248E-01      2.500102982351E-01      2.475919039952E-01      2.498249425261E-01      2.468578437182E-01      2.501282533914E-01      2.457923716342E-01      2.501876492182E-01      2.384390364736E-01      2.463148374788E-01      1.507334854669E-01
   12.000000      5.000000000001E-01      1.507002777146E-01      2.462065129182E-01      2.388353754784E-01      2.500088792076E-01      2.458258351804E-01      2.500015384413E-01      2.469312282497E-01      2.495801850569E-01      2.477069231052E-01      2.501252926443E-01      2.481559040066E-01      2.501252926443E-01      2.477069231052E-01      2.495801850569E-01      2.469312282497E-01      2.500015384414E-01      2.458258351804E-01      2.500088792076E-01      2.388353754784E-01      2.462065129182E-01      1.507002777146E-01
   12.100000      5.000000000001E-01      1.506840201973E-01      2.461865876796E-01      2.391884987496E-01      2.497588041308E-01      2.458215815874E-01      2.498573918971E-01      2.470672841109E-01      2.493667791834E-01      2.478252006996E-01      2.502044048761E-01      2.480788937763E-01      2.502044048761E-01      2.478252006996E-01      2.493667791834E-01      2.470672841109E-01      2.498573918971E-01      2.458215815874E-01      2.497588041308E-01      2.391884987496E-01      2.461865876796E-01      1.506840201973E-01
   12.200000      5.000000000001E-01      1.506903575517E-01      2.462814433207E-01      2.394117755918E-01      2.494955289065E-01      2.457828440648E-01      2.497038342610E-01      2.472284359655E-01      2.492332664763E-01      2.479248953909E-01      2.502191949865E-01      2.480568469685E-01      2.502191949865E-01      2.479248953909E-01      2.492332664763E-01      2.472284359655E-01      2.497038342610E-01      2.457828440648E-01      2.494955289065E-01      2.394117755918E-01      2.462814433206E-01      1.506903575517E-01
   12.300000      5.000000000000E-01      1.507359158512E-01      2.464780512420E-01      2.394585103684E-01      2.492642226655E-01      2.457180314460E-01      2.495513677675E-01      2.473760684630E-01      2.492073514651E-01      2.480001930803E-01      2.501502013479E-01      2.481201726060E-01      2.501502013479E-01      2.480001930803E-01      2.492073514651E-01      2.473760684630E-01      2.495513677675E-01      2.457180314460E-01      2.492642226655E-01      2.394585103684E-01      2.464780512420E-01      1.507359158512E-01
   12.400000      5.000000000000E-01      1.508454747492E-01      2.467231375011E-01      2.393349755206E-01      2.490867511954E-01      2.456387763123E-01      2.494117161051E-01      2.474807675837E-01      2.492887160719E-01      2.480581872119E-01      2.499991528716E-01      2.482646897543E-01      2.499991528716E-01      2.480581872119E-01      2.492887160719E-01      2.474807675837E-01      2.494117161051E-01      2.456387763123E-01      2.490867511954E-01      2.393349755206E-01      2.467231375011E-01      1.508454747492E-01
   12.500000      5.000000000000E-01      1.510445145747E-01      2.469367440802E-01      2.390963070001E-01      2.489601050360E-01      2.455576090266E-01      2.492952541256E-01      2.475291680100E-01      2.494507285254E-01      2.481105163060E-01      2.497953689960E-01      2.484473686390E-01      2.497953689960E-01      2.481105163060E-01      2.494507285254E-01      2.475291680100E-01      2.492952541256E-01      2.455576090266E-01      2.489601050360E-01      2.390963070001E-01      2.469367440802E-01      1.510445145747E-01
   12.600000      5.000000000000E-01      1.513490742753E-01      2.470364691033E-01      2.388272806538E-01      2.488630325845E-01      2.454857711820E-01      2.492082637532E-01      2.475255294066E-01      2.496497295593E-01      2.481643356639E-01      2.495916777466E-01      2.485976721428E-01      2.495916777466E-01      2.481643356639E-01      2.496497295593E-01      2.475255294066E-01      2.492082637532E-01      2.454857711820E-01      2.488630325845E-01      2.388272806538E-01      2.470364691033E-01      1.513490742753E-01
   12.700000      5.000000000000E-01      1.517561577678E-01      2.469646242152E-01      2.386150245351E-01      2.487676041685E-01      2.454315910112E-01      2.491512839424E-01      2.474878993430E-01      2.498382441153E-01      2.482170178466E-01      2.494493869736E-01      2.486423321626E-01      2.494493869736E-01      2.482170178466E-01      2.498382441153E-01      2.474878993430E-01      2.491512839424E-01      2.454315910112E-01      2.487676041685E-01      2.386150245351E-01      2.469646242152E-01      1.517561577678E-01
   12.800000      5.000000000000E-01      1.522381559195E-01      2.467092069418E-01      2.385229953101E-01      2.486512363162E-01      2.453996262338E-01      2.491193778479E-01      2.474404516748E-01      2.499776085203E-01      2.482568307567E-01      2.494168869667E-01      2.485352470245E-01      2.494168869667E-01      2.482568307567E-01      2.499776085203E-01      2.474404516748E-01      2.491193778479E-01      2.453996262337E-01      2.486512363162E-01      2.385229953101E-01      2.467092069418E-01      1.522381559195E-01
   12.900000      5.000000000000E-01      1.527437606059E-01      2.463114542396E-01      2.385744163626E-01      2.485052485619E-01      2.453905242706E-01      2.491043215981E-01      2.474047445770E-01      2.500462330832E-01      2.482688657708E-01      2.495100064042E-01      2.482808490525E-01      2.495100064042E-01      2.482688657708E-01      2.500462330832E-01      2.474047445770E-01      2.491043215981E-01      2.453905242706E-01      2.485052485619E-01      2.385744163626E-01      2.463114542396E-01      1.527437606059E-01
   13.000000      5.000000000000E-01      1.532059334000E-01      2.458571313766E-01      2.387495169566E-01      2.483378432953E-01      2.454013804885E-01      2.490978803243E-01      2.473928451888E-01      2.500415994929E-01      2.482430915373E-01      2.497024823069E-01      2.479405912655E-01      2.497024823069E-01      2.482430915373E-01      2.500415994929E-01      2.473928451888E-01      2.490978803243E-01      2.454013804885E-01      2.483378432953E-01      2.387495169566E-01      2.458571313766E-01      1.532059334000E-01
   13.100000      5.000000000000E-01      1.535552882514E-01      2.454540299582E-01      2.389959559490E-01      2.481715880775E-01      2.454263815565E-01      2.490948369126E-01      2.474044653909E-01      2.499763608961E-01      2.481806156309E-01      2.499314588426E-01      2.476180370686E-01      2.499314588426E-01      2.481806156309E-01      2.499763608961E-01      2.474044653909E-01      2.490948369126E-01      2.454263815565E-01      2.481715880775E-01      2.389959559490E-01      2.454540299582E-01      1.535552882514E-01
   13.200000      5.000000000000E-01      1.537354921571E-01      2.452025388063E-01      2.392476317500E-01      2.480371393148E-01      2.454576897065E-01      2.490944956953E-01      2.474287412557E-01      2.498707838023E-01      2.480952561014E-01      2.501170937487E-01      2.474262753236E-01      2.501170937487E-01      2.480952561014E-01      2.498707838023E-01      2.474287412557E-01      2.490944956953E-01      2.454576897065E-01      2.480371393148E-01      2.392476317500E-01      2.452025388063E-01      1.537354921571E-01
   13.300000      5.000000000000E-01      1.537165570149E-01      2.451681687503E-01      2.394450438287E-01      2.479655716187E-01      2.454867242792E-01      2.490999884415E-01      2.474496153616E-01      2.497446840658E-01      2.480097391813E-01      2.501895596005E-01      2.474486957152E-01      2.501895596005E-01      2.480097391813E-01      2.497446840658E-01      2.474496153616E-01      2.490999884415E-01      2.454867242792E-01      2.479655716187E-01      2.394450438287E-01      2.451681687503E-01      1.537165570149E-01
   13.400000      5.000000000000E-01      1.535024115758E-01      2.453640214391E-01      2.395508868182E-01      2.479813200659E-01      2.455060431308E-01      2.491156304597E-01      2.474525560954E-01      2.496117679443E-01      2.479481655125E-01      2.501134794154E-01      2.477074350858E-01      2.501134794153E-01      2.479481655125E-01      2.496117679443E-01      2.474525560954E-01      2.491156304597E-01      2.455060431308E-01      2.479813200659E-01      2.395508868182E-01      2.453640214391E-01      1.535024115758E-01
   13.500000      5.000000000000E-01      1.531307143049E-01      2.457478787970E-01      2.395570443111E-01      2.480968846659E-01      2.455117900821E-01      2.491434424362E-01      2.474300179859E-01      2.494780756186E-01      2.479278152456E-01      2.499005747299E-01      2.481515236453E-01      2.499005747299E-01      2.479278152456E-01      2.494780756186E-01      2.474300179859E-01      2.491434424362E-01      2.455117900821E-01      2.480968846659E-01      2.395570443111E-01      2.457478787970E-01      1.531307143049E-01
   13.600000      5.000000000000E-01      1.526649825330E-01      2.462340942840E-01      2.394824095370E-01      2.483096772932E-01      2.455061910335E-01      2.491804084377E-01      2.473837199996E-01      2.493445099254E-01      2.479533943554E-01      2.496057670208E-01      2.486696911609E-01      2.496057670208E-01      2.479533943554E-01      2.493445099254E-01      2.473837199995E-01      2.491804084377E-01      2.455061910335E-01      2.483096772932E-01      2.394824095370E-01      2.462340942840E-01      1.526649825330E-01
   13.700000      5.000000000000E-01      1.521811247953E-01      2.467162796851E-01      2.393637478179E-01      2.486010723502E-01      2.454990783533E-01      2.492178716464E-01      2.473232100782E-01      2.492118245948E-01      2.480156257541E-01      2.493083121078E-01      2.491237056338E-01      2.493083121078E-01      2.480156257541E-01      2.492118245948E-01      2.473232100782E-01      2.492178716464E-01      2.454990783533E-01      2.486010723502E-01      2.393637478179E-01      2.467162796851E-01      1.521811247953E-01
   13.800000      5.000000000000E-01      1.517518083164E-01      2.470941153775E-01      2.392433221319E-01      2.489378150810E-01      2.455072366427E-01      2.492437036535E-01      2.472617181530E-01      2.490855058030E-01      2.480943179462E-01      2.490851498755E-01      2.493906140386E-01      2.490851498755E-01      2.480943179462E-01      2.490855058030E-01      2.472617181530E-01      2.492437036535E-01      2.455072366427E-01      2.489378150810E-01      2.392433221319E-01      2.470941153775E-01      1.517518083164E-01
   13.900000      5.000000000000E-01      1.514324532802E-01      2.472970548971E-01      2.391570717106E-01      2.492760839923E-01      2.455507649975E-01      2.492467839272E-01      2.472113369907E-01      2.489780515922E-01      2.481644874928E-01      2.489862812020E-01      2.493992598351E-01      2.489862812020E-01      2.481644874928E-01      2.489780515922E-01      2.472113369907E-01      2.492467839272E-01      2.455507649975E-01      2.492760839923E-01      2.391570717106E-01      2.472970548971E-01      1.514324532802E-01
   14.000000      5.000000000000E-01      1.512520085073E-01      2.472991286164E-01      2.391261558702E-01      2.495682805389E-01      2.456466693258E-01      2.492223020244E-01      2.471796760223E-01      2.489072361045E-01      2.482033224072E-01      2.490207166752E-01      2.491490078156E-01      2.490207166752E-01      2.482033224072E-01      2.489072361045E-01      2.471796760223E-01      2.492223020244E-01      2.456466693258E-01      2.495682805389E-01      2.391261558702E-01      2.472991286164E-01      1.512520085073E-01
   14.100000      5.000000000000E-01      1.512102864882E-01      2.471218231804E-01      2.391532763827E-01      2.497718628262E-01      2.458012294849E-01      2.491758501341E-01      2.471692738438E-01      2.488906665918E-01      2.481958829275E-01      2.491570967774E-01      2.487055027257E-01      2.491570967774E-01      2.481958829275E-01      2.488906665918E-01      2.471692738438E-01      2.491758501341E-01      2.458012294849E-01      2.497718628262E-01      2.391532763827E-01      2.471218231804E-01      1.512102864882E-01
   14.200000      5.000000000000E-01      1.512819353967E-01      2.468252334597E-01      2.392238964182E-01      2.498584889943E-01      2.460037677834E-01      2.491244533984E-01      2.471796270941E-01      2.489386504624E-01      2.481381940916E-01      2.493374283330E-01      2.481766491361E-01      2.493374283330E-01      2.481381940916E-01      2.489386504624E-01      2.471796270941E-01      2.491244533984E-01      2.460037677834E-01      2.498584889943E-01      2.392238964182E-01      2.468252334597E-01      1.512819353967E-01
   14.300000      5.000000000000E-01      1.514255458583E-01      2.464905177215E-01      2.393115216973E-01      2.498209471481E-01      2.462246833903E-01      2.490935788592E-01      2.472103622815E-01      2.490483778003E-01      2.480373640732E-01      2.494978284196E-01      2.476785455014E-01      2.494978284196E-01      2.480373640732E-01      2.490483778003E-01      2.472103622815E-01      2.490935788592E-01      2.462246833903E-01      2.498209471481E-01      2.393115216973E-01      2.464905177215E-01      1.514255458583E-01
   14.400000      5.000000000000E-01      1.515952930553E-01      2.461985417999E-01      2.393855796890E-01      2.496754016317E-01      2.464196752640E-01      2.491104965028E-01      2.472634822604E-01      2.492022041926E-01      2.479091897842E-01      2.495883832184E-01      2.473035052034E-01      2.495883832184E-01      2.479091897842E-01      2.492022041926E-01      2.472634822604E-01      2.491104965028E-01      2.464196752640E-01      2.496754016317E-01      2.393855796890E-01      2.461985417999E-01      1.515952930553E-01
   14.500000      5.000000000000E-01      1.517521137779E-01      2.460101830020E-01      2.394200193142E-01      2.494576323732E-01      2.465400940405E-01      2.491956914503E-01      2.473430739046E-01      2.493713592366E-01      2.477742028734E-01      2.495856076405E-01      2.471000447732E-01      2.495856076405E-01      2.477742028734E-01      2.493713592366E-01      2.473430739046E-01      2.491956914503E-01      2.465400940405E-01      2.494576323732E-01      2.394200193142E-01      2.460101830019E-01      1.517521137779E-01
   14.600000      5.000000000000E-01      1.518717555876E-01      2.459530630950E-01      2.394005453442E-01      2.492139014229E-01      2.465469811039E-01      2.493548819776E-01      2.474521904515E-01      2.495242107303E-01      2.476532674074E-01      2.494946119953E-01      2.470691817688E-01      2.494946119953E-01      2.476532674074E-01      2.495242107302E-01      2.474521904515E-01      2.493548819776E-01      2.465469811039E-01      2.492139014229E-01      2.394005453442E-01      2.459530630950E-01      1.518717555876E-01
   14.700000      5.000000000000E-01      1.519479927853E-01      2.460176999747E-01      2.393285400955E-01      2.489890922208E-01      2.464245027438E-01      2.495742668944E-01      2.475882099958E-01      2.496361684652E-01      2.475637554766E-01      2.493422344733E-01      2.471750737489E-01      2.493422344733E-01      2.475637554766E-01      2.496361684652E-01      2.475882099958E-01      2.495742668944E-01      2.464245027438E-01      2.489890922208E-01      2.393285400955E-01      2.460176999747E-01      1.519479927853E-01
   14.800000      5.000000000000E-01      1.519906335042E-01      2.461636043638E-01      2.392203983888E-01      2.488159296246E-01      2.461880181760E-01      2.498208479924E-01      2.477390446718E-01      2.496973347225E-01      2.475170741058E-01      2.491653821754E-01      2.473634645496E-01      2.491653821754E-01      2.475170741058E-01      2.496973347225E-01      2.477390446718E-01      2.498208479924E-01      2.461880181760E-01      2.488159296246E-01      2.392203983888E-01      2.461636043638E-01      1.519906335042E-01
   14.900000      5.000000000001E-01      1.520193149373E-01      2.463332510970E-01      2.391022449218E-01      2.487087929444E-01      2.458833142137E-01      2.500482665166E-01      2.478825566245E-01      2.497146434434E-01      2.475179237313E-01      2.489996494486E-01      2.475800842428E-01      2.489996494486E-01      2.475179237313E-01      2.497146434434E-01      2.478825566245E-01      2.500482665165E-01      2.458833142137E-01      2.487087929444E-01      2.391022449218E-01      2.463332510970E-01      1.520193149373E-01
   15.000000      5.000000000000E-01      1.520551541322E-01      2.464697638883E-01      2.390015440673E-01      2.486638972789E-01      2.455762919388E-01      2.502069786286E-01      2.479903411251E-01      2.497073496587E-01      2.475651621570E-01      2.488719860601E-01      2.477830621302E-01      2.488719860601E-01      2.475651621570E-01      2.497073496587E-01      2.479903411251E-01      2.502069786286E-01      2.455762919388E-01      2.486638972789E-01      2.390015440673E-01      2.464697638883E-01      1.520551541322E-01
   15.100000      5.000000000000E-01      1.521128075264E-01      2.465331651543E-01      2.389383898348E-01      2.486651292815E-01      2.453356719278E-01      2.502562610718E-01      2.480351414990E-01      2.496975232380E-01      2.476536275100E-01      2.487986686343E-01      2.479472286444E-01      2.487986686343E-01      2.476536275100E-01      2.496975232380E-01      2.480351414990E-01      2.502562610718E-01      2.453356719278E-01      2.486651292815E-01      2.389383898348E-01      2.465331651543E-01      1.521128075264E-01
   15.200000      5.000000000000E-01      1.521952540072E-01      2.465105252098E-01      2.389196499639E-01      2.486926570625E-01      2.452138765029E-01      2.501748855171E-01      2.479994104455E-01      2.496994726447E-01      2.477759315878E-01      2.487873453961E-01      2.480619833252E-01      2.487873453961E-01      2.477759315878E-01      2.496994726447E-01      2.479994104454E-01      2.501748855171E-01      2.452138765029E-01      2.486926570625E-01      2.389196499639E-01      2.465105252098E-01      1.521952540072E-01
   15.300000      5.000000000000E-01      1.522927132433E-01      2.464172563444E-01      2.389382678034E-01      2.487305569067E-01      2.452321274742E-01      2.499675257166E-01      2.478817577749E-01      2.497127137355E-01      2.479232832938E-01      2.488405109189E-01      2.481265735765E-01      2.488405109189E-01      2.479232832938E-01      2.497127137355E-01      2.478817577749E-01      2.499675257166E-01      2.452321274742E-01      2.487305569067E-01      2.389382678034E-01      2.464172563444E-01      1.522927132433E-01
   15.400000      5.000000000000E-01      1.523858055013E-01      2.462896149898E-01      2.389780618930E-01      2.487705027734E-01      2.453745654053E-01      2.496650108987E-01      2.476986428241E-01      2.497217790498E-01      2.480849332391E-01      2.489578340786E-01      2.481464986937E-01      2.489578340786E-01      2.480849332391E-01      2.497217790498E-01      2.476986428241E-01      2.496650108987E-01      2.453745654053E-01      2.487705027734E-01      2.389780618930E-01      2.462896149898E-01      1.523858055013E-01
   15.500000      5.000000000000E-01      1.524517517502E-01      2.461713037928E-01      2.390220297466E-01      2.488106565432E-01      2.455932565576E-01      2.493181307221E-01      2.474804670997E-01      2.497032923566E-01      2.482466999086E-01      2.491360206995E-01      2.481327816461E-01      2.491360206995E-01      2.482466999086E-01      2.497032923566E-01      2.474804670997E-01      2.493181307221E-01      2.455932565576E-01      2.488106565432E-01      2.390220297466E-01      2.461713037928E-01      1.524517517502E-01
   15.600000      5.000000000000E-01      1.524715199141E-01      2.460989215530E-01      2.390604831182E-01      2.488512715467E-01      2.458223708754E-01      2.489864074719E-01      2.472634294253E-01      2.496375092748E-01      2.483898592875E-01      2.493665898102E-01      2.481032754458E-01      2.493665898102E-01      2.483898592875E-01      2.496375092748E-01      2.472634294253E-01      2.489864074719E-01      2.458223708754E-01      2.488512715467E-01      2.390604831182E-01      2.460989215530E-01      1.524715199141E-01
   15.700000      5.000000000000E-01      1.524356331226E-01      2.460911950671E-01      2.390951795680E-01      2.488900329252E-01      2.459968934148E-01      2.487246254306E-01      2.470801419674E-01      2.495193826283E-01      2.484919773094E-01      2.496332522571E-01      2.480833726186E-01      2.496332522571E-01      2.484919773094E-01      2.495193826283E-01      2.470801419674E-01      2.487246254306E-01      2.459968934148E-01      2.488900329252E-01      2.390951795680E-01      2.460911950671E-01      1.524356331226E-01
