# M=16, N=8, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=4)                 S₂(n=4)
   12.900000      8.412105406192E-01      4.853607926049E-01
   13.000000      8.539302702689E-01      4.892144879428E-01
   13.100000      8.590249228525E-01      4.887483888446E-01
   13.200000      8.496278576223E-01      4.787023788785E-01
   13.300000      8.212246142690E-01      4.554567118268E-01
   13.400000      7.725463809819E-01      4.184969741557E-01
   13.500000      7.061170011463E-01      3.709920726904E-01
   13.600000      6.285979285879E-01      3.192003680410E-01
   13.700000      5.506145114419E-01      2.708251533970E-01
   13.800000      4.853094567989E-01      2.329730597131E-01
   13.900000      4.449616368841E-01      2.105438492870E-01
   14.000000      4.363241969395E-01      2.054897268037E-01
   14.100000      4.577476727306E-01      2.168576265981E-01
   14.200000      5.006893864098E-01      2.413165836165E-01
   14.300000      5.537087773838E-01      2.739636237026E-01
   14.400000      6.068657474557E-01      3.093181567275E-01
   14.500000      6.534350924469E-01      3.423731018010E-01
   14.600000      6.896904521512E-01      3.694493533021E-01
   14.700000      7.141665036307E-01      3.886186203314E-01
   14.800000      7.270835841970E-01      3.996652690765E-01
   14.900000      7.301323166271E-01      4.037385050256E-01
   15.000000      7.263127387684E-01      4.028461610559E-01
   15.100000      7.194958046859E-01      3.992617604675E-01
   15.200000      7.134512987972E-01      3.949148977824E-01
   15.300000      7.103913612909E-01      3.909005393487E-01
   15.400000      7.099270970605E-01      3.872508123773E-01
   15.500000      7.094505225331E-01      3.830178426302E-01
   15.600000      7.054374426952E-01      3.766047942652E-01
   15.700000      6.946624519459E-01      3.662576249938E-01
   15.800000      6.752318432119E-01      3.506801967454E-01
   15.900000      6.473748834610E-01      3.297172344401E-01
   16.000000      6.137655207720E-01      3.048878519144E-01
   16.100000      5.791410348557E-01      2.794106853688E-01
   16.200000      5.493109917427E-01      2.574693128168E-01
   16.300000      5.294109817797E-01      2.428660208874E-01
   16.400000      5.221170378489E-01      2.376845497862E-01
   16.500000      5.270799726182E-01      2.417154159508E-01
   16.600000      5.414283812076E-01      2.529472915954E-01
   16.700000      5.611097691738E-01      2.687118329325E-01
   16.800000      5.825196628765E-01      2.867210698572E-01
   16.900000      6.036539530686E-01      3.055163998096E-01
   17.000000      6.240629657885E-01      3.243854424159E-01
   17.100000      6.444015702213E-01      3.430575047562E-01
   17.200000      6.656755744431E-01      3.613501651370E-01
   17.300000      6.879544524787E-01      3.787728766298E-01
   17.400000      7.092413986645E-01      3.941884884429E-01
   17.500000      7.256668080956E-01      4.058159314503E-01
   17.600000      7.332293355626E-01      4.117805451096E-01
   17.700000      7.297351031117E-01      4.110620709235E-01
   17.800000      7.160165610871E-01      4.043879683049E-01
   17.900000      6.963671925312E-01      3.946218214899E-01
   18.000000      6.782012190246E-01      3.864065541136E-01
   18.100000      6.709575066844E-01      3.850675549552E-01
   18.200000      6.837966932359E-01      3.950331062947E-01
   18.300000      7.208345939932E-01      4.182516778363E-01
   18.400000      7.771802718454E-01      4.531929765341E-01
   18.500000      8.413481192038E-01      4.949471398932E-01
   18.600000      9.012349715801E-01      5.365790995730E-01
   18.700000      9.478433507453E-01      5.712543037682E-01
   18.800000      9.762759727201E-01      5.941624294657E-01
   18.900000      9.853955432881E-01      6.034865918646E-01
   19.000000      9.772190276206E-01      6.003884768025E-01
   19.100000      9.565165362918E-01      5.883511841336E-01
   19.200000      9.301775155565E-01      5.720322569843E-01
   19.300000      9.055667400088E-01      5.557226573840E-01
   19.400000      8.876559342867E-01      5.419084799249E-01
   19.500000      8.764740173908E-01      5.306575374070E-01
   19.600000      8.676231278039E-01      5.201050893277E-01
   19.700000      8.554782936670E-01      5.076480973239E-01
   19.800000      8.359391505941E-01      4.912128605771E-01
   19.900000      8.077082439842E-01      4.701390454830E-01
   20.000000      7.725031928783E-01      4.454880400345E-01
   20.100000      7.346029017417E-01      4.197614751557E-01
   20.200000      6.997605085385E-01      3.961200080315E-01
   20.300000      6.731187048397E-01      3.773310118175E-01
   20.400000      6.571141372607E-01      3.648934838425E-01
   20.500000      6.513511752976E-01      3.588509860031E-01
   20.600000      6.540206269892E-01      3.584121188541E-01
   20.700000      6.633033675468E-01      3.628603603499E-01
   20.800000      6.781682231604E-01      3.719878175460E-01
   20.900000      6.982696239455E-01      3.857329729744E-01
   21.000000      7.228572276322E-01      4.034308174720E-01
   21.100000      7.499764038854E-01      4.233873608573E-01
   21.200000      7.768834898536E-01      4.431002142849E-01
   21.300000      8.003664353086E-01      4.598606240573E-01
   21.400000      8.172045888559E-01      4.713135376336E-01
   21.500000      8.249872326390E-01      4.758048736233E-01
   21.600000      8.226108532265E-01      4.725845309418E-01
   21.700000      8.103312488650E-01      4.619418852179E-01
   21.800000      7.894949593111E-01      4.452264540107E-01
   21.900000      7.621811544885E-01      4.246467508928E-01
   22.000000      7.310792675697E-01      4.028457911524E-01
   22.100000      6.996376835937E-01      3.824333293868E-01
   22.200000      6.721212732098E-01      3.657007903827E-01
   22.300000      6.531463321914E-01      3.545549140425E-01
   22.400000      6.460209527463E-01      3.504564269307E-01
   22.500000      6.514293836349E-01      3.541229545204E-01
   22.600000      6.675178027428E-01      3.649990958824E-01
   22.700000      6.903513016002E-01      3.807681193314E-01
   22.800000      7.143332494639E-01      3.972517565615E-01
   22.900000      7.326135884906E-01      4.089231469799E-01
   23.000000      7.381290788547E-01      4.100540320694E-01
   23.100000      7.250362943308E-01      3.962869782140E-01
   23.200000      6.900870340795E-01      3.662019164088E-01
   23.300000      6.339116583818E-01      3.222867194851E-01
   23.400000      5.620813635792E-01      2.707434240006E-01
   23.500000      4.853815114060E-01      2.199746804720E-01
   23.600000      4.185124483794E-01      1.782862198014E-01
   23.700000      3.756073823434E-01      1.517023926312E-01
   23.800000      3.632824521481E-01      1.425507840316E-01
   23.900000      3.781079919356E-01      1.490776354481E-01
   24.000000      4.094457162261E-01      1.661787072942E-01
   24.100000      4.448754736030E-01      1.871821543875E-01
   24.200000      4.750677785518E-01      2.062310294698E-01
   24.300000      4.962378202174E-01      2.203668409032E-01
   24.400000      5.103378702107E-01      2.303913519843E-01
   24.500000      5.235942986216E-01      2.401433183710E-01
   24.600000      5.435514625419E-01      2.546078772631E-01
   24.700000      5.754788573418E-01      2.777657727243E-01
   24.800000      6.200452073868E-01      3.110346844757E-01
   24.900000      6.734994846877E-01      3.527458995965E-01
   25.000000      7.296150432102E-01      3.987077551388E-01
   25.100000      7.821133472317E-01      4.436100970959E-01
   25.200000      8.262781495080E-01      4.827057275180E-01
   25.300000      8.594246094211E-01      5.130338796703E-01
   25.400000      8.808248012819E-01      5.337256468868E-01
   25.500000      8.913077289187E-01      5.454905056338E-01
   25.600000      8.926076688545E-01      5.497530683825E-01
   25.700000      8.866268138318E-01      5.479171559352E-01
   25.800000      8.747620676759E-01      5.410281323766E-01
   25.900000      8.577085526578E-01      5.298559378667E-01
   26.000000      8.360202357350E-01      5.152366228517E-01
   26.100000      8.109474395617E-01      4.984367505267E-01
   26.200000      7.850559738723E-01      4.813451751367E-01
   26.300000      7.624052669252E-01      4.663941731967E-01
   26.400000      7.477616300782E-01      4.561717139877E-01
   26.500000      7.447103330038E-01      4.527459305839E-01
   26.600000      7.538376034840E-01      4.569026094313E-01
   26.700000      7.723804607954E-01      4.676818354338E-01
   26.800000      7.957344540349E-01      4.825172205944E-01
   26.900000      8.188830573582E-01      4.979208422311E-01
   27.000000      8.372182999803E-01      5.103545644550E-01
   27.100000      8.471362419569E-01      5.169436229141E-01
   27.200000      8.464389661354E-01      5.158964614895E-01
   27.300000      8.344967113103E-01      5.066583465854E-01
   27.400000      8.121309122038E-01      4.898984683192E-01
   27.500000      7.814694292179E-01      4.674471805833E-01
   27.600000      7.460285583016E-01      4.422332007376E-01
   27.700000      7.109007501174E-01      4.181063385769E-01
   27.800000      6.824848849865E-01      3.993124642072E-01
   27.900000      6.671308545867E-01      3.895281140062E-01
   28.000000      6.688434803613E-01      3.907451901283E-01
   28.100000      6.877204351364E-01      4.025729269334E-01
   28.200000      7.201966468700E-01      4.223631436012E-01
   28.300000      7.598745680024E-01      4.460648331591E-01
   28.400000      7.990930173685E-01      4.693367575898E-01
   28.500000      8.311030238094E-01      4.884877757362E-01
   28.600000      8.516445041826E-01      5.011026726371E-01
   28.700000      8.595332689850E-01      5.064165960594E-01
   28.800000      8.566736002795E-01      5.054734288425E-01
   28.900000      8.476361332472E-01      5.009229097742E-01
   29.000000      8.385731751496E-01      4.962439442083E-01
   29.100000      8.352220753273E-01      4.944261222664E-01
   29.200000      8.403004414338E-01      4.965655108222E-01
   29.300000      8.513594681506E-01      5.010594839086E-01
   29.400000      8.616225074320E-01      5.038697753964E-01
   29.500000      8.633829593609E-01      4.998032877543E-01
   29.600000      8.507034279018E-01      4.843093358388E-01
   29.700000      8.206008751725E-01      4.551603025507E-01
   29.800000      7.733472956272E-01      4.135004908840E-01
   29.900000      7.124931383307E-01      3.638740727888E-01
   30.000000      6.447919759326E-01      3.130272824386E-01
   30.100000      5.794205341865E-01      2.678044799777E-01
   30.200000      5.257870292320E-01      2.330641585987E-01
   30.300000      4.900603690113E-01      2.105573144655E-01
   30.400000      4.720737450491E-01      1.990943618889E-01
   30.500000      4.667948599441E-01      1.956815460577E-01
   30.600000      4.685200475913E-01      1.970301437507E-01
   30.700000      4.737283614615E-01      2.008653429360E-01
   30.800000      4.818466646283E-01      2.066063985475E-01
   30.900000      4.944314846503E-01      2.151960520707E-01
   31.000000      5.134855514489E-01      2.281359410021E-01
   31.100000      5.396042375408E-01      2.461092828462E-01
   31.200000      5.706121568751E-01      2.678317946190E-01
   31.300000      6.013556972286E-01      2.897842585862E-01
   31.400000      6.252429060784E-01      3.071323450975E-01
   31.500000      6.367440045281E-01      3.155524998747E-01
   31.600000      6.333619282716E-01      3.131858834755E-01
   31.700000      6.165622542403E-01      3.018166061978E-01
   31.800000      5.918956652813E-01      2.866284185823E-01
   31.900000      5.682671607019E-01      2.744829710792E-01
   32.000000      5.558084243352E-01      2.714794813415E-01
   32.100000      5.621492632691E-01      2.810123847352E-01
   32.200000      5.889661246483E-01      3.031163451240E-01
   32.300000      6.318811887865E-01      3.350057075770E-01
   32.400000      6.829302757251E-01      3.721919428263E-01
   32.500000      7.333502058272E-01      4.096397532445E-01
   32.600000      7.758913605894E-01      4.427647401144E-01
   32.700000      8.065127481322E-01      4.682671070763E-01
   32.800000      8.246581065351E-01      4.847187828065E-01
   32.900000      8.322464758481E-01      4.927046784672E-01
   33.000000      8.320361836193E-01      4.944063193945E-01
   33.100000      8.267086808841E-01      4.927462278272E-01
   33.200000      8.191776940658E-01      4.903966276540E-01
   33.300000      8.126309774589E-01      4.890254809590E-01
   33.400000      8.094889060452E-01      4.890269121565E-01
   33.500000      8.099677059524E-01      4.896768213241E-01
   33.600000      8.118097175765E-01      4.894626834938E-01
   33.700000      8.112481142912E-01      4.864458009943E-01
   33.800000      8.042100299096E-01      4.787068992688E-01
   33.900000      7.874804396708E-01      4.649250709618E-01
   34.000000      7.597535660013E-01      4.449741134350E-01
   34.100000      7.223467226438E-01      4.203198707921E-01
   34.200000      6.795724023233E-01      3.940643573782E-01
   34.300000      6.387813713080E-01      3.705816083517E-01
   34.400000      6.096838589959E-01      3.547305608322E-01
   34.500000      6.016832792231E-01      3.507048434540E-01
   34.600000      6.190225334087E-01      3.607789774056E-01
   34.700000      6.588249225197E-01      3.844080168707E-01
   34.800000      7.127984327373E-01      4.181189960359E-01
   34.900000      7.704875815536E-01      4.563671491991E-01
   35.000000      8.225058185818E-01      4.931329602203E-01
   35.100000      8.632178487216E-01      5.236443198256E-01
   35.200000      8.913242619122E-01      5.454831664450E-01
   35.300000      9.086928273450E-01      5.586892677698E-01
   35.400000      9.186814567504E-01      5.650221597040E-01
   35.500000      9.244592787297E-01      5.668021084007E-01
   35.600000      9.272920255448E-01      5.657365092320E-01
   35.700000      9.259139038323E-01      5.621462948145E-01
   35.800000      9.174689912221E-01      5.549771839490E-01
   35.900000      8.991939797410E-01      5.426555190305E-01
   36.000000      8.701162147609E-01      5.243495096643E-01
   36.100000      8.322461980634E-01      5.009629477418E-01
   36.200000      7.910217913232E-01      4.753819217649E-01
   36.300000      7.548365104441E-01      4.518523063898E-01
   36.400000      7.328398978745E-01      4.346660988549E-01
   36.500000      7.301959778836E-01      4.265803730253E-01
   36.600000      7.445677603058E-01      4.275525456493E-01
   36.700000      7.675658760818E-01      4.343635452243E-01
   36.800000      7.888446961049E-01      4.414536957287E-01
   36.900000      7.994817196027E-01      4.427794991918E-01
   37.000000      7.937203055168E-01      4.339254685706E-01
   37.100000      7.696417577658E-01      4.135441231139E-01
   37.200000      7.292788421310E-01      3.836092851447E-01
   37.300000      6.783223267603E-01      3.485732740389E-01
   37.400000      6.252484772393E-01      3.139106177873E-01
   37.500000      5.796209314394E-01      2.845815693013E-01
   37.600000      5.490921314825E-01      2.637785877864E-01
   37.700000      5.354683783825E-01      2.521943996472E-01
   37.800000      5.343734113005E-01      2.480464794198E-01
   37.900000      5.388520316910E-01      2.479663804452E-01
   38.000000      5.427492226965E-01      2.484625542324E-01
   38.100000      5.424221397792E-01      2.472838998304E-01
   38.200000      5.372458321327E-01      2.440735229728E-01
   38.300000      5.293556827330E-01      2.401891771505E-01
   38.400000      5.228325138108E-01      2.380158089589E-01
   38.500000      5.224217425668E-01      2.401665379703E-01
   38.600000      5.318228455358E-01      2.487781470199E-01
   38.700000      5.525338774053E-01      2.649605737592E-01
   38.800000      5.837489368377E-01      2.884556544309E-01
   38.900000      6.227312400589E-01      3.175855363657E-01
   39.000000      6.655047760740E-01      3.495311397237E-01
   39.100000      7.075341664905E-01      3.808836458495E-01
   39.200000      7.444819843975E-01      4.083107685882E-01
   39.300000      7.729157388861E-01      4.291416882448E-01
   39.400000      7.906289394171E-01      4.417306461063E-01
   39.500000      7.966674850821E-01      4.455461125456E-01
   39.600000      7.912137377292E-01      4.409984683660E-01
   39.700000      7.753790294432E-01      4.291229544643E-01
   39.800000      7.510192653647E-01      4.113470561747E-01
   39.900000      7.206625938532E-01      3.894872330014E-01
   40.000000      6.873751389519E-01      3.658333056981E-01
   40.100000      6.544646227847E-01      3.430197745472E-01
   40.200000      6.251840474015E-01      3.235703533339E-01
   40.300000      6.027105309113E-01      3.093553688409E-01
   40.400000      5.897721470128E-01      3.013415166231E-01
   40.500000      5.872426408075E-01      2.997627472158E-01
   40.600000      5.939463744503E-01      3.044684536277E-01
   40.700000      6.083525301445E-01      3.151164441949E-01
   40.800000      6.293705430487E-01      3.311069782708E-01
   40.900000      6.558692728223E-01      3.513890063425E-01
   41.000000      6.856918431417E-01      3.743045313062E-01
   41.100000      7.151670670320E-01      3.975654908583E-01
   41.200000      7.398149844437E-01      4.184338448550E-01
   41.300000      7.556453356599E-01      4.341959235470E-01
   41.400000      7.602841453230E-01      4.429583424583E-01
   41.500000      7.538909778569E-01      4.445443481395E-01
   41.600000      7.399187935003E-01      4.409828920605E-01
   41.700000      7.252548472933E-01      4.361236707223E-01
   41.800000      7.185923389856E-01      4.343964521813E-01
   41.900000      7.266615325531E-01      4.392693439596E-01
   42.000000      7.506605574429E-01      4.520763091320E-01
   42.100000      7.857771881997E-01      4.715837928522E-01
   42.200000      8.240111484663E-01      4.943436317224E-01
   42.300000      8.574256619276E-01      5.157401876433E-01
   42.400000      8.803060713709E-01      5.315061930662E-01
   42.500000      8.902402414441E-01      5.392384356877E-01
   42.600000      8.883115437184E-01      5.393212467814E-01
   42.700000      8.786280304084E-01      5.348438309055E-01
   42.800000      8.675739006342E-01      5.304463872459E-01
   42.900000      8.623893100361E-01      5.304529236012E-01
   43.000000      8.686801527338E-01      5.370682094799E-01
   43.100000      8.872128356037E-01      5.494725093406E-01
   43.200000      9.125303102366E-01      5.641436680188E-01
   43.300000      9.357150656226E-01      5.760823359304E-01
   43.400000      9.484595656350E-01      5.803350986408E-01
   43.500000      9.452632211796E-01      5.733347021443E-01
   43.600000      9.241854453680E-01      5.537846399316E-01
   43.700000      8.868657242764E-01      5.229093823460E-01
   43.800000      8.378648864233E-01      4.839842163660E-01
   43.900000      7.831798297265E-01      4.413224083648E-01
   44.000000      7.280512631331E-01      3.991626397147E-01
   44.100000      6.755531357176E-01      3.608396465186E-01
   44.200000      6.276373727109E-01      3.283552003783E-01
   44.300000      5.865088906109E-01      3.023732231683E-01
   44.400000      5.547491896970E-01      2.826929188462E-01
   44.500000      5.344840907065E-01      2.690664991060E-01
   44.600000      5.272627706120E-01      2.618820416813E-01
   44.700000      5.342303460417E-01      2.621844270029E-01
   44.800000      5.550844826996E-01      2.709452520344E-01
   44.900000      5.872382332717E-01      2.880629508151E-01
   45.000000      6.262332562830E-01      3.117838634554E-01
   45.100000      6.668950064165E-01      3.389215500643E-01
   45.200000      7.043497452606E-01      3.656902658760E-01
   45.300000      7.345624830725E-01      3.886157243857E-01
   45.400000      7.546551390511E-01      4.050949966803E-01
   45.500000      7.631232463956E-01      4.135772016589E-01
   45.600000      7.599164107666E-01      4.136119903303E-01
   45.700000      7.463872042144E-01      4.059330105697E-01
   45.800000      7.251846889777E-01      3.924871130338E-01
   45.900000      7.001722731328E-01      3.762228645921E-01
   46.000000      6.760437370994E-01      3.605890175758E-01
   46.100000      6.573071821898E-01      3.488624913175E-01
   46.200000      6.474155344112E-01      3.434590672967E-01
   46.300000      6.480297279579E-01      3.453242263565E-01
   46.400000      6.584294301172E-01      3.535078970221E-01
   46.500000      6.750851432546E-01      3.651251861751E-01
   46.600000      6.919498196735E-01      3.759288056139E-01
   46.700000      7.024830902174E-01      3.814959624876E-01
   46.800000      7.018693164658E-01      3.786603079927E-01
   46.900000      6.883570651393E-01      3.666306989158E-01
   47.000000      6.638476483838E-01      3.473797917921E-01
   47.100000      6.337660843764E-01      3.251705239349E-01
   47.200000      6.060792072064E-01      3.053360315645E-01
   47.300000      5.891552550033E-01      2.926242265965E-01
   47.400000      5.880674906700E-01      2.895810201472E-01
   47.500000      6.013020465783E-01      2.955298001972E-01
   47.600000      6.215182774706E-01      3.066093059624E-01
   47.700000      6.391356651399E-01      3.169998740443E-01
   47.800000      6.458952933513E-01      3.209813071780E-01
   47.900000      6.371076897786E-01      3.150577560866E-01
   48.000000      6.126063363945E-01      2.993113506212E-01
   48.100000      5.768691690279E-01      2.774575096101E-01
   48.200000      5.384078303091E-01      2.555992721821E-01
   48.300000      5.079712675364E-01      2.402234268731E-01
   48.400000      4.954724488812E-01      2.363106068697E-01
   48.500000      5.069326066979E-01      2.462683646687E-01
   48.600000      5.424965291009E-01      2.698233256235E-01
   48.700000      5.962163895608E-01      3.045239839757E-01
   48.800000      6.581753010200E-01      3.464685517563E-01
   48.900000      7.187135849001E-01      3.911430360622E-01
   49.000000      7.719401896251E-01      4.343945606563E-01
   49.100000      8.164480946729E-01      4.733385161566E-01
   49.200000      8.536258524553E-01      5.067296178441E-01
   49.300000      8.851038312257E-01      5.345223451784E-01
   49.400000      9.111335579479E-01      5.569246566438E-01
   49.500000      9.303692196790E-01      5.736180391299E-01
   49.600000      9.406735943132E-01      5.836421246219E-01
   49.700000      9.402105766146E-01      5.859315900315E-01
   49.800000      9.282689193766E-01      5.801006697621E-01
   49.900000      9.059138992938E-01      5.670344854135E-01
   50.000000      8.764652136496E-01      5.490133744885E-01
   50.100000      8.451361128393E-01      5.292922264387E-01
   50.200000      8.178818823640E-01      5.112757017078E-01
   50.300000      7.999903215360E-01      4.975962208512E-01
   50.400000      7.940290153862E-01      4.894140413035E-01
   50.500000      7.983420619844E-01      4.861667394099E-01
   50.600000      8.080319181471E-01      4.858646939442E-01
   50.700000      8.170803539424E-01      4.858427015868E-01
   50.800000      8.203385581771E-01      4.836799626759E-01
   50.900000      8.147265924337E-01      4.779360102983E-01
   51.000000      7.997098717824E-01      4.684779321629E-01
   51.100000      7.772915688017E-01      4.563853039691E-01
   51.200000      7.516321858857E-01      4.435648610350E-01
   51.300000      7.282803022549E-01      4.322272413132E-01
   51.400000      7.129018369947E-01      4.243273770751E-01
   51.500000      7.093807317201E-01      4.210472984070E-01
   51.600000      7.177400921013E-01      4.224274064922E-01
   51.700000      7.339382014942E-01      4.272610082132E-01
   51.800000      7.521497320310E-01      4.333131127982E-01
   51.900000      7.668929375296E-01      4.378348076026E-01
   52.000000      7.740558222109E-01      4.382558695415E-01
   52.100000      7.712191651117E-01      4.328673729231E-01
   52.200000      7.576696766280E-01      4.212960438878E-01
   52.300000      7.344438031190E-01      4.046780788938E-01
   52.400000      7.046100935191E-01      3.855754527232E-01
   52.500000      6.736122025398E-01      3.676642407151E-01
   52.600000      6.490268385516E-01      3.551176001864E-01
   52.700000      6.390055462513E-01      3.516401754702E-01
   52.800000      6.489456859429E-01      3.593243024151E-01
   52.900000      6.783506400287E-01      3.777277019452E-01
   53.000000      7.204046886924E-01      4.036368615511E-01
   53.100000      7.651793674046E-01      4.317544104153E-01
   53.200000      8.033021595652E-01      4.560950451997E-01
   53.300000      8.279307862579E-01      4.715178515994E-01
