# M=20, N=10, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   10.300000      2.562445347305E-02      7.340923850824E-03
   10.400000      2.433705233823E-02      6.893875637774E-03
   10.500000      2.296204070056E-02      6.419274875484E-03
   10.600000      2.150869713796E-02      5.923326790956E-03
   10.700000      1.997217731265E-02      5.408967834920E-03
   10.800000      1.836087748694E-02      4.883237366291E-03
   10.900000      1.672545697900E-02      4.364680974316E-03
   11.000000      1.517809206303E-02      3.887332027380E-03
   11.100000      1.389246211042E-02      3.499154811007E-03
   11.200000      1.307610933511E-02      3.254995486037E-03
   11.300000      1.291448806613E-02      3.206148631796E-03
   11.400000      1.351505410812E-02      3.389765535309E-03
   11.500000      1.488832559228E-02      3.821124120517E-03
   11.600000      1.695920037151E-02      4.490470651563E-03
   11.700000      1.958605367720E-02      5.364403393000E-03
   11.800000      2.258394092665E-02      6.390378678356E-03
   11.900000      2.575057953652E-02      7.502413794146E-03
   12.000000      2.888666571654E-02      8.626520564556E-03
   12.100000      3.180400009409E-02      9.685465760974E-03
   12.200000      3.432330539119E-02      1.060350051628E-02
   12.300000      3.627311610056E-02      1.131214038986E-02
   12.400000      3.750471266009E-02      1.175762075129E-02
   12.500000      3.792128159732E-02      1.190945862374E-02
   12.600000      3.750638206513E-02      1.176818256993E-02
   12.700000      3.634118654855E-02      1.136946440849E-02
   12.800000      3.460546343070E-02      1.078213929414E-02
   12.900000      3.255991874070E-02      1.009902342443E-02
   13.000000      3.050977108965E-02      9.421601334202E-03
   13.100000      2.875234531095E-02      8.841774295747E-03
   13.200000      2.751665821008E-02      8.425124778797E-03
   13.300000      2.691046174183E-02      8.200046831775E-03
   13.400000      2.689706942474E-02      8.155602791976E-03
   13.500000      2.731934452619E-02      8.248565923219E-03
   13.600000      2.795981911782E-02      8.417568941325E-03
   13.700000      2.860694760631E-02      8.600389528252E-03
   13.800000      2.910673108253E-02      8.749707360109E-03
   13.900000      2.939139096639E-02      8.843300359463E-03
   14.000000      2.948371720814E-02      8.886342019830E-03
   14.100000      2.947923534767E-02      8.905674551972E-03
   14.200000      2.951040647400E-02      8.938045364288E-03
   14.300000      2.969920196547E-02      9.015787581105E-03
   14.400000      3.010834227880E-02      9.153983919463E-03
   14.500000      3.070918297782E-02      9.342698670384E-03
   14.600000      3.138313231662E-02      9.546535444894E-03
   14.700000      3.195327274579E-02      9.711892495371E-03
   14.800000      3.223096018526E-02      9.780264670229E-03
   14.900000      3.206463570911E-02      9.704238907017E-03
   15.000000      3.138094399352E-02      9.461871682608E-03
   15.100000      3.021021876886E-02      9.065237484945E-03
   15.200000      2.869043731979E-02      8.560213027418E-03
   15.300000      2.704598595427E-02      8.016827752682E-03
   15.400000      2.553966435207E-02      7.512232832604E-03
   15.500000      2.440030881980E-02      7.110719939586E-03
   15.600000      2.374478195231E-02      6.846438499731E-03
   15.700000      2.353634400670E-02      6.713994409135E-03
   15.800000      2.360369100863E-02      6.669981337590E-03
   15.900000      2.370083967448E-02      6.645295772081E-03
   16.000000      2.357851909322E-02      6.564819558546E-03
   16.100000      2.304780829376E-02      6.368792741163E-03
   16.200000      2.202485504637E-02      6.029722520458E-03
   16.300000      2.055065749611E-02      5.560170996421E-03
   16.400000      1.878396420258E-02      5.009732397461E-03
   16.500000      1.696962758027E-02      4.452904249639E-03
   16.600000      1.538871861093E-02      3.972169053422E-03
   16.700000      1.430111592478E-02      3.641538890176E-03
   16.800000      1.389572364828E-02      3.514854974990E-03
   16.900000      1.426171200603E-02      3.620809021099E-03
   17.000000      1.538621794232E-02      3.963997555653E-03
   17.100000      1.717721031172E-02      4.529413591948E-03
   17.200000      1.949812411902E-02      5.287295352979E-03
   17.300000      2.219361774181E-02      6.196207505065E-03
   17.400000      2.509809821054E-02      7.204035414018E-03
   17.500000      2.803415994903E-02      8.248317677821E-03
   17.600000      3.081249283389E-02      9.258196368857E-03
   17.700000      3.324131647494E-02      1.015982030273E-02
   17.800000      3.514800952976E-02      1.088547236839E-02
   17.900000      3.640787912244E-02      1.138469690946E-02
   18.000000      3.696991292841E-02      1.163418999007E-02
   18.100000      3.687041100277E-02      1.164292724685E-02
   18.200000      3.622885476463E-02      1.145018109168E-02
   18.300000      3.522426314312E-02      1.111633598265E-02
   18.400000      3.405485182732E-02      1.070888663181E-02
   18.500000      3.289093861156E-02      1.028772149029E-02
   18.600000      3.183968394295E-02      9.894065193485E-03
   18.700000      3.093619791381E-02      9.546163031287E-03
   18.800000      3.015867181866E-02      9.242433153243E-03
   18.900000      2.945721530078E-02      8.970282554360E-03
   19.000000      2.878601630600E-02      8.717008406538E-03
   19.100000      2.812953323339E-02      8.478786511572E-03
   19.200000      2.751605337829E-02      8.264747846392E-03
   19.300000      2.701494423139E-02      8.095108510374E-03
   19.400000      2.671661795318E-02      7.994485458947E-03
   19.500000      2.670021364996E-02      7.983127721348E-03
   19.600000      2.700196148271E-02      8.069308055988E-03
   19.700000      2.759535499033E-02      8.245457376955E-03
   19.800000      2.839492919642E-02      8.489107899151E-03
   19.900000      2.928428644612E-02      8.767943811787E-03
   20.000000      3.014744943734E-02      9.046890297477E-03
   20.100000      3.088996299393E-02      9.294663484286E-03
   20.200000      3.144820964950E-02      9.487675246229E-03
   20.300000      3.178811380853E-02      9.610400446878E-03
   20.400000      3.189545352776E-02      9.652786761595E-03
   20.500000      3.176143377756E-02      9.606470997960E-03
   20.600000      3.136884400706E-02      9.462033547567E-03
   20.700000      3.068652751060E-02      9.209100109179E-03
   20.800000      2.967897693934E-02      8.839918790603E-03
   20.900000      2.832914888124E-02      8.355502607832E-03
   21.000000      2.666509903594E-02      7.772085255512E-03
   21.100000      2.477976502623E-02      7.125018860489E-03
   21.200000      2.283438693355E-02      6.467657233452E-03
   21.300000      2.103816324655E-02      5.864176516446E-03
   21.400000      1.960267539946E-02      5.377279066857E-03
   21.500000      1.868452844139E-02      5.053655548013E-03
   21.600000      1.834073108039E-02      4.911275320095E-03
   21.700000      1.850992078211E-02      4.932578942046E-03
   21.800000      1.902139021761E-02      5.066363882138E-03
   21.900000      1.963487433971E-02      5.238884177580E-03
   22.000000      2.010158891679E-02      5.372041543832E-03
   22.100000      2.022759129323E-02      5.404300713256E-03
   22.200000      1.992507196342E-02      5.308828866274E-03
   22.300000      1.924159870270E-02      5.103762493325E-03
   22.400000      1.836126265487E-02      4.851408412490E-03
   22.500000      1.757562589188E-02      4.646065860862E-03
   22.600000      1.722716894012E-02      4.593166225963E-03
   22.700000      1.763298627982E-02      4.784690005982E-03
   22.800000      1.899788236541E-02      5.276729344961E-03
   22.900000      2.133674202284E-02      6.074449788483E-03
   23.000000      2.445462669391E-02      7.127829067619E-03
   23.100000      2.800114330020E-02      8.338967774570E-03
   23.200000      3.155952611170E-02      9.579137866517E-03
   23.300000      3.472970432145E-02      1.071166621586E-02
   23.400000      3.718906891123E-02      1.161567492633E-02
   23.500000      3.873020302875E-02      1.220580056561E-02
   23.600000      3.927691085551E-02      1.244419310982E-02
   23.700000      3.888034914528E-02      1.234300765187E-02
   23.800000      3.769885365863E-02      1.195775477492E-02
   23.900000      3.596682013220E-02      1.137375945933E-02
   24.000000      3.395790402357E-02      1.068918656624E-02
   24.100000      3.194528667838E-02      9.998397420153E-03
   24.200000      3.016130221431E-02      9.378800686567E-03
   24.300000      2.876560595235E-02      8.883070132220E-03
   24.400000      2.783335760795E-02      8.537024033878E-03
   24.500000      2.736510177493E-02      8.342077292437E-03
   24.600000      2.730419287304E-02      8.280393228805E-03
   24.700000      2.755276348506E-02      8.320857319066E-03
   24.800000      2.798907905857E-02      8.424649935908E-03
   24.900000      2.848434039900E-02      8.550133957578E-03
   25.000000      2.891593572525E-02      8.657515191284E-03
   25.100000      2.918002565743E-02      8.713895830636E-03
   25.200000      2.920690841892E-02      8.698816154873E-03
   25.300000      2.897743387929E-02      8.609410699834E-03
   25.400000      2.853522355211E-02      8.463407377406E-03
   25.500000      2.798955760262E-02      8.297937361889E-03
   25.600000      2.750370679773E-02      8.162842732748E-03
   25.700000      2.726317628709E-02      8.108791947425E-03
   25.800000      2.741940332067E-02      8.172527582547E-03
   25.900000      2.801925731595E-02      8.363199862726E-03
   26.000000      2.896756955789E-02      8.654237617636E-03
   26.100000      3.005081176511E-02      8.984169564284E-03
   26.200000      3.099141917201E-02      9.267380260740E-03
   26.300000      3.151042532225E-02      9.412690710060E-03
   26.400000      3.138705411582E-02      9.344978508957E-03
   26.500000      3.050406312387E-02      9.023829595004E-03
   26.600000      2.887086654075E-02      8.453975439318E-03
   26.700000      2.662127241495E-02      7.684786507973E-03
   26.800000      2.398757328507E-02      6.799448460943E-03
   26.900000      2.125756095613E-02      5.897421137968E-03
   27.000000      1.872598662552E-02      5.075349948241E-03
   27.100000      1.665192676054E-02      4.411334328041E-03
   27.200000      1.522592676131E-02      3.955647810062E-03
   27.300000      1.454538179571E-02      3.728494845033E-03
   27.400000      1.460162848930E-02      3.723211358957E-03
   27.500000      1.529153735100E-02      3.912255559409E-03
   27.600000      1.645267672396E-02      4.253621195536E-03
   27.700000      1.790129838727E-02      4.696542335404E-03
   27.800000      1.945796099648E-02      5.186745493836E-03
   27.900000      2.096186440705E-02      5.672238288001E-03
   28.000000      2.228328346383E-02      6.110296942328E-03
   28.100000      2.334034918274E-02      6.475114862521E-03
   28.200000      2.411704594675E-02      6.764181851056E-03
   28.300000      2.467307054949E-02      7.000710594762E-03
   28.400000      2.513830813592E-02      7.229884876089E-03
   28.500000      2.568960991844E-02      7.508394180913E-03
   28.600000      2.651230497356E-02      7.889075769550E-03
   28.700000      2.775213390500E-02      8.404575381564E-03
   28.800000      2.946199582715E-02      9.054849850231E-03
   28.900000      3.155154922246E-02      9.802573342307E-03
   29.000000      3.378696202111E-02      1.057823325318E-02
   29.100000      3.586846345006E-02      1.129369794358E-02
   29.200000      3.751582452977E-02      1.186041635607E-02
   29.300000      3.852234880496E-02      1.220714525315E-02
   29.400000      3.878037309503E-02      1.229262425911E-02
   29.500000      3.828295941631E-02      1.211064153095E-02
   29.600000      3.710742407358E-02      1.168758219337E-02
   29.700000      3.538999049437E-02      1.107476369750E-02
   29.800000      3.330164577774E-02      1.033883701876E-02
   29.900000      3.103192306935E-02      9.553055948678E-03
   30.000000      2.878169788616E-02      8.790713951578E-03
   30.100000      2.676010450638E-02      8.120356475795E-03
   30.200000      2.517636533470E-02      7.601346482181E-03
   30.300000      2.421544255842E-02      7.278467844886E-03
   30.400000      2.399215176826E-02      7.175394055447E-03
   30.500000      2.449892962764E-02      7.288417021790E-03
   30.600000      2.559192988125E-02      7.582992441424E-03
   30.700000      2.703029335749E-02      7.995741193474E-03
   30.800000      2.852894464451E-02      8.443333384436E-03
   30.900000      2.981031694027E-02      8.837517423247E-03
   31.000000      3.065284635287E-02      9.103223895506E-03
   31.100000      3.093057084126E-02      9.195093425559E-03
   31.200000      3.063622914470E-02      9.107640582358E-03
   31.300000      2.988174332264E-02      8.875747580480E-03
   31.400000      2.887351167302E-02      8.564854480074E-03
   31.500000      2.786459009290E-02      8.253202649349E-03
   31.600000      2.709174906742E-02      8.010810726237E-03
   31.700000      2.671070353231E-02      7.880789907135E-03
   31.800000      2.674638801343E-02      7.867908158556E-03
   31.900000      2.707893884571E-02      7.937283021618E-03
   32.000000      2.748009868871E-02      8.023370967063E-03
   32.100000      2.768367069823E-02      8.046793790318E-03
   32.200000      2.745621085420E-02      7.934663090236E-03
   32.300000      2.664978945373E-02      7.639351309841E-03
   32.400000      2.523226135527E-02      7.151217362634E-03
   32.500000      2.329470094750E-02      6.502416901211E-03
   32.600000      2.103724682307E-02      5.761157453751E-03
   32.700000      1.873559452160E-02      5.018029329303E-03
   32.800000      1.669187326659E-02      4.367823574879E-03
   32.900000      1.517858027282E-02      3.891160201571E-03
   33.000000      1.438680578204E-02      3.640125368809E-03
   33.100000      1.438764170899E-02      3.631009354674E-03
   33.200000      1.512070765192E-02      3.845410864376E-03
   33.300000      1.641905125555E-02      4.238860713542E-03
   33.400000      1.806645850020E-02      4.754244802842E-03
   33.500000      1.986186061575E-02      5.336170948427E-03
   33.600000      2.166181454408E-02      5.942358770319E-03
   33.700000      2.339502403637E-02      6.549185449805E-03
   33.800000      2.505330350692E-02      7.150407970527E-03
   33.900000      2.666581106418E-02      7.750237611530E-03
   34.000000      2.826537133582E-02      8.353678315983E-03
   34.100000      2.985732204799E-02      8.957783087919E-03
   34.200000      3.140280975929E-02      9.546983977853E-03
   34.300000      3.282402523196E-02      1.009408877499E-02
   34.400000      3.402674663786E-02      1.056645356848E-02
   34.500000      3.492942411283E-02      1.093495498013E-02
   34.600000      3.548886908122E-02      1.118235777839E-02
   34.700000      3.571431302290E-02      1.130788153666E-02
   34.800000      3.566514657596E-02      1.132617083049E-02
   34.900000      3.543198401337E-02      1.126098595371E-02
   35.000000      3.510323853445E-02      1.113597959394E-02
   35.100000      3.472521555346E-02      1.096611992999E-02
   35.200000      3.428034190125E-02      1.075317453299E-02
   35.300000      3.370231112263E-02      1.048720391186E-02
   35.400000      3.291201503540E-02      1.015375929635E-02
   35.500000      3.185537121042E-02      9.744270194923E-03
   35.600000      3.053508242472E-02      9.265763311074E-03
   35.700000      2.902874485869E-02      8.746082007360E-03
   35.800000      2.748688533913E-02      8.232191116862E-03
   35.900000      2.610857064693E-02      7.781480503181E-03
   36.000000      2.509661552524E-02      7.448422522581E-03
   36.100000      2.459975754219E-02      7.270644003802E-03
   36.200000      2.466218113488E-02      7.258834610977E-03
   36.300000      2.520928890549E-02      7.393775429696E-03
   36.400000      2.607409475407E-02      7.631494678076E-03
   36.500000      2.704946013800E-02      7.914907181980E-03
   36.600000      2.794541674736E-02      8.188186536284E-03
   36.700000      2.863135377932E-02      8.409298666325E-03
   36.800000      2.905450251753E-02      8.556891672593E-03
   36.900000      2.923375231373E-02      8.629820157048E-03
   37.000000      2.923221896911E-02      8.640230835263E-03
   37.100000      2.911683249686E-02      8.603382835243E-03
   37.200000      2.892086699553E-02      8.528391717418E-03
   37.300000      2.862943182960E-02      8.413493775796E-03
   37.400000      2.819253981735E-02      8.247458119909E-03
   37.500000      2.755339275957E-02      8.016200371929E-03
   37.600000      2.667866595974E-02      7.711501173934E-03
   37.700000      2.557996356901E-02      7.337883162604E-03
   37.800000      2.431875476862E-02      6.914513891206E-03
   37.900000      2.299301774039E-02      6.471157796789E-03
   38.000000      2.171034237782E-02      6.039806192963E-03
   38.100000      2.055666401937E-02      5.645567404994E-03
   38.200000      1.957211783365E-02      5.300843097481E-03
   38.300000      1.874688637285E-02      5.005509346227E-03
   38.400000      1.804372698865E-02      4.753256407938E-03
   38.500000      1.743706245618E-02      4.541469373506E-03
   38.600000      1.694847493142E-02      4.380237531955E-03
   38.700000      1.666274065317E-02      4.296086567040E-03
   38.800000      1.671480722682E-02      4.327932082979E-03
   38.900000      1.724615082145E-02      4.515856780052E-03
   39.000000      1.834656399626E-02      4.886387705382E-03
   39.100000      2.000839547510E-02      5.439729605760E-03
   39.200000      2.211291404412E-02      6.144111573941E-03
   39.300000      2.445342203883E-02      6.940049090103E-03
   39.400000      2.678666608316E-02      7.753748665317E-03
   39.500000      2.889493852464E-02      8.515430983266E-03
   39.600000      3.063727512748E-02      9.176362883215E-03
   39.700000      3.197536281130E-02      9.718685101986E-03
   39.800000      3.296908205809E-02      1.015465114332E-02
   39.900000      3.374366890443E-02      1.051572749017E-02
   40.000000      3.443699557378E-02      1.083569462055E-02
   40.100000      3.514126304523E-02      1.113402815022E-02
   40.200000      3.585912216141E-02      1.140563360020E-02
   40.300000      3.649622698285E-02      1.162057352500E-02
   40.400000      3.689645814212E-02      1.173372365067E-02
   40.500000      3.690190665422E-02      1.170073445824E-02
   40.600000      3.641029257999E-02      1.149455876229E-02
   40.700000      3.541092372457E-02      1.111683761543E-02
   40.800000      3.399240479077E-02      1.060047821349E-02
   40.900000      3.232337649537E-02      1.000292934270E-02
   41.000000      3.061276995122E-02      9.392737315489E-03
   41.100000      2.906009126161E-02      8.833883887530E-03
   41.200000      2.780960352580E-02      8.372650149726E-03
   41.300000      2.692394381662E-02      8.030459575849E-03
   41.400000      2.638495802337E-02      7.803969345165E-03
   41.500000      2.611633768209E-02      7.671424809028E-03
   41.600000      2.601720384648E-02      7.602662509303E-03
   41.700000      2.599592394666E-02      7.569510276348E-03
   41.800000      2.599528880119E-02      7.553682825776E-03
   41.900000      2.600320944332E-02      7.550319157552E-03
   42.000000      2.604790302028E-02      7.566650287162E-03
   42.100000      2.618087497068E-02      7.616563434544E-03
   42.200000      2.645301380755E-02      7.712806465301E-03
   42.300000      2.688891070997E-02      7.859128456777E-03
   42.400000      2.746370644043E-02      8.044707918157E-03
   42.500000      2.809234391875E-02      8.242737160248E-03
   42.600000      2.864462634267E-02      8.414027731400E-03
   42.700000      2.897998548721E-02      8.515120545463E-03
   42.800000      2.898398042935E-02      8.508934804467E-03
   42.900000      2.859682120440E-02      8.374917378479E-03
   43.000000      2.782912912075E-02      8.115413391347E-03
   43.100000      2.676121604433E-02      7.755835003220E-03
   43.200000      2.552436582857E-02      7.338050776114E-03
   43.300000      2.426642269225E-02      6.908715638735E-03
   43.400000      2.310948574671E-02      6.506193939979E-03
   43.500000      2.211449829347E-02      6.150512716080E-03
   43.600000      2.126778093673E-02      5.840009543550E-03
   43.700000      2.049607924628E-02      5.556170100552E-03
   43.800000      1.970706579187E-02      5.275284630888E-03
   43.900000      1.884096080164E-02      4.982990560012E-03
   44.000000      1.791308995176E-02      4.686462102956E-03
   44.100000      1.703204458479E-02      4.419512255619E-03
   44.200000      1.638712094975E-02      4.238114414584E-03
   44.300000      1.620615810057E-02      4.207103929466E-03
   44.400000      1.668975223974E-02      4.381935988849E-03
   44.500000      1.793726881864E-02      4.791211989915E-03
   44.600000      1.989862444539E-02      5.425559799818E-03
   44.700000      2.238077009351E-02      6.236422051165E-03
   44.800000      2.510075651020E-02      7.145136490487E-03
   44.900000      2.775515593293E-02      8.059531679165E-03
   45.000000      3.008201748093E-02      8.893180657339E-03
   45.100000      3.190446863380E-02      9.582056677510E-03
   45.200000      3.315157988094E-02      1.009457906965E-02
   45.300000      3.385636774897E-02      1.043332465461E-02
   45.400000      3.413470502921E-02      1.062912955752E-02
   45.500000      3.415176998261E-02      1.073010621834E-02
   45.600000      3.408469755012E-02      1.078880133902E-02
   45.700000      3.408900716879E-02      1.085035764864E-02
   45.800000      3.426985314502E-02      1.094354514688E-02
   45.900000      3.465808415041E-02      1.107546721867E-02
   46.000000      3.519960743622E-02      1.123005198854E-02
   46.100000      3.576564990747E-02      1.137021722411E-02
   46.200000      3.617842340123E-02      1.144363853133E-02
   46.300000      3.624429049629E-02      1.139198929674E-02
   46.400000      3.578963894465E-02      1.116305940413E-02
   46.500000      3.469721549639E-02      1.072425486804E-02
   46.600000      3.293987736142E-02      1.007490927814E-02
   46.700000      3.060609026373E-02      9.254111032202E-03
   46.800000      2.791023595563E-02      8.340894633478E-03
   46.900000      2.518136160507E-02      7.444939450400E-03
   47.000000      2.282446395731E-02      6.688211052489E-03
   47.100000      2.124597992340E-02      6.180671852127E-03
   47.200000      2.074041880719E-02      5.995426299962E-03
   47.300000      2.137801442336E-02      6.149642652249E-03
   47.400000      2.297106110527E-02      6.596831961779E-03
   47.500000      2.513132873656E-02      7.233594519033E-03
   47.600000      2.737747330409E-02      7.920318153260E-03
   47.700000      2.924929782355E-02      8.511484016470E-03
   47.800000      3.039737101992E-02      8.888311754165E-03
   47.900000      3.064154284822E-02      8.985402754211E-03
   48.000000      2.999634673318E-02      8.804283388916E-03
   48.100000      2.866165495111E-02      8.410091459414E-03
   48.200000      2.698034432684E-02      7.912194038059E-03
   48.300000      2.536838762955E-02      7.433953529662E-03
   48.400000      2.421900388269E-02      7.079844368327E-03
   48.500000      2.376707174227E-02      6.908768521501E-03
   48.600000      2.398405445737E-02      6.920547337238E-03
   48.700000      2.463018481687E-02      7.058766753270E-03
   48.800000      2.536194639689E-02      7.228568655339E-03
   48.900000      2.582755310601E-02      7.323956808429E-03
   49.000000      2.574872908168E-02      7.256860600215E-03
   49.100000      2.497834286784E-02      6.980177484426E-03
   49.200000      2.352679124348E-02      6.499190695865E-03
   49.300000      2.155646307646E-02      5.869362857409E-03
   49.400000      1.934860605049E-02      5.182364255957E-03
   49.500000      1.725020601472E-02      4.545125755694E-03
   49.600000      1.560992707129E-02      4.057916257275E-03
   49.700000      1.471070963778E-02      3.796768589888E-03
   49.800000      1.471009862621E-02      3.803485251084E-03
   49.900000      1.561664898763E-02      4.083825186348E-03
   50.000000      1.731327090464E-02      4.612236482410E-03
   50.100000      1.960187285554E-02      5.340300922048E-03
   50.200000      2.224846060633E-02      6.206056579412E-03
   50.300000      2.502077983214E-02      7.142260309823E-03
   50.400000      2.771317647672E-02      8.082868267618E-03
   50.500000      3.015835773985E-02      8.967974020632E-03
   50.600000      3.223171041075E-02      9.747804246835E-03
   50.700000      3.385397543412E-02      1.038612235158E-02
   50.800000      3.499380025940E-02      1.086281830060E-02
   50.900000      3.566783410725E-02      1.117498969373E-02
   51.000000      3.593489174566E-02      1.133578254619E-02
   51.100000      3.588187587558E-02      1.137074328487E-02
   51.200000      3.560390689583E-02      1.131222541757E-02
   51.300000      3.518848462523E-02      1.119310872250E-02
   51.400000      3.471077226460E-02      1.104136990169E-02
   51.500000      3.423182034354E-02      1.087674376899E-02
   51.600000      3.379135672999E-02      1.070995261806E-02
   51.700000      3.339876226847E-02      1.054407596464E-02
   51.800000      3.303522891337E-02      1.037695611130E-02
   51.900000      3.266811668352E-02      1.020336453935E-02
   52.000000      3.226382758438E-02      1.001606172224E-02
   52.100000      3.179246831517E-02      9.805694668493E-03
   52.200000      3.122562878783E-02      9.560327067104E-03
   52.300000      3.053121845637E-02      9.265875436524E-03
   52.400000      2.966822031630E-02      8.908560165289E-03
   52.500000      2.859041416009E-02      8.479677466986E-03
   52.600000      2.727139292610E-02      7.981849110021E-03
   52.700000      2.573860751912E-02      7.434870480743E-03
   52.800000      2.409570105214E-02      6.878791487468E-03
   52.900000      2.252565971089E-02      6.372177405661E-03
   53.000000      2.127261924971E-02      5.984585579783E-03
   53.100000      2.059725170859E-02      5.783882838994E-03
   53.200000      2.069986435897E-02      5.820678788017E-03
   53.300000      2.163940599344E-02      6.113386580452E-03
