# M=26, N=13, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   25.600000      2.378899698726E-02      6.879312981147E-03
   25.700000      2.637878928641E-02      7.781404246751E-03
   25.800000      2.900767004567E-02      8.704122008920E-03
   25.900000      3.140095822578E-02      9.555063229322E-03
   26.000000      3.331921119518E-02      1.025216188664E-02
   26.100000      3.460091267642E-02      1.073854545200E-02
   26.200000      3.518805007269E-02      1.099196210607E-02
   26.300000      3.513185280364E-02      1.102660699959E-02
   26.400000      3.457862433108E-02      1.088704403722E-02
   26.500000      3.373594063131E-02      1.063582111164E-02
   26.600000      3.282018017251E-02      1.033783777787E-02
   26.700000      3.199744058887E-02      1.004522084206E-02
   26.800000      3.134623424796E-02      9.786281338364E-03
   26.900000      3.085169580196E-02      9.561150568745E-03
   27.000000      3.041840630785E-02      9.345148840583E-03
   27.100000      2.989997056656E-02      9.099133821454E-03
   27.200000      2.914704374167E-02      8.784354537789E-03
   27.300000      2.806131038010E-02      8.378070557428E-03
   27.400000      2.663876910802E-02      7.885728444287E-03
   27.500000      2.499187713560E-02      7.346050024310E-03
   27.600000      2.334433173118E-02      6.826981181156E-03
   27.700000      2.199370021388E-02      6.412772250788E-03
   27.800000      2.124057805634E-02      6.184931651267E-03
   27.900000      2.129839160044E-02      6.201707371110E-03
   28.000000      2.222199890088E-02      6.481495785281E-03
   28.100000      2.388878673544E-02      6.994844065471E-03
   28.200000      2.602962937408E-02      7.667610103845E-03
   28.300000      2.829261077191E-02      8.394898731727E-03
   28.400000      3.032086555410E-02      9.062427158351E-03
   28.500000      3.182197257227E-02      9.569879631434E-03
   28.600000      3.261553712371E-02      9.850273810769E-03
   28.700000      3.265386252788E-02      9.880593268850E-03
   28.800000      3.201520117966E-02      9.681566924261E-03
   28.900000      3.087322225586E-02      9.307632412984E-03
   29.000000      2.945043134922E-02      8.830760702292E-03
   29.100000      2.796678773660E-02      8.323112839770E-03
   29.200000      2.659670434558E-02      7.843136713566E-03
   29.300000      2.544545883862E-02      7.427985028887E-03
   29.400000      2.454745567852E-02      7.092779567680E-03
   29.500000      2.388109130076E-02      6.835125081965E-03
   29.600000      2.339357575158E-02      6.642063124149E-03
   29.700000      2.302692090244E-02      6.496625622724E-03
   29.800000      2.273426014148E-02      6.382124616577E-03
   29.900000      2.248176369708E-02      6.283780149260E-03
   30.000000      2.224039967398E-02      6.188598056412E-03
   30.100000      2.197772470770E-02      6.085043050042E-03
   30.200000      2.165879035423E-02      5.963811893336E-03
   30.300000      2.125695495961E-02      5.820085472128E-03
   30.400000      2.076880898352E-02      5.656506961977E-03
   30.500000      2.022628148813E-02      5.485350485640E-03
   30.600000      1.969982191786E-02      5.328299058152E-03
   30.700000      1.928865680292E-02      5.213002024240E-03
   30.800000      1.909770174952E-02      5.166840623885E-03
   30.900000      1.920529260261E-02      5.209578482493E-03
   31.000000      1.963313608641E-02      5.347279957634E-03
   31.100000      2.033559628782E-02      5.569714787305E-03
   31.200000      2.121475130591E-02      5.852442959525E-03
   31.300000      2.215137770857E-02      6.163239219875E-03
   31.400000      2.303896848407E-02      6.471027002729E-03
   31.500000      2.381141400426E-02      6.754592302289E-03
   31.600000      2.445791732216E-02      7.008367361276E-03
   31.700000      2.502175431018E-02      7.243501721002E-03
   31.800000      2.558404517102E-02      7.483934937675E-03
   31.900000      2.623859254219E-02      7.758718049938E-03
   32.000000      2.706568719063E-02      8.092878972302E-03
   32.100000      2.811105370531E-02      8.499376282804E-03
   32.200000      2.937175636794E-02      8.974132564359E-03
   32.300000      3.078854208191E-02      9.495064146764E-03
   32.400000      3.224954561680E-02      1.002486159531E-02
   32.500000      3.361055454230E-02      1.051642825619E-02
   32.600000      3.472359707822E-02      1.091957473729E-02
   32.700000      3.546081034126E-02      1.118776755385E-02
   32.800000      3.572844718793E-02      1.128420047177E-02
   32.900000      3.547241913674E-02      1.118687407349E-02
   33.000000      3.468028829826E-02      1.089249248186E-02
   33.100000      3.338587507950E-02      1.041878677308E-02
   33.200000      3.167680789891E-02      9.804555966820E-03
   33.300000      2.969827811469E-02      9.106609485030E-03
   33.400000      2.764574869811E-02      8.393170731181E-03
   33.500000      2.574146518126E-02      7.734196979789E-03
   33.600000      2.419324156339E-02      7.190222327916E-03
   33.700000      2.314358545246E-02      6.802259074076E-03
   33.800000      2.263374568218E-02      6.585511723528E-03
   33.900000      2.260689076680E-02      6.528908483643E-03
   34.000000      2.294317880195E-02      6.600860825552E-03
   34.100000      2.350215244435E-02      6.759719349720E-03
   34.200000      2.415955169024E-02      6.965799903130E-03
   34.300000      2.483420609402E-02      7.191232260573E-03
   34.400000      2.549961398815E-02      7.424533405326E-03
   34.500000      2.617628457706E-02      7.668566508985E-03
   34.600000      2.690705606040E-02      7.932830776679E-03
   34.700000      2.772361262384E-02      8.223030542482E-03
   34.800000      2.861560886754E-02      8.531861554680E-03
   34.900000      2.951436076417E-02      8.834549518764E-03
   35.000000      3.029893212326E-02      9.091011259425E-03
   35.100000      3.082326833638E-02      9.254181352678E-03
   35.200000      3.095459503830E-02      9.281897080472E-03
   35.300000      3.060980800472E-02      9.148522535273E-03
   35.400000      2.977884469744E-02      8.852616732685E-03
   35.500000      2.852961765935E-02      8.418313902607E-03
   35.600000      2.699430498004E-02      7.890156386495E-03
   35.700000      2.534087801764E-02      7.323156924458E-03
   35.800000      2.373711926789E-02      6.771190655438E-03
   35.900000      2.231688566062E-02      6.277052917422E-03
   36.000000      2.115831748429E-02      5.866695084978E-03
   36.100000      2.027981047570E-02      5.548642362559E-03
   36.200000      1.965413104356E-02      5.317954752236E-03
   36.300000      1.923407030493E-02      5.162834347862E-03
   36.400000      1.897817599224E-02      5.071437144801E-03
   36.500000      1.886708939321E-02      5.036686286240E-03
   36.600000      1.890687579597E-02      5.057744460832E-03
   36.700000      1.912040733692E-02      5.137978757673E-03
   36.800000      1.953012663371E-02      5.280393190553E-03
   36.900000      2.013724643764E-02      5.482310891432E-03
   37.000000      2.090459115671E-02      5.731362686896E-03
   37.100000      2.175239966383E-02      6.004517020196E-03
   37.200000      2.257263936073E-02      6.271041751538E-03
   37.300000      2.325591432476E-02      6.499119873287E-03
   37.400000      2.372082267765E-02      6.664638950245E-03
   37.500000      2.393878558425E-02      6.759766095195E-03
   37.600000      2.394900749634E-02      6.798599208667E-03
   37.700000      2.385919534910E-02      6.817625735663E-03
   37.800000      2.383026855083E-02      6.869905433964E-03
   37.900000      2.404662192486E-02      7.013579629024E-03
   38.000000      2.467556416955E-02      7.297056387075E-03
   38.100000      2.582070695043E-02      7.744501901946E-03
   38.200000      2.747714845736E-02      8.345631397161E-03
   38.300000      2.950575466653E-02      9.053024078800E-03
   38.400000      3.165201334714E-02      9.788408892415E-03
   38.500000      3.360929566748E-02      1.045703146198E-02
   38.600000      3.509187947658E-02      1.096697385633E-02
   38.700000      3.589259598389E-02      1.124882092418E-02
   38.800000      3.591928156348E-02      1.127080825485E-02
   38.900000      3.520919346802E-02      1.104564851412E-02
   39.000000      3.392106327731E-02      1.062732174778E-02
   39.100000      3.230539931613E-02      1.009863857251E-02
   39.200000      3.065493170635E-02      9.552644577764E-03
   39.300000      2.924037096040E-02      9.072345296889E-03
   39.400000      2.824537862949E-02      8.713487216865E-03
   39.500000      2.772303764112E-02      8.494256468149E-03
   39.600000      2.759294009106E-02      8.394049876278E-03
   39.700000      2.767786466110E-02      8.361374911944E-03
   39.800000      2.775907718580E-02      8.328905013903E-03
   39.900000      2.763278183967E-02      8.232147792964E-03
   40.000000      2.715877012766E-02      8.027366081963E-03
   40.100000      2.629487918351E-02      7.704495607071E-03
   40.200000      2.511235462466E-02      7.291851340055E-03
   40.300000      2.378901197873E-02      6.851248519244E-03
   40.400000      2.257911540712E-02      6.464428062264E-03
   40.500000      2.176127159649E-02      6.213857194627E-03
   40.600000      2.156846041630E-02      6.162514428796E-03
   40.700000      2.211255341423E-02      6.337708997689E-03
   40.800000      2.333667403905E-02      6.723126273399E-03
   40.900000      2.503102337854E-02      7.261271335846E-03
   41.000000      2.689975739559E-02      7.865781473630E-03
   41.100000      2.863760215176E-02      8.440415162858E-03
   41.200000      2.999233141294E-02      8.899676394245E-03
   41.300000      3.080566498388E-02      9.185595927516E-03
   41.400000      3.102963650488E-02      9.276364243154E-03
   41.500000      3.071812323133E-02      9.184984243169E-03
   41.600000      2.999699636316E-02      8.949127754252E-03
   41.700000      2.902010823727E-02      8.615972725076E-03
   41.800000      2.792124738990E-02      8.227128153905E-03
   41.900000      2.677538398330E-02      7.808408463566E-03
   42.000000      2.558553743128E-02      7.367356033560E-03
   42.100000      2.430412058781E-02      6.898689849089E-03
   42.200000      2.287834125802E-02      6.395196509217E-03
   42.300000      2.129805010143E-02      5.859831829086E-03
   42.400000      1.962778244755E-02      5.314486253470E-03
   42.500000      1.801330651793E-02      4.802027270339E-03
   42.600000      1.666038484270E-02      4.380450280311E-03
   42.700000      1.578959365392E-02      4.110525466968E-03
   42.800000      1.557619583191E-02      4.040430369677E-03
   42.900000      1.609115666612E-02      4.191881280632E-03
   43.000000      1.727185183392E-02      4.551940165519E-03
   43.100000      1.893758901323E-02      5.073107431417E-03
   43.200000      2.083396633345E-02      5.681997948686E-03
   43.300000      2.268921991728E-02      6.294517428824E-03
   43.400000      2.427016699685E-02      6.833680888239E-03
   43.500000      2.542493578760E-02      7.245525351204E-03
   43.600000      2.610493544430E-02      7.509134320381E-03
   43.700000      2.636415608077E-02      7.638434729419E-03
   43.800000      2.633731205500E-02      7.675676805398E-03
   43.900000      2.620276287859E-02      7.678724640559E-03
   44.000000      2.614072589416E-02      7.705839651040E-03
   44.100000      2.629489836124E-02      7.802091884676E-03
   44.200000      2.674194645629E-02      7.990776375951E-03
   44.300000      2.747793364681E-02      8.271504907170E-03
   44.400000      2.843128728010E-02      8.624541529849E-03
   44.500000      2.949653816933E-02      9.019124148697E-03
   44.600000      3.057061353288E-02      9.422537428482E-03
   44.700000      3.157708583031E-02      9.806863172713E-03
   44.800000      3.247292661447E-02      1.015153988872E-02
   44.900000      3.323892350207E-02      1.044166256136E-02
   45.000000      3.385846421810E-02      1.066368565734E-02
   45.100000      3.429389794270E-02      1.080121616838E-02
   45.200000      3.447688579665E-02      1.083351395210E-02
   45.300000      3.432160443363E-02      1.073817493740E-02
   45.400000      3.375130946959E-02      1.049768680284E-02
   45.500000      3.272741890747E-02      1.010779486268E-02
   45.600000      3.127381701768E-02      9.584573031916E-03
   45.700000      2.948990915918E-02      8.967179702354E-03
   45.800000      2.754752205582E-02      8.314498322287E-03
   45.900000      2.566948719332E-02      7.695809980609E-03
   46.000000      2.409096580221E-02      7.177645687758E-03
   46.100000      2.300871829702E-02      6.810320393030E-03
   46.200000      2.252857066994E-02      6.617886350409E-03
   46.300000      2.262829776459E-02      6.594279930532E-03
   46.400000      2.316721744080E-02      6.706606394405E-03
   46.500000      2.394598705637E-02      6.904429113273E-03
   46.600000      2.476799243326E-02      7.132280890117E-03
   46.700000      2.547874237385E-02      7.341899115219E-03
   46.800000      2.598590263885E-02      7.501072325494E-03
   46.900000      2.626275236148E-02      7.597269759542E-03
   47.000000      2.633790029328E-02      7.635923017761E-03
   47.100000      2.627634885194E-02      7.634757056882E-03
   47.200000      2.615807442770E-02      7.616452512648E-03
   47.300000      2.605895525092E-02      7.601954020702E-03
   47.400000      2.603609450087E-02      7.606026656246E-03
   47.500000      2.611774074931E-02      7.635559148525E-03
   47.600000      2.630114574945E-02      7.690067740805E-03
   47.700000      2.655994578580E-02      7.763241277664E-03
   47.800000      2.685346083110E-02      7.844355012368E-03
   47.900000      2.713245396721E-02      7.918890467826E-03
   48.000000      2.734034672288E-02      7.968458541668E-03
   48.100000      2.741188756283E-02      7.970782044070E-03
   48.200000      2.727362067814E-02      7.900761933447E-03
   48.300000      2.684980387454E-02      7.733407030069E-03
   48.400000      2.607494344305E-02      7.448734062523E-03
   48.500000      2.491136879856E-02      7.037891090138E-03
   48.600000      2.336783727644E-02      6.509035584338E-03
   48.700000      2.151420641840E-02      5.891176514400E-03
   48.800000      1.948832001562E-02      5.234406572701E-03
   48.900000      1.749213379019E-02      4.605679329942E-03
   49.000000      1.577367149664E-02      4.080345187894E-03
   49.100000      1.459213700968E-02      3.730764987368E-03
   49.200000      1.416702872614E-02      3.614163418522E-03
   49.300000      1.462154569030E-02      3.762224527146E-03
   49.400000      1.594298810696E-02      4.174664719948E-03
   49.500000      1.798299911154E-02      4.818206762597E-03
   49.600000      2.049883105319E-02      5.631226491645E-03
   49.700000      2.320959111137E-02      6.533139725520E-03
   49.800000      2.584358925721E-02      7.436633707749E-03
   49.900000      2.817147414073E-02      8.260352393681E-03
   50.000000      3.002697367092E-02      8.939721098345E-03
   50.100000      3.131686496701E-02      9.434192355049E-03
   50.200000      3.202146195986E-02      9.730117360473E-03
   50.300000      3.218733487901E-02      9.839418746311E-03
   50.400000      3.191429059251E-02      9.794992542184E-03
   50.500000      3.133875657867E-02      9.644132011088E-03
   50.600000      3.061621492768E-02      9.441225962865E-03
   50.700000      2.990548094437E-02      9.240662164133E-03
   50.800000      2.935483897514E-02      9.090463143955E-03
   50.900000      2.908635105898E-02      9.026887962067E-03
   51.000000      2.917669006542E-02      9.070154716325E-03
   51.100000      2.963820236518E-02      9.221558184743E-03
   51.200000      3.040853882456E-02      9.462451115663E-03
   51.300000      3.135893783773E-02      9.755652364595E-03
   51.400000      3.231929432482E-02      1.004969370678E-02
   51.500000      3.310708726248E-02      1.028586884751E-02
   51.600000      3.355364807534E-02      1.040738155529E-02
   51.700000      3.352780515375E-02      1.036919776803E-02
   51.800000      3.295604183326E-02      1.014673402626E-02
   51.900000      3.183635499995E-02      9.741471215777E-03
   52.000000      3.024286854644E-02      9.182060692152E-03
   52.100000      2.831945970580E-02      8.520419095828E-03
   52.200000      2.626248621409E-02      7.823463399844E-03
   52.300000      2.429446578379E-02      7.162199466392E-03
   52.400000      2.263144358615E-02      6.600528137843E-03
   52.500000      2.144667069306E-02      6.186160564578E-03
   52.600000      2.083529934760E-02      5.945408850804E-03
   52.700000      2.079552725115E-02      5.882512532456E-03
   52.800000      2.124663174840E-02      5.982909027218E-03
   52.900000      2.207027524305E-02      6.218851182529E-03
   53.000000      2.314266431418E-02      6.555346134831E-03
   53.100000      2.435013620596E-02      6.954682683667E-03
   53.200000      2.559234085063E-02      7.378723161443E-03
   53.300000      2.677684244722E-02      7.789315715582E-03
