# M=20, N=10, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   14.400000      1.336272555850E-01      5.041326727654E-02
   14.500000      1.329058190009E-01      5.001184141248E-02
   14.600000      1.312229416610E-01      4.932564517161E-02
   14.700000      1.287148380705E-01      4.842366713302E-02
   14.800000      1.259251621036E-01      4.751505558229E-02
   14.900000      1.237153762453E-01      4.689335008015E-02
   15.000000      1.230259566933E-01      4.684295671894E-02
   15.100000      1.245045924725E-01      4.753569856190E-02
   15.200000      1.281537615147E-01      4.895193641978E-02
   15.300000      1.332597075023E-01      5.085620479404E-02
   15.400000      1.386375564835E-01      5.284194650544E-02
   15.500000      1.430033646736E-01      5.443761182782E-02
   15.600000      1.453234295923E-01      5.524403769725E-02
   15.700000      1.450740348701E-01      5.505898941368E-02
   15.800000      1.423742970283E-01      5.394559182411E-02
   15.900000      1.379694045110E-01      5.221840994457E-02
   16.000000      1.330582094053E-01      5.034875303678E-02
   16.100000      1.289724891165E-01      4.881907122561E-02
   16.200000      1.267436071771E-01      4.797428990050E-02
   16.300000      1.267196217058E-01      4.791892762595E-02
   16.400000      1.284737980340E-01      4.849283846482E-02
   16.500000      1.310265081564E-01      4.933144098452E-02
   16.600000      1.332164573253E-01      4.998779727263E-02
   16.700000      1.340626250950E-01      5.007357066112E-02
   16.800000      1.330144417135E-01      4.937068370411E-02
   16.900000      1.300431553449E-01      4.787730499516E-02
   17.000000      1.255755379498E-01      4.577641900602E-02
   17.100000      1.202995577909E-01      4.334359304211E-02
   17.200000      1.148874856096E-01      4.083203354130E-02
   17.300000      1.097066387842E-01      3.837970465024E-02
   17.400000      1.046695435318E-01      3.597310010764E-02
   17.500000      9.933983939511E-02      3.347959953652E-02
   17.600000      9.319160769351E-02      3.073405416413E-02
   17.700000      8.588871818269E-02      2.764522470015E-02
   17.800000      7.751142268927E-02      2.428121588289E-02
   17.900000      6.868239766531E-02      2.090195260137E-02
   18.000000      6.055904315158E-02      1.792662294553E-02
   18.100000      5.466617582015E-02      1.584639871893E-02
   18.200000      5.253195528079E-02      1.510932980584E-02
   18.300000      5.513531771967E-02      1.601062630034E-02
   18.400000      6.244531695111E-02      1.861771100404E-02
   18.500000      7.349426409960E-02      2.274828609891E-02
   18.600000      8.681627378203E-02      2.800472828053E-02
   18.700000      1.008402372555E-01      3.385308555335E-02
   18.800000      1.141610060221E-01      3.972385049663E-02
   18.900000      1.257085914571E-01      4.510808478780E-02
   19.000000      1.348272952443E-01      4.962740762842E-02
   19.100000      1.412762387972E-01      5.306723270554E-02
   19.200000      1.451663060025E-01      5.537454227722E-02
   19.300000      1.468537101803E-01      5.663007443612E-02
   19.400000      1.468230763459E-01      5.700818930383E-02
   19.500000      1.456026557170E-01      5.673628097362E-02
   19.600000      1.437280562816E-01      5.606094329129E-02
   19.700000      1.417247262978E-01      5.522219351464E-02
   19.800000      1.400608914853E-01      5.443233493859E-02
   19.900000      1.390702285364E-01      5.385476877364E-02
   20.000000      1.388941151447E-01      5.358105660359E-02
   20.100000      1.394545081445E-01      5.361022780727E-02
   20.200000      1.404525044632E-01      5.383938049830E-02
   20.300000      1.414047304443E-01      5.407572743234E-02
   20.400000      1.417223334894E-01      5.407586334386E-02
   20.500000      1.408377471430E-01      5.360914839310E-02
   20.600000      1.383704269752E-01      5.253175472188E-02
   20.700000      1.342842055058E-01      5.085012526643E-02
   20.800000      1.289833182365E-01      4.875102655546E-02
   20.900000      1.233130504516E-01      4.658204350074E-02
   21.000000      1.184440585847E-01      4.478040175574E-02
   21.100000      1.156234403252E-01      4.376525465488E-02
   21.200000      1.157917816602E-01      4.382270821601E-02
   21.300000      1.191837725693E-01      4.501804856580E-02
   21.400000      1.251479186568E-01      4.716337121344E-02
   21.500000      1.323766461236E-01      4.985301436382E-02
   21.600000      1.393692991930E-01      5.255904428845E-02
   21.700000      1.448167943598E-01      5.476071870271E-02
   21.800000      1.478512213716E-01      5.607085619384E-02
   21.900000      1.481698052549E-01      5.632217317470E-02
   22.000000      1.460334097751E-01      5.558888702671E-02
   22.100000      1.421497648392E-01      5.414000993034E-02
   22.200000      1.374658882549E-01      5.234334581145E-02
   22.300000      1.329117274311E-01      5.055428740464E-02
   22.400000      1.291630147200E-01      4.902507910808E-02
   22.500000      1.265090228018E-01      4.785857413328E-02
   22.600000      1.248715054241E-01      4.701197530538E-02
   22.700000      1.239212855608E-01      4.633905222272E-02
   22.800000      1.232044294277E-01      4.564996153797E-02
   22.900000      1.222332994227E-01      4.476762011348E-02
   23.000000      1.205657944224E-01      4.356633181713E-02
   23.100000      1.179014847536E-01      4.198797419182E-02
   23.200000      1.141332617099E-01      4.003940867703E-02
   23.300000      1.093409979583E-01      3.777906224805E-02
   23.400000      1.037615261152E-01      3.530024183491E-02
   23.500000      9.774427881632E-02      3.271542553412E-02
   23.600000      9.167937213690E-02      3.014239492710E-02
   23.700000      8.590082752790E-02      2.769175532524E-02
   23.800000      8.062508099232E-02      2.545641414584E-02
   23.900000      7.596566637860E-02      2.350570243523E-02
   24.000000      7.199488277398E-02      2.188823560880E-02
   24.100000      6.881539464320E-02      2.064666896324E-02
   24.200000      6.662395741850E-02      1.984322288178E-02
   24.300000      6.575559499357E-02      1.958783344481E-02
   24.400000      6.668513650916E-02      2.005409916623E-02
   24.500000      6.994785825256E-02      2.146665692665E-02
   24.600000      7.598241007239E-02      2.405082963496E-02
   24.700000      8.498584163262E-02      2.795043449404E-02
   24.800000      9.677948467553E-02      3.313647190847E-02
   24.900000      1.106926669556E-01      3.933989285965E-02
   25.000000      1.255323034566E-01      4.604004575442E-02
   25.100000      1.396933245277E-01      5.252610679345E-02
   25.200000      1.514701131255E-01      5.802601914295E-02
   25.300000      1.594543089950E-01      6.187348684233E-02
   25.400000      1.628391614080E-01      6.366678839730E-02
   25.500000      1.615776745413E-01      6.337076624717E-02
   25.600000      1.563982334931E-01      6.132817143765E-02
   25.700000      1.486821435049E-01      5.817467730299E-02
   25.800000      1.402111375153E-01      5.468306781011E-02
   25.900000      1.328094526909E-01      5.158395996329E-02
   26.000000      1.279190631833E-01      4.941446289560E-02
   26.100000      1.261729776006E-01      4.843211285233E-02
   26.200000      1.272872849724E-01      4.860671430770E-02
   26.300000      1.303944873513E-01      4.967799530878E-02
   26.400000      1.344253373337E-01      5.125077822234E-02
   26.500000      1.383803239844E-01      5.289531176848E-02
   26.600000      1.414789203295E-01      5.422740201035E-02
   26.700000      1.431949427091E-01      5.495672182082E-02
   26.800000      1.432169522432E-01      5.490629713946E-02
   26.900000      1.413975890192E-01      5.401581936181E-02
   27.000000      1.377633080695E-01      5.234228571700E-02
   27.100000      1.325916451493E-01      5.006366474014E-02
   27.200000      1.264911398067E-01      4.747949322421E-02
   27.300000      1.204183174478E-01      4.499379270617E-02
   27.400000      1.155831691059E-01      4.306640824979E-02
   27.500000      1.132134024658E-01      4.212991767286E-02
   27.600000      1.141896637446E-01      4.248599458714E-02
   27.700000      1.186843632677E-01      4.420955733277E-02
   27.800000      1.260339492507E-01      4.709395112986E-02
   27.900000      1.348855697923E-01      5.066257883698E-02
   28.000000      1.435373969191E-01      5.425375024478E-02
   28.100000      1.503383973025E-01      5.716218998980E-02
   28.200000      1.540189066381E-01      5.880077122265E-02
   28.300000      1.539106962252E-01      5.883702477989E-02
   28.400000      1.500456357954E-01      5.726473356205E-02
   28.500000      1.431273277215E-01      5.439013270690E-02
   28.600000      1.343780670269E-01      5.073846785433E-02
   28.700000      1.252748381106E-01      4.691066698806E-02
   28.800000      1.172057259157E-01      4.343325179904E-02
   28.900000      1.111155276409E-01      4.064328101319E-02
   29.000000      1.072701908191E-01      3.863586180756E-02
   29.100000      1.052529063340E-01      3.728089642538E-02
   29.200000      1.041874811732E-01      3.629583134588E-02
   29.300000      1.030842561753E-01      3.534795586741E-02
   29.400000      1.011411392092E-01      3.415564215274E-02
   29.500000      9.791998208286E-02      3.256226867390E-02
   29.600000      9.340806726056E-02      3.056709239161E-02
   29.700000      8.798321402558E-02      2.831081376273E-02
   29.800000      8.229961766824E-02      2.602633270059E-02
   29.900000      7.711566627582E-02      2.397370242163E-02
   30.000000      7.310165364076E-02      2.238030904717E-02
   30.100000      7.070106814938E-02      2.140279131942E-02
   30.200000      7.008767495261E-02      2.111821127358E-02
   30.300000      7.120587177306E-02      2.154162555205E-02
   30.400000      7.388515069856E-02      2.265861666787E-02
   30.500000      7.797006571401E-02      2.445694661313E-02
   30.600000      8.340065471709E-02      2.694256082029E-02
   30.700000      9.021707859998E-02      3.013142809236E-02
   30.800000      9.848925297621E-02      3.401820641478E-02
   30.900000      1.081901286055E-01      3.853232315570E-02
   31.000000      1.190416321477E-01      4.349845439490E-02
   31.100000      1.303957872389E-01      4.861928171429E-02
   31.200000      1.412695541640E-01      5.349316778853E-02
   31.300000      1.505570062182E-01      5.766922770192E-02
   31.400000      1.572797673941E-01      6.073006627279E-02
   31.500000      1.607783776924E-01      6.238218053637E-02
   31.600000      1.608325067007E-01      6.252943078154E-02
   31.700000      1.577110022930E-01      6.130790135833E-02
   31.800000      1.521512953247E-01      5.907000870502E-02
   31.900000      1.452686867005E-01      5.631888922224E-02
   32.000000      1.383943223785E-01      5.360723384511E-02
   32.100000      1.328392571398E-01      5.142439097650E-02
   32.200000      1.295968135048E-01      5.009896566082E-02
   32.300000      1.290431544642E-01      4.973994634927E-02
   32.400000      1.307990506210E-01      5.022873574347E-02
   32.500000      1.339115306040E-01      5.126108934280E-02
   32.600000      1.372172231347E-01      5.242643292714E-02
   32.700000      1.396570242907E-01      5.330524018344E-02
   32.800000      1.404764755178E-01      5.356336993298E-02
   32.900000      1.393286871067E-01      5.302429655526E-02
   33.000000      1.362997082171E-01      5.170508916615E-02
   33.100000      1.318715713900E-01      4.980948780147E-02
   33.200000      1.268354701019E-01      4.768070424630E-02
   33.300000      1.221649896838E-01      4.572554884991E-02
   33.400000      1.188496561388E-01      4.432744048445E-02
   33.500000      1.176814413299E-01      4.376713885558E-02
   33.600000      1.190176508117E-01      4.416700312976E-02
   33.700000      1.226298229094E-01      4.546889175713E-02
   33.800000      1.277810635066E-01      4.744895352245E-02
   33.900000      1.334808869411E-01      4.976520623992E-02
   34.000000      1.387459758631E-01      5.202666100981E-02
   34.100000      1.427853192892E-01      5.386753310803E-02
   34.200000      1.450971750302E-01      5.500910549224E-02
   34.300000      1.454819266864E-01      5.529625101511E-02
   34.400000      1.439897328389E-01      5.470407001300E-02
   34.500000      1.408489292051E-01      5.331904304625E-02
   34.600000      1.364149100606E-01      5.130498168176E-02
   34.700000      1.311295098139E-01      4.886522321625E-02
   34.800000      1.254662603749E-01      4.620960376153E-02
   34.900000      1.198479382125E-01      4.352980277443E-02
   35.000000      1.145748132307E-01      4.098200434452E-02
   35.100000      1.098196071065E-01      3.867340215605E-02
   35.200000      1.056423554155E-01      3.664999151662E-02
   35.300000      1.019854680104E-01      3.488703389773E-02
   35.400000      9.865446705446E-02      3.328842523548E-02
   35.500000      9.530878689850E-02      3.170357277541E-02
   35.600000      9.151374927732E-02      2.996737207974E-02
   35.700000      8.689257442807E-02      2.796005491638E-02
   35.800000      8.132861296575E-02      2.567213751641E-02
   35.900000      7.513636035870E-02      2.325112462750E-02
   36.000000      6.914001835011E-02      2.100660323830E-02
   36.100000      6.459659665716E-02      1.936114623433E-02
   36.200000      6.288643010425E-02      1.875309751626E-02
   36.300000      6.498943984904E-02      1.951655711421E-02
   36.400000      7.106678308558E-02      2.177552510732E-02
   36.500000      8.042557599144E-02      2.538802908971E-02
   36.600000      9.176994368517E-02      2.996217209170E-02
   36.700000      1.035517426062E-01      3.494398047997E-02
   36.800000      1.143304489743E-01      3.975362029616E-02
   36.900000      1.230770462484E-01      4.392924245186E-02
   37.000000      1.293619205846E-01      4.723266649056E-02
   37.100000      1.333933859813E-01      4.968179840933E-02
   37.200000      1.359027203326E-01      5.149931789800E-02
   37.300000      1.378906931380E-01      5.299748554286E-02
   37.400000      1.402587252581E-01      5.444261387346E-02
   37.500000      1.433982431745E-01      5.594945358239E-02
   37.600000      1.470011735346E-01      5.744272961880E-02
   37.700000      1.502828768663E-01      5.869646163194E-02
   37.800000      1.523782699413E-01      5.943270919402E-02
   37.900000      1.526746236712E-01      5.944065423000E-02
   38.000000      1.510145505748E-01      5.867093065955E-02
   38.100000      1.477493938492E-01      5.727010563311E-02
   38.200000      1.436389405224E-01      5.554258929111E-02
   38.300000      1.396214022893E-01      5.385426369468E-02
   38.400000      1.365150551995E-01      5.251385347147E-02
   38.500000      1.347457041787E-01      5.167600508588E-02
   38.600000      1.342060406759E-01      5.130102638118E-02
   38.700000      1.343242983294E-01      5.118413113933E-02
   38.800000      1.343225570628E-01      5.104095450521E-02
   38.900000      1.335358919664E-01      5.061629010615E-02
   39.000000      1.316527234060E-01      4.977662898864E-02
   39.100000      1.288094575807E-01      4.855572673841E-02
   39.200000      1.255281527240E-01      4.714172801060E-02
   39.300000      1.225318930381E-01      4.581598576916E-02
   39.400000      1.205221293800E-01      4.486893683125E-02
   39.500000      1.199941142196E-01      4.452206596332E-02
   39.600000      1.211375448927E-01      4.487751365687E-02
   39.700000      1.238217654583E-01      4.590336851385E-02
   39.800000      1.276436583615E-01      4.744984669671E-02
   39.900000      1.320204463065E-01      4.928433237652E-02
   40.000000      1.363024156051E-01      5.113288185792E-02
   40.100000      1.398776507987E-01      5.272004042312E-02
   40.200000      1.422494575987E-01      5.380382688284E-02
   40.300000      1.430825653383E-01      5.420541952380E-02
   40.400000      1.422284240917E-01      5.383264665714E-02
   40.500000      1.397397902789E-01      5.269424231226E-02
   40.600000      1.358685597799E-01      5.090018036119E-02
   40.700000      1.310317729595E-01      4.864390011836E-02
   40.800000      1.257456635955E-01      4.616546028890E-02
   40.900000      1.205357360576E-01      4.370018978497E-02
   41.000000      1.158201763496E-01      4.142381000390E-02
   41.100000      1.117837554292E-01      3.940969787898E-02
   41.200000      1.082974329347E-01      3.761381050240E-02
   41.300000      1.049478091622E-01      3.589595273703E-02
   41.400000      1.011882772878E-01      3.407396743241E-02
   41.500000      9.654898273135E-02      3.199493542380E-02
   41.600000      9.082228025893E-02      2.960044192212E-02
   41.700000      8.417350549062E-02      2.696473124790E-02
   41.800000      7.716186345412E-02      2.429410172515E-02
   41.900000      7.067364402508E-02      2.188881968447E-02
   42.000000      6.576735790154E-02      2.008012303202E-02
   42.100000      6.340950322272E-02      1.916102207469E-02
   42.200000      6.414859525875E-02      1.932933922495E-02
   42.300000      6.797111128552E-02      2.065561132022E-02
   42.400000      7.444214289173E-02      2.307958689253E-02
   42.500000      8.291504039888E-02      2.643040395298E-02
   42.600000      9.267187245595E-02      3.046011315736E-02
   42.700000      1.029913489353E-01      3.487953243120E-02
   42.800000      1.131802330175E-01      3.938903438974E-02
   42.900000      1.226026790680E-01      4.370262469162E-02
   43.000000      1.307222557121E-01      4.756850557096E-02
   43.100000      1.371532286476E-01      5.079047728126E-02
   43.200000      1.417088278964E-01      5.325105448280E-02
   43.300000      1.444306971518E-01      5.493096405902E-02
   43.400000      1.455839214895E-01      5.591497684562E-02
   43.500000      1.456099889561E-01      5.637491938231E-02
   43.600000      1.450425081952E-01      5.652820472214E-02
   43.700000      1.444014300654E-01      5.658097750300E-02
   43.800000      1.440834940511E-01      5.667316635100E-02
   43.900000      1.442620778514E-01      5.684381507489E-02
   44.000000      1.448232532207E-01      5.702855059428E-02
   44.100000      1.453946871300E-01      5.709032872961E-02
   44.200000      1.454880052398E-01      5.687416555634E-02
   44.300000      1.446925419833E-01      5.626937850790E-02
   44.400000      1.428427868326E-01      5.525999250076E-02
   44.500000      1.401051376543E-01      5.394586317880E-02
   44.600000      1.369567343183E-01      5.252425439780E-02
   44.700000      1.340551832133E-01      5.123359828574E-02
   44.800000      1.320163389560E-01      5.027497601982E-02
   44.900000      1.311519496366E-01      4.973726961690E-02
   45.000000      1.312978368862E-01      4.955399768937E-02
   45.100000      1.318500014085E-01      4.951169681736E-02
   45.200000      1.319783432655E-01      4.931354932337E-02
   45.300000      1.309206595751E-01      4.868290433396E-02
   45.400000      1.282580617717E-01      4.747552848600E-02
   45.500000      1.241021710629E-01      4.576246202384E-02
   45.600000      1.191622715610E-01      4.385081963755E-02
   45.700000      1.146652887856E-01      4.222747733008E-02
   45.800000      1.120998671971E-01      4.143512123106E-02
   45.900000      1.127898336098E-01      4.191294976956E-02
   46.000000      1.173904106710E-01      4.384730676836E-02
   46.100000      1.254732191067E-01      4.707691748093E-02
   46.200000      1.355034886385E-01      5.108444221457E-02
   46.300000      1.453586046499E-01      5.508461223016E-02
   46.400000      1.529198289017E-01      5.819356224696E-02
   46.500000      1.564985636180E-01      5.963923835619E-02
   46.600000      1.551237942000E-01      5.895616614335E-02
   46.700000      1.486982810157E-01      5.610725147659E-02
   46.800000      1.380171412989E-01      5.149427211886E-02
   46.900000      1.246471196622E-01      4.585255834445E-02
   47.000000      1.106713775241E-01      4.006179515834E-02
   47.100000      9.829861546069E-02      3.492998606079E-02
   47.200000      8.930984782504E-02      3.101273094917E-02
   47.300000      8.441855529169E-02      2.851514943244E-02
   47.400000      8.302045756579E-02      2.729614981590E-02
   47.500000      8.370377273131E-02      2.696397933749E-02
   47.600000      8.494164271039E-02      2.702677909005E-02
   47.700000      8.554744260482E-02      2.704871503263E-02
   47.800000      8.491440654837E-02      2.676492948030E-02
   47.900000      8.307335260419E-02      2.612650830845E-02
   48.000000      8.058366013258E-02      2.527356369256E-02
   48.100000      7.827808915936E-02      2.445958137918E-02
   48.200000      7.692874245807E-02      2.396293521248E-02
   48.300000      7.701961591663E-02      2.401760387776E-02
   48.400000      7.876143316405E-02      2.477885420904E-02
   48.500000      8.222065279562E-02      2.632082638041E-02
   48.600000      8.741456285128E-02      2.865085251713E-02
   48.700000      9.432172041461E-02      3.172373433787E-02
   48.800000      1.027947280230E-01      3.544579620122E-02
   48.900000      1.124348348396E-01      3.966814529285E-02
   49.000000      1.225985333854E-01      4.417675861416E-02
   49.100000      1.325199115884E-01      4.869129039331E-02
   49.200000      1.414090917907E-01      5.288356950707E-02
   49.300000      1.485466095700E-01      5.642015186629E-02
   49.400000      1.533912955740E-01      5.902245677586E-02
   49.500000      1.556819328891E-01      6.052738253390E-02
   49.600000      1.555010019830E-01      6.092686789055E-02
   49.700000      1.532738139821E-01      6.037037771159E-02
   49.800000      1.496878529939E-01      5.912797478309E-02
   49.900000      1.455359894349E-01      5.752668050249E-02
   50.000000      1.415409260914E-01      5.588154344790E-02
   50.100000      1.382514772467E-01      5.444147835290E-02
   50.200000      1.360159554424E-01      5.336064471455E-02
   50.300000      1.349767217715E-01      5.269491802294E-02
   50.400000      1.350506750808E-01      5.241559811071E-02
   50.500000      1.359139134502E-01      5.243108440660E-02
   50.600000      1.371076035316E-01      5.261011530758E-02
   50.700000      1.381847348575E-01      5.280393736416E-02
   50.800000      1.387790503878E-01      5.286704629707E-02
   50.900000      1.386303764673E-01      5.267654474255E-02
   51.000000      1.376005765927E-01      5.214947776079E-02
   51.100000      1.356871071390E-01      5.125645512173E-02
   51.200000      1.330171963256E-01      5.002884592495E-02
   51.300000      1.298107509078E-01      4.855647860134E-02
   51.400000      1.263474171055E-01      4.697413456614E-02
   51.500000      1.229472981387E-01      4.543867154895E-02
   51.600000      1.199451086408E-01      4.410308863067E-02
   51.700000      1.176589033078E-01      4.309635325189E-02
   51.800000      1.163665002856E-01      4.251574453969E-02
   51.900000      1.162876357377E-01      4.243183093508E-02
   52.000000      1.175483010669E-01      4.289825315868E-02
   52.100000      1.201534293490E-01      4.395397526888E-02
   52.200000      1.240206283113E-01      4.560789750901E-02
   52.300000      1.289891853177E-01      4.780448967708E-02
   52.400000      1.347480901601E-01      5.038075757037E-02
   52.500000      1.407301082487E-01      5.303418303296E-02
   52.600000      1.460435765376E-01      5.532378455508E-02
   52.700000      1.495341685494E-01      5.671987959808E-02
   52.800000      1.500072121709E-01      5.670316860326E-02
   52.900000      1.465189518906E-01      5.489432437316E-02
   53.000000      1.386390606030E-01      5.117824776123E-02
   53.100000      1.266311028894E-01      4.578052974835E-02
   53.200000      1.115217437045E-01      3.926282423804E-02
   53.300000      9.503963882492E-02      3.242776147185E-02
