# M=24, N=12, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   17.700000      9.359764492347E-02      3.585595422303E-02
   17.800000      9.622757623226E-02      3.691943532027E-02
   17.900000      9.967545287110E-02      3.836106998723E-02
   18.000000      1.031866384196E-01      3.988408147609E-02
   18.100000      1.060803386594E-01      4.119548110477E-02
   18.200000      1.078912488660E-01      4.207692736864E-02
   18.300000      1.084408958482E-01      4.242920361775E-02
   18.400000      1.078382904950E-01      4.227991216694E-02
   18.500000      1.064176628822E-01      4.175610011405E-02
   18.600000      1.046291976272E-01      4.103423616455E-02
   18.700000      1.029070866877E-01      4.028569049424E-02
   18.800000      1.015505758764E-01      3.963491356298E-02
   18.900000      1.006639997200E-01      3.914078623749E-02
   19.000000      1.001822470127E-01      3.880229197908E-02
   19.100000      9.995521372233E-02      3.858156809613E-02
   19.200000      9.983705344391E-02      3.843317007893E-02
   19.300000      9.974434098713E-02      3.832858022148E-02
   19.400000      9.967542069150E-02      3.826845191999E-02
   19.500000      9.970001513506E-02      3.827999233641E-02
   19.600000      9.993039802788E-02      3.840163007337E-02
   19.700000      1.004765998504E-01      3.866058753314E-02
   19.800000      1.013865364212E-01      3.905061857663E-02
   19.900000      1.025837719389E-01      3.951694125979E-02
   20.000000      1.038335025238E-01      3.995365712935E-02
   20.100000      1.047695306821E-01      4.021617723779E-02
   20.200000      1.049794317614E-01      4.014770053898E-02
   20.300000      1.041101036462E-01      3.961490495863E-02
   20.400000      1.019598737166E-01      3.854437717203E-02
   20.500000      9.853956602113E-02      3.694916078112E-02
   20.600000      9.409138139460E-02      3.493555618761E-02
   20.700000      8.905593117121E-02      3.268470400305E-02
   20.800000      8.398056457783E-02      3.041089092585E-02
   20.900000      7.937451805154E-02      2.830680201856E-02
   21.000000      7.554973466047E-02      2.649207738797E-02
   21.100000      7.251951950165E-02      2.498270353654E-02
   21.200000      7.000921785535E-02      2.369364836069E-02
   21.300000      6.757589506261E-02      2.247675975421E-02
   21.400000      6.478905296864E-02      2.118364162134E-02
   21.500000      6.141107355908E-02      1.973354114012E-02
   21.600000      5.752860176735E-02      1.816313598443E-02
   21.700000      5.359657320182E-02      1.664009049202E-02
   21.800000      5.036579358948E-02      1.543387649366E-02
   21.900000      4.869506502269E-02      1.485158001119E-02
   22.000000      4.929958749950E-02      1.515814488540E-02
   22.100000      5.252350668485E-02      1.650552254773E-02
   22.200000      5.823623421536E-02      1.889174730190E-02
   22.300000      6.589809463317E-02      2.216039540243E-02
   22.400000      7.473093534220E-02      2.603719538808E-02
   22.500000      8.390368228930E-02      3.018887927996E-02
   22.600000      9.268158078314E-02      3.428402453023E-02
   22.700000      1.005115689145E-01      3.803835676522E-02
   22.800000      1.070355857100E-01      4.123609959400E-02
   22.900000      1.120476907103E-01      4.373013999441E-02
   23.000000      1.154307433437E-01      4.543200830656E-02
   23.100000      1.171155348407E-01      4.630452231689E-02
   23.200000      1.170912698141E-01      4.636503020630E-02
   23.300000      1.154631665714E-01      4.569818236944E-02
   23.400000      1.125214873547E-01      4.446853088929E-02
   23.500000      1.087775670178E-01      4.291932402180E-02
   23.600000      1.049327136051E-01      4.134696274977E-02
   23.700000      1.017626072111E-01      4.004992581326E-02
   23.800000      9.992450254017E-02      3.926277714351E-02
   23.900000      9.973796954310E-02      3.909493786586E-02
   24.000000      1.010496662431E-01      3.949592807573E-02
   24.100000      1.032798862988E-01      4.026232236728E-02
   24.200000      1.056160462667E-01      4.108875847620E-02
   24.300000      1.072473048908E-01      4.165060956130E-02
   24.400000      1.075681770204E-01      4.169474043206E-02
   24.500000      1.063155482882E-01      4.111124358652E-02
   24.600000      1.036240542087E-01      3.996459839041E-02
   24.700000      9.999773887815E-02      3.847546240415E-02
   24.800000      9.620412262896E-02      3.695980618232E-02
   24.900000      9.310147091981E-02      3.574488615247E-02
   25.000000      9.141773903748E-02      3.508728530754E-02
   25.100000      9.153261629915E-02      3.511542514721E-02
   25.200000      9.336710796323E-02      3.580934934654E-02
   25.300000      9.645281930865E-02      3.701829943648E-02
   25.400000      1.001196560023E-01      3.850614105437E-02
   25.500000      1.036879867097E-01      4.000911232748E-02
   25.600000      1.066055575833E-01      4.129037182778E-02
   25.700000      1.085181728629E-01      4.218006611738E-02
   25.800000      1.092851272873E-01      4.259571219518E-02
   25.900000      1.089595853992E-01      4.254328101533E-02
   26.000000      1.077523795549E-01      4.210300940706E-02
   26.100000      1.059873263288E-01      4.140531636852E-02
   26.200000      1.040452023278E-01      4.060189201116E-02
   26.300000      1.022914988907E-01      3.983620284138E-02
   26.400000      1.009956171581E-01      3.921726263234E-02
   26.500000      1.002703483110E-01      3.880070162474E-02
   26.600000      1.000600916715E-01      3.858119002553E-02
   26.700000      1.001769069517E-01      3.849909370761E-02
   26.800000      1.003649750824E-01      3.846136144876E-02
   26.900000      1.003765121708E-01      3.837255963372E-02
   27.000000      1.000466865448E-01      3.816797153118E-02
   27.100000      9.935262754175E-02      3.783830974349E-02
   27.200000      9.843584607312E-02      3.743618187721E-02
   27.300000      9.756853984799E-02      3.705871065493E-02
   27.400000      9.705701829030E-02      3.680821126650E-02
   27.500000      9.709897922052E-02      3.674156596199E-02
   27.600000      9.764454624606E-02      3.682558238931E-02
   27.700000      9.833455289790E-02      3.691680684145E-02
   27.800000      9.856013146719E-02      3.677834959638E-02
   27.900000      9.761847351986E-02      3.613454025519E-02
   28.000000      9.490440906124E-02      3.475060878795E-02
   28.100000      9.008688009597E-02      3.251413139441E-02
   28.200000      8.323617929862E-02      2.949180459238E-02
   28.300000      7.487772947239E-02      2.594082304296E-02
   28.400000      6.595405557451E-02      2.226724712065E-02
   28.500000      5.767996807107E-02      1.894013717815E-02
   28.600000      5.128239073828E-02      1.638450909550E-02
   28.700000      4.766204356825E-02      1.488353354540E-02
   28.800000      4.711723735069E-02      1.451837498831E-02
   28.900000      4.928274971305E-02      1.516325101472E-02
   29.000000      5.329617094635E-02      1.653695907182E-02
   29.100000      5.811468959979E-02      1.829506083669E-02
   29.200000      6.285584297855E-02      2.013422488281E-02
   29.300000      6.702523131531E-02      2.187608919752E-02
   29.400000      7.058336916783E-02      2.350435116921E-02
   29.500000      7.387087100396E-02      2.514414732746E-02
   29.600000      7.743076638960E-02      2.699217779251E-02
   29.700000      8.177956664310E-02      2.922260061833E-02
   29.800000      8.718399426994E-02      3.190148943120E-02
   29.900000      9.349699382887E-02      3.493899953560E-02
   30.000000      1.001417874502E-01      3.809496605160E-02
   30.100000      1.063002965973E-01      4.103543442037E-02
   30.200000      1.111790767201E-01      4.342091211949E-02
   30.300000      1.142225891207E-01      4.499745203031E-02
   30.400000      1.152355138683E-01      4.566201679248E-02
   30.500000      1.144082785082E-01      4.548339280692E-02
   30.600000      1.122530191429E-01      4.467535852008E-02
   30.700000      1.094676029237E-01      4.353415383164E-02
   30.800000      1.067594310695E-01      4.236220199706E-02
   30.900000      1.046797125086E-01      4.140151611770E-02
   31.000000      1.035219787037E-01      4.079363089729E-02
   31.100000      1.033088034148E-01      4.057157986672E-02
   31.200000      1.038503802287E-01      4.067822269670E-02
   31.300000      1.048371414883E-01      4.099837530958E-02
   31.400000      1.059292453476E-01      4.139162980789E-02
   31.500000      1.068177670633E-01      4.171743598586E-02
   31.600000      1.072503912306E-01      4.185078616489E-02
   31.700000      1.070325090235E-01      4.169217373005E-02
   31.800000      1.060249361104E-01      4.117715882305E-02
   31.900000      1.041595570664E-01      4.028868455492E-02
   32.000000      1.014804742095E-01      3.907080113036E-02
   32.100000      9.819442278624E-02      3.763810312164E-02
   32.200000      9.469952707009E-02      3.617326880777E-02
   32.300000      9.156340271645E-02      3.490689560200E-02
   32.400000      8.943256059270E-02      3.407905228033E-02
   32.500000      8.887543487841E-02      3.388876375264E-02
   32.600000      9.019819976034E-02      3.444334127353E-02
   32.700000      9.331499036615E-02      3.572172587727E-02
   32.800000      9.775405505547E-02      3.756375753691E-02
   32.900000      1.027814564288E-01      3.969108044859E-02
   33.000000      1.075606147033E-01      4.175714133410E-02
   33.100000      1.113085631590E-01      4.341591586071E-02
   33.200000      1.134327156503E-01      4.439380846987E-02
   33.300000      1.136324416239E-01      4.454788387672E-02
   33.400000      1.119534313231E-01      4.389636406757E-02
   33.500000      1.087875243628E-01      4.261343714850E-02
   33.600000      1.048130932833E-01      4.098857722970E-02
   33.700000      1.008718082284E-01      3.935907282939E-02
   33.800000      9.778055231156E-02      3.803135850100E-02
   33.900000      9.610184255727E-02      3.721021147452E-02
   34.000000      9.596437254218E-02      3.695375012020E-02
   34.100000      9.704648340455E-02      3.716634942411E-02
   34.200000      9.872183125779E-02      3.763208110339E-02
   34.300000      1.002721694597E-01      3.808013851869E-02
   34.400000      1.010856290597E-01      3.826388787462E-02
   34.500000      1.008004228717E-01      3.803007599555E-02
   34.600000      9.937545536213E-02      3.735684691052E-02
   34.700000      9.707832988779E-02      3.634871279546E-02
   34.800000      9.439118864148E-02      3.519061005737E-02
   34.900000      9.185075426247E-02      3.407675551850E-02
   35.000000      8.985865313882E-02      3.313840127057E-02
   35.100000      8.851603315829E-02      3.239494939176E-02
   35.200000      8.755578292445E-02      3.174514085762E-02
   35.300000      8.643809442376E-02      3.100157711083E-02
   35.400000      8.456622421558E-02      2.995692358130E-02
   35.500000      8.149952046764E-02      2.845895552105E-02
   35.600000      7.709215048301E-02      2.646858692264E-02
   35.700000      7.154056646998E-02      2.408175833596E-02
   35.800000      6.534381428856E-02      2.150996370516E-02
   35.900000      5.919658422265E-02      1.902937249558E-02
   36.000000      5.384945244036E-02      1.691859112441E-02
   36.100000      4.996998694178E-02      1.540638914670E-02
   36.200000      4.802501601923E-02      1.464362042840E-02
   36.300000      4.821495353550E-02      1.470197450046E-02
   36.400000      5.050370563997E-02      1.559130263513E-02
   36.500000      5.471245179140E-02      1.728136036589E-02
   36.600000      6.059329369445E-02      1.971477143362E-02
   36.700000      6.784983213947E-02      2.280487323530E-02
   36.800000      7.611471417494E-02      2.642155254207E-02
   36.900000      8.491726080700E-02      3.037591659538E-02
   37.000000      9.368082790942E-02      3.441708724375E-02
   37.100000      1.017697849167E-01      3.825024302373E-02
   37.200000      1.085774109583E-01      4.157592886228E-02
   37.300000      1.136254439612E-01      4.414069379284E-02
   37.400000      1.166416003421E-01      4.578306785725E-02
   37.500000      1.175930152644E-01      4.645987275705E-02
   37.600000      1.166715847340E-01      4.624559879332E-02
   37.700000      1.142427139545E-01      4.530830211355E-02
   37.800000      1.107788724987E-01      4.387379532840E-02
   37.900000      1.068017548781E-01      4.219174872947E-02
   38.000000      1.028483785557E-01      4.051219811454E-02
   38.100000      9.945607041664E-02      3.907216238734E-02
   38.200000      9.713912813243E-02      3.808472214326E-02
   38.300000      9.633049090951E-02      3.772109124703E-02
   38.400000      9.728769094223E-02      3.808099062555E-02
   38.500000      9.998597133615E-02      3.915576794823E-02
   38.600000      1.040427856635E-01      4.079784067998E-02
   38.700000      1.087246856320E-01      4.271450427194E-02
   38.800000      1.130588985880E-01      4.450075431661E-02
   38.900000      1.160263780206E-01      4.571426818743E-02
   39.000000      1.167850413374E-01      4.597945689727E-02
   39.100000      1.148703743638E-01      4.509283345514E-02
   39.200000      1.103320720592E-01      4.309567580609E-02
   39.300000      1.037774274505E-01      4.028618485489E-02
   39.400000      9.630263729091E-02      3.716105527386E-02
   39.500000      8.930394684318E-02      3.429949306776E-02
   39.600000      8.417726647574E-02      3.222249148115E-02
   39.700000      8.194581693672E-02      3.126897618669E-02
   39.800000      8.291974942891E-02      3.152493819423E-02
   39.900000      8.659294617590E-02      3.282409062102E-02
   40.000000      9.188444746221E-02      3.481540391223E-02
   40.100000      9.756563697870E-02      3.707217469909E-02
   40.200000      1.026307828000E-01      3.920592822662E-02
   40.300000      1.064833757506E-01      4.094997039496E-02
   40.400000      1.089579016477E-01      4.219086055934E-02
   40.500000      1.102262242190E-01      4.294625265092E-02
   40.600000      1.106311884776E-01      4.330670190355E-02
   40.700000      1.104954107243E-01      4.336988480628E-02
   40.800000      1.099799332076E-01      4.319448561849E-02
   40.900000      1.090664911490E-01      4.278912143607E-02
   41.000000      1.076501928454E-01      4.213481198334E-02
   41.100000      1.056662020217E-01      4.122500882715E-02
   41.200000      1.031858406538E-01      4.010086171335E-02
   41.300000      1.004464529978E-01      3.886314988408E-02
   41.400000      9.780490717919E-02      3.765379119562E-02
   41.500000      9.563013501708E-02      3.661376350241E-02
   41.600000      9.417378671003E-02      3.583474538096E-02
   41.700000      9.346986170594E-02      3.532469382925E-02
   41.800000      9.330343062368E-02      3.500207252919E-02
   41.900000      9.327212826183E-02      3.472206387002E-02
   42.000000      9.292944179100E-02      3.432557134118E-02
   42.100000      9.194089606943E-02      3.369307544013E-02
   42.200000      9.018686695362E-02      3.278363872011E-02
   42.300000      8.778695587787E-02      3.164493726112E-02
   42.400000      8.504491258237E-02      3.039080323344E-02
   42.500000      8.232928897428E-02      2.915447184545E-02
   42.600000      7.992365055552E-02      2.803448351830E-02
   42.700000      7.789951365223E-02      2.705310593601E-02
   42.800000      7.607136028888E-02      2.614327488136E-02
   42.900000      7.406268832034E-02      2.517064758583E-02
   43.000000      7.145611337824E-02      2.398546305773E-02
   43.100000      6.796759645681E-02      2.248843207006E-02
   43.200000      6.359032922142E-02      2.068933473916E-02
   43.300000      5.867355754854E-02      1.873823871741E-02
   43.400000      5.391704541283E-02      1.691685799300E-02
   43.500000      5.027280535012E-02      1.558913769053E-02
   43.600000      4.875724711326E-02      1.512216488821E-02
   43.700000      5.019219965554E-02      1.579747082157E-02
   43.800000      5.491719272466E-02      1.773617365595E-02
   43.900000      6.260117646554E-02      2.085828071950E-02
   44.000000      7.231643676062E-02      2.488769214248E-02
   44.100000      8.283145015485E-02      2.940242244498E-02
   44.200000      9.292153217608E-02      3.391758128865E-02
   44.300000      1.015901534539E-01      3.798009291466E-02
   44.400000      1.081970265474E-01      4.125147676824E-02
   44.500000      1.125050747822E-01      4.355902458436E-02
   44.600000      1.146562155521E-01      4.490506144966E-02
   44.700000      1.150850264355E-01      4.543569750972E-02
   44.800000      1.143814211592E-01      4.538106316139E-02
   44.900000      1.131267391361E-01      4.498560762288E-02
   45.000000      1.117515005196E-01      4.444809496876E-02
   45.100000      1.104662162723E-01      4.388645696966E-02
   45.200000      1.092804295913E-01      4.333413007433E-02
   45.300000      1.080840740273E-01      4.276455267594E-02
   45.400000      1.067513720356E-01      4.213223692274E-02
   45.500000      1.052301572316E-01      4.141476768431E-02
   45.600000      1.035890226816E-01      4.064117360282E-02
   45.700000      1.020140996680E-01      3.989752360934E-02
   45.800000      1.007682358746E-01      3.930829758066E-02
   45.900000      1.001251727150E-01      3.899972837521E-02
   46.000000      1.002875111352E-01      3.905686586786E-02
   46.100000      1.013059242221E-01      3.948809245496E-02
   46.200000      1.030215937500E-01      4.020864664466E-02
   46.300000      1.050633576483E-01      4.104909134011E-02
   46.400000      1.069222526821E-01      4.178750603452E-02
   46.500000      1.080696146821E-01      4.219778570713E-02
   46.600000      1.080743586640E-01      4.210243667403E-02
   46.700000      1.067022831670E-01      4.141723023278E-02
   46.800000      1.039827483480E-01      4.017685694135E-02
   46.900000      1.002292556849E-01      3.853494591187E-02
   47.000000      9.600720231520E-02      3.673782127462E-02
   47.100000      9.204497308237E-02      3.507782336552E-02
   47.200000      8.908950939215E-02      3.383698002355E-02
   47.300000      8.772846682048E-02      3.323362360056E-02
   47.400000      8.823851602106E-02      3.338287390483E-02
   47.500000      9.053192430147E-02      3.427784390464E-02
   47.600000      9.421634811553E-02      3.579361794128E-02
   47.700000      9.871333488624E-02      3.771170259227E-02
   47.800000      1.033773982349E-01      3.975928011887E-02
   47.900000      1.075924880771E-01      4.165544551240E-02
   48.000000      1.108465356771E-01      4.315593120877E-02
   48.100000      1.127884454844E-01      4.408870343102E-02
   48.200000      1.132657959498E-01      4.437491615284E-02
   48.300000      1.123359622893E-01      4.403242424918E-02
   48.400000      1.102444645756E-01      4.316194324209E-02
   48.500000      1.073697510538E-01      4.191890349018E-02
   48.600000      1.041399148184E-01      4.047697645576E-02
   48.700000      1.009357884495E-01      3.899152760741E-02
   48.800000      9.800719218662E-02      3.757175685194E-02
   48.900000      9.543554129096E-02      3.626815613257E-02
   49.000000      9.315956745127E-02      3.507739994405E-02
   49.100000      9.104611709123E-02      3.396141731555E-02
   49.200000      8.896665125158E-02      3.287319268572E-02
   49.300000      8.684886171071E-02      3.178024295744E-02
   49.400000      8.469472484115E-02      3.067804438764E-02
   49.500000      8.256912808150E-02      2.958937166031E-02
   49.600000      8.056452225288E-02      2.855054321306E-02
   49.700000      7.874954781201E-02      2.759059261586E-02
   49.800000      7.711962912610E-02      2.671268333692E-02
   49.900000      7.557540530102E-02      2.588694077767E-02
   50.000000      7.394735754183E-02      2.505959611595E-02
   50.100000      7.206343998082E-02      2.417620365584E-02
   50.200000      6.983406583650E-02      2.320985216681E-02
   50.300000      6.731839347530E-02      2.218223797579E-02
   50.400000      6.474178421866E-02      2.116801032745E-02
   50.500000      6.245019995113E-02      2.027990459576E-02
   50.600000      6.080894498922E-02      1.964051620244E-02
   50.700000      6.008478958739E-02      1.935230862433E-02
   50.800000      6.037819942651E-02      1.947810128042E-02
   50.900000      6.164756431414E-02      2.003959959414E-02
   51.000000      6.379938185281E-02      2.103336204725E-02
   51.100000      6.678545876657E-02      2.245515572741E-02
   51.200000      7.065834590786E-02      2.431850889785E-02
   51.300000      7.555337538977E-02      2.665417051200E-02
   51.400000      8.158822212148E-02      2.948474217307E-02
   51.500000      8.871585601682E-02      3.278061004792E-02
   51.600000      9.661256177041E-02      3.641460580446E-02
   51.700000      1.046636671042E-01      4.013809533450E-02
   51.800000      1.120469058059E-01      4.359695806112E-02
   51.900000      1.178838164425E-01      4.639263276542E-02
   52.000000      1.214273368704E-01      4.817566529683E-02
   52.100000      1.222452721459E-01      4.874405455421E-02
   52.200000      1.203547242708E-01      4.811276715060E-02
   52.300000      1.162716496388E-01      4.652736054326E-02
   52.400000      1.109539100263E-01      4.441208630764E-02
   52.500000      1.056265611302E-01      4.226503591297E-02
   52.600000      1.014818752252E-01      4.053159442696E-02
   52.700000      9.929782784205E-02      3.949556614561E-02
   52.800000      9.918958463872E-02      3.922166746528E-02
   52.900000      1.006656526902E-01      3.956561020749E-02
   53.000000      1.028899273534E-01      4.024499476498E-02
   53.100000      1.049984323782E-01      4.094398498465E-02
   53.200000      1.063574795542E-01      4.141457614347E-02
   53.300000      1.067024086023E-01      4.154077821442E-02
