# M=26, N=13, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    5.100000      6.843200753380E-03      1.817729777196E-03
    5.200000      6.830336463985E-03      1.812191327426E-03
    5.300000      6.814379988194E-03      1.805532731200E-03
    5.400000      6.794425324982E-03      1.797498915010E-03
    5.500000      6.768517836046E-03      1.787404343398E-03
    5.600000      6.733608756797E-03      1.774122452330E-03
    5.700000      6.685443220058E-03      1.756150261244E-03
    5.800000      6.618401273339E-03      1.731724077616E-03
    5.900000      6.525560429144E-03      1.698956162273E-03
    6.000000      6.399256889085E-03      1.655972096753E-03
    6.100000      6.232085314864E-03      1.601049193537E-03
    6.200000      6.017968652988E-03      1.532777085897E-03
    6.300000      5.752930932107E-03      1.450271509032E-03
    6.400000      5.435464308205E-03      1.353464319827E-03
    6.500000      5.066953816120E-03      1.243466971155E-03
    6.600000      4.653079968235E-03      1.122967553868E-03
    6.700000      4.206369080082E-03      9.965837208479E-04
    6.800000      3.748873089020E-03      8.710664099043E-04
    6.900000      3.313777725150E-03      7.552411673495E-04
    7.000000      2.944824662063E-03      6.595904069160E-04
    7.100000      2.692114485666E-03      5.954227712834E-04
    7.200000      2.603388872246E-03      5.736427859211E-04
    7.300000      2.712989728691E-03      6.032186931453E-04
    7.400000      3.034023074242E-03      6.895367014530E-04
    7.500000      3.556706871029E-03      8.329078993845E-04
    7.600000      4.248999566436E-03      1.027537525068E-03
    7.700000      5.059348994637E-03      1.261253361409E-03
    7.800000      5.922952497598E-03      1.516206531700E-03
    7.900000      6.767837841483E-03      1.770604713323E-03
    8.000000      7.521225730218E-03      2.001335356848E-03
    8.100000      8.118255358745E-03      2.187124631507E-03
    8.200000      8.510931080969E-03      2.311708206975E-03
    8.300000      8.674484028772E-03      2.366413550651E-03
    8.400000      8.610526153065E-03      2.351605290395E-03
    8.500000      8.347255958299E-03      2.276631750575E-03
    8.600000      7.936561313332E-03      2.158203122955E-03
    8.700000      7.447512774040E-03      2.017468439797E-03
    8.800000      6.956225614058E-03      1.876358227191E-03
    8.900000      6.532977667272E-03      1.753941699022E-03
    9.000000      6.228844207100E-03      1.663555021882E-03
    9.100000      6.066113122028E-03      1.611277619690E-03
    9.200000      6.037232346424E-03      1.596005713124E-03
    9.300000      6.112747704806E-03      1.610979866383E-03
    9.400000      6.253245583802E-03      1.646272161795E-03
    9.500000      6.420210995381E-03      1.691526425214E-03
    9.600000      6.583654331379E-03      1.738231681079E-03
    9.700000      6.725977426011E-03      1.780997833020E-03
    9.800000      6.841872193686E-03      1.817636614847E-03
    9.900000      6.934618305829E-03      1.848228116459E-03
   10.000000      7.010226370281E-03      1.873656056012E-03
   10.100000      7.071772831734E-03      1.894227234778E-03
   10.200000      7.116336636799E-03      1.908910442717E-03
   10.300000      7.135762369488E-03      1.915466791577E-03
   10.400000      7.120551210100E-03      1.911389989537E-03
   10.500000      7.064911155670E-03      1.895257048478E-03
   10.600000      6.970946568885E-03      1.867921540774E-03
   10.700000      6.850572917204E-03      1.833024544817E-03
   10.800000      6.724429077118E-03      1.796539192892E-03
   10.900000      6.617677975244E-03      1.765417905980E-03
   11.000000      6.553331694137E-03      1.745749340997E-03
   11.100000      6.544911945217E-03      1.741030362667E-03
   11.200000      6.591528907880E-03      1.751141507325E-03
   11.300000      6.678064284434E-03      1.772385000805E-03
   11.400000      6.780312825325E-03      1.798583641982E-03
   11.500000      6.872482732855E-03      1.822877263232E-03
   11.600000      6.934264409460E-03      1.839622092604E-03
   11.700000      6.955519836861E-03      1.845779509692E-03
   11.800000      6.937573019014E-03      1.841377396364E-03
   11.900000      6.891072440080E-03      1.828962988931E-03
   12.000000      6.831340356639E-03      1.812314822452E-03
   12.100000      6.772744256603E-03      1.794916004656E-03
   12.200000      6.723800138472E-03      1.778731671648E-03
   12.300000      6.684544867071E-03      1.763676014973E-03
   12.400000      6.647110412987E-03      1.747869428131E-03
   12.500000      6.599200383197E-03      1.728489303459E-03
   12.600000      6.528862045260E-03      1.702822051791E-03
   12.700000      6.428462964889E-03      1.669096447784E-03
   12.800000      6.296327946953E-03      1.626816991863E-03
   12.900000      6.135660769463E-03      1.576552744315E-03
   13.000000      5.951607808225E-03      1.519368996656E-03
   13.100000      5.748123776140E-03      1.456221514451E-03
   13.200000      5.526303780291E-03      1.387618257975E-03
   13.300000      5.284968331817E-03      1.313708505861E-03
   13.400000      5.022995155352E-03      1.234755283360E-03
   13.500000      4.742102997747E-03      1.151775559483E-03
   13.600000      4.448968581102E-03      1.067065186916E-03
   13.700000      4.156196294741E-03      9.843834822116E-04
   13.800000      3.882046829699E-03      9.087211272556E-04
   13.900000      3.648921777178E-03      8.457427340525E-04
   14.000000      3.480697306921E-03      8.011064255569E-04
   14.100000      3.399194712086E-03      7.798719596073E-04
   14.200000      3.420648535068E-03      7.861205956861E-04
   14.300000      3.553701413628E-03      8.227741926938E-04
   14.400000      3.799517390771E-03      8.914890583229E-04
   14.500000      4.152731060730E-03      9.924697248258E-04
   14.600000      4.602147622253E-03      1.124116106595E-03
   14.700000      5.131143765464E-03      1.282552490363E-03
   14.800000      5.717603099860E-03      1.461222647138E-03
   14.900000      6.333023678140E-03      1.650802759039E-03
   15.000000      6.941697218950E-03      1.839642118942E-03
   15.100000      7.502586223615E-03      2.014797738528E-03
   15.200000      7.974907249319E-03      2.163535990482E-03
   15.300000      8.324851898384E-03      2.275008647144E-03
   15.400000      8.530459257067E-03      2.341738880669E-03
   15.500000      8.583510025324E-03      2.360602442939E-03
   15.600000      8.489055399761E-03      2.333136594180E-03
   15.700000      8.264041868330E-03      2.265191109757E-03
   15.800000      7.935754519624E-03      2.166079227437E-03
   15.900000      7.539816715395E-03      2.047443624650E-03
   16.000000      7.117514603332E-03      1.922020719459E-03
   16.100000      6.712346698157E-03      1.802406117518E-03
   16.200000      6.365532959861E-03      1.699854822054E-03
   16.300000      6.110444702015E-03      1.623139078387E-03
   16.400000      5.966993534267E-03      1.577543612166E-03
   16.500000      5.938189244687E-03      1.564167483763E-03
   16.600000      6.010415397224E-03      1.579760473736E-03
   16.700000      6.156733981504E-03      1.617289561593E-03
   16.800000      6.341962865240E-03      1.667283441055E-03
   16.900000      6.529426002750E-03      1.719771034805E-03
   17.000000      6.688785675734E-03      1.766394317472E-03
   17.100000      6.802635019686E-03      1.802137012412E-03
   17.200000      6.869577530674E-03      1.826146445019E-03
   17.300000      6.902815406260E-03      1.841353086134E-03
   17.400000      6.924416162570E-03      1.852952982436E-03
   17.500000      6.956569533852E-03      1.866194945071E-03
   17.600000      7.012541263172E-03      1.884171864383E-03
   17.700000      7.090840285497E-03      1.906352095014E-03
   17.800000      7.174922367317E-03      1.928375000403E-03
   17.900000      7.238249352068E-03      1.943235122788E-03
   18.000000      7.252722549587E-03      1.943521860728E-03
   18.100000      7.197866237542E-03      1.924019747994E-03
   18.200000      7.068213949748E-03      1.883831833602E-03
   18.300000      6.876925704644E-03      1.827315276781E-03
   18.400000      6.654593708555E-03      1.763474388945E-03
   18.500000      6.443234469835E-03      1.703927583963E-03
   18.600000      6.286412500978E-03      1.660001448356E-03
   18.700000      6.217367533242E-03      1.639771885836E-03
   18.800000      6.248372186598E-03      1.645890030380E-03
   18.900000      6.365957454156E-03      1.674799545483E-03
   19.000000      6.534926660274E-03      1.717548222820E-03
   19.100000      6.708739416260E-03      1.761945924754E-03
   19.200000      6.841425025025E-03      1.795456967303E-03
   19.300000      6.897622323181E-03      1.808039775341E-03
   19.400000      6.858953768345E-03      1.794201100891E-03
   19.500000      6.726003890108E-03      1.753788355041E-03
   19.600000      6.516013985223E-03      1.691417219295E-03
   19.700000      6.257144230832E-03      1.614809330640E-03
   19.800000      5.980774889223E-03      1.532588301363E-03
   19.900000      5.713743328511E-03      1.452179636520E-03
   20.000000      5.472568840405E-03      1.378364997374E-03
   20.100000      5.261402436801E-03      1.312795848767E-03
   20.200000      5.074202257215E-03      1.254461109356E-03
   20.300000      4.899827195181E-03      1.200828063868E-03
   20.400000      4.727760962711E-03      1.149217877007E-03
   20.500000      4.552436734461E-03      1.097975270453E-03
   20.600000      4.375072621106E-03      1.047130389856E-03
   20.700000      4.203104628516E-03      9.984670543552E-04
   20.800000      4.048245774122E-03      9.551206183382E-04
   20.900000      3.924341352736E-03      9.209556843781E-04
   21.000000      3.845638360231E-03      8.999817863433E-04
   21.100000      3.825621889544E-03      8.959669852220E-04
   21.200000      3.876377730335E-03      9.122601032785E-04
   21.300000      4.008133858294E-03      9.517039069289E-04
   21.400000      4.228270197587E-03      1.016471600538E-03
   21.500000      4.539264546835E-03      1.107707340760E-03
   21.600000      4.936276107877E-03      1.224973333238E-03
   21.700000      5.406173783217E-03      1.365644157806E-03
   21.800000      5.928469857293E-03      1.524478824665E-03
   21.900000      6.476697469048E-03      1.693598744839E-03
   22.000000      7.019488716558E-03      1.863000572152E-03
   22.100000      7.522393396751E-03      2.021573252658E-03
   22.200000      7.951616876805E-03      2.158430785033E-03
   22.300000      8.278835156899E-03      2.264277311306E-03
   22.400000      8.484923727876E-03      2.332523132566E-03
   22.500000      8.561513936663E-03      2.359961789158E-03
   22.600000      8.510772243733E-03      2.346955770206E-03
   22.700000      8.344217562938E-03      2.297202848401E-03
   22.800000      8.081196916081E-03      2.217219787976E-03
   22.900000      7.747436417673E-03      2.115671189284E-03
   23.000000      7.373639466182E-03      2.002611195257E-03
   23.100000      6.993794545210E-03      1.888640663863E-03
   23.200000      6.642843597547E-03      1.783957462355E-03
   23.300000      6.353143045317E-03      1.697314298054E-03
   23.400000      6.149503796486E-03      1.634983441960E-03
   23.500000      6.044121266676E-03      1.599917769421E-03
   23.600000      6.033859136727E-03      1.591340042662E-03
   23.700000      6.101355762926E-03      1.604950116433E-03
   23.800000      6.219417192070E-03      1.633809883837E-03
   23.900000      6.357162030848E-03      1.669783512465E-03
   24.000000      6.486451189106E-03      1.705236436148E-03
   24.100000      6.587413688884E-03      1.734593351078E-03
   24.200000      6.651987074179E-03      1.755364137800E-03
   24.300000      6.684642202558E-03      1.768371506191E-03
   24.400000      6.699986222537E-03      1.777121368060E-03
   24.500000      6.717648088986E-03      1.786486047583E-03
   24.600000      6.755747043916E-03      1.801054417967E-03
   24.700000      6.824999721518E-03      1.823589531452E-03
   24.800000      6.925364023436E-03      1.854000949170E-03
   24.900000      7.045869534133E-03      1.889098280798E-03
   25.000000      7.167012965613E-03      1.923185484498E-03
   25.100000      7.264803849439E-03      1.949338200529E-03
   25.200000      7.315880891657E-03      1.961034074720E-03
   25.300000      7.302917012501E-03      1.953720462382E-03
   25.400000      7.218913493719E-03      1.925925161305E-03
   25.500000      7.069131069633E-03      1.879638435628E-03
   25.600000      6.870155062896E-03      1.819887858388E-03
   25.700000      6.646411306054E-03      1.753640707880E-03
   25.800000      6.425153998171E-03      1.688342293996E-03
   25.900000      6.231104196763E-03      1.630480791008E-03
   26.000000      6.081747659835E-03      1.584533246298E-03
   26.100000      5.984569763100E-03      1.552504035290E-03
   26.200000      5.937322642539E-03      1.534064280225E-03
   26.300000      5.930754148859E-03      1.527110203138E-03
   26.400000      5.951986559191E-03      1.528449893677E-03
   26.500000      5.987169351335E-03      1.534342282592E-03
   26.600000      6.022650208814E-03      1.540742239324E-03
   26.700000      6.044598939065E-03      1.543296127217E-03
   26.800000      6.037978001877E-03      1.537298355048E-03
   26.900000      5.986210589149E-03      1.517882048488E-03
   27.000000      5.872748912596E-03      1.480636902955E-03
   27.100000      5.684898347458E-03      1.422646933262E-03
   27.200000      5.418797392967E-03      1.343699724806E-03
   27.300000      5.083637908497E-03      1.247243573140E-03
   27.400000      4.703519312605E-03      1.140648697946E-03
   27.500000      4.316028098956E-03      1.034494487543E-03
   27.600000      3.967337968321E-03      9.409107810101E-04
   27.700000      3.704305584051E-03      8.713383729906E-04
   27.800000      3.564707674343E-03      8.343107549318E-04
   27.900000      3.567716920223E-03      8.338950374083E-04
   28.000000      3.708622469201E-03      8.692388700844E-04
   28.100000      3.961858152226E-03      9.353149051781E-04
   28.200000      4.291145512381E-03      1.024565087085E-03
   28.300000      4.660904440058E-03      1.128870357138E-03
   28.400000      5.043972934652E-03      1.241210853043E-03
   28.500000      5.424135875146E-03      1.356555096940E-03
   28.600000      5.794215782087E-03      1.471848114765E-03
   28.700000      6.151654209653E-03      1.585319855482E-03
   28.800000      6.494108483981E-03      1.695564369385E-03
   28.900000      6.817087916996E-03      1.800860176161E-03
   29.000000      7.114087408319E-03      1.899017703736E-03
   29.100000      7.378329102949E-03      1.987742843345E-03
   29.200000      7.605124955066E-03      2.065234860267E-03
   29.300000      7.793684769505E-03      2.130615590426E-03
   29.400000      7.946765781782E-03      2.183870015158E-03
   29.500000      8.068153186546E-03      2.225228916716E-03
   29.600000      8.159028759732E-03      2.254229416705E-03
   29.700000      8.214067137071E-03      2.268908323638E-03
   29.800000      8.219386048554E-03      2.265608890287E-03
   29.900000      8.154943047858E-03      2.239686727304E-03
   30.000000      8.001353490935E-03      2.187052697961E-03
   30.100000      7.748324524093E-03      2.106125809986E-03
   30.200000      7.401500717538E-03      1.999536822701E-03
   30.300000      6.985525629785E-03      1.874924479276E-03
   30.400000      6.542257804172E-03      1.744412084560E-03
   30.500000      6.124499720481E-03      1.622759717347E-03
   30.600000      5.786664205547E-03      1.524613255933E-03
   30.700000      5.573668051751E-03      1.461567185468E-03
   30.800000      5.510213902557E-03      1.439825108541E-03
   30.900000      5.594625058675E-03      1.459064142339E-03
   31.000000      5.800286051008E-03      1.512755042303E-03
   31.100000      6.083450944294E-03      1.589781848446E-03
   31.200000      6.394137365374E-03      1.676874240617E-03
   31.300000      6.686597479316E-03      1.761206178951E-03
   31.400000      6.926691100041E-03      1.832553627919E-03
   31.500000      7.095288327742E-03      1.884602726944E-03
   31.600000      7.188126564346E-03      1.915273654732E-03
   31.700000      7.213137650035E-03      1.926181587804E-03
   31.800000      7.186415758062E-03      1.921525409673E-03
   31.900000      7.127779859291E-03      1.906750229866E-03
   32.000000      7.056587300984E-03      1.887286177133E-03
   32.100000      6.988368213965E-03      1.867564856747E-03
   32.200000      6.932774088448E-03      1.850403450768E-03
   32.300000      6.892964318888E-03      1.836759614545E-03
   32.400000      6.866057871651E-03      1.825811941884E-03
   32.500000      6.844160296228E-03      1.815304889658E-03
   32.600000      6.815843531231E-03      1.802096422260E-03
   32.700000      6.768255763805E-03      1.782843598698E-03
   32.800000      6.689834567091E-03      1.754746411385E-03
   32.900000      6.573176913988E-03      1.716245610706E-03
   33.000000      6.417445269213E-03      1.667547996100E-03
   33.100000      6.229746529816E-03      1.610848908820E-03
   33.200000      6.024962431492E-03      1.550150158875E-03
   33.300000      5.823507297481E-03      1.490637955729E-03
   33.400000      5.646814664330E-03      1.437683398342E-03
   33.500000      5.511527923132E-03      1.395638666536E-03
   33.600000      5.424709259148E-03      1.366695535671E-03
   33.700000      5.381863472626E-03      1.350115111042E-03
   33.800000      5.367775157362E-03      1.342100473355E-03
   33.900000      5.359591573353E-03      1.336456895028E-03
   34.000000      5.331754412395E-03      1.325984759813E-03
   34.100000      5.262051664271E-03      1.304325649724E-03
   34.200000      5.137582787562E-03      1.267800862423E-03
   34.300000      4.959206408969E-03      1.216713866696E-03
   34.400000      4.743096348740E-03      1.155679175958E-03
   34.500000      4.518482417200E-03      1.092787415815E-03
   34.600000      4.321526638539E-03      1.037760484035E-03
   34.700000      4.186444870165E-03      9.995864787156E-04
   34.800000      4.136310967468E-03      9.843326295607E-04
   34.900000      4.177006167804E-03      9.938264350589E-04
   35.000000      4.297117289613E-03      1.025649197434E-03
   35.100000      4.473780657118E-03      1.074465921604E-03
   35.200000      4.681847329323E-03      1.134255845618E-03
   35.300000      4.903009669884E-03      1.200670805958E-03
   35.400000      5.132008393765E-03      1.272665021561E-03
   35.500000      5.377997243262E-03      1.352757461657E-03
   35.600000      5.660347524907E-03      1.445747498372E-03
   35.700000      5.999530275127E-03      1.556254846303E-03
   35.800000      6.405584124267E-03      1.685903378982E-03
   35.900000      6.868918670274E-03      1.831150347174E-03
   36.000000      7.357849974860E-03      1.982602043034E-03
   36.100000      7.823672294691E-03      2.126198108052E-03
   36.200000      8.211337355418E-03      2.246040254593E-03
   36.300000      8.472544187848E-03      2.328091973769E-03
   36.400000      8.577450481746E-03      2.363669988575E-03
   36.500000      8.521955327554E-03      2.351687920414E-03
   36.600000      8.329013056900E-03      2.298981934062E-03
   36.700000      8.043784272297E-03      2.218621666094E-03
   36.800000      7.723517525192E-03      2.126699391025E-03
   36.900000      7.424087939099E-03      2.038511398661E-03
   37.000000      7.186445294121E-03      1.965177722785E-03
   37.100000      7.027457323939E-03      1.911568682200E-03
   37.200000      6.938509954832E-03      1.875995514267E-03
   37.300000      6.891504977093E-03      1.851617171450E-03
   37.400000      6.849353359732E-03      1.829067869072E-03
   37.500000      6.777651590447E-03      1.799536501404E-03
   37.600000      6.654542658405E-03      1.757481284728E-03
   37.700000      6.476662635259E-03      1.702324022885E-03
   37.800000      6.260318919898E-03      1.638770170116E-03
   37.900000      6.038071950492E-03      1.575752852929E-03
   38.000000      5.851522333867E-03      1.524315888980E-03
   38.100000      5.741555789427E-03      1.494970588950E-03
   38.200000      5.737958185625E-03      1.495151195108E-03
   38.300000      5.851131925149E-03      1.527348807338E-03
   38.400000      6.068610271639E-03      1.588340188540E-03
   38.500000      6.357633720587E-03      1.669680255354E-03
   38.600000      6.672819493628E-03      1.759344000255E-03
   38.700000      6.966196181629E-03      1.844142999018E-03
   38.800000      7.196824925439E-03      1.912361716516E-03
   38.900000      7.338148199370E-03      1.956004989377E-03
   39.000000      7.381974679098E-03      1.972139369691E-03
   39.100000      7.338564817737E-03      1.963030879793E-03
   39.200000      7.232817986213E-03      1.935078232473E-03
   39.300000      7.097140332579E-03      1.896838267212E-03
   39.400000      6.962444510202E-03      1.856661102378E-03
   39.500000      6.849957291732E-03      1.820538546864E-03
   39.600000      6.766424944992E-03      1.790700303177E-03
   39.700000      6.703420267625E-03      1.765290447641E-03
   39.800000      6.640459665037E-03      1.739177742231E-03
   39.900000      6.551318458467E-03      1.705670175510E-03
   40.000000      6.412040599894E-03      1.658685536702E-03
   40.100000      6.208525827373E-03      1.594824023951E-03
   40.200000      5.941832465092E-03      1.514814615169E-03
   40.300000      5.630047504765E-03      1.423953068564E-03
   40.400000      5.306271219752E-03      1.331381076452E-03
   40.500000      5.012826122074E-03      1.248323703267E-03
   40.600000      4.792342813514E-03      1.185650743535E-03
   40.700000      4.677137671181E-03      1.151304745474E-03
   40.800000      4.679509342538E-03      1.148202568046E-03
   40.900000      4.786586967140E-03      1.173145970186E-03
   41.000000      4.962229503079E-03      1.217074379132E-03
   41.100000      5.155200438739E-03      1.266695578265E-03
   41.200000      5.310550913810E-03      1.307201970384E-03
   41.300000      5.381226323089E-03      1.325501586134E-03
   41.400000      5.337827611349E-03      1.313239697781E-03
   41.500000      5.175102080594E-03      1.268906688398E-03
   41.600000      4.914202315380E-03      1.198523761746E-03
   41.700000      4.600243652479E-03      1.114724040503E-03
   41.800000      4.295223287285E-03      1.034418901825E-03
   41.900000      4.066920412137E-03      9.755611974680E-04
   42.000000      3.975153332374E-03      9.537073516483E-04
   42.100000      4.058265621886E-03      9.790976340152E-04
   42.200000      4.324569856593E-03      1.054825768711E-03
   42.300000      4.752105075112E-03      1.176405711004E-03
   42.400000      5.295138244677E-03      1.332738487634E-03
   42.500000      5.893963486327E-03      1.508208406338E-03
   42.600000      6.485864753346E-03      1.685448388598E-03
   42.700000      7.015395424583E-03      1.848231946329E-03
   42.800000      7.442169270391E-03      1.983970607719E-03
   42.900000      7.745269734902E-03      2.085399531327E-03
   43.000000      7.924174101041E-03      2.151194069820E-03
   43.100000      7.996456749943E-03      2.185451109835E-03
   43.200000      7.992754467131E-03      2.196168471662E-03
   43.300000      7.949661495519E-03      2.193039724189E-03
   43.400000      7.901418124757E-03      2.185022203185E-03
   43.500000      7.871695149927E-03      2.178201366920E-03
   43.600000      7.867475119917E-03      2.174437861523E-03
   43.700000      7.877176595251E-03      2.171134058216E-03
   43.800000      7.874546673010E-03      2.162210791430E-03
   43.900000      7.827571979909E-03      2.140090093767E-03
   44.000000      7.708880368769E-03      2.098207429748E-03
   44.100000      7.504578395162E-03      2.033404838791E-03
   44.200000      7.219863361843E-03      1.947544074729E-03
   44.300000      6.880320479913E-03      1.847846056875E-03
   44.400000      6.528278590332E-03      1.745778540025E-03
   44.500000      6.214381164809E-03      1.654700226629E-03
   44.600000      5.985801854267E-03      1.586822253921E-03
   44.700000      5.874098783327E-03      1.550265434616E-03
   44.800000      5.886486740959E-03      1.547004948649E-03
   44.900000      6.003419623522E-03      1.572289140117E-03
   45.000000      6.183583036377E-03      1.615742930018E-03
   45.100000      6.375030812841E-03      1.663917220303E-03
   45.200000      6.528583099610E-03      1.703646678728E-03
   45.300000      6.609483057565E-03      1.725343378616E-03
   45.400000      6.605040548435E-03      1.725354373258E-03
   45.500000      6.527123342415E-03      1.706753764937E-03
   45.600000      6.409004457419E-03      1.678360657214E-03
   45.700000      6.296858823898E-03      1.652255951563E-03
   45.800000      6.237389007049E-03      1.640474896508E-03
   45.900000      6.264695905699E-03      1.651761335550E-03
   46.000000      6.390644106218E-03      1.689224852377E-03
   46.100000      6.601998020609E-03      1.749462659033E-03
   46.200000      6.864505138024E-03      1.823285389977E-03
   46.300000      7.131352162438E-03      1.897752823907E-03
   46.400000      7.353273726963E-03      1.958911796217E-03
   46.500000      7.488060394552E-03      1.994518122582E-03
   46.600000      7.507229362571E-03      1.996129452590E-03
   46.700000      7.398883506532E-03      1.960217400448E-03
   46.800000      7.167310452916E-03      1.888260214339E-03
   46.900000      6.830524680174E-03      1.786032425682E-03
   47.000000      6.416896925554E-03      1.662432384561E-03
   47.100000      5.961620215456E-03      1.528169582909E-03
   47.200000      5.503291087217E-03      1.394516744034E-03
   47.300000      5.080470492094E-03      1.272194643997E-03
   47.400000      4.727919777048E-03      1.170372755421E-03
   47.500000      4.472467287496E-03      1.095770188153E-03
   47.600000      4.329055037573E-03      1.051912218363E-03
   47.700000      4.298055091347E-03      1.038681972977E-03
   47.800000      4.365015794368E-03      1.052339616284E-03
   47.900000      4.503336977710E-03      1.086122794578E-03
   48.000000      4.679371536525E-03      1.131399162584E-03
   48.100000      4.858775386367E-03      1.179167587432E-03
   48.200000      5.012519685208E-03      1.221574638933E-03
   48.300000      5.121142010338E-03      1.253089916862E-03
   48.400000      5.176589422817E-03      1.271086902007E-03
   48.500000      5.181678805671E-03      1.275769907901E-03
   48.600000      5.147615450950E-03      1.269595884346E-03
   48.700000      5.090383790750E-03      1.256477690771E-03
   48.800000      5.027279613918E-03      1.241067929643E-03
   48.900000      4.974972539022E-03      1.228309282113E-03
   49.000000      4.949401506317E-03      1.223254241540E-03
   49.100000      4.966273606383E-03      1.230991326498E-03
   49.200000      5.040829196242E-03      1.256445270560E-03
   49.300000      5.186546655823E-03      1.303879747494E-03
   49.400000      5.412970439792E-03      1.376096421258E-03
   49.500000      5.722685268208E-03      1.473517592865E-03
   49.600000      6.107939329936E-03      1.593469987979E-03
   49.700000      6.548680150751E-03      1.729988301089E-03
   49.800000      7.014005805092E-03      1.874318501413E-03
   49.900000      7.467204496395E-03      2.016073566186E-03
   50.000000      7.872463347845E-03      2.144769598134E-03
   50.100000      8.200881880099E-03      2.251340720086E-03
   50.200000      8.434162361300E-03      2.329249959962E-03
   50.300000      8.565251849637E-03      2.374971067563E-03
   50.400000      8.596065850044E-03      2.387845037431E-03
   50.500000      8.533618756467E-03      2.369519196869E-03
   50.600000      8.387017107623E-03      2.323274425211E-03
   50.700000      8.166762793197E-03      2.253505106066E-03
   50.800000      7.885726788111E-03      2.165466336566E-03
   50.900000      7.560691821998E-03      2.065220025226E-03
   51.000000      7.213348599951E-03      1.959583317171E-03
   51.100000      6.869435804796E-03      1.855868194183E-03
   51.200000      6.555488736979E-03      1.761304221870E-03
   51.300000      6.294747304818E-03      1.682205829992E-03
   51.400000      6.104222397650E-03      1.623099008967E-03
   51.500000      5.992589960733E-03      1.586085466207E-03
   51.600000      5.958577625996E-03      1.570662878124E-03
   51.700000      5.991399661402E-03      1.574062435464E-03
   51.800000      6.073895008330E-03      1.591979186528E-03
   51.900000      6.186685536108E-03      1.619439697775E-03
   52.000000      6.311448282933E-03      1.651533446159E-03
   52.100000      6.432612691930E-03      1.683835633231E-03
   52.200000      6.537643962352E-03      1.712520956114E-03
   52.300000      6.616475194320E-03      1.734327722183E-03
   52.400000      6.660952079598E-03      1.746600803542E-03
   52.500000      6.665212538459E-03      1.747582327386E-03
   52.600000      6.627429913845E-03      1.736953031835E-03
   52.700000      6.552397418075E-03      1.716430109161E-03
   52.800000      6.453607793471E-03      1.690095247780E-03
   52.900000      6.353278513993E-03      1.664133573814E-03
   53.000000      6.279206719375E-03      1.645827384970E-03
   53.100000      6.258303765945E-03      1.641916844709E-03
   53.200000      6.308246372937E-03      1.656711929829E-03
   53.300000      6.430426848870E-03      1.690504797458E-03
