# M=8, N=4, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   14.100000      4.347808097821E-01      3.368365735196E-01
   14.200000      4.236576787285E-01      3.269572948552E-01
   14.300000      4.207215356291E-01      3.247207235616E-01
   14.400000      4.253255814107E-01      3.289795828549E-01
   14.500000      4.335916230486E-01      3.360838284919E-01
   14.600000      4.404929493556E-01      3.412600678036E-01
   14.700000      4.414646178113E-01      3.396871862868E-01
   14.800000      4.328960482765E-01      3.272720877210E-01
   14.900000      4.125109194267E-01      3.019149147570E-01
   15.000000      3.801770122036E-01      2.650125820827E-01
   15.100000      3.384769576277E-01      2.215146173742E-01
   15.200000      2.922020215970E-01      1.778267270833E-01
   15.300000      2.469475493917E-01      1.392494929551E-01
   15.400000      2.079037222536E-01      1.089420335684E-01
   15.500000      1.796165590005E-01      8.854736704342E-02
   15.600000      1.662117178487E-01      7.919079285751E-02
   15.700000      1.706326107121E-01      8.166856872867E-02
   15.800000      1.922257720885E-01      9.562363549596E-02
   15.900000      2.251699726719E-01      1.184452075116E-01
   16.000000      2.604743063011E-01      1.449507227009E-01
   16.100000      2.894860992675E-01      1.684510200171E-01
   16.200000      3.062138516963E-01      1.828921997336E-01
   16.300000      3.082528397066E-01      1.850975032790E-01
   16.400000      2.971512039229E-01      1.761816514949E-01
   16.500000      2.787781265978E-01      1.616538732751E-01
   16.600000      2.630680329288E-01      1.499951716903E-01
   16.700000      2.612874664247E-01      1.498283159073E-01
   16.800000      2.802080541397E-01      1.665583229435E-01
   16.900000      3.174544815395E-01      1.999908087359E-01
   17.000000      3.633718687141E-01      2.442485481432E-01
   17.100000      4.072146656165E-01      2.902458272262E-01
   17.200000      4.416768962260E-01      3.294355563257E-01
   17.300000      4.638197256114E-01      3.566292013709E-01
   17.400000      4.738775792437E-01      3.706030515212E-01
   17.500000      4.737783431755E-01      3.730745248483E-01
   17.600000      4.662290572627E-01      3.673261002781E-01
   17.700000      4.543087137276E-01      3.571125831266E-01
   17.800000      4.412262628094E-01      3.458935933020E-01
   17.900000      4.300506715660E-01      3.363738924068E-01
   18.000000      4.233500741004E-01      3.303662707496E-01
   18.100000      4.226738293597E-01      3.288649222165E-01
   18.200000      4.280208293246E-01      3.320875190656E-01
   18.300000      4.377302585292E-01      3.392955168140E-01
   18.400000      4.488881618140E-01      3.484657804877E-01
   18.500000      4.579166074585E-01      3.562051678167E-01
   18.600000      4.611495761212E-01      3.582666094191E-01
   18.700000      4.552485267260E-01      3.504621491102E-01
   18.800000      4.373540339093E-01      3.295034476842E-01
   18.900000      4.054549563325E-01      2.940425973352E-01
   19.000000      3.597561775047E-01      2.463756794105E-01
   19.100000      3.047711893858E-01      1.935232302607E-01
   19.200000      2.503034336563E-01      1.455689756859E-01
   19.300000      2.090687828555E-01      1.116539718669E-01
   19.400000      1.906797426579E-01      9.641027570934E-02
   19.500000      1.961681096602E-01      9.880143387151E-02
   19.600000      2.178257855795E-01      1.133312121998E-01
   19.700000      2.444115448056E-01      1.325814166652E-01
   19.800000      2.669684889823E-01      1.498793668587E-01
   19.900000      2.809902919163E-01      1.610677010615E-01
   20.000000      2.856767126018E-01      1.648815122198E-01
   20.100000      2.823534587070E-01      1.621782118524E-01
   20.200000      2.731202414157E-01      1.547777324816E-01
   20.300000      2.602305866912E-01      1.447300704494E-01
   20.400000      2.464566798313E-01      1.344148641181E-01
   20.500000      2.360474393554E-01      1.271463800984E-01
   20.600000      2.349515918898E-01      1.273932812707E-01
   20.700000      2.488407481577E-01      1.398185972390E-01
   20.800000      2.794775538168E-01      1.671411097218E-01
   20.900000      3.225873163124E-01      2.078730821947E-01
   21.000000      3.694697896533E-01      2.556158427688E-01
   21.100000      4.110826393481E-01      3.011141709708E-01
   21.200000      4.415714571854E-01      3.363362935597E-01
   21.300000      4.593012221736E-01      3.576698504101E-01
   21.400000      4.656291345971E-01      3.658861422818E-01
   21.500000      4.631383554454E-01      3.639886150803E-01
   21.600000      4.548657565871E-01      3.557341001713E-01
   21.700000      4.444360811547E-01      3.454162081258E-01
   21.800000      4.357847661953E-01      3.373420652590E-01
   21.900000      4.318739562443E-01      3.343702480695E-01
   22.000000      4.334669220695E-01      3.368330232753E-01
   22.100000      4.392209382000E-01      3.430055203956E-01
   22.200000      4.468306344811E-01      3.504797448678E-01
   22.300000      4.539918419494E-01      3.570234173954E-01
   22.400000      4.586543108961E-01      3.605526799535E-01
   22.500000      4.589375840569E-01      3.589140853994E-01
   22.600000      4.530715272466E-01      3.499760676492E-01
   22.700000      4.394003478706E-01      3.319674739841E-01
   22.800000      4.165416165623E-01      3.040107406515E-01
   22.900000      3.839590277914E-01      2.669300384049E-01
   23.000000      3.430523226187E-01      2.240668367479E-01
   23.100000      2.983985314063E-01      1.813794308908E-01
   23.200000      2.582050802562E-01      1.462641318674E-01
   23.300000      2.325758744347E-01      1.252839535339E-01
   23.400000      2.286660425920E-01      1.216512578429E-01
   23.500000      2.450684775004E-01      1.335293083700E-01
   23.600000      2.716246867444E-01      1.540918237432E-01
   23.700000      2.955460189875E-01      1.737040305442E-01
   23.800000      3.070159693035E-01      1.834323556027E-01
   23.900000      3.010385565748E-01      1.782199606969E-01
   24.000000      2.774554119163E-01      1.585438365002E-01
   24.100000      2.411719561563E-01      1.302677094566E-01
   24.200000      2.024626248176E-01      1.026113402731E-01
   24.300000      1.752219784745E-01      8.476400857869E-02
   24.400000      1.709409781611E-01      8.274993278823E-02
   24.500000      1.918395250223E-01      9.800793001310E-02
   24.600000      2.312276167596E-01      1.278876132205E-01
   24.700000      2.792628920545E-01      1.673205497323E-01
   24.800000      3.276116195007E-01      2.107006104767E-01
   24.900000      3.710159626595E-01      2.531845512376E-01
   25.000000      4.067182595668E-01      2.910751270663E-01
   25.100000      4.333358126502E-01      3.215751586275E-01
   25.200000      4.501637890015E-01      3.426045455267E-01
   25.300000      4.571397262125E-01      3.531469435338E-01
   25.400000      4.551703969865E-01      3.538602553451E-01
   25.500000      4.463842745245E-01      3.472511434543E-01
   25.600000      4.341573537154E-01      3.371778640771E-01
   25.700000      4.229364008983E-01      3.280555477975E-01
   25.800000      4.174818476936E-01      3.239383658550E-01
   25.900000      4.210005602121E-01      3.273444072895E-01
   26.000000      4.331232966353E-01      3.381874451277E-01
   26.100000      4.499893462351E-01      3.536516392799E-01
   26.200000      4.664225056323E-01      3.692221152350E-01
   26.300000      4.778661676193E-01      3.800286379798E-01
   26.400000      4.809284897905E-01      3.816767552300E-01
   26.500000      4.732894073363E-01      3.709039499781E-01
   26.600000      4.540736715999E-01      3.468469125764E-01
   26.700000      4.247403878316E-01      3.123330017029E-01
   26.800000      3.894639760940E-01      2.734354921108E-01
   26.900000      3.540999612684E-01      2.369118107998E-01
   27.000000      3.240309284475E-01      2.074238128249E-01
   27.100000      3.022747567659E-01      1.864971327575E-01
   27.200000      2.890966435558E-01      1.733673142213E-01
   27.300000      2.831024726767E-01      1.665055536774E-01
   27.400000      2.825945814025E-01      1.645785360294E-01
   27.500000      2.859233115303E-01      1.663354853138E-01
   27.600000      2.907503255672E-01      1.698072514624E-01
   27.700000      2.933907914739E-01      1.717730654941E-01
   27.800000      2.892803026800E-01      1.682710025904E-01
   27.900000      2.743956121944E-01      1.561202145789E-01
   28.000000      2.469412513037E-01      1.347275416493E-01
   28.100000      2.091285069698E-01      1.073024722868E-01
   28.200000      1.690609252855E-01      8.077590517331E-02
   28.300000      1.414562418502E-01      6.409497413724E-02
   28.400000      1.426035742922E-01      6.526357372026E-02
   28.500000      1.776331936340E-01      8.818904266409E-02
   28.600000      2.358088806261E-01      1.306446771012E-01
   28.700000      3.002222834166E-01      1.844902237331E-01
   28.800000      3.571302908144E-01      2.385857155976E-01
   28.900000      3.992690745408E-01      2.832195156765E-01
   29.000000      4.251813193070E-01      3.133894142396E-01
   29.100000      4.370197155004E-01      3.291586943014E-01
   29.200000      4.385972890989E-01      3.339107425943E-01
   29.300000      4.342984587398E-01      3.323220761607E-01
   29.400000      4.284766960611E-01      3.288799725866E-01
   29.500000      4.248109146179E-01      3.269647216442E-01
   29.600000      4.255796357795E-01      3.284744644874E-01
   29.700000      4.313087429092E-01      3.339592526391E-01
   29.800000      4.411091550202E-01      3.430210994935E-01
   29.900000      4.533248154438E-01      3.546195700751E-01
   30.000000      4.659359752068E-01      3.671103002495E-01
   30.100000      4.767057143457E-01      3.782070857243E-01
   30.200000      4.833725606991E-01      3.852116608273E-01
   30.300000      4.839370840474E-01      3.855305755257E-01
   30.400000      4.767771893744E-01      3.770396687978E-01
   30.500000      4.605655658513E-01      3.581411781632E-01
   30.600000      4.346286006655E-01      3.283405731892E-01
   30.700000      4.003514555131E-01      2.899535052590E-01
   30.800000      3.628341665025E-01      2.493659483214E-01
   30.900000      3.305944875758E-01      2.154091182449E-01
   31.000000      3.119099951752E-01      1.952234004318E-01
   31.100000      3.097666847318E-01      1.907094945768E-01
   31.200000      3.198216326752E-01      1.978610105454E-01
   31.300000      3.332010908920E-01      2.088753015964E-01
   31.400000      3.411175675696E-01      2.154801398983E-01
   31.500000      3.376621639660E-01      2.117666078626E-01
   31.600000      3.203022948525E-01      1.956087822627E-01
   31.700000      2.894919552970E-01      1.687140652955E-01
   31.800000      2.483234205174E-01      1.356721055284E-01
   31.900000      2.022120274269E-01      1.023314089278E-01
   32.000000      1.584425244953E-01      7.410935310560E-02
   32.100000      1.257372417092E-01      5.505170692888E-02
   32.200000      1.130491494626E-01      4.793093085624E-02
   32.300000      1.252665095972E-01      5.477375162139E-02
   32.400000      1.604805221811E-01      7.684975082922E-02
   32.500000      2.123610351811E-01      1.136984849391E-01
   32.600000      2.720308447202E-01      1.618155314713E-01
   32.700000      3.299322592340E-01      2.143544300272E-01
   32.800000      3.782886388416E-01      2.628263686115E-01
   32.900000      4.127534982699E-01      3.001355215209E-01
   33.000000      4.324585263933E-01      3.228479925699E-01
   33.100000      4.390090276339E-01      3.314202910356E-01
   33.200000      4.356230735467E-01      3.292629058534E-01
   33.300000      4.268937612389E-01      3.217990133494E-01
   33.400000      4.183877523107E-01      3.152266376495E-01
   33.500000      4.151477289144E-01      3.144752517703E-01
   33.600000      4.195988733468E-01      3.212696089161E-01
   33.700000      4.306863724205E-01      3.339089463642E-01
   33.800000      4.452209566080E-01      3.490604766279E-01
   33.900000      4.600135476586E-01      3.638544910343E-01
   34.000000      4.727601639382E-01      3.763654492463E-01
   34.100000      4.816191203448E-01      3.847226447921E-01
   34.200000      4.848530825606E-01      3.866852753203E-01
   34.300000      4.811553674478E-01      3.804265893174E-01
   34.400000      4.701133521550E-01      3.655176375060E-01
   34.500000      4.523136087396E-01      3.431453367558E-01
   34.600000      4.292668668442E-01      3.157571990842E-01
   34.700000      4.034845735190E-01      2.867065639824E-01
   34.800000      3.785870526259E-01      2.599308458874E-01
   34.900000      3.588629668564E-01      2.392958480236E-01
   35.000000      3.478106516166E-01      2.274595893766E-01
   35.100000      3.461219831204E-01      2.246030009843E-01
   35.200000      3.505780359640E-01      2.276927126947E-01
   35.300000      3.548777486293E-01      2.308800618056E-01
   35.400000      3.517366952060E-01      2.271600507415E-01
   35.500000      3.348502931950E-01      2.107637186363E-01
   35.600000      3.002370192375E-01      1.795029297986E-01
   35.700000      2.476030761533E-01      1.363853544555E-01
   35.800000      1.822308205332E-01      8.958362074850E-02
   35.900000      1.167939723138E-01      4.998416333282E-02
   36.000000      7.187856854649E-02      2.716217798739E-02
   36.100000      6.939333100941E-02      2.604405754539E-02
   36.200000      1.081421345453E-01      4.584959026833E-02
   36.300000      1.673451912889E-01      8.127269338603E-02
   36.400000      2.297094399153E-01      1.248960346596E-01
   36.500000      2.855443870754E-01      1.696649652274E-01
   36.600000      3.308717427246E-01      2.104900100056E-01
   36.700000      3.650546414375E-01      2.445906075485E-01
   36.800000      3.888765899877E-01      2.708811656517E-01
   36.900000      4.034331762148E-01      2.891635213597E-01
   37.000000      4.099361364001E-01      2.998208249519E-01
   37.100000      4.101794430745E-01      3.041152078629E-01
   37.200000      4.070855180934E-01      3.045349413409E-01
   37.300000      4.046974783171E-01      3.045934735995E-01
   37.400000      4.072430128242E-01      3.080360206603E-01
   37.500000      4.174395505424E-01      3.177413930381E-01
   37.600000      4.350683926488E-01      3.345543664723E-01
   37.700000      4.569691231715E-01      3.565183379006E-01
   37.800000      4.784611651520E-01      3.792831330960E-01
   37.900000      4.952069814109E-01      3.977924986596E-01
   38.000000      5.043319448582E-01      4.080434347072E-01
   38.100000      5.043647307448E-01      4.076936792822E-01
   38.200000      4.947868594969E-01      3.959451496584E-01
   38.300000      4.762327652924E-01      3.739252101243E-01
   38.400000      4.512729690986E-01      3.453509604516E-01
   38.500000      4.246070591585E-01      3.159738224929E-01
   38.600000      4.017197330515E-01      2.913905315685E-01
   38.700000      3.864616782592E-01      2.747001900594E-01
   38.800000      3.792818103791E-01      2.656345726553E-01
   38.900000      3.774956017295E-01      2.614050258525E-01
   39.000000      3.771093101194E-01      2.583519864604E-01
   39.100000      3.745717815160E-01      2.533422434119E-01
   39.200000      3.674648504370E-01      2.443299322392E-01
   39.300000      3.541671948489E-01      2.300664235861E-01
   39.400000      3.330891392007E-01      2.094994161550E-01
   39.500000      3.022672319822E-01      1.816676833035E-01
   39.600000      2.598645651815E-01      1.464927082352E-01
   39.700000      2.056524331112E-01      1.060741747722E-01
   39.800000      1.432803818338E-01      6.555355452292E-02
   39.900000      8.314006695283E-02      3.265614616524E-02
   40.000000      4.586814946683E-02      1.570000832597E-02
   40.100000      5.748169745259E-02      2.075542141701E-02
   40.200000      1.134355579766E-01      4.907655388050E-02
   40.300000      1.884118867376E-01      9.586575426135E-02
   40.400000      2.621284777244E-01      1.512404532598E-01
   40.500000      3.222404957994E-01      2.036200299224E-01
   40.600000      3.638280354461E-01      2.441060979990E-01
   40.700000      3.875230703879E-01      2.691967480361E-01
   40.800000      3.971959531143E-01      2.805808875032E-01
   40.900000      3.982734349535E-01      2.832239407147E-01
   41.000000      3.966430564020E-01      2.831993256766E-01
   41.100000      3.974454732806E-01      2.857128668226E-01
   41.200000      4.037289102928E-01      2.936857964608E-01
   41.300000      4.157900313289E-01      3.074023990849E-01
   41.400000      4.317705648945E-01      3.251957482811E-01
   41.500000      4.490139265638E-01      3.445624090486E-01
   41.600000      4.651730618880E-01      3.630631849327E-01
   41.700000      4.785926078433E-01      3.787350761443E-01
   41.800000      4.881835354323E-01      3.901223025403E-01
   41.900000      4.931865948284E-01      3.961738391377E-01
   42.000000      4.930068698865E-01      3.961218293537E-01
   42.100000      4.871033753167E-01      3.893190091826E-01
   42.200000      4.750329518804E-01      3.752354881503E-01
   42.300000      4.569982173198E-01      3.541500377216E-01
   42.400000      4.349647934698E-01      3.285274678465E-01
   42.500000      4.133979509412E-01      3.036317352423E-01
   42.600000      3.980820252150E-01      2.857569599531E-01
   42.700000      3.928441683492E-01      2.787425963966E-01
   42.800000      3.966591133261E-01      2.814666098067E-01
   42.900000      4.039571481840E-01      2.882051139562E-01
   43.000000      4.075704550791E-01      2.912818860035E-01
   43.100000      4.013458819247E-01      2.839401517718E-01
   43.200000      3.810691476512E-01      2.621145799139E-01
   43.300000      3.446875979887E-01      2.254050616160E-01
   43.400000      2.929387721262E-01      1.776175044847E-01
   43.500000      2.302079240026E-01      1.261294219010E-01
   43.600000      1.646884904650E-01      7.960044174423E-02
   43.700000      1.073860693134E-01      4.513850699538E-02
   43.800000      7.057585933155E-02      2.659742081458E-02
   43.900000      6.584209365624E-02      2.464213089520E-02
   44.000000      9.391234272333E-02      3.793168764188E-02
   44.100000      1.419574019656E-01      6.424265319579E-02
   44.200000      1.987130166902E-01      1.007186336631E-01
   44.300000      2.560335239015E-01      1.433555643767E-01
   44.400000      3.073326954353E-01      1.866653575663E-01
   44.500000      3.476533384061E-01      2.244542481348E-01
   44.600000      3.742801813021E-01      2.516339889376E-01
   44.700000      3.870058621306E-01      2.659658002629E-01
   44.800000      3.880466208903E-01      2.688276489485E-01
   44.900000      3.819439835547E-01      2.649334384695E-01
   45.000000      3.751776412720E-01      2.610733516842E-01
   45.100000      3.746387367304E-01      2.638498944357E-01
   45.200000      3.848096299170E-01      2.770444336868E-01
   45.300000      4.053073502702E-01      3.000053074567E-01
   45.400000      4.312990752153E-01      3.282244300357E-01
   45.500000      4.567856088402E-01      3.559083558935E-01
   45.600000      4.775693021381E-01      3.786581832184E-01
   45.700000      4.917694263789E-01      3.942466484630E-01
   45.800000      4.987734630801E-01      4.017074025264E-01
   45.900000      4.984735522603E-01      4.006924029179E-01
   46.000000      4.913683932848E-01      3.918582975107E-01
   46.100000      4.788071026546E-01      3.771827526277E-01
   46.200000      4.628030631149E-01      3.594216204357E-01
   46.300000      4.456351305234E-01      3.412573138423E-01
   46.400000      4.296033688374E-01      3.248593068432E-01
   46.500000      4.168821485762E-01      3.118481698723E-01
   46.600000      4.091253443156E-01      3.032399161970E-01
   46.700000      4.066919632924E-01      2.990916664502E-01
   46.800000      4.079367162849E-01      2.979545524820E-01
   46.900000      4.092009289163E-01      2.965547579085E-01
   47.000000      4.055400207824E-01      2.901303159970E-01
   47.100000      3.916923072182E-01      2.735541604860E-01
   47.200000      3.629936851619E-01      2.430743474743E-01
   47.300000      3.165000302622E-01      1.983396789866E-01
   47.400000      2.527792693506E-01      1.439686901632E-01
   47.500000      1.782551198349E-01      8.932884503295E-02
   47.600000      1.070781512235E-01      4.574111695561E-02
   47.700000      6.097712393640E-02      2.227846061892E-02
   47.800000      6.166011479828E-02      2.250246638614E-02
   47.900000      1.050898601862E-01      4.365890219881E-02
   48.000000      1.651108837827E-01      7.832530639578E-02
   48.100000      2.230317098680E-01      1.174812262146E-01
   48.200000      2.700610454316E-01      1.535610156966E-01
   48.300000      3.038804921833E-01      1.822578668724E-01
   48.400000      3.258318188414E-01      2.026606129764E-01
   48.500000      3.388439713781E-01      2.161918572731E-01
   48.600000      3.460951115425E-01      2.251994195307E-01
   48.700000      3.503778061269E-01      2.319258693341E-01
   48.800000      3.540941503012E-01      2.381986059191E-01
   48.900000      3.595691063986E-01      2.457008565917E-01
   49.000000      3.691206513130E-01      2.563129508453E-01
   49.100000      3.845187967897E-01      2.719939526664E-01
   49.200000      4.060639576184E-01      2.939788370773E-01
   49.300000      4.318945938845E-01      3.215466526011E-01
   49.400000      4.581320406869E-01      3.512257964369E-01
   49.500000      4.801622671409E-01      3.775576908285E-01
   49.600000      4.944486539401E-01      3.954830236885E-01
   49.700000      4.995612034137E-01      4.025387389236E-01
   49.800000      4.958300668727E-01      3.990344329609E-01
   49.900000      4.845146754108E-01      3.868609419810E-01
   50.000000      4.677074333478E-01      3.688850867861E-01
   50.100000      4.488720162627E-01      3.491256360616E-01
   50.200000      4.326619186048E-01      3.322605500459E-01
   50.300000      4.231610614553E-01      3.219390190939E-01
   50.400000      4.216061563161E-01      3.190967546354E-01
   50.500000      4.257427422988E-01      3.216159173200E-01
   50.600000      4.313206026170E-01      3.254296547851E-01
   50.700000      4.340358367668E-01      3.261138387244E-01
   50.800000      4.305435515702E-01      3.200601928754E-01
   50.900000      4.186140785545E-01      3.050524685456E-01
   51.000000      3.969558502106E-01      2.804062660254E-01
   51.100000      3.649316592261E-01      2.467334300768E-01
   51.200000      3.223382018685E-01      2.055785082660E-01
   51.300000      2.696573139775E-01      1.594320475556E-01
   51.400000      2.091782511234E-01      1.122457804530E-01
   51.500000      1.469682508829E-01      6.982082496636E-02
   51.600000      9.496698278955E-02      3.919452976413E-02
   51.700000      7.101956210967E-02      2.677701266755E-02
   51.800000      8.999146468131E-02      3.592096171369E-02
   51.900000      1.433934433977E-01      6.504459408574E-02
   52.000000      2.086787853087E-01      1.072825897526E-01
   52.100000      2.682227016291E-01      1.522141499651E-01
   52.200000      3.119389216278E-01      1.893418593925E-01
   52.300000      3.362379082735E-01      2.117326824007E-01
   52.400000      3.424303991553E-01      2.179784490390E-01
   52.500000      3.355233933051E-01      2.120693586382E-01
   52.600000      3.235484496678E-01      2.018211346447E-01
   52.700000      3.160498463004E-01      1.961584764006E-01
   52.800000      3.206016252883E-01      2.017951312206E-01
   52.900000      3.391825151554E-01      2.208218822505E-01
   53.000000      3.678634265537E-01      2.505040579116E-01
   53.100000      3.999986694629E-01      2.851623472615E-01
   53.200000      4.297730415556E-01      3.188271977263E-01
   53.300000      4.538511117685E-01      3.472198434597E-01
