# M=10, N=5, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    4.100000      1.779796463164E-01      8.909510341531E-02
    4.200000      1.785453276144E-01      8.998979935857E-02
    4.300000      1.820849873928E-01      9.273109043508E-02
    4.400000      1.888472326129E-01      9.737945483602E-02
    4.500000      1.971580561316E-01      1.028828829469E-01
    4.600000      2.040906950207E-01      1.073653310495E-01
    4.700000      2.067202517624E-01      1.088459234325E-01
    4.800000      2.031898236454E-01      1.061074329335E-01
    4.900000      1.933753239939E-01      9.936835387860E-02
    5.000000      1.791284485239E-01      9.047725408488E-02
    5.100000      1.640586431016E-01      8.251199438665E-02
    5.200000      1.529126014525E-01      7.889219788313E-02
    5.300000      1.509149557410E-01      8.232136109072E-02
    5.400000      1.630157211176E-01      9.394857755573E-02
    5.500000      1.895124077282E-01      1.130355194835E-01
    5.600000      2.236070088833E-01      1.372062590290E-01
    5.700000      2.582325916487E-01      1.631484878475E-01
    5.800000      2.886475073999E-01      1.874914957523E-01
    5.900000      3.122683248400E-01      2.075557344264E-01
    6.000000      3.281964947011E-01      2.217698308283E-01
    6.100000      3.367143441773E-01      2.297258849161E-01
    6.200000      3.388588681333E-01      2.319791716545E-01
    6.300000      3.361056874632E-01      2.297272811645E-01
    6.400000      3.301236069557E-01      2.244584046828E-01
    6.500000      3.225352897273E-01      2.176121033300E-01
    6.600000      3.146478169112E-01      2.102871615923E-01
    6.700000      3.071873877873E-01      2.030489404927E-01
    6.800000      3.001567512480E-01      1.958992980770E-01
    6.900000      2.929579769191E-01      1.884469576231E-01
    7.000000      2.848119242691E-01      1.802488819741E-01
    7.100000      2.753251158874E-01      1.712096262829E-01
    7.200000      2.649657615988E-01      1.618741245198E-01
    7.300000      2.552352629139E-01      1.534645074418E-01
    7.400000      2.483673187333E-01      1.475888914041E-01
    7.500000      2.464869798752E-01      1.456650977557E-01
    7.600000      2.504672388445E-01      1.482305585002E-01
    7.700000      2.591055051023E-01      1.544089023966E-01
    7.800000      2.691952947716E-01      1.618063150149E-01
    7.900000      2.764465240824E-01      1.669718966774E-01
    8.000000      2.766524915605E-01      1.663221601337E-01
    8.100000      2.666045506959E-01      1.572416548522E-01
    8.200000      2.447180277676E-01      1.390330002526E-01
    8.300000      2.115733322833E-01      1.134303935244E-01
    8.400000      1.704306527371E-01      8.441852937561E-02
    8.500000      1.274373455048E-01      5.724138484304E-02
    8.600000      9.105901113386E-02      3.686100395603E-02
    8.700000      7.034129013522E-02      2.648147420077E-02
    8.800000      7.096578651598E-02      2.674271334167E-02
    8.900000      8.984664251316E-02      3.584233373004E-02
    9.000000      1.176533435551E-01      5.044298032176E-02
    9.100000      1.462549290259E-01      6.695414185866E-02
    9.200000      1.712266212066E-01      8.269096321035E-02
    9.300000      1.914262854245E-01      9.651226385933E-02
    9.400000      2.079197453068E-01      1.087784617895E-01
    9.500000      2.227477479114E-01      1.207379413851E-01
    9.600000      2.377332705885E-01      1.336453764714E-01
    9.700000      2.536092956897E-01      1.479874809617E-01
    9.800000      2.697334569158E-01      1.631230245211E-01
    9.900000      2.844148692752E-01      1.774509562375E-01
   10.000000      2.955976306823E-01      1.889826513244E-01
   10.100000      3.015559205352E-01      1.960377725545E-01
   10.200000      3.013753648858E-01      1.977927509292E-01
   10.300000      2.952017784883E-01      1.945454966893E-01
   10.400000      2.843636406023E-01      1.876905628897E-01
   10.500000      2.714355732352E-01      1.794496361621E-01
   10.600000      2.601409900224E-01      1.724104588008E-01
   10.700000      2.546595747455E-01      1.689528549574E-01
   10.800000      2.577658996624E-01      1.706793021466E-01
   10.900000      2.690854852996E-01      1.779820420501E-01
   11.000000      2.857484537767E-01      1.898603060474E-01
   11.100000      3.040088459131E-01      2.040625969203E-01
   11.200000      3.202296689417E-01      2.175609926219E-01
   11.300000      3.314242176692E-01      2.272503439731E-01
   11.400000      3.355691939375E-01      2.306571745751E-01
   11.500000      3.317396373605E-01      2.264550001367E-01
   11.600000      3.201541083472E-01      2.147180039504E-01
   11.700000      3.021692536402E-01      1.969274021985E-01
   11.800000      2.801197460297E-01      1.756845687775E-01
   11.900000      2.569253574715E-01      1.540658793773E-01
   12.000000      2.354322178665E-01      1.347380626491E-01
   12.100000      2.175291156155E-01      1.191833149593E-01
   12.200000      2.034633629228E-01      1.074020940022E-01
   12.300000      1.919227435788E-01      9.823778044542E-02
   12.400000      1.809689653452E-01      9.016861908408E-02
   12.500000      1.693163105403E-01      8.220429203192E-02
   12.600000      1.573258399979E-01      7.448684491198E-02
   12.700000      1.472639591363E-01      6.832844504507E-02
   12.800000      1.425372331740E-01      6.566077881418E-02
   12.900000      1.459945339932E-01      6.812519127827E-02
   13.000000      1.582028025699E-01      7.619416534093E-02
   13.100000      1.768744112301E-01      8.871223557829E-02
   13.200000      1.976855035368E-01      1.030744039351E-01
   13.300000      2.158736780883E-01      1.159875246165E-01
   13.400000      2.277165655271E-01      1.245063958861E-01
   13.500000      2.312941369097E-01      1.269398239471E-01
   13.600000      2.266433142978E-01      1.233268590654E-01
   13.700000      2.156152216573E-01      1.153812408398E-01
   13.800000      2.015570033283E-01      1.059669244686E-01
   13.900000      1.887698666938E-01      9.828447555788E-02
   14.000000      1.816584970758E-01      9.502912413466E-02
   14.100000      1.835101364243E-01      9.777989111656E-02
   14.200000      1.951007476068E-01      1.067705412545E-01
   14.300000      2.142788360637E-01      1.210369546336E-01
   14.400000      2.373499346542E-01      1.388158394635E-01
   14.500000      2.607710328851E-01      1.580272041526E-01
   14.600000      2.819322319165E-01      1.767014964462E-01
   14.700000      2.992729698848E-01      1.932793377174E-01
   14.800000      3.121613573850E-01      2.067738270011E-01
   14.900000      3.207208942542E-01      2.168093883574E-01
   15.000000      3.256295157281E-01      2.235397202447E-01
   15.100000      3.278463836925E-01      2.274385424464E-01
   15.200000      3.282374129893E-01      2.289880524506E-01
   15.300000      3.271702764180E-01      2.283589771305E-01
   15.400000      3.242674418726E-01      2.252334431038E-01
   15.500000      3.185053512316E-01      2.189039226914E-01
   15.600000      3.086767522624E-01      2.086663543433E-01
   15.700000      2.940488127372E-01      1.943691471364E-01
   15.800000      2.750139132579E-01      1.768792329364E-01
   15.900000      2.535721549702E-01      1.582330920934E-01
   16.000000      2.334257340219E-01      1.413356462884E-01
   16.100000      2.192639201077E-01      1.292217221484E-01
   16.200000      2.148649067547E-01      1.240777540831E-01
   16.300000      2.208471167353E-01      1.263712561038E-01
   16.400000      2.341340902952E-01      1.344614437826E-01
   16.500000      2.494613085357E-01      1.449186528512E-01
   16.600000      2.613598697142E-01      1.534984396686E-01
   16.700000      2.655832750601E-01      1.564266204809E-01
   16.800000      2.598299017203E-01      1.515298483542E-01
   16.900000      2.440102782145E-01      1.388538492544E-01
   17.000000      2.203033795079E-01      1.206096988406E-01
   17.100000      1.929208978029E-01      1.004546853931E-01
   17.200000      1.671475935734E-01      8.230289778257E-02
   17.300000      1.476350979332E-01      6.907891761449E-02
   17.400000      1.368336108703E-01      6.189994767077E-02
   17.500000      1.341917106457E-01      5.999020023534E-02
   17.600000      1.366817378571E-01      6.131136341409E-02
   17.700000      1.406391288888E-01      6.361385030384E-02
   17.800000      1.437364013271E-01      6.547654162543E-02
   17.900000      1.460377286910E-01      6.693235152012E-02
   18.000000      1.498554448126E-01      6.944682674536E-02
   18.100000      1.584949969966E-01      7.526576893624E-02
   18.200000      1.743732591777E-01      8.639619457841E-02
   18.300000      1.976013754052E-01      1.036390980105E-01
   18.400000      2.259087911590E-01      1.260723536056E-01
   18.500000      2.556484762738E-01      1.511831494456E-01
   18.600000      2.829842832718E-01      1.755620309170E-01
   18.700000      3.047170261545E-01      1.958377068507E-01
   18.800000      3.187248581219E-01      2.094810091177E-01
   18.900000      3.240865884981E-01      2.152605798188E-01
   19.000000      3.210103188858E-01      2.133584376652E-01
   19.100000      3.107721189423E-01      2.052658562481E-01
   19.200000      2.957401797229E-01      1.935306657987E-01
   19.300000      2.793547055352E-01      1.813360527792E-01
   19.400000      2.657924320565E-01      1.718886423055E-01
   19.500000      2.590066538936E-01      1.676904922721E-01
   19.600000      2.611216857785E-01      1.698838041824E-01
   19.700000      2.712090422713E-01      1.779074430850E-01
   19.800000      2.858442213266E-01      1.896452649320E-01
   19.900000      3.008378672478E-01      2.020676387070E-01
   20.000000      3.126545493184E-01      2.121342707027E-01
   20.100000      3.190932494352E-01      2.175981710138E-01
   20.200000      3.194193206357E-01      2.174464521549E-01
   20.300000      3.141990966068E-01      2.119343756985E-01
   20.400000      3.049515100738E-01      2.022981823895E-01
   20.500000      2.935656267792E-01      1.902317588083E-01
   20.600000      2.815052888573E-01      1.772334386034E-01
   20.700000      2.691337198005E-01      1.640318291180E-01
   20.800000      2.555396820631E-01      1.503575199204E-01
   20.900000      2.389414078697E-01      1.352226576393E-01
   21.000000      2.175048750637E-01      1.176373203101E-01
   21.100000      1.903491126714E-01      9.746424730399E-02
   21.200000      1.585363340407E-01      7.601049824123E-02
   21.300000      1.258359522951E-01      5.602924305682E-02
   21.400000      9.886928874841E-02      4.104490831893E-02
   21.500000      8.568171788277E-02      3.422698938778E-02
   21.600000      9.152449498189E-02      3.725807390178E-02
   21.700000      1.144974295056E-01      4.964996530966E-02
   21.800000      1.470808202360E-01      6.877675036463E-02
   21.900000      1.809900924288E-01      9.061430951116E-02
   22.000000      2.099526682884E-01      1.109007210027E-01
   22.100000      2.303695974823E-01      1.262724950844E-01
   22.200000      2.410750511204E-01      1.349882481494E-01
   22.300000      2.428305990825E-01      1.370882084782E-01
   22.400000      2.378168448678E-01      1.340739035166E-01
   22.500000      2.291423194713E-01      1.283004263597E-01
   22.600000      2.202566568914E-01      1.222856921617E-01
   22.700000      2.141857323246E-01      1.181214104039E-01
   22.800000      2.127813065592E-01      1.171192831670E-01
   22.900000      2.164440549079E-01      1.197354662172E-01
   23.000000      2.244121861233E-01      1.257202335426E-01
   23.100000      2.352974935462E-01      1.343827427338E-01
   23.200000      2.476053034445E-01      1.448622024658E-01
   23.300000      2.601159742050E-01      1.563428210477E-01
   23.400000      2.721130127331E-01      1.682000311917E-01
   23.500000      2.834639778109E-01      1.800782160559E-01
   23.600000      2.945129717861E-01      1.918754237556E-01
   23.700000      3.057435296671E-01      2.035989579717E-01
   23.800000      3.172960158352E-01      2.151037184801E-01
   23.900000      3.285804783710E-01      2.258126423658E-01
   24.000000      3.382106604730E-01      2.345710037006E-01
   24.100000      3.442767572542E-01      2.397501584163E-01
   24.200000      3.447920451264E-01      2.396120636926E-01
   24.300000      3.381512330092E-01      2.328457972228E-01
   24.400000      3.235633611948E-01      2.191370301045E-01
   24.500000      3.015009413322E-01      1.996007337680E-01
   24.600000      2.741409523680E-01      1.768635674217E-01
   24.700000      2.456033588819E-01      1.546063204503E-01
   24.800000      2.216211643883E-01      1.365835385147E-01
   24.900000      2.079619176771E-01      1.254489818190E-01
   25.000000      2.068899012289E-01      1.218811912044E-01
   25.100000      2.150647615517E-01      1.243896363679E-01
   25.200000      2.264964796127E-01      1.298844903745E-01
   25.300000      2.357494491541E-01      1.347802727537E-01
   25.400000      2.392544489651E-01      1.362015199698E-01
   25.500000      2.356860665548E-01      1.328449001295E-01
   25.600000      2.258825743382E-01      1.252180699266E-01
   25.700000      2.124201260249E-01      1.152178364017E-01
   25.800000      1.987629551186E-01      1.052344375189E-01
   25.900000      1.878718291636E-01      9.713579085209E-02
   26.000000      1.807523549834E-01      9.154206033178E-02
   26.100000      1.761423808852E-01      8.768901338013E-02
   26.200000      1.714035989620E-01      8.392812794379E-02
   26.300000      1.639139416701E-01      7.864117561868E-02
   26.400000      1.524311801294E-01      7.117890909673E-02
   26.500000      1.380457995843E-01      6.242618595415E-02
   26.600000      1.244356296923E-01      5.474028752359E-02
   26.700000      1.170543612230E-01      5.125819555986E-02
   26.800000      1.211529624896E-01      5.483636669219E-02
   26.900000      1.392785107902E-01      6.704274894514E-02
   27.000000      1.695423713722E-01      8.757531417754E-02
   27.100000      2.066407309859E-01      1.142782877313E-01
   27.200000      2.445884250698E-01      1.436945690491E-01
   27.300000      2.784910546251E-01      1.719250116928E-01
   27.400000      3.051301675292E-01      1.954972274323E-01
   27.500000      3.229062493459E-01      2.119945796284E-01
   27.600000      3.315243385185E-01      2.203467406838E-01
   27.700000      3.316936636594E-01      2.208454007490E-01
   27.800000      3.249689242633E-01      2.149987084400E-01
   27.900000      3.136844816923E-01      2.052582324536E-01
   28.000000      3.007977953883E-01      1.945698347123E-01
   28.100000      2.894503296589E-01      1.857398989569E-01
   28.200000      2.822163805142E-01      1.807481919403E-01
   28.300000      2.802834960673E-01      1.802467875159E-01
   28.400000      2.830202476117E-01      1.834632437540E-01
   28.500000      2.883094394317E-01      1.885775265194E-01
   28.600000      2.935483577216E-01      1.934405743782E-01
   28.700000      2.967416934398E-01      1.963540205674E-01
   28.800000      2.971762541850E-01      1.966186480297E-01
   28.900000      2.955312928362E-01      1.946734733820E-01
   29.000000      2.934570294332E-01      1.917958584701E-01
   29.100000      2.927044979674E-01      1.894551768042E-01
   29.200000      2.940902968767E-01      1.885238269298E-01
   29.300000      2.968133596120E-01      1.886467298419E-01
   29.400000      2.984898196625E-01      1.880740703683E-01
   29.500000      2.958086613204E-01      1.841032793012E-01
   29.600000      2.854376140210E-01      1.740118341951E-01
   29.700000      2.648869675520E-01      1.561531095326E-01
   29.800000      2.332626475939E-01      1.308307367737E-01
   29.900000      1.919518234744E-01      1.006146202343E-01
   30.000000      1.451870768974E-01      6.988852637153E-02
   30.100000      1.002836822110E-01      4.369732990084E-02
   30.200000      6.716876096968E-02      2.631114667096E-02
   30.300000      5.523996970496E-02      2.006859734791E-02
   30.400000      6.646345171134E-02      2.489051067186E-02
   30.500000      9.425260590304E-02      3.854139213774E-02
   30.600000      1.287788288888E-01      5.745503123701E-02
   30.700000      1.622322105572E-01      7.779599502738E-02
   30.800000      1.901557011810E-01      9.640400179925E-02
   30.900000      2.108619863901E-01      1.113624657410E-01
   31.000000      2.245989359357E-01      1.221043943969E-01
   31.100000      2.327797381728E-01      1.291344847546E-01
   31.200000      2.373097249179E-01      1.335439843843E-01
   31.300000      2.400185012904E-01      1.365147366846E-01
   31.400000      2.422394588293E-01      1.389649629809E-01
   31.500000      2.446079819850E-01      1.414039809266E-01
   31.600000      2.471230163960E-01      1.439727600895E-01
   31.700000      2.494130248924E-01      1.465933936211E-01
   31.800000      2.510763921985E-01      1.491519160330E-01
   31.900000      2.520178335170E-01      1.516726958666E-01
   32.000000      2.527531572692E-01      1.544603646557E-01
   32.100000      2.545778891124E-01      1.581633885181E-01
   32.200000      2.593327564836E-01      1.636890451129E-01
   32.300000      2.685568863265E-01      1.719314670707E-01
   32.400000      2.824950728106E-01      1.833664862403E-01
   32.500000      2.998519226537E-01      1.976599360943E-01
   32.600000      3.182910217378E-01      2.134694795682E-01
   32.700000      3.350768029447E-01      2.285697757966E-01
   32.800000      3.475992626103E-01      2.403060148425E-01
   32.900000      3.537652661417E-01      2.462367595324E-01
   33.000000      3.522660935906E-01      2.447597945699E-01
   33.100000      3.427640695196E-01      2.355643111881E-01
   33.200000      3.260525421195E-01      2.198239746264E-01
   33.300000      3.041474511412E-01      2.000414549152E-01
   33.400000      2.801527286031E-01      1.794645216815E-01
   33.500000      2.577642787513E-01      1.611615963007E-01
   33.600000      2.403469072403E-01      1.470898557899E-01
   33.700000      2.295849233715E-01      1.375714167955E-01
   33.800000      2.243582554650E-01      1.314204495266E-01
   33.900000      2.213910609780E-01      1.266598772020E-01
   34.000000      2.174677246376E-01      1.215054221440E-01
   34.100000      2.110962731264E-01      1.151891749852E-01
   34.200000      2.029291260127E-01      1.082736463822E-01
   34.300000      1.952886189755E-01      1.023257152039E-01
   34.400000      1.910199208669E-01      9.909174389709E-02
   34.500000      1.919500620892E-01      9.953814237592E-02
   34.600000      1.976219512802E-01      1.031936046162E-01
   34.700000      2.051658384075E-01      1.081013621563E-01
   34.800000      2.104581409062E-01      1.114183261621E-01
   34.900000      2.096635755613E-01      1.104208356631E-01
   35.000000      2.003834257039E-01      1.035289452839E-01
   35.100000      1.823306446050E-01      9.098514715319E-02
   35.200000      1.576924436781E-01      7.495948166060E-02
   35.300000      1.311444158579E-01      5.903877229005E-02
   35.400000      1.091483615812E-01      4.726917083649E-02
   35.500000      9.830014846994E-02      4.308558349225E-02
   35.600000      1.036653863642E-01      4.847081915600E-02
   35.700000      1.269127785921E-01      6.354518479047E-02
   35.800000      1.629993860878E-01      8.661785648945E-02
   35.900000      2.038621675962E-01      1.146272295928E-01
   36.000000      2.430481953982E-01      1.438451147856E-01
   36.100000      2.763435122598E-01      1.706736146230E-01
   36.200000      3.015133771528E-01      1.923353069791E-01
   36.300000      3.179196079599E-01      2.072989614098E-01
   36.400000      3.261481710244E-01      2.153914612992E-01
   36.500000      3.277075757920E-01      2.176389291598E-01
   36.600000      3.247568989114E-01      2.158975241581E-01
   36.700000      3.197415003084E-01      2.123223382411E-01
   36.800000      3.148482970087E-01      2.087584831776E-01
   36.900000      3.113748360228E-01      2.062164469331E-01
   37.000000      3.093228238692E-01      2.046294964217E-01
   37.100000      3.075268505978E-01      2.030188078420E-01
   37.200000      3.043206312769E-01      2.000321136624E-01
   37.300000      2.984256603315E-01      1.946617785699E-01
   37.400000      2.897117988200E-01      1.868710600820E-01
   37.500000      2.795912976586E-01      1.778766539830E-01
   37.600000      2.708246100766E-01      1.699208389409E-01
   37.700000      2.665544980254E-01      1.655202046053E-01
   37.800000      2.688045341014E-01      1.664090349066E-01
   37.900000      2.772760168055E-01      1.726106009878E-01
   38.000000      2.892036588645E-01      1.820982558263E-01
   38.100000      3.002881420185E-01      1.912654583851E-01
   38.200000      3.060839978394E-01      1.960204541105E-01
   38.300000      3.031135161028E-01      1.930299839861E-01
   38.400000      2.894413533110E-01      1.806715081115E-01
   38.500000      2.649357228176E-01      1.594982129812E-01
   38.600000      2.314557213678E-01      1.321644122260E-01
   38.700000      1.928488157362E-01      1.027778707641E-01
   38.800000      1.544093943170E-01      7.578823674642E-02
   38.900000      1.218442746698E-01      5.478533778163E-02
   39.000000      9.995570336192E-02      4.167603623248E-02
   39.100000      9.101777579898E-02      3.651272702239E-02
   39.200000      9.398966920831E-02      3.793251195752E-02
   39.300000      1.054865318314E-01      4.393420479933E-02
   39.400000      1.215390937902E-01      5.264731929117E-02
   39.500000      1.391968984335E-01      6.282158818491E-02
   39.600000      1.570642223711E-01      7.393000490372E-02
   39.700000      1.748559901626E-01      8.594889038826E-02
   39.800000      1.926958751166E-01      9.898367590842E-02
   39.900000      2.105723443284E-01      1.129238641627E-01
   40.000000      2.280674614165E-01      1.272527678818E-01
   40.100000      2.443107618705E-01      1.410476293092E-01
   40.200000      2.580700388585E-01      1.531306751128E-01
   40.300000      2.679720652383E-01      1.623054669742E-01
   40.400000      2.728386463978E-01      1.676323837102E-01
   40.500000      2.720396107139E-01      1.687187995486E-01
   40.600000      2.658264633039E-01      1.659794560894E-01
   40.700000      2.556551895270E-01      1.607711314449E-01
   40.800000      2.444383216475E-01      1.552861310647E-01
   40.900000      2.365011881593E-01      1.521450790041E-01
   41.000000      2.365503173879E-01      1.537403434240E-01
   41.100000      2.469939328415E-01      1.614973109059E-01
   41.200000      2.662102840839E-01      1.752995854149E-01
   41.300000      2.900113013750E-01      1.933255385232E-01
   41.400000      3.136333922109E-01      2.124301788407E-01
   41.500000      3.329911969807E-01      2.289856957838E-01
   41.600000      3.453149368746E-01      2.398706884401E-01
   41.700000      3.493318668088E-01      2.432395682819E-01
   41.800000      3.451892697408E-01      2.388612002307E-01
   41.900000      3.342746352809E-01      2.280181026282E-01
   42.000000      3.189245422129E-01      2.130340605012E-01
   42.100000      3.018869470081E-01      1.965225822930E-01
   42.200000      2.855016100075E-01      1.805592200255E-01
   42.300000      2.708612143619E-01      1.660994802144E-01
   42.400000      2.574755069877E-01      1.529125970580E-01
   42.500000      2.437993572684E-01      1.400663094254E-01
   42.600000      2.283645240133E-01      1.267302585030E-01
   42.700000      2.108855428787E-01      1.129146281205E-01
   42.800000      1.928749065704E-01      9.978562862725E-02
   42.900000      1.774998432608E-01      8.938340436002E-02
   43.000000      1.685055552818E-01      8.384031679820E-02
   43.100000      1.684386436951E-01      8.443753028069E-02
   43.200000      1.771992805594E-01      9.091833040897E-02
   43.300000      1.919523325042E-01      1.013565560077E-01
   43.400000      2.080211661236E-01      1.126325988234E-01
   43.500000      2.204481608624E-01      1.213225779656E-01
   43.600000      2.256223482546E-01      1.246673521934E-01
   43.700000      2.218205065561E-01      1.213079640496E-01
   43.800000      2.092289073950E-01      1.116080173043E-01
   43.900000      1.898599398592E-01      9.752690186898E-02
   44.000000      1.673689720746E-01      8.210951033219E-02
   44.100000      1.465852315299E-01      6.874021788315E-02
   44.200000      1.325548926474E-01      6.036952989383E-02
   44.300000      1.291844245278E-01      5.891554091079E-02
   44.400000      1.379861305861E-01      6.496325739446E-02
   44.500000      1.574428643623E-01      7.778530359612E-02
   44.600000      1.836131450597E-01      9.563308755569E-02
   44.700000      2.119277692392E-01      1.162031654246E-01
   44.800000      2.386813909289E-01      1.371604516522E-01
   44.900000      2.615622663423E-01      1.566003784137E-01
   45.000000      2.796313880435E-01      1.733581806750E-01
   45.100000      2.930986096727E-01      1.871093062207E-01
   45.200000      3.029864039703E-01      1.982350094620E-01
   45.300000      3.106583497264E-01      2.074683456086E-01
   45.400000      3.172313395943E-01      2.154134201961E-01
   45.500000      3.230366148037E-01      2.221155417336E-01
   45.600000      3.273852118329E-01      2.268742083130E-01
   45.700000      3.287793241618E-01      2.283986124722E-01
   45.800000      3.254688423814E-01      2.252669586209E-01
   45.900000      3.161380086177E-01      2.165610094928E-01
   46.000000      3.006019518962E-01      2.025131114183E-01
   46.100000      2.804608280638E-01      1.849398546455E-01
   46.200000      2.594893201121E-01      1.671586596200E-01
   46.300000      2.431922273087E-01      1.531889559347E-01
   46.400000      2.368189529457E-01      1.464157645305E-01
   46.500000      2.423512445377E-01      1.482755850306E-01
   46.600000      2.572052733500E-01      1.575828510269E-01
   46.700000      2.758408476885E-01      1.708197996754E-01
   46.800000      2.922454995105E-01      1.832635727976E-01
   46.900000      3.016658725824E-01      1.904546451884E-01
   47.000000      3.013273547201E-01      1.894265716157E-01
   47.100000      2.905018380960E-01      1.793549041904E-01
   47.200000      2.703508715811E-01      1.615863151804E-01
   47.300000      2.436679966249E-01      1.391273350879E-01
   47.400000      2.143288368971E-01      1.157067824387E-01
   47.500000      1.863430713117E-01      9.466955485448E-02
   47.600000      1.628144313414E-01      7.810614293858E-02
   47.700000      1.452359692801E-01      6.654958032198E-02
   47.800000      1.334134015356E-01      5.929114845062E-02
   47.900000      1.261107219547E-01      5.508178357600E-02
   48.000000      1.220878802735E-01      5.286145742268E-02
   48.100000      1.209244163709E-01      5.222192016682E-02
   48.200000      1.232083318214E-01      5.348408797733E-02
   48.300000      1.300757943775E-01      5.744960669224E-02
   48.400000      1.424239649249E-01      6.498708722649E-02
   48.500000      1.602775190038E-01      7.662075590266E-02
   48.600000      1.826296080093E-01      9.223527303312E-02
   48.700000      2.076743678032E-01      1.109429179738E-01
   48.800000      2.331342566087E-01      1.311156664771E-01
   48.900000      2.565046863426E-01      1.505765869530E-01
   49.000000      2.752982971349E-01      1.669502882372E-01
   49.100000      2.874460120541E-01      1.781498443828E-01
   49.200000      2.917379198981E-01      1.829137917408E-01
   49.300000      2.881426321424E-01      1.812437014319E-01
   49.400000      2.780218709445E-01      1.745834051931E-01
   49.500000      2.642382105014E-01      1.656281496822E-01
   49.600000      2.509992993599E-01      1.577374956849E-01
   49.700000      2.431167038791E-01      1.540543554799E-01
   49.800000      2.443166856049E-01      1.565799976564E-01
   49.900000      2.550831189455E-01      1.655349623143E-01
   50.000000      2.722639160557E-01      1.792781853800E-01
   50.100000      2.911099394955E-01      1.948637491944E-01
   50.200000      3.074285494941E-01      2.090458621226E-01
   50.300000      3.186529274733E-01      2.193190112711E-01
   50.400000      3.240570031074E-01      2.245612172327E-01
   50.500000      3.244627896551E-01      2.250733216825E-01
   50.600000      3.216312666648E-01      2.221000251520E-01
   50.700000      3.174191296841E-01      2.170845804856E-01
   50.800000      3.128754497708E-01      2.109436337756E-01
   50.900000      3.076775634084E-01      2.036296622776E-01
   51.000000      3.002385030851E-01      1.941701717069E-01
   51.100000      2.884081234230E-01      1.812012996362E-01
   51.200000      2.704142328195E-01      1.637970278073E-01
   51.300000      2.457431413631E-01      1.422404409237E-01
   51.400000      2.158014106314E-01      1.183719074142E-01
   51.500000      1.842110711423E-01      9.530570005847E-02
   51.600000      1.564773772200E-01      7.658560359727E-02
   51.700000      1.386506017044E-01      6.511169166571E-02
   51.800000      1.347930855080E-01      6.225659228443E-02
   51.900000      1.444727501517E-01      6.747326337179E-02
   52.000000      1.629811054912E-01      7.848787011471E-02
   52.100000      1.841020292439E-01      9.197828574087E-02
   52.200000      2.025346470855E-01      1.044991696634E-01
   52.300000      2.149102724048E-01      1.133509392310E-01
   52.400000      2.198840735976E-01      1.171353326248E-01
   52.500000      2.178310431534E-01      1.158833453293E-01
   52.600000      2.104181622773E-01      1.108028151868E-01
   52.700000      2.001373747347E-01      1.037944995675E-01
   52.800000      1.898005012709E-01      9.690905032305E-02
   52.900000      1.819985297734E-01      9.188560039912E-02
   53.000000      1.785862521477E-01      8.985476596745E-02
   53.100000      1.803239891482E-01      9.123146826586E-02
   53.200000      1.868103742731E-01      9.578272733324E-02
   53.300000      1.967709719170E-01      1.028315415289E-01
