# M=16, N=8, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   16.300000      9.814835897370E-02      3.528550061626E-02
   16.400000      1.153520385299E-01      4.274469896670E-02
   16.500000      1.305127274897E-01      4.977654521635E-02
   16.600000      1.411409854179E-01      5.507105806187E-02
   16.700000      1.459485352844E-01      5.782484036894E-02
   16.800000      1.448938811688E-01      5.786969823664E-02
   16.900000      1.390822032981E-01      5.564785341266E-02
   17.000000      1.305217534166E-01      5.204513177772E-02
   17.100000      1.217099078224E-01      4.813451573740E-02
   17.200000      1.149473647097E-01      4.490822092086E-02
   17.300000      1.114774085303E-01      4.307416605393E-02
   17.400000      1.113370922319E-01      4.296294446757E-02
   17.500000      1.139646264565E-01      4.454880098025E-02
   17.600000      1.187466137613E-01      4.755184156473E-02
   17.700000      1.253049086163E-01      5.157146533376E-02
   17.800000      1.333789664434E-01      5.620443045756E-02
   17.900000      1.424138343351E-01      6.111818776863E-02
   18.000000      1.515978631584E-01      6.607149388374E-02
   18.100000      1.602602300745E-01      7.089204085761E-02
   18.200000      1.680067156851E-01      7.543088454339E-02
   18.300000      1.746468861623E-01      7.951538699333E-02
   18.400000      1.800764094162E-01      8.291813847124E-02
   18.500000      1.841211401196E-01      8.535172556104E-02
   18.600000      1.863903871193E-01      8.649092458081E-02
   18.700000      1.863020515187E-01      8.601694802371E-02
   18.800000      1.832690262725E-01      8.367402849076E-02
   18.900000      1.768686413605E-01      7.932735512484E-02
   19.000000      1.669243244542E-01      7.301283023599E-02
   19.100000      1.535342495479E-01      6.497212858955E-02
   19.200000      1.371127917415E-01      5.566920347013E-02
   19.300000      1.184941864645E-01      4.578465334852E-02
   19.400000      9.907464381162E-02      3.618178848136E-02
   19.500000      8.090371223787E-02      2.783569779483E-02
   19.600000      6.656512430098E-02      2.171950819592E-02
   19.700000      5.872010653695E-02      1.865385021798E-02
   19.800000      5.945584199937E-02      1.914333202703E-02
   19.900000      6.919509183244E-02      2.323858610791E-02
   20.000000      8.609946732765E-02      3.046513753560E-02
   20.100000      1.070525692947E-01      3.984808051458E-02
   20.200000      1.287081159815E-01      5.003896817541E-02
   20.300000      1.480022639855E-01      5.952681988173E-02
   20.400000      1.624532263597E-01      6.689597253817E-02
   20.500000      1.703734836482E-01      7.108309672621E-02
   20.600000      1.710118429172E-01      7.158418938027E-02
   20.700000      1.646318042052E-01      6.856870243689E-02
   20.800000      1.525224967776E-01      6.287174461345E-02
   20.900000      1.369264276003E-01      5.585649476937E-02
   21.000000      1.208643405857E-01      4.916568909731E-02
   21.100000      1.078330231446E-01      4.440738325667E-02
   21.200000      1.012956158564E-01      4.283773411476E-02
   21.300000      1.038784505035E-01      4.510628594232E-02
   21.400000      1.162495283806E-01      5.111697629219E-02
   21.500000      1.357256208491E-01      6.003499378642E-02
   21.600000      1.578545250752E-01      7.044079664686E-02
   21.700000      1.785517054491E-01      8.060262160039E-02
   21.800000      1.946097846185E-01      8.881280020854E-02
   21.900000      2.038832192554E-01      9.371717295532E-02
   22.000000      2.053817583838E-01      9.456589615570E-02
   22.100000      1.992689030756E-01      9.132982069379E-02
   22.200000      1.867647558362E-01      8.465738031324E-02
   22.300000      1.699477495503E-01      7.568656232561E-02
   22.400000      1.514271595629E-01      6.576461928276E-02
   22.500000      1.338084395442E-01      5.615189170611E-02
   22.600000      1.189586881817E-01      4.778627502396E-02
   22.700000      1.075473101832E-01      4.116162890954E-02
   22.800000      9.925468947117E-02      3.633627567357E-02
   22.900000      9.332618825910E-02      3.305027027048E-02
   23.000000      8.902790020695E-02      3.090399807284E-02
   23.100000      8.593692578470E-02      2.954161531928E-02
   23.200000      8.405325738720E-02      2.878971851463E-02
   23.300000      8.367705862642E-02      2.871845307716E-02
   23.400000      8.530040493666E-02      2.961263983000E-02
   23.500000      8.960476248855E-02      3.186094003081E-02
   23.600000      9.726986234145E-02      3.579062477992E-02
   23.700000      1.085909001740E-01      4.149248621186E-02
   23.800000      1.230701276842E-01      4.869026104559E-02
   23.900000      1.391860270649E-01      5.670511628161E-02
   24.000000      1.546649222348E-01      6.454342789398E-02
   24.100000      1.671985615331E-01      7.109726191289E-02
   24.200000      1.750274509708E-01      7.540424270555E-02
   24.300000      1.772017177895E-01      7.688694617112E-02
   24.400000      1.736807769782E-01      7.549732879706E-02
   24.500000      1.653242843450E-01      7.172796839703E-02
   24.600000      1.537681860265E-01      6.649997036231E-02
   24.700000      1.412049361889E-01      6.097256876006E-02
   24.800000      1.301216212553E-01      5.632796627504E-02
   24.900000      1.230134802757E-01      5.357183659601E-02
   25.000000      1.218780778290E-01      5.337196549784E-02
   25.100000      1.274369150392E-01      5.594802538349E-02
   25.200000      1.386614878530E-01      6.102457729913E-02
   25.300000      1.532405270681E-01      6.785760355271E-02
   25.400000      1.685399842045E-01      7.533468884591E-02
   25.500000      1.821208988280E-01      8.213307104818E-02
   25.600000      1.918672209885E-01      8.690881683898E-02
   25.700000      1.959936579698E-01      8.849214894395E-02
   25.800000      1.930980372780E-01      8.607393591994E-02
   25.900000      1.823400266293E-01      7.937221252438E-02
   26.000000      1.637018987423E-01      6.875596110699E-02
   26.100000      1.382344262711E-01      5.528477708780E-02
   26.200000      1.082292089641E-01      4.061936081538E-02
   26.300000      7.727823712195E-02      2.678409547952E-02
   26.400000      5.020529914580E-02      1.581173748362E-02
   26.500000      3.268548738448E-02      9.346392602475E-03
   26.600000      2.959967477991E-02      8.301709236315E-03
   26.700000      4.199027897730E-02      1.266042163169E-02
   26.800000      6.536985455507E-02      2.146766508591E-02
   26.900000      9.324465304752E-02      3.302644971804E-02
   27.000000      1.202126878509E-01      4.525835355446E-02
   27.100000      1.423562516197E-01      5.615222467622E-02
   27.200000      1.573256502964E-01      6.419663338449E-02
   27.300000      1.643693143417E-01      6.868814114085E-02
   27.400000      1.642540712450E-01      6.983320389801E-02
   27.500000      1.590610386231E-01      6.861317276325E-02
   27.600000      1.518513405164E-01      6.644700643466E-02
   27.700000      1.461861915683E-01      6.474710668769E-02
   27.800000      1.451600585992E-01      6.449969842200E-02
   27.900000      1.492344164081E-01      6.599615273835E-02
   28.000000      1.563080466545E-01      6.879370129491E-02
   28.100000      1.636620613846E-01      7.190927585477E-02
   28.200000      1.688084691583E-01      7.417586964548E-02
   28.300000      1.699858002607E-01      7.464313127822E-02
   28.400000      1.665052843251E-01      7.289757223132E-02
   28.500000      1.588760556342E-01      6.921021689843E-02
   28.600000      1.486883537593E-01      6.447469186770E-02
   28.700000      1.383744808256E-01      5.995800956976E-02
   28.800000      1.308675049644E-01      5.693551757689E-02
   28.900000      1.289894060568E-01      5.631056324183E-02
   29.000000      1.342025869978E-01      5.832229029189E-02
   29.100000      1.450138251557E-01      6.242250331855E-02
   29.200000      1.576521444474E-01      6.736156047179E-02
   29.300000      1.681294616201E-01      7.147168249757E-02
   29.400000      1.731111951936E-01      7.308230991186E-02
   29.500000      1.703355791063E-01      7.095976293663E-02
   29.600000      1.588691414290E-01      6.465020348208E-02
   29.700000      1.392131306709E-01      5.463108424280E-02
   29.800000      1.132913409006E-01      4.223425688645E-02
   29.900000      8.434908316105E-02      2.937111540956E-02
   30.000000      5.678939895470E-02      1.814146271569E-02
   30.100000      3.595408833701E-02      1.042682723456E-02
   30.200000      2.757144560627E-02      7.554760032438E-03
   30.300000      3.496845542672E-02      1.008731633118E-02
   30.400000      5.560294550766E-02      1.775334218750E-02
   30.500000      8.390864706706E-02      2.952053543017E-02
   30.600000      1.147564038874E-01      4.378694534096E-02
   30.700000      1.441002201420E-01      5.865576161018E-02
   30.800000      1.689754460470E-01      7.224216094653E-02
   30.900000      1.874176085703E-01      8.295564742432E-02
   31.000000      1.983382201534E-01      8.971298437731E-02
   31.100000      2.014222300028E-01      9.206007314297E-02
   31.200000      1.970860519085E-01      9.020101783724E-02
   31.300000      1.864873719168E-01      8.493958790587E-02
   31.400000      1.715398748447E-01      7.753757504702E-02
   31.500000      1.548621233254E-01      6.949898572660E-02
   31.600000      1.395861098704E-01      6.230467203030E-02
   31.700000      1.288335305135E-01      5.714236772643E-02
   31.800000      1.245608419898E-01      5.468957940723E-02
   31.900000      1.267828147436E-01      5.500231492384E-02
   32.000000      1.339875754180E-01      5.754003228726E-02
   32.100000      1.437895362029E-01      6.132256860990E-02
   32.200000      1.534557449989E-01      6.517921954389E-02
   32.300000      1.606467880083E-01      6.802572711683E-02
   32.400000      1.638128447718E-01      6.909957640242E-02
   32.500000      1.623203665013E-01      6.809817058767E-02
   32.600000      1.564567534633E-01      6.519282769805E-02
   32.700000      1.473230325238E-01      6.092598142491E-02
   32.800000      1.366245770343E-01      5.602960934006E-02
   32.900000      1.263392251338E-01      5.122021535247E-02
   33.000000      1.181039792476E-01      4.702534325597E-02
   33.100000      1.124812527871E-01      4.368210457086E-02
   33.200000      1.088750383684E-01      4.112713255139E-02
   33.300000      1.061029992813E-01      3.907551038345E-02
   33.400000      1.030163048218E-01      3.716600487859E-02
   33.500000      9.894911167659E-02      3.513321691982E-02
   33.600000      9.397236754416E-02      3.295768543448E-02
   33.700000      8.894253676492E-02      3.094696877397E-02
   33.800000      8.535478934364E-02      2.971621368906E-02
   33.900000      8.493836998282E-02      3.006297114156E-02
   34.000000      8.914795774729E-02      3.276111477307E-02
   34.100000      9.891323330368E-02      3.832383023122E-02
   34.200000      1.144821495630E-01      4.679792851556E-02
   34.300000      1.349831769949E-01      5.764736762941E-02
   34.400000      1.580338348887E-01      6.976454336438E-02
   34.500000      1.803358645183E-01      8.161919868787E-02
   34.600000      1.986585558245E-01      9.152292748359E-02
   34.700000      2.104144933977E-01      9.795785424505E-02
   34.800000      2.139633301017E-01      9.989729616432E-02
   34.900000      2.087797705951E-01      9.704080410993E-02
   35.000000      1.955178940891E-01      8.990075151475E-02
   35.100000      1.759825547849E-01      7.971231767258E-02
   35.200000      1.530082659074E-01      6.818570286472E-02
   35.300000      1.302365559129E-01      5.716338966931E-02
   35.400000      1.117455162388E-01      4.826838603001E-02
   35.500000      1.011586966486E-01      4.262275397399E-02
   35.600000      9.982401328604E-02      4.068661257511E-02
   35.700000      1.063384564697E-01      4.223304106393E-02
   35.800000      1.178745780716E-01      4.644665068179E-02
   35.900000      1.313166588030E-01      5.211548801080E-02
   36.000000      1.438514389249E-01      5.787442841476E-02
   36.100000      1.532668929007E-01      6.245246172641E-02
   36.200000      1.580938826318E-01      6.487901662614E-02
   36.300000      1.576254595275E-01      6.461745203774E-02
   36.400000      1.518512159212E-01      6.161337818781E-02
   36.500000      1.413749182315E-01      5.626375947151E-02
   36.600000      1.273662046744E-01      4.932393904441E-02
   36.700000      1.115308197202E-01      4.177408265497E-02
   36.800000      9.602788139285E-02      3.466790345732E-02
   36.900000      8.324830077332E-02      2.898644702359E-02
   37.000000      7.536156353169E-02      2.551615504754E-02
   37.100000      7.369117146198E-02      2.476240819345E-02
   37.200000      7.835752178237E-02      2.690091196076E-02
   37.300000      8.860147670061E-02      3.176513884337E-02
   37.400000      1.031670039269E-01      3.887002451030E-02
   37.500000      1.202679799260E-01      4.747537045269E-02
   37.600000      1.378583520688E-01      5.668984475574E-02
   37.700000      1.541025483028E-01      6.560550828991E-02
   37.800000      1.676223612427E-01      7.343835385769E-02
   37.900000      1.776088643695E-01      7.964139170497E-02
   38.000000      1.838610612908E-01      8.395988209549E-02
   38.100000      1.867410660533E-01      8.641372966066E-02
   38.200000      1.870160865559E-01      8.721443333138E-02
   38.300000      1.855708874464E-01      8.664497258126E-02
   38.400000      1.830172662451E-01      8.494278375831E-02
   38.500000      1.793915104264E-01      8.222460072192E-02
   38.600000      1.741913542149E-01      7.847842862937E-02
   38.700000      1.667117921368E-01      7.362658501313E-02
   38.800000      1.564724687323E-01      6.764027018624E-02
   38.900000      1.435777681575E-01      6.066707693844E-02
   39.000000      1.289482721150E-01      5.312455986445E-02
   39.100000      1.143483761686E-01      4.571881889278E-02
   39.200000      1.019478411425E-01      3.936562241353E-02
   39.300000      9.360686045147E-02      3.501828798856E-02
   39.400000      9.077774352314E-02      3.343578434105E-02
   39.500000      9.438792148911E-02      3.494954825988E-02
   39.600000      1.042209650320E-01      3.929965781318E-02
   39.700000      1.182881932444E-01      4.560253821100E-02
   39.800000      1.333073723719E-01      5.248160048591E-02
   39.900000      1.458710723737E-01      5.834611967686E-02
   40.000000      1.532140102628E-01      6.175635139169E-02
   40.100000      1.536286730773E-01      6.178082535458E-02
   40.200000      1.466980570956E-01      5.824720995227E-02
   40.300000      1.333868858938E-01      5.181381491558E-02
   40.400000      1.159972351873E-01      4.383730086236E-02
   40.500000      9.797062560347E-02      3.606928290016E-02
   40.600000      8.347570554246E-02      3.026254337541E-02
   40.700000      7.655261973833E-02      2.779005015682E-02
   40.800000      7.953875157861E-02      2.936981744007E-02
   40.900000      9.200510827449E-02      3.495288726720E-02
   41.000000      1.111548874500E-01      4.378598764344E-02
   41.100000      1.331887815159E-01      5.461846653633E-02
   41.200000      1.546638957368E-01      6.599204318038E-02
   41.300000      1.730637577593E-01      7.653546335521E-02
   41.400000      1.869475331246E-01      8.518865784192E-02
   41.500000      1.958699883226E-01      9.130609746193E-02
   41.600000      2.001297686903E-01      9.463302622529E-02
   41.700000      2.003863575406E-01      9.519548754653E-02
   41.800000      1.972048073927E-01      9.317307351700E-02
   41.900000      1.907792792208E-01      8.881713107399E-02
   42.000000      1.811037780857E-01      8.244101617324E-02
   42.100000      1.683188457558E-01      7.446449325873E-02
   42.200000      1.529541024307E-01      6.546589451889E-02
   42.300000      1.360271919461E-01      5.619480319121E-02
   42.400000      1.190243165911E-01      4.751906308884E-02
   42.500000      1.038306691872E-01      4.030818013877E-02
   42.600000      9.264725968239E-02      3.527893420104E-02
   42.700000      8.766130583467E-02      3.284360143242E-02
   42.800000      8.959655063484E-02      3.300546271911E-02
   42.900000      9.676742900276E-02      3.533917460606E-02
   43.000000      1.064775427178E-01      3.907440403947E-02
   43.100000      1.161657363415E-01      4.327172602927E-02
   43.200000      1.239389367880E-01      4.704701338934E-02
   43.300000      1.288259504449E-01      4.977718655763E-02
   43.400000      1.308038743183E-01      5.122034755832E-02
   43.500000      1.305945834070E-01      5.151231823007E-02
   43.600000      1.292696190477E-01      5.104889062783E-02
   43.700000      1.277940600125E-01      5.030661569363E-02
   43.800000      1.267321224799E-01      4.967421073776E-02
   43.900000      1.262281300318E-01      4.935435037710E-02
   44.000000      1.261136347971E-01      4.936055943603E-02
   44.100000      1.260728054306E-01      4.959460011410E-02
   44.200000      1.259006536167E-01      4.996291108099E-02
   44.300000      1.257421853548E-01      5.048327128450E-02
   44.400000      1.261321584433E-01      5.134190391751E-02
   44.500000      1.277962243416E-01      5.287929184575E-02
   44.600000      1.314458466679E-01      5.550383203944E-02
   44.700000      1.377464571010E-01      5.955279923381E-02
   44.800000      1.471467559142E-01      6.513736370582E-02
   44.900000      1.594009251141E-01      7.201828667289E-02
   45.000000      1.732945870036E-01      7.955617423128E-02
   45.100000      1.868878369088E-01      8.676282709480E-02
   45.200000      1.979685303646E-01      9.245261341866E-02
   45.300000      2.044824984576E-01      9.546418583591E-02
   45.400000      2.048561546517E-01      9.490278629719E-02
   45.500000      1.982054642855E-01      9.034725624525E-02
   45.600000      1.844655399413E-01      8.197376773473E-02
   45.700000      1.644613979771E-01      7.056696347519E-02
   45.800000      1.399173790230E-01      5.741433138883E-02
   45.900000      1.133961875705E-01      4.410555252404E-02
   46.000000      8.815936228439E-02      3.227782754524E-02
   46.100000      6.791307569965E-02      2.335534304489E-02
   46.200000      5.623433534540E-02      1.832702937862E-02
   46.300000      5.526876765824E-02      1.759731876955E-02
   46.400000      6.447052219187E-02      2.093377793202E-02
   46.500000      8.099164126617E-02      2.752223610441E-02
   46.600000      1.010046780561E-01      3.612165260336E-02
   46.700000      1.209113189594E-01      4.528909639279E-02
   46.800000      1.378911830284E-01      5.362781124808E-02
   46.900000      1.500582405096E-01      6.000778548009E-02
   47.000000      1.564711132152E-01      6.372117441850E-02
   47.100000      1.570735453418E-01      6.455677721787E-02
   47.200000      1.525987197567E-01      6.279626139514E-02
   47.300000      1.444509631897E-01      5.914281847805E-02
   47.400000      1.345369666829E-01      5.459346655775E-02
   47.500000      1.249876026740E-01      5.026807123681E-02
   47.600000      1.177453250846E-01      4.721638885137E-02
   47.700000      1.142371275158E-01      4.623509153813E-02
   47.800000      1.153927251835E-01      4.773069674002E-02
   47.900000      1.217266485050E-01      5.165613321306E-02
   48.000000      1.329812853243E-01      5.753147092509E-02
   48.100000      1.473528880606E-01      6.454149237896E-02
   48.200000      1.620245248736E-01      7.169030245826E-02
   48.300000      1.744696522724E-01      7.798576238996E-02
   48.400000      1.829763574564E-01      8.262072480296E-02
   48.500000      1.867742269229E-01      8.511352893549E-02
   48.600000      1.860298306156E-01      8.537221451700E-02
   48.700000      1.817098699741E-01      8.366157174267E-02
   48.800000      1.752708538042E-01      8.047925350801E-02
   48.900000      1.681636247152E-01      7.637773403186E-02
   49.000000      1.612686659512E-01      7.178986914059E-02
   49.100000      1.545747020623E-01      6.691729391575E-02
   49.200000      1.473511628978E-01      6.172050340695E-02
   49.300000      1.386101628517E-01      5.601338998107E-02
   49.400000      1.275662963468E-01      4.962659169680E-02
   49.500000      1.139790816940E-01      4.257895378628E-02
   49.600000      9.839453029991E-02      3.519506287534E-02
   49.700000      8.228936472220E-02      2.812804877976E-02
   49.800000      6.802780835173E-02      2.227902404039E-02
   49.900000      5.847513406115E-02      1.863342983769E-02
   50.000000      5.626305068026E-02      1.805178836398E-02
   50.100000      6.287683052047E-02      2.105798673952E-02
   50.200000      7.810518494090E-02      2.766728859847E-02
   50.300000      9.984209455518E-02      3.729318286174E-02
   50.400000      1.246040788848E-01      4.876641748800E-02
   50.500000      1.485977655671E-01      6.048540214398E-02
   50.600000      1.684670702372E-01      7.068908534643E-02
   50.700000      1.816808529323E-01      7.780481479424E-02
   50.800000      1.867578309662E-01      8.079024442144E-02
   50.900000      1.833917530648E-01      7.937902946728E-02
   51.000000      1.724963648184E-01      7.416214973478E-02
   51.100000      1.561619184421E-01      6.648060082341E-02
   51.200000      1.374974614092E-01      5.815334216724E-02
   51.300000      1.203401608166E-01      5.110230487921E-02
   51.400000      1.088353680674E-01      4.695635171430E-02
   51.500000      1.066994495224E-01      4.671736136326E-02
   51.600000      1.153274788117E-01      5.055792608482E-02
   51.700000      1.320932397471E-01      5.779554791705E-02
   51.800000      1.523818732099E-01      6.705315768477E-02
   51.900000      1.719296080702E-01      7.657089884317E-02
   52.000000      1.875108541587E-01      8.458925309933E-02
   52.100000      1.970639967654E-01      8.969953818985E-02
   52.200000      1.996493236028E-01      9.107259394839E-02
   52.300000      1.952933565578E-01      8.852672618118E-02
   52.400000      1.847542846220E-01      8.245494590304E-02
   52.500000      1.692698791342E-01      7.366876563807E-02
   52.600000      1.503771021097E-01      6.321905894887E-02
   52.700000      1.298255717292E-01      5.223400665882E-02
   52.800000      1.094859440797E-01      4.178963826090E-02
   52.900000      9.118405757174E-02      3.281329482979E-02
   53.000000      7.646614308161E-02      2.601557837444E-02
   53.100000      6.656893375954E-02      2.184626716660E-02
   53.200000      6.251430846178E-02      2.047040593541E-02
   53.300000      6.496565732148E-02      2.176330332341E-02
