# M=14, N=7, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   21.100000      3.150670645199E-02      9.925999783053E-03
   21.200000      2.866030749255E-02      8.943698598556E-03
   21.300000      2.625626602340E-02      8.092754659900E-03
   21.400000      2.455406050917E-02      7.451368868511E-03
   21.500000      2.360003863939E-02      7.035958323243E-03
   21.600000      2.324358238578E-02      6.806881654786E-03
   21.700000      2.321699690608E-02      6.687258625095E-03
   21.800000      2.321847432538E-02      6.589155518554E-03
   21.900000      2.299208481338E-02      6.440007536595E-03
   22.000000      2.239972753541E-02      6.202615524428E-03
   22.100000      2.144984425991E-02      5.884079137899E-03
   22.200000      2.028803745249E-02      5.531969439082E-03
   22.300000      1.916205439490E-02      5.219154722544E-03
   22.400000      1.836693753194E-02      5.021327719717E-03
   22.500000      1.816406346230E-02      4.992986550448E-03
   22.600000      1.865906477235E-02      5.148117353862E-03
   22.700000      1.972479556630E-02      5.450967746323E-03
   22.800000      2.104977460179E-02      5.820106681167E-03
   22.900000      2.224175737076E-02      6.145741866668E-03
   23.000000      2.292707309969E-02      6.316692947069E-03
   23.100000      2.283342630826E-02      6.250474589046E-03
   23.200000      2.185142339057E-02      5.918595710384E-03
   23.300000      2.006970490343E-02      5.359991688871E-03
   23.400000      1.777796318472E-02      4.678369415325E-03
   23.500000      1.543525200824E-02      4.023394820559E-03
   23.600000      1.360576920077E-02      3.559919152143E-03
   23.700000      1.286587386281E-02      3.432615805454E-03
   23.800000      1.365028863711E-02      3.734582775675E-03
   23.900000      1.602822518277E-02      4.487314336710E-03
   24.000000      1.967801155644E-02      5.636294493539E-03
   24.100000      2.407317976598E-02      7.062266661281E-03
   24.200000      2.864104004768E-02      8.604287122381E-03
   24.300000      3.285974975417E-02      1.008818076761E-02
   24.400000      3.631436972288E-02      1.135365468450E-02
   24.500000      3.872335737165E-02      1.227496591764E-02
   24.600000      3.994150275321E-02      1.277284571164E-02
   24.700000      3.994414488916E-02      1.281817389150E-02
   24.800000      3.880249217368E-02      1.242965392994E-02
   24.900000      3.666724386154E-02      1.166800639945E-02
   25.000000      3.376170560726E-02      1.062822790497E-02
   25.100000      3.037736439809E-02      9.430050131308E-03
   25.200000      2.686465587845E-02      8.205825878446E-03
   25.300000      2.360783424692E-02      7.085303782715E-03
   25.400000      2.096855058408E-02      6.178135295604E-03
   25.500000      1.921493747068E-02      5.556830970724E-03
   25.600000      1.846985985464E-02      5.244240879207E-03
   25.700000      1.865476977413E-02      5.209618033358E-03
   25.800000      1.948851967645E-02      5.375658041812E-03
   25.900000      2.056927387033E-02      5.636037359680E-03
   26.000000      2.151081036139E-02      5.879858985462E-03
   26.100000      2.202402818307E-02      6.017136749353E-03
   26.200000      2.195906220410E-02      5.998806114591E-03
   26.300000      2.132384795673E-02      5.826009127735E-03
   26.400000      2.027638094418E-02      5.546235628560E-03
   26.500000      1.909061865143E-02      5.237492447829E-03
   26.600000      1.810226697286E-02      4.984955396997E-03
   26.700000      1.763537091377E-02      4.856566428269E-03
   26.800000      1.784740679700E-02      4.884206151886E-03
   26.900000      1.861000322965E-02      5.055408644992E-03
   27.000000      1.965159943521E-02      5.317635614789E-03
   27.100000      2.067097478093E-02      5.593760978919E-03
   27.200000      2.139943873702E-02      5.804546230701E-03
   27.300000      2.165570283216E-02      5.892206675781E-03
   27.400000      2.138760029748E-02      5.839001533097E-03
   27.500000      2.069330651644E-02      5.676053697009E-03
   27.600000      1.981901529550E-02      5.479937859175E-03
   27.700000      1.912901781882E-02      5.357422095209E-03
   27.800000      1.902199730628E-02      5.421515329127E-03
   27.900000      1.981549676915E-02      5.764098464681E-03
   28.000000      2.166743944365E-02      6.431425900366E-03
   28.100000      2.451474461428E-02      7.408372811024E-03
   28.200000      2.806737591969E-02      8.615448917907E-03
   28.300000      3.186082349336E-02      9.919648158171E-03
   28.400000      3.538962799157E-02      1.115686566872E-02
   28.500000      3.820234669881E-02      1.216080761602E-02
   28.600000      3.995453185080E-02      1.279188481933E-02
   28.700000      4.044081011871E-02      1.295995430623E-02
   28.800000      3.960488748105E-02      1.263678334244E-02
   28.900000      3.753007938963E-02      1.185701972099E-02
   29.000000      3.441566239390E-02      1.070924565697E-02
   29.100000      3.054949410438E-02      9.320494795899E-03
   29.200000      2.628660164666E-02      7.838025967334E-03
   29.300000      2.203079566037E-02      6.411366416804E-03
   29.400000      1.821613802636E-02      5.176291437709E-03
   29.500000      1.528263613074E-02      4.241240781239E-03
   29.600000      1.360201084057E-02      3.676208825491E-03
   29.700000      1.330340589898E-02      3.504484754168E-03
   29.800000      1.421299646793E-02      3.698425772792E-03
   29.900000      1.599956117471E-02      4.181112132949E-03
   30.000000      1.824759018427E-02      4.835637299159E-03
   30.100000      2.050456954001E-02      5.522577994511E-03
   30.200000      2.234732948756E-02      6.103994882019E-03
   30.300000      2.345410232269E-02      6.469792790120E-03
   30.400000      2.366016106914E-02      6.560424062578E-03
   30.500000      2.298701260905E-02      6.379705236130E-03
   30.600000      2.164046289701E-02      5.993387367613E-03
   30.700000      1.997497602429E-02      5.512738690193E-03
   30.800000      1.842611468698E-02      5.066697978617E-03
   30.900000      1.741801479757E-02      4.769719944925E-03
   31.000000      1.723643657917E-02      4.694018334275E-03
   31.100000      1.789733244076E-02      4.853902013828E-03
   31.200000      1.916013911477E-02      5.206518970410E-03
   31.300000      2.068118043473E-02      5.668570107436E-03
   31.400000      2.212999331945E-02      6.143883134690E-03
   31.500000      2.326916466852E-02      6.553589128733E-03
   31.600000      2.400795677467E-02      6.859977023791E-03
   31.700000      2.441541637961E-02      7.077075308929E-03
   31.800000      2.468860110704E-02      7.264967226654E-03
   31.900000      2.509817877771E-02      7.509566534604E-03
   32.000000      2.591657676008E-02      7.893697089074E-03
   32.100000      2.733601352105E-02      8.467713180228E-03
   32.200000      2.939230578403E-02      9.227976439417E-03
   32.300000      3.190602197894E-02      1.010931793116E-02
   32.400000      3.450842243739E-02      1.099380918859E-02
   32.500000      3.674647954950E-02      1.173380858625E-02
   32.600000      3.819147475817E-02      1.218352903353E-02
   32.700000      3.852179445788E-02      1.223127132173E-02
   32.800000      3.757420098466E-02      1.182448689154E-02
   32.900000      3.536704407477E-02      1.098187494390E-02
   33.000000      3.209659072529E-02      9.790141208747E-03
   33.100000      2.810795515182E-02      8.386875940037E-03
   33.200000      2.384479898127E-02      6.934223070702E-03
   33.300000      1.978404930222E-02      5.589816876962E-03
   33.400000      1.636333019056E-02      4.481499644971E-03
   33.500000      1.391843135858E-02      3.690755061285E-03
   33.600000      1.262933342965E-02      3.247167794860E-03
   33.700000      1.245658376463E-02      3.133330047520E-03
   33.800000      1.317484364384E-02      3.297217122815E-03
   33.900000      1.449555716225E-02      3.667706748780E-03
   34.000000      1.614673888673E-02      4.168891938261E-03
   34.100000      1.790429307954E-02      4.730067311791E-03
   34.200000      1.959827842936E-02      5.290330354175E-03
   34.300000      2.110424629975E-02      5.798913322494E-03
   34.400000      2.232792498301E-02      6.213839646708E-03
   34.500000      2.319129921793E-02      6.501705037292E-03
   34.600000      2.363043901181E-02      6.640262135638E-03
   34.700000      2.361150203605E-02      6.623561009814E-03
   34.800000      2.315472089385E-02      6.467534350570E-03
   34.900000      2.235341285478E-02      6.212935368027E-03
   35.000000      2.137896169623E-02      5.922876783559E-03
   35.100000      2.046444871706E-02      5.673811361607E-03
   35.200000      1.986795098929E-02      5.541123606463E-03
   35.300000      1.981825894641E-02      5.582771785312E-03
   35.400000      2.043778812870E-02      5.825762604735E-03
   35.500000      2.170072087436E-02      6.259990559214E-03
   35.600000      2.345601202761E-02      6.841961871812E-03
   35.700000      2.545611775411E-02      7.507675534155E-03
   35.800000      2.744611626938E-02      8.190592439034E-03
   35.900000      2.924603616286E-02      8.838532979834E-03
   36.000000      3.077668545240E-02      9.423468757601E-03
   36.100000      3.205033277655E-02      9.940638624773E-03
   36.200000      3.313303711914E-02      1.039740586276E-02
   36.300000      3.408983237564E-02      1.079632572117E-02
   36.400000      3.492629200446E-02      1.111946470869E-02
   36.500000      3.554403278317E-02      1.132103860913E-02
   36.600000      3.574231795347E-02      1.133273419298E-02
   36.700000      3.527640706527E-02      1.108147860803E-02
   36.800000      3.394237157506E-02      1.051453918426E-02
   36.900000      3.165277450757E-02      9.623534802700E-03
   37.000000      2.848363967748E-02      8.458593821008E-03
   37.100000      2.468508837558E-02      7.126787825908E-03
   37.200000      2.065480149639E-02      5.774119485344E-03
   37.300000      1.687788976683E-02      4.555861209928E-03
   37.400000      1.383739861197E-02      3.603907199236E-03
   37.500000      1.190922481602E-02      3.000654592940E-03
   37.600000      1.124961292747E-02      2.766559808534E-03
   37.700000      1.172193012077E-02      2.863877991353E-03
   37.800000      1.299893468326E-02      3.213897712260E-03
   37.900000      1.470897735759E-02      3.721053305255E-03
   38.000000      1.653682093369E-02      4.295916549565E-03
   38.100000      1.827395038779E-02      4.870535192531E-03
   38.200000      1.982159821510E-02      5.403138446981E-03
   38.300000      2.116165106392E-02      5.873390621977E-03
   38.400000      2.231155687669E-02      6.272554091218E-03
   38.500000      2.328005041754E-02      6.594037825410E-03
   38.600000      2.403938925527E-02      6.828654665991E-03
   38.700000      2.453039630805E-02      6.966177356847E-03
   38.800000      2.469801433899E-02      7.001718395420E-03
   38.900000      2.452885643485E-02      6.943339983254E-03
   39.000000      2.407343704708E-02      6.816912342330E-03
   39.100000      2.344992843667E-02      6.665573212541E-03
   39.200000      2.283140994706E-02      6.543458306882E-03
   39.300000      2.242227019269E-02      6.505591859979E-03
   39.400000      2.242849710337E-02      6.597048663453E-03
   39.500000      2.300672287210E-02      6.844385208868E-03
   39.600000      2.419109642355E-02      7.251174294152E-03
   39.700000      2.586580742172E-02      7.797938851398E-03
   39.800000      2.783691849762E-02      8.445554222597E-03
   39.900000      2.990173543514E-02      9.140665855885E-03
   40.000000      3.186854116436E-02      9.821835427012E-03
   40.100000      3.356515017341E-02      1.042565530822E-02
   40.200000      3.484275015573E-02      1.089254684988E-02
   40.300000      3.558101599464E-02      1.117211635689E-02
   40.400000      3.569868187288E-02      1.122778620968E-02
   40.500000      3.516418790304E-02      1.104017564518E-02
   40.600000      3.399748315778E-02      1.060866084202E-02
   40.700000      3.225838836707E-02      9.950846546171E-03
   40.800000      3.002484802230E-02      9.100245715183E-03
   40.900000      2.737821682925E-02      8.103010427766E-03
   41.000000      2.440991730907E-02      7.014764499598E-03
   41.100000      2.123984246286E-02      5.898266538751E-03
   41.200000      1.803273049247E-02      4.821846001601E-03
   41.300000      1.500714946020E-02      3.857637974613E-03
   41.400000      1.243336422406E-02      3.078088315231E-03
   41.500000      1.061125081363E-02      2.549444229975E-03
   41.600000      9.804858068762E-03      2.322110432493E-03
   41.700000      1.013784448741E-02      2.419496093924E-03
   41.800000      1.154573104809E-02      2.828562621838E-03
   41.900000      1.379467628154E-02      3.495876092115E-03
   42.000000      1.653590820357E-02      4.332062615181E-03
   42.100000      1.937991576337E-02      5.225268952985E-03
   42.200000      2.196575058349E-02      6.061281240494E-03
   42.300000      2.401723554645E-02      6.745438172889E-03
   42.400000      2.538168249972E-02      7.220397313845E-03
   42.500000      2.604518879299E-02      7.474699743550E-03
   42.600000      2.612102730530E-02      7.539748369866E-03
   42.700000      2.581219949471E-02      7.476407964402E-03
   42.800000      2.535418924534E-02      7.355695697332E-03
   42.900000      2.494596130764E-02      7.239777281622E-03
   43.000000      2.469004696756E-02      7.169074659479E-03
   43.100000      2.459196354613E-02      7.158888095746E-03
   43.200000      2.460874333931E-02      7.205433560682E-03
   43.300000      2.470447807935E-02      7.297865680572E-03
   43.400000      2.489289380817E-02      7.430867833043E-03
   43.500000      2.525044283683E-02      7.612411605224E-03
   43.600000      2.587793208032E-02      7.863273004110E-03
   43.700000      2.684447292823E-02      8.208114717938E-03
   43.800000      2.816827298399E-02      8.661244201612E-03
   43.900000      2.979941832425E-02      9.212352168370E-03
   44.000000      3.160206787419E-02      9.817840075399E-03
   44.100000      3.335466330352E-02      1.040165808139E-02
   44.200000      3.477493700402E-02      1.086650794462E-02
   44.300000      3.557522684489E-02      1.111289700655E-02
   44.400000      3.552859432272E-02      1.106099798937E-02
   44.500000      3.451599476808E-02      1.066937169278E-02
   44.600000      3.254902479561E-02      9.945556394359E-03
   44.700000      2.976993496013E-02      8.945922782436E-03
   44.800000      2.642840856633E-02      7.765215046393E-03
   44.900000      2.283757943755E-02      6.518897682430E-03
   45.000000      1.931960463600E-02      5.323033361478E-03
   45.100000      1.615815394365E-02      4.276561204714E-03
   45.200000      1.357231226227E-02      3.449633891828E-03
   45.300000      1.171596097634E-02      2.879602200708E-03
   45.400000      1.068493603419E-02      2.573994431146E-03
   45.500000      1.050149081039E-02      2.518083066931E-03
   45.600000      1.109605963865E-02      2.683816609512E-03
   45.700000      1.232276041235E-02      3.037174497216E-03
   45.800000      1.400496855918E-02      3.542199817889E-03
   45.900000      1.598168560116E-02      4.161611064643E-03
   46.000000      1.811730932901E-02      4.855370434679E-03
   46.100000      2.029033591274E-02      5.579342725726E-03
   46.200000      2.237941031861E-02      6.285965096755E-03
   46.300000      2.425908766249E-02      6.927817238943E-03
   46.400000      2.581341968768E-02      7.463601709463E-03
   46.500000      2.695850103411E-02      7.864869441803E-03
   46.600000      2.766120573451E-02      8.121273579762E-03
   46.700000      2.794811841870E-02      8.242379225643E-03
   46.800000      2.789966162252E-02      8.255027936321E-03
   46.900000      2.762790388504E-02      8.196678788935E-03
   47.000000      2.724756425071E-02      8.106580423241E-03
   47.100000      2.685503650513E-02      8.017543784881E-03
   47.200000      2.651876755741E-02      7.951045567361E-03
   47.300000      2.628073160424E-02      7.917270394673E-03
   47.400000      2.617015970428E-02      7.919812826737E-03
   47.500000      2.621573457790E-02      7.962797513550E-03
   47.600000      2.644762165051E-02      8.056928877285E-03
   47.700000      2.690960779783E-02      8.221016437330E-03
   47.800000      2.765832976214E-02      8.476953218830E-03
   47.900000      2.873513229102E-02      8.838570435973E-03
   48.000000      3.012565019291E-02      9.297482603114E-03
   48.100000      3.172065399940E-02      9.811027953223E-03
   48.200000      3.328770802349E-02      1.029785519337E-02
   48.300000      3.448522943082E-02      1.064517458119E-02
   48.400000      3.493456609261E-02      1.072840190194E-02
   48.500000      3.430542562307E-02      1.043980195579E-02
   48.600000      3.239316853056E-02      9.719152872685E-03
   48.700000      2.917903554492E-02      8.577726591990E-03
   48.800000      2.486261037899E-02      7.107777763488E-03
   48.900000      1.985971032445E-02      5.473160447172E-03
   49.000000      1.476379792588E-02      3.881725704920E-03
   49.100000      1.027024834031E-02      2.545334146729E-03
   49.200000      7.059387631793E-03      1.637087012747E-03
   49.300000      5.656520253615E-03      1.256538646718E-03
   49.400000      6.278382987153E-03      1.411745060089E-03
   49.500000      8.624323599854E-03      2.022504792005E-03
   49.600000      1.198087183202E-02      2.943374161151E-03
   49.700000      1.561004727082E-02      3.999742333425E-03
   49.800000      1.894063368086E-02      5.027042797383E-03
   49.900000      2.161357714406E-02      5.902977362801E-03
   50.000000      2.348706713116E-02      6.565363389287E-03
   50.100000      2.461264254718E-02      7.012868595142E-03
   50.200000      2.518478538527E-02      7.290892988927E-03
   50.300000      2.547064610592E-02      7.468622746556E-03
   50.400000      2.573055161988E-02      7.614793696840E-03
   50.500000      2.614232142218E-02      7.778799815842E-03
   50.600000      2.675159150780E-02      7.981121426170E-03
   50.700000      2.748506020467E-02      8.213750382065E-03
   50.800000      2.820446249294E-02      8.448462552237E-03
   50.900000      2.876780397906E-02      8.649149183753E-03
   51.000000      2.907133573004E-02      8.784160506430E-03
   51.100000      2.907288653529E-02      8.835487524124E-03
   51.200000      2.880046378934E-02      8.803111022971E-03
   51.300000      2.834857196751E-02      8.704425133574E-03
   51.400000      2.786664335884E-02      8.569841387767E-03
   51.500000      2.748738237673E-02      8.436250319110E-03
   51.600000      2.726527049469E-02      8.339965718843E-03
   51.700000      2.724830772397E-02      8.310319466307E-03
   51.800000      2.747278704791E-02      8.364522883187E-03
   51.900000      2.795036547022E-02      8.504016649546E-03
   52.000000      2.865392195363E-02      8.712391086990E-03
   52.100000      2.948447923358E-02      8.955013085387E-03
   52.200000      3.027682050807E-02      9.180616060369E-03
   52.300000      3.083735097799E-02      9.325185575872E-03
   52.400000      3.096745020916E-02      9.318442823105E-03
   52.500000      3.047903231090E-02      9.093039282075E-03
   52.600000      2.920940630965E-02      8.596153752244E-03
   52.700000      2.704629740715E-02      7.802462428102E-03
   52.800000      2.396520259217E-02      6.726480782719E-03
   52.900000      2.006774559727E-02      5.431310641149E-03
   53.000000      1.561091608229E-02      4.030332476574E-03
   53.100000      1.101999419497E-02      2.678876897855E-03
   53.200000      6.884906077294E-03      1.554686130356E-03
   53.300000      3.953548539249E-03      8.288612703651E-04
