# M=16, N=8, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    7.800000      5.700577159989E-03      1.284347230994E-03
    7.900000      5.535129936484E-03      1.243123857544E-03
    8.000000      5.501104572399E-03      1.236554555560E-03
    8.100000      5.611815158394E-03      1.267142585240E-03
    8.200000      5.880401211383E-03      1.340056376335E-03
    8.300000      6.320181270921E-03      1.462288132466E-03
    8.400000      6.943303287532E-03      1.640494491986E-03
    8.500000      7.754411922433E-03      1.877946769263E-03
    8.600000      8.742001214095E-03      2.171404808112E-03
    8.700000      9.868766538917E-03      2.508887101015E-03
    8.800000      1.106566521698E-02      2.869166081485E-03
    8.900000      1.223606593455E-02      3.223405123285E-03
    9.000000      1.327126876222E-02      3.538798996236E-03
    9.100000      1.406958330380E-02      3.783549738265E-03
    9.200000      1.455055401266E-02      3.932153283305E-03
    9.300000      1.466555434982E-02      3.969874560506E-03
    9.400000      1.440646615929E-02      3.895460065830E-03
    9.500000      1.380901673483E-02      3.721522276487E-03
    9.600000      1.294921302535E-02      3.472532731062E-03
    9.700000      1.193356266379E-02      3.180864477072E-03
    9.800000      1.088641456999E-02      2.881717339893E-03
    9.900000      9.935461388735E-03      2.607952934165E-03
   10.000000      9.191333102165E-03      2.385816685658E-03
   10.100000      8.719965047932E-03      2.232245412223E-03
   10.200000      8.529790603448E-03      2.154024446627E-03
   10.300000      8.590182174769E-03      2.148586295554E-03
   10.400000      8.853063729915E-03      2.205868999402E-03
   10.500000      9.263097220394E-03      2.310491745122E-03
   10.600000      9.760038122428E-03      2.443612916712E-03
   10.700000      1.027752305261E-02      2.584177545028E-03
   10.800000      1.074293754763E-02      2.709710314640E-03
   10.900000      1.107925793861E-02      2.797180871403E-03
   11.000000      1.120961046822E-02      2.824582155383E-03
   11.100000      1.106641927928E-02      2.773628866837E-03
   11.200000      1.060418221397E-02      2.633452642243E-03
   11.300000      9.813488487718E-03      2.404533941515E-03
   11.400000      8.733115865256E-03      2.101633300390E-03
   11.500000      7.456737638476E-03      1.754400270850E-03
   11.600000      6.131216328719E-03      1.404749428261E-03
   11.700000      4.943774035575E-03      1.100920262896E-03
   11.800000      4.094823381973E-03      8.891411027325E-04
   11.900000      3.753569921830E-03      8.046735688798E-04
   12.000000      3.999534532086E-03      8.644255974279E-04
   12.100000      4.795135062873E-03      1.063114908683E-03
   12.200000      6.004626015089E-03      1.374155706352E-03
   12.300000      7.432349207890E-03      1.755237197383E-03
   12.400000      8.879850933947E-03      2.157306899245E-03
   12.500000      1.018185012652E-02      2.534737813914E-03
   12.600000      1.122855774430E-02      2.854128248306E-03
   12.700000      1.197652905026E-02      3.099556086058E-03
   12.800000      1.244691012679E-02      3.273076461035E-03
   12.900000      1.271197579017E-02      3.390537644056E-03
   13.000000      1.287251799448E-02      3.474041656408E-03
   13.100000      1.302789881554E-02      3.543262041598E-03
   13.200000      1.323556291468E-02      3.608121466314E-03
   13.300000      1.347859080949E-02      3.664948267221E-03
   13.400000      1.367530856569E-02      3.697264885959E-03
   13.500000      1.371488482713E-02      3.681056395158E-03
   13.600000      1.349518545055E-02      3.593068417220E-03
   13.700000      1.295345980291E-02      3.419750938264E-03
   13.800000      1.208834547687E-02      3.164175057979E-03
   13.900000      1.097067122503E-02      2.848713334163E-03
   14.000000      9.740967873064E-03      2.512391821295E-03
   14.100000      8.593126059075E-03      2.203301993289E-03
   14.200000      7.739965062052E-03      1.967893500957E-03
   14.300000      7.341503941675E-03      1.839936583446E-03
   14.400000      7.427596356405E-03      1.832142501399E-03
   14.500000      7.910198494647E-03      1.932771550189E-03
   14.600000      8.634407573361E-03      2.108208134165E-03
   14.700000      9.417808549093E-03      2.310830155484E-03
   14.800000      1.008454532904E-02      2.490042683888E-03
   14.900000      1.049625976302E-02      2.603527337400E-03
   15.000000      1.057369800079E-02      2.625818555195E-03
   15.100000      1.030543356521E-02      2.552210268556E-03
   15.200000      9.743315685353E-03      2.397412272586E-03
   15.300000      8.986722885831E-03      2.189856422622E-03
   15.400000      8.159406228967E-03      1.963649714595E-03
   15.500000      7.382812256214E-03      1.750588767790E-03
   15.600000      6.748945806884E-03      1.574327261978E-03
   15.700000      6.303565255649E-03      1.447896611455E-03
   15.800000      6.052547359299E-03      1.374649710892E-03
   15.900000      5.980151088643E-03      1.351694358374E-03
   16.000000      6.065991480761E-03      1.374289907553E-03
   16.100000      6.297514150159E-03      1.439616781352E-03
   16.200000      6.675011984491E-03      1.548733476433E-03
   16.300000      7.208137928229E-03      1.706219279663E-03
   16.400000      7.909810824295E-03      1.917728654012E-03
   16.500000      8.786832657844E-03      2.186259323598E-03
   16.600000      9.827450972433E-03      2.508250526448E-03
   16.700000      1.099339924002E-02      2.870658721798E-03
   16.800000      1.221742126380E-02      3.249942554174E-03
   16.900000      1.340334328380E-02      3.613489637022E-03
   17.000000      1.443114906860E-02      3.923503276633E-03
   17.100000      1.517463070558E-02      4.142812661904E-03
   17.200000      1.552886837322E-02      4.241566747125E-03
   17.300000      1.543246027463E-02      4.203430164369E-03
   17.400000      1.488060720897E-02      4.029829791987E-03
   17.500000      1.392996099784E-02      3.741076556337E-03
   17.600000      1.269400764897E-02      3.373801840757E-03
   17.700000      1.132826070011E-02      2.974989369111E-03
   17.800000      1.000600371551E-02      2.593746087562E-03
   17.900000      8.887715547655E-03      2.272593179675E-03
   18.000000      8.092227547591E-03      2.040262215689E-03
   18.100000      7.674953573195E-03      1.907655743374E-03
   18.200000      7.615053272410E-03      1.867836986486E-03
   18.300000      7.825355329080E-03      1.899860276797E-03
   18.400000      8.185143853694E-03      1.975245332596E-03
   18.500000      8.575602392053E-03      2.065237369259E-03
   18.600000      8.905344239176E-03      2.146885593363E-03
   18.700000      9.122790961287E-03      2.206449348930E-03
   18.800000      9.216020779256E-03      2.239551214567E-03
   18.900000      9.202985805498E-03      2.248545335237E-03
   19.000000      9.116309203105E-03      2.238417007137E-03
   19.100000      8.987560474618E-03      2.212903255605E-03
   19.200000      8.833471778431E-03      2.172310195957E-03
   19.300000      8.646878383071E-03      2.113785319545E-03
   19.400000      8.405517650837E-03      2.033835618848E-03
   19.500000      8.090358352956E-03      1.932005442803E-03
   19.600000      7.702286677503E-03      1.814152142228E-03
   19.700000      7.273545018254E-03      1.693857221572E-03
   19.800000      6.869439335311E-03      1.591158339414E-03
   19.900000      6.579843461665E-03      1.528756591790E-03
   20.000000      6.501600630410E-03      1.526793642805E-03
   20.100000      6.709755514415E-03      1.597855321919E-03
   20.200000      7.223116970410E-03      1.743825675416E-03
   20.300000      7.991402880136E-03      1.955590303218E-03
   20.400000      8.921166521672E-03      2.215596126169E-03
   20.500000      9.913227420504E-03      2.502284978672E-03
   20.600000      1.088553969296E-02      2.794802947132E-03
   20.700000      1.178343869036E-02      3.076378988828E-03
   20.800000      1.258001078233E-02      3.335365733695E-03
   20.900000      1.326736400128E-02      3.563906865474E-03
   21.000000      1.384147513953E-02      3.755156225761E-03
   21.100000      1.428772365832E-02      3.900543754408E-03
   21.200000      1.457467308292E-02      3.988537695772E-03
   21.300000      1.465764935301E-02      4.005713230478E-03
   21.400000      1.449028115448E-02      3.939965510066E-03
   21.500000      1.403999496493E-02      3.784792857377E-03
   21.600000      1.330186565705E-02      3.543088118469E-03
   21.700000      1.230721050210E-02      3.229000799306E-03
   21.800000      1.112478425640E-02      2.867106951125E-03
   21.900000      9.853865797021E-03      2.489064394943E-03
   22.000000      8.611279997998E-03      2.128755538544E-03
   22.100000      7.515852299452E-03      1.817309884672E-03
   22.200000      6.672354876328E-03      1.579231251960E-03
   22.300000      6.153523483888E-03      1.430251473222E-03
   22.400000      5.988162493731E-03      1.376794912385E-03
   22.500000      6.166125020963E-03      1.416408753673E-03
   22.600000      6.644501180107E-03      1.538418844646E-03
   22.700000      7.350319206888E-03      1.724419197659E-03
   22.800000      8.184640963754E-03      1.948786202237E-03
   22.900000      9.029752759802E-03      2.179897071704E-03
   23.000000      9.760319934149E-03      2.382830496017E-03
   23.100000      1.025891905277E-02      2.523916504743E-03
   23.200000      1.043533108482E-02      2.576706789635E-03
   23.300000      1.024589201489E-02      2.528084295494E-03
   23.400000      9.707578966305E-03      2.382716818587E-03
   23.500000      8.902037935625E-03      2.164170295735E-03
   23.600000      7.966620767141E-03      1.911776267660E-03
   23.700000      7.072332909229E-03      1.673561986999E-03
   23.800000      6.392027079339E-03      1.496780544947E-03
   23.900000      6.064150778085E-03      1.418381533653E-03
   24.000000      6.163072515177E-03      1.457850508564E-03
   24.100000      6.693126023515E-03      1.614183861296E-03
   24.200000      7.595057479966E-03      1.867578807033E-03
   24.300000      8.740572771565E-03      2.185098351383E-03
   24.400000      9.960502319128E-03      2.528537505251E-03
   24.500000      1.110575483062E-02      2.862274626153E-03
   24.600000      1.207762544490E-02      3.159136027085E-03
   24.700000      1.283179880782E-02      3.403098747075E-03
   24.800000      1.337038031054E-02      3.588702610928E-03
   24.900000      1.372475230374E-02      3.717984805563E-03
   25.000000      1.393104564237E-02      3.796312178816E-03
   25.100000      1.401371048965E-02      3.828555975671E-03
   25.200000      1.398297869624E-02      3.816694829770E-03
   25.300000      1.383394822805E-02      3.759329892898E-03
   25.400000      1.354664395305E-02      3.652970078122E-03
   25.500000      1.309478839379E-02      3.494470743693E-03
   25.600000      1.246047475830E-02      3.283776784233E-03
   25.700000      1.164626446766E-02      3.026137447304E-03
   25.800000      1.068207995504E-02      2.733171824030E-03
   25.900000      9.626428059523E-03      2.422488721150E-03
   26.000000      8.561907480752E-03      2.115916860868E-03
   26.100000      7.583908000472E-03      1.836707746460E-03
   26.200000      6.782100386825E-03      1.606281239268E-03
   26.300000      6.222184757694E-03      1.441163684435E-03
   26.400000      5.931037908409E-03      1.350714381740E-03
   26.500000      5.904150399191E-03      1.336063397874E-03
   26.600000      6.117139704192E-03      1.390425526004E-03
   26.700000      6.525579679065E-03      1.500661047139E-03
   26.800000      7.068614661270E-03      1.649685777540E-03
   26.900000      7.678255562076E-03      1.819156359197E-03
   27.000000      8.289142931327E-03      1.991824993095E-03
   27.100000      8.848253284357E-03      2.153091398946E-03
   27.200000      9.320223792074E-03      2.291552257392E-03
   27.300000      9.685203287351E-03      2.398686519420E-03
   27.400000      9.931044827754E-03      2.468116221544E-03
   27.500000      1.004374978640E-02      2.495044260630E-03
   27.600000      1.000468406596E-02      2.476422113951E-03
   27.700000      9.799720703578E-03      2.412128444028E-03
   27.800000      9.431388567219E-03      2.307001693032E-03
   27.900000      8.929353784774E-03      2.173090662296E-03
   28.000000      8.358345659967E-03      2.031131539000E-03
   28.100000      7.821447994987E-03      1.910186052129E-03
   28.200000      7.456425691882E-03      1.844678091337E-03
   28.300000      7.416381260903E-03      1.868728679125E-03
   28.400000      7.824556151017E-03      2.008565581931E-03
   28.500000      8.724358631946E-03      2.274622609726E-03
   28.600000      1.005672635811E-02      2.655454468401E-03
   28.700000      1.167251218165E-02      3.115540281338E-03
   28.800000      1.335407325761E-02      3.598343618775E-03
   28.900000      1.485834585268E-02      4.034752885488E-03
   29.000000      1.595886649739E-02      4.355552803322E-03
   29.100000      1.648091128319E-02      4.505302901194E-03
   29.200000      1.633040715360E-02      4.454337371012E-03
   29.300000      1.551165326996E-02      4.205813661141E-03
   29.400000      1.413007277650E-02      3.795830792515E-03
   29.500000      1.237922579542E-02      3.286342453474E-03
   29.600000      1.051412253859E-02      2.752431975823E-03
   29.700000      8.812383202050E-03      2.266968594930E-03
   29.800000      7.509774001696E-03      1.886312694787E-03
   29.900000      6.720376416320E-03      1.640409809795E-03
   30.000000      6.426102698928E-03      1.529422680488E-03
   30.100000      6.517637882711E-03      1.527348179684E-03
   30.200000      6.831766038559E-03      1.591323616340E-03
   30.300000      7.193952357704E-03      1.674000494114E-03
   30.400000      7.459531866923E-03      1.735771784077E-03
   30.500000      7.543639112425E-03      1.753887679624E-03
   30.600000      7.434593518243E-03      1.726465576684E-03
   30.700000      7.190776495799E-03      1.670796374073E-03
   30.800000      6.923220126791E-03      1.616790816309E-03
   30.900000      6.767641007869E-03      1.597539029840E-03
   31.000000      6.849608208532E-03      1.639526264491E-03
   31.100000      7.241642810153E-03      1.754967421486E-03
   31.200000      7.924317443863E-03      1.938060542463E-03
   31.300000      8.791221739565E-03      2.165910248922E-03
   31.400000      9.691660735094E-03      2.403705221026E-03
   31.500000      1.047321374539E-02      2.612730182198E-03
   31.600000      1.101108922498E-02      2.759184163398E-03
   31.700000      1.122920115918E-02      2.821693748406E-03
   31.800000      1.111206313899E-02      2.795850123993E-03
   31.900000      1.070599059185E-02      2.694924002877E-03
   32.000000      1.011031890026E-02      2.546883299182E-03
   32.100000      9.460659938551E-03      2.388682186990E-03
   32.200000      8.906384290733E-03      2.259286203893E-03
   32.300000      8.583882521049E-03      2.192948922138E-03
   32.400000      8.591336826364E-03      2.213914389205E-03
   32.500000      8.974363226272E-03      2.333159691636E-03
   32.600000      9.717732044016E-03      2.547233855521E-03
   32.700000      1.074639930779E-02      2.838873278122E-03
   32.800000      1.193844096536E-02      3.178956976646E-03
   32.900000      1.314973512621E-02      3.529463003326E-03
   33.000000      1.423382391015E-02      3.847267097647E-03
   33.100000      1.505424896187E-02      4.088730088794E-03
   33.200000      1.549532366601E-02      4.214946436433E-03
   33.300000      1.547246777769E-02      4.197267537095E-03
   33.400000      1.494223034253E-02      4.022370362080E-03
   33.500000      1.391119246324E-02      3.695879368951E-03
   33.600000      1.244153653067E-02      3.243527017289E-03
   33.700000      1.065160725738E-02      2.709140622286E-03
   33.800000      8.709733949153E-03      2.149339645047E-03
   33.900000      6.820263334691E-03      1.625573691121E-03
   34.000000      5.203347010540E-03      1.194816854492E-03
   34.100000      4.069609196311E-03      9.006535627361E-04
   34.200000      3.571028687969E-03      7.665138912740E-04
   34.300000      3.728906901968E-03      7.924248046480E-04
   34.400000      4.424968345703E-03      9.559321590111E-04
   34.500000      5.466396995096E-03      1.216988089148E-03
   34.600000      6.645632491501E-03      1.525788651926E-03
   34.700000      7.776193906938E-03      1.831965495442E-03
   34.800000      8.714348144251E-03      2.093302988798E-03
   34.900000      9.372551615054E-03      2.282308906540E-03
   35.000000      9.724550892745E-03      2.389468234562E-03
   35.100000      9.801536343308E-03      2.422740056342E-03
   35.200000      9.680740986423E-03      2.403655544643E-03
   35.300000      9.468852437315E-03      2.361068069866E-03
   35.400000      9.282082280017E-03      2.324045402105E-03
   35.500000      9.222111964319E-03      2.315485990727E-03
   35.600000      9.341633716477E-03      2.347773244769E-03
   35.700000      9.623909137931E-03      2.421228232730E-03
   35.800000      1.000927003391E-02      2.525429375209E-03
   35.900000      1.042286583806E-02      2.642817938583E-03
   36.000000      1.079205086701E-02      2.753560971529E-03
   36.100000      1.106064843251E-02      2.840490395811E-03
   36.200000      1.119960221770E-02      2.893075388672E-03
   36.300000      1.121142913409E-02      2.909726498296E-03
   36.400000      1.112647603007E-02      2.898141151769E-03
   36.500000      1.099536138944E-02      2.873760715203E-03
   36.600000      1.088381010628E-02      2.856657977329E-03
   36.700000      1.086380112182E-02      2.867323735285E-03
   36.800000      1.099957400712E-02      2.921932072400E-03
   36.900000      1.133244338563E-02      3.027788848399E-03
   37.000000      1.186239100661E-02      3.179802151038E-03
   37.100000      1.252627532898E-02      3.358879195528E-03
   37.200000      1.320138097209E-02      3.533033370517E-03
   37.300000      1.373386252821E-02      3.661587116512E-03
   37.400000      1.396888932777E-02      3.702186713741E-03
   37.500000      1.377823265419E-02      3.619539777611E-03
   37.600000      1.308504163506E-02      3.394087915278E-03
   37.700000      1.188278671503E-02      3.028505470150E-03
   37.800000      1.024464841936E-02      2.550159861681E-03
   37.900000      8.320862715403E-03      2.008496198092E-03
   38.000000      6.323282812638E-03      1.467529280422E-03
   38.100000      4.498820733113E-03      9.948931281913E-04
   38.200000      3.098916790930E-03      6.498243392463E-04
   38.300000      2.351930818221E-03      4.727518949514E-04
   38.400000      2.399563060293E-03      4.787451633459E-04
   38.500000      3.183419946098E-03      6.560742836061E-04
   38.600000      4.486829884681E-03      9.698731194430E-04
   38.700000      6.052463086748E-03      1.369732030083E-03
   38.800000      7.646800994722E-03      1.799289930539E-03
   38.900000      9.085569637398E-03      2.205696925184E-03
   39.000000      1.024463941174E-02      2.547156109994E-03
   39.100000      1.106161898342E-02      2.797453512990E-03
   39.200000      1.152887402703E-02      2.947201159091E-03
   39.300000      1.167986331845E-02      3.002216621335E-03
   39.400000      1.157446611717E-02      2.979896807028E-03
   39.500000      1.128875502537E-02      2.904584968379E-03
   39.600000      1.090831073525E-02      2.802845381338E-03
   39.700000      1.051974397449E-02      2.699357383168E-03
   39.800000      1.019849800762E-02      2.613907622173E-03
   39.900000      9.994956203376E-03      2.559733568593E-03
   40.000000      9.926915000859E-03      2.543247824642E-03
   40.100000      9.986546800507E-03      2.564941742358E-03
   40.200000      1.015470188455E-02      2.621048637411E-03
   40.300000      1.041222798296E-02      2.705399685359E-03
   40.400000      1.074483735307E-02      2.810899452959E-03
   40.500000      1.113834451974E-02      2.930220965706E-03
   40.600000      1.156939414531E-02      3.055643458266E-03
   40.700000      1.200402087130E-02      3.178329618529E-03
   40.800000      1.240038574654E-02      3.287623159681E-03
   40.900000      1.271095060641E-02      3.371015478071E-03
   41.000000      1.288679346375E-02      3.415223992123E-03
   41.100000      1.288582872439E-02      3.408389065612E-03
   41.200000      1.268263418191E-02      3.342876215166E-03
   41.300000      1.227571364571E-02      3.217768418385E-03
   41.400000      1.168987407627E-02      3.040037062751E-03
   41.500000      1.097373107995E-02      2.823681702612E-03
   41.600000      1.019054753897E-02      2.586772891664E-03
   41.700000      9.402585668131E-03      2.347116741878E-03
   41.800000      8.653139474443E-03      2.117896920981E-03
   41.900000      7.952924306609E-03      1.904869123258E-03
   42.000000      7.281918840328E-03      1.706337858214E-03
   42.100000      6.607952434297E-03      1.516282685515E-03
   42.200000      5.911767807864E-03      1.329867230030E-03
   42.300000      5.211215382623E-03      1.149539351040E-03
   42.400000      4.575722971998E-03      9.894063923039E-04
   42.500000      4.116618055017E-03      8.758080440785E-04
   42.600000      3.961500114815E-03      8.430326435431E-04
   42.700000      4.229793516167E-03      9.246736381354E-04
   42.800000      5.003599223340E-03      1.142724877152E-03
   42.900000      6.293524429345E-03      1.497615742872E-03
   43.000000      7.993812424981E-03      1.962552161371E-03
   43.100000      9.881860999291E-03      2.484597284894E-03
   43.200000      1.168583118298E-02      2.993096041305E-03
   43.300000      1.314753587351E-02      3.413844227193E-03
   43.400000      1.406771761286E-02      3.685519830286E-03
   43.500000      1.434005687251E-02      3.773971480147E-03
   43.600000      1.396981541643E-02      3.680355255104E-03
   43.700000      1.307316310158E-02      3.440760541380E-03
   43.800000      1.185693471515E-02      3.117376483159E-03
   43.900000      1.058228664253E-02      2.783660143113E-03
   44.000000      9.517355454661E-03      2.507604369331E-03
   44.100000      8.877163334068E-03      2.337559821543E-03
   44.200000      8.754514732842E-03      2.294073878268E-03
   44.300000      9.101822053223E-03      2.369251979029E-03
   44.400000      9.776877165124E-03      2.532903155841E-03
   44.500000      1.059839068391E-02      2.742924708588E-03
   44.600000      1.139752653767E-02      2.956532278600E-03
   44.700000      1.205232149695E-02      3.139213592097E-03
   44.800000      1.249725228035E-02      3.269460465595E-03
   44.900000      1.271680094257E-02      3.338927138325E-03
   45.000000      1.272995406417E-02      3.349105696278E-03
   45.100000      1.257189738686E-02      3.306454075129E-03
   45.200000      1.227705858764E-02      3.217974291316E-03
   45.300000      1.186568366862E-02      3.088630353445E-03
   45.400000      1.133963740905E-02      2.921046299329E-03
   45.500000      1.069169954332E-02      2.717028954690E-03
   45.600000      9.920186725078E-03      2.479917923583E-03
   45.700000      9.039923657878E-03      2.216686940323E-03
   45.800000      8.086332661125E-03      1.939020941976E-03
   45.900000      7.113034924752E-03      1.663068186139E-03
   46.000000      6.186039927326E-03      1.408004126150E-03
   46.100000      5.378085643444E-03      1.193811991772E-03
   46.200000      4.765090036823E-03      1.038764579671E-03
   46.300000      4.421429386171E-03      9.570458108095E-04
   46.400000      4.407349240075E-03      9.568629424641E-04
   46.500000      4.737517174883E-03      1.039320087427E-03
   46.600000      5.366873186121E-03      1.198245857160E-03
   46.700000      6.218807709831E-03      1.421054040057E-03
   46.800000      7.208190689816E-03      1.690537429066E-03
   46.900000      8.254978136886E-03      1.987269248221E-03
   47.000000      9.292034770810E-03      2.292087051127E-03
   47.100000      1.026807252764E-02      2.588060177847E-03
   47.200000      1.114748135296E-02      2.861468079016E-03
   47.300000      1.190794931667E-02      3.101641886778E-03
   47.400000      1.253432271265E-02      3.299949630739E-03
   47.500000      1.300986193108E-02      3.448572443348E-03
   47.600000      1.331029221850E-02      3.539858444408E-03
   47.700000      1.340549951876E-02      3.566860256482E-03
   47.800000      1.326901253797E-02      3.525194152691E-03
   47.900000      1.289135045916E-02      3.415761563607E-03
   48.000000      1.229294495399E-02      3.247374721083E-03
   48.100000      1.153237709433E-02      3.038136545465E-03
   48.200000      1.070698818630E-02      2.814645931287E-03
   48.300000      9.944252469427E-03      2.608689572278E-03
   48.400000      9.379782222119E-03      2.451859329422E-03
   48.500000      9.117667742069E-03      2.369245392207E-03
   48.600000      9.196294213425E-03      2.373761669077E-03
   48.700000      9.587737213575E-03      2.462619547779E-03
   48.800000      1.020902137837E-02      2.616979762149E-03
   48.900000      1.093626652232E-02      2.805018279770E-03
   49.000000      1.162686209135E-02      2.987771172949E-03
   49.100000      1.214601706180E-02      3.126424821453E-03
   49.200000      1.238929851941E-02      3.189385354259E-03
   49.300000      1.229677077636E-02      3.157578077502E-03
   49.400000      1.185817913815E-02      3.026945674371E-03
   49.500000      1.110969352843E-02      2.807872105150E-03
   49.600000      1.012370042541E-02      2.522033259865E-03
   49.700000      8.994134772592E-03      2.197745604004E-03
   49.800000      7.820643329046E-03      1.865100430447E-03
   49.900000      6.696003270053E-03      1.551999029737E-03
   50.000000      5.700771813686E-03      1.281731744229E-03
   50.100000      4.904779067137E-03      1.072150493661E-03
   50.200000      4.370641349051E-03      9.359753321001E-04
   50.300000      4.151979409996E-03      8.815116437058E-04
   50.400000      4.279631498369E-03      9.131001844218E-04
   50.500000      4.746314933599E-03      1.030930172076E-03
   50.600000      5.509853383987E-03      1.230279705992E-03
   50.700000      6.507738493250E-03      1.500632530843E-03
   50.800000      7.665904751506E-03      1.825302624876E-03
   50.900000      8.901819333241E-03      2.182103124573E-03
   51.000000      1.012864273004E-02      2.545256837561E-03
   51.100000      1.126223852367E-02      2.888294790428E-03
   51.200000      1.222985470663E-02      3.187309012845E-03
   51.300000      1.297830715745E-02      3.423772448305E-03
   51.400000      1.347868603232E-02      3.586275475333E-03
   51.500000      1.372607420902E-02      3.670896734280E-03
   51.600000      1.373490016441E-02      3.680372414395E-03
   51.700000      1.353209750386E-02      3.622572129382E-03
   51.800000      1.315101381392E-02      3.508900127787E-03
   51.900000      1.262837504893E-02      3.353089367723E-03
   52.000000      1.200508316991E-02      3.170524372873E-03
   52.100000      1.132963250177E-02      2.977870867003E-03
   52.200000      1.066118206535E-02      2.792567802151E-03
   52.300000      1.006941974986E-02      2.631753351144E-03
   52.400000      9.628909272480E-03      2.510451310206E-03
   52.500000      9.402873598020E-03      2.439234539962E-03
   52.600000      9.412088115234E-03      2.421941532208E-03
   52.700000      9.620113576229E-03      2.454191925261E-03
   52.800000      9.955327259893E-03      2.523341823905E-03
   52.900000      1.033190834232E-02      2.610163429279E-03
   53.000000      1.066349977988E-02      2.692044818226E-03
   53.100000      1.087559665667E-02      2.747049564854E-03
   53.200000      1.091624732697E-02      2.757901079534E-03
   53.300000      1.076261631900E-02      2.714948079853E-03
