# M=18, N=9, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(ℓ=9)                 S₂(ℓ=9)
   53.300000      1.358658927213E+00      1.065423946497E+00
   53.400000      1.356730370161E+00      1.063548875055E+00
   53.500000      1.354593310711E+00      1.061304625448E+00
   53.600000      1.352300246471E+00      1.058818720499E+00
   53.700000      1.350008954753E+00      1.056268011455E+00
   53.800000      1.347928584446E+00      1.053865254414E+00
   53.900000      1.346268128633E+00      1.051836719886E+00
   54.000000      1.345203952299E+00      1.050392403433E+00
   54.100000      1.344864071875E+00      1.049693227249E+00
   54.200000      1.345310281288E+00      1.049822115910E+00
   54.300000      1.346515932934E+00      1.050766631505E+00
   54.400000      1.348356273828E+00      1.052418874059E+00
   54.500000      1.350624701104E+00      1.054593674815E+00
   54.600000      1.353070213995E+00      1.057060604877E+00
   54.700000      1.355441387379E+00      1.059581923541E+00
   54.800000      1.357530736214E+00      1.061948836274E+00
   54.900000      1.359224506803E+00      1.064010616643E+00
   55.000000      1.360548501071E+00      1.065692200463E+00
   55.100000      1.361659276236E+00      1.066995679676E+00
   55.200000      1.362748507033E+00      1.067983446727E+00
   55.300000      1.363938163081E+00      1.068747886523E+00
   55.400000      1.365250602083E+00      1.069380183357E+00
   55.500000      1.366671834502E+00      1.069951105697E+00
   55.600000      1.368254372464E+00      1.070507368751E+00
   55.700000      1.370130375679E+00      1.071076111617E+00
   55.800000      1.372365432413E+00      1.071667510805E+00
   55.900000      1.374808416920E+00      1.072273254334E+00
   56.000000      1.377127047369E+00      1.072867506659E+00
   56.100000      1.378984766023E+00      1.073417283773E+00
   56.200000      1.380210168324E+00      1.073900642821E+00
   56.300000      1.380870451953E+00      1.074322667297E+00
   56.400000      1.381227304338E+00      1.074718960477E+00
   56.500000      1.381611018327E+00      1.075143841200E+00
   56.600000      1.382294552978E+00      1.075648843054E+00
   56.700000      1.383425859755E+00      1.076260732248E+00
   56.800000      1.385017288217E+00      1.076966642083E+00
   56.900000      1.386966181436E+00      1.077709981047E+00
   57.000000      1.389083723363E+00      1.078397127952E+00
   57.100000      1.391120071419E+00      1.078912671145E+00
   57.200000      1.392785010257E+00      1.079140172267E+00
   57.300000      1.393778473241E+00      1.078985428404E+00
   57.400000      1.393849893397E+00      1.078398631043E+00
   57.500000      1.392880937227E+00      1.077390158873E+00
   57.600000      1.390948411088E+00      1.076033786934E+00
   57.700000      1.388312570916E+00      1.074453691964E+00
   57.800000      1.385315610855E+00      1.072798026656E+00
   57.900000      1.382242399375E+00      1.071208030041E+00
   58.000000      1.379243019774E+00      1.069792745039E+00
   58.100000      1.376352357589E+00      1.068614738706E+00
   58.200000      1.373545524478E+00      1.067686147237E+00
   58.300000      1.370782640665E+00      1.066971758540E+00
   58.400000      1.368037938212E+00      1.066397248257E+00
   58.500000      1.365325291949E+00      1.065862629203E+00
   58.600000      1.362720141801E+00      1.065260443040E+00
   58.700000      1.360340619315E+00      1.064495786288E+00
   58.800000      1.358233914114E+00      1.063503665982E+00
   58.900000      1.356263002528E+00      1.062259916503E+00
   59.000000      1.354229460848E+00      1.060784075983E+00
   59.100000      1.352066340827E+00      1.059134707186E+00
   59.200000      1.349876743208E+00      1.057399237801E+00
   59.300000      1.347867672077E+00      1.055681703914E+00
   59.400000      1.346247794776E+00      1.054092347141E+00
   59.500000      1.345143021520E+00      1.052741813234E+00
   59.600000      1.344579661550E+00      1.051739596315E+00
   59.700000      1.344530767660E+00      1.051192942909E+00
   59.800000      1.344966121270E+00      1.051200993916E+00
   59.900000      1.345861900299E+00      1.051840795504E+00
   60.000000      1.347174948082E+00      1.053146248652E+00
   60.100000      1.348814960842E+00      1.055085849471E+00
   60.200000      1.350643551571E+00      1.057547779207E+00
   60.300000      1.352501033536E+00      1.060340243244E+00
   60.400000      1.354248651378E+00      1.063211231641E+00
   60.500000      1.355808565493E+00      1.065886425360E+00
   60.600000      1.357179557965E+00      1.068118319054E+00
   60.700000      1.358416606769E+00      1.069735162258E+00
   60.800000      1.359590843483E+00      1.070676572103E+00
   60.900000      1.360766700412E+00      1.071005083312E+00
   61.000000      1.362013580405E+00      1.070889513811E+00
   61.100000      1.363427037055E+00      1.070564458973E+00
   61.200000      1.365120479098E+00      1.070276800358E+00
   61.300000      1.367179757768E+00      1.070232504476E+00
   61.400000      1.369606248342E+00      1.070555634258E+00
   61.500000      1.372288458504E+00      1.071268216872E+00
   61.600000      1.375021498958E+00      1.072295321261E+00
   61.700000      1.377567777964E+00      1.073494075008E+00
   61.800000      1.379744071015E+00      1.074698626309E+00
   61.900000      1.381504270042E+00      1.075767445145E+00
   62.000000      1.382972859160E+00      1.076618070944E+00
   62.100000      1.384397225881E+00      1.077239038871E+00
   62.200000      1.386029372891E+00      1.077677527365E+00
   62.300000      1.388000996169E+00      1.078010118666E+00
   62.400000      1.390266692339E+00      1.078309015358E+00
   62.500000      1.392635243056E+00      1.078615558562E+00
   62.600000      1.394848474759E+00      1.078928133356E+00
   62.700000      1.396658082576E+00      1.079205279727E+00
   62.800000      1.397874272555E+00      1.079379799090E+00
   62.900000      1.398380663078E+00      1.079377441202E+00
   63.000000      1.398126215236E+00      1.079134388115E+00
   63.100000      1.397116980886E+00      1.078610019669E+00
   63.200000      1.395419334644E+00      1.077793814364E+00
   63.300000      1.393161279557E+00      1.076706713965E+00
   63.400000      1.390514688680E+00      1.075397735267E+00
   63.500000      1.387661083394E+00      1.073936534280E+00
   63.600000      1.384762648368E+00      1.072402664125E+00
   63.700000      1.381946621618E+00      1.070872873408E+00
   63.800000      1.379295471942E+00      1.069408886510E+00
   63.900000      1.376839463379E+00      1.068048844252E+00
   64.000000      1.374558615939E+00      1.066804822460E+00
   64.100000      1.372403480295E+00      1.065666428933E+00
   64.200000      1.370325744722E+00      1.064607989258E+00
   64.300000      1.368296651882E+00      1.063596358520E+00
   64.400000      1.366307735461E+00      1.062598160317E+00
   64.500000      1.364368261576E+00      1.061587056223E+00
   64.600000      1.362510801607E+00      1.060551364657E+00
   64.700000      1.360799725144E+00      1.059500570230E+00
   64.800000      1.359321264240E+00      1.058468482836E+00
   64.900000      1.358150491680E+00      1.057512082176E+00
   65.000000      1.357338868143E+00      1.056706790309E+00
   65.100000      1.356929108934E+00      1.056139202726E+00
   65.200000      1.356950885994E+00      1.055897568220E+00
   65.300000      1.357393251637E+00      1.056060144761E+00
   65.400000      1.358189066397E+00      1.056682286949E+00
   65.500000      1.359241494813E+00      1.057783797943E+00
   65.600000      1.360465771066E+00      1.059338542739E+00
   65.700000      1.361792712899E+00      1.061269261990E+00
   65.800000      1.363136944645E+00      1.063451261614E+00
   65.900000      1.364390756328E+00      1.065726935840E+00
   66.000000      1.365478865855E+00      1.067928547031E+00
   66.100000      1.366417372741E+00      1.069902885432E+00
   66.200000      1.367304354517E+00      1.071532049893E+00
   66.300000      1.368257939646E+00      1.072748214915E+00
   66.400000      1.369368336526E+00      1.073541811453E+00
   66.500000      1.370689660736E+00      1.073960612242E+00
   66.600000      1.372239654130E+00      1.074096659394E+00
   66.700000      1.373988714728E+00      1.074063036297E+00
   66.800000      1.375861168398E+00      1.073969468930E+00
   66.900000      1.377757692710E+00      1.073906581761E+00
   67.000000      1.379592826565E+00      1.073941406851E+00
   67.100000      1.381330241519E+00      1.074118760622E+00
   67.200000      1.382987233098E+00      1.074462121333E+00
   67.300000      1.384607471956E+00      1.074972867872E+00
   67.400000      1.386233348534E+00      1.075630973927E+00
   67.500000      1.387902729343E+00      1.076399231999E+00
   67.600000      1.389664041253E+00      1.077229549205E+00
   67.700000      1.391580010162E+00      1.078068516204E+00
   67.800000      1.393690611845E+00      1.078861068415E+00
   67.900000      1.395941297004E+00      1.079552972818E+00
   68.000000      1.398138718603E+00      1.080093262577E+00
   68.100000      1.399991968372E+00      1.080437177904E+00
   68.200000      1.401217056197E+00      1.080549678137E+00
   68.300000      1.401639410582E+00      1.080409228521E+00
   68.400000      1.401246735853E+00      1.080011170481E+00
   68.500000      1.400170336325E+00      1.079369839526E+00
   68.600000      1.398592943350E+00      1.078518819008E+00
   68.700000      1.396627549821E+00      1.077508879936E+00
   68.800000      1.394288129560E+00      1.076402989076E+00
   68.900000      1.391585231748E+00      1.075267650722E+00
   69.000000      1.388619955002E+00      1.074160304965E+00
   69.100000      1.385592469411E+00      1.073113820586E+00
   69.200000      1.382731459630E+00      1.072121517755E+00
   69.300000      1.380195324318E+00      1.071129235247E+00
   69.400000      1.378007894501E+00      1.070042427493E+00
   69.500000      1.376054625484E+00      1.068752693700E+00
   69.600000      1.374119614509E+00      1.067178784530E+00
   69.700000      1.371972354153E+00      1.065307005308E+00
   69.800000      1.369537365498E+00      1.063212900487E+00
   69.900000      1.366941696838E+00      1.061053640530E+00
   70.000000      1.364388626760E+00      1.059033864625E+00
   70.100000      1.362069785765E+00      1.057358097729E+00
   70.200000      1.360156313812E+00      1.056185263205E+00
   70.300000      1.358778740742E+00      1.055596926910E+00
   70.400000      1.358002863441E+00      1.055585280793E+00
   70.500000      1.357818075733E+00      1.056062070654E+00
   70.600000      1.358138752394E+00      1.056885480134E+00
   70.700000      1.358817687952E+00      1.057897863696E+00
   70.800000      1.359673968145E+00      1.058964122679E+00
   70.900000      1.360537655948E+00      1.060000186431E+00
   71.000000      1.361296999064E+00      1.060984253520E+00
   71.100000      1.361922446206E+00      1.061949112659E+00
   71.200000      1.362455561837E+00      1.062959773190E+00
   71.300000      1.362970383946E+00      1.064084610883E+00
   71.400000      1.363529994342E+00      1.065369054009E+00
   71.500000      1.364165202826E+00      1.066818591559E+00
   71.600000      1.364880001246E+00      1.068393865379E+00
   71.700000      1.365670166047E+00      1.070016675240E+00
   71.800000      1.366544848471E+00      1.071583358468E+00
   71.900000      1.367540612841E+00      1.072981553024E+00
   72.000000      1.368714271365E+00      1.074107173600E+00
   72.100000      1.370116414437E+00      1.074879729209E+00
   72.200000      1.371765896410E+00      1.075255395111E+00
   72.300000      1.373639453135E+00      1.075237897978E+00
   72.400000      1.375676348172E+00      1.074886341932E+00
   72.500000      1.377786179929E+00      1.074316603547E+00
   72.600000      1.379856278244E+00      1.073691185819E+00
   72.700000      1.381788662164E+00      1.073194703049E+00
   72.800000      1.383559982768E+00      1.072998709691E+00
   72.900000      1.385264592744E+00      1.073225850183E+00
   73.000000      1.387116007660E+00      1.073923923034E+00
   73.100000      1.389370332895E+00      1.075055168814E+00
   73.200000      1.392155706027E+00      1.076500331263E+00
   73.300000      1.395312468319E+00      1.078075626379E+00
   73.400000      1.398408375157E+00      1.079562176068E+00
   73.500000      1.400921100995E+00      1.080746066516E+00
   73.600000      1.402444226749E+00      1.081461010276E+00
   73.700000      1.402810301016E+00      1.081620031246E+00
   73.800000      1.402098583082E+00      1.081224780431E+00
   73.900000      1.400548846655E+00      1.080351310903E+00
   74.000000      1.398441050103E+00      1.079121787495E+00
   74.100000      1.396007950696E+00      1.077674959844E+00
   74.200000      1.393413003808E+00      1.076143717166E+00
   74.300000      1.390765954150E+00      1.074641215410E+00
   74.400000      1.388138932105E+00      1.073253050559E+00
   74.500000      1.385581278262E+00      1.072032539715E+00
   74.600000      1.383139858529E+00      1.070997443476E+00
   74.700000      1.380870661490E+00      1.070127981411E+00
   74.800000      1.378817457029E+00      1.069367498597E+00
   74.900000      1.376971706961E+00      1.068628273055E+00
   75.000000      1.375278066175E+00      1.067804754630E+00
   75.100000      1.373662929520E+00      1.066794447234E+00
   75.200000      1.372051938571E+00      1.065523408770E+00
   75.300000      1.370380601625E+00      1.063970516931E+00
   75.400000      1.368600904098E+00      1.062183602975E+00
   75.500000      1.366694017316E+00      1.060281805507E+00
   75.600000      1.364695348745E+00      1.058441631463E+00
   75.700000      1.362720828209E+00      1.056868162078E+00
   75.800000      1.360972294819E+00      1.055756453065E+00
   75.900000      1.359696187718E+00      1.055250834786E+00
   76.000000      1.359092842796E+00      1.055411420421E+00
   76.100000      1.359215084242E+00      1.056197276350E+00
   76.200000      1.359923845655E+00      1.057473203680E+00
   76.300000      1.360945613297E+00      1.059040972521E+00
   76.400000      1.361993703331E+00      1.060687376820E+00
   76.500000      1.362872881730E+00      1.062234562456E+00
   76.600000      1.363535762366E+00      1.063576966575E+00
   76.700000      1.364073208154E+00      1.064694890196E+00
   76.800000      1.364633234284E+00      1.065643798861E+00
   76.900000      1.365322584199E+00      1.066525833855E+00
   77.000000      1.366160047253E+00      1.067452997331E+00
   77.100000      1.367103767293E+00      1.068510997232E+00
   77.200000      1.368117511054E+00      1.069731231427E+00
   77.300000      1.369211900389E+00      1.071076956804E+00
   77.400000      1.370434534161E+00      1.072447576338E+00
   77.500000      1.371828987186E+00      1.073701235758E+00
   77.600000      1.373397858854E+00      1.074690990163E+00
   77.700000      1.375101213987E+00      1.075305439378E+00
   77.800000      1.376885505596E+00      1.075502728806E+00
   77.900000      1.378709985561E+00      1.075327935197E+00
   78.000000      1.380557363081E+00      1.074907824255E+00
   78.100000      1.382438698756E+00      1.074422994319E+00
   78.200000      1.384392609407E+00      1.074064348915E+00
   78.300000      1.386470228019E+00      1.073986674870E+00
   78.400000      1.388713190091E+00      1.074273976488E+00
   78.500000      1.391141963495E+00      1.074926929654E+00
   78.600000      1.393757944494E+00      1.075873381175E+00
   78.700000      1.396538158662E+00      1.076993365329E+00
   78.800000      1.399396972707E+00      1.078146842258E+00
   78.900000      1.402130677376E+00      1.079196956771E+00
   79.000000      1.404410742980E+00      1.080028709064E+00
   79.100000      1.405868573568E+00      1.080564891851E+00
   79.200000      1.406236842819E+00      1.080776462882E+00
   79.300000      1.405461662130E+00      1.080680233285E+00
   79.400000      1.403717164163E+00      1.080320711059E+00
   79.500000      1.401322185805E+00      1.079743829453E+00
   79.600000      1.398614455127E+00      1.078977653711E+00
   79.700000      1.395838660338E+00      1.078030577997E+00
   79.800000      1.393092943486E+00      1.076904376051E+00
   79.900000      1.390374005779E+00      1.075609758527E+00
   80.000000      1.387669160007E+00      1.074173840989E+00
   80.100000      1.384997155568E+00      1.072638377592E+00
   80.200000      1.382398177554E+00      1.071054452851E+00
   80.300000      1.379925026075E+00      1.069478108991E+00
   80.400000      1.377645905270E+00      1.067966106315E+00
   80.500000      1.375632530438E+00      1.066568912802E+00
   80.600000      1.373921145718E+00      1.065321207965E+00
   80.700000      1.372469429080E+00      1.064234415233E+00
   80.800000      1.371152008707E+00      1.063296174883E+00
   80.900000      1.369814410775E+00      1.062477899841E+00
   81.000000      1.368343573894E+00      1.061747246813E+00
   81.100000      1.366713689377E+00      1.061080794274E+00
   81.200000      1.364994205667E+00      1.060473589923E+00
   81.300000      1.363320245247E+00      1.059944317831E+00
   81.400000      1.361839592568E+00      1.059535738209E+00
   81.500000      1.360663016684E+00      1.059309739870E+00
   81.600000      1.359841987773E+00      1.059336193297E+00
   81.700000      1.359376350332E+00      1.059676060189E+00
   81.800000      1.359233465026E+00      1.060361875358E+00
   81.900000      1.359361174191E+00      1.061381366533E+00
   82.000000      1.359696839961E+00      1.062670750560E+00
   82.100000      1.360179476344E+00      1.064122075711E+00
   82.200000      1.360764547012E+00      1.065604388513E+00
   82.300000      1.361434230059E+00      1.066993367601E+00
   82.400000      1.362195526906E+00      1.068200584529E+00
   82.500000      1.363067370331E+00      1.069193149482E+00
   82.600000      1.364070812336E+00      1.069997338895E+00
   82.700000      1.365228388542E+00      1.070684901789E+00
   82.800000      1.366562303165E+00      1.071346374614E+00
   82.900000      1.368089780122E+00      1.072059935802E+00
   83.000000      1.369820326198E+00      1.072865596422E+00
   83.100000      1.371756860919E+00      1.073752486693E+00
   83.200000      1.373894985443E+00      1.074662559541E+00
   83.300000      1.376214228435E+00      1.075508801425E+00
   83.400000      1.378670141353E+00      1.076201671779E+00
   83.500000      1.381198501658E+00      1.076675351863E+00
   83.600000      1.383729668484E+00      1.076906203902E+00
   83.700000      1.386210724142E+00      1.076919111211E+00
   83.800000      1.388625839483E+00      1.076781320353E+00
   83.900000      1.390999462592E+00      1.076586355291E+00
   84.000000      1.393375020935E+00      1.076432358421E+00
   84.100000      1.395772811465E+00      1.076400564404E+00
   84.200000      1.398145825896E+00      1.076540065928E+00
   84.300000      1.400363009791E+00      1.076862792714E+00
   84.400000      1.402241216833E+00      1.077347524250E+00
   84.500000      1.403612291809E+00      1.077947268969E+00
   84.600000      1.404379782795E+00      1.078594672714E+00
   84.700000      1.404532913454E+00      1.079205038042E+00
   84.800000      1.404124315132E+00      1.079680936988E+00
   84.900000      1.403235615561E+00      1.079922004750E+00
   85.000000      1.401949343510E+00      1.079839574004E+00
   85.100000      1.400338125610E+00      1.079372761978E+00
   85.200000      1.398476509063E+00      1.078502249495E+00
   85.300000      1.396465703693E+00      1.077258461282E+00
   85.400000      1.394431357878E+00      1.075720977052E+00
   85.500000      1.392458395629E+00      1.074007343045E+00
   85.600000      1.390534388135E+00      1.072253004147E+00
   85.700000      1.388614341027E+00      1.070587456833E+00
   85.800000      1.386730074638E+00      1.069112137842E+00
   85.900000      1.384993606423E+00      1.067883897672E+00
   86.000000      1.383483787359E+00      1.066907011915E+00
   86.100000      1.382167022968E+00      1.066136466492E+00
   86.200000      1.380940096974E+00      1.065492936306E+00
   86.300000      1.379709643904E+00      1.064885479834E+00
   86.400000      1.378424206362E+00      1.064235758365E+00
   86.500000      1.377018698947E+00      1.063499820619E+00
   86.600000      1.375393920993E+00      1.062685879700E+00
   86.700000      1.373516167145E+00      1.061863977586E+00
   86.800000      1.371493725496E+00      1.061159048522E+00
   86.900000      1.369551981452E+00      1.060721649737E+00
   87.000000      1.367918783812E+00      1.060682844932E+00
   87.100000      1.366707012895E+00      1.061111354805E+00
   87.200000      1.365879357253E+00      1.061990466687E+00
   87.300000      1.365305563776E+00      1.063220032285E+00
   87.400000      1.364850253053E+00      1.064637215317E+00
   87.500000      1.364423025125E+00      1.066047437039E+00
   87.600000      1.363982411506E+00      1.067260923392E+00
   87.700000      1.363523893602E+00      1.068131430278E+00
   87.800000      1.363070199765E+00      1.068589691072E+00
   87.900000      1.362665102988E+00      1.068661030931E+00
   88.000000      1.362369040420E+00      1.068460078912E+00
   88.100000      1.362259410920E+00      1.068163718876E+00
   88.200000      1.362430084041E+00      1.067970213493E+00
   88.300000      1.362973315842E+00      1.068054694491E+00
   88.400000      1.363942230177E+00      1.068530465434E+00
   88.500000      1.365321668245E+00      1.069423914418E+00
   88.600000      1.367034271542E+00      1.070668235261E+00
   88.700000      1.368973688816E+00      1.072116976247E+00
   88.800000      1.371036804403E+00      1.073573672770E+00
   88.900000      1.373136001343E+00      1.074830551611E+00
   89.000000      1.375195603259E+00      1.075708568130E+00
   89.100000      1.377153359268E+00      1.076092095641E+00
   89.200000      1.378976104523E+00      1.075953000493E+00
   89.300000      1.380674819442E+00      1.075359943082E+00
   89.400000      1.382302894605E+00      1.074470015646E+00
   89.500000      1.383938073278E+00      1.073502155846E+00
   89.600000      1.385654002486E+00      1.072695436741E+00
   89.700000      1.387477193474E+00      1.072259481994E+00
   89.800000      1.389333616086E+00      1.072327367831E+00
   89.900000      1.391035171333E+00      1.072922181785E+00
   90.000000      1.392334184301E+00      1.073946393783E+00
   90.100000      1.392997821946E+00      1.075198468664E+00
   90.200000      1.392874469119E+00      1.076414421885E+00
   90.300000      1.391947199593E+00      1.077324946583E+00
   90.400000      1.390359628079E+00      1.077713811285E+00
   90.500000      1.388387349198E+00      1.077462565427E+00
   90.600000      1.386328133543E+00      1.076570542227E+00
   90.700000      1.384364899824E+00      1.075146181857E+00
   90.800000      1.382541799878E+00      1.073373560668E+00
   90.900000      1.380842977244E+00      1.071464647611E+00
   91.000000      1.379260101618E+00      1.069611367677E+00
   91.100000      1.377810536948E+00      1.067950592665E+00
   91.200000      1.376519752023E+00      1.066549758238E+00
   91.300000      1.375393829471E+00      1.065413202978E+00
   91.400000      1.374408140740E+00      1.064502937886E+00
   91.500000      1.373519954121E+00      1.063764660969E+00
   91.600000      1.372691722644E+00      1.063150438570E+00
   91.700000      1.371908331757E+00      1.062632214730E+00
   91.800000      1.371176399806E+00      1.062203986051E+00
   91.900000      1.370500177861E+00      1.061874462091E+00
   92.000000      1.369862477796E+00      1.061655497632E+00
   92.100000      1.369230097692E+00      1.061553097633E+00
   92.200000      1.368569338489E+00      1.061566109976E+00
   92.300000      1.367866911472E+00      1.061693058508E+00
   92.400000      1.367146943971E+00      1.061942076343E+00
   92.500000      1.366471067342E+00      1.062335745208E+00
   92.600000      1.365917992871E+00      1.062904255610E+00
   92.700000      1.365549253558E+00      1.063666666790E+00
   92.800000      1.365372553575E+00      1.064608096150E+00
   92.900000      1.365326361670E+00      1.065665467259E+00
   93.000000      1.365306131842E+00      1.066732117285E+00
   93.100000      1.365221469235E+00      1.067682421707E+00
   93.200000      1.365067629890E+00      1.068406902829E+00
   93.300000      1.364962761548E+00      1.068843085646E+00
   93.400000      1.365073483587E+00      1.068990992064E+00
   93.500000      1.365466389817E+00      1.068911223714E+00
   93.600000      1.366063444206E+00      1.068710842617E+00
   93.700000      1.366750479262E+00      1.068523269370E+00
   93.800000      1.367480403893E+00      1.068485183452E+00
   93.900000      1.368296747322E+00      1.068711329643E+00
   94.000000      1.369307674379E+00      1.069269899200E+00
   94.100000      1.370640454440E+00      1.070164365227E+00
   94.200000      1.372386331107E+00      1.071328163904E+00
   94.300000      1.374539973419E+00      1.072635109773E+00
   94.400000      1.376961096758E+00      1.073923230723E+00
   94.500000      1.379410433518E+00      1.075025914376E+00
   94.600000      1.381657591279E+00      1.075803164413E+00
   94.700000      1.383582183383E+00      1.076166811257E+00
   94.800000      1.385200213439E+00      1.076095610720E+00
   94.900000      1.386596496477E+00      1.075638418653E+00
   95.000000      1.387813747543E+00      1.074905506735E+00
   95.100000      1.388813117753E+00      1.074049558402E+00
   95.200000      1.389537801737E+00      1.073239339256E+00
   95.300000      1.389976742112E+00      1.072630456928E+00
   95.400000      1.390167139716E+00      1.072338184311E+00
   95.500000      1.390153427007E+00      1.072416503582E+00
   95.600000      1.389936070366E+00      1.072846371838E+00
   95.700000      1.389438948792E+00      1.073536129227E+00
   95.800000      1.388523346984E+00      1.074336976104E+00
   95.900000      1.387065641390E+00      1.075073128337E+00
   96.000000      1.385067619795E+00      1.075578533914E+00
   96.100000      1.382751555106E+00      1.075725435111E+00
   96.200000      1.380574685897E+00      1.075433172731E+00
   96.300000      1.378975937203E+00      1.074659741873E+00
   96.400000      1.377848708667E+00      1.073392473751E+00
   96.500000      1.376670093872E+00      1.071653294807E+00
   96.600000      1.375066559544E+00      1.069516800487E+00
   96.700000      1.373013163293E+00      1.067122008315E+00
   96.800000      1.370769938921E+00      1.064659602575E+00
   96.900000      1.368681460816E+00      1.062336273745E+00
   97.000000      1.366953986627E+00      1.060336876165E+00
   97.100000      1.365605081229E+00      1.058804321368E+00
   97.200000      1.364603356693E+00      1.057838056416E+00
   97.300000      1.363973379906E+00      1.057495131086E+00
   97.400000      1.363758698307E+00      1.057780348281E+00
   97.500000      1.363924313079E+00      1.058629872202E+00
   97.600000      1.364314406187E+00      1.059906308070E+00
   97.700000      1.364709224251E+00      1.061418607451E+00
   97.800000      1.364930526674E+00      1.062962324030E+00
   97.900000      1.364913977026E+00      1.064361898890E+00
   98.000000      1.364704348248E+00      1.065497988661E+00
   98.100000      1.364386656172E+00      1.066315242411E+00
   98.200000      1.364016574211E+00      1.066816841710E+00
   98.300000      1.363609472488E+00      1.067053832070E+00
   98.400000      1.363174124324E+00      1.067112308669E+00
   98.500000      1.362748119900E+00      1.067097130612E+00
   98.600000      1.362414689853E+00      1.067111123776E+00
   98.700000      1.362291824910E+00      1.067232340162E+00
   98.800000      1.362492458713E+00      1.067495210297E+00
   98.900000      1.363071400679E+00      1.067881987482E+00
   99.000000      1.363984824645E+00      1.068328632571E+00
   99.100000      1.365090821754E+00      1.068745321464E+00
   99.200000      1.366202640132E+00      1.069047212240E+00
   99.300000      1.367172249733E+00      1.069186972275E+00
   99.400000      1.367962065438E+00      1.069178190292E+00
   99.500000      1.368666788432E+00      1.069099958008E+00
   99.600000      1.369473250761E+00      1.069078534957E+00
   99.700000      1.370581428354E+00      1.069250527076E+00
   99.800000      1.372127642351E+00      1.069719437646E+00
   99.900000      1.374141010633E+00      1.070520021651E+00
  100.000000      1.376541966285E+00      1.071601769628E+00
