# M=14, N=7, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   28.900000      3.214159660573E-02      9.368185827176E-03
   29.000000      3.035943400960E-02      8.731403922367E-03
   29.100000      2.805925531890E-02      7.916683522016E-03
   29.200000      2.529967697705E-02      6.957845144860E-03
   29.300000      2.218836826922E-02      5.911151358675E-03
   29.400000      1.890692523257E-02      4.856059788377E-03
   29.500000      1.572260990726E-02      3.889029184120E-03
   29.600000      1.298231200669E-02      3.110699067669E-03
   29.700000      1.108259317229E-02      2.609451596111E-03
   29.800000      1.041064444417E-02      2.445989950016E-03
   29.900000      1.118861732429E-02      2.643434412100E-03
   30.000000      1.322754954684E-02      3.185578893466E-03
   30.100000      1.614534295777E-02      4.023120131833E-03
   30.200000      1.958499259239E-02      5.085003349750E-03
   30.300000      2.324737518611E-02      6.290557532278E-03
   30.400000      2.690285803350E-02      7.558370223654E-03
   30.500000      3.038211039709E-02      8.809767597500E-03
   30.600000      3.355178866151E-02      9.967592608918E-03
   30.700000      3.628042550179E-02      1.095357306150E-02
   30.800000      3.838789445591E-02      1.168876020076E-02
   30.900000      3.963242880610E-02      1.210055653574E-02
   31.000000      3.979739368964E-02      1.213686925057E-02
   31.100000      3.877662648791E-02      1.178403207480E-02
   31.200000      3.662866083779E-02      1.108204325710E-02
   31.300000      3.360644849213E-02      1.012992390392E-02
   31.400000      3.015623769179E-02      9.076244940720E-03
   31.500000      2.688299040666E-02      8.094462765380E-03
   31.600000      2.448041829123E-02      7.347971307495E-03
   31.700000      2.346962651703E-02      6.953730110600E-03
   31.800000      2.390318730865E-02      6.954478413015E-03
   31.900000      2.549424206164E-02      7.307475321698E-03
   32.000000      2.775705625890E-02      7.893151855905E-03
   32.100000      3.010168891876E-02      8.541553778048E-03
   32.200000      3.195234758915E-02      9.069727983934E-03
   32.300000      3.285396490711E-02      9.320620970634E-03
   32.400000      3.253420754206E-02      9.194233864011E-03
   32.500000      3.093082197167E-02      8.664479806661E-03
   32.600000      2.818632829727E-02      7.779450170725E-03
   32.700000      2.461324367715E-02      6.647225830870E-03
   32.800000      2.064120832851E-02      5.412597136473E-03
   32.900000      1.675032299715E-02      4.231208484677E-03
   33.000000      1.341367816319E-02      3.246676395350E-03
   33.100000      1.106466419300E-02      2.573908836314E-03
   33.200000      1.005232036920E-02      2.289341570465E-03
   33.300000      1.055348454422E-02      2.427076202882E-03
   33.400000      1.252428393682E-02      2.979317376273E-03
   33.500000      1.567899614241E-02      3.899802063212E-03
   33.600000      1.959194305137E-02      5.109529548425E-03
   33.700000      2.385858926685E-02      6.504555743200E-03
   33.800000      2.812203479396E-02      7.965706472444E-03
   33.900000      3.207080778541E-02      9.369829856773E-03
   34.000000      3.543728577300E-02      1.060179540962E-02
   34.100000      3.801146479127E-02      1.156602439333E-02
   34.200000      3.965925243398E-02      1.219607054978E-02
   34.300000      4.032743518756E-02      1.246081673741E-02
   34.400000      4.004032566278E-02      1.236629234919E-02
   34.500000      3.888684772004E-02      1.195288422189E-02
   34.600000      3.701320510172E-02      1.128858685335E-02
   34.700000      3.461770907430E-02      1.045961714146E-02
   34.800000      3.193660749876E-02      9.559974911890E-03
   34.900000      2.923125804726E-02      8.681326069789E-03
   35.000000      2.678600703873E-02      7.904096677635E-03
   35.100000      2.491030117066E-02      7.290181379900E-03
   35.200000      2.387240477294E-02      6.877422759635E-03
   35.300000      2.365400462978E-02      6.676067878714E-03
   35.400000      2.403414567389E-02      6.667627467540E-03
   35.500000      2.477204020610E-02      6.806730344386E-03
   35.600000      2.562959754848E-02      7.026482084946E-03
   35.700000      2.637675139583E-02      7.247407631553E-03
   35.800000      2.681250866972E-02      7.389320850504E-03
   35.900000      2.678588724454E-02      7.384590701200E-03
   36.000000      2.620791914629E-02      7.190539442262E-03
   36.100000      2.505728081968E-02      6.798422579525E-03
   36.200000      2.339080715544E-02      6.236826931006E-03
   36.300000      2.135318632696E-02      5.568398619462E-03
   36.400000      1.917121465291E-02      4.880332809579E-03
   36.500000      1.713160765055E-02      4.270574694905E-03
   36.600000      1.555246653196E-02      3.832699631610E-03
   36.700000      1.474927945483E-02      3.642602204557E-03
   36.800000      1.497626117549E-02      3.749366445184E-03
   36.900000      1.632714730085E-02      4.171291146220E-03
   37.000000      1.867992855756E-02      4.896524809139E-03
   37.100000      2.175897911467E-02      5.886668518337E-03
   37.200000      2.529035414668E-02      7.081380251503E-03
   37.300000      2.903309648103E-02      8.402502254052E-03
   37.400000      3.276428926076E-02      9.757295765243E-03
   37.500000      3.625338961464E-02      1.104158677727E-02
   37.600000      3.925816847408E-02      1.214451148678E-02
   37.700000      4.152140253973E-02      1.295665230533E-02
   37.800000      4.278645626311E-02      1.338243328946E-02
   37.900000      4.284372448535E-02      1.335584233802E-02
   38.000000      4.158527802119E-02      1.285646163469E-02
   38.100000      3.904795065466E-02      1.192129514098E-02
   38.200000      3.543664381397E-02      1.064777259920E-02
   38.300000      3.112414820135E-02      9.184901952223E-03
   38.400000      2.662278192954E-02      7.712496579428E-03
   38.500000      2.253049518451E-02      6.411825463601E-03
   38.600000      1.946082902918E-02      5.433801525708E-03
   38.700000      1.788036363507E-02      4.871988570990E-03
   38.800000      1.784713854952E-02      4.746824683776E-03
   38.900000      1.909102818484E-02      5.004738616365E-03
   39.000000      2.111445497938E-02      5.532077228169E-03
   39.100000      2.336035797858E-02      6.180098653759E-03
   39.200000      2.532820374332E-02      6.794804888066E-03
   39.300000      2.664496990749E-02      7.244772365158E-03
   39.400000      2.710351694803E-02      7.441452161052E-03
   39.500000      2.666822305085E-02      7.349086156174E-03
   39.600000      2.544890379630E-02      6.984430245147E-03
   39.700000      2.364305699249E-02      6.408832537089E-03
   39.800000      2.150393697202E-02      5.716161833031E-03
   39.900000      1.933305271245E-02      5.019525467294E-03
   40.000000      1.744609136946E-02      4.438222232095E-03
   40.100000      1.615176104016E-02      4.084897291501E-03
   40.200000      1.574271016918E-02      4.052267111391E-03
   40.300000      1.648988163513E-02      4.399410595089E-03
   40.400000      1.860495155950E-02      5.139139555570E-03
   40.500000      2.199428572664E-02      6.229515242095E-03
   40.600000      2.621808118702E-02      7.573204869983E-03
   40.700000      3.070861454480E-02      9.027436858558E-03
   40.800000      3.488350354466E-02      1.042480760745E-02
   40.900000      3.825176114477E-02      1.160180423325E-02
   41.000000      4.047541666331E-02      1.242882766720E-02
   41.100000      4.140566942604E-02      1.283400364679E-02
   41.200000      4.109512399110E-02      1.281399562882E-02
   41.300000      3.977725394507E-02      1.242838093570E-02
   41.400000      3.780491693548E-02      1.177897886548E-02
   41.500000      3.554616066166E-02      1.098023741680E-02
   41.600000      3.328089742964E-02      1.012972165251E-02
   41.700000      3.114623330928E-02      9.287770367188E-03
   41.800000      2.910235728701E-02      8.472357100401E-03
   41.900000      2.702129409869E-02      7.670059122247E-03
   42.000000      2.479555740765E-02      6.858546943771E-03
   42.100000      2.241325721953E-02      6.032064300797E-03
   42.200000      1.999621425155E-02      5.220332962108E-03
   42.300000      1.773033344830E-02      4.493504545976E-03
   42.400000      1.588817518073E-02      3.950402856856E-03
   42.500000      1.482963803653E-02      3.692813063051E-03
   42.600000      1.491799327098E-02      3.793249675993E-03
   42.700000      1.636163199876E-02      4.266086478178E-03
   42.800000      1.900185143408E-02      5.051456856531E-03
   42.900000      2.230546238425E-02      6.018055333791E-03
   43.000000      2.559273816232E-02      6.985794303783E-03
   43.100000      2.822152559968E-02      7.763657536759E-03
   43.200000      2.969960664127E-02      8.193668549195E-03
   43.300000      2.976153636966E-02      8.189941994171E-03
   43.400000      2.841234572773E-02      7.762831079597E-03
   43.500000      2.593474471516E-02      7.021835483025E-03
   43.600000      2.285709607853E-02      6.156092702089E-03
   43.700000      1.988495576563E-02      5.396547744386E-03
   43.800000      1.780795452957E-02      4.968016628505E-03
   43.900000      1.741182869842E-02      5.041471533605E-03
   44.000000      1.929367563509E-02      5.696645106846E-03
   44.100000      2.325915284098E-02      6.902662097014E-03
   44.200000      2.850239072005E-02      8.520478047876E-03
   44.300000      3.414121342022E-02      1.032634769955E-02
   44.400000      3.933737905613E-02      1.205136032291E-02
   44.500000      4.336895135308E-02      1.342912621529E-02
   44.600000      4.570063914003E-02      1.424249485875E-02
   44.700000      4.603315328484E-02      1.436079855531E-02
   44.800000      4.432680956251E-02      1.376121328373E-02
   44.900000      4.079926444948E-02      1.253085935772E-02
   45.000000      3.589865228880E-02      1.084966092757E-02
   45.100000      3.025508411802E-02      8.957269696340E-03
   45.200000      2.461710273338E-02      7.110132122099E-03
   45.300000      1.977530873581E-02      5.536648602076E-03
   45.400000      1.636513299357E-02      4.398950528088E-03
   45.500000      1.460831765071E-02      3.768815824815E-03
   45.600000      1.441763685766E-02      3.622607991064E-03
   45.700000      1.547290452106E-02      3.856183441169E-03
   45.800000      1.724431996145E-02      4.316210655554E-03
   45.900000      1.913614811587E-02      4.840347787062E-03
   46.000000      2.068264685758E-02      5.296364617220E-03
   46.100000      2.162878373625E-02      5.610406888542E-03
   46.200000      2.195860183775E-02      5.777392007903E-03
   46.300000      2.187183426341E-02      5.851404971049E-03
   46.400000      2.171894726578E-02      5.919635656070E-03
   46.500000      2.190609648762E-02      6.068196361366E-03
   46.600000      2.276978322047E-02      6.350544104357E-03
   46.700000      2.431814080036E-02      6.768326190313E-03
   46.800000      2.617961905474E-02      7.270429331926E-03
   46.900000      2.792974740676E-02      7.770095620717E-03
   47.000000      2.920696225646E-02      8.174150688983E-03
   47.100000      2.978799340585E-02      8.414654926915E-03
   47.200000      2.964125830797E-02      8.472846432947E-03
   47.300000      2.894506537553E-02      8.388059190328E-03
   47.400000      2.806723042085E-02      8.249184197684E-03
   47.500000      2.746622481185E-02      8.171437876848E-03
   47.600000      2.748765276556E-02      8.265113661122E-03
   47.700000      2.834440525075E-02      8.604687902956E-03
   47.800000      3.009004445500E-02      9.205995538532E-03
   47.900000      3.258582562239E-02      1.001669241176E-02
   48.000000      3.546221422377E-02      1.092176521289E-02
   48.100000      3.818263921423E-02      1.176242406472E-02
   48.200000      4.021116897055E-02      1.236414222792E-02
   48.300000      4.109406988808E-02      1.256833361189E-02
   48.400000      4.050855926182E-02      1.226214560599E-02
   48.500000      3.829625509300E-02      1.140168741375E-02
   48.600000      3.448848243234E-02      1.002521435453E-02
   48.700000      2.932441981199E-02      8.254038116397E-03
   48.800000      2.325545540228E-02      6.280231177048E-03
   48.900000      1.692913615272E-02      4.341739428625E-03
   49.000000      1.115235837032E-02      2.687459257594E-03
   49.100000      6.843014692154E-03      1.537040863750E-03
   49.200000      4.929339065856E-03      1.042151841587E-03
   49.300000      5.824228887493E-03      1.256934921156E-03
   49.400000      9.183536418463E-03      2.124727818481E-03
   49.500000      1.415209177720E-02      3.485476584782E-03
   49.600000      1.972894324146E-02      5.103994237944E-03
   49.700000      2.500579753470E-02      6.714266747846E-03
   49.800000      2.926120715564E-02      8.070751816543E-03
   49.900000      3.202656972669E-02      8.995367111880E-03
   50.000000      3.312687284025E-02      9.409436711991E-03
   50.100000      3.268517271928E-02      9.343273545007E-03
   50.200000      3.108659376051E-02      8.921504319991E-03
   50.300000      2.890540406719E-02      8.328262904120E-03
   50.400000      2.680326147720E-02      7.761347644089E-03
   50.500000      2.539679383003E-02      7.386970776789E-03
   50.600000      2.506842738697E-02      7.306102057848E-03
   50.700000      2.581436513187E-02      7.539808426896E-03
   50.800000      2.737174956269E-02      8.035486283079E-03
   50.900000      2.939570650649E-02      8.690120484849E-03
   51.000000      3.153747919084E-02      9.382394680123E-03
   51.100000      3.343539566056E-02      1.000383618259E-02
   51.200000      3.482803797186E-02      1.048053307286E-02
   51.300000      3.561959990996E-02      1.078068119926E-02
   51.400000      3.585545155560E-02      1.090798856059E-02
   51.500000      3.567218555142E-02      1.088526760242E-02
   51.600000      3.522132138155E-02      1.073515276024E-02
   51.700000      3.456163851169E-02      1.046516841099E-02
   51.800000      3.363790567497E-02      1.006241609396E-02
   51.900000      3.232407815877E-02      9.499630148607E-03
   52.000000      3.046863292730E-02      8.750361269807E-03
   52.100000      2.795963465170E-02      7.807835061083E-03
   52.200000      2.478808938958E-02      6.700661384204E-03
   52.300000      2.108863728710E-02      5.499540490696E-03
   52.400000      1.715539907152E-02      4.312092681992E-03
   52.500000      1.343556517971E-02      3.266819344902E-03
   52.600000      1.050221336659E-02      2.490536139828E-03
   52.700000      8.968533628119E-03      2.085257332534E-03
   52.800000      9.181866265271E-03      2.110091215478E-03
   52.900000      1.098187130483E-02      2.571706778316E-03
   53.000000      1.399479512506E-02      3.424312831258E-03
   53.100000      1.781658876261E-02      4.577802650066E-03
   53.200000      2.203375019633E-02      5.911347452158E-03
   53.300000      2.624275340586E-02      7.289405297258E-03
