# M=16, N=8, max=1, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(ℓ=8)                 S₂(ℓ=8)
   53.300000      1.275939878041E+00      9.625643659793E-01
   53.400000      1.275667981900E+00      9.628819486367E-01
   53.500000      1.275449811611E+00      9.629966859904E-01
   53.600000      1.275284179794E+00      9.629336931960E-01
   53.700000      1.275146037884E+00      9.627421980303E-01
   53.800000      1.275010359022E+00      9.624890284653E-01
   53.900000      1.274870096403E+00      9.622480785781E-01
   54.000000      1.274735060286E+00      9.620862101212E-01
   54.100000      1.274614973491E+00      9.620477818957E-01
   54.200000      1.274507278022E+00      9.621416889008E-01
   54.300000      1.274401597387E+00      9.623352476792E-01
   54.400000      1.274292199132E+00      9.625578093857E-01
   54.500000      1.274189513774E+00      9.627140584487E-01
   54.600000      1.274120947438E+00      9.627039428051E-01
   54.700000      1.274113586691E+00      9.624444907918E-01
   54.800000      1.274170509728E+00      9.618888708848E-01
   54.900000      1.274264394350E+00      9.610392673499E-01
   55.000000      1.274350287674E+00      9.599514061366E-01
   55.100000      1.274391474573E+00      9.587294335419E-01
   55.200000      1.274382721099E+00      9.575108359379E-01
   55.300000      1.274354063293E+00      9.564429300077E-01
   55.400000      1.274350542394E+00      9.556550770414E-01
   55.500000      1.274400444464E+00      9.552330055096E-01
   55.600000      1.274494898582E+00      9.552019706558E-01
   55.700000      1.274594509735E+00      9.555233026444E-01
   55.800000      1.274657199205E+00      9.561049654416E-01
   55.900000      1.274666122266E+00      9.568227665022E-01
   56.000000      1.274642037213E+00      9.575464038958E-01
   56.100000      1.274634447167E+00      9.581642458442E-01
   56.200000      1.274693750060E+00      9.586021647409E-01
   56.300000      1.274839920074E+00      9.588338729904E-01
   56.400000      1.275052409659E+00      9.588821138089E-01
   56.500000      1.275288859750E+00      9.588113590817E-01
   56.600000      1.275512899871E+00      9.587135050573E-01
   56.700000      1.275709070397E+00      9.586888004007E-01
   56.800000      1.275876243359E+00      9.588250829784E-01
   56.900000      1.276007596984E+00      9.591791404740E-01
   57.000000      1.276081992734E+00      9.597641368297E-01
   57.100000      1.276072955230E+00      9.605460951622E-01
   57.200000      1.275964445474E+00      9.614503617131E-01
   57.300000      1.275764180585E+00      9.623763522024E-01
   57.400000      1.275510299098E+00      9.632166727448E-01
   57.500000      1.275264476354E+00      9.638758454750E-01
   57.600000      1.275089388880E+00      9.642847327313E-01
   57.700000      1.275018688958E+00      9.644088521512E-01
   57.800000      1.275034508655E+00      9.642509032124E-01
   57.900000      1.275074553369E+00      9.638487745142E-01
   58.000000      1.275067311682E+00      9.632697690369E-01
   58.100000      1.274972174944E+00      9.626007448525E-01
   58.200000      1.274799906466E+00      9.619338566025E-01
   58.300000      1.274601401538E+00      9.613492966398E-01
   58.400000      1.274431514695E+00      9.608988856080E-01
   58.500000      1.274314968272E+00      9.605955334414E-01
   58.600000      1.274239211554E+00      9.604121688918E-01
   58.700000      1.274175342010E+00      9.602903334520E-01
   58.800000      1.274106155875E+00      9.601553373624E-01
   58.900000      1.274033729870E+00      9.599335110587E-01
   59.000000      1.273966512002E+00      9.595678543277E-01
   59.100000      1.273905333804E+00      9.590300120467E-01
   59.200000      1.273845175010E+00      9.583275891068E-01
   59.300000      1.273787579108E+00      9.575059938054E-01
   59.400000      1.273746480110E+00      9.566439445563E-01
   59.500000      1.273742012121E+00      9.558423298643E-01
   59.600000      1.273783200093E+00      9.552075038076E-01
   59.700000      1.273863127774E+00      9.548318469103E-01
   59.800000      1.273967390925E+00      9.547757333509E-01
   59.900000      1.274080397960E+00      9.550552547916E-01
   60.000000      1.274186870078E+00      9.556388880866E-01
   60.100000      1.274277422617E+00      9.564540095210E-01
   60.200000      1.274356843517E+00      9.574014953195E-01
   60.300000      1.274446853241E+00      9.583745713836E-01
   60.400000      1.274575394902E+00      9.592773139538E-01
   60.500000      1.274757393503E+00      9.600388877495E-01
   60.600000      1.274978878695E+00      9.606212660984E-01
   60.700000      1.275196144722E+00      9.610200692233E-01
   60.800000      1.275353675534E+00      9.612596717338E-01
   60.900000      1.275407105364E+00      9.613845770617E-01
   61.000000      1.275338027711E+00      9.614492256293E-01
   61.100000      1.275160206240E+00      9.615080551327E-01
   61.200000      1.274916145091E+00      9.616070163913E-01
   61.300000      1.274661885872E+00      9.617771445254E-01
   61.400000      1.274440637804E+00      9.620304039960E-01
   61.500000      1.274268909089E+00      9.623579195261E-01
   61.600000      1.274149057803E+00      9.627307500588E-01
   61.700000      1.274077752748E+00      9.631033477061E-01
   61.800000      1.274048695921E+00      9.634196070184E-01
   61.900000      1.274052888469E+00      9.636209505502E-01
   62.000000      1.274076074039E+00      9.636553816379E-01
   62.100000      1.274100737454E+00      9.634860916350E-01
   62.200000      1.274112570889E+00      9.630981696469E-01
   62.300000      1.274103469910E+00      9.625022001527E-01
   62.400000      1.274071821665E+00      9.617339479894E-01
   62.500000      1.274023465469E+00      9.608498908535E-01
   62.600000      1.273970324661E+00      9.599191103262E-01
   62.700000      1.273924232613E+00      9.590129396564E-01
   62.800000      1.273890711889E+00      9.581944972401E-01
   62.900000      1.273867134554E+00      9.575103901225E-01
   63.000000      1.273845551070E+00      9.569862332991E-01
   63.100000      1.273819530453E+00      9.566264182739E-01
   63.200000      1.273789786722E+00      9.564173435257E-01
   63.300000      1.273764344567E+00      9.563326382033E-01
   63.400000      1.273755503991E+00      9.563389635279E-01
   63.500000      1.273776403496E+00      9.564015384497E-01
   63.600000      1.273838778348E+00      9.564891614619E-01
   63.700000      1.273950749637E+00      9.565788080941E-01
   63.800000      1.274111339706E+00      9.566597406269E-01
   63.900000      1.274305265709E+00      9.567366073438E-01
   64.000000      1.274508259892E+00      9.568305365434E-01
   64.100000      1.274701912715E+00      9.569770798148E-01
   64.200000      1.274884696148E+00      9.572202640667E-01
   64.300000      1.275071172352E+00      9.576029991885E-01
   64.400000      1.275280693966E+00      9.581554135130E-01
   64.500000      1.275521474282E+00      9.588838653610E-01
   64.600000      1.275778336578E+00      9.597638398714E-01
   64.700000      1.276012662946E+00      9.607393098916E-01
   64.800000      1.276175658089E+00      9.617294761198E-01
   64.900000      1.276226176943E+00      9.626416545227E-01
   65.000000      1.276144788057E+00      9.633872798425E-01
   65.100000      1.275941355871E+00      9.638972580579E-01
   65.200000      1.275655552445E+00      9.641334480253E-01
   65.300000      1.275349598329E+00      9.640944783271E-01
   65.400000      1.275090882674E+00      9.638156144581E-01
   65.500000      1.274922699889E+00      9.633632955424E-01
   65.600000      1.274839628103E+00      9.628251293074E-01
   65.700000      1.274798987456E+00      9.622960676190E-01
   65.800000      1.274752526473E+00      9.618618865646E-01
   65.900000      1.274665195070E+00      9.615822295396E-01
   66.000000      1.274519992491E+00      9.614768024052E-01
   66.100000      1.274317405135E+00      9.615187743227E-01
   66.200000      1.274069201111E+00      9.616382306345E-01
   66.300000      1.273787353926E+00      9.617358050353E-01
   66.400000      1.273490496017E+00      9.617035549788E-01
   66.500000      1.273209726040E+00      9.614481781271E-01
   66.600000      1.272978658155E+00      9.609115295999E-01
   66.700000      1.272817408286E+00      9.600846685657E-01
   66.800000      1.272719431502E+00      9.590132571741E-01
   66.900000      1.272654408539E+00      9.577933166304E-01
   67.000000      1.272588947554E+00      9.565573047124E-01
   67.100000      1.272508197635E+00      9.554519378010E-01
   67.200000      1.272423794672E+00      9.546113962299E-01
   67.300000      1.272363546078E+00      9.541317199472E-01
   67.400000      1.272343287778E+00      9.540528877756E-01
   67.500000      1.272362308424E+00      9.543533418340E-01
   67.600000      1.272413594902E+00      9.549579905801E-01
   67.700000      1.272493301103E+00      9.557566507729E-01
   67.800000      1.272609260378E+00      9.566273250017E-01
   67.900000      1.272776373801E+00      9.574585531460E-01
   68.000000      1.272995092723E+00      9.581668005223E-01
   68.100000      1.273245895508E+00      9.587070558328E-01
   68.200000      1.273508384085E+00      9.590763212395E-01
   68.300000      1.273774843691E+00      9.593102595613E-01
   68.400000      1.274050705297E+00      9.594735322122E-01
   68.500000      1.274347588808E+00      9.596450037323E-01
   68.600000      1.274673659169E+00      9.599001055413E-01
   68.700000      1.275024539805E+00      9.602937169586E-01
   68.800000      1.275376933259E+00      9.608472538233E-01
   68.900000      1.275694605354E+00      9.615429065343E-01
   69.000000      1.275942071586E+00      9.623262937397E-01
   69.100000      1.276097198198E+00      9.631167218626E-01
   69.200000      1.276160369589E+00      9.638224311389E-01
   69.300000      1.276157553155E+00      9.643572404355E-01
   69.400000      1.276136228226E+00      9.646551390523E-01
   69.500000      1.276154163107E+00      9.646804248603E-01
   69.600000      1.276259769735E+00      9.644323781780E-01
   69.700000      1.276461484006E+00      9.639445408025E-01
   69.800000      1.276699273380E+00      9.632791240678E-01
   69.900000      1.276877429569E+00      9.625171276898E-01
   70.000000      1.276915665650E+00      9.617449963812E-01
   70.100000      1.276773895871E+00      9.610394892222E-01
   70.200000      1.276463292978E+00      9.604536502001E-01
   70.300000      1.276037807195E+00      9.600074667575E-01
   70.400000      1.275567501648E+00      9.596860953392E-01
   70.500000      1.275107235531E+00      9.594463296702E-01
   70.600000      1.274680789529E+00      9.592292679076E-01
   70.700000      1.274289691628E+00      9.589753273668E-01
   70.800000      1.273932101928E+00      9.586376972277E-01
   70.900000      1.273611381719E+00      9.581916914098E-01
   71.000000      1.273330515038E+00      9.576391800533E-01
   71.100000      1.273085061900E+00      9.570084143116E-01
   71.200000      1.272865545441E+00      9.563499497240E-01
   71.300000      1.272666163945E+00      9.557294402466E-01
   71.400000      1.272491181606E+00      9.552182371000E-01
   71.500000      1.272351907948E+00      9.548830333496E-01
   71.600000      1.272258142581E+00      9.547760316317E-01
   71.700000      1.272211681947E+00      9.549271011989E-01
   71.800000      1.272205033364E+00      9.553391241953E-01
   71.900000      1.272224801433E+00      9.559872780512E-01
   72.000000      1.272254674872E+00      9.568223921648E-01
   72.100000      1.272277111206E+00      9.577777808367E-01
   72.200000      1.272281165904E+00      9.587782353465E-01
   72.300000      1.272274106524E+00      9.597494349278E-01
   72.400000      1.272283107144E+00      9.606261546777E-01
   72.500000      1.272343763361E+00      9.613582909539E-01
   72.600000      1.272479983717E+00      9.619145452763E-01
   72.700000      1.272687232369E+00      9.622841358487E-01
   72.800000      1.272933920539E+00      9.624768889712E-01
   72.900000      1.273178560252E+00      9.625216589356E-01
   73.000000      1.273389315919E+00      9.624626701489E-01
   73.100000      1.273557411258E+00      9.623534365318E-01
   73.200000      1.273698251072E+00      9.622484391799E-01
   73.300000      1.273839336461E+00      9.621935024220E-01
   73.400000      1.274004001795E+00      9.622165058795E-01
   73.500000      1.274204931136E+00      9.623204802265E-01
   73.600000      1.274450392225E+00      9.624810682099E-01
   73.700000      1.274749579262E+00      9.626496239784E-01
   73.800000      1.275101023532E+00      9.627618924123E-01
   73.900000      1.275476534437E+00      9.627506505631E-01
   74.000000      1.275826630186E+00      9.625595696900E-01
   74.100000      1.276097422811E+00      9.621553544032E-01
   74.200000      1.276245932712E+00      9.615358530408E-01
   74.300000      1.276251624053E+00      9.607327753297E-01
   74.400000      1.276121856198E+00      9.598084589748E-01
   74.500000      1.275891250275E+00      9.588468488946E-01
   74.600000      1.275614976380E+00      9.579398356358E-01
   74.700000      1.275353757745E+00      9.571713965301E-01
   74.800000      1.275151778793E+00      9.566030558241E-01
   74.900000      1.275018416897E+00      9.562642424035E-01
   75.000000      1.274927328320E+00      9.561498194010E-01
   75.100000      1.274835349889E+00      9.562248404796E-01
   75.200000      1.274708624853E+00      9.564344723029E-01
   75.300000      1.274539606985E+00      9.567159591025E-01
   75.400000      1.274347812642E+00      9.570098126332E-01
   75.500000      1.274167775634E+00      9.572686536843E-01
   75.600000      1.274030753986E+00      9.574634430458E-01
   75.700000      1.273951933574E+00      9.575874574655E-01
   75.800000      1.273928066067E+00      9.576580626585E-01
   75.900000      1.273938542093E+00      9.577155297770E-01
   76.000000      1.273952307342E+00      9.578176405958E-01
   76.100000      1.273941869307E+00      9.580293257357E-01
   76.200000      1.273896391924E+00      9.584081818582E-01
   76.300000      1.273825881781E+00      9.589887567327E-01
   76.400000      1.273753597375E+00      9.597698606889E-01
   76.500000      1.273700179167E+00      9.607089527124E-01
   76.600000      1.273672481377E+00      9.617257596669E-01
   76.700000      1.273666840848E+00      9.627145319442E-01
   76.800000      1.273678244381E+00      9.635619596176E-01
   76.900000      1.273705737159E+00      9.641666898425E-01
   77.000000      1.273755136394E+00      9.644567057760E-01
   77.100000      1.273837240831E+00      9.644019260059E-01
   77.200000      1.273958181392E+00      9.640204537376E-01
   77.300000      1.274110915945E+00      9.633775432214E-01
   77.400000      1.274282493324E+00      9.625767763011E-01
   77.500000      1.274465698163E+00      9.617437229937E-01
   77.600000      1.274667517763E+00      9.610038639753E-01
   77.700000      1.274905274111E+00      9.604585141202E-01
   77.800000      1.275184448852E+00      9.601640192429E-01
   77.900000      1.275480285922E+00      9.601195942033E-01
   78.000000      1.275742582875E+00      9.602673754349E-01
   78.100000      1.275917455890E+00      9.605050666752E-01
   78.200000      1.275968749517E+00      9.607081987469E-01
   78.300000      1.275893797896E+00      9.607567827873E-01
   78.400000      1.275725733186E+00      9.605606146481E-01
   78.500000      1.275519464529E+00      9.600783907008E-01
   78.600000      1.275331051626E+00      9.593273494530E-01
   78.700000      1.275198462871E+00      9.583817849060E-01
   78.800000      1.275129858023E+00      9.573604390177E-01
   78.900000      1.275109108880E+00      9.564046857767E-01
   79.000000      1.275112340744E+00      9.556515112473E-01
   79.100000      1.275119085184E+00      9.552069914627E-01
   79.200000      1.275113417355E+00      9.551264237722E-01
   79.300000      1.275079626327E+00      9.554059003420E-01
   79.400000      1.275001934629E+00      9.559870638082E-01
   79.500000      1.274873327585E+00      9.567730087882E-01
   79.600000      1.274706913521E+00      9.576502407329E-01
   79.700000      1.274538342593E+00      9.585105485776E-01
   79.800000      1.274408116310E+00      9.592679319672E-01
   79.900000      1.274331346080E+00      9.598684488520E-01
   80.000000      1.274291152739E+00      9.602933981096E-01
   80.100000      1.274257589513E+00      9.605573929399E-01
   80.200000      1.274206324754E+00      9.607025870221E-01
   80.300000      1.274128136725E+00      9.607895917497E-01
   80.400000      1.274031298725E+00      9.608855305532E-01
   80.500000      1.273938592382E+00      9.610504658966E-01
   80.600000      1.273876976949E+00      9.613244956814E-01
   80.700000      1.273864200533E+00      9.617183121070E-01
   80.800000      1.273902216971E+00      9.622095240447E-01
   80.900000      1.273979649746E+00      9.627457237180E-01
   81.000000      1.274079122317E+00      9.632536467988E-01
   81.100000      1.274185516945E+00      9.636523992988E-01
   81.200000      1.274293413155E+00      9.638680090086E-01
   81.300000      1.274410926898E+00      9.638466174525E-01
   81.400000      1.274556668646E+00      9.635642499347E-01
   81.500000      1.274748195928E+00      9.630318798753E-01
   81.600000      1.274988786666E+00      9.622951147320E-01
   81.700000      1.275262519024E+00      9.614282752257E-01
   81.800000      1.275535314142E+00      9.605232238164E-01
   81.900000      1.275761781425E+00      9.596743060460E-01
   82.000000      1.275901506631E+00      9.589620659978E-01
   82.100000      1.275935531781E+00      9.584393482059E-01
   82.200000      1.275870874458E+00      9.581232534542E-01
   82.300000      1.275733459488E+00      9.579949184063E-01
   82.400000      1.275557000340E+00      9.580067782317E-01
   82.500000      1.275371790649E+00      9.580948835270E-01
   82.600000      1.275200047854E+00      9.581928391408E-01
   82.700000      1.275061344672E+00      9.582442079292E-01
   82.800000      1.274975396168E+00      9.582113423792E-01
   82.900000      1.274956588953E+00      9.580799228375E-01
   83.000000      1.275006363468E+00      9.578595102128E-01
   83.100000      1.275106598835E+00      9.575809586844E-01
   83.200000      1.275217141319E+00      9.572915918841E-01
   83.300000      1.275287549663E+00      9.570487950587E-01
   83.400000      1.275281746088E+00      9.569124039681E-01
   83.500000      1.275197161800E+00      9.569362628151E-01
   83.600000      1.275065454069E+00      9.571596707339E-01
   83.700000      1.274934562828E+00      9.575999420853E-01
   83.800000      1.274838480903E+00      9.582475948679E-01
   83.900000      1.274774038736E+00      9.590654558963E-01
   84.000000      1.274705865111E+00      9.599922155942E-01
   84.100000      1.274595762697E+00      9.609499585260E-01
   84.200000      1.274431509535E+00      9.618543396068E-01
   84.300000      1.274237448765E+00      9.626256661150E-01
   84.400000      1.274062266479E+00      9.631992312639E-01
   84.500000      1.273949586505E+00      9.635336419926E-01
   84.600000      1.273913996057E+00      9.636163119593E-01
   84.700000      1.273939145364E+00      9.634655465372E-01
   84.800000      1.273995538089E+00      9.631287178291E-01
   84.900000      1.274066205662E+00      9.626761044055E-01
   85.000000      1.274158959475E+00      9.621903425031E-01
   85.100000      1.274292459597E+00      9.617523057506E-01
   85.200000      1.274471260113E+00      9.614255143135E-01
   85.300000      1.274676973103E+00      9.612424026249E-01
   85.400000      1.274876706921E+00      9.611962285967E-01
   85.500000      1.275044466406E+00      9.612415085975E-01
   85.600000      1.275183028558E+00      9.613036393823E-01
   85.700000      1.275327228181E+00      9.612956340212E-01
   85.800000      1.275516743614E+00      9.611378772203E-01
   85.900000      1.275756046779E+00      9.607763450547E-01
   86.000000      1.276001357419E+00      9.601957125242E-01
   86.100000      1.276183486133E+00      9.594252656718E-01
   86.200000      1.276242825045E+00      9.585366821580E-01
   86.300000      1.276157144091E+00      9.576335090696E-01
   86.400000      1.275955091885E+00      9.568332224114E-01
   86.500000      1.275709009479E+00      9.562445757471E-01
   86.600000      1.275506728439E+00      9.559450418724E-01
   86.700000      1.275412034880E+00      9.559642278936E-01
   86.800000      1.275434721722E+00      9.562781033517E-01
   86.900000      1.275534121658E+00      9.568157548167E-01
   87.000000      1.275649467642E+00      9.574764343377E-01
   87.100000      1.275728725969E+00      9.581516598647E-01
   87.200000      1.275741380270E+00      9.587462947469E-01
   87.300000      1.275678126828E+00      9.591939777579E-01
   87.400000      1.275544061811E+00      9.594649948883E-01
   87.500000      1.275348896049E+00      9.595672056457E-01
   87.600000      1.275103291602E+00      9.595418423507E-01
   87.700000      1.274825733039E+00      9.594557203963E-01
   87.800000      1.274548088453E+00      9.593904312807E-01
   87.900000      1.274304204522E+00      9.594286298874E-01
   88.000000      1.274108950580E+00      9.596382916184E-01
   88.100000      1.273957101386E+00      9.600574659067E-01
   88.200000      1.273823406286E+00      9.606833579897E-01
   88.300000      1.273673491222E+00      9.614692869244E-01
   88.400000      1.273489462760E+00      9.623309347193E-01
   88.500000      1.273285992658E+00      9.631603561432E-01
   88.600000      1.273107985441E+00      9.638440986122E-01
   88.700000      1.273008026645E+00      9.642815056470E-01
   88.800000      1.273014469558E+00      9.644004907792E-01
   88.900000      1.273116486334E+00      9.641694200855E-01
   89.000000      1.273277235449E+00      9.636041071031E-01
   89.100000      1.273457925214E+00      9.627684065076E-01
   89.200000      1.273634195951E+00      9.617666851600E-01
   89.300000      1.273801561224E+00      9.607276767280E-01
   89.400000      1.273971243700E+00      9.597818280763E-01
   89.500000      1.274157743590E+00      9.590369017864E-01
   89.600000      1.274367764159E+00      9.585577391491E-01
   89.700000      1.274595166780E+00      9.583550604031E-01
   89.800000      1.274820302418E+00      9.583856080346E-01
   89.900000      1.275015985945E+00      9.585631008036E-01
   90.000000      1.275158645038E+00      9.587773462865E-01
   90.100000      1.275238417279E+00      9.589176844916E-01
   90.200000      1.275259429946E+00      9.588964212133E-01
   90.300000      1.275231629608E+00      9.586678282731E-01
   90.400000      1.275167367107E+00      9.582387616737E-01
   90.500000      1.275085191547E+00      9.576682670092E-01
   90.600000      1.275014534085E+00      9.570557537197E-01
   90.700000      1.274995354330E+00      9.565200113638E-01
   90.800000      1.275067950884E+00      9.561737435882E-01
   90.900000      1.275250187013E+00      9.560996017831E-01
   91.000000      1.275510117473E+00      9.563333925187E-01
   91.100000      1.275774551628E+00      9.568582102245E-01
   91.200000      1.275969920586E+00      9.576102808655E-01
   91.300000      1.276053124779E+00      9.584942548360E-01
   91.400000      1.276021610171E+00      9.594035255271E-01
   91.500000      1.275905222473E+00      9.602404541636E-01
   91.600000      1.275746963569E+00      9.609321596423E-01
   91.700000      1.275580503262E+00      9.614393112076E-01
   91.800000      1.275415662071E+00      9.617574416855E-01
   91.900000      1.275245540892E+00      9.619120199107E-01
   92.000000      1.275065151515E+00      9.619494682702E-01
   92.100000      1.274883063612E+00      9.619264241593E-01
   92.200000      1.274718496084E+00      9.618990849667E-01
   92.300000      1.274580693097E+00      9.619138525006E-01
   92.400000      1.274459163942E+00      9.620000267656E-01
   92.500000      1.274338231011E+00      9.621650900665E-01
   92.600000      1.274213242817E+00      9.623930660997E-01
   92.700000      1.274101555695E+00      9.626463425423E-01
   92.800000      1.274036658238E+00      9.628710484573E-01
   92.900000      1.274045664315E+00      9.630055341135E-01
   93.000000      1.274126552247E+00      9.629908262062E-01
   93.100000      1.274248438043E+00      9.627813765369E-01
   93.200000      1.274372443380E+00      9.623542381491E-01
   93.300000      1.274473147080E+00      9.617150592106E-01
   93.400000      1.274548104192E+00      9.608998085267E-01
   93.500000      1.274612687424E+00      9.599716939430E-01
   93.600000      1.274685131552E+00      9.590132615743E-01
   93.700000      1.274769001039E+00      9.581143783869E-01
   93.800000      1.274849799352E+00      9.573578604578E-01
   93.900000      1.274908970403E+00      9.568056350493E-01
   94.000000      1.274934414139E+00      9.564888076203E-01
   94.100000      1.274919759025E+00      9.564042356782E-01
   94.200000      1.274862709919E+00      9.565182854627E-01
   94.300000      1.274768320088E+00      9.567762383035E-01
   94.400000      1.274650775524E+00      9.571143865042E-01
   94.500000      1.274535301327E+00      9.574717355471E-01
   94.600000      1.274456393255E+00      9.577991354410E-01
   94.700000      1.274444194347E+00      9.580648941545E-01
   94.800000      1.274508253609E+00      9.582569038617E-01
   94.900000      1.274633824643E+00      9.583818479014E-01
   95.000000      1.274789334733E+00      9.584622316623E-01
   95.100000      1.274938674009E+00      9.585319223879E-01
   95.200000      1.275052849751E+00      9.586307010342E-01
   95.300000      1.275112109575E+00      9.587981618599E-01
   95.400000      1.275103845448E+00      9.590672988684E-01
   95.500000      1.275023239963E+00      9.594583542285E-01
   95.600000      1.274876875642E+00      9.599738450202E-01
   95.700000      1.274683411586E+00      9.605958652221E-01
   95.800000      1.274468302565E+00      9.612865539202E-01
   95.900000      1.274256386266E+00      9.619920115137E-01
   96.000000      1.274067376048E+00      9.626491540930E-01
   96.100000      1.273916217978E+00      9.631943464641E-01
   96.200000      1.273810455995E+00      9.635723742665E-01
   96.300000      1.273739890991E+00      9.637444120866E-01
   96.400000      1.273684653242E+00      9.636939377139E-01
   96.500000      1.273634265270E+00      9.634298247333E-01
   96.600000      1.273593089726E+00      9.629860390801E-01
   96.700000      1.273576819629E+00      9.624175660806E-01
   96.800000      1.273604740965E+00      9.617925766891E-01
   96.900000      1.273687317983E+00      9.611815041656E-01
   97.000000      1.273814368001E+00      9.606445712100E-01
   97.100000      1.273959294020E+00      9.602201362734E-01
   97.200000      1.274093740633E+00      9.599166644304E-01
   97.300000      1.274200872029E+00      9.597108196957E-01
   97.400000      1.274279838466E+00      9.595529381687E-01
   97.500000      1.274341965992E+00      9.593791802583E-01
   97.600000      1.274404457969E+00      9.591276543118E-01
   97.700000      1.274488269121E+00      9.587546227451E-01
   97.800000      1.274617391282E+00      9.582470274639E-01
   97.900000      1.274794239746E+00      9.576287210752E-01
   98.000000      1.274985028853E+00      9.569591975979E-01
   98.100000      1.275149424009E+00      9.563247722558E-01
   98.200000      1.275262450446E+00      9.558232263004E-01
   98.300000      1.275318939311E+00      9.555443279585E-01
   98.400000      1.275332406162E+00      9.555502492717E-01
   98.500000      1.275332127102E+00      9.558608416155E-01
   98.600000      1.275355083246E+00      9.564480333688E-01
   98.700000      1.275430871472E+00      9.572411180654E-01
   98.800000      1.275565676682E+00      9.581413661750E-01
   98.900000      1.275736156351E+00      9.590417033650E-01
   99.000000      1.275897239711E+00      9.598462486590E-01
   99.100000      1.275998456158E+00      9.604854340527E-01
   99.200000      1.276000136302E+00      9.609244815163E-01
   99.300000      1.275883817500E+00      9.611650960944E-01
   99.400000      1.275657094007E+00      9.612415253744E-01
   99.500000      1.275352793874E+00      9.612124585758E-01
   99.600000      1.275018997098E+00      9.611500091335E-01
   99.700000      1.274700448530E+00      9.611268701654E-01
   99.800000      1.274421305119E+00      9.612030289177E-01
   99.900000      1.274182723365E+00      9.614140417923E-01
  100.000000      1.273976109588E+00      9.617632633343E-01
