# M=20, N=10, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
    7.200000      4.040515738782E-02      1.173133186772E-02
    7.300000      4.351739731143E-02      1.268155356984E-02
    7.400000      4.625619686795E-02      1.353715740086E-02
    7.500000      4.825396088406E-02      1.417360634249E-02
    7.600000      4.930292744027E-02      1.451529060377E-02
    7.700000      4.935655099903E-02      1.453998546944E-02
    7.800000      4.850853528281E-02      1.427412360823E-02
    7.900000      4.695947597509E-02      1.378152521263E-02
    8.000000      4.497740512033E-02      1.314863147443E-02
    8.100000      4.285599538076E-02      1.246893144820E-02
    8.200000      4.087407413840E-02      1.182854874596E-02
    8.300000      3.926017391997E-02      1.129424548274E-02
    8.400000      3.816339416272E-02      1.090465910888E-02
    8.500000      3.762635267354E-02      1.066546055680E-02
    8.600000      3.755587396948E-02      1.054914049796E-02
    8.700000      3.772978938202E-02      1.049999257185E-02
    8.800000      3.786064104914E-02      1.044430514170E-02
    8.900000      3.766560086895E-02      1.030475410382E-02
    9.000000      3.692126031196E-02      1.001676564585E-02
    9.100000      3.550554822143E-02      9.543657921026E-03
    9.200000      3.342514366756E-02      8.887139114376E-03
    9.300000      3.082459501760E-02      8.090474099449E-03
    9.400000      2.797473457817E-02      7.233224706043E-03
    9.500000      2.524047484101E-02      6.418494587665E-03
    9.600000      2.302426971161E-02      5.755473881771E-03
    9.700000      2.168041799088E-02      5.341215462920E-03
    9.800000      2.142917578469E-02      5.245632534452E-03
    9.900000      2.233419970009E-02      5.502669818996E-03
   10.000000      2.431922355744E-02      6.108799667839E-03
   10.100000      2.720337943078E-02      7.028004466465E-03
   10.200000      3.074940836257E-02      8.200844338725E-03
   10.300000      3.470171310977E-02      9.554515116850E-03
   10.400000      3.881786526248E-02      1.101110294750E-02
   10.500000      4.288880137418E-02      1.249235234009E-02
   10.600000      4.673968647432E-02      1.392079613502E-02
   10.700000      5.021673936754E-02      1.521859629667E-02
   10.800000      5.316472960649E-02      1.630648846222E-02
   10.900000      5.540573285016E-02      1.710546740303E-02
   11.000000      5.673703306083E-02      1.754310693477E-02
   11.100000      5.696433853006E-02      1.756475625701E-02
   11.200000      5.595795422924E-02      1.714772541857E-02
   11.300000      5.370591152715E-02      1.631468654474E-02
   11.400000      5.035139928043E-02      1.514164217695E-02
   11.500000      4.620814870785E-02      1.375642932225E-02
   11.600000      4.174933270506E-02      1.232579860933E-02
   11.700000      3.756638862041E-02      1.103207196449E-02
   11.800000      3.429374076706E-02      1.004337651185E-02
   11.900000      3.248542717077E-02      9.483609471790E-03
   12.000000      3.242645007682E-02      9.408973179847E-03
   12.100000      3.401884727861E-02      9.796858147122E-03
   12.200000      3.682704460163E-02      1.055019637967E-02
   12.300000      4.022920794268E-02      1.151674720546E-02
   12.400000      4.360029917456E-02      1.251906611125E-02
   12.500000      4.641566153974E-02      1.338822397761E-02
   12.600000      4.830821370611E-02      1.399353121997E-02
   12.700000      4.909695103179E-02      1.426183822370E-02
   12.800000      4.878681451887E-02      1.418298249541E-02
   12.900000      4.754096283969E-02      1.380165657676E-02
   13.000000      4.563017916701E-02      1.319925677860E-02
   13.100000      4.336720436413E-02      1.247126836884E-02
   13.200000      4.103881250099E-02      1.170606125918E-02
   13.300000      3.885192315979E-02      1.096974337227E-02
   13.400000      3.691131915819E-02      1.029947871277E-02
   13.500000      3.523617321560E-02      9.705162365959E-03
   13.600000      3.379051567874E-02      9.177281413863E-03
   13.700000      3.250386273900E-02      8.697683571696E-03
   13.800000      3.129066042975E-02      8.249963751922E-03
   13.900000      3.008324780428E-02      7.827028296177E-03
   14.000000      2.886438386107E-02      7.434644786158E-03
   14.100000      2.768514603063E-02      7.090971139615E-03
   14.200000      2.666480814919E-02      6.822903018156E-03
   14.300000      2.596959714718E-02      6.660526474220E-03
   14.400000      2.576769853516E-02      6.631087321576E-03
   14.500000      2.616412954526E-02      6.753778826559E-03
   14.600000      2.714553632768E-02      7.036358654660E-03
   14.700000      2.861327377287E-02      7.474175338113E-03
   14.800000      3.045059682508E-02      8.051674084047E-03
   14.900000      3.255094650706E-02      8.745934716528E-03
   15.000000      3.482805974143E-02      9.531329443806E-03
   15.100000      3.721815513204E-02      1.038402301556E-02
   15.200000      3.967540656462E-02      1.128485879593E-02
   15.300000      4.216754433085E-02      1.221933749910E-02
   15.400000      4.467395903920E-02      1.317406418177E-02
   15.500000      4.717577631238E-02      1.413022517025E-02
   15.600000      4.963124354646E-02      1.505607517451E-02
   15.700000      5.193589058884E-02      1.590150034202E-02
   15.800000      5.389962504414E-02      1.659785693657E-02
   15.900000      5.527764385316E-02      1.706513143564E-02
   16.000000      5.582470241644E-02      1.722621562321E-02
   16.100000      5.534960835432E-02      1.702545190853E-02
   16.200000      5.376639119622E-02      1.644655389075E-02
   16.300000      5.113450141156E-02      1.552439055761E-02
   16.400000      4.767648797121E-02      1.434631259179E-02
   16.500000      4.376526776100E-02      1.304143536511E-02
   16.600000      3.987855241607E-02      1.175974996868E-02
   16.700000      3.652143254079E-02      1.064599041138E-02
   16.800000      3.412141830976E-02      9.814806793873E-03
   16.900000      3.291523064779E-02      9.333397299758E-03
   17.000000      3.289901032922E-02      9.215426765960E-03
   17.100000      3.388778691864E-02      9.426566122795E-03
   17.200000      3.560868589170E-02      9.898514606940E-03
   17.300000      3.777344376638E-02      1.054612832557E-02
   17.400000      4.011694856591E-02      1.128206392776E-02
   17.500000      4.240866258485E-02      1.202519469493E-02
   17.600000      4.445347689324E-02      1.270220295610E-02
   17.700000      4.607918618440E-02      1.324490159048E-02
   17.800000      4.711784397521E-02      1.358768039942E-02
   17.900000      4.740154804318E-02      1.366923629844E-02
   18.000000      4.678278496393E-02      1.344052193443E-02
   18.100000      4.517172631483E-02      1.287756417632E-02
   18.200000      4.257712872392E-02      1.199484913081E-02
   18.300000      3.913980879389E-02      1.085362391584E-02
   18.400000      3.514766629140E-02      9.560377188856E-03
   18.500000      3.102148520444E-02      8.253679642241E-03
   18.600000      2.726548874371E-02      7.081435652669E-03
   18.700000      2.437512655303E-02      6.173979280652E-03
   18.800000      2.269598551683E-02      5.620093647187E-03
   18.900000      2.231179027343E-02      5.452357381662E-03
   19.000000      2.307523897463E-02      5.645487641869E-03
   19.100000      2.470534304744E-02      6.127522877505E-03
   19.200000      2.687335319290E-02      6.800069150862E-03
   19.300000      2.926334893576E-02      7.561599389851E-03
   19.400000      3.161389771926E-02      8.327602955954E-03
   19.500000      3.375032747590E-02      9.043143468689E-03
   19.600000      3.560329564636E-02      9.686297679333E-03
   19.700000      3.719402846705E-02      1.026383536386E-02
   19.800000      3.859552519110E-02      1.080229472097E-02
   19.900000      3.990611403285E-02      1.133781558091E-02
   20.000000      4.124612955087E-02      1.190697221259E-02
   20.100000      4.274309266515E-02      1.253922697401E-02
   20.200000      4.449960429411E-02      1.325045985184E-02
   20.300000      4.654923958256E-02      1.403692350732E-02
   20.400000      4.882305256018E-02      1.486990957219E-02
   20.500000      5.115601069407E-02      1.569277612695E-02
   20.600000      5.331108400625E-02      1.642287825188E-02
   20.700000      5.500130714570E-02      1.696061522047E-02
   20.800000      5.591556420577E-02      1.720604349873E-02
   20.900000      5.577422127742E-02      1.708077652338E-02
   21.000000      5.440832182551E-02      1.655021680923E-02
   21.100000      5.182249556161E-02      1.563970942498E-02
   21.200000      4.822641693028E-02      1.443879518316E-02
   21.300000      4.402828263631E-02      1.309048185653E-02
   21.400000      3.978818487755E-02      1.176661365382E-02
   21.500000      3.613364703312E-02      1.063466592370E-02
   21.600000      3.363973934907E-02      9.824166346906E-03
   21.700000      3.264477992257E-02      9.401421228685E-03
   21.800000      3.306268165448E-02      9.359094926621E-03
   21.900000      3.447020705907E-02      9.623112352561E-03
   22.000000      3.635881054166E-02      1.007460178080E-02
   22.100000      3.825959456026E-02      1.058060842959E-02
   22.200000      3.980923657597E-02      1.102523449386E-02
   22.300000      4.079291120286E-02      1.133321259709E-02
   22.400000      4.116062916118E-02      1.148045797405E-02
   22.500000      4.101568278962E-02      1.149000017453E-02
   22.600000      4.057491571349E-02      1.141568321642E-02
   22.700000      4.010214065051E-02      1.131903870966E-02
   22.800000      3.982084587370E-02      1.124608039553E-02
   22.900000      3.981800168281E-02      1.121029286881E-02
   23.000000      3.998264943484E-02      1.118612972091E-02
   23.100000      4.005240423203E-02      1.111451877043E-02
   23.200000      3.971904315303E-02      1.091888875325E-02
   23.300000      3.871588617058E-02      1.052771339229E-02
   23.400000      3.688385147369E-02      9.898015688883E-03
   23.500000      3.421926100136E-02      9.034004305712E-03
   23.600000      3.089862971369E-02      7.996086429016E-03
   23.700000      2.727478035829E-02      6.897669180244E-03
   23.800000      2.384011933794E-02      5.889895526844E-03
   23.900000      2.115551889087E-02      5.137093648840E-03
   24.000000      1.976303136757E-02      4.787655562456E-03
   24.100000      2.009687333413E-02      4.945953062448E-03
   24.200000      2.235478796362E-02      5.650695624689E-03
   24.300000      2.633995504133E-02      6.863998573102E-03
   24.400000      3.150549963389E-02      8.473602947396E-03
   24.500000      3.718170014330E-02      1.030841843430E-02
   24.600000      4.270807131590E-02      1.216512660282E-02
   24.700000      4.750943991690E-02      1.384135816602E-02
   24.800000      5.115465109093E-02      1.516940666560E-02
   24.900000      5.339817709097E-02      1.604398634476E-02
   25.000000      5.420185569577E-02      1.643840189204E-02
   25.100000      5.373395719571E-02      1.640558453720E-02
   25.200000      5.234278233779E-02      1.606339350104E-02
   25.300000      5.050468794807E-02      1.556683394734E-02
   25.400000      4.874929149527E-02      1.507277183823E-02
   25.500000      4.756233651108E-02      1.470469701928E-02
   25.600000      4.723926393663E-02      1.452554376748E-02
   25.700000      4.769390114337E-02      1.452518544623E-02
   25.800000      4.851901014536E-02      1.462603354404E-02
   25.900000      4.920891676039E-02      1.470577870869E-02
   26.000000      4.929981356412E-02      1.463180563513E-02
   26.100000      4.846475071006E-02      1.429852575141E-02
   26.200000      4.657700133571E-02      1.365790758792E-02
   26.300000      4.373708848881E-02      1.273526414848E-02
   26.400000      4.026269463867E-02      1.162639359515E-02
   26.500000      3.664187871149E-02      1.047722400072E-02
   26.600000      3.344390969373E-02      9.451645075049E-03
   26.700000      3.118690850765E-02      8.695928412930E-03
   26.800000      3.021692217646E-02      8.308414074619E-03
   26.900000      3.063118048432E-02      8.321142022055E-03
   27.000000      3.220749098742E-02      8.696631230838E-03
   27.100000      3.449458449647E-02      9.339140897028E-03
   27.200000      3.700926845085E-02      1.011649933080E-02
   27.300000      3.933110930531E-02      1.088666274163E-02
   27.400000      4.114963006605E-02      1.152286917368E-02
   27.500000      4.227956590988E-02      1.193246211250E-02
   27.600000      4.264712861484E-02      1.206667486269E-02
   27.700000      4.226011488086E-02      1.192115202600E-02
   27.800000      4.118412404578E-02      1.152900960207E-02
   27.900000      3.953521275678E-02      1.094934982545E-02
   28.000000      3.748033520563E-02      1.025430801506E-02
   28.100000      3.523496115533E-02      9.517192172389E-03
   28.200000      3.304618504219E-02      8.803447844257E-03
   28.300000      3.112911866488E-02      8.165301670264E-03
   28.400000      2.956951168592E-02      7.640117687377E-03
   28.500000      2.837371621551E-02      7.251787475773E-03
   28.600000      2.755500223886E-02      7.013951903676E-03
   28.700000      2.716752972686E-02      6.933649486482E-03
   28.800000      2.729491161690E-02      7.014194396389E-03
   28.900000      2.800002012138E-02      7.256649989127E-03
   29.000000      2.927827416108E-02      7.659955431533E-03
   29.100000      3.104298990414E-02      8.220279547680E-03
   29.200000      3.317207975883E-02      8.930290057396E-03
   29.300000      3.556384805640E-02      9.778711239405E-03
   29.400000      3.816433865128E-02      1.074999525702E-02
   29.500000      4.096236401507E-02      1.182348369855E-02
   29.600000      4.395151171220E-02      1.297139855966E-02
   29.700000      4.706375104973E-02      1.415551555200E-02
   29.800000      5.016219946253E-02      1.532331563452E-02
   29.900000      5.307352463912E-02      1.640541354662E-02
   30.000000      5.559408416582E-02      1.731662572552E-02
   30.100000      5.748281068103E-02      1.796272706559E-02
   30.200000      5.847176288472E-02      1.825358763602E-02
   30.300000      5.832407476804E-02      1.812122143365E-02
   30.400000      5.690263225486E-02      1.753898224439E-02
   30.500000      5.422023921235E-02      1.653659982965E-02
   30.600000      5.047202400636E-02      1.520573648223E-02
   30.700000      4.604284250805E-02      1.369254372005E-02
   30.800000      4.147582790898E-02      1.217691859145E-02
   30.900000      3.738914188783E-02      1.084184806106E-02
   31.000000      3.433764601056E-02      9.839248813805E-03
   31.100000      3.267975770759E-02      9.260146475222E-03
   31.200000      3.249254533981E-02      9.116475732474E-03
   31.300000      3.353563335809E-02      9.339352837432E-03
   31.400000      3.533342750307E-02      9.794952463865E-03
   31.500000      3.731339210503E-02      1.031497046532E-02
   31.600000      3.893155065517E-02      1.073503594935E-02
   31.700000      3.977868120226E-02      1.093223750967E-02
   31.800000      3.965702304426E-02      1.085277082095E-02
   31.900000      3.861256908182E-02      1.052277599191E-02
   32.000000      3.692412796347E-02      1.003933940918E-02
   32.100000      3.504814568857E-02      9.543491580007E-03
   32.200000      3.352171696987E-02      9.181628142982E-03
   32.300000      3.283105199702E-02      9.064920975611E-03
   32.400000      3.325091480170E-02      9.237129399951E-03
   32.500000      3.469240209247E-02      9.659485941496E-03
   32.600000      3.671726551002E-02      1.021732319741E-02
   32.700000      3.871529344550E-02      1.074764831489E-02
   32.800000      4.008538360127E-02      1.108119590072E-02
   32.900000      4.037383687917E-02      1.108809925344E-02
   33.000000      3.936934585128E-02      1.071465567361E-02
   33.100000      3.714997486858E-02      1.000059276834E-02
   33.200000      3.407770711525E-02      9.071553881720E-03
   33.300000      3.074127619547E-02      8.108744791688E-03
   33.400000      2.785103995532E-02      7.304498982161E-03
   33.500000      2.606974663212E-02      6.816613740114E-03
   33.600000      2.577570089697E-02      6.734308820927E-03
   33.700000      2.695637882514E-02      7.064648735511E-03
   33.800000      2.929080386459E-02      7.741694743615E-03
   33.900000      3.230180021092E-02      8.653720468639E-03
   34.000000      3.551934495343E-02      9.678726197105E-03
   34.100000      3.859265392129E-02      1.071672577833E-02
   34.200000      4.133689579328E-02      1.170926215079E-02
   34.300000      4.372975409717E-02      1.264154088957E-02
   34.400000      4.586980830118E-02      1.352870938690E-02
   34.500000      4.790547666776E-02      1.439301738822E-02
   34.600000      4.994586721226E-02      1.524110279873E-02
   34.700000      5.198460995260E-02      1.604972044094E-02
   34.800000      5.388691528807E-02      1.676444917350E-02
   34.900000      5.543691594340E-02      1.731089015806E-02
   35.000000      5.640419806477E-02      1.761355104945E-02
   35.100000      5.660237587399E-02      1.761548044824E-02
   35.200000      5.592824683315E-02      1.729228243999E-02
   35.300000      5.437978881919E-02      1.665687240975E-02
   35.400000      5.205210811020E-02      1.575498608386E-02
   35.500000      4.911249585314E-02      1.465458106115E-02
   35.600000      4.576481020604E-02      1.343376367362E-02
   35.700000      4.222030598032E-02      1.217134174819E-02
   35.800000      3.868640477270E-02      1.094198902805E-02
   35.900000      3.537243838778E-02      9.815372203660E-03
   36.000000      3.249647568860E-02      8.856637871702E-03
   36.100000      3.028003942807E-02      8.125195570529E-03
   36.200000      2.892610030203E-02      7.669864182378E-03
   36.300000      2.857143186498E-02      7.520582350487E-03
   36.400000      2.923497276831E-02      7.679049915032E-03
   36.500000      3.078840148230E-02      8.111938252830E-03
   36.600000      3.296782283231E-02      8.750141289933E-03
   36.700000      3.542397294672E-02      9.495950312103E-03
   36.800000      3.778422562249E-02      1.023756664295E-02
   36.900000      3.971540635228E-02      1.086789059612E-02
   37.000000      4.097528499164E-02      1.130294384619E-02
   37.100000      4.144324473000E-02      1.149519853630E-02
   37.200000      4.112817197880E-02      1.143856878385E-02
   37.300000      4.015326872807E-02      1.116435514955E-02
   37.400000      3.871965169819E-02      1.073010589818E-02
   37.500000      3.705870453480E-02      1.020521353551E-02
   37.600000      3.539071852099E-02      9.657488895193E-03
   37.700000      3.389107777908E-02      9.143918987907E-03
   37.800000      3.266434385582E-02      8.706850694968E-03
   37.900000      3.175423551546E-02      8.374783096420E-03
   38.000000      3.117122413285E-02      8.165574215852E-03
   38.100000      3.091650479423E-02      8.089603707695E-03
   38.200000      3.099792204714E-02      8.151236971450E-03
   38.300000      3.143324641267E-02      8.348342735518E-03
   38.400000      3.223864497279E-02      8.670942756356E-03
   38.500000      3.340649941441E-02      9.100708110577E-03
   38.600000      3.488397275667E-02      9.612689771266E-03
   38.700000      3.656815143772E-02      1.017956849957E-02
   38.800000      3.833314038118E-02      1.077737436110E-02
   38.900000      4.007808136902E-02      1.139068662321E-02
   39.000000      4.175993563808E-02      1.201519979062E-02
   39.100000      4.340038295263E-02      1.265628554373E-02
   39.200000      4.506718278856E-02      1.332350708955E-02
   39.300000      4.683415964857E-02      1.402247047148E-02
   39.400000      4.872795976528E-02      1.474642857503E-02
   39.500000      5.068471672892E-02      1.547033011491E-02
   39.600000      5.256069797394E-02      1.614942017383E-02
   39.700000      5.416986152514E-02      1.672323053913E-02
   39.800000      5.531807572705E-02      1.712425773602E-02
   39.900000      5.583243906501E-02      1.728931681174E-02
   40.000000      5.558456658063E-02      1.717089838215E-02
   40.100000      5.450860060992E-02      1.674602746855E-02
   40.200000      5.261390522866E-02      1.602099742337E-02
   40.300000      4.998668365942E-02      1.503154254251E-02
   40.400000      4.677866341334E-02      1.383904646979E-02
   40.500000      4.318748717158E-02      1.252393455294E-02
   40.600000      3.943961606347E-02      1.117743913326E-02
   40.700000      3.578121103097E-02      9.892693466003E-03
   40.800000      3.247016220252E-02      8.755904677780E-03
   40.900000      2.975540294833E-02      7.838333823571E-03
   41.000000      2.784130521946E-02      7.189906386261E-03
   41.100000      2.683822586947E-02      6.835299150782E-03
   41.200000      2.674456839685E-02      6.773139528406E-03
   41.300000      2.748264924092E-02      6.978473326398E-03
   41.400000      2.891060685407E-02      7.407990927506E-03
   41.500000      3.083109866246E-02      8.006822283998E-03
   41.600000      3.303384607028E-02      8.715251822509E-03
   41.700000      3.532790253181E-02      9.473712572095E-03
   41.800000      3.755192760692E-02      1.022504483390E-02
   41.900000      3.956676948516E-02      1.091416034493E-02
   42.000000      4.123535412137E-02      1.148654947065E-02
   42.100000      4.240723339822E-02      1.188792988031E-02
   42.200000      4.292913377179E-02      1.206726179065E-02
   42.300000      4.267682299522E-02      1.198420056106E-02
   42.400000      4.158917886932E-02      1.162014301971E-02
   42.500000      3.969575325137E-02      1.099002969203E-02
   42.600000      3.713825851310E-02      1.015076964964E-02
   42.700000      3.418171557480E-02      9.202152050593E-03
   42.800000      3.120475603389E-02      8.277600552890E-03
   42.900000      2.865864162368E-02      7.524826873420E-03
   43.000000      2.699769989123E-02      7.079603279715E-03
   43.100000      2.659007162410E-02      7.038483063522E-03
   43.200000      2.762521691680E-02      7.437395030895E-03
   43.300000      3.003738282648E-02      8.242103456131E-03
   43.400000      3.349442429466E-02      9.353720037279E-03
   43.500000      3.748078573174E-02      1.062858105499E-02
   43.600000      4.143312161163E-02      1.190799867666E-02
   43.700000      4.486997087721E-02      1.305073528747E-02
   43.800000      4.747203456100E-02      1.396024718358E-02
   43.900000      4.912296565572E-02      1.460002281455E-02
   44.000000      4.991133759420E-02      1.499342310581E-02
   44.100000      5.009417605634E-02      1.520856853886E-02
   44.200000      5.002628752119E-02      1.533288904749E-02
   44.300000      5.005187812559E-02      1.544472722398E-02
   44.400000      5.037053750729E-02      1.558995220051E-02
   44.500000      5.096651510897E-02      1.576972359830E-02
   44.600000      5.166464668725E-02      1.594201404755E-02
   44.700000      5.221296828209E-02      1.603547891641E-02
   44.800000      5.234376217129E-02      1.597099736369E-02
   44.900000      5.182701301382E-02      1.568452538376E-02
   45.000000      5.052361309852E-02      1.514505806475E-02
   45.100000      4.842602370510E-02      1.436327354495E-02
   45.200000      4.566719627842E-02      1.338926510219E-02
   45.300000      4.249760552075E-02      1.230086903063E-02
   45.400000      3.923340217990E-02      1.118658023119E-02
   45.500000      3.617208167699E-02      1.012818693068E-02
   45.600000      3.350580348350E-02      9.187768743841E-03
   45.700000      3.131661416264E-02      8.401884648599E-03
   45.800000      2.961790216890E-02      7.783352780983E-03
   45.900000      2.837475259440E-02      7.328801934012E-03
   46.000000      2.753831736799E-02      7.028750269012E-03
   46.100000      2.709400309472E-02      6.876608107119E-03
   46.200000      2.707170931814E-02      6.873686506385E-03
   46.300000      2.752199229161E-02      7.028769088957E-03
   46.400000      2.848157878510E-02      7.352624744662E-03
   46.500000      2.996084506216E-02      7.849439043820E-03
   46.600000      3.193356108657E-02      8.508016149698E-03
   46.700000      3.431215413034E-02      9.295522028476E-03
   46.800000      3.692685813220E-02      1.015566379217E-02
   46.900000      3.954177856838E-02      1.101197148611E-02
   47.000000      4.189309353446E-02      1.177572418971E-02
   47.100000      4.371755205024E-02      1.235727699754E-02
   47.200000      4.477914928841E-02      1.267907891772E-02
   47.300000      4.490221228817E-02      1.268841013748E-02
   47.400000      4.400551256197E-02      1.236778858967E-02
   47.500000      4.212898546094E-02      1.174120324725E-02
   47.600000      3.944436850336E-02      1.087491492496E-02
   47.700000      3.624677739238E-02      9.872443473592E-03
   47.800000      3.292711273599E-02      8.864274568969E-03
   47.900000      2.992895047588E-02      7.993500634643E-03
   48.000000      2.769964001038E-02      7.398966222799E-03
   48.100000      2.664543188888E-02      7.197634932935E-03
   48.200000      2.709498001145E-02      7.468013906137E-03
   48.300000      2.924366765296E-02      8.236631265179E-03
   48.400000      3.300333295666E-02      9.469658596305E-03
   48.500000      3.795292606977E-02      1.107161228314E-02
   48.600000      4.349682197855E-02      1.289249628261E-02
   48.700000      4.899930628448E-02      1.474371441148E-02
   48.800000      5.386290316186E-02      1.642165241058E-02
   48.900000      5.758366652005E-02      1.773619710631E-02
   49.000000      5.979633521182E-02      1.853993558501E-02
   49.100000      6.030985681049E-02      1.875278788161E-02
   49.200000      5.913148046424E-02      1.837682486361E-02
   49.300000      5.647612174253E-02      1.749731240489E-02
   49.400000      5.275410264542E-02      1.626855793404E-02
   49.500000      4.853197568655E-02      1.488641645518E-02
   49.600000      4.446645530409E-02      1.355248036596E-02
   49.700000      4.119759103375E-02      1.243710289858E-02
   49.800000      3.915443076693E-02      1.164885377534E-02
   49.900000      3.838061781240E-02      1.121667312353E-02
   50.000000      3.859298289773E-02      1.108829093187E-02
   50.100000      3.932335153244E-02      1.114512595388E-02
   50.200000      4.003424870112E-02      1.123060423139E-02
   50.300000      4.022286748434E-02      1.118622732065E-02
   50.400000      3.951362294759E-02      1.088817015839E-02
   50.500000      3.772872526230E-02      1.027693587726E-02
   50.600000      3.492909331014E-02      9.373732129012E-03
   50.700000      3.141728408167E-02      8.279675002302E-03
   50.800000      2.769729010693E-02      7.157349752511E-03
   50.900000      2.440476504899E-02      6.198065882338E-03
   51.000000      2.220495203729E-02      5.581515217044E-03
   51.100000      2.163490637221E-02      5.436601938760E-03
   51.200000      2.289898885600E-02      5.812311196467E-03
   51.300000      2.578601313476E-02      6.665442831887E-03
   51.400000      2.978632081403E-02      7.868263270195E-03
   51.500000      3.423907073662E-02      9.234502376803E-03
   51.600000      3.845848510196E-02      1.055775527947E-02
   51.700000      4.186128373921E-02      1.165331391613E-02
   51.800000      4.406686175202E-02      1.239355361256E-02
   51.900000      4.494393584365E-02      1.272858794457E-02
   52.000000      4.460700535205E-02      1.268772885984E-02
   52.100000      4.337049976868E-02      1.236243369020E-02
   52.200000      4.166948108020E-02      1.187644922177E-02
   52.300000      3.995809793123E-02      1.135221525403E-02
   52.400000      3.859065074521E-02      1.088314299350E-02
   52.500000      3.768631419823E-02      1.051893230909E-02
   52.600000      3.712334670577E-02      1.026649904015E-02
   52.700000      3.670936129610E-02      1.010398615103E-02
   52.800000      3.629321784286E-02      1.000150859080E-02
   52.900000      3.583217647572E-02      9.940949058120E-03
   53.000000      3.542539955050E-02      9.928480931593E-03
   53.100000      3.529534234280E-02      9.996719548239E-03
   53.200000      3.568275425161E-02      1.019707392900E-02
   53.300000      3.673009418878E-02      1.058562626379E-02
