# M=20, N=10, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   10.800000      1.494526834062E-01      6.143100759111E-02
   10.900000      1.573489852416E-01      6.391198877004E-02
   11.000000      1.725707997203E-01      6.974276423432E-02
   11.100000      1.915438798850E-01      7.779821495781E-02
   11.200000      2.106527200604E-01      8.658009678847E-02
   11.300000      2.268144783656E-01      9.449126654805E-02
   11.400000      2.377698992309E-01      1.001342407903E-01
   11.500000      2.422097357115E-01      1.025619681694E-01
   11.600000      2.397862462980E-01      1.014220927914E-01
   11.700000      2.310457688857E-01      9.696739358169E-02
   11.800000      2.173002051576E-01      8.994216548327E-02
   11.900000      2.004281421365E-01      8.138502800359E-02
   12.000000      1.825851082787E-01      7.240491934335E-02
   12.100000      1.658342100304E-01      6.398537595660E-02
   12.200000      1.518086496471E-01      5.685488155817E-02
   12.300000      1.415164351156E-01      5.143631680208E-02
   12.400000      1.352337329445E-01      4.786654402613E-02
   12.500000      1.325517462406E-01      4.606416772978E-02
   12.600000      1.327321825832E-01      4.581947900855E-02
   12.700000      1.350861885462E-01      4.688208286048E-02
   12.800000      1.391482154476E-01      4.902627134580E-02
   12.900000      1.447048543388E-01      5.208182592985E-02
   13.000000      1.517131920002E-01      5.592885909560E-02
   13.100000      1.600890386818E-01      6.046731806193E-02
   13.200000      1.695224635877E-01      6.558018551457E-02
   13.300000      1.795026479982E-01      7.111014637751E-02
   13.400000      1.894695759202E-01      7.686217889559E-02
   13.500000      1.989850734805E-01      8.263249287825E-02
   13.600000      2.078495196498E-01      8.825192686072E-02
   13.700000      2.161069686942E-01      9.362315973293E-02
   13.800000      2.239415040962E-01      9.872929649295E-02
   13.900000      2.315401961915E-01      1.035992345108E-01
   14.000000      2.389928742898E-01      1.082322988739E-01
   14.100000      2.461955313725E-01      1.125053582985E-01
   14.200000      2.526787208997E-01      1.161006807951E-01
   14.300000      2.574789531422E-01      1.184939420049E-01
   14.400000      2.592794475088E-01      1.190265247479E-01
   14.500000      2.567567082555E-01      1.170590166935E-01
   14.600000      2.489317913487E-01      1.121729060668E-01
   14.700000      2.354795932155E-01      1.043649439340E-01
   14.800000      2.169969223116E-01      9.417093464573E-02
   14.900000      1.951914890280E-01      8.266687499379E-02
   15.000000      1.728982601523E-01      7.132596239867E-02
   15.100000      1.537329651192E-01      6.175399601493E-02
   15.200000      1.411966407871E-01      5.536729902177E-02
   15.300000      1.376565597886E-01      5.309709719010E-02
   15.400000      1.437315194524E-01      5.519358505522E-02
   15.500000      1.580316299598E-01      6.117041199918E-02
   15.600000      1.775850257272E-01      6.989317627078E-02
   15.700000      1.986936597154E-01      7.978582324694E-02
   15.800000      2.177511885895E-01      8.910950222790E-02
   15.900000      2.318284589981E-01      9.625832718416E-02
   16.000000      2.389772366022E-01      1.000159996649E-01
   16.100000      2.383191567516E-01      9.972830765076E-02
   16.200000      2.299877518311E-01      9.536835087336E-02
   16.300000      2.149757965613E-01      8.749735093269E-02
   16.400000      1.949375827936E-01      7.714417976928E-02
   16.500000      1.720158085506E-01      6.563518544823E-02
   16.600000      1.487375306953E-01      5.440432138254E-02
   16.700000      1.279113006018E-01      4.480802245827E-02
   16.800000      1.124025548315E-01      3.796362138979E-02
   16.900000      1.046491661986E-01      3.462483625159E-02
   17.000000      1.058700761273E-01      3.510326698760E-02
   17.100000      1.154819209255E-01      3.924237471659E-02
   17.200000      1.314852101215E-01      4.644994194084E-02
   17.300000      1.512926798462E-01      5.579249047618E-02
   17.400000      1.722002980900E-01      6.614568101771E-02
   17.500000      1.917678270651E-01      7.637894172728E-02
   17.600000      2.081591602654E-01      8.553854216278E-02
   17.700000      2.203210419829E-01      9.299022368556E-02
   17.800000      2.280371043795E-01      9.849227007879E-02
   17.900000      2.318798869127E-01      1.021864630632E-01
   18.000000      2.330624300924E-01      1.045105524244E-01
   18.100000      2.331640695080E-01      1.060494228939E-01
   18.200000      2.337072541873E-01      1.073546161574E-01
   18.300000      2.356753490630E-01      1.087731588228E-01
   18.400000      2.391769876848E-01      1.103317518464E-01
   18.500000      2.434032253556E-01      1.117140493320E-01
   18.600000      2.468769170689E-01      1.123443537013E-01
   18.700000      2.478723034918E-01      1.115577023743E-01
   18.800000      2.448838080561E-01      1.088083390557E-01
   18.900000      2.370363189788E-01      1.038577359084E-01
   19.000000      2.243612704562E-01      9.689111803897E-02
   19.100000      2.079171168015E-01      8.853102824933E-02
   19.200000      1.897637716194E-01      7.974088586909E-02
   19.300000      1.727789734752E-01      7.163737087516E-02
   19.400000      1.601399013875E-01      6.525464204372E-02
   19.500000      1.540985628507E-01      6.131939238554E-02
   19.600000      1.547069412318E-01      6.009612081104E-02
   19.700000      1.602999868901E-01      6.134427796695E-02
   19.800000      1.686772869049E-01      6.439834289887E-02
   19.900000      1.777173440001E-01      6.834821978954E-02
   20.000000      1.856724816463E-01      7.227001456317E-02
   20.100000      1.913718184407E-01      7.544297824552E-02
   20.200000      1.943622135169E-01      7.749133727585E-02
   20.300000      1.949383332026E-01      7.841087753664E-02
   20.400000      1.940114572483E-01      7.847551450383E-02
   20.500000      1.927751233562E-01      7.805869683544E-02
   20.600000      1.921508816982E-01      7.743456247848E-02
   20.700000      1.921791068879E-01      7.663229667001E-02
   20.800000      1.918423259220E-01      7.539992502761E-02
   20.900000      1.895657659869E-01      7.329639700183E-02
   21.000000      1.839317237698E-01      6.988600634485E-02
   21.100000      1.742417224507E-01      6.497223434183E-02
   21.200000      1.608765581028E-01      5.879171853416E-02
   21.300000      1.454344162632E-01      5.209850395748E-02
   21.400000      1.306131373662E-01      4.609981671521E-02
   21.500000      1.198340293747E-01      4.224662522780E-02
   21.600000      1.165853848921E-01      4.192312636443E-02
   21.700000      1.234576000544E-01      4.610842315424E-02
   21.800000      1.411833225916E-01      5.509356553015E-02
   21.900000      1.679622939697E-01      6.832603162261E-02
   22.000000      1.997904338820E-01      8.442636024822E-02
   22.100000      2.318772039908E-01      1.013853090435E-01
   22.200000      2.598050129529E-01      1.169103589080E-01
   22.300000      2.801273769777E-01      1.288533807970E-01
   22.400000      2.906808220629E-01      1.356265776160E-01
   22.500000      2.907167059048E-01      1.365122791856E-01
   22.600000      2.809029624375E-01      1.317961127519E-01
   22.700000      2.632297059071E-01      1.226930146086E-01
   22.800000      2.408264815608E-01      1.110797958536E-01
   22.900000      2.176599325219E-01      9.909051893744E-02
   23.000000      1.980158746171E-01      8.866562624065E-02
   23.100000      1.855093120580E-01      8.116030298132E-02
   23.200000      1.813540690542E-01      7.710247223241E-02
   23.300000      1.837672230797E-01      7.615106001262E-02
   23.400000      1.895333459886E-01      7.725626970544E-02
   23.500000      1.953291227278E-01      7.897866218603E-02
   23.600000      1.984526745625E-01      7.988904151608E-02
   23.700000      1.972539673570E-01      7.895139884990E-02
   23.800000      1.913062464510E-01      7.579306184568E-02
   23.900000      1.813683543495E-01      7.079295258954E-02
   24.000000      1.692545099935E-01      6.496543940014E-02
   24.100000      1.575913569927E-01      5.967203507176E-02
   24.200000      1.493735722270E-01      5.624138728902E-02
   24.300000      1.472590910088E-01      5.560392364274E-02
   24.400000      1.524071631535E-01      5.804036439874E-02
   24.500000      1.635729697486E-01      6.310559044488E-02
   24.600000      1.779991524711E-01      6.973701184036E-02
   24.700000      1.924945733382E-01      7.650874240653E-02
   24.800000      2.041408507221E-01      8.196179184880E-02
   24.900000      2.107457285880E-01      8.492966752112E-02
   25.000000      2.110977285357E-01      8.478631506260E-02
   25.100000      2.050627755526E-01      8.156475100829E-02
   25.200000      1.935647601818E-01      7.592496862886E-02
   25.300000      1.784889158347E-01      6.898443996705E-02
   25.400000      1.625083833704E-01      6.205872988561E-02
   25.500000      1.487765108638E-01      5.638390010519E-02
   25.600000      1.402800594739E-01      5.289438489696E-02
   25.700000      1.386008144215E-01      5.210495988627E-02
   25.800000      1.433834871626E-01      5.410363961229E-02
   25.900000      1.532069860044E-01      5.862507095434E-02
   26.000000      1.664520435379E-01      6.515918870262E-02
   26.100000      1.816462542065E-01      7.306015191096E-02
   26.200000      1.974452771529E-01      8.164247699264E-02
   26.300000      2.125766291602E-01      9.026610622869E-02
   26.400000      2.259676068541E-01      9.840971701773E-02
   26.500000      2.369808268180E-01      1.057176130423E-01
   26.600000      2.455498721388E-01      1.119973892102E-01
   26.700000      2.521144417446E-01      1.171578904801E-01
   26.800000      2.573052592214E-01      1.211070644954E-01
   26.900000      2.613400206183E-01      1.236562544043E-01
   27.000000      2.637009404419E-01      1.244798939630E-01
   27.100000      2.634028860698E-01      1.231552502122E-01
   27.200000      2.593142740593E-01      1.192733522959E-01
   27.300000      2.504216785114E-01      1.125887898494E-01
   27.400000      2.361229642693E-01      1.031681395805E-01
   27.500000      2.165551765743E-01      9.149802818754E-02
   27.600000      1.928645759175E-01      7.851841312278E-02
   27.700000      1.673329531314E-01      6.555591563732E-02
   27.800000      1.432639742261E-01      5.415028245093E-02
   27.900000      1.245375236511E-01      4.579405344082E-02
   28.000000      1.148835160357E-01      4.163405139139E-02
   28.100000      1.166242480014E-01      4.220269505921E-02
   28.200000      1.292594266035E-01      4.724902732853E-02
   28.300000      1.496337091336E-01      5.572196406898E-02
   28.400000      1.731075395603E-01      6.592642068072E-02
   28.500000      1.949032305649E-01      7.583441783157E-02
   28.600000      2.110454700102E-01      8.349530408863E-02
   28.700000      2.188827608447E-01      8.745873825516E-02
   28.800000      2.173801714249E-01      8.710909819887E-02
   28.900000      2.072473980240E-01      8.281869662939E-02
   29.000000      1.909062525536E-01      7.586376459427E-02
   29.100000      1.722630933087E-01      6.810752615626E-02
   29.200000      1.561862540286E-01      6.152388022597E-02
   29.300000      1.473660915540E-01      5.768916772312E-02
   29.400000      1.481709035857E-01      5.738523701993E-02
   29.500000      1.572287649294E-01      6.042643708072E-02
   29.600000      1.707152699701E-01      6.575743703354E-02
   29.700000      1.843575960391E-01      7.179012832217E-02
   29.800000      1.946077498595E-01      7.687972837391E-02
   29.900000      1.992586096445E-01      7.980204937676E-02
   30.000000      1.977638866448E-01      8.009677869944E-02
   30.100000      1.912919828120E-01      7.818345596509E-02
   30.200000      1.824820260512E-01      7.522349125432E-02
   30.300000      1.748622840982E-01      7.277369205215E-02
   30.400000      1.719512536303E-01      7.233497776122E-02
   30.500000      1.761538444633E-01      7.492764000607E-02
   30.600000      1.878047951218E-01      8.081278617573E-02
   30.700000      2.051195804314E-01      8.943212375389E-02
   30.800000      2.249903004274E-01      9.957022257349E-02
   30.900000      2.439738404415E-01      1.096764735150E-01
   31.000000      2.591388460392E-01      1.182400641506E-01
   31.100000      2.685978284585E-01      1.241050879136E-01
   31.200000      2.716813574766E-01      1.266449509883E-01
   31.300000      2.688246767755E-01      1.257713495603E-01
   31.400000      2.612326016573E-01      1.218108319704E-01
   31.500000      2.503554200930E-01      1.153198275269E-01
   31.600000      2.372931056294E-01      1.069149586653E-01
   31.700000      2.225083670303E-01      9.717204653671E-02
   31.800000      2.060404814147E-01      8.660922835553E-02
   31.900000      1.879582519624E-01      7.573417892501E-02
   32.000000      1.687686860394E-01      6.511329882608E-02
   32.100000      1.496656366512E-01      5.541524127944E-02
   32.200000      1.325780561510E-01      4.739219378373E-02
   32.300000      1.199561316077E-01      4.178751428361E-02
   32.400000      1.141358185967E-01      3.919020823003E-02
   32.500000      1.163076096415E-01      3.988263579541E-02
   32.600000      1.258887992849E-01      4.373581409057E-02
   32.700000      1.409091500502E-01      5.019274365849E-02
   32.800000      1.588012646251E-01      5.835019539269E-02
   32.900000      1.770174033712E-01      6.711560379527E-02
   33.000000      1.934037380932E-01      7.539192492189E-02
   33.100000      2.063655705927E-01      8.223966656848E-02
   33.200000      2.148992887569E-01      8.698269638164E-02
   33.300000      2.185571104997E-01      8.925246198494E-02
   33.400000      2.173819129184E-01      8.898773820846E-02
   33.500000      2.118388825010E-01      8.641268372160E-02
   33.600000      2.027722665867E-01      8.200581734339E-02
   33.700000      1.913868012388E-01      7.645766071354E-02
   33.800000      1.792077635100E-01      7.060718147046E-02
   33.900000      1.679631018070E-01      6.535110625531E-02
   34.000000      1.593446951044E-01      6.153134369080E-02
   34.100000      1.547142660721E-01      5.981669167921E-02
   34.200000      1.549357325811E-01      6.060072795035E-02
   34.300000      1.603126882091E-01      6.393729611935E-02
   34.400000      1.704695240355E-01      6.952924172451E-02
   34.500000      1.842603948137E-01      7.677598728495E-02
   34.600000      1.999035259917E-01      8.487266784164E-02
   34.700000      2.153968990392E-01      9.294142479456E-02
   34.800000      2.289541941051E-01      1.001687898412E-01
   34.900000      2.392680766165E-01      1.059241733939E-01
   35.000000      2.456432610221E-01      1.098409372971E-01
   35.100000      2.480478770931E-01      1.118487936656E-01
   35.200000      2.470872017976E-01      1.121522842973E-01
   35.300000      2.438733518461E-01      1.111569457269E-01
   35.400000      2.397455348809E-01      1.093550920241E-01
   35.500000      2.358444744889E-01      1.071953709336E-01
   35.600000      2.327415432995E-01      1.049681672906E-01
   35.700000      2.303636177516E-01      1.027366025785E-01
   35.800000      2.281331710797E-01      1.003300789519E-01
   35.900000      2.251416222284E-01      9.740008047636E-02
   36.000000      2.203373203360E-01      9.352367996781E-02
   36.100000      2.127557975838E-01      8.833215311388E-02
   36.200000      2.017659277640E-01      8.163860398651E-02
   36.300000      1.872838030658E-01      7.353730452356E-02
   36.400000      1.699167233930E-01      6.444983032771E-02
   36.500000      1.510081517879E-01      5.510252011893E-02
   36.600000      1.325490309485E-01      4.643631624499E-02
   36.700000      1.169367146210E-01      3.946724387239E-02
   36.800000      1.066584014066E-01      3.512530234008E-02
   36.900000      1.038835146235E-01      3.409892729828E-02
   37.000000      1.097604314845E-01      3.670697180215E-02
   37.100000      1.237266572571E-01      4.281710545791E-02
   37.200000      1.436421875481E-01      5.182857549186E-02
   37.300000      1.666051972497E-01      6.273168737880E-02
   37.400000      1.896686958008E-01      7.424127349423E-02
   37.500000      2.102427615979E-01      8.498119301113E-02
   37.600000      2.262917440647E-01      9.368291788823E-02
   37.700000      2.364217054478E-01      9.936176478483E-02
   37.800000      2.399094658065E-01      1.014467090261E-01
   37.900000      2.367020256327E-01      9.985321789531E-02
   38.000000      2.274060950734E-01      9.499496384542E-02
   38.100000      2.132746571353E-01      8.773145452916E-02
   38.200000      1.961709194070E-01      7.925276088146E-02
   38.300000      1.784625800621E-01      7.091375602318E-02
   38.400000      1.627900037142E-01      6.404341689619E-02
   38.500000      1.516983519922E-01      5.976098296913E-02
   38.600000      1.472205993845E-01      5.882677850044E-02
   38.700000      1.505119602126E-01      6.154552938423E-02
   38.800000      1.616011117193E-01      6.773027778701E-02
   38.900000      1.791239731997E-01      7.672816108704E-02
   39.000000      2.004873801514E-01      8.750425309040E-02
   39.100000      2.226718826274E-01      9.877478494563E-02
   39.200000      2.428434464835E-01      1.091762114144E-01
   39.300000      2.586637222193E-01      1.174519578698E-01
   39.400000      2.684724128316E-01      1.226337201902E-01
   39.500000      2.714050849307E-01      1.241890621575E-01
   39.600000      2.674556620662E-01      1.221048875236E-01
   39.700000      2.574768675652E-01      1.168822427019E-01
   39.800000      2.431083292470E-01      1.094343108732E-01
   39.900000      2.266087908528E-01      1.009027272593E-01
   40.000000      2.105293865514E-01      9.242920329725E-02
   40.100000      1.971478557534E-01      8.493216220513E-02
   40.200000      1.877575255545E-01      7.893839490440E-02
   40.300000      1.822258908640E-01      7.450872041395E-02
   40.400000      1.791909615804E-01      7.127700685018E-02
   40.500000      1.767269774352E-01      6.859634239463E-02
   40.600000      1.730024402828E-01      6.575838578895E-02
   40.700000      1.667886019774E-01      6.222896072598E-02
   40.800000      1.578068283194E-01      5.783412330760E-02
   40.900000      1.468624966125E-01      5.284253691659E-02
   41.000000      1.356883065435E-01      4.791985224493E-02
   41.100000      1.264945703494E-01      4.396848123408E-02
   41.200000      1.214148106004E-01      4.189873505765E-02
   41.300000      1.220211443356E-01      4.239500683138E-02
   41.400000      1.289510540411E-01      4.573923637070E-02
   41.500000      1.417270829753E-01      5.173473167648E-02
   41.600000      1.587967163624E-01      5.974337003318E-02
   41.700000      1.778022470482E-01      6.881864554088E-02
   41.800000      1.961227822287E-01      7.789553730010E-02
   41.900000      2.115117991449E-01      8.598979918259E-02
   42.000000      2.225693232493E-01      9.236198558029E-02
   42.100000      2.288981273176E-01      9.661173767977E-02
   42.200000      2.309837898049E-01      9.868465879890E-02
   42.300000      2.298533386272E-01      9.879754642676E-02
   42.400000      2.265683541793E-01      9.731328989359E-02
   42.500000      2.217520307546E-01      9.461410844376E-02
   42.600000      2.154849272069E-01      9.102127637107E-02
   42.700000      2.076171237050E-01      8.678936441310E-02
   42.800000      1.981976251395E-01      8.217104463934E-02
   42.900000      1.878002906967E-01      7.751736439595E-02
   43.000000      1.776958923304E-01      7.336017338216E-02
   43.100000      1.698000033181E-01      7.042531802578E-02
   43.200000      1.662080412275E-01      6.954725922762E-02
   43.300000      1.685522468227E-01      7.149064778467E-02
   43.400000      1.777104476514E-01      7.672011564903E-02
   43.500000      1.936065287859E-01      8.518349528062E-02
   43.600000      2.148294249000E-01      9.617750579652E-02
   43.700000      2.385090157189E-01      1.083482060326E-01
   43.800000      2.609340418341E-01      1.198478527150E-01
   43.900000      2.783618655764E-01      1.286336909404E-01
   44.000000      2.876147753039E-01      1.328586158835E-01
   44.100000      2.865147405709E-01      1.312732940906E-01
   44.200000      2.741976355521E-01      1.235421338311E-01
   44.300000      2.513115539958E-01      1.103826632025E-01
   44.400000      2.200897372138E-01      9.347620127889E-02
   44.500000      1.842747812592E-01      7.516002901023E-02
   44.600000      1.488496494916E-01      5.797496894521E-02
   44.700000      1.194283029660E-01      4.418030679458E-02
   44.800000      1.008905237517E-01      3.534647225393E-02
   44.900000      9.554609701153E-02      3.210350727982E-02
   45.000000      1.023744916378E-01      3.408187876679E-02
   45.100000      1.177468460043E-01      4.004712442642E-02
   45.200000      1.369683450040E-01      4.820059272052E-02
   45.300000      1.556171848510E-01      5.658740230731E-02
   45.400000      1.703430661935E-01      6.352181741586E-02
   45.500000      1.792242893046E-01      6.792690000526E-02
   45.600000      1.818266146655E-01      6.950681456166E-02
   45.700000      1.790534992283E-01      6.872312580489E-02
   45.800000      1.728681563244E-01      6.660586678543E-02
   45.900000      1.659417616753E-01      6.446883393715E-02
   46.000000      1.612551700851E-01      6.360465815609E-02
   46.100000      1.616302352804E-01      6.501591922431E-02
   46.200000      1.690229036944E-01      6.921311263576E-02
   46.300000      1.833167861410E-01      7.609629772340E-02
   46.400000      2.019814173243E-01      8.493747604255E-02
   46.500000      2.215416118104E-01      9.448137123278E-02
   46.600000      2.387106579951E-01      1.031668987289E-01
   46.700000      2.507947324938E-01      1.094385763516E-01
   46.800000      2.558592075464E-01      1.120831409849E-01
   46.900000      2.528785118638E-01      1.105120973512E-01
   47.000000      2.419206129937E-01      1.049224745362E-01
   47.100000      2.243133038833E-01      9.629711939626E-02
   47.200000      2.027152333232E-01      8.624069578815E-02
   47.300000      1.810238762282E-01      7.668116955909E-02
   47.400000      1.639576140584E-01      6.949463959476E-02
   47.500000      1.556396884176E-01      6.612953058900E-02
   47.600000      1.580078994028E-01      6.731038519930E-02
   47.700000      1.705640963642E-01      7.288890579658E-02
   47.800000      1.905616248262E-01      8.187974079318E-02
   47.900000      2.138712029459E-01      9.267503155889E-02
   48.000000      2.360783719788E-01      1.033861095442E-01
   48.100000      2.535649040394E-01      1.122275885195E-01
   48.200000      2.639830587025E-01      1.178493198511E-01
   48.300000      2.663971963977E-01      1.195384815924E-01
   48.400000      2.612188809419E-01      1.172536941482E-01
   48.500000      2.499377420998E-01      1.115043779419E-01
   48.600000      2.346436324875E-01      1.031330736378E-01
   48.700000      2.172801317175E-01      9.307871626056E-02
   48.800000      1.989299353014E-01      8.219056518829E-02
   48.900000      1.799203892288E-01      7.113485453191E-02
   49.000000      1.603303637991E-01      6.040158976733E-02
   49.100000      1.404642022499E-01      5.038639557420E-02
   49.200000      1.212453197646E-01      4.149963607332E-02
   49.300000      1.044143503710E-01      3.424911674116E-02
   49.400000      9.226822955400E-02      2.925520882297E-02
   49.500000      8.691480588529E-02      2.718222080005E-02
   49.600000      8.962198186421E-02      2.859769362907E-02
   49.700000      1.007064192536E-01      3.379422037062E-02
   49.800000      1.196881012285E-01      4.262209216682E-02
   49.900000      1.449934732855E-01      5.438412582602E-02
   50.000000      1.735161762666E-01      6.783665975795E-02
   50.100000      2.013224202139E-01      8.132288283225E-02
   50.200000      2.246626070810E-01      9.303565544935E-02
   50.300000      2.405783872596E-01      1.013689842533E-01
   50.400000      2.473146819033E-01      1.052800857442E-01
   50.500000      2.445829156273E-01      1.045636071080E-01
   50.600000      2.336669659900E-01      9.994945305981E-02
   50.700000      2.173677511732E-01      9.297716447431E-02
   50.800000      1.997669580041E-01      8.566105970749E-02
   50.900000      1.856426093661E-01      8.002199215029E-02
   51.000000      1.792313648050E-01      7.760320917573E-02
   51.100000      1.826953134411E-01      7.909511006980E-02
   51.200000      1.948847517362E-01      8.416551102319E-02
   51.300000      2.119093639850E-01      9.154003871638E-02
   51.400000      2.291131623702E-01      9.931696551153E-02
   51.500000      2.423402191407E-01      1.054440891789E-01
   51.600000      2.485847218284E-01      1.082422339867E-01
   51.700000      2.463501937390E-01      1.068423520889E-01
   51.800000      2.357956136218E-01      1.014204310946E-01
   51.900000      2.187290283693E-01      9.316581985541E-02
   52.000000      1.984588548719E-01      8.399135207637E-02
   52.100000      1.794403805217E-01      7.606581808930E-02
   52.200000      1.666520238467E-01      7.129522620718E-02
   52.300000      1.644981084802E-01      7.088154624925E-02
   52.400000      1.745653559857E-01      7.505097744456E-02
   52.500000      1.938539099615E-01      8.299263071688E-02
   52.600000      2.170513341660E-01      9.300607589207E-02
   52.700000      2.387851706875E-01      1.028273147492E-01
   52.800000      2.544880713864E-01      1.100777080028E-01
   52.900000      2.608489536783E-01      1.127530816229E-01
   53.000000      2.560525475980E-01      1.096499087090E-01
   53.100000      2.398553458969E-01      1.006293497130E-01
   53.200000      2.135440313515E-01      8.665533684014E-02
   53.300000      1.798110774113E-01      6.959962798539E-02
