# M=18, N=9, V0=0.0, V=0.765, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17
   21.600000      5.000000000000E-01      1.401100703066E-01      2.597800463396E-01      2.331224665617E-01      2.521499310636E-01      2.421453351084E-01      2.518902394054E-01      2.438122006287E-01      2.520443126691E-01      2.498907958339E-01      2.520443126691E-01      2.438122006287E-01      2.518902394054E-01      2.421453351084E-01      2.521499310636E-01      2.331224665617E-01      2.597800463396E-01      1.401100703066E-01
   21.700000      5.000000000000E-01      1.398846577925E-01      2.598333567342E-01      2.336431809652E-01      2.529091600974E-01      2.425354346958E-01      2.500493915586E-01      2.437418505915E-01      2.537229027507E-01      2.473601296282E-01      2.537229027507E-01      2.437418505915E-01      2.500493915586E-01      2.425354346958E-01      2.529091600974E-01      2.336431809652E-01      2.598333567342E-01      1.398846577925E-01
   21.800000      5.000000000000E-01      1.382852640635E-01      2.617181795977E-01      2.337390543984E-01      2.535909676351E-01      2.427488381598E-01      2.486692551350E-01      2.438591841924E-01      2.552335651202E-01      2.443113833959E-01      2.552335651202E-01      2.438591841924E-01      2.486692551350E-01      2.427488381598E-01      2.535909676351E-01      2.337390543984E-01      2.617181795977E-01      1.382852640635E-01
   21.900000      5.000000000000E-01      1.356145129855E-01      2.650982867232E-01      2.334491207531E-01      2.539614710283E-01      2.429626074104E-01      2.479550037312E-01      2.440655893072E-01      2.561060557771E-01      2.415747045681E-01      2.561060557771E-01      2.440655893072E-01      2.479550037312E-01      2.429626074104E-01      2.539614710283E-01      2.334491207531E-01      2.650982867232E-01      1.356145129855E-01
   22.000000      5.000000000000E-01      1.324019208329E-01      2.692745891862E-01      2.328551843923E-01      2.540072656222E-01      2.432767057608E-01      2.479857938139E-01      2.442479934124E-01      2.560226506336E-01      2.398557926915E-01      2.560226506336E-01      2.442479934124E-01      2.479857938139E-01      2.432767057608E-01      2.540072656222E-01      2.328551843923E-01      2.692745891862E-01      1.324019208329E-01
   22.100000      5.000000000000E-01      1.292962857409E-01      2.733324756892E-01      2.320747452303E-01      2.539272214212E-01      2.436639112431E-01      2.486989913573E-01      2.443444937225E-01      2.548838370167E-01      2.395560771573E-01      2.548838370167E-01      2.443444937225E-01      2.486989913573E-01      2.436639112431E-01      2.539272214212E-01      2.320747452303E-01      2.733324756892E-01      1.292962857409E-01
   22.200000      5.000000000000E-01      1.269211144808E-01      2.763616508737E-01      2.312419076245E-01      2.540449119155E-01      2.439777025432E-01      2.499107053383E-01      2.443739659700E-01      2.528254560228E-01      2.406851704623E-01      2.528254560228E-01      2.443739659700E-01      2.499107053383E-01      2.439777025432E-01      2.540449119155E-01      2.312419076245E-01      2.763616508737E-01      1.269211144808E-01
   22.300000      5.000000000000E-01      1.257287394587E-01      2.776917980386E-01      2.304797021181E-01      2.546697197599E-01      2.440178429674E-01      2.513631465680E-01      2.444199521949E-01      2.501874648319E-01      2.428832681250E-01      2.501874648319E-01      2.444199521949E-01      2.513631465680E-01      2.440178429674E-01      2.546697197599E-01      2.304797021181E-01      2.776917980386E-01      1.257287394587E-01
   22.400000      5.000000000000E-01      1.258921896091E-01      2.770765328437E-01      2.298722439312E-01      2.559548511566E-01      2.436281938574E-01      2.527830098932E-01      2.445796907478E-01      2.474441595160E-01      2.455382568901E-01      2.474441595160E-01      2.445796907478E-01      2.527830098932E-01      2.436281938574E-01      2.559548511566E-01      2.298722439312E-01      2.770765328437E-01      1.258921896091E-01
   22.500000      5.000000000000E-01      1.272659297006E-01      2.747677331496E-01      2.294473541502E-01      2.578042561141E-01      2.427855824329E-01      2.539350287417E-01      2.449036357979E-01      2.451117161526E-01      2.479575275205E-01      2.451117161526E-01      2.449036357979E-01      2.539350287417E-01      2.427855824329E-01      2.578042561141E-01      2.294473541502E-01      2.747677331496E-01      1.272659297006E-01
   22.600000      5.000000000000E-01      1.294287218113E-01      2.714513966829E-01      2.291782328892E-01      2.598652255868E-01      2.416397661677E-01      2.546597322829E-01      2.453537559313E-01      2.436510434614E-01      2.495442503732E-01      2.436510434614E-01      2.453537559313E-01      2.546597322829E-01      2.416397661677E-01      2.598652255868E-01      2.291782328892E-01      2.714513966829E-01      1.294287218113E-01
   22.700000      5.000000000000E-01      1.317988553587E-01      2.680569989552E-01      2.290064197693E-01      2.616141511603E-01      2.404829260527E-01      2.548912710974E-01      2.457999326503E-01      2.433829095045E-01      2.499330709032E-01      2.433829095045E-01      2.457999326503E-01      2.548912710974E-01      2.404829260527E-01      2.616141511603E-01      2.290064197693E-01      2.680569989552E-01      1.317988553587E-01
   22.800000      5.000000000000E-01      1.337906453423E-01      2.654924892299E-01      2.288793290906E-01      2.625102623752E-01      2.396554285104E-01      2.546569775946E-01      2.460573381966E-01      2.444291093490E-01      2.490568406228E-01      2.444291093490E-01      2.460573381966E-01      2.546569775946E-01      2.396554285104E-01      2.625102623752E-01      2.288793290906E-01      2.654924892299E-01      1.337906453423E-01
   22.900000      5.000000000000E-01      1.349681879992E-01      2.643832179022E-01      2.287874870938E-01      2.621681546110E-01      2.394212002633E-01      2.540633532289E-01      2.459508184373E-01      2.466889004633E-01      2.471373600018E-01      2.466889004633E-01      2.459508184373E-01      2.540633532289E-01      2.394212002633E-01      2.621681546110E-01      2.287874870938E-01      2.643832179022E-01      1.349681879992E-01
   23.000000      5.000000000000E-01      1.351523919925E-01      2.648954389694E-01      2.287832522069E-01      2.604931126465E-01      2.398600232949E-01      2.532733621703E-01      2.453817176761E-01      2.498545384899E-01      2.446123251069E-01      2.498545384899E-01      2.453817176761E-01      2.532733621703E-01      2.398600232949E-01      2.604931126465E-01      2.287832522069E-01      2.648954389694E-01      1.351523919925E-01
   23.100000      5.000000000000E-01      1.344508450706E-01      2.667010885841E-01      2.289671770585E-01      2.577354217143E-01      2.408196775338E-01      2.524784966277E-01      2.443719817520E-01      2.534637874846E-01      2.420230483487E-01      2.534637874846E-01      2.443719817520E-01      2.524784966277E-01      2.408196775338E-01      2.577354217143E-01      2.289671770585E-01      2.667010885841E-01      1.344508450706E-01
   23.200000      5.000000000000E-01      1.332033248841E-01      2.690966869516E-01      2.294402594940E-01      2.544459148733E-01      2.419497823879E-01      2.518677752257E-01      2.430693303158E-01      2.569811329001E-01      2.398915859348E-01      2.569811329001E-01      2.430693303158E-01      2.518677752257E-01      2.419497823879E-01      2.544459148733E-01      2.294402594940E-01      2.690966869516E-01      1.332033248841E-01
   23.300000      5.000000000000E-01      1.318615510930E-01      2.712392327468E-01      2.302363345707E-01      2.513454595597E-01      2.428094181561E-01      2.515959470127E-01      2.417117085658E-01      2.598938383574E-01      2.386130198756E-01      2.598938383574E-01      2.417117085658E-01      2.515959470127E-01      2.428094181561E-01      2.513454595597E-01      2.302363345707E-01      2.712392327468E-01      1.318615510930E-01
   23.400000      5.000000000000E-01      1.308418254042E-01      2.724227325767E-01      2.312620852486E-01      2.491460135699E-01      2.430131738823E-01      2.517549327349E-01      2.405632644715E-01      2.618051497192E-01      2.383816447855E-01      2.618051497192E-01      2.405632644715E-01      2.517549327349E-01      2.430131738823E-01      2.491460135699E-01      2.312620852486E-01      2.724227325767E-01      1.308418254042E-01
   23.500000      5.000000000000E-01      1.303969039573E-01      2.723046250759E-01      2.322756243035E-01      2.483733254319E-01      2.423651003784E-01      2.523548728524E-01      2.398426197404E-01      2.625062221076E-01      2.391614123055E-01      2.625062221076E-01      2.398426197404E-01      2.523548728524E-01      2.423651003784E-01      2.483733254319E-01      2.322756243035E-01      2.723046250759E-01      1.303969039573E-01
   23.600000      5.000000000000E-01      1.305461893698E-01      2.710077717924E-01      2.329244815138E-01      2.492390163346E-01      2.409326069070E-01      2.533220662850E-01      2.396648056658E-01      2.620116594689E-01      2.407028053256E-01      2.620116594689E-01      2.396648056658E-01      2.533220662850E-01      2.409326069070E-01      2.492390163346E-01      2.329244815138E-01      2.710077717924E-01      1.305461893698E-01
   23.700000      5.000000000000E-01      1.310835539577E-01      2.690659888247E-01      2.328419805667E-01      2.515947583158E-01      2.390319710926E-01      2.545186272464E-01      2.400119085011E-01      2.605507787718E-01      2.426008654464E-01      2.605507787718E-01      2.400119085011E-01      2.545186272464E-01      2.390319710926E-01      2.515947583158E-01      2.328419805667E-01      2.690659888247E-01      1.310835539577E-01
   23.800000      5.000000000000E-01      1.316565473410E-01      2.672347504344E-01      2.317752091243E-01      2.549785274210E-01      2.371273998489E-01      2.557822643506E-01      2.407376873843E-01      2.585163638196E-01      2.443825005517E-01      2.585163638196E-01      2.407376873843E-01      2.557822643506E-01      2.371273998489E-01      2.549785274210E-01      2.317752091243E-01      2.672347504344E-01      1.316565473410E-01
   23.900000      5.000000000000E-01      1.318881139745E-01      2.662345719761E-01      2.296991304622E-01      2.587385241439E-01      2.356763196310E-01      2.569758968413E-01      2.416022035505E-01      2.563822649197E-01      2.456059490017E-01      2.563822649197E-01      2.416022035505E-01      2.569758968413E-01      2.356763196310E-01      2.587385241439E-01      2.296991304622E-01      2.662345719761E-01      1.318881139745E-01
   24.000000      5.000000000000E-01      1.314998373390E-01      2.665160340164E-01      2.268694205459E-01      2.622001370142E-01      2.349740575518E-01      2.580297097538E-01      2.423264932699E-01      2.546080675323E-01      2.459524859533E-01      2.546080675323E-01      2.423264932699E-01      2.580297097538E-01      2.349740575518E-01      2.622001370142E-01      2.268694205459E-01      2.665160340164E-01      1.314998373390E-01
   24.100000      5.000000000000E-01      1.303978689879E-01      2.681247500695E-01      2.237846433001E-01      2.648300537807E-01      2.350535097101E-01      2.589571372033E-01      2.426550123810E-01      2.535513166641E-01      2.452914158066E-01      2.535513166641E-01      2.426550123810E-01      2.589571372033E-01      2.350535097101E-01      2.648300537807E-01      2.237846433001E-01      2.681247500694E-01      1.303978689879E-01
   24.200000      5.000000000000E-01      1.286976589501E-01      2.707062123714E-01      2.210610300718E-01      2.663523918587E-01      2.356778195054E-01      2.598337101696E-01      2.424138318077E-01      2.534049757617E-01      2.437047390071E-01      2.534049757617E-01      2.424138318077E-01      2.598337101696E-01      2.356778195054E-01      2.663523918587E-01      2.210610300718E-01      2.707062123714E-01      1.286976589501E-01
   24.300000      5.000000000000E-01      1.266854236756E-01      2.736392829280E-01      2.192578225586E-01      2.667851409466E-01      2.364316421833E-01      2.607423466010E-01      2.415539507734E-01      2.541709410699E-01      2.414668985271E-01      2.541709410699E-01      2.415539507734E-01      2.607423466010E-01      2.364316421833E-01      2.667851409466E-01      2.192578225586E-01      2.736392829280E-01      1.266854236756E-01
   24.400000      5.000000000000E-01      1.247348461323E-01      2.762426913351E-01      2.187131393185E-01      2.663886112475E-01      2.368803431399E-01      2.617049149565E-01      2.401710645008E-01      2.556716294062E-01      2.389855199264E-01      2.556716294062E-01      2.401710645008E-01      2.617049149565E-01      2.368803431399E-01      2.663886112475E-01      2.187131393185E-01      2.762426913351E-01      1.247348461323E-01
   24.500000      5.000000000000E-01      1.232096452554E-01      2.779776766449E-01      2.194493326281E-01      2.655448114738E-01      2.367399110677E-01      2.626300487882E-01      2.384961604684E-01      2.575934060203E-01      2.367180153067E-01      2.575934060203E-01      2.384961604684E-01      2.626300487882E-01      2.367399110677E-01      2.655448114738E-01      2.194493326281E-01      2.779776766449E-01      1.232096452554E-01
   24.600000      5.000000000000E-01      1.223828528742E-01      2.785786464451E-01      2.211819761121E-01      2.646092604964E-01      2.359942047688E-01      2.633050982191E-01      2.368561415330E-01      2.595500421817E-01      2.350835547393E-01      2.595500421817E-01      2.368561415330E-01      2.633050982191E-01      2.359942047688E-01      2.646092604964E-01      2.211819761121E-01      2.785786464451E-01      1.223828528742E-01
   24.700000      5.000000000000E-01      1.223931277977E-01      2.780771003795E-01      2.234275277339E-01      2.637864563496E-01      2.349138549311E-01      2.634447429925E-01      2.356101577253E-01      2.611525792599E-01      2.343889056609E-01      2.611525792599E-01      2.356101577253E-01      2.634447429925E-01      2.349138549311E-01      2.637864563496E-01      2.234275277339E-01      2.780771003795E-01      1.223931277977E-01
   24.800000      5.000000000000E-01      1.232423962696E-01      2.767272705572E-01      2.256674513796E-01      2.630724458988E-01      2.339668922811E-01      2.627855175483E-01      2.350739820486E-01      2.620736454320E-01      2.347807971699E-01      2.620736454320E-01      2.350739820486E-01      2.627855175483E-01      2.339668922811E-01      2.630724458988E-01      2.256674513796E-01      2.767272705572E-01      1.232423962696E-01
   24.900000      5.000000000000E-01      1.248243093405E-01      2.748771833508E-01      2.275067412183E-01      2.622841129135E-01      2.336516748422E-01      2.611941270986E-01      2.354492065619E-01      2.620979493471E-01      2.362293906542E-01      2.620979493471E-01      2.354492065619E-01      2.611941270986E-01      2.336516748422E-01      2.622841129135E-01      2.275067412183E-01      2.748771833508E-01      1.248243093405E-01
   25.000000      5.000000000000E-01      1.269649780508E-01      2.728428964542E-01      2.287704369946E-01      2.611628057014E-01      2.343122969426E-01      2.587478159266E-01      2.367741738785E-01      2.611544256186E-01      2.385403408651E-01      2.611544256186E-01      2.367741738785E-01      2.587478159266E-01      2.343122969426E-01      2.611628057014E-01      2.287704369946E-01      2.728428964542E-01      1.269649780508E-01
   25.100000      5.000000000000E-01      1.294583411447E-01      2.708330264266E-01      2.295097444705E-01      2.595115827259E-01      2.360037683330E-01      2.557523026118E-01      2.389087811782E-01      2.593279215895E-01      2.413890630396E-01      2.593279215895E-01      2.389087811782E-01      2.557523026118E-01      2.360037683330E-01      2.595115827259E-01      2.295097444706E-01      2.708330264266E-01      1.294583411447E-01
   25.200000      5.000000000000E-01      1.320865610291E-01      2.689423935988E-01      2.299270317162E-01      2.573119000668E-01      2.384560918790E-01      2.526846465807E-01      2.415569299069E-01      2.568492391825E-01      2.443704120799E-01      2.568492391825E-01      2.415569299069E-01      2.526846465807E-01      2.384560918790E-01      2.573119000668E-01      2.299270317162E-01      2.689423935988E-01      1.320865610291E-01
   25.300000      5.000000000000E-01      1.346264661974E-01      2.672014138288E-01      2.302598084148E-01      2.547728689253E-01      2.411501442958E-01      2.500760563602E-01      2.443212035824E-01      2.540628791516E-01      2.470583184873E-01      2.540628791516E-01      2.443212035824E-01      2.500760563602E-01      2.411501442958E-01      2.547728689253E-01      2.302598084148E-01      2.672014138288E-01      1.346264661974E-01
   25.400000      5.000000000000E-01      1.368511355570E-01      2.656457541785E-01      2.306751960664E-01      2.522919509158E-01      2.434780713070E-01      2.483717622374E-01      2.467772942311E-01      2.513735467085E-01      2.490705775961E-01      2.513735467085E-01      2.467772942311E-01      2.483717622374E-01      2.434780713070E-01      2.522919509158E-01      2.306751960664E-01      2.656457541785E-01      1.368511355570E-01
   25.500000      5.000000000000E-01      1.385378324084E-01      2.643669461029E-01      2.312150955276E-01      2.503401898874E-01      2.449318951765E-01      2.478129215258E-01      2.485526211079E-01      2.491762772302E-01      2.501324420667E-01      2.491762772302E-01      2.485526211079E-01      2.478129215258E-01      2.449318951765E-01      2.503401898874E-01      2.312150955276E-01      2.643669461029E-01      1.385378324084E-01
   25.600000      5.000000000000E-01      1.394892505233E-01      2.635185506401E-01      2.318052825123E-01      2.493141833524E-01      2.452563744018E-01      2.483767099877E-01      2.493945578942E-01      2.477803840687E-01      2.501294132386E-01      2.477803840687E-01      2.493945578942E-01      2.483767099877E-01      2.452563744018E-01      2.493141833524E-01      2.318052825123E-01      2.635185506401E-01      1.394892505233E-01
   25.700000      5.000000000000E-01      1.395669429458E-01      2.632759258502E-01      2.323124500614E-01      2.494093678571E-01      2.445173784896E-01      2.497898591794E-01      2.492172341873E-01      2.473423464206E-01      2.491369900172E-01      2.473423464206E-01      2.492172341873E-01      2.497898591794E-01      2.445173784896E-01      2.494093678571E-01      2.323124500614E-01      2.632759258502E-01      1.395669429458E-01
   25.800000      5.000000000000E-01      1.387278993965E-01      2.637692948199E-01      2.326149940302E-01      2.505601404887E-01      2.430680649771E-01      2.516069077844E-01      2.481200334446E-01      2.478246982048E-01      2.474159337075E-01      2.478246982048E-01      2.481200334446E-01      2.516069077844E-01      2.430680649771E-01      2.505601404887E-01      2.326149940302E-01      2.637692948199E-01      1.387278993965E-01
   25.900000      5.000000000000E-01      1.370511629971E-01      2.650204602588E-01      2.326530495567E-01      2.524659950076E-01      2.414297315708E-01      2.533264161225E-01      2.463744278188E-01      2.489950462832E-01      2.453674207688E-01      2.489950462832E-01      2.463744278188E-01      2.533264161225E-01      2.414297315708E-01      2.524659950076E-01      2.326530495567E-01      2.650204602588E-01      1.370511629971E-01
   26.000000      5.000000000000E-01      1.347428313752E-01      2.669099335757E-01      2.324389284547E-01      2.546902464661E-01      2.401300861967E-01      2.545116534882E-01      2.443788288857E-01      2.504712492465E-01      2.434524846223E-01      2.504712492465E-01      2.443788288857E-01      2.545116534882E-01      2.401300861967E-01      2.546902464661E-01      2.324389284547E-01      2.669099335757E-01      1.347428313752E-01
   26.100000      5.000000000000E-01      1.321139843456E-01      2.691868650167E-01      2.320314551593E-01      2.567921689819E-01      2.395510601631E-01      2.548867188866E-01      2.425849323582E-01      2.518071582507E-01      2.420913136757E-01      2.518071582507E-01      2.425849323582E-01      2.548867188866E-01      2.395510601631E-01      2.567921689819E-01      2.320314551593E-01      2.691868650167E-01      1.321139843456E-01
   26.200000      5.000000000000E-01      1.295343406275E-01      2.715166513272E-01      2.314952848230E-01      2.584441854882E-01      2.398301402008E-01      2.543903023699E-01      2.414047195353E-01      2.526012934865E-01      2.415661642831E-01      2.526012934865E-01      2.414047195353E-01      2.543903023699E-01      2.398301402008E-01      2.584441854882E-01      2.314952848230E-01      2.715166513272E-01      1.295343406275E-01
   26.300000      5.000000000000E-01      1.273715371407E-01      2.735483598706E-01      2.308710227608E-01      2.594956408288E-01      2.408385573055E-01      2.531815520130E-01      2.411144845732E-01      2.526021178870E-01      2.419534552411E-01      2.526021178870E-01      2.411144845732E-01      2.531815520130E-01      2.408385573055E-01      2.594956408288E-01      2.308710227608E-01      2.735483598706E-01      1.273715371407E-01
   26.400000      5.000000000000E-01      1.259294674978E-01      2.749806625039E-01      2.301727155724E-01      2.599683977984E-01      2.422348912571E-01      2.516016473706E-01      2.417785047653E-01      2.517813527139E-01      2.431047210411E-01      2.517813527139E-01      2.417785047653E-01      2.516016473706E-01      2.422348912571E-01      2.599683977984E-01      2.301727155724E-01      2.749806625039E-01      1.259294674978E-01
   26.500000      5.000000000000E-01      1.253984281843E-01      2.756103895320E-01      2.294118820221E-01      2.599966195160E-01      2.435719104616E-01      2.500998067832E-01      2.432163933809E-01      2.503526700693E-01      2.446838001014E-01      2.503526700693E-01      2.432163933809E-01      2.500998067832E-01      2.435719104616E-01      2.599966195160E-01      2.294118820221E-01      2.756103895320E-01      1.253984281843E-01
   26.600000      5.000000000000E-01      1.258258955159E-01      2.753576876268E-01      2.286311908928E-01      2.597426604771E-01      2.444230774093E-01      2.491354239741E-01      2.450314674745E-01      2.487264212669E-01      2.462523507252E-01      2.487264212669E-01      2.450314674745E-01      2.491354239741E-01      2.444230774093E-01      2.597426604771E-01      2.286311908928E-01      2.753576876268E-01      1.258258955159E-01
   26.700000      5.000000000000E-01      1.271115205976E-01      2.742704640576E-01      2.279244883623E-01      2.593259103608E-01      2.444944591839E-01      2.490713367835E-01      2.467021469490E-01      2.474086810773E-01      2.473819852558E-01      2.474086810773E-01      2.467021469490E-01      2.490713367835E-01      2.444944591839E-01      2.593259103608E-01      2.279244883623E-01      2.742704640576E-01      1.271115205976E-01
   26.800000      5.000000000000E-01      1.290252278750E-01      2.725144616134E-01      2.274262521741E-01      2.587911505933E-01      2.436957356317E-01      2.500776998861E-01      2.477181092449E-01      2.468697839335E-01      2.477631580959E-01      2.468697839335E-01      2.477181092449E-01      2.500776998861E-01      2.436957356317E-01      2.587911505933E-01      2.274262521741E-01      2.725144616134E-01      1.290252278750E-01
   26.900000      5.000000000000E-01      1.312441339685E-01      2.703535746373E-01      2.272693148622E-01      2.581231764733E-01      2.421567292339E-01      2.520695966763E-01      2.477247537511E-01      2.474181672760E-01      2.472811062428E-01      2.474181672760E-01      2.477247537511E-01      2.520695966763E-01      2.421567292339E-01      2.581231764733E-01      2.272693148622E-01      2.703535746373E-01      1.312441339685E-01
   27.000000      5.000000000000E-01      1.334023360633E-01      2.681207445757E-01      2.275268352350E-01      2.572941941376E-01      2.401894581027E-01      2.547004738970E-01      2.466314026492E-01      2.491155678481E-01      2.460379749829E-01      2.491155678481E-01      2.466314026492E-01      2.547004738970E-01      2.401894581027E-01      2.572941941376E-01      2.275268352350E-01      2.681207445757E-01      1.334023360633E-01
   27.100000      5.000000000000E-01      1.351467845953E-01      2.661770602579E-01      2.281644214030E-01      2.563182082531E-01      2.382073034933E-01      2.574243076638E-01      2.446457176164E-01      2.517584245916E-01      2.443155442512E-01      2.517584245916E-01      2.446457176164E-01      2.574243076638E-01      2.382073034933E-01      2.563182082531E-01      2.281644214030E-01      2.661770602579E-01      1.351467845953E-01
   27.200000      5.000000000000E-01      1.361918142369E-01      2.648583602133E-01      2.290260734144E-01      2.552864435103E-01      2.366210317963E-01      2.596219021189E-01      2.422185218083E-01      2.549306767692E-01      2.424903522646E-01      2.549306767692E-01      2.422185218083E-01      2.596219021189E-01      2.366210317963E-01      2.552864435103E-01      2.290260734144E-01      2.648583602133E-01      1.361918142369E-01
   27.300000      5.000000000000E-01      1.363643776283E-01      2.644145741469E-01      2.298642102850E-01      2.543683523701E-01      2.357356167152E-01      2.607652017281E-01      2.399128106919E-01      2.581112688718E-01      2.409271751254E-01      2.581112688718E-01      2.399128106919E-01      2.607652017281E-01      2.357356167152E-01      2.543683523701E-01      2.298642102850E-01      2.644145741469E-01      1.363643776283E-01
   27.400000      5.000000000000E-01      1.356321699182E-01      2.649542077815E-01      2.304057408368E-01      2.537781446511E-01      2.356718786686E-01      2.605757761898E-01      2.382374519430E-01      2.608030702200E-01      2.398831195819E-01      2.608030702200E-01      2.382374519430E-01      2.605757761898E-01      2.356718786686E-01      2.537781446511E-01      2.304057408368E-01      2.649542077815E-01      1.356321699182E-01
   27.500000      5.000000000000E-01      1.341084731625E-01      2.664104542567E-01      2.304312844765E-01      2.537199665998E-01      2.363326615233E-01      2.591278591927E-01      2.374994621881E-01      2.626445037344E-01      2.394506697317E-01      2.626445037344E-01      2.374994621881E-01      2.591278591927E-01      2.363326615233E-01      2.537199665998E-01      2.304312844765E-01      2.664104542568E-01      1.341084731625E-01
   27.600000      5.000000000000E-01      1.320311585313E-01      2.685431732461E-01      2.298396542827E-01      2.543308940722E-01      2.374245121369E-01      2.568571373811E-01      2.377231175080E-01      2.634729303561E-01      2.395548449712E-01      2.634729303561E-01      2.377231175080E-01      2.568571373811E-01      2.374245121369E-01      2.543308940722E-01      2.298396542827E-01      2.685431732461E-01      1.320311585313E-01
   27.700000      5.000000000000E-01      1.297184931249E-01      2.709820789733E-01      2.286761781684E-01      2.556388655581E-01      2.385332755524E-01      2.544624266508E-01      2.386611377732E-01      2.633268611091E-01      2.400013661797E-01      2.633268611091E-01      2.386611377732E-01      2.544624266508E-01      2.385332755524E-01      2.556388655581E-01      2.286761781684E-01      2.709820789733E-01      1.297184931249E-01
   27.800000      5.000000000000E-01      1.275099363071E-01      2.733038230616E-01      2.271177737139E-01      2.575453859044E-01      2.392376904150E-01      2.527207885965E-01      2.398912137227E-01      2.623955850541E-01      2.405556064495E-01      2.623955850541E-01      2.398912137227E-01      2.527207885965E-01      2.392376904150E-01      2.575453859044E-01      2.271177737139E-01      2.733038230616E-01      1.275099363071E-01
   27.900000      5.000000000000E-01      1.257042234332E-01      2.751241227791E-01      2.254232623425E-01      2.598346948364E-01      2.392324844659E-01      2.522662850157E-01      2.409620885691E-01      2.609416889449E-01      2.410222992265E-01      2.609416889449E-01      2.409620885691E-01      2.522662850157E-01      2.392324844659E-01      2.598346948364E-01      2.254232623425E-01      2.751241227791E-01      1.257042234332E-01
   28.000000      5.000000000000E-01      1.245081959552E-01      2.761803117475E-01      2.238678392628E-01      2.622054916237E-01      2.384259649687E-01      2.533977453823E-01      2.415378663968E-01      2.592279078687E-01      2.412973535887E-01      2.592279078687E-01      2.415378663968E-01      2.533977453823E-01      2.384259649687E-01      2.622054916237E-01      2.238678392628E-01      2.761803117475E-01      1.245081959552E-01
   28.100000      5.000000000000E-01      1.240074121668E-01      2.763820396373E-01      2.226826316016E-01      2.643189827429E-01      2.369803403066E-01      2.559754891284E-01      2.414924836175E-01      2.574728498895E-01      2.413755418187E-01      2.574728498895E-01      2.414924836175E-01      2.559754891284E-01      2.369803403066E-01      2.643189827429E-01      2.226826316016E-01      2.763820396373E-01      1.240074121668E-01
   28.200000      5.000000000000E-01      1.241641291247E-01      2.758174575796E-01      2.220146799862E-01      2.658563538271E-01      2.352771468589E-01      2.594416883031E-01      2.409264765124E-01      2.558436897838E-01      2.413167560484E-01      2.558436897838E-01      2.409264765124E-01      2.594416883031E-01      2.352771468589E-01      2.658563538271E-01      2.220146799862E-01      2.758174575796E-01      1.241641291247E-01
   28.300000      5.000000000000E-01      1.248413681043E-01      2.747155248089E-01      2.219132585963E-01      2.665775703186E-01      2.338124402255E-01      2.629616420734E-01      2.401072220194E-01      2.544752721879E-01      2.411914033314E-01      2.544752721879E-01      2.401072220194E-01      2.629616420734E-01      2.338124402255E-01      2.665775703186E-01      2.219132585963E-01      2.747155248089E-01      1.248413681043E-01
   28.400000      5.000000000000E-01      1.258454867053E-01      2.733773874697E-01      2.223396685685E-01      2.663709655003E-01      2.330501884546E-01      2.656457743489E-01      2.393606417267E-01      2.534926305156E-01      2.410345134208E-01      2.534926305156E-01      2.393606417267E-01      2.656457743489E-01      2.330501884546E-01      2.663709655003E-01      2.223396685685E-01      2.733773874697E-01      1.258454867053E-01
   28.500000      5.000000000000E-01      1.269757292909E-01      2.720972287578E-01      2.231924531607E-01      2.652810086416E-01      2.332789015965E-01      2.667871590159E-01      2.389571122962E-01      2.530135995753E-01      2.408336153301E-01      2.530135995753E-01      2.389571122962E-01      2.667871590159E-01      2.332789015965E-01      2.652810086416E-01      2.231924531607E-01      2.720972287578E-01      1.269757292909E-01
   28.600000      5.000000000000E-01      1.280685333624E-01      2.710938011100E-01      2.243388778140E-01      2.635029717611E-01      2.345186383646E-01      2.660453059883E-01      2.390321545308E-01      2.531205064725E-01      2.405584211923E-01      2.531205064725E-01      2.390321545308E-01      2.660453059883E-01      2.345186383646E-01      2.635029717611E-01      2.243388778140E-01      2.710938011100E-01      1.280685333624E-01
   28.700000      5.000000000000E-01      1.290268186111E-01      2.704686696671E-01      2.256450557482E-01      2.613400751293E-01      2.365107339733E-01      2.635250654628E-01      2.395652773824E-01      2.538093830847E-01      2.402178418823E-01      2.538093830847E-01      2.395652773824E-01      2.635250654628E-01      2.365107339733E-01      2.613400751293E-01      2.256450557482E-01      2.704686696671E-01      1.290268186111E-01
   28.800000      5.000000000000E-01      1.298290987202E-01      2.701984154785E-01      2.269993540541E-01      2.591302918555E-01      2.387952089779E-01      2.597332186377E-01      2.404159196303E-01      2.549423288667E-01      2.399123275579E-01      2.549423288667E-01      2.404159196303E-01      2.597332186377E-01      2.387952089779E-01      2.591302918555E-01      2.269993540541E-01      2.701984154785E-01      1.298290987202E-01
   28.900000      5.000000000000E-01      1.305186049856E-01      2.701586584491E-01      2.283255920094E-01      2.571621671256E-01      2.408507393477E-01      2.554325875132E-01      2.413941012661E-01      2.562343764325E-01      2.398463457415E-01      2.562343764325E-01      2.413941012661E-01      2.554325875132E-01      2.408507393477E-01      2.571621671256E-01      2.283255920094E-01      2.701586584491E-01      1.305186049856E-01
